GENE_SYMBOL	EXPRESSION_VALUE
C17orf89	1176
SCAPER	3025
PLA2G12A	3284
MIR3120	0
MIR4794	0
OR5B2	0
ZDHHC23	299
RMI2	126
RAPGEF1	45358
OR1J4	0
RGP1	2415
C5orf27	2
PHC3	22759
BECN1	11158
RGS11	13
SUN1	7568
ECRP	182
C11orf31	9151
MX2	11328
MIR1307	1
SOAT2	92
CAPZB	55392
ZNF823	257
PDE9A	740
PLEKHA4	301
HINT1	26985
ZNF185	10835
FLJ22763	0
EPM2A	1051
PET117	555
PCDHA12	0
ZNF470	697
TM9SF2	24211
TCEAL2	152
GPR144	0
AFP	0
LIME1	22343
SLC35A1	5008
PREB	8892
TMEM127	24529
RAB27B	2337
LOC100506068	4
GLT6D1	0
TEX14	71
CCDC71	2577
ADRB1	39
LOC100132741	4
SLC16A11	127
ZNF487P	741
C16orf13	3942
FOXD4L1	0
HSPB3	4
ATP6V1C1	5902
SIDT2	13886
FOXI3	0
H1FNT	6
ACOXL	6
SLC6A9	7
PARD3B	78
IL34	4
C9orf78	16120
LOC441025	0
FLJ22536	25
DPF2	6689
C15orf62	296
C6orf146	1
CDK2	1552
ARAP1	57959
MFSD8	977
ATF4	29663
LOC613037	5
C7orf74	2556
GPC5	8
LOC100616668	166
KCND2	0
CXorf56	2122
UBTD1	1917
MIR487A	0
C20orf151	0
SNORD71	3
SNORD117	6
CBLN2	1
LOC728175	2
MIR93	7
TMC5	19
OR2L1P	62
SLC16A7	2652
RUNDC2C	324
TMEM188	2309
HIST2H3A	0
PLXNA3	2877
FUT8	2210
ANKRD30A	0
MARK3	11913
RAB12	2519
KIAA1191	8587
DDB1	23920
OR5B12	1
LOC100129480	4
IQSEC3	124
PTPLA	119
SNORA50	8
SYNPR	0
ARHGEF10L	7542
BMP15	0
MIR4792	0
BZRAP1	1787
OTX2	1
TNFRSF13C	1128
LHX6	1
GGA3	9711
TAC4	20
VAT1	8777
HIST1H4H	72
HK3	27068
WFIKKN2	3
CBLN1	0
GRIA4	3
NOD1	3311
RNPS1	11773
LOC147646	16
MIR514B	0
MAFG	3268
LOC96610	1329
CARD16	6412
LEF1	25548
FECH	3508
MIR4530	20
FOXN1	0
RNF5P1	1200
REN	0
CD6	37137
LOC554206	87
LOC389705	19
LOC145820	0
CHM	3380
IFNA2	0
SDHD	5668
NUBPL	642
RP2	10326
MIR223	458
LOC619207	194
IQCB1	2424
C7orf73	10925
MAFA	16
TCEAL1	1187
CES5A	0
S100PBP	5083
RPN1	26531
MIR581	0
CRBN	10611
STARD13	68
LRRN2	30
C5orf24	2747
LOC339442	0
MED4	7572
SLC11A1	22844
LOC728393	0
MIR548A2	0
MIR3663	0
LIN52	1209
KCNG3	2
CD300E	42114
RBP4	6
OR52A5	0
VEZT	5232
EPHB6	7672
RANGAP1	11974
GNB1L	1098
MIR3679	1
ANXA3	20
PAQR4	1408
ATPAF2	2549
MYSM1	6317
IGFL4	1
XPO7	11396
SLC30A3	0
QSOX1	18838
TNPO2	5275
SELT	12118
SPEF2	966
PAFAH2	3400
DIS3	6783
FAM114A2	2740
LOC729176	648
LYRM4	3149
IARS2	18815
ANAPC16	29791
MIR4767	7
TGFBI	66939
GINS3	395
SNORD1B	4
MFSD9	1374
TRIT1	1672
SIAH1	701
GEMIN7	1456
ARRDC3	12034
SERPINB1	37705
LOC283922	559
STOML2	6568
GAS2	26
PDE11A	0
TMEM106B	10162
XRCC6BP1	1096
USP6NL	4251
ACLY	25167
TMEM109	15824
AMT	327
CNO	2482
SRD5A3	1223
CMTM3	17254
OR2M5	0
C16orf74	1372
MIR586	0
SLC25A20	4208
TICAM1	5668
HLA-DRA	309385
NGB	0
PLB1	2367
TNFRSF10D	3948
CPNE1	23812
COL24A1	89
HCLS1	89809
CETN1	0
HIF3A	0
LOC401431	585
C7orf53	101
GJA9-MYCBP	3513
FAM58BP	23
MIR1262	0
SLC41A1	3236
ZNF461	656
TRDMT1	1437
EP400NL	718
NUDT16L1	6396
LOC100506085	1
EHD4	9772
KIF21B	19833
UHRF1BP1	5210
TSGA10IP	41
COPS5	8254
SYCP1	0
MIR203	0
PCSK1	7
SYT10	0
FAM102B	5305
C11orf35	400
PCYT1B	257
SEPHS1	3463
MAP3K6	964
CAND2	484
UGT1A9	0
MORC1	6
MDM2	10795
ERLEC1	7455
RBFOX3	12
RNASET2	28224
MKS1	1178
MIR3194	0
OR6C6	0
ARHGEF25	64
KIAA1274	223
GOLGA2P3Y	0
SEPT2	37573
SNORA11E	0
LOC440600	92
BCORP1	832
TMCC2	847
MYO3B	71
NXF2	0
SYCE2	70
YWHAG	14758
TSC22D2	7210
TTLL9	3
MRC1	36
C2orf76	560
LOC100130417	0
RNF25	2288
CD300LD	14
LGALS7	0
CCDC59	4073
MIR4424	0
GLT8D2	27
STK35	2693
TTN	2430
MRPL34	4694
SNRPA1	659
CCNE2	281
SLIT1	161
TRIB1	16621
SOCS7	4222
ZNRF1	1635
YY1	19009
FAM83G	1113
NRADDP	41
TMEM220	1183
ANKRD62P1-PARP4P3	3
MIR3197	0
ARL16	1529
ALG9	1263
NFE2L2	14043
C17orf110	23
RABL2A	545
MIR4690	0
LOC728084	9
MMP9	197
FILIP1L	87
LOC283738	0
LOC348120	0
LOC441177	0
PADI4	5808
LOC100130386	1
LOC286359	1
GNG4	8
FAM106A	2
MIR758	0
NCRNA00287	599
PSMA5	9503
SMG9	3506
GOLGA8B	526
DIMT1L	4937
KDM1A	7563
SNORD70	4
OR2T4	0
LOC200772	137
PPP6C	18008
GLRB	1
C19orf33	0
MIR4322	0
TIFAB	147
MIR125A	0
PLLP	297
LOC284837	3544
C7orf59	13982
MIR320D1	0
RHOXF2	0
DICER1	11762
CYHR1	4355
MATL2963	479
SPNS3	1769
HIF1AN	7762
PGBD2	1292
CNTRL	14725
PBOV1	0
OR11L1	0
CTSZ	64527
TMEM38A	354
NOP2	4472
MOGAT2	0
HECTD2	215
LOC100507043	32
TSHZ2	3429
NET1	2728
TFF3	3
OR13C8	0
STYXL1	2842
PCDHGA5	10
LRRC3	174
TBC1D10A	9107
CCDC60	0
INTS7	2362
CYP7B1	13
NLRP6	1094
MIR448	0
PRNT	0
CAV3	0
CCDC144C	3
AIM2	794
PNMA6C	5
SPDYE5	8
PRNP	22764
LOC653653	3947
L1TD1	92
LPAR6	8591
IDS	41724
C14orf162	0
ZFP36L1	44270
ZNF354C	496
VTI1B	2871
PLA2G2A	0
CATSPER4	2
UBE2E2	2436
HHIPL1	3
NRBF2	2561
BCL11A	2867
KATNB1	4025
IMPG2	99
LOC503519	0
RPL23P8	11305
MIR4307	0
HDAC5	15144
YTHDF1	10219
CSH1	0
HEPH	4
PDCD11	6565
C16orf70	3187
NEURL	1327
CSF2	3
SERGEF	3302
FAM90A1	30
FOXRED2	584
OR52B6	1
LRRCC1	1024
DISP1	596
XKR4	0
MGC2752	4387
SCARNA5	18
MYH15	24
CTPS2	1033
UBXN11	6104
FGD2	19005
LOC100526771	0
RARB	57
SEPT8	1601
MIR155HG	177
CES1	7872
OR4K5	0
SUV420H2	1248
C12orf70	1
CHFR	11117
KCNQ2	9
ZGLP1	303
ZNRD1-AS1	119
GSC2	0
MCM6	3497
MTERFD1	1276
RLIM	13147
RANBP3	8173
PRKCI	3247
SFPQ	30886
LPPR2	7053
HIST3H2BB	32
CCDC146	947
PPME1	1729
SRA1	4775
TEKT5	3
HLA-DMA	21986
KAZALD1	17
C19orf47	2795
MYO15B	6288
SUSD1	8286
ARG2	1053
KLHDC2	4526
CCDC106	670
SNORA74A	1
LOC100131234	23
OR3A1	9
LILRB1	12361
LOC285692	0
CASR	7
CNP	8442
C14orf43	16698
PES1	6940
CECR1	64864
RFC1	9679
BRMS1L	675
RPL21P28	168
MYLPF	55
NTNG1	41
PAK1IP1	1472
STMN3	8067
LOC400238	7
CACNA2D4	2937
BRP44	5260
UTP3	3706
STIM1	23752
EIF4B	62925
LOC650368	1
CARD11	26355
CT45A1	0
APOF	1
LOC152742	5
FAM46C	14848
ZMIZ2	11125
LMNB1	9994
LOC100128714	0
RPGRIP1L	289
LOC255480	0
RAMP3	118
MIR4729	2
ACAP2	28527
TJAP1	5075
SNORA25	22
RAD9B	140
MNDA	71703
KLK15	0
FRA10AC1	2673
HOXA7	5
LOC100505894	123
RHOXF1	38
ARNTL	3320
COMMD4	2281
SNX22	2069
IL20	4
IL12A	61
SEC22B	6908
PIK3R4	2890
PTPN20B	3
MIR99B	0
CHMP1A	13360
MIR4461	3
C10orf122	0
MIR1292	8
FAM71D	0
SPTBN1	18254
PFKFB4	4195
CLN3	7368
EPN1	15436
SAP30BP	6895
MIR4632	1
CHMP4C	28
HN1	8109
C14orf80	1479
TMEM87A	8813
BBS12	271
PACS2	7665
ZNF205	187
LYPD6B	35
RFK	3893
PM20D1	78
LOC100289178	9
CTNND2	13
C18orf32	9025
PARVB	6065
HIST2H2BF	69
LOC100507634	98
RPL8	211985
CAMK1D	2937
MMP3	0
CENPVL1	0
APTX	2379
SPATA20	3701
GRIN3A	216
NCK1	7796
IL7R	79091
MIR548G	0
TSPAN14	45605
DGCR11	544
LOC100506190	3212
APOC2	1
EDEM2	8005
CREG1	18100
CHMP1B	26520
OSBPL6	61
TOP1P2	0
IRF3	11735
IMMP2L	482
DUSP9	1
SMC3	10877
ZNF680	1159
HIST1H2AC	2907
SNORA39	1
GAS8	419
PC	965
GTF2H3	2645
MAGEA11	0
FUNDC1	1023
CRYAB	0
C6orf118	0
FRG1B	1446
MTG1	2070
TET1	592
PTPN20A	1
CDC23	2769
SUSD4	1459
PLXNA2	913
CDH24	104
MAP4K3	1280
TPST2	9403
MFNG	31740
NIPSNAP1	7430
NAT6	1634
MIR937	2
HDAC9	2377
CCR3	57
SYN1	155
CPEB4	7478
MAP6D1	587
MIR518D	0
KRTAP9-8	0
MIR558	0
TAS2R42	0
KRT84	0
HSPA4	11308
HSF1	12471
LOC401463	1
PHF2	13985
EMX2	0
DSG2	102
KANK1	2457
FGF1	0
VWA1	6
MIR590	16
ZNF783	3998
ANXA11	46397
SEC14L4	0
MBD1	12824
GATA4	0
SLC25A35	420
TRAF4	1551
WFDC6	0
PROKR2	3
TAF6L	1813
IFI27L1	378
GPSM1	678
VPS54	5267
GRIK1-AS1	1
RBMS1	13971
SARS2	1523
SMC6	5238
FAM74A2	0
RPL21P44	35
LOC139201	394
KRTAP19-8	0
MIR4710	0
PAPD5	7094
UXS1	7533
RHO	1
MIR205	0
RHOD	24
VPS8	5840
SNORD114-1	0
CYP3A43	1
PYROXD1	1639
NCRUPAR	0
APOC4-APOC2	0
REXO4	5276
PCDHA9	1
TMEM150B	1839
CCL21	1
AK3	5387
LOC284788	0
CUL5	5162
GRPR	47
LOC606724	0
RWDD2A	460
WEE1	1206
TOMM40L	2124
PCDH11Y	0
TTC39A	134
LOC100499466	8703
TMEM138	1858
TMSB15A	6
RABL2B	1333
LIPF	0
ELAC2	7149
NDUFA4L2	6
SLC2A4RG	9560
NONO	29783
TBX6	140
PFN3	0
CASKIN2	87
CSDAP1	2123
LOC284998	1
SERPINA9	1
IFLTD1	0
EXOC3L1	98
MIR4306	0
XRCC5	50028
CSAG2	0
MSL3P1	862
HIST3H2A	559
ZNF212	1195
MIR488	0
POTEM	10
KSR2	12
ERBB2IP	38572
ERCC2	2233
P2RX2	1
ZNF134	1945
TP53TG3	0
C14orf38	2
OXT	15
TIE1	95
VTN	12
FAN1	3124
CD1C	4157
SNX20	8300
NCRNA00244	0
ZNF431	2680
CHRD	0
REEP6	445
CCDC36	3
KLHL25	582
OTOP3	0
DISC2	13
NCRNA00254	0
RFPL3-AS1	6
PLEKHA5	1203
SLC43A3	8687
TSHB	2
IFNAR2	9521
SDHAP3	276
DCP1A	7595
TSC22D4	32126
C17orf98	4
MORN3	557
BDNF-AS1	102
OBP2A	0
RNF133	0
ITGA4	39380
SNORA5A	15
NLRC3	15859
SLC29A1	1623
NEAT1	9681
MGC12916	367
ZNF705A	0
C9orf128	6
XPC	10465
STX4	6031
C9orf85	1046
H2AFX	5299
C4orf34	4909
FAM118B	2063
ZNF124	592
GNPDA1	3919
IPO9	8203
MIR431	0
DNAJB8	3
GSTA7P	0
KCTD3	1812
CSTF2T	5548
PROK2	2860
EFCAB4A	245
TMEM161B	1821
ARMCX6	922
HOXB6	4
CELF1	12638
HLA-DRB1	74272
WSB2	7432
FIGNL1	1098
FERMT1	6
MIR525	0
ETV7	184
SNX6	12520
ABCA12	1
LHX1	2
IFI35	5087
NLRP14	0
HIST2H2AB	28
LOC100506540	10
LOC148189	346
KIAA0494	29865
TMEM69	2931
ZDHHC11	29
MIR548B	0
GAGE6	0
EML1	4
KCNJ3	5
PLAC1L	0
CCNA1	2
AKAP7	3262
PTPN14	27
ATF7IP	19720
AQP12A	0
LIX1	13
EXOC1	3623
SHF	380
BROX	2852
TSSK1B	0
AWAT2	1
RPL38	63289
SAMD11	2
ATXN2	4471
KCNH3	895
KLRC4	695
LOC728190	369
HNRNPL	26421
GPR142	18
ZNF259	4470
CSN1S2AP	0
GALK2	2538
CPNE8	2466
GABBR2	0
BPY2B	0
CDKN2D	11844
ELK3	10137
LOC157381	0
XRRA1	2218
MSN	189767
PTPRS	1730
METTL2A	834
KCNA5	59
ZNF787	6574
PTDSS2	2370
CHD2	29725
CD22	7721
LOC154860	0
RIMKLA	25
CYBRD1	6743
DLX2	25
SLC25A12	2467
MIR4705	0
MIR567	0
RNF126P1	1168
LOC283856	8
FAAH2	689
FOXP1	27031
SHFM1	5031
TATDN2	19501
ELF4	19077
MIR1236	0
PPM1F	20165
KCNA4	0
GAMT	1257
SMUG1	1470
TGFBRAP1	5848
SIAE	1671
SFXN1	5138
FCN3	0
HOXD4	0
GNA14	7
MIR211	0
SYCE1	15
MYT1	9
ZNF709	466
CLN8	2109
POM121L10P	1
GFAP	24
KIF13B	7002
FAM169A	2968
C12orf45	1480
MIR3926-1	0
C7orf36	243
SIAH2	7283
EPB41L2	3094
C6orf81	63
TCTE3	6
C1orf194	12
TWIST2	18
TTTY17B	0
CCDC84	461
SLC25A29	1926
CCDC148	2
BTF3	49101
TMEM119	274
GTSF1L	11
NPC1L1	13
SLC39A6	6759
HSF5	340
SGPL1	11281
USP17L2	1
TRDN	0
CEMP1	327
RGS9BP	22
PLA2G4D	0
PRLH	0
RHOBTB1	1236
GABRR2	8
PCDHAC2	0
HBD	24
KLHL31	3
NCAM2	10
SRRM1	15119
CALU	7693
SLC2A7	0
ANGPT2	34
DCTN1	23823
PTPRO	897
SCAF11	24985
PRTFDC1	137
MEGF6	4787
MAD2L1BP	1503
CHMP5	4622
SNORD113-7	0
MRPL3	5428
KLHL3	1515
SSH1	14802
UGT1A10	0
PYCRL	703
RPS10-NUDT3	14411
MIR146B	0
HELT	0
MFI2-AS1	4
LRCH3	2542
LOC100506172	0
MOS	0
FBXO22OS	7
C3orf18	1721
NEFM	275
MARCKS	9389
ARL8B	12058
ARHGEF2	31160
TFAP2A	3
MGC23284	302
ARL8A	9645
ASPG	3
ZNF100	946
TPI1P3	6
C20orf29	1314
CD2AP	7921
LOC440419	0
RCBTB2	9210
PIGG	3345
TSTD1	3604
THBS4	82
TNFSF18	0
TMEM5	1298
ASCL2	1191
HIST1H2BK	2152
YIPF2	2858
GLIPR1L2	55
ATHL1	9078
PRAMEF17	0
FAM113A	3466
ANXA10	1
ALG3	3276
CCDC85C	1786
SNORD73A	71
RELN	0
DCLRE1B	1961
FAM60A	5796
ABCA9	22
VAT1L	1
LOC93622	3778
LOC100306975	31
CLDN20	12
C4orf40	0
CAMP	66
PVRL2	1022
PRG3	0
NAPSB	9376
SIGLEC5	2938
FUK	3081
TMUB2	10153
RPL7	242
MIR516B1	0
KCNN4	3044
PPP1R3D	1465
GPX2	32
HINT3	4537
ZNF565	449
NOL4	0
STX8	4138
TNFAIP6	176
SOCS2	1495
MIR3917	1
TGFB2	53
C3orf35	56
NDST3	2
SECISBP2L	9734
DEFB106A	0
MYOF	3796
MMP24	1638
MIR128-1	0
LOC100506388	4
HOOK1	2057
MIR3976	0
FAM134A	24302
AWAT1	1
ZNF25	3344
SLC22A2	0
UHRF2	5380
CENPBD1	909
BCAR4	2
GCC2	11709
PABPC1	252195
FUT2	72
LIMD1	3484
MED1	15574
CPB1	0
TFAP2B	0
MST1R	58
C12orf60	49
IQCF2	0
FAM24B	248
CYB5A	1336
SREK1IP1	4234
HYAL3	346
EYA4	0
IP6K3	0
SLCO3A1	11552
NPAS4	0
MRPS21	4818
PSPC1	7748
SERPINA13	0
CHRNA6	8
OPHN1	280
HSD17B12	4843
LGALS9B	9
MIR181A1	0
TXNDC16	1564
GRM1	2
LOC100129534	534
KIR3DL2	385
SLC6A13	8
ACD	3904
CCL26	2
XPNPEP3	1879
AASDHPPT	4577
C7orf28B	352
ANKRD9	587
REV3L	5489
MIR371	1
LOC644554	7
CDH4	13
LOC645638	106
C1orf50	1328
LOC388692	1710
TPRN	2251
LOC646999	11
OR5M11	0
OR13F1	0
SNORD115-16	0
NEDD1	3772
MIR1827	0
SLFNL1	14
MAPK4	0
SRRT	13891
DSG3	0
ATP13A5	8
ENKUR	455
HOXA11-AS1	0
SELENBP1	77
VDAC3	6799
C14orf177	0
FAM70B	114
LOC100507003	0
ZFAND2A	3241
AKAP13	63397
PAGE5	18
ARPC1A	4333
IPO7	12653
MRPL20	5011
DDX5	187311
DOLK	407
LOC388796	1874
LOC100128054	0
SQSTM1	32953
TMEM198	11
DHRS7C	0
ACOT8	2032
MPP6	1363
MT1JP	1
LOC440354	421
ARSF	2
KCNJ14	183
HIST1H2BD	290
ALKBH5	23124
PAX7	0
IARS	7834
C11orf88	0
BTG2	65773
TPBG	105
MIR3622A	0
RORA	15358
SP4	7729
PMS2CL	835
LOC728554	439
DNLZ	1631
OSGIN2	4255
NFIX	1873
DHX8	9399
FAM149A	3
ZSCAN29	3902
MFGE8	1617
LIG4	2207
ATP7A	2007
TIMP1	17197
C3orf26	1227
RFC5	1521
ZIC2	0
TIPRL	5589
CCDC159	1933
GMFG	38624
HEATR2	2555
SNORA70D	0
GPX6	0
GRID2	0
ISCA2	1759
ACTL6B	1
ATP13A3	10563
ALG2	2229
NCAN	2
C19orf69	1
CDC7	752
PTK2B	35334
GRAP2	8605
MIR4756	0
NOTCH3	102
CARHSP1	5234
LRRC24	1
ST8SIA2	0
C2orf44	822
DCXR	5811
TOP3A	5389
CYP2C18	1
KRTAP4-8	0
CCDC77	719
SNORD114-25	0
RP9	918
ACAN	7
TRPC7	0
EDIL3	9
OXTR	172
MTBP	370
LOC392232	0
C2orf55	138
MIR638	0
PRKAA2	0
TSPAN12	2
C7orf50	4596
MRPL51	4493
MIR4679-2	0
LOC284344	0
LOC100190940	0
RAB4A	5582
ZBTB43	3511
PDLIM5	6800
LRFN5	1
SLC1A5	6166
MIR367	2
SPINK2	154
ABCE1	7396
SORT1	8147
EAF1	10061
LPAR1	1925
SIRPG	5191
ZNF593	1196
LOC100129345	2
LOC286083	0
HEPACAM	1
SMOC2	2
SYNDIG1L	3
YRDC	3863
C14orf132	1671
MIR4654	0
FAM66D	63
ERGIC2	2232
HIBADH	3548
PLP2	33493
SHOX2	18
CHRNE	214
POM121L4P	1
CATSPER3	98
PPY	2
MAOA	61
YBX1	27970
IGSF10	24
SCAND1	8511
ENPP4	3028
APITD1	127
C20orf106	51
LOC100240735	34
FAM134B	5413
DAXX	13434
SNORA64	77
FAM101A	1
SLC25A33	484
FAM183A	0
SLC25A43	2258
ZNF8	902
MIR301B	0
KRT34	0
TAS2R30	8
EPDR1	206
APCDD1	264
COL16A1	5
MGP	18
LOC400548	54
LOC100506746	134
SH3TC1	14160
LOC100132273	193
MIR4716	0
TAF1L	1736
SQRDL	14351
OR10Z1	0
CD160	711
SIK1	25998
MIR647	6
ZMAT2	14591
UTP6	4723
ATL3	4789
COX8C	0
LOC285370	0
KLHL29	245
PI4KA	19389
TMEM178	6
TDRD3	3361
BDP1	10283
LOC641518	184
FBXL7	0
FAM98B	1493
COX15	5659
LOC730102	725
CHRM1	0
ZNF629	1739
ARHGAP40	2
WASL	2748
LOC100130522	26
RIMBP3C	0
PLDN	12787
TACR3	0
UBE2V1	13948
NBEAP1	6
MIR3616	0
F2	2
IFFO1	6680
DUSP4	1519
TTLL13	26
CYP2S1	1220
MIR4652	0
GABRE	3
TTTY1B	0
FAM198A	13
ATG10	1284
COCH	299
ZFYVE19	3013
PPM1B	11910
SLC2A3	77656
C10orf53	0
MIR548M	0
C3orf22	0
KRT9	0
YY1AP1	10394
COPA	26382
DBF4	1781
SLC9A7P1	2112
NBEAL1	942
KCNT1	91
IL18RAP	845
MRPS30	4385
GLYR1	17018
PTPRN	144
SMYD1	0
LPPR4	9
APOL1	3773
KLF3	29147
OR51Q1	0
MIR526A1	0
TPH1	25
TCP10L2	0
C12orf48	234
HIST1H2AL	16
SERTAD1	6415
MIR372	2
ZNF765	1551
LOC284233	49
ZNF746	5470
LOC100287765	79
DEFA4	0
CROT	1064
CPLX1	53
CXorf28	0
TBC1D3H	0
NUP210	57732
AAA1	0
CRYBA4	3
HMSD	6
C20orf79	0
PHF14	4915
ARRDC5	349
FBXO15	66
C1orf173	16
MIR550A2	0
LOC401052	81
LOC644189	13
ORMDL1	4964
PMM2	4710
SLAMF6	11621
LOC100128542	235
CYP2G1P	1
WBP2	20651
KDM5A	25379
DOT1L	7988
C10orf129	0
LOC100505681	236
FAS-AS1	46
MOXD1	58
C17orf70	7724
IQCA1	23
RABEPK	2329
CKB	387
PTRH2	818
SLC17A8	1
TNNI2	579
NOD2	9122
PRPF39	3695
FAM189A2	4
NAGA	24855
SEPT4	303
SNORD98	6
SCARB2	12898
NTN3	2
PRND	3
ATP5C1	14086
ZNF563	368
LOC284578	1
MIR1265	0
ACOX1	6015
MIR4478	0
ERBB4	0
IFNA22P	0
KCNMB4	303
WNT1	130
COQ7	1573
PUF60	17966
FBXW5	24400
RPA3	1354
PRKAG2	7230
DUSP26	0
ZNF880	609
NCRNA00313	1
DLX1	2
FPR3	406
DHX38	10380
FAM200A	437
BCAR1	11
MTHFD1L	737
CRTAC1	3
KHK	837
IMP3	5541
HBP1	10473
COQ2	3003
TYW1B	835
TDRD1	9
KLHDC3	11359
SUPT16H	12903
MIR4524	0
WHSC1L1	21921
HPGD	721
GYPB	0
BCL10	3020
SECTM1	16932
HIST2H2BC	9
LOC388276	0
VAMP3	12194
BCL2	27241
PIK3R1	55398
PRCP	16727
TMEM50B	3853
MIR1270-1	0
ASH2L	7840
TMX2	3716
DGKA	22994
FRMD7	0
KIF18B	37
LOC100506939	15
ZYG11B	8291
MRPL42P5	88
DPH1	1935
DNM1	276
CATSPER1	1519
LOC100134368	230
ERMAP	3511
MIR1288	0
GSK3A	14027
VAX2	0
WBP4	1411
ZIM2	0
LEMD2	7705
MN1	174
SEMA3B	16
SNAP91	1
PCDHGA1	1
ATP1B4	0
ZNF740	4702
C11orf73	2117
ZNF318	13689
EXOSC9	4259
CLEC18C	3
FOXP3	1469
TSSK2	0
KRAS	10923
DEFT1P	0
SNORD114-3	0
CNN3	272
LOC100506866	298
OPCML	1
ADAM30	0
UGT1A5	0
UGT1A7	0
FBXL19-AS1	123
MIR30C2	0
SPRR2C	0
OR8G5	0
PRAMEF14	0
TMEM115	3935
INHBE	9
EEF1B2	46920
DKK2	2
SNAPIN	3697
WBP1	3471
TMEM140	3767
CAMK1G	2
WASH1	349
COX10	3915
MPZL3	638
LACTB2	950
ISOC1	2091
C2orf69	4793
C1orf115	748
LOC100271836	606
FAM86FP	58
SH3D21	97
SCARNA18	0
KCNQ1DN	0
NEO1	2355
ANKRD57	811
TNFRSF25	4261
DEFB116	0
MTRR	5207
UNC5D	0
YTHDF2	8371
SNX9	4184
ARHGAP31	8250
MEF2A	11372
ZNF703	4603
BACE1	2327
ABHD14B	15412
AGAP2	10358
TRIM49L1	0
TUBA8	2091
LOC220729	297
SYNJ1	4435
C16orf62	7750
IQSEC2	3307
LOC100507582	56
TRAPPC1	13789
UQCRFS1	5164
SCAF1	9843
MATK	7754
NR5A2	10
PRSS33	1
GFPT1	6384
GIP	0
INPP5A	1711
MIR4315-1	0
ST7	1176
LOC283693	34
SLC16A14	24
ZFAND6	7156
TMEM134	3012
SPANXN5	0
KRT20	0
C1RL	5695
NPAT	9117
RB1	15117
C1QL3	147
APOO	341
ZNF233	51
MIR519B	0
PEX2	5447
ARHGAP32	2062
KIAA1919	1096
COMMD2	4572
MIR130B	0
TAS2R19	14
KCNJ5	0
RPL36	53309
ALDH1L1	3
SLX4	1617
NOX5	9
ZNF544	1960
TFAP2D	0
RECQL4	508
LOC400604	164
HBZ	0
CHAF1A	2498
PTPRN2	1310
FANCM	1239
LOC100132354	0
