GENE_SYMBOL	EXPRESSION_VALUE
IQCF1	0
C10orf105	473
MIR4326	2
PHF8	4038
GLOD5	0
ZNF408	407
PRSS3	15
LOC100131289	19
SRSF6	12301
PLIN5	16
MIR1193	0
SAMD8	3348
RGR	0
LMBR1	1897
HAVCR1	11
OXR1	3126
C16orf88	365
MIR3654	0
TMCO7	1939
CCDC114	32
TMED3	1441
LOC646324	5
HSD3B2	0
MIR1260B	0
CCDC108	0
DCUN1D5	1006
LOC100507421	84
LRRC8A	2232
TRIM25	4897
LOC100288346	4
MMP11	60
CDCA7L	747
ADAMTS9	0
SFSWAP	2724
KIAA1908	310
CCL27	6
ZBTB9	209
ALDH5A1	559
TMEM99	129
DEFB114	0
KIAA0947	5521
WDR93	1
SLC18A1	31
ZNF772	231
FKBP1A	6085
C15orf42	27
C2CD2	499
LOC285501	0
FTSJ3	2479
TUBGCP2	4586
HSPA2	217
NXPH1	0
C1orf88	22
C12orf68	203
LOC400958	8
FLJ26245	0
LRRC40	733
GYPC	2938
C3orf58	2218
HYOU1	8032
OR2M1P	0
LOC254128	191
HSD11B2	11
APOL2	1640
TMEM187	244
ACOT13	690
ALG13	2094
DOK5	2
BSG	10903
BTBD19	256
AP3D1	8351
PLCG2	4463
LOC100506393	0
DNAH17	146
ZNF223	172
AGL	1871
CXCL6	3
TTC19	2362
CTBP1	7716
SLC9B2	509
WDR75	1295
TTPA	0
KIAA1377	323
MCRS1	2390
C16orf92	0
KIAA1199	70
LOC644669	0
XRCC3	508
ARHGAP21	1694
DYRK2	8558
GRP	0
WHAMMP2	226
GRIN2A	0
ARL6IP5	16460
ZFP36L2	72311
SLC25A25	2149
ATP6V0A4	0
ZG16	0
SNORA11C	0
OR8D4	0
ST5	54
FCGR1A	184
VSTM5	1
DNAH11	15
MAST4	1626
LOC647323	2
RTN4IP1	318
MKI67	759
LOC100289211	0
SLC43A1	653
RUNX1	6746
OR52A1	0
OBSCN	3346
APOE	8
ST3GAL6	358
PATL2	864
MIR19B1	0
PTPRU	33
THAP9	215
FYN	17519
RPS6KL1	74
PAX5	1049
CBWD1	227
GUCA1C	0
NOMO2	465
PRB4	2
VSX2	0
PLEKHB2	8065
ONECUT1	0
CCDC147	9
RCL1	739
MORC2-AS1	585
HLA-DPA1	29022
MT1F	128
LAT	6038
FAM90A5	0
ZNF735	0
BRCA2	267
ACSL1	5543
MIR941-2	0
MIR4758	0
ZC3H13	4195
INSL3	70
TTTY9A	0
ATP1B1	339
ZNF26	1074
HTN3	0
SERPINA11	1
MIR4640	0
CCT2	4567
IRAK1BP1	49
CIAO1	3793
FBXO30	787
PANX2	35
CHPF	403
UMOD	0
SAFB	4393
HSFY1P1	0
MRPS16	2078
UBN1	6028
C14orf101	1224
IFNW1	3
TAAR1	0
FBXO8	507
PDE6C	2
TCFL5	505
CYP7A1	1
PCSK7	3873
ZMAT3	3247
MYL12A	17399
MIR1279	0
KAAG1	0
ALPPL2	0
MIR3545	0
SV2B	3
C7orf43	1911
LCN10	74
MIR3658	0
MIR569	0
EFCAB5	26
CSN3	0
NUMA1	21057
MIR4725	0
ZNF513	928
GHRHR	0
KRTAP25-1	0
USH1C	0
NOS1AP	0
IL33	0
SNORA24	30
LOC100129518	19
GATM	162
GGNBP1	6
COX5B	2708
PTPN18	11663
SLC5A4	2
LOC100505478	1
KRTAP12-4	0
MIR4802	1
FAM158A	153
CTSC	10331
HMG20B	1832
HSF2	707
RGL4	742
MIR196A1	0
CXorf59	0
RASL11A	389
ACTR10	2045
KTI12	885
PLVAP	32
SCGN	0
ZNF490	448
AGAP9	1
PELO	529
GPR112	0
MME	39
MYO18A	6726
SPRR2G	0
FLT1	30
FILIP1	0
PRSS30P	65
TP53BP1	2009
RTDR1	6
UBXN6	3810
FAM122C	551
LARP4	1333
HBII-52-27	0
C9orf23	354
SCAMP3	1788
RASL10B	5
OR11H12	0
ANKRD40	3070
DHFR	216
ADAM1	180
MIR621	0
TUBG1	162
HBXIP	1742
ASTE1	805
RBM14-RBM4	1243
GPR75-ASB3	0
NCRNA00271	1
KRTAP19-1	0
FAM190A	134
MRPS35	2018
POLD2	1093
C3orf64	756
FBXO40	18
MID1	2
FAM3D	5
NEK6	2634
RLBP1	1
ARPC5	13525
FBXW9	132
ADCK3	2350
USHBP1	2
CYP3A4	2
ZDHHC13	557
JAK1	38002
OMP	1
MBD4	2137
MYBL1	3534
RPRD1A	1161
MIR4736	0
METTL8	883
MYO16	270
TAS2R46	6
GTPBP1	4923
ABHD13	2880
KRTAP9-4	0
ACTN1	5154
CERS3	23
UBE2N	3996
PLEKHH2	48
NDUFB1	1046
DDTL	43
STEAP1	0
MUDENG	1857
IL1R1	382
OSBPL10	404
AIMP1	2406
LPIN1	3805
ECHDC1	3136
KIAA1324L	240
RNF175	129
LIMCH1	35
KBTBD5	0
SOD3	0
PRR12	5111
KCNIP3	0
C9orf6	955
SMURF1	2768
MYO7A	141
ENTPD4	2321
SNORD17	18
CRHR2	7
MIR4787	0
CD109	229
NAT2	0
CREBBP	19482
RAD17	1660
IFT88	647
SCARNA9	185
OR9I1	0
TMPRSS9	5
GUCA1A	0
C12orf37	0
SLC12A3	87
RHOT2	2617
RAD18	911
VGLL4	1388
C1orf229	0
NIPSNAP3A	650
DAPK2	180
MAGEA1	0
PDCD7	1888
LOC442132	0
PKP2	165
DNM3	255
FAM179A	220
TBC1D3B	0
HES6	117
RALYL	0
MTAP	1099
DYM	2874
SPATA12	3
THOP1	823
GPCRLTM7	0
C6orf223	3
NIT2	614
MARCH2	1929
PNMA5	27
LOC100129407	0
SNORD82	4
HSBP1L1	206
DENND5B	518
TAF9	1849
OR11H4	0
NMBR	0
OR2AT4	0
CYP4F24P	0
LOC349196	0
MTMR2	1351
UBE2M	1129
FAM66B	9
RGS6	46
HSPA5	24930
ATP11A	7028
HOMEZ	370
FMO4	149
KAT6B	6122
DUS2L	927
UBA1	13570
MLH1	1697
GRIN2C	74
INHA	0
APLF	215
ARHGAP19-SLIT1	14
MIR17	0
AGFG1	6378
ZNF697	328
AIMP2	323
EPN3	1
FSCN1	378
ASB18	0
HNRPLL	2653
NUDT18	537
MIR1284	1
CDC42SE1	27017
E2F8	24
GNAQ	2369
LSR	1255
XAB2	2515
FAM126A	1904
DARS	3108
LOC338739	1
C17orf72	413
ENOX2	1349
C20orf197	101
CLDND1	2503
TRPV2	4444
PMS2P3	76
ABI3	2353
CD1E	139
AP3M1	2767
WDR48	2942
LRRC8D	4288
RPL7L1	304
LOC645781	11
PDZK1	10
RHBDF2	3224
LCE3E	0
GSDMA	29
GJA5	0
PROCA1	121
CYS1	0
H6PD	6602
MIP	1
GPR107	4147
C20orf72	772
SOBP	15
EFNA4	183
NAGS	34
CMTM4	352
PLD3	6488
NKD1	165
TMEM25	396
FAM5B	0
LRRC26	19
INO80E	1259
CLCF1	539
ZNF354B	324
RTEL1	772
MRPS17	202
NEK4	1550
C9orf140	189
VSNL1	2
SFTPB	5
FAM129B	3078
LRRN1	53
MARCH10	24
LOC653160	203
TAF3	2125
RPRD1B	1434
SLC39A14	622
MIR1277	0
OR14C36	0
CLIC4	2294
SGCA	8
FTMT	0
STRADB	349
MIR934	0
FAM131B	99
SRPR	10910
EYA3	1313
ZNF670-ZNF695	0
CCR7	6516
KCNJ16	0
ACP2	1015
COX6A2	0
PLA2G10	26
OTOA	5
PHF10	1022
CA5BP1	336
KLF15	6
IYD	0
S100A6	23118
AR	10
PCDHGB5	29
MYCT1	19
SUN2	49272
CDK4	1329
POLR2B	6459
ANKRD16	174
PRDX5	2899
CSNK1A1P1	281
LOC100505687	105
ZDHHC8P1	0
LNX1	207
TMEM97	171
NGEF	2
CAMK4	2651
GIGYF2	4521
VSTM4	5
LOC283116	0
RRN3P1	163
MIR551A	0
MIR34A	0
PPFIA3	122
LOC100506368	0
CFB	18
SNAR-A5	0
ZNF655	4869
ZNF248	304
EPSTI1	1337
CYBASC3	4644
MIR29A	1
ZNF321P	0
SLIRP	476
PTTG1	185
MIR3622B	0
FKBP3	1223
PTMA	14392
SDC1	11
DDX43	31
NEU3	517
PRB2	1
U2AF2	7975
MIR135A1	0
MIR4453	0
ANAPC1	1125
EPHX1	920
GLUD1	5488
PPARGC1B	1502
ZCCHC8	1556
TBC1D10C	5827
COX7A2	1572
GAGE1	0
LOC154872	0
MASTL	847
NOM1	1511
DNAJC15	1090
HSD11B1	25
TRIM26	4260
BACE2	82
TNFRSF1A	3361
SYPL1	2742
MIR1248	34
PARK7	4843
NLK	1059
CEL	7
SPAST	2836
CR1	2592
DCAF8	4509
MMP25	391
PSRC1	148
GGTA1P	494
SFRP4	1
SCGB1D2	0
ALG1	434
SNORD58C	47
GTF2IRD2	48
FLJ34503	0
ATP5J2	1404
TEDDM1	1
HSFY1	0
SNRPD1	811
CXorf40B	572
ACN9	351
MIR29C	18
SEMA4A	4895
DIRAS2	1
ADARB1	2354
LAMTOR1	4943
CDC20	33
SMCR7L	2508
ITGA6	8002
SPACA7	0
OR1D2	0
MIR507	0
C1orf63	2164
HACE1	835
TRIM27	2760
CXorf26	832
FYTTD1	5177
AHI1	98
MAMLD1	156
CYP21A2	1
ASMT	15
PLGLB2	0
IGF1	11
LOC387895	192
MAP6	4
SNORA71B	14
XK	151
TMEM128	649
COX4I1	10695
LPAR4	1
ACO2	3181
GLTSCR1	1834
PLEKHN1	50
GPR15	224
PARP2	354
MIR193A	0
CCDC96	146
PPP1R10	2780
ZZZ3	3571
C6orf222	0
ZNF575	175
PPP2R3B-AS1	24
FAM127C	23
MYL1	0
C15orf50	6
RND1	260
MIOX	1
TLE3	6498
MIR378D1	0
COL2A1	0
MIR614	1
ST3GAL1	16814
TCP10L	13
CBWD2	322
SNORD95	30
FGL1	0
RPPH1	17
RNF113B	0
LRCH2	0
FKBP7	39
LOC440131	24
DCBLD2	132
HIST1H2AI	3
PPPDE2	2208
SNORD114-18	0
RNF130	9415
BCL6B	0
ZNF468	1082
MTVR2	2
OR2T1	0
IL18	342
JMJD8	1263
AQP4	0
PHB2	7885
IL22RA2	0
ETFA	3605
CKMT1B	0
SCARNA14	0
KLHL11	593
TTTY8	0
HHLA1	0
ARRB2	17095
MIR181A2	0
C3orf27	0
ZNF648	0
KIAA0922	9539
SLC35A5	1785
NEUROD1	0
OR5W2	0
RBP1	0
MIR1231	0
NME2	5183
PCDP1	0
PI4K2A	2502
GOLGA6B	0
MIR944	0
LRRC58	3114
BBS2	1036
BRP44L	1019
ANKZF1	1589
MIR1914	7
FAM3C	263
MPP2	58
C4orf22	0
UPK3B	11
DNAJC4	1420
PXK	1546
PNMAL1	0
RPL27	22583
PPP2R5B	1178
VARS	3720
ADCK2	1504
RABIF	821
MIR3186	1
OR7A10	0
RAD9A	659
KIAA1804	243
C1QTNF3-AMACR	6
MIR526A2	0
C2orf53	0
SPDYE2L	5
TGFA	429
C16orf11	1
LOC641298	18
DEFB136	0
C20orf12	138
SMC2	1215
C7orf71	2
MBOAT2	213
COBRA1	3445
PCNXL3	3641
ST6GALNAC6	2714
TACR3	0
NBEAP1	2
UBE2V1	5119
F2	1
MIR3616	0
IFFO1	1961
DUSP4	2654
MIR4652	0
CYP2S1	691
TTLL13	11
GABRE	0
TTTY1B	0
ATG10	268
FAM198A	6
COCH	52
ZFYVE19	824
PPM1B	4060
SLC2A3	37380
C3orf22	0
MIR548M	0
C10orf53	0
KRT9	0
YY1AP1	3373
COPA	11514
DBF4	840
KCNT1	6
SLC9A7P1	657
NBEAL1	660
MRPS30	1322
IL18RAP	841
SMYD1	0
PTPRN	4
GLYR1	5217
LPPR4	5
APOL1	2052
KLF3	15615
OR51Q1	0
MIR526A1	0
TPH1	12
C12orf48	87
TCP10L2	0
SERTAD1	3635
HIST1H2AL	5
MIR372	2
LOC284233	29
ZNF765	545
ZNF746	1615
LOC100287765	38
CPLX1	14
CROT	552
DEFA4	0
TBC1D3H	0
NUP210	23349
CXorf28	0
CRYBA4	2
AAA1	0
C20orf79	0
HMSD	3
FBXO15	15
ARRDC5	128
PHF14	1884
MIR550A2	0
LOC401052	33
C1orf173	14
LOC644189	1
SLAMF6	5245
ORMDL1	1842
PMM2	1588
KDM5A	9714
CYP2G1P	0
WBP2	5902
LOC100128542	90
DOT1L	2688
C10orf129	0
LOC100505681	82
FAS-AS1	26
C17orf70	1895
MOXD1	30
IQCA1	4
RABEPK	591
CKB	452
PTRH2	254
SLC17A8	0
NOD2	2273
PRPF39	1461
TNNI2	180
NAGA	8438
SCARB2	4185
SEPT4	81
SNORD98	5
FAM189A2	0
PRND	0
NTN3	1
RAB4A	1512
ZBTB43	2320
PDLIM5	3130
LRFN5	0
MIR367	0
SLC1A5	3297
SPINK2	38
SORT1	4766
ABCE1	2451
EAF1	5167
SIRPG	1284
LPAR1	190
HEPACAM	0
SMOC2	1
LOC286083	2
LOC100129345	1
ZNF593	256
SYNDIG1L	0
MIR4654	0
C14orf132	303
YRDC	1670
ERGIC2	1037
FAM66D	13
HIBADH	988
PLP2	8446
SHOX2	4
CHRNE	120
PPY	0
CATSPER3	30
POM121L4P	0
MAOA	4
IGSF10	69
YBX1	7962
ENPP4	1386
SCAND1	1489
APITD1	40
C20orf106	25
LOC100240735	10
SNORA64	130
DAXX	4111
FAM134B	1024
FAM101A	2
SLC25A43	845
FAM183A	0
SLC25A33	252
ZNF8	325
MIR301B	0
KRT34	0
EPDR1	52
TAS2R30	5
COL16A1	1
APCDD1	126
LOC400548	28
MGP	6
LOC100132273	48
SH3TC1	3175
LOC100506746	48
MIR4716	0
TAF1L	792
OR10Z1	0
SQRDL	4514
MIR647	12
UTP6	1456
ZMAT2	4540
SIK1	29229
CD160	961
PI4KA	8418
COX8C	0
LOC285370	0
ATL3	2049
KLHL29	57
TMEM178	3
TDRD3	1166
BDP1	5899
FAM98B	587
COX15	2007
LOC641518	36
FBXL7	0
CHRM1	0
LOC730102	270
ARHGAP40	0
WASL	1108
ZNF629	489
RIMBP3C	0
PLDN	4710
LOC100130522	15
IPO7	4992
MRPL20	1373
LOC100128054	0
LOC388796	727
DOLK	164
DDX5	80707
TMEM198	12
SQSTM1	10900
MPP6	419
ACOT8	549
MT1JP	0
LOC440354	179
DHRS7C	0
ARSF	0
KCNJ14	96
HIST1H2BD	100
PAX7	0
ALKBH5	7329
IARS	3341
C11orf88	0
MIR3622A	0
BTG2	57990
TPBG	83
RORA	13874
SP4	2852
DNLZ	359
LOC728554	45
PMS2CL	159
NFIX	558
OSGIN2	1654
FAM149A	1
ZSCAN29	1574
DHX8	4467
MFGE8	503
LIG4	852
C3orf26	418
TIMP1	5053
ATP7A	1356
RFC5	503
ZIC2	0
GMFG	9361
CCDC159	544
TIPRL	1917
SNORA70D	0
HEATR2	765
GRID2	0
GPX6	0
ISCA2	470
ATP13A3	4727
ACTL6B	0
NCAN	2
C19orf69	1
ALG2	945
CDC7	217
PTK2B	12556
GRAP2	2115
NOTCH3	17
MIR4756	0
DCXR	1381
C2orf44	204
LRRC24	0
CARHSP1	1647
ST8SIA2	0
TOP3A	1999
CYP2C18	1
KRTAP4-8	0
RP9	224
ACAN	3
CCDC77	194
SNORD114-25	0
TRPC7	0
EDIL3	0
OXTR	13
C2orf55	35
MTBP	181
LOC392232	0
MIR638	2
TSPAN12	0
PRKAA2	0
C7orf50	1303
MIR4679-2	0
MRPL51	1416
LOC284344	0
LOC100190940	0
SECISBP2L	5685
DEFB106A	0
MMP24	521
MYOF	5097
MIR128-1	0
LOC100506388	1
MIR3976	0
HOOK1	638
FAM134A	7224
ZNF25	1369
AWAT1	1
SLC22A2	0
UHRF2	2864
CENPBD1	255
GCC2	6131
BCAR4	2
FUT2	17
PABPC1	79065
LIMD1	1753
CPB1	0
MED1	6513
MST1R	10
TFAP2B	0
C12orf60	6
IQCF2	0
FAM24B	80
HYAL3	109
SREK1IP1	1308
CYB5A	309
IP6K3	0
EYA4	0
SLCO3A1	4255
NPAS4	0
PSPC1	2562
MRPS21	1324
SERPINA13	0
CHRNA6	3
OPHN1	131
MIR181A1	0
LGALS9B	27
HSD17B12	1732
TXNDC16	641
GRM1	0
LOC100129534	140
KIR3DL2	340
ACD	963
CCL26	0
SLC6A13	7
AASDHPPT	1375
XPNPEP3	826
C7orf28B	145
ANKRD9	109
LOC645638	41
CDH4	12
LOC644554	6
MIR371	3
REV3L	3546
LOC388692	854
C1orf50	335
LOC646999	2
TPRN	516
SNORD115-16	0
OR5M11	0
OR13F1	0
MAPK4	0
SLFNL1	9
NEDD1	1151
MIR1827	0
ATP13A5	1
DSG3	0
SRRT	4992
ENKUR	82
HOXA11-AS1	0
SELENBP1	2
LOC100507003	0
FAM70B	29
C14orf177	0
VDAC3	2203
ZFAND2A	1236
AKAP13	39660
PAGE5	3
ARPC1A	1322
HBD	6
KLHL31	2
SRRM1	6125
NCAM2	2
CALU	2960
SLC2A7	1
ANGPT2	21
DCTN1	8808
PTPRO	482
MAD2L1BP	596
SCAF11	11162
PRTFDC1	24
MEGF6	1142
KLHL3	532
SNORD113-7	0
CHMP5	1214
MRPL3	1780
UGT1A10	1
SSH1	6301
PYCRL	162
MFI2-AS1	3
MIR146B	0
HELT	0
RPS10-NUDT3	3919
LOC100506172	0
LRCH3	1224
MOS	0
NEFM	28
FBXO22OS	1
C3orf18	549
ARL8B	4750
MARCKS	5897
TFAP2A	3
ARHGEF2	7632
MGC23284	68
ARL8A	2769
ASPG	2
ZNF100	345
TPI1P3	5
C20orf29	371
CD2AP	3221
LOC440419	0
RCBTB2	3098
TSTD1	854
THBS4	42
PIGG	1265
TNFSF18	1
TMEM5	422
ASCL2	343
HIST1H2BK	462
GLIPR1L2	18
YIPF2	663
ATHL1	1722
PRAMEF17	0
ANXA10	0
FAM113A	892
ALG3	789
CCDC85C	709
RELN	3
DCLRE1B	694
SNORD73A	123
ABCA9	13
FAM60A	1811
VAT1L	0
LOC93622	841
LOC100306975	10
CLDN20	16
C4orf40	0
CAMP	9
PRG3	0
PVRL2	354
NAPSB	4266
TMUB2	3287
FUK	975
SIGLEC5	742
MIR516B1	0
RPL7	85
PPP1R3D	428
KCNN4	1082
GPX2	15
NOL4	0
ZNF565	167
HINT3	1445
STX8	1329
MIR3917	1
SOCS2	610
TNFAIP6	233
TGFB2	20
NDST3	1
C3orf35	29
AWAT2	0
RPL38	15252
SAMD11	1
ATXN2	1660
KCNH3	478
KLRC4	318
LOC728190	192
GALK2	798
CSN1S2AP	0
HNRNPL	9830
GPR142	4
ZNF259	1805
BPY2B	0
CPNE8	794
GABBR2	0
ELK3	3151
LOC157381	0
CDKN2D	3672
MSN	94633
XRRA1	906
PTPRS	474
METTL2A	266
KCNA5	12
PTDSS2	670
ZNF787	1286
CHD2	17579
CD22	1912
RIMKLA	19
CYBRD1	2533
LOC154860	0
SLC25A12	1075
DLX2	35
MIR4705	0
MIR567	0
LOC283856	2
RNF126P1	221
FAAH2	194
SHFM1	1543
FOXP1	10893
TATDN2	8169
MIR1236	0
PPM1F	7850
ELF4	8562
KCNA4	0
GAMT	229
SMUG1	409
FCN3	1
SIAE	547
SFXN1	1613
TGFBRAP1	2131
HOXD4	0
GNA14	3
MIR211	0
SYCE1	1
POM121L10P	1
CLN8	820
MYT1	5
ZNF709	264
GFAP	4
C12orf45	387
FAM169A	1125
KIF13B	3829
C7orf36	53
MIR3926-1	0
EPB41L2	1271
SIAH2	2968
C6orf81	14
TCTE3	4
TTTY17B	0
TWIST2	4
CCDC84	299
C1orf194	5
BTF3	13220
CCDC148	3
SLC25A29	640
TMEM119	100
SLC39A6	2761
HSF5	155
GTSF1L	2
NPC1L1	2
SGPL1	4847
USP17L2	0
TRDN	0
CEMP1	175
RGS9BP	11
PLA2G4D	0
PRLH	0
GABRR2	10
RHOBTB1	157
PCDHAC2	0
MIR488	0
POTEM	0
ERCC2	786
ERBB2IP	15644
KSR2	12
ZNF134	694
P2RX2	4
TP53TG3	0
C14orf38	1
VTN	9
TIE1	53
OXT	5
FAN1	1259
CD1C	1318
SNX20	2476
CHRD	0
ZNF431	879
NCRNA00244	0
OTOP3	0
REEP6	163
CCDC36	2
KLHL25	199
NCRNA00254	0
DISC2	14
RFPL3-AS1	9
PLEKHA5	759
SLC43A3	2866
TSHB	3
SDHAP3	81
IFNAR2	4136
TSC22D4	7547
DCP1A	3777
C17orf98	1
MORN3	123
BDNF-AS1	17
RNF133	0
ITGA4	29171
OBP2A	0
SNORA5A	3
NLRC3	5882
SLC29A1	498
NEAT1	7662
ZNF705A	1
MGC12916	108
STX4	1937
XPC	3798
C9orf128	9
C9orf85	332
H2AFX	1863
ZNF124	361
FAM118B	654
C4orf34	1517
GNPDA1	1473
IPO9	3556
MIR431	0
DNAJB8	2
GSTA7P	0
KCTD3	451
CSTF2T	1677
PROK2	781
EFCAB4A	85
TMEM161B	708
ARMCX6	364
CELF1	7200
HOXB6	4
FIGNL1	482
WSB2	2903
HLA-DRB1	22712
FERMT1	2
ETV7	98
MIR525	0
SNX6	4093
ABCA12	0
NLRP14	1
LHX1	0
IFI35	1496
HIST2H2AB	2
LOC148189	126
LOC100506540	34
ZDHHC11	31
TMEM69	811
KIAA0494	13021
MIR548B	0
GAGE6	0
KCNJ3	3
EML1	3
PLAC1L	0
PTPN14	11
AKAP7	953
CCNA1	3
SHF	72
ATF7IP	10932
LIX1	19
AQP12A	0
EXOC1	2118
TSSK1B	0
BROX	1405
MIR937	1
HDAC9	1341
CCR3	16
SYN1	48
MIR518D	0
MAP6D1	171
CPEB4	4099
TAS2R42	0
MIR558	1
KRTAP9-8	0
HSPA4	5063
HSF1	3161
KRT84	0
PHF2	4694
LOC401463	0
EMX2	0
DSG2	23
KANK1	375
FGF1	0
MIR590	39
VWA1	0
ZNF783	1523
ANXA11	12990
SEC14L4	1
MBD1	4149
GATA4	0
SLC25A35	156
WFDC6	0
PROKR2	2
TRAF4	1082
IFI27L1	77
TAF6L	391
VPS54	2232
GPSM1	186
GRIK1-AS1	1
FAM74A2	0
SMC6	2308
RPL21P44	33
RBMS1	6129
SARS2	649
KRTAP19-8	0
LOC139201	190
MIR4710	0
PAPD5	2903
RHO	1
UXS1	2682
MIR205	0
VPS8	2708
RHOD	10
NCRUPAR	1
PYROXD1	555
SNORD114-1	0
CYP3A43	0
TMEM150B	265
PCDHA9	0
REXO4	1364
APOC4-APOC2	0
CCL21	0
AK3	1770
LOC284788	0
CUL5	2674
GRPR	17
LOC606724	0
RWDD2A	171
PCDH11Y	0
TTC39A	27
WEE1	609
TOMM40L	771
TMEM138	713
LOC100499466	4111
TMSB15A	0
RABL2B	513
LIPF	0
SLC2A4RG	2096
ELAC2	2678
NDUFA4L2	2
TBX6	47
NONO	9722
PFN3	0
CASKIN2	27
CSDAP1	758
IFLTD1	0
SERPINA9	0
LOC284998	0
EXOC3L1	19
MIR4306	0
CSAG2	0
XRCC5	18465
MSL3P1	273
HIST3H2A	192
ZNF212	495
ACAP2	10267
TJAP1	1435
RAD9B	54
SNORA25	40
KLK15	0
FRA10AC1	699
MNDA	16939
HOXA7	3
ARNTL	2257
RHOXF1	6
LOC100505894	37
SNX22	436
IL20	0
SEC22B	2713
IL12A	62
COMMD4	686
PIK3R4	1548
PTPN20B	1
MIR99B	0
MIR4461	1
CHMP1A	4071
C10orf122	0
MIR1292	7
SPTBN1	11291
PFKFB4	1322
FAM71D	0
EPN1	3712
CLN3	2238
SAP30BP	2306
MIR4632	5
CHMP4C	1
BBS12	114
C14orf80	560
HN1	2784
TMEM87A	3942
ZNF205	44
PACS2	2448
LYPD6B	6
RFK	1246
PM20D1	65
LOC100289178	0
CTNND2	5
C18orf32	2455
PARVB	1690
HIST2H2BF	14
LOC100507634	78
RPL8	50261
MMP3	0
CAMK1D	1393
APTX	728
CENPVL1	0
GRIN3A	103
SPATA20	709
NCK1	2328
MIR548G	0
IL7R	27648
DGCR11	144
TSPAN14	16605
EDEM2	2071
LOC100506190	593
APOC2	1
CREG1	4615
OSBPL6	6
CHMP1B	13305
IRF3	2695
TOP1P2	0
ZNF680	379
DUSP9	0
IMMP2L	146
SMC3	4527
HIST1H2AC	454
GTF2H3	938
PC	299
SNORA39	1
GAS8	151
MAGEA11	0
FUNDC1	348
C6orf118	0
CRYAB	0
FRG1B	558
MTG1	729
SUSD4	208
CDC23	1241
TET1	346
PTPN20A	0
CDH24	46
MAP4K3	803
PLXNA2	394
MFNG	7678
TPST2	3620
NIPSNAP1	2130
NAT6	438
PDCD11	2753
NEURL	788
C16orf70	1319
SERGEF	1001
CSF2	1
LRRCC1	574
FOXRED2	180
FAM90A1	13
OR52B6	0
DISP1	312
XKR4	0
MGC2752	1606
SCARNA5	8
CTPS2	414
MYH15	9
UBXN11	1760
LOC100526771	2
FGD2	4513
SEPT8	769
RARB	24
MIR155HG	47
OR4K5	0
CES1	861
SUV420H2	356
C12orf70	0
CHFR	3538
ZGLP1	55
KCNQ2	0
ZNRD1-AS1	49
GSC2	0
MCM6	1496
MTERFD1	425
RANBP3	2571
RLIM	6460
SFPQ	16052
PRKCI	1030
LPPR2	1576
HIST3H2BB	12
SRA1	1455
PPME1	668
CCDC146	442
TEKT5	1
HLA-DMA	6827
KAZALD1	2
C19orf47	516
MYO15B	2181
SUSD1	3743
ARG2	485
SNORA74A	1
LOC100131234	7
CCDC106	107
KLHDC2	1649
OR3A1	1
LILRB1	4516
CASR	4
CNP	2518
LOC285692	0
C14orf43	8040
PES1	1905
BRMS1L	233
CECR1	28230
RFC1	4051
MYLPF	19
RPL21P28	166
NTNG1	14
PAK1IP1	377
STMN3	1556
CACNA2D4	990
LOC400238	0
UTP3	1310
STIM1	9293
BRP44	1603
EIF4B	18458
LOC650368	1
CARD11	8905
APOF	3
CT45A1	0
LOC152742	0
FAM46C	34949
ZMIZ2	4446
LMNB1	2373
LOC255480	0
RPGRIP1L	110
LOC100128714	0
MIR4729	0
RAMP3	8
RABL2A	165
MIR4690	3
LOC728084	4
LOC283738	0
MMP9	78
FILIP1L	137
LOC441177	0
LOC348120	0
PADI4	1239
LOC100130386	0
LOC286359	0
FAM106A	0
GNG4	3
MIR758	0
NCRNA00287	270
PSMA5	3027
SMG9	1083
DIMT1L	1529
GOLGA8B	446
SNORD70	6
KDM1A	2881
OR2T4	0
PPP6C	5905
GLRB	0
LOC200772	340
C19orf33	0
MIR4322	0
MIR125A	0
TIFAB	31
LOC284837	1371
PLLP	20
RHOXF2	0
MIR320D1	0
C7orf59	3035
CYHR1	1018
DICER1	6373
MATL2963	248
SPNS3	331
CNTRL	7201
PGBD2	358
HIF1AN	3420
OR11L1	0
PBOV1	0
CTSZ	17121
NOP2	1692
TMEM38A	150
TSHZ2	760
LOC100507043	8
MOGAT2	0
HECTD2	108
TFF3	0
NET1	827
STYXL1	1162
OR13C8	0
PCDHGA5	6
LRRC3	66
CCDC60	0
TBC1D10A	2156
INTS7	1012
PRNT	0
MIR448	0
CAV3	0
CYP7B1	1
NLRP6	128
AIM2	310
CCDC144C	3
LOC653653	1449
L1TD1	162
LPAR6	2726
PRNP	8692
PNMA6C	0
SPDYE5	6
IDS	21624
C14orf162	0
VTI1B	1196
ZFP36L1	15168
ZNF354C	366
PLA2G2A	0
CATSPER4	0
UBE2E2	736
HHIPL1	7
NRBF2	1100
KATNB1	1254
BCL11A	715
IMPG2	54
RPL23P8	2677
LOC503519	0
MIR4307	0
HDAC5	4785
CSH1	0
YTHDF1	3051
HEPH	1
LOC401431	61
HIF3A	1
GJA9-MYCBP	1198
C7orf53	58
SLC41A1	1480
MIR1262	0
FAM58BP	5
TRDMT1	483
ZNF461	310
EP400NL	192
NUDT16L1	1354
LOC100506085	0
EHD4	3209
UHRF1BP1	2374
KIF21B	11178
COPS5	2269
TSGA10IP	14
SYCP1	0
MIR203	0
SYT10	0
