GENE_SYMBOL	EXPRESSION_VALUE
EEF1A1	73180
GIPR	26
TTC28-AS1	559
EBF3	6
PRR9	0
TRPT1	539
NRBP1	5839
HDHD1	1515
LTB4R	1793
ABHD2	9837
POLR2J4	253
TMCO5A	0
SESTD1	2082
NDUFB5	3513
LOC100287879	0
HMX2	1
LOC641467	22
GAL3ST4	119
C20orf144	1
ASGR1	882
NISCH	4726
C9orf167	1277
LOC100506083	79
EIF2B4	884
LOC100505659	0
LMAN1	3924
TP53INP2	468
TNFSF12	1814
ADA	1312
CDAN1	854
ADH1B	7
MYOG	0
SKA1	47
FANK1	21
NFKBIB	1201
CBFB	7606
BMP2	16
CASP14	0
CACNG2	0
GOLPH3L	479
MIR4266	0
LOC100507362	0
STEAP2	0
IMPAD1	5925
CYP2B7P1	9
GPX7	470
VILL	1033
TDRD7	1208
FAM156B	0
BMP4	2
ZNF432	343
MCM5	3137
LGALS9C	49
RPTOR	2693
IL6	98
HPN	6
IFNAR1	5484
CNTNAP3B	0
RPL23	32160
LYZL4	0
HTR3C	0
TMEM14B	1270
ANKRD56	1
CNOT2	3767
GPR172B	12
RPRML	0
MEP1A	2
SIGLEC7	1531
LOC100507537	0
GAN	296
PURA	1262
TTC30B	197
PGM2L1	898
ADAM32	1
ANKRD30B	0
NCRNA00185	0
DNAH3	12
SNORD35B	38
DGKG	760
DMRTC1B	0
FAM19A1	153
LOC100286844	9
ZNF335	1735
THNSL1	294
LAMA5	254
HIST1H2BB	1
LOC645355	0
C3orf32	0
OR5AK2	0
CACNA2D3	402
MUC17	0
TSPAN4	719
RTP1	0
CSAG3	0
MYH13	0
MAT2B	11153
CCS	1342
MGC45922	5
SP3	12846
ETS1	101822
FAM201A	21
AIPL1	0
SLC25A48	0
OR2B6	4
SCEL	0
LOC553103	10
LOC728192	0
SNORD115-12	0
SPOPL	5644
TELO2	1118
CAPS2	10
AIG1	551
ADM	427
ABI1	6940
FAR1	3166
SNTB2	1451
FABP6	1
C3orf30	0
C9orf47	18
LRRC61	434
TNRC6C	3695
PAFAH1B2	4494
EIF2S1	2181
SRSF12	6
KIF18A	67
ZFP30	213
B3GNT6	0
RLTPR	2175
CTTNBP2	27
KIAA0125	967
ELMO3	47
KCNT2	3
EPHA8	0
ARHGAP1	6314
LNPEP	3422
A2M	120
TMEM204	812
MIR4749	0
MRPL19	1968
L3MBTL1	85
AKAP17A	4307
KRTAP5-2	1
PSMD7	3723
GRB14	62
ZNF155	214
SEPT7P2	168
LRP1	21862
OTUD5	4498
ANK3	912
OR2G2	0
ZNF275	1062
SMARCA1	37
LOC100131655	114
MAGEB10	0
RAPH1	489
LOC100506314	14
GPR98	16
NR2F2	3
SPTLC2	7317
SIGLECP3	449
KATNA1	1137
MIR3942	0
LOC100134015	20
MRPL41	822
NOG	339
CPXCR1	0
LRIT3	9
NPHP3-ACAD11	16
LRFN2	75
FEZF1	0
MIR516B2	0
ANKRD63	1
TPM4	10322
CDH9	1
MIR4314	0
ADSL	3103
LOC654433	125
LOC731779	4
NBEAL2	9778
OR52L1	0
ZNF506	832
BST1	2993
MADCAM1	0
OR4Q3	0
COPG	3498
MIR222	0
ROCK1P1	5
TMEM80	1118
CITED1	9
PYGO1	0
RAB1A	4438
C19orf54	677
SQLE	541
RGS17	3
MIR107	0
HDGFRP3	565
C11orf65	13
HSD52	0
RYR1	485
NCRNA00208	0
MIR31	0
FOXD1	9
MIR4727	1
KRT16	0
GDF11	668
MIR4755	2
FAM25G	0
LOC100287814	2
MIR765	1
MIR2276	0
LOC650623	153
FAM134C	5500
MIR4263	0
ODF3	14
SOX13	447
SLC6A10P	0
MIR33A	0
MTMR12	3576
RSPH10B2	0
STEAP1B	28
RNF168	3024
LY86-AS1	25
XPA	1252
PDGFRA	37
SPATA21	2
RNF166	6934
FBXO16	1
SENP6	6097
ARHGAP25	7812
TBC1D22B	1241
UGT3A2	3
ABCD3	1263
KIF23	50
C3orf65	0
DIRC2	710
ADAMTS19	0
UGT2A1	0
SIGLEC15	51
STS	1129
COPB1	5774
LOC440926	0
TLR2	2715
VAPB	2208
BIVM-ERCC5	4632
LRRC6	32
C3orf14	164
RNF4	4644
LOC647859	3
PSTPIP2	2400
ARL11	801
MADD	7532
MIR554	0
MRC2	106
HPR	0
LOC100506888	0
KCNA2	18
BRF1	1135
DEFB4B	0
FBXO33	2985
MAP1A	825
SLC26A4	5
SNORD91B	1
LRTM1	2
MIR145	0
TMEM100	0
PCYT2	991
TP53I13	897
CCDC41	340
LOC148696	56
C1QTNF9B	0
CBX4	3663
DCAF6	1860
UPF3B	771
DOCK5	1832
OR51L1	0
GRM5	1
TFAMP1	76
MIR4509-2	0
PDE4A	1921
C14orf165	0
MIR4296	0
KDELC2	1276
MRPL36	221
SLC46A1	139
ACOT6	1
PRR3	557
C1QTNF7	1
TK1	184
TTC22	216
FZD10	0
HIST1H4C	7
ZNF395	5211
INTU	2
SPINK1	0
MIR142	16
OR2Z1	0
CNIH2	13
SLC16A5	842
FCHO2	868
MAF1	7346
SLC25A46	3028
SEC61A1	13394
TBC1D3F	0
SNORA47	1
C14orf48	0
TRAPPC5	2031
EML4	5022
SUZ12	4850
APOOL	852
MIR4655	0
ICOSLG	716
NOTCH2NL	1676
ANGPTL6	34
SS18	3580
LOC143188	75
RPUSD4	1182
AOC2	17
PRAMEF9	0
NMD3	2068
DLL1	94
NCRNA00257	21
LOC404266	1
UNKL	529
MIR3196	0
SHCBP1	122
PTPRM	706
AGTPBP1	8707
THEMIS	5586
SNORD56B	1
GK5	1347
LOC388942	0
MIR593	0
PCDHB7	0
CDC42EP5	0
PLRG1	2601
FLJ45079	3
CRYGB	0
MIR548H3	0
SPOCD1	115
HLA-DQA2	4044
C11orf21	2801
CPEB3	676
CYP20A1	3028
DENND1C	5798
C12orf53	56
MAGEE2	0
C22orf42	0
EVC	78
UNG	841
HOXA5	20
MACROD1	83
TFG	1667
MIR217	0
TFPT	404
DIRAS1	108
CA11	390
KIF2B	0
QKI	12725
CPSF3L	3205
BNIP3	408
ZNF628	949
C2orf82	4
TMPRSS4	3
PCDHGA12	7
CCDC11	24
BGLAP	31
ZNF480	818
FLJ42875	0
EIF4E	462
DGKE	1000
SCD	519
OTUD7A	33
ARHGEF17	44
LOC729678	3644
WDPCP	352
DOCK10	9469
SFTPA1	1
ZSWIM3	82
GLCE	800
TRAK1	6239
TIGD6	144
C15orf38-AP3S2	3
RAB33A	151
GBP1	2565
MRPL47	1145
FAM122B	3614
LOC285033	62
PRKCSH	13135
CSN1S1	0
IFITM3	6095
GPD1	9
FAM73B	1144
MIR3119-2	0
ST14	3352
SYNJ2	1381
C16orf58	1631
FAM133A	1
CLEC4F	452
SMPDL3A	646
C10orf118	2219
RAD51C	405
C4orf39	12
SAMD10	296
TOP2B	13414
LOC440040	0
MIR3620	1
HTR7P1	308
ACTR3BP5	0
ZNF274	1306
MIR373	1
KRT19	0
PDXP	831
SBF2	1560
NEUROD2	0
HMOX1	11940
MIR4791	0
MBOAT1	729
RBMY2EP	0
TEX10	872
HMP19	1
NDUFB6	1017
PIK3CG	4694
MIR521-1	0
CDKN2B-AS1	23
TRAF3IP2	742
PHACTR1	300
DMP1	0
MPP7	3168
CT45A5	0
MRPS25	1063
C19orf35	147
ZDHHC5	5534
FAF1	2462
TLR6	974
LOC220594	1
PPP1CC	13675
RYK	1325
EED	477
SNORA29	4
PKN2	1467
NQO1	179
SNORD116-20	3
LOC100507127	0
ECE1	11031
SUOX	390
CKLF-CMTM1	620
CHI3L2	718
PRSS50	3
CCDC169-SOHLH2	0
STON1	104
DNAJC9	984
SUMF2	6467
B4GALNT3	122
SEC14L6	2
TMEM26	0
POP1	195
LOC90499	0
DNA2	133
ARR3	14
HIST1H4F	3
IL17F	0
RPS11	63226
WAS	9472
LOC100286922	0
LOC388152	1
TRUB2	674
ZFP112	1
RBM3	28682
INO80B	630
DUS4L	343
TNFSF10	5165
RAB11FIP4	5926
PCDHGB2	11
CERK	7575
KIAA0101	88
GOLGA7B	635
DACH2	0
BHLHB9	67
MIR3115	1
METTL19	407
TCTEX1D4	22
STBD1	114
MED14	2341
ME1	167
DEGS1	3183
COL6A3	406
ZNF576	191
CRKL	7739
ILF3	10632
LOC100506229	4
SLC15A1	0
R3HDML	0
POU3F2	0
MAN1B1	3017
PODNL1	30
DBN1	1006
DEDD2	5505
MIR4703	0
MAP1LC3B	6901
SLC11A2	1012
MIR4456	0
BCLAF1	12910
CHRNA2	54
ZNF75D	1053
LENG9	96
TBX2	0
ANKRD39	301
CRHBP	25
IZUMO1	0
ANXA6	25128
FAM75A3	0
JKAMP	2185
EDAR	632
LOC400940	0
FUT4	1831
C1orf200	49
TRIM45	22
FZD9	2
UBE2DNL	0
KRT73	123
MIR320B2	0
SAFB2	2339
CENPM	64
SLC22A1	8
EIF3B	6814
LCT	1
FLJ45445	13
LCE1F	0
INSIG2	1224
ERAS	2
KRTAP19-4	0
PDCL3	474
SLITRK6	0
GOLGA2	1676
LOC100128640	21
MC5R	0
LRRC68	773
THAP3	331
ULBP2	6
LOC286184	0
MIR4282	0
TUB	35
HOXB5	0
SNORA12	3
DNM2	10976
SLC24A5	3
CXorf30	0
ENPP2	194
OLFM1	150
LILRP2	2
RUNX1T1	2
ZBTB20-AS1	24
B4GALT1	11901
CD5	8879
CDC14A	3606
CDY1	0
GMEB1	1294
DCAF8L2	40
LZTR1	1858
LOC100507501	89
RSAD2	585
SCARNA4	1
BBS5	62
TMEM33	2975
IQSEC1	8588
LOC284080	0
FHL5	0
CERKL	1022
SPATA16	0
MLC1	1446
C1orf35	334
FAM82A2	1328
ZBTB33	2867
LRRC31	1
ODF4	0
PGBD4	101
TNF	918
PHPT1	796
CCDC61	308
FAM166A	7
SAMSN1	3216
RBX1	1958
DDA1	1655
TMPPE	287
SNORD116-24	1
GABRG3	0
MIR3156-1	0
TXK	1700
NPY	0
GPR135	8
UMPS	839
TRIM33	4003
TFDP2	3786
MIR196B	0
YWHAB	31545
HIST3H3	0
LOC401134	0
DOPEY2	3073
ITM2B	61590
TNKS2	8169
CYTH4	10539
RPS14	40841
OR4C11	0
SLN	0
ADAL	412
GALE	435
CTAGE15P	1
SWI5	460
PARP1	8265
SLC4A3	104
RMI1	346
UBLCP1	3194
FERMT2	17
RNF112	12
LOC220906	2259
LOC158696	0
CCDC65	482
MBD3L4	0
SNORD34	9
VSIG10L	47
PRKACA	9738
C7orf44	1115
TREML1	1796
PCDHB1	0
RNF148	0
C4orf6	0
ILK	7015
ACSL4	6402
CCDC85B	1853
ASB8	2078
PSMG3	715
DOCK6	60
LOC100507300	9
CLDN24	0
RSL1D1	14639
SEPT6	18341
IL23A	281
TNIP3	199
MIR4635	0
COX18	1082
HERC3	3146
SCGB3A2	27
DNALI1	4
NXF1	7447
IQCH	19
GABRG1	0
HNF1A	41
MIR491	0
SEC16A	5559
DPY19L3	905
B4GALT4	747
IGF2R	17161
AVL9	1507
PLAU	40
LCP1	140508
MICAL2	1450
TCTEX1D2	143
MIS18A	241
FLJ42289	38
MANSC4	3
BRD9	1685
ZFP106	11754
DLGAP3	143
FZD5	71
MLLT1	3446
LOC642846	27
GYPA	0
NCRNA00311	1
UBTD2	516
MGC44328	0
LOC100189589	0
IFT172	279
CYB5R4	5310
TNIP2	1737
SLC4A7	1576
LOC554202	12
SYNPO2L	2
PGBD1	112
MYCBPAP	43
TMEM60	415
DUSP15	5
NDUFA7	731
RXFP2	60
MKL1	6524
INS	0
LOC644649	22
OR8J1	0
KRTAP8-1	0
PARP9	3376
MMP19	50
MYO1D	679
DUSP7	2835
FRMPD2	0
LIPT2	131
SUDS3	1950
NUP160	2209
NUDT6	28
DGKI	5
CNKSR3	7
LSM1	1469
AHNAK	154001
PCDHB12	0
ALG10	130
NCRNA00158	4
C16orf78	0
LST1	14129
HNRNPH1	9592
RIPK1	2822
AHCYL2	1718
LENEP	0
PISRT1	0
MGC23270	31
ZKSCAN4	229
MIR520F	0
HAS2	1
IL26	3
LMTK2	2218
ACCN4	2
PMCH	1
RAB3GAP2	2605
RBBP9	936
CADM1	249
SRCRB4D	20
WIPF1	27550
OR2F2	0
C6orf62	16204
CHI3L1	12
SESN2	861
C3orf46	0
CUL2	1833
C11orf10	2275
COMTD1	208
BLOC1S3	775
SLC40A1	3472
C9orf131	11
SYT11	3588
BRCC3	1065
NFAM1	9934
TRIM32	582
CNPY2	1860
DNAJC7	3693
MIR4417	0
NAAA	9855
CUBN	122
METTL2B	336
DYRK1B	877
MIR3179-1	0
ANKRD20A4	3
ZBTB49	556
OR2H2	2
LCE2D	0
KCTD1	139
MAK16	682
SIGLEC12	24
LOC728012	0
AIFM1	1843
FAM185A	121
SLC5A6	1134
TCP10	0
DNAJC18	255
TSPAN10	2
LOC152578	0
AQP2	1
STRA8	0
LOC100506801	46
MLLT4	630
PRELID1	2230
KIN	713
LOC100131067	332
CDH8	0
CD163L1	20
SPA17	49
RNASE1	37
ZNF239	48
COX7A2L	5754
LRRIQ1	0
CTAGE1	89
RNF146	1528
ZNF737	702
RGL2	2450
NOL9	1663
FLJ37201	21
CASP10	1782
IFIT1B	3
C19orf18	2
GPAA1	2875
RBM47	3517
LRRTM4	0
TBCA	1644
DUSP8	340
APOLD1	51
ALB	0
ARL6IP4	7173
LSAMP-AS3	0
USP12	2795
METTL21C	0
KCNE4	0
FAM59A	10
FNDC9	15
CCM2	4437
LOC339822	7
ARSG	862
FLJ23867	169
TAAR3	0
PPIP5K1	399
SKA2	1232
MSRB2	622
RPL23AP32	1
KLB	9
MRPS5	1975
GALR1	4
LZTS1	48
SPANXB1	0
NIPSNAP3B	36
HTR3A	41
NCRNA00327	0
LOC642236	53
MIR339	0
HBG2	7
EPT1	2243
SLC17A4	0
ZNF446	541
C19orf75	2
FTSJD1	1290
AGAP4	25
ETNK1	2890
ZNF720	314
FAM174B	49
ZNF24	7167
OR8D1	0
HDAC3	3783
CWC15	2382
FBXO46	930
OR1C1	0
CETN4P	19
UBE2B	4288
TP53INP1	2418
OCIAD2	1512
ANKRD42	268
MOXD2P	0
TMEM165	1750
KRBOX1	3
TBC1D25	1980
ALG8	894
SFR1	376
ZFP64	614
PSME3	5672
GPR173	8
CEP290	1006
OR2T6	0
TTTY1	0
SPRYD3	2901
C1orf172	67
MBL1P	1
CKAP5	2483
BRSK2	13
PKNOX1	791
CALM2	23995
RBM5	3183
POC1B	2102
CLCN4	293
FLJ42969	0
ANAPC5	7630
LOC100329135	0
IKBKG	465
DCD	0
LRRC16B	174
ZNF580	813
EP400	4999
KCNJ8	1
FAM48B1	0
ZDHHC20	11125
AFF3	1267
SLC6A4	75
VWA2	0
MIR1253	0
MIR4420	5
UCKL1-AS1	34
DRD1	0
MIR600	0
PI4KAP1	18
SRSF3	14943
TSKU	2
ESRRA	1168
MIR1224	0
MIR1251	0
DDX20	951
CACHD1	100
SNRNP40	1140
ATP12A	1
ZNF512B	1010
HSPB6	6
CDADC1	554
CDC14C	35
MIR3191	0
MIR4446	1
LOC100505474	0
MCOLN2	296
WDR64	5
FBP2	0
DLX4	43
SNRNP25	786
KIAA1244	3
TMF1	4627
SNORD27	14
AGBL5	1019
CLDN10	0
C6orf89	8414
CAPRIN1	8649
SLC35E3	768
GIF	0
ALG12	939
PPARGC1A	20
OR1N2	0
LRRC34	57
SNORD115-5	0
RNF103	1104
CD1A	98
MKRN2	1782
LOC653075	0
SGCB	432
CDK17	3743
DNTT	11
KEAP1	1782
LCN8	3
AKR1E2	40
ART3	1
COG5	2195
IL15	628
KLHL14	181
LIMS3	0
DYNC1LI2	1289
ACVR1C	278
ZNF473	248
ZNF389	25
KLHL24	2966
TRIO	2876
GOT1L1	0
ERCC1	2212
BPIFA1	0
CHORDC1	480
RANBP6	2587
DRD2	0
BTN3A1	5518
DEFB129	0
ANK2	23
CHN1	262
TSEN34	1376
IL17RD	3
CD3EAP	38
CDH7	0
PEX16	1383
LOC201617	3
EHD2	44
SFTPA2	0
SNORD49B	4
ING1	2804
CST8	0
PDIA4	5537
CDKN1A	12237
CDR1	2
LOC389791	1
COMMD7	3741
EIF4A2	18052
ANKRD26P3	0
LOC100128682	0
MIR631	1
RECK	1296
KRTAP21-3	0
POU3F3	0
PPIB	5620
RASEF	0
HIPK1	10985
LOC100630923	0
KLC3	25
RNF39	51
SF3A2	3149
LYRM7	1539
ATP6V0D1	7875
TPM1	1637
IP6K1	2807
ZNF429	335
LOC100132832	38
JOSD1	6478
SETD8	1125
C1orf52	1001
LOC440335	4
TRHDE	19
SYT2	17
C10orf108	0
FAM92B	0
OR8B12	0
CNIH4	779
SPRR1B	0
CACNA1B	0
MAP3K1	19688
CA7	3
CNTN2	1
PSTK	218
SLC38A5	591
ZNF607	217
MIR4454	0
DLGAP4	2800
RBMS3	20
B3GALT1	2
ITGA5	5088
SEPT11	3304
KCNK16	0
GZMB	5596
CFC1B	0
SNORD96B	0
MIRLET7C	0
MYH7B	40
SEPT7L	10
OR56A4	0
MUC12	20
LOC100507346	26
CYB5RL	122
MST4	5144
NOV	14
SYT16	0
C5AR1	12761
STEAP3	412
LMLN	267
DSCAML1	8
BHLHE40	9681
LOC100507244	3
KRT74	3
LOC415056	0
TBXAS1	8293
C9orf4	0
OR4K14	0
LOC388553	0
RGS13	71
PCOTH	1
VPS13D	7480
C11orf48	1220
LOC338963	0
SOS1	5305
C10orf55	4
ZBTB22	2740
LOC392196	0
SNRNP48	1264
DUSP6	5626
ZBTB34	2092
CLNK	21
KIAA0146	3276
YTHDF3	5130
ASPSCR1	852
FNTA	2456
LOC339568	0
LPAR3	27
PARM1	341
SLC26A10	0
SLC15A3	4479
LOC100288255	0
ASB9P1	4
BAP1	4817
KCNJ15	45
LOC283481	22
FLJ26850	4
HK2	2546
GARNL3	25
MIR657	0
EGR2	305
DYSF	2708
KALRN	180
NMT2	2414
FAM5C	0
C6orf203	258
ZKSCAN1	2149
ZNF420	574
KRTAP20-3	0
HPCAL4	677
TBL1XR1	5652
ZNF140	667
RNF150	50
RNF26	2005
SNORD50A	15
ZNF93	186
ALPK3	21
CORT	1
MED24	2783
ZNF226	511
GAS2L1	1697
SPI1	15513
OR7G1	0
ADK	2280
MGST3	1749
SIRPB1	3540
MIR642B	0
PLIN3	3739
SHISA6	0
PWWP2B	942
CRNKL1	2001
HPVC1	0
C10orf88	453
LOC100129196	159
SAA1	0
RPL29P2	5
SORD	390
LOC100506207	24
RET	164
SF3A1	13829
AXIN2	701
ZNF439	188
ARHGEF16	1
PRIC285	3934
FAM47B	0
DDHD1	1397
SNAR-G1	0
EEF1E1	187
VWF	900
CNDP1	1
PAGE1	0
ST6GALNAC3	219
ELFN2	22
GABRR3	1
ZNF616	244
PWRN2	0
LOC285954	13
MEF2BNB-MEF2B	131
KRT18	73
LOC100130301	2
OR8B3	0
FAM25C	0
TMPRSS11B	0
ZDHHC9	292
PHOCN	2493
TENC1	42
ZNF536	1
OR52D1	0
BIRC7	15
PTBP1	10305
LOC723809	2
NCRNA00265	107
ATP13A2	2804
VIL1	217
CT47A7	0
NTRK2	5
LOC100505933	14
SOX6	1
CD3E	21555
UNC13D	8039
RNU12	5
CACNA1E	3
SLC22A24	0
NHS	147
CRIP3	34
CTTN	1494
MIR3940	0
ASXL1	3948
DOK7	29
ARHGDIA	14941
PLCD3	135
RNF24	910
MIR4308	0
PROS1	618
NCDN	1197
CSNK1E	2174
FBXO5	405
OR5H1	0
OR4X2	0
LOC401588	273
PAX3	0
CTDNEP1	6247
CPXM2	3
GPATCH3	990
C14orf28	275
LOC144486	5
AUP1	4986
METTL14	938
VCX2	0
SH3YL1	1626
TMEFF2	0
SLC7A11	93
GNPTG	2338
KRTAP17-1	0
KRTAP20-2	0
IPO5	7578
TUT1	1014
CLIC6	20
MIR4743	0
PITPNA	4472
LOC100507629	0
PHTF1	483
EYA2	2
NFATC4	5
KIAA0174	3883
DNAH8	20
RPS26P11	2
ARHGEF4	53
ARHGEF10	172
RBCK1	4313
MTA1	2067
FAM66A	1
RASSF2	16353
MS4A6A	13559
LOC100287177	13
PRICKLE2	25
ING5	787
RAET1L	0
LOC285696	2
ZNF524	852
PIDD	379
FAM22A	12
GPR158	1
CNGA2	0
FLJ41484	45
SMR3B	0
SHQ1	754
CA5B	2064
ILDR1	28
NPRL3	1585
RP1L1	1
HNRNPUL1	23074
PANK2	2313
ARHGDIG	0
NBR2	126
CCDC15	93
NUS1	1874
ADH1C	0
TNFAIP3	29717
GSTA3	0
RHBDL1	19
EXOC5	3115
SLC30A5	1911
ADAM21P1	0
UBE2D3	18516
ANAPC2	1264
ZNF621	1030
PF4	4384
LOC100289019	172
EVX2	0
MIR3614	0
C9orf116	4
ZNF630	91
MIR505	0
ZSCAN12P1	18
MIR4497	0
BIRC2	5474
LGALS9	8967
SERPINF1	573
JHDM1D	5674
CKS1B	87
OR52B2	0
MIR221	1
TDH	5
LOC100132735	6
PTP4A2	41464
TWF2	5656
KLRD1	5139
TINAG	0
FLNB	3433
TMEM74	0
ANAPC7	1441
DPPA5	0
KANK2	85
ZNF445	1415
SNAPC2	1098
WNT8A	0
KCNE3	3623
MIR147	0
ZNF726	16
LDHD	284
CCL2	8
CSRP1	4228
FZD2	227
MIR4790	0
SUPT5H	9059
TOMM34	424
STX2	1273
FAM109B	150
GHDC	2056
GIPC2	14
PSMD2	6190
RNF170	941
SELE	3
CCDC117	1579
RPSAP58	3805
POLR3E	1151
EMD	2437
MIR670	0
DNAL4	637
NME4	1119
ZACN	2
ARHGAP11B	30
SCN3B	2
PLSCR4	19
RPL11	86367
MIR1206	0
CA2	1356
LOC285819	3
LRRC66	6
EHD3	2005
ZNF222	95
ARHGAP28	0
CRCP	2431
ITIH5	13
PNMA3	77
C20orf165	14
GPR146	131
PCSK1N	113
CCPG1	4763
DAPK1	4911
SOAT1	3343
UPF3A	1037
LOC646938	0
CDK2AP1	2214
GJA1	5
SHROOM2	1
RASGRF1	16
TMEM150C	16
SNORD115-4	0
LOC100134713	50
MCF2L2	49
KRTAP10-3	0
ELAVL2	0
YWHAZ	27215
KRTAP24-1	0
RPL19P12	5391
VASH1	3148
GMPPA	1207
OLFML3	7
CCL4L1	4
RAP1B	3825
TMEM132C	6
LOC100287225	0
PSMC1	54
ANTXR2	6592
TNK2	4559
ZNF346	620
RAB15	429
NAALAD2	38
NFX1	2684
MIR4253	0
PIN1P1	205
MIR190	0
CRABP2	16
LOC400794	1
DACT2	1
LOC100289511	89
ZBTB40	1762
CEP89	334
RPL36A-HNRNPH2	6
OR5M1	0
PYCARD	3867
TCF21	0
MIR4748	0
CSNK2A1	2334
FXYD3	1
C1QL4	0
HLA-DPB1	26801
XAGE2B	0
PKLR	0
AKTIP	556
RBMY2FP	0
ZNFX1-AS1	7410
CRK	1024
WDR44	1459
JTB	6793
PCCA	671
MIR103B1	0
C21orf91	2915
PRAMEF16	0
CDH2	30
C4BPA	4
CCDC62	46
OR10G2	1
PFN4	2
IDO1	86
KCNQ4	26
PTPLB	1126
MCOLN3	15
ITGB7	10474
NR0B1	0
KDM2A	15369
ANKRD5	253
CALN1	6
HBB	2207
C14orf109	560
MRE11A	1125
MIR429	0
FLJ20518	0
FLJ33065	37
EZH1	2458
KAT2A	1016
MTMR7	105
GFPT2	24
SGTB	3269
CYMP	0
MIR568	6
MIR133B	0
CRTC1	1024
RXFP3	0
GKN2	0
GMPS	3353
SLC22A25	0
MIR1245	0
TAP1	8863
SMC5	5089
MMP7	0
LEFTY2	12
MIR411	0
SLC2A1	2842
PGS1	1469
VRTN	0
SPACA4	0
GABARAP	22804
SLC2A12	211
ARHGAP17	4407
DEFB133	0
PEG3	7
ITFG1	2123
UPF2	3945
LZTS2	491
NUDT16P1	455
FAM58A	824
NELL2	8336
MIR4732	0
IL5	1
TRIM11	1369
BSND	0
IFNGR1	7092
PRSS38	0
ZNF441	534
SZT2	2784
FNDC5	4
FEM1B	3751
LRWD1	611
RHPN2	38
PRH2	6
MIR379	0
PRR20A	0
APOBEC3C	2903
ZNF561	1295
PROX1	6
SRG7	0
HINFP	699
LOC100505875	5
GSTZ1	474
FAM177B	25
GORASP1	1908
LYG1	15
NOP16	254
CCDC124	1626
ABCB10	1866
SMCR5	2
ProSAPiP1	322
SNORD121A	0
LOC643802	308
SNORD115-26	0
AQP9	2922
GCM2	0
SLC9A5	26
LOC100129924	8
MIR542	0
SEPT1	4286
ARMC9	20
HCG4	34
MIR548AJ2	0
CG030	50
PDK4	7529
IREB2	5288
PRDX4	906
RHBDL2	4
CEP250	2470
CHMP7	4807
SNORD114-8	0
PYCR1	39
TCP11L2	1723
SYP	69
HM13	5942
WDSUB1	546
L3MBTL4	172
SIRT5	710
C10orf114	1
LOC255654	0
SNORD77	6
C2orf78	0
MRPL27	563
FBN1	45
MRPL52	803
HMGB2	9976
IFI16	7831
NPAS2	163
MIR105-1	0
LOC286367	28
HAUS4	2572
ASPM	64
SECISBP2	2913
DSG4	0
MSTN	6
NMRAL1	1222
LAMA2	71
ZXDB	1863
HMBOX1	707
PCM1	6235
SPRED1	1059
CHST11	6410
C7orf60	2571
WASF2	19952
KIF20A	26
C3orf47	26
ADHFE1	153
WFDC8	0
CKLF	1128
L3MBTL3	1940
SMN1	70
MEIG1	6
CDYL	1720
CHRFAM7A	7
C20orf112	2823
NTS	0
FGFR1OP2	4023
BAMBI	40
CLCN1	8
SMC1A	7962
SNORD68	245
OR9Q1	0
COG3	2205
SFT2D2	847
C2orf65	52
LTBP3	2524
PLEKHG4B	8
NEK7	5512
MIR4784	1
MTRNR2L2	84
AADAC	0
ZNF581	1674
SHC4	0
SH3BGRL2	3787
C8orf85	3
PDE3B	8330
SNORD114-26	0
API5	4982
PSMB8	8693
ERBB2	769
MIR3671	0
MRGPRX1	0
UBE2D4	643
SPINT4	0
PAQR6	34
C10orf76	2702
DLEU7	34
METTL15	200
ICAM2	1909
TTTY6B	0
RAD51L3-RFFL	0
ANKRD44	7637
EFCAB3	0
ENSA	7395
RBM23	3326
CUL3	4228
CHD7	1699
GPR39	2
B3GALT5	0
ZXDC	5444
PRPF40B	178
SEPN1	4163
UAP1L1	734
FUT6	0
LOC440896	0
LENG1	721
SUMO4	0
RNASE2	961
LMCD1	24
FAM176A	1
TECRL	0
FLJ43860	0
KATNAL2	26
ZNF410	2827
MYH10	274
MB21D1	835
CGB8	0
SASS6	305
ARFRP1	1540
TMPRSS6	11
VAX1	0
GZMA	8664
NDUFAF3	1628
ANKRD20A9P	56
WIF1	0
RETNLB	0
PDS5B	3434
MIR199A2	0
SPRYD7	393
C16orf91	240
F12	36
ALDOC	1163
CHEK2	348
LOC100130894	5
PDPN	7
OR8H1	0
MIR3689A	0
DDX55	845
SMTNL1	25
NINJ1	5822
C19orf26	0
RGS9	209
C11orf82	219
ZBTB10	2012
LAGE3	463
FAM81B	29
PCSK4	17
C9orf44	2
DLGAP2	0
OR1L3	0
EGR1	2162
MTM1	1844
MTRNR2L5	0
SCMH1	863
SNIP1	766
SHROOM3	0
DPM3	399
FLJ11235	8
OR4K13	0
MMACHC	60
BANF2	0
PTCD2	185
ZHX3	744
SRY	0
PHOX2B	0
TTC39C	4219
TTC37	3422
CCDC144B	21
RIPPLY2	0
TSPAN11	4
SNORD115-40	0
SNAP47	1269
DUSP10	732
SPACA5	0
ZNF641	2626
GATAD1	1563
LOC100129858	25
LOC147670	3
CEP95	1080
POR	3295
ACPP	1229
HNF4A	0
PCDHGC4	0
AGAP1	691
LOC202781	404
TMEM88B	0
ANXA8L1	0
LOC646813	0
ZNF692	527
LRRC28	644
SPDYE2	0
FAM154B	2
ARHGEF7	2603
RGS7	41
MIR3615	1
MRTO4	744
TMEM105	2
FAM155A	0
TEX261	5004
PAX4	0
C19orf22	7668
