GENE_SYMBOL	EXPRESSION_VALUE
GALNTL2	6
GRIN3B	71
RSPH10B	2
RNF167	14391
ATL1	355
PRKRIP1	4363
DUOX2	2
CLCNKB	0
HAPLN1	0
CHD1	25079
STARD7	13292
PHLDB1	170
CCDC127	540
SLC29A2	743
SAMD9	6478
SPICE1	1251
B3GAT3	3857
S1PR3	2452
PDE4C	13
RCHY1	5138
MAP2K2	7695
EPHB2	955
METAP1	4517
CEND1	19
YPEL5	106773
MIR188	0
SCUBE2	22
CXADR	74
TXLNA	4701
INHBB	13
PRRT1	89
SNORD115-36	0
PDHA2	80
VSTM2L	1
LOC100132987	3
EAPP	4951
SPINK14	0
COPS8	2147
SCARNA20	0
GATSL1	0
CRB2	104
RBM42	6098
USP37	2989
LRFN3	1114
C19orf48	2406
SPATA13	25843
ERH	4330
COPS2	10708
EGLN1	8547
LIMS3L	0
KLK10	0
KCTD21	695
TYROBP	32174
LOC100506548	2874
TAPBP	31341
MIR4789	0
VCX	0
CORO2A	3446
KBTBD13	2
OR4P4	0
C14orf39	0
ZFHX3	4365
ZNF808	1576
TRAF2	2446
EN1	0
LOC100216545	1859
ZNF345	526
SNORD116-3	0
TXNDC5	211
TRIM17	127
LCE4A	0
AMIGO1	1419
CRLF2	20
NBPF1	1658
TBC1D23	3841
MIR324	16
MIR1203	1
DHX32	1203
QARS	18461
TCEAL4	1174
LCN9	0
UNQ6494	2
ARID4B	21020
RAB33B	3924
OR6K3	0
JAG2	221
LOC728819	1
MTOR	10315
KIF7	25
PTH1R	4
GDE1	5849
ACOT7	860
PRKAG3	2
KLRG1	3785
RRAGC	2694
COX5A	3916
SYVN1	6582
SPIN2B	195
GREM1	0
HAUS2	3296
SLC6A18	0
XKR9	13
ATP1A2	5
GOLGA8C	0
MIR1913	0
HES4	540
TUBB6	1314
LIPJ	4
APC2	567
LOC643723	97
ADAM23	1164
TOX3	1
MIR548F1	0
SSNA1	4568
LTA	795
C17orf75	690
LOC100170939	19
DLK1	5
GNAL	97
ZNF676	0
PSCA	6
RBM43	1262
MIR3130-1	0
C7orf33	0
MIR181C	0
NLRP5	0
MIR3685	0
MYBPHL	4
NCRNA00309	6
SNORD97	71
MIR3689B	0
TRMT11	560
MLLT10	11534
SLAIN2	11352
POLR3K	804
TECR	3467
ACAD8	1818
CDH18	0
LY6G5C	272
GRSF1	9100
MIRLET7A2	0
FAM53A	123
BCL6	11989
KDELR2	4925
LOC84989	17
FRMPD1	5
SIK3	15947
SLC46A2	1437
PHYHIP	0
MIA3	10437
LOC202181	364
C15orf43	0
PDE6D	1945
CLDN15	1680
LOC100129055	0
SNAR-H	0
TRIM61	3
NFIA	944
SOST	0
PMS1	2350
AARS	3701
PP7080	1709
LOC440944	704
CCT6P3	322
FAM138E	0
LSAMP	2
LOC339524	25
DRD3	7
SLC6A3	1
UCK1	3120
OR5M8	0
C20orf26	0
ZNF597	898
SCARNA6	18
ZNF182	1299
MIR605	0
UBTFL1	0
ZNF114	5
IFIT2	2868
CECR5-AS1	3
SNAP23	10491
CC2D2A	143
EIF6	5996
ATP4A	1
SNAI2	0
DDAH1	15
NOVA1	6
MYH3	442
NBPF6	0
VMA21	3394
MIR1256	3
KRTAP10-5	0
TMOD2	2714
GNAO1	2101
CEP350	19883
PURG	2
NUP205	7271
CCNY	23572
DKFZp434L192	0
MEA1	2838
EEF2K	2187
DALRD3	2073
PADI2	3816
C17orf61-PLSCR3	593
MRPL17	639
FAM25A	0
BAHCC1	950
MIR4509-1	0
MIR376B	0
KIAA1524	434
RAB21	8685
C1orf27	2078
SNORD5	73
DYDC1	0
PIGV	798
KLHL36	4715
TPRKB	1332
XKR3	3
WBP5	85
OLFML2A	49
PRF1	15528
OR9A4	2
RAB5B	10579
DNAJC10	9891
LOR	2
FOXN2	9791
PPOX	1054
FAM50B	236
LOC100507334	2
CCDC162P	3
KCNJ12	7
LYPLAL1	1015
LOC645434	0
SYNE1	31348
GPX4	13212
XPO1	17308
GUCY1A2	0
USP42	5541
RBM4B	482
FAM86EP	86
MEX3A	57
PSMB7	3883
DOC2B	60
XPO6	33375
PPP1R14A	218
EIF2C3	2057
THAP11	6673
INTS10	7496
STK17B	119769
CTLA4	1877
NUP54	3144
FAM35A	1746
SCAP	9248
C5	593
RAB39	207
LOC729668	2
APOBR	14330
KIF14	38
ZNF557	1650
DDX6	39210
NCL	67104
FEZ2	2046
MIR4735	0
HRASLS5	28
LOC440461	94
FGFR1OP	860
ADRB2	3727
SNORD115-42	0
KDSR	4401
NDUFC2	3479
CSNK1A1L	504
DLD	5515
XAGE1E	0
PTH	0
BAGE4	0
ANO10	1600
RPS17L	0
SNORD115-31	0
AADAT	3
TSHR	23
CHST14	921
SPDYE6	22
NCR1	480
MNAT1	1090
NUDT1	1269
ZC3HAV1L	44
HSP90AA4P	1702
HPSE2	11
SEMA3E	1
LRRC20	513
ZNF41	1987
TRPC2	65
MAGEB18	0
COL18A1	911
ASB14	177
EPHA1	1421
CCND2	20535
MEGF8	3136
MIR30E	0
PIP	1
DMRTC2	0
EXOC7	14480
NCRNA00261	0
ANKRD18A	218
C10orf82	0
SLC13A4	11
ZDHHC2	7360
C2orf73	0
C1orf130	7
ALMS1P	21
TMEM71	5214
PCF11	21962
USP19	7714
ANKRD12	23261
SYNM	874
PELP1	6088
WASH3P	338
ZRANB2	4079
SLC26A1	219
CUZD1	94
UBE2Q1	9252
TULP3	996
MAPT	175
SNORD116-15	0
RANBP17	10
BARX1	13
C11orf95	1197
ATP10A	4517
MID2	3238
NCRNA00258	25
HIST1H2AM	60
SNX19	7949
C1orf216	872
LDHA	22239
MIR1280	2
SLC5A12	0
NR2C2	6971
TCF4	2951
CHST9	0
VENTXP1	0
TMEM14A	687
ASTN2	219
MBD3L5	0
YPEL2	10475
RBM27	11061
TGM7	0
MST1	134
LOC643623	0
RIMS2	6
GRIP2	6
SPAG16	294
PRKAR2A	3759
TMED6	57
SNORD115-3	0
ID2	39245
URB1	4239
KCTD11	1028
RNF11	18077
FLJ20021	211
TCF7L1	60
SAP30	1086
IDH3B	7496
LSM10	2644
BRK1	8861
SNORA48	250
C7orf11	1135
FGF6	0
TCEAL6	0
COG7	1807
WDR60	1305
IGFALS	65
CALML5	0
PLA2G4F	1
ENTPD1	6056
CD99P1	630
CLEC1A	71
C18orf42	1
ITGB4	72
OR1J2	0
CCIN	37
TTR	0
MIR3682	16
TNN	3
CCDC141	661
DCLRE1C	3678
APPL1	7584
SH3RF1	662
PRMT1	6057
TEN1	0
ZNF583	439
LOC440356	1
ZNF436	854
ESR2	92
MCCD1	13
GRINA	14352
ADORA2B	240
NMUR2	0
FTL	160091
OR3A3	2
KIAA0556	2416
PPP3CC	14600
DGCR6	143
C17orf50	6
CHRNB4	0
ITPRIP	18906
EHBP1	2927
RIPK2	9199
MIR1282	0
CASC4	9281
GPR61	6
MRGPRF	2
ADCY4	175
DEPDC1	6
BRAP	4295
PFDN1	2973
LOC100132781	2
LOC100132707	735
SLC44A1	4881
COA5	1039
DMTF1	5175
PGM5	62
IL1RAPL2	0
BCAT2	1148
FGFBP2	4274
PRDM10	1563
FBXW2	7312
SGCD	429
LOC100505817	0
ZCCHC4	1065
TMEM95	2
MIR1291	25
B3GNT2	7171
GPRIN2	0
POLA2	1289
TMEM64	2957
SNORD111	1
EFCAB10	17
PIK3R5	32063
CTCFL	0
MATN2	223
DSPP	0
SGCG	2
C1orf65	0
FBXL2	17
TAF1B	1591
FAM27L	0
C1orf106	6
IGJ	6780
C11orf1	708
FLJ33360	2
ZDHHC4	2449
NME1	1263
MIR626	0
LRRC37A4	1007
OSCAR	5961
WDR27	598
MIR4773-2	0
MGEA5	22971
EHD1	50198
LOC100506783	0
C19orf71	296
VDR	1767
DIP2C	1436
DCTN6	2498
GH2	0
TTTY3	0
FTHL17	0
MIR4761	0
FXYD4	0
MMP8	1
SUGP1	2876
PPM1G	9623
MIR4328	0
LOC100131733	268
MAGEB2	3
USP47	10838
LOC646627	0
CLDN8	0
SNORD74	39
UBE2W	3231
PMEPA1	1001
COL4A5	5
DGKQ	7867
C5orf45	380
GGT7	2372
HEATR4	57
YIPF4	2218
PDF	188
GCN1L1	15646
TPST1	253
LOC100130231	5387
SH3GL1P2	23
ZNF277	4445
LOC646268	0
KPNA1	6609
YPEL4	227
PAR1	0
ABCD2	3973
PTPRJ	22440
LRP6	491
TMEM225	0
PCDH8	2
ELOVL2	0
EIF3D	30275
DAB2	1355
HIST2H4B	0
ARFIP1	2338
RP1-177G6.2	0
C16orf7	2924
TAPT1	4192
MTRNR2L1	55
PTGDS	1373
FBLN1	20
C1orf201	427
WNT5A	5
MIR10A	0
TMEM125	2
TMPRSS5	23
LOC285740	15
MOCS3	658
MTMR4	7015
PIK3C3	4090
PAQR3	1382
KLRC4-KLRK1	49
AOX2P	6
CPS1-IT1	0
BNIPL	30
LOC648740	69
CD97	59999
DEFB110	0
MIR921	0
PNCK	1
MIR1179	0
OSCP1	29
KRTAP4-3	2
OR4M1	0
MIR539	0
UBE2J1	17751
TRIP12	21003
TMPRSS11A	0
QSOX2	4562
ARHGAP15	13382
TMEM179B	3158
SATL1	0
LOC286002	3
MMS19	5215
CYP2J2	32
ZBTB8A	52
SPATA7	426
EXOSC5	1091
PPRC1	5888
SLC34A3	11
CYP3A5	29
SKI	19409
KRTAP16-1	143
ABRA	15
CEP120	9647
ZNF704	41
CDC34	3521
NSL1	3582
GPSM2	184
KIF11	368
USPL1	5560
NOL6	5768
C5orf30	536
MAN1A2	5406
ACCS	1184
LOC646096	0
OR4A15	0
PANK4	3020
WDR6	10618
CCDC54	0
SNORD9	9
YIF1A	1992
MIR3655	19
ROCK2	5933
OTOR	1
MIR603	0
B4GALT5	7509
VANGL2	14
PRORSD1P	92
RPF2	673
KRTAP10-12	0
ARHGAP44	58
NXNL1	0
MIR4674	1
DNAJC25	1287
C1orf220	25
TIGD1	519
ARHGEF18	25996
LOC574538	0
LRRC15	3
LCLAT1	2638
DDX49	3981
PBX4	757
GHR	5
C2orf18	3353
KLHL32	290
PKP1	0
CA9	2
SERPINA3	0
SPTBN4	27
SLC38A7	1056
SNORD53	0
RNF123	5619
MEP1B	13
NBPF7	3
TMC1	4
FABP3	28
KIAA0895L	417
PRSS36	200
C9orf171	2
LOC100507250	94
LOC728989	381
TAB3	6927
SMEK2	12851
FDPSL2A	4
PEX19	5811
MRP63	2062
FLJ34690	0
MYRIP	10
OR5T3	0
COL6A5	2
PLCZ1	0
TMEM72	3
LOC286437	188
SMARCA4	14874
C1orf64	2
RPLP2	86954
PINK1	4752
KDM4DL	3
OR4L1	0
KIAA1267	25664
DHCR24	881
EFCAB4B	2896
SPERT	4
OLA1	3287
AOX1	5
SERPINB8	3794
FASLG	279
SRFBP1	1076
TMBIM6	75340
C18orf63	0
FOXL1	0
RNF6	7607
SP9	0
ARL4C	68800
G3BP2	38918
IRF9	7057
FAT4	131
FAM8A1	3719
ARID1B	22904
AAGAB	4255
CPB2	8
HTR3E	2
C17orf47	0
MIR4669	0
RPL26	44508
IGFN1	1
PCDHA8	0
DDX26B	3036
LOC100134317	2
HMGB3P1	0
MARCH7	15658
RSPH6A	4
NMNAT1	623
LOC91948	0
SLC22A17	1218
RPL23AP7	283
POLR3GL	4391
ZNF215	26
C8orf86	1
HSF2BP	36
SRPK3	26
RALGAPB	10634
HNRPDL	44808
RSG1	405
C3orf23	1597
DCAF15	5440
STK25	7741
TARM1	30
MUC13	21
TOLLIP	6642
APOC3	1
PDE2A	272
PPP6R1	27742
DCAF4L1	67
SUSD5	56
WSCD2	28
GBP5	24712
VAC14	3602
SYCP3	73
BEX5	432
CD99	25432
CD226	6068
NME6	767
PCDHB18	0
MUC5B	17
RPIA	3597
CDC42EP1	234
MIR548F5	0
GLRA1	4
CORO2B	124
TFAP4	1455
FAM123C	0
CCDC168	14
KREMEN2	44
WDR89	1826
TMEM91	1078
NASP	6475
AFM	0
FERD3L	0
ISG20	7020
CPSF4L	1
C4orf37	4
ZFYVE27	4061
RNF141	5205
KCNJ13	13
NUP62	7313
NCRNA00087	19
FMO5	559
LOC647946	1
KAT7	9095
SVEP1	4
MED8	1703
ITGA2B	20051
SCARNA12	116
CTAGE10P	44
DCAF11	11342
KLRF1	1754
KRTAP10-10	0
SLC16A12	2
THUMPD3	2915
EPCAM	4
WHSC2	4327
ELOVL4	501
ARHGAP26	11266
MIR4683	0
RSRC1	1179
FAM40A	5100
OR51T1	0
CYFIP1	5693
LYNX1	782
IFI27	39
TNFSF12-TNFSF13	7460
OVOL2	0
TPM2	701
FLJ30679	10
SLC44A4	41
C13orf26	0
FAM25B	0
LOC100506963	52
GOLT1A	13
MIR3909	6
ASB15	9
CHST15	6402
SHCBP1L	5
CPA5	26
LOC100129213	0
OR5E1P	0
HLA-A	250354
NR5A1	14
TSPAN1	5
LOC729852	1550
U2AF1	5610
METTL17	3113
RPS4X	140793
ZNF774	19
C19orf21	0
CYP8B1	0
GSK3B	12621
SNORD116-10	0
OR5P2	0
VCAM1	50
FXYD1	108
FGFR1	1390
MIR548N	1
MT1B	0
ZMYND12	53
DEFA6	0
TRIM2	530
MIR34B	0
CSPG4	9
HEMK1	3013
ARHGAP24	2220
TSPAN33	3944
C2orf80	0
C9orf114	2650
LOC100130298	165
USP25	16485
MIR3691	0
DPPA2	0
CYP2D7P1	63
HCST	10557
ZG16B	185
TMED7-TICAM2	1616
KIAA0247	18465
CMBL	74
TCF7	68630
OR5B21	2
ZDHHC7	15895
BBOX1	0
TM4SF5	2
MIR520E	0
C1orf159	868
TBC1D3C	0
MIR4252	0
DKFZp686D0853	2
SHISA3	2
RBM44	107
HSPD1	8030
SNORD115-35	0
MCF2L	805
LOC400960	456
ALG1L	7
ZNF295	14843
COL8A2	363
RAB30	1430
THBS2	38
MAP3K9	847
TMEM55B	5976
MIR4509-3	0
PLEKHG2	5432
LOC100289255	0
GTF2E1	808
RPL17	9727
DNAJB13	372
PSD4	24386
LOC731789	7
C14orf70	1
MIR100	0
APOBEC3G	4551
FLJ35424	0
DIO2	0
OR51E2	0
C20orf132	128
SYAP1	7704
LRRN4	6
SYT1	42
COL9A3	107
SNORA14A	2
CYP26A1	7
WDFY1	8968
OSR1	3
LOC643441	0
TMED10	17803
SCGB1A1	0
FLJ13224	100
LOC100288615	272
MIR3910-2	0
DKK4	2
GPR20	26
UTP20	3572
GMPR	619
SNORA5B	17
MIR511-2	0
OR4N2	0
ANKRD27	4195
CASC1	15
LY6G6D	6
SRBD1	2928
SNORD12	61
NAP1L5	805
PLBD1	16081
SYT5	26
RGPD4	64
MIR3199-1	0
COL6A4P2	11
SCLT1	2857
KRT76	1
CGB5	0
MIR4505	6
SETD3	7368
PCDHB4	1
SPPL3	8539
LOC283070	2925
CHP2	0
KLK7	0
C12orf47	2170
ADAM11	64
WDR24	1707
TMEM42	939
KRT6A	4
LOC284933	0
FLJ12825	1
DNAJC19	959
PASD1	0
ME3	88
COL20A1	1
TUBA1A	38929
TXN2	4856
SNORA56	8
SPSB1	534
PHF15	29774
GLG1	33963
ATP6AP1L	31
PPP2R1B	3509
RRP8	1355
TATDN3	1565
CLSTN3	4092
PGAM4	7
AP1M2	85
MARCH4	2
SNX32	97
RCCD1	464
FAM59B	341
RSPH1	19
SSBP4	5076
SSR3	11084
SPPL2B	3285
MEG3	30
FLJ25328	0
TMEM183B	0
LOC646903	6
TFAP2C	1
NIPA2	6223
CABP1	14
RPL24	17592
CCDC132	2629
HSDL2	2517
SNORA71D	4
PABPN1	9719
HBA1	200
MIR1204	23
CAPN10	4794
LOC644538	22
NIN	34154
REV1	5343
TNNC2	120
TLE1	988
HIST1H2BG	294
MAOB	44
TTL	3518
OSBPL2	6482
AGXT	0
PIGW	723
CXCR1	94
TMSB4Y	42
TRO	138
MIR623	15
GAGE4	0
C12orf10	2783
C6orf164	37
MAPK8IP1	456
COX7C	13173
BCL2L2	1014
LIPH	47
TRPC6	70
OR13C4	0
ATP1A1OS	336
PARD6A	1022
ZKSCAN3	569
SPN	24696
TM7SF3	4882
PALMD	0
LCN15	0
CHGB	12
LOC84856	0
SSX4	0
C10orf90	0
ATP2C2	19
RAB3C	11
TSNARE1	1341
COQ6	1046
LOC100127888	12
PMS2P4	96
HBII-52-45	0
LOC100133311	3
CMTM7	7827
POLR3C	2949
MGC27382	0
TWF1	2105
MMRN2	13
CSMD3	623
SAMD7	0
RSPO1	5
GLYATL2	11
GPANK1	2204
LOC653513	6
ZNF771	65
DNMBP	2803
KRTCAP2	2990
TGM4	38
PTF1A	0
MANSC1	69
CRY1	1910
TTLL11	557
CAPN12	415
HNRNPD	15955
DRAP1	8966
HEXIM2	420
LDLR	13528
HIST2H2AA4	1
DCAF4	1235
MIR1238	1
TECTB	0
FAM20B	6430
APLNR	3
HDDC3	927
CCR10	187
FER1L6-AS1	0
AMHR2	5
OR13D1	0
PCDHGA2	2
RNF207	440
LGI2	19
C1orf182	17
MIR153-2	0
RUSC1	1800
C2orf48	4
MIR3692	0
SULT1C3	0
MIR204	0
PDZD2	212
PPP1R1A	5
SNORD11B	3
FLJ23152	0
P4HA2	11
MIR18B	0
FGF13	13
CDCP2	4
SLC35F4	2
PPP1R12A	14518
PLEKHA6	87
ZP2	0
ZNF812	1
CD38	591
INSM2	5
POMT2	961
C19orf51	9
DNAJB6	4783
FNDC8	106
GTF2A1	2062
TFB1M	515
UBE2O	6916
FOXO3	5743
FAM164A	829
DKFZP434L187	0
MECP2	14199
STAG3L2	244
C20orf152	8
HIBCH	530
UBE2G2	9729
ZBTB16	1215
FASTKD3	620
LOC100270679	0
BAI1	288
NADK	11000
HLA-DQB2	1453
DDX39A	12691
GRK4	90
RAD54B	258
MEI1	1978
FAM176B	1002
KIAA1486	10
BCL7A	1372
LOC342918	6
MIR3647	1
ZSCAN30	716
MAP2K6	2368
EXOC6	2131
YTHDC1	17384
DZIP1L	42
LOC100128788	28
SIL1	2236
THAP6	708
MIR103A2	22
SYCP2L	28
LSP1	66209
LOC729603	468
GYPE	12
ZNF652	9113
SAMD12	716
ZNF613	237
RAP1A	13638
KIAA0513	13078
GNPDA2	1071
LOC100130872	667
ZP1	15
LRRC29	215
SERPINA1	54326
LCE2C	0
LAG3	1064
CST11	0
TGFBR1	7833
GRM7	0
CYP2A13	0
SLC39A3	2938
LACRT	0
SNORD85	1
MIR4688	1
CLEC7A	7610
GRIN2D	94
ZNF253	401
ACSF3	3769
MEF2D	30496
GDF2	0
C17orf54	10
SERF1B	5
SNORA81	322
LOC100131347	10
PAPOLB	735
MIR4800	0
TLK1	14399
C1QTNF3	331
VTCN1	1
MYLK-AS1	62
HAUS7	1237
CYP2C8	14
SNORD48	66
XRN2	16602
MIR4793	3
TMEM168	2083
ZNF788	27
C15orf26	181
RMND1	957
C10orf140	13
LOC340544	30
GREM2	506
CITED4	1367
SLMO2-ATP5E	12363
CSNK1G3	4694
LOC401177	0
MIR561	0
NCOA2	10840
NUP107	3285
RBMY1E	0
MIR4281	0
NDUFAB1	2067
CD19	1974
ATP8B1	128
NAP1L4	11592
ROR1	43
FAM202A	22
MIR9-1	1
SCGB2A2	0
MAST2	2365
C16orf53	3580
UGT2B4	0
TFAP2E	370
IGF1R	5357
DYNLL1	7475
C17orf105	2
FAM170B	1
ZNF688	1383
ADAD2	12
ZNF770	6714
NDC80	361
NDUFC1	1036
OR52B4	0
CIB3	11
FOXO1	19908
OR8I2	0
ADORA3	48
FAM171B	138
PARG	1100
FAM86C2P	50
PCDHGB3	24
VPS41	5389
POLR3G	126
PCTP	1186
PSG10P	0
TMEM38B	999
SLFN12	519
CPLX4	1
FBXO38	4168
CADPS	1
ZNF518A	6204
POTEB	0
INPP5B	3252
NPHP3	3601
ITGAL	89545
WASF1	259
HHAT	869
CHCHD2	7207
CLCN3	4953
NKX3-1	576
DHCR7	1936
ZSCAN1	0
MAL	7706
ZNF485	218
FAM99B	0
LOC641364	2
KRT31	1
DNAJC30	689
OR5H2	0
DCUN1D3	1017
PCDH9	679
PPP2R5D	5691
LACTB	3639
NAALADL1	894
HERC2P4	1
MIR545	1
TUBA1C	4684
HIST1H2BA	0
LOC79015	146
SYT13	1
CMYA5	20
DLG3	2280
DNAJC5	15433
CCDC73	253
SNORD4A	75
CAP2	0
GANC	2225
PPAP2B	110
PTCD1	2454
MAPK8IP3	10294
ZNF391	109
FIGNL2	79
NRL	185
RBMY1D	0
GNB1	52394
CSNK1D	19273
LECT1	3
MIR1306	0
SHMT2	5662
ELFN1	24
NCAPH2	4705
SNORA11	29
PLEKHG4	1592
CDHR4	5
ITIH1	41
ZCWPW2	43
MIRLET7I	11
LSM12	332
PSMA1	6886
LILRB3	6319
SSX8	0
GGT3P	0
ABHD14A	724
ZNF32	2167
CSNK1G2	16904
ACVR1B	3342
PARL	4159
MUSK	2
RPS3	170609
CHCHD4	547
NPBWR1	2
SNORA80B	51
HAPLN2	3
C18orf26	0
MGST1	1510
SURF4	18380
LATS2	3739
IL12RB2	786
GUK1	13947
CD68	43551
ANKRD20A2	0
PTCHD1	0
TTC12	1093
STMN2	1
SNORA62	37
ANP32A	9521
LOC641367	109
UGT1A3	0
BASP1	4221
SNORD116-5	1
SRSF4	7769
DCAF7	7606
ZFPL1	1671
LOC100128811	2
GDAP1L1	3
NDUFA12	2005
CORO6	72
CLEC2D	11595
HSP90AB2P	1328
ARL4A	9034
C7orf30	822
CGRRF1	2179
SHOC2	12975
PPP2R3B	1206
ABCB11	0
PACSIN1	812
LOC285359	62
IDUA	1109
C12orf34	597
C4orf10	1081
GPR82	47
RPL10L	0
IMMT	5141
KRTAP12-1	0
MB	3
LOC100131564	618
GNL1	7469
OR8U8	0
LOC154822	47
LOC100499183	5
FCRL3	3481
NSUN5P2	397
LPGAT1	12675
ZCRB1	1628
BAK1	1520
ATP6V1B2	13895
DPYSL5	0
NT5DC2	446
TMOD1	111
MIR32	0
SNORD66	1
PRDM12	10
RAB25	37
NEIL1	453
SSX4B	0
VSX1	0
DCN	0
FICD	316
GNG12	5
PPM1L	850
CCDC144NL	4
MTMR6	9691
LOC100526820	123
CELSR2	1040
PLA2G3	1
PWP1	3733
CDCP1	110
ZNF428	2138
PRKX	10397
MIR3613	5
EBLN1	0
RFX5	7024
NBPF22P	0
ZC3HC1	916
UPB1	37
OR10H3	0
N6AMT2	185
RTTN	2596
HN1L	1859
KIAA1107	762
KAZN	14
RNF113A	3551
ACADL	2
LGALS3BP	3996
SLC18A2	1588
LOC401093	370
FBXL6	1800
SPO11	0
GC	0
ZFP1	1172
IGFBP1	0
MVD	2831
C12orf75	3249
NKX2-6	0
NT5C3	3739
RPA1	10566
RHAG	4
REG3A	0
PCDH1	292
POLH	1799
OSBP	11068
ALCAM	3022
NTN1	44
RPS4Y2	0
SORCS1	0
SVIL	9021
CCT8L2	0
ABCC6P2	0
ERG	101
THRB	81
TRIM23	2088
COX8A	6831
NID1	3343
GP1BA	1174
WDR26	27510
POM121	5665
CLK1	45261
C22orf28	5226
BIRC5	91
OR2W5	0
ARMC7	1151
SUFU	3448
RER1	7543
UGT3A1	0
GLRA4	1
LOC729156	20
C9orf64	402
SHISA7	3
LOC100505826	7
NUDT7	244
BCAR3	145
MIR1973	0
C3orf20	101
CSNK2A1P	1627
FFAR2	1015
MARCKSL1	10889
MIR1910	1
PKDREJ	50
TCTEX1D1	29
MIXL1	5
TTTY12	0
RGS16	4040
GPRC5A	56
TPSB2	0
LGALS4	80
FAM75A1	0
SIX4	4
HOXA10	41
TOR1AIP1	12185
PRR14	5516
TRIM40	61
ZNF625-ZNF20	16
NTSR1	413
CRYBB1	24
MIR187	0
FLJ30403	39
EPOR	1541
PTH2	1
SLC25A47	10
CNNM2	1581
SLC35C2	5561
IGFL3	0
CTXN2	0
CANT1	5704
PEX5L	19
CREB3L1	3
AIFM2	365
SDF2L1	1753
CAMK1	3225
IFT43	396
DCST1	7
TAF13	1484
PQBP1	5569
CEP63	2948
EFCAB1	1
SMAD4	9751
BLM	1067
DBIL5P2	3
PUS10	925
LPHN2	0
CHRAC1	6426
SCIN	28
ZNF645	11
MIR218-2	0
MAD2L1	433
C8orf82	1602
POLR3B	1468
FAM46B	69
LOC100130932	6
C4orf43	974
IRS4	0
NKX2-5	0
NEIL3	12
CDKN2C	522
PCBP1	61262
RNASEH2C	3198
CAMLG	6498
CD1B	16
GFI1B	1253
CXCL9	43
C21orf70	484
SNORD115-29	0
ZNF57	136
C6orf106	19978
BAIAP2	1524
CD40	1414
ARHGEF1	61959
NCRNA00319	1
RAB28	1286
MAP3K8	6712
RWDD1	3038
STK38L	3903
KPNB1	21540
CLASP1	12022
MIR3916	119
C2orf67	902
LOC100506195	4
MAGEA4	0
WWTR1-AS1	2
FASN	8533
LOC100129931	44
SKAP2	9661
MIR4310	0
PRHOXNB	1
GNGT2	641
NUDT5	1777
MIR656	0
C20orf24	7186
ADRA2C	0
MIR519D	0
C3orf78	500
ACOX2	34
NINL	152
HAS1	95
TRIM43B	0
TMEM229A	0
NKAP	1659
MIR548I3	0
TPSAB1	92
ZFP91	10209
TMEM221	15
LOC153910	0
ZNF717	267
KCNJ6	0
NR3C2	7350
MRPL21	1811
PRSS45	0
CYP21A1P	18
LY6H	0
PWP2	3562
CCAR1	6623
CYP11B2	0
CD14	43953
CPOX	2451
UNC45B	103
CCDC142	984
MMRN1	870
DZIP3	1914
SPNS1	7251
LOC100303728	189
SSTR4	0
KIF4A	45
FAM71E1	55
OR52J3	0
SCN4B	17
CSDE1	78086
NEDD8-MDP1	0
POLR3A	3458
C14orf135	3389
CCDC30	132
SLC9A1	5267
MIR302A	1
HLA-G	2788
RAET1G	3
TLE2	1980
TMEM189	3839
RAB8A	10241
NEUROD6	0
NCRNA00029	0
RRP12	10451
RASGRP3	1040
ZYX	56782
LILRB5	29
KRT28	0
POU4F2	0
ABCC4	2782
FAM195A	1345
SPRR1A	0
SULT1C2	0
TDO2	0
TBC1D3P1-DHX40P1	36
MCART3P	1
SNORD37	23
SUSD2	146
ACAD11	1506
SLED1	28
ATXN7L1	5516
UBQLN4	2568
LOC255411	0
MOSC1	1706
KCNK15	0
SNORD115-17	0
C1orf54	230
MIR181D	1
ANGEL1	2849
EXOC3L2	24
CCDC83	0
DNAI1	0
TLE6	12
THSD1	73
FER1L6	0
C14orf166	5598
ZNF333	2333
SNORD54	42
CLOCK	2572
KIAA0408	875
RCOR1	9241
PCGF6	429
DTX2	1481
LOC100506136	35
HIST1H3G	1
LOC730755	0
CETN3	256
OR52R1	0
HSPA4L	16
HSPA12B	27
MIR940	2
IL1A	744
C1orf111	1
LOC100505967	0
ASB13	1838
TCEAL5	5
ZNF204P	552
SNORA79	2
PSMB11	3
SPRYD4	378
NXF2B	0
ACOT9	3331
PSEN1	10863
MIR630	7
UQCR10	2841
C18orf18	279
SGK3	3924
LOC100506599	8
AQP11	64
CMTM5	1302
RIMBP3	18
AKR1B10	0
RPL32P3	625
RRAS2	1403
C5orf43	2339
IL1F10	0
HNRNPH3	14698
NR1D1	4954
CD300LF	7772
NPAS3	1
AHSA2	3771
NUCB2	4231
FAM194A	38
ORC3	1802
TMCO1	5229
ZNF234	260
CYP1A1	9
GATSL2	0
PLXDC1	1532
SPOCK3	6
PRSS16	166
AKR1C1	9
DUSP23	1362
TXNDC8	0
SNORD115-20	0
RPN2	17107
SLC25A15	842
PPIL1	641
LOC100288974	1
TEK	12
MIR767	0
METAP2	7828
C9orf139	348
CPM	1311
NRIP1	10410
EIF4G2	124190
KIAA0040	8570
EIF3M	13864
TWISTNB	3554
SDR42E1	189
METTL22	1187
DEFB105B	0
DDT	207
RFPL4B	0
BCL9L	46058
KRTAP4-11	0
NEGR1	139
TEX13B	0
ECEL1P2	0
TPK1	1824
