GENE_SYMBOL	EXPRESSION_VALUE
LOC401164	0
TYRO3P	25
WHAMMP3	574
EXTL2	302
LOXHD1	210
FJX1	9
RUVBL2	3220
TTC5	1341
C11orf70	0
ATP5G2	17323
ELOVL5	13976
GUCY1A3	953
LRRC33	7578
APOH	0
DENND1A	8269
TP53TG3B	0
MIR3180-3	0
PDZRN3	2
MIR4275	0
ANKRD50	1449
SLC3A1	25
RPRM	346
FAM154A	7
LOC100499405	247
IL7	268
EGFL7	264
ZNF721	4167
LOC284385	181
PTEN	11789
GRTP1	81
SLC25A44	3136
MRGPRG	0
TTC17	10623
HTT	20768
LETM2	309
LOC100133161	40
MAGEA10	0
GNLY	29228
OR4C3	0
SERPINF2	352
OR14I1	1
LOC283335	38
ZNF578	48
C20orf111	12364
GAGE2E	0
GPHA2	2
DHTKD1	3070
OR5AP2	0
MESDC1	5677
GALNT14	27
RFC3	548
LRRC19	25
MEX3D	619
LOC645323	4
KIF26B	116
C7orf42	12670
GPR31	9
C18orf62	0
SLC23A1	223
MYO1C	2305
BCRP3	3
USP8	7316
PRC1	610
PRKRIR	5416
IL29	12
TRPM1	2
BTBD11	3175
CATSPERG	220
SDHAF1	957
PTPRH	43
HNRNPC	19252
MAGED4	0
FUNDC2P2	137
MIR1909	26
SNORD124	8
ZNF71	1394
GALNTL6	11
BPIFB3	3
LOC100499484	346
HARS	5093
FGF4	0
STAMBPL1	1714
TMEM154	6117
UBXN7	8722
IL1B	40006
AP2M1	26984
TRIM9	63
ZNF828	3424
SNX12	1099
OGDHL	2
NDN	149
DCDC2B	125
ZNRD1	2256
NKTR	12191
AARSD1	1660
SNORD24	39
GAPVD1	9354
ARFIP2	2915
LOC728643	2
CAPZA2	11210
AHNAK2	496
SLC9A9	3375
ALDH7A1	84
APBA3	3369
MIR615	0
MPPED2	34
LOC729178	120
STOX1	61
NKAIN4	0
NMI	3716
VASP	25365
NOL12	1822
LOC727924	2
LOC729080	0
MAP2K5	3193
DHX35	2289
MIR4643	0
UNCX	0
C22orf23	584
LOC100499489	510
C10orf40	0
EVL	35221
RPL32	63487
MIR4283-2	0
NPPC	3
LMOD1	0
C12orf56	6
CENPN	1051
C12orf65	1467
FGF14	4
PDHA1	3308
MMGT1	6170
SCARNA8	10
FLJ40292	120
MIR1912	0
FAM90A8	0
ARL5C	6
FAM69A	2323
COQ5	1425
C7orf62	1
ZBBX	1
REXO1	10276
ELL3	367
TMEM158	360
DGCR8	3681
ZCCHC2	8545
PRR5	3171
TLR10	1025
ASPDH	140
SNORA16A	241
LOC152217	2198
SNORD102	169
ARL5A	6835
DND1	571
MIR365-2	0
KRTAP11-1	0
FBF1	1453
RUSC2	1823
NSUN7	90
LOC730227	68
EBI3	96
ZNF320	1001
CAV2	95
ALAD	4595
MIR509-3	0
CDRT15L1	0
FUT5	12
FGB	1
ZFAND3	13142
PMS2P5	119
RAD1	1619
SLC9B1	79
WWC3	6053
KIAA0114	2598
CENPF	853
HINT2	1431
GRHPR	6591
MIR4441	22
PEA15	12841
MKL2	2544
OR2T5	3
TLK2	2682
SRPK2	8020
LOC100130890	162
UBL4A	4020
CPSF1	11217
SIN3B	6810
APBB3	1738
CD209	337
TRIM66	1822
RAB5C	18277
AMOTL1	423
GNN	48
LOC100128098	8
CFL1P1	40
EPB42	44
C6orf163	69
GPRASP1	3244
GRIA1	1
ATP1A4	43
TM4SF19-TCTEX1D2	1
MIR132	4
LOC100505702	133
SREBF2	15162
TXNRD3NB	0
PLEK2	33
KNCN	0
WDR69	2
RHOJ	2
PI4K2B	2725
HIST1H1B	16
MRPS15	3479
COMMD6	10178
SLC2A14	31
WDR41	2121
SLC37A3	1733
CHTOP	7177
ZNF44	2808
MIR4739	2
C6	2
C3orf38	5491
MTERFD3	473
RHBDD3	813
PCDHB13	1
MIR563	1
CRP	0
KRT16P3	0
TAMM41	1154
IL3	2
PPP4R1	6233
NCRNA00241	380
FCGR3A	36954
KLF9	23442
CCL16	5
TAF6	5741
C21orf2	3914
MIR4660	1
C15orf32	0
FARS2	2001
C6orf186	13
TTTY10	0
DDX47	4872
SETBP1	5268
RBM22	8141
LOC100130451	2
KCTD5	3720
LTB4R2	410
TMEM59L	8
MATN3	0
MIER3	3923
LEAP2	53
HPSE	4075
CHAD	273
FKBP11	3280
CCDC158	1
PREPL	2235
EMP2	4
CYP1B1-AS1	21
TRAF3	9158
MCAM	70
NHLRC2	2279
SNORD105B	6
ZNF672	5083
HECW2	84
OR12D3	0
SERINC3	11880
ITPKB	36304
C22orf29	2874
LOC284576	0
PREX2	3
PPA2	2772
ZSCAN22	548
SH3TC2	411
EPPK1	1745
PCSK6	1849
CXorf1	0
TGFBR2	41354
PPHLN1	6363
PLEKHH1	93
ANKAR	554
STX17	5569
RPLP0P2	485
TSPAN2	2326
ZEB1-AS1	192
DAPP1	6813
CHPT1	2679
MTL5	336
SNORD115-22	0
THAP8	313
XCL2	435
CDK5RAP1	2703
YARS2	1592
NFATC2IP	6676
TRIM64B	0
POFUT1	5226
OR2C1	8
SIGLEC9	2712
C20orf118	1530
HLF	313
PTP4A1	29306
UTP11L	1294
BMP8A	320
RNASEH1	1695
SNORD113-5	0
BZW1	7784
ZCCHC10	1361
NPIP	90
DDX60	5707
HK1	24138
MIR632	0
IFI30	80944
CST7	21678
KCNC2	2
POLR2I	1205
WDR16	1
MIR92B	1
CASP6	982
LUC7L3	9850
KIAA0100	27630
MDC1	4879
AMD1	16128
ATP6V1G2	72
COL5A1	75
TMEM191C	30
MTO1	3061
HIST1H2BF	25
BCL2L13	6447
MAP3K3	22375
CETP	134
OGFR	12027
MIR126	0
RASGRP2	29291
CHD6	13758
CLMP	37
ST6GALNAC1	253
FAM123B	1421
TRIB3	843
BTBD8	143
FAM72A	12
CAPN2	42658
WDR11	7551
LONRF2	17
ZNF462	62
TP53TG1	1373
KRTAP20-4	0
ZNF594	201
CKM	29
PCOLCE2	0
ATXN7L3	15772
CTSL1	2320
RBBP7	8061
PBRM1	13034
ABCA6	61
GIMAP2	7947
NOC2L	4733
PDCD1LG2	64
FLJ45244	109
LOC388789	2202
DDX50	3876
PYROXD2	432
STRADA	3254
SLC22A31	17
PCDHA5	2
KRT14	1
MRPL42	2935
GJC3	13
GBP7	3
NPTX1	96
ZNF354A	1249
ZNF507	6425
LOC100129216	14
METTL21B	262
MASP2	466
BAGE	2
RBAK-LOC389458	47
RCC1	3690
USP9X	26044
LY6K	0
C22orf33	0
FAM41AY2	0
TAP2	27196
DCAF10	5202
SLC2A4	2
MOBKL2A	21933
LOC145783	263
METRNL	13499
FAM151B	156
RUFY3	3965
PLK1S1	2044
KIAA1462	8
ZMAT5	1044
AMOTL2	2
MIR892B	0
METTL4	1903
PRRC1	5870
LOC286467	207
OSBP2	725
C1orf144	24469
DOK2	19389
NUP214	12946
KRTAP13-2	0
FAM160A1	344
ADRM1	7677
MIR3179-3	0
SERINC2	582
MIR215	4
MUM1	3013
LOC440563	4
PCNX	28386
NIPBL	25034
DCPS	2189
GABRQ	1
MED23	7272
SNORA66	68
SCG5	14
SNORD103B	0
PTS	712
C11orf75	1453
PRSS46	4
C19orf57	68
GRM2	214
HPCA	6
HAUS6	2461
MFAP2	2
EME1	70
NKAIN2	12
ELF1	37308
ACOX3	1482
C7orf31	1304
MYCL1	2003
IL18BP	2639
NCRNA00346	41
MIR4803	0
PIGN	1676
MUC6	442
SCNM1	3337
TRNAU1AP	1629
LLPH	1166
C1QTNF6	363
FSIP2	62
PAXIP1	2170
CMTM8	264
EPX	45
SLC15A5	2
KIAA1468	7589
C14orf178	28
GAGE12I	0
LOC100133050	0
GNAT1	7
DLEU2	278
DIEXF	3372
EIF3G	22106
MIR1207	4
RBM6	12289
ZNF426	1129
TNFAIP8L3	4
RIMKLB	1381
LRRC27	677
SLX1A-SULT1A3	13
C9orf95	2195
ZNF827	2237
FBXO31	4072
WFDC9	0
DMAP1	2868
DSCC1	84
LOC100128361	156
GPR97	80
ZNF195	2179
HIST1H2BC	98
POSTN	2
SNX5	4662
NDUFAF2	379
SPATS2	1109
DGCR6L	2567
MIR653	0
C4orf14	4345
CCT6P1	655
C16orf90	8
SNAP29	6335
ATRNL1	20
GABBR1	3375
SPC24	34
PTPN13	861
SNORD115-38	0
PCDHB6	0
CUL4A	6377
DTL	233
CD3D	12815
MIR122	0
STAB1	7036
CASQ2	2
LOC389676	0
CLTC	27972
LRRC39	67
MIR802	0
TEKT3	3
MATN4	0
H2AFV	11260
POT1	2129
HOXC10	1
PPP1R8	3503
CYP24A1	11
PCDHGA6	62
HOXA2	26
MAGIX	95
TUBB2A	868
KTN1	17443
IDE	4275
VSTM1	1781
DNAJA3	4126
PXT1	12
AP1AR	2204
MC4R	0
LOC286059	28
VEGFC	36
RPL35	24366
UGT2B28	1
TRPM7	11265
FGA	1
KCNU1	0
MAN2B1	28458
MYOZ1	1
MIR106B	32
MED6	2567
AGR2	3
DAG1	3483
SMARCA2	21742
NCKAP1	1035
FRMPD4	2
SPATS1	0
PGCP1	1
PDPK1	7136
MIR1305	0
ZMYND17	335
VAMP1	3379
CTR9	6459
CDC123	4421
LOC729513	106
CPA2	0
SNORD84	74
TNFAIP8	13521
E2F2	1776
C1orf131	977
TSEN54	6756
SELV	0
LRRTM3	2
UPK2	16
IKZF2	4234
GABRP	2
CENPH	633
ST7L	908
MEN1	4807
CELA3B	0
ADAM17	7180
PCDHGA7	31
GOLPH3	12893
OSTBETA	2
MIR1197	1
C14orf64	679
CDH23	3638
MIR500B	0
TRMT112	3837
SLC22A14	4
FOXP4	3784
MAML1	11311
PSG4	1
PDCD10	3754
OR8G2	0
ENY2	4300
NANOS3	7
GLT25D1	12991
TEAD2	219
TRPV6	24
FLJ39080	2
PDCD1	985
PPM1A	10318
H3F3C	10715
P2RY8	30820
MIR629	4
MLL2	48494
FAIM3	38673
PRH1	34
FOXO4	4738
CDK18	479
RAB40B	345
RAP1GDS1	5469
LOC100287944	13
SDSL	247
PXDNL	36
HIST1H4I	23
SELS	3434
ANKRA2	2316
SNAPC3	2036
CTRB2	0
LPIN3	13
GPR137	2068
MIR3688-2	0
C17orf48	2230
TCHH	14
GSTO1	6261
ILKAP	3338
CCL4	7737
ADAM3A	0
RNF138P1	1463
PTGER3	33
PLEKHA1	7347
OAS1	4948
SNAP25	7
ZNF674	338
MIR4656	13
APOA4	0
CACNA1G	6
UST	1266
SLC25A21	11
PPP1R15A	152781
MKLN1	12324
SSX3	0
PPCS	3678
NAV3	10
CORO7	20426
LOC148413	1541
PAX9	10
LOC728379	0
KCNJ11	17
TOP1	8766
TSPAN7	30
ITM2A	7299
FLJ31662	2
CACYBP	2747
USP32	7497
AVPR1B	3
CAND1	14134
LHX9	1
ARHGEF6	19330
NR2E3	8
OR5AS1	0
INS-IGF2	0
MUC20	86
RYR2	74
CORO1B	8015
RAD51D	1367
TXNDC11	10447
GBP3	3314
C15orf24	4054
SLC27A6	2
HMGN4	10653
LOC727677	1
MIR4522	1
ZNF471	83
OR8J3	2
ERF	6137
NDUFV3	1843
PSMB9	10913
GHRLOS	273
C17orf99	0
EPYC	0
SYNGR2	15758
IFT81	111
AGAP8	73
LPHN3	1
SLC16A2	19
TMPRSS12	0
HFM1	8
NDUFB3	1001
LOC647012	0
SRP9	4483
INF2	12168
GPR110	0
CDHR1	311
SLAMF9	41
COL6A2	4064
CBL	20620
MXD4	15630
SNORD114-31	0
B3GNT8	276
COX16	1093
STEAP4	819
MIR4488	0
RBM17	7595
TAF5L	4022
AKAP12	93
ZNF281	4210
CLDN23	78
LOC154449	0
RAB3GAP1	7055
DMGDH	11
TRMT1L	1679
DCDC5	7
SKINTL	1
IL27RA	11363
TIGD7	670
KIF19	597
GADD45B	22629
HIST1H2BE	10
AVEN	1061
OR2T27	1
TRH	81
EFNA3	111
FLJ14186	234
FAM138D	0
BSCL2	3272
DUSP5P	199
ANKRD13C	4077
CCDC39	306
MIR4467	7
THOC2	7594
PARVA	64
FAM163B	0
DDX3X	121700
EFHB	7
SNRPE	1096
MRPL28	3621
TRIM62	3652
MS4A1	10133
LOC285401	0
MAPKAP1	12077
PRAMEF7	0
GZMK	4882
LOC644100	1
CD248	783
DIRAS3	1
TMEM173	14868
LMF1	2034
MIR875	0
XKRY	0
TEAD1	13
RASGEF1B	19754
WDR45L	7192
CLP1	2500
ATP2B4	34896
VEZF1	6564
C4orf38	11
TAS2R60	18
CYB5R2	42
LOC286135	1
ZNF287	664
MIR2682	0
SNORD90	2
PRKRA	3133
DAP3	10249
MIR3199-2	0
LUZP2	3
HSPA8	125796
P2RX3	4
ZBTB17	4077
CXCR4	291166
MIR7-3	0
TSHZ1	8453
CHID1	3375
MIR4312	15
IGFLR1	4351
TCERG1	8023
CRLS1	2819
VLDLR	225
COQ4	2087
VHLL	0
CCL23	10
SNAR-E	0
HRSP12	502
FLJ43879	1
FAM136A	1741
C16orf45	345
PTCHD2	158
ZNF668	2347
LRRC25	9604
KCNA6	207
ADRA1B	0
FTO	3300
TAF12	2215
SNRNP70	11384
ROBO1	336
PIK3AP1	27185
OR2K2	0
UBE3B	5798
LOC283038	9
LOC646329	356
OR52E6	0
GNA13	34739
ABHD4	2004
C8orf55	1635
DGCR14	2517
ACSM3	438
C9orf144B	1
RAB3B	10
SCML4	5827
C3orf49	30
SLC25A28	4614
RRS1	2211
TMED1	2406
SHANK1	102
LOC284798	8
MIR26A1	0
C17orf102	1
KRTAP3-3	0
ARHGAP35	15015
MIR137	0
SSTR3	365
SEPT5-GP1BB	171
DNASE1L2	65
MIR509-1	0
ITGB3BP	645
LCE2A	0
SYT9	11
STXBP5	7588
RTP2	0
HSPB2-C11orf52	7
A4GNT	3
GREB1	52
MARCH6	16042
UGT8	415
MARK2	16298
FAM75A5	0
LOC100505918	4
SACS	6610
ACTR3B	570
DHX36	8193
KRTAP23-1	0
CLDN17	0
P2RY4	21
CAPNS2	3
CR1L	23
GTF3C4	3287
NDUFS6	2444
DEDD	3986
ZAR1	3
SYCP2	349
ZNF814	1449
PLA2G2C	6
SNCA	1014
CLEC4A	3162
OR51G2	0
PSTPIP1	11937
KLHL8	2928
ACR	0
TRPA1	11
GLRX3	1906
HAGH	3013
MS4A6E	5
MIR100HG	3
KLF8	1200
CAV1	135
KLK2	4
FAM38A	33265
CNTN6	1
POLR3H	3534
THOC6	2172
OPA1	10723
MIR4644	6
MIR103A1	1
PRAMEF5	0
TIPARP-AS1	193
ACTRT1	0
PDE1C	0
SLC25A37	1710
ZNF2	222
LOC643650	2
CHD1L	4808
C18orf34	1
INO80D	10605
MIR4711	0
C14orf148	47
DAPL1	0
TIAM1	15217
TTC32	593
MIR4731	0
C1QTNF5	0
CD55	18331
IL1RL1	14
SERPINE3	19
SAMD5	1
NUDT16	4326
MIR369	0
IFT20	1207
CDX1	0
CREB3	2605
MAN2A1	11806
CATSPERB	81
MIR16-2	0
LOC100133991	493
TTLL3	2042
LOC100093631	168
C14orf55	8
C6orf136	1502
C12orf54	1
ADAMTS6	406
PQLC3	4778
CDC42BPG	958
HOOK2	618
REPIN1	9309
LOC100506385	10
HPCAL1	7741
SNORD115-14	0
ADIPOR1	12631
CD300A	10866
RELL1	4090
LCE2B	0
C5orf48	1
NIM1	44
ASTL	267
GLIS1	3
ST3GAL2	8420
MORN5	0
UFD1L	3141
CCRL1	41
LRP3	934
GPR108	6831
SSX5	0
KCNJ10	38
FAM53B	36902
BMP3	39
YIPF6	1800
TM4SF1	6
C6orf155	2
PPAPDC3	93
HEXIM1	15656
SNORA70E	4
FREM3	16
ZNF154	574
ADAM2	1
APLN	6
B4GALT2	253
GTF2H2C	91
PITRM1	5400
CNPPD1	13103
RLN2	31
NFKBIL1	1585
NUSAP1	630
DACT3	29
B4GALNT4	98
CCL19	4
OR6C68	1
PPP1R13B	2074
PPDPF	9239
FAM90A18	0
FLJ14107	166
CBLN4	1
TACC3	8077
FGFR2	79
C8orf40	1741
MCHR1	21
RUFY4	113
EOMES	2173
DPCR1	0
GNRHR2	138
DENND4B	28643
CHST4	3
KIAA1875	145
IZUMO2	0
LOC283332	0
TBX22	0
ATP6V0A1	3526
FAM83H	833
CCNJ	1848
CSK	38818
GALM	2170
SNORD57	168
C8G	59
DCAF12L2	0
CNBP	41282
ADAM20	14
DNAJC14	4711
TBP	1574
C15orf33	225
FGF3	0
MAGEA9	0
PIM1	22619
DHDDS	1956
VTRNA1-3	5
LOC388948	10
POLR2K	2962
FMNL1	68481
FRAS1	15
FRG1	2278
GBX1	4
ZNF175	718
RAE1	3013
CD101	3302
IGSF9	62
C19orf60	3535
WLS	1045
NCLN	8203
MFN1	2678
MIR190B	0
SEC22C	5476
CXCL16	7810
HSDL1	2413
FUBP3	5697
GK2	2
LOC440518	0
PRR25	10
SIRT1	10915
OR51B5	8
CCDC12	4418
TRIM36	272
RFNG	3494
LSG1	3896
TCIRG1	22652
RPS6KA4	10988
C6orf141	0
CDC42SE2	47220
DNER	17
SNUPN	1595
MALAT1	319313
CNKSR2	1282
EDDM3B	0
MIR2277	0
ASAP2	1058
LOC100507392	192
CTNNA2	1
REP15	4
PRKD3	9008
OR1D4	0
SNORA46	4
CD244	8010
CYP27A1	2638
ZNF174	700
CEP112	107
PDE7A	19498
SNORD15A	28
TXNRD3	167
GLB1L2	369
WWC2	1043
S100Z	373
SOX2OT	3
TCEA3	1374
CD74	452908
IFI44L	4100
IK	7987
C9orf163	31
SKA3	73
MTHFD2L	283
IRF7	10033
MLPH	27
DOCK7	1467
EIF5A	15288
PUS7L	1886
MAEA	5093
COX7B2	0
AZGP1	2
TGM3	2
CNIH3	24
NUDT22	2357
OR9K2	0
KDM3B	20783
LARS	10040
SNORD114-24	0
TUBB	18502
RNF165	860
SGK223	2978
RASA4P	496
KARS	14388
ITSN1	772
PKP3	21
ZNF534	2
LAMB3	204
C2CD2L	5487
AHDC1	4516
SERPINI1	494
BTD	1462
SNORD51	60
ARNT2	5
FADD	1544
TAS2R39	1
HHEX	3295
CD8A	24886
MTSS1	16306
FAM13B	12404
MLF1	634
MIR214	0
BIVM	251
LOC284751	43
LIMK1	7454
SSTR5	1
LOC100287015	140
RNF43	553
MRAP	5
RPS6KA3	25400
GCG	0
NARS	7094
C2orf88	4445
ROM1	194
SNORD114-16	0
CD84	9953
PRPH	3
MPHOSPH8	10086
ETFDH	1053
CCDC88C	43862
GTF2B	7264
CD180	1433
CACNA2D2	3681
CDK11A	1438
DIAPH1	68058
SCN1A	3
ARMC6	2649
BLK	3572
MRPL43	3334
TMEM206	1686
LOC389332	3
CERS4	2482
KRTAP9-1	0
RB1CC1	12322
SRCAP	39351
NR1H4	1
ENTPD8	3
LAMA4	12
KLF4	83920
SLC27A1	2057
OR56B1	12
RAPGEF6	23126
XAGE5	0
ANGPT4	10
FAM54B	3551
NEURL1B	100
FBXO11	12532
DNAJC28	30
PATL1	7697
BTBD6	4151
INTS4	2339
LOC100499227	2
ACADM	3217
EPHA10	6
C14orf128	88
CD8B	5408
CTHRC1	32
IL1RL2	15
AKAP4	1
HERC4	4754
VENTXP7	26
RNF217	275
IL10RA	72462
DDX25	3
SLC7A7	19983
PLXNB2	34474
AUTS2	6729
PGP	2477
NTSR2	0
ZFAND2B	3858
ANXA2	9120
MIR4701	0
COMMD3	914
LRRC52	0
PPP1R16B	22659
C20orf195	48
GPR6	0
MIR892A	0
CYC1	7006
NCRNA00284	1
MIR1297	0
ZNF711	350
ESR1	270
LOC645591	1
FABP9	0
LOC643486	0
C4orf51	0
CARD6	773
UBA6	5020
FGF22	2
STXBP3	5711
IL17RA	23613
DCP2	9771
CDV3	32522
AP1B1	15562
INPP1	619
MIR3684	1
C10orf28	4511
ACSF2	1763
CLVS1	2
BASP1P1	2
SNORA17	0
ETF1	11349
MIR766	14
B3GALNT2	2247
BBIP1	1195
ABCB1	3298
CLRN1-AS1	0
CCDC68	41
MEIS2	9
SHB	327
ULK1	7753
MIR30A	0
SNTN	1
CYYR1	67
PKDCC	8
DIP2B	17339
SSFA2	8032
NBPF4	0
SF3B1	48228
KRTAP15-1	0
ZNF404	284
FBXL21	1
ZNF747	1432
ANXA9	470
ADIG	0
PUS1	2540
HEG1	10919
C6orf176	0
IL17RB	211
RAB3IL1	12
GAGE12C	0
FGL2	55321
HIST1H2AK	45
MIR378F	0
TNC	13
GPR124	976
XIST	34585
NXF4	2
BTBD16	1
CCDC137	2443
TNFSF11	39
TAF8	4621
NTRK1	51
OR9G1	1
VPS29	3842
ALOX5AP	6738
GINS4	404
GOLGA6L9	5
RHOT1	4905
CCR9	316
TEX12	23
HELLS	417
SLC7A5P1	242
FBXL19	2825
MIR4763	0
TYW1	1763
DNAJB14	3712
MIR3591	0
OTUB1	8246
ZNF767	1794
IL4	6
MTCP1	213
TCOF1	8011
TRIM15	7
NFIL3	11286
ZNF639	5572
MYL10	0
UBE2V2	2216
TMEM235	1
OTOS	1
TIMP4	0
AGBL4	9
PISD	4552
PRSS56	3
KRT16P2	0
SCNN1D	232
RASGRP1	19686
MIR1233-1	0
LRRC69	54
REG4	168
DUS3L	3769
STK3	779
MMP1	37
KIF25	0
C17orf106-CDK3	957
WWP2	12493
TBX4	3
CDCA2	107
GOLGA8E	0
ASCC3	8714
CREB3L4	556
LOC100505978	7
FAM104A	4667
FEZF2	2
ODC1	25141
LIM2	208
RFESD	117
LOC100505782	0
ARL2	830
BEX2	1322
GRM3	12
C8orf84	112
MIR3074	1
MIR3129	0
LOC390705	0
DEFB118	0
LOC100630917	13
CXorf27	0
ESRRG	1
USP18	313
SLC9A3	65
SNORD114-27	0
IL12B	7
HTATIP2	3381
WNT8B	14
GABRR1	3
BAALC	76
GPD2	3285
HCG22	5
BCAS1	44
CLMN	4883
ARSJ	23
IL16	29845
TUSC2	3044
KLRF2	3
DNAJC24	865
OTOGL	4
GEMIN8P4	34
LHFPL5	1
OR51B2	0
TMED2	17448
POLD3	2429
BCOR	6038
LOC100507218	197
NLRX1	2092
AXIN1	11453
SLC16A10	611
NCALD	2172
ZNF764	1309
CEP76	551
AGFG2	3135
SLC6A15	2
MIR2964A	0
ENPP5	537
NSMCE4A	2583
SH2D5	9
FOXD4L2	0
AMZ2	5085
RHBDF1	7
SIT1	2429
ATP5H	4045
IFITM1	26123
NFE2L1	14047
PRG4	200
STT3A	5576
ICK	3678
DCTN2	8411
STARD6	3
SNORD46	91
SNORA27	219
KCNF1	0
PCDHB15	4
COL3A1	4
TRPC1	268
ATP6V1G1	15058
KIF15	189
LOC100128126	13
PHLDA3	31
ETV2	66
OVCH2	1
LPAR5	1495
BRD4	22901
TYRP1	1
FAM20C	1244
TRAF6	5470
REG1B	1
COLEC12	11
LOC126536	3
OR51E1	1
NEFL	514
LMO2	4572
SNCAIP	1
OR4C12	0
C5orf15	3600
TREML2P1	1
C6orf201	25
HOOK3	11787
LOC63930	1
LOC100289673	5
RSPO4	4
SNORD44	155
PHLDB2	1364
EXD1	4
CCDC115	4736
DTWD1	621
PALM2-AKAP2	1
SMARCAL1	2942
SOSTDC1	2
DENND5A	20815
RHCE	131
S100A10	28333
SLC1A7	702
RPUSD3	1799
INO80	11067
SYNE2	58965
COL1A2	2
TMEM22	33
FOXE3	7
ZNF890P	153
PZP	264
LOC284648	10
TRAPPC6B	1645
SMAD3	12156
OR5M9	1
SLC9A6	4211
TSG101	3920
NCRNA00157	1
MIR4462	2
LYPD6	0
SLC35G1	104
FGF12	5
SNORD47	307
HMGXB3	7939
MIR943	1
GATSL3	593
LOC339298	0
MIR1244-2	0
CLEC18B	4
MEF2B	670
TAF7	15590
LOC643988	619
ZNF883	169
TPRG1	112
RPS19BP1	5086
TGDS	933
SIGLEC1	2822
ZC3H12D	9548
GAGE12F	0
SLC7A10	2
ARG1	65
STRAP	8720
TMEM132A	117
DLG4	3131
PLA2G4B	3037
BSX	0
CD163	11481
GOSR2	4856
OSR2	354
ZNF768	1285
AKT1S1	2515
DEPDC1B	148
TAS2R14	64
LCE1E	0
FCER2	7332
SBNO1	12455
C3orf74	2
OR1L8	8
ANKRD13D	10815
ADAMTSL5	404
RAB3D	5029
PPP4R2	2644
OR4D1	3
IL2RB	51921
CCDC94	3667
SRSF5	42937
MIR1245B	0
ZNF696	717
SATB1	36458
ZNF860	332
MOAP1	10069
MRPL18	2621
ACPL2	1795
TTC3	21558
LEPRE1	3208
MTHFD1	2769
FKTN	1473
AMACR	537
ACTL7A	5
ZNF816-ZNF321P	294
DDX53	1
C3orf17	5854
GPRC6A	1
MIR4287	0
KIAA1826	1487
ZC3H3	3914
SNORD36C	191
JAKMIP3	83
FOSB	494716
SMPD2	1454
PHYHD1	92
HTR1F	17
EIF2S2	2197
OR4E2	0
KBTBD10	9
KCNS2	4
MIR30D	0
LOC283663	3944
MIR183	0
NUP98	14176
TEAD3	39
LOC100287482	176
LOC100133545	28
DUSP11	3818
ZNF454	2
DAK	2773
ALG11	688
DDX28	2056
C4BPB	22
C15orf34	129
C17orf73	4
KRT13	0
TRAM1L1	148
MLL3	28809
C2orf42	1051
