GENE_SYMBOL	EXPRESSION_VALUE
BIVM	304
BTD	1465
SERPINI1	328
SNORD51	18
ARNT2	7
FADD	1426
SGK223	1460
RASA4P	355
KARS	18161
ITSN1	1153
PKP3	4
ZNF534	1
LAMB3	624
C2CD2L	7186
AHDC1	2967
LARS	9313
KDM3B	19776
SNORD114-24	0
RNF165	526
TUBB	23056
GNRHR2	102
CHST4	0
DENND4B	25580
C8orf40	1771
FGFR2	175
MCHR1	11
EOMES	1797
DPCR1	0
RUFY4	150
FLJ14107	59
CBLN4	0
TACC3	8919
NFKBIL1	1941
NUSAP1	609
DACT3	26
OR6C68	0
PPP1R13B	1382
B4GALNT4	148
CCL19	2
FAM90A18	0
PPDPF	15877
B4GALT2	221
APLN	3
ADAM2	0
ZNF154	157
FREM3	11
GTF2H2C	0
PITRM1	5535
CNPPD1	14337
RLN2	25
C6orf155	0
TM4SF1	14
HEXIM1	18733
PPAPDC3	97
SNORA70E	1
SSX5	0
GPR108	10012
KCNJ10	2
CCRL1	9
LRP3	2586
BMP3	12
FAM53B	35010
YIPF6	1749
MORN5	0
ST3GAL2	8948
UFD1L	3197
PRR25	4
SIRT1	15992
LOC440518	0
GK2	0
MIR190B	0
HSDL1	2659
CXCL16	18643
SEC22C	4476
FUBP3	5414
NCLN	9607
MFN1	1968
FRG1	2288
RAE1	3283
ZNF175	616
GBX1	1
IGSF9	64
C19orf60	3849
WLS	2422
CD101	3554
VTRNA1-3	5
PIM1	18864
DHDDS	1979
LOC388948	1
POLR2K	3115
FRAS1	3
FMNL1	88274
CNBP	58301
DCAF12L2	0
C15orf33	188
DNAJC14	4643
ADAM20	7
TBP	1305
FGF3	0
MAGEA9	0
CSK	45386
CCNJ	2002
GALM	2318
C8G	42
SNORD57	105
IZUMO2	0
KIAA1875	87
LOC283332	0
TBX22	0
FAM83H	536
ATP6V0A1	3562
SLC25A37	2529
ZNF2	146
PDE1C	2
LOC643650	0
CHD1L	4110
MIR103A1	0
MIR4644	0
OPA1	10514
THOC6	2401
PRAMEF5	0
ACTRT1	0
TIPARP-AS1	237
CAV1	29
KLK2	6
POLR3H	4140
FAM38A	33454
CNTN6	0
GLRX3	2183
HAGH	3930
MS4A6E	5
MIR100HG	0
KLF8	743
OR51G2	0
ACR	0
PSTPIP1	11636
KLHL8	3406
TRPA1	2
ZNF814	540
SYCP2	128
SNCA	1095
PLA2G2C	2
CLEC4A	5896
NDUFS6	2730
GTF3C4	3744
DEDD	5206
ZAR1	0
CLDN17	0
P2RY4	12
CAPNS2	2
CR1L	5
HPCAL1	10880
SNORD115-14	0
CD300A	13682
RELL1	5794
ADIPOR1	17461
NIM1	13
ASTL	690
C5orf48	2
LCE2B	0
GLIS1	4
CDC42BPG	608
HOOK2	456
LOC100506385	6
REPIN1	11962
C6orf136	1349
C12orf54	0
PQLC3	7605
ADAMTS6	110
TTLL3	1330
LOC100093631	212
C14orf55	1
CATSPERB	114
MAN2A1	12060
MIR16-2	2
LOC100133991	316
SAMD5	0
MIR369	0
NUDT16	6006
CDX1	0
IFT20	1311
CREB3	3181
TTC32	505
MIR4731	0
C1QTNF5	1
CD55	33929
IL1RL1	26
SERPINE3	3
C18orf34	0
MIR4711	0
C14orf148	26
INO80D	6113
DAPL1	0
TIAM1	14660
SNRNP70	9196
TAF12	2941
FTO	3709
ROBO1	127
PIK3AP1	48027
LOC646329	158
UBE3B	5184
LOC283038	10
OR2K2	0
C16orf45	512
FLJ43879	0
FAM136A	2358
PTCHD2	59
ZNF668	2858
ADRA1B	0
KCNA6	270
LRRC25	17004
VLDLR	54
VHLL	0
COQ4	1973
CCL23	13
HRSP12	495
SNAR-E	0
TSHZ1	6738
MIR7-3	0
MIR4312	3
IGFLR1	4313
CHID1	3582
CRLS1	3178
TCERG1	8143
ZBTB17	2477
P2RX3	0
CXCR4	355135
DAP3	11618
MIR3199-2	0
LUZP2	0
HSPA8	151043
TAS2R60	13
CYB5R2	38
MIR2682	0
ZNF287	387
LOC286135	0
PRKRA	2970
SNORD90	0
WDR45L	13556
C4orf38	6
VEZF1	8283
ATP2B4	29345
CLP1	2257
SACS	5288
DHX36	6480
ACTR3B	422
KRTAP23-1	0
MARK2	19506
LOC100505918	2
FAM75A5	0
A4GNT	0
HSPB2-C11orf52	2
GREB1	19
UGT8	83
MARCH6	14403
ITGB3BP	716
MIR509-1	0
LCE2A	0
DNASE1L2	27
SYT9	3
RTP2	0
STXBP5	7100
ARHGAP35	16210
MIR137	0
KRTAP3-3	0
SSTR3	203
SEPT5-GP1BB	32
LOC284798	12
SHANK1	174
C17orf102	0
MIR26A1	0
C9orf144B	0
ACSM3	488
SCML4	3912
RAB3B	6
SLC25A28	5625
C3orf49	7
TMED1	3153
RRS1	2315
GNA13	54786
OR52E6	0
C8orf55	1809
ABHD4	2357
DGCR14	2235
LOC154449	0
DMGDH	4
RAB3GAP1	6577
TRMT1L	1398
DCDC5	1
SKINTL	0
B3GNT8	446
COX16	1408
MIR4488	0
RBM17	8123
TAF5L	4598
AKAP12	84
STEAP4	2401
CLDN23	278
ZNF281	5060
COL6A2	4228
CBL	20561
MXD4	16449
SNORD114-31	0
GPR110	0
INF2	7218
CDHR1	533
SLAMF9	45
NDUFB3	1341
LOC647012	1
HFM1	6
SRP9	5128
EPYC	0
SYNGR2	20876
LPHN3	0
AGAP8	24
IFT81	138
TMPRSS12	0
SLC16A2	29
OR8J3	0
ERF	6518
C17orf99	3
GHRLOS	85
NDUFV3	2212
PSMB9	13070
HMGN4	12179
SLC27A6	2
LOC727677	0
MIR4522	0
ZNF471	47
MIR875	0
TEAD1	5
XKRY	0
RASGEF1B	49048
CD248	175
DIRAS3	2
LMF1	1394
TMEM173	15068
LOC285401	0
MS4A1	2752
TRIM62	4382
MRPL28	4639
MAPKAP1	14790
PRAMEF7	0
GZMK	11595
LOC644100	7
PARVA	100
DDX3X	168080
FAM163B	0
EFHB	43
SNRPE	1077
ANKRD13C	3735
CCDC39	121
THOC2	6325
MIR4467	3
TRH	80
FLJ14186	115
EFNA3	137
BSCL2	3583
DUSP5P	352
FAM138D	0
OR2T27	0
AVEN	1051
KIF19	272
IL27RA	10065
TIGD7	514
GADD45B	44533
HIST1H2BE	13
PTGER3	15
PLEKHA1	5178
ZNF674	260
MIR4656	10
SNAP25	5
OAS1	7086
ADAM3A	0
RNF138P1	2320
TCHH	4
ILKAP	2095
GSTO1	9879
CCL4	6471
GPR137	2171
MIR3688-2	0
C17orf48	1453
ANKRA2	1754
CTRB2	0
SNAPC3	1802
LPIN3	8
FOXO4	5890
RAB40B	265
CDK18	795
RAP1GDS1	5530
LOC100287944	6
SELS	4873
HIST1H4I	31
SDSL	357
PXDNL	19
MIR629	1
P2RY8	33264
PRH1	42
MLL2	36957
FAIM3	23863
ENY2	6294
NANOS3	6
OR8G2	0
GLT25D1	21420
PDCD1	508
FLJ39080	1
TEAD2	28
TRPV6	18
PPM1A	9480
H3F3C	20273
TXNDC11	14611
RAD51D	896
GBP3	2269
C15orf24	5224
OR5AS1	0
INS-IGF2	0
NR2E3	19
MUC20	18
CORO1B	13640
RYR2	60
USP32	11017
LHX9	0
AVPR1B	0
CAND1	12127
ARHGEF6	24179
CACYBP	3546
FLJ31662	0
CORO7	21648
LOC148413	1085
KCNJ11	41
LOC728379	0
PAX9	2
ITM2A	4975
TOP1	10342
TSPAN7	31
MKLN1	8916
SSX3	0
NAV3	5
PPCS	4152
UST	1064
SLC25A21	3
PPP1R15A	264381
APOA4	0
CACNA1G	11
CDH22	1
MIR4750	9
MIOS	3111
ALDH9A1	5711
SNORD115-23	0
LOC100270804	212
FOXB1	10
PRAMEF2	0
POM121C	4855
OR2G3	0
HIST1H1D	51
FAM72D	12
ANKRD37	764
SLC35D1	3123
ROMO1	1928
LOC645513	334
LMNB2	4191
TTTY3B	0
RRM2	511
CWC22	3382
YWHAQ	19276
MIR378C	0
RPRD2	14362
PNO1	2570
C9orf146	0
PRKD2	15088
SNORD20	28
AKAP10	4703
MIR668	0
ARL1	2714
NRCAM	72
HCRTR1	37
POU5F1P3	18
C5orf47	2
PXMP2	359
ARMCX5-GPRASP2	111
UBE2R2	22482
DPY19L4	742
STX1A	284
PABPN1L	7
LOC392364	0
RPL23AP82	151
HSPA12A	2
OR5B3	0
OR7D2	1
SSTR2	1
FOXJ2	10019
SHANK3	103
MBD6	12762
TUBGCP6	7202
PTP4A3	2552
ZAN	0
SLC4A5	854
ZNF33A	6076
CPNE9	37
NUDT13	301
SRD5A2	3
IQGAP1	86616
SLC6A5	0
RAB37	13543
PIAS2	1445
DGCR10	3
SCARNA10	25
OR52E2	0
NCRNA00099	0
SYNGAP1	6498
SSX6	0
FAM75D3	0
ODAM	0
PADI3	1
SYT8	0
SLC36A4	3144
EXOSC7	1326
CTDSP1	26974
BEX4	2586
FLJ46361	0
LRRC38	0
CYP19A1	1
ZNF791	2453
HSPB7	1
GNL3L	6236
PRPSAP2	2960
FMO3	1
KIF5C	762
POLR2J	2486
RABGAP1	4933
ROBO4	77
USP28	3428
PRX	1233
CNOT6	5640
OGFRL1	14177
FUT10	620
AKNA	66622
TRHR	0
EFCAB2	470
FOXK1	17560
MIR4427	0
MRAP2	3
BTNL9	57
OR4S1	0
NELF	6328
VCAN	213691
TGIF2LY	0
BHLHA9	0
UPP2	0
GKN1	0
INSRR	4
LOC439949	1827
SNORD38B	38
PLA2R1	0
ROGDI	8255
NLN	3000
MIR4324	3
HRH2	4232
NPR2	81
CYP4F30P	0
PALB2	1122
SHANK2	6
ARF5	16561
C4orf52	1540
SRSF2	33721
TUBGCP4	990
RAP2C	14020
LOC144481	50
LOC340074	0
SNORD116-22	2
BVES	15
XPO4	6175
GPX3	678
SRXN1	5034
NAV2	124
MIR4464	0
SNORD115-2	0
SLC8A2	5
PDE8B	225
CTBS	5889
SOX14	0
SNX3	20047
C2CD3	3453
OXSM	298
KRT36	13
ABCC11	5
MIR4520A	2
SNORA1	42
SH2D3C	7482
ZNF701	729
C17orf97	32
ITGB5	973
C6orf191	8
AMELX	0
FNBP4	8181
SPACA3	2
LOC100507178	94
ZC3H18	5973
AOAH	32239
C1orf226	28
EMP3	37330
HTR1B	1
NAPG	2662
C8orf47	8
ETS2	27505
RHD	85
LOC100132724	293
HEBP2	8040
IRF2BP1	2532
SLC22A16	212
ST7OT3	1
PLSCR1	5865
ARID1A	37606
ZNF527	586
DSC1	400
SPINT3	0
MIR518F	0
AFAP1	3469
SMAD9	5
C2orf27B	0
RPS6KC1	3364
SNRPB	15855
NRSN1	0
GNRHR	15
KLK6	0
POTEH	0
SNAR-B1	0
SNORA14B	15
C1orf180	0
ZMYM6NB	2139
CYP4F12	13
ZNF382	184
LYZL2	0
ART5	0
VAV3	5153
C6orf7	0
UXT	7834
ECHDC2	903
PSG8	0
SP110	11799
COMP	1
CCBE1	3
KRT80	36
LOC641746	0
PRPF18	4063
MIR4745	0
FAM167B	21
WDR66	49
KRTAP4-12	3
PARN	6285
EIF4E3	17929
TMEM164	11158
MYADML	1
GLI2	0
PACS1	31440
PRUNE	2686
ZNF550	351
ELAVL4	4
ANKRD36B	163
LRPAP1	18687
MAD2L2	3625
COLEC11	0
SRSF11	7501
FLG2	0
C14orf2	8069
C1orf68	0
RTN3	24536
ZFP3	316
ADAM9	5156
ANKDD1A	556
SNORD115-39	0
NDUFS3	2832
NCKAP1L	35708
ZNF501	83
IER3	33192
PREX1	73443
EID2	1583
SPRED3	19
MIR4435-1	0
CBX5	6959
PRAMEF1	0
A1CF	3
XPNPEP1	5572
SNORD114-28	0
PCDHGC5	1
SIVA1	4001
PDE3A	37
ZNF433	131
FAM19A2	135
CIC	21174
NDUFA8	1346
LOC100144602	0
PAX2	1
MAGEL2	1
NPFF	25
HIRIP3	1265
FAM63A	2083
TPMT	3406
MIR421	0
PNN	10601
KRT79	1
C15orf17	4199
LOC727849	0
PSMG2	5186
PPP1R2	13144
DSEL	343
MAGEA5	0
C15orf44	2586
HBM	0
MED26	4682
KCTD2	5532
RARA	29347
CCDC79	0
ZNF777	3069
GDNF	0
LPXN	8248
ZNF317	9958
FTSJ1	3488
ATG4A	1469
CFLAR	26631
HIST1H2BM	4
ERMN	374
HMGA1P7	1
COL4A6	2
FAM138B	0
UQCRC1	15229
IRGQ	3810
LOC201651	0
CRTAM	1301
POU1F1	0
ADCYAP1R1	0
RBM26-AS1	48
CCBL1	456
FCHO1	5657
AKT2	19856
ABCG4	0
HLA-DOB	964
S1PR2	1042
RIF1	9119
LOC441009	4
MYEF2	467
PAX6	367
MIR1276	3
PARP10	18469
GYG1	6616
NUMBL	680
FASTKD2	2278
ACTR3BP2	0
MIR512-2	0
LOC730101	19
C19orf25	2314
DUPD1	1
ATXN3	2620
FBLL1	0
DAP	14867
USP27X	283
LOC100506233	172
HSPA14	2056
GPR37L1	4
C9orf53	0
RASGEF1C	0
LOC121952	13
ELL2	5215
POLR1E	3143
MOGAT1	5
INPP4A	18183
KISS1	0
GDI2	35545
PRDM1	7323
TATDN1	658
LYRM2	2691
LOC283403	2
USP50	1
CYP2W1	5
VPS18	7467
LOC151475	8
OR2F1	0
C21orf119	375
RARRES2	6
CLIP4	5353
GPR25	128
CEACAM22P	0
TMEM79	638
TPRXL	3
ASS1	11
CSMD2	0
MYOZ3	12
LOC100506046	109
LOC100133957	40
C15orf52	259
DLX6	0
PTX3	3585
CLPTM1	11602
LOC283404	1
C7orf26	7081
LRRC43	48
LOC100506241	0
ISM2	4
C15orf29	1610
YIF1B	4823
PSIP1	9499
NMNAT3	308
TBCEL	1193
ITGB2	340805
WTH3DI	334
TRAPPC2L	1879
SIM1	0
PA2G4P4	1181
FAM76A	1423
FAM174A	645
EFHA2	206
LHFPL1	9
EFEMP1	0
KRTAP19-6	0
ATAD3A	1216
ZNF37A	2022
H1FX	25637
KIAA1755	0
ATP4B	2
CRNN	0
APOBEC3F	1105
AIP	10584
DYX1C1	50
HSD11B1L	192
ABCB9	145
TBR1	4
LSM2	1527
MIR451	0
LOC388387	3
KAL1	29
RBAK	2922
C10orf92	1
KIF3B	5456
DLK2	114
GAGE12D	0
C9orf69	5221
MIR3936	2
IFITM5	5
UGT1A6	0
PRRX2	0
C2orf83	0
PRSS53	199
ZNF263	4155
PARP8	24095
COL25A1	0
CCDC76	590
E4F1	2059
CAMTA1	1862
SFTPC	0
ADAR	57126
TMCC3	4839
GLYCAM1	0
UGT1A4	0
CERS2	22748
HJURP	77
OTOP1	0
XPOT	6214
RSPO2	4
SERP1	45961
KIAA1467	754
PYDC1	1
ANKRD19P	5284
A1BG	1188
PPIAL4B	0
PRKCA	9317
IPO13	2280
EPS8L1	176
SFXN3	5586
ADCYAP1	1
RAX	0
HOXB9	8
CDC42BPA	226
SLC14A2	10
STMN4	2
DOK6	156
NGRN	5764
SLC22A5	696
NEU4	38
SRF	11303
ZNF687	9306
MIR450A2	0
SNORD96A	70
CBR4	604
CYorf15B	0
GCFC1	2744
TLN2	139
FAM153B	1
C14orf33	48
MTFMT	752
MIR3689E	0
C17orf64	10
NCCRP1	1
BCL2L2-PABPN1	361
LOC284023	278
ZNF74	1006
DNAJB4	1966
LRRC42	1107
ZNF876P	78
OR13G1	0
RRP9	1155
CHCHD6	359
NOS2	24
FOXD4L5	0
AVPI1	2476
CRYZL1	1371
GPLD1	45
UBE2Q2	5761
GJB7	19
C10orf32-AS3MT	1078
OR5K2	3
LEKR1	53
ALX3	119
GCH1	9804
TRIP10	417
OR10AG1	0
NCRNA00207	0
NLGN1	11
NACAP1	1121
LOC440910	2
TMEM101	2413
CCDC22	4533
MAGEA8	1
TAF4	4291
BCYRN1	0
CCDC99	264
TAAR8	0
TM2D3	3801
CCP110	3116
GAL	3
PTPN21	10
LOC100506649	243
DHX37	4427
NCRNA00245	71
SLFN14	158
CPXM1	136
ANKRD34A	115
LCTL	5
ZNF425	92
GPR64	12
TCEB3B	0
SNORA20	44
DPP10	0
TMCO3	4569
DMRT3	0
C11orf53	0
TTPAL	2061
ZNF18	1763
WNT2B	19
NCAM1	2776
HCFC1	21324
LINS	3290
RADIL	9
DAZAP1	15054
CLEC9A	166
TTC29	0
CCNT1	3926
SNORA42	8
MIR25	47
FAM135B	7
MIR4271	0
ZBTB46	397
TSPAN32	2752
PIP5K1A	5795
RELT	15515
DNAJB9	16451
GSTA5	0
WIPI1	2349
LOC100505540	0
BAG5	7889
ACVR2A	974
FAM196B	111
LOC441617	37
GAGE10	0
CAMSAP1	7853
ACAP1	17067
LOC389333	84
C14orf180	0
EIF2C1	12657
PCK2	3793
MNX1	2
RTN4R	87
CLEC14A	1
C6orf25	1454
CNR2	443
ST6GAL2	37
NR2E1	0
SERPINB12	0
RNF144A	3418
KIAA1409	35
ADAMTS18	0
LOC100506930	194
PLCL1	4018
NACA2	21602
PTPRVP	9
SSX2IP	1541
NOMO3	553
EPS15L1	4880
F5	8714
NDEL1	12449
LRRFIP1	37556
TMEM182	346
C2orf77	132
PRAMEF8	0
LOC399715	37
CHERP	6111
SLC25A2	13
LOC93432	0
RPS27	1283
C22orf25	4878
STK31	2
AKAP1	2472
HDAC11	1022
OR9Q2	0
PDE10A	0
CLASP2	3880
SH3BP2	26342
KPRP	0
APBA2	3865
CD69	119946
WBSCR16	960
SLC10A5	10
ZBTB26	267
LOC100128675	1
LOC643714	0
ST3GAL5	4823
MIR454	0
PLAC2	46
TOM1	11945
MIR4536	0
FLJ37453	640
CIB1	11818
MIR185	1
RNF135	6081
ROR2	4
GPR4	1
RNF222	24
MRPS18C	520
UNC5B	46
ISCU	7301
KIR3DL1	440
BTN3A3	10342
MIR499	5
NDP	0
GPR162	2538
IFT80	1499
DEFB4A	0
SSB	4066
RPL31P11	136
CST1	0
RNASE4	1522
ENC1	9925
SORBS3	6155
C21orf37	0
FABP7	0
TSSC1	2717
S100B	96
SLURP1	0
LOC100293534	6
SLC27A3	6245
KRTAP1-3	0
ALOX15B	299
SLC30A10	0
TLCD1	32
H2BFWT	0
ABLIM3	442
TSPAN17	4728
NAV2-AS4	0
LOC100288428	3
MYOC	0
SLC2A2	0
GPR114	3762
HOPX	5629
SLC12A5	15
JAG1	2312
KCTD20	17024
LOC100506343	167
MYO15A	74
LOC284749	134
SAA3P	0
FGF20	0
HTR2C	0
GAD1	0
TRMT6	3547
HCN2	153
P2RX4	3537
MIR4515	0
CDH26	103
SMG5	15021
NCRNA00305	0
MIR642A	0
PPT2-EGFL8	5
MTF1	7444
FAIM2	6
FHL1	1978
DHRS7B	888
L2HGDH	279
CBY3	22
BLVRA	7965
LMBRD1	8119
C14orf102	1540
DDX19A	3917
MIR1296	0
FABP5	79
BEND6	74
GAGE2A	0
IRX3	3
MIR4740	8
DNAJB12	7704
CPNE7	63
WDR46	4423
MICALCL	1210
NCRNA00174	237
IL13RA2	0
CYP2D6	49
MIR125B2	0
ADAMTS14	15
C1orf146	0
FLJ44635	38443
PGCP	6985
NUMB	21447
DLC1	300
PP14571	2
OR5K1	1
LCA5	40
CRB1	9
FBXO36	201
DENND4A	11271
ANKRD52	7516
C9orf30	663
ACSL3	3757
MDS2	139
CCDC112	1226
C12orf51	9319
KIF2A	12976
CCDC130	1967
SNX14	6751
EIF3IP1	1440
CUX2	505
CEBPA	11567
C3	1017
LYRM1	1944
SRP54	3249
ZNF879	184
SERF2	35439
BAG4	2280
RAB42	4
PABPC4L	0
KCNE2	7
DAZ2	0
FPR2	3895
DDX23	7658
ARHGEF33	12
CLEC4E	5706
MIR520H	0
APOBEC1	0
LSM5	1808
IFNA16	0
ARID3C	3
HNF1A-AS1	0
FAM110B	768
SLMO2	3653
KRTAP4-1	0
MAML2	10933
RGS12	1742
MIR154	0
PTGS2	17831
KLC1	8295
SNRPN	10015
RBP2	3
LOC100128977	0
LOC729082	3401
MIR141	1
FOXD3	16
PIF1	78
UNC80	4
GRINL1A	2394
FAM71F2	7
ARSD	6293
ARSK	325
RDH5	140
GSPT1	16761
CDY2A	0
ANKRD34B	111
LOC255167	3
CLEC5A	1389
MIR3610	0
PHF2P1	0
ESCO1	4031
DNASE2B	0
STAT5A	16459
CARKD	2403
OR1A1	0
SNORA7B	3
NCRNA00111	0
ACTB	633749
EXOC3L4	5
GALNT6	4114
AKR7A2P1	270
UBP1	14172
SNORA28	67
KIAA0182	13286
PTPRT	0
HVCN1	6169
LOC643542	1
LOC100144603	28
MIR496	0
EIF3A	48095
FSTL4	58
FZD1	2471
EIF2D	6708
FLJ39534	126
DNTTIP2	15624
MIR933	1
ZNF786	655
PRDX3	7403
KCNAB2	32392
LOC100507254	10
RORC	168
RPL19	119106
HEXB	15697
XAGE2	0
OR2T35	0
FBXO17	3
ANKHD1	26857
CIR1	5039
LOC100129250	640
NFIB	9
FAM113B	3558
SMEK3P	0
SNORA67	809
C4orf33	1533
VMAC	785
SNAR-C3	0
PSMD1	5589
C11orf83	756
MIR2053	0
MIR3198-2	0
PAGE4	0
FAM48B2	0
HLTF	1237
ROPN1L	100
LOC283875	4
INVS	1675
ST8SIA4	7998
FAM50A	6632
FAM7A2	0
STRA13	1706
PPP1R14D	1
HNRNPA1L2	752
SNORD114-15	0
PAK4	1436
FPGT-TNNI3K	184
TIMM8A	268
MIR99A	0
FAM3A	4704
CPNE5	1147
APEX1	11615
ERO1LB	1656
HSPA1A	8200
LOC644936	42
ENDOG	874
C1orf129	2
TCEAL8	1501
CCDC136	342
KCNK12	31
SAP130	7126
C15orf61	660
PRLR	920
IL2RA	922
HILS1	0
HNRNPU	66562
FBRS	20249
LOC254099	0
RPS24	67478
WDR13	6221
MARCH1	18008
OGFOD2	1063
TTK	84
ZNF177	20
CUEDC2	3928
KCNB1	0
SLC44A5	0
TRAF3IP2-AS1	672
FAM105A	10695
MYADML2	0
CCDC122	200
PLEKHF2	6091
SPZ1	0
ARL6IP1	21780
RNF223	0
C1orf126	0
PITX3	0
LOC391322	21
SNF8	5187
MEX3C	14401
POLR3F	910
MIR548K	0
ZNF91	1387
HMGA1	12092
NOX4	0
DIS3L	4440
KCNQ3	59
LOC219731	9
CYP4B1	0
SUN5	0
NSUN3	1006
POLR2A	31993
TBC1D3P2	1
C16orf61	1569
OR51S1	0
MIR4278	0
ADAMTSL1	0
FBXL8	472
ZBTB3	227
FNIP2	3956
MIR3127	3
GFI1	1987
LHX5	0
TAS2R43	3
MRPL32	1314
FAM168B	20068
CEBPE	158
RHOA	125025
EPHA2	1162
FN3K	114
MIR4283-1	0
HFE2	1
POTEF	84
ABCB7	3238
HBS1L	5503
ZNF789	331
SAMD13	33
AMMECR1	2792
MIR4723	0
KIF1B	6287
CLK3	6675
CD70	129
SHISA4	247
CELF3	12
WDR12	859
SNRK	31366
EXOSC8	1512
MYO18B	8
OR2L3	0
AQP12B	0
MIR4757	3
RQCD1	1947
TPTE2P1	0
FOXA2	0
CTSL3	0
FLJ40852	69
NKAIN1	0
HSPA7	505
MRGPRD	1
CHAT	0
ANKS6	1308
CD200R1L	1
KIAA0825	281
USP43	19
SET	19312
SUB1	12605
CENPC1	3235
PPIG	6678
BIK	142
RUFY1	9211
HIATL2	204
MIR2110	0
C10orf96	0
ESAM	815
PLOD2	84
HMBS	1033
ANKRD30BP2	0
LOC100133985	26
TMIGD2	1844
BCR	18130
MIR4319	1
CGB1	0
NEMF	3451
LOC100132526	2
CTDSPL	712
C19orf66	5492
GTF2H2	85
JUP	6542
CCL20	846
PLK4	245
CAMKV	7
APOC1P1	0
RPL37A	71903
ADAM19	12617
GM2A	18061
MRPS10	1834
NTN5	30
HIPK4	26
KIF1A	4
RPS15	15532
MPZL2	384
LOC100233209	4598
NCOA7	8446
MIR4692	0
BSPRY	165
CCNDBP1	8673
EGR4	461
ATP5D	7437
FBLN5	269
MIR1278	1
ZNF782	308
STAG1	7516
WDR53	691
OR10G3	0
SULT1A1	3117
ZNF398	3211
FOLR4	0
FAM108C1	384
MIR4279	0
HSP90AA1	71267
RAP2B	20415
LOC100507401	1
PPIL2	3767
DNM1L	4942
UBE2E3	3083
ZNF837	258
ELAC1	367
COL17A1	13
CDX4	0
TAGLN2	78353
IDAS	0
FANCI	1230
ARHGAP36	0
OTUD1	34906
MIR3154	0
MYH2	0
LRRC71	3
GCOM1	777
PRPS1L1	265
COL6A4P1	1
WWC1	26
IKZF4	999
SFTPD	172
MYOM2	2709
MIR650	44
MIR873	0
MIR4715	0
GYG2P1	0
ZNF847P	0
EBP	3405
PDXDC2P	217
PIP4K2A	33680
FAP	0
KCND3	47
PCID2	2603
LOC100132396	0
PEX14	1929
GPBP1L1	16659
LYPD4	0
HPD	32
DGCR9	30
UBAC1	5043
EPHB3	266
COLQ	532
VWDE	40
SLC17A9	701
GOLGA8G	0
CEP57	5532
C7orf61	49
C17orf66	32
IL1R2	318
POMC	284
ABCC12	0
GSC	18
PLIN2	9068
MGRN1	17459
HEPN1	0
ZNF761	881
KCNS3	3
STAT2	13923
SPSB2	552
ZEB2	62186
KIAA1161	99
CSTL1	0
WDTC1	19112
MIS12	2490
SOLH	14296
ADAMTS15	7
SMCP	0
GEMIN4	3266
C6orf15	0
PPP3R1	19419
RPSAP52	3
SRPX2	1
SRGAP2P2	1124
CGB7	0
ELMOD3	1509
WNT2	0
CHST12	3082
FBXO42	5799
ZNF679	0
EPRS	13741
SNAR-D	0
MIR1289-2	0
PON1	0
MIR1272	0
NAPEPLD	847
EFCAB11	124
PIGU	779
JMJD4	543
EMCN	2
PKD1L1	29
MAPK1IP1L	18974
LOC285733	4
C20orf202	22
KLKP1	0
BAG6	36027
KCTD15	2382
C20orf94	224
GTF2F2	2354
IFRD2	2519
GLMN	423
CPA3	253
NACAD	39
GPKOW	2626
HDAC10	4721
RXRG	0
TMEM93	272
HYLS1	280
C19orf6	9976
WDR5B	288
NR4A2	216805
C13orf35	7
PML	10383
ZNF516	9923
LOC100505633	0
N4BP2L1	3348
RHOH	11010
CALM3	41483
OR5T1	0
ZNF529	1420
NPDC1	1046
KRT27	0
HMCN1	40
ACER3	4040
C19orf42	4212
SWAP70	9195
ZNF780B	518
CYB5D2	945
OR5AU1	0
INSIG1	21354
BMP2K	4721
ARMC2	428
C3orf66	0
MIR4297	0
FBXL18	1205
ATP13A4	54
PCK1	0
SLCO5A1	12
OR4C6	0
C20orf43	13651
CSHL1	0
BTNL8	9
SPSB3	4550
SLC35G3	3
PPP1R3A	0
MIR583	0
ITCH	15813
DNAJB11	5263
LOC100507266	116
USP3	19387
MAP3K7	3995
KRT15	0
ELMOD2	1313
DEK	21611
ALX4	6
DPYS	10
TRPV3	28
CLSPN	193
ACP1	7196
GALNT11	4787
INPP5F	1506
C4orf11	0
GIT2	20287
METTL5	1521
LRCH4	18754
FAH	969
C9orf24	18
TBC1D8B	168
CXXC1P1	0
LOC100505583	0
SPECC1L	9193
LRRC57	1936
FBRSL1	7273
FMO6P	0
WDFY3	10627
PGA3	2
PATE4	1
SERPINH1	364
CYB5R3	14621
RPL35A	72030
SNORD41	0
VPS13B	9998
RBP3	0
MIR23C	0
NMB	194
RRN3P2	393
MYH4	0
CLDN16	0
DNAH12	6
FLJ41200	0
RIMS3	1339
IRF4	10086
MLL4	15015
SULT1A4	0
EIF2A	17536
ZBED2	34
LOC284440	120
UBE2D2	12456
NSUN2	5865
HCAR1	4
DYNC2LI1	261
PLEKHA3	2323
WISP1	21
ZWILCH	826
IHH	32
STC1	1
ZNF555	461
GHSR	11
GSTT1	346
ZNF167	109
MIR518B	0
NUDT19	2088
LOC286177	0
MYLK	1465
TBC1D4	4715
TNMD	0
AADACL3	0
ZNF845	1466
C22orf32	8493
MIR378D2	0
SLC25A27	4
HERPUD2	13080
C3orf75	1171
CDK6	12318
LOC283761	0
DNAJC5G	0
ECM1	62
MSRB3	465
TPD52L1	5
DQX1	2
ZNF415	77
