GENE_SYMBOL	EXPRESSION_VALUE
ARHGEF2	21109
TFAP2A	1
ASPG	0
ARL8A	9301
ARL8B	11983
MARCKS	23104
FBXO22OS	2
C3orf18	792
NEFM	91
VAT1L	0
LOC100306975	14
LOC93622	1929
CCDC85C	1141
ALG3	2408
FAM60A	4037
ABCA9	47
SNORD73A	173
RELN	4
DCLRE1B	1681
ATHL1	8524
YIPF2	2035
GLIPR1L2	27
FAM113A	2627
ANXA10	1
PRAMEF17	0
TNFSF18	1
HIST1H2BK	1504
TMEM5	963
ASCL2	1178
TNFAIP6	1242
SOCS2	868
MIR3917	3
C3orf35	67
NDST3	0
TGFB2	57
GPX2	25
STX8	3090
HINT3	3955
ZNF565	326
NOL4	0
SIGLEC5	3568
FUK	2467
TMUB2	8563
NAPSB	9099
KCNN4	2128
PPP1R3D	1378
RPL7	166
MIR516B1	0
C4orf40	0
CLDN20	20
PVRL2	1538
PRG3	0
CAMP	36
XRRA1	420
MSN	200979
CDKN2D	11423
ELK3	6768
LOC157381	1
METTL2A	488
PTPRS	4005
LOC728190	614
KLRC4	454
CPNE8	2181
GABBR2	1
BPY2B	0
HNRNPL	26151
GPR142	6
ZNF259	4502
CSN1S2AP	0
GALK2	1584
RPL38	31832
ATXN2	3396
KCNH3	1472
SAMD11	5
AWAT2	1
KCNA4	0
ELF4	20812
MIR1236	2
PPM1F	27993
SMUG1	838
GAMT	550
FAAH2	380
TATDN2	18389
FOXP1	19235
SHFM1	2852
MIR4705	0
DLX2	108
SLC25A12	1895
RNF126P1	893
LOC283856	8
MIR567	0
ZNF787	5953
PTDSS2	1966
KCNA5	90
LOC154860	0
CYBRD1	9314
RIMKLA	21
CHD2	35910
CD22	5903
TCTE3	8
C6orf81	32
C1orf194	5
TWIST2	19
TTTY17B	0
CCDC84	638
KIF13B	10340
FAM169A	1737
C12orf45	884
GFAP	31
SIAH2	8855
EPB41L2	2943
MIR3926-1	2
C7orf36	103
GNA14	7
MYT1	8
ZNF709	296
CLN8	3227
POM121L10P	0
MIR211	0
SYCE1	11
TGFBRAP1	5244
SIAE	1412
FCN3	0
SFXN1	3109
HOXD4	0
PRLH	0
PCDHAC2	0
RHOBTB1	446
GABRR2	33
CEMP1	416
RGS9BP	14
PLA2G4D	0
SGPL1	10973
GTSF1L	8
NPC1L1	8
SLC39A6	6136
HSF5	185
USP17L2	0
TRDN	0
TMEM119	298
SLC25A29	4162
CCDC148	1
BTF3	32933
DISC2	18
NCRNA00254	0
REEP6	445
CCDC36	10
KLHL25	430
OTOP3	0
SLC43A3	8648
RFPL3-AS1	15
PLEKHA5	1433
FAN1	2134
CD1C	5147
OXT	18
TIE1	162
VTN	24
NCRNA00244	0
ZNF431	1753
CHRD	3
SNX20	5206
P2RX2	8
ZNF134	1529
TP53TG3	0
C14orf38	5
POTEM	0
MIR488	0
KSR2	19
ERBB2IP	34549
ERCC2	1904
NLRC3	9719
SLC29A1	1560
NEAT1	10336
C9orf128	43
XPC	6846
STX4	4307
MGC12916	280
ZNF705A	2
BDNF-AS1	32
C17orf98	3
MORN3	268
SNORA5A	31
OBP2A	0
RNF133	0
ITGA4	50861
DCP1A	8124
TSC22D4	20324
IFNAR2	9395
SDHAP3	240
TSHB	0
FERMT1	2
HLA-DRB1	143361
WSB2	6934
FIGNL1	730
SNX6	8006
MIR525	0
ETV7	400
TMEM161B	1155
EFCAB4A	461
PROK2	2564
HOXB6	7
CELF1	15520
ARMCX6	587
GSTA7P	0
DNAJB8	3
MIR431	0
CSTF2T	3977
KCTD3	1736
C4orf34	3912
FAM118B	1038
ZNF124	1326
C9orf85	714
H2AFX	6256
IPO9	7262
GNPDA1	2859
ATF7IP	17999
EXOC1	4050
AQP12A	0
LIX1	26
SHF	216
CCNA1	16
AKAP7	1692
PTPN14	29
BROX	3324
TSSK1B	1
EML1	1
KCNJ3	4
PLAC1L	0
GAGE6	0
LOC100506540	72
LOC148189	280
MIR548B	0
TMEM69	1614
KIAA0494	26210
ZDHHC11	37
LHX1	0
IFI35	3877
NLRP14	2
ABCA12	0
HIST2H2AB	20
SEC14L4	0
MBD1	9479
ANXA11	35242
SLC25A35	356
GATA4	0
EMX2	0
DSG2	80
KANK1	585
FGF1	0
LOC401463	0
PHF2	13556
ZNF783	3646
VWA1	4
MIR590	60
CPEB4	10740
MAP6D1	431
MIR518D	0
SYN1	257
KRT84	0
HSPA4	10563
HSF1	10657
KRTAP9-8	0
MIR558	1
TAS2R42	0
MIR937	1
CCR3	32
HDAC9	2939
RHO	0
UXS1	6138
RHOD	18
VPS8	5559
MIR205	0
MIR4710	0
LOC139201	313
KRTAP19-8	1
PAPD5	8085
GPSM1	540
VPS54	4795
RBMS1	12802
SARS2	1190
SMC6	4450
FAM74A2	0
RPL21P44	50
GRIK1-AS1	0
TRAF4	4047
WFDC6	0
PROKR2	2
TAF6L	1639
IFI27L1	209
TMSB15A	0
RABL2B	1003
LOC100499466	7803
TMEM138	1731
ELAC2	5829
NDUFA4L2	7
SLC2A4RG	5966
LIPF	0
RWDD2A	252
WEE1	1067
TOMM40L	2518
PCDH11Y	0
TTC39A	250
GRPR	48
LOC606724	0
APOC4-APOC2	0
REXO4	3018
PCDHA9	0
TMEM150B	1569
SNORD114-1	0
CYP3A43	1
PYROXD1	1173
NCRUPAR	0
AK3	3271
LOC284788	0
CUL5	6069
CCL21	0
HIST3H2A	395
ZNF212	1117
MIR4306	0
EXOC3L1	113
MSL3P1	505
XRCC5	35947
CSAG2	0
CASKIN2	95
CSDAP1	3808
LOC284998	0
SERPINA9	2
IFLTD1	0
NONO	22730
TBX6	83
PFN3	0
COCH	270
ZFYVE19	2346
GABRE	3
TTLL13	27
CYP2S1	2572
MIR4652	0
FAM198A	20
ATG10	618
TTTY1B	0
IFFO1	6203
MIR3616	0
F2	2
DUSP4	3122
TACR3	0
UBE2V1	10485
NBEAP1	8
KLF3	31691
APOL1	4427
MIR526A1	0
OR51Q1	0
GLYR1	14084
PTPRN	32
SMYD1	0
IL18RAP	2460
MRPS30	2932
LPPR4	22
DBF4	1837
KRT9	0
YY1AP1	7707
COPA	27992
SLC9A7P1	2105
NBEAL1	1165
KCNT1	36
SLC2A3	84044
PPM1B	9514
C10orf53	0
MIR548M	0
C3orf22	0
PHF14	3784
ARRDC5	232
FBXO15	29
HMSD	6
C20orf79	0
LOC644189	7
LOC401052	74
MIR550A2	0
C1orf173	15
CXorf28	0
TBC1D3H	0
NUP210	49915
DEFA4	0
CROT	672
CPLX1	56
AAA1	0
CRYBA4	2
ZNF765	1220
LOC284233	40
MIR372	11
LOC100287765	69
ZNF746	5950
TPH1	19
HIST1H2AL	11
SERTAD1	11167
TCP10L2	1
C12orf48	174
TNNI2	471
NOD2	7029
PRPF39	2999
NTN3	5
PRND	1
FAM189A2	2
NAGA	25340
SEPT4	270
SNORD98	6
SCARB2	14696
CKB	686
RABEPK	1184
SLC17A8	0
PTRH2	580
FAS-AS1	69
LOC100505681	213
IQCA1	15
MOXD1	116
C17orf70	6761
ORMDL1	3700
PMM2	3550
SLAMF6	6136
DOT1L	9379
C10orf129	1
LOC100128542	149
CYP2G1P	2
WBP2	15905
KDM5A	20745
YRDC	3916
C14orf132	335
MIR4654	0
LPAR1	785
SIRPG	2631
SYNDIG1L	13
ZNF593	764
LOC100129345	0
LOC286083	0
HEPACAM	1
SMOC2	0
ABCE1	5134
SORT1	15135
SPINK2	73
EAF1	17342
ZBTB43	4803
PDLIM5	7096
RAB4A	3887
SLC1A5	8906
MIR367	1
LRFN5	0
SCAND1	6233
ENPP4	2269
YBX1	23154
IGSF10	192
APITD1	79
POM121L4P	1
CATSPER3	69
PPY	1
CHRNE	629
MAOA	42
PLP2	24987
SHOX2	2
FAM66D	24
ERGIC2	1679
HIBADH	2201
APCDD1	298
COL16A1	3
MGP	18
LOC400548	31
KRT34	0
TAS2R30	7
EPDR1	77
SLC25A33	789
FAM183A	0
SLC25A43	1853
FAM101A	9
MIR301B	0
ZNF8	708
LOC100240735	32
C20orf106	73
FAM134B	2034
DAXX	7759
SNORA64	215
LOC730102	845
CHRM1	0
LOC100130522	17
RIMBP3C	0
PLDN	11321
ZNF629	1833
ARHGAP40	1
WASL	2911
LOC641518	41
FBXL7	0
FAM98B	1206
COX15	3975
TDRD3	2093
BDP1	11153
CD160	1261
SIK1	118688
MIR647	8
ZMAT2	9299
UTP6	3036
SQRDL	11549
OR10Z1	0
TMEM178	3
ATL3	3941
COX8C	1
LOC285370	0
KLHL29	123
PI4KA	23534
SH3TC1	12292
LOC100506746	107
LOC100132273	133
TAF1L	1569
MIR4716	0
TPBG	156
BTG2	148807
MIR3622A	0
RORA	19871
ALKBH5	19775
PAX7	0
ARSF	0
KCNJ14	262
HIST1H2BD	165
C11orf88	0
IARS	6112
DDX5	157458
DOLK	405
LOC388796	1813
LOC100128054	0
DHRS7C	0
ACOT8	1404
MPP6	708
MT1JP	0
LOC440354	407
SQSTM1	34482
TMEM198	15
IPO7	9231
MRPL20	3018
ZIC2	1
RFC5	967
LIG4	1512
MFGE8	1004
ATP7A	2584
TIMP1	16674
C3orf26	841
PMS2CL	631
LOC728554	197
DNLZ	1065
SP4	4132
DHX8	10485
FAM149A	19
ZSCAN29	3585
OSGIN2	4294
NFIX	2089
MIR4756	0
NOTCH3	234
GRAP2	3631
TOP3A	6246
CARHSP1	4404
LRRC24	1
ST8SIA2	0
C2orf44	348
DCXR	3864
CDC7	678
ALG2	2440
NCAN	0
C19orf69	1
PTK2B	33703
GPX6	0
GRID2	0
ACTL6B	0
ATP13A3	8189
ISCA2	1112
TIPRL	3432
CCDC159	1615
GMFG	22701
HEATR2	1876
SNORA70D	0
MRPL51	2884
MIR4679-2	0
C7orf50	2766
LOC100190940	0
LOC284344	0
MTBP	287
LOC392232	0
C2orf55	48
PRKAA2	0
TSPAN12	0
MIR638	3
CCDC77	552
SNORD114-25	0
RP9	630
ACAN	5
OXTR	56
TRPC7	0
EDIL3	2
CYP2C18	5
KRTAP4-8	0
LIMD1	3899
PABPC1	203735
FUT2	36
MST1R	30
TFAP2B	0
MED1	11346
CPB1	0
UHRF2	5243
AWAT1	0
ZNF25	1981
SLC22A2	0
BCAR4	2
GCC2	9831
CENPBD1	498
LOC100506388	8
MIR128-1	0
FAM134A	18615
HOOK1	946
MIR3976	0
DEFB106A	0
SECISBP2L	12001
MYOF	6202
MMP24	1545
SERPINA13	0
CHRNA6	3
MRPS21	2833
PSPC1	6575
SLCO3A1	12348
EYA4	2
IP6K3	0
NPAS4	2
CYB5A	751
SREK1IP1	2899
HYAL3	274
IQCF2	0
C12orf60	25
FAM24B	118
C7orf28B	566
XPNPEP3	1525
AASDHPPT	2546
ANKRD9	582
LOC100129534	307
SLC6A13	8
ACD	2591
CCL26	4
KIR3DL2	765
HSD17B12	3469
LGALS9B	39
MIR181A1	1
OPHN1	385
GRM1	2
TXNDC16	1953
PAGE5	4
AKAP13	87821
ARPC1A	3756
SELENBP1	15
ENKUR	410
HOXA11-AS1	0
ZFAND2A	2690
VDAC3	4725
C14orf177	0
FAM70B	98
LOC100507003	0
OR5M11	0
OR13F1	0
SNORD115-16	0
SRRT	13354
DSG3	0
ATP13A5	3
NEDD1	2439
MIR1827	0
SLFNL1	28
MAPK4	0
REV3L	7592
MIR371	2
LOC644554	10
CDH4	20
LOC645638	113
TPRN	1697
LOC646999	10
C1orf50	867
LOC388692	1282
MARCH2	6789
PNMA5	46
NIT2	1163
C6orf223	51
HSBP1L1	613
SNORD82	10
LOC100129407	0
RALYL	0
HES6	405
GPCRLTM7	0
THOP1	2470
MTAP	2127
DYM	7160
SPATA12	6
LOC442132	0
PKP2	336
MAGEA1	0
DAPK2	297
PDCD7	3152
NIPSNAP3A	2778
TBC1D3B	0
FAM179A	404
DNM3	404
RHOT2	7638
SLC12A3	415
C12orf37	0
GUCA1A	2
VGLL4	2936
C1orf229	0
RAD18	1785
FMO4	225
MLH1	3335
UBA1	33456
DUS2L	2481
KAT6B	12387
FAM66B	23
RGS6	140
UBE2M	4093
HOMEZ	674
ATP11A	19362
HSPA5	62079
LOC349196	1
CYP4F24P	0
MTMR2	2421
DENND5B	1634
NMBR	0
OR2AT4	0
TAF9	4139
OR11H4	0
GNAQ	6184
E2F8	39
HNRPLL	4782
NUDT18	1651
CDC42SE1	54048
MIR1284	0
ZNF697	1498
AGFG1	14106
FSCN1	1695
EPN3	4
ASB18	0
AIMP2	820
INHA	0
GRIN2C	148
ARHGAP19-SLIT1	32
MIR17	0
APLF	418
PDZK1	16
LOC645781	16
RPL7L1	682
GJA5	0
GSDMA	37
LCE3E	0
RHBDF2	10835
WDR48	5475
AP3M1	5687
LRRC8D	9290
C17orf72	1043
LOC338739	12
DARS	6359
FAM126A	3486
PMS2P3	265
TRPV2	9415
ABI3	6064
CD1E	424
C20orf197	316
CLDND1	4066
ENOX2	3152
LSR	2870
XAB2	7920
ZNF354B	713
CLCF1	993
INO80E	3753
LRRC26	195
RTEL1	2131
FAM5B	0
TMEM25	658
NKD1	208
PLD3	21252
NAGS	138
CMTM4	973
EFNA4	402
SOBP	20
MIP	1
H6PD	16605
PROCA1	307
CYS1	4
GPR107	11366
C20orf72	1539
SRPR	22727
FAM131B	384
MIR934	0
CCR7	11318
ZNF670-ZNF695	0
EYA3	2809
MIR1277	0
SLC39A14	1119
OR14C36	0
CLIC4	6500
FTMT	0
SGCA	36
STRADB	719
TAF3	5013
MARCH10	46
LOC653160	487
LRRN1	83
FAM129B	14488
RPRD1B	3477
MRPS17	444
SFTPB	10
NEK4	3972
C9orf140	573
VSNL1	7
NGEF	4
TMEM97	401
GIGYF2	10570
CAMK4	3794
PRDX5	8753
ANKRD16	451
POLR2B	12210
CDK4	2851
ZDHHC8P1	0
LOC100505687	314
LNX1	370
CSNK1A1P1	535
CA5BP1	1134
PHF10	1813
IYD	0
KLF15	12
OTOA	16
SUN2	107634
AR	86
MYCT1	78
PCDHGB5	57
S100A6	71729
KCNJ16	2
PLA2G10	55
ACP2	2317
COX6A2	0
SDC1	52
PTMA	35727
U2AF2	23256
PRB2	2
NEU3	1198
DDX43	95
SLIRP	1131
ZNF321P	2
MIR29A	1
EPSTI1	3544
CYBASC3	16772
FKBP3	2538
MIR3622B	0
PTTG1	297
MIR551A	0
MIR34A	0
ZNF248	433
ZNF655	9905
CFB	81
SNAR-A5	0
PPFIA3	248
LOC100506368	1
LOC283116	0
VSTM4	5
RRN3P1	250
NLK	2097
CR1	10325
CEL	12
SPAST	6285
PARK7	11171
MIR1248	96
SCGB1D2	0
PSRC1	626
GGTA1P	3055
SFRP4	0
DCAF8	10178
MMP25	1674
HSD11B1	14
DNAJC15	2622
SYPL1	7592
TNFRSF1A	11605
TRIM26	9407
BACE2	248
COX7A2	3971
TBC1D10C	11818
NOM1	3446
MASTL	2450
GAGE1	0
LOC154872	0
MIR4453	0
ANAPC1	2102
MIR135A1	0
ZCCHC8	3431
PPARGC1B	3749
EPHX1	2727
GLUD1	15169
ACN9	879
CXorf40B	1790
SEMA4A	20128
MIR29C	34
SNRPD1	1866
TEDDM1	7
ATP5J2	3906
HSFY1	0
SNORD58C	62
ALG1	1078
FLJ34503	0
GTF2IRD2	105
IGF1	34
PLGLB2	0
ASMT	18
LOC387895	266
TRIM27	7307
HACE1	1853
CYP21A2	4
MAMLD1	212
AHI1	344
FYTTD1	11789
CXorf26	1634
ITGA6	9682
SPACA7	0
SMCR7L	6800
CDC20	76
MIR507	0
C1orf63	4007
OR1D2	0
DIRAS2	1
LAMTOR1	16182
ADARB1	3980
FAM127C	134
PPP2R3B-AS1	49
ZNF575	476
C15orf50	7
MYL1	0
CCDC96	492
MIR193A	3
PPP1R10	5517
C6orf222	5
ZZZ3	6218
LPAR4	3
PARP2	713
PLEKHN1	162
ACO2	8421
GLTSCR1	6403
GPR15	273
MAP6	3
COX4I1	30118
TMEM128	1338
XK	289
SNORA71B	53
ZNF468	1834
BCL6B	11
AQP4	0
JMJD8	4110
IL18	1053
OR2T1	0
MTVR2	8
HIST1H2AI	9
LOC440131	14
FKBP7	102
DCBLD2	361
RNF130	39115
SNORD114-18	0
PPPDE2	5426
RPPH1	84
FGL1	2
SNORD95	59
LRCH2	2
RNF113B	0
TLE3	24273
MIOX	0
MIR378D1	0
RND1	585
TCP10L	26
CBWD2	641
ST3GAL1	29894
MIR614	3
COL2A1	0
RBP1	2
PI4K2A	9966
PCDP1	0
MIR1231	0
NME2	13656
KIAA0922	20815
ZNF648	0
C3orf27	2
NEUROD1	0
OR5W2	0
SLC35A5	3567
TTTY8	0
HHLA1	0
SCARNA14	1
KLHL11	1273
MIR181A2	0
ARRB2	58843
IL22RA2	3
PHB2	18799
CKMT1B	0
ETFA	7228
PNMAL1	0
DNAJC4	5285
PXK	5269
VARS	10337
PPP2R5B	3798
RPL27	56646
MPP2	71
C4orf22	3
UPK3B	34
ANKZF1	2997
BRP44L	3068
FAM3C	552
MIR1914	18
GOLGA6B	0
MIR944	0
BBS2	2760
LRRC58	6607
COBRA1	8992
C7orf71	6
MBOAT2	631
ST6GALNAC6	6465
PCNXL3	9935
DEFB136	0
LOC641298	74
C16orf11	0
TGFA	811
SPDYE2L	2
C2orf53	0
SMC2	1866
C20orf12	253
KIAA1804	813
C1QTNF3-AMACR	10
RAD9A	1729
MIR526A2	0
RABIF	1720
MIR3186	0
ADCK2	3852
OR7A10	0
FHDC1	110
CASP12	1
CCT8	9528
SPDYE7P	5
OPRL1	1877
NARFL	1473
MRPL37	4070
XPR1	5479
NOP14	6311
KIR2DL3	113
FAM182A	0
VWA5B2	16
VIM	346109
AMDHD1	105
ERBB3	81
LOC144571	144
CCDC86	1936
ZNF251	1265
ECT2L	69
RAET1E	1
CEACAM6	2
MIR592	0
NEU2	0
KIAA0895	78
UPRT	1930
GAGE12E	0
A4GALT	35
ITPA	4002
MAP1LC3B2	2249
MIR4326	4
C10orf105	1143
IQCF1	0
SCARNA11	1
ABCC13	0
CBR3	152
LGI3	0
BAX	7866
AZU1	159
KRT24	0
SNAR-A7	0
FLVCR2	4104
LOC100507391	1
STX6	6398
SOX18	5
ZC3H11A	10412
HEATR3	2621
LRRC8A	5952
LOC100507421	39
DCUN1D5	2263
CCDC108	2
TRIM25	14524
HSD3B2	1
LOC646324	7
MIR1260B	0
C16orf88	507
OXR1	6265
HAVCR1	30
TMED3	3909
CCDC114	41
TMCO7	4212
MIR3654	0
SAMD8	8434
PLIN5	35
SRSF6	31828
MIR1193	0
GLOD5	2
PRSS3	6
ZNF408	1244
LOC100131289	76
PHF8	8439
RGR	0
LMBR1	4064
KIAA0947	10261
FKBP1A	18453
C15orf42	29
ZNF772	155
SLC18A1	76
WDR93	0
DEFB114	0
TMEM99	181
ALDH5A1	872
ADAMTS9	0
ZBTB9	442
CCL27	10
KIAA1908	478
SFSWAP	7470
MMP11	168
LOC100288346	5
CDCA7L	2064
TMEM187	460
APOL2	2728
ACOT13	1283
OR2M1P	0
HYOU1	20065
C3orf58	8628
HSD11B2	61
LOC254128	400
C1orf88	18
C12orf68	680
LOC400958	25
NXPH1	0
GYPC	6151
LRRC40	1445
FLJ26245	0
C2CD2	1299
HSPA2	764
TUBGCP2	10603
FTSJ3	4987
LOC285501	0
MCRS1	5946
KIAA1377	322
LOC644669	0
XRCC3	1340
ARHGAP21	4452
KIAA1199	139
C16orf92	0
SLC9B2	878
WDR75	2468
TTPA	0
DNAH17	371
LOC100506393	0
CTBP1	20209
CXCL6	3
TTC19	5646
AGL	2641
ZNF223	293
BSG	32802
DOK5	3
ALG13	5601
PLCG2	11516
AP3D1	20313
BTBD19	849
MAST4	1979
DNAH11	28
MKI67	992
RTN4IP1	671
LOC647323	2
ST5	76
SNORA11C	0
OR8D4	0
ZG16	0
VSTM5	0
FCGR1A	526
ZFP36L2	210229
GRIN2A	0
WHAMMP2	431
ARL6IP5	33278
ATP6V0A4	0
SLC25A25	5305
GRP	0
DYRK2	16094
FYN	37369
THAP9	580
PTPRU	50
PAX5	3329
CBWD1	663
RPS6KL1	134
OBSCN	4378
OR52A1	0
RUNX1	16358
MIR19B1	0
PATL2	1174
APOE	36
ST3GAL6	1399
SLC43A1	1445
LOC100289211	1
LAT	10505
MIR941-2	0
ACSL1	16870
BRCA2	511
FAM90A5	0
ZNF735	0
CCDC147	20
ONECUT1	0
PLEKHB2	21677
MT1F	306
HLA-DPA1	114408
RCL1	1451
MORC2-AS1	963
PRB4	0
VSX2	1
GUCA1C	0
NOMO2	813
MIR1279	0
KAAG1	1
MYL12A	35463
ZMAT3	5834
MIR3545	0
ALPPL2	0
IFNW1	3
C14orf101	2248
PCSK7	9408
CYP7A1	1
TCFL5	973
PDE6C	3
TAAR1	1
FBXO8	1251
CHPF	944
PANX2	419
FBXO30	2105
CIAO1	7983
CCT2	9133
IRAK1BP1	157
MIR4640	0
UBN1	15000
SAFB	9465
HSFY1P1	0
MRPS16	5092
UMOD	0
TTTY9A	0
INSL3	86
ZC3H13	6213
MIR4758	0
SERPINA11	0
ZNF26	2160
HTN3	0
ATP1B1	946
GGNBP1	15
SLC5A4	12
COX5B	7119
PTPN18	28834
SNORA24	64
IL33	0
NOS1AP	13
USH1C	0
GATM	296
LOC100129518	42
KRTAP25-1	0
GHRHR	0
ZNF513	2504
LCN10	270
C7orf43	5140
MIR569	0
MIR3658	0
SV2B	14
MIR4725	0
NUMA1	49034
CSN3	0
EFCAB5	38
SPRR2G	0
MYO18A	14668
FLT1	89
KTI12	2537
MME	297
GPR112	0
PELO	1304
AGAP9	0
ZNF490	841
SCGN	0
PLVAP	468
MIR196A1	0
RGL4	1264
ACTR10	4408
RASL11A	1293
CXorf59	0
CTSC	24459
MIR4802	0
FAM158A	368
KRTAP12-4	0
LOC100505478	3
HSF2	1575
HMG20B	5352
ADAM1	331
RBM14-RBM4	2962
HBXIP	4375
TUBG1	341
ASTE1	1536
MIR621	0
DHFR	211
ANKRD40	6164
SCAMP3	5059
C9orf23	792
OR11H12	0
RASL10B	11
FILIP1	4
PRSS30P	232
LARP4	2474
HBII-52-27	0
UBXN6	12547
FAM122C	1050
RTDR1	7
TP53BP1	3544
ADCK3	7159
CYP3A4	1
USHBP1	3
RLBP1	8
NEK6	7180
FAM3D	36
MID1	12
FBXO40	94
FBXW9	432
ARPC5	34410
C3orf64	1659
POLD2	2785
MRPS35	4538
FAM190A	317
KRTAP19-1	0
NCRNA00271	7
GPR75-ASB3	0
OSBPL10	1837
IL1R1	941
MUDENG	3069
KBTBD5	0
LIMCH1	141
ECHDC1	7404
KIAA1324L	679
RNF175	423
AIMP1	5458
LPIN1	6957
DDTL	112
NDUFB1	2474
PLEKHH2	80
UBE2N	7996
CERS3	22
ACTN1	17587
STEAP1	1
MYO16	30
KRTAP9-4	0
ABHD13	7535
GTPBP1	12556
TAS2R46	7
MBD4	5453
OMP	2
JAK1	71632
ZDHHC13	762
METTL8	1611
MIR4736	2
RPRD1A	2787
MYBL1	6168
SCARNA9	640
IFT88	939
TMPRSS9	34
OR9I1	0
NAT2	0
CD109	254
CREBBP	51738
RAD17	3018
CRHR2	7
SNORD17	56
ENTPD4	4469
MIR4787	3
SOD3	3
SMURF1	6616
MYO7A	745
C9orf6	1766
KCNIP3	0
PRR12	14519
KIF17	22
HCFC1R1	1887
MAPKAPK5	4993
LOC339166	0
SLC13A1	0
FBLN2	454
RIPPLY1	1
NECAP1	6272
FOXP2	0
MKRN3	41
MIR3675	0
USP10	7190
ZNF323	119
PPP2R2D	3536
PRM3	0
PHF17	9410
ORAI2	13101
LOC389043	0
SSX2	0
C6orf26	0
TAS2R1	0
MIR885	0
RNPC3	762
TCAP	63
KBTBD6	392
UAP1	2386
ZNF662	69
ZNF207	17441
UBIAD1	3218
F2RL2	33
FZD4	101
PLA2G1B	1
HTRA1	324
RPL13AP20	60
GABARAPL2	7455
NPM3	735
LDHAL6B	10
RAB9B	38
PRICKLE1	875
VGLL2	0
IGSF21	0
C3orf52	66
DCHS2	16
OR4D5	0
PCDH7	0
TM6SF2	0
LOC100129148	10
ZNF564	1858
IDH3A	5754
C9orf72	14632
HS6ST1	2018
UCHL1	5
RLN1	21
MIR634	0
LOC100506686	523
CXorf23	1330
NKX2-8	0
NBPF15	123
POU3F1	135
C7orf45	0
PRAMEF13	0
C9orf100	270
CTAGE7P	262
INTS8	6591
OR10X1	0
ANO8	3291
TMEM207	0
GCKR	0
LOC339290	4821
MIR3918	0
TGFB3	304
MGC16142	35
DET1	497
PITX1	1
CENPL	330
STRN	11353
LOC283914	0
RHBDD2	7968
OR6C4	0
MIR302F	0
GGCX	2540
IDI2-AS1	501
SDCCAG8	2213
DDX58	3653
WNT9A	3
CHST7	1537
FLJ45513	51
MIR4300	0
MIR148A	0
MIR3162	1
FOLR1	0
TMEM108	6
TOP3B	2193
KIF16B	2176
NAA38	3059
TMEM123	65271
ODF3L1	135
ZMYM1	1293
ZNF92	3524
LOC100293516	791
MIR770	0
ENOPH1	3493
RAG2	2
TMEM63A	13255
SNORD115-10	0
LOC284276	5
BIRC6	25325
BRI3	12620
HIST1H3B	12
PCDHGA8	4
PACRG	6
SOX8	187
DCLK2	102
ZDHHC24	2106
VBP1	3788
MIR1298	0
RNF14	3111
TMED10P1	985
KCTD17	2574
LIPC	67
WHSC1	6742
MAFF	6626
GRASP	11097
CACNG1	2
CRLF1	4
MIR4645	35
TMEM200A	371
C17orf81	2662
SLC10A2	0
NKAIN3	0
TNXA	0
SLCO1B7	0
POU2F3	46
KREMEN1	230
PCDHGB1	3
WDR86	259
HOXA13	0
MIR4664	10
HTR1A	1
HMGCL	1579
PRR14L	8315
C16orf46	77
MIR362	0
BPIFA3	0
MXRA7	603
COL9A1	2
ADRA1A	0
ATP5EP2	5876
UBQLN3	0
NKX1-2	0
UBFD1	2984
GGNBP2	12077
MIR4251	0
EXOSC4	525
ZFYVE21	1075
MBNL2	7487
MTMR9LP	50
OR5B17	0
KLHL34	16
PON2	884
IFNE	1
IFITM4P	5
WDR3	2699
FLJ39051	75
EPB41	22615
MT1H	1
CCDC28A	2342
VTRNA2-1	0
C19orf20	2017
C8orf73	1067
PEPD	7354
FH	2561
MIR659	3
SNORD88B	20
SNORD1A	10
NME5	0
MED30	2223
LARP7	4384
CALM1	66311
PGR	0
SLC4A9	2
TMEM160	1768
TMEM208	2250
WASH5P	3
DEF8	6970
RPL39L	173
PYCR2	5863
SPIN4	688
MIR617	0
MRRF	1180
BTBD17	2
PSMD12	3592
PTGES3	13105
CYP1B1	15377
CCDC165	108
PILRB	5637
GABRA5	0
KRTAP10-11	0
RFPL1-AS1	75
SPG11	16166
TTTY21B	0
METTL21D	1739
BCL3	16351
PHF20	11399
CCDC113	9
PHF11	5151
RASA2	5514
POLG	11081
MFAP5	0
SNORD125	0
SNORA36B	1
LOC285456	19
VRK2	3354
DSCR8	0
SLU7	10832
MIR320B1	0
SUCNR1	30
C1orf105	1
LOC147093	0
DRG1	3550
RBMX	14516
NAGLU	3077
SNORD26	179
GALK1	2112
LGALS13	0
GPR33	5
MZT2B	2378
WBSCR22	5453
PIN1	3865
LOC283624	1550
XPO5	3994
SNORD114-19	0
SCARNA2	342
CCNL2	6828
BICD2	18182
RGN	6
ZUFSP	1173
MIR4796	0
HOMER3	3085
EDARADD	17023
KCND1	186
CAPN5	547
KIAA0754	1404
KIAA1715	3707
BORA	790
MARVELD1	4762
C20orf46	15
FIG4	5571
ERCC6	2529
C11orf40	0
C1orf141	0
IGBP1	8291
ATF7IP2	1013
CLEC4C	1170
HEATR1	4151
LPAR2	3147
SLC38A2	40621
YY2	208
TMEM30A	24243
SRRM4	0
PLA2G4A	935
EHF	49
LOC100125556	26
TREH	1
ITGA3	932
COL19A1	386
EREG	19689
HARBI1	314
LRRC37A	15
