GENE_SYMBOL	EXPRESSION_VALUE
POLE	3137
KCNE1L	17
SLC44A2	42021
HOXC4	205
SDAD1	3211
SBDSP1	3041
POTEC	0
SLC30A1	1678
DHX57	2590
ANO5	41
SLC26A9	0
LECT2	0
SNORD58A	50
MIR3180-4	0
MIR3662	4
MIR16-1	0
DLX6-AS1	0
APOC4	0
RETN	574
PDGFB	1239
CHTF18	594
MGAT5B	23
BACE1-AS	75
TNFRSF10A	1957
GNB5	3644
TTC16	1208
HDGFL1	0
C11orf68	2724
PSMD13	10493
C3P1	0
MIR4315-2	0
ANXA5	24361
NOP10	4062
GDF7	13
STK4	48905
GATC	3826
TESC	2111
MIR3201	0
TRIM67	8
HIST1H2BO	21
AQP3	10820
IL20RB	89
TBC1D15	7743
SUGT1P3	51
LCAT	376
LOC100192378	0
PALM3	3
PCDH19	0
NDST4	0
PRSS22	97
MYLK4	87
ATP6V0A2	3975
ANKRD28	6284
NCRNA00294	1272
LOC100507470	0
TRMT2A	3266
SPTBN2	80
SEC11C	5061
EGOT	15
ACTN4	33267
C2orf27A	46
C6orf165	4
MIR3148	0
ELMOD1	0
MCEE	457
OR4M2	0
SNORD18B	23
LOC100289361	30
MORF4L2	4085
NHSL1	247
SNAR-F	0
ADRBK1	56915
TTLL2	74
STK11IP	2630
DNAJC21	5680
POLK	3066
SYS1	6461
SALL2	432
EIF4G1	22069
OR8U1	0
SPHK2	1746
MIR328	1
DTX4	725
SNORD35A	169
SNORA7A	0
HUNK	69
MAGI3	644
SIPA1L2	1438
VPS33B	1857
BOD1	1229
CDK16	3259
SUPT6H	15789
PRPS1	8188
LMO7	1385
LOC100287792	0
FAM65C	96
C10orf125	878
PRKCB	41218
ARRDC1	5480
ARPM1	28
GRXCR2	0
NDUFB7	3314
TRIM53P	0
C3orf33	430
PFKL	17736
OXNAD1	7863
APOB	0
ENHO	644
FAM127A	2411
OAS3	10229
TSR2	6145
NAA15	7350
VAMP5	4736
ENTPD6	5441
CEACAM4	416
TMEM192	2550
LOC100506274	2
EVPL	20
ERN1	10091
MIR5095	0
ZMPSTE24	4489
C1orf21	7205
ZNF512	3179
C3orf71	272
LOC100507632	57
UBXN10	435
SNORA38B	1
TGIF1	5650
CCDC72	1254
PSMB10	15683
LOC728558	85
SMCR7	825
MIR936	0
ACRC	191
TMEM121	140
MIR548I2	0
SNORD116-28	0
NXT2	2511
ZNF423	1
SDHAF2	4872
MRPS14	1572
ASCC1	2133
FAM154B	18
SPDYE2	2
ARHGEF7	6736
RGS7	32
MIR3615	9
PCDHGC4	9
LOC202781	773
TMEM88B	0
AGAP1	3512
ANXA8L1	0
LOC646813	0
ZNF692	1322
LRRC28	1265
MIR610	0
FAM83C	0
TRIM21	2937
ACBD7	26
CADM2	14
MRTO4	1170
TMEM105	3
FAM155A	0
TEX261	11181
C19orf22	16266
PAX4	0
PMP2	0
CLEC4M	1
PDIA5	431
TPD52L2	10344
CCDC144B	127
RIPPLY2	0
TTC37	6966
TSPAN11	1
ZHX3	1599
SRY	0
TTC39C	13235
PHOX2B	0
LOC147670	5
CEP95	2121
POR	5935
ACPP	913
HNF4A	0
SNORD115-40	0
SNAP47	2623
DUSP10	6290
ZNF641	3886
SPACA5	1
GATAD1	2883
LOC100129858	68
EGR1	27303
OR1L3	0
MTRNR2L5	1
MTM1	3598
SCMH1	2635
SNIP1	3269
SHROOM3	13
FLJ11235	19
DPM3	1137
OR4K13	0
C11orf82	197
ZBTB10	5478
LAGE3	1349
C9orf44	0
PCSK4	63
FAM81B	15
DLGAP2	1
PTCD2	397
MMACHC	170
BANF2	0
SPRYD7	792
C16orf91	550
F12	69
ALDOC	3406
CHEK2	346
LOC100130894	48
PDPN	0
GZMA	35813
NDUFAF3	3435
ANKRD20A9P	78
WIF1	0
PDS5B	7092
RETNLB	0
MIR199A2	0
DDX55	1894
SMTNL1	105
NINJ1	6113
C19orf26	9
RGS9	1416
OR8H1	0
MIR3689A	0
UAP1L1	1321
FUT6	0
LENG1	1687
SUMO4	17
LOC440896	0
RNASE2	946
FAM176A	1
LMCD1	45
TECRL	0
EFCAB3	1
ENSA	14672
RBM23	6888
CUL3	8817
CHD7	4700
GPR39	4
B3GALT5	0
ZXDC	11470
SEPN1	7378
PRPF40B	442
CGB8	0
MB21D1	1220
SASS6	670
ARFRP1	3864
TMPRSS6	27
VAX1	0
FLJ43860	6
KATNAL2	56
ZNF410	5927
MYH10	549
API5	8534
PSMB8	15493
MIR3671	1
ERBB2	1624
MRGPRX1	0
AADAC	0
MTRNR2L2	420
ZNF581	3040
SH3BGRL2	1071
SHC4	5
PDE3B	17043
SNORD114-26	0
C8orf85	8
METTL15	602
TTTY6B	0
ICAM2	4488
RAD51L3-RFFL	0
ANKRD44	18664
SPINT4	0
UBE2D4	1220
PAQR6	80
C10orf76	5142
DLEU7	95
SMN1	140
MEIG1	5
L3MBTL3	4112
CDYL	3514
CHRFAM7A	7
C20orf112	7993
ADHFE1	302
WFDC8	0
CKLF	2390
SNORD68	534
OR9Q1	0
COG3	4574
SFT2D2	1286
C2orf65	48
LTBP3	10552
PLEKHG4B	7
NEK7	11611
MIR4784	5
NTS	1
FGFR1OP2	8967
BAMBI	458
CLCN1	79
SMC1A	13870
IFI16	14552
LOC286367	53
MIR105-1	0
NPAS2	296
HAUS4	3050
ASPM	74
SECISBP2	5603
C2orf78	0
MRPL27	1160
FBN1	92
MRPL52	1985
HMGB2	12720
CHST11	15204
SPRED1	634
C7orf60	4354
WASF2	31903
KIF20A	44
C3orf47	131
DSG4	0
MSTN	1
NMRAL1	3065
LAMA2	299
ZXDB	3381
HMBOX1	1765
PCM1	15191
ARMC9	31
HCG4	81
MIR548AJ2	0
CG030	130
PDK4	2833
IREB2	7532
SEPT1	15089
PYCR1	71
TCP11L2	4532
HM13	11653
SYP	69
WDSUB1	898
L3MBTL4	306
SIRT5	1361
C10orf114	5
SNORD77	45
LOC255654	0
PRDX4	1383
RHBDL2	4
CEP250	6478
CHMP7	10471
SNORD114-8	0
ProSAPiP1	696
SMCR5	9
LOC643802	266
SNORD121A	1
GORASP1	3240
LYG1	63
NOP16	493
CCDC124	3837
ABCB10	3170
SLC9A5	69
LOC100129924	16
MIR542	0
AQP9	2330
SNORD115-26	0
GCM2	0
IFNGR1	9077
BSND	2
ZNF441	1014
PRSS38	3
SZT2	8126
FNDC5	15
FEM1B	5223
LRWD1	1243
RHPN2	55
NELL2	13445
FAM58A	1787
MIR4732	0
IL5	1
TRIM11	4166
LOC100505875	2
GSTZ1	599
FAM177B	37
PRH2	25
MIR379	0
PRR20A	0
APOBEC3C	5331
ZNF561	1925
PROX1	15
SRG7	0
HINFP	1842
LEFTY2	2
MMP7	0
MIR411	0
SLC2A1	11222
PGS1	3464
RXFP3	0
GMPS	5888
GKN2	0
SLC22A25	0
MIR1245	0
TAP1	25229
SMC5	8720
UPF2	7330
LZTS2	1552
NUDT16P1	389
VRTN	0
SPACA4	6
ARHGAP17	8028
GABARAP	30291
SLC2A12	329
DEFB133	0
PEG3	3
ITFG1	3281
MIR429	0
FLJ20518	0
EZH1	5190
FLJ33065	72
HBB	364
C14orf109	1108
MRE11A	2510
SGTB	6474
CYMP	0
MIR568	30
CRTC1	2530
MIR133B	0
KAT2A	2673
GFPT2	404
MTMR7	240
OR10G2	0
PFN4	1
IDO1	163
PTPLB	2168
KCNQ4	31
JTB	15633
PCCA	788
MIR103B1	0
C21orf91	4771
PRAMEF16	0
CDH2	12
C4BPA	2
CCDC62	41
ITGB7	33697
MCOLN3	50
KDM2A	35958
NR0B1	0
ANKRD5	881
CALN1	19
ZBTB40	4757
RPL36A-HNRNPH2	7
CEP89	684
PYCARD	6449
OR5M1	0
TCF21	0
MIR190	0
CRABP2	70
DACT2	0
LOC400794	0
LOC100289511	578
RBMY2FP	0
ZNFX1-AS1	16777
CRK	1575
WDR44	3342
MIR4748	0
CSNK2A1	3904
FXYD3	0
C1QL4	0
HLA-DPB1	58437
XAGE2B	0
AKTIP	1400
PKLR	0
CCL4L1	7
RAP1B	5857
TMEM132C	45
YWHAZ	51780
KRTAP24-1	0
GMPPA	2373
RPL19P12	12914
VASH1	4959
OLFML3	7
RAB15	1184
NAALAD2	97
NFX1	6028
MIR4253	0
PIN1P1	458
LOC100287225	0
PSMC1	94
ANTXR2	13715
TNK2	11138
ZNF346	1281
PCSK1N	510
CCPG1	5877
DAPK1	3040
ARHGAP28	0
CRCP	4260
PNMA3	286
C20orf165	18
ITIH5	2
GPR146	234
TMEM150C	4
SNORD115-4	0
LOC100134713	96
ELAVL2	0
KRTAP10-3	0
MCF2L2	237
SOAT1	6239
UPF3A	1976
LOC646938	0
CDK2AP1	2444
GJA1	1
SHROOM2	1
RASGRF1	66
GHDC	4314
GIPC2	97
PSMD2	9056
RNF170	1150
SELE	5
TOMM34	1262
SUPT5H	22802
STX2	2590
FAM109B	326
SCN3B	10
PLSCR4	19
MIR1206	0
RPL11	180513
CA2	934
LRRC66	11
EHD3	2385
LOC285819	7
ZNF222	302
CCDC117	3036
RPSAP58	6995
POLR3E	3177
EMD	6240
MIR670	0
DNAL4	1452
ARHGAP11B	76
ZACN	8
NME4	2734
MIR221	3
TDH	13
LOC100132735	4
PTP4A2	56580
TWF2	10499
MIR4497	0
BIRC2	8328
LGALS9	8448
JHDM1D	9238
SERPINF1	608
CKS1B	101
OR52B2	0
ZNF445	3035
SNAPC2	2498
WNT8A	0
KCNE3	2951
MIR147	0
ZNF726	32
LDHD	151
CCL2	168
CSRP1	6268
FZD2	449
MIR4790	0
KLRD1	10250
TINAG	0
FLNB	6789
TMEM74	1
ANAPC7	2648
DPPA5	0
KANK2	118
ANAPC2	3232
ZNF621	2917
LOC100289019	465
PF4	2131
EVX2	0
ADH1C	0
TNFAIP3	354321
GSTA3	0
EXOC5	6722
RHBDL1	57
SLC30A5	3821
ADAM21P1	1
UBE2D3	33486
ZNF630	237
MIR505	1
ZSCAN12P1	81
MIR3614	0
C9orf116	19
GPR158	0
CNGA2	0
FLJ41484	98
ING5	1893
RAET1L	0
LOC285696	3
ZNF524	2428
PIDD	1375
FAM22A	11
NPRL3	4325
RP1L1	6
HNRNPUL1	51524
PANK2	4104
NBR2	201
ARHGDIG	0
NUS1	2948
CCDC15	295
SMR3B	0
SHQ1	1611
CA5B	5520
ILDR1	41
MIR4743	0
PITPNA	8195
LOC100507629	0
PHTF1	1088
EYA2	8
NFATC4	6
DNAH8	57
KIAA0174	9439
TMEFF2	0
SLC7A11	49
GNPTG	5267
KRTAP17-1	2
KRTAP20-2	0
IPO5	12687
TUT1	2409
CLIC6	122
RASSF2	17335
MS4A6A	13102
LOC100287177	129
PRICKLE2	64
RPS26P11	0
ARHGEF10	207
ARHGEF4	156
MTA1	5787
RBCK1	10775
FAM66A	4
MIR4308	0
PROS1	207
NCDN	3472
CSNK1E	6855
PLCD3	237
RNF24	1703
C14orf28	632
AUP1	10730
LOC144486	16
METTL14	2052
VCX2	0
SH3YL1	1606
FBXO5	549
OR4X2	0
OR5H1	0
LOC401588	346
PAX3	0
CPXM2	0
CTDNEP1	13516
GPATCH3	2594
SOX6	2
CD3E	89435
RNU12	30
CACNA1E	1
UNC13D	18451
NCRNA00265	294
ATP13A2	7403
LOC723809	11
VIL1	33
CT47A7	0
NTRK2	8
LOC100505933	72
MIR3940	1
ASXL1	12368
DOK7	72
ARHGDIA	47792
SLC22A24	0
NHS	186
CRIP3	61
CTTN	688
ELFN2	37
ST6GALNAC3	103
GABRR3	1
PAGE1	0
PHOCN	3032
TENC1	229
ZNF536	1
OR52D1	0
BIRC7	0
PTBP1	27723
ZNF616	556
LOC285954	2
PWRN2	0
MEF2BNB-MEF2B	226
KRT18	135
LOC100130301	2
OR8B3	0
FAM25C	0
TMPRSS11B	0
ZDHHC9	630
LOC100129196	539
C10orf88	965
SAA1	2
RPL29P2	16
SORD	579
RET	43
LOC100506207	19
HPVC1	0
ARHGEF16	5
PRIC285	12035
FAM47B	0
DDHD1	5165
SNAR-G1	0
EEF1E1	365
VWF	300
CNDP1	2
SF3A1	33704
AXIN2	2607
ZNF439	396
ZNF93	218
ALPK3	50
CORT	2
MED24	6080
ZNF226	853
GAS2L1	1777
SPI1	17831
ZNF140	1510
RNF150	2
SNORD50A	73
RNF26	3701
PLIN3	5685
SHISA6	0
PWWP2B	2342
CRNKL1	4983
OR7G1	0
ADK	3057
MGST3	3032
SIRPB1	2720
MIR642B	0
ASB9P1	9
KCNJ15	107
BAP1	10929
LOC283481	45
PARM1	504
SLC15A3	5610
SLC26A10	2
LOC100288255	0
KALRN	252
NMT2	5475
FAM5C	0
C6orf203	527
ZKSCAN1	4380
KRTAP20-3	0
ZNF420	1406
HPCAL4	1354
TBL1XR1	10687
FLJ26850	18
HK2	3162
GARNL3	54
MIR657	0
EGR2	2935
DYSF	3744
LOC415056	0
TBXAS1	7747
C9orf4	0
LOC388553	1
RGS13	14
OR4K14	0
PCOTH	4
LMLN	560
DSCAML1	38
LOC100507244	0
BHLHE40	45788
KRT74	7
DUSP6	10053
CLNK	24
ZBTB34	1776
KIAA0146	5165
YTHDF3	9669
ASPSCR1	1872
FNTA	4837
LPAR3	8
LOC339568	1
VPS13D	19763
C11orf48	2593
LOC338963	1
SOS1	11771
C10orf55	2
ZBTB22	4754
LOC392196	1
SNRNP48	2527
MYH7B	115
SEPT7L	6
OR56A4	0
MUC12	48
GZMB	11477
CFC1B	0
SNORD96B	1
MIRLET7C	0
SYT16	0
C5AR1	16284
STEAP3	425
LOC100507346	127
MST4	9285
CYB5RL	379
NOV	23
OR8B12	0
CNIH4	1196
SPRR1B	0
TRHDE	4
SYT2	31
C10orf108	0
FAM92B	0
MIR4454	0
ZNF607	453
DLGAP4	6559
RBMS3	36
B3GALT1	0
ITGA5	11585
SEPT11	6445
KCNK16	0
CACNA1B	3
MAP3K1	33308
CA7	8
PSTK	439
CNTN2	4
SLC38A5	2651
HIPK1	25275
LOC100630923	0
KLC3	59
RNF39	128
SF3A2	11271
LYRM7	3071
MIR631	10
RECK	3077
