GENE_SYMBOL	EXPRESSION_VALUE
MTDH	15484
ITIH5L	0
AGK	920
GRIK5	23
C8ORFK29	6
PTK2	931
MCM3	2225
OR2A7	4
ZSCAN5A	97
LOC441601	3
LOC100132891	64
OR1E1	0
ELSPBP1	0
MIR3183	2
CAPN11	6
RNPEP	3512
SNORD91A	0
LOC285796	0
MIR1229	0
MBD3L1	0
FAM47A	0
SYNCRIP	10289
SPCS3	10661
CAPN9	5
MAGED4B	2
IL2	8
C9orf89	1294
MIR1185-2	0
NCRNA00264	30
LOC440700	3
OR1S1	0
ZBTB8B	0
C22orf26	98
TMEM185A	301
PENK	4
SPHK1	291
SMCR9	0
CD9	416
OVOL1	12
HIST1H1E	57
ANKRD2	0
C12orf24	232
SLC6A16	149
SS18L2	815
C8orf59	993
MAPK6	2799
HCRT	1
C4B	5
C14orf45	144
LOC200726	0
CIDEB	2990
ANKRD10	2754
FANCE	401
F2RL1	234
LOC729911	0
S100A4	35320
TMCO2	2
RAP2A	2771
ABI3BP	11
AKAP8L	3620
MET	7
HGFAC	5
STAC	14
LOC255512	33
C20orf11	4131
MIR520G	0
ATP2B2	5
PDYN	1
PRB1	1
SEZ6	51
PTBP2	1097
UQCC	619
EVI2B	27063
DUOXA1	4
GRB2	23743
PI15	0
CTCF	5970
LOC100128590	16
C20orf160	2
PPM1E	8
MIR4779	0
LOC100131060	6
MYO9A	2346
ERN2	0
TBRG4	1814
LOC388630	0
ZNF37BP	809
SLC12A7	4646
HOXA1	63
NR2C1	797
ADC	91
SNORD114-13	0
CHRDL1	4
SUV420H1	3198
GPR89A	70
TSPYL5	252
CD2	6139
MIR4712	11
DNAJC17	338
CLIP1	7391
NBPF14	431
MAP4	6402
LRRTM2	29
FAM173A	339
NFAT5	5755
COQ10B	3803
C16orf52	370
HAS3	221
C17orf82	0
PSG5	0
PDE6G	181
DKFZP586I1420	1336
CCDC27	0
ALPK2	109
NR1I2	14
LRSAM1	868
POU2F1	2935
LOC100128288	31
TTTY4	0
CSDA	5282
GOLGA8DP	0
KIFC2	450
FAM160B2	1655
MCCC2	1520
UOX	1
ALOX15	8
NPNT	0
RXRB	2965
FER1L4	5
EPAS1	114
DAGLB	1472
KIT	57
KLHL28	2347
MIR374B	1
FDX1	897
CLLU1OS	7
RASL11B	88
CHRNA4	0
RHOXF2B	0
ARMCX1	295
FUBP1	5081
WNT10B	55
ERGIC1	6205
MIR3200	0
MIR3160-1	0
KRT75	0
KRT40	0
MIR3198-1	3
FAM86HP	18
HOMER1	130
SLC34A1	1
LOC730091	45
MIR548AA2	0
C1orf38	13589
BRD8	1374
SPANXC	0
DVL3	2728
PPP1R2P9	209
HOXC12	0
ARIH1	6957
ATXN3L	9
UCA1	2
NCRNA00201	1081
MIR3920	0
MIR4777	0
FLJ41649	9
AFF2	153
MIR661	1
SNX27	4636
WDR36	1986
DUSP27	0
COL7A1	11
DEFB130	0
LOC650226	0
ACOT2	176
MIR1295	0
DCLRE1A	452
MXI1	3674
OR5AN1	0
PAR5	910
MIR4460	0
MIR4517	23
C10orf18	5187
SNORA4	242
APITD1-CORT	87
CSAD	200
C1orf185	0
MND1	8
PKMYT1	22
USP26	0
TP53I3	425
JMJD6	4485
CROCC	855
SMCHD1	26174
DGAT1	1851
CNPY1	0
PSMA6	2357
RELL2	220
ZNF276	3176
HMGN2	1835
SPATA18	19
MIR4663	0
ZNF48	481
CIB4	0
FAM170A	0
KIAA0090	2991
INSR	1781
ITGB8	10
GFM1	2115
LOC285965	124
ABCD4	1268
NODAL	46
INE1	123
OR8G1	0
CRYM	24
MIR514-2	0
UBE2J2	1965
DNAJA1P5	0
FOXH1	2
C19orf2	4715
RPL41	970
LOC1720	0
OR5J2	0
KPTN	219
SLC9A3R2	83
TEKT4	0
ATP6V1B1	0
CELA3A	0
ELOVL1	3136
HAPLN3	922
MIR3646	0
PPY2	0
HBQ1	3
TGFB1	17708
DDIT4	12305
ARHGAP30	29328
OR6P1	0
BMS1P5	3
TYK2	5105
KRT35	0
PRINS	0
NKD2	3
ATR	3782
C5orf13	348
OSTF1	4905
CPD	7939
LOC285626	6
MYL4	0
F7	6
SP7	12
PIGK	2074
PYY2	2
CCL28	131
MYOT	15
FAM75A2	0
TBX10	0
MAGI1	2
COMMD10	1214
DYDC2	0
LOC283683	7
SV2C	7
MIR3125	0
MIR1258	0
SNRPC	1298
AGAP7	37
ITLN2	0
FLJ25758	0
RIC3	202
S100A7A	0
COL4A1	8
LOC100144604	0
PCDHA7	0
LAMP3	149
BANK1	2323
HNRNPM	14229
ZFPM2	0
SH2D6	4
CRMP1	23
ADAM7	0
RRM2B	2278
APOBEC3A	4422
LOC100128573	22
NEUROG2	0
CHIA	1
TNFRSF19	20
CEP19	168
TP53BP2	4685
ETV3L	5
ZFHX2	37
JAGN1	1047
ST13	2664
C17orf58	108
FAM160B1	2697
ASZ1	0
SIGLEC16	71
KIAA1949	11830
MIR300	0
NCRNA00247	15
AASS	186
SIGLEC6	132
FAM69B	98
LRIG2	1699
PHAX	792
CCDC154	42
CEP57L1	151
TMIE	62
NT5E	267
SRCIN1	4
HMGXB4	1592
RPL7A	16632
SPTB	348
CAPSL	1
YBEY	280
MAP3K10	806
MIR4320	0
TNP2	0
ARIH2	4747
RPL10	25284
PSAP	232200
PCDHGB7	5
LOC100130348	7
FAM48A	4001
TLE2	514
RAET1G	2
TMEM189	1848
RAB8A	5605
NCRNA00029	0
NEUROD6	0
RASGRP3	799
LILRB5	258
ZYX	23392
RRP12	7505
FAM195A	129
ABCC4	925
KRT28	0
POU4F2	0
UNC45B	35
CYP11B2	0
CCAR1	3674
CD14	27971
CPOX	1034
SSTR4	0
LOC100303728	133
FAM71E1	7
KIF4A	17
CCDC142	472
MMRN1	372
SPNS1	2941
DZIP3	1004
SCN4B	12
NEDD8-MDP1	0
CSDE1	44706
OR52J3	0
C14orf135	1982
CCDC30	60
HLA-G	882
MIR302A	1
SLC9A1	2403
POLR3A	1902
DTX2	603
PCGF6	228
ZNF333	1047
CLOCK	1580
KIAA0408	431
SNORD54	39
RCOR1	6433
LOC730755	0
CETN3	179
HIST1H3G	3
LOC100506136	15
HSPA4L	4
OR52R1	0
MIR940	0
HSPA12B	143
C1orf111	0
IL1A	293
TBC1D3P1-DHX40P1	1
SPRR1A	0
SULT1C2	0
TDO2	0
SLED1	64
ACAD11	638
UBQLN4	936
ATXN7L1	2935
SUSD2	49
MCART3P	1
SNORD37	11
CCDC83	1
EXOC3L2	10
MIR181D	0
ANGEL1	1581
C1orf54	115
TLE6	7
DNAI1	0
SNORD115-17	0
KCNK15	0
MOSC1	1273
LOC255411	1
THSD1	12
C14orf166	2744
FER1L6	1
AHSA2	985
NPAS3	0
CYP1A1	6
ZNF234	173
GATSL2	0
ORC3	772
FAM194A	11
NUCB2	2251
TMCO1	3012
PRSS16	37
SPOCK3	4
TXNDC8	0
DUSP23	581
AKR1C1	3
PLXDC1	427
TEK	6
LOC100288974	0
METAP2	3975
C9orf139	127
MIR767	0
SLC25A15	523
SNORD115-20	0
RPN2	9818
PPIL1	325
LOC100505967	0
ASB13	1061
TCEAL5	0
SPRYD4	289
SNORA79	0
PSMB11	1
ZNF204P	319
C18orf18	98
AQP11	37
LOC100506599	2
CMTM5	233
SGK3	2695
NXF2B	0
PSEN1	6682
ACOT9	2024
MIR630	6
UQCR10	1225
IL1F10	0
NR1D1	882
CD300LF	4435
HNRNPH3	7218
AKR1B10	0
RPL32P3	251
RIMBP3	10
RRAS2	425
C5orf43	1305
PTPN4	3155
SART3	3031
CRIP1	5312
EIF5B	4084
CARD10	4
SLC25A10	106
ZNF670	128
C14orf142	369
ISG20L2	2557
MIR3202-2	0
CFHR4	0
C10orf93	0
C2orf68	2250
MIR4744	3
KRT86	20
RGPD3	0
LOC100288077	0
KRTAP10-4	0
POMT1	729
DYTN	12
NCRNA00246B	5
ZNF492	29
AK8	18
TMEM199	1065
MRPS2	899
CPM	1014
EIF4G2	67488
NRIP1	6333
DEFB105B	0
METTL22	474
SDR42E1	160
DDT	115
EIF3M	7886
KIAA0040	5674
TWISTNB	2225
RRN3P3	220
TPK1	1141
IL9	0
FAM115C	1014
CDRT1	5
KRTAP4-11	0
NEGR1	197
BCL9L	14765
RFPL4B	0
ECEL1P2	0
TEX13B	0
C4orf17	0
LCE1C	0
RPL30	51490
MDM4	5885
LOC100130557	109
EPHX2	1406
LOC284215	0
INPP5K	3623
CTU2	362
MIR608	0
MIR509-2	0
TADA3	3725
MAGEB3	0
CCR4	1171
EPS8	603
MS4A8B	0
SNORD116-4	8
SNORD76	134
TMSB15B	32
SNORD115-9	0
SNORA40	39
C12orf41	3504
ACAA1	3964
FAM19A4	0
CTNNA1	6110
HIRA	3668
TMEM9B	3483
TRAF7	3531
KCNK18	0
CAMK2N2	8
FAM91A1	3173
MIR3919	0
LOC145845	0
LOC400655	0
RBMXL2	0
MIR4764	0
TALDO1	10376
ASAH1	16741
TIGD4	5
C1orf127	21
FAM101B	6156
UQCRC2	7225
COL5A3	73
VSIG2	221
SNORA51	34
CEACAM8	1
CCNG2	2998
ARHGAP5	4771
AHCTF1	3022
SPANXE	0
GUCY2F	0
GFRAL	0
PLOD1	3421
SLC50A1	932
FAM186A	3
YIPF7	2
RIC8A	4157
FOXB2	0
APOM	96
DPY19L2P4	0
LOC400456	0
MYBPC3	37
RRP1B	3726
CCDC97	2869
TMEM45B	296
MTTP	0
BRI3BP	423
EDN2	4
SDF2	1302
SPAG17	39
ARHGAP42	69
CLEC6A	55
EEF1G	22638
MPV17L2	267
TNPO1	7347
VRK1	1096
MUTED	0
CYP11A1	0
GMFB	3289
NGFR	36
USP29	3
MIR1185-1	0
CALHM3	3
PHGR1	5
PPYR1	0
MCU	920
C4orf45	0
FAM167A	68
C6orf10	1
NCRNA00310	9
TMEM159	694
CCDC85A	12
YIPF5	1696
UBA7	4107
DTX3L	4834
FRAT1	3560
SLC2A8	130
CYBB	62692
REG1A	0
PROKR1	0
TTC21B	1197
POPDC3	0
LOC100507387	30
OPN1MW	0
LOC728978	0
OLIG2	10
JDP2	2464
IGFL2	4
RPS27L	1151
SAMD3	2074
CCDC89	4
MBL2	0
TIMD4	73
POU6F2	1
ATP6V1H	1657
FLJ41278	1
LOC283392	5
ACCSL	5
NCRNA00189	38
PLA2G12B	0
PRY2	0
LOC284395	0
GATS	575
TUBB1	8174
TEX264	1790
ZNF853	272
KCNK13	104
SOX15	47
RMND5B	1090
F10	1
SNORA11B	0
CEP44	641
RAMP2	0
LRRC47	2313
METTL21A	689
CDKN2A	37
MIR133A2	0
NDNF	0
LOC643037	0
KLHDC8B	218
MMADHC	2664
MICA	595
ZMYM6	3223
OR1A2	0
ZNF302	495
CACNA1F	20
PLEKHO2	7333
MIR548O2	9
MESP2	1
SP1	8438
PHF23	809
SLAMF7	2958
NPPA-AS1	35
MRPL54	1434
SLC26A7	2
MIR3151	0
CDC27	3143
TOR1A	2396
KIAA1731	1915
CASC3	6505
PGRMC2	2004
FLVCR1	460
MIR3688-1	0
PTH2R	3
SNORA37	4
HSH2D	2013
DPAGT1	965
FBXO3	1269
C6orf204	5576
YME1L1	9774
MIR1301	1
ACE2	1
MIR4498	0
C2orf66	2
LOC100507377	0
MIR7-1	79
MRPS27	2127
TBX3	45
C1orf227	1
C15orf55	2
SEC14L2	508
CPVL	22775
TGM5	0
MIR4751	0
SEPP1	11
LOC728640	15
THAP7	594
SHARPIN	1585
CD1D	3498
C20orf103	64
IKBKB	4348
REEP1	4
TPPP3	905
MUC16	4
ALDH3B2	39
CT45A6	0
GSDMC	0
LOC388588	25
LOC729059	0
NAB1	1356
SDHA	2991
RFC2	767
PPBP	4449
KBTBD2	7387
TNFSF14	154
HERC6	1282
GLIPR1	11854
MMP10	0
PHF12	5760
FZD8	73
UBL3	7424
LOC100506804	34
HIC2	1262
PCDHA2	0
SNORA15	5
RSBN1	4125
HTR1E	0
ZBTB12	33
SIGLEC10	3558
SYS1-DBNDD2	205
NCRNA00320	0
GABARAPL3	196
CDKL4	2
LOC650794	25
TMEM216	407
LOC728066	0
TMEM146	4
MIR4260	0
SPECC1	2295
LPCAT3	2117
TRPC4	0
CCR2	2537
PEX3	461
C1orf51	28
SNORD115-8	0
EXOSC6	1446
PPP1R3E	364
WNT5B	39
PEBP1	3683
FAM138A	0
CDK11B	1161
SERPINA5	1
SNORD15B	35
C8orf51	4
FLJ16779	0
RGL1	715
PCDHGC3	21
TTC35	661
NEK2	20
OCRL	565
CHRNB3	0
LOC390858	0
DRD4	7
ITPRIPL2	1069
PRDM16	3
VSIG10	77
MANBA	4186
SEMA6D	0
RBMX2	786
AMIGO3	294
MYCBP2	24993
ATG9A	2543
NAP1L1	22806
LRRC17	11
OR51I2	0
CNTN1	0
FAM160A2	2745
ZNF319	1179
DKFZP434K028	0
ZNF546	197
RGPD1	18
BRWD1	7725
NRXN1	1
CNIH	3019
DEFB107A	0
ERP27	394
PDCL2	0
USF2	7918
MAGEE1	370
FBXO41	2193
SNORA72	28
NLRP10	0
LYG2	4
C4orf48	198
AHSA1	2368
FCRLA	795
FAM41C	0
TAAR9	0
ZFP37	72
ATP6V1C2	130
DIS3L2	1483
DLL3	2
ZNF805	1781
MIR550A3	0
FERMT3	12301
ARPC5L	1587
DTX2P1-UPK3BP1-PMS2P11	56
SGIP1	8
PBMUCL1	0
EXO1	47
C9orf29	0
SOX7	29
AGPAT1	3011
CENPV	165
GRAMD1A	5414
KCNQ1	3813
AKR1B1	1382
CARD8	7410
PKD1L2	0
GPX8	0
FOSL1	766
PSMD14	1423
ASCL4	0
TBC1D26	1
FKBP10	5
LRAT	9
SPDYE1	27
LBR	7590
C1orf190	2
CLDN25	0
TSPO	7431
MIR4280	0
HCP5	3972
VPS25	948
SLC23A2	3418
TFPI2	2
EIF3C	198
UROC1	1
MIR922	0
SHC3	23
KIAA1109	14894
MAPKAPK3	10211
MUTED-TXNDC5	6054
DTNB	494
ZNF500	505
TCEANC	275
PLSCR5	0
SLFN5	8859
BMPER	2
RNASE13	0
REPS1	3697
ZFP82	295
COX6B2	8
SPOCK1	131
ZFP28	307
CNN2	14322
FOXI2	0
C9orf123	580
C8orf58	381
TMEM8A	2773
TYMP	14789
MAP9	436
LGI4	6
BTBD18	38
DPY30	614
LOC390595	44
ADARB2	48
APEH	4439
TCEANC2	840
TADA1	1021
LOC158435	0
TMEM176B	17736
KHDRBS1	10953
FYCO1	3909
DPEP3	18
BRD1	3196
CCDC51	156
NCRNA00251	0
NGDN	2158
C11orf80	278
SEPHS2	2036
TOMM7	6769
ANKRD20A5P	54
WIPF3	0
THOC4	2313
TSPAN16	44
LOC221710	754
KCP	2
ENAM	5
FGF21	0
MORN1	78
RCAN2	48
TP53INP2	5140
LMAN1	4134
LOC100505659	0
C20orf144	2
ASGR1	739
NISCH	5199
C9orf167	1188
LOC100506083	79
EIF2B4	1105
GAL3ST4	240
HMX2	2
LOC641467	31
LOC100287879	0
NDUFB5	2204
TMCO5A	0
SESTD1	2985
POLR2J4	294
HDHD1	1505
ABHD2	13313
LTB4R	1766
TRPT1	352
NRBP1	6307
TTC28-AS1	439
EBF3	2
PRR9	0
EEF1A1	54477
GIPR	21
CCDC153	28
MBD2	9013
AQP8	3
LOC100287314	1
KCNN3	18
