GENE_SYMBOL	EXPRESSION_VALUE
SNORD68	767
OR9Q1	0
SFT2D2	2081
COG3	5625
CLCN1	66
BAMBI	537
SMC1A	18794
FGFR1OP2	7935
NTS	0
ASPM	127
HAUS4	5059
SECISBP2	8141
IFI16	14385
MIR105-1	0
LOC286367	57
NPAS2	203
MRPL52	2163
HMGB2	13230
C2orf78	0
FBN1	64
MRPL27	1135
C3orf47	140
C7orf60	4826
CHST11	16450
SPRED1	2044
KIF20A	36
WASF2	45816
HMBOX1	3166
PCM1	22404
ZXDB	5054
LAMA2	280
MSTN	2
DSG4	0
NMRAL1	2182
PDK4	2434
IREB2	10454
CG030	145
HCG4	84
ARMC9	32
MIR548AJ2	0
SEPT1	9077
LOC255654	0
SNORD77	27
C10orf114	5
HM13	16462
SYP	215
WDSUB1	1052
TCP11L2	4203
PYCR1	84
SIRT5	1374
L3MBTL4	390
SNORD114-8	0
CHMP7	8443
PRDX4	1548
CEP250	5554
RHBDL2	16
TSPAN11	0
CCDC144B	88
TTC37	9165
RIPPLY2	0
PHOX2B	0
TTC39C	12766
SRY	0
ZHX3	1789
POR	8576
CEP95	3462
HNF4A	0
ACPP	3329
LOC147670	9
GATAD1	4151
ZNF641	4563
SPACA5	1
LOC100129858	33
SNORD115-40	0
DUSP10	15952
SNAP47	2088
SHROOM3	2
SNIP1	6855
OR4K13	0
DPM3	1196
FLJ11235	32
EGR1	64483
OR1L3	0
SCMH1	2770
MTRNR2L5	0
MTM1	6002
ZBTB10	18225
DLGAP2	4
LAGE3	1270
PCSK4	117
C9orf44	7
FAM81B	64
C11orf82	621
PTCD2	269
BANF2	0
MMACHC	85
LOC100130894	41
PDPN	0
C16orf91	817
SPRYD7	702
ALDOC	2213
CHEK2	566
F12	148
RETNLB	0
PDS5B	10755
WIF1	0
MIR199A2	0
NDUFAF3	3277
GZMA	13331
ANKRD20A9P	126
RGS9	700
C19orf26	46
SMTNL1	83
DDX55	1789
NINJ1	15317
OR8H1	0
MIR3689A	0
RNASE2	1294
LENG1	1800
LOC440896	0
SUMO4	11
TECRL	0
LMCD1	32
FAM176A	7
UAP1L1	4216
FUT6	6
CUL3	14052
CHD7	9817
ENSA	15604
RBM23	8201
ZXDC	13476
B3GALT5	0
PRPF40B	350
SEPN1	11740
GPR39	10
EFCAB3	0
TMPRSS6	53
ARFRP1	2984
VAX1	0
MB21D1	1840
CGB8	0
SASS6	536
ZNF410	7569
KATNAL2	45
MYH10	747
FLJ43860	4
VPS33B	1894
SIPA1L2	3231
MAGI3	752
BOD1	1223
SNORD35A	147
DTX4	1633
MIR328	1
SNORA7A	0
HUNK	42
SUPT6H	19113
CDK16	6062
PRPS1	6534
LOC100287792	1
C10orf125	851
FAM65C	231
LMO7	1839
ARPM1	31
PRKCB	50878
ARRDC1	6937
APOB	2
OXNAD1	5905
ENHO	930
TRIM53P	0
NDUFB7	3426
GRXCR2	0
PFKL	23752
C3orf33	372
TSR2	5791
OAS3	17526
NAA15	9848
FAM127A	2987
ENTPD6	7847
CEACAM4	664
VAMP5	4009
TMEM192	3067
LOC100506274	1
EVPL	140
LOC100507632	203
ERN1	8703
MIR5095	0
ZNF512	2786
C1orf21	3494
C3orf71	428
ZMPSTE24	7070
TGIF1	13034
SNORA38B	6
UBXN10	247
ACRC	270
MIR936	0
MIR548I2	0
TMEM121	214
PSMB10	14957
CCDC72	1221
SMCR7	730
LOC728558	88
ZNF423	2
NXT2	2520
MRPS14	1179
SDHAF2	4755
SNORD116-28	0
ASCC1	1734
FAM154B	16
SPDYE2	1
MIR3615	6
RGS7	57
ARHGEF7	9580
LOC646813	1
ZNF692	1510
LRRC28	1339
PCDHGC4	5
TMEM88B	0
LOC202781	777
AGAP1	1589
ANXA8L1	0
TRIM21	2446
ACBD7	64
CADM2	11
MIR610	0
FAM83C	12
C19orf22	20766
PAX4	0
TPD52L2	19721
PDIA5	827
CLEC4M	1
PMP2	0
TMEM105	29
MRTO4	1582
TEX261	11104
FAM155A	0
MKKS	2722
FAM3B	6
ZBED5	5208
PIGQ	3576
GPR62	8
TMC4	260
LOC285627	1
MIR3189	3
SOCS4	4705
ALKBH8	2185
NCRNA00160	0
CLEC2L	169
PRKCQ	11778
SNORD116-17	2
GJB1	0
SPPL2A	4891
KIRREL	2
ZNF584	343
GPR115	1
KCNE1L	26
SLC44A2	38264
POLE	3933
DHX57	3572
SNORD58A	38
MIR3180-4	0
LECT2	0
SLC26A9	1
ANO5	211
HOXC4	129
SBDSP1	3573
POTEC	0
SLC30A1	5018
SDAD1	2505
APOC4	0
DLX6-AS1	0
MIR3662	6
MIR16-1	0
MGAT5B	15
TNFRSF10A	2756
BACE1-AS	46
PDGFB	581
RETN	733
CHTF18	637
HDGFL1	0
C11orf68	1857
TTC16	763
GNB5	4091
STK4	51482
TESC	3177
GATC	3815
MIR4315-2	0
ANXA5	47517
C3P1	0
PSMD13	10924
GDF7	58
NOP10	4442
AQP3	6360
HIST1H2BO	60
MIR3201	0
TRIM67	9
LCAT	376
LOC100192378	0
SUGT1P3	41
PCDH19	3
PALM3	6
NDST4	0
TBC1D15	9665
IL20RB	118
ANKRD28	8187
NCRNA00294	1327
SEC11C	4079
SPTBN2	72
TRMT2A	3597
LOC100507470	0
PRSS22	74
ATP6V0A2	4839
MYLK4	98
C2orf27A	9
C6orf165	7
ACTN4	33113
EGOT	25
MIR3148	0
LOC100289361	30
SNORD18B	31
OR4M2	0
MORF4L2	6709
MCEE	345
ELMOD1	0
SNAR-F	0
ADRBK1	72172
NHSL1	715
STK11IP	4241
TTLL2	29
EIF4G1	34580
SPHK2	2053
OR8U1	0
POLK	4181
DNAJC21	6695
SALL2	290
SYS1	6719
TSC22D3	218181
CTAG1A	0
TANC1	84
STARD3NL	3759
MIR3184	0
SEL1L	15130
GAPT	4175
SNORD94	9
KRTAP2-1	0
HMGB3	679
TSSC4	4315
SH2D3A	2429
LOC92659	57
COX4I2	2
NWD1	19
CHRND	2
PPFIA4	91
KDM4B	9618
LYVE1	7
DOCK9	12620
HEY1	84
CCDC47	8913
FLJ38109	232
MTHFD2	6465
SNHG11	444
HMGN2P46	4
WNT3	24
LCE1D	0
PITPNM1	23967
CENPT	2259
MIR487B	0
COQ10A	772
IBSP	0
OR10T2	0
CSTF3	1780
GJB2	488
UQCRHL	2569
MYO1B	121
GJB5	6
AMBRA1	8358
FAM71B	0
WNK2	44
MIR553	4
DENND2A	0
MIR519C	0
UGT2A2	0
TERC	23
ZNF836	800
KCNJ2	295
SLC4A1	594
GPR101	6
NTF4	0
FLJ10661	119
ATXN8OS	3
OR2A4	1
DMRTB1	0
FLOT2	36487
SNAPC4	2969
LOC100129027	3
POLR2H	1498
FKBP2	2234
C1orf86	3361
KIAA0930	29460
NAT9	2589
LOC153469	10
NUP35	746
KRTAP9-9	0
LOC728431	270
PDXK	13846
CDCA7	337
FOXA3	7
ANKRD7	2
TRAP1	3215
NOB1	3388
BAAT	9
ZNF252	2348
MIR3677	1
SV2A	594
C12orf29	1383
MAPK15	11
C1orf162	14986
IL6ST	27237
PCDH12	689
LDLRAD3	2189
FETUB	0
F2RL1	596
ANKRD10	5609
FANCE	996
LOC729911	0
RAP2A	6305
TMCO2	7
S100A4	94098
AKAP8L	11990
ABI3BP	16
OVOL1	118
ANKRD2	6
HIST1H1E	307
C8orf59	1985
SS18L2	1716
SLC6A16	286
C12orf24	471
LOC200726	0
C14orf45	349
CIDEB	5792
C4B	6
HCRT	7
MAPK6	7548
LOC440700	5
OR1S1	0
NCRNA00264	63
TMEM185A	886
C22orf26	119
ZBTB8B	0
SMCR9	0
CD9	3663
PENK	13
SPHK1	1762
MBD3L1	0
MIR1229	0
LOC285796	0
SNORD91A	1
RNPEP	9926
SYNCRIP	22378
FAM47A	0
IL2	10
MAGED4B	2
CAPN9	1
SPCS3	29141
MIR1185-2	0
C9orf89	6187
ZSCAN5A	205
OR2A7	9
MCM3	3828
PTK2	2902
C8ORFK29	9
LOC441601	1
OR1E1	0
LOC100132891	140
MIR3183	1
CAPN11	41
ELSPBP1	0
FTCD	10
SNORD116-27	1
MED31	474
MACC1	124
OR4D2	0
KIAA0907	1137
OR6N2	0
AGK	1884
ITIH5L	0
MTDH	36468
GRIK5	87
ATP6V1E2	365
C12orf23	3145
POM121L1P	0
SPINK5	0
EIF4A1	41035
GOLGA5	3981
GXYLT2	8
ZNF841	1032
ADAP2	5947
MIR3907	0
TSPY1	0
GREB1L	18
PCYOX1	3802
RNF220	11618
CNTROB	2980
C10orf46	13191
KRTAP5-4	0
LOC341056	730
KCNN2	1
POLE2	84
OR51I1	0
TMX1	9103
GCC1	10796
DLG2	28
MIR374B	3
KLHL28	4341
CLLU1OS	0
FDX1	2552
CHRNA4	0
RASL11B	218
ERGIC1	19256
MIR3200	0
MIR3160-1	0
ARMCX1	983
FUBP1	10934
WNT10B	171
RHOXF2B	0
KRT40	0
KRT75	0
TTTY4	0
CSDA	17739
LOC100128288	33
POU2F1	4961
MCCC2	3001
FAM160B2	5870
GOLGA8DP	0
KIFC2	1906
UOX	0
ALOX15	48
NPNT	0
RXRB	6989
DAGLB	3733
KIT	301
EPAS1	455
FER1L4	15
C17orf82	0
HAS3	634
PDE6G	406
PSG5	0
ALPK2	422
NR1I2	32
CCDC27	2
DKFZP586I1420	2761
LRSAM1	2603
TSPYL5	450
GPR89A	118
SUV420H1	6930
CHRDL1	6
CLIP1	18531
DNAJC17	820
MIR4712	4
CD2	14330
NBPF14	1163
COQ10B	9783
C16orf52	739
NFAT5	10134
FAM173A	1702
MAP4	19667
LRRTM2	24
MYO9A	5590
LOC100131060	45
TBRG4	3814
ERN2	0
SLC12A7	15510
ZNF37BP	1555
LOC388630	0
SNORD114-13	0
NR2C1	1639
ADC	232
HOXA1	96
PI15	0
CTCF	14211
LOC100128590	17
C20orf160	8
MIR4779	1
PPM1E	15
PTBP2	2264
SEZ6	301
PDYN	3
PRB1	0
MIR520G	0
C20orf11	10008
ATP2B2	9
EVI2B	53445
UQCC	1411
DUOXA1	9
GRB2	61392
MET	21
HGFAC	5
STAC	44
LOC255512	130
KPTN	719
SLC9A3R2	574
CELA3A	0
TEKT4	1
ATP6V1B1	1
HAPLN3	1903
MIR3646	0
PPY2	0
ELOVL1	8494
CRYM	54
FOXH1	2
C19orf2	10955
DNAJA1P5	0
UBE2J2	5998
MIR514-2	0
LOC1720	0
RPL41	1973
OR5J2	0
FAM170A	0
CIB4	0
ZNF48	1276
MIR4663	0
INSR	4739
KIAA0090	6960
GFM1	4574
ITGB8	14
OR8G1	0
INE1	148
NODAL	89
ABCD4	2721
LOC285965	400
DGAT1	5617
PSMA6	5562
CNPY1	0
HMGN2	4761
ZNF276	8425
RELL2	648
SPATA18	35
MND1	19
C1orf185	0
TP53I3	815
USP26	0
PKMYT1	73
SMCHD1	49514
CROCC	3781
JMJD6	13295
COL7A1	71
DUSP27	1
WDR36	3882
DEFB130	0
SNX27	7374
MIR661	4
ACOT2	696
LOC650226	0
PAR5	1038
OR5AN1	0
MIR1295	0
DCLRE1A	1017
MXI1	9496
CSAD	330
APITD1-CORT	179
MIR4517	6
C10orf18	9660
SNORA4	250
MIR4460	0
UCA1	0
MIR3920	0
NCRNA00201	591
AFF2	282
FLJ41649	8
MIR4777	0
MIR548AA2	0
LOC730091	101
MIR3198-1	5
HOMER1	461
SLC34A1	18
FAM86HP	62
SPANXC	0
BRD8	2485
C1orf38	41577
PPP1R2P9	488
DVL3	7593
ATXN3L	9
ARIH1	16186
HOXC12	0
ARIH2	11342
MIR4320	0
TNP2	2
RPL10	73875
LOC100130348	6
PCDHGB7	10
PSAP	671290
FAM48A	6307
PHAX	2513
CCDC154	134
SRCIN1	19
NT5E	1644
TMIE	129
CEP57L1	273
HMGXB4	4389
RPL7A	42589
SPTB	1426
MAP3K10	4486
YBEY	1274
CAPSL	0
ASZ1	0
AASS	416
NCRNA00247	23
MIR300	0
KIAA1949	31312
SIGLEC16	174
FAM69B	380
LRIG2	3274
SIGLEC6	407
TNFRSF19	44
CEP19	342
CHIA	0
ZFHX2	88
TP53BP2	12963
ETV3L	12
C17orf58	263
ST13	7339
JAGN1	2316
FAM160B1	6410
COL4A1	24
BANK1	4773
LAMP3	323
PCDHA7	1
LOC100144604	0
CRMP1	41
SH2D6	22
ZFPM2	7
HNRNPM	42411
NEUROG2	6
LOC100128573	29
APOBEC3A	4693
RRM2B	5487
ADAM7	0
SV2C	32
LOC283683	7
DYDC2	0
MAGI1	6
TBX10	6
COMMD10	2464
ITLN2	1
MIR1258	0
MIR3125	0
SNRPC	3844
AGAP7	13
FLJ25758	0
S100A7A	0
RIC3	171
NKD2	0
PRINS	0
KRT35	0
TYK2	14443
CPD	17530
OSTF1	11424
C5orf13	1277
ATR	6017
MYL4	12
LOC285626	7
F7	26
SP7	22
PYY2	12
FAM75A2	0
CCL28	295
MYOT	19
PIGK	4692
TGFB1	71532
HBQ1	73
ARHGAP30	66986
DDIT4	30879
BMS1P5	3
OR6P1	0
DNAI1	0
TLE6	11
MIR181D	0
ANGEL1	3340
C1orf54	433
CCDC83	3
EXOC3L2	30
MOSC1	2763
LOC255411	0
SNORD115-17	0
KCNK15	0
FER1L6	3
C14orf166	6854
THSD1	39
TBC1D3P1-DHX40P1	41
TDO2	2
SULT1C2	0
SPRR1A	0
ATXN7L1	5393
UBQLN4	2872
ACAD11	1018
SLED1	75
MCART3P	3
SNORD37	17
SUSD2	148
HSPA12B	67
MIR940	1
OR52R1	0
HSPA4L	13
IL1A	2152
C1orf111	1
PCGF6	468
DTX2	1647
ZNF333	2192
CLOCK	3096
SNORD54	34
KIAA0408	730
RCOR1	15244
CETN3	257
LOC730755	0
LOC100506136	31
HIST1H3G	6
CSDE1	101186
NEDD8-MDP1	0
SCN4B	33
OR52J3	0
SLC9A1	6149
MIR302A	1
HLA-G	3399
C14orf135	3912
CCDC30	147
POLR3A	3445
UNC45B	130
CPOX	2412
CD14	76030
CCAR1	7143
CYP11B2	0
KIF4A	44
FAM71E1	47
LOC100303728	213
SSTR4	0
SPNS1	10291
DZIP3	1588
CCDC142	831
MMRN1	1328
ZYX	84932
LILRB5	56
RASGRP3	896
RRP12	14425
ABCC4	3537
FAM195A	1621
POU4F2	0
KRT28	0
TMEM189	5381
RAB8A	14281
RAET1G	3
TLE2	1754
NCRNA00029	0
NEUROD6	0
DDT	276
METTL22	1275
SDR42E1	202
DEFB105B	0
TWISTNB	4777
KIAA0040	8945
EIF3M	16672
CDRT1	6
FAM115C	2192
RRN3P3	665
TPK1	2050
IL9	3
TEX13B	0
ECEL1P2	0
RFPL4B	0
KRTAP4-11	2
NEGR1	367
BCL9L	43365
CPM	2447
EIF4G2	162532
NRIP1	16502
RGPD3	8
LOC100288077	0
ZNF492	50
NCRNA00246B	8
POMT1	2028
DYTN	26
KRTAP10-4	0
AK8	48
MRPS2	2802
TMEM199	2659
CRIP1	14789
SART3	6928
PTPN4	7810
ZNF670	217
CARD10	22
EIF5B	7908
SLC25A10	375
C14orf142	826
MIR4744	2
KRT86	248
C2orf68	4103
ISG20L2	6307
MIR3202-2	0
CFHR4	0
C10orf93	4
SGK3	4930
CMTM5	1542
LOC100506599	8
AQP11	58
C18orf18	306
UQCR10	3490
NXF2B	0
MIR630	19
ACOT9	4177
PSEN1	16007
HNRNPH3	15985
NR1D1	4139
CD300LF	12271
IL1F10	0
C5orf43	3480
RRAS2	1716
RIMBP3	19
RPL32P3	547
AKR1B10	1
TCEAL5	7
LOC100505967	0
ASB13	2600
SPRYD4	460
ZNF204P	386
PSMB11	6
SNORA79	4
AKR1C1	9
DUSP23	1991
TXNDC8	0
SPOCK3	10
PRSS16	101
PLXDC1	1307
MIR767	0
METAP2	9473
C9orf139	621
LOC100288974	2
TEK	3
PPIL1	677
SNORD115-20	0
RPN2	24052
SLC25A15	966
AHSA2	2884
NPAS3	0
GATSL2	0
ZNF234	240
CYP1A1	24
TMCO1	6612
FAM194A	45
NUCB2	5113
ORC3	1560
USP29	2
PHGR1	0
PPYR1	0
CALHM3	2
MIR1185-1	0
C6orf10	5
FAM167A	312
MCU	1904
C4orf45	4
YIPF5	3862
CCDC85A	6
NCRNA00310	7
TMEM159	1763
VRK1	1960
TNPO1	14703
GMFB	6556
MUTED	0
CYP11A1	13
NGFR	180
BRI3BP	1340
MTTP	5
EDN2	9
ARHGAP42	272
EEF1G	61102
CLEC6A	415
SPAG17	24
SDF2	3064
MPV17L2	748
YIPF7	0
FAM186A	3
PLOD1	9542
SLC50A1	2374
DPY19L2P4	0
APOM	181
FOXB2	0
RIC8A	9486
CCDC97	6536
MYBPC3	101
RRP1B	8299
LOC400456	0
TMEM45B	314
FAM101B	13110
UQCRC2	15515
C1orf127	99
AHCTF1	5757
SNORA51	65
CEACAM8	0
ARHGAP5	8265
CCNG2	6891
COL5A3	807
VSIG2	1035
GFRAL	0
GUCY2F	0
SPANXE	0
LOC145845	0
LOC400655	0
FAM91A1	4997
MIR3919	0
CAMK2N2	26
RBMXL2	0
TALDO1	27059
MIR4764	0
TIGD4	17
ASAH1	40662
SNORD115-9	0
TMSB15B	94
SNORD76	76
SNORD116-4	23
CTNNA1	20033
HIRA	9640
ACAA1	9707
FAM19A4	0
C12orf41	7200
SNORA40	50
TRAF7	10448
KCNK18	0
TMEM9B	9027
RPL30	135293
C4orf17	0
LCE1C	0
INPP5K	8466
LOC284215	0
LOC100130557	210
MDM4	9294
EPHX2	1761
CTU2	1238
MIR608	0
MAGEB3	0
CCR4	2625
EPS8	1315
MS4A8B	0
TADA3	10576
MIR509-2	0
MIR4498	1
C2orf66	2
MIR1301	0
ACE2	3
TBX3	1
MRPS27	5115
C15orf55	0
C1orf227	7
MIR7-1	42
LOC100507377	1
PGRMC2	5356
CASC3	16471
KIAA1731	3243
MIR3688-1	1
FLVCR1	1013
FBXO3	2194
HSH2D	5576
DPAGT1	2595
PTH2R	13
SNORA37	4
YME1L1	22613
C6orf204	12401
MIR548O2	15
MESP2	7
PLEKHO2	25701
PHF23	2367
SP1	17279
MRPL54	4334
SLC26A7	8
MIR3151	0
NPPA-AS1	105
SLAMF7	9097
TOR1A	6118
CDC27	6704
MICA	1169
ZMYM6	5767
MMADHC	5952
KLHDC8B	750
OR1A2	0
CACNA1F	44
ZNF302	756
F10	2
RMND5B	2339
CEP44	1220
SNORA11B	0
MIR133A2	0
LRRC47	6130
CDKN2A	179
METTL21A	1749
RAMP2	1
NDNF	1
LOC643037	0
PRY2	0
PLA2G12B	1
TUBB1	36759
TEX264	5832
LOC284395	0
GATS	1464
KCNK13	301
ZNF853	1437
SOX15	125
CCDC89	13
SAMD3	6462
TIMD4	44
MBL2	0
LOC283392	22
FLJ41278	0
ATP6V1H	3854
POU6F2	1
NCRNA00189	149
ACCSL	22
FRAT1	13544
DTX3L	9144
UBA7	10209
CYBB	130641
SLC2A8	749
LOC100507387	32
PROKR1	2
TTC21B	2327
REG1A	0
POPDC3	0
IGFL2	0
OLIG2	126
JDP2	6732
RPS27L	2289
OPN1MW	0
LOC728978	2
DNAJC30	732
KRT31	2
FAM99B	0
LOC641364	5
ZNF485	186
LACTB	6702
OR5H2	0
DCUN1D3	1791
PPP2R5D	6086
PCDH9	674
NKX3-1	576
CHCHD2	8812
CLCN3	5778
HHAT	965
MAL	6041
ZSCAN1	3
DHCR7	2191
PTCD1	2343
PPAP2B	154
GANC	2704
NRL	168
FIGNL2	139
MAPK8IP3	9271
ZNF391	62
TUBA1C	5882
MIR545	0
NAALADL1	977
HERC2P4	1
SNORD4A	76
CAP2	0
DLG3	1985
DNAJC5	20402
CCDC73	247
SYT13	0
CMYA5	47
LOC79015	115
HIST1H2BA	0
NDC80	319
ZNF688	1468
ZNF770	7288
ADAD2	12
FAM170B	2
CIB3	6
FOXO1	19968
OR8I2	0
NDUFC1	1128
OR52B4	0
C16orf53	3811
UGT2B4	0
TFAP2E	391
SCGB2A2	0
MAST2	2938
MIR9-1	0
FAM202A	29
C17orf105	3
DYNLL1	8328
IGF1R	6180
NPHP3	2855
INPP5B	3206
POTEB	0
CPLX4	3
FBXO38	3776
CADPS	2
ZNF518A	7944
WASF1	425
ITGAL	118976
VPS41	7719
POLR3G	133
PCTP	1937
FAM86C2P	44
PARG	1196
PCDHGB3	27
ADORA3	66
FAM171B	163
SLFN12	808
PSG10P	0
TMEM38B	1281
GPR82	82
C12orf34	566
C4orf10	1036
IDUA	1156
LOC285359	60
KRTAP12-1	0
MB	6
LOC100131564	553
RPL10L	8
IMMT	6039
CGRRF1	2100
C7orf30	812
ARL4A	11927
HSP90AB2P	1296
PACSIN1	935
ABCB11	2
PPP2R3B	1109
SHOC2	16599
DCN	1
VSX1	0
CCDC144NL	0
LOC100526820	177
MTMR6	13363
GNG12	2
PPM1L	1718
FICD	323
ZCRB1	1935
BAK1	2050
LPGAT1	19654
LOC100499183	3
FCRL3	4275
NSUN5P2	314
GNL1	7643
OR8U8	0
LOC154822	19
SSX4B	0
RAB25	40
SNORD66	8
NEIL1	368
PRDM12	11
TMOD1	123
MIR32	0
DPYSL5	0
ATP6V1B2	20394
NT5DC2	899
LILRB3	10124
SSX8	0
GGT3P	0
CHCHD4	656
RPS3	168158
MUSK	6
PARL	5056
ABHD14A	719
CSNK1G2	18088
ACVR1B	4696
ZNF32	2306
MIR1306	0
SHMT2	7081
LECT1	2
CSNK1D	22206
RBMY1D	0
GNB1	71615
LSM12	424
PSMA1	8871
MIRLET7I	20
ZCWPW2	47
ITIH1	60
CDHR4	3
SNORA11	24
NCAPH2	4231
PLEKHG4	1156
ELFN1	55
BASP1	6934
UGT1A3	0
SNORD116-5	0
ANP32A	12941
SNORA62	22
LOC641367	176
TTC12	851
STMN2	2
PTCHD1	1
ANKRD20A2	0
CORO6	44
CLEC2D	8430
NDUFA12	2615
ZFPL1	1918
DCAF7	10177
LOC100128811	0
GDAP1L1	1
SRSF4	7841
C18orf26	0
SURF4	23895
MGST1	3192
HAPLN2	0
NPBWR1	6
SNORA80B	23
CD68	78815
IL12RB2	978
LATS2	7211
GUK1	16224
BCAR3	191
MIR1973	0
C3orf20	95
NUDT7	213
LOC100505826	9
PKDREJ	77
MIR1910	0
CSNK2A1P	2065
FFAR2	1716
MARCKSL1	12072
UGT3A1	1
SUFU	4214
RER1	8933
SHISA7	4
C9orf64	488
GLRA4	3
LOC729156	20
NTSR1	926
TRIM40	74
ZNF625-ZNF20	13
PRR14	5806
EPOR	1725
PTH2	0
CNNM2	1856
SLC25A47	19
FLJ30403	35
CRYBB1	38
MIR187	0
GPRC5A	159
RGS16	3562
MIXL1	0
TCTEX1D1	22
TTTY12	0
TOR1AIP1	15858
LGALS4	42
FAM75A1	0
SIX4	1
HOXA10	97
TPSB2	0
KIAA1107	623
RTTN	2167
HN1L	2208
N6AMT2	169
UPB1	40
ZC3HC1	882
OR10H3	0
SPO11	0
IGFBP1	2
ZFP1	1235
GC	0
FBXL6	1671
LOC401093	490
LGALS3BP	3778
RNF113A	3313
ACADL	0
SLC18A2	1866
KAZN	18
PWP1	4268
CELSR2	1613
PLA2G3	0
RFX5	8523
NBPF22P	0
EBLN1	0
PRKX	12903
MIR3613	5
ZNF428	2289
CDCP1	190
NID1	7964
WDR26	34165
GP1BA	1682
THRB	123
TRIM23	2031
COX8A	9559
CCT8L2	0
ABCC6P2	0
ERG	85
OR2W5	0
ARMC7	1142
POM121	6688
CLK1	40763
C22orf28	6100
BIRC5	110
RHAG	11
REG3A	0
RPA1	11602
C12orf75	4113
MVD	3729
NKX2-6	1
NT5C3	3857
SORCS1	1
SVIL	9818
RPS4Y2	0
NTN1	50
OSBP	13200
ALCAM	5409
PCDH1	847
POLH	1608
MIR3916	122
CLASP1	14264
KPNB1	25127
MAGEA4	0
C2orf67	1153
LOC100506195	3
ZNF57	113
SNORD115-29	0
C21orf70	564
GFI1B	1497
CXCL9	86
MAP3K8	12646
RWDD1	3162
STK38L	5548
NCRNA00319	2
ARHGEF1	63137
RAB28	1476
C6orf106	25433
CD40	1901
BAIAP2	2270
ZFP91	13935
TMEM221	28
LOC153910	0
ZNF717	217
TPSAB1	97
MIR548I3	0
NKAP	1654
TRIM43B	0
TMEM229A	0
CYP21A1P	29
LY6H	0
PWP2	3447
PRSS45	0
NR3C2	5867
MRPL21	2046
KCNJ6	0
MIR656	0
GNGT2	1139
PRHOXNB	2
NUDT5	1974
MIR4310	0
FASN	10253
LOC100129931	50
SKAP2	18499
WWTR1-AS1	0
HAS1	328
NINL	128
ACOX2	87
C3orf78	534
MIR519D	0
C20orf24	11510
ADRA2C	0
TAF13	2151
DCST1	5
IFT43	440
DBIL5P2	3
PUS10	1203
BLM	835
SMAD4	9579
EFCAB1	0
PQBP1	6585
CEP63	3290
IGFL3	0
CTXN2	0
SLC35C2	6194
CAMK1	6331
AIFM2	332
CREB3L1	3
SDF2L1	2135
CANT1	7374
PEX5L	14
NEIL3	20
CDKN2C	614
NKX2-5	0
IRS4	1
RNASEH2C	3440
CD1B	89
CAMLG	7264
PCBP1	79032
SCIN	28
ZNF645	8
LPHN2	0
CHRAC1	8204
LOC100130932	9
C4orf43	979
MAD2L1	450
C8orf82	2133
POLR3B	1506
FAM46B	151
MIR218-2	0
TMED10	22795
LOC643441	0
WDFY1	13007
OSR1	1
UTP20	3558
SNORA5B	10
GMPR	802
GPR20	47
DKK4	9
MIR3910-2	0
FLJ13224	125
SCGB1A1	2
LOC100288615	230
FLJ35424	0
APOBEC3G	4888
DIO2	2
MIR100	0
LOC731789	7
C14orf70	0
PSD4	27654
COL9A3	90
SNORA14A	3
CYP26A1	1
LRRN4	2
SYT1	71
OR51E2	0
SYAP1	9717
C20orf132	129
MIR4505	11
SETD3	9497
CGB5	0
KLK7	0
C12orf47	1986
LOC283070	3521
CHP2	1
PCDHB4	1
SPPL3	10325
PLBD1	27922
NAP1L5	928
SNORD12	50
SRBD1	2773
ANKRD27	4785
CASC1	21
LY6G6D	10
MIR511-2	0
OR4N2	0
KRT76	0
COL6A4P2	2
MIR3199-1	0
SCLT1	3391
RGPD4	55
SYT5	46
BBOX1	0
TCF7	50316
CMBL	72
OR5B21	1
ZDHHC7	26120
KIAA0247	27262
MIR520E	0
MIR4252	0
TBC1D3C	0
C1orf159	829
TM4SF5	0
LOC100130298	122
USP25	16930
C9orf114	2434
TSPAN33	5701
C2orf80	0
TMED7-TICAM2	2848
ZG16B	267
CYP2D7P1	61
HCST	12200
MIR3691	0
DPPA2	0
THBS2	60
MAP3K9	916
RAB30	1464
COL8A2	1157
DNAJB13	286
RPL17	9967
MIR4509-3	0
PLEKHG2	6680
LOC100289255	0
GTF2E1	712
TMEM55B	6811
HSPD1	7706
SHISA3	0
RBM44	81
DKFZp686D0853	6
ALG1L	6
ZNF295	17401
LOC400960	505
SNORD115-35	0
MCF2L	570
C6orf164	13
GAGE4	0
C12orf10	3135
BCL2L2	1591
LIPH	56
COX7C	14327
MAPK8IP1	572
TTL	4609
MAOB	55
MIR623	14
TRO	122
TMSB4Y	36
OSBPL2	6483
CXCR1	155
PIGW	787
AGXT	0
C10orf90	2
ATP2C2	19
SSX4	0
LOC84856	0
CHGB	12
LOC100127888	25
PMS2P4	75
HBII-52-45	0
TSNARE1	1495
COQ6	882
RAB3C	15
ATP1A1OS	385
TRPC6	99
OR13C4	0
LCN15	0
ZKSCAN3	420
SPN	37366
TM7SF3	6470
PALMD	0
PARD6A	1006
RRP8	1295
TATDN3	1633
ATP6AP1L	11
PPP2R1B	4114
GLG1	40329
SNX32	109
MARCH4	6
AP1M2	115
CLSTN3	4674
PGAM4	5
LOC284933	0
DNAJC19	923
FLJ12825	3
KRT6A	2
TMEM42	969
ADAM11	55
WDR24	1717
SPSB1	510
SNORA56	22
PHF15	29364
TXN2	6030
