GENE_SYMBOL	EXPRESSION_VALUE
CLIP3	101
FABP1	0
TNFRSF21	618
GDF15	16
SUMO3	8453
HRK	7
IDH2	4854
TSPAN5	858
LOC646214	2987
SNORA44	177
MRPL33	1621
LOC100270710	0
CACNG8	0
ANKRD35	20
TKTL1	1339
GPBP1	11436
POU4F3	2
GPR56	15430
FMO9P	0
SURF1	2508
OR4C13	0
UBXN2A	984
SPANXA1	0
DCAF13	1004
LOC100127983	24
KBTBD7	349
FSD1	137
SMS	1222
AQPEP	6
PTGER2	6923
PHTF2	3938
NANP	334
CINP	567
LOC283299	0
ZSWIM5	253
SNORD113-4	0
NSD1	19607
BYSL	350
CACNG5	0
DCTPP1	805
CES1P1	2
ST7OT4	8
LOC100190986	0
SNAR-I	0
LOC100506134	11
SLCO6A1	0
NECAB1	26
DAZL	7
MIR877	1
REM1	0
MIR4746	5
PQLC2	388
PTGS1	7194
ZCCHC16	0
C14orf37	1
CXorf49	0
AP4E1	2469
SNORD114-21	0
DRG2	1716
ICAM5	20
EIF5	37941
KIAA1239	0
PABPC1L2B	0
RIMBP2	2
WWP1	6427
MTNR1B	0
HMGN5	92
IGFBP2	58
FAM40B	46
COX7B	2715
WDR72	1
CLDN2	27
SNORD32B	0
TRAPPC3	2351
HIP1	1908
OR5H15	0
ZNF282	1435
TCTN2	332
ZNF592	8287
RPL23AP64	84
KRCC1	1663
ACSM5	1
MIR4510	0
PDP1	5099
OTOL1	0
KLF14	2
OTUD7B	718
PRELID2	53
AP3B2	5
BLCAP	2931
C8A	0
MCM9	3252
C7orf55	212
DBNDD1	166
SEC14L3	1
ZNF69	85
ARMC4	8
RERGL	0
TRPM8	1
SLC45A4	486
MIR412	0
MIR23B	0
CALCOCO2	7810
RPAIN	1723
OR5F1	0
HTRA3	0
SLC38A10	7038
CUX1	9702
CBLL1	4026
TAS2R38	0
ESF1	935
SDR9C7	2
MIR3188	2
GPN3	532
XBP1	14223
APBA1	244
GPR137C	4
LAIR1	5449
FLJ37035	7
PPAP2C	5
NAGK	3111
TPP2	4579
EIF4ENIF1	1731
MRGPRX3	0
THPO	0
C5orf32	351
FAM122A	984
KRTAP7-1	0
C9orf86	5502
COG8	1566
PSMC5	5930
SLC39A8	2844
LOC100130705	93
BMP5	0
FASTKD5	3222
DKFZp779M0652	4
DNAJC2	1265
NXPH4	24
PSMD8	4313
LINGO3	298
SOD1	7506
AGBL2	111
TADA2A	569
SLCO4A1	75
HIST1H1A	3
FMN2	0
APOL4	14
SIRT2	3680
BMP7	0
ACSL6	1932
MRM1	65
ZKSCAN5	1394
UGP2	6372
AADACL4	0
LRRC32	244
KCNAB1	123
GPR78	0
MYO9B	18399
KLKB1	183
NRP1	392
JUND	74830
SHISA5	10139
VCL	11824
KCNAB3	38
FBXW4	2845
KL	5
TISP43	0
C7orf40	2975
NYX	0
ESYT3	5
KRTAP21-2	0
GRAMD1C	66
ACTL7B	4
R3HDM1	3890
LOC100128505	0
PNPT1	1268
AFTPH	7008
KCNC3	260
EPB41L4B	0
USP22	11828
C3AR1	3637
KIAA0753	848
MIR627	0
SNORD79	129
EIF3H	24322
MIR3146	1
NEURL2	34
LOC339803	143
NUP188	3966
MPL	79
CHKB	1722
PDC	2
FAM55A	0
SNORA32	56
ZNF642	345
LOC284632	0
MARK1	5
MRI1	1220
PNPLA4	252
DYRK4	324
B3GNT1	303
GAS2L2	1
SLC5A2	17
CD36	4542
C17orf61	803
SLC36A3	7
ZNF599	140
PORCN	887
PLEKHG7	40
REXO1L1	0
MIR19A	0
LPPR5	0
CORO1A	42679
SPATA2L	1908
SNORA3	96
SPIRE1	409
SHROOM1	225
ACAP3	1927
ULK4	474
ZNF589	1271
ZNF620	97
TTC31	1479
ATG12	3734
RAB7L1	5647
TRMT5	245
MIR3170	0
TRIM68	519
LOC375295	0
CSH2	0
LOC286094	0
CASP5	122
TKTL2	5
NFKBIE	3404
CD300C	1399
ZNF878	9
CRABP1	0
PAPL	0
FAM84B	1709
S100A3	8
CLDN3	0
LOC401074	5
FAM125B	1096
DAO	0
MRPL48	1250
XAGE3	0
NBN	3331
ZNF79	321
COQ9	704
SH3BGR	57
LOC283143	17
UBE2G1	6873
NEIL2	551
PLBD2	1520
NFYA	4584
RTP4	142
SEC24C	6359
VPS52	1539
HIGD1C	2
HS3ST6	0
KRT17	1
KRTAP19-2	0
CLCN2	218
RBM8A	2075
CCDC135	11
MGC15885	0
MIR4666	0
FAM195B	2645
ZSWIM6	4094
NCAPG	93
TLCD2	58
LOC100130155	0
C16orf87	814
C18orf8	3002
RFWD2	3777
UGT2B15	3
BLMH	2808
SLX1B	0
MIR4330	0
VPS11	4056
NENF	1036
LOC219347	13
LCN12	8
NAIF1	742
GTF2H2D	5
COX7A1	7
OR11G2	0
MIR18A	0
MRPS36	543
ZNF804B	0
PF4V1	315
TAF10	3472
ANKRD29	7
C8orf77	8
SLC35B1	1772
DDX56	2061
GDPD3	178
CYTIP	29343
SRSF1	6989
C6orf208	6
LOC728758	131
SPAG8	39
PRR23A	0
FAM172A	3213
PLAC9	20
TLR8	2529
SNORA31	186
LRRN4CL	1
SNORA71A	26
LOC644145	0
C3orf24	4
BDKRB1	0
SRR	227
RG9MTD1	2302
QRICH1	8922
OR2A20P	0
ABCC10	1806
DPYD	7782
ZFP42	1
C16orf57	3190
EDN3	63
PCNA	3764
LOC493754	1403
TMEM8B	660
APCDD1L	8
SLC38A3	12
CDK10	1227
VASH2	25
ZFAT-AS1	10
PEX11G	118
LOC253264	3
NAE1	2382
ZNF271	1488
SIX2	0
UBN2	2185
KLRC3	340
GTDC1	1107
ZNF615	747
CEACAM5	0
USP7	14598
ANKRD22	66
TRPS1	2345
MYO1A	52
F3	33
KRTAP4-5	0
BEST2	5
DMRTA2	0
BUB1B	61
HSD3BP4	3
DKFZp451B082	0
RARG	916
HRCT1	0
FAM188A	692
MIR4294	1
PODN	147
PCDHB16	0
LOC643733	335
ARAP3	808
MGC57346	433
GRHL2	4
SNORD114-9	0
C9orf80	780
C7orf68	71
MRPL13	628
POLM	1377
LOC440905	1
MIR526B	0
SMOC1	28
ZNF292	7610
C1orf123	1271
TMTC1	1055
ACBD6	1683
FTX	177
OR11A1	0
MYL5	138
PPP3R2	3
QRFPR	0
IRX2	0
EPG5	6570
ZNF238	5204
NSUN4	1007
HAS2-AS1	1
FGR	26053
TRIAP1	1836
ZNF658	30
TYSND1	1324
TEPP	24
FNBP1	20806
FLJ37505	0
EMR2	4857
HAO1	0
HGF	199
LOC100133308	0
ZNF143	1484
APOBEC4	2
CRAMP1L	4621
NRGN	12144
HGD	196
CSPP1	1065
AHSG	0
XIAP	4241
FAM131A	495
MIR4290	0
ESRP2	66
YEATS2	3371
DPF1	11
NCRNA00188	22239
SLC25A16	859
COX6C	3851
NMNAT2	9
C17orf46	46
TRIM65	1437
SLCO1A2	0
LOC285441	0
CYP2C9	0
C18orf10	1888
GABRD	2
CLDN19	17
ZNF256	774
PAGE3	0
PLD5	4
PKI55	528
MIR5047	859
ERCC6L	47
C8orf80	250
MIR3192	1
LAMC1	565
ZNF264	3921
JPX	170
ZNF347	399
MDM1	1236
MYH1	0
MPV17	1410
GPR89B	34
GUCY2E	1
SLCO1B1	0
ATAD5	526
N4BP3	312
PGLYRP4	0
ITIH3	7
LOC282997	687
TOMM20L	20
WIZ	1297
SH3GLB1	10276
PALM2	0
FAM90A9	0
TOP2A	413
ULK2	3325
TCF20	10536
HSD17B13	44
MIR106A	0
PGAM5	1531
MIR4658	5
FCGR2C	82
RNU6ATAC	2
PPP1R16A	391
RBP7	582
WEE2	4
SEPHS1P	13
CLDN18	0
C7orf64	1008
LUC7L	1736
SLC6A19	0
ARHGEF35	18
MRPS6	1500
MIR451B	0
SYT7	3
CENPK	278
ZBTB2	3653
APPL2	2239
MIR524	0
C16orf55	80
GPT	23
PRIM1	524
TTTY11	0
LARS2	1255
ZNF815	731
TBC1D17	2342
PRDM6	3
MIR302D	2
CELF5	5
LOC340357	3
C9orf103	296
GEMIN2	197
ZCCHC7	2167
DGKB	0
MIR450B	0
CD5L	2
CSF3R	8657
ARHGAP9	8712
SEMA7A	650
RAB6A	6454
PMS2L2	0
GPR19	31
FLJ27354	106
DOK4	102
RBM34	2878
IFT57	1809
ENTHD1	9
PDCD4	12798
TMEM19	2314
BCMO1	0
MOV10	2082
ZNF418	122
SLC22A11	0
KCNA7	1
PIPOX	50
HIST2H2AC	38
LOC388946	0
OR5K3	0
F11R	3887
UBE2CBP	168
MAPK8	1160
GLDC	39
MRPL9	2033
UGT1A8	0
JUN	105302
ZBED1	4071
DEFA10P	0
BOP1	209
MIR548A3	0
CXorf51	0
SLC9A11	1
MRPL16	1114
PDIA3	12587
NCKIPSD	746
LOC400680	4
MAML3	1335
NARG2	2694
AJAP1	17
MEOX2	0
FAM19A5	1
LARGE	328
RNASEL	568
PEX7	282
PLXNC1	8879
CCDC109B	6079
UTS2R	1
ZDHHC22	0
TMEM39A	2429
MIR4774	0
SARDH	198
ANGPTL7	8
ZNF511	1091
BCAS2	5705
C22orf45	105
RIN2	1578
NOS1	0
TFIP11	5000
KLHDC8A	3
LOC100506433	0
LDLRAD2	40
PCIF1	4745
LATS1	4009
SLC12A6	7754
MAPK3	3192
APOA1	18
TSGA10	256
SGMS1	3537
DCUN1D2	543
SNORD81	69
MARCH5	2461
PRDM4	5549
SCARNA7	148
RPL37	26663
RPS8	59522
FAM120B	1711
BTBD10	1224
PLCE1	19
MYO10	106
KLRG2	2
MIR320A	0
C12orf76	343
ADAMTS10	804
FCGRT	7912
COQ3	80
FOLR2	244
ACOT11	32
RNMTL1	1321
ZDHHC1	244
KCNE1	61
PDLIM1	1591
HELQ	1598
LRRC23	394
SLC7A6	8474
BMX	0
ZNF184	3120
TTLL10	5
FBXO7	9479
AGPAT6	7171
LOC100128071	152
TDRD10	1
MIR508	0
KLF2	46156
ZSCAN20	90
RAB40A	1
MIR4268	0
DUS1L	3962
GNG2	18719
FAM116A	6629
TMEM102	775
IL9R	31
RP11-165H20.1	0
MGAT4A	18935
FAM186B	21
PDZD8	3500
LOC151534	98
G6PC2	0
SNX4	2172
RNASE10	0
HOXA6	5
AKD1	303
PTRH1	129
DNTTIP1	982
UBE2H	5365
LOC100506035	660
ECH1	4436
OR52K1	0
KRBA2	89
POLL	1399
VPREB3	177
MPG	1454
MIR3141	0
MIR601	2
ANKFN1	0
LOC100129550	936
EBF1	522
TRERF1	7302
TBC1D5	7420
EDDM3A	0
INA	3
FAM118A	3690
TMEM117	205
RYR3	62
C2orf72	0
PCDHB5	0
LOC729862	1357
MTFP1	1201
MIR4472-1	0
BMS1	2559
TLE4	7003
LOC100507217	14006
C17orf87	947
GLYATL3	0
NOSIP	5705
MIR128-2	0
HOXB13	0
OR4F4	0
ZNF304	1088
C21orf58	122
SLC25A4	411
BLID	0
FADS3	170
FAM66E	1
GMIP	8794
CNTFR	2
AICDA	2
KRT8	8
IGSF3	30
TTTY23	0
MKRN1	14742
WDR45	1806
TAC1	0
CXorf57	713
GDF3	0
CCDC155	2
MIR3928	0
LOC100507206	12
CCDC88A	6223
HAUS3	5157
CEACAM7	0
MIR502	0
GPR52	12
SH3GLB2	2867
TAS2R50	5
SLC4A8	259
TMEM86B	339
LBP	0
ZNF358	780
FAM83B	0
FANCC	424
AASDH	888
SLC25A23	851
OR1I1	0
SYTL5	7
LOC440028	14
KIAA1432	5002
CKAP2L	49
ZNF324B	148
FLJ33581	0
PROCR	154
TTC27	1375
HOXA9	3
TRIM49	0
TGFB1I1	67
RNF139	24170
FCHSD2	7232
ZIC5	0
PLAC1	0
NFASC	4
PGM3	706
LOC441666	27
FIS1	2994
ST7-AS2	1
ZNF682	134
COL5A2	33
AA06	0
PKIB	60
GBA3	3
BCAP29	1959
HYAL2	245
C6orf130	1391
MRPL10	3263
MKI67IP	1242
PRSS21	28
MMAB	493
PLEKHH3	35
MIR484	0
MYCN	7
CTDSPL2	6160
KCNK1	8
INMT-FAM188B	0
SNRPB2	2323
ALOX12	813
ZNF532	509
HIGD1B	8
FAM111A	4533
DTNBP1	1672
TBC1D14	4524
M1	1
RAB19	16
ODF2L	1440
SLC7A4	6
MTF2	3191
LOC645206	1
LOC100289473	5
CACNA1I	2745
PLEKHB1	2002
GSTM2P1	207
KCNMB2	2
GFER	1079
WWTR1	13
VNN1	1229
NEFH	140
MIR3911	9
CCL22	9
MCTP1	1541
ECEL1	0
PSAPL1	0
C14orf79	86
MYO3A	3
CABP2	0
LCMT1	905
LOC100128338	4
MIB2	1586
RBM38	18765
FBXO22	344
MS4A13	0
LEPREL1	140
LANCL2	1467
ZC3H15	6218
RNF181	1091
AATF	4834
TMIGD1	2
RAB7A	14961
P2RY1	90
KIAA1328	636
C5orf41	13300
NDUFS4	1061
POU5F1B	35
NCRNA00326	0
TTTY18	0
FLJ35776	142
STX18	1180
RAD23B	9046
CTBP2	2135
SGSM1	332
ZNF169	279
BEST3	1
GCM1	25
CATSPER2	26
NOS3	211
ZNF736	402
RFX4	2
ACP5	1264
CNRIP1	27
SLC2A13	433
ESYT1	16169
DDAH2	1185
MIR4684	0
LRTOMT	226
CCNC	2715
XKR5	0
AEN	2263
ELAVL1	3552
SNORD75	10
TBX15	3
LOC646168	0
UCP3	346
WDR52	475
INHBC	14
PKM2	42724
LOC643719	9
PI4KB	8028
TTC23	34
LOC100126784	1
HGC6.3	0
SENP2	2443
MIR497HG	85
PMVK	1299
HTA	0
RGS2	54814
CYTH3	1175
MIR335	0
MYH6	0
PRELP	0
KLHL5	2813
GULP1	0
PDLIM2	3197
PRPF19	5526
WDR31	15
FGF7	2
SMN2	0
ANLN	96
ZNF826P	7
GDF1	0
BUB3	5399
RNF122	1529
RUNDC3B	31
KRT26	0
GAS1	94
CYP4F3	6
PPP4C	3267
EXOSC1	931
SNORD114-5	0
SERPINB7	0
KIF13A	3085
GUCY2D	57
COG2	3130
NUDT15	1399
HNRNPA1P10	0
RDH11	3510
PTPN22	3264
RNASE7	1
PHYHIPL	0
UNC5CL	244
DOCK4	256
AATK-AS1	0
TERF2	1905
FAM107A	0
MIR4323	0
MIR299	0
ALDOB	4
NUPR1	0
SYT6	2
TJP2	1824
POU2AF1	1318
LOC146481	0
FAM110C	97
PDZD4	4639
DENND2D	4241
IFT74	526
OR4S2	0
GALNT10	8677
LRRC49	9
MIR941-4	0
XYLT1	7674
KCTD19	5
FXC1	2811
SLC7A5P2	166
RCE1	1311
NCRNA00293	0
GNAS-AS1	4
RAB32	2331
ELK4	9101
WFDC10B	0
LOC100505716	94
SKIV2L	2935
CPSF2	2786
OR2L8	1
SCXA	0
C20orf96	114
C12orf42	94
FLJ39582	134
PDHX	1355
LOC100131726	0
SLC9A4	2
CDC16	2999
GPR152	41
SLBP	3036
CAPS	444
TAS1R1	15
TFE3	5235
CD58	1054
LIN9	220
LOC100505658	48
TMPRSS2	2
ITPRIPL1	445
CCDC69	23435
DBX2	0
UBE2L3	2611
RRAGB	572
ATP5O	5636
DPM1	1706
DHRSX	756
LOC100505576	215
LOC400643	0
TSGA13	0
GATAD2A	10974
SCN4A	15
SLC2A6	2238
HIST1H4E	90
FLJ40504	0
LIMS1	4921
AGAP5	63
PRKAR1A	14686
SHISA8	17
MIR198	0
SPAG1	425
TLR3	241
MIR636	14
PAF1	3608
MIR4473	1
CDK2AP2	2659
MIR4762	2
MIR15A	1
ABCA17P	7
MIR622	0
RPS17	0
ATAD3B	650
TECPR1	4670
KRTAP5-9	6
C14orf50	5
FKBP1AP1	160
ELF2	3226
CRX	0
PPP1R7	2915
ZNF558	571
MIR4737	4
LARP1B	934
SCOC	969
BAGE3	0
AMY2A	0
AP2S1	2717
PIK3IP1	25540
ZSCAN18	1084
LOC113230	59
SURF6	1632
LOC254100	76
GVINP1	5655
C3orf79	0
LMX1A	0
SIX6	0
PHF1	6151
MIR1234	0
C17orf78	2
GAGE12G	0
MIPEP	379
TSSK3	481
SLC36A1	1284
TUBG2	120
ZBTB47	463
KRT38	0
SNAR-A3	0
MSMP	437
OTUD6B	815
SLC6A7	0
GOLGA8F	0
CDY1B	0
LOC284801	96
MIR381	0
LLGL2	1979
LOC647979	12517
TGM1	71
TRPV4	26
ZNF566	555
PHYH	518
TRIM58	1138
MIR338	0
CC2D1A	1400
NRM	1032
MIR548F4	0
MEFV	2382
DDB2	1495
SETD4	577
ICT1	318
KIR2DL4	47
PDE4D	12786
SH2D7	4
MMD	2699
ARFGEF1	8561
AMMECR1L	2927
SULT1A3	0
MESTIT1	0
CACNB2	56
FXYD5	27848
LXN	181
SPNS2	43
ZAK	1651
PVRL3	260
NRAP	0
FLJ16341	2
BCL7B	6834
WARS	20688
CCL13	0
SNORA41	56
AGAP6	294
CABS1	0
TBPL1	1387
POC1B-GALNT4	65
TONSL	285
LOC728716	0
UTY	4941
MGC39372	238
IFNA13	0
FBLIM1	0
ZNF85	211
LUZP1	3128
OAZ1	37225
RNF182	7
UNC13A	0
CEACAM18	0
SLCO2B1	10
MIR4675	0
MIR548D2	0
LIMA1	1102
LOC155060	215
PABPC1P2	242
FGD6	1303
ACTL9	0
HIST1H3A	39
CTSD	29004
NCOA3	18333
TMEM70	1686
CYTL1	57
HIST1H3D	36
C15orf37	241
ARPC1B	26730
EIF1AX	1964
C21orf54	0
HYALP1	0
C7orf52	0
ZC3H8	581
DCAF17	1662
SUZ12P	144
ACTR5	1013
C1GALT1	5450
NUBP2	1516
CRLF3	6174
BRD3	2922
DEFB112	0
OCA2	8
LOC344595	34
TFCP2L1	111
IL10	132
TMEM52	4
CCDC110	9
GNAT3	0
CPA6	5
GBE1	936
TMEM163	72
SLC6A2	0
CDC25B	12321
STARD3	4040
FLJ34208	15
URM1	2929
UBE4A	5611
PNMA6D	0
MIR3914-2	0
SAP30L	2169
MIRLET7F2	1
OR2G6	1
ESX1	0
SYNC	2
MIR4700	0
CXCL1	135
WDR43	5261
RPL10A	29203
DPY19L2P3	5
DAAM1	1184
TNP1	0
MIR3180-1	0
ANKRD17	8532
FUCA1	972
PPARD	2960
MON1A	266
MIR3664	0
CCDC34	118
POMGNT1	1389
ASGR2	1098
S100A14	1
PPT1	19832
EIF4EBP2	15967
SRPX	7
ZNF165	1051
MIR4470	0
LCOR	2811
NAPB	865
BAIAP3	618
DPF3	50
SLC22A3	12
LOC100507086	1
LOC100131094	152
TUFT1	325
TTLL5	1071
AGPAT2	1253
GOT1	794
PHLDA1	5283
CALML6	2
COPS3	4815
IRF8	9785
CFI	4
SNAR-C1	0
CH25H	30
TRIM52	902
ARHGEF19	273
TEKT1	2
E2F3	2363
MRVI1	296
KIAA1430	3807
CRYBA2	0
BCDIN3D	182
VCY1B	0
TSC1	3861
CT45A4	0
C17orf55	44
VWC2	1
LOC100505783	485
MIR4651	1
STAU1	5199
POLR2J2	52
ZNF850	158
FAM150B	29
RPS10	83
MCPH1	2246
ATG4B	2878
ZNF284	92
RPL28	55119
GSTO2	40
GRIP1	335
ITGAM	20151
PAK6	167
MIR550A1	0
TMEM145	1
IRGC	8
GUSBP9	30
TXNIP	108670
MCM8	499
CASK	3126
MBOAT7	4874
ANGPTL3	1
PDCD2	2986
HUS1B	55
VRK3	2094
OR51B4	0
MYH8	0
PCNP	6861
TAF4B	1253
AP1M1	4700
XKRX	47
KCNH8	169
CHST10	390
NANOGNB	1
LTV1	2002
QPCTL	481
SCYL3	1263
TSFM	756
ACCN2	14
PRPF4B	6975
CRCT1	0
LOC338651	10
LRRC10	1
BICC1	9
SLC45A3	156
MIR663B	1
DDX24	17063
ABHD8	601
GTF2H2B	15
OR10A4	0
TMEM61	0
SLC7A9	10
CRB3	65
MIR641	3
GBX2	1
C9orf82	867
PDIA2	3
COL27A1	29
GNAI2	47107
GLRA2	2
IPO8	3035
ST6GALNAC4	575
TUBB8	0
LHB	1
PMP22	105
MIR1275	0
CBR1	664
BOLA1	118
CXorf64	0
EEPD1	832
C4orf42	1681
LOC253962	0
C9orf43	34
FOPNL	1754
SEPX1	1387
H2AFB3	0
DUSP21	0
WFS1	208
MIIP	1461
ATG4C	822
C7orf23	2153
RNF103-VPS24	71
ZNF780A	347
WNT7B	0
GRID1	0
LARP4B	4363
CTF1	12
RNF32	137
IDI2	186
CPT2	410
DECR2	237
MYO5A	9283
SIRT7	1397
PFN2	237
MEG8	0
DDX21	20140
LOC643923	0
NCKAP5	47
TARSL2	1559
CEP97	864
HS1BP3	1282
ABCC2	169
KIAA1217	1
NINJ2	410
G0S2	3311
RHOV	34
PINX1	387
PPA1	2682
LOC407835	1945
FLJ41941	1
SERPING1	237
TMEM132E	23
DNAJC3	7953
PHACTR4	3401
GUSBP1	265
MEPCE	8642
C17orf28	148
FAM184B	89
MIR520D	0
C9orf40	190
SLC5A5	132
RAC3	25
MAPRE3	253
PSMB4	7818
OPN5	0
DNAH6	138
PSME4	7956
GPR21	4
PARP12	3057
FNDC3A	4838
TTC26	64
KIAA1841	221
OPN1LW	0
KLRB1	9656
LYZL6	0
G6PC	2
C6orf170	307
LOC100129716	74
NDUFA11	2034
GAGE2D	0
RCC2	6496
ARL2-SNX15	2074
CASP2	3078
SRM	1533
PRKG1	8
BNIP3L	9740
SIKE1	2753
PTCD3	3069
NBEA	523
ZNF77	311
HBE1	0
POTEG	0
OR2A2	0
CYLD	44055
TDP2	2637
CC2D2B	33
TFEC	1393
KRT222	1
RNF169	3701
MIR4638	0
MIR4469	0
ABCA10	30
CDRT15	5
FAM71E2	0
TMEM205	1593
ZCWPW1	347
MIR4698	0
BAZ1A	9095
SEMA3F	29
DCAF12L1	0
RNF151	1
CLEC4GP1	0
ATG7	1203
CLEC17A	529
CTSL1P8	0
COPS6	2730
ZFP161	2145
POU5F1P4	2
MRPL1	857
STUB1	1569
GNPNAT1	923
HHLA3	59
NOTCH2	28542
RANBP1	806
KCNK10	73
TMEM151A	16
ATF6	4644
COMMD1	700
PAQR7	822
TMEM212	0
PCGF5	10641
ANKRD20A8P	2
INTS4L1	6
UBAC2-AS1	23
DIO3	0
PRKCD	5719
CHRNG	12
ZDHHC16	712
C19orf59	806
POGZ	6650
SCN2A	4
FAM157A	5
FBXO10	399
ST3GAL4	915
RAB20	1067
TSTD2	544
SPATC1	9
MIR4801	0
TRPC5	8
NDUFA13	3639
CD28	11830
CYB561D2	1340
MT1DP	2
GPR157	69
BTF3P11	1
LOC100506668	60
PTPN7	3344
STOX2	0
PAPD7	3030
TRIM16L	43
FIBIN	0
PRRG1	13
TIFA	1157
SNTG1	0
PACSIN3	9
FAM43A	4085
CHTF8	3391
LAT2	5903
MIR4258	2
MAP1LC3A	121
ZCCHC13	0
MAP2K4	1951
SRD5A1	792
ZNF543	444
C3orf37	3541
ZNF785	161
HIAT1	8873
SPHAR	106
LOC388499	82
MIR182	0
LOC285074	324
LOC144817	0
AKT1	9540
SCAMP1	2377
THOC1	1256
DGKD	11146
ZDHHC19	7
MIR3607	4
C12orf66	412
KIAA1614	22
MAGEA10-MAGEA5	0
FKBP8	12903
TSSK4	170
VKORC1L1	231
CYorf15A	845
DPH2	1150
KCNK5	91
SDC2	121
RENBP	926
UFSP1	15
LIPE	273
EBNA1BP2	1071
TOR3A	3645
TPRG1L	3745
PCGF3	1839
KRTAP5-10	1
OLR1	974
FRG2C	0
MIR3665	0
ZFP90	1420
HCRTR2	0
CYR61	5
NSA2	5876
EGFL8	70
LOC100129083	13
MIR1247	0
SRP19	2189
SNORD115-1	0
TPRA1	1109
AGT	0
ENPP1	105
ARHGEF15	0
CRYGS	42
BLOC1S2	2890
GTF3C2	4034
SNORD126	0
DARC	0
ARHGAP8	1
WT1-AS	0
KHSRP	5114
TRIM59	881
ESPNP	0
LEPREL4	190
MARVELD3	1
C1orf70	2
CHD8	11180
CCDC169	2
ZNF813	440
SMAD1	315
CPZ	0
NDUFS2	3720
PAM16	191
IL12RB1	2923
ADAM12	76
DLAT	1628
CTSF	635
ZIC3	1
SCN8A	38
LOC100505854	96
S100A1	9
HIC1	826
GNB2L1	93823
RNF20	2938
C18orf55	431
PRAC	0
CNST	6582
PPP2R1A	9643
GCNT1	648
SCCPDH	919
AMFR	8878
C20orf134	31
MERTK	509
USP54	513
ID3	1006
SMARCA5	10944
CTTNBP2NL	211
MIR96	0
GTF2IRD1	67
ARF6	18917
TUBA4A	11820
ABHD1	31
PRKCE	1606
TM4SF4	0
ZNF141	284
IL6R	12990
CCDC43	1403
MXD1	7532
CLCNKA	0
EBF4	93
ZNF649	589
OR5P3	0
OR4D10	0
RCOR2	8
C9orf3	162
KIAA2022	148
GUCY1B2	4
DPEP1	1
ZNF81	695
ZBTB1	19603
CCDC58	110
SNORD115-6	0
METTL9	10845
ANKRD36BP1	1653
CCDC66	968
SRGAP1	60
C14orf166B	2
KLF16	4466
CCDC160	0
C10orf47	222
SCUBE1	6
LOC100129845	6
EGFLAM	0
FYB	40851
MIR134	0
FLJ44511	191
TXNDC6	33
SIGLEC11	22
POM121L9P	2
COPS4	2020
NCRNA00341	1990
RINT1	1120
SC4MOL	1056
SLC16A1	1424
MIR33B	3
ADAM6	0
C9orf125	3
KRTAP6-2	0
SDR39U1	223
SPSB4	2
DKK3	65
HSPC072	3
SFT2D1	1651
OPTN	8236
ZER1	4171
RAB5A	4478
PIK3C2B	3291
DACT1	647
FGF11	60
EMR4P	128
ZHX2	4051
LOC149086	1
MGAT4B	4116
DNMT1	5638
NHLH1	42
TCF19	847
ZNF653	284
NDOR1	1728
FAM197Y2P	0
TP53I11	1491
CLDN1	1
SYNJ2BP-COX16	874
SNTA1	492
LOC100507032	30
PDLIM3	1
ATF3	21239
PRG2	52
SNORD114-10	0
OR6C65	0
ZNF559	1013
ATP1A1	45078
FAM180A	0
TIMM8B	443
FXN	797
MPPED1	0
NOLC1	5974
OXA1L	8413
OR5R1	0
FGF10	0
ZNF675	1212
PRSS27	36
FAM188B	53
RPE65	0
TMEM55A	901
KRTAP10-2	0
LOC729177	1
C11orf84	585
TREX1	1068
STK32B	47
MIR4479	1
ZNF654	2314
VGLL3	0
ITM2C	4271
EN2	0
MIR655	0
MIR628	1
LOC644246	160
PLA2G16	743
GPS1	3658
EIF4EBP1	846
LOC147727	1346
LOC100507140	10
MAP3K2	13951
SLA2	3347
TEX22	23
CAP1	25822
BRS3	0
FAM99A	0
HIST1H3F	1
AEBP2	3187
UBE3C	7737
POLR2J3	109
NPM2	5
SPINK4	3
MIR548W	0
C17orf88	12
MIR4786	4
ZFYVE28	1746
ARID5A	8040
PAK1	6477
C6orf124	1
YIPF3	3106
TMEM9	1055
LMAN1L	2
TUSC1	37
PLEKHG3	4403
UNC13C	2
STX11	16495
DOCK11	11627
FLJ42418	10
GAGE13	0
PEX11B	627
PADI1	0
TSPEAR	1
C6orf72	1418
CXorf66	0
UBAC2	5506
PDK1	2366
EPB49	2601
HSD17B8	302
CDKL2	32
ZNF273	594
MFSD3	156
CYP26C1	0
PRSS2	1
SIAH3	20
TRIM3	292
C19orf24	1345
ROD1	21830
HDDC2	1321
BBS1	646
AKR1CL1	9
REM2	250
C10orf136	0
LDOC1L	3123
PCDHGB4	21
SLC25A40	1498
MIR574	0
HAND2	0
TXN	1731
PPP1R3F	482
EIF1AD	2851
MKX	5
HSP90AA6P	10
C10orf128	194
MIR3943	0
NLRP7	100
ZNF84	1264
PLCB4	17
SLC38A11	29
ITSN2	8375
LZTFL1	830
TOR1B	1868
CCT4	6817
TMED11P	32
TNFRSF4	321
GCLM	667
ESPN	25
BAI3	1
ANKRD55	382
TUBB4Q	0
C6orf218	0
TRPM3	0
MSLNL	0
GABRG2	0
DIRC3	47
C16orf82	0
CCDC6	4995
DPYSL4	208
PTTG2	21
CAPN3	700
C5orf38	0
DUSP18	405
LOC285878	0
PARP16	1152
