GENE_SYMBOL	EXPRESSION_VALUE
LOC100272228	63
ZNF567	535
C8orf44-SGK3	2
RNF19B	4238
BMP10	0
EFHC2	151
ANKUB1	1
GPR26	0
CASP3	2073
TAGLN	1053
CHKA	703
SPATA9	4
RPP30	1154
PACSIN2	3919
TARBP1	1578
CCDC104	1031
FRMPD2P1	0
RBPMS2	130
POPDC2	110
NBPF24	0
RNF214	1780
GEMIN8	392
CHRNA7	4
SCARF2	154
FLJ33534	2
MIR3180-5	0
PCBP3	66
CPNE2	1389
THADA	3123
NRF1	1979
TRADD	2235
PGK1	19473
LSM14A	12216
MYBPC2	11
FAM135A	1063
LOC100287722	95
KRT33A	0
MDH2	5839
DSCR4	0
LOC642587	0
CHST9-AS1	0
RASAL2	149
RBMY1A1	0
LOC100009676	157
GGT6	0
COPS7B	1365
SMAD6	28
NAA40	761
PNPO	531
HTATSF1	4572
SLC26A5	13
LOC100506895	1
MIR598	0
ZNF549	853
MGAT4C	0
ZNF322	52
IER5L	905
HOXC8	1
FAM45B	516
DROSHA	2798
SERPINB6	3981
ENAH	36
SYT3	1
CDH10	0
CEACAM19	63
ART4	0
TIMM9	1098
LOC100289656	1
TRIM39-RPP21	628
PLAGL1	838
LCE3B	0
QRICH2	126
OLFM3	1
RHOC	4339
EID1	9003
UGT2B11	0
CHMP2A	2873
CACNA1H	137
LOC254312	0
SCARNA15	0
CRISP1	0
LOC729737	113
BTN2A2	904
ZNF187	752
CPSF7	7114
ZNF605	522
ANKRD23	161
FN1	35
GOLGA6A	0
MIR330	0
NR4A1	23533
FKBPL	152
LELP1	0
COL4A4	183
FUT11	910
CD151	2448
SCARA5	11
TMEM201	548
KCNMB3	71
XG	1
NVL	1061
TXNDC9	666
GABRB3	5
LOC100507246	2876
ASF1A	1384
GPR150	21
C11orf92	24
COIL	1086
SART1	4506
ANO6	7969
OR2J3	0
NPFFR2	0
SNORA10	71
USP15	10366
ZNF101	1950
LMOD2	23
TNNI3K	1
C8orf39	33
VEPH1	46
MSL3	3912
OTX1	1
TULP2	80
RPL4	43829
C12orf40	2
CUTC	1230
FAM100B	5953
ZNF548	1688
GOLGA6L5	12
FCAMR	0
HBEGF	10396
BTAF1	4280
TOMM22	2629
MLLT11	310
DAB1	24
LOC150381	97
COX6B1	4487
CHPF2	4170
ADCY8	0
GPD1L	1826
OR13H1	0
FAM75C2	0
HAVCR2	1587
STAMBP	1731
PTGIS	0
MIR4661	0
DDX3Y	15010
RNU86	82
SEC16B	61
ISLR2	0
LOC100134259	9
LOC728537	42
SNORA2B	23
MCC	368
WNT7A	328
C7orf51	36
KIF22	1941
GPRC5B	127
ARID2	3429
KATNAL1	1029
TGIF2LX	0
GLIS3	86
CXCL17	1
EMX1	0
SLIT2	1
AMDHD2	543
MCM10	30
FOXRED1	603
C1QL2	0
C15orf56	0
SIPA1L1	4082
ATRX	8975
ETV4	8
CXCR5	2051
ZNF542	468
MIR3175	2
KLHL35	16
MIR196A2	0
ADCK1	351
PHF7	262
PCP4L1	2
PNMA2	20
NIPA1	1398
SNORA55	53
LOC100288122	30
LYAR	1918
NPB	20
ARTN	5
KANK3	227
CLECL1	122
CACNA1A	33
FAM71F1	0
RTL1	0
TRIM64	0
HMGCS1	2755
JMY	3982
NLRP9	23
SPATA5L1	351
TRIM16	111
RPL13AP6	385
TMEM104	1470
PARD6B	190
SNORD22	426
RHOF	337
ARMC3	17
AADACL2	0
QTRTD1	1617
GIMAP1	3598
LOC100505893	0
RASSF7	811
ATF6B	6789
COG1	1702
SLC7A13	0
IL17RE	109
FAM153C	5
MLXIPL	4
ZMYM3	2041
GRIK1	9
EIF4E2	1760
IQCF3	0
PPIAL4A	0
VPS4B	4783
DEC1	0
MIR1972-1	1
LYSMD3	2125
SLC39A9	3501
CAPN13	0
LONRF1	951
SNORD116-1	1
LOC441454	10
CLDN7	39
DDIT4L	2
AMZ1	18
UTS2D	9
PPM1H	388
LOC256880	10
MSL1	8516
TMEM175	865
KIAA0195	3542
TMC7	2
TNFRSF11A	46
NUB1	5243
CXorf18	0
ZNF776	1524
AMY1C	0
RPL13AP5	0
CES4A	146
HAR1B	13
ZNF638	5806
DVL1	1418
CECR2	50
REEP5	7287
KCNIP1	0
RPS2P32	55
MAMSTR	29
DUSP2	18036
FAM105B	3215
C19orf70	766
LOC399753	2
MIR761	0
TMEM196	0
MIR4321	0
KCTD16	3
C11orf42	4
MIR449A	0
SNORA43	0
C1orf74	20
ACHE	8
MRS2P2	137
TCTN3	1458
SEC61A2	263
ERVV-1	0
GABPB1	1280
C1orf9	4163
TNFRSF10B	6393
RILPL1	124
METTL16	3398
TBL3	1185
FGF16	0
ACRV1	3
CREB3L2	3631
DUSP5	6311
SLC9A8	2282
PPP2R3A	101
PRIM2	435
OTUB2	133
NGF	0
LOC348840	12
EIF1	86691
DNAH14	4
F13A1	8565
OR52M1	0
FAM110A	1807
LOC100506474	0
TDRD5	0
ISYNA1	340
ARHGAP27	9643
ZC3H7A	7005
PPP6R2	3685
C2CD4D	19
C10orf2	490
SNORA60	4
C20orf30	3934
KIR3DL3	8
FLJ31485	0
SNORD83A	44
LOC339529	1
RBM18	2163
APOC1	2
ACOT1	3
C9orf41	593
SHD	15
KDELC1	26
RPS23	36504
SENP7	3884
PKD2L1	3
CCDC37	0
TTC7A	9117
HSPE1-PHOCN	503
TMEM56-RWDD3	32
CDRT7	0
LOC728323	179
RAMP1	13
LOC100268168	21
WDR38	3
TAF9B	1252
NPW	2
ARFGEF2	5624
PKN1	14887
PNPLA8	4129
ATG16L2	4152
ETV1	12
IL15RA	536
CCDC90B	977
LOC283432	0
MIR512-1	0
COL15A1	5
KRT85	0
LOC339593	0
PPIP5K2	3936
ADCY2	0
OR8H3	0
INCENP	907
DCLK3	0
CD48	28067
HIST1H3J	3
C15orf58	72
CEP164	2192
C8orf41	280
ST18	15
RALGAPA1	715
TYMS	69
ECSIT	1477
C8orf42	48
PPP2R2B	499
SFTA2	1
PLAGL2	4078
IL4I1	188
C10orf27	5
C5orf49	0
SLC26A6	733
TRIM49L2	0
HMMR	49
SLC35D2	2014
C13orf27	294
PRRX1	0
ATP8A2	28
SDCBP2	49
CEACAM21	452
EIF2AK1	7287
MIR489	0
ABCC9	0
MAPK9	2752
COX19	2018
SLC5A9	32
MIR4474	0
FAM192A	1943
ABCC1	7824
LYSMD4	282
PRDM2	7686
MIR371B	0
PPIAL4D	0
ITGBL1	0
CARM1	1622
MGLL	1278
S100A12	4278
C2orf81	156
BRAT1	1913
ADCY6	48
RPS15AP10	19
BRIX1	1075
ZNF619	287
ALLC	0
ANKMY2	758
NPBWR2	2
HOXB2	334
GGPS1	1256
DPEP2	2479
SEPT7	8262
BHLHE23	0
KRTAP6-1	0
ATG9B	247
LOC339975	17
XRN1	5821
LILRA1	3216
SNORD72	10
ILDR2	32
SH2B3	13818
FLJ46300	0
ASB1	1711
NMS	0
TICAM2	83
TRIP4	1681
TAF2	2270
SLCO4C1	340
OR1F1	1
MIR521-2	0
DNAH7	11
USP34	15467
LRP5	126
PSMD9	2354
RBM25	7522
HCG26	452
RNF44	8870
SPATA2	1811
POGLUT1	1494
C20orf108	2566
GTF2F1	4619
NCF4	1921
CCL8	3
KIAA1383	131
STAC2	0
FAM178B	16
CFHR5	0
EEF1DP3	33
PKIA	1057
C12orf61	92
PEX12	183
ZFC3H1	4406
FAM165B	513
HLA-C	106336
DUSP12	942
KRT25	0
TBC1D2	2006
MIR938	0
GLIPR1L1	4
GMCL1	937
PYGO2	2258
RNASEK	2358
MDK	53
CD63	6876
ZNF611	1044
HDHD3	298
ZNF254	527
CHIC1	1010
RPS29	10557
FP588	28
MC3R	0
LOC146880	1405
APOBEC3H	105
HNRNPF	12388
RPA2	2471
FLJ21408	8
SNORD23	38
PDX1	0
C1orf192	69
MIR2681	0
C11orf30	2512
TLL1	0
MIR658	2
KCNG2	3
SEMA4F	436
FAM189B	815
LOC440895	0
KPNA2	2579
CYB561D1	2061
ZNF846	269
FBXL14	1305
USP14	2677
LOC255130	5
MPV17L	32
PNPLA2	5876
WDR18	533
GABPA	1931
CHCHD1	561
C1orf61	17
CTU1	131
SSPO	116
CASKIN1	1
SPG20	2735
PREP	2509
FBXO28	2632
IFIT5	1157
PPP1R9B	14275
COX4NB	1096
RPL3	66314
HDC	31
HRC	0
PDIA6	4469
HIST1H3I	1
SNORD114-17	0
GUCA2A	2
LPAL2	89
C13orf16	4
CTNS	852
OCIAD1	5194
CDK15	1
MIR4272	0
CD177	1
AKAP9	5808
PTGIR	537
VPREB1	0
NCRNA00167	8
ALKBH2	281
LOC730159	0
CCBP2	11
CYP4Z2P	0
TCEB3	2950
LOC100130275	1
ATG16L1	3046
HIGD2A	3909
LY75-CD302	17138
ANO3	0
IPP	408
ZNF383	571
BCKDHA	2221
ANKLE2	5085
PRO0611	19
RAP1GAP2	5997
KRTAP27-1	0
RAPSN	20
FLJ39639	267
SKP2	727
CA14	46
ATP13A1	4164
PTPRA	6151
NR1D2	11794
PALLD	687
NDUFA3	895
SCN2B	1
CAPN8	16
RBM12	5551
ANP32C	246
FAM106CP	13
PRM1	0
SCGB1C1	1
OXSR1	4900
PATE3	0
NOBOX	0
ADD3	17460
WDR78	25
CXCR3	633
TESK2	933
TAS2R40	4
UBL5	1713
ZNF658B	0
FOXE1	5
TPTE2	2
CCT7	6780
RPS7P5	0
ICOS	2882
SF3B14	1598
LOC100506733	0
PAPLN	210
MZT2A	569
PLXNA1	989
NCRNA00200	0
ELP3	2051
LILRA2	4494
TRIM37	1568
PFKFB3	10807
OR10H2	0
TRAPPC8	5446
RNF213	38438
MAP7D3	747
DISP2	26
MAT1A	0
KLHL18	2822
OR2AK2	2
LOC402779	0
C20orf191	0
YES1	533
ABCA13	12
RSL24D1	5547
SLC12A2	1116
ZNF792	818
LONRF3	345
SLITRK1	0
ANKS4B	0
CCNYL1	1415
CDIPT	3376
HOTTIP	0
STRN3	2028
INPP5D	18329
MTHFR	3991
SH3GL1	2141
VTI1A	1863
CD34	148
RAB40AL	0
HLCS	989
MSLN	7
RPGRIP1	187
ATP6V0C	8951
CPO	0
TYW5	607
MIR192	2
CRIP2	1101
NUDT10	11
GDEP	0
LOC646851	11
QSER1	2292
SLC35E1	3171
RTN4RL1	25
MIR125B1	0
RPP21	29
AP2B1	10494
CYP4Z1	0
PLP1	1
LOC728752	33
PVRL4	2
LOC100132111	99
NUDT9	696
C3orf36	0
ZNF467	2278
TRIML1	0
MIR136	0
BTG1	63628
SNORA68	37
CXXC4	1
LOC162632	380
VAMP8	4321
EIF4EBP3	45
RIT2	0
ATOH1	0
C22orf34	80
COL4A2	3
ENTPD3	8
C20orf123	0
TSTA3	1482
KHDRBS3	9
PARP4	6655
ADPRHL1	27
HS2ST1	2330
SPDYE3	100
RNF13	4910
ZNF804A	298
LOC643955	0
DNAI2	27
MIR155	0
LOC100507351	2
MIR4747	0
FAM73A	1549
GPR27	72
ADCY7	19488
PPP5C	1345
C14orf19	500
NEUROG1	0
NNMT	1
ITPKA	4
FAM132A	14
LOC729970	5
C2CD4B	4
ZNF552	322
LOC100124692	2
SPP2	0
CNTD2	12
LOC80054	80
METTL18	101
TBC1D12	876
CXCL12	0
THAP4	1558
URB2	947
SAT2	2275
HIST1H2BJ	63
POLR2D	1482
MIR941-3	1
TBCK	947
TXNDC15	1344
GNAI1	102
MIR4753	0
CLNS1A	3056
PLOD3	2074
POF1B	32
RPLP1	43482
SNORD115-30	0
PPIAL4C	0
LCE1A	0
DMKN	27
ANKRD26P1	0
RRAGA	1882
SEC31A	8095
KLHL15	4996
CDK5RAP3	2324
TMEM203	1649
GOLGA1	1708
C17orf77	9
OR5D13	0
OR6B3	0
TP53RK	796
MARCH9	1351
DTNA	76
MIR146A	0
ZNF766	1293
FAM22F	0
ZNF595	154
DDN	30
YPEL1	922
GPA33	697
TCEA2	402
LOC283553	1
ATXN2L	9624
TTC18	53
LRFN4	328
KLRK1	4163
MIR210	0
SNORD116-14	2
DNAJA2	4717
ADRA1D	0
FAM159A	276
FLJ44054	13
WNK1	20783
OSM	4037
URGCP	1313
SYNGR4	1
SEC23B	3618
PIK3C2A	2924
SCAND3	3
LOC100505715	68
SNAPC5	316
TMPRSS3	46
LOC100505648	136
DIDO1	4739
LOC642852	542
PDCD2L	199
GDAP2	1871
RSPRY1	1089
CLCA1	0
KRT83	0
ORC5	864
SNORD56	40
PLK3	6257
ZNF43	754
HSPG2	234
FBXL13	15
CSTF1	859
MIR320C1	0
PLAC4	9
TBC1D1	6257
CHRM4	29
FSD2	3
GPR55	265
ABR	8547
ATP8B3	158
PARP6	3671
FABP12	0
ITIH4	598
EFCAB6	17
OTC	0
NUDT4	226
UQCR11	2566
FAM86C1	97
GAB3	2989
LANCL1	2118
KAT8	1791
HSPB8	0
ANKRD32	655
C14orf159	2926
SNORD62A	20
PGD	8343
SH3BGRL	16200
BTF3L4	1497
PP12613	0
SPRY3	94
FAM55B	0
CD96	8102
SYDE2	191
PHLPP2	1951
LOC646508	0
GSPT2	666
NRBP2	370
SLC35D3	6
C12orf62	1080
PSG3	0
LOC338864	0
JPH2	0
MIR4432	0
LOC127841	1
NOL3	67
UGGT2	225
DOCK8	22682
LDHC	3
SASH3	13885
IGFBP6	31
HEBP1	1378
DYNC1I2	1011
KIAA1751	0
SFRP2	1
TGIF2	2033
DNPEP	2157
MIR532	0
PCDHB3	0
DEFB103A	0
DENND1B	2611
CCDC25	2028
ST8SIA3	0
C15orf27	8
MELK	42
C2orf85	39
TSPAN18	2246
KRR1	1553
MIR486	0
CLGN	4
FAM21C	952
AXDND1	2
FNDC7	2
SPRR3	0
PIAS4	624
C4orf44	23
FRK	3
YWHAH	3541
MIR208B	0
NAT8L	36
ZC4H2	459
HTRA2	673
C1orf151	1469
SHH	0
AKR7A3	13
BPHL	212
PNPLA5	0
RCN1	466
AGXT2L2	2234
KIAA0240	6496
PLA2G2F	1
DGUOK	1663
MIR501	0
USE1	617
SSR2	12154
CBY1	140
SDHC	1062
CRYGD	0
MIR4264	0
C2orf43	800
NPC2	9956
LOC100288797	0
DEM1	271
PPAN	807
PDCD6IP	9274
GPR132	2734
MIR4493	0
TP73	26
IL11	2
KIF9	181
GLOD4	2791
HMGCS2	0
KLHL13	41
SAV1	888
TEC	393
PSMD11	2055
OR6B2	0
CENPA	13
KRTAP10-9	0
C7orf65	0
RGPD5	71
ACY3	50
CD46	9320
RFFL	5302
PAN3	8356
SERHL	0
MANF	1240
TBC1D8	2850
ZFP57	1
C6orf126	0
TARDBP	4519
SPESP1	45
FAM47C	0
SNORD18C	97
SPATA19	0
C10orf103	26
DYNC1H1	16831
BRAF	746
RGPD2	10
GIMAP8	3292
UFM1	5118
GPRIN1	47
BHMT	2
MIR570	36
PTGFR	8
ZNF136	1603
INHBA	13
OR6K6	0
RFPL1	0
MCF2	39
DLGAP5	37
CEACAM3	61
TEX21P	7
DLX3	0
FAM198B	5212
LOC100506409	0
TBRG1	3076
MIR4673	0
CECR6	206
WDR4	305
SRRM5	32
PIM3	6866
LOC400236	60
DCC	0
DAZAP2	35532
MICU1	3332
TXLNG	1543
CNR1	35
AIF1L	18
SOD2	17239
KPNA3	4145
CDRT15P	17
PAPOLA	13758
ZNF334	19
XGPY2	0
NCRNA00173	50
DNAH2	21
C9orf50	1
FCGBP	555
EXOC2	3026
OBFC2A	1820
CELA1	35
C10orf58	209
SLC8A1	2950
FAM123A	0
MAMDC4	71
MIR218-1	0
RBP5	59
REREP3	122
SNORA5C	29
RNF224	5
LOC100505483	266
VKORC1	1096
CTNNBL1	3010
LOC100507096	1
WDR77	1198
PDZD3	6
FAM54A	78
ENO1	32844
C15orf38	1187
ZBTB6	650
NBPF3	143
C6orf99	4
RPUSD2	353
MS4A7	6575
DNAJC5B	28
AKR1D1	0
MIR1304	15
DDX52	1629
WDR70	1310
ZXDA	665
TOMM40	771
LY6E	5935
EVPLL	1
ATOH8	12
CXCR2	209
UBAP2L	6144
WDR59	1983
CCDC164	3
OGT	8935
LOC728369	0
TMEM186	195
NUP153	6490
VPRBP	2041
TIMM17B	929
SERTM1	0
LOC347411	1
SLC4A4	351
LUC7L2	4663
AQP5	0
KRTAP5-5	0
DCX	0
PMEL	15
ZNF137P	206
MIR4426	0
RASD2	41
ZNF341	355
WFDC13	0
RBMY1A3P	0
ABCA7	5127
TACSTD2	9
OR4D9	0
CCT6A	5884
TRPM4	129
LEP	1
PARVG	7481
TCL1B	19
DNAJC22	1
PHOSPHO2-KLHL23	47
PPP2CA	9606
LOC389023	0
SNORA70	412
C10orf67	5
RELA	6157
NUDT9P1	37
RPL13	36847
SLC39A12	0
INO80B-WBP1	0
SNORD99	53
MIR200B	0
TRIM46	133
ACTC1	2
CGN	14
NUP50	4097
FLJ43681	0
FOXD2	67
CLIC3	295
C21orf128	2
SNX13	2797
STXBP6	9
LOC100506757	0
FANCG	414
TMEM45A	5
TCF23	0
RBM41	1123
CRHR1	1
RNF144B	5883
WARS2	517
RDX	1401
FAM200B	1101
MIR26B	5
CSF3	2
ARHGAP29	166
RTKN2	562
GRIA2	0
C10orf25	63
NDUFB4	1325
EFTUD2	6272
LRGUK	16
C2	247
PLA2G4C	27
FKBP6	1
ERC2	0
LOC100131047	1
TBC1D21	0
LHFPL4	2
LOC387647	585
DGCR5	1
LMBRD2	616
CNGA4	10
C11orf41	3
OR5A2	0
MFSD1	7630
CNTD1	92
FABP5P3	3
ACP6	295
ID1	2147
NGLY1	1966
DEPDC5	1607
MRPS33	784
LOC100507557	60
VPS4A	4832
NUP37	498
SOX9	1
KIAA1211	41
KLHL10	7
CLPTM1L	3754
ZNF816	211
PRAF2	842
TMPO	11599
NRN1	26
PCBD2	527
ADAMTSL3	1
AFAP1L1	4
FOXG1	0
C2orf54	0
PLK5	0
MOBKL1A	2691
SNORA75	59
CCDC50	3377
ZBTB48	1303
TIMP3	19
NLRP12	1905
SCYL1	3013
SEPT12	4
SNAR-A12	0
SETD5	8076
NOMO1	595
PIP5K1B	452
MIR3914-1	0
CORIN	13
LIN7C	1662
PLCXD1	935
MTCH2	1789
GLRX5	1251
CREBZF	2376
MIR1178	0
SNORD109A	3
C1orf98	1
FAT3	0
TRIM69	67
H2AFY2	227
CDK9	3423
GTPBP8	505
TWSG1	769
TIGD2	168
FAAH	436
LOC100506334	635
OR6Y1	0
IQCK	73
GGH	148
SERPINB9	6889
LOC338579	0
TRPC4AP	6979
SNORD58B	0
SEL1L2	1
BAG2	323
TCTE1	17
CISH	695
ATF1	1961
C6orf97	426
ATOH7	0
ADCK4	1185
CDK13	6510
IRAK4	3953
ARMS2	1
MIR4465	0
KRTAP26-1	0
SOX2	0
HP1BP3	13863
TARS2	964
IFNA21	0
TNFRSF11B	0
NFIC	870
TBC1D30	129
DPYSL2	5427
XKR6	54
MED25	1628
ZNF444	503
ZNF793	266
SEMA3G	81
LAPTM4B	209
ADAMTS4	24
C18orf2	5
LUM	0
FGF9	48
FLJ34747	0
SCRG1	8
NDUFA2	1417
UTP15	899
CCDC38	2
ATXN7	8888
C2orf74	529
PTTG3P	50
NCRNA00119	1
GABRA6	0
OR2A25	0
RIN3	13451
LOC100289187	37
PHF21B	0
LOC338588	0
ALPL	1
ANXA2P1	373
HOXD8	0
HIGD2B	39
PPT2	266
WNT4	25
PTK6	128
TM9SF1	1301
ZNF844	878
NMU	4
FAM95B1	0
ZMYM2	5988
STK32A	0
MIR4766	2
C17orf65	369
COL11A1	0
C17orf63	1018
LOC731424	159
SNORD29	172
FCGR1C	3
TDRD1	5
COQ2	780
TYW1B	173
SUPT16H	4655
KLHDC3	3500
HBP1	7424
IMP3	1878
MTHFD1L	386
KHK	131
CRTAC1	1
BCAR1	2
FAM200A	176
BCL2	13031
VAMP3	5437
LOC388276	0
GYPB	0
MIR4524	0
WHSC1L1	8248
HPGD	183
HIST2H2BC	5
SECTM1	5031
BCL10	2926
PUF60	4338
COQ7	527
PRKAG2	3461
FBXW5	5250
RPA3	409
IFNA22P	1
KCNMB4	84
WNT1	117
ERBB4	0
MIR1265	0
ACOX1	2601
MIR4478	0
ATP5C1	4909
ZNF563	137
LOC284578	0
DLX1	0
DHX38	4024
FPR3	339
DUSP26	0
NCRNA00313	0
ZNF880	408
ZNF318	5791
EXOSC9	1779
PCDHGA1	2
SNAP91	0
SEMA3B	9
ATP1B4	0
ZNF740	2284
C11orf73	662
MN1	147
LOC100506866	167
UGT1A5	0
ADAM30	0
OPCML	0
DEFT1P	0
TSSK2	0
KRAS	4609
CNN3	94
SNORD114-3	0
FOXP3	478
CLEC18C	1
MRPL42P5	45
CATSPER1	348
DPH1	884
DNM1	52
ASH2L	2526
TMX2	1522
FRMD7	1
LOC100506939	3
KIF18B	15
ZYG11B	3641
DGKA	11286
PIK3R1	24653
PRCP	6574
MIR1270-1	0
TMEM50B	2278
LEMD2	3064
GSK3A	3718
ZIM2	0
VAX2	0
WBP4	723
ERMAP	1224
MIR1288	0
LOC100134368	34
ARHGAP31	3399
YTHDF2	3642
SNX9	2373
UNC5D	0
TNFRSF25	1602
MTRR	1975
DEFB116	0
LOC100507582	18
IQSEC2	1217
C16orf62	2902
TUBA8	347
SYNJ1	2330
LOC220729	181
TRIM49L1	0
ZNF703	1569
MEF2A	5217
AGAP2	2508
BACE1	882
ABHD14B	3995
CAMK1G	1
WASH1	195
WBP1	1012
TMEM140	1128
OR8G5	0
PRAMEF14	0
TMEM115	1049
MIR30C2	0
SPRR2C	0
DKK2	4
SNAPIN	991
EEF1B2	9075
INHBE	1
UGT1A7	0
FBXL19-AS1	64
NEO1	918
ANKRD57	253
FAM86FP	35
LOC100271836	213
SH3D21	64
KCNQ1DN	1
SCARNA18	2
ISOC1	674
C1orf115	323
C2orf69	2233
COX10	1242
LACTB2	350
MPZL3	466
ALDH1L1	0
NOX5	1
SLX4	750
RPL36	11737
KCNJ5	1
MIR130B	0
TAS2R19	7
ARHGAP32	1029
KIAA1919	449
PEX2	2144
COMMD2	1539
APOO	148
MIR519B	0
ZNF233	37
TUBD1	564
TMEM131	6357
CD164	18953
UNQ6975	0
LOC400604	46
LOC100132354	0
FANCM	623
CHAF1A	746
HBZ	0
PTPRN2	293
RECQL4	154
ZNF544	959
TFAP2D	0
MIR4315-1	0
INPP5A	930
PRSS33	7
GFPT1	2800
GIP	0
SCAF1	2428
NR5A2	0
MATK	1804
UQCRFS1	1899
TRAPPC1	3553
RB1	5842
C1QL3	105
SPANXN5	0
NPAT	3824
C1RL	1568
KRT20	0
SLC16A14	13
ZFAND6	2519
TMEM134	732
ST7	388
LOC283693	11
MIR4714	0
SMAD7	3158
PGC	1
U2SURP	8414
CYGB	5
TMEM47	0
ENDOU	4
FOLH1B	0
PLCG1	8943
NXPH3	3
KIF26A	31
ANPEP	4911
RGS19	5602
NLRP3	7963
FBXL17	2844
LOC387723	226
SNHG1	6299
FAM90A10	0
C9orf144	0
LOC100506178	17
UBXN4	5958
IGSF11	5
MMP17	551
LOC100507489	2
SNORD12C	16
DSG1	1
PNLIPRP1	0
SPAG5	347
ZNF678	765
NAA16	2412
OVGP1	261
MIR548X	0
CLRN2	0
KLHDC9	11
GINS2	49
LOC285419	0
FBXW7	4862
SPAG7	1674
YAF2	1203
TMEM39B	913
SOX30	17
TRIP6	203
SNHG8	2896
MIR129-2	0
ERGIC3	7197
NAT8	7
TMEM30B	529
SGSH	2902
COL1A1	61
CXADRP3	0
PBLD	163
PDPR	3363
AGAP3	2728
KIRREL2	0
PPP1R3C	3
LOC100507091	3
KIAA1257	9
HIVEP2	12761
CPLX3	2
LAS1L	1866
DLG5	316
EXOC4	3639
C1orf213	13
TRA2A	4471
HSFX2	0
PRR20E	0
SLC35A4	3825
OR2H1	0
OR1Q1	0
TOM1L1	20
MIR4288	0
TRPM6	1
GCET2	782
MIR3661	15
CRY2	2572
C2orf62	41
SCARNA23	0
TNFRSF12A	18
SEMA5B	4
GLB1L	209
SNORA19	4
ITGA2	55
LOC644656	55
SNORD115-48	0
WDR73	792
SYT14L	0
OSTC	2006
PPP1CA	9637
ALG5	1213
RAB13	100
MYL9	254
KCNK17	28
LOC151171	0
MRPL35	737
CHD9	5022
LOC100507205	0
C22orf36	18
REST	5371
PEX5	1647
FOXJ3	7002
ZNF286A	301
PSD3	128
LOC645249	1
C14orf105	0
PRPF6	7054
ABCC6	145
GALNTL4	2
OTX2OS1	0
BNIP2	10332
FAM75A7	0
SAT1	37321
MIR4261	0
LRP4	1
TUBB2B	0
LOC646498	1
RIMS1	0
MGST2	903
HMGA2	6
PPP2CB	1730
C14orf184	1
MIR744	1
MIR455	0
NUDT14	211
GAP43	0
SIGIRR	4462
RUNX3	20229
ARHGEF37	10
C10orf44	0
N4BP1	5883
CCNI	24067
ASNS	605
DST	1282
TTLL7	21
GRIK4	6
TDRD6	143
RHOBTB2	1461
NPHS1	0
KRTAP13-1	0
TMEM202	0
SPANXF1	0
DGAT2L6	0
MCTP2	1376
AP1G1	7579
LOC283867	0
SNORD110	69
LOC100507389	0
GUSBP2	16
LOC645676	84
BTN3A2	10195
ZC3H10	224
LOC91149	0
DCUN1D1	1214
USP35	588
ITGB3	1744
MMS22L	694
FDFT1	5432
FLJ12334	65
DLST	4223
MIR17HG	159
PAPPA2	0
C8orf37	135
RABGEF1	1554
ZNHIT6	1286
WNK3	13
EPHA3	2
SEC61B	1837
ALDH18A1	1771
MATR3	18949
CSAG1	0
MIR4325	0
LOC729234	73
PCDHB9	1
DPY19L2	23
MTNR1A	0
TMOD4	52
CHST8	2
BRWD3	3734
FLJ46257	0
TSR1	1234
ACTN2	0
FUZ	393
EML5	354
ITGA10	52
CFC1	0
LOC650293	1
SMYD5	1117
DHX40	2633
DKFZP434I0714	83
ANKH	4250
PPAT	323
OR3A2	8
KLK11	0
BCRP2	0
RIMBP3B	0
MIR3132	0
MYL6B	128
EID3	389
LOC550112	304
SLC38A8	0
SCRN2	852
SNORA59B	3
KLHDC1	267
SNHG12	1027
MAPK11	137
RALGPS2	3198
MYO6	421
LOH12CR2	15
SLC35F5	1047
IQCJ	0
LEPREL2	89
RPS3A	2888
RTN1	2639
ZNF440	589
NUBP1	1128
DEFB124	0
SNRPF	989
POTEE	0
TAC3	0
VCX3B	0
CDK1	102
SMARCD3	1769
PARP3	567
MIR889	0
PCNA-AS1	0
MIR181A2HG	6
PPM1D	1521
LGSN	4
ALDH4A1	250
CD83	25660
MRGPRE	0
PCMTD1	3411
LRRK1	1745
ESRG	0
LILRA3	1746
RTCD1	1819
LOC100288842	32
PRPF4	1624
KIF5A	24
CHST6	3
ABL2	2628
LOC646862	0
ZDHHC6	2177
DUSP14	308
BSN-AS2	0
PCDHGA11	6
ZCCHC3	2423
MIR153-1	0
TOB2P1	10
HARS2	1532
TTTY5	0
SLC25A6	35886
RNGTT	2393
AKR1C2	17
TYRO3	8
PLAC8	4351
ZNF200	428
LOC440925	0
METTL1	161
LOC652276	95
YDJC	987
SCAMP2	4552
C9orf27	0
PLA2G2D	7
TMEM219	3332
PROSER1	3544
OAZ2	4794
PAX8	124
FTH1	52633
CEBPB	5849
ZNF98	1
LOC649133	0
CLPS	0
SIX1	3
RHOU	1268
CCDC140	0
MIR4439	3
TERF2IP	6693
WFIKKN1	19
RTEL1-TNFRSF6B	36
OR6B1	0
PEX6	1992
C14orf176	4
MIR4804	0
ZNF699	340
TMEM155	9
TTTY6	0
ZNF559-ZNF177	8
OPRK1	0
MEGF9	11872
ZNF502	174
LOC150622	0
C20orf141	0
ABL1	4050
DIRC1	0
STRC	2
MIR4540	1
LOC100505549	415
SSRP1	7504
SNORA78	12
NDUFA5	1564
S100A16	0
CEP78	993
ZNF16	307
PGAM1	508
CALML3	0
LOC283177	6
C12orf74	19
