GENE_SYMBOL	EXPRESSION_VALUE
DAP	10990
USP27X	227
FBLL1	0
WDR66	37
KRTAP4-12	0
FAM167B	18
MIR4745	7
LOC641746	0
KRT80	14
PRPF18	4352
PSG8	0
SP110	11490
COMP	5
CCBE1	2
VAV3	6647
UXT	6312
ECHDC2	924
C6orf7	0
LYZL2	0
ART5	0
PRUNE	2361
ZNF550	429
PACS1	29623
GLI2	0
MYADML	0
TMEM164	6628
EIF4E3	8524
PARN	5734
RPS6KC1	2418
C2orf27B	0
AFAP1	4216
SMAD9	8
SPINT3	0
MIR518F	0
DSC1	220
PLSCR1	4600
ARID1A	35650
ZNF527	682
SLC22A16	52
IRF2BP1	2241
ST7OT3	3
ZNF382	262
CYP4F12	11
C1orf180	0
ZMYM6NB	1932
SNORA14B	13
GNRHR	57
KLK6	0
SNAR-B1	0
POTEH	0
NRSN1	0
SNRPB	12815
ZNF433	160
PDE3A	10
FAM19A2	72
PCDHGC5	5
SIVA1	2787
SNORD114-28	0
XPNPEP1	4626
A1CF	1
CBX5	7170
PRAMEF1	1
MIR4435-1	0
EID2	1253
SPRED3	16
C15orf17	3877
PNN	12641
MIR421	5
KRT79	1
TPMT	2527
HIRIP3	1484
FAM63A	1918
PAX2	1
MAGEL2	0
NPFF	65
NDUFA8	1234
LOC100144602	0
CIC	16359
RTN3	9514
ZFP3	422
C14orf2	4874
FLG2	0
C1orf68	0
COLEC11	9
SRSF11	11619
MAD2L2	2432
LRPAP1	10455
ANKRD36B	208
ELAVL4	8
PREX1	63588
IER3	13055
ZNF501	137
ANKDD1A	439
SNORD115-39	0
NCKAP1L	27237
NDUFS3	2798
ADAM9	2407
VCAN	69492
TGIF2LY	0
OR4S1	0
BTNL9	24
NELF	5157
MIR4427	0
MRAP2	2
FOXK1	16040
AKNA	64399
TRHR	1
EFCAB2	469
SHANK2	1
PALB2	1134
ARF5	11922
CYP4F30P	0
ROGDI	3564
NLN	1386
MIR4324	14
HRH2	2148
NPR2	106
PLA2R1	0
SNORD38B	66
LOC439949	2611
UPP2	0
GKN1	0
INSRR	5
BHLHA9	0
KIF5C	1624
FMO3	0
GNL3L	7335
PRPSAP2	2988
HSPB7	1
CYP19A1	0
ZNF791	2219
CNOT6	5531
PRX	627
OGFRL1	5962
FUT10	994
USP28	4883
ROBO4	25
RABGAP1	5421
POLR2J	1684
AMELX	0
C6orf191	7
ITGB5	493
C17orf97	43
ZNF701	870
SNORA1	85
SH2D3C	8438
MIR4520A	2
HEBP2	4464
ETS2	9452
RHD	1
LOC100132724	317
NAPG	2573
C8orf47	6
EMP3	23079
HTR1B	0
C1orf226	20
LOC100507178	192
ZC3H18	6789
AOAH	17036
FNBP4	10973
SPACA3	1
GPX3	309
XPO4	5916
BVES	9
LOC340074	0
SNORD116-22	5
LOC144481	144
RAP2C	10812
SRSF2	33657
TUBGCP4	954
C4orf52	1263
KRT36	3
OXSM	376
ABCC11	3
C2CD3	3845
SOX14	0
SNX3	13854
PDE8B	188
SLC8A2	4
CTBS	4047
MIR4464	0
SNORD115-2	0
SRXN1	2310
NAV2	101
C9orf146	0
PRKD2	14303
AKAP10	4933
ARL1	2477
MIR668	0
SNORD20	63
RPRD2	12381
PNO1	2038
YWHAQ	14854
MIR378C	0
CWC22	3389
RRM2	921
TTTY3B	0
LMNB2	3754
POU5F1P3	36
C5orf47	5
HCRTR1	23
NRCAM	68
POM121C	4099
LOC100270804	177
FOXB1	9
PRAMEF2	0
SNORD115-23	0
MIR4750	20
MIOS	2877
ALDH9A1	5288
CDH22	0
ROMO1	1415
LOC645513	250
SLC35D1	3236
ANKRD37	862
HIST1H1D	35
FAM72D	5
OR2G3	0
FAM75D3	0
SSX6	0
NCRNA00099	9
SYNGAP1	7443
SCARNA10	26
DGCR10	11
OR52E2	0
RAB37	9869
PIAS2	1223
IQGAP1	65910
SLC6A5	0
SRD5A2	2
NUDT13	332
LRRC38	0
FLJ46361	0
BEX4	2540
CTDSP1	20229
SLC36A4	1593
EXOSC7	1442
SYT8	0
PADI3	0
ODAM	0
OR7D2	2
OR5B3	0
RPL23AP82	127
HSPA12A	1
PABPN1L	8
LOC392364	0
STX1A	398
DPY19L4	1113
ARMCX5-GPRASP2	112
UBE2R2	17086
PXMP2	275
CPNE9	17
SLC4A5	1225
ZNF33A	5635
PTP4A3	2630
ZAN	5
TUBGCP6	9202
MBD6	9257
SHANK3	24
SSTR2	2
FOXJ2	6974
MIR4515	4
HCN2	208
P2RX4	4017
GAD1	2
TRMT6	2678
HTR2C	0
SAA3P	0
FGF20	1
FHL1	2222
DHRS7B	793
L2HGDH	337
MTF1	4501
FAIM2	5
PPT2-EGFL8	21
MIR642A	1
NCRNA00305	0
SMG5	10804
CDH26	77
NAV2-AS4	0
LOC100288428	3
TLCD1	35
H2BFWT	0
ABLIM3	213
TSPAN17	3675
SLC30A10	0
ALOX15B	144
KRTAP1-3	0
LOC284749	222
LOC100506343	54
KCTD20	11750
MYO15A	95
SLC12A5	16
JAG1	516
HOPX	6251
MYOC	2
SLC2A2	0
GPR114	4043
SNX14	5832
EIF3IP1	1206
CUX2	281
CCDC130	2164
KIF2A	11098
C12orf51	13296
CCDC112	1094
MDS2	199
C9orf30	399
ACSL3	3305
DENND4A	11066
ANKRD52	7294
SRP54	2945
ZNF879	326
LYRM1	1503
CEBPA	6146
C3	737
WDR46	4309
CPNE7	75
MICALCL	580
NCRNA00174	463
IRX3	1
MIR4740	1
DNAJB12	5951
BEND6	31
GAGE2A	0
C14orf102	2016
MIR1296	2
DDX19A	3574
FABP5	39
LMBRD1	7011
BLVRA	4070
CBY3	16
CRB1	8
FBXO36	200
OR5K1	0
LCA5	33
FLJ44635	27289
PGCP	4052
NUMB	13053
PP14571	5
DLC1	239
MIR125B2	0
ADAMTS14	32
C1orf146	1
CYP2D6	92
IL13RA2	0
TMEM182	284
LRRFIP1	32000
EPS15L1	4869
NDEL1	9383
F5	1600
SSX2IP	1647
NOMO3	351
ADAMTS18	2
LOC100506930	228
NACA2	17549
PTPRVP	11
PLCL1	4128
HDAC11	624
OR9Q2	0
PDE10A	0
AKAP1	2992
STK31	9
C22orf25	3778
RPS27	1358
LOC399715	92
CHERP	5392
LOC93432	0
SLC25A2	16
C2orf77	102
PRAMEF8	0
ACAP1	18592
LOC389333	130
C14orf180	0
PCK2	2865
EIF2C1	8915
GAGE10	0
LOC441617	15
CAMSAP1	6591
BAG5	6778
LOC100505540	0
ACVR2A	2010
FAM196B	217
WIPI1	1492
DNAJB9	14475
GSTA5	0
PIP5K1A	5475
RELT	13451
TSPAN32	3107
ZBTB46	455
KIAA1409	30
RNF144A	2753
ST6GAL2	7
NR2E1	0
SERPINB12	0
CNR2	1110
C6orf25	667
MNX1	1
RTN4R	97
CLEC14A	1
SORBS3	5314
ENC1	7122
C21orf37	0
CST1	0
RNASE4	392
RPL31P11	155
SSB	4138
DEFB4A	0
GPR162	1031
IFT80	1769
MIR499	11
NDP	0
KIR3DL1	537
BTN3A3	8781
SLC27A3	4269
LOC100293534	16
SLURP1	0
S100B	389
FABP7	0
TSSC1	2512
LOC100128675	0
ZBTB26	359
SLC10A5	3
CD69	134703
APBA2	3244
WBSCR16	1078
KPRP	0
CLASP2	4549
SH3BP2	22399
ISCU	6806
MRPS18C	356
UNC5B	46
GPR4	4
RNF222	36
ROR2	14
MIR185	2
RNF135	3631
FLJ37453	508
CIB1	10962
MIR4536	0
PLAC2	62
TOM1	7109
LOC643714	0
MIR454	0
ST3GAL5	4579
CHCHD6	390
NOS2	11
RRP9	1175
OR13G1	0
LRRC42	879
ZNF876P	134
DNAJB4	1934
ZNF74	1027
ALX3	132
LEKR1	48
GJB7	15
C10orf32-AS3MT	778
OR5K2	3
GPLD1	91
UBE2Q2	6432
CRYZL1	1251
AVPI1	1907
FOXD4L5	0
CYorf15B	0
GCFC1	3149
SNORD96A	110
CBR4	793
MIR450A2	0
ZNF687	6259
SLC22A5	540
SRF	8482
NEU4	241
NGRN	6928
DOK6	429
STMN4	1
BCL2L2-PABPN1	242
LOC284023	262
C17orf64	5
NCCRP1	4
MTFMT	694
MIR3689E	0
FAM153B	25
C14orf33	59
TLN2	171
TTPAL	2731
ZNF18	1602
WNT2B	12
C11orf53	0
TMCO3	3011
DPP10	1
DMRT3	0
SNORA20	66
TCEB3B	1
FAM135B	2
MIR25	56
MIR4271	0
SNORA42	13
CCNT1	3394
CLEC9A	79
TTC29	1
DAZAP1	12538
LINS	3483
RADIL	6
HCFC1	18651
NCAM1	3676
CCP110	3064
GAL	0
PTPN21	12
TAAR8	0
TM2D3	3004
CCDC99	543
BCYRN1	0
TMEM101	1501
TAF4	3983
MAGEA8	4
CCDC22	3671
NACAP1	810
LOC440910	1
NLGN1	4
TRIP10	409
OR10AG1	0
NCRNA00207	0
GCH1	7582
ZNF425	120
GPR64	17
CPXM1	57
ANKRD34A	107
LCTL	5
SLFN14	52
NCRNA00245	36
DHX37	4458
LOC100506649	262
KIAA1755	0
ZNF37A	1925
H1FX	18366
ATAD3A	1135
KRTAP19-6	0
LHFPL1	20
EFEMP1	0
LSM2	1486
MIR451	0
HSD11B1L	167
DYX1C1	38
ABCB9	190
TBR1	1
AIP	9291
APOBEC3F	1581
CRNN	0
ATP4B	0
ISM2	4
LOC100506241	0
LRRC43	109
CLPTM1	8661
LOC283404	0
C7orf26	5172
PTX3	1414
EFHA2	319
PA2G4P4	920
FAM76A	1360
FAM174A	627
ITGB2	202277
WTH3DI	285
TRAPPC2L	1521
SIM1	3
PSIP1	9605
NMNAT3	172
TBCEL	1159
C15orf29	1305
YIF1B	3200
HJURP	155
OTOP1	0
XPOT	5206
RSPO2	1
TMCC3	2525
GLYCAM1	0
CERS2	14317
UGT1A4	0
ADAR	48933
CAMTA1	1727
SFTPC	1
HOXB9	8
SLC14A2	17
CDC42BPA	173
ADCYAP1	0
RAX	0
IPO13	2243
EPS8L1	235
SFXN3	3879
PRKCA	9006
A1BG	850
PPIAL4B	0
ANKRD19P	3908
KIAA1467	798
SERP1	28565
PYDC1	1
IFITM5	32
GAGE12D	0
C9orf69	4266
MIR3936	5
DLK2	172
KIF3B	5368
C10orf92	6
KAL1	4
RBAK	3045
LOC388387	4
E4F1	2444
CCDC76	901
PARP8	18306
COL25A1	2
PRSS53	268
ZNF263	4008
C2orf83	0
UGT1A6	0
PRRX2	2
SNORA70E	7
HEXIM1	13404
PPAPDC3	87
C6orf155	0
TM4SF1	5
RLN2	43
CNPPD1	12151
PITRM1	5225
GTF2H2C	116
APLN	4
B4GALT2	216
ADAM2	0
ZNF154	599
FREM3	101
UFD1L	2645
ST3GAL2	7147
MORN5	0
YIPF6	1933
BMP3	78
FAM53B	35165
SSX5	0
KCNJ10	42
GPR108	6413
CCRL1	21
LRP3	900
DPCR1	3
EOMES	1529
RUFY4	119
MCHR1	23
C8orf40	1766
FGFR2	24
CHST4	2
DENND4B	24605
GNRHR2	104
FAM90A18	0
PPDPF	12971
OR6C68	0
PPP1R13B	1450
B4GALNT4	149
CCL19	3
DACT3	40
NUSAP1	703
NFKBIL1	1378
TACC3	6552
CBLN4	0
FLJ14107	100
MAGEA9	0
FGF3	0
C15orf33	181
TBP	1127
ADAM20	8
DNAJC14	4151
CNBP	43656
DCAF12L2	0
FMNL1	64786
FRAS1	9
POLR2K	2957
LOC388948	2
VTRNA1-3	1
PIM1	29295
DHDDS	1868
ATP6V0A1	3051
FAM83H	746
LOC283332	0
TBX22	0
IZUMO2	0
KIAA1875	101
SNORD57	136
C8G	60
GALM	2221
CSK	41509
CCNJ	1459
FUBP3	5002
HSDL1	2005
CXCL16	12539
SEC22C	5284
MIR190B	0
SIRT1	8972
PRR25	6
LOC440518	0
GK2	0
WLS	611
C19orf60	3320
IGSF9	28
CD101	3414
RAE1	2604
ZNF175	607
GBX1	0
FRG1	2017
MFN1	2339
NCLN	7531
CD244	8073
SNORA46	2
OR1D4	0
PRKD3	6757
REP15	3
CTNNA2	0
SNORD15A	31
CEP112	116
PDE7A	11426
ZNF174	566
CYP27A1	3355
MALAT1	211209
SNUPN	1269
DNER	9
CDC42SE2	44450
RFNG	2609
TCIRG1	20090
C6orf141	2
RPS6KA4	9779
LSG1	4219
OR51B5	0
TRIM36	164
CCDC12	4268
ASAP2	337
LOC100507392	139
MIR2277	0
CNKSR2	699
EDDM3B	0
DOCK7	1577
MLPH	0
MTHFD2L	195
IRF7	8332
C9orf163	24
SKA3	57
OR9K2	0
NUDT22	1916
CNIH3	24
TGM3	0
AZGP1	0
MAEA	4756
COX7B2	0
EIF5A	13621
PUS7L	1554
SOX2OT	0
S100Z	590
WWC2	1053
GLB1L2	168
TXNRD3	83
IK	7340
IFI44L	2707
CD74	454727
TCEA3	852
ARNT2	0
FADD	972
SNORD51	34
SERPINI1	552
BTD	1201
LOC284751	66
BIVM	491
MIR214	0
FAM13B	11271
MLF1	390
MTSS1	18535
CD8A	10046
HHEX	2327
TAS2R39	0
RNF165	1622
TUBB	17845
SNORD114-24	0
LARS	9650
KDM3B	17430
ZNF534	6
C2CD2L	4941
AHDC1	3629
LAMB3	359
PKP3	14
ITSN1	905
KARS	15048
SGK223	1418
RASA4P	319
GTF2B	6555
CCDC88C	35451
MPHOSPH8	7519
ETFDH	860
SCN1A	0
DIAPH1	61326
CD180	1397
CACNA2D2	2258
CDK11A	932
MRAP	4
RNF43	364
LOC100287015	209
SSTR5	0
LIMK1	6717
PRPH	1
SNORD114-16	0
CD84	7372
ROM1	154
C2orf88	858
RPS6KA3	26622
GCG	0
NARS	7031
XAGE5	0
RAPGEF6	14297
OR56B1	4
SLC27A1	2413
KLF4	70915
LAMA4	0
ENTPD8	7
DNAJC28	26
FBXO11	10722
NEURL1B	66
FAM54B	3121
ANGPT4	15
TMEM206	1679
MRPL43	2779
BLK	3900
ARMC6	2479
NR1H4	0
SRCAP	31390
RB1CC1	9973
KRTAP9-1	0
CERS4	2200
LOC389332	1
RNF217	181
IL10RA	78844
VENTXP7	33
DDX25	3
LOC100499227	2
INTS4	2064
BTBD6	3662
PATL1	7322
HERC4	3800
AKAP4	0
IL1RL2	27
CTHRC1	15
CD8B	1938
C14orf128	67
EPHA10	3
ACADM	3228
FABP9	0
LOC645591	0
ZNF711	328
MIR1297	0
ESR1	415
NCRNA00284	1
MIR892A	0
CYC1	6418
GPR6	0
C20orf195	28
PPP1R16B	23914
CARD6	758
C4orf51	0
LOC643486	0
AUTS2	5570
PLXNB2	34325
SLC7A7	20243
LRRC52	0
MIR4701	0
COMMD3	955
ANXA2	9110
ZFAND2B	3229
NTSR2	0
PGP	2185
ETF1	11801
SNORA17	0
BASP1P1	4
CLVS1	6
C10orf28	4274
ACSF2	1441
ULK1	6370
SNTN	0
MIR30A	0
MEIS2	0
CCDC68	77
SHB	253
ABCB1	3023
BBIP1	901
CLRN1-AS1	0
B3GALNT2	1498
MIR766	3
FGF22	6
UBA6	4442
MIR3684	1
INPP1	669
AP1B1	16334
DCP2	8016
CDV3	32607
IL17RA	19627
STXBP3	5335
IL17RB	279
C6orf176	0
HEG1	12681
PUS1	2186
HIST1H2AK	17
RAB3IL1	14
GAGE12C	0
FGL2	44250
SF3B1	41780
NBPF4	0
SSFA2	6904
DIP2B	13595
CYYR1	57
PKDCC	7
ANXA9	340
ADIG	0
ZNF747	1083
FBXL21	0
ZNF404	226
KRTAP15-1	0
MIR4763	0
TYW1	1739
FBXL19	2355
SLC7A5P1	184
HELLS	400
TEX12	16
CCR9	229
RHOT1	4836
MIR3591	0
DNAJB14	2954
CCDC137	2174
BTBD16	0
XIST	21086
NXF4	2
TNC	15
GPR124	1328
MIR378F	0
GOLGA6L9	1
VPS29	4034
ALOX5AP	6093
GINS4	491
OR9G1	0
NTRK1	34
TAF8	4233
TNFSF11	60
SCNN1D	184
PISD	3913
KRT16P2	0
PRSS56	2
AGBL4	5
TIMP4	0
OTOS	0
TMEM235	0
UBE2V2	2310
DUS3L	3631
REG4	23
LRRC69	36
MIR1233-1	0
RASGRP1	19567
TRIM15	0
MTCP1	179
TCOF1	7359
OTUB1	7068
IL4	3
ZNF767	1211
MYL10	0
ZNF639	4428
NFIL3	12502
BEX2	917
ARL2	542
C8orf84	44
GRM3	2
RFESD	100
LOC100505782	0
ODC1	19737
LIM2	170
FEZF2	3
FAM104A	4314
LOC100505978	2
CREB3L4	647
ASCC3	8584
SNORD114-27	0
IL12B	1
USP18	289
SLC9A3	70
ESRRG	1
LOC100630917	17
CXorf27	0
DEFB118	0
LOC390705	0
MIR3129	0
MIR3074	0
TBX4	0
C17orf106-CDK3	809
WWP2	12824
MMP1	0
KIF25	1
STK3	835
GOLGA8E	2
CDCA2	117
SELS	3210
SDSL	233
PXDNL	25
HIST1H4I	17
RAP1GDS1	5453
LOC100287944	6
RAB40B	305
CDK18	521
FOXO4	4474
LPIN3	8
CTRB2	0
SNAPC3	2440
ANKRA2	1856
PPM1A	8502
H3F3C	9269
FLJ39080	0
PDCD1	1110
TRPV6	23
TEAD2	118
GLT25D1	11459
ENY2	4282
NANOS3	4
OR8G2	0
PRH1	28
FAIM3	30667
MLL2	36808
P2RY8	39087
MIR629	3
RNF138P1	1545
ADAM3A	0
ZNF674	258
MIR4656	11
OAS1	6322
SNAP25	7
PLEKHA1	5169
PTGER3	9
C17orf48	1563
MIR3688-2	0
GPR137	1877
CCL4	10816
ILKAP	2922
GSTO1	5614
TCHH	10
NAV3	20
PPCS	3409
SSX3	0
MKLN1	8576
ITM2A	5154
TOP1	8450
TSPAN7	16
LOC728379	0
KCNJ11	13
PAX9	9
LOC148413	1062
CORO7	18209
CACNA1G	3
APOA4	0
PPP1R15A	158977
SLC25A21	1
UST	1751
RYR2	35
CORO1B	8722
MUC20	311
OR5AS1	0
INS-IGF2	0
NR2E3	15
C15orf24	3908
GBP3	1937
TXNDC11	10019
RAD51D	1078
CACYBP	2759
FLJ31662	0
ARHGEF6	17360
LHX9	0
AVPR1B	1
CAND1	11613
USP32	6433
TMPRSS12	0
SLC16A2	15
AGAP8	29
LPHN3	0
IFT81	94
SYNGR2	13181
EPYC	0
SRP9	4441
LOC647012	0
NDUFB3	1102
HFM1	1
ZNF471	44
LOC727677	1
MIR4522	1
HMGN4	11242
SLC27A6	0
C17orf99	1
NDUFV3	1859
GHRLOS	119
PSMB9	11746
ERF	5594
OR8J3	0
CLDN23	75
ZNF281	3359
MIR4488	0
RBM17	6937
AKAP12	246
TAF5L	3976
STEAP4	718
COX16	1265
B3GNT8	339
SKINTL	0
TRMT1L	1788
DCDC5	2
LOC154449	0
DMGDH	2
RAB3GAP1	6397
SLAMF9	19
CDHR1	357
GPR110	1
INF2	5227
SNORD114-31	0
CBL	17980
MXD4	13234
COL6A2	2981
BSCL2	2674
DUSP5P	236
FAM138D	0
FLJ14186	256
EFNA3	137
TRH	78
MIR4467	4
THOC2	6008
CCDC39	135
ANKRD13C	3715
HIST1H2BE	6
GADD45B	31639
KIF19	313
IL27RA	9357
TIGD7	525
OR2T27	0
AVEN	1061
LMF1	1383
TMEM173	11446
DIRAS3	0
CD248	136
RASGEF1B	18329
XKRY	0
TEAD1	10
MIR875	0
SNRPE	1041
EFHB	1
DDX3X	105667
FAM163B	0
PARVA	113
LOC644100	5
GZMK	5518
PRAMEF7	0
MAPKAP1	11130
TRIM62	3065
MS4A1	12229
LOC285401	0
MRPL28	3547
LUZP2	0
HSPA8	132354
MIR3199-2	0
DAP3	8859
CXCR4	325889
P2RX3	2
ZBTB17	3390
VEZF1	5691
ATP2B4	25551
C4orf38	8
CLP1	1873
WDR45L	6848
PRKRA	2562
SNORD90	1
LOC286135	0
ZNF287	431
MIR2682	0
CYB5R2	18
TAS2R60	8
ADRA1B	0
KCNA6	385
LRRC25	10806
ZNF668	1613
PTCHD2	81
C16orf45	403
FLJ43879	0
FAM136A	1741
UBE3B	5051
LOC283038	6
OR2K2	0
LOC646329	295
ROBO1	127
PIK3AP1	32987
SNRNP70	10438
TAF12	2325
FTO	3397
CRLS1	2751
TCERG1	6719
IGFLR1	2701
MIR4312	9
CHID1	2962
TSHZ1	6768
MIR7-3	2
HRSP12	404
SNAR-E	0
CCL23	8
VHLL	1
COQ4	1884
VLDLR	153
C17orf102	0
MIR26A1	0
SHANK1	25
LOC284798	4
SEPT5-GP1BB	21
SSTR3	214
MIR137	0
ARHGAP35	13892
KRTAP3-3	0
DGCR14	2347
C8orf55	1886
ABHD4	1958
GNA13	42039
OR52E6	0
TMED1	2569
RRS1	2295
C3orf49	15
SLC25A28	4157
RAB3B	4
SCML4	4086
ACSM3	289
C9orf144B	0
LOC100505918	2
FAM75A5	0
MARK2	15619
KRTAP23-1	0
DHX36	7118
ACTR3B	404
SACS	5206
RTP2	0
STXBP5	5183
SYT9	8
LCE2A	0
MIR509-1	0
ITGB3BP	779
DNASE1L2	32
UGT8	209
MARCH6	13430
GREB1	25
HSPB2-C11orf52	0
A4GNT	1
CLEC4A	3623
SNCA	501
PLA2G2C	2
ZNF814	1154
SYCP2	230
TRPA1	2
ACR	0
PSTPIP1	9341
KLHL8	2566
OR51G2	0
CAPNS2	3
CR1L	7
P2RY4	18
CLDN17	0
ZAR1	3
DEDD	3344
NDUFS6	2358
GTF3C4	2478
ACTRT1	0
TIPARP-AS1	183
PRAMEF5	0
MIR4644	4
MIR103A1	0
OPA1	8888
THOC6	1994
CHD1L	3671
LOC643650	0
ZNF2	201
SLC25A37	1475
PDE1C	0
KLF8	1538
MS4A6E	2
MIR100HG	0
HAGH	2933
GLRX3	1822
POLR3H	3655
FAM38A	31038
CNTN6	0
KLK2	1
CAV1	32
CREB3	2259
CDX1	0
IFT20	1043
NUDT16	4311
MIR369	0
SAMD5	0
LOC100133991	354
MIR16-2	1
CATSPERB	122
MAN2A1	7977
DAPL1	0
TIAM1	11755
MIR4711	0
C14orf148	22
INO80D	7553
C18orf34	0
SERPINE3	10
IL1RL1	36
CD55	24051
TTC32	465
MIR4731	0
C1QTNF5	2
LOC100506385	10
REPIN1	8623
HOOK2	580
CDC42BPG	865
GLIS1	2
ASTL	364
NIM1	34
C5orf48	0
LCE2B	0
ADIPOR1	11489
CD300A	12114
RELL1	3008
HPCAL1	7524
SNORD115-14	0
C14orf55	10
LOC100093631	145
TTLL3	2017
ADAMTS6	193
PQLC3	5487
C12orf54	1
C6orf136	1109
NCRNA00241	215
PPP4R1	5884
IL3	7
TAMM41	857
KRT16P3	0
PCDHB13	3
MIR563	0
CRP	0
RHBDD3	746
C15orf32	0
MIR4660	0
C21orf2	3112
TAF6	4815
CCL16	9
FCGR3A	44230
KLF9	15557
SLC37A3	1427
WDR41	2303
SLC2A14	61
COMMD6	7534
MTERFD3	314
C3orf38	4102
C6	0
MIR4739	1
ZNF44	2657
CHTOP	5967
MIER3	4346
MATN3	0
CHAD	111
HPSE	2885
LEAP2	33
LOC100130451	1
SETBP1	5112
RBM22	7457
DDX47	4239
TTTY10	0
FARS2	1960
C6orf186	18
TMEM59L	3
LTB4R2	490
KCTD5	3974
ITPKB	30801
SERINC3	11892
OR12D3	0
HECW2	88
PPA2	2361
PREX2	2
C22orf29	1464
LOC284576	0
EMP2	4
PREPL	2240
CCDC158	1
FKBP11	2328
ZNF672	5060
SNORD105B	2
NHLRC2	1653
TRAF3	8709
MCAM	102
CYP1B1-AS1	26
TRIM64B	0
NFATC2IP	6069
CDK5RAP1	2262
YARS2	1289
XCL2	137
THAP8	318
SIGLEC9	2217
OR2C1	4
POFUT1	5336
ANKAR	437
PLEKHH1	25
PPHLN1	6090
CXorf1	0
PCSK6	328
TGFBR2	30301
ZSCAN22	458
EPPK1	479
SH3TC2	83
SNORD115-22	0
CHPT1	2646
MTL5	284
DAPP1	5780
ZEB1-AS1	203
RPLP0P2	465
TSPAN2	1645
STX17	4490
WDR16	2
POLR2I	1096
KCNC2	0
CST7	14893
IFI30	70416
MIR632	1
COL5A1	129
ATP6V1G2	43
LUC7L3	5646
KIAA0100	24136
MDC1	4349
AMD1	13671
MIR92B	0
CASP6	770
BMP8A	216
UTP11L	1413
PTP4A1	27890
HLF	495
C20orf118	962
HK1	24374
NPIP	31
DDX60	5006
SNORD113-5	0
ZCCHC10	1356
BZW1	6693
RNASEH1	1642
RASGRP2	22672
BCL2L13	6010
MTO1	2881
HIST1H2BF	16
TMEM191C	25
OGFR	10930
MIR126	0
CETP	106
MAP3K3	21273
ATXN7L3	13468
PCOLCE2	0
CKM	10
ZNF594	123
KRTAP20-4	0
TP53TG1	904
LONRF2	49
ZNF462	282
WDR11	8274
FLJ45244	103
PDCD1LG2	93
ABCA6	54
GIMAP2	8758
NOC2L	4825
PBRM1	11700
RBBP7	7374
CTSL1	2157
FAM123B	1133
ST6GALNAC1	471
CLMP	32
CHD6	10967
FAM72A	11
CAPN2	38564
BTBD8	116
TRIB3	921
RCC1	3332
RBAK-LOC389458	24
FAM41AY2	0
C22orf33	0
LY6K	9
USP9X	21017
MRPL42	3057
KRT14	0
PCDHA5	0
SLC22A31	19
STRADA	2990
DDX50	3692
PYROXD2	369
LOC388789	1808
MASP2	230
BAGE	0
METTL21B	220
LOC100129216	12
ZNF507	4187
ZNF354A	1097
NPTX1	135
GBP7	3
GJC3	11
KIAA1462	5
PLK1S1	1535
OSBP2	303
LOC286467	174
METTL4	1582
PRRC1	5254
MIR892B	0
AMOTL2	4
ZMAT5	1035
SLC2A4	2
DCAF10	4023
TAP2	23388
RUFY3	3643
FAM151B	133
LOC145783	286
METRNL	14023
MOBKL2A	21560
SNORD103B	0
SCG5	11
SNORA66	51
GABRQ	0
MED23	5264
HAUS6	2213
HPCA	4
GRM2	106
C19orf57	52
C11orf75	1590
PRSS46	3
PTS	767
MIR3179-3	0
ADRM1	7411
KRTAP13-2	0
FAM160A1	219
NUP214	10438
DOK2	16343
C1orf144	22866
NIPBL	21262
DCPS	2183
PCNX	24291
LOC440563	2
MUM1	1991
MIR215	3
SERINC2	278
FSIP2	45
C1QTNF6	284
LLPH	1025
TRNAU1AP	1488
SCNM1	2821
PIGN	1996
MUC6	89
SLC15A5	0
KIAA1468	6219
EPX	31
CMTM8	759
PAXIP1	1977
C7orf31	1197
ACOX3	1232
EME1	52
NKAIN2	2
ELF1	34496
MFAP2	2
NCRNA00346	21
MIR4803	0
IL18BP	2638
MYCL1	3057
LOC100128361	165
DSCC1	111
WFDC9	0
FBXO31	3862
DMAP1	2358
SLX1A-SULT1A3	7
ZNF827	1616
C9orf95	1892
SNX5	4631
NDUFAF2	378
HIST1H2BC	76
POSTN	0
ZNF195	1916
GPR97	193
EIF3G	21400
DLEU2	282
DIEXF	2667
GNAT1	10
LOC100133050	1
GAGE12I	0
C14orf178	29
LRRC27	671
RIMKLB	960
TNFAIP8L3	7
ZNF426	970
MIR1207	2
RBM6	9635
CD3D	8693
DTL	278
CUL4A	7500
CASQ2	0
STAB1	5392
MIR122	0
GABBR1	3342
ATRNL1	2
SNAP29	6171
C16orf90	7
C4orf14	4077
CCT6P1	545
MIR653	0
DGCR6L	2060
SPATS2	862
SNORD115-38	0
PCDHB6	0
SPC24	32
PTPN13	1275
KTN1	15571
MAGIX	83
TUBB2A	804
AP1AR	2506
PXT1	21
IDE	3928
VSTM1	168
DNAJA3	3518
POT1	2041
MATN4	0
H2AFV	10434
TEKT3	7
MIR802	0
LRRC39	41
LOC389676	0
CLTC	23742
HOXA2	19
PCDHGA6	17
CYP24A1	73
PPP1R8	3654
HOXC10	0
PGCP1	0
SPATS1	0
FRMPD4	0
NCKAP1	474
SMARCA2	19016
SNORD84	52
LOC729513	88
CPA2	0
CDC123	4058
CTR9	5798
ZMYND17	207
VAMP1	2374
MIR1305	0
PDPK1	6912
RPL35	20874
VEGFC	5
LOC286059	26
MC4R	0
MED6	2237
MIR106B	22
AGR2	0
DAG1	2700
