GENE_SYMBOL	EXPRESSION_VALUE
SWI5	404
CTAGE15P	0
PARP1	7959
RMI1	331
SLC4A3	99
PGBD1	96
MYCBPAP	31
TMEM60	309
DUSP15	4
RXFP2	55
NDUFA7	888
MKL1	7558
INS	0
LOC644649	29
MLLT1	3872
LOC642846	20
GYPA	0
NCRNA00311	0
UBTD2	529
MGC44328	0
LOC100189589	0
TNIP2	2357
SLC4A7	1668
IFT172	297
CYB5R4	5046
SYNPO2L	0
LOC554202	7
PLAU	46
LCP1	147779
MICAL2	2022
TCTEX1D2	203
MIS18A	279
FLJ42289	39
BRD9	2033
MANSC4	8
ZFP106	12476
DLGAP3	127
FZD5	205
GABRG1	0
HNF1A	56
MIR491	0
SEC16A	6086
DPY19L3	861
B4GALT4	725
IGF2R	15503
AVL9	1634
FLJ26850	6
GARNL3	29
HK2	3737
MIR657	0
EGR2	2259
DYSF	3350
KALRN	124
NMT2	2343
FAM5C	0
C6orf203	230
ZKSCAN1	1880
ZNF420	566
KRTAP20-3	0
TBL1XR1	4900
HPCAL4	592
PARM1	271
SLC15A3	5986
SLC26A10	0
LOC100288255	0
ASB9P1	6
KCNJ15	81
BAP1	5425
LOC283481	17
VPS13D	6718
LOC338963	0
C11orf48	1207
SOS1	4377
C10orf55	4
ZBTB22	3497
SNRNP48	1301
LOC392196	0
DUSP6	10234
ZBTB34	1959
CLNK	18
KIAA0146	3697
YTHDF3	5775
ASPSCR1	1121
FNTA	2452
LPAR3	25
LOC339568	0
LMLN	218
DSCAML1	28
BHLHE40	14329
LOC100507244	0
KRT74	8
LOC415056	0
TBXAS1	10986
C9orf4	0
LOC388553	0
RGS13	4
OR4K14	0
PCOTH	2
SF3A1	14440
AXIN2	1265
ZNF439	153
ARHGEF16	3
PRIC285	4436
FAM47B	0
DDHD1	1422
SNAR-G1	0
EEF1E1	145
VWF	328
CNDP1	1
HPVC1	0
C10orf88	445
LOC100129196	200
SAA1	1
RPL29P2	6
SORD	462
LOC100506207	14
RET	42
OR7G1	0
MGST3	2054
ADK	1713
SIRPB1	7339
MIR642B	0
PLIN3	5282
SHISA6	0
PWWP2B	1481
CRNKL1	2407
ZNF140	638
RNF150	1
SNORD50A	14
RNF26	2178
ZNF93	215
ALPK3	18
MED24	2927
CORT	2
GAS2L1	1659
ZNF226	464
SPI1	20422
SLC22A24	0
NHS	209
CRIP3	41
CTTN	1387
MIR3940	0
DOK7	37
ASXL1	4500
ARHGDIA	21548
ATP13A2	3008
LOC723809	0
NCRNA00265	242
VIL1	103
CT47A7	0
NTRK2	7
LOC100505933	29
SOX6	0
CD3E	24111
CACNA1E	0
RNU12	7
UNC13D	8939
ZNF616	178
PWRN2	0
LOC285954	3
MEF2BNB-MEF2B	104
KRT18	54
LOC100130301	4
OR8B3	0
FAM25C	0
ZDHHC9	340
TMPRSS11B	0
PHOCN	2641
TENC1	62
ZNF536	0
OR52D1	0
BIRC7	33
PTBP1	12423
PAGE1	0
ELFN2	24
ST6GALNAC3	206
GABRR3	0
RPS26P11	2
ARHGEF10	215
ARHGEF4	60
MTA1	2729
RBCK1	5372
FAM66A	1
RASSF2	18904
MS4A6A	19586
LOC100287177	55
PRICKLE2	20
TMEFF2	0
SLC7A11	36
GNPTG	3267
TUT1	982
KRTAP20-2	0
KRTAP17-1	0
IPO5	7439
CLIC6	30
MIR4743	0
PITPNA	5013
LOC100507629	0
NFATC4	10
EYA2	3
PHTF1	548
KIAA0174	4332
DNAH8	21
FBXO5	359
OR4X2	0
OR5H1	0
LOC401588	273
PAX3	0
CPXM2	0
CTDNEP1	6955
GPATCH3	1476
C14orf28	243
LOC144486	9
AUP1	6260
METTL14	931
SH3YL1	1535
VCX2	0
PLCD3	181
RNF24	895
MIR4308	0
PROS1	318
NCDN	1419
CSNK1E	2704
PI4KAP1	28
SRSF3	20923
TSKU	0
ESRRA	1203
MIR1224	0
MIR1251	0
DDX20	1557
SNRNP40	1177
CACHD1	28
ATP12A	1
ZNF512B	1344
CDADC1	616
HSPB6	2
CDC14C	27
MIR3191	0
MIR4446	0
LOC100505474	0
MCOLN2	261
WDR64	14
AFF3	1175
SLC6A4	72
VWA2	2
MIR1253	0
MIR4420	5
UCKL1-AS1	40
DRD1	0
MIR600	0
CLCN4	301
FLJ42969	0
LOC100329135	0
ANAPC5	8031
IKBKG	512
DCD	0
LRRC16B	84
ZNF580	977
KCNJ8	0
EP400	4422
ZDHHC20	11776
FAM48B1	0
MBL1P	1
CKAP5	2026
BRSK2	10
RBM5	3777
PKNOX1	891
CALM2	21550
POC1B	1978
IL15	748
KLHL14	150
LIMS3	0
ACVR1C	311
DYNC1LI2	1525
ZNF473	268
ZNF389	13
KLHL24	3112
TRIO	2724
GOT1L1	0
RANBP6	2405
BPIFA1	0
ERCC1	2616
CHORDC1	478
DRD2	1
BTN3A1	4182
MKRN2	1841
LOC653075	3
SGCB	387
DNTT	15
CDK17	3584
KEAP1	2069
LCN8	31
ART3	4
AKR1E2	28
COG5	1995
GIF	0
ALG12	1148
OR1N2	0
PPARGC1A	7
LRRC34	52
SNORD115-5	0
RNF103	1366
CD1A	179
DLX4	59
FBP2	0
KIAA1244	2
SNRNP25	995
TMF1	4115
SNORD27	25
AGBL5	976
CLDN10	1
C6orf89	7950
SLC35E3	573
CAPRIN1	10124
ATP6V0D1	10143
TPM1	1030
IP6K1	3516
ZNF429	176
LOC100132832	47
JOSD1	7553
SETD8	1307
LOC440335	5
C1orf52	1059
MIR631	3
RECK	1355
KRTAP21-3	0
POU3F3	0
PPIB	7233
RASEF	0
HIPK1	10271
LOC100630923	0
KLC3	31
RNF39	70
SF3A2	3765
LYRM7	1349
SNORD49B	1
ING1	2814
SFTPA2	1
CST8	0
PDIA4	6583
CDKN1A	13134
CDR1	3
LOC389791	0
COMMD7	3923
EIF4A2	18051
ANKRD26P3	2
LOC100128682	0
DEFB129	0
ANK2	5
CHN1	84
TSEN34	1673
IL17RD	0
CD3EAP	46
CDH7	0
PEX16	1568
EHD2	23
LOC201617	0
LOC100507346	21
MST4	3852
CYB5RL	164
NOV	15
SYT16	0
C5AR1	20187
STEAP3	323
GZMB	4470
CFC1B	1
SNORD96B	0
MIRLET7C	1
MYH7B	46
SEPT7L	3
OR56A4	0
MUC12	22
CACNA1B	2
MAP3K1	22587
CA7	3
PSTK	219
CNTN2	0
SLC38A5	809
ZNF607	233
MIR4454	0
DLGAP4	3127
RBMS3	12
B3GALT1	0
ITGA5	6237
SEPT11	2760
KCNK16	0
TRHDE	15
SYT2	10
C10orf108	0
FAM92B	0
OR8B12	0
CNIH4	1123
SPRR1B	0
NDUFB5	3317
LOC100287879	1
HMX2	0
LOC641467	26
GAL3ST4	91
C20orf144	0
ASGR1	1270
C9orf167	1586
NISCH	5325
EIF2B4	1089
LOC100506083	69
LOC100505659	0
LMAN1	4086
TP53INP2	655
CHSY1	4015
ANKRD1	0
ALDH1B1	421
CCDC153	38
MBD2	12041
KCNN3	14
AQP8	1
LOC100287314	2
EEF1A1	86579
GIPR	28
TTC28-AS1	669
PRR9	0
EBF3	0
TRPT1	598
NRBP1	6779
HDHD1	1300
LTB4R	2589
ABHD2	8909
POLR2J4	288
TMCO5A	0
SESTD1	2124
THOC4	3460
ANKRD20A5P	31
WIPF3	4
C11orf80	280
SEPHS2	3322
TOMM7	9269
CCDC51	247
NCRNA00251	0
NGDN	1573
BRD1	2867
DPEP3	28
FYCO1	2915
RCAN2	149
MORN1	100
FGF21	0
KCP	2
ENAM	4
TSPAN16	51
LOC221710	790
HTR3C	0
TMEM14B	1569
ANKRD56	1
BMP4	1
ZNF432	447
LGALS9C	51
MCM5	3012
IL6	127
RPTOR	3016
IFNAR1	5707
HPN	3
CNTNAP3B	0
RPL23	38446
LYZL4	0
CACNG2	0
GOLPH3L	505
LOC100507362	0
MIR4266	0
STEAP2	0
IMPAD1	6188
CYP2B7P1	16
VILL	1299
GPX7	644
TDRD7	1665
FAM156B	0
TNFSF12	2689
CDAN1	952
ADA	947
ADH1B	1
MYOG	0
FANK1	20
SKA1	32
NFKBIB	1699
CBFB	7570
BMP2	8
CASP14	0
SLC25A48	0
OR2B6	1
SCEL	0
LOC553103	17
SNORD115-12	0
SPOPL	5430
LOC728192	0
TELO2	1706
AIG1	590
ADM	568
CAPS2	16
FAR1	3136
ABI1	6938
SNTB2	1806
FABP6	0
C3orf30	0
C9orf47	71
CSAG3	0
MYH13	0
MAT2B	10003
CCS	1505
MGC45922	5
SP3	12861
ETS1	91751
FAM201A	39
AIPL1	0
DMRTC1B	0
DGKG	829
FAM19A1	161
LOC100286844	12
ZNF335	2083
THNSL1	169
LAMA5	136
HIST1H2BB	1
LOC645355	0
C3orf32	1
OR5AK2	0
CACNA2D3	669
MUC17	0
TSPAN4	1686
RTP1	0
CNOT2	4199
RPRML	2
GPR172B	9
MEP1A	3
LOC100507537	0
SIGLEC7	1630
GAN	234
PURA	1291
TTC30B	52
PGM2L1	923
ADAM32	1
ANKRD30B	0
NCRNA00185	12
DNAH3	2
SNORD35B	57
OR2G2	0
ZNF275	977
RAPH1	518
SMARCA1	16
MAGEB10	0
LOC100131655	150
LOC100506314	12
NR2F2	0
GPR98	10
SPTLC2	8691
SIGLECP3	661
KATNA1	1348
A2M	82
TMEM204	757
MIR4749	0
MRPL19	1712
L3MBTL1	60
AKAP17A	5933
KRTAP5-2	0
PSMD7	4251
GRB14	33
ZNF155	331
LRP1	24571
SEPT7P2	170
OTUD5	4783
ANK3	808
KIF18A	60
ZFP30	277
B3GNT6	1
RLTPR	2534
CTTNBP2	22
KIAA0125	795
ELMO3	88
KCNT2	0
EPHA8	0
LNPEP	2729
ARHGAP1	7048
LRRC61	385
TNRC6C	3498
PAFAH1B2	4579
EIF2S1	2719
SRSF12	11
PHF12	5613
MMP10	0
GLIPR1	12669
HERC6	1418
TNFSF14	188
KBTBD2	5202
RFC2	1118
SDHA	4507
PPBP	9150
NAB1	1301
LOC729059	0
LOC388588	26
HTR1E	0
ZBTB12	55
SIGLEC10	4455
RSBN1	3708
SNORA15	0
PCDHA2	0
HIC2	906
LOC100506804	42
UBL3	8991
FZD8	42
THAP7	722
LOC728640	15
SHARPIN	2420
MIR4751	0
SEPP1	10
CPVL	25388
TGM5	0
SEC14L2	196
CT45A6	0
GSDMC	0
ALDH3B2	61
TPPP3	795
MUC16	0
REEP1	0
C20orf103	316
CD1D	4056
IKBKB	4685
VSIG10	51
LOC390858	0
ITPRIPL2	1366
DRD4	10
PRDM16	8
NEK2	26
CHRNB3	0
OCRL	437
TTC35	691
PCDHGC3	8
RGL1	755
FLJ16779	0
C8orf51	7
OR51I2	0
CNTN1	0
LRRC17	8
AMIGO3	204
MYCBP2	12093
ATG9A	2212
NAP1L1	33309
RBMX2	937
MANBA	4501
SEMA6D	1
C1orf51	10
SNORD115-8	0
TRPC4	0
LPCAT3	2186
CCR2	4654
PEX3	428
TMEM146	1
MIR4260	0
SPECC1	2486
LOC728066	0
TMEM216	604
CDKL4	2
LOC650794	30
SYS1-DBNDD2	230
NCRNA00320	0
GABARAPL3	120
SNORD15B	16
SERPINA5	0
CDK11B	1497
FAM138A	0
PEBP1	6261
PPP1R3E	321
WNT5B	40
EXOSC6	1597
AGPAT1	4763
SOX7	22
EXO1	33
C9orf29	0
SGIP1	3
PBMUCL1	0
DTX2P1-UPK3BP1-PMS2P11	66
ARPC5L	2992
SPDYE1	14
ASCL4	1
TBC1D26	0
FKBP10	12
LRAT	0
PSMD14	1957
CARD8	8210
PKD1L2	0
GPX8	1
AKR1B1	2566
FOSL1	172
KCNQ1	5161
GRAMD1A	6979
CENPV	258
CNIH	3763
NRXN1	0
BRWD1	4750
ZNF546	134
RGPD1	7
DKFZP434K028	0
FAM160A2	4552
ZNF319	1757
ZNF805	1183
MIR550A3	0
FERMT3	19269
DLL3	6
ATP6V1C2	160
ZFP37	61
DIS3L2	1375
AHSA1	3457
FCRLA	1303
FAM41C	0
TAAR9	0
SNORA72	14
MAGEE1	434
FBXO41	2808
NLRP10	0
LYG2	2
C4orf48	320
PDCL2	0
USF2	12863
DEFB107A	0
ERP27	279
FOXI2	0
ZFP28	233
CNN2	21002
REPS1	3382
ZFP82	318
COX6B2	0
SPOCK1	89
RNASE13	0
BMPER	7
PLSCR5	0
SLFN5	7843
TCEANC	265
TMEM176B	14333
KHDRBS1	13591
LOC158435	0
ADARB2	0
APEH	5644
TADA1	1040
TCEANC2	1027
DPY30	978
LOC390595	37
TYMP	26261
LGI4	2
MAP9	272
BTBD18	13
TMEM8A	3749
C8orf58	521
C9orf123	1215
EIF3C	273
TFPI2	2
MIR4280	0
HCP5	2752
SLC23A2	2104
VPS25	1322
TSPO	14301
CLDN25	0
C1orf190	2
LBR	7758
ZNF500	686
DTNB	512
MUTED-TXNDC5	4810
KIAA1109	6368
MAPKAPK3	13355
SHC3	9
MIR922	0
UROC1	0
ST14	2670
C16orf58	1764
SYNJ2	1316
FAM133A	0
CLEC4F	120
SMPDL3A	577
RAD51C	626
C10orf118	1737
C4orf39	6
SAMD10	403
TOP2B	12714
LOC440040	0
MIR3620	2
HTR7P1	355
ZNF274	1496
ACTR3BP5	0
RAB33A	181
GBP1	2436
MRPL47	1301
FAM122B	3504
IFITM3	5230
PRKCSH	16635
LOC285033	71
CSN1S1	1
GPD1	4
FAM73B	1309
MIR3119-2	0
LOC729678	3115
ARHGEF17	70
WDPCP	335
DOCK10	9216
SFTPA1	3
ZSWIM3	86
GLCE	759
TRAK1	6997
TIGD6	152
C15orf38-AP3S2	8
BNIP3	487
ZNF628	1636
C2orf82	3
TMPRSS4	0
CCDC11	23
PCDHGA12	2
BGLAP	32
ZNF480	1001
FLJ42875	2
DGKE	1106
EIF4E	533
SCD	435
OTUD7A	37
ECE1	11897
SUOX	408
CHI3L2	438
CKLF-CMTM1	977
PRSS50	0
CCDC169-SOHLH2	0
STON1	102
DNAJC9	1036
SUMF2	7382
B4GALNT3	69
PPP1CC	14180
RYK	1465
EED	667
SNORA29	2
PKN2	1711
NQO1	167
SNORD116-20	0
LOC100507127	4
HMP19	0
TEX10	1031
NDUFB6	1222
PIK3CG	3694
MIR521-1	0
CDKN2B-AS1	20
TRAF3IP2	785
PHACTR1	335
DMP1	0
MPP7	3547
MRPS25	1292
CT45A5	0
C19orf35	96
TLR6	924
FAF1	2798
ZDHHC5	6242
LOC220594	13
MIR373	4
KRT19	0
PDXP	1131
SBF2	1631
NEUROD2	1
HMOX1	6579
MBOAT1	930
MIR4791	0
RBMY2EP	0
CRKL	7583
ILF3	11552
LOC100506229	7
SLC15A1	0
POU3F2	0
R3HDML	0
MAN1B1	3522
DBN1	880
PODNL1	29
DEDD2	6061
MIR4703	0
DACH2	0
GOLGA7B	612
BHLHB9	80
MIR3115	0
METTL19	554
TCTEX1D4	48
STBD1	114
MED14	1869
DEGS1	4062
ME1	199
COL6A3	281
ZNF576	286
HIST1H4F	8
IL17F	0
RPS11	81699
WAS	11482
LOC100286922	0
LOC388152	4
TRUB2	695
ZFP112	8
RBM3	32712
INO80B	719
DUS4L	364
TNFSF10	7270
RAB11FIP4	5556
PCDHGB2	16
CERK	9379
KIAA0101	85
SEC14L6	0
TMEM26	0
POP1	179
LOC90499	0
DNA2	150
ARR3	12
SAFB2	3448
CENPM	83
SLC22A1	7
EIF3B	8110
LCT	3
FLJ45445	19
LCE1F	0
INSIG2	1309
ERAS	2
KRTAP19-4	0
LOC400940	0
FUT4	2848
C1orf200	63
TRIM45	15
FZD9	1
UBE2DNL	0
KRT73	57
MIR320B2	1
ANKRD39	394
CRHBP	66
IZUMO1	0
ANXA6	33342
FAM75A3	0
JKAMP	2417
EDAR	411
SLC11A2	1342
MAP1LC3B	8580
MIR4456	0
BCLAF1	12301
CHRNA2	32
TBX2	0
ZNF75D	907
LENG9	117
NCRNA00208	0
RYR1	383
MIR31	0
FOXD1	12
MIR4727	1
KRT16	0
GDF11	654
MIR4755	1
OR4Q3	0
MADCAM1	1
COPG	3753
MIR222	0
TMEM80	999
ROCK1P1	14
CITED1	14
PYGO1	0
RAB1A	6740
SQLE	502
C19orf54	606
RGS17	9
MIR107	0
C11orf65	13
HDGFRP3	483
HSD52	0
CDH9	2
MIR4314	0
LOC731779	2
ADSL	3668
LOC654433	475
NBEAL2	11910
OR52L1	0
ZNF506	821
BST1	6346
MIR3942	0
LOC100134015	13
MRPL41	1199
NOG	173
NPHP3-ACAD11	11
CPXCR1	0
LRIT3	10
FEZF1	0
LRFN2	29
MIR516B2	0
ANKRD63	1
TPM4	10181
LOC647859	2
PSTPIP2	2842
ARL11	912
MADD	7524
MIR554	0
MRC2	106
HPR	1
LOC100506888	0
KCNA2	40
BRF1	1445
ADAMTS19	0
SIGLEC15	67
UGT2A1	0
STS	1035
COPB1	6456
LOC440926	0
TLR2	5513
BIVM-ERCC5	5036
VAPB	2287
LRRC6	34
C3orf14	162
RNF4	5576
PDGFRA	10
SPATA21	3
RNF166	9136
FBXO16	1
SENP6	6431
ARHGAP25	7635
TBC1D22B	1577
ABCD3	1305
UGT3A2	3
KIF23	81
C3orf65	1
DIRC2	694
FAM25G	0
LOC100287814	0
MIR2276	0
MIR765	3
MIR4263	6
FAM134C	5357
SOX13	600
ODF3	7
LOC650623	201
SLC6A10P	0
MIR33A	0
MTMR12	3362
RSPH10B2	1
STEAP1B	9
RNF168	3294
LY86-AS1	16
XPA	1360
HIST1H4C	7
ZNF395	5813
INTU	3
SPINK1	0
MIR142	20
CNIH2	15
OR2Z1	0
SLC16A5	1042
FCHO2	507
MAF1	9354
SLC25A46	2864
MIR4296	0
C14orf165	0
MRPL36	332
KDELC2	1110
ACOT6	3
SLC46A1	173
PRR3	607
C1QTNF7	5
TK1	211
TTC22	222
FZD10	0
PCYT2	1117
TMEM100	0
TP53I13	1260
C1QTNF9B	0
LOC148696	48
CCDC41	341
CBX4	5190
DCAF6	2183
UPF3B	810
DOCK5	1609
OR51L1	0
GRM5	0
MIR4509-2	0
TFAMP1	72
PDE4A	2081
DEFB4B	0
FBXO33	3641
MAP1A	519
SLC26A4	7
SNORD91B	0
LRTM1	2
MIR145	0
CPEB3	684
DENND1C	6284
CYP20A1	2918
C12orf53	65
MAGEE2	0
C22orf42	1
EVC	109
UNG	960
HOXA5	51
TFG	1979
MACROD1	106
MIR217	0
CA11	385
TFPT	606
DIRAS1	121
KIF2B	0
QKI	13940
CPSF3L	3824
AGTPBP1	8531
THEMIS	5550
SNORD56B	0
GK5	1107
LOC388942	0
MIR593	0
PCDHB7	0
CDC42EP5	0
PLRG1	2301
CRYGB	0
FLJ45079	2
MIR548H3	1
SPOCD1	125
HLA-DQA2	1900
C11orf21	3229
ANGPTL6	42
SS18	3449
LOC143188	60
RPUSD4	1207
AOC2	23
PRAMEF9	0
NMD3	2232
NCRNA00257	13
LOC404266	1
DLL1	116
UNKL	584
MIR3196	0
SHCBP1	121
PTPRM	1008
TBC1D3F	0
SEC61A1	15648
SNORA47	0
C14orf48	0
EML4	5120
TRAPPC5	2987
SUZ12	4124
APOOL	812
ICOSLG	840
MIR4655	0
NOTCH2NL	2034
APITD1-CORT	119
CSAD	97
MIR4460	0
C10orf18	2349
MIR4517	7
SNORA4	50
PAR5	299
MXI1	4017
MIR1295	0
DCLRE1A	595
OR5AN1	0
LOC650226	0
ACOT2	336
WDR36	1370
DUSP27	2
COL7A1	8
DEFB130	0
SNX27	4326
MIR661	0
SMCHD1	13866
JMJD6	3282
CROCC	1371
USP26	0
TP53I3	617
PKMYT1	44
MND1	12
C1orf185	0
ARIH1	4766
ATXN3L	6
HOXC12	0
PPP1R2P9	0
DVL3	2684
SPANXC	0
C1orf38	15064
BRD8	1641
MIR548AA2	0
SLC34A1	10
MIR3198-1	0
FAM86HP	16
HOMER1	156
LOC730091	48
FLJ41649	3
AFF2	117
MIR4777	0
NCRNA00201	177
MIR3920	0
UCA1	2
OR5J2	0
LOC1720	1
RPL41	1200
FOXH1	0
C19orf2	6202
MIR514-2	0
UBE2J2	3323
DNAJA1P5	0
CRYM	26
MIR3646	0
PPY2	0
HAPLN3	896
ELOVL1	4455
CELA3A	0
ATP6V1B1	0
TEKT4	0
SLC9A3R2	124
KPTN	333
SPATA18	10
RELL2	390
ZNF276	3785
HMGN2	2637
PSMA6	4221
CNPY1	0
DGAT1	2083
INE1	15
OR8G1	0
NODAL	41
LOC285965	245
ABCD4	1504
GFM1	2209
ITGB8	4
INSR	1504
KIAA0090	3221
CIB4	0
FAM170A	1
MIR4663	0
ZNF48	704
S100A7A	0
RIC3	51
FLJ25758	0
ITLN2	0
MIR1258	0
AGAP7	15
MIR3125	0
SNRPC	2452
LOC283683	3
DYDC2	0
SV2C	13
MAGI1	1
COMMD10	1682
TBX10	0
LOC100128573	7
NEUROG2	3
ADAM7	0
RRM2B	1851
APOBEC3A	1908
CRMP1	19
SH2D6	0
HNRNPM	20249
ZFPM2	1
LAMP3	127
BANK1	1870
LOC100144604	0
PCDHA7	0
COL4A1	1
OR6P1	0
BMS1P5	1
ARHGAP30	35307
DDIT4	12147
HBQ1	23
TGFB1	27913
PYY2	3
CCL28	129
MYOT	23
FAM75A2	0
PIGK	2708
SP7	0
MYL4	3
LOC285626	1
F7	9
CPD	7308
ATR	2085
C5orf13	623
OSTF1	7400
PRINS	0
NKD2	0
TYK2	4987
KRT35	0
MAP3K10	1227
CAPSL	0
YBEY	458
HMGXB4	1365
RPL7A	27690
SPTB	443
NT5E	519
TMIE	80
SRCIN1	4
CEP57L1	124
PHAX	1569
CCDC154	35
FAM48A	3847
LOC100130348	1
PSAP	386852
PCDHGB7	1
RPL10	40104
TNP2	0
MIR4320	0
ARIH2	5914
FAM160B1	1755
C17orf58	155
ST13	3722
JAGN1	1381
ETV3L	8
TP53BP2	4055
ZFHX2	13
CHIA	0
CEP19	180
TNFRSF19	28
LRIG2	980
FAM69B	151
SIGLEC6	143
KIAA1949	15734
MIR300	0
AASS	171
NCRNA00247	26
SIGLEC16	142
ASZ1	0
GRIK5	26
AGK	1136
ITIH5L	0
MTDH	18228
KIAA0907	521
OR4D2	0
OR6N2	0
SNORD116-27	0
FTCD	0
MACC1	30
MED31	166
CAPN11	28
MIR3183	0
ELSPBP1	0
OR1E1	0
LOC100132891	114
LOC441601	0
MCM3	3002
OR2A7	4
ZSCAN5A	194
C8ORFK29	7
PTK2	885
DLG2	13
GCC1	3019
TMX1	4470
KCNN2	0
OR51I1	1
POLE2	50
LOC341056	518
KRTAP5-4	0
CNTROB	1449
RNF220	6797
PCYOX1	1909
C10orf46	3705
TSPY1	0
MIR3907	0
GREB1L	4
GOLGA5	2537
ZNF841	350
ADAP2	2591
GXYLT2	2
POM121L1P	0
C12orf23	1190
ATP6V1E2	314
SPINK5	0
EIF4A1	15032
HCRT	0
C4B	3
CIDEB	3594
LOC200726	0
C14orf45	206
MAPK6	2268
C8orf59	1531
SLC6A16	143
SS18L2	1182
C12orf24	315
HIST1H1E	101
ANKRD2	0
OVOL1	3
AKAP8L	4679
ABI3BP	4
RAP2A	4035
S100A4	58378
TMCO2	1
LOC729911	0
F2RL1	409
ANKRD10	2744
FANCE	475
MIR1185-2	0
C9orf89	2289
MAGED4B	1
IL2	10
SPCS3	14228
CAPN9	1
SYNCRIP	9484
FAM47A	0
MBD3L1	0
LOC285796	0
SNORD91A	0
RNPEP	6222
MIR1229	0
CD9	1096
SMCR9	0
SPHK1	781
PENK	7
C22orf26	83
TMEM185A	407
ZBTB8B	0
NCRNA00264	33
OR1S1	0
LOC440700	0
MIR4779	0
PPM1E	8
C20orf160	3
LOC100128590	4
PI15	0
CTCF	6090
NR2C1	451
ADC	93
SNORD114-13	0
HOXA1	37
ZNF37BP	507
SLC12A7	5796
LOC388630	0
ERN2	0
TBRG4	2034
MYO9A	1374
LOC100131060	14
LOC255512	144
STAC	21
HGFAC	1
MET	7
GRB2	32233
DUOXA1	1
UQCC	519
EVI2B	31598
SEZ6	16
PTBP2	519
C20orf11	5118
ATP2B2	3
MIR520G	0
PDYN	0
PRB1	0
KIT	133
DAGLB	1544
FER1L4	5
EPAS1	84
ALOX15	11
NPNT	0
RXRB	2612
UOX	1
FAM160B2	2030
MCCC2	1829
GOLGA8DP	0
KIFC2	525
CSDA	4175
TTTY4	0
POU2F1	836
LOC100128288	30
KRT40	0
KRT75	0
WNT10B	63
ARMCX1	195
FUBP1	4302
ERGIC1	10195
MIR3200	0
MIR3160-1	1
RHOXF2B	0
CHRNA4	0
RASL11B	16
MIR374B	0
FDX1	1554
CLLU1OS	4
KLHL28	1909
NFAT5	3417
COQ10B	3095
C16orf52	321
LRRTM2	2
MAP4	6950
FAM173A	635
NBPF14	215
MIR4712	3
DNAJC17	352
CLIP1	6668
CD2	8690
TSPYL5	388
GPR89A	81
SUV420H1	3014
CHRDL1	5
LRSAM1	830
ALPK2	43
NR1I2	14
DKFZP586I1420	1275
CCDC27	2
PDE6G	240
PSG5	0
C17orf82	0
HAS3	163
ASAH1	24106
TIGD4	8
TALDO1	16148
MIR4764	0
RBMXL2	0
LOC400655	0
LOC145845	0
CAMK2N2	7
MIR3919	0
FAM91A1	1351
GFRAL	0
SPANXE	0
GUCY2F	0
SNORA51	4
ARHGAP5	2562
CEACAM8	0
CCNG2	3287
AHCTF1	1427
COL5A3	331
VSIG2	295
UQCRC2	10196
FAM101B	8188
C1orf127	37
TADA3	5573
EPS8	449
MAGEB3	0
CCR4	966
MS4A8B	0
MIR509-2	0
CTU2	474
MIR608	0
LOC284215	0
INPP5K	4750
MDM4	5058
LOC100130557	32
EPHX2	902
LCE1C	0
C4orf17	0
RPL30	88453
KCNK18	0
TRAF7	4696
TMEM9B	5084
FAM19A4	0
ACAA1	5130
HIRA	4581
CTNNA1	7954
SNORA40	21
C12orf41	3469
TMSB15B	43
SNORD115-9	0
SNORD116-4	12
SNORD76	20
NGFR	37
GMFB	2262
MUTED	1
CYP11A1	1
VRK1	1372
TNPO1	4455
CCDC85A	5
YIPF5	1879
TMEM159	950
NCRNA00310	6
FAM167A	89
C6orf10	0
MCU	815
C4orf45	0
CALHM3	1
PHGR1	1
PPYR1	0
MIR1185-1	0
USP29	1
TMEM45B	126
RRP1B	3120
MYBPC3	52
CCDC97	2696
LOC400456	0
DPY19L2P4	0
APOM	118
RIC8A	4482
FOXB2	0
FAM186A	0
YIPF7	0
SLC50A1	1332
PLOD1	4472
MPV17L2	365
ARHGAP42	42
EEF1G	35539
CLEC6A	140
SDF2	1385
SPAG17	27
EDN2	5
MTTP	0
BRI3BP	557
SOX15	26
KCNK13	165
ZNF853	823
TUBB1	11441
TEX264	3167
GATS	641
LOC284395	0
PRY2	0
PLA2G12B	1
NDNF	0
LOC643037	0
MIR133A2	0
RAMP2	0
METTL21A	859
LRRC47	3032
CDKN2A	68
CEP44	488
SNORA11B	0
RMND5B	1434
F10	4
LOC728978	1
OPN1MW	1
RPS27L	1545
OLIG2	2
IGFL2	2
JDP2	2790
PROKR1	0
POPDC3	0
REG1A	0
TTC21B	946
LOC100507387	3
CYBB	59622
SLC2A8	335
FRAT1	2553
UBA7	3933
DTX3L	5487
NCRNA00189	18
ACCSL	13
ATP6V1H	2173
LOC283392	4
FLJ41278	0
POU6F2	0
TIMD4	30
MBL2	0
CCDC89	2
SAMD3	4145
YME1L1	9526
C6orf204	3905
PTH2R	12
SNORA37	0
DPAGT1	1186
HSH2D	1905
FBXO3	852
FLVCR1	295
MIR3688-1	0
CASC3	5948
PGRMC2	2204
KIAA1731	1145
MRPS27	2980
C15orf55	0
C1orf227	3
TBX3	0
LOC100507377	1
MIR7-1	22
MIR1301	0
ACE2	0
MIR4498	0
C2orf66	2
ZNF302	665
CACNA1F	22
OR1A2	0
MICA	792
ZMYM6	1714
KLHDC8B	290
MMADHC	3246
