GENE_SYMBOL	EXPRESSION_VALUE
SNORD115-32	0
MIR3142	0
C5orf35	406
RFC4	1131
PARP15	1571
RHOQ	4393
FAM13A	6035
FKBP14	244
ZNF280C	379
KIAA0141	9922
IMMP1L	144
SPG21	12853
SDHAP1	657
ODF3L2	1
CXCL11	31
ADIPOR2	8294
STARD5	998
AGA	2890
FOXD4	8
SLC24A6	7052
ZBTB41	1162
CMIP	21662
C11orf86	0
HRASLS	138
C12orf77	1
LOC389634	224
FPGS	8001
PTHLH	5
MFSD6L	41
PANX3	1
MDP1	889
RPL23AP53	193
XRCC6	21802
KLHL26	1712
HEATR7A	1604
SCO2	779
MAN1C1	3917
PLEKHA8P1	347
HIST4H4	87
STXBP1	414
METTL7A	9157
ARRB1	33006
OR8B8	0
ATL2	2628
MIR130A	0
SIK2	3181
VPS53	7922
MIR3944	2
PFAS	1875
XAF1	9952
SNORD86	0
HS3ST1	64
RBBP6	15941
BEST4	62
LOC642924	0
ARRDC2	31590
PSIMCT-1	582
SON	36086
C1orf210	3
PRSS48	0
RFWD3	3596
ECSCR	11
CNTLN	911
PSME1	44803
LOC100292680	9
ZNF671	774
RFX3	1091
ETFB	5551
CALY	35
C1orf94	0
RPL39	2658
FADS2	2739
MIR4267	0
NEK3	885
LOC440173	0
DHH	8
PRICKLE4	182
MIR4443	0
MIR4708	0
HNRNPR	14515
LOC100287616	214
NCR2	1
LTBP1	1926
C1orf135	115
FLJ36644	55
PCDHGA9	5
MIR139	0
CCNB1IP1	2175
MIR1208	0
MIR2355	3
OR52E8	0
LRRC45	2326
CSF1R	56508
C12orf5	2493
OTUD4	5530
LOC149950	0
FKBP15	13741
ZFYVE9	435
TMEM181	3017
SCP2	10448
GOPC	3543
LOC100506714	864
MIR4649	3
ATP6V0E2	5087
RABGGTA	5678
DYNC1I1	30
MUC15	0
UBR2	12341
ATRIP	1114
CBX2	174
C16orf54	21534
PSG6	0
MSC	269
PSMF1	14573
DCAF16	4103
TMEM53	299
ZBTB4	15348
MAP1LC3C	6
C1orf31	1021
CCNG1	8776
FBL	22394
SOX12	978
CYP1A2	0
ADAT1	1548
KPNA7	0
FLT3	820
FLRT1	13
LOC613038	17
RHBG	9
LEMD1	2
RGNEF	55
MMP26	0
FBXO24	32
HCAR3	21531
SETD7	5171
PCDHA4	0
FAM90A14	0
MMP13	0
SLC15A2	549
TBCE	1154
ADH5	3105
FOXD4L3	0
SNAR-A14	0
IQCG	470
LYZ	309759
WNT9B	0
ZSWIM2	0
C6orf48	16461
DTYMK	1431
LOC154092	11
MIR541	0
MTERFD2	4080
POLD1	3781
MIR4513	17
BCKDK	6573
MS4A2	98
TCF3	11193
CCL14	0
BMS1P1	2
SPIN1	3993
COL9A2	778
HDAC4	6801
HBII-52-28	0
MSI2	1878
C21orf129	0
MIR2113	0
MIR1286	1
GRHL1	254
DTX3	2406
ANKRD58	326
MIR3908	0
PURB	6891
CXorf65	513
MIR3621	1
SCG3	0
LEPROTL1	11791
LOC100306951	331
LY96	1701
MIR4526	13
ZNF230	422
SFMBT1	2684
RAPGEF2	6075
CHD5	163
BBX	6860
CBS	16
LOC389641	353
MIR4532	0
ALS2CR12	68
NPC1	6443
SLC37A4	1545
PRR24	1113
ITPR1	7134
CDHR2	50
ASTN1	0
KCTD12	16914
MIR764	0
RPTN	1
CYP4A11	0
MYT1L	19
CLIC1	46260
WDR76	737
ITGAE	2315
IL31	2
GALNT3	1428
PDXDC1	6419
ARF1	65859
DPY19L2P1	1
RANBP3L	0
LOC653566	1465
TCP11L1	1241
FLJ41350	0
LRR1	878
GSTM5	70
NOX1	17
CCDC92	4860
RMND5A	9768
LLGL1	4738
LOC439990	0
LOC100506710	5791
CELSR3	683
ACTR2	48999
TCHHL1	0
MIR3612	0
PPFIBP1	338
PARK2	110
ORAOV1	1843
LOC285593	27
LOC401324	0
SYK	28532
ZNF283	232
IGDCC4	11
LSM3	2459
MIR3126	0
NXF5	3
C1orf85	3579
AKIRIN1	14036
MIR3924	0
SCARNA27	3
TUBBP5	16
IGLL1	81
SNORA65	68
TMEM82	2
COBLL1	953
SCFD1	4248
FAM86B1	6
ZMAT1	745
PDCD6	6217
LOC399939	0
VPS36	4383
PLEKHF1	1905
BHLHA15	144
HEPHL1	22
MIR520B	0
PRAMEF15	0
DEFA1B	0
OR2M3	0
CRISPLD2	4663
ASNSD1	4580
TMEM89	12
MRPL30	2713
CLCN5	839
MIR383	0
LOC100130452	0
LAMA3	10
ZNF250	1260
MIR3921	1
FBN2	1211
LIN37	1147
KIAA1009	913
LACE1	229
SLC35G6	13
NPSR1	0
RPF1	5541
MIR20B	0
SPHKAP	0
LOC654342	15
RRP7B	391
ZPLD1	4
DSCR3	7796
STAU2	2168
S100A8	242022
STRBP	2370
SPTAN1	29480
TESK1	4710
RPL15	61263
OR1G1	0
MIR497	1
LAPTM5	263540
TTC8	176
KIF27	175
UBA3	6542
MIR4285	2
SRRM3	4
LOC100631378	3
WDR37	6349
CPSF3	3178
C6orf120	2330
FOLH1	1
SEPT10	397
POLN	89
ABCA8	0
DDI2	479
UBXN2B	2831
PCDHB10	0
LOC653712	33
SFT2D3	2854
FNDC4	83
HNMT	2158
MLX	5972
TCF12	5081
ZW10	1227
PHF13	1265
C22orf31	0
ST3GAL3	1666
HDX	321
NBAS	5943
MIR1908	2
OR4K2	0
RRAGD	1749
MIR595	0
FCER1G	45512
MIR620	0
TMEM217	38
SLC28A1	0
ETAA1	1005
RASAL3	22772
VPS28	13309
ACAT1	2001
CLVS2	0
PDLIM7	4797
PROSC	5163
AXL	178
SGCE	48
PLCB3	2916
RNF187	12677
CTSG	20
MXRA5	0
LOC283089	90
OR1L6	0
LOC284009	27
SLC13A2	0
PAQR9	0
EI24	2213
AMICA1	34879
HPS1	15327
SLC16A3	17734
LOC643529	131
ACTR6	1789
C9orf91	4848
FKBP1B	329
C9orf96	52
MIR4490	0
PHLPP1	1432
DBP	2431
RNF34	2808
MIR4292	46
RGPD8	0
NLGN4X	0
CT45A2	0
WRAP53	1896
RRN3	4619
NBPF9	318
PDCD5	1984
SOX1	0
KRTAP4-2	0
SPRED2	552
C9orf71	2
HOXB13-AS1	0
ISM1	615
DEFB115	0
ARPC3	24259
EPS15	9284
ARNT	5913
LOC643669	50
LRRC3C	2
LOC284100	10
PDZRN4	16
LYPLA1	2643
ZNF329	1505
FAM82B	2762
SCARNA17	1185
MIDN	83192
EPB41L1	31
WDR54	1264
CRYGA	0
CNGB3	2
CACNA1S	0
U2AF1L4	1852
PTPRK	339
BPIFA2	0
LOC253573	0
CNFN	31
MAGEA3	0
PPFIBP2	3839
LOC100505545	6
NCRNA00230A	0
NLGN4Y	0
HIATL1	5948
GPR156	7
PEX11A	79
ARMCX2	231
PRG1	0
tAKR	13
CASC5	172
CXorf48	0
ZNF582	172
NOXA1	821
MIR4329	0
CENPP	110
ECHDC3	516
SNORD115-37	0
AGMAT	851
CIT	156
MIR499A	0
RALY	30373
TBCC	9572
KRBA1	1370
OR4F21	0
LOC201477	2
CLUAP1	884
MCART6	289
MMP16	3
TMEM231	128
ZNF491	95
MIR519A2	0
DEFB132	0
TCF15	2
GALNT8	6
MAZ	30689
C1QL1	5
NCEH1	2127
SNORD114-4	0
PDE7B	156
TAX1BP3	4680
C8orf56	3
POU3F4	0
GAGE12H	0
MIR517C	0
MFHAS1	6017
C16orf79	231
MACROD2	326
SCT	129
DNASE1	436
FAM138F	0
LOC100130987	30
EID2B	201
OSBPL9	4355
ZNF385A	26027
NSRP1	2988
GAL3ST2	38
CMC1	2212
MRPS26	2115
FAM75D1	0
MIR298	0
C1orf189	23
LOC728622	2594
ASCC2	9852
OR5C1	1
LOC642826	0
C3orf39	1141
RUNDC1	1906
ACTL8	0
APOA2	112
WDR55	3106
TAS2R5	34
PPAPDC1B	2574
LAMB2	474
MIR1324	0
GPR182	8
MIS18BP1	5850
TMEM133	95
FAM86A	272
FAM32A	11372
P2RY2	1343
HOXD11	0
PIM2	45306
WDYHV1	737
ATP5E	7285
TM6SF1	1369
LOC100287814	6
FAM25G	0
MIR2276	0
MIR765	2
RSPH10B2	2
MTMR12	5682
SLC6A10P	0
MIR33A	3
FAM134C	11460
MIR4263	11
SOX13	940
ODF3	22
LOC650623	198
XPA	2087
RNF168	6632
LY86-AS1	57
STEAP1B	34
FBXO16	16
RNF166	24727
SPATA21	42
PDGFRA	27
SENP6	8482
UGT3A2	10
ABCD3	2344
TBC1D22B	2868
ARHGAP25	15102
DIRC2	2451
C3orf65	3
KIF23	246
STS	1241
SIGLEC15	114
UGT2A1	0
ADAMTS19	0
LOC440926	0
TLR2	11954
COPB1	12536
LRRC6	86
BIVM-ERCC5	11052
VAPB	3918
RNF4	11666
C3orf14	367
MADD	19824
ARL11	1580
PSTPIP2	5763
LOC647859	31
MIR554	3
HPR	2
MRC2	476
BRF1	7363
KCNA2	50
LOC100506888	0
LOC100134015	50
MIR3942	3
NOG	203
MRPL41	2986
TPM4	22665
MIR516B2	0
ANKRD63	1
FEZF1	0
LRFN2	132
NPHP3-ACAD11	42
CPXCR1	0
LRIT3	9
MIR4314	0
CDH9	20
NBEAL2	42780
LOC731779	4
ADSL	6575
LOC654433	1281
ZNF506	1688
OR52L1	0
BST1	6463
MIR222	1
COPG	10286
OR4Q3	0
MADCAM1	6
CITED1	28
TMEM80	1515
ROCK1P1	52
C19orf54	1349
SQLE	1842
PYGO1	0
RAB1A	16459
HSD52	0
C11orf65	18
HDGFRP3	731
RGS17	11
MIR107	0
GDF11	1121
MIR4727	4
KRT16	0
FOXD1	46
MIR31	0
RYR1	692
NCRNA00208	0
MIR4755	15
TBC1D3F	0
SEC61A1	31982
C14orf48	6
SNORA47	4
SUZ12	4669
TRAPPC5	7402
EML4	11532
NOTCH2NL	5741
ICOSLG	4267
MIR4655	1
APOOL	1062
RPUSD4	2679
LOC143188	155
SS18	5252
ANGPTL6	171
PRAMEF9	0
AOC2	95
NMD3	2895
UNKL	2365
NCRNA00257	44
LOC404266	8
DLL1	719
SHCBP1	473
PTPRM	778
MIR3196	0
LOC388942	0
GK5	2842
SNORD56B	4
THEMIS	4377
AGTPBP1	10477
PLRG1	3598
CDC42EP5	1
PCDHB7	0
MIR593	6
SPOCD1	752
HLA-DQA2	242
MIR548H3	0
FLJ45079	47
CRYGB	0
C11orf21	5867
CPEB3	1244
MAGEE2	0
DENND1C	14817
C12orf53	77
CYP20A1	5401
HOXA5	107
MACROD1	298
TFG	5095
UNG	1617
EVC	153
C22orf42	5
CPSF3L	10230
KIF2B	0
QKI	16271
DIRAS1	425
TFPT	1952
CA11	703
MIR217	0
DEFB4B	0
MAP1A	2215
FBXO33	8968
SLC26A4	12
MIR145	0
LRTM1	0
SNORD91B	2
PCYT2	2640
TMEM100	0
DOCK5	3156
UPF3B	1410
DCAF6	3969
CBX4	23088
TP53I13	3987
CCDC41	548
LOC148696	288
C1QTNF9B	0
OR51L1	0
PDE4A	5073
MIR4509-2	0
TFAMP1	132
GRM5	0
KDELC2	1256
MRPL36	502
MIR4296	0
C14orf165	0
C1QTNF7	5
PRR3	1054
ACOT6	0
SLC46A1	340
TK1	905
FZD10	0
TTC22	407
INTU	14
SPINK1	2
ZNF395	9942
HIST1H4C	62
MIR142	223
SLC16A5	2332
OR2Z1	1
CNIH2	99
SLC25A46	3521
MAF1	22813
FCHO2	1886
PDXP	2193
SBF2	3396
KRT19	2
MIR373	14
NEUROD2	2
MBOAT1	2909
HMOX1	26724
MIR4791	0
RBMY2EP	0
MIR521-1	0
PIK3CG	5690
NDUFB6	2103
HMP19	0
TEX10	1949
TRAF3IP2	1720
CDKN2B-AS1	42
CT45A5	1
MRPS25	2846
DMP1	0
PHACTR1	3231
MPP7	4922
LOC220594	219
C19orf35	704
FAF1	4783
TLR6	1050
ZDHHC5	11247
RYK	2841
PPP1CC	19963
PKN2	4900
SNORA29	79
EED	1856
SNORD116-20	3
NQO1	274
LOC100507127	3
ECE1	32907
CHI3L2	2331
CKLF-CMTM1	1415
SUOX	743
CCDC169-SOHLH2	0
PRSS50	41
B4GALNT3	373
SUMF2	11713
STON1	136
DNAJC9	2113
C2orf82	22
ZNF628	6333
BNIP3	659
ZNF480	1174
BGLAP	93
CCDC11	31
PCDHGA12	19
TMPRSS4	2
OTUD7A	83
SCD	906
EIF4E	953
DGKE	1851
FLJ42875	6
SFTPA1	4
DOCK10	15356
WDPCP	559
ARHGEF17	364
LOC729678	7983
ZSWIM3	332
GLCE	684
TIGD6	199
C15orf38-AP3S2	6
TRAK1	12542
GBP1	6951
RAB33A	247
FAM122B	4978
MRPL47	2902
GPD1	25
IFITM3	20182
PRKCSH	37778
CSN1S1	1
LOC285033	135
MIR3119-2	0
FAM73B	4770
ST14	7995
CLEC4F	332
FAM133A	9
C16orf58	4959
SYNJ2	2773
SAMD10	1030
RAD51C	725
C4orf39	6
C10orf118	2598
SMPDL3A	1875
ACTR3BP5	0
ZNF274	3101
MIR3620	29
HTR7P1	416
LOC440040	0
TOP2B	17843
SLC11A2	2631
MAP1LC3B	25014
MIR4456	0
BCLAF1	29732
ZNF75D	1149
LENG9	449
TBX2	3
CHRNA2	167
ANKRD39	942
CRHBP	190
ANXA6	61527
IZUMO1	1
JKAMP	3584
EDAR	588
FAM75A3	0
C1orf200	108
FUT4	3210
LOC400940	0
UBE2DNL	0
TRIM45	60
FZD9	45
KRT73	413
MIR320B2	1
EIF3B	19323
LCT	11
SLC22A1	37
SAFB2	10745
CENPM	275
LCE1F	0
FLJ45445	261
INSIG2	1759
KRTAP19-4	0
ERAS	7
POP1	434
TMEM26	0
SEC14L6	0
LOC90499	0
ARR3	23
DNA2	253
WAS	31951
RPS11	137960
IL17F	0
HIST1H4F	15
ZFP112	11
LOC388152	16
TRUB2	1551
LOC100286922	0
TNFSF10	9969
RAB11FIP4	13452
DUS4L	406
INO80B	1713
RBM3	55424
CERK	16736
KIAA0101	299
PCDHGB2	19
BHLHB9	126
DACH2	0
GOLGA7B	1556
TCTEX1D4	1024
METTL19	1231
MIR3115	0
MED14	4010
STBD1	192
ZNF576	470
COL6A3	449
ME1	518
DEGS1	7343
CRKL	12315
LOC100506229	28
ILF3	37228
MAN1B1	8067
POU3F2	0
R3HDML	0
SLC15A1	1
MIR4703	0
DEDD2	23456
PODNL1	123
DBN1	1427
SNORD15B	82
FAM138A	0
SERPINA5	0
CDK11B	3453
WNT5B	120
PPP1R3E	654
PEBP1	10454
EXOSC6	3621
PEX3	518
CCR2	4516
LPCAT3	4588
TRPC4	0
SNORD115-8	0
C1orf51	51
TMEM216	1093
LOC728066	0
MIR4260	0
SPECC1	3419
TMEM146	7
LOC650794	51
CDKL4	2
GABARAPL3	505
NCRNA00320	0
SYS1-DBNDD2	690
LRRC17	22
CNTN1	0
OR51I2	0
RBMX2	1945
NAP1L1	52301
ATG9A	7766
MYCBP2	18111
AMIGO3	1258
SEMA6D	0
MANBA	6691
ITPRIPL2	1701
PRDM16	32
DRD4	64
LOC390858	0
VSIG10	117
TTC35	1305
OCRL	699
CHRNB3	0
NEK2	82
RGL1	1082
FLJ16779	0
PCDHGC3	70
C8orf51	29
ALDH3B2	199
CT45A6	0
GSDMC	0
MUC16	27
TPPP3	2342
REEP1	4
IKBKB	9948
C20orf103	505
CD1D	7345
THAP7	2295
SHARPIN	6806
LOC728640	56
SEPP1	25
MIR4751	0
TGM5	3
CPVL	25350
SEC14L2	1475
SIGLEC10	12150
ZBTB12	108
HTR1E	0
SNORA15	9
RSBN1	5795
PCDHA2	0
HIC2	3617
FZD8	323
UBL3	9381
LOC100506804	64
GLIPR1	14936
MMP10	3
PHF12	11261
PPBP	36045
SDHA	7996
RFC2	2133
KBTBD2	13897
TNFSF14	542
HERC6	2499
NAB1	2494
LOC388588	39
LOC729059	0
MUTED-TXNDC5	30103
DTNB	1293
ZNF500	1542
SHC3	22
MAPKAPK3	29078
KIAA1109	7901
MIR922	0
UROC1	1
TFPI2	8
EIF3C	370
VPS25	2801
SLC23A2	4737
MIR4280	0
HCP5	8160
C1orf190	3
LBR	9025
TSPO	34652
CLDN25	0
LOC158435	0
KHDRBS1	21393
TMEM176B	1167
LOC390595	121
DPY30	1712
TADA1	1626
TCEANC2	1188
APEH	11173
ADARB2	21
TMEM8A	17549
LGI4	13
BTBD18	69
MAP9	487
TYMP	82413
C9orf123	1527
C8orf58	1277
CNN2	34330
ZFP28	385
FOXI2	0
BMPER	7
RNASE13	1
SPOCK1	136
COX6B2	36
REPS1	7743
ZFP82	460
SLFN5	5171
PLSCR5	0
TCEANC	401
DLL3	12
FERMT3	54846
MIR550A3	0
ZNF805	1878
DIS3L2	3683
ATP6V1C2	297
ZFP37	120
LYG2	3
C4orf48	1701
MAGEE1	627
SNORA72	53
FBXO41	5227
NLRP10	0
TAAR9	0
FCRLA	1825
FAM41C	1
AHSA1	7887
ERP27	508
DEFB107A	0
PDCL2	0
USF2	32220
CNIH	5033
BRWD1	6347
NRXN1	0
RGPD1	15
ZNF546	195
ZNF319	3119
FAM160A2	8533
DKFZP434K028	0
SPDYE1	67
PSMD14	3473
TBC1D26	1
LRAT	7
FKBP10	87
ASCL4	0
FOSL1	3744
PKD1L2	0
CARD8	10940
GPX8	1
AKR1B1	4164
CENPV	572
GRAMD1A	14886
KCNQ1	9581
AGPAT1	10111
SOX7	40
C9orf29	0
EXO1	122
DTX2P1-UPK3BP1-PMS2P11	328
ARPC5L	5770
PBMUCL1	0
SGIP1	14
ADA	4295
CDAN1	2194
TNFSF12	5650
MYOG	0
ADH1B	0
SKA1	144
FANK1	71
CASP14	0
BMP2	40
CBFB	10240
NFKBIB	7722
GOLPH3L	807
CACNG2	0
IMPAD1	6994
STEAP2	0
LOC100507362	0
MIR4266	0
GPX7	869
VILL	3481
CYP2B7P1	76
FAM156B	0
TDRD7	2618
ZNF432	1092
BMP4	9
RPTOR	6570
IL6	538
MCM5	8677
LGALS9C	273
CNTNAP3B	0
HPN	10
IFNAR1	8610
LYZL4	0
RPL23	56621
HTR3C	0
TMEM14B	2042
ANKRD56	2
MORN1	171
FGF21	0
RCAN2	26
LOC221710	1445
TSPAN16	77
KCP	22
ENAM	8
C11orf80	784
SEPHS2	6108
TOMM7	18692
ANKRD20A5P	62
WIPF3	10
THOC4	8948
NCRNA00251	0
CCDC51	501
NGDN	5206
DPEP3	50
BRD1	7825
FYCO1	5294
AQP8	35
MBD2	23835
LOC100287314	25
KCNN3	96
CCDC153	101
ANKRD1	0
ALDH1B1	418
CHSY1	7679
EBF3	3
PRR9	0
TTC28-AS1	1062
GIPR	80
EEF1A1	117160
ABHD2	13871
LTB4R	5010
HDHD1	1681
NRBP1	18114
TRPT1	1455
SESTD1	5150
TMCO5A	0
POLR2J4	680
LOC641467	37
HMX2	2
NDUFB5	4937
LOC100287879	0
LOC100506083	174
EIF2B4	2849
C20orf144	6
C9orf167	5030
ASGR1	3210
NISCH	13614
GAL3ST4	243
LOC100505659	1
TP53INP2	16616
LMAN1	5991
LRRC61	464
TNRC6C	7337
PAFAH1B2	7912
SRSF12	67
EIF2S1	4993
B3GNT6	1
ZFP30	583
KIF18A	165
KIAA0125	1718
CTTNBP2	125
RLTPR	7093
ELMO3	425
ARHGAP1	14461
LNPEP	4895
EPHA8	0
KCNT2	0
MRPL19	2152
MIR4749	9
TMEM204	1319
A2M	201
GRB14	65
PSMD7	8492
KRTAP5-2	0
AKAP17A	17332
L3MBTL1	160
SEPT7P2	632
LRP1	60634
ZNF155	748
ANK3	1988
OTUD5	13932
SMARCA1	40
RAPH1	593
MAGEB10	0
LOC100131655	279
ZNF275	2335
OR2G2	0
GPR98	20
NR2F2	1
LOC100506314	31
SIGLECP3	1621
SPTLC2	14454
KATNA1	2677
SIGLEC7	3888
LOC100507537	0
RPRML	7
GPR172B	29
MEP1A	3
CNOT2	8064
PGM2L1	1094
TTC30B	119
PURA	2074
GAN	371
ANKRD30B	0
ADAM32	3
SNORD35B	460
NCRNA00185	0
DNAH3	16
DMRTC1B	0
DGKG	1347
FAM19A1	118
LOC100286844	34
LAMA5	751
THNSL1	211
ZNF335	7951
CACNA2D3	726
C3orf32	1
LOC645355	0
OR5AK2	0
HIST1H2BB	23
RTP1	0
TSPAN4	2160
MUC17	0
CSAG3	0
MAT2B	12347
MYH13	0
SP3	16227
MGC45922	5
CCS	3061
AIPL1	0
FAM201A	48
ETS1	98050
SCEL	0
OR2B6	3
SLC25A48	0
TELO2	5380
SNORD115-12	0
SPOPL	6635
LOC728192	0
LOC553103	27
FABP6	4
SNTB2	2666
FAR1	6407
ABI1	13299
ADM	8899
AIG1	772
CAPS2	12
C9orf47	151
C3orf30	0
KIAA1244	7
SNRNP25	2085
FBP2	2
DLX4	78
SNORD27	176
TMF1	7736
CLDN10	13
AGBL5	1698
CAPRIN1	17082
SLC35E3	1148
C6orf89	11182
ALG12	3042
GIF	0
SNORD115-5	0
LRRC34	89
OR1N2	0
PPARGC1A	0
CD1A	254
RNF103	5294
SGCB	391
LOC653075	2
MKRN2	3599
KEAP1	3844
DNTT	17
CDK17	7323
LCN8	52
COG5	4348
AKR1E2	45
ART3	2
ZNF473	1424
DYNC1LI2	3782
ACVR1C	391
IL15	1834
KLHL14	539
LIMS3	0
TRIO	5788
KLHL24	6732
ZNF389	39
BTN3A1	12246
DRD2	2
BPIFA1	0
CHORDC1	1337
ERCC1	5137
RANBP6	2581
GOT1L1	1
MBL1P	0
BRSK2	28
CKAP5	4375
POC1B	2382
RBM5	14021
PKNOX1	1627
CALM2	36128
FLJ42969	0
CLCN4	553
DCD	0
IKBKG	1494
LOC100329135	0
ANAPC5	14490
EP400	8838
KCNJ8	0
ZNF580	2463
LRRC16B	504
FAM48B1	1
ZDHHC20	16148
VWA2	12
AFF3	2670
SLC6A4	231
MIR4420	97
MIR1253	0
DRD1	0
MIR600	0
UCKL1-AS1	212
MIR1224	0
ESRRA	4968
SRSF3	67843
TSKU	4
PI4KAP1	136
DDX20	3053
MIR1251	0
MIR3191	0
MIR4446	6
CDC14C	30
ZNF512B	3500
HSPB6	13
CDADC1	1690
ATP12A	1
CACHD1	79
SNRNP40	2821
WDR64	11
MCOLN2	630
LOC100505474	0
SYT2	57
TRHDE	10
FAM92B	4
C10orf108	0
CNIH4	2153
OR8B12	0
SPRR1B	0
CA7	4
MAP3K1	33768
CACNA1B	7
SLC38A5	2502
CNTN2	19
PSTK	473
DLGAP4	7148
MIR4454	0
ZNF607	390
SEPT11	3023
KCNK16	0
ITGA5	16016
B3GALT1	1
RBMS3	16
GZMB	20238
MIRLET7C	0
SNORD96B	0
CFC1B	0
OR56A4	0
MYH7B	159
SEPT7L	4
MUC12	87
LOC100507346	29
NOV	78
CYB5RL	202
MST4	5023
SYT16	0
STEAP3	1316
C5AR1	76467
ANK2	6
DEFB129	0
TSEN34	4057
CHN1	436
CDH7	6
CD3EAP	80
IL17RD	0
EHD2	205
LOC201617	0
PEX16	4603
SNORD49B	11
ING1	4890
SFTPA2	0
PDIA4	15819
CST8	0
EIF4A2	44202
COMMD7	7989
LOC389791	4
CDKN1A	69745
CDR1	3
LOC100128682	4
ANKRD26P3	3
KRTAP21-3	0
RECK	1387
MIR631	35
PPIB	16565
RASEF	0
POU3F3	0
KLC3	97
LOC100630923	1
HIPK1	24195
LYRM7	1288
SF3A2	11354
RNF39	115
IP6K1	9141
TPM1	2100
ATP6V0D1	25680
SETD8	2675
JOSD1	25090
LOC100132832	143
ZNF429	423
C1orf52	3439
LOC440335	26
RNF150	4
ZNF140	1274
RNF26	3621
SNORD50A	153
ALPK3	63
ZNF93	243
GAS2L1	8272
ZNF226	646
SPI1	58009
MED24	6696
CORT	9
OR7G1	0
MIR642B	0
SIRPB1	11790
ADK	2791
MGST3	3817
PLIN3	14485
CRNKL1	5915
PWWP2B	4687
SHISA6	0
HPVC1	0
SAA1	1
C10orf88	565
LOC100129196	481
RET	259
LOC100506207	13
SORD	692
RPL29P2	14
SF3A1	33326
ZNF439	516
AXIN2	3454
DDHD1	3276
FAM47B	0
PRIC285	16053
ARHGEF16	12
CNDP1	9
VWF	1324
EEF1E1	262
SNAR-G1	0
BHLHE40	72099
LOC100507244	2
DSCAML1	20
LMLN	375
KRT74	4
LOC415056	0
PCOTH	5
OR4K14	0
LOC388553	1
RGS13	30
C9orf4	0
TBXAS1	22596
C11orf48	3421
LOC338963	1
VPS13D	10465
LOC392196	1
SNRNP48	1575
ZBTB22	4567
C10orf55	15
SOS1	6608
CLNK	16
ZBTB34	1953
DUSP6	47317
LPAR3	31
LOC339568	1
FNTA	4595
ASPSCR1	3177
YTHDF3	13266
KIAA0146	5779
PARM1	903
LOC100288255	1
SLC26A10	3
SLC15A3	16748
KCNJ15	471
BAP1	12870
ASB9P1	8
LOC283481	35
MIR657	1
HK2	7721
FLJ26850	28
GARNL3	37
DYSF	20840
EGR2	5973
FAM5C	0
NMT2	2489
KALRN	374
HPCAL4	1196
TBL1XR1	7382
ZNF420	587
KRTAP20-3	0
ZKSCAN1	2208
C6orf203	427
RNF24	1879
PLCD3	554
MIR4308	17
CSNK1E	6003
PROS1	768
NCDN	3221
LOC401588	538
OR4X2	0
OR5H1	0
FBXO5	961
GPATCH3	4578
CTDNEP1	16240
CPXM2	5
PAX3	0
C14orf28	422
VCX2	0
SH3YL1	2071
METTL14	1971
AUP1	16574
LOC144486	24
SLC7A11	147
TMEFF2	2
CLIC6	29
KRTAP20-2	0
TUT1	2824
KRTAP17-1	0
IPO5	9323
GNPTG	6832
MIR4743	0
KIAA0174	15300
DNAH8	91
PHTF1	1273
EYA2	24
NFATC4	17
LOC100507629	1
PITPNA	9586
MTA1	7278
RBCK1	13349
ARHGEF10	349
ARHGEF4	111
RPS26P11	8
FAM66A	3
RASSF2	26038
MS4A6A	23934
PRICKLE2	81
LOC100287177	205
PAGE1	0
GABRR3	1
ELFN2	36
ST6GALNAC3	300
KRT18	137
MEF2BNB-MEF2B	330
PWRN2	0
LOC285954	10
ZNF616	218
TMPRSS11B	0
ZDHHC9	782
FAM25C	0
OR8B3	0
LOC100130301	7
OR52D1	1
ZNF536	0
PHOCN	3395
TENC1	116
PTBP1	37769
BIRC7	1
CT47A7	0
VIL1	418
NCRNA00265	666
ATP13A2	8502
LOC723809	7
LOC100505933	32
NTRK2	15
CD3E	33476
SOX6	11
RNU12	110
UNC13D	27673
CACNA1E	4
SLC22A24	0
CTTN	3919
CRIP3	89
NHS	318
MIR3940	2
ARHGDIA	73123
ASXL1	15838
DOK7	110
CERKL	727
C1orf35	1663
FAM82A2	4181
SPATA16	0
MLC1	6053
ODF4	3
LRRC31	0
PGBD4	158
ZBTB33	3041
TNF	17188
CCDC61	1056
FAM166A	127
PHPT1	3114
DDA1	4700
RBX1	4635
SAMSN1	13079
GABRG3	0
MIR3156-1	0
SNORD116-24	2
TMPPE	559
NPY	1
GPR135	80
TXK	4624
UMPS	1421
TFDP2	7147
TRIM33	7054
HIST3H3	1
MIR196B	2
YWHAB	45976
LOC401134	1
SLITRK6	0
PDCL3	1290
GOLGA2	4282
MC5R	1
LOC100128640	9
ULBP2	321
THAP3	909
LRRC68	2713
MIR4282	0
LOC286184	0
TUB	59
DNM2	40146
SNORA12	105
HOXB5	8
ENPP2	312
CXorf30	0
SLC24A5	4
RUNX1T1	1
OLFM1	806
LILRP2	130
B4GALT1	28869
ZBTB20-AS1	30
CDC14A	10406
CD5	18071
GMEB1	2629
CDY1	0
BBS5	123
SCARNA4	3
RSAD2	1363
LZTR1	6213
DCAF8L2	80
LOC100507501	196
IQSEC1	26029
TMEM33	4800
FHL5	0
LOC284080	3
HNF1A	115
GABRG1	0
DPY19L3	1240
SEC16A	17952
MIR491	0
IGF2R	30480
B4GALT4	1648
AVL9	3108
LCP1	218185
