GENE_SYMBOL	EXPRESSION_VALUE
PROKR2	2
TAF6L	1364
IFI27L1	196
RHO	1
UXS1	5966
RHOD	23
VPS8	4352
MIR205	0
MIR4710	0
LOC139201	347
KRTAP19-8	0
PAPD5	5026
GSTA7P	0
DNAJB8	5
MIR431	0
CSTF2T	4329
KCTD3	1367
FAM118B	1411
C4orf34	3585
ZNF124	406
C9orf85	615
H2AFX	2007
IPO9	6631
GNPDA1	3461
FERMT1	11
HLA-DRB1	151856
WSB2	6721
FIGNL1	741
SNX6	8971
MIR525	0
ETV7	278
EFCAB4A	112
TMEM161B	1206
PROK2	650
HOXB6	3
CELF1	12604
ARMCX6	718
LOC100506540	14
LOC148189	297
MIR548B	0
TMEM69	1786
KIAA0494	22562
ZDHHC11	23
IFI35	5301
LHX1	1
NLRP14	0
ABCA12	0
HIST2H2AB	35
LIX1	9
ATF7IP	13453
EXOC1	3262
AQP12A	0
SHF	256
CCNA1	3
AKAP7	2369
PTPN14	29
TSSK1B	0
BROX	2066
EML1	1
KCNJ3	0
PLAC1L	0
GAGE6	0
ZNF134	1877
P2RX2	3
TP53TG3	0
C14orf38	4
POTEM	0
MIR488	0
KSR2	20
ERCC2	1853
ERBB2IP	28345
DISC2	12
NCRNA00254	0
KLHL25	311
REEP6	430
CCDC36	3
OTOP3	0
SLC43A3	8059
RFPL3-AS1	9
PLEKHA5	804
CD1C	3188
FAN1	2038
OXT	14
TIE1	67
VTN	14
NCRNA00244	0
ZNF431	1598
CHRD	2
SNX20	5675
DCP1A	5085
TSC22D4	24025
IFNAR2	8450
SDHAP3	280
TSHB	3
SLC29A1	1264
NLRC3	10777
NEAT1	9049
C9orf128	20
STX4	4281
XPC	7913
ZNF705A	1
MGC12916	176
BDNF-AS1	61
C17orf98	1
MORN3	283
SNORA5A	17
OBP2A	0
RNF133	0
ITGA4	46161
GNA14	10
CLN8	2050
MYT1	3
ZNF709	295
POM121L10P	2
SYCE1	8
MIR211	0
TGFBRAP1	4804
SFXN1	3079
SIAE	1295
FCN3	1
HOXD4	0
C6orf81	46
TCTE3	5
C1orf194	3
TTTY17B	0
TWIST2	6
CCDC84	406
KIF13B	7443
FAM169A	2157
C12orf45	834
GFAP	22
SIAH2	5441
EPB41L2	2431
MIR3926-1	0
C7orf36	196
SGPL1	9974
GTSF1L	5
NPC1L1	4
SLC39A6	5681
HSF5	179
USP17L2	1
TRDN	0
TMEM119	192
SLC25A29	2943
CCDC148	5
BTF3	34165
PRLH	0
PCDHAC2	0
GABRR2	37
RHOBTB1	337
CEMP1	405
RGS9BP	13
PLA2G4D	0
RPL38	39021
ATXN2	2708
KCNH3	1039
SAMD11	5
AWAT2	1
XRRA1	341
MSN	160618
CDKN2D	17060
LOC157381	0
ELK3	5803
METTL2A	492
PTPRS	1221
LOC728190	633
KLRC4	754
CPNE8	1573
GABBR2	0
BPY2B	0
HNRNPL	20710
ZNF259	2900
GPR142	8
CSN1S2AP	0
GALK2	1584
MIR4705	0
DLX2	3
SLC25A12	1703
RNF126P1	1090
LOC283856	10
MIR567	0
ZNF787	5234
PTDSS2	2151
KCNA5	32
LOC154860	0
RIMKLA	44
CYBRD1	5934
CHD2	24604
CD22	4275
KCNA4	0
ELF4	16024
MIR1236	0
PPM1F	20931
SMUG1	1145
GAMT	696
FAAH2	666
TATDN2	16170
SHFM1	3247
FOXP1	19883
ATHL1	4571
YIPF2	2137
GLIPR1L2	33
ANXA10	1
FAM113A	2478
PRAMEF17	0
TNFSF18	2
HIST1H2BK	1349
ASCL2	1206
TMEM5	958
VAT1L	0
LOC100306975	18
LOC93622	3321
CCDC85C	1223
ALG3	2427
ABCA9	41
FAM60A	4213
SNORD73A	37
RELN	1
DCLRE1B	1613
SIGLEC5	2469
TMUB2	6880
FUK	2581
NAPSB	14423
PPP1R3D	1625
KCNN4	4607
RPL7	133
MIR516B1	0
C4orf40	0
CLDN20	17
PVRL2	1967
PRG3	0
CAMP	67
TNFAIP6	41
SOCS2	963
MIR3917	1
C3orf35	39
NDST3	0
TGFB2	35
GPX2	25
STX8	3461
HINT3	3277
ZNF565	232
NOL4	0
CALU	6185
ANGPT2	41
SLC2A7	4
KLHL31	3
HBD	25
NCAM2	13
SRRM1	11470
PYCRL	417
SSH1	13039
UGT1A10	0
LOC100506172	0
MOS	0
LRCH3	1908
MIR146B	0
RPS10-NUDT3	10143
HELT	0
MFI2-AS1	6
PTPRO	1110
DCTN1	18919
CHMP5	3071
SNORD113-7	0
MRPL3	3952
KLHL3	771
MEGF6	4087
SCAF11	19121
PRTFDC1	68
MAD2L1BP	1696
MGC23284	165
ARHGEF2	20821
TFAP2A	4
ASPG	3
ARL8A	7993
ARL8B	8963
MARCKS	13897
C3orf18	1217
FBXO22OS	1
NEFM	88
RCBTB2	8325
LOC440419	0
PIGG	2653
TSTD1	2335
THBS4	65
TPI1P3	3
ZNF100	650
C20orf29	1049
CD2AP	5955
MYO16	29
KRTAP9-4	0
ABHD13	6493
GTPBP1	8002
TAS2R46	3
MBD4	5155
OMP	0
ZDHHC13	939
JAK1	56756
METTL8	1362
MIR4736	1
RPRD1A	2931
MYBL1	5088
OSBPL10	1189
IL1R1	417
MUDENG	2871
KBTBD5	0
LIMCH1	66
ECHDC1	8283
KIAA1324L	997
RNF175	357
AIMP1	5742
LPIN1	4825
DDTL	114
NDUFB1	3133
PLEKHH2	39
UBE2N	6898
CERS3	26
ACTN1	15128
STEAP1	1
CRHR2	3
SNORD17	60
ENTPD4	3270
MIR4787	3
SOD3	4
MYO7A	560
SMURF1	2741
C9orf6	1612
KCNIP3	1
PRR12	12830
SCARNA9	273
IFT88	1009
TMPRSS9	29
OR9I1	0
NAT2	0
CD109	350
RAD17	3066
CREBBP	33074
SCAMP3	4531
C9orf23	998
OR11H12	0
RASL10B	17
PRSS30P	679
FILIP1	2
LARP4	2099
HBII-52-27	0
UBXN6	11885
FAM122C	758
RTDR1	8
TP53BP1	2989
ADAM1	414
RBM14-RBM4	2056
ASTE1	1035
TUBG1	322
HBXIP	4492
MIR621	0
DHFR	460
ANKRD40	5649
C3orf64	1310
POLD2	2890
MRPS35	4548
FAM190A	244
KRTAP19-1	0
NCRNA00271	4
GPR75-ASB3	0
ADCK3	4894
CYP3A4	7
USHBP1	5
RLBP1	12
NEK6	4816
FAM3D	39
MID1	20
FBXO40	43
FBXW9	531
ARPC5	35384
KRTAP25-1	0
ZNF513	2432
GHRHR	0
LCN10	289
C7orf43	4183
MIR569	0
MIR3658	0
SV2B	26
MIR4725	1
NUMA1	42165
CSN3	0
EFCAB5	22
GGNBP1	15
SLC5A4	3
COX5B	7694
PTPN18	28175
SNORA24	23
IL33	1
NOS1AP	14
USH1C	1
GATM	620
LOC100129518	28
MIR196A1	0
RGL4	1168
ACTR10	4313
RASL11A	468
CXorf59	0
CTSC	22567
MIR4802	1
FAM158A	487
LOC100505478	2
KRTAP12-4	0
HSF2	1073
HMG20B	5865
SPRR2G	0
MYO18A	12323
FLT1	37
KTI12	1854
MME	68
GPR112	0
AGAP9	0
PELO	961
SCGN	0
ZNF490	922
PLVAP	299
PRB4	0
VSX2	0
GUCA1C	0
NOMO2	798
LAT	15236
MIR941-2	0
ACSL1	10489
BRCA2	380
ZNF735	0
FAM90A5	0
CCDC147	20
ONECUT1	0
PLEKHB2	18035
MT1F	365
HLA-DPA1	102664
RCL1	1120
MORC2-AS1	1001
PANX2	192
CHPF	705
FBXO30	1404
CIAO1	7603
MIR4640	0
CCT2	8428
IRAK1BP1	98
UBN1	11404
SAFB	9978
HSFY1P1	0
MRPS16	6327
UMOD	0
INSL3	59
TTTY9A	0
MIR4758	0
ZC3H13	5709
SERPINA11	5
ZNF26	1918
HTN3	0
ATP1B1	535
MIR1279	0
KAAG1	0
MYL12A	45366
ZMAT3	6444
MIR3545	0
ALPPL2	0
IFNW1	3
C14orf101	2424
PCSK7	9771
TCFL5	1326
CYP7A1	1
PDE6C	3
TAAR1	0
FBXO8	1020
ZFP36L2	146175
WHAMMP2	810
GRIN2A	0
ARL6IP5	40525
ATP6V0A4	0
SLC25A25	5435
GRP	0
DYRK2	18124
MAST4	1692
DNAH11	14
MKI67	836
RTN4IP1	645
LOC647323	1
ST5	181
SNORA11C	0
OR8D4	0
ZG16	0
VSTM5	0
FCGR1A	867
SLC43A1	1434
LOC100289211	0
FYN	38685
PTPRU	53
THAP9	283
CBWD1	579
PAX5	2934
RPS6KL1	184
OBSCN	10650
OR52A1	0
RUNX1	15469
MIR19B1	0
PATL2	922
ST3GAL6	767
APOE	24
LOC400958	12
C12orf68	66
C1orf88	16
NXPH1	0
LRRC40	970
GYPC	7254
FLJ26245	0
C2CD2	987
HSPA2	65
TUBGCP2	11180
FTSJ3	5419
LOC285501	0
TMEM187	587
APOL2	3800
ACOT13	1324
OR2M1P	0
HYOU1	14734
C3orf58	3930
HSD11B2	5
LOC254128	539
DNAH17	186
LOC100506393	0
CTBP1	23548
CXCL6	2
TTC19	4417
AGL	2952
ZNF223	208
DOK5	1
BSG	30319
ALG13	3396
PLCG2	6718
AP3D1	20782
BTBD19	105
MCRS1	5710
KIAA1377	303
LOC644669	0
ARHGAP21	2457
XRCC3	942
KIAA1199	135
C16orf92	0
WDR75	1576
SLC9B2	935
TTPA	0
C16orf88	774
OXR1	6676
HAVCR1	21
TMED3	4753
CCDC114	34
TMCO7	3605
MIR3654	0
SAMD8	6367
SRSF6	16467
PLIN5	54
MIR1193	0
LOC100131289	122
GLOD5	0
ZNF408	1612
PRSS3	10
PHF8	5247
RGR	0
LMBR1	3000
LRRC8A	5274
LOC100507421	48
DCUN1D5	2494
CCDC108	1
TRIM25	9996
HSD3B2	0
LOC646324	3
MIR1260B	0
ADAMTS9	0
ZBTB9	335
KIAA1908	896
CCL27	9
SFSWAP	6548
MMP11	204
LOC100288346	1
CDCA7L	1434
KIAA0947	8773
FKBP1A	16321
ZNF772	378
C15orf42	25
SLC18A1	32
WDR93	1
DEFB114	0
TMEM99	212
ALDH5A1	1132
VIM	240113
AMDHD1	120
ERBB3	74
LOC144571	237
CCDC86	2044
ZNF251	1532
ECT2L	59
RAET1E	0
CEACAM6	1
MIR592	0
NEU2	0
KIAA0895	33
UPRT	2085
GAGE12E	0
A4GALT	9
FHDC1	117
CASP12	2
CCT8	9411
SPDYE7P	1
OPRL1	2953
NARFL	1240
MRPL37	4070
XPR1	3701
NOP14	6009
FAM182A	4
KIR2DL3	328
VWA5B2	11
BAX	9931
AZU1	85
KRT24	0
SNAR-A7	0
FLVCR2	3551
LOC100507391	1
STX6	6058
SOX18	2
ZC3H11A	9406
HEATR3	3342
ITPA	3450
MAP1LC3B2	1330
C10orf105	1022
MIR4326	0
IQCF1	0
SCARNA11	0
ABCC13	0
CBR3	511
LGI3	0
ANKZF1	3214
BRP44L	2867
FAM3C	534
MIR1914	11
GOLGA6B	0
MIR944	0
BBS2	2976
LRRC58	5646
PNMAL1	0
DNAJC4	5294
PXK	3710
VARS	9108
PPP2R5B	2906
RPL27	68558
MPP2	145
C4orf22	0
UPK3B	18
KIAA1804	504
C1QTNF3-AMACR	10
RAD9A	1699
MIR526A2	0
MIR3186	0
RABIF	1408
ADCK2	4476
OR7A10	0
COBRA1	11217
C7orf71	1
MBOAT2	601
ST6GALNAC6	6922
PCNXL3	7996
DEFB136	0
LOC641298	53
C16orf11	1
SPDYE2L	0
TGFA	568
C2orf53	0
SMC2	1736
C20orf12	202
RPPH1	173
FGL1	0
SNORD95	47
RNF113B	0
LRCH2	0
TLE3	14326
MIOX	5
MIR378D1	0
RND1	57
CBWD2	748
TCP10L	40
ST3GAL1	23053
MIR614	0
COL2A1	1
ZNF468	2131
BCL6B	5
AQP4	0
JMJD8	4068
IL18	1278
OR2T1	0
MTVR2	4
HIST1H2AI	18
LOC440131	26
FKBP7	70
DCBLD2	233
RNF130	35199
SNORD114-18	0
PPPDE2	5077
TTTY8	0
HHLA1	0
SCARNA14	1
KLHL11	1043
MIR181A2	0
ARRB2	50569
IL22RA2	0
PHB2	21673
CKMT1B	0
ETFA	8252
RBP1	1
PI4K2A	4677
PCDP1	0
MIR1231	0
NME2	13263
KIAA0922	14082
ZNF648	0
C3orf27	1
NEUROD1	0
OR5W2	0
SLC35A5	3265
ITGA6	12040
SPACA7	0
CDC20	71
SMCR7L	7445
MIR507	0
C1orf63	1580
OR1D2	0
DIRAS2	0
LAMTOR1	18460
ADARB1	3326
IGF1	9
PLGLB2	0
ASMT	8
LOC387895	385
TRIM27	6954
HACE1	1379
MAMLD1	266
AHI1	180
CYP21A2	3
CXorf26	1800
FYTTD1	10944
LPAR4	6
PARP2	834
PLEKHN1	123
ACO2	6441
GLTSCR1	5124
GPR15	358
MAP6	4
COX4I1	34140
TMEM128	1494
XK	311
SNORA71B	14
PPP2R3B-AS1	20
FAM127C	53
ZNF575	531
MYL1	0
C15orf50	2
CCDC96	336
MIR193A	0
PPP1R10	3877
C6orf222	3
ZZZ3	4901
COX7A2	5175
TBC1D10C	16685
NOM1	2949
MASTL	1864
GAGE1	0
LOC154872	0
MIR4453	0
ANAPC1	1548
MIR135A1	0
PPARGC1B	4051
ZCCHC8	2744
EPHX1	1889
GLUD1	14352
CR1	6734
NLK	1819
CEL	22
SPAST	6182
PARK7	12675
MIR1248	17
SCGB1D2	0
PSRC1	470
GGTA1P	2281
SFRP4	3
DCAF8	8761
MMP25	1637
HSD11B1	9
DNAJC15	2698
SYPL1	7458
TNFRSF1A	13483
TRIM26	8164
BACE2	269
TEDDM1	0
ATP5J2	4422
HSFY1	0
SNORD58C	18
ALG1	1046
FLJ34503	0
GTF2IRD2	109
ACN9	1139
CXorf40B	973
SEMA4A	16900
MIR29C	10
SNRPD1	2147
CA5BP1	621
PHF10	1843
IYD	0
KLF15	8
OTOA	19
SUN2	116026
MYCT1	73
AR	15
PCDHGB5	45
S100A6	80758
KCNJ16	1
PLA2G10	45
COX6A2	0
ACP2	2060
NGEF	2
TMEM97	378
GIGYF2	5290
CAMK4	4719
PRDX5	10777
ANKRD16	716
POLR2B	10379
CDK4	3772
ZDHHC8P1	2
LNX1	502
LOC100505687	327
CSNK1A1P1	502
MIR551A	0
MIR34A	0
ZNF248	480
ZNF655	7732
CFB	68
SNAR-A5	0
LOC100506368	0
PPFIA3	211
LOC283116	0
VSTM4	18
RRN3P1	211
SDC1	24
PTMA	30694
U2AF2	25046
PRB2	1
DDX43	97
NEU3	911
SLIRP	1222
ZNF321P	4
MIR29A	0
EPSTI1	4732
CYBASC3	14045
FKBP3	3390
MIR3622B	0
PTTG1	265
NAGS	176
CMTM4	649
EFNA4	467
SOBP	24
MIP	1
CYS1	4
PROCA1	352
H6PD	19179
C20orf72	1922
GPR107	8387
ZNF354B	740
CLCF1	668
INO80E	4682
LRRC26	80
RTEL1	1707
FAM5B	0
TMEM25	1045
NKD1	253
PLD3	24084
MARCH10	48
LOC653160	517
TAF3	3964
LRRN1	59
FAM129B	13093
RPRD1B	1972
MRPS17	409
SFTPB	13
VSNL1	0
C9orf140	505
NEK4	3794
SRPR	16574
FAM131B	360
MIR934	0
CCR7	13808
ZNF670-ZNF695	0
EYA3	2043
MIR1277	0
OR14C36	0
SLC39A14	1282
CLIC4	5245
STRADB	837
SGCA	41
FTMT	0
ZNF697	741
AGFG1	11248
EPN3	1
FSCN1	1069
ASB18	0
AIMP2	819
INHA	0
GRIN2C	57
ARHGAP19-SLIT1	34
MIR17	0
APLF	424
GNAQ	3761
E2F8	15
HNRPLL	4707
NUDT18	1590
CDC42SE1	43609
MIR1284	0
C17orf72	1005
LOC338739	27
DARS	7449
FAM126A	3024
TRPV2	10528
CD1E	197
ABI3	6422
PMS2P3	196
C20orf197	275
CLDND1	3663
ENOX2	2708
LSR	3818
XAB2	5144
PDZK1	28
LOC645781	20
RPL7L1	619
GJA5	0
GSDMA	49
LCE3E	0
RHBDF2	7686
WDR48	4442
AP3M1	4758
LRRC8D	9548
LOC442132	0
PKP2	310
PDCD7	2733
MAGEA1	0
DAPK2	177
NIPSNAP3A	2817
FAM179A	362
TBC1D3B	0
DNM3	425
RHOT2	6927
SLC12A3	171
C12orf37	0
GUCA1A	0
C1orf229	0
VGLL4	2694
RAD18	2000
MARCH2	6568
PNMA5	80
C6orf223	0
NIT2	1291
HSBP1L1	579
SNORD82	6
LOC100129407	0
RALYL	0
HES6	369
GPCRLTM7	0
THOP1	2677
SPATA12	3
DYM	5421
MTAP	1592
LOC349196	0
CYP4F24P	0
MTMR2	1938
DENND5B	1118
OR2AT4	0
NMBR	0
TAF9	4395
OR11H4	0
FMO4	253
MLH1	3296
UBA1	24418
DUS2L	2051
KAT6B	7370
FAM66B	51
RGS6	153
UBE2M	3952
HOMEZ	822
ATP11A	13713
HSPA5	33010
TADA2B	12930
ENDOD1	3615
FUNDC2	3288
MIR3668	0
LTC4S	86
PTPN3	20
RGS20	4
NSF	3872
FAM55C	16015
PRRG3	0
FAM175A	2509
TRAPPC4	2955
MIR7-2	0
MBTPS1	15550
GPR37	0
C9orf70	0
ZNF17	473
FEN1	1018
PIP4K2B	12645
BBS4	953
TEAD4	0
PNPLA7	962
GMPPB	1207
KLHL1	0
APOL3	10933
KCNRG	31
ZNF367	717
MGAT1	39825
TRAPPC2	1322
SFTA1P	2
MDGA1	1160
HULC	0
FAM46D	0
INTS12	1841
MOCOS	35
MED12	7127
THOC3	295
NCSTN	16043
MIR1228	0
CABLES1	90
APC	7067
KCMF1	8462
INADL	3165
ZWINT	359
LOC644838	0
MST1P9	37
LOC100505841	0
ADSSL1	250
HNRNPCL1	0
CDKN2AIP	5658
SNCB	2
CEACAM20	0
HOMER2	320
TFDP3	4
THBD	1390
FAM120A	27167
C11orf16	5
PGA4	0
LYRM5	1182
TRIM73	8
MIR3690	2
EDC3	3305
NAA60	7806
SMOX	1245
MARK2P9	5
ALAS1	3000
DERL2	2622
STX16	19592
MIR548H2	0
C1QBP	7376
FNTB	44
PRAMEF19	0
MIR320C2	0
MIR939	1
MIR556	0
HIST1H4B	11
TMEM151B	8
HEY2	35
GPM6A	217
HP	1029
EDA	724
RASSF5	45107
ASPHD2	1836
XYLB	140
CCNE1	190
EPS8L2	697
SAMD4B	4458
NCOA1	19166
PDZK1IP1	502
C14orf183	11
TDGF1	0
ORC1	140
KRT72	235
SLC5A1	1
ARL3	1405
PCYT1A	2153
CD79B	8173
SF3B5	7148
ZCCHC6	8160
C3orf45	3
HOXD12	0
EBAG9	1865
L1CAM	204
ZNF285	67
PTPN6	51252
YWHAE	12296
CBX8	354
KCNQ5	812
GPR119	0
ZSCAN2	1139
LOC150776	1326
MFAP1	918
PBX2	10425
CDRT15L2	0
MIR4734	1
SLC25A38	3185
ZNF326	1519
KIAA1370	4871
DCAKD	1736
E2F4	12364
SNPH	3121
SREK1	3377
JARID2	9144
AURKAPS1	42
RGS21	0
CAB39	24696
TBC1D28	0
C6orf174	403
PGRMC1	6131
LOC100131096	7292
CUL7	2013
CDKN2AIPNL	1076
DPH5	3214
LOC100507341	10
CRYL1	3657
ZNF350	1511
CYB5D1	969
NCRNA00303	0
RGAG1	0
ANP32D	238
SPC25	26
LINGO2	73
LOC100132352	133
ETHE1	4030
PAX1	0
TROAP	49
AK4	233
SYPL2	1
SLC6A11	0
ALG14	378
TMX4	11389
CCL4L2	8
OPN1MW2	0
BEGAIN	178
ILVBL	2700
RAB34	3363
LOC100130673	0
DCTN4	5443
FAM98A	879
FANCL	442
SPATA22	0
LOC100507062	251
CDK20	343
MID1IP1	10949
MIR942	0
ECE2	401
SPATA6	1360
RPS7	11047
FCHSD1	3387
STK40	15585
GBAS	7314
MIR4523	78
ABCF1	6740
ABHD12B	71
NFYB	1706
ADNP2	4758
PIGR	23
WSCD1	33
MIR4718	0
FLRT2	0
RTP3	0
PYGL	15773
TMCO6	1035
MYL7	0
NOP58	5830
MIR3185	0
C9	0
EDC4	7252
FAM53C	8147
SPINLW1-WFDC6	0
SRD5A1P1	240
VTRNA1-1	8
RNASE11	0
GNL3	4718
EIF1B	4340
UBASH3A	4189
TTC9C	921
SULT6B1	0
EEA1	5560
BRCA1	441
TCL1A	2537
JAM3	724
LOC646471	328
MYD88	33493
COL14A1	3
SFRP5	82
RAB6C	2
ZBTB5	1272
MIR3678	0
DEFB128	0
TAL1	577
PSMD4	7563
CMTM2	176
PLEKHM2	16423
CCDC64	5966
RAG1	99
SPANXN1	0
MIR4485	0
MIR548F2	0
KIAA1704	1118
KCNK6	3113
LOC284865	17
GPR63	16
IDO2	9
ABTB1	15004
WFDC10A	0
RWDD2B	632
NPR3	103
PARD6G	44
ANKRD46	550
AKR7L	31
SEZ6L	1137
SPATA5	1444
MIR548J	0
LOC100288778	453
ALS2	1487
MEMO1	1225
LOC100288123	161
PSMD6	6724
MRPS18A	1359
VIPR2	167
LRIG1	6233
MGC14436	0
GPER	289
PLXNA4	1003
PLS3	54
TSEN2	388
NCAPD2	7899
CCDC42B	22
C7orf16	56
ZNF526	1216
PDSS2	1757
MIR4440	0
LOC285205	0
STOM	15778
ZIC4	0
KLK1	91
FOXF2	0
GSDMD	13244
MRS2	2774
CXCR6	513
PAQR8	2932
STARD10	1399
ELF5	7
ZC3H12A	3466
LETM1	4881
TBL2	1779
ABCG2	66
LOC100288846	81
OR7E5P	0
ZNF197	1869
LOC400654	0
SRRD	1227
DYNLRB2	6
C1orf186	67
LOC440104	816
RD3	0
CRNDE	9
PIWIL1	0
LRRC37B	1498
ALDH1L2	51
KCNJ1	22
GPR3	86
PCNAP1	5
MOG	0
CASP8AP2	6801
PIGH	529
CDT1	205
OR4F17	0
TNRC18	22067
CAPNS1	39384
LMAN2	13250
LOC90784	980
RIIAD1	0
VPS72	3247
PIP4K2C	3559
LOC100130950	1371
NOTUM	4
TDRG1	2
GCGR	0
EML2	3767
RBMY3AP	0
SLC6A14	0
LOC100505666	55
TCF25	13472
MIR376A1	0
RND3	0
MYOM1	634
PRDX6	10274
TTTY20	0
SNORD104	72
KDM1B	9802
DDX59	2491
FITM1	107
SIRT3	1025
MIR4676	0
LRRIQ3	51
HPS3	6397
NUP43	1008
SBK2	0
MOCS2	1875
F13B	0
CXXC5	3240
R3HDM2	12948
MIR4305	0
OR51M1	0
PIH1D2	6
ITPK1	17015
ASB2	247
GPI	21907
TMSB10	149643
DEPDC7	66
SNORA34	32
MIR1250	0
KRT42P	0
OR4K15	0
SERPINA4	0
SRGAP2	4880
LOC200261	10
VASN	61
MTMR14	13093
OR10A6	0
SNORD113-6	0
LOC440970	0
LOC374491	1
LOC100216001	0
TBX5	0
GOLGA2B	424
RAD23A	10940
KIAA0748	6240
ACTR8	2742
PRSS55	0
RPL12	23511
GPR183	15330
ZNF229	90
TJP3	697
ALOX12P2	41
LOC643401	0
NDNL2	5823
DOM3Z	1200
TRAF5	3551
ZNF554	483
ALG1L2	18
KRTAP9-2	0
MMD2	0
C4orf29	849
CEBPD	19491
C10orf111	18
PICK1	1290
OOEP	7
PRAMEF6	0
SHPK	1076
SAAL1	910
HESX1	21
NBPF11	8
LHX3	0
ARHGEF26-AS1	1
CTRB1	0
C22orf39	2592
GUCY1B3	484
TPO	21
ATP1B3	7554
OR2B11	8
UBR4	17803
TMX3	6097
ANKRD36BP2	406
TAGLN3	3
TRAF3IP1	1688
LOC100271702	3
ZFPM1	2512
CLEC3B	306
KRTAP9-3	0
TRA2B	16925
IFI6	7733
MIR516A2	0
SPAG4	44
CILP	60
ARSA	5317
D21S2088E	0
HS3ST5	1
C10orf11	824
MIR4647	0
TUBB2C	6155
JAKMIP2	815
SEPSECS	1241
TREH	0
ITGA3	1092
COL19A1	230
EREG	550
HARBI1	303
LRRC37A	7
SLC35F2	1303
C6orf112	0
MIR184	0
ZNF417	697
LOC340508	11
RBMS2	2036
LEO1	1327
PIGX	2112
SMC4	3284
CROCCP2	1872
HMGB4	0
PPP2R4	12879
TMEM18	2306
DFNB31	831
LOC144438	3471
SH3BP4	754
CMTM1	204
MICAL3	4646
MYBL2	791
MIR4694	0
KIAA0776	3319
KGFLP2	36
SNORA77	2
MIR4262	0
MZT2B	2973
WBSCR22	5370
LOC283624	1667
PIN1	4563
XPO5	3048
SNORD114-19	0
SCARNA2	399
CCNL2	4974
BICD2	13268
RGN	1
SUCNR1	34
C1orf105	0
DRG1	3892
LOC147093	0
RBMX	13685
NAGLU	3187
SNORD26	47
GALK1	2674
GPR33	3
LGALS13	0
C11orf40	0
C1orf141	1
IGBP1	8811
ATF7IP2	988
CLEC4C	401
HEATR1	2415
LPAR2	2561
SLC38A2	18706
TMEM30A	25502
YY2	199
SRRM4	0
PLA2G4A	576
EHF	44
LOC100125556	38
ZUFSP	857
MIR4796	1
EDARADD	14433
HOMER3	3994
KCND1	111
CAPN5	586
KIAA0754	643
KIAA1715	4012
BORA	685
MARVELD1	3289
C20orf46	13
FIG4	5187
ERCC6	1760
DEF8	5654
RPL39L	240
PYCR2	9541
SPIN4	550
MIR617	0
MRRF	1222
BTBD17	7
PSMD12	2395
C8orf73	937
PEPD	7470
FH	2612
MIR659	2
SNORD88B	10
SNORD1A	2
NME5	0
MED30	1961
LARP7	4367
CALM1	60628
PGR	0
SLC4A9	2
TMEM160	2013
TMEM208	2185
WASH5P	0
METTL21D	1024
BCL3	8758
PHF20	10500
CCDC113	14
PHF11	5116
RASA2	4462
POLG	10842
SNORD125	0
SNORA36B	0
MFAP5	1
LOC285456	40
VRK2	2253
DSCR8	0
SLU7	7521
MIR320B1	0
PTGES3	15815
CYP1B1	12921
CCDC165	94
PILRB	5577
GABRA5	0
KRTAP10-11	0
RFPL1-AS1	163
SPG11	12958
TTTY21B	0
HOXA13	0
MIR4664	4
HTR1A	0
HMGCL	1712
PRR14L	8582
C16orf46	54
MIR362	0
BPIFA3	0
MXRA7	600
COL9A1	1
UBQLN3	0
ATP5EP2	6814
ADRA1A	0
NKX1-2	0
UBFD1	2732
C17orf81	2439
SLC10A2	0
NKAIN3	0
TNXA	0
SLCO1B7	0
POU2F3	62
KREMEN1	296
PCDHGB1	0
WDR86	137
WDR3	2353
FLJ39051	80
EPB41	24416
MT1H	0
CCDC28A	2343
VTRNA2-1	0
C19orf20	2097
GGNBP2	8047
MIR4251	0
ZFYVE21	1209
EXOSC4	653
MBNL2	3832
OR5B17	0
MTMR9LP	29
PON2	810
KLHL34	58
IFNE	2
IFITM4P	7
TOP3B	1970
KIF16B	2325
TMEM108	6
NAA38	3798
TMEM123	76606
ZMYM1	1433
ODF3L1	4
ZNF92	2808
LOC100293516	495
MIR770	0
ENOPH1	4329
RHBDD2	7031
OR6C4	0
MIR302F	0
GGCX	1971
IDI2-AS1	257
SDCCAG8	2192
DDX58	4423
WNT9A	4
CHST7	1736
FLJ45513	61
MIR3162	0
MIR4300	0
MIR148A	0
FOLR1	0
SOX8	454
DCLK2	128
ZDHHC24	1926
VBP1	4195
MIR1298	0
RNF14	2994
TMED10P1	829
KCTD17	2639
LIPC	131
WHSC1	5866
MAFF	1143
GRASP	944
CACNG1	1
CRLF1	2
MIR4645	38
TMEM200A	229
RAG2	4
TMEM63A	12389
SNORD115-10	0
LOC284276	7
BIRC6	17863
BRI3	13238
HIST1H3B	11
PACRG	27
PCDHGA8	6
UCHL1	6
RLN1	19
MIR634	0
LOC100506686	491
CXorf23	891
NBPF15	200
NKX2-8	0
DCHS2	2
OR4D5	0
PCDH7	1
TM6SF2	0
LOC100129148	11
ZNF564	1533
IDH3A	5328
C9orf72	8542
HS6ST1	1601
OR10X1	0
ANO8	2629
TMEM207	0
GCKR	1
LOC339290	5302
MIR3918	0
TGFB3	266
MGC16142	27
DET1	519
PITX1	0
CENPL	414
STRN	9449
LOC283914	0
POU3F1	27
C7orf45	0
PRAMEF13	0
C9orf100	237
CTAGE7P	199
INTS8	7058
