GENE_SYMBOL	EXPRESSION_VALUE
C7orf70	1671
PEX13	2038
CES5AP1	0
RASAL1	28
FOXN3	42505
FLNC	6
ROPN1B	1
ZNF451	6079
ANKRD49	2086
MIR4667	0
ASB5	0
ISY1	6526
CHMP4A	6328
FBXL15	1989
TTTY17C	0
DNAAF1	47
BARD1	543
ACSM2B	0
CEP170	4703
AQP10	126
CST9	0
LTBP2	376
SLC3A2	25371
CCNF	550
GKAP1	411
UNC13B	348
APH1A	30261
MIR2052	0
NHP2L1	12303
TMEM156	1042
MS4A15	0
MFAP3	3881
LPP	10634
GFRA1	0
MX1	8104
LOC401097	24
NPTXR	2950
SNORD93	6
CRYAA	3
DPY19L1P1	327
NT5DC1	3481
MDN1	10207
NPY1R	0
MIR665	0
PPP1R14C	9
PRKAG1	3812
RRP36	3512
SLC25A26	2748
AURKC	51
NBPF16	159
TBC1D9B	23868
C4orf46	981
MARVELD2	16
MIR4535	0
LOC100130581	267
SNX29	14278
ACTN3	7
C8orf76	465
PRR20D	0
RBM12B	1915
LARP1	32366
RS1	6
PTRHD1	2361
SLC34A2	1
PRAMEF10	0
CCDC70	0
LILRA5	19635
METTL11B	0
OR10C1	0
CALB2	0
GADD45A	3949
ACTA2	695
OR4N5	0
BPIFB4	1
GNG5	4957
GYS1	4718
NPR1	2
MIR4466	0
FAM114A1	277
LOC100133669	15
P2RX6	19
ANUBL1	1622
C1orf168	0
OLIG1	3392
KIAA0664	4804
SLC1A3	91
PGAM2	537
GH1	2
OR4A16	0
DNAJC1	4639
RANGRF	951
C10orf62	0
LOC100130331	1753
POLR3D	1560
KIAA1967	12318
LOC100505876	3559
MAST1	42
C5orf20	156
FOXN4	1
ANGPTL2	5
PHLDA2	690
MIR580	0
RGS1	31948
SNORA35	0
BAIAP2L1	266
ADAMTS7	3
CTRL	588
TTC13	4618
C17orf56	2742
EMP1	3478
GTSE1	69
PNP	8884
PLD6	589
RERE	19469
GDI1	9519
ANKRD43	3
PCDH18	7
LOC100129515	0
INSL4	3
CBFA2T2	6826
MIR4679-1	0
EMBP1	444
LY6G6C	3
HBG1	4
HEPACAM2	1
PYGM	391
MT4	0
MIR517A	0
OR8K3	0
LOC100128252	94
COX17	1112
MIR144	0
WDR17	226
KRTAP5-8	1
GPR143	3
TOR1AIP2	7730
OASL	1637
LOC100507055	3
PRODH	29
TUBA3D	17
MARS2	1210
LOC153684	292
UBE2Q2P1	31
LOC100505776	0
CALR3	2
MAGI2	34
SLC35E4	508
LPHN1	4481
MIR662	0
DECR1	5689
MAL2	20
PLD2	1837
DUX4L2	0
GJA8	0
MCM4	1865
NSMCE2	2121
CD320	3003
HNRNPKP3	76
ZNF30	275
OR5A1	0
ZNF716	1
CCDC105	0
DHRS4L2	679
KANK4	2
HIST1H3C	4
ZNF530	478
FZD3	755
HOTAIRM1	2083
OR7E91P	0
RBM14	4948
ITFG3	5332
HIST2H2BE	2025
ZNF257	238
LOC100130015	3
EPGN	6
MIR4765	0
LOC283440	6
FLJ36000	0
FAS	5190
NCRNA00308	0
SC5DL	3704
PGLYRP1	4
SETDB2	4342
USP31	1936
MR1	8530
TTTY4C	0
UBQLN2	7514
LOC386758	119
TXNL4A	4977
TBC1D2B	5947
OPTC	1
CLDN14	0
WDR91	2212
GLI1	385
FSCB	0
LOC728743	1859
ZNF843	12
GTF2H4	1356
TARP	1934
RXFP4	25
C15orf40	1030
HSPA1B	4262
RBMY1J	0
MIR138-1	0
WDR7	7724
GDPD5	3172
TIMP2	27346
SGPP2	273
THEG	0
ANG	342
ZMYND15	488
CPAMD8	697
DUX4L6	0
CENPI	27
CS	12745
CCDC157	365
BBS10	409
C9orf130	439
SYCE1L	77
SPCS1	9706
CSF1	738
C12orf71	7
IMPACT	4380
RNLS	304
BOK-AS1	6
NRARP	2913
LOC644714	8
LPP-AS2	233
IL36RN	0
MIR4707	0
CDK5	1059
TEX101	2
MIR409	0
OR7D4	0
MIR3975	2
PNLIPRP2	0
TMEM14E	39
HSPB1	1375
MIR663	668
IFNA1	0
GTF3C3	2925
CLEC4G	344
RAPGEFL1	321
STAP2	66
OR6A2	0
MPZ	303
GSTM3	1019
GPR180	1236
SNRNP27	3445
WDR61	3889
USP4	14363
RBM15B	14789
FARSA	3118
GAS6	1150
PPP1R14B	1203
XAGE1A	0
OR1M1	0
CSMD1	95
C8orf75	0
NCRNA00306	0
MIR4728	1
PPP6R3	20643
RAB23	190
BCAT1	3854
SH3BP1	24809
GPR113	88
CLDND2	210
GPR34	568
BTBD7	6812
LYPD5	32
NMUR1	2863
BREA2	18
FCGR2B	1089
SDF4	22614
GPR84	637
PRDM14	0
LOC440300	0
C2orf52	8
ZNF268	1552
CPEB1	5
TMEM43	13074
UCN2	13
C21orf34	1
PLD1	1196
ASXL2	11853
MPZL1	3255
POMP	6022
HMX1	0
ZSCAN21	421
LOC100506451	3
FDXR	579
SBSN	0
MREG	292
SLC9A3R1	25156
HHIP	2
C11orf51	1088
DES	56
PFKFB1	14
TLX1NB	0
OR6N1	0
ARHGEF12	8764
RAB38	180
MIR1246	0
OR2T12	0
PSORS1C1	2
KRT10	4449
C12orf12	0
SEC24B	13281
HIST2H3D	1
NR1H3	656
DSCR9	15
PEG3-AS1	0
ZCCHC12	14
CBX6	9427
ZNF549	1978
MIR598	0
LOC100506895	0
NAA40	2029
HTATSF1	10226
PNPO	1518
SLC26A5	10
GGT6	3
COPS7B	3037
SMAD6	310
CHST9-AS1	0
RASAL2	378
RBMY1A1	0
LOC100009676	317
DSCR4	0
MDH2	17080
LOC642587	0
KRT33A	0
FAM135A	2339
LOC100287722	106
LSM14A	28903
MYBPC2	16
TRADD	4130
PGK1	55667
QRICH2	174
LCE3B	0
OLFM3	0
PLAGL1	2332
LOC100289656	2
TRIM39-RPP21	1520
TIMM9	2364
CEACAM19	177
ART4	1
CDH10	0
SERPINB6	10033
ENAH	24
SYT3	1
FAM45B	1193
DROSHA	5003
HOXC8	0
IER5L	3949
ZNF322	109
MGAT4C	0
C8orf44-SGK3	3
ZNF567	1309
LOC100505835	0
LOC100272228	69
CXXC1	6207
MBTD1	5023
MAPRE1	27865
DCDC2	5
PRO1768	11
TTC28	608
TNRC6A	10725
CDCA8	188
NCRNA00239	85
LRRC56	251
AGBL3	48
HOXA10-HOXA9	81
MUL1	5491
DAOA	0
GAGE7	0
ESPNL	35
EEF1E1-MUTED	2315
REL	11093
ZNF569	1026
RRM1	3768
CD164L2	1
PTPMT1	2951
TREM2	12
ZNF148	14111
RGAG4	2624
ADCY5	13
HTR1D	0
FONG	176
THADA	6503
NRF1	4861
CPNE2	3600
PCBP3	102
MIR3180-5	0
SCARF2	290
FLJ33534	6
CHRNA7	20
GEMIN8	695
RNF214	3136
NBPF24	0
POPDC2	129
RBPMS2	157
CCDC104	1778
FRMPD2P1	0
SPATA9	22
PACSIN2	10728
RPP30	1910
TARBP1	2108
CASP3	6091
TAGLN	1112
CHKA	1827
GPR26	0
ANKUB1	1
EFHC2	399
RNF19B	12893
BMP10	0
DDX3Y	18569
RNU86	114
SEC16B	126
PTGIS	2
MIR4661	0
HAVCR2	5803
STAMBP	3648
FAM75C2	1
OR13H1	0
GPD1L	4292
MLLT11	489
DAB1	35
LOC150381	282
COX6B1	11497
ADCY8	0
CHPF2	13790
BTAF1	4957
TOMM22	6766
FCAMR	0
HBEGF	25515
ZNF548	3598
GOLGA6L5	7
CUTC	2625
FAM100B	19165
RPL4	118196
C12orf40	2
TULP2	162
GLIS3	150
TGIF2LX	0
KATNAL1	1934
ARID2	12101
GPRC5B	108
C7orf51	23
KIF22	3657
MCC	600
WNT7A	860
SNORA2B	21
LOC728537	32
ISLR2	0
LOC100134259	21
TXNDC9	1227
KCNMB3	92
NVL	1975
XG	2
SCARA5	18
TMEM201	1467
CD151	5310
FUT11	3613
COL4A4	356
FKBPL	468
LELP1	0
NR4A1	74837
GOLGA6A	0
MIR330	0
FN1	605
ANKRD23	281
ZNF605	1017
CPSF7	14257
ZNF187	1281
BTN2A2	1636
SCARNA15	0
LOC254312	0
CRISP1	0
LOC729737	121
RHOC	15725
EID1	24042
CHMP2A	7534
UGT2B11	1
CACNA1H	195
OTX1	1
MSL3	6179
TNNI3K	0
C8orf39	82
VEPH1	96
LMOD2	24
ZNF101	3265
SNORA10	66
USP15	23505
NPFFR2	0
OR2J3	0
COIL	2491
SART1	14113
ANO6	25186
C11orf92	17
GABRB3	5
LOC100507246	6520
GPR150	88
ASF1A	2666
AMZ1	26
SNORD116-1	0
LOC441454	10
CLDN7	94
DDIT4L	34
LONRF1	2054
SLC39A9	8630
CAPN13	0
DEC1	0
MIR1972-1	2
LYSMD3	4624
VPS4B	10042
PPIAL4A	0
EIF4E2	4639
IQCF3	0
GRIK1	46
ZMYM3	4941
FAM153C	5
MLXIPL	9
MRS2P2	206
ACHE	16
C11orf42	6
MIR449A	0
SNORA43	0
C1orf74	67
MIR761	0
MIR4321	2
KCTD16	1
TMEM196	0
C19orf70	2731
LOC399753	6
FAM105B	7315
DUSP2	53664
MAMSTR	40
KCNIP1	2
REEP5	18350
RPS2P32	98
CECR2	84
HAR1B	65
DVL1	3849
ZNF638	8683
AMY1C	0
ZNF776	3054
RPL13AP5	0
CES4A	325
TNFRSF11A	352
TMC7	0
NUB1	11710
CXorf18	0
TMEM175	2140
KIAA0195	9436
LOC256880	16
MSL1	16785
UTS2D	29
PPM1H	1067
NPB	50
ARTN	2
LOC100288122	26
LYAR	4414
NIPA1	2556
SNORA55	61
PNMA2	12
PHF7	533
PCP4L1	2
KLHL35	51
ADCK1	795
MIR196A2	0
CXCR5	4183
MIR3175	1
ZNF542	855
ATRX	20297
ETV4	26
C1QL2	0
SIPA1L1	13407
C15orf56	8
FOXRED1	1403
MCM10	48
AMDHD2	1342
CXCL17	0
EMX1	3
SLIT2	11
IL17RE	254
SLC7A13	0
ATF6B	20890
COG1	3058
LOC100505893	0
RASSF7	2839
GIMAP1	6499
ARMC3	70
AADACL2	0
QTRTD1	4103
RHOF	1371
PARD6B	443
TMEM104	5004
SNORD22	199
TRIM16	265
RPL13AP6	1676
NLRP9	11
JMY	10402
SPATA5L1	1034
HMGCS1	5391
CACNA1A	83
TRIM64	0
RTL1	0
FAM71F1	0
KANK3	805
CLECL1	107
OR8H3	0
PPIP5K2	7593
ADCY2	1
MIR512-1	0
COL15A1	35
KRT85	0
LOC339593	0
LOC283432	0
IL15RA	2069
CCDC90B	1585
ETV1	20
ATG16L2	9004
PNPLA8	9122
PKN1	51885
TAF9B	2652
NPW	0
ARFGEF2	11176
WDR38	2
RAMP1	332
LOC728323	349
LOC100268168	33
TMEM56-RWDD3	16
CDRT7	0
SDCBP2	112
C13orf27	525
PRRX1	0
ATP8A2	78
TRIM49L2	0
HMMR	46
SLC35D2	3864
SLC26A6	1515
C5orf49	0
C10orf27	2
PPP2R2B	2121
C8orf42	76
IL4I1	545
PLAGL2	10520
SFTA2	1
TYMS	189
ECSIT	4080
RALGAPA1	1539
C8orf41	802
ST18	22
CD48	59406
HIST1H3J	1
C15orf58	198
CEP164	3999
DCLK3	1
INCENP	2772
ARHGAP27	19780
ISYNA1	620
TDRD5	0
F13A1	35820
OR52M1	0
FAM110A	5863
LOC100506474	0
DNAH14	6
NGF	0
OTUB2	291
EIF1	196646
LOC348840	7
PPP2R3A	242
PRIM2	977
DUSP5	15298
SLC9A8	5175
ACRV1	2
CREB3L2	12129
METTL16	7007
TBL3	3114
FGF16	0
RILPL1	249
TNFRSF10B	16540
C1orf9	8732
TCTN3	2672
SEC61A2	365
ERVV-1	0
GABPB1	2867
PKD2L1	14
TTC7A	26898
CCDC37	12
HSPE1-PHOCN	783
SENP7	5214
SHD	94
KDELC1	17
RPS23	84972
C9orf41	1016
APOC1	16
ACOT1	40
RBM18	5384
LOC339529	2
SNORD83A	82
FLJ31485	0
KIR3DL3	77
SNORA60	2
C10orf2	1107
C20orf30	7954
PPP6R2	8981
C2CD4D	65
ZC3H7A	15105
DNAH7	8
USP34	36709
LRP5	227
PSMD9	6007
MIR521-2	0
OR1F1	2
TRIP4	3048
SLCO4C1	2217
TAF2	4224
TICAM2	327
NMS	0
FLJ46300	0
ASB1	4570
SH2B3	45427
ILDR2	80
LILRA1	12811
SNORD72	11
LOC339975	5
XRN1	13399
ATG9B	278
FAM165B	1049
PEX12	365
ZFC3H1	8154
EEF1DP3	160
PKIA	2116
C12orf61	252
FAM178B	41
CFHR5	0
KIAA1383	279
STAC2	1
CCL8	2
NCF4	6597
GTF2F1	11887
C20orf108	5821
RNF44	25954
SPATA2	5592
POGLUT1	2148
HCG26	1012
RBM25	9571
S100A12	11789
CARM1	5000
ITGBL1	0
MGLL	2715
MIR371B	3
PPIAL4D	0
LYSMD4	458
PRDM2	18122
SLC5A9	43
MIR4474	0
ABCC1	16682
FAM192A	3731
COX19	4323
MAPK9	6853
ABCC9	0
MIR489	0
EIF2AK1	18592
CEACAM21	487
KRTAP6-1	0
SEPT7	20121
BHLHE23	1
DPEP2	5398
GGPS1	2080
NPBWR2	12
HOXB2	564
ANKMY2	1558
ALLC	0
ZNF619	597
BRIX1	2572
ADCY6	141
RPS15AP10	21
BRAT1	3846
C2orf81	315
CYP4Z2P	1
CCBP2	26
LOC730159	0
VPREB1	0
NCRNA00167	64
ALKBH2	625
PTGIR	2323
AKAP9	10006
CD177	0
MIR4272	0
OCIAD1	9783
CDK15	2
C13orf16	7
CTNS	2073
LPAL2	111
GUCA2A	1
HIST1H3I	19
SNORD114-17	0
HRC	1
PDIA6	13899
HDC	94
RPL3	182936
IFIT5	2123
PPP1R9B	45600
COX4NB	2867
ANP32C	574
FAM106CP	0
RBM12	14606
SCN2B	1
CAPN8	18
NDUFA3	3095
PALLD	3068
ATP13A1	8200
PTPRA	18429
NR1D2	27589
CA14	152
FLJ39639	546
SKP2	1390
RAPSN	12
KRTAP27-1	0
RAP1GAP2	14464
ANKLE2	9238
PRO0611	18
BCKDHA	8356
ZNF383	933
ANO3	0
IPP	820
LOC100130275	3
HIGD2A	8512
ATG16L1	5656
LY75-CD302	50430
TCEB3	9264
MIR2681	0
C11orf30	5424
FLJ21408	24
SNORD23	66
C1orf192	143
PDX1	0
LOC146880	1730
APOBEC3H	402
HNRNPF	33292
RPA2	7355
MC3R	0
CHIC1	2189
RPS29	24567
FP588	34
ZNF254	891
MDK	75
ZNF611	1756
CD63	25975
HDHD3	697
RNASEK	5807
PYGO2	4343
GLIPR1L1	10
GMCL1	2099
KRT25	0
TBC1D2	5379
MIR938	0
HLA-C	319156
DUSP12	2166
PREP	5253
SPG20	5365
FBXO28	6454
CTU1	470
CASKIN1	4
SSPO	170
C1orf61	60
CHCHD1	1292
GABPA	4349
WDR18	1850
PNPLA2	21710
LOC255130	30
MPV17L	14
ZNF846	385
FBXL14	4188
USP14	6269
KPNA2	6765
LOC440895	0
CYB561D1	4871
SEMA4F	904
FAM189B	2436
KCNG2	31
MIR658	6
TLL1	0
HLCS	2472
RAB40AL	1
CD34	310
VTI1A	5298
SH3GL1	6400
STRN3	3599
MTHFR	9592
INPP5D	52018
HOTTIP	0
CDIPT	10883
CCNYL1	3737
SLITRK1	0
ANKS4B	1
LONRF3	1040
LOC100132111	217
NUDT9	1224
PVRL4	26
LOC728752	87
PLP1	2
AP2B1	24946
CYP4Z1	0
MIR125B1	0
RTN4RL1	32
RPP21	104
SLC35E1	8931
QSER1	4680
LOC646851	0
GDEP	0
CRIP2	1116
NUDT10	23
MIR192	2
TYW5	1013
MSLN	35
RPGRIP1	433
CPO	17
ATP6V0C	35855
LOC100506733	1
SF3B14	3884
TPTE2	3
RPS7P5	0
ICOS	3959
CCT7	16824
FOXE1	2
ZNF658B	0
UBL5	4842
TAS2R40	2
TESK2	2367
ADD3	33985
WDR78	38
CXCR3	1188
NOBOX	0
OXSR1	10378
PATE3	0
SCGB1C1	3
PRM1	0
SLC12A2	3053
ZNF792	1618
RSL24D1	13040
ABCA13	57
C20orf191	0
YES1	4119
OR2AK2	2
LOC402779	0
DISP2	52
MAT1A	0
KLHL18	7419
MAP7D3	1289
RNF213	107414
PFKFB3	47194
OR10H2	0
TRAPPC8	10573
NCRNA00200	0
PLXNA1	1859
LILRA2	13053
TRIM37	3032
ELP3	4093
MZT2A	1102
PAPLN	411
MARCH9	3139
DTNA	108
MIR146A	4
TP53RK	2499
OR6B3	0
C17orf77	10
OR5D13	0
CDK5RAP3	3460
KLHL15	12460
SEC31A	20005
TMEM203	4398
GOLGA1	2641
RRAGA	4339
DMKN	96
LCE1A	0
ANKRD26P1	0
SNORD115-30	0
RPLP1	114492
PPIAL4C	0
POF1B	56
PLOD3	6877
TXNDC15	2881
GNAI1	157
MIR4753	1
CLNS1A	7212
TBCK	1455
HIST1H2BJ	123
MIR941-3	0
POLR2D	3408
URB2	1949
SAT2	5033
THAP4	4089
WNK1	59552
OSM	19693
FLJ44054	11
ADRA1D	0
FAM159A	581
DNAJA2	10366
SNORD116-14	0
MIR210	1
LRFN4	791
KLRK1	14740
TTC18	34
ATXN2L	24300
TCEA2	1128
LOC283553	1
DDN	56
GPA33	892
YPEL1	3837
FAM22F	2
ZNF595	1246
ZNF766	3329
DNAI2	42
RNF13	11532
ZNF804A	846
LOC643955	0
HS2ST1	5727
SPDYE3	231
ADPRHL1	41
PARP4	13933
KHDRBS3	31
ENTPD3	18
TSTA3	3872
C20orf123	1
C22orf34	433
COL4A2	42
EIF4EBP3	130
RIT2	0
ATOH1	0
VAMP8	12294
LOC162632	2
SNORA68	82
CXXC4	15
BTG1	155279
MIR136	0
TRIML1	0
ZNF467	7189
C3orf36	0
CXCL12	13
METTL18	307
TBC1D12	2125
LOC80054	185
SPP2	0
CNTD2	13
ZNF552	644
LOC100124692	2
LOC729970	10
C2CD4B	10
FAM132A	27
NEUROG1	0
ITPKA	21
NNMT	10
C14orf19	1085
PPP5C	4162
GPR27	184
ADCY7	48782
FAM73A	2881
MIR4747	0
LOC100507351	9
MIR155	0
NOL3	117
UGGT2	378
MIR4432	1
LOC127841	4
JPH2	1
LOC338864	0
PSG3	0
C12orf62	3188
SLC35D3	34
GSPT2	1683
NRBP2	756
PHLPP2	3745
LOC646508	0
CD96	20450
SYDE2	373
FAM55B	0
SPRY3	247
BTF3L4	3040
PP12613	4
PGD	26200
SH3BGRL	39584
YWHAH	8169
MIR208B	0
FRK	1
AXDND1	7
FAM21C	2893
FNDC7	1
SPRR3	0
PIAS4	1930
C4orf44	44
CLGN	25
TSPAN18	4700
KRR1	3784
MIR486	1
CCDC25	3686
ST8SIA3	0
MELK	57
C15orf27	13
C2orf85	83
DENND1B	5911
PCDHB3	1
DEFB103A	0
DNPEP	6577
MIR532	0
SFRP2	2
TGIF2	5214
KIAA1751	1
HEBP1	3399
SASH3	41463
IGFBP6	69
DYNC1I2	1913
DOCK8	57610
LDHC	53
ABR	20986
GPR55	359
FSD2	6
CHRM4	159
TBC1D1	19116
PLAC4	13
HSPG2	702
ZNF43	1464
CSTF1	2397
FBXL13	20
MIR320C1	0
SNORD56	46
ORC5	1303
PLK3	12295
KRT83	1
GDAP2	4566
RSPRY1	2566
CLCA1	0
TMPRSS3	110
LOC100505648	156
DIDO1	9491
LOC642852	787
PDCD2L	411
SCAND3	5
LOC100505715	119
SNAPC5	705
SYNGR4	1
SEC23B	8232
PIK3C2A	5524
URGCP	2959
SNORD62A	20
KAT8	3904
HSPB8	0
ANKRD32	846
C14orf159	6914
FAM86C1	146
LANCL1	4333
GAB3	6921
UQCR11	8149
OTC	0
NUDT4	582
EFCAB6	19
ATP8B3	233
PARP6	6718
ITIH4	385
FABP12	0
NAT2	0
CD109	357
RAD17	3078
CREBBP	58074
IFT88	1041
SCARNA9	718
TMPRSS9	21
OR9I1	0
SOD3	1
C9orf6	1813
MYO7A	791
SMURF1	9100
PRR12	15471
KCNIP3	1
CRHR2	3
ENTPD4	4333
SNORD17	77
MIR4787	2
PLEKHH2	16
UBE2N	8517
DDTL	107
NDUFB1	2842
ACTN1	15979
CERS3	24
STEAP1	0
IL1R1	666
OSBPL10	1115
MUDENG	3565
LIMCH1	144
KBTBD5	0
AIMP1	5765
LPIN1	7909
ECHDC1	7503
KIAA1324L	413
RNF175	318
OMP	2
MBD4	5305
JAK1	104482
ZDHHC13	922
MIR4736	3
METTL8	1911
MYBL1	9953
RPRD1A	2880
MYO16	78
ABHD13	8939
KRTAP9-4	0
TAS2R46	3
GTPBP1	15616
NEK6	6786
RLBP1	8
MID1	23
FAM3D	14
FBXO40	113
FBXW9	348
ARPC5	33761
ADCK3	6953
USHBP1	1
CYP3A4	4
NCRNA00271	2
KRTAP19-1	0
FAM190A	242
GPR75-ASB3	0
C3orf64	1459
MRPS35	5178
POLD2	2720
ANKRD40	7376
DHFR	415
ADAM1	323
RBM14-RBM4	3169
MIR621	0
TUBG1	408
HBXIP	4340
ASTE1	2034
PRSS30P	1352
FILIP1	4
FAM122C	1048
UBXN6	13785
LARP4	2595
HBII-52-27	0
TP53BP1	2963
RTDR1	5
SCAMP3	4850
C9orf23	799
OR11H12	0
RASL10B	13
KTI12	2640
PELO	1660
AGAP9	0
MME	110
GPR112	0
PLVAP	287
ZNF490	862
SCGN	0
SPRR2G	0
MYO18A	12978
FLT1	50
CTSC	30632
KRTAP12-4	0
LOC100505478	1
FAM158A	388
MIR4802	0
HMG20B	4991
HSF2	1898
MIR196A1	0
RGL4	900
ACTR10	4124
CXorf59	0
RASL11A	1211
NOS1AP	17
SNORA24	29
IL33	0
USH1C	0
LOC100129518	32
GATM	242
GGNBP1	10
SLC5A4	9
PTPN18	32767
COX5B	7894
LCN10	131
C7orf43	4853
MIR569	0
MIR3658	0
SV2B	12
NUMA1	49067
MIR4725	0
EFCAB5	21
CSN3	0
ZNF513	2385
GHRHR	0
KRTAP25-1	0
IFNW1	1
C14orf101	1957
CYP7A1	0
TCFL5	924
PCSK7	9425
TAAR1	0
FBXO8	1537
PDE6C	6
KAAG1	0
MIR1279	0
ZMAT3	7642
MYL12A	43875
ALPPL2	0
MIR3545	0
TTTY9A	0
INSL3	51
ZC3H13	6303
MIR4758	0
SERPINA11	2
ATP1B1	883
ZNF26	2440
HTN3	0
FBXO30	2558
CHPF	726
PANX2	235
MIR4640	0
CCT2	11232
IRAK1BP1	115
CIAO1	8335
SAFB	9033
HSFY1P1	0
MRPS16	5232
UBN1	16020
UMOD	0
ONECUT1	0
CCDC147	18
PLEKHB2	22387
HLA-DPA1	136422
MT1F	230
MORC2-AS1	981
RCL1	1671
LAT	11724
ACSL1	17058
MIR941-2	0
ZNF735	0
FAM90A5	0
BRCA2	603
GUCA1C	0
NOMO2	958
PRB4	0
VSX2	0
OBSCN	4868
RUNX1	18495
OR52A1	0
PATL2	1221
MIR19B1	0
APOE	20
ST3GAL6	1155
FYN	42263
PTPRU	75
THAP9	772
CBWD1	410
PAX5	2676
RPS6KL1	144
LOC100289211	0
SLC43A1	1548
OR8D4	0
SNORA11C	0
ST5	222
ZG16	1
VSTM5	3
