GENE_SYMBOL	EXPRESSION_VALUE
HRASLS	28
C11orf86	0
C12orf77	1
HIST4H4	98
MAN1C1	4537
PLEKHA8P1	478
ARRB1	31585
STXBP1	395
METTL7A	9850
RPL23AP53	277
XRCC6	20567
KLHL26	1793
SCO2	303
HEATR7A	1719
RBBP6	21973
HS3ST1	49
XAF1	9838
SNORD86	0
SIK2	4877
MIR130A	0
OR8B8	0
ATL2	3327
PFAS	1949
VPS53	6369
MIR3944	1
LOC100292680	1
CNTLN	1255
PSME1	34287
RFX3	1611
ZNF671	719
ETFB	4824
PSIMCT-1	558
ARRDC2	22384
SON	58577
BEST4	34
LOC642924	0
PRSS48	0
RFWD3	3803
ECSCR	5
C1orf210	1
INGX	13
UBA2	9303
TMEM170A	2218
MIR1200	1
NFATC2	6325
SAMD14	95
COL6A1	569
MTCH1	11871
SCRN3	897
ZSWIM1	353
KIAA1958	953
SNORD113-1	0
GDF6	19
ABTB2	319
LSMD1	2588
TNKS1BP1	1245
IRAK3	12551
C21orf88	0
OBP2B	0
PITPNM2	5396
MIR3155	1
MIR4788	0
CNTNAP2	265
MAX	17229
NACA	65960
MIR3142	0
SNORD115-32	0
CACNG3	1
GIMAP4	9103
DOCK3	404
TMEM57	5605
SMYD2	2957
SLC39A13	2847
CSDC2	4
IMMP1L	157
FKBP14	247
ZNF280C	520
KIAA0141	10417
ADIPOR2	9057
CXCL11	26
STARD5	719
AGA	2434
SPG21	13675
SDHAP1	349
ODF3L2	0
RFC4	807
C5orf35	732
PARP15	1330
RHOQ	4108
FAM13A	3174
STMN2	1
TTC12	594
ANKRD20A2	0
PTCHD1	0
UGT1A3	0
BASP1	5730
SNORD116-5	1
SNORA62	21
ANP32A	13486
LOC641367	157
DCAF7	10173
ZFPL1	1845
LOC100128811	0
GDAP1L1	2
SRSF4	6896
CORO6	31
CLEC2D	7584
NDUFA12	3807
NPBWR1	12
SNORA80B	28
C18orf26	0
MGST1	3088
SURF4	25493
HAPLN2	1
IL12RB2	1193
LATS2	6905
GUK1	14333
CD68	81228
LILRB3	10219
SSX8	0
GGT3P	0
ABHD14A	773
CSNK1G2	16434
ZNF32	2511
ACVR1B	4449
RPS3	159571
CHCHD4	660
MUSK	0
PARL	5659
RBMY1D	0
GNB1	67331
MIR1306	0
SHMT2	7995
LECT1	1
CSNK1D	18908
SNORA11	15
NCAPH2	3786
PLEKHG4	1377
ELFN1	23
LSM12	430
PSMA1	8971
ZCWPW2	51
CDHR4	0
ITIH1	79
MIRLET7I	7
VSX1	0
DCN	0
FICD	312
CCDC144NL	0
LOC100526820	119
MTMR6	12024
GNG12	4
PPM1L	1760
LOC100499183	6
NSUN5P2	171
FCRL3	2846
GNL1	6535
OR8U8	0
LOC154822	10
BAK1	2444
ZCRB1	2009
LPGAT1	14524
TMOD1	72
MIR32	1
DPYSL5	0
ATP6V1B2	18995
NT5DC2	503
SSX4B	0
RAB25	37
PRDM12	12
SNORD66	1
NEIL1	224
IDUA	921
LOC285359	45
GPR82	82
C4orf10	1039
C12orf34	349
IMMT	7389
RPL10L	5
KRTAP12-1	0
MB	2
LOC100131564	505
ARL4A	8620
HSP90AB2P	1210
CGRRF1	1828
C7orf30	837
ABCB11	1
SHOC2	14916
PPP2R3B	1123
PACSIN1	853
POTEB	0
FBXO38	3538
CPLX4	1
CADPS	0
ZNF518A	5996
NPHP3	2804
INPP5B	2712
ITGAL	99454
WASF1	402
FAM86C2P	52
PARG	1051
PCDHGB3	23
ADORA3	119
FAM171B	70
VPS41	6522
POLR3G	127
PCTP	2320
TMEM38B	1193
PSG10P	0
SLFN12	878
FAM170B	1
NDC80	403
ZNF688	1312
ZNF770	5896
ADAD2	9
NDUFC1	1191
OR52B4	0
CIB3	4
FOXO1	21163
OR8I2	0
MIR9-1	0
FAM202A	20
UGT2B4	0
C16orf53	3749
TFAP2E	378
SCGB2A2	0
MAST2	2388
DYNLL1	9070
IGF1R	8324
C17orf105	6
PTCD1	2036
PPAP2B	76
GANC	2292
FIGNL2	77
MAPK8IP3	5256
ZNF391	72
NRL	165
MIR545	0
NAALADL1	1100
HERC2P4	1
TUBA1C	4504
SYT13	0
CMYA5	30
HIST1H2BA	0
LOC79015	77
SNORD4A	47
CAP2	16
DLG3	1418
DNAJC5	19067
CCDC73	249
FAM99B	0
LOC641364	2
ZNF485	182
DNAJC30	760
KRT31	0
LACTB	5752
OR5H2	0
PCDH9	668
DCUN1D3	1418
PPP2R5D	6386
CHCHD2	5866
CLCN3	4640
HHAT	645
NKX3-1	368
ZSCAN1	2
DHCR7	1985
MAL	6961
NKX2-5	0
IRS4	0
NEIL3	28
CDKN2C	584
PCBP1	77675
CAMLG	7446
CD1B	112
RNASEH2C	3418
LPHN2	1
CHRAC1	7177
ZNF645	10
SCIN	24
C8orf82	2267
MAD2L1	424
POLR3B	1376
FAM46B	164
MIR218-2	0
C4orf43	1145
LOC100130932	0
DCST1	5
IFT43	472
TAF13	1561
EFCAB1	0
PQBP1	6822
CEP63	4147
DBIL5P2	2
PUS10	745
SMAD4	8326
BLM	937
IGFL3	0
CTXN2	0
SLC35C2	6010
CREB3L1	3
AIFM2	343
SDF2L1	2385
CANT1	6566
PEX5L	7
CAMK1	5872
NKAP	1692
MIR548I3	0
TRIM43B	0
TMEM229A	0
ZFP91	13430
TMEM221	14
ZNF717	272
LOC153910	0
TPSAB1	46
NR3C2	5357
MRPL21	1752
KCNJ6	0
CYP21A1P	12
PWP2	4080
LY6H	0
PRSS45	0
FASN	9268
MIR4310	0
LOC100129931	33
SKAP2	15116
WWTR1-AS1	0
MIR656	0
GNGT2	1102
NUDT5	2162
PRHOXNB	2
C3orf78	630
MIR519D	0
C20orf24	10941
ADRA2C	0
HAS1	121
ACOX2	55
NINL	224
CLASP1	13189
KPNB1	23804
MIR3916	85
C2orf67	1092
LOC100506195	4
MAGEA4	0
C21orf70	565
GFI1B	695
CXCL9	168
ZNF57	136
SNORD115-29	0
NCRNA00319	3
RAB28	1394
ARHGEF1	60008
C6orf106	22732
BAIAP2	1536
CD40	2123
RWDD1	3548
MAP3K8	7547
STK38L	4998
THRB	59
TRIM23	1873
COX8A	9971
CCT8L2	0
ERG	137
ABCC6P2	0
NID1	2584
GP1BA	512
WDR26	29971
POM121	6019
C22orf28	6779
CLK1	32934
BIRC5	188
OR2W5	0
ARMC7	1188
RPA1	10852
C12orf75	2950
MVD	2887
NKX2-6	0
NT5C3	3462
RHAG	2
REG3A	0
OSBP	12278
ALCAM	3339
PCDH1	616
POLH	1398
SORCS1	1
SVIL	6879
RPS4Y2	0
NTN1	30
N6AMT2	198
UPB1	19
ZC3HC1	824
OR10H3	0
KIAA1107	516
RTTN	1846
HN1L	2571
RNF113A	3264
LGALS3BP	5130
ACADL	0
SLC18A2	1548
KAZN	16
SPO11	0
IGFBP1	1
ZFP1	1480
GC	0
LOC401093	450
FBXL6	1412
CELSR2	1452
PLA2G3	0
PWP1	3994
PRKX	10910
MIR3613	2
CDCP1	107
ZNF428	2120
RFX5	8106
NBPF22P	0
EBLN1	0
PRR14	5491
NTSR1	668
TRIM40	39
ZNF625-ZNF20	11
MIR187	0
CRYBB1	32
EPOR	1284
PTH2	0
SLC25A47	10
CNNM2	1666
FLJ30403	18
MIXL1	4
TCTEX1D1	18
TTTY12	0
GPRC5A	67
RGS16	3334
TPSB2	23
TOR1AIP1	14941
FAM75A1	0
LGALS4	25
SIX4	2
HOXA10	167
LOC100505826	7
BCAR3	102
MIR1973	0
C3orf20	55
NUDT7	243
MIR1910	1
FFAR2	1748
CSNK2A1P	1843
MARCKSL1	11948
PKDREJ	90
RER1	9433
SUFU	3660
UGT3A1	1
GLRA4	2
LOC729156	20
SHISA7	3
C9orf64	492
PABPN1	9959
HSDL2	4141
SNORA71D	10
CAPN10	3046
LOC644538	43
NIN	38099
HBA1	66
MIR1204	14
TLE1	2099
HIST1H2BG	207
REV1	4876
TNNC2	101
RCCD1	438
FAM59B	301
SSBP4	5410
SSR3	14779
RSPH1	14
MEG3	4
FLJ25328	0
LOC646903	10
TMEM183B	0
SPPL2B	2989
RPL24	19499
CCDC132	2637
TFAP2C	0
NIPA2	7255
CABP1	12
ATP6AP1L	29
PPP2R1B	4254
GLG1	36550
TATDN3	1975
RRP8	1361
AP1M2	23
MARCH4	1
CLSTN3	4165
PGAM4	10
SNX32	57
ADAM11	31
WDR24	1588
FLJ12825	1
LOC284933	0
DNAJC19	1020
KRT6A	4
TMEM42	896
TUBA1A	41162
COL20A1	2
PASD1	0
ME3	58
SNORA56	10
PHF15	26456
SPSB1	427
TXN2	6433
CHGB	3
C10orf90	2
ATP2C2	10
LOC84856	0
SSX4	0
RAB3C	9
PMS2P4	62
LOC100127888	13
HBII-52-45	0
COQ6	816
TSNARE1	1265
TRPC6	34
OR13C4	0
ATP1A1OS	397
SPN	29781
TM7SF3	6031
ZKSCAN3	468
PALMD	0
PARD6A	836
LCN15	0
GAGE4	0
C12orf10	3704
C6orf164	12
BCL2L2	1292
LIPH	13
COX7C	16333
MAPK8IP1	352
TTL	4281
MAOB	33
OSBPL2	7046
PIGW	754
CXCR1	221
AGXT	0
MIR623	10
TMSB4Y	33
TRO	155
RAB30	1362
COL8A2	929
THBS2	112
MAP3K9	782
PLEKHG2	3684
MIR4509-3	0
GTF2E1	629
LOC100289255	1
TMEM55B	5910
DNAJB13	241
RPL17	10215
DKFZp686D0853	2
HSPD1	7465
SHISA3	2
RBM44	42
LOC400960	430
SNORD115-35	0
MCF2L	617
ALG1L	8
ZNF295	16045
OR5B21	0
TCF7	54416
CMBL	63
ZDHHC7	24215
KIAA0247	24413
BBOX1	0
TM4SF5	2
MIR520E	0
TBC1D3C	0
C1orf159	703
MIR4252	0
C9orf114	2510
TSPAN33	4600
C2orf80	0
LOC100130298	138
USP25	14078
CYP2D7P1	29
HCST	13129
MIR3691	0
DPPA2	1
TMED7-TICAM2	2383
ZG16B	288
CGB5	0
MIR4505	7
SETD3	9961
LOC283070	3178
CHP2	0
PCDHB4	1
SPPL3	9691
C12orf47	1901
KLK7	0
ANKRD27	4308
CASC1	18
LY6G6D	5
MIR511-2	0
OR4N2	0
PLBD1	25539
NAP1L5	722
SRBD1	2960
SNORD12	38
RGPD4	58
SYT5	13
KRT76	0
MIR3199-1	0
COL6A4P2	6
SCLT1	3916
WDFY1	9664
OSR1	0
LOC643441	0
TMED10	20120
MIR3910-2	0
DKK4	5
SCGB1A1	1
FLJ13224	82
LOC100288615	117
UTP20	3369
SNORA5B	19
GMPR	580
GPR20	19
LOC731789	6
C14orf70	0
PSD4	25646
APOBEC3G	5361
FLJ35424	0
DIO2	2
MIR100	0
OR51E2	0
C20orf132	112
SYAP1	9131
SNORA14A	5
COL9A3	53
CYP26A1	0
LRRN4	6
SYT1	110
CYP2A13	0
SLC39A3	3086
LACRT	0
SNORD85	0
MIR4688	0
LRRC29	257
ZP1	8
LCE2C	0
LAG3	1019
SERPINA1	108871
TGFBR1	9565
GRM7	1
CST11	0
GYPE	48
ZNF652	11587
ZNF613	191
SAMD12	658
RAP1A	16191
KIAA0513	17224
GNPDA2	919
LOC100130872	1029
THAP6	604
MIR103A2	32
LOC100128788	21
SIL1	3284
SYCP2L	6
LOC729603	576
LSP1	93653
NCOA2	11149
MIR561	0
RBMY1E	0
NUP107	3685
NDUFAB1	2698
MIR4281	0
NAP1L4	10181
ROR1	39
CD19	1315
ATP8B1	121
RMND1	1140
C10orf140	10
GREM2	99
LOC340544	23
LOC401177	0
SLMO2-ATP5E	15309
CSNK1G3	5408
CITED4	1508
TLK1	13125
C1QTNF3	303
LOC100131347	3
PAPOLB	946
MIR4800	0
VTCN1	0
MYLK-AS1	68
HAUS7	1504
CYP2C8	2
ZNF788	35
C15orf26	38
SNORD48	21
XRN2	19305
MIR4793	0
TMEM168	2705
GRIN2D	174
ZNF253	421
CLEC7A	15975
GDF2	0
ACSF3	4372
MEF2D	36192
C17orf54	28
SERF1B	0
SNORA81	194
FER1L6-AS1	0
AMHR2	1
OR13D1	0
HDDC3	1146
CCR10	133
PCDHGA2	3
RNF207	105
LGI2	38
C1orf182	9
MIR153-2	0
MIR3692	0
C2orf48	10
RUSC1	2066
MIR204	0
SULT1C3	0
PDZD2	269
HEXIM2	450
LDLR	19736
MIR1238	5
HIST2H2AA4	0
DCAF4	939
TECTB	0
FAM20B	7114
APLNR	2
ZNF771	62
GPANK1	2083
LOC653513	8
DNMBP	4135
MANSC1	127
KRTCAP2	3475
TGM4	51
PTF1A	0
CRY1	1893
DRAP1	12293
TTLL11	559
CAPN12	413
HNRNPD	18494
CMTM7	9027
MGC27382	0
POLR3C	3186
LOC100133311	4
TWF1	2349
SAMD7	0
CSMD3	698
MMRN2	11
GLYATL2	4
RSPO1	1
BCL7A	1691
KIAA1486	1
MIR3647	0
LOC342918	9
MAP2K6	2620
ZSCAN30	588
DZIP1L	47
YTHDC1	14553
EXOC6	2239
MECP2	11864
STAG3L2	170
C20orf152	13
DKFZP434L187	1
UBE2G2	12024
FASTKD3	650
ZBTB16	4264
HIBCH	586
RAD54B	301
NADK	15328
LOC100270679	0
BAI1	176
DDX39A	9216
GRK4	88
HLA-DQB2	1854
MEI1	1197
FAM176B	1385
ZNF812	3
ZP2	0
INSM2	2
CD38	1573
POMT2	808
C19orf51	2
DNAJB6	5979
FOXO3	8584
UBE2O	5981
FAM164A	481
FNDC8	61
GTF2A1	1784
TFB1M	507
SNORD11B	3
FLJ23152	2
PPP1R1A	6
FGF13	4
P4HA2	36
MIR18B	0
PPP1R12A	12604
PLEKHA6	126
CDCP2	3
SLC35F4	3
CDC34	4297
ABRA	8
CEP120	8513
ZNF704	55
GPSM2	273
NSL1	4276
NOL6	5904
MAN1A2	6764
C5orf30	587
USPL1	5956
KIF11	540
MMS19	4294
LOC286002	4
SPATA7	390
ZBTB8A	60
CYP2J2	43
SLC34A3	3
EXOSC5	1561
PPRC1	5982
KRTAP16-1	111
CYP3A5	32
SKI	18945
MIR1179	0
KRTAP4-3	0
OSCP1	24
TRIP12	27864
UBE2J1	22600
TMPRSS11A	0
OR4M1	0
MIR539	0
TMEM179B	4447
SATL1	1
QSOX2	3436
ARHGAP15	9569
MOCS3	715
PAQR3	1533
MTMR4	8117
PIK3C3	3813
BNIPL	21
LOC648740	110
KLRC4-KLRK1	18
AOX2P	0
CPS1-IT1	0
MIR921	0
DEFB110	0
PNCK	1
CD97	78997
SLC38A7	1326
MEP1B	8
SNORD53	1
RNF123	5434
NBPF7	10
FABP3	44
TMC1	1
GHR	5
LCLAT1	1427
DDX49	4879
PBX4	455
KLHL32	206
C2orf18	4198
CA9	2
PKP1	0
SERPINA3	0
SPTBN4	33
VANGL2	21
PRORSD1P	102
KRTAP10-12	0
ARHGAP44	53
RPF2	747
DNAJC25	1204
NXNL1	0
MIR4674	1
LOC574538	2
ARHGEF18	28999
LRRC15	1
TIGD1	516
C1orf220	22
ACCS	1144
LOC646096	0
CCDC54	0
SNORD9	2
OR4A15	0
WDR6	9913
PANK4	2182
OTOR	0
ROCK2	5739
MIR603	0
B4GALT5	8679
YIF1A	2509
MIR3655	7
FTHL17	0
MIR4761	1
FXYD4	1
MIR4328	0
MAGEB2	1
LOC100131733	257
USP47	9239
SUGP1	2862
MMP8	0
PPM1G	12877
SNORD74	9
CLDN8	0
LOC646627	4
EHD1	43700
VDR	2937
C19orf71	188
LOC100506783	0
DIP2C	550
GH2	0
DCTN6	2316
TTTY3	0
MIR626	0
NME1	1792
FLJ33360	5
ZDHHC4	3126
LRRC37A4	427
WDR27	451
OSCAR	7972
MGEA5	15253
MIR4773-2	0
C1orf65	0
FBXL2	12
TAF1B	2057
IGJ	10961
C11orf1	745
FAM27L	0
C1orf106	6
PTGDS	3390
MTRNR2L1	53
C1orf201	366
FBLN1	20
TMEM125	8
WNT5A	5
MIR10A	0
LOC285740	26
TMPRSS5	15
PCDH8	3
ELOVL2	1
TMEM225	0
HIST2H4B	0
EIF3D	38951
DAB2	2057
C16orf7	2208
TAPT1	5575
ARFIP1	2462
RP1-177G6.2	0
SH3GL1P2	24
GCN1L1	14633
LOC100130231	4663
TPST1	638
KPNA1	7034
ZNF277	5324
LOC646268	0
PAR1	3
ABCD2	2705
YPEL4	92
PTPRJ	26581
LRP6	610
UBE2W	3886
GGT7	1712
PMEPA1	857
COL4A5	1
DGKQ	10092
C5orf45	268
PDF	176
HEATR4	51
YIPF4	2642
LOC647946	3
KAT7	9843
MED8	2042
SVEP1	5
FMO5	832
NCRNA00087	15
SCARNA12	81
ITGA2B	5335
KLRF1	4378
DCAF11	12753
CTAGE10P	74
EPCAM	1
WHSC2	4185
ELOVL4	323
KRTAP10-10	0
THUMPD3	3078
SLC16A12	1
NASP	5342
TMEM91	1612
ISG20	6982
CPSF4L	0
C4orf37	7
ZFYVE27	3907
AFM	0
FERD3L	0
RNF141	7731
NUP62	8048
KCNJ13	15
GLRA1	0
KREMEN2	31
WDR89	1664
CORO2B	279
TFAP4	1139
FAM123C	0
CCDC168	6
SYCP3	60
BEX5	266
CD99	25893
MUC5B	19
CD226	4367
PCDHB18	1
NME6	970
MIR548F5	0
CDC42EP1	454
RPIA	5259
ZNF774	17
C19orf21	0
CYP8B1	2
RPS4X	158353
GSK3B	13580
SNORD116-10	0
OR5P2	0
FXYD1	77
FGFR1	1683
VCAM1	26
CSPG4	20
ARHGAP24	2819
HEMK1	2427
MIR548N	0
MT1B	0
ZMYND12	70
TRIM2	215
DEFA6	0
MIR34B	0
OR5E1P	0
CPA5	19
LOC100129213	0
NR5A1	12
TSPAN1	8
HLA-A	276350
METTL17	2408
LOC729852	1270
U2AF1	6395
GOLT1A	7
LOC100506963	53
ASB15	8
MIR3909	3
SHCBP1L	0
CHST15	11746
MIR4683	0
ARHGAP26	15460
RSRC1	1216
FAM40A	3948
CYFIP1	9897
OR51T1	0
OVOL2	1
LYNX1	1603
TNFSF12-TNFSF13	10973
IFI27	39
C13orf26	0
FAM25B	0
TPM2	268
FLJ30679	4
SLC44A4	24
FASLG	390
AOX1	7
SERPINB8	6393
SRFBP1	1222
TMBIM6	98791
RNF6	8044
C18orf63	1
FOXL1	0
ARL4C	63734
SP9	0
SMARCA4	14868
C1orf64	0
RPLP2	89463
LOC286437	161
KDM4DL	1
PINK1	5539
KIAA1267	25148
DHCR24	1256
OR4L1	0
EFCAB4B	2342
OLA1	4681
SPERT	4
PEX19	6866
FDPSL2A	0
FLJ34690	0
MYRIP	3
MRP63	2415
COL6A5	1
OR5T3	0
TMEM72	2
PLCZ1	1
PRSS36	221
KIAA0895L	209
LOC728989	79
C9orf171	4
LOC100507250	100
SMEK2	13136
TAB3	7642
TARM1	19
MUC13	9
C3orf23	2391
STK25	7648
DCAF15	4430
TOLLIP	7864
PPP6R1	30720
DCAF4L1	36
SUSD5	26
APOC3	3
PDE2A	234
GBP5	18648
VAC14	3423
WSCD2	14
RSPH6A	0
LOC91948	0
NMNAT1	748
RPL23AP7	152
ZNF215	7
POLR3GL	5136
SLC22A17	959
RALGAPB	10150
HNRPDL	46426
RSG1	302
HSF2BP	37
C8orf86	5
SRPK3	14
RPL26	51665
IGFN1	0
C17orf47	0
MIR4669	0
HMGB3P1	0
PCDHA8	0
DDX26B	2249
LOC100134317	3
MARCH7	15894
G3BP2	49460
FAT4	378
FAM8A1	4462
IRF9	7403
AAGAB	4395
ARID1B	20457
HTR3E	0
CPB2	9
PADI2	6915
EEF2K	1851
DALRD3	1883
C17orf61-PLSCR3	544
FAM25A	0
BAHCC1	1168
MRPL17	741
RAB21	10304
MIR376B	0
MIR4509-1	0
KIAA1524	422
MIR1256	0
GNAO1	925
TMOD2	3418
CEP350	21367
KRTAP10-5	0
DKFZp434L192	0
MEA1	3470
PURG	1
NUP205	6654
CCNY	32304
ATP4A	1
EIF6	9367
CC2D2A	260
SNAP23	12661
DDAH1	15
SNAI2	0
MYH3	199
NOVA1	8
NBPF6	2
VMA21	3672
OR5M8	0
C20orf26	3
UCK1	3608
SCARNA6	47
ZNF182	1156
ZNF597	882
IFIT2	4403
MIR605	0
UBTFL1	0
ZNF114	6
CECR5-AS1	2
RAB39	321
NUP54	3171
SCAP	9996
C5	817
FAM35A	1861
KIF14	59
ZNF557	1056
APOBR	19387
LOC729668	1
DDX6	46912
MEX3A	88
FAM86EP	119
DOC2B	2
PSMB7	5426
XPO6	34995
PPP1R14A	166
EIF2C3	1828
CTLA4	837
STK17B	148158
THAP11	7517
INTS10	7903
FAM50B	367
KCNJ12	10
CCDC162P	0
LYPLAL1	727
LOC100507334	0
LOC645434	1
SYNE1	28083
XPO1	15087
GPX4	13581
GUCY1A2	1
RBM4B	482
USP42	5357
TPRKB	1620
XKR3	5
C1orf27	1817
DYDC1	0
SNORD5	47
PIGV	938
KLHL36	4314
WBP5	122
OLFML2A	107
PRF1	36023
FOXN2	12241
PPOX	878
RAB5B	11756
OR9A4	0
LOR	1
DNAJC10	12342
LIPJ	3
TUBB6	3118
MIR1913	0
HES4	440
ADAM23	260
MIR548F1	0
TOX3	0
SSNA1	5531
APC2	460
LOC643723	91
DLK1	259
C17orf75	685
LTA	667
LOC100170939	18
PSCA	7
RBM43	1130
MIR3130-1	0
GNAL	245
ZNF676	4
SPIN2B	193
GREM1	0
COX5A	5882
SYVN1	6050
HAUS2	3312
SLC6A18	0
ATP1A2	3
XKR9	16
GOLGA8C	0
TCEAL4	1132
QARS	26194
ARID4B	15970
LCN9	0
UNQ6494	4
MIR1203	0
DHX32	1818
OR6K3	0
RAB33B	3756
PTH1R	4
ACOT7	693
GDE1	9409
LOC728819	0
JAG2	181
MTOR	9192
KIF7	50
RRAGC	3162
PRKAG3	4
KLRG1	2926
C14orf39	0
TRAF2	1847
EN1	0
ZFHX3	6678
ZNF808	1308
LCE4A	0
AMIGO1	1534
TRIM17	55
LOC100216545	1505
ZNF345	447
SNORD116-3	0
TXNDC5	446
MIR324	5
TBC1D23	4056
CRLF2	5
NBPF1	1158
LOC100129055	0
SNAR-H	0
SOST	1
PMS1	1865
TRIM61	28
NFIA	757
PP7080	1492
LOC440944	600
AARS	4515
DRD3	10
SLC6A3	5
FAM138E	0
CCT6P3	178
LSAMP	3
LOC339524	41
KDELR2	8340
LOC84989	17
BCL6	21112
FRMPD1	2
SIK3	15132
LY6G5C	260
GRSF1	11387
MIRLET7A2	0
FAM53A	218
PHYHIP	1
SLC46A2	3289
MIA3	10850
LOC202181	301
C15orf43	0
PDE6D	2056
CLDN15	1033
MLLT10	10100
POLR3K	1104
SLAIN2	12563
ACAD8	1771
CDH18	0
TECR	3436
MIR181C	0
C7orf33	0
SNORD97	96
MIR3685	0
NLRP5	0
MYBPHL	1
NCRNA00309	5
MIR3689B	0
TRMT11	413
PRMT1	6770
APPL1	9273
SH3RF1	1794
TEN1	0
MCCD1	6
ZNF583	467
LOC440356	5
ZNF436	1026
ESR2	121
FTL	267358
GRINA	22304
ADORA2B	209
NMUR2	0
C18orf42	0
ITGB4	90
CLEC1A	72
CCIN	59
TTR	0
OR1J2	0
MIR3682	3
DCLRE1C	3344
TNN	2
CCDC141	992
LSM10	3649
BRK1	14012
IDH3B	8789
SAP30	2207
COG7	1630
WDR60	955
SNORA48	198
C7orf11	1545
FGF6	0
TCEAL6	0
ENTPD1	11056
CALML5	0
IGFALS	29
PLA2G4F	0
CD99P1	739
RBM27	11466
TGM7	0
YPEL2	15275
GRIP2	2
SPAG16	266
MST1	47
LOC643623	0
RIMS2	1
URB1	5252
ID2	54647
KCTD11	1332
PRKAR2A	4875
TMED6	47
SNORD115-3	0
FLJ20021	299
TCF7L1	52
RNF11	16145
EFCAB10	11
SNORD111	2
CTCFL	0
PIK3R5	33150
DSPP	0
MATN2	232
SGCG	2
SGCD	68
FBXW2	7060
B3GNT2	7937
MIR1291	21
GPRIN2	0
LOC100505817	0
TMEM95	1
ZCCHC4	953
TMEM64	2689
POLA2	1706
BRAP	4368
PFDN1	3919
ADCY4	116
DEPDC1	26
COA5	1201
DMTF1	3732
SLC44A1	5961
LOC100132781	9
LOC100132707	721
IL1RAPL2	0
PGM5	261
PRDM10	1610
BCAT2	1246
FGFBP2	12746
OR3A3	0
C17orf50	8
DGCR6	202
KIAA0556	2116
PPP3CC	11964
EHBP1	2606
RIPK2	14741
CHRNB4	0
ITPRIP	30042
GPR61	4
CASC4	11058
MRGPRF	4
MIR1282	0
HPSE2	9
SEMA3E	0
ZNF41	1981
LRRC20	514
TRPC2	24
COL18A1	3335
EPHA1	1213
ASB14	184
MAGEB18	0
AADAT	2
RPS17L	0
SNORD115-31	0
CHST14	1330
TSHR	29
SPDYE6	47
NCR1	1080
MNAT1	972
HSP90AA4P	1431
ZC3HAV1L	50
NUDT1	1648
DLD	6819
NDUFC2	3958
CSNK1A1L	628
BAGE4	0
ANO10	2127
XAGE1E	0
PTH	0
MIR4735	0
HRASLS5	17
NCL	74684
FEZ2	3171
FGFR1OP	679
LOC440461	51
ADRB2	4726
KDSR	4445
SNORD115-42	0
SNX19	8074
C1orf216	969
SLC5A12	0
NR2C2	6417
LDHA	25901
MIR1280	0
TCF4	3702
MBD3L5	0
CHST9	0
VENTXP1	0
TMEM14A	651
ASTN2	128
CUZD1	53
SLC26A1	149
MAPT	117
UBE2Q1	10779
TULP3	927
RANBP17	29
SNORD116-15	1
BARX1	5
C11orf95	1444
HIST1H2AM	55
NCRNA00258	58
ATP10A	5121
MID2	2318
C1orf130	3
TMEM71	6569
ALMS1P	24
ANKRD12	18165
SYNM	651
PCF11	22250
USP19	7099
WASH3P	289
ZRANB2	4258
PELP1	5769
MEGF8	3489
MIR30E	0
CCND2	20138
EXOC7	16106
DMRTC2	0
PIP	1
SLC13A4	6
C10orf82	0
NCRNA00261	0
ANKRD18A	56
ZDHHC2	8511
C2orf73	0
CCPG1	10471
PCSK1N	267
DAPK1	13287
CRCP	5722
ARHGAP28	0
PNMA3	146
C20orf165	21
ITIH5	1
GPR146	277
SNORD115-4	0
TMEM150C	11
LOC100134713	112
MCF2L2	128
KRTAP10-3	1
ELAVL2	0
CDK2AP1	4161
LOC646938	1
UPF3A	1618
SOAT1	9348
SHROOM2	0
RASGRF1	31
GJA1	0
CCL4L1	13
TMEM132C	1
RAP1B	6068
YWHAZ	63496
RPL19P12	11669
GMPPA	3018
VASH1	8527
KRTAP24-1	0
OLFML3	23
RAB15	1036
NFX1	5707
NAALAD2	171
PIN1P1	517
MIR4253	0
LOC100287225	0
PSMC1	115
ZNF346	1397
TNK2	16508
ANTXR2	12446
RPL36A-HNRNPH2	8
CEP89	630
ZBTB40	5758
OR5M1	0
PYCARD	11456
TCF21	0
MIR190	0
LOC400794	1
DACT2	0
CRABP2	90
LOC100289511	680
RBMY2FP	0
ZNFX1-AS1	15426
WDR44	4528
CRK	2940
MIR4748	0
XAGE2B	0
CSNK2A1	3956
HLA-DPB1	64437
FXYD3	0
C1QL4	5
AKTIP	968
PKLR	3
OR10G2	7
IDO1	119
PFN4	2
KCNQ4	36
PTPLB	2191
MIR103B1	0
PCCA	1114
JTB	16405
C21orf91	4394
PRAMEF16	0
CCDC62	77
C4BPA	5
CDH2	178
NR0B1	0
KDM2A	54354
ITGB7	17510
MCOLN3	26
ANKRD5	290
CALN1	40
CNGA2	0
GPR158	1
FLJ41484	95
ING5	1888
LOC285696	10
RAET1L	0
ZNF524	2787
PIDD	1538
FAM22A	30
RP1L1	3
NPRL3	3961
HNRNPUL1	56613
NBR2	174
CCDC15	158
ARHGDIG	0
NUS1	3448
PANK2	4158
SMR3B	0
CA5B	3688
SHQ1	1575
ILDR1	57
ANAPC2	4093
ZNF621	1973
EVX2	0
PF4	2506
LOC100289019	381
TNFAIP3	408856
ADH1C	0
GSTA3	0
ADAM21P1	0
SLC30A5	3378
RHBDL1	62
