GENE_SYMBOL	EXPRESSION_VALUE
VSTM2L	4
PDHA2	40
SNORD115-36	0
PRRT1	31
INHBB	3
TXLNA	1742
SCUBE2	2
CXADR	16
YPEL5	9479
MIR188	0
METAP1	1875
CEND1	18
EPHB2	18
MAP2K2	2185
RCHY1	1664
PDE4C	0
S1PR3	40
B3GAT3	1293
SPICE1	990
SAMD9	2698
SLC29A2	409
OR4P4	0
KBTBD13	1
CORO2A	1798
MIR4789	0
VCX	0
TAPBP	10369
LOC100506548	1192
TYROBP	3269
KLK10	0
KCTD21	174
LIMS3L	0
EGLN1	2086
COPS2	3007
ERH	1329
SPATA13	8156
C19orf48	757
LRFN3	409
RBM42	1565
USP37	1492
CRB2	55
SCARNA20	4
GATSL1	0
COPS8	799
SPINK14	0
KLHL7	872
POLB	468
LOC645212	371
OR8D2	0
CYP4F2	0
GLYCTK	716
KIF4B	5
MDGA2	1
MIR101-1	0
LOC100506422	0
KIAA0319L	3062
SMPD3	370
OR2T8	1
PRB3	7
ZNF681	271
HIST1H2BH	110
CHODL	38
ACAA2	974
GSR	2743
CREM	1204
LOC148709	14
C17orf39	447
C7	0
TAF5	353
WDR81	3779
EXOG	805
ITGB1BP1	1324
OR2W3	116
MT1M	0
TPD52L3	1
COL4A3BP	2355
LOC100506835	1
ZNHIT1	934
PCGF1	434
IL1RAP	485
LOC727982	0
FCN1	9128
NUAK1	86
ACTL6A	760
TRMT61A	534
MAN2A2	6753
KRTAP5-7	4
SLC25A39	2833
CACNB1	754
FLJ31813	10
TOR2A	599
LOC100506469	208
PHKG1	63
ZNF99	0
PKHD1L1	1202
LAMB2P1	132
ISX	0
VIT	6
DNAJC16	1291
TSEN15	1058
ADRBK2	2392
FAM96B	1188
IFIT3	160
PROP1	1
RFXAP	440
OPALIN	0
GGCT	372
MIR4785	4
COMMD3-BMI1	3742
ATP7B	66
SCGB1D4	0
B9D2	198
DKFZp686K1684	0
GPR176	1
PCOLCE	127
CDC42EP3	2174
SLTM	5869
DUXA	0
AFAP1-AS1	32
FOSL2	5694
CTSB	6066
GCFC1-AS1	219
MIR503	0
ANGPTL4	18
CLINT1	4493
MIR643	2
RAET1K	0
A2MP1	44
SORCS3	106
GBP4	3082
SNORD116-26	2
CHRNB2	19
NDUFS8	905
DEPTOR	71
OR2T29	0
C16orf93	6
C6orf35	674
MCM2	520
SLC25A24	1191
HPS6	655
HNRNPK	10713
MIR543	0
EXT1	516
TNNC1	52
FBXL20	2450
TIPIN	126
VNN3	55
BMI1	101
FLJ40194	4
SLC25A41	15
SEMA3D	6
CCR8	87
AKR1C3	183
NPTN	3107
FOXR2	0
MIR3157	1
S100A13	93
DMRTC1	0
CCT3	3893
SH3GL2	0
POGK	2089
EMX2OS	0
CCDC67	1
IGFL1	0
WDR82	7908
HMG20A	1319
PTPLAD1	732
MEGF11	12
LOC100192426	3
SLC19A2	175
SEC61G	1489
FAM38B	2
BMP8B	179
CRAT	1335
ROBO3	148
KRTAP6-3	0
SERPINB11	0
MIR449C	0
AACS	452
QTRT1	799
SLC25A11	1244
MRPL45	657
LOC151658	3
ACVR1	1768
ALPI	0
LOC285577	0
PPID	846
SRPK1	1552
PI16	763
EFNB2	37
MTRNR2L7	1
SHROOM4	118
TMEM218	413
FLJ42393	12
SALL4	8
FAM181A	1
MAP3K11	3408
FOXJ1	67
KCNMB1	81
TMEM194A	829
FAM83A	4
SNORA11D	0
MIR485	0
OR2L13	16
CACNB3	278
SNHG6	5573
SACM1L	3392
GTPBP5	615
DAB2IP	116
RSPH4A	75
CDR2L	51
MIR4304	0
GAST	0
EFHD1	41
RSRC2	4916
SLC18A3	11
NEDD9	2523
FAM120AOS	1076
FMNL2	201
FAM120C	462
PKD2	652
MIR30B	0
MAGT1	2448
PRPF40A	4640
NIPAL1	1
AKAP5	202
SAR1B	1534
C19orf43	5433
PHF19	2460
CCNK	2731
SLC26A10	1
SLC15A3	746
LOC100288255	0
PARM1	182
LOC283481	13
ASB9P1	8
KCNJ15	5
BAP1	4410
EGR2	306
DYSF	504
FLJ26850	8
GARNL3	64
HK2	591
MIR657	0
C6orf203	297
ZKSCAN1	1653
ZNF420	514
KRTAP20-3	0
TBL1XR1	4090
HPCAL4	453
KALRN	243
NMT2	1663
FAM5C	0
KRT74	25
LMLN	337
DSCAML1	50
LOC100507244	1
BHLHE40	4281
TBXAS1	1392
C9orf4	0
LOC388553	0
OR4K14	0
RGS13	16
PCOTH	4
LOC415056	0
SOS1	4353
C10orf55	0
ZBTB22	1412
SNRNP48	1012
LOC392196	1
VPS13D	7435
C11orf48	999
LOC338963	1
KIAA0146	1690
YTHDF3	2761
ASPSCR1	823
FNTA	1847
LOC339568	1
LPAR3	11
DUSP6	1039
CLNK	28
ZBTB34	892
HPVC1	0
RPL29P2	4
SORD	112
LOC100506207	4
RET	49
LOC100129196	296
C10orf88	469
SAA1	0
AXIN2	2180
ZNF439	392
SF3A1	9348
SNAR-G1	0
EEF1E1	135
VWF	2210
CNDP1	8
ARHGEF16	5
PRIC285	4191
FAM47B	0
DDHD1	2618
RNF26	1002
SNORD50A	77
ZNF140	644
RNF150	3
MED24	2160
CORT	5
GAS2L1	2324
ZNF226	505
SPI1	2864
ZNF93	134
ALPK3	32
ADK	1215
MGST3	926
SIRPB1	697
MIR642B	0
OR7G1	0
SHISA6	0
PWWP2B	604
CRNKL1	1869
PLIN3	1481
NTRK2	7
LOC100505933	26
ATP13A2	2322
LOC723809	3
NCRNA00265	361
VIL1	478
CT47A7	0
CACNA1E	12
RNU12	3
UNC13D	8738
SOX6	2
CD3E	24081
NHS	47
CRIP3	81
CTTN	4190
SLC22A24	0
ASXL1	11189
DOK7	114
ARHGDIA	11743
MIR3940	2
PAGE1	0
ST6GALNAC3	35
ELFN2	25
GABRR3	2
LOC100130301	2
OR8B3	0
FAM25C	0
ZDHHC9	189
TMPRSS11B	0
ZNF616	169
PWRN2	0
LOC285954	16
MEF2BNB-MEF2B	66
KRT18	53
BIRC7	2
PTBP1	6799
PHOCN	1100
TENC1	151
ZNF536	0
OR52D1	0
GNPTG	1670
KRTAP20-2	0
TUT1	1128
KRTAP17-1	1
IPO5	3665
CLIC6	49
TMEFF2	0
SLC7A11	19
PITPNA	2196
LOC100507629	0
NFATC4	6
EYA2	0
PHTF1	418
DNAH8	12
KIAA0174	4919
MIR4743	0
FAM66A	3
RPS26P11	2
ARHGEF10	189
ARHGEF4	92
RBCK1	3523
MTA1	2618
LOC100287177	50
PRICKLE2	29
RASSF2	4816
MS4A6A	1561
PLCD3	72
RNF24	614
NCDN	900
PROS1	1093
CSNK1E	2140
MIR4308	0
PAX3	0
CTDNEP1	3444
CPXM2	3
GPATCH3	880
FBXO5	218
OR4X2	0
OR5H1	0
LOC401588	144
AUP1	6074
LOC144486	6
METTL14	854
VCX2	0
SH3YL1	1262
C14orf28	273
MIR1253	0
MIR4420	59
SLC6A4	216
AFF3	930
VWA2	0
UCKL1-AS1	154
MIR600	0
DRD1	0
MIR1251	0
DDX20	1419
PI4KAP1	112
SRSF3	12992
TSKU	1
ESRRA	826
MIR1224	1
LOC100505474	0
MCOLN2	707
WDR64	7
SNRNP40	921
CACHD1	23
ATP12A	1
HSPB6	6
ZNF512B	1853
CDC14C	57
CDADC1	580
MIR4446	4
MIR3191	0
CKAP5	1985
BRSK2	24
MBL1P	1
RBM5	8793
PKNOX1	668
CALM2	6394
POC1B	1315
LOC100329135	0
ANAPC5	6311
IKBKG	375
DCD	0
CLCN4	246
FLJ42969	3
ZDHHC20	4074
FAM48B1	0
LRRC16B	109
ZNF580	719
EP400	4804
KCNJ8	0
CDK17	3658
DNTT	2
KEAP1	880
MKRN2	1049
SGCB	282
LOC653075	0
AKR1E2	22
ART3	2
COG5	1867
LCN8	4
LIMS3	0
KLHL14	208
IL15	345
ACVR1C	460
DYNC1LI2	2512
ZNF473	308
GOT1L1	0
RANBP6	2182
BPIFA1	0
ERCC1	1300
CHORDC1	954
BTN3A1	9434
DRD2	5
ZNF389	26
KLHL24	3196
TRIO	1996
TMF1	3627
SNORD27	158
FBP2	0
DLX4	13
SNRNP25	433
KIAA1244	1
C6orf89	4730
CAPRIN1	5249
SLC35E3	257
AGBL5	972
CLDN10	1
PPARGC1A	4
OR1N2	1
LRRC34	59
SNORD115-5	0
GIF	0
ALG12	1031
RNF103	1993
CD1A	21
POU3F3	0
RASEF	0
PPIB	3195
MIR631	23
RECK	843
KRTAP21-3	0
RNF39	46
SF3A2	3228
LYRM7	1067
HIPK1	7719
LOC100630923	0
KLC3	26
ZNF429	277
LOC100132832	69
JOSD1	5224
SETD8	699
ATP6V0D1	2163
TPM1	1569
IP6K1	2413
LOC440335	2
C1orf52	1086
CHN1	258
TSEN34	547
DEFB129	0
ANK2	115
PEX16	1256
EHD2	71
LOC201617	0
IL17RD	1
CD3EAP	28
CDH7	0
CST8	0
PDIA4	3025
SNORD49B	7
SFTPA2	1
ING1	1069
ANKRD26P3	0
LOC100128682	0
CDR1	0
CDKN1A	3151
LOC389791	0
COMMD7	2145
EIF4A2	17615
CFC1B	0
SNORD96B	0
MIRLET7C	0
GZMB	2779
MUC12	38
MYH7B	122
SEPT7L	2
OR56A4	0
MST4	2619
CYB5RL	205
NOV	1
LOC100507346	42
C5AR1	814
STEAP3	81
SYT16	1
C10orf108	1
FAM92B	1
TRHDE	59
SYT2	40
SPRR1B	0
OR8B12	0
CNIH4	344
CNTN2	2
PSTK	175
SLC38A5	870
CACNA1B	2
MAP3K1	15123
CA7	2
RBMS3	12
B3GALT1	1
ITGA5	4502
SEPT11	1857
KCNK16	0
MIR4454	0
ZNF607	258
DLGAP4	2201
MIR520F	0
HAS2	0
IL26	29
LENEP	2
PISRT1	0
MGC23270	28
ZKSCAN4	203
CADM1	273
WIPF1	22391
SRCRB4D	11
OR2F2	0
LMTK2	2620
ACCN4	3
PMCH	1
RAB3GAP2	2454
RBBP9	437
C11orf10	1506
C6orf62	6796
SESN2	453
CHI3L1	1
C3orf46	0
CUL2	1758
SLC40A1	3720
C9orf131	51
COMTD1	219
BLOC1S3	565
KRTAP8-1	0
MMP19	7
PARP9	2192
OR8J1	0
SUDS3	1434
NUP160	3790
NUDT6	15
DGKI	8
MYO1D	659
DUSP7	1017
FRMPD2	0
LIPT2	109
AHNAK	133867
PCDHB12	0
ALG10	193
NCRNA00158	1
CNKSR3	23
LSM1	1001
RIPK1	2878
HNRNPH1	24562
AHCYL2	989
C16orf78	0
LST1	2070
ANKRD20A4	5
ZBTB49	779
OR2H2	4
KCTD1	78
LCE2D	0
AIFM1	853
FAM185A	139
SLC5A6	1224
TCP10	0
MAK16	684
SIGLEC12	17
LOC728012	0
STRA8	0
LOC100506801	109
AQP2	0
MLLT4	640
DNAJC18	205
TSPAN10	3
LOC152578	0
PRELID1	685
NFAM1	1095
BRCC3	563
SYT11	1614
NAAA	2494
DNAJC7	1748
MIR4417	0
CNPY2	1353
TRIM32	396
DYRK1B	773
CUBN	724
METTL2B	248
MIR3179-1	0
DUSP8	1163
APOLD1	71
ALB	2
ARL6IP4	5569
RBM47	341
LRRTM4	2
TBCA	926
KCNE4	0
LSAMP-AS3	0
USP12	2010
METTL21C	1
SKA2	610
MSRB2	192
RPL23AP32	2
KLB	35
FNDC9	68
FAM59A	6
CCM2	4337
ARSG	580
FLJ23867	110
LOC339822	0
PPIP5K1	453
TAAR3	0
LZTS1	48
MRPS5	1396
GALR1	5
LOC100131067	194
CDH8	0
CD163L1	5
RNASE1	12
SPA17	9
ZNF239	70
KIN	639
COX7A2L	2591
CTAGE1	50
LRRIQ1	0
FLJ37201	13
CASP10	2096
IFIT1B	8
RNF146	993
ZNF737	1014
RGL2	3032
NOL9	3012
GPAA1	2127
C19orf18	10
TMEM165	661
KRBOX1	1
TBC1D25	1747
ANKRD42	189
MOXD2P	0
PSME3	2512
ZFP64	381
GPR173	3
ALG8	480
SFR1	151
CEP290	1597
C1orf172	72
SPRYD3	1527
OR2T6	0
TTTY1	0
LOC642236	37
MIR339	1
HBG2	44
EPT1	1485
SLC17A4	0
SPANXB1	0
NIPSNAP3B	73
NCRNA00327	3
HTR3A	15
ZNF720	314
ZNF24	4641
FAM174B	28
OR8D1	0
ZNF446	694
AGAP4	51
C19orf75	0
FTSJD1	683
ETNK1	1808
HDAC3	2551
CWC15	2126
OCIAD2	1262
OR1C1	0
FBXO46	610
CETN4P	9
UBE2B	2888
TP53INP1	3258
LILRP2	11
OLFM1	57
RUNX1T1	1
CD5	9806
CDC14A	4185
B4GALT1	8149
ZBTB20-AS1	57
DCAF8L2	43
LZTR1	3034
LOC100507501	104
BBS5	92
RSAD2	240
SCARNA4	16
GMEB1	632
CDY1	0
LOC284080	2
FHL5	0
TMEM33	1538
IQSEC1	12266
GOLGA2	1702
PDCL3	326
SLITRK6	0
LRRC68	1333
THAP3	338
ULBP2	14
LOC100128640	14
MC5R	0
TUB	258
LOC286184	0
MIR4282	0
SLC24A5	10
CXorf30	0
ENPP2	55
HOXB5	0
SNORA12	32
DNM2	9420
SAMSN1	2616
RBX1	1330
DDA1	1521
TXK	2113
NPY	0
GPR135	30
TMPPE	260
SNORD116-24	7
MIR3156-1	0
GABRG3	0
TRIM33	4148
TFDP2	2197
UMPS	572
LOC401134	3
YWHAB	9793
MIR196B	0
HIST3H3	3
SPATA16	1
MLC1	448
FAM82A2	1148
C1orf35	613
CERKL	431
ZBTB33	1683
ODF4	0
PGBD4	106
LRRC31	0
TNF	2137
PHPT1	663
CCDC61	286
FAM166A	18
ILK	5367
ACSL4	1877
CCDC85B	1495
TREML1	4314
PCDHB1	0
RNF148	0
C4orf6	0
LOC100507300	17
CLDN24	0
ASB8	1718
PSMG3	516
DOCK6	84
RSL1D1	6635
SEPT6	13245
IL23A	323
DNALI1	3
NXF1	9149
IQCH	25
TNIP3	361
MIR4635	7
COX18	746
HERC3	3366
SCGB3A2	1
TNKS2	5387
SLN	0
CYTH4	9388
RPS14	35028
OR4C11	0
DOPEY2	2423
ITM2B	31465
PARP1	4505
RMI1	120
SLC4A3	162
ADAL	149
GALE	237
CTAGE15P	0
SWI5	427
UBLCP1	1025
FERMT2	10
RNF112	27
LOC220906	845
LOC158696	0
SNORD34	117
VSIG10L	21
PRKACA	2631
C7orf44	620
CCDC65	481
MBD3L4	0
LOC642846	58
GYPA	1
NCRNA00311	0
MLLT1	2271
IFT172	826
SLC4A7	2997
TNIP2	1785
CYB5R4	1910
LOC554202	10
SYNPO2L	5
UBTD2	211
MGC44328	0
LOC100189589	4
MYCBPAP	49
PGBD1	130
INS	0
LOC644649	13
TMEM60	167
NDUFA7	448
DUSP15	19
RXFP2	6
MKL1	3838
MIR491	0
SEC16A	5392
DPY19L3	633
GABRG1	0
HNF1A	26
AVL9	1035
B4GALT4	767
IGF2R	9016
MICAL2	592
TCTEX1D2	122
PLAU	16
LCP1	39471
ZFP106	4045
DLGAP3	68
FZD5	20
MIS18A	142
FLJ42289	21
BRD9	2413
MANSC4	3
MRPL47	702
FAM122B	3198
RAB33A	102
GBP1	1708
FAM73B	2731
MIR3119-2	0
PRKCSH	8484
LOC285033	51
IFITM3	474
CSN1S1	0
GPD1	18
C16orf58	2582
SYNJ2	1533
FAM133A	6
CLEC4F	48
ST14	599
TOP2B	7308
LOC440040	0
MIR3620	9
HTR7P1	67
ACTR3BP5	0
ZNF274	1944
SMPDL3A	89
RAD51C	303
C4orf39	19
C10orf118	1795
SAMD10	295
BNIP3	427
ZNF628	603
C2orf82	3
FLJ42875	2
DGKE	1711
EIF4E	305
SCD	143
OTUD7A	38
TMPRSS4	0
CCDC11	44
PCDHGA12	12
BGLAP	60
ZNF480	775
ZSWIM3	91
ARHGEF17	30
LOC729678	1565
WDPCP	264
DOCK10	10785
SFTPA1	0
TRAK1	3149
C15orf38-AP3S2	3
TIGD6	81
GLCE	274
EED	934
SNORA29	35
PKN2	2762
PPP1CC	6310
RYK	1241
LOC100507127	6
NQO1	75
SNORD116-20	9
SUOX	130
CKLF-CMTM1	416
CHI3L2	231
ECE1	9172
DNAJC9	839
STON1	187
SUMF2	3558
B4GALNT3	297
PRSS50	36
CCDC169-SOHLH2	0
NEUROD2	2
MIR373	0
KRT19	0
PDXP	371
SBF2	742
RBMY2EP	0
HMOX1	783
MBOAT1	849
MIR4791	0
CDKN2B-AS1	22
TRAF3IP2	619
TEX10	983
HMP19	0
NDUFB6	446
PIK3CG	1641
MIR521-1	0
C19orf35	216
ZDHHC5	3340
TLR6	635
FAF1	1407
LOC220594	242
MPP7	1196
DMP1	0
PHACTR1	126
CT45A5	0
MRPS25	1406
MIR3115	0
TCTEX1D4	87
METTL19	594
DACH2	0
GOLGA7B	840
BHLHB9	72
ME1	154
DEGS1	1603
COL6A3	528
ZNF576	165
STBD1	79
MED14	2030
ILF3	16027
LOC100506229	1
CRKL	3984
DBN1	1123
PODNL1	23
DEDD2	2587
MIR4703	0
SLC15A1	0
POU3F2	0
R3HDML	0
MAN1B1	2959
SEC14L6	3
TMEM26	0
POP1	124
DNA2	233
ARR3	40
LOC90499	0
LOC100286922	0
LOC388152	1
TRUB2	521
ZFP112	4
HIST1H4F	12
IL17F	0
RPS11	50315
WAS	5193
PCDHGB2	32
CERK	7416
KIAA0101	45
RBM3	14546
INO80B	456
DUS4L	248
TNFSF10	1546
RAB11FIP4	4628
FZD9	1
TRIM45	28
UBE2DNL	0
LOC400940	0
FUT4	555
C1orf200	55
MIR320B2	3
KRT73	333
FLJ45445	7
LCE1F	0
SAFB2	3818
CENPM	75
SLC22A1	16
EIF3B	4834
LCT	2
KRTAP19-4	0
ERAS	2
INSIG2	781
BCLAF1	11122
MAP1LC3B	3333
SLC11A2	1831
MIR4456	0
CHRNA2	218
TBX2	0
ZNF75D	828
LENG9	53
IZUMO1	0
ANXA6	18221
ANKRD39	353
CRHBP	12
FAM75A3	0
EDAR	442
JKAMP	817
ROCK1P1	12
TMEM80	716
CITED1	8
MADCAM1	8
OR4Q3	0
COPG	3264
MIR222	0
RGS17	12
MIR107	0
C11orf65	5
HDGFRP3	257
HSD52	0
RAB1A	2465
PYGO1	0
SQLE	277
C19orf54	269
RYR1	312
NCRNA00208	1
MIR31	0
FOXD1	7
MIR4727	1
KRT16	0
GDF11	599
MIR4755	4
MRPL41	787
NOG	87
MIR3942	4
LOC100134015	58
LRIT3	27
CPXCR1	0
NPHP3-ACAD11	124
LRFN2	32
FEZF1	0
MIR516B2	0
ANKRD63	0
TPM4	9549
LOC654433	475
ADSL	2386
LOC731779	1
NBEAL2	15981
CDH9	2
MIR4314	0
BST1	329
OR52L1	0
ZNF506	1009
LOC440926	0
COPB1	4721
TLR2	719
ADAMTS19	1
UGT2A1	0
SIGLEC15	7
STS	350
C3orf14	56
RNF4	3225
BIVM-ERCC5	6367
VAPB	1700
LRRC6	63
MIR554	0
LOC647859	0
PSTPIP2	2043
ARL11	176
MADD	6963
LOC100506888	0
KCNA2	86
BRF1	2029
MRC2	260
HPR	0
MIR2276	0
MIR765	2
FAM25G	0
LOC100287814	1
STEAP1B	9
LY86-AS1	23
RNF168	2619
XPA	916
SOX13	622
FAM134C	4417
MIR4263	0
LOC650623	202
ODF3	18
SLC6A10P	0
MIR33A	0
MTMR12	2098
RSPH10B2	6
SENP6	5062
PDGFRA	58
RNF166	6122
SPATA21	13
FBXO16	0
KIF23	23
C3orf65	0
DIRC2	310
ARHGAP25	8992
TBC1D22B	1098
UGT3A2	0
ABCD3	923
SLC46A1	138
ACOT6	1
PRR3	416
C1QTNF7	1
MIR4296	0
C14orf165	0
MRPL36	132
KDELC2	719
TTC22	240
FZD10	0
TK1	103
MIR142	111
HIST1H4C	28
ZNF395	3783
SPINK1	0
INTU	5
FCHO2	302
MAF1	5443
SLC25A46	1483
CNIH2	35
OR2Z1	0
SLC16A5	297
FBXO33	2587
MAP1A	1846
DEFB4B	0
SNORD91B	4
LRTM1	0
MIR145	0
SLC26A4	8
TP53I13	1535
LOC148696	177
CCDC41	402
C1QTNF9B	1
CBX4	2987
DCAF6	1337
UPF3B	681
DOCK5	650
TMEM100	0
PCYT2	1028
GRM5	0
MIR4509-2	0
TFAMP1	30
PDE4A	952
OR51L1	0
MIR593	5
PCDHB7	0
CDC42EP5	2
PLRG1	1503
AGTPBP1	3673
THEMIS	5098
SNORD56B	1
GK5	1804
LOC388942	0
C11orf21	3376
CRYGB	0
FLJ45079	6
MIR548H3	0
SPOCD1	405
HLA-DQA2	781
DENND1C	6500
CYP20A1	2609
C12orf53	85
MAGEE2	0
CPEB3	434
MIR217	0
TFPT	430
CA11	412
DIRAS1	314
QKI	4017
KIF2B	0
CPSF3L	3764
C22orf42	0
UNG	742
EVC	80
TFG	1205
HOXA5	6
MACROD1	108
SNORA47	0
C14orf48	0
TBC1D3F	0
SEC61A1	6895
APOOL	381
ICOSLG	606
MIR4655	1
NOTCH2NL	2284
EML4	10587
TRAPPC5	982
SUZ12	2779
PRAMEF9	0
AOC2	39
NMD3	1105
ANGPTL6	40
SS18	2242
LOC143188	53
RPUSD4	1000
MIR3196	0
SHCBP1	71
PTPRM	816
NCRNA00257	17
LOC404266	0
DLL1	89
UNKL	1091
EEF1A1	42654
GIPR	97
TTC28-AS1	621
PRR9	0
EBF3	1
CHSY1	1417
ALDH1B1	120
ANKRD1	1
CCDC153	18
MBD2	4816
AQP8	9
LOC100287314	2
KCNN3	9
POLR2J4	608
TMCO5A	0
SESTD1	1313
TRPT1	514
NRBP1	4153
HDHD1	644
LTB4R	1360
ABHD2	3126
GAL3ST4	125
ASGR1	124
C20orf144	5
NISCH	5796
C9orf167	333
EIF2B4	1248
LOC100506083	77
LOC100287879	1
NDUFB5	1220
HMX2	0
LOC641467	37
LMAN1	2497
TP53INP2	540
LOC100505659	1
KCP	11
ENAM	15
TSPAN16	8
LOC221710	316
RCAN2	91
FGF21	0
MORN1	87
CCDC51	139
NCRNA00251	0
NGDN	1988
THOC4	1598
ANKRD20A5P	110
WIPF3	3
C11orf80	558
SEPHS2	1403
TOMM7	9362
FYCO1	3422
BRD1	3096
DPEP3	46
LGALS9C	29
MCM5	2242
RPTOR	1954
IL6	41
BMP4	7
ZNF432	565
RPL23	23627
LYZL4	0
IFNAR1	2063
HPN	7
CNTNAP3B	0
TMEM14B	715
HTR3C	0
ANKRD56	1
ADH1B	0
MYOG	0
TNFSF12	1312
CDAN1	1374
ADA	952
NFKBIB	949
CBFB	4267
BMP2	1
CASP14	0
SKA1	36
FANK1	46
MIR4266	0
LOC100507362	0
STEAP2	0
IMPAD1	2361
CACNG2	0
GOLPH3L	502
TDRD7	1378
FAM156B	0
CYP2B7P1	5
GPX7	365
VILL	1843
MYH13	3
MAT2B	5074
CSAG3	0
FAM201A	79
ETS1	57419
AIPL1	0
CCS	1291
MGC45922	4
SP3	6365
LOC553103	42
SPOPL	1984
LOC728192	0
SNORD115-12	0
TELO2	1424
SLC25A48	0
OR2B6	2
SCEL	0
C3orf30	0
C9orf47	13
CAPS2	27
ADM	73
AIG1	372
FAR1	1744
ABI1	4765
SNTB2	1460
FABP6	0
GAN	226
TTC30B	39
PURA	1042
PGM2L1	849
CNOT2	3259
GPR172B	19
RPRML	1
MEP1A	2
SIGLEC7	242
LOC100507537	0
NCRNA00185	0
DNAH3	22
SNORD35B	320
ADAM32	2
ANKRD30B	0
ZNF335	4206
THNSL1	124
LAMA5	568
DMRTC1B	0
LOC100286844	41
FAM19A1	140
DGKG	370
MUC17	0
TSPAN4	229
RTP1	0
HIST1H2BB	11
LOC645355	0
C3orf32	0
OR5AK2	0
CACNA2D3	89
AKAP17A	5801
L3MBTL1	224
PSMD7	2251
KRTAP5-2	1
GRB14	89
A2M	201
TMEM204	700
MRPL19	886
MIR4749	1
OTUD5	4805
ANK3	918
ZNF155	242
LRP1	4196
SEPT7P2	367
LOC100506314	37
NR2F2	0
GPR98	8
OR2G2	0
ZNF275	1033
SMARCA1	17
MAGEB10	0
RAPH1	205
LOC100131655	55
KATNA1	931
SPTLC2	2153
SIGLECP3	504
TNRC6C	4695
LRRC61	178
EIF2S1	1426
SRSF12	36
PAFAH1B2	2191
RLTPR	4795
CTTNBP2	7
KIAA0125	2361
KIF18A	53
B3GNT6	0
ZFP30	246
KCNT2	4
EPHA8	0
LNPEP	2161
ARHGAP1	3700
ELMO3	322
RSBN1	2967
SNORA15	1
ZBTB12	56
HTR1E	0
SIGLEC10	1094
UBL3	4279
LOC100506804	32
FZD8	39
PCDHA2	0
HIC2	607
TNFSF14	123
HERC6	1127
KBTBD2	3708
SDHA	2422
RFC2	488
PPBP	36866
PHF12	5213
GLIPR1	4853
MMP10	0
LOC729059	0
LOC388588	22
NAB1	773
TPPP3	146
MUC16	40
GSDMC	0
CT45A6	0
ALDH3B2	3
C20orf103	142
CD1D	644
IKBKB	4976
REEP1	11
MIR4751	0
SEPP1	14
THAP7	724
LOC728640	19
SHARPIN	1879
SEC14L2	410
CPVL	2139
TGM5	0
OR51I2	0
CNTN1	0
LRRC17	22
MANBA	1819
SEMA6D	1
MYCBP2	11416
AMIGO3	396
NAP1L1	19980
ATG9A	2246
RBMX2	586
NEK2	4
OCRL	221
CHRNB3	0
TTC35	524
VSIG10	23
LOC390858	0
DRD4	9
ITPRIPL2	282
PRDM16	35
C8orf51	2
PCDHGC3	24
FLJ16779	0
RGL1	172
SERPINA5	0
CDK11B	2045
FAM138A	0
SNORD15B	54
EXOSC6	977
PEBP1	4288
WNT5B	6
PPP1R3E	562
TMEM146	5
SPECC1	634
MIR4260	0
LOC728066	0
TMEM216	329
C1orf51	42
SNORD115-8	0
TRPC4	1
CCR2	709
LPCAT3	1257
PEX3	399
SYS1-DBNDD2	109
GABARAPL3	71
NCRNA00320	0
CDKL4	4
LOC650794	20
ASCL4	1
TBC1D26	2
FKBP10	17
LRAT	1
PSMD14	1010
SPDYE1	80
KCNQ1	1317
GRAMD1A	4512
CENPV	253
CARD8	5930
PKD1L2	0
AKR1B1	1450
GPX8	0
FOSL1	42
AGPAT1	4639
SOX7	21
PBMUCL1	0
SGIP1	3
ARPC5L	2108
DTX2P1-UPK3BP1-PMS2P11	103
C9orf29	0
EXO1	18
ATP6V1C2	199
ZFP37	67
DIS3L2	1873
ZNF805	1318
MIR550A3	0
FERMT3	14113
DLL3	1
PDCL2	0
USF2	8620
DEFB107A	0
ERP27	384
AHSA1	1731
FAM41C	7
TAAR9	0
FCRLA	1777
MAGEE1	392
NLRP10	0
SNORA72	104
FBXO41	2329
LYG2	10
C4orf48	106
NRXN1	0
BRWD1	6102
CNIH	1350
DKFZP434K028	1
FAM160A2	1895
ZNF319	674
ZNF546	284
RGPD1	24
APEH	3249
ADARB2	106
TADA1	744
TCEANC2	605
DPY30	547
LOC390595	99
TMEM176B	27
KHDRBS1	6151
LOC158435	0
C8orf58	523
C9orf123	609
TYMP	3422
LGI4	10
MAP9	383
BTBD18	55
TMEM8A	3169
REPS1	2406
ZFP82	235
SPOCK1	12
COX6B2	6
BMPER	6
RNASE13	0
FOXI2	0
ZFP28	383
CNN2	8647
TCEANC	262
PLSCR5	0
SLFN5	4745
KIAA1109	7424
MAPKAPK3	3262
SHC3	9
ZNF500	590
DTNB	640
MUTED-TXNDC5	2264
UROC1	0
MIR922	0
EIF3C	44
TFPI2	5
TSPO	2518
CLDN25	0
LBR	4135
C1orf190	10
HCP5	2294
MIR4280	0
SLC23A2	2952
VPS25	510
CEACAM8	0
SNORA51	25
CCNG2	2537
ARHGAP5	2616
AHCTF1	1996
COL5A3	410
VSIG2	992
GFRAL	0
SPANXE	0
GUCY2F	0
FAM101B	2612
UQCRC2	3974
C1orf127	16
TALDO1	3373
MIR4764	0
ASAH1	4095
TIGD4	2
LOC145845	0
LOC400655	0
CAMK2N2	9
MIR3919	0
