GENE_SYMBOL	EXPRESSION_VALUE
UBQLN3	1
ADRA1A	0
COL9A1	1
NKX1-2	0
UBFD1	3572
MIR4664	9
HOXA13	0
HMGCL	1629
HTR1A	0
MIR362	1
C16orf46	105
PRR14L	9287
MXRA7	643
BPIFA3	0
PCDHGB1	5
KREMEN1	442
WDR86	109
C17orf81	2802
SLC10A2	0
NKAIN3	0
POU2F3	8
SLCO1B7	0
TNXA	0
EPB41	30206
MT1H	4
CCDC28A	2494
VTRNA2-1	1
C19orf20	2042
WDR3	3249
FLJ39051	69
IFNE	1
IFITM4P	3
KLHL34	24
PON2	729
GGNBP2	14640
MIR4251	0
EXOSC4	520
ZFYVE21	1339
MBNL2	8132
OR5B17	0
MTMR9LP	53
BTBD17	7
PSMD12	4057
DEF8	6307
PYCR2	6684
RPL39L	172
MIR617	1
SPIN4	891
MRRF	1586
SLC4A9	7
PGR	1
TMEM160	1924
TMEM208	2138
WASH5P	1
PEPD	7692
C8orf73	1894
MIR659	0
FH	2979
LARP7	5756
SNORD1A	14
MED30	2658
NME5	0
SNORD88B	22
CALM1	83367
POLG	11499
DSCR8	0
SNORD125	0
SNORA36B	0
MFAP5	0
LOC285456	32
VRK2	4046
SLU7	12190
MIR320B1	0
METTL21D	1981
CCDC113	15
PHF20	13039
BCL3	18579
PHF11	5891
RASA2	8321
PILRB	5684
KRTAP10-11	0
RFPL1-AS1	132
GABRA5	0
TTTY21B	0
SPG11	19317
PTGES3	16036
CCDC165	75
CYP1B1	11602
SNORD114-19	0
CCNL2	7657
SCARNA2	461
BICD2	18144
RGN	0
WBSCR22	5723
MZT2B	2764
PIN1	3806
LOC283624	2312
XPO5	5368
GALK1	2163
SNORD26	270
GPR33	3
LGALS13	0
SUCNR1	66
C1orf105	0
DRG1	3888
LOC147093	0
NAGLU	2056
RBMX	17349
SRRM4	1
PLA2G4A	856
LOC100125556	27
EHF	27
IGBP1	9161
C11orf40	0
C1orf141	0
ATF7IP2	1261
HEATR1	5551
CLEC4C	419
TMEM30A	25645
YY2	226
SLC38A2	43084
LPAR2	3749
KIAA1715	4574
KIAA0754	1584
BORA	1002
C20orf46	22
ERCC6	2931
MARVELD1	3518
FIG4	5904
ZUFSP	1437
MIR4796	1
EDARADD	16599
HOMER3	2784
KCND1	223
CAPN5	838
SPAG4	313
ARSA	6096
CILP	48
C10orf11	843
HS3ST5	1
D21S2088E	0
SEPSECS	1950
TUBB2C	16602
MIR4647	0
JAKMIP2	925
CLEC3B	127
TRA2B	28490
KRTAP9-3	0
MIR516A2	0
IFI6	11458
EREG	12230
LRRC37A	9
HARBI1	396
TREH	2
COL19A1	248
ITGA3	641
PIGX	2784
RBMS2	2587
LEO1	1549
SMC4	5737
PPP2R4	12500
TMEM18	2550
HMGB4	0
CROCCP2	1989
SLC35F2	911
C6orf112	0
MIR184	0
LOC340508	18
ZNF417	1188
MYBL2	768
MIR4694	0
KIAA0776	5193
SNORA77	8
MIR4262	0
KGFLP2	11
DFNB31	601
SH3BP4	1051
LOC144438	8242
MICAL3	3165
CMTM1	258
GOLGA2B	603
KIAA0748	7789
RAD23A	10818
PRSS55	0
ACTR8	2999
ZNF229	85
RPL12	26178
GPR183	42385
VASN	514
MTMR14	17357
LOC200261	18
LOC374491	0
SNORD113-6	0
LOC440970	0
OR10A6	0
LOC100216001	0
TBX5	0
KRTAP9-2	0
MMD2	0
CEBPD	42987
C4orf29	1158
DOM3Z	1779
NDNL2	11303
TJP3	569
LOC643401	0
ALOX12P2	35
TRAF5	4293
ALG1L2	5
ZNF554	561
OOEP	2
PRAMEF6	0
SAAL1	1086
NBPF11	4
HESX1	36
SHPK	1277
CTRB1	0
ARHGEF26-AS1	1
LHX3	5
C10orf111	48
PICK1	1781
TMX3	7450
TRAF3IP1	1907
ANKRD36BP2	140
TAGLN3	3
ZFPM1	2046
LOC100271702	6
C22orf39	2434
GUCY1B3	987
TPO	9
UBR4	41082
ATP1B3	11169
OR2B11	215
ECT2L	103
CEACAM6	2
RAET1E	3
MIR592	0
NEU2	1
KIAA0895	101
A4GALT	33
GAGE12E	0
UPRT	2367
VIM	368980
ERBB3	67
LOC144571	323
AMDHD1	140
ZNF251	1159
CCDC86	1655
XPR1	7580
NOP14	7349
VWA5B2	7
KIR2DL3	547
FAM182A	1
CASP12	3
FHDC1	60
CCT8	11928
NARFL	1574
OPRL1	2327
SPDYE7P	10
MRPL37	4154
LOC100507391	1
SOX18	5
STX6	6887
ZC3H11A	10802
HEATR3	3828
BAX	8161
AZU1	81
KRT24	0
SNAR-A7	0
FLVCR2	3692
ABCC13	0
SCARNA11	6
CBR3	295
LGI3	3
MAP1LC3B2	2173
ITPA	4236
MIR4326	3
C10orf105	1443
IQCF1	0
SRSF6	36384
PLIN5	78
MIR1193	0
SAMD8	9619
PHF8	9488
LOC100131289	110
GLOD5	2
ZNF408	1524
PRSS3	7
LMBR1	5010
RGR	0
OXR1	8042
C16orf88	755
HAVCR1	83
CCDC114	57
TMED3	4210
MIR3654	0
TMCO7	4759
HSD3B2	0
LOC646324	19
MIR1260B	0
LOC100507421	66
LRRC8A	7459
CCDC108	2
DCUN1D5	2881
TRIM25	18142
MMP11	93
LOC100288346	13
CDCA7L	1952
ADAMTS9	1
KIAA1908	698
CCL27	20
ZBTB9	611
SFSWAP	8417
TMEM99	344
DEFB114	0
ALDH5A1	1128
KIAA0947	13151
FKBP1A	20509
ZNF772	345
C15orf42	72
WDR93	3
SLC18A1	44
C2CD2	1457
TUBGCP2	13331
HSPA2	338
LOC285501	0
FTSJ3	4446
NXPH1	0
LOC400958	9
C12orf68	511
C1orf88	18
FLJ26245	0
LRRC40	1772
GYPC	8921
HYOU1	18719
OR2M1P	0
C3orf58	8544
HSD11B2	98
LOC254128	436
TMEM187	514
APOL2	4303
ACOT13	1537
DOK5	2
BSG	28468
ALG13	6243
AP3D1	22618
PLCG2	12000
BTBD19	1452
DNAH17	556
LOC100506393	1
CXCL6	6
TTC19	6158
CTBP1	21926
ZNF223	357
AGL	3430
SLC9B2	932
WDR75	3277
TTPA	0
KIAA1377	602
MCRS1	5904
KIAA1199	195
LOC644669	1
ARHGAP21	5943
XRCC3	1133
C16orf92	0
GRP	0
DYRK2	19972
ZFP36L2	213733
GRIN2A	1
WHAMMP2	1039
ARL6IP5	37735
ATP6V0A4	0
SLC25A25	4416
SNORA11C	0
OR8D4	0
ST5	187
ZG16	0
VSTM5	1
FCGR1A	615
MAST4	3270
DNAH11	29
RTN4IP1	635
MKI67	2281
LOC647323	1
LOC100289211	0
SLC43A1	1322
OBSCN	10588
RUNX1	19864
OR52A1	0
PATL2	1183
MIR19B1	0
ST3GAL6	1063
APOE	41
FYN	39814
THAP9	824
PTPRU	53
PAX5	1579
CBWD1	736
RPS6KL1	217
GUCA1C	0
NOMO2	914
PRB4	8
VSX2	1
ONECUT1	1
CCDC147	19
PLEKHB2	23230
HLA-DPA1	120980
MT1F	346
RCL1	1824
MORC2-AS1	1158
LAT	11969
MIR941-2	0
ACSL1	22293
ZNF735	0
FAM90A5	0
BRCA2	764
TTTY9A	0
INSL3	103
ZC3H13	7924
MIR4758	0
SERPINA11	0
ATP1B1	937
ZNF26	2431
HTN3	0
FBXO30	2432
CHPF	912
PANX2	246
MIR4640	0
CCT2	11188
IRAK1BP1	59
CIAO1	8829
HSFY1P1	0
SAFB	10435
MRPS16	5666
UBN1	16402
UMOD	0
IFNW1	0
C14orf101	2507
CYP7A1	2
TCFL5	1086
PCSK7	10411
FBXO8	1464
TAAR1	0
PDE6C	12
KAAG1	0
MIR1279	0
ZMAT3	8098
MYL12A	39736
ALPPL2	0
MIR3545	0
LCN10	83
C7orf43	5669
MIR569	3
MIR3658	0
SV2B	26
NUMA1	55834
MIR4725	1
EFCAB5	48
CSN3	0
GHRHR	0
ZNF513	2378
KRTAP25-1	0
NOS1AP	9
SNORA24	70
IL33	0
USH1C	0
LOC100129518	51
GATM	370
GGNBP1	19
SLC5A4	7
COX5B	7854
PTPN18	35179
CTSC	31156
LOC100505478	1
KRTAP12-4	0
MIR4802	2
FAM158A	367
HSF2	2511
HMG20B	5669
MIR196A1	0
RGL4	1872
ACTR10	4660
CXorf59	0
RASL11A	1388
KTI12	3100
AGAP9	0
PELO	1660
GPR112	0
MME	117
PLVAP	201
SCGN	0
ZNF490	1034
SPRR2G	0
MYO18A	16227
FLT1	136
PRSS30P	274
FILIP1	14
UBXN6	13129
FAM122C	1207
HBII-52-27	0
LARP4	2927
TP53BP1	3784
RTDR1	5
SCAMP3	4659
C9orf23	754
OR11H12	0
RASL10B	19
ANKRD40	6957
DHFR	456
ADAM1	485
RBM14-RBM4	3203
MIR621	0
HBXIP	5365
TUBG1	451
ASTE1	2004
NCRNA00271	4
KRTAP19-1	0
FAM190A	179
GPR75-ASB3	0
C3orf64	1549
MRPS35	5915
POLD2	2888
NEK6	7132
RLBP1	14
FBXO40	137
MID1	13
FAM3D	15
FBXW9	387
ARPC5	34735
ADCK3	7493
CYP3A4	15
USHBP1	0
OMP	2
MBD4	5750
ZDHHC13	896
JAK1	95585
MIR4736	2
METTL8	1890
MYBL1	7025
RPRD1A	2959
MYO16	128
ABHD13	9129
KRTAP9-4	0
TAS2R46	13
GTPBP1	15187
PLEKHH2	103
UBE2N	8368
DDTL	114
NDUFB1	2496
ACTN1	20661
CERS3	64
STEAP1	3
IL1R1	1133
OSBPL10	662
MUDENG	3647
LIMCH1	64
KBTBD5	0
AIMP1	6346
LPIN1	7444
ECHDC1	6772
KIAA1324L	612
RNF175	348
SOD3	3
C9orf6	2151
MYO7A	585
SMURF1	8507
PRR12	14432
KCNIP3	0
CRHR2	17
ENTPD4	5059
SNORD17	65
MIR4787	6
NAT2	0
CD109	474
CREBBP	60482
RAD17	3104
IFT88	1124
SCARNA9	892
TMPRSS9	64
OR9I1	0
SLC12A3	189
RHOT2	7531
GUCA1A	1
C12orf37	0
C1orf229	0
VGLL4	2749
RAD18	2043
PDCD7	3525
MAGEA1	0
DAPK2	221
PKP2	317
LOC442132	3
NIPSNAP3A	2587
DNM3	604
TBC1D3B	1
FAM179A	449
HES6	508
RALYL	0
THOP1	2483
GPCRLTM7	0
DYM	8239
MTAP	2283
SPATA12	9
MARCH2	7087
PNMA5	48
NIT2	1417
C6orf223	67
HSBP1L1	702
SNORD82	20
LOC100129407	0
DENND5B	1112
OR2AT4	0
NMBR	0
OR11H4	2
TAF9	4897
CYP4F24P	1
LOC349196	0
MTMR2	2965
FAM66B	47
RGS6	195
UBE2M	3967
ATP11A	24973
HOMEZ	574
HSPA5	64017
FMO4	286
DUS2L	3048
UBA1	35898
MLH1	3869
KAT6B	16772
INHA	0
GRIN2C	453
MIR17	0
ARHGAP19-SLIT1	50
APLF	440
ZNF697	1454
AGFG1	15737
EPN3	2
ASB18	0
FSCN1	942
AIMP2	875
NUDT18	1614
HNRPLL	3232
MIR1284	4
CDC42SE1	61420
E2F8	61
GNAQ	7048
LSR	2372
XAB2	7980
C17orf72	1294
FAM126A	4441
LOC338739	9
DARS	8528
C20orf197	245
CLDND1	3981
TRPV2	9643
ABI3	8967
CD1E	187
PMS2P3	257
ENOX2	3501
WDR48	7360
AP3M1	5884
LRRC8D	10117
PDZK1	18
RPL7L1	811
LOC645781	17
GJA5	0
RHBDF2	11941
GSDMA	27
LCE3E	0
MIP	8
CYS1	6
PROCA1	280
H6PD	15915
GPR107	12294
C20orf72	1594
SOBP	58
NAGS	86
CMTM4	1186
EFNA4	411
NKD1	728
TMEM25	824
FAM5B	0
PLD3	20800
CLCF1	1532
ZNF354B	658
LRRC26	55
INO80E	4026
RTEL1	2367
MRPS17	507
SFTPB	13
C9orf140	1177
VSNL1	1
NEK4	3501
LRRN1	45
LOC653160	531
MARCH10	23
TAF3	5255
FAM129B	10810
RPRD1B	4133
CLIC4	7677
MIR1277	0
SLC39A14	1201
OR14C36	0
FTMT	1
SGCA	21
STRADB	1050
SRPR	24698
MIR934	0
FAM131B	220
CCR7	27389
EYA3	2716
ZNF670-ZNF695	0
KCNJ16	1
PLA2G10	36
COX6A2	2
ACP2	3138
OTOA	17
PHF10	2336
CA5BP1	931
IYD	0
KLF15	10
AR	51
MYCT1	74
PCDHGB5	85
SUN2	121477
S100A6	70371
ANKRD16	454
PRDX5	9470
POLR2B	14368
CDK4	2971
CSNK1A1P1	630
ZDHHC8P1	3
LOC100505687	338
LNX1	422
NGEF	4
TMEM97	578
CAMK4	6029
GIGYF2	12886
VSTM4	11
LOC283116	0
RRN3P1	261
MIR34A	0
MIR551A	0
ZNF655	12322
ZNF248	571
LOC100506368	1
PPFIA3	190
CFB	113
SNAR-A5	0
ZNF321P	2
SLIRP	1224
CYBASC3	13005
EPSTI1	8703
MIR29A	1
MIR3622B	0
FKBP3	2760
PTTG1	286
SDC1	45
PTMA	38310
U2AF2	22613
DDX43	58
NEU3	1433
PRB2	5
MIR4453	0
ANAPC1	2497
MIR135A1	0
EPHX1	2483
GLUD1	16085
PPARGC1B	5064
ZCCHC8	3623
COX7A2	4781
TBC1D10C	14250
NOM1	3803
MASTL	2954
GAGE1	0
LOC154872	0
HSD11B1	21
DNAJC15	4003
SYPL1	7666
TNFRSF1A	9273
BACE2	135
TRIM26	10948
PARK7	11710
NLK	2374
CEL	19
SPAST	7189
CR1	6283
MIR1248	77
PSRC1	410
GGTA1P	2570
SFRP4	3
SCGB1D2	0
DCAF8	10949
MMP25	1330
SNORD58C	115
ALG1	1130
FLJ34503	0
GTF2IRD2	67
TEDDM1	3
ATP5J2	3905
HSFY1	0
SNRPD1	2109
ACN9	832
CXorf40B	1663
SEMA4A	19446
MIR29C	65
DIRAS2	0
ADARB1	3111
LAMTOR1	14621
SPACA7	0
ITGA6	19092
CDC20	108
SMCR7L	8053
MIR507	0
OR1D2	0
C1orf63	4294
HACE1	2142
TRIM27	6982
FYTTD1	14140
CXorf26	2045
MAMLD1	94
AHI1	600
CYP21A2	4
IGF1	40
ASMT	8
PLGLB2	0
LOC387895	40
MAP6	10
TMEM128	1404
COX4I1	32510
XK	462
SNORA71B	60
LPAR4	4
ACO2	9117
GPR15	297
GLTSCR1	7420
PLEKHN1	93
PARP2	811
CCDC96	346
MIR193A	3
PPP1R10	4389
ZZZ3	7238
C6orf222	5
ZNF575	389
PPP2R3B-AS1	33
FAM127C	118
C15orf50	2
MYL1	0
MIR378D1	0
MIOX	4
TLE3	29636
RND1	591
TCP10L	23
CBWD2	809
MIR614	6
ST3GAL1	30027
COL2A1	2
FGL1	0
RPPH1	99
SNORD95	71
LRCH2	0
RNF113B	1
HIST1H2AI	21
LOC440131	16
FKBP7	114
DCBLD2	363
SNORD114-18	0
RNF130	38860
PPPDE2	5533
BCL6B	6
ZNF468	2551
IL18	1135
JMJD8	3830
AQP4	0
MTVR2	24
OR2T1	0
IL22RA2	1
PHB2	20486
CKMT1B	1
ETFA	7647
TTTY8	0
HHLA1	0
SCARNA14	3
KLHL11	2115
MIR181A2	0
ARRB2	64344
KIAA0922	27818
ZNF648	0
C3orf27	1
NEUROD1	0
OR5W2	0
SLC35A5	3770
RBP1	2
PCDP1	0
PI4K2A	10875
MIR1231	0
NME2	14795
GOLGA6B	0
MIR944	0
LRRC58	8432
BBS2	3134
ANKZF1	3138
BRP44L	3363
FAM3C	609
MIR1914	15
MPP2	116
UPK3B	34
C4orf22	2
PNMAL1	0
DNAJC4	4494
PXK	4825
VARS	10028
RPL27	56438
PPP2R5B	3753
ADCK2	4085
MIR3186	1
RABIF	2342
OR7A10	0
KIAA1804	587
C1QTNF3-AMACR	15
RAD9A	1840
MIR526A2	0
C16orf11	3
LOC641298	160
DEFB136	0
C2orf53	0
TGFA	979
SPDYE2L	0
SMC2	2377
C20orf12	281
COBRA1	9327
C7orf71	11
MBOAT2	646
PCNXL3	10996
ST6GALNAC6	5742
ALLC	0
ZNF619	637
BRIX1	2232
ADCY6	123
RPS15AP10	70
BRAT1	5691
C2orf81	375
KRTAP6-1	0
SEPT7	18064
BHLHE23	1
DPEP2	7185
GGPS1	2012
NPBWR2	2
HOXB2	1024
ANKMY2	1313
ABCC9	0
MIR489	0
EIF2AK1	17112
CEACAM21	700
S100A12	10325
ITGBL1	0
CARM1	5369
MGLL	5138
MIR371B	5
PPIAL4D	0
LYSMD4	687
PRDM2	19157
SLC5A9	75
MIR4474	0
FAM192A	4591
ABCC1	17821
COX19	4521
MAPK9	6000
GTF2F1	12565
C20orf108	5664
RNF44	26976
SPATA2	4736
POGLUT1	2582
HCG26	819
RBM25	13079
FAM165B	879
PEX12	364
ZFC3H1	10677
C12orf61	284
EEF1DP3	257
PKIA	2525
FAM178B	42
CFHR5	0
KIAA1383	454
STAC2	1
CCL8	2
NCF4	5437
SH2B3	53541
ILDR2	79
LILRA1	16818
SNORD72	17
LOC339975	2
XRN1	15298
ATG9B	472
USP34	44418
DNAH7	23
PSMD9	5678
LRP5	232
MIR521-2	0
OR1F1	1
TRIP4	3236
SLCO4C1	1492
TAF2	4578
TICAM2	365
NMS	0
FLJ46300	0
ASB1	3750
LOC339529	9
SNORD83A	111
KIR3DL3	29
FLJ31485	0
SNORA60	5
C10orf2	1130
C20orf30	7348
PPP6R2	10174
C2CD4D	40
ZC3H7A	15586
PKD2L1	18
CCDC37	24
TTC7A	31727
HSPE1-PHOCN	817
SENP7	6794
SHD	117
KDELC1	59
RPS23	81350
C9orf41	1374
APOC1	6
ACOT1	65
RBM18	4501
DUSP5	16319
SLC9A8	5570
ACRV1	3
CREB3L2	10327
METTL16	6670
TBL3	3410
FGF16	0
TNFRSF10B	16395
RILPL1	341
C1orf9	9396
TCTN3	2586
SEC61A2	587
GABPB1	2395
ERVV-1	1
ARHGAP27	26636
ISYNA1	710
TDRD5	0
F13A1	42694
OR52M1	0
FAM110A	7248
LOC100506474	0
DNAH14	15
OTUB2	368
NGF	0
EIF1	183999
LOC348840	20
PPP2R3A	336
PRIM2	872
C10orf27	4
C8orf42	64
PPP2R2B	1035
PLAGL2	13970
IL4I1	807
SFTA2	0
TYMS	374
ECSIT	3841
RALGAPA1	1633
C8orf41	741
ST18	6
HIST1H3J	14
CD48	61165
C15orf58	221
CEP164	4956
DCLK3	2
INCENP	2866
SDCBP2	158
C13orf27	566
PRRX1	0
ATP8A2	56
HMMR	126
TRIM49L2	0
SLC35D2	3866
SLC26A6	2145
C5orf49	1
ATG16L2	11152
PNPLA8	12506
PKN1	52114
TAF9B	2826
ARFGEF2	13984
NPW	1
WDR38	6
RAMP1	154
LOC728323	400
LOC100268168	38
TMEM56-RWDD3	20
CDRT7	0
OR8H3	0
PPIP5K2	9301
ADCY2	1
MIR512-1	0
COL15A1	23
LOC339593	0
KRT85	0
LOC283432	0
IL15RA	1658
CCDC90B	1890
ETV1	21
TRIM16	288
RPL13AP6	1199
SPATA5L1	986
NLRP9	24
JMY	10681
HMGCS1	6075
CACNA1A	69
RTL1	2
FAM71F1	0
TRIM64	0
KANK3	551
CLECL1	91
IL17RE	208
SLC7A13	0
ATF6B	19252
COG1	3804
LOC100505893	0
RASSF7	1814
GIMAP1	7472
ARMC3	39
QTRTD1	4149
AADACL2	0
RHOF	1352
TMEM104	6221
PARD6B	366
SNORD22	458
ATRX	21797
ETV4	44
C1QL2	0
SIPA1L1	14452
C15orf56	7
FOXRED1	1236
MCM10	139
AMDHD2	1855
EMX1	10
CXCL17	4
SLIT2	10
ARTN	6
NPB	56
LOC100288122	110
LYAR	3797
SNORA55	185
NIPA1	2028
PNMA2	8
PHF7	542
PCP4L1	6
KLHL35	42
ADCK1	786
MIR196A2	0
CXCR5	2224
MIR3175	10
ZNF542	769
CECR2	105
HAR1B	38
DVL1	4106
ZNF638	11236
AMY1C	0
ZNF776	2740
RPL13AP5	0
CES4A	525
TMC7	3
TNFRSF11A	265
NUB1	12266
CXorf18	1
TMEM175	2512
KIAA0195	10165
LOC256880	19
MSL1	18788
UTS2D	9
PPM1H	981
MRS2P2	287
ACHE	24
C11orf42	20
C1orf74	80
SNORA43	0
MIR449A	0
MIR761	0
KCTD16	6
MIR4321	1
TMEM196	0
C19orf70	2458
LOC399753	8
DUSP2	46680
FAM105B	9262
MAMSTR	46
REEP5	17245
KCNIP1	0
RPS2P32	160
PPIAL4A	0
EIF4E2	5146
IQCF3	0
GRIK1	42
ZMYM3	4715
FAM153C	6
MLXIPL	7
AMZ1	54
SNORD116-1	2
LOC441454	22
CLDN7	58
DDIT4L	10
SLC39A9	8499
LONRF1	2268
CAPN13	0
DEC1	0
MIR1972-1	0
LYSMD3	4656
VPS4B	9470
ZNF101	3780
LMOD2	55
USP15	24272
SNORA10	101
NPFFR2	0
OR2J3	0
COIL	2574
ANO6	25681
SART1	13703
C11orf92	10
GABRB3	4
LOC100507246	5758
ASF1A	2655
GPR150	94
OTX1	3
MSL3	8035
TNNI3K	0
C8orf39	108
VEPH1	151
GOLGA6A	0
MIR330	0
FN1	327
ZNF605	1014
ANKRD23	403
CPSF7	16151
ZNF187	968
BTN2A2	1499
SCARNA15	2
LOC254312	0
LOC729737	433
CRISP1	0
RHOC	17419
EID1	21457
CHMP2A	7563
CACNA1H	437
UGT2B11	0
TXNDC9	1364
KCNMB3	153
XG	2
NVL	2144
TMEM201	1347
SCARA5	27
CD151	8856
FUT11	3054
FKBPL	314
LELP1	1
COL4A4	219
NR4A1	108044
SNORA2B	58
LOC728537	82
ISLR2	0
LOC100134259	8
GLIS3	207
TGIF2LX	0
ARID2	11381
KATNAL1	1838
GPRC5B	317
C7orf51	30
KIF22	4027
WNT7A	465
MCC	857
BTAF1	8262
TOMM22	6389
FCAMR	0
HBEGF	33547
ZNF548	2901
GOLGA6L5	20
CUTC	2778
FAM100B	19207
RPL4	103280
C12orf40	6
TULP2	239
DDX3Y	35
RNU86	166
SEC16B	118
MIR4661	0
PTGIS	3
HAVCR2	5260
STAMBP	3723
OR13H1	0
FAM75C2	3
GPD1L	3673
MLLT11	632
DAB1	18
COX6B1	10866
LOC150381	233
ADCY8	0
CHPF2	12444
KAT8	4409
ANKRD32	1103
HSPB8	0
C14orf159	8337
FAM86C1	111
GAB3	6839
LANCL1	4770
UQCR11	6939
OTC	0
NUDT4	702
EFCAB6	17
FABP12	0
ATP8B3	285
PARP6	8330
ITIH4	1328
SNORD62A	50
KRT83	1
RSPRY1	2383
CLCA1	0
GDAP2	5055
LOC100505648	246
TMPRSS3	219
LOC642852	1384
PDCD2L	397
DIDO1	11152
LOC100505715	156
SCAND3	14
SNAPC5	757
SEC23B	8837
SYNGR4	3
PIK3C2A	6635
URGCP	2943
ABR	26999
GPR55	443
FSD2	4
CHRM4	178
TBC1D1	18256
PLAC4	16
ZNF43	1353
HSPG2	878
FBXL13	40
CSTF1	2071
MIR320C1	3
SNORD56	67
ORC5	1235
PLK3	18804
MIR532	0
DNPEP	5881
SFRP2	1
TGIF2	4520
KIAA1751	0
HEBP1	3152
SASH3	41011
IGFBP6	48
DYNC1I2	2146
LDHC	4
DOCK8	62893
MIR208B	0
YWHAH	9737
FRK	6
FAM21C	3922
FNDC7	12
AXDND1	6
SPRR3	0
PIAS4	1922
C4orf44	53
CLGN	20
TSPAN18	3745
KRR1	3959
MIR486	1
CCDC25	4120
ST8SIA3	0
MELK	116
C15orf27	35
C2orf85	42
DENND1B	5276
PCDHB3	0
DEFB103A	0
GSPT2	1750
NRBP2	1193
PHLPP2	3937
LOC646508	0
CD96	17146
SYDE2	586
FAM55B	1
SPRY3	324
BTF3L4	3220
PP12613	0
PGD	25502
SH3BGRL	43918
NOL3	137
UGGT2	626
MIR4432	0
LOC127841	9
JPH2	0
LOC338864	0
PSG3	0
SLC35D3	38
C12orf62	2993
FAM132A	48
NEUROG1	0
NNMT	7
ITPKA	16
C14orf19	1202
PPP5C	5463
ADCY7	65673
GPR27	561
FAM73A	3135
MIR4747	0
MIR155	0
LOC100507351	3
CXCL12	8
METTL18	416
TBC1D12	2003
LOC80054	213
SPP2	0
CNTD2	14
ZNF552	794
LOC100124692	6
C2CD4B	6
LOC729970	27
EIF4EBP3	142
RIT2	0
ATOH1	0
LOC162632	2
VAMP8	10745
SNORA68	92
CXXC4	4
BTG1	142968
MIR136	0
TRIML1	0
ZNF467	8122
C3orf36	0
DNAI2	35
RNF13	13052
ZNF804A	1109
LOC643955	0
HS2ST1	5868
SPDYE3	191
ADPRHL1	41
PARP4	16459
KHDRBS3	16
ENTPD3	4
C20orf123	0
TSTA3	3421
C22orf34	261
COL4A2	22
MIR210	0
LRFN4	824
KLRK1	10184
TTC18	80
ATXN2L	27706
TCEA2	1225
LOC283553	4
DDN	78
YPEL1	2962
GPA33	1890
FAM22F	0
ZNF595	279
ZNF766	3108
WNK1	65659
OSM	21159
FLJ44054	5
ADRA1D	0
FAM159A	673
DNAJA2	9703
SNORD116-14	3
POF1B	37
PLOD3	7102
TXNDC15	3087
GNAI1	267
CLNS1A	7093
MIR4753	5
TBCK	2018
HIST1H2BJ	114
POLR2D	3769
MIR941-3	1
SAT2	5319
URB2	2406
THAP4	4096
DTNA	99
MARCH9	3027
MIR146A	5
OR6B3	0
TP53RK	2121
C17orf77	22
OR5D13	0
KLHL15	12940
CDK5RAP3	4252
GOLGA1	3132
TMEM203	4303
SEC31A	22653
RRAGA	4634
LCE1A	0
DMKN	74
ANKRD26P1	2
SNORD115-30	0
RPLP1	106715
PPIAL4C	0
RNF213	165802
OR10H2	0
PFKFB3	56436
TRAPPC8	12013
NCRNA00200	14
PLXNA1	2388
ELP3	4019
LILRA2	17050
TRIM37	3182
MZT2A	1321
PAPLN	628
ZNF792	1785
SLC12A2	3037
RSL24D1	12019
ABCA13	29
C20orf191	0
YES1	1909
OR2AK2	11
LOC402779	0
KLHL18	7603
DISP2	81
MAT1A	0
MAP7D3	1649
TAS2R40	4
UBL5	4319
TESK2	2142
ADD3	39664
CXCR3	1235
WDR78	53
NOBOX	0
OXSR1	11728
PATE3	0
SCGB1C1	3
PRM1	1
LOC100506733	0
SF3B14	3705
ICOS	5642
TPTE2	3
RPS7P5	1
CCT7	16388
FOXE1	12
ZNF658B	0
QSER1	5110
LOC646851	15
GDEP	0
CRIP2	1627
NUDT10	45
MIR192	3
TYW5	1236
RPGRIP1	412
MSLN	40
ATP6V0C	32388
CPO	4
LOC100132111	141
NUDT9	1433
PVRL4	31
PLP1	1
LOC728752	59
AP2B1	23812
CYP4Z1	0
RTN4RL1	64
MIR125B1	0
RPP21	146
SLC35E1	9444
STRN3	3748
INPP5D	51979
MTHFR	12485
HOTTIP	1
CDIPT	9533
CCNYL1	3681
SLITRK1	0
ANKS4B	0
LONRF3	1439
HLCS	2407
CD34	183
RAB40AL	1
VTI1A	4955
SH3GL1	6263
ZNF846	469
FBXL14	3879
USP14	5809
LOC440895	0
KPNA2	6655
CYB561D1	5094
SEMA4F	807
FAM189B	2756
KCNG2	47
MIR658	6
TLL1	0
SPG20	5608
PREP	6351
FBXO28	5905
CTU1	531
CASKIN1	1
SSPO	360
C1orf61	40
CHCHD1	1166
GABPA	4135
WDR18	2563
PNPLA2	20193
LOC255130	38
MPV17L	30
CHIC1	1746
RPS29	21871
FP588	81
ZNF254	796
MDK	123
ZNF611	1241
HDHD3	608
CD63	24629
RNASEK	5493
GLIPR1L1	11
PYGO2	4670
GMCL1	2738
TBC1D2	5474
KRT25	0
MIR938	3
HLA-C	415664
DUSP12	2404
MIR2681	0
C11orf30	5661
FLJ21408	19
SNORD23	117
PDX1	0
C1orf192	162
LOC146880	3395
RPA2	5917
APOBEC3H	255
HNRNPF	31704
MC3R	0
FLJ39639	523
SKP2	1561
RAPSN	57
KRTAP27-1	0
RAP1GAP2	19256
PRO0611	63
ANKLE2	11797
ZNF383	897
BCKDHA	7098
ANO3	0
IPP	873
HIGD2A	9850
LOC100130275	2
