GENE_SYMBOL	EXPRESSION_VALUE
MIR454	0
ST3GAL5	2291
LOC643714	0
CIB1	5187
FLJ37453	331
MIR4536	0
ROR2	7
GPR4	0
RNF222	15
RNF135	2097
MIR185	0
ISCU	3593
UNC5B	142
MRPS18C	144
KPRP	0
SH3BP2	12633
CLASP2	3394
SLC10A5	8
WBSCR16	395
APBA2	1894
CD69	42113
LOC100128675	0
ZBTB26	221
INSRR	6
GKN1	0
UPP2	0
BHLHA9	0
SNORD38B	27
LOC439949	949
MIR4324	6
NPR2	91
HRH2	1494
ROGDI	2681
NLN	1095
PLA2R1	1
ARF5	5866
SHANK2	2
PALB2	627
CYP4F30P	0
TRHR	1
AKNA	30404
EFCAB2	304
MRAP2	3
MIR4427	0
FOXK1	8073
NELF	2854
OR4S1	0
BTNL9	52
TGIF2LY	0
VCAN	61988
RABGAP1	2944
POLR2J	635
ROBO4	26
FUT10	164
OGFRL1	5182
PRX	323
CNOT6	3034
USP28	2406
HSPB7	0
ZNF791	1370
CYP19A1	0
PRPSAP2	1604
GNL3L	3465
KIF5C	570
FMO3	2
AOAH	11921
ZC3H18	3178
LOC100507178	94
SPACA3	0
FNBP4	7604
HTR1B	0
EMP3	10111
C1orf226	11
LOC100132724	196
ETS2	5957
RHD	0
C8orf47	4
NAPG	1705
HEBP2	2291
SH2D3C	3448
SNORA1	34
MIR4520A	3
C17orf97	25
ZNF701	453
ITGB5	237
AMELX	0
C6orf191	9
NAV2	108
SRXN1	1534
CTBS	2331
SLC8A2	0
PDE8B	107
SNORD115-2	0
MIR4464	0
SNX3	6985
SOX14	0
ABCC11	4
KRT36	8
OXSM	207
C2CD3	2679
SRSF2	18359
TUBGCP4	576
C4orf52	695
LOC144481	34
RAP2C	5956
BVES	6
SNORD116-22	4
LOC340074	0
GPX3	211
XPO4	3873
NRCAM	136
POU5F1P3	25
C5orf47	0
HCRTR1	27
TTTY3B	0
LMNB2	1513
CWC22	1797
RRM2	365
PNO1	1082
RPRD2	6708
MIR378C	0
YWHAQ	7049
MIR668	0
AKAP10	3253
ARL1	1214
SNORD20	41
C9orf146	0
PRKD2	6089
OR2G3	0
FAM72D	8
HIST1H1D	16
SLC35D1	1775
ANKRD37	305
LOC645513	205
ROMO1	469
MIOS	1675
ALDH9A1	2685
MIR4750	6
CDH22	1
SNORD115-23	0
POM121C	1912
PRAMEF2	0
LOC100270804	154
FOXB1	1
SYT8	2
PADI3	1
ODAM	0
CTDSP1	8927
BEX4	1347
EXOSC7	728
SLC36A4	1129
LRRC38	0
FLJ46361	0
NUDT13	250
SRD5A2	1
PIAS2	854
RAB37	5258
SLC6A5	0
IQGAP1	35577
SYNGAP1	2894
NCRNA00099	0
OR52E2	0
SCARNA10	12
DGCR10	9
FAM75D3	0
SSX6	0
SHANK3	49
FOXJ2	3894
SSTR2	1
TUBGCP6	6150
MBD6	5313
ZNF33A	3680
SLC4A5	667
ZAN	1
PTP4A3	780
CPNE9	12
PXMP2	147
DPY19L4	664
UBE2R2	7698
ARMCX5-GPRASP2	44
LOC392364	0
PABPN1L	17
STX1A	166
OR5B3	0
OR7D2	0
HSPA12A	1
RPL23AP82	49
AKT2	7523
ABCG4	0
RIF1	6350
S1PR2	222
HLA-DOB	789
MYEF2	408
LOC441009	3
UQCRC1	4659
FAM138B	0
COL4A6	0
HMGA1P7	0
IRGQ	1620
POU1F1	3
CRTAM	467
LOC201651	0
FCHO1	2730
CCBL1	272
ADCYAP1R1	0
RBM26-AS1	65
GDNF	0
ZNF777	1248
HIST1H2BM	0
ATG4A	637
CFLAR	13569
FTSJ1	1558
ZNF317	4756
LPXN	4015
ERMN	508
LOC727849	0
PPP1R2	5468
DSEL	118
PSMG2	2339
KCTD2	2332
HBM	0
MED26	1326
C15orf44	1491
MAGEA5	0
CCDC79	3
RARA	6995
TMEM79	317
CEACAM22P	0
GPR25	47
RARRES2	2
CLIP4	2518
C21orf119	106
LOC100506046	77
CSMD2	0
ASS1	1
TPRXL	5
MYOZ3	8
LOC100133957	16
DLX6	0
C15orf52	147
GDI2	11463
KISS1	1
INPP4A	9825
LYRM2	1249
TATDN1	272
PRDM1	4469
VPS18	2409
CYP2W1	7
USP50	2
LOC283403	0
OR2F1	0
LOC151475	5
FBLL1	0
HSPA14	1068
LOC100506233	163
USP27X	120
DAP	7131
LOC121952	7
RASGEF1C	0
C9orf53	1
GPR37L1	6
MOGAT1	0
POLR1E	1212
ELL2	1562
PAX6	157
MIR1276	1
PARP10	6199
NUMBL	279
ACTR3BP2	0
FASTKD2	1675
GYG1	2602
ATXN3	1757
DUPD1	3
MIR512-2	0
C19orf25	720
LOC730101	22
EIF4E3	5852
PARN	2956
MYADML	1
TMEM164	4148
PACS1	13876
GLI2	0
ZNF550	290
PRUNE	1091
UXT	3033
ECHDC2	580
C6orf7	0
VAV3	3580
LYZL2	0
ART5	0
COMP	2
CCBE1	1
SP110	5070
PSG8	0
FAM167B	6
MIR4745	2
PRPF18	2127
KRT80	9
LOC641746	0
KRTAP4-12	0
WDR66	25
SNAR-B1	0
POTEH	0
GNRHR	51
KLK6	0
NRSN1	0
SNRPB	5361
C1orf180	0
ZMYM6NB	822
SNORA14B	12
ZNF382	153
CYP4F12	5
ZNF527	361
ARID1A	17879
PLSCR1	2528
IRF2BP1	789
ST7OT3	4
SLC22A16	65
SPINT3	0
MIR518F	0
DSC1	208
AFAP1	1075
SMAD9	11
RPS6KC1	1575
C2orf27B	0
NDUFA8	527
LOC100144602	0
CIC	7731
FAM63A	978
HIRIP3	596
PAX2	1
MAGEL2	1
NPFF	64
KRT79	1
MIR421	7
PNN	8804
TPMT	1292
C15orf17	2254
MIR4435-1	0
EID2	656
SPRED3	4
A1CF	3
PRAMEF1	0
CBX5	4426
SNORD114-28	0
XPNPEP1	2562
FAM19A2	55
ZNF433	128
PDE3A	8
SIVA1	1456
PCDHGC5	8
ADAM9	2070
ZNF501	70
SNORD115-39	0
NDUFS3	1355
NCKAP1L	15053
ANKDD1A	430
IER3	5896
PREX1	27650
ELAVL4	5
LRPAP1	5015
ANKRD36B	217
SRSF11	8847
COLEC11	0
MAD2L2	1074
ZFP3	259
RTN3	6441
C14orf2	2525
FLG2	1
C1orf68	0
MYLK	273
LOC286177	0
NUDT19	853
C22orf32	2099
ZNF845	847
AADACL3	0
TBC1D4	3976
TNMD	0
HERPUD2	5142
SLC25A27	9
MIR378D2	0
C3orf75	583
CDK6	5485
WISP1	9
ZWILCH	478
PLEKHA3	996
DYNC2LI1	155
HCAR1	3
NSUN2	3506
LOC284440	115
UBE2D2	5060
IHH	3
STC1	0
ZNF555	259
MIR518B	0
ZNF167	103
GSTT1	296
GHSR	6
DNAH12	11
CLDN16	0
MYH4	0
RRN3P2	444
MIR23C	1
NMB	69
RBP3	0
IRF4	3579
MLL4	7798
RIMS3	366
FLJ41200	0
ZBED2	126
EIF2A	7059
SULT1A4	0
SERPINH1	167
PATE4	0
PGA3	0
WDFY3	4390
LRRC57	1073
FBRSL1	3105
FMO6P	0
RPL35A	27077
CYB5R3	4361
VPS13B	7730
SNORD41	1
POLDIP2	2625
CTSO	2856
C6orf192	1491
NCBP2	2929
TAAR6	0
NCRNA00299	125
CXCL14	0
RAD51AP2	0
CBLC	1
IPPK	516
UBXN1	5882
C6orf115	2546
PIGY	3538
DHODH	347
OR6C3	0
PKIG	372
MAGEA12	0
C21orf81	1
POP4	794
PFDN2	962
TTF2	942
ULBP3	9
SPANXN4	0
BCAP31	5974
C14orf86	2
PTPN9	3464
LOC100131089	156
WBSCR27	9
PSMA4	4312
C20orf196	187
CCKBR	0
FLII	13367
GPN1	2202
CD4	26284
LINGO4	17
ECM1	24
DNAJC5G	0
LOC283761	0
CBLN3	166
ZNF415	46
RFTN1	4620
ZNF498	2524
DQX1	4
MSRB3	127
TPD52L1	5
CTC1	6667
LOC285000	2
RBM15	2254
GPKOW	844
HDAC10	2358
NACAD	10
GLMN	395
CPA3	112
RXRG	0
NR4A2	53816
WDR5B	210
C19orf6	5660
HYLS1	137
TMEM93	94
BAG6	11556
KLKP1	0
C20orf202	14
GTF2F2	1011
KCTD15	966
C20orf94	163
IFRD2	995
PIGU	339
EFCAB11	51
EMCN	1
JMJD4	229
PKD1L1	40
MAPK1IP1L	6528
LOC285733	3
EPRS	6065
SNAR-D	0
ZNF679	0
FBXO42	2281
PON1	2
MIR1289-2	0
MIR1272	0
NAPEPLD	471
C4orf11	0
INPP5F	1224
FAH	360
LRCH4	8525
GIT2	8027
METTL5	645
CXXC1P1	0
TBC1D8B	79
C9orf24	4
LOC100505583	0
SPECC1L	3722
USP3	7784
LOC100507266	85
ITCH	8499
DNAJB11	2439
MIR583	0
ELMOD2	760
KRT15	2
MAP3K7	2182
DEK	10269
GALNT11	1996
ACP1	3105
CLSPN	146
TRPV3	24
DPYS	0
ALX4	8
C19orf42	1962
SWAP70	3838
C3orf66	0
ARMC2	249
INSIG1	7333
BMP2K	2363
OR5AU1	0
ZNF780B	548
CYB5D2	408
OR4C6	0
PCK1	0
SLCO5A1	12
FBXL18	511
ATP13A4	61
MIR4297	1
PPP1R3A	0
SLC35G3	0
CSHL1	0
C20orf43	4935
SPSB3	2475
BTNL8	24
PML	3388
C13orf35	3
RHOH	4792
N4BP2L1	1486
LOC100505633	1
ZNF516	3992
ZNF529	967
CALM3	14355
OR5T1	0
HMCN1	23
ACER3	1941
KRT27	0
NPDC1	191
LOC729609	3
PTPRCAP	6504
MSX2P1	45
NUDT21	4595
TRIM8	6367
C11orf49	464
RUNDC2A	761
JPH3	53
MIR4302	0
PRSS54	0
AZIN1	11903
LOC389247	8
SNORA13	22
KIAA0226	5314
CALML4	1634
MIA	6
SLC37A1	1412
DMRT1	0
SEMA5A	176
TMEM214	2741
CWC27	1513
CLDN9	4
MAP3K14	5482
HIPK2	10322
LYZL1	0
SH3BGRL3	22624
RPL9	588
ZNF571	381
PLGLA	0
AMY1B	0
LOC151300	0
TMEM68	291
CHGA	5
DRD5	1
GRRP1	0
FGD5	28
GNRH1	87
LOC439994	28
C17orf57	363
LMX1B	0
NRK	0
ZIM3	0
EIF3J	1979
NEURL3	4
GLYAT	0
MIR654	0
NCOA4	18404
HIST1H2AE	28
FRMD1	0
MIR548I1	0
UFSP2	695
DEFB125	0
PICALM	20168
ECI2	872
FAM103A1	54
LOC257396	22
BCL2L14	25
MIR4483	1
SCNN1A	53
FLJ35282	0
MARK4	1918
MOSPD1	361
RBMXL1	2378
MIR3650	1
CD200R1	290
NKAPL	16
KIAA1644	0
DKFZp566F0947	2
MYBBP1A	1635
LETMD1	2699
TNNI3	0
MIR3925	1
COL23A1	14
FNBP1L	141
C16orf72	8624
LOC100129794	0
EGLN3	145
TMEM236	1
MAP3K13	929
C9orf5	5637
HRH1	10
RRBP1	2974
PPP1R13L	94
WNT3A	0
OR13C2	0
MIR4780	0
MTIF2	1724
FGD4	2866
SNORD19B	44
ARL10	192
SNORD121B	5
ALK	20
RPS4Y1	15388
ZBP1	944
TBX20	1
AVPR1A	8
MIR424	0
RAPGEF4	9
ADD2	385
OR51G1	0
PPIL6	17
MAG	8
PET112	551
PHACTR2	4325
KCNH4	19
KIAA1797	1038
LOC100101266	5
MIR4641	0
FBXW12	0
USP5	3034
MS4A3	16
SLC25A36	5300
LOC648691	0
FLJ32224	19
KIAA2013	1793
GATA3	1746
TMEM88	392
TFAM	1991
CHN2	1643
ARL4D	522
MAPK8IP2	29
FGD1	266
ITGB6	0
NEDD4L	493
NPEPPS	3469
USP30	656
C6orf123	0
SAA4	0
DEFB134	0
ZCCHC5	0
LOC100506071	14
MIR527	0
CYBA	15306
SULT2B1	5
OAZ3	62
MIR548AN	7
MFAP3L	195
UBQLN1	10392
HSPB11	706
WTIP	3
CLDN5	50
PPWD1	1983
PPP2R5C	8542
SLC1A1	20
ZNF587	1290
ARMC1	1384
PGPEP1	2940
GPR111	0
UNC119	2818
ASRGL1	723
RNF38	8085
CEP104	2354
C16orf95	33
SHBG	2
PCDHA10	0
SCLY	524
LOC100129726	81
OSTCL	54
C5orf54	7
CLPP	1226
MICALL1	1865
NAT10	2504
GIMAP7	2072
RIOK2	1369
MIMT1	0
LOC340107	0
RGS4	0
LSM4	2397
AP4M1	351
CYB5B	2271
TMPRSS11E	0
GJC1	1
MAGEA6	0
SRGN	64586
SLC22A13	9
CCDC3	1
LOC100289650	0
FLYWCH2	393
SDK2	860
LOC401321	49
SNORA71C	18
MIR1237	0
FAHD1	339
ADAM5P	0
AKAP6	138
TOX	1540
THAP1	524
GLYATL1	2
CHAC1	19
FXYD2	29
C21orf62	7
NCRNA00221	62
LOC100506844	138
KRTAP22-2	0
VDAC2	916
TM4SF18	0
PSMC3	2148
SERPINB2	475
MIR99A	0
TIMM8A	131
HSPA1A	7283
FAM3A	1362
ERO1LB	1224
APEX1	4908
CPNE5	723
TCEAL8	629
ENDOG	180
LOC644936	16
C1orf129	5
CCDC136	159
INVS	951
LOC283875	2
ROPN1L	33
ST8SIA4	2981
PPP1R14D	0
HNRNPA1L2	571
STRA13	543
FAM7A2	0
FAM50A	2224
FPGT-TNNI3K	108
PAK4	544
SNORD114-15	0
MIR3198-2	0
PAGE4	0
HLTF	866
FAM48B2	0
SMEK3P	1
SNORA67	920
VMAC	549
C4orf33	908
C11orf83	245
MIR2053	0
SNAR-C3	0
PSMD1	2654
CYP4B1	0
SUN5	0
LOC219731	8
KCNQ3	33
DIS3L	2188
C16orf61	729
TBC1D3P2	0
POLR2A	16411
NSUN3	616
ADAMTSL1	1
OR51S1	0
MIR4278	0
PITX3	0
C1orf126	3
MEX3C	6215
SNF8	1880
LOC391322	58
MIR548K	0
POLR3F	532
NOX4	0
HMGA1	3168
ZNF91	1108
TRAF3IP2-AS1	294
SLC44A5	98
KCNB1	0
CUEDC2	1305
MYADML2	0
FAM105A	4568
CCDC122	66
RNF223	0
ARL6IP1	8576
SPZ1	0
PLEKHF2	2831
IL2RA	535
PRLR	293
SAP130	2562
C15orf61	240
KCNK12	12
RPS24	27897
LOC254099	0
FBRS	6844
HNRNPU	29167
HILS1	0
ZNF177	14
TTK	48
OGFOD2	548
WDR13	2145
MARCH1	6035
LOC255167	0
CDY2A	0
ANKRD34B	16
GSPT1	6831
PHF2P1	0
ESCO1	2698
MIR3610	0
CLEC5A	209
CARKD	1153
OR1A1	1
DNASE2B	1
STAT5A	6442
LOC100128977	0
RBP2	10
SNRPN	4337
KLC1	3905
LOC729082	1784
GRINL1A	950
PIF1	53
UNC80	6
FOXD3	3
MIR141	1
RDH5	140
ARSK	190
FAM71F2	19
ARSD	1334
HNF1A-AS1	0
ARID3C	0
RGS12	802
KRTAP4-1	0
MAML2	4693
FAM110B	184
SLMO2	1800
MIR154	0
PTGS2	6073
PABPC4L	0
RAB42	0
BAG4	1191
SERF2	10641
FPR2	588
DAZ2	0
KCNE2	6
ARHGEF33	14
DDX23	3853
IFNA16	0
LSM5	831
MIR520H	0
APOBEC1	0
CLEC4E	1384
LOC100129250	222
CIR1	2346
ANKHD1	15562
FBXO17	1
NFIB	3
FAM113B	2112
PRDX3	2623
MIR933	3
ZNF786	270
DNTTIP2	6534
LOC100507254	8
RORC	291
KCNAB2	13148
XAGE2	0
HEXB	6083
RPL19	39142
OR2T35	0
LOC100144603	18
LOC643542	0
EIF3A	23343
MIR496	0
FLJ39534	78
EIF2D	2918
FSTL4	7
FZD1	1047
EXOC3L4	4
ACTB	175865
NCRNA00111	0
SNORA7B	6
UBP1	7703
GALNT6	1645
AKR7A2P1	99
KIAA0182	7253
SNORA28	60
HVCN1	2425
PTPRT	2
ZNF847P	1
EBP	1291
PIP4K2A	14093
PDXDC2P	500
PCID2	1304
KCND3	5
FAP	0
GCOM1	213
COL6A4P1	2
PRPS1L1	110
SFTPD	62
IKZF4	451
WWC1	41
MIR650	24
MYOM2	80
GYG2P1	1
MIR4715	0
MIR873	1
ZNF837	104
ELAC1	201
UBE2E3	1162
DNM1L	3366
PPIL2	2333
LOC100507401	0
CDX4	0
COL17A1	12
ARHGAP36	0
FANCI	817
IDAS	0
TAGLN2	24072
LRRC71	4
MYH2	0
OTUD1	8916
MIR3154	0
ZNF782	277
STAG1	3737
MIR1278	1
SULT1A1	471
ZNF398	1558
OR10G3	0
WDR53	421
FAM108C1	140
MIR4279	0
FOLR4	0
RAP2B	5415
HSP90AA1	35392
SRGAP2P2	514
SRPX2	0
CGB7	0
ELMOD3	826
CHST12	1001
WNT2	0
STAT2	6622
KCNS3	2
ZNF761	588
CSTL1	0
KIAA1161	30
ZEB2	22986
SPSB2	224
ADAMTS15	1
SOLH	4973
MIS12	1421
WDTC1	6568
RPSAP52	4
GEMIN4	1336
PPP3R1	7626
C6orf15	0
SMCP	0
GOLGA8G	0
CEP57	2962
C7orf61	27
C17orf66	46
GSC	7
ABCC12	0
POMC	129
IL1R2	121
MGRN1	5420
PLIN2	3672
HEPN1	0
LYPD4	0
LOC100132396	0
PEX14	611
GPBP1L1	8088
DGCR9	51
UBAC1	1961
HPD	26
EPHB3	49
SLC17A9	502
VWDE	10
COLQ	737
TPTE2P1	0
FOXA2	0
CTSL3	0
MRGPRD	5
CHAT	0
ANKS6	875
FLJ40852	21
NKAIN1	2
HSPA7	465
SUB1	5420
KIAA0825	203
USP43	35
SET	8118
CD200R1L	1
MIR4723	1
AMMECR1	1788
CD70	37
CLK3	3377
SHISA4	70
KIF1B	2740
MIR4757	0
RQCD1	927
AQP12B	0
MYO18B	4
OR2L3	0
EXOSC8	926
SNRK	15749
CELF3	8
WDR12	474
FN3K	32
MIR4283-1	0
CEBPE	18
EPHA2	252
FAM168B	8725
RHOA	41727
ABCB7	1458
POTEF	16
HFE2	0
ZNF789	301
HBS1L	3315
SAMD13	12
FNIP2	1835
MIR3127	0
ZBTB3	159
FBXL8	174
GFI1	789
LHX5	0
TAS2R43	21
MRPL32	688
NTN5	27
MRPS10	760
RPS15	4624
KIF1A	3
HIPK4	5
BSPRY	105
MIR4692	0
NCOA7	4492
MPZL2	163
LOC100233209	2512
FBLN5	149
ATP5D	1667
EGR4	30
CCNDBP1	3966
CTDSPL	161
LOC100132526	5
JUP	1872
GTF2H2	27
CCL20	56
C19orf66	2279
APOC1P1	0
RPL37A	19722
PLK4	220
CAMKV	4
GM2A	5855
ADAM19	5502
BCR	7075
TMIGD2	764
LOC100133985	7
ANKRD30BP2	0
MIR4319	4
NEMF	3786
CGB1	0
CENPC1	2160
MIR2110	0
BIK	51
RUFY1	3060
HIATL2	112
PPIG	3691
HMBS	423
PLOD2	26
ESAM	151
C10orf96	0
MIR3128	15
PSMD5	1268
ZFAND5	17887
IL10RB	2911
BST2	3517
IZUMO4	70
SNORA52	53
SNORD31	277
KPNA4	5920
TMEM126B	1046
RBM4	3583
NCRNA00051	3
MRPL11	1081
SYT17	84
NPS	0
FSTL3	136
TMPRSS13	217
LY6D	0
HCN1	0
EPN2	348
EML3	4878
GNAT2	48
PHC2	4255
GDF9	16
TMED8	291
ART1	3
SCAF8	8090
SNORD89	157
VN1R1	12
VCX3A	0
OR52W1	1
C12orf35	20385
SIRT6	538
MIR3619	0
SAMD15	10
EIF2B2	773
LHX8	0
KNG1	3
SREBF1	3076
PSPN	10
SLC47A1	27
MIR3167	0
CTGF	4
LOC641365	0
ZNRF2	2228
MOCS1	34
MIR522	0
TIA1	4816
CABLES2	593
SLC41A3	1450
NCRNA00115	40
ERAP2	2646
PITPNC1	4374
NFU1	546
EXOSC2	1123
NRP2	165
TRAFD1	2929
ZNF227	985
BOD1P	13
DBX1	1
LOC100133331	95
MLIP	0
LOC440117	0
LOC389765	172
PLIN1	9
NCRNA00290	0
MIR4681	0
PHC1	345
CWH43	0
CATSPER2P1	20
C7orf47	669
MIR4697	0
SUSD3	894
SLC27A4	814
LOC283547	4
DDX18	4125
TMEM110	2895
HAPLN4	3
SNORA70C	0
YPEL3	3775
UHRF1	155
OR10H5	0
MIR302B	2
MOGAT3	0
ARMCX4	204
ZNF296	515
USP36	5997
MUT	909
PITHD1	3109
FAT1	2
KCNJ9	9
C21orf33	2328
SEMA6B	307
CDKN2B	112
C12orf44	1644
KLK9	0
DLEU1	186
STAP1	319
KLHL12	1466
SLC22A4	341
UG0898H09	0
ASB11	0
FGD3	10159
DMPK	704
ITK	14351
ATPIF1	1894
C11orf58	5540
NAMPT	17410
FBXO34	1900
LOC401010	252
MIR345	0
KSR1	2679
MIR1538	0
MIR3912	0
LOC151484	3
GRIK2	1
USP21	1047
ARGLU1	6542
BAHD1	2536
ST20-MTHFS	408
MIR3926-2	0
ZNF267	2413
CCDC74A	6
PTGFRN	154
ATG3	3661
PGM1	1481
CXCR7	110
C17orf101	940
ZNF362	1967
MIR4491	1
CLTB	2071
ARHGAP6	82
HRASLS2	12
LOC100506497	25
GRK5	1937
ATP2A3	18368
MT1X	156
C16orf59	12
C11orf67	161
FOXM1	215
NAB2	1146
NCRNA00168	0
RNPEPL1	9662
SRSF7	13131
CXorf41	0
CNN1	3
SOCS1	842
MIR9-3	0
IRAK2	654
GTF2H5	623
RRH	5
LOC257358	26
CCDC125	534
PRDM7	1
POLRMT	1244
ZNF626	222
LPL	41
LOC100505832	0
OTOF	47
PCDHB8	0
ZCCHC24	590
XRCC2	53
MIR548AI	0
PTPRD	11
DRAM2	3303
ZNF519	125
LOC645752	2
MXD3	307
NCRNA00255	15
LMF2	3021
TRNT1	387
OXER1	160
GLB1L3	23
RAB6B	193
BTG4	1
IPO4	1439
THSD7A	0
PLXDC2	2819
PRR15	0
RXRA	9494
FAM82A1	358
ZNF416	208
STON2	210
FLG	8
CD33	3098
MLNR	1
SNORD62B	6
RPS25	19499
UBE2F-SCLY	1
WNT6	6
LRRD1	1
GPRC5C	16
ZKSCAN2	714
SMG8	688
STK32C	964
KIAA0649	397
MIR186	30
C6orf52	10
TMEM171	11
KLHDC7B	258
GLTPD2	102
NR2C2AP	383
GGT1	203
RPGR	862
C9orf117	38
TRIM28	11529
NR2F1	0
RAB9BP1	0
CYP46A1	13
PLCL2	10967
LOC100505676	9
CER1	0
COL13A1	113
TMEM120B	738
MMP23A	1
STX16-NPEPL1	1877
LOC643339	8
CT47A10	0
MSTO1	137
GLI4	361
NDRG2	1326
