GENE_SYMBOL	EXPRESSION_VALUE
MIR4711	0
INO80D	8819
C18orf34	0
SERPINE3	12
CD55	18088
IL1RL1	18
MIR4731	0
C1QTNF5	0
TTC32	479
CREB3	2205
CDX1	0
IFT20	788
MIR369	0
NUDT16	2577
SAMD5	0
LOC100133991	409
MIR16-2	0
CATSPERB	97
MAN2A1	10148
KLF8	851
MS4A6E	0
MIR100HG	1
HAGH	2378
GLRX3	1451
POLR3H	3670
FAM38A	31420
CNTN6	0
CAV1	35
KLK2	2
ACTRT1	0
TIPARP-AS1	168
PRAMEF5	0
MIR4644	1
MIR103A1	0
OPA1	8854
THOC6	1590
CHD1L	3413
LOC643650	0
PDE1C	1
SLC25A37	1395
ZNF2	222
CAPNS2	3
CR1L	5
P2RY4	13
CLDN17	0
ZAR1	4
DEDD	2988
NDUFS6	1587
GTF3C4	2868
CLEC4A	2245
PLA2G2C	3
SNCA	646
ZNF814	622
SYCP2	281
TRPA1	8
ACR	1
PSTPIP1	8196
KLHL8	2226
OR51G2	0
ANKAR	468
PLEKHH1	48
PPHLN1	5765
PCSK6	639
CXorf1	0
TGFBR2	35567
ZSCAN22	479
EPPK1	839
SH3TC2	219
SNORD115-22	0
CHPT1	3389
DAPP1	3969
MTL5	261
ZEB1-AS1	194
TSPAN2	2231
RPLP0P2	480
STX17	5319
TRIM64B	1
NFATC2IP	5853
YARS2	1242
CDK5RAP1	2070
XCL2	280
THAP8	246
SIGLEC9	1472
OR2C1	7
POFUT1	4248
EMP2	4
PREPL	2214
CCDC158	2
FKBP11	2463
ZNF672	4163
SNORD105B	3
NHLRC2	1454
TRAF3	8189
MCAM	112
CYP1B1-AS1	13
ITPKB	42059
SERINC3	10670
OR12D3	0
HECW2	58
PPA2	2388
PREX2	3
C22orf29	1726
LOC284576	0
LOC100130451	1
SETBP1	3840
RBM22	7161
DDX47	3921
TTTY10	0
FARS2	1905
C6orf186	14
TMEM59L	8
LTB4R2	329
KCTD5	2984
MIER3	4337
MATN3	0
CHAD	82
HPSE	3536
LEAP2	49
SLC37A3	1621
WDR41	1322
SLC2A14	976
COMMD6	8779
MTERFD3	379
C3orf38	3635
C6	0
MIR4739	0
ZNF44	2083
CHTOP	5324
NCRNA00241	275
PPP4R1	5323
IL3	6
TAMM41	968
KRT16P3	0
CRP	0
PCDHB13	4
MIR563	0
RHBDD3	692
C15orf32	0
MIR4660	0
C21orf2	2857
TAF6	4511
CCL16	1
FCGR3A	19677
KLF9	18395
MRPL42	2693
KRT14	0
PCDHA5	0
SLC22A31	21
STRADA	2449
PYROXD2	394
DDX50	3828
LOC388789	1511
BAGE	0
MASP2	246
METTL21B	445
LOC100129216	15
ZNF507	6139
ZNF354A	1301
NPTX1	25
GBP7	104
GJC3	12
RCC1	2766
RBAK-LOC389458	30
FAM41AY2	0
C22orf33	0
LY6K	2
USP9X	26354
FAM123B	1241
ST6GALNAC1	698
CLMP	37
CHD6	13709
CAPN2	38667
FAM72A	7
BTBD8	174
TRIB3	975
PCOLCE2	0
ATXN7L3	13435
CKM	22
ZNF594	142
KRTAP20-4	0
TP53TG1	964
ZNF462	443
LONRF2	21
WDR11	5638
FLJ45244	59
PDCD1LG2	88
GIMAP2	7954
ABCA6	78
NOC2L	3762
RBBP7	6168
PBRM1	12888
CTSL1	992
BCL2L13	5925
HIST1H2BF	24
MTO1	2939
TMEM191C	12
OGFR	7028
MIR126	0
CETP	54
MAP3K3	18991
RASGRP2	20817
BMP8A	221
UTP11L	1019
PTP4A1	30195
C20orf118	853
HLF	508
HK1	18807
DDX60	4709
NPIP	39
ZCCHC10	1195
SNORD113-5	0
BZW1	7722
RNASEH1	1425
WDR16	1
POLR2I	1043
KCNC2	5
CST7	16854
IFI30	46387
MIR632	1
COL5A1	66
ATP6V1G2	68
LUC7L3	4410
KIAA0100	25212
MDC1	5023
AMD1	17048
MIR92B	1
CASP6	940
EIF3G	18014
DLEU2	177
DIEXF	2453
LOC100133050	1
GNAT1	3
GAGE12I	0
C14orf178	40
LRRC27	335
RIMKLB	1416
TNFAIP8L3	5
ZNF426	703
MIR1207	2
RBM6	8648
LOC100128361	96
DSCC1	35
WFDC9	0
DMAP1	2240
FBXO31	3996
SLX1A-SULT1A3	6
ZNF827	2306
C9orf95	2917
NDUFAF2	384
SNX5	3309
HIST1H2BC	81
POSTN	0
ZNF195	2031
GPR97	105
C7orf31	1202
ACOX3	1033
ELF1	34553
EME1	50
NKAIN2	16
MFAP2	0
NCRNA00346	25
MIR4803	0
IL18BP	2625
MYCL1	761
C1QTNF6	312
FSIP2	30
LLPH	850
TRNAU1AP	1258
SCNM1	2107
PIGN	1572
MUC6	199
KIAA1468	6705
SLC15A5	0
EPX	29
CMTM8	731
PAXIP1	2050
MIR3179-3	0
KRTAP13-2	0
FAM160A1	265
ADRM1	5967
NUP214	11096
DOK2	12131
C1orf144	20641
DCPS	1562
NIPBL	25314
PCNX	32799
LOC440563	2
MUM1	2084
MIR215	4
SERINC2	235
SNORD103B	0
SCG5	5
SNORA66	45
MED23	5934
GABRQ	0
HAUS6	2489
HPCA	4
GRM2	136
C19orf57	44
PRSS46	1
C11orf75	843
PTS	779
SLC2A4	0
DCAF10	4983
TAP2	22501
FAM151B	84
RUFY3	2968
METRNL	12379
LOC145783	243
MOBKL2A	18592
KIAA1462	20
PLK1S1	1618
OSBP2	631
LOC286467	157
PRRC1	4882
METTL4	1639
MIR892B	0
AMOTL2	8
ZMAT5	751
C1orf131	733
E2F2	619
TNFAIP8	13179
GABRP	0
CENPH	485
IKZF2	10035
UPK2	7
LRRTM3	1
SELV	0
TSEN54	5301
C14orf64	588
MIR1197	0
OSTBETA	0
GOLPH3	11479
PCDHGA7	33
ADAM17	5509
MEN1	3202
CELA3B	0
ST7L	810
PDCD10	2686
PSG4	0
MAML1	9708
FOXP4	3228
SLC22A14	3
MIR500B	0
TRMT112	3786
CDH23	2941
RPL35	22369
VEGFC	12
LOC286059	20
MC4R	0
MED6	2452
MIR106B	29
AGR2	1
DAG1	2580
MAN2B1	28213
MYOZ1	0
KCNU1	0
FGA	0
TRPM7	11669
UGT2B28	4
PGCP1	0
SPATS1	0
FRMPD4	0
NCKAP1	926
SMARCA2	22264
SNORD84	88
CPA2	0
LOC729513	68
CDC123	3206
CTR9	5227
VAMP1	2740
ZMYND17	198
PDPK1	6746
MIR1305	0
POT1	2174
MATN4	0
H2AFV	10888
TEKT3	5
MIR802	0
LRRC39	49
LOC389676	0
CLTC	23672
HOXA2	22
PCDHGA6	73
CYP24A1	10
PPP1R8	2612
HOXC10	1
KTN1	17249
MAGIX	79
TUBB2A	1449
AP1AR	2177
PXT1	9
VSTM1	1016
DNAJA3	3444
IDE	3833
GABBR1	3124
SNAP29	5242
ATRNL1	18
C16orf90	10
CCT6P1	516
C4orf14	3755
MIR653	0
DGCR6L	1963
SPATS2	918
PCDHB6	0
SNORD115-38	0
SPC24	16
PTPN13	1372
CD3D	13775
DTL	128
CUL4A	6683
STAB1	4811
CASQ2	0
MIR122	0
CD80	65
C1orf110	0
SNORD55	158
TMEM180	826
ABCG1	2616
SLX1B-SULT1A4	45
ZNF664-FAM101A	0
DHX30	7259
LOC100129361	1891
CCR1	4133
BSN	71
HSPBP1	2171
LOC100130093	137
C20orf4	3796
COTL1	68670
HCG27	178
CCDC63	0
ZMYND10	61
FCGR3B	238
SLC22A23	1261
TMEM31	2
NARS2	1504
FAM180B	9
CPNE3	8059
SLC38A9	1061
CSGALNACT2	11695
PMS2	1025
SCN7A	3
DPH3P1	124
GAL3ST1	5
ZNF627	848
SLC44A3	30
RFPL3	0
COBL	63
ZNF707	1036
NCRNA00163	3
C8orf34	0
C1orf152	62
CA13	205
CELSR1	954
MAPRE2	11769
PTDSS1	12340
HSPC159	830
ATF2	4511
CLK2	2145
ITIH2	24
PIKFYVE	11405
DEFA3	0
JAM2	11
PDK2	2145
MIR1537	5
FAM24A	0
MIR3136	23
SEBOX	12
LOC100505536	12
MIR329-1	0
PROM2	25
CCDC116	14
FLJ40434	0
MYO5B	169
HUWE1	42519
RNFT1	1697
AKR1A1	3988
FOXC2	0
ASAP3	154
MUM1L1	0
SMPX	0
SNTG2	68
LOC158572	69
SRC	3831
NKX3-2	0
NCRNA00114	1
FFAR3	42
GAPDH	61455
MIR4742	18
LOC401164	0
LHFPL3	4
C1R	126
ZRANB1	8269
CCDC53	1143
PSMB1	6457
OR10K2	1
KRT82	0
HDAC6	2692
RUVBL2	2210
FJX1	4
LOXHD1	122
WHAMMP3	307
EXTL2	295
TYRO3P	15
APOH	2
GUCY1A3	494
LRRC33	5752
ELOVL5	12716
ATP5G2	14345
TTC5	1000
C11orf70	0
RPRM	11
SLC3A1	21
ANKRD50	628
PDZRN3	8
MIR3180-3	0
MIR4275	0
TP53TG3B	0
DENND1A	6826
LOC645431	49
MIR564	4
SNORD88C	5
ATP5L2	150
LRIF1	1767
NCK2	15912
OR51A2	0
CASP9	1454
LDLRAP1	13785
C2CD4C	1
HERC2P7	1
TRAPPC9	5004
LOC100294145	774
LOC100505624	54
EGLN2	8511
ZNF7	1812
FAM9B	0
ZNF689	1740
MIR450A1	0
AHR	27123
ZNF117	517
CCL14-CCL15	0
IFI27L2	1432
NECAP2	11408
PCMT1	4060
LOC100131193	196
CDK5R2	2
C1orf43	9400
CCDC107	490
ACCN5	0
KIR2DL1	150
LZIC	1488
HSD17B6	26
NELL1	0
DACH1	155
MIR611	3
MIR548AE2	0
ZNF236	3987
UGCG	3365
ATP6V1A	4368
IDH1	1104
C1orf198	664
SNORD80	329
GNPTAB	10586
KCNIP4	92
PCDH11X	0
DDX39B	10
SLC17A2	0
DRAM1	892
PRRG2	25
TAF11	1961
CAPN1	13999
OR2L2	18
MIR124-3	0
MPHOSPH6	1075
CGGBP1	16596
GJB6	77
LTBR	2901
ATP2B1	35378
TAG	0
CELA2B	31
NHSL2	2368
SLC25A22	2166
OR4X1	0
CCHCR1	1088
LOC494558	0
RFXANK	2557
GALNTL5	0
SNAR-C4	0
RNF19A	11255
LOC100506023	274
C1orf101	48
WASH2P	205
RNF212	84
FGF4	0
HARS	4072
STAMBPL1	1657
TMEM154	5106
LOC100499484	288
TRIM9	46
AP2M1	21288
UBXN7	6693
IL1B	25292
NDN	56
DCDC2B	82
SNX12	1045
OGDHL	0
ZNF828	2657
AHNAK2	468
CAPZA2	8372
LOC728643	1
ARFIP2	2287
GAPVD1	8662
AARSD1	1327
SNORD24	44
ZNRD1	1488
NKTR	9185
BTBD11	4209
TRPM1	3
IL29	15
PRKRIR	5014
PRC1	491
MIR1909	24
FUNDC2P2	134
MAGED4	0
HNRNPC	18427
CATSPERG	186
SDHAF1	518
PTPRH	20
SNORD124	12
BPIFB3	0
GALNTL6	10
ZNF71	1063
OR5AP2	0
DHTKD1	2331
GAGE2E	0
C20orf111	10953
GPHA2	4
LOC645323	1
KIF26B	42
MEX3D	642
LRRC19	12
RFC3	381
GALNT14	10
MESDC1	6891
GPR31	9
C7orf42	11434
USP8	5768
BCRP3	7
MYO1C	2073
SLC23A1	194
C18orf62	0
EGFL7	144
LOC100499405	317
IL7	174
ZNF721	3479
FAM154A	4
TTC17	9458
MRGPRG	0
SLC25A44	2786
GRTP1	61
PTEN	11635
LOC284385	169
MAGEA10	0
LOC100133161	45
LETM2	253
HTT	17167
ZNF578	49
SERPINF2	175
LOC283335	27
OR14I1	0
OR4C3	0
GNLY	14861
GNN	60
AMOTL1	287
RAB5C	13102
CD209	266
TRIM66	1426
APBB3	1373
SIN3B	5426
MIR132	12
TM4SF19-TCTEX1D2	2
ATP1A4	36
GPRASP1	2240
GRIA1	0
EPB42	16
CFL1P1	32
C6orf163	42
LOC100128098	11
WDR69	1
RHOJ	0
KNCN	3
PLEK2	66
TXNRD3NB	0
SREBF2	14171
LOC100505702	100
HIST1H1B	4
MRPS15	2547
PI4K2B	2941
WWC3	7444
KIAA0114	2395
CENPF	450
RAD1	1271
SLC9B1	52
PMS2P5	112
ZFAND3	9904
FGB	1
PEA15	9800
MIR4441	6
GRHPR	3801
HINT2	1086
LOC100130890	66
TLK2	2649
SRPK2	6197
OR2T5	0
MKL2	1966
CPSF1	7587
UBL4A	2521
ZBBX	0
REXO1	10021
C7orf62	0
COQ5	1059
FAM69A	2224
LOC152217	1586
SNORA16A	244
ASPDH	97
PRR5	2915
TLR10	545
ZCCHC2	8282
DGCR8	3512
TMEM158	291
ELL3	295
EBI3	31
LOC730227	56
NSUN7	73
RUSC2	894
FBF1	1284
KRTAP11-1	0
DND1	631
MIR365-2	0
SNORD102	128
ARL5A	4935
CDRT15L1	0
MIR509-3	0
FUT5	9
ALAD	4254
CAV2	15
ZNF320	477
LOC729178	76
MPPED2	21
MIR615	0
APBA3	2418
ALDH7A1	54
SLC9A9	2103
MIR4643	0
DHX35	1902
MAP2K5	3046
LOC727924	0
LOC729080	0
VASP	15754
NOL12	1302
NKAIN4	0
STOX1	31
NMI	2452
LMOD1	4
NPPC	20
MIR4283-2	0
RPL32	55687
EVL	32518
LOC100499489	351
C22orf23	725
C10orf40	0
UNCX	0
ARL5C	5
FAM90A8	0
FLJ40292	48
MIR1912	0
PDHA1	2581
SCARNA8	5
MMGT1	6288
FGF14	9
CENPN	1074
C12orf65	1248
C12orf56	1
PLIN2	4510
MGRN1	10604
HEPN1	0
GSC	17
ABCC12	0
IL1R2	304
POMC	125
C17orf66	73
C7orf61	32
CEP57	4899
GOLGA8G	0
SLC17A9	509
COLQ	699
VWDE	180
EPHB3	140
UBAC1	2403
DGCR9	69
HPD	23
LOC100132396	0
PEX14	1324
GPBP1L1	14280
LYPD4	0
WNT2	0
CHST12	2798
CGB7	0
ELMOD3	1169
SRGAP2P2	698
SRPX2	0
C6orf15	0
GEMIN4	2554
PPP3R1	12581
RPSAP52	3
SMCP	0
SOLH	9326
ADAMTS15	1
WDTC1	14536
MIS12	2822
KIAA1161	146
CSTL1	1
SPSB2	508
ZEB2	31262
ZNF761	1158
KCNS3	1
STAT2	8511
MYH2	0
LRRC71	1
OTUD1	17315
MIR3154	0
FANCI	1017
ARHGAP36	0
TAGLN2	54062
IDAS	0
COL17A1	21
CDX4	0
ELAC1	449
ZNF837	331
LOC100507401	4
PPIL2	3588
UBE2E3	2105
DNM1L	4462
RAP2B	11314
HSP90AA1	78434
FAM108C1	371
MIR4279	0
FOLR4	0
OR10G3	0
ZNF398	3006
SULT1A1	1103
WDR53	731
STAG1	7498
ZNF782	505
MIR1278	0
FAP	0
PCID2	2550
KCND3	23
PDXDC2P	569
EBP	2519
PIP4K2A	33381
ZNF847P	0
MIR4715	2
GYG2P1	0
MIR873	0
MIR650	49
MYOM2	1189
IKZF4	864
SFTPD	26
WWC1	113
GCOM1	505
COL6A4P1	8
PRPS1L1	260
CGB1	0
NEMF	5362
MIR4319	6
TMIGD2	1376
BCR	19113
ANKRD30BP2	0
LOC100133985	17
HMBS	738
ESAM	714
C10orf96	0
PLOD2	89
MIR2110	0
PPIG	6977
BIK	97
HIATL2	203
RUFY1	6676
CENPC1	3258
EGR4	179
ATP5D	5079
FBLN5	552
CCNDBP1	6801
BSPRY	96
MPZL2	270
LOC100233209	4381
MIR4692	0
NCOA7	11308
KIF1A	4
RPS15	12093
HIPK4	13
MRPS10	1246
NTN5	34
GM2A	4959
ADAM19	17513
CAMKV	1
PLK4	220
APOC1P1	0
RPL37A	46626
JUP	2928
GTF2H2	73
CCL20	347
C19orf66	4088
CTDSPL	880
LOC100132526	7
SAMD13	13
ZNF789	365
HBS1L	4699
POTEF	44
ABCB7	2279
HFE2	0
MIR4283-1	0
FN3K	232
CEBPE	41
RHOA	62144
FAM168B	15755
EPHA2	515
MRPL32	1235
TAS2R43	7
LHX5	0
GFI1	2199
MIR3127	1
FNIP2	3150
FBXL8	518
ZBTB3	199
SUB1	9317
CD200R1L	5
SET	15068
USP43	20
KIAA0825	364
FLJ40852	42
NKAIN1	1
HSPA7	458
ANKS6	1954
MRGPRD	22
CHAT	0
CTSL3	0
TPTE2P1	0
FOXA2	0
RQCD1	1851
AQP12B	0
MIR4757	0
WDR12	748
CELF3	8
SNRK	30918
OR2L3	2
MYO18B	8
EXOSC8	1538
SHISA4	101
CD70	93
CLK3	6252
KIF1B	5347
AMMECR1	4255
MIR4723	6
ARL6IP1	14314
SPZ1	0
RNF223	0
PLEKHF2	3943
CCDC122	151
FAM105A	5532
MYADML2	1
SLC44A5	66
KCNB1	0
CUEDC2	2294
TRAF3IP2-AS1	633
TTK	64
ZNF177	25
WDR13	4134
MARCH1	6054
OGFOD2	826
HNRNPU	50050
FBRS	15187
RPS24	44794
LOC254099	2
HILS1	2
C15orf61	452
SAP130	4924
PRLR	369
IL2RA	1914
KCNK12	32
OR51S1	0
ADAMTSL1	0
MIR4278	0
TBC1D3P2	0
C16orf61	1205
NSUN3	1066
POLR2A	33245
LOC219731	8
SUN5	0
CYP4B1	29
DIS3L	3576
KCNQ3	86
ZNF91	1919
HMGA1	8674
NOX4	0
MIR548K	1
POLR3F	783
LOC391322	76
SNF8	3092
MEX3C	11935
PITX3	0
C1orf126	2
FAM48B2	0
HLTF	1613
PAGE4	0
MIR3198-2	0
C11orf83	506
MIR2053	0
SNAR-C3	0
PSMD1	4894
C4orf33	977
VMAC	901
SNORA67	1358
SMEK3P	0
CCDC136	514
TCEAL8	1176
LOC644936	15
ENDOG	774
C1orf129	0
HSPA1A	9741
FAM3A	3168
APEX1	8255
ERO1LB	1849
CPNE5	1648
TIMM8A	213
MIR99A	0
SNORD114-15	0
FPGT-TNNI3K	116
PAK4	1257
STRA13	1124
PPP1R14D	5
HNRNPA1L2	979
FAM50A	3967
FAM7A2	0
ST8SIA4	5466
ROPN1L	64
INVS	1870
LOC283875	1
FLJ39534	106
FZD1	733
FSTL4	17
EIF2D	5616
EIF3A	43585
MIR496	0
LOC100144603	38
LOC643542	2
HVCN1	3192
PTPRT	0
SNORA28	147
KIAA0182	12121
GALNT6	2252
AKR7A2P1	226
UBP1	13473
EXOC3L4	3
SNORA7B	9
NCRNA00111	0
ACTB	284134
FAM113B	4863
NFIB	7
ANKHD1	27612
CIR1	3733
LOC100129250	523
FBXO17	1
OR2T35	0
HEXB	7101
XAGE2	0
RPL19	91700
LOC100507254	29
RORC	766
KCNAB2	20309
MIR933	3
ZNF786	938
PRDX3	2990
DNTTIP2	10904
PTGS2	3702
MIR154	0
MAML2	12472
KRTAP4-1	0
RGS12	743
SLMO2	2988
FAM110B	153
HNF1A-AS1	0
ARID3C	4
APOBEC1	0
MIR520H	0
IFNA16	0
LSM5	1431
CLEC4E	1556
DDX23	7483
ARHGEF33	12
DAZ2	0
FPR2	1057
KCNE2	5
RAB42	3
PABPC4L	1
SERF2	18222
BAG4	1408
CARKD	2669
OR1A1	0
DNASE2B	0
STAT5A	12096
ESCO1	5000
PHF2P1	0
CLEC5A	505
MIR3610	0
GSPT1	15233
CDY2A	0
ANKRD34B	9
LOC255167	5
FAM71F2	19
ARSD	2582
RDH5	117
ARSK	538
PIF1	173
UNC80	4
GRINL1A	1909
MIR141	0
FOXD3	5
LOC729082	3344
RBP2	2
LOC100128977	0
KLC1	6871
SNRPN	9959
ALK	31
RPS4Y1	1
AVPR1A	57
TBX20	6
ZBP1	1879
ARL10	455
SNORD121B	2
SNORD19B	94
WNT3A	3
OR13C2	0
FGD4	2116
MTIF2	2174
MIR4780	0
MAP3K13	1113
C9orf5	14074
PPP1R13L	264
HRH1	5
RRBP1	4458
KCNH4	16
PHACTR2	8443
PET112	782
ADD2	708
RAPGEF4	29
MIR424	0
PPIL6	50
MAG	11
OR51G1	0
FLJ35282	0
MARK4	4058
SCNN1A	92
MIR4483	0
DEFB125	0
PICALM	25236
FAM103A1	79
LOC257396	62
BCL2L14	48
ECI2	1297
UFSP2	1350
MIR548I1	0
LOC100129794	3
TMEM236	6
EGLN3	415
COL23A1	25
MIR3925	7
FNBP1L	354
C16orf72	18429
KIAA1644	2
DKFZp566F0947	0
MYBBP1A	3460
TNNI3	9
LETMD1	4903
MOSPD1	676
MIR3650	0
RBMXL1	3890
NKAPL	11
CD200R1	1425
FGD5	23
GNRH1	58
LOC151300	0
AMY1B	0
PLGLA	0
GRRP1	0
DRD5	1
TMEM68	557
CHGA	25
ZNF571	885
RPL9	1249
LYZL1	0
SH3BGRL3	44569
FRMD1	0
NCOA4	23296
HIST1H2AE	117
GLYAT	0
MIR654	0
LOC439994	36
C17orf57	521
LMX1B	0
ZIM3	0
NRK	0
EIF3J	3413
NEURL3	12
LOC389247	15
AZIN1	21420
SNORA13	13
RUNDC2A	1099
MIR4302	0
PRSS54	0
JPH3	65
NUDT21	8444
TRIM8	8551
C11orf49	575
LOC729609	3
MSX2P1	289
PTPRCAP	22661
HIPK2	18032
MAP3K14	10414
CWC27	2588
CLDN9	5
SEMA5A	374
TMEM214	5109
SLC37A1	2926
DMRT1	0
CALML4	1771
KIAA0226	10345
MIA	8
THAP1	1041
TOX	4025
GLYATL1	4
AKAP6	415
FAHD1	549
ADAM5P	0
MIR1237	0
SDK2	1607
SNORA71C	37
LOC401321	63
KRTAP22-2	0
VDAC2	1714
LOC100506844	183
SERPINB2	1538
PSMC3	3894
TM4SF18	0
NCRNA00221	28
FXYD2	119
C21orf62	6
CHAC1	82
RGS4	0
RIOK2	2280
MIMT1	0
LOC340107	0
AP4M1	518
LSM4	4519
NAT10	4761
GIMAP7	4681
MICALL1	4391
C5orf54	16
CLPP	3067
SCLY	1341
SHBG	4
PCDHA10	0
C16orf95	89
LOC100129726	103
OSTCL	117
FLYWCH2	950
CCDC3	6
SLC22A13	25
SRGN	118530
LOC100289650	0
MAGEA6	0
GJC1	5
TMPRSS11E	7
CYB5B	3920
HSPB11	965
UBQLN1	19140
MFAP3L	914
MIR548AN	12
OAZ3	137
CYBA	29201
SULT2B1	9
LOC100506071	8
MIR527	0
ZCCHC5	0
DEFB134	0
UNC119	3188
RNF38	16759
ASRGL1	490
CEP104	4752
ARMC1	2611
PGPEP1	4630
GPR111	1
SLC1A1	52
PPP2R5C	18169
ZNF587	1941
WTIP	11
PPWD1	3357
CLDN5	210
SLC25A36	8086
MS4A3	20
LOC648691	0
USP5	5845
FBXW12	0
LOC100101266	5
MIR4641	0
KIAA1797	2519
C6orf123	0
USP30	1075
SAA4	0
MAPK8IP2	55
NEDD4L	500
NPEPPS	5292
ITGB6	0
FGD1	537
TFAM	3025
GATA3	9711
TMEM88	929
ARL4D	1233
CHN2	2066
KIAA2013	3256
FLJ32224	11
GPN1	3765
FLII	20461
LINGO4	26
CD4	48039
PSMA4	5185
CCKBR	0
C20orf196	455
ULBP3	25
SPANXN4	0
BCAP31	12001
TTF2	1403
LOC100131089	243
WBSCR27	10
C14orf86	1
PTPN9	5618
LOC285000	1
RBM15	3965
CTC1	15071
DQX1	8
ZNF415	41
CBLN3	142
RFTN1	8328
ZNF498	4442
MSRB3	162
TPD52L1	11
ECM1	40
DNAJC5G	0
LOC283761	0
RAD51AP2	0
CXCL14	1
NCRNA00299	77
NCBP2	4977
TAAR6	0
C6orf192	1809
CTSO	4072
POLDIP2	4809
PFDN2	1541
POP4	1339
PIGY	6125
DHODH	705
UBXN1	13165
C6orf115	4376
MAGEA12	0
C21orf81	53
PKIG	680
OR6C3	0
IPPK	951
CBLC	0
ZBED2	159
SULT1A4	0
EIF2A	12303
RIMS3	906
IRF4	7174
MLL4	17696
FLJ41200	0
DNAH12	15
NMB	219
MIR23C	1
RBP3	0
CLDN16	0
MYH4	0
RRN3P2	578
SNORD41	1
VPS13B	12485
RPL35A	58242
CYB5R3	8821
PATE4	0
PGA3	5
SERPINH1	402
LRRC57	1551
FBRSL1	7327
FMO6P	0
WDFY3	4294
C3orf75	968
CDK6	13080
SLC25A27	6
HERPUD2	13117
MIR378D2	3
ZNF845	1319
C22orf32	4230
TBC1D4	5826
TNMD	0
AADACL3	0
LOC286177	0
MYLK	877
NUDT19	1626
GSTT1	416
ZNF167	144
GHSR	28
MIR518B	0
ZNF555	399
STC1	0
IHH	13
PLEKHA3	1798
DYNC2LI1	212
ZWILCH	725
WISP1	38
NSUN2	5342
LOC284440	156
UBE2D2	10344
HCAR1	7
PPP1R3A	0
CSHL1	0
C20orf43	7427
SPSB3	4167
BTNL8	4
SLC35G3	2
PCK1	0
SLCO5A1	44
OR4C6	1
MIR4297	0
FBXL18	983
ATP13A4	159
ARMC2	441
INSIG1	17929
BMP2K	2933
C3orf66	0
ZNF780B	828
CYB5D2	737
OR5AU1	0
C19orf42	2734
SWAP70	5586
ACER3	1922
HMCN1	38
NPDC1	1275
KRT27	0
ZNF529	1464
CALM3	28630
OR5T1	0
N4BP2L1	2328
RHOH	14500
ZNF516	4413
LOC100505633	1
PML	6876
C13orf35	2
LOC100505583	0
SPECC1L	10102
TBC1D8B	308
CXXC1P1	0
C9orf24	10
LRCH4	16352
FAH	552
METTL5	1060
GIT2	12127
INPP5F	1409
C4orf11	0
CLSPN	183
ACP1	5742
GALNT11	3927
DPYS	3
ALX4	16
TRPV3	41
DEK	16423
ELMOD2	1235
MAP3K7	3566
KRT15	0
USP3	12180
ITCH	12184
DNAJB11	4005
MIR583	1
LOC100507266	155
MAPK1IP1L	14497
LOC285733	1
PKD1L1	73
JMJD4	596
EMCN	0
EFCAB11	42
PIGU	686
NAPEPLD	858
MIR1272	0
MIR1289-2	0
PON1	1
ZNF679	0
FBXO42	4640
EPRS	11924
SNAR-D	0
C19orf6	9617
NR4A2	149648
WDR5B	329
TMEM93	188
HYLS1	239
RXRG	2
GPKOW	1667
HDAC10	3793
NACAD	68
GLMN	455
CPA3	84
IFRD2	2357
GTF2F2	1600
KCTD15	1166
C20orf94	223
BAG6	21782
C20orf202	29
KLKP1	0
MOGAT1	3
POLR1E	3197
ELL2	2983
RASGEF1C	1
LOC121952	14
GPR37L1	6
C9orf53	0
LOC100506233	149
HSPA14	1756
DAP	10476
USP27X	373
FBLL1	3
MIR512-2	0
C19orf25	1791
LOC730101	24
ATXN3	2356
DUPD1	1
NUMBL	658
FASTKD2	2857
ACTR3BP2	0
GYG1	2798
PARP10	14263
PAX6	344
MIR1276	3
LOC100133957	27
C15orf52	196
DLX6	0
LOC100506046	151
ASS1	2
MYOZ3	5
TPRXL	6
CSMD2	0
GPR25	159
TMEM79	694
CEACAM22P	0
C21orf119	165
CLIP4	4328
RARRES2	7
OR2F1	0
LOC151475	6
CYP2W1	35
VPS18	3758
LOC283403	0
USP50	6
LYRM2	1887
TATDN1	483
PRDM1	13135
KISS1	0
GDI2	18692
INPP4A	20350
ERMN	534
FTSJ1	3088
ATG4A	1155
HIST1H2BM	5
CFLAR	24319
ZNF317	8699
LPXN	7193
GDNF	1
ZNF777	3239
CCDC79	4
RARA	14913
HBM	2
MED26	2988
KCTD2	4679
MAGEA5	0
C15orf44	2442
PSMG2	3178
PPP1R2	11470
DSEL	424
LOC727849	0
LOC441009	5
MYEF2	607
S1PR2	743
RIF1	10926
HLA-DOB	1149
ABCG4	1
AKT2	13766
CCBL1	467
FCHO1	5494
ADCYAP1R1	0
RBM26-AS1	138
CRTAM	1284
POU1F1	1
LOC201651	0
IRGQ	2524
FAM138B	0
UQCRC1	7430
HMGA1P7	0
COL4A6	4
IER3	7634
PREX1	54918
ZNF501	122
ANKDD1A	476
NDUFS3	2193
SNORD115-39	0
NCKAP1L	19529
ADAM9	1820
RTN3	8039
ZFP3	397
FLG2	0
C14orf2	3475
C1orf68	0
COLEC11	20
SRSF11	11294
MAD2L2	1848
LRPAP1	8969
ANKRD36B	246
ELAVL4	8
C15orf17	4520
PNN	11072
MIR421	8
KRT79	1
TPMT	1584
HIRIP3	1341
FAM63A	2067
NPFF	62
MAGEL2	0
PAX2	8
NDUFA8	797
LOC100144602	0
CIC	17249
