GENE_SYMBOL	EXPRESSION_VALUE
DMPK	1761
FGD3	26347
C11orf58	17151
ATPIF1	6533
LOC401010	757
FBXO34	6765
NAMPT	6523
MOGAT3	0
MIR302B	1
OR10H5	0
ARMCX4	135
USP36	7885
ZNF296	1432
MUT	2060
FAT1	18
KCNJ9	5
PITHD1	6794
C21orf33	8851
SYT17	468
NPS	0
TMPRSS13	442
LY6D	0
FSTL3	443
EPN2	664
HCN1	0
PHC2	13488
GNAT2	18
EML3	11753
TMED8	617
GDF9	56
SNORD89	130
SCAF8	11999
ART1	0
SIRT6	2186
C12orf35	30344
VCX3A	0
OR52W1	7
VN1R1	30
MIR3128	3
PSMD5	2456
ZFAND5	25174
IL10RB	9411
TMEM126B	3009
IZUMO4	157
BST2	14112
SNORD31	61
KPNA4	12942
SNORA52	33
RBM4	6506
NCRNA00051	2
MRPL11	4287
TIA1	11287
MIR522	0
CABLES2	1230
SLC41A3	4769
ERAP2	25071
PITPNC1	11956
NCRNA00115	42
NFU1	1953
EXOSC2	2322
ZNF227	2294
TRAFD1	11010
NRP2	299
BOD1P	54
MIR3619	0
EIF2B2	2184
SAMD15	28
LHX8	0
SREBF1	8358
KNG1	2
PSPN	29
SLC47A1	91
MIR3167	0
CTGF	4
LOC641365	0
ZNRF2	5720
MOCS1	112
GBP6	47
C1orf114	11
ODZ2	1
LIPG	2
ABP1	12
TMEM87B	6919
TUSC3	2
PGAP2	1696
USP45	771
SLC7A1	4498
DYNLT3	3013
DKFZp434J0226	0
TSPYL2	4177
CXorf61	0
ALDH2	23854
MIR219-2	2
SLC38A1	43050
MIR4754	0
METTL13	2973
LOC100507053	39
LRIT2	1
SNORD116-16	0
PPIAL4E	0
LOC100287559	126
ATP9B	3413
C12orf73	259
CA8	96
DSP	185
MIR4721	24
C1orf116	249
GRIN2B	0
MCART1	1032
EIF2S3	34118
GBA	3712
GSS	3673
AMELY	0
DUSP22	6208
ATP8B2	24409
MYOCD	0
ZNF510	2031
TOPBP1	7678
AVP	4
NUPL1	4779
FAM45A	365
AP4B1	1895
FAT2	63
LOC100507567	268
BCL11B	29767
DNMT3B	150
PABPC1L2A	0
NUDC	5045
ALKBH4	1123
WIPF2	7386
NLRP13	0
ZNF70	420
MTRF1L	773
ZNF146	9327
PPP3CA	11167
SUMF1	4151
TSG1	0
FEM1C	3988
C4orf41	6476
C20orf194	1875
SH2D4B	10
SNORD61	1
ZNF528	590
OFD1	3569
MIR3649	0
SMU1	5265
STK36	942
SPON2	17249
C10orf68	64
TPTE	0
ACAT2	2073
ORAI3	4146
ARHGAP22	436
LOC338799	885
RNF219	2071
LOC100131257	1
C15orf23	1127
GINS1	146
PPM1M	13551
KLHDC5	2829
EGFR	0
HLA-L	1704
CCDC111	1495
OR6C74	0
MMP15	182
CX3CL1	0
LOC729506	5
MIR4291	0
MIR573	11
SOS2	12889
LIN7B	361
OSGEP	3143
IGSF5	0
KCNK9	6
ZBTB44	14960
LOC100288748	0
FOXL2	4
PGK2	294
TUBGCP5	1054
ZNF83	1508
APLP1	13
LOC100505746	3112
ANXA1	98506
TMEM144	264
LOC100131635	2
MRPS11	2525
GSTM2	312
C16orf5	8651
DMXL2	10606
TMC6	29961
ADAMTS5	251
FSHR	0
PTPDC1	594
PDE6B	963
TWIST1	1
PADI6	7
WDR83	1503
THBS3	1135
GPATCH1	1507
ZSWIM7	2040
LRRC8E	9
TSPYL6	5
IL1RN	4213
RPGR	1029
TRIM28	30492
NR2F1	0
C9orf117	87
CYP46A1	28
PLCL2	21908
RAB9BP1	0
LOC100505676	11
SNORD62B	0
LRRD1	1
GPRC5C	51
RPS25	51206
UBE2F-SCLY	1
WNT6	40
ZKSCAN2	841
SMG8	2063
STK32C	2210
C6orf52	19
TMEM171	101
MIR186	14
KIAA0649	1465
GLTPD2	266
KLHDC7B	1160
NR2C2AP	1406
GGT1	869
SND1	25519
FOXC1	25
SUMO1P1	31
CCDC56	2377
MIR4422	0
EGF	1460
MICB	3575
BIN1	14492
GBP2	20990
EDN1	36
AGRP	12
GPR141	756
CER1	0
TMEM120B	1655
COL13A1	391
MMP23A	6
STX16-NPEPL1	3536
CT47A10	0
LOC643339	8
NDRG2	2868
MSTO1	301
GLI4	1474
CAPN6	3
SNORD63	5
TUBA3C	0
ARFGAP2	13608
ZNF366	156
LIPN	497
FLNA	398644
FCRL4	6
RMRP	379
LOC100505718	0
LOC221122	0
DHFRL1	623
GPR139	0
KLF5	567
MIR4468	0
LAD1	15
ALOX12B	111
MIR3529	0
MED13	13920
PACRGL	642
SLC2A10	28
EAF2	2737
FTSJ2	3102
BLOC1S1	7572
PTRF	213
FLJ42392	1
ZNF365	547
CYP2U1	1526
ATP5S	1371
EMILIN3	3
TNFRSF6B	159
CCDC126	1262
LOC100527964	239
RAB35	9840
ZNF705D	0
LOC100287114	0
CLEC3A	0
RPL34	38278
NDRG3	7774
FXR2	4743
NCRNA00312	2
MRAS	1734
C17orf59	3522
NCRNA00285	2
EIF4G3	8665
TARBP2	2094
MIR1180	0
SIM2	49
RNF145	6396
PPM1J	353
P2RY13	3953
BCL2A1	5982
SRMS	15
CRISP3	0
DCHS1	2939
DUX2	0
IVNS1ABP	19617
SLC25A17	1304
CASP8	6366
PEX10	1198
BOLA2	141
MRPS7	4179
APBB1IP	20675
MARS	10011
SNORD28	42
LOC389906	657
ZAR1L	0
IER3IP1	5147
PLCD1	2118
MIR4770	0
HOXC13	0
DNAJA1	11022
KLK12	0
LOC100505839	16
SMG6	6181
LYPD3	436
LAIR2	540
CR2	920
ZNF135	142
HEMGN	1004
ESD	7757
CCT6B	118
TMEM233	0
SLK	13538
ZNF596	137
SVIP	3904
TNKS	3496
ACSM1	49
FAM161B	692
SIX5	183
MVP	31973
GNMT	83
KBTBD3	587
LOC729966	0
LOC152024	0
MIR4450	0
CLEC2B	7760
PAK7	0
DNAJC13	12904
PIK3R2	5078
MFAP4	61
TMCC1	4929
SULF1	0
MBD3L2	0
NT5DC3	808
DSCAM	0
BCL7C	4970
ATMIN	9701
ZDHHC17	5028
CEBPZ	6337
FLJ39653	29153
SLC43A2	20753
PRKG2	180
FAM47E	9
LDB2	397
LOC643201	4
LPCAT2	6170
MIR635	26
ANKRD31	55
MIR1323	0
NCF1B	701
XIRP1	6
NAGPA	4198
C16orf42	5982
MIR639	2
NQO2	3902
NAP1L3	655
ZNF600	1229
RPL13P5	218
SLC10A7	1666
GUCA1B	107
MIR340	1
C14orf129	2327
CTAGE9	0
AMOT	747
HIST1H2AA	0
GPR151	0
KIDINS220	15421
LOC441208	48
TSPAN6	60
SGOL1	141
MIR1182	0
LDHAL6A	20
PCDHB14	0
MIR4256	0
UBE2U	0
MIR548H4	0
ALG6	1467
MIR382	0
NDUFV2	2564
MIR147B	0
GP6	1049
C11orf85	4
SAMD1	3222
C6orf147	854
NKX6-2	0
SNORD114-30	0
OR10K1	0
SI	0
FAM203A	30
PLA1A	8
PGAP3	3076
FSCN2	34
FAM182B	30
FAM193B	4469
TMEM120A	3356
CDCA4	1470
TNIP1	34357
ELOF1	4715
ATPBD4	773
TNFRSF9	292
TNS1	1121
MIR651	0
RPS6KA2	1324
CAMK2N1	479
PEX1	2441
UGT1A1	0
GORAB	876
EHMT2	8150
OR2B2	0
STON1-GTF2A1L	103
MCFD2	6890
SIGLEC14	6297
ITGB1BP2	18
ZNF438	1619
SDPR	23080
TCEB2	9528
RHBDL3	7
ENPP6	20
LMNA	10459
LRFN1	1368
AANAT	58
OR1S2	0
KIAA1737	1823
GLTSCR2	82871
NR6A1	34
LOC441461	18
DFNA5	275
GNG3	52
SAP25	921
DPP8	5956
FLJ45983	28
INSM1	10
OR2B3	0
BRD2	61785
LOC100505989	0
LOC339535	0
RPS26	169
OR2A12	0
CREBL2	12635
PSD	653
G2E3	1645
BPIFB6	0
CCNI2	95
RANBP2	8479
FAM175B	2803
C9orf57	0
TM2D1	1845
BGN	0
FAM150A	1
NFRKB	4992
CYP3A7	7
HIST1H2AD	17
CAPRIN2	1255
HIST1H4G	0
RGL3	14
STYK1	111
POTED	0
KRTAP19-3	0
SLC35G5	4
SARNP	3120
CILP2	9
FMR1	6523
PVT1	1839
NBLA00301	0
ARPC2	81605
GLT1D1	6671
DOCK1	190
OVCH1	171
VARS2	3497
LCN1	0
OR7E24	0
NLGN3	149
HMHA1	104170
LOC642361	351
MAB21L2	13
PIGP	668
KAT6A	19120
ZNF821	916
UBE2Q2P3	1
UCMA	0
REXO1L2P	0
C2orf49	986
CDCA3	65
OR12D2	0
C10orf26	17135
SLC12A9	14900
NEU1	5723
LOC100128191	342
KIAA0586	2893
RASSF6	86
BRIP1	191
TPSD1	22
SPEN	23077
CYSLTR2	995
MBOAT4	133
STAG3L4	677
HEXDC	3453
IGFBP4	1095
DHX29	4294
CSNK1G1	4227
C6orf221	0
PRPF31	7520
BPTF	13737
FIGF	0
MARCH8	5240
RAB2B	1875
DVL2	4932
MAS1L	0
VAV2	5470
SLC7A2	0
TM7SF2	676
MTX2	1528
CCL3	9230
LDHB	49899
CBX7	10133
CMPK1	33555
LIMD2	47537
GJA9	0
OR4C46	0
TLR1	3811
OR4F29	0
MIR452	0
VPS37C	2932
KIAA0020	2563
GPHN	900
HABP4	2470
ITFG2	3966
DUX4L3	0
RAB4B	6817
MGC21881	61
GABRA4	3
FUCA2	6203
CCDC129	0
SLC31A1	4479
ZNF181	698
ANKS1A	2803
CISD2	1553
C20orf54	1
C2orf3	3036
P4HB	55589
BCL2L10	6
TMEM8C	0
TFRC	8789
LYSMD2	5043
ZNF474	16
MIR4720	13
SLC9A10	5
LOC100133286	29
OR4N3P	0
ZSWIM4	931
TSC2	9486
NIP7	2652
SLC46A3	3489
STARD4	1380
LOC144742	0
RIBC2	26
LSM11	347
F8A3	0
LOC116437	0
ZNF573	280
SULT1B1	934
UROS	3729
FUT3	2
ZBTB45	1352
EDEM3	6469
B9D1	57
MIR3122	0
OLAH	5
LOC400550	0
UBAP1	10532
PECAM1	31122
DCAF4L2	5
GML	1
BFAR	6994
TP53TG5	42
DNAJA4	2739
CEACAM16	1
PCA3	5
GP2	0
GLTP	7991
PRSS8	11
QRSL1	3112
SLC39A5	9
C17orf80	2206
LOC100507584	2
AMN1	737
OR3A4	0
TMPRSS11F	0
ISL1	0
CTRC	11
ACTR1B	11393
MED29	7624
CCDC57	2019
TAPBPL	9178
ST8SIA5	4
TMEM63C	1092
CCNL1	15207
SMAD5-AS1	7
PANK1	297
TGFBR3	15376
PPP1R12C	12525
HSPB9	6
STT3B	15651
RARRES1	13
KLK13	1
INSL6	2
IAPP	0
WDR35	760
LOC100506033	825
KRTAP13-3	0
OR11H6	0
P2RY6	208
SGSM3	7678
ERVFRD-1	27
HSF4	100
MIR4699	0
AMPD3	4452
CDH13	95
OR2T33	0
NDST2	6824
TMEM200C	0
SLC1A4	3758
ATP8A1	11014
SRL	0
CNGA1	4
KRTAP10-8	0
PRR19	27
USMG5	2816
HIGD1A	3836
MED20	1352
AMBN	4
GPR83	20
WBP2NL	30
CLSTN1	24629
ATOX1	2090
C1orf100	0
TBC1D10B	10473
MIR4449	6
STAC3	2827
DSCAM-AS1	0
SCARNA21	22
AIRE	68
MKRN7P	1
FSIP1	94
KLHL6	7681
MYCBP	48
SETD2	21096
ME2	10446
DSCR10	0
DDI1	12
B4GALT7	2191
ZNF483	183
NSUN5P1	199
MPST	4090
ADCY1	19
SOHLH1	0
TFDP1	6925
HSFX1	0
DNAJC27	658
DUSP13	1
MLH3	3098
ZNF266	7844
PLIN4	61
ATF7	6374
RNF183	2
AK7	8
CECR5	6618
SYNGR3	185
LOC643387	153
SERPINE1	268
LOC285972	247
ADAMTSL2	46
HSP90AB1	50348
C9orf7	1302
GPR88	86
CP	17
HDAC8	1416
MIR323B	0
C20orf20	2913
FAM9A	0
ZNF585B	1056
PPP1CB	28090
MIR1205	2
NBR1	22002
STH	0
GPR22	11
TMEM190	9
CCNB3	44
GAS2L3	72
C1orf187	209
TCP1	8959
CDH5	29
CLCN6	2068
GIT1	14231
GIMAP6	25841
SOX4	2851
MYCNOS	8
CD7	26572
SPRR2B	0
ASAP1-IT1	4
MORC2	4196
SOHLH2	1
FHOD1	7214
ADCY10	7
SERINC5	8129
GADD45G	346
VPS26B	15922
KCNH1	16
C17orf74	0
RCAN1	3387
DNAH1	4314
F2RL3	355
RAP1GAP	7
CMAHP	1728
ELOVL7	1745
LAMP1	33158
HERC5	2159
ADAMTS2	13
TMPRSS11D	2
LDB3	14
BCL9	2359
MAPK10	27
WDR25	880
OR8A1	0
MRFAP1L1	6794
MESP1	59
UBE2L6	18069
STAT5B	29374
TMED9	16778
SNORA26	6
NCRNA00184	5
C7orf13	219
DNAJB5	549
ACCN3	110
TPPP2	0
FAM83D	169
LOC400891	0
B3GALT4	2129
NFKB1	16868
ANKRD20A1	0
SDCBP	28288
GIMAP1-GIMAP5	12225
NCRNA00052	0
BACH2	5232
TNFSF13	3737
HNRNPUL2	32093
SNX2	20009
ZNF643	202
VDAC1	6158
C6orf47	4045
TEX28	0
C15orf2	0
KLF13	69013
RASGEF1A	1147
CES2	6072
RECQL5	2438
SLC7A3	8
HYDIN	6
TEP1	11672
ZNF419	619
DGKZ	11521
TXNDC12	10240
SIRPD	333
CYP4X1	0
MUC1	125
HORMAD2	3
RNU11	32
CCDC93	5694
SMO	75
BEND2	1462
PRAP1	11
EVI2A	24153
ING2	1073
ANKMY1	2475
ZRSR2	2857
MEF2C	11984
MIR425	3
AKNAD1	1
LOC339240	0
CEPT1	4036
RNASE6	7035
RGS5	126
MTMR9	2858
MIR4327	0
SPIB	3728
OR52E4	0
CSTB	11092
GTPBP2	8894
LOC375196	20
ADO	4365
LOC145474	4
SYN2	14
RNH1	28713
C8orf33	4902
PAGE2B	2
TLR9	881
C1orf97	179
NOL8	3233
C17orf51	940
NKX2-1	0
RAB31	23114
AQP7P1	0
LOC344967	176
SLC31A2	7881
CACNA2D1	0
LOC646743	0
OR1B1	2
HAX1	5733
TTC4	287
C7orf54	39
GATA6	43
MIR4642	0
RDH12	22
TMEM167B	14395
TAS2R3	4
SALL1	0
MTRNR2L4	5
DSE	5079
NAA25	1793
ZP4	0
SNORA49	0
MLLT6	73000
MYO19	1778
PNPLA1	138
MYO1G	54368
CCL24	0
HS3ST3B1	799
DBNL	34311
CDH16	2
WDR5	4640
PSORS1C3	7
BCL2L15	78
BHLHE22	0
PIGT	11095
TFF1	0
LOC286190	93
PSG7	0
SLC16A13	444
MANBAL	1021
TMEM184B	5830
DSTYK	4199
CN5H6.4	49
OR2T11	0
EFNA2	0
XRCC1	5361
CECR7	212
SLC35F1	3
HRAS	1765
SCARNA3	3
RHOB	38032
FAM162A	2653
MTMR8	255
TRAF3IP3	20334
FAM133B	131
MIR4738	0
C12orf4	1860
MED9	1272
PELI2	6606
ZNF19	113
KCNN1	2
IBTK	8819
GDAP1	834
TRIM38	7135
ADAMTS16	5
RABEP2	3102
EIF2C4	15304
C12orf39	257
UNC5C	5
C9orf173	0
BTK	15075
MIR337	0
TMEM183A	1902
HAUS1	1614
OLIG3	0
CASD1	3296
MIR210HG	29
KRT81	50
IRF2BPL	8004
TRIM54	8
TECPR2	4294
SPATA24	190
SLC30A7	3361
C2orf16	41
LOC154761	96
SFTA3	0
MSMB	0
TMEM167A	10935
SNORA54	2
FAM36A	177
XKR7	38
SERTAD4	0
SLC47A2	6
TMEM40	1538
ZFYVE26	3926
FLJ35024	0
GJB3	0
KLF6	84934
NUDCD3	11128
MTMR1	3242
PLG	0
LOC284408	238
DKKL1	1
MIR3652	0
PGM2	5872
E2F1	781
NCRNA00323	1
ZMYND11	10104
MIR4781	0
C19orf52	2011
ANK1	1577
FLJ36777	21
FAM75A6	0
MIR644	7
OR2T10	0
PIWIL4	829
GATA5	0
EMID1	141
GSTA1	81
C3orf62	1770
MIR591	0
LRRC7	30
HHATL	0
NR2F6	656
TMEM135	1636
JUB	121
PDIA3P	14212
SPAM1	0
MIR181B2	0
SNX31	0
LOC100130776	108
GALR2	52
SPINK7	1
RBM11	98
DONSON	427
SURF2	1588
CLEC18A	5
MFSD10	9207
ZHX1-C8ORF76	1122
LOC285758	5
RFPL2	83
AMIGO2	2133
ERCC4	1208
PNPLA3	1
RIOK1	2082
ANO1	0
ZSCAN10	4
MRPS28	1747
SSBP1	4783
HS3ST3A1	44
IL25	0
DBR1	1658
GNA11	496
NETO1	77
ABCA4	1
PYDC2	0
NCAPH	357
MIR3190	8
PFDN5	49619
MSH6	4215
HADHB	9903
SLAIN1	3049
MIR301A	0
SLC26A11	4053
LOC645949	0
HOXC9	0
OSMR	3
ERLIN2	3593
U58	0
MYO7B	640
C9orf102	1283
ZNF45	2101
USP40	1688
TOB1	13488
TPCN1	9573
DDX42	15524
LOC286442	25
CA4	0
ZBTB20	356
CCDC18	798
TMEM62	1723
LOC147804	716
TBC1D16	417
EIF3CL	8
EGFL6	9
LOC100505619	0
CDC25C	16
CCNA2	300
KRT4	0
TCEB3C	0
SGTA	9010
ARHGEF3	28645
MC1R	311
ZCCHC11	5033
UCK2	1992
SHPRH	2259
C3orf43	1
LOC100506874	34
MIR548AC	0
ASL	3602
PRMT2	28649
NLRP8	1
CABYR	32
MIR4301	0
DHX58	2523
GPR171	1604
N4BP2	5054
NCOA5	4002
PRKACG	411
PIGC	3898
DNAJB3	0
RPS13	26957
AGXT2L1	0
CDR2	8166
IL22RA1	3
MIR3666	0
LOC100271874	3
TOX2	273
MIR548I4	0
LARP6	0
EIF2AK4	9998
LAMA1	0
AQP1	119
LOC100128946	0
UBASH3B	7627
C19orf38	13134
KLHL2	2797
HSP90AB3P	10139
KRTAP19-7	0
FOXO3B	494
MOBKL1B	13983
C6orf105	1277
ZNF192	1756
TMEM141	3251
CAMK2B	4
SNORD116-12	0
MIR376A2	0
FAM83F	4
SP100	19415
SNORD105	7
LDLRAD1	0
PNMT	34
MIR4311	0
HIVEP1	5524
APOD	12
LOC100507466	2
MIR4475	0
FAM18A	98
MEOX1	577
LOC400027	3148
MIR548A1	0
C10orf137	2829
TTC33	2806
GCNT4	983
GLUD2	5963
OR10V1	0
NEDD8	7315
MPEG1	126849
XKR8	3136
HORMAD1	14
SLCO1B3	0
ALX1	0
CPNE6	2
HLA-E	448518
STARD8	1785
CNGA3	0
PRR16	55
C14orf82	13
FAM168A	1552
C15orf59	0
DAZ3	0
MRPL22	1463
SUGP2	3646
LOC100335030	412
MAGEB1	0
PAWR	361
MPP4	2
PIN4	799
MRPL4	4626
MRPL40	1940
LUZP4	0
ARID3B	2638
ATXN7L3B	16089
P2RY14	839
OR10J5	0
ZFP92	66
TRIM47	341
ENO3	361
ACADSB	3530
LOC286186	0
C19orf77	68
APOBEC3D	1396
SNORD38A	43
PSMD3	11249
GALC	7298
RBM28	1844
LOC441204	28
MIR3117	0
MIR3176	7
ETV3	1459
ODF1	0
SEMA3A	42
DEF6	19135
ABCB4	264
LOC728264	0
SRSF10	7711
PCYOX1L	2691
FAM55D	0
ZMYND19	1355
TRIM5	2112
BMP6	1240
ZNF835	168
RTKN	280
OSTM1	10161
LIF	33
C11orf74	363
EIF2AK2	2847
PEAR1	1857
RPS27A	21273
SLC25A5	28950
NTAN1	3205
YEATS4	3322
ODZ1	620
COG6	2659
LRRC14B	1
FCRL6	7565
FAM90A25P	0
MIR4514	0
LBX1	0
PODXL2	362
ZNFX1	11379
ALDH1A3	9
ZNF625	99
NCRNA00116	738
ERLIN1	2469
C12orf67	1
SRP14	13487
MSH2	4013
BBC3	2082
RABGGTB	3868
MIR4691	17
CLCA2	0
IFNG	1137
NRN1L	52
LRP2BP	72
LOC440041	0
PRR11	2172
MIR920	0
SARS	14323
BMS1P4	294
FRMD8	9633
CT47A3	0
SLC20A2	2087
TMEM48	2620
KRTAP3-1	0
TMEM184A	25
MIR4423	0
MAT2A	6334
OR7E37P	1
MED21	1609
SLFN12L	1370
TMUB1	6063
C19orf76	148
MEF2BNB	1595
BOLL	4
LIFR	4
PSPH	392
PAN3-AS1	249
IFI44	2015
PSMC2	5558
MUTYH	1930
C14orf153	2323
C9orf79	0
BEND4	364
BRDT	0
DLL4	5
MIR194-2	0
TMEM41A	1632
DHRS9	486
GOLT1B	2809
IFNA7	0
C19orf46	14
THRA	4120
MOSPD2	2140
KLF7	2009
TTC7B	1387
NEK11	233
LONP2	6416
C8orf83	2786
PART1	3
CD276	38
NFKBIA	82182
ZFAT	2034
SOX21	0
SNORD83B	53
IL8	36758
SNHG7	3429
JUNB	340588
CENPJ	763
TSPY3	0
LOC100507404	15
TC2N	16158
LOC100287036	405
CUL1	10999
DTHD1	1338
LCN6	1
PDZK1P1	0
ISG15	4110
TPI1	17583
IL21R	3730
FBXL5	33625
FAM98C	2521
SLC25A30	2876
GBP1P1	46
IRGM	81
RNU5D-1	0
EFS	0
TMEM200B	2
WHAMM	5751
ZNF574	1780
C21orf63	958
HFE	858
HES7	1
MIR21	18
PSD2	47
GJC2	54
DNAJC6	258
ZCCHC14	3483
TMSB4X	74191
PCDHA11	0
LOC100505912	3
RACGAP1P	140
ZBTB24	4881
SEMA3C	1071
LOC400950	7
NTF3	0
IGFBP3	2034
WDR1	69118
HCG18	6249
KDM5D	1
OR6C1	0
FAM27A	3
ANO9	1098
ELAVL3	0
GPR123	0
C1orf150	89
LOC100128398	72
CNNM1	106
IFIT1	879
LOC339788	35
C18orf19	1866
MIR4434	5
MIR374A	1
UBE4B	7262
FTSJD2	8169
MIR135B	0
ACVRL1	359
RPSAP9	41
NID2	156
C1QTNF9	1
IER5	23857
AARS2	2115
PGF	5
PJA2	18486
C8orf4	0
MAF	6175
H2BFM	0
KRT39	0
IGF2AS	0
LYPD2	1371
GRPEL1	4582
SNORD116-18	0
FKSG29	47
CYP2C19	0
LOC146336	0
CHST1	2
C3orf55	2
SMG7	12708
IBA57	1433
ZNF665	171
IFIH1	3709
ANAPC11	4399
FAM100A	1794
RAB24	10228
SERF2-C15ORF63	0
MIR3150A	0
AMBP	0
RPS6KA1	40785
C1QTNF1	10
VAPA	14729
TBL1X	7764
CBLB	4635
PAPSS1	8001
SGSM2	4863
ABCC8	0
PDE1A	2
ATP1B2	25
MIR219-1	2
LOC100286793	46
SVOPL	21
METAP1D	152
TLX3	0
TSPY26P	102
MIR548F3	0
MORC4	912
RPP38	1081
C20orf7	615
UCN	76
MIR498	0
LOC100499467	120
KIF12	0
LOC730441	0
THG1L	1288
PXMP4	1086
PCDHA13	0
GFOD2	1954
C14orf149	337
IKZF1	71613
CIRH1A	3806
XIRP2	19
LOC100129520	0
IL20RA	5
DUX4L5	0
LOC649330	0
RG9MTD2	441
SERPINB4	0
CRYGC	0
AGPAT9	3715
CHCHD10	3057
WWOX	857
FAM177A1	2310
DUSP19	185
MYEOV	216
MIR4636	0
OR6C75	0
ARF3	32138
GABARAPL1	4548
MORC3	12019
NAA50	12756
LOC729444	0
ZNF160	3293
PRMT3	1174
ZNF157	51
STAB2	6
MLKL	3764
MIR548Q	0
KRTAP3-2	0
JAKMIP1	1495
MIR3977	0
PHF6	2849
TSNAX	5230
MIR4668	0
TDRD9	387
KRT71	0
SCAMP4	5566
ABHD10	2990
MIR548Y	0
ITGAV	1862
BET1	1166
SNORD127	1
SPARCL1	7
HSP90AB4P	8
MIR4657	0
MYPN	0
OCM2	0
LOC644172	20
NCRNA00222	2
CA10	1
LOC678655	1010
GOSR1	3687
MYPOP	1308
MIR523	0
GMDS	2621
CTSK	816
ZIC1	0
TTC30A	143
CD82	8501
ST7-AS1	86
FREM2	0
C19orf28	9062
DSC3	0
GLIS2	131
VWA3A	18
TOMM20	17710
PI3	3
EMR1	8534
FNIP1	2814
LIG3	2347
SPATA8	0
LYPD1	1
COX11	4714
LOC283731	0
C10orf120	0
KIAA0415	7668
MRPL46	1188
FRRS1	146
TMC3	21
COMMD5	3154
TBC1D13	6278
TRIB2	7332
CDON	158
TSSK6	260
PSMB6	7330
TOMM5	3210
MIR10B	0
CST9L	3
ADIPOQ	0
CRADD	1034
NPEPL1	165
H1F0	7678
CT62	0
C5orf34	166
ADAM18	0
OSBPL8	22746
KRTAP4-9	0
CD72	961
CASP1	15915
RAD54L	92
S100G	0
PPIE	5301
FAM65B	61630
PRR23B	0
SLC22A20	24
LRRC3B	0
C9orf150	39
IGLL3P	7
NCRNA00301	0
PTGER4	16140
METTL10	2423
KCTD13	2013
RAB11FIP2	3133
OGDH	26289
SHKBP1	25365
LOC646278	56
OR5I1	0
PDDC1	6617
CLUL1	6
EDNRA	0
WASH7P	13
SCTR	0
SCARNA13	0
SELL	95481
E2F6	794
MIR199A1	6
OR52N5	0
OR1D5	0
SLC22A18	1542
NCAPD3	3297
MCHR2	0
SLC5A8	0
C11orf36	0
LOC344887	6
HNRNPA2B1	97254
LOC100129387	574
ZNF454	3
LOC100287482	304
LOC100133545	5
DUSP11	3513
C4BPB	12
DDX28	3713
DAK	4159
ALG11	613
KCNS2	0
KBTBD10	2
OR4E2	0
EIF2S2	3234
TEAD3	18
NUP98	12903
MIR183	0
LOC283663	1122
MIR30D	0
JAKMIP3	204
SNORD36C	48
PHYHD1	117
HTR1F	19
FOSB	73784
SMPD2	1652
GPRC6A	0
ZC3H3	4057
KIAA1826	1655
MIR4287	0
C6orf127	0
NDE1	6704
ELOVL6	589
C2orf42	1130
KRT13	0
TRAM1L1	200
C17orf73	1
MLL3	15661
C15orf34	98
TAS2R14	38
OSR2	79
GOSR2	5723
DEPDC1B	100
AKT1S1	2322
ZNF768	2056
STRAP	8824
SLC7A10	8
ARG1	27
CD163	14867
PLA2G4B	1771
DLG4	4291
BSX	0
TMEM132A	45
ZC3H12D	3439
SIGLEC1	1170
TGDS	1110
TPRG1	61
RPS19BP1	7279
LOC643988	1379
ZNF883	87
GAGE12F	0
ACTL7A	4
AMACR	1057
FKTN	810
DDX53	0
C3orf17	5663
ZNF816-ZNF321P	354
ZNF860	270
MTHFD1	3171
LEPRE1	4152
TTC3	17465
ACPL2	1236
MOAP1	8570
MRPL18	3240
RAB3D	10497
PPP4R2	3271
ADAMTSL5	315
OR4D1	0
ANKRD13D	17049
OR1L8	7
SATB1	23417
ZNF696	969
SRSF5	54882
MIR1245B	0
IL2RB	89347
CCDC94	3148
SBNO1	10427
FCER2	2381
LCE1E	0
C3orf74	0
TRAPPC6B	2101
PZP	117
ZNF890P	87
LOC284648	18
FOXE3	0
COL1A2	9
TMEM22	10
OR5M9	0
SMAD3	11005
DENND5A	25286
SMARCAL1	3535
SOSTDC1	0
SYNE2	37661
INO80	9807
RPUSD3	2950
SLC1A7	379
S100A10	41341
RHCE	30
EXD1	2
PALM2-AKAP2	0
DTWD1	1118
CCDC115	7412
C6orf201	12
TREML2P1	3
C5orf15	5174
PHLDB2	919
SNORD44	31
RSPO4	8
HOOK3	12669
LOC63930	0
LOC100289673	1
MEF2B	901
TAF7	18646
GATSL3	1010
MIR943	1
CLEC18B	1
MIR1244-2	0
LOC339298	0
FGF12	2
SLC35G1	155
HMGXB3	6165
SNORD47	57
NCRNA00157	3
TSG101	5255
SLC9A6	4354
LYPD6	0
MIR4462	0
KIF15	172
LOC100128126	3
COL3A1	2
ATP6V1G1	20483
TRPC1	223
PCDHB15	5
STT3A	7097
PRG4	81
NFE2L1	18448
SNORD46	13
SNORA27	64
KCNF1	0
STARD6	0
ICK	3469
DCTN2	11850
NEFL	1609
OR4C12	0
SNCAIP	0
LMO2	9797
REG1B	0
OR51E1	0
LOC126536	0
COLEC12	98
BRD4	19924
TRAF6	3817
FAM20C	2792
TYRP1	0
PHLDA3	59
LPAR5	1800
OVCH2	0
ETV2	62
BCOR	6400
POLD3	2918
LOC100507218	139
GEMIN8P4	34
DNAJC24	1452
OTOGL	4
KLRF2	11
