GENE_SYMBOL	EXPRESSION_VALUE
SLC6A11	0
ALG14	304
TROAP	81
AK4	178
SPC25	50
ANP32D	180
RGAG1	1
LOC100132352	113
LINGO2	53
GPR119	0
KCNQ5	1221
ZNF285	75
L1CAM	148
EBAG9	1970
YWHAE	12856
CBX8	528
PTPN6	38766
ZNF326	3085
KIAA1370	9797
SNPH	2289
SREK1	8345
DCAKD	1457
E2F4	9789
MFAP1	2324
ZSCAN2	698
LOC150776	2565
SLC25A38	4331
MIR4734	7
PBX2	8314
CDRT15L2	0
ASPHD2	1180
CCNE1	486
XYLB	227
EPS8L2	366
RASSF5	59916
NCOA1	29712
SAMD4B	6620
GPM6A	63
EDA	1086
HP	442
ZCCHC6	12479
SF3B5	5789
CD79B	7106
HOXD12	0
C3orf45	11
TDGF1	1
ORC1	353
SLC5A1	1
ARL3	840
KRT72	295
PDZK1IP1	131
C14orf183	50
PCYT1A	2874
MIR3690	10
TRIM73	12
EDC3	3193
NAA60	6316
TFDP3	2
HOMER2	250
THBD	8069
SNCB	5
CEACAM20	0
LYRM5	1424
C11orf16	1
FAM120A	29711
PGA4	0
MIR320C2	0
FNTB	42
PRAMEF19	0
HEY2	43
MIR939	10
MIR556	0
TMEM151B	14
HIST1H4B	13
SMOX	980
MARK2P9	11
MIR548H2	0
STX16	24799
C1QBP	5924
ALAS1	2682
DERL2	2826
MOCOS	80
MED12	9236
MIR1228	0
THOC3	328
NCSTN	15173
MDGA1	58
FAM46D	0
HULC	2
INTS12	1852
ADSSL1	159
LOC100505841	0
MST1P9	4
HNRNPCL1	0
CDKN2AIP	7396
KCMF1	9649
APC	10026
CABLES1	135
INADL	5002
ZWINT	447
LOC644838	0
PNPLA7	645
GMPPB	1603
KCNRG	68
ZNF367	1105
KLHL1	0
APOL3	12327
ZNF17	700
FEN1	1544
C9orf70	1
BBS4	1224
TEAD4	1
PIP4K2B	11428
SFTA1P	2
MGAT1	34495
TRAPPC2	1622
RGS20	24
PTPN3	46
FAM55C	12592
NSF	4146
ENDOD1	2760
TADA2B	10635
MIR3668	0
LTC4S	78
FUNDC2	2795
GPR37	0
MBTPS1	15961
MIR7-2	0
PRRG3	0
FAM175A	2572
TRAPPC4	2714
MOCS2	1621
SBK2	1
CXXC5	3186
R3HDM2	15539
F13B	0
LRRIQ3	85
NUP43	1180
HPS3	5429
DEPDC7	90
GPI	19296
ASB2	221
TMSB10	108649
SRGAP2	7284
SERPINA4	0
OR4K15	0
KRT42P	1
MIR1250	3
SNORA34	46
MIR4305	2
ITPK1	16219
PIH1D2	11
OR51M1	0
SLC6A14	0
LOC100505666	77
TCF25	12412
RBMY3AP	0
EML2	2844
NOTUM	5
GCGR	0
TDRG1	4
SNORD104	157
KDM1B	11038
TTTY20	0
MIR4676	1
SIRT3	1325
DDX59	2544
FITM1	100
MIR376A1	0
RND3	6
PRDX6	9956
MYOM1	473
LOC90784	1440
LMAN2	11030
CAPNS1	34471
RIIAD1	0
MOG	6
CASP8AP2	5243
PIGH	980
GPR3	131
KCNJ1	41
PCNAP1	8
OR4F17	0
TNRC18	25416
CDT1	341
PIP4K2C	4034
VPS72	2197
LOC100130950	1302
DYNLRB2	5
C1orf186	83
TBL2	1456
ABCG2	57
LOC100288846	109
OR7E5P	0
ZNF197	1736
LOC400654	0
SRRD	1623
CRNDE	12
PIWIL1	0
ALDH1L2	122
LRRC37B	1778
RD3	0
LOC440104	1173
PDSS2	2128
MIR4440	3
LOC285205	1
C7orf16	426
ZNF526	1003
ZIC4	0
KLK1	62
STOM	18127
PLS3	55
CCDC42B	37
TSEN2	481
NCAPD2	8863
ELF5	8
STARD10	1175
LETM1	5214
ZC3H12A	17819
FOXF2	1
PAQR8	1626
CXCR6	512
GSDMD	9088
MRS2	2267
RWDD2B	701
WFDC10A	2
NPR3	110
ANKRD46	1001
PARD6G	175
IDO2	13
ABTB1	9263
GPR63	25
LOC284865	58
VIPR2	209
LRIG1	8103
LOC100288123	473
MRPS18A	1568
PSMD6	7249
PLXNA4	1496
MGC14436	30
GPER	192
SEZ6L	1693
SPATA5	2129
MIR548J	0
AKR7L	31
MEMO1	1184
LOC100288778	207
ALS2	2099
TAL1	314
DEFB128	0
MIR3678	1
ZBTB5	3155
PSMD4	5393
COL14A1	2
MYD88	31330
LOC646471	533
JAM3	919
RAB6C	4
SFRP5	130
KIAA1704	987
KCNK6	2138
RAG1	110
SPANXN1	0
PLEKHM2	16769
CMTM2	61
CCDC64	5311
MIR4485	0
MIR548F2	0
C9	2
MIR3185	0
MYL7	0
NOP58	9593
EDC4	8436
RTP3	0
MIR4718	1
FLRT2	2
TMCO6	1169
PYGL	10509
BRCA1	615
TCL1A	4192
SRD5A1P1	154
SPINLW1-WFDC6	0
VTRNA1-1	5
FAM53C	24329
SULT6B1	0
TTC9C	729
EEA1	7640
RNASE11	0
GNL3	6281
EIF1B	5961
UBASH3A	2918
MVK	750
PEX26	5667
CEP170P1	9
TNFSF15	263
KYNU	4144
TNFRSF1B	119820
MIR518E	1
BTBD2	9453
NCRNA00169	27
C22orf40	488
MLEC	9039
NCOR1	28122
GRHL3	4
SH3GL3	3
RGPD6	0
PBXIP1	45363
SEMA4D	40432
DSTNP2	515
S100A9	182728
MIR3158-2	1
LOC284688	0
NAA10	2804
TSKS	418
UGT2A3	0
MIRLET7A3	0
RDH16	31
NAT8B	20
RFX6	0
SLC25A32	4053
COMMD8	3106
RTN4	27687
LOC100131551	3
FLJ43826	1
INE2	0
NCRNA00314	0
MRPL50	1464
C17orf49	0
IL27	60
SLC45A2	2
NCRNA00085	62
SMEK1	31190
MIR3609	55
C11orf57	3476
HCG25	42
FRYL	25066
RNF126	8064
C5orf25	1136
RCN3	378
C13orf33	5
SNRPD3	6496
KIAA1407	1033
AKIRIN2-AS1	3032
IL28B	0
COG4	4641
C20orf203	10
NADKD1	2324
MS4A10	1
ALDH8A1	87
NEUROG3	3
ANAPC4	3529
PLA2G12A	1336
C17orf89	1027
SCAPER	3190
MIR3120	0
MIR4794	0
OR5B2	0
ZDHHC23	598
RAPGEF1	47682
RMI2	168
OR1J4	6
C5orf27	11
RGP1	1864
PHC3	30204
BECN1	7646
RGS11	8
SUN1	6704
C11orf31	4824
ECRP	145
MX2	10125
SOAT2	45
MIR1307	0
CAPZB	39801
ZNF823	435
PLEKHA4	183
PDE9A	425
HINT1	14851
ZNF185	4502
FLJ22763	0
EPM2A	741
VIPR1	5396
RNF208	93
ELMO2	9117
MED17	3569
ATP5L	12389
CAPN14	77
TLR5	2260
GPR45	6
RFX2	1208
MFN2	11987
BNIP1	1212
MIR1227	1
FGF17	4
MIR483	0
TCEB1	1755
LOC647589	1
NFS1	870
THSD7B	0
KIAA1024	219
FITM2	181
OLFML2B	142
TAS2R16	0
FKSG43	548
LOC728613	152
FOXR1	4
POLR1D	11840
MSI1	0
PMCHL1	0
H2BFXP	4
TREML4	90
CNTNAP4	0
SP140L	4670
OLFML1	31
MIR152	1
NEB	412
MIR191	3
DDX4	1
CFP	29125
NSMCE1	3684
PNLDC1	11
SERP2	26
LOC100129269	14
SKP1	12000
MTR	7880
DCTN5	6514
MIR149	1
SLC17A3	25
B3GNT7	3431
TMED5	17726
PLA2G2E	1
ALG10B	976
FGFR3	11
CUL4B	12405
LOC390940	35
CHRM3	19
SYTL2	4119
ACTR3	38906
JRK	2352
GADL1	2
CRIPAK	1488
ZNF493	1312
FAM20A	797
FAM159B	0
KLHL17	680
MGC72080	401
FZR1	6910
ULK3	2881
CCDC87	16
IQCF4	0
MIRLET7D	33
WIPI2	9383
STX5	6246
HYI	0
LINGO1	0
USP11	5785
PRKAR2B	3079
MIR193B	1
MIR3659	0
PEAK1	6713
GPN2	1713
TK2	3967
SYTL1	7783
MXRA8	201
DUSP16	9731
ANO2	6
WBSCR17	0
LOC729121	0
RGSL1	1
FAM74A3	0
MTERF	992
WDR74	7145
KLK5	0
C10orf35	203
C8orf12	1
UBE2MP1	1228
ERI1	1573
LIN28B	0
ZNF710	7818
MEST	479
DOLPP1	969
C2orf50	12
PNPLA6	17078
DIP2A	11935
APIP	669
LEPROT	9579
CRIPT	1045
KRT32	0
HBBP1	0
ARHGDIB	113814
KDM6B	49943
SPDYC	6
LOC100128593	5
MIR3202-1	0
KDM4A	7416
NDUFV1	7416
FAM131C	0
VEZT	4563
RANGAP1	8414
EPHB6	4066
GNB1L	469
MIR3679	4
ANXA3	16
PAQR4	1092
ATPAF2	1528
MYSM1	9536
IGFL4	3
XPO7	10215
SLC30A3	5
QSOX1	12603
TNPO2	5611
SELT	7546
SPEF2	774
PAFAH2	2614
DIS3	9442
LOC619207	268
IQCB1	3330
C7orf73	6740
CES5A	0
TCEAL1	620
MAFA	75
S100PBP	3495
RPN1	19936
MIR581	4
CRBN	8704
STARD13	94
LRRN2	280
C5orf24	3849
MED4	5675
LOC339442	0
SLC11A1	15976
LOC728393	0
MIR3663	0
MIR548A2	0
LIN52	671
KCNG3	5
CD300E	47766
RBP4	9
OR52A5	0
AMT	352
TMEM109	11687
CNO	1638
SRD5A3	1133
CMTM3	11424
C16orf74	706
OR2M5	0
MIR586	0
SLC25A20	1698
HLA-DRA	288224
TICAM1	7690
NGB	0
PLB1	2577
TNFRSF10D	2113
CPNE1	16876
COL24A1	74
HCLS1	53028
CETN1	0
FAM114A2	1649
LOC729176	494
LYRM4	1677
IARS2	12861
ANAPC16	15601
MIR4767	16
TGFBI	51723
GINS3	280
SNORD1B	37
MFSD9	1065
TRIT1	914
SIAH1	1589
GEMIN7	974
ARRDC3	22813
SERPINB1	21116
LOC283922	430
STOML2	3974
GAS2	20
PDE11A	0
TMEM106B	5133
XRCC6BP1	550
USP6NL	5236
ACLY	21991
SIDT2	21046
ATP6V1C1	6265
FOXI3	1
H1FNT	7
ACOXL	13
SLC6A9	30
PARD3B	60
C9orf78	11518
IL34	5
LOC441025	0
FLJ22536	16
DPF2	4381
C6orf146	5
C15orf62	417
CDK2	1333
MFSD8	1132
ARAP1	42427
LOC613037	5
ATF4	30834
GPC5	12
C7orf74	1847
KCND2	1
LOC100616668	146
CXorf56	1734
MIR487A	0
UBTD1	1003
C20orf151	0
SNORD71	13
CBLN2	1
SNORD117	51
LOC728175	15
MIR93	39
TMC5	19
OR2L1P	82
SLC16A7	3940
TMEM188	3289
RUNDC2C	424
HIST2H3A	0
PLXNA3	3315
FUT8	4441
ANKRD30A	0
RAB12	4265
KIAA1191	6368
MARK3	10681
PCDHA12	0
PET117	342
ZNF470	294
TM9SF2	22364
TCEAL2	77
AFP	0
GPR144	0
LIME1	8323
SLC35A1	2967
PREB	4455
TMEM127	18427
RAB27B	1701
LOC100506068	4
GLT6D1	0
CCDC71	1140
TEX14	604
ADRB1	283
LOC100132741	2
SLC16A11	125
ZNF487P	622
C16orf13	2584
FOXD4L1	1
HSPB3	0
LOC147646	47
MIR514B	0
MAFG	7827
LOC96610	3482
CARD16	3634
LEF1	23594
FECH	2481
MIR4530	28
FOXN1	0
REN	0
RNF5P1	673
CD6	28534
LOC554206	29
LOC389705	5
LOC145820	0
SDHD	3462
CHM	4643
IFNA2	0
NUBPL	706
RP2	8766
MIR223	222
LOC100129480	15
OR5B12	1
DDB1	18845
IQSEC3	164
SNORA50	15
PTPLA	66
SYNPR	0
ARHGEF10L	4203
BMP15	0
MIR4792	0
BZRAP1	3945
OTX2	0
TNFRSF13C	2034
LHX6	4
TAC4	59
GGA3	9262
VAT1	5703
HIST1H4H	81
HK3	16443
WFIKKN2	6
CBLN1	0
GRIA4	3
NOD1	3593
RNPS1	8698
OR2T4	0
LOC200772	528
PPP6C	12296
GLRB	0
C19orf33	0
MIR4322	3
MIR125A	0
TIFAB	64
LOC284837	2298
PLLP	47
MIR320D1	2
C7orf59	7094
RHOXF2	0
DICER1	17441
CYHR1	2267
MATL2963	1063
SPNS3	698
HIF1AN	6400
PGBD2	842
CNTRL	15019
PBOV1	0
OR11L1	0
CTSZ	39869
RABL2A	363
MIR4690	7
LOC728084	6
FILIP1L	845
MMP9	531
LOC283738	0
LOC348120	0
LOC441177	0
LOC100130386	0
PADI4	2001
LOC286359	0
MIR758	0
FAM106A	1
GNG4	13
NCRNA00287	1155
PSMA5	5943
SMG9	2360
GOLGA8B	1135
DIMT1L	3332
SNORD70	7
KDM1A	6536
ZNF354C	948
ZFP36L1	47716
VTI1B	2531
PLA2G2A	0
CATSPER4	1
UBE2E2	2481
HHIPL1	2
NRBF2	3417
BCL11A	2449
KATNB1	3100
IMPG2	158
LOC503519	0
RPL23P8	5385
MIR4307	0
HDAC5	10747
YTHDF1	7231
CSH1	0
HEPH	2
TMEM38A	289
NOP2	4480
HECTD2	188
MOGAT2	0
TSHZ2	2592
LOC100507043	44
TFF3	3
NET1	3221
OR13C8	0
STYXL1	1733
PCDHGA5	3
LRRC3	174
TBC1D10A	5775
CCDC60	1
INTS7	2106
CYP7B1	24
NLRP6	1075
PRNT	0
MIR448	0
CAV3	0
CCDC144C	20
AIM2	543
PNMA6C	0
PRNP	22469
SPDYE5	42
L1TD1	25
LOC653653	2811
LPAR6	5416
IDS	53190
C14orf162	3
C11orf35	364
PCYT1B	64
SEPHS1	2279
UGT1A9	0
MAP3K6	817
CAND2	260
MORC1	4
ERLEC1	5118
MDM2	14488
RBFOX3	50
RNASET2	22221
MIR3194	1
OR6C6	0
MKS1	665
ARHGEF25	73
GOLGA2P3Y	0
KIAA1274	190
SEPT2	24027
SNORA11E	0
LOC440600	59
MYO3B	95
BCORP1	0
TMCC2	362
NXF2	0
HIF3A	0
LOC401431	165
C7orf53	266
GJA9-MYCBP	2228
FAM58BP	10
MIR1262	0
SLC41A1	3968
TRDMT1	1333
ZNF461	999
EP400NL	457
NUDT16L1	3032
LOC100506085	0
EHD4	6497
KIF21B	25772
UHRF1BP1	6359
TSGA10IP	26
COPS5	3787
MIR203	0
SYCP1	0
PCSK1	6
SYT10	0
FAM102B	8550
TTN	8499
SNRPA1	1311
MRPL34	2046
CCNE2	366
TRIB1	23590
SLIT1	141
SOCS7	4966
YY1	16414
ZNRF1	881
FAM83G	564
NRADDP	40
TMEM220	510
ANKRD62P1-PARP4P3	1
MIR3197	1
ARL16	863
ALG9	1757
NFE2L2	30117
C17orf110	30
SYCE2	143
YWHAG	14909
TSC22D2	12019
TTLL9	5
MRC1	83
C2orf76	334
LOC100130417	0
RNF25	1118
CD300LD	56
LGALS7	1
CCDC59	4377
MIR4424	0
STK35	5074
GLT8D2	38
SAP30BP	5205
MIR4632	21
CHMP4C	26
TMEM87A	9018
HN1	6086
C14orf80	2526
BBS12	236
PACS2	6526
ZNF205	175
RFK	2608
LYPD6B	8
PM20D1	125
LOC100289178	9
CTNND2	7
C18orf32	5219
PARVB	3408
HIST2H2BF	108
LOC100507634	169
ACAP2	29580
TJAP1	3247
SNORA25	152
RAD9B	174
KLK15	0
MNDA	28303
FRA10AC1	1359
HOXA7	2
LOC100505894	64
ARNTL	7473
RHOXF1	24
COMMD4	1489
SNX22	1794
SEC22B	5637
IL12A	157
IL20	16
PIK3R4	4003
PTPN20B	3
CHMP1A	9036
MIR99B	0
MIR4461	5
C10orf122	0
MIR1292	15
FAM71D	5
SPTBN1	37520
PFKFB4	2859
CLN3	6241
EPN1	10663
SMC3	9633
DUSP9	2
IMMP2L	340
ZNF680	570
HIST1H2AC	958
SNORA39	6
GAS8	360
PC	696
GTF2H3	1762
MAGEA11	0
FUNDC1	614
CRYAB	0
C6orf118	0
FRG1B	630
MTG1	1594
PTPN20A	5
TET1	615
CDC23	2556
SUSD4	909
PLXNA2	1094
CDH24	174
MAP4K3	3161
TPST2	7697
MFNG	17182
NIPSNAP1	4504
NAT6	1008
RPL8	102072
CAMK1D	3677
MMP3	0
APTX	1693
CENPVL1	0
GRIN3A	251
SPATA20	2840
NCK1	4210
IL7R	47115
MIR548G	12
TSPAN14	38218
DGCR11	517
LOC100506190	1967
APOC2	2
EDEM2	5461
CREG1	14063
CHMP1B	64702
OSBPL6	77
IRF3	6252
TOP1P2	2
SUV420H2	1321
C12orf70	5
CHFR	8831
KCNQ2	7
ZGLP1	130
ZNRD1-AS1	132
GSC2	0
MCM6	3987
MTERFD1	773
RLIM	22354
RANBP3	7084
PRKCI	2163
SFPQ	57408
LPPR2	4013
HIST3H2BB	7
CCDC146	740
PPME1	1444
SRA1	5982
TEKT5	8
HLA-DMA	20244
KAZALD1	9
PDCD11	6442
NEURL	1966
C16orf70	3727
CSF2	4
SERGEF	1805
FOXRED2	501
FAM90A1	29
OR52B6	6
LRRCC1	1045
DISP1	677
XKR4	0
MGC2752	4753
SCARNA5	42
MYH15	11
CTPS2	1041
UBXN11	4431
FGD2	14490
LOC100526771	1
RARB	55
SEPT8	1550
MIR155HG	123
OR4K5	0
CES1	1613
CACNA2D4	4360
LOC400238	0
BRP44	3881
STIM1	23827
UTP3	2708
EIF4B	35409
LOC650368	0
CARD11	23673
CT45A1	0
APOF	4
LOC152742	3
FAM46C	96338
ZMIZ2	13307
LMNB1	6847
RPGRIP1L	234
LOC100128714	0
LOC255480	0
RAMP3	7
MIR4729	1
C19orf47	1211
SUSD1	8162
MYO15B	11228
ARG2	1423
KLHDC2	4051
CCDC106	318
LOC100131234	47
SNORA74A	9
OR3A1	15
LILRB1	10012
LOC285692	0
CASR	1
CNP	6608
C14orf43	25873
PES1	4742
CECR1	54175
BRMS1L	671
RFC1	9162
RPL21P28	487
MYLPF	42
PAK1IP1	1002
NTNG1	23
STMN3	4051
TSHB	8
IFNAR2	10834
SDHAP3	229
DCP1A	11155
TSC22D4	14902
MORN3	349
C17orf98	2
BDNF-AS1	66
OBP2A	0
RNF133	0
ITGA4	64546
SNORA5A	52
NLRC3	12437
SLC29A1	1444
NEAT1	23315
ZNF705A	2
MGC12916	428
C9orf128	19
XPC	7677
STX4	4300
MIR488	0
POTEM	0
KSR2	24
ERBB2IP	39605
ERCC2	1795
ZNF134	2189
P2RX2	2
TP53TG3	0
C14orf38	9
OXT	24
VTN	42
TIE1	583
FAN1	2671
CD1C	2708
SNX20	5977
NCRNA00244	0
ZNF431	2556
CHRD	4
REEP6	268
KLHL25	637
CCDC36	14
OTOP3	0
DISC2	52
NCRNA00254	0
RFPL3-AS1	4
PLEKHA5	1754
SLC43A3	7636
ABCA12	8
LHX1	0
IFI35	4025
NLRP14	7
HIST2H2AB	20
LOC100506540	67
LOC148189	268
KIAA0494	27314
TMEM69	1499
ZDHHC11	59
MIR548B	0
GAGE6	0
EML1	4
KCNJ3	3
PLAC1L	0
CCNA1	3
AKAP7	1986
PTPN14	59
ATF7IP	22164
EXOC1	4854
AQP12A	0
LIX1	130
SHF	265
TSSK1B	1
BROX	3485
H2AFX	7370
C9orf85	669
C4orf34	3804
FAM118B	1013
ZNF124	1766
GNPDA1	2960
IPO9	8826
MIR431	0
GSTA7P	0
DNAJB8	17
KCTD3	1239
CSTF2T	4400
PROK2	4741
TMEM161B	1472
EFCAB4A	125
ARMCX6	650
HOXB6	9
CELF1	17886
HLA-DRB1	74830
WSB2	6688
FIGNL1	1195
FERMT1	9
MIR525	0
ETV7	281
SNX6	8307
PROKR2	1
WFDC6	0
TRAF4	4217
IFI27L1	241
TAF6L	1402
GPSM1	545
VPS54	5408
GRIK1-AS1	1
SARS2	1311
RBMS1	14956
RPL21P44	142
FAM74A2	0
SMC6	4702
LOC139201	379
KRTAP19-8	1
MIR4710	1
PAPD5	10878
RHO	2
UXS1	6631
MIR205	0
RHOD	16
VPS8	5513
MIR937	2
HDAC9	6159
CCR3	14
SYN1	437
CPEB4	11847
MAP6D1	346
MIR518D	0
KRTAP9-8	0
MIR558	6
TAS2R42	6
KRT84	0
HSF1	9270
HSPA4	11576
LOC401463	1
PHF2	12457
DSG2	81
EMX2	0
FGF1	2
KANK1	1836
VWA1	1
MIR590	101
ZNF783	3624
ANXA11	31864
MBD1	8729
SEC14L4	0
GATA4	0
SLC25A35	327
TBX6	97
NONO	21540
PFN3	0
CSDAP1	2661
CASKIN2	83
SERPINA9	1
LOC284998	0
IFLTD1	0
EXOC3L1	117
MIR4306	2
XRCC5	34386
CSAG2	0
MSL3P1	592
HIST3H2A	258
ZNF212	1312
SNORD114-1	0
PYROXD1	1604
CYP3A43	0
NCRUPAR	1
REXO4	2730
APOC4-APOC2	0
TMEM150B	548
PCDHA9	0
CCL21	0
LOC284788	0
AK3	3293
CUL5	7601
GRPR	43
LOC606724	0
RWDD2A	280
TOMM40L	2054
WEE1	1513
TTC39A	68
PCDH11Y	0
LOC100499466	9972
TMEM138	2030
TMSB15A	7
RABL2B	1049
LIPF	0
NDUFA4L2	11
ELAC2	4348
SLC2A4RG	5335
C3orf18	951
FBXO22OS	2
NEFM	130
MARCKS	18143
ARL8B	13478
ARHGEF2	14431
TFAP2A	2
MGC23284	207
ARL8A	7718
ASPG	1
ZNF100	2138
TPI1P3	13
CD2AP	9270
C20orf29	1059
LOC440419	0
RCBTB2	5493
PIGG	3220
THBS4	147
TSTD1	2179
HBD	7
KLHL31	7
NCAM2	14
SRRM1	15440
CALU	7021
SLC2A7	4
ANGPT2	85
DCTN1	19020
PTPRO	1317
SCAF11	27108
MEGF6	3144
PRTFDC1	44
MAD2L1BP	1730
SNORD113-7	0
CHMP5	2425
MRPL3	4264
KLHL3	1595
SSH1	16302
UGT1A10	2
PYCRL	462
MIR146B	0
RPS10-NUDT3	8900
HELT	0
MFI2-AS1	14
LOC100506172	0
LRCH3	3106
MOS	0
CLDN20	55
C4orf40	0
CAMP	21
PRG3	0
PVRL2	1143
NAPSB	6000
SIGLEC5	2151
TMUB2	6933
FUK	2301
RPL7	218
MIR516B1	0
PPP1R3D	920
KCNN4	1589
GPX2	68
ZNF565	381
HINT3	3958
NOL4	0
STX8	2849
TNFAIP6	1568
MIR3917	2
SOCS2	1225
TGFB2	46
C3orf35	109
NDST3	2
TNFSF18	3
TMEM5	781
ASCL2	840
HIST1H2BK	1143
YIPF2	1649
GLIPR1L2	24
ATHL1	9396
PRAMEF17	0
FAM113A	2087
ANXA10	1
ALG3	2040
CCDC85C	1265
DCLRE1B	1480
RELN	3
SNORD73A	262
ABCA9	36
FAM60A	4911
VAT1L	6
LOC93622	2148
LOC100306975	26
KCNA5	68
ZNF787	4337
PTDSS2	1572
CHD2	48442
CD22	7257
LOC154860	0
CYBRD1	6486
RIMKLA	35
DLX2	106
SLC25A12	2400
MIR4705	0
MIR567	1
RNF126P1	895
LOC283856	5
FAAH2	711
FOXP1	26499
SHFM1	2760
TATDN2	19097
ELF4	17811
MIR1236	1
PPM1F	15039
KCNA4	0
GAMT	682
SMUG1	783
AWAT2	2
RPL38	31418
SAMD11	16
KCNH3	864
ATXN2	3583
KLRC4	580
LOC728190	524
ZNF259	5010
HNRNPL	26880
GPR142	14
CSN1S2AP	0
GALK2	1593
GABBR2	0
CPNE8	2125
BPY2B	0
CDKN2D	9290
ELK3	6252
LOC157381	1
XRRA1	2393
MSN	190008
PTPRS	865
METTL2A	480
CCDC148	0
SLC25A29	2006
BTF3	31409
TMEM119	297
NPC1L1	10
GTSF1L	10
SLC39A6	5718
HSF5	446
SGPL1	10679
TRDN	0
USP17L2	3
RGS9BP	4
CEMP1	378
PLA2G4D	1
PRLH	0
GABRR2	54
RHOBTB1	302
PCDHAC2	0
TGFBRAP1	5147
SIAE	1629
FCN3	1
SFXN1	4426
HOXD4	0
GNA14	12
MIR211	0
SYCE1	1544
CLN8	4160
MYT1	11
ZNF709	685
POM121L10P	4
GFAP	15
KIF13B	10783
FAM169A	3124
C12orf45	686
MIR3926-1	0
C7orf36	125
SIAH2	10125
EPB41L2	4263
C6orf81	34
TCTE3	25
C1orf194	6
TTTY17B	0
CCDC84	870
TWIST2	12
SP4	4955
PMS2CL	591
LOC728554	221
DNLZ	1116
OSGIN2	3988
NFIX	1643
DHX8	11979
ZSCAN29	2322
FAM149A	89
MFGE8	1169
LIG4	1919
ATP7A	3918
C3orf26	746
TIMP1	19198
RFC5	1094
ZIC2	0
IPO7	11362
MRPL20	2790
DDX5	163159
DOLK	422
LOC388796	2118
LOC100128054	1
SQSTM1	32114
TMEM198	21
DHRS7C	0
MT1JP	0
ACOT8	1161
LOC440354	495
MPP6	1035
ARSF	0
HIST1H2BD	219
KCNJ14	293
ALKBH5	17678
PAX7	0
IARS	6811
C11orf88	0
BTG2	154406
TPBG	48
MIR3622A	0
RORA	42010
CYP2C18	2
KRTAP4-8	0
CCDC77	567
SNORD114-25	0
RP9	490
ACAN	17
EDIL3	0
TRPC7	0
OXTR	74
LOC392232	2
MTBP	437
C2orf55	67
MIR638	4
PRKAA2	0
TSPAN12	1
C7orf50	2821
MRPL51	2407
MIR4679-2	0
LOC284344	0
LOC100190940	0
TIPRL	3565
CCDC159	1394
GMFG	19536
HEATR2	1799
SNORA70D	2
GPX6	0
GRID2	0
ISCA2	867
ACTL6B	0
ATP13A3	12905
ALG2	2784
C19orf69	1
NCAN	2
CDC7	473
PTK2B	32956
GRAP2	4365
MIR4756	0
NOTCH3	93
LRRC24	0
CARHSP1	3567
ST8SIA2	0
DCXR	2569
C2orf44	369
TOP3A	4935
C12orf60	31
IQCF2	0
FAM24B	237
SREK1IP1	3777
CYB5A	658
HYAL3	214
EYA4	0
IP6K3	1
SLCO3A1	11742
NPAS4	1
MRPS21	2700
PSPC1	6296
SERPINA13	0
CHRNA6	6
SECISBP2L	15823
DEFB106A	0
MYOF	13966
MMP24	1432
MIR128-1	4
LOC100506388	9
HOOK1	1674
MIR3976	0
FAM134A	16571
AWAT1	0
SLC22A2	1
ZNF25	2410
UHRF2	6933
CENPBD1	398
BCAR4	4
GCC2	10889
PABPC1	206588
FUT2	46
LIMD1	4016
MED1	13080
CPB1	0
MST1R	34
TFAP2B	1
MIR371	0
LOC644554	5
REV3L	11290
CDH4	11
LOC645638	47
C1orf50	791
LOC388692	1897
TPRN	1172
LOC646999	12
OR13F1	0
OR5M11	0
SNORD115-16	0
NEDD1	3450
MIR1827	1
SLFNL1	81
MAPK4	0
SRRT	12615
DSG3	0
ATP13A5	0
HOXA11-AS1	0
ENKUR	118
SELENBP1	6
C14orf177	0
VDAC3	4213
LOC100507003	0
FAM70B	32
ZFAND2A	3296
AKAP13	104081
PAGE5	6
ARPC1A	3242
OPHN1	284
LGALS9B	99
HSD17B12	3267
MIR181A1	2
TXNDC16	1756
GRM1	4
LOC100129534	313
KIR3DL2	412
SLC6A13	12
ACD	2229
CCL26	1
XPNPEP3	1775
AASDHPPT	3056
C7orf28B	349
ANKRD9	682
PPM1B	11545
SLC2A3	158606
C10orf53	0
MIR548M	0
C3orf22	0
KRT9	0
COPA	23908
YY1AP1	7143
DBF4	2966
NBEAL1	2034
SLC9A7P1	1947
KCNT1	12
IL18RAP	3207
MRPS30	3424
PTPRN	18
GLYR1	11801
SMYD1	1
LPPR4	20
APOL1	3603
KLF3	43777
OR51Q1	0
MIR526A1	0
TACR3	0
UBE2V1	9827
NBEAP1	5
MIR3616	0
F2	3
IFFO1	4837
DUSP4	10373
CYP2S1	1282
TTLL13	40
MIR4652	0
GABRE	1
TTTY1B	0
FAM198A	14
ATG10	720
COCH	285
ZFYVE19	1886
PMM2	2929
ORMDL1	3708
SLAMF6	7475
LOC100128542	192
CYP2G1P	2
KDM5A	24162
WBP2	13578
DOT1L	9637
C10orf129	3
LOC100505681	245
FAS-AS1	96
MOXD1	124
C17orf70	5400
IQCA1	20
RABEPK	1143
CKB	308
PTRH2	637
SLC17A8	0
NOD2	7229
TNNI2	421
PRPF39	3430
FAM189A2	1
NAGA	17788
SEPT4	185
SNORD98	16
SCARB2	11242
NTN3	6
PRND	6
TPH1	71
TCP10L2	0
C12orf48	247
HIST1H2AL	9
SERTAD1	11255
MIR372	5
ZNF765	1643
LOC284233	144
ZNF746	4928
