GENE_SYMBOL	EXPRESSION_VALUE
RNLS	135
C12orf71	4
CDK5	517
TEX101	1
BOK-AS1	2
NRARP	966
MIR4707	0
LOC644714	18
LPP-AS2	107
IL36RN	0
CENPI	14
DUX4L6	0
CPAMD8	268
BBS10	199
CCDC157	177
CS	5244
RBMY1J	0
C15orf40	558
HSPA1B	14787
TARP	280
RXFP4	20
THEG	0
ZMYND15	132
ANG	114
TIMP2	9229
WDR7	3104
GDPD5	1096
MIR138-1	0
SGPP2	165
FSCB	0
GLI1	278
LOC728743	2075
TXNL4A	1757
TBC1D2B	2856
WDR91	1422
CLDN14	1
OPTC	0
GTF2H4	672
ZNF843	4
MR1	3258
TTTY4C	0
FLJ36000	0
LOC283440	4
PGLYRP1	3
USP31	785
SETDB2	3057
NCRNA00308	0
FAS	2277
SC5DL	2809
LOC386758	85
UBQLN2	3856
ITFG3	1985
RBM14	3410
LOC100130015	5
ZNF257	192
HIST2H2BE	1093
ZNF530	235
OR7E91P	0
FZD3	265
HOTAIRM1	430
EPGN	5
MIR4765	0
CD320	702
ZNF30	260
HNRNPKP3	33
MCM4	848
NSMCE2	1131
DHRS4L2	243
KANK4	3
CCDC105	0
HIST1H3C	2
OR5A1	0
ZNF716	0
SLC35E4	142
CALR3	1
MAGI2	22
LOC100505776	0
LPHN1	1429
MIR662	0
DECR1	2904
UBE2Q2P1	46
LOC153684	179
DUX4L2	0
GJA8	0
MAL2	20
PLD2	1139
PRODH	13
LOC100507055	3
TUBA3D	16
GPR143	2
OASL	467
TOR1AIP2	3156
MARS2	363
OR8K3	0
MIR517A	0
LOC100128252	123
PYGM	499
MT4	0
WDR17	137
KRTAP5-8	1
COX17	409
MIR144	0
PCDH18	9
EMBP1	387
CBFA2T2	4137
LOC100129515	0
INSL4	1
MIR4679-1	0
GDI1	4752
ANKRD43	0
HEPACAM2	1
HBG1	0
LY6G6C	0
SNORA35	0
BAIAP2L1	139
ANGPTL2	9
PHLDA2	273
MIR580	4
RGS1	19370
PNP	5418
EMP1	775
GTSE1	22
PLD6	408
RERE	10912
CTRL	348
ADAMTS7	3
TTC13	2190
C17orf56	1734
KIAA1967	5909
LOC100505876	1985
C5orf20	72
MAST1	19
C10orf62	0
POLR3D	939
LOC100130331	646
FOXN4	1
PGAM2	305
SLC1A3	44
GH1	7
OR4A16	0
RANGRF	462
DNAJC1	1595
ANUBL1	999
MIR4466	1
FAM114A1	112
NPR1	4
GYS1	1864
LOC100133669	5
P2RX6	28
OLIG1	467
KIAA0664	1936
C1orf168	0
CALB2	0
OR10C1	0
LILRA5	4688
METTL11B	0
OR4N5	0
ACTA2	330
GNG5	1794
BPIFB4	0
GADD45A	2408
LARP1	13333
PRR20D	0
RBM12B	1156
SNX29	7464
LOC100130581	171
ACTN3	10
C8orf76	178
CCDC70	0
RS1	1
SLC34A2	0
PRAMEF10	0
PTRHD1	906
TBXA2R	99
NRSN2	66
UBE2E1	2979
CCDC90A	1262
DBH	92
TMEM143	258
SLC35B2	1464
IGLON5	4
IRF6	60
ASPHD1	3
LOC100630918	161
B3GALTL	452
DNMT3A	2972
GAK	6317
MIR4265	0
TRIM35	1690
DEFB104B	0
CNTN5	0
APEX2	550
PHOSPHO2	148
SLC5A3	1704
SOX11	0
MYC	3376
FLJ42709	0
MTRF1	455
OR4N4	0
IGSF6	3102
MIR514-1	0
MS4A5	0
CD3G	2377
ZNF385C	20
OXCT2	3
OR4A5	0
LOC100130264	1
DDR1	392
ANO7	1
OR51F2	0
GTF2IRD2B	32
OR10G7	0
TM2D2	812
ARHGAP12	2529
GNAI3	7730
ZNF763	175
MAP7	134
TTBK2	1751
C9orf170	0
C6orf64	428
LMO1	1
MLF1IP	113
XAGE1B	0
ACTR3C	35
TTC3P1	1333
C2orf57	1
KGFLP1	2
CPT1A	4383
TEX13A	0
NCRNA00219	1958
C19orf73	18
ANXA8	0
CAPZA1	8312
PDE6H	8
FRS2	3204
GDPD4	1
KIF21A	721
OR10Q1	0
ARGFXP2	11
SNORA45	58
LOC100129722	2
TPRX1	0
AMZ2P1	570
WFDC3	5
ARL15	688
LOC100128264	0
RUSC1-AS1	3
SUGT1	1265
TRIL	4
LOC91450	11
UBE2D1	3186
B3GNT5	602
FCGR2A	4482
LOC100133315	68
LEMD3	5384
BFSP1	29
GPR87	0
SNORD30	140
TARS	2417
NDUFA4	2709
MIR874	1
NADSYN1	2924
GPR155	1855
AP1G2	4434
C16orf48	259
LOC100132163	34
RNF125	7748
SPCS2	402
ZNF718	201
EPO	4
C21orf7	1269
NF1P1	0
LOC100303749	5
HNRNPH2	7850
ATP6V1G2-DDX39B	7697
EMILIN2	9251
MIR1471	0
GMEB2	2929
MIR4696	0
SCRT2	0
SLC35A3	888
TSPO2	28
KRT8P41	0
IL17C	9
MSL2	8149
OR6C2	1
C19orf40	83
MACF1	27621
SLC39A11	1736
TBX21	1546
EIF2B3	762
RDH10	296
LOC100271831	0
WDR33	6729
MUSTN1	55
MAGEH1	565
SNORD115-13	0
SNORD50B	146
ZNF121	744
PLXND1	8459
ENTPD2	0
FMN1	2336
TTC9	2171
C11orf34	11
OR1L1	0
DENND4C	5011
GSTA2	0
ACSS3	0
ZNF300P1	1
LOC728855	6
RGS14	5043
TRIP11	3153
ILF2	6376
HABP2	0
FAM149B1	995
MDH1B	5
GOLGA4	9159
RLN3	3
LOC100505964	0
NUDCD1	908
CXorf38	3419
B4GALNT2	0
C22orf46	1035
CUL9	3539
LPCAT4	1404
C22orf43	15
MRPS22	1295
TMEM211	0
PAOX	255
ERRFI1	365
E2F5	486
GOLIM4	688
FAM116B	473
ATPAF1-AS1	1
LOC100128822	449
SLC10A1	130
SNORA16B	3
ZSCAN16	292
IGF2BP3	79
UTP18	2533
RHEBL1	114
C22orf41	3
DUSP1	227267
PNMA1	2479
POLE3	5780
PKD1L3	26
TCTA	2270
RNASE9	0
MYH7	0
UTP14C	729
H3F3A	505
TSPYL4	2308
OLFM2	94
KBTBD12	0
NAALADL2	4
SNORD12B	44
SNORD123	0
TIGD5	258
PON3	0
CSF2RB	6154
CTXN1	2
SNORD19	43
STK10	25562
BDAG1	3
LOC100129935	0
CCDC19	186
SRGAP3	185
NFE2L3	1077
CIZ1	6111
CCDC120	410
POFUT2	2104
CEP70	322
EMILIN1	105
ZPBP2	14
C10orf32	1290
CCDC8	0
LOC100192204	4
LOC100128531	6
RAB22A	2886
MIR2392	0
NCOR2	13147
FXYD6	848
MIR9-2	0
SDR16C5	0
VN1R5	0
CCRN4L	1373
ANP32B	11432
NHEJ1	1381
FGFBP3	110
NIT1	958
CCDC28B	146
EZH2	542
VEGFB	1596
SNORA78	18
LOC100505549	572
SSRP1	7392
NDUFA5	1211
MIR4540	8
STRC	3
S100A16	0
CEP78	843
ABL1	4509
DIRC1	0
SNORD114-22	0
MIR4772	5
OR5D16	0
UQCRH	2479
WFDC2	0
SH3BP5L	1810
ZNF224	186
CAPZA3	0
FLJ25363	0
DEFB122	0
ZNF16	334
LOC283177	3
C12orf74	8
CALML3	0
PGAM1	561
FAM19A3	0
DYNLL2	5870
MIR585	0
ATG2A	3436
LOC100505768	0
CKMT1A	0
AGRN	325
LTF	2
NRXN2	28
UCN3	0
ADAM15	3444
S100A11	9464
C4orf26	3
NTN4	53
SETX	24962
LOC728606	3
NDUFB2	2013
BDKRB2	1
ATP6V0E1	6674
RYBP	4516
OPN1SW	0
FAM7A3	2
HNF4G	0
C20orf201	10
RASD1	362
C18orf54	126
LRRC55	0
ARPC4	13046
BPGM	1060
RC3H2	3400
KLK14	7
MIR3193	0
SNORA23	3
EVX1	3
TAS2R31	13
HTR3B	1
TMEM126A	813
SFXN2	262
DEFB121	0
MIR4665	0
ANKRD53	4
KRTAP5-3	0
SCML2	91
VCX3B	0
TAC3	1
POTEE	0
PPM1D	1671
PCNA-AS1	0
MIR889	0
MIR181A2HG	3
PARP3	615
CDK1	97
SMARCD3	2307
DEFB124	0
NUBP1	1308
SNRPF	1150
ABL2	3466
CHST6	5
DUSP14	260
ZDHHC6	2256
LOC646862	2
PCMTD1	3030
MRGPRE	0
CD83	42100
LGSN	1
ALDH4A1	345
PRPF4	1929
KIF5A	24
LILRA3	1862
LOC100288842	32
RTCD1	2648
ESRG	0
LRRK1	2018
SCRN2	1154
SLC38A8	0
LOC550112	344
EID3	317
MYL6B	148
SNHG12	1490
KLHDC1	239
SNORA59B	3
RIMBP3B	0
MIR3132	0
LEPREL2	102
IQCJ	0
ZNF440	672
RTN1	2520
RPS3A	3257
MYO6	319
RALGPS2	7584
MAPK11	153
SLC35F5	953
LOH12CR2	24
WFIKKN1	27
TERF2IP	7656
MIR4439	0
OR6B1	0
RTEL1-TNFRSF6B	45
SIX1	0
CLPS	0
LOC649133	0
CCDC140	0
RHOU	1216
ZNF559-ZNF177	8
OPRK1	0
MEGF9	14278
C20orf141	0
LOC150622	0
ZNF502	401
C14orf176	9
PEX6	1670
TTTY6	0
TMEM155	8
MIR4804	0
ZNF699	397
HARS2	1651
TTTY5	0
SLC25A6	39746
TOB2P1	9
MIR153-1	0
ZNF200	525
TYRO3	7
AKR1C2	13
PLAC8	3655
RNGTT	3242
PCDHGA11	11
BSN-AS2	0
ZCCHC3	2628
ZNF98	2
CEBPB	7620
FTH1	58137
PAX8	1
C9orf27	0
SCAMP2	4882
LOC652276	55
YDJC	1367
METTL1	182
LOC440925	0
OAZ2	5123
PROSER1	3672
TMEM219	3439
PLA2G2D	26
EXD3	191
SCML1	831
RPS12	42385
OR2M4	0
GMPR2	3335
DPPA4	64
FAM92A3	1
FCRL5	806
ABCA11P	216
TMEM98	6
C14orf49	3117
SEL1L3	6848
TMED7	4527
NNT	4787
LOC100128176	11
C2orf89	4123
TBC1D24	467
GGTLC2	0
CREB1	7055
DNAH10	74
FSTL1	110
LOC728407	9
PRPF38A	2615
HSPH1	8837
QRFP	9
RCN2	1867
LOC152225	115
CIITA	9565
TTTY15	1226
CCDC101	1319
TST	403
SLC24A2	1
C17orf69	143
GSG2	29
MIR4752	0
GYS2	15
ARHGAP33	519
ATXN10	4730
GPR174	1414
PRKAA1	4449
PAK2	13405
C6orf145	65
KRT6C	0
RNF10	11874
HLA-F	14449
ASB17	0
LCE3A	0
C11orf24	778
TMEM132B	3
NUP133	2989
ST6GALNAC5	0
GPR75	71
PRRC2A	17207
MIR664	0
CCNH	1959
NETO2	454
USP6	15
EFNA1	47
RAB39B	563
TUSC5	7
C2orf28	3148
DNAJC8	2792
PRUNE2	48
P4HA3	2
DSCR6	0
SNORD10	421
MIR3960	3
IL17D	15
CTDSP2	18727
CFHR1	0
UNC93A	0
ARL5B	2172
TMEM106C	769
HDHD2	1849
NIPAL3	4635
PDGFC	725
AIFM3	508
MIR4717	0
OR4K1	0
PLTP	66
SIGMAR1	2045
TRIM10	11
INTS3	4317
FAM57B	1
RGS10	3944
OR11H2	0
IQCE	1253
SNORD114-11	0
GALNT4	31
MGAM	110
PCDH17	1
GLCCI1	2821
MIR3714	0
ERP29	12670
MIR194-1	0
LENG8	4260
HSBP1	2654
ORC4	1910
C19orf44	194
SELM	400
TRAIP	93
CDC37	5830
KCNMA1	11
SCNN1G	0
ZNF521	73
CAST	20296
MANEAL	88
SLMO1	10
ZNF514	451
DEFB104A	0
SPARC	2733
NDUFA9	1890
LOC731275	20
LOC100288181	6
LMO4	1352
ANO4	0
TPP1	20092
NSUN5	767
KIAA1586	401
GSX2	0
SPTSSB	64
MIR3648	517
TAF1	3675
MYB	656
ADAMTS9-AS2	0
LOC285547	0
MSRA	935
LOC283480	0
SNX10	4851
C20orf166	0
FBXO25	1157
MIR4533	0
C17orf90	349
IPMK	2478
FLJ22447	24
ATP6V0D2	0
ZNF503	433
PTPN2	2471
TMEM107	586
LOC731223	59
NCRNA00230B	0
LOC728739	61
PDP2	388
EPB41L5	634
SAR1A	4992
PMPCB	3913
KCNG1	197
TRPM2	1855
MIR1287	0
SSR1	10745
RASL12	0
DNM1P46	44
SLC35B3	941
ZFP14	434
C8orf74	0
PA2G4	3349
MIR3941	0
BCCIP	2006
GRM4	6
NUP210L	77
SPTY2D1	6759
KIAA1549	23
GGT5	5
ZNF217	7126
RHOG	9018
PGPEP1L	2
MBIP	915
GHRLOS2	140
MIR3177	0
TRMT2B	2345
CCDC7	161
ACSBG1	18
PWRN1	0
BCAS3	1312
FEM1A	3015
GALNT2	4526
TNNT3	45
CNOT6L	9970
REXO2	943
PPP2R2A	2843
NPM1	9128
LGALS1	9734
NFKBIZ	38372
SRPRB	1486
DNASE2	2142
PLEKHG5	399
NPFFR1	1
LOC100288079	1
FAM74A4	0
LOC100130691	135
LOC375190	244
ASPA	0
MPO	376
BOD1L	8036
RNF138	6121
CSTT	0
ANKRD24	57
KIAA1530	1280
LOC158376	0
KCNK7	102
CMTM6	15959
FBXO18	4369
APRT	4513
RPS20	39655
PRRT3	292
MOB2	1868
CORO1C	7325
TCL6	86
POLR1C	1219
KIFC1	80
NCRNA00113	0
YOD1	1387
MIR660	0
DBNDD2	686
CPPED1	11515
SHC2	8
SPINT1	1445
MAEL	1
GOLGA8IP	0
DPH3	1603
ARHGEF9	1139
RAB8B	8327
SNRPD2P2	0
CAMKK2	6184
CIB2	92
ERMP1	1781
FGGY	143
PAPOLG	1976
USP24	12349
CERS5	1933
C15orf48	42
EPHB1	159
MAP2	45
CKAP4	4881
GEM	269
TOB2	7054
SPIN3	270
KLHL30	0
CTNNB1	15566
MIR4309	0
FLJ35946	8
POU5F2	7
CDH3	16
SLC15A4	2300
PMFBP1	12
LOC442028	1
LOC401127	319
FADS1	1983
DAND5	0
SLC4A11	10
TRIM41	2032
PRADC1	327
SOX3	0
EEF1D	20516
CCDC74B	1
DHX9	13604
GRIA3	5
ZNF586	1350
GPX1	8681
IL31RA	97
LRRC10B	1
FBXW4P1	403
DEFA5	0
C17orf67	41
PION	2885
C4orf7	0
PPP4R1L	804
BRD7	1359
PRDM11	110
HOXA4	3
GLB1	4145
IKBKAP	2821
SNORD100	92
LDB1	4383
NDUFS5	3308
PID1	1627
CADPS2	0
EPHA4	2721
MTRNR2L3	20
LRTM2	2
RUNDC3A	11
LGALS2	1835
STL	40
ATP5G1	778
PHRF1	5027
RPAP3	2164
MIR4531	0
PIBF1	1905
PQLC1	3028
MYO1F	26897
ALKBH6	306
MIR941-1	4
ZSCAN4	2
B3GAT1	175
TMEM92	3
TPX2	108
CCRL2	473
ASAH2B	6
COASY	2977
LILRB4	1765
NT5C2	7887
BEST1	669
CDRT4	246
CHMP2B	3570
SEPT5	334
DCTN3	1797
MRGPRX2	1
PSME2	3091
ARHGAP39	31
LRRC18	20
PLEC	38598
KIAA1598	2395
JAK2	6621
ZNF695	8
FUT7	517
SH2B2	585
FIGN	1
THAP10	11
MIR1976	0
A1BG-AS1	87
SNORD114-6	0
METRN	98
CSRNP3	0
LOC727710	0
RND2	9
RBMXL3	0
KRTAP20-1	0
GRK1	2
FAM64A	9
SNORD25	154
C8orf46	13
F8	353
ARID3A	1021
WDR19	495
MIF	0
FAM22D	27
CNPY3	12589
KIAA1671	411
LGALS14	7
FAM178A	2312
SLC25A18	12
GMCL1L	261
HIST1H2AG	34
DYNLT1	1375
RP1	0
CDK13	7121
IRAK4	3856
KRTAP26-1	0
MIR4465	0
ARMS2	1
CISH	1005
TCTE1	25
BAG2	343
ADCK4	1249
C6orf97	464
ATOH7	2
ATF1	1873
XKR6	89
DPYSL2	5674
TBC1D30	179
HP1BP3	14594
SOX2	0
NFIC	1007
TARS2	946
IFNA21	0
TNFRSF11B	1
LIN7C	1602
CORIN	4
MIR3914-1	0
GLRX5	1140
PLCXD1	875
MTCH2	1742
SEPT12	4
SCYL1	3194
TIMP3	35
ZBTB48	1367
NLRP12	2451
CCDC50	4424
PIP5K1B	745
SNAR-A12	0
SETD5	9714
NOMO1	573
FAAH	448
TIGD2	181
TWSG1	572
GTPBP8	583
SEL1L2	0
TRPC4AP	7145
SNORD58B	0
LOC338579	0
SERPINB9	6242
OR6Y1	0
LOC100506334	457
IQCK	63
GGH	178
SNORD109A	3
MIR1178	0
CREBZF	2115
CDK9	3864
H2AFY2	243
TRIM69	123
FAT3	0
C1orf98	0
WNT4	29
PTK6	195
ZNF844	1368
TM9SF1	1548
ALPL	63
ANXA2P1	265
LOC338588	0
PHF21B	0
LOC100289187	41
RIN3	16156
PPT2	281
HIGD2B	21
HOXD8	0
LOC731424	285
FCGR1C	14
SNORD29	251
MIR4766	0
STK32A	0
ZMYM2	7307
FAM95B1	0
NMU	0
C17orf63	1276
COL11A1	0
C17orf65	426
FLJ34747	0
LUM	0
FGF9	66
ATXN7	10761
CCDC38	15
UTP15	1026
NDUFA2	1651
SCRG1	4
MED25	1940
C18orf2	0
ADAMTS4	35
ZNF444	660
ZNF793	215
LAPTM4B	292
SEMA3G	63
GABRA6	0
NCRNA00119	1
OR2A25	0
C2orf74	403
PTTG3P	40
CSF3	2
ARHGAP29	87
MIR26B	1
FAM200B	1374
WARS2	640
RDX	1326
RNF144B	4433
LRGUK	1
LOC100131047	0
ERC2	4
FKBP6	1
PLA2G4C	109
C2	368
C10orf25	58
RTKN2	872
GRIA2	0
EFTUD2	6837
NDUFB4	1233
NUP50	4703
CGN	15
C21orf128	2
CLIC3	236
FLJ43681	1
FOXD2	55
SNORD99	65
ACTC1	3
TRIM46	177
MIR200B	1
TCF23	0
TMEM45A	15
CRHR1	1
RBM41	1132
SNX13	3307
FANCG	462
LOC100506757	2
STXBP6	3
ADAMTSL3	0
PCBD2	467
NRN1	35
KIAA1211	75
KLHL10	10
SOX9	0
NUP37	549
VPS4A	5208
TMPO	10068
PRAF2	890
ZNF816	354
CLPTM1L	3861
PLK5	2
C2orf54	0
SNORA75	59
MOBKL1A	2019
AFAP1L1	2
FOXG1	0
CNTD1	109
OR5A2	0
MFSD1	7306
FABP5P3	1
DGCR5	1
LOC387647	618
LHFPL4	1
TBC1D21	0
C11orf41	0
LMBRD2	702
CNGA4	7
MRPS33	875
DEPDC5	2329
LOC100507557	45
ID1	1540
ACP6	277
NGLY1	2132
WDR77	1248
PDZD3	19
LOC100507096	0
CTNNBL1	3472
VKORC1	1113
ENO1	36492
FAM54A	69
RNF224	2
SNORA5C	30
REREP3	86
LOC100505483	230
AKR1D1	0
DNAJC5B	50
TOMM40	885
LY6E	6017
EVPLL	0
WDR70	1858
ZXDA	718
DDX52	1608
MIR1304	22
ZBTB6	752
C15orf38	612
RPUSD2	356
MS4A7	6123
C6orf99	0
NBPF3	364
C9orf50	2
DNAH2	15
NCRNA00173	35
XGPY2	0
EXOC2	4200
FCGBP	1088
PAPOLA	13615
CDRT15P	8
KPNA3	4515
SOD2	18996
ZNF334	16
MIR218-1	0
FAM123A	2
MAMDC4	111
SLC8A1	3284
RBP5	78
OBFC2A	1952
C10orf58	338
CELA1	35
ABCA7	6113
TACSTD2	10
OR4D9	0
PARVG	7790
LEP	2
TRPM4	187
CCT6A	5367
WFDC13	0
ZNF341	475
RASD2	124
ZNF137P	165
MIR4426	0
RBMY1A3P	0
NUDT9P1	29
RELA	7835
C10orf67	7
SLC39A12	0
INO80B-WBP1	0
RPL13	48137
DNAJC22	0
TCL1B	38
SNORA70	431
LOC389023	0
PPP2CA	10727
PHOSPHO2-KLHL23	25
CCDC164	1
OGT	8783
UBAP2L	7260
CXCR2	271
ATOH8	234
WDR59	2089
AQP5	0
LOC347411	0
LUC7L2	5278
SLC4A4	213
TIMM17B	1034
SERTM1	0
PMEL	34
DCX	0
KRTAP5-5	0
TMEM186	160
LOC728369	0
VPRBP	2667
NUP153	7651
TP73	45
KIF9	176
IL11	3
LOC100288797	0
NPC2	10103
C2orf43	685
GPR132	2933
MIR4493	0
PDCD6IP	9079
DEM1	324
PPAN	1102
ACY3	31
SERHL	3
PAN3	8230
RFFL	5952
CD46	8423
HMGCS2	0
GLOD4	2790
KRTAP10-9	0
RGPD5	77
C7orf65	0
PSMD11	2089
OR6B2	0
CENPA	13
KLHL13	53
SAV1	1056
TEC	422
AGXT2L2	2772
RCN1	394
PNPLA5	0
SSR2	12612
DGUOK	1666
MIR501	0
USE1	823
KIAA0240	6992
PLA2G2F	0
BPHL	203
AKR7A3	6
SHH	0
ZC4H2	634
C1orf151	1574
HTRA2	761
NAT8L	37
CRYGD	2
SDHC	1185
CBY1	196
MIR4264	0
WDR4	483
SRRM5	48
CECR6	467
DCC	0
LOC400236	59
PIM3	12010
CEACAM3	49
MIR4673	1
TBRG1	3218
LOC100506409	0
FAM198B	9632
DLX3	1
TEX21P	11
CNR1	45
TXLNG	1781
DAZAP2	37676
MICU1	4404
AIF1L	16
SNORD18C	94
FAM47C	0
DYNC1H1	19857
C10orf103	27
SPATA19	0
C6orf126	0
ZFP57	121
MANF	1590
TBC1D8	2232
SPESP1	12
TARDBP	4705
RFPL1	0
INHBA	2
OR6K6	0
DLGAP5	41
MCF2	43
GPRIN1	88
GIMAP8	3247
UFM1	4718
BRAF	996
RGPD2	17
ZNF136	2027
MIR570	7
PTGFR	23
BHMT	0
NPHS1	1
RHOBTB2	1974
GRIK4	32
TDRD6	249
DGAT2L6	0
SPANXF1	0
TMEM202	0
KRTAP13-1	0
N4BP1	6635
TTLL7	23
ASNS	773
DST	1074
CCNI	25784
ITGB3	3073
USP35	707
DCUN1D1	1186
LOC91149	0
DLST	4995
FLJ12334	148
FDFT1	7707
MMS22L	731
LOC100507389	0
SNORD110	107
LOC283867	0
AP1G1	10045
MCTP2	2034
ZC3H10	247
GUSBP2	26
LOC645676	111
BTN3A2	10256
SAT1	26689
FAM75A7	0
BNIP2	11102
OTX2OS1	0
TUBB2B	2
LRP4	6
MIR4261	0
PSD3	240
ZNF286A	297
FOXJ3	7593
GALNTL4	2
PRPF6	7774
ABCC6	249
LOC645249	0
C14orf105	0
MIR744	0
C14orf184	4
ARHGEF37	11
C10orf44	0
SIGIRR	4816
RUNX3	16337
GAP43	0
MIR455	0
NUDT14	289
HMGA2	4
PPP2CB	1581
MGST2	807
RIMS1	0
LOC646498	0
CFC1	0
ITGA10	63
EML5	493
FUZ	473
LOC650293	1
SMYD5	1416
TSR1	1468
ACTN2	1
KLK11	0
BCRP2	0
ANKH	4857
PPAT	431
DKFZP434I0714	90
DHX40	2779
OR3A2	1
EPHA3	0
WNK3	20
ZNHIT6	1344
ALDH18A1	1752
SEC61B	2073
MIR17HG	276
RABGEF1	1686
C8orf37	205
PAPPA2	1
CHST8	2
TMOD4	62
FLJ46257	0
BRWD3	4166
CSAG1	0
MATR3	20275
MTNR1A	0
DPY19L2	17
PCDHB9	1
LOC729234	73
MIR4325	0
MIR548X	0
CLRN2	0
OVGP1	255
KLHDC9	13
ZNF678	729
SPAG5	339
PNLIPRP1	0
DSG1	0
NAA16	2528
SNHG8	4012
TRIP6	307
NAT8	9
ERGIC3	8388
MIR129-2	0
SPAG7	2011
FBXW7	6573
LOC285419	0
GINS2	40
SOX30	30
TMEM39B	978
YAF2	1300
PLCG1	10081
NXPH3	7
ENDOU	5
FOLH1B	0
ANPEP	16160
KIF26A	3
PGC	2
SMAD7	3736
MIR4714	0
TMEM47	0
CYGB	2
U2SURP	8871
UBXN4	6035
IGSF11	35
SNORD12C	21
LOC100507489	2
MMP17	469
FBXL17	2850
LOC387723	282
NLRP3	9745
RGS19	5426
C9orf144	0
LOC100506178	57
FAM90A10	0
SNHG1	8616
TNFRSF12A	52
SEMA5B	11
SCARNA23	1
ITGA2	60
SNORA19	4
GLB1L	403
MIR4288	0
TRPM6	0
TOM1L1	12
C2orf62	42
CRY2	2859
MIR3661	25
GCET2	1121
LOC151171	3
MRPL35	636
RAB13	123
MYL9	352
KCNK17	56
PEX5	1572
REST	5107
C22orf36	29
LOC100507205	0
CHD9	6266
SNORD115-48	0
LOC644656	66
PPP1CA	9176
ALG5	1200
OSTC	1924
WDR73	843
SYT14L	0
PPP1R3C	3
KIRREL2	3
AGAP3	3428
HIVEP2	19185
KIAA1257	24
LOC100507091	12
CXADRP3	1
COL1A1	82
PBLD	161
SGSH	3266
TMEM30B	457
PDPR	4860
SLC35A4	4323
PRR20E	0
HSFX2	0
OR1Q1	0
OR2H1	0
DLG5	372
CPLX3	3
LAS1L	2050
TRA2A	4087
EXOC4	3362
C1orf213	19
INHBE	9
SNAPIN	988
EEF1B2	15033
DKK2	4
MIR30C2	0
SPRR2C	0
TMEM115	1140
OR8G5	0
PRAMEF14	0
FBXL19-AS1	78
UGT1A7	0
WASH1	262
CAMK1G	0
WBP1	1064
TMEM140	1192
C2orf69	2039
C1orf115	232
ISOC1	641
LACTB2	259
MPZL3	681
COX10	1424
ANKRD57	263
NEO1	613
SCARNA18	0
KCNQ1DN	1
LOC100271836	211
FAM86FP	37
SH3D21	57
UNC5D	0
DEFB116	0
MTRR	2515
TNFRSF25	1921
ARHGAP31	3526
SNX9	2649
YTHDF2	4284
TRIM49L1	0
BACE1	744
ABHD14B	4549
AGAP2	2689
ZNF703	1847
MEF2A	6181
C16orf62	2769
IQSEC2	1288
LOC100507582	18
LOC220729	163
SYNJ1	2466
TUBA8	329
MATK	1507
NR5A2	1
SCAF1	2957
TRAPPC1	3643
UQCRFS1	1799
INPP5A	1217
MIR4315-1	0
GIP	0
GFPT1	2550
PRSS33	3
ZFAND6	2634
TMEM134	935
SLC16A14	11
LOC283693	15
ST7	381
C1QL3	60
RB1	6373
KRT20	0
C1RL	1437
NPAT	4413
SPANXN5	0
COMMD2	1405
PEX2	2168
ARHGAP32	1714
KIAA1919	493
ZNF233	45
MIR519B	0
APOO	118
SLX4	822
NOX5	2
ALDH1L1	1
TAS2R19	8
MIR130B	0
KCNJ5	1
RPL36	15955
RECQL4	180
TFAP2D	0
ZNF544	1125
UNQ6975	0
CD164	17075
TMEM131	6955
TUBD1	562
PTPRN2	495
CHAF1A	817
HBZ	0
FANCM	640
LOC100132354	0
LOC400604	38
ACOX1	2593
MIR1265	0
MIR4478	0
ERBB4	0
ZNF563	177
LOC284578	0
ATP5C1	4508
FBXW5	5538
RPA3	472
PRKAG2	3903
COQ7	562
PUF60	5339
WNT1	66
KCNMB4	162
IFNA22P	0
FPR3	70
DHX38	4815
DLX1	1
ZNF880	238
NCRNA00313	0
DUSP26	2
KHK	235
CRTAC1	1
MTHFD1L	431
FAM200A	186
BCAR1	2
KLHDC3	3471
SUPT16H	5179
TYW1B	327
COQ2	756
TDRD1	23
IMP3	1775
HBP1	10272
LOC388276	0
SECTM1	4471
BCL10	2962
HIST2H2BC	5
MIR4524	0
WHSC1L1	11318
HPGD	152
GYPB	0
BCL2	13497
VAMP3	5192
DGKA	13150
FRMD7	5
KIF18B	16
LOC100506939	4
ZYG11B	3929
ASH2L	2722
TMX2	1353
TMEM50B	2380
MIR1270-1	0
PIK3R1	24227
PRCP	6173
DPH1	952
DNM1	39
CATSPER1	360
MRPL42P5	46
MIR1288	0
ERMAP	1199
LOC100134368	63
LEMD2	3495
VAX2	0
WBP4	794
ZIM2	0
GSK3A	3868
MN1	286
EXOSC9	1967
ZNF318	7019
ZNF740	2590
ATP1B4	1
C11orf73	619
SEMA3B	16
SNAP91	0
PCDHGA1	0
FOXP3	422
CLEC18C	1
OPCML	0
ADAM30	0
UGT1A5	0
LOC100506866	244
SNORD114-3	0
CNN3	132
KRAS	4143
TSSK2	0
DEFT1P	0
UBE2V1	4998
NBEAP1	3
TACR3	0
DUSP4	1748
IFFO1	2754
MIR3616	0
F2	0
FAM198A	5
ATG10	379
TTTY1B	0
GABRE	0
TTLL13	25
CYP2S1	467
MIR4652	0
ZFYVE19	854
COCH	32
C10orf53	0
MIR548M	0
C3orf22	0
SLC2A3	61378
PPM1B	5114
NBEAL1	652
SLC9A7P1	459
KCNT1	11
DBF4	1258
KRT9	0
YY1AP1	3963
