GENE_SYMBOL	EXPRESSION_VALUE
C17orf57	372
LOC439994	22
LMX1B	0
EIF3J	2257
NRK	0
ZIM3	0
NEURL3	2
GLYAT	0
MIR654	0
NCOA4	27884
HIST1H2AE	39
FRMD1	0
LYZL1	0
SH3BGRL3	23960
ZNF571	303
RPL9	635
LOC151300	0
PLGLA	0
AMY1B	0
DRD5	1
GRRP1	0
TMEM68	367
CHGA	8
FGD5	11
GNRH1	49
MOSPD1	443
RBMXL1	2417
MIR3650	0
NKAPL	15
CD200R1	497
KIAA1644	3
DKFZp566F0947	13
MYBBP1A	1748
TNNI3	0
LETMD1	3145
COL23A1	8
MIR3925	0
FNBP1L	225
C16orf72	9313
LOC100129794	0
TMEM236	2
EGLN3	149
UFSP2	755
MIR548I1	0
DEFB125	0
PICALM	22349
FAM103A1	44
LOC257396	39
BCL2L14	21
ECI2	1107
SCNN1A	45
MIR4483	0
FLJ35282	0
MARK4	2342
ADD2	452
RAPGEF4	11
MIR424	0
MAG	8
PPIL6	22
OR51G1	0
PHACTR2	5313
PET112	557
KCNH4	24
MAP3K13	893
C9orf5	6866
PPP1R13L	115
RRBP1	3109
HRH1	3
OR13C2	0
WNT3A	0
FGD4	3230
MIR4780	0
MTIF2	1756
SNORD121B	1
ARL10	251
SNORD19B	49
RPS4Y1	0
ALK	6
AVPR1A	12
TBX20	4
ZBP1	650
KIAA2013	2124
FLJ32224	16
TFAM	2063
TMEM88	335
GATA3	2254
ARL4D	574
CHN2	1420
MAPK8IP2	26
NEDD4L	759
NPEPPS	4298
FGD1	304
ITGB6	0
C6orf123	0
USP30	732
SAA4	1
KIAA1797	1429
LOC100101266	5
MIR4641	0
USP5	3488
FBXW12	0
SLC25A36	4601
MS4A3	18
LOC648691	0
WTIP	4
PPWD1	2504
CLDN5	39
SLC1A1	38
PPP2R5C	9571
ZNF587	1482
ARMC1	1866
GPR111	0
PGPEP1	2590
UNC119	2900
RNF38	9350
ASRGL1	486
CEP104	2939
MIR527	0
LOC100506071	3
ZCCHC5	0
DEFB134	0
SULT2B1	3
CYBA	15528
MIR548AN	15
MFAP3L	220
OAZ3	67
HSPB11	584
UBQLN1	12316
CYB5B	2780
MAGEA6	0
GJC1	2
TMPRSS11E	0
CCDC3	6
SLC22A13	5
SRGN	81872
LOC100289650	0
FLYWCH2	443
SCLY	593
SHBG	1
C16orf95	43
PCDHA10	0
OSTCL	66
LOC100129726	51
C5orf54	10
CLPP	1440
GIMAP7	3110
NAT10	3112
MICALL1	2140
RGS4	0
MIMT1	0
RIOK2	1360
LOC340107	0
AP4M1	380
LSM4	2453
C21orf62	5
FXYD2	23
CHAC1	27
NCRNA00221	67
VDAC2	1206
KRTAP22-2	0
LOC100506844	97
SERPINB2	1582
TM4SF18	0
PSMC3	2294
SDK2	382
SNORA71C	18
LOC401321	57
ADAM5P	0
FAHD1	446
MIR1237	0
AKAP6	201
THAP1	654
TOX	1351
GLYATL1	3
ROPN1L	19
LOC283875	0
INVS	1219
ST8SIA4	4062
STRA13	627
PPP1R14D	1
HNRNPA1L2	513
FAM50A	2220
FAM7A2	0
SNORD114-15	0
PAK4	657
FPGT-TNNI3K	112
TIMM8A	155
MIR99A	0
HSPA1A	6699
APEX1	6130
FAM3A	1331
CPNE5	1133
ERO1LB	1184
TCEAL8	837
ENDOG	318
LOC644936	10
C1orf129	1
CCDC136	202
SMEK3P	0
SNORA67	911
C4orf33	1009
VMAC	569
C11orf83	241
MIR2053	0
PSMD1	3699
SNAR-C3	0
MIR3198-2	0
PAGE4	0
FAM48B2	0
HLTF	1032
PITX3	0
C1orf126	4
LOC391322	20
SNF8	1855
MEX3C	6760
MIR548K	1
POLR3F	508
ZNF91	1143
HMGA1	4127
NOX4	0
LOC219731	1
CYP4B1	3
SUN5	0
DIS3L	2531
KCNQ3	29
C16orf61	683
TBC1D3P2	0
POLR2A	17463
NSUN3	643
MIR4278	0
OR51S1	0
ADAMTSL1	0
SAP130	2746
C15orf61	238
PRLR	306
IL2RA	741
KCNK12	7
HNRNPU	31974
FBRS	7045
RPS24	32918
LOC254099	0
HILS1	1
TTK	54
ZNF177	20
MARCH1	8913
WDR13	2059
OGFOD2	494
CUEDC2	1448
KCNB1	0
SLC44A5	48
TRAF3IP2-AS1	374
MYADML2	0
FAM105A	4954
CCDC122	135
ARL6IP1	9183
SPZ1	0
RNF223	1
PLEKHF2	2571
RBP2	5
LOC100128977	0
KLC1	4400
SNRPN	4574
LOC729082	2424
PIF1	50
UNC80	2
GRINL1A	1203
MIR141	0
FOXD3	2
ARSD	2600
FAM71F2	13
RDH5	99
ARSK	288
CDY2A	0
GSPT1	7894
ANKRD34B	8
LOC255167	0
PHF2P1	0
ESCO1	2759
CLEC5A	256
MIR3610	0
OR1A1	0
CARKD	1587
DNASE2B	0
STAT5A	8395
RAB42	1
PABPC4L	0
SERF2	10140
BAG4	1138
DAZ2	0
FPR2	1432
KCNE2	3
DDX23	4894
ARHGEF33	8
MIR520H	0
APOBEC1	0
IFNA16	0
LSM5	989
CLEC4E	2036
HNF1A-AS1	0
ARID3C	2
KRTAP4-1	0
MAML2	6623
RGS12	745
SLMO2	2078
FAM110B	455
MIR154	0
PTGS2	8636
ZNF786	293
MIR933	3
PRDX3	3703
DNTTIP2	5912
LOC100507254	22
RORC	299
KCNAB2	12659
XAGE2	0
HEXB	7889
RPL19	46800
OR2T35	0
ANKHD1	15822
CIR1	2087
LOC100129250	249
FBXO17	1
FAM113B	2781
NFIB	3
EXOC3L4	0
SNORA7B	6
NCRNA00111	0
ACTB	202972
AKR7A2P1	101
GALNT6	1965
UBP1	7193
SNORA28	62
KIAA0182	6578
HVCN1	3821
PTPRT	1
LOC100144603	11
LOC643542	0
EIF3A	27917
MIR496	0
FLJ39534	53
FZD1	1056
FSTL4	3
EIF2D	3305
GCOM1	187
COL6A4P1	3
PRPS1L1	130
IKZF4	550
SFTPD	62
WWC1	55
MIR650	49
MYOM2	1167
MIR4715	0
GYG2P1	0
MIR873	0
ZNF847P	3
PDXDC2P	304
EBP	1300
PIP4K2A	18090
FAP	1
PCID2	1624
KCND3	8
ZNF782	328
STAG1	4226
MIR1278	1
OR10G3	0
ZNF398	1882
SULT1A1	1106
WDR53	321
MIR4279	0
FAM108C1	118
FOLR4	0
RAP2B	6611
HSP90AA1	37791
ZNF837	127
ELAC1	232
LOC100507401	1
PPIL2	2292
UBE2E3	1203
DNM1L	3227
COL17A1	8
CDX4	0
FANCI	782
ARHGAP36	0
TAGLN2	26900
IDAS	0
MYH2	0
LRRC71	0
OTUD1	12618
MIR3154	0
ZNF761	785
STAT2	8761
KCNS3	0
KIAA1161	56
CSTL1	0
ZEB2	27447
SPSB2	281
SOLH	4505
ADAMTS15	2
WDTC1	7772
MIS12	1827
GEMIN4	1451
C6orf15	0
PPP3R1	9548
RPSAP52	4
SMCP	0
SRGAP2P2	673
SRPX2	1
ELMOD3	769
CGB7	0
WNT2	0
CHST12	1115
LOC100132396	0
GPBP1L1	9185
PEX14	768
LYPD4	0
UBAC1	1752
DGCR9	34
HPD	11
EPHB3	107
SLC17A9	421
COLQ	407
VWDE	88
CEP57	3113
GOLGA8G	0
C7orf61	28
C17orf66	25
ABCC12	0
GSC	1
IL1R2	293
POMC	85
PLIN2	6955
MGRN1	5734
HEPN1	0
AMMECR1	1752
MIR4723	3
CD70	44
SHISA4	93
CLK3	3327
KIF1B	3086
AQP12B	0
RQCD1	950
MIR4757	0
SNRK	17519
WDR12	681
CELF3	8
OR2L3	1
MYO18B	19
EXOSC8	928
FOXA2	0
TPTE2P1	0
CTSL3	0
NKAIN1	3
FLJ40852	41
HSPA7	414
ANKS6	845
MRGPRD	5
CHAT	0
SUB1	5625
CD200R1L	1
USP43	20
KIAA0825	235
SET	9738
MIR3127	2
FNIP2	2314
FBXL8	143
ZBTB3	127
GFI1	758
LHX5	0
TAS2R43	15
MRPL32	705
MIR4283-1	0
FN3K	67
CEBPE	32
EPHA2	404
FAM168B	9370
RHOA	46539
POTEF	14
ABCB7	1875
HFE2	1
ZNF789	251
HBS1L	3593
SAMD13	17
CTDSPL	230
LOC100132526	6
GTF2H2	46
JUP	2400
CCL20	121
C19orf66	1867
CAMKV	1
PLK4	199
RPL37A	23160
APOC1P1	0
GM2A	6386
ADAM19	7238
NTN5	19
MRPS10	1126
KIF1A	3
RPS15	5383
HIPK4	6
BSPRY	118
MPZL2	522
LOC100233209	2373
NCOA7	4091
MIR4692	0
ATP5D	2007
EGR4	50
FBLN5	281
CCNDBP1	4777
CENPC1	1934
MIR2110	0
PPIG	4102
BIK	63
RUFY1	3632
HIATL2	108
HMBS	513
ESAM	157
C10orf96	0
PLOD2	13
TMIGD2	938
BCR	7539
ANKRD30BP2	0
LOC100133985	14
MIR4319	2
CGB1	0
NEMF	3272
ZNF74	608
DNAJB4	1081
LRRC42	498
ZNF876P	54
OR13G1	0
NOS2	7
CHCHD6	183
RRP9	611
CRYZL1	760
AVPI1	910
FOXD4L5	0
GPLD1	22
UBE2Q2	3333
C10orf32-AS3MT	445
GJB7	10
OR5K2	1
ALX3	53
LEKR1	24
NGRN	3128
DOK6	158
STMN4	2
ZNF687	3115
SLC22A5	410
NEU4	28
SRF	4097
SNORD96A	65
CBR4	488
MIR450A2	1
CYorf15B	0
GCFC1	2249
FAM153B	39
C14orf33	39
TLN2	83
C17orf64	2
NCCRP1	3
MTFMT	470
MIR3689E	0
LOC284023	195
BCL2L2-PABPN1	137
TCEB3B	2
SNORA20	41
C11orf53	0
DPP10	3
TMCO3	1746
DMRT3	0
TTPAL	1432
WNT2B	6
ZNF18	878
HCFC1	9632
NCAM1	1528
DAZAP1	5605
LINS	2113
RADIL	0
CCNT1	2178
CLEC9A	35
TTC29	0
FAM135B	0
MIR4271	1
MIR25	13
SNORA42	8
TRIP10	231
NCRNA00207	0
OR10AG1	0
GCH1	4141
NACAP1	454
LOC440910	0
NLGN1	0
CCDC99	346
BCYRN1	0
TMEM101	940
MAGEA8	1
CCDC22	2023
TAF4	2312
GAL	0
CCP110	1990
PTPN21	4
TAAR8	0
TM2D3	1711
LOC100506649	103
NCRNA00245	30
DHX37	2053
CPXM1	44
LCTL	3
ANKRD34A	46
SLFN14	28
GPR64	15
ZNF425	66
KRTAP19-6	0
LHFPL1	11
EFEMP1	1
ATAD3A	526
ZNF37A	1264
H1FX	6840
KIAA1755	0
CRNN	0
ATP4B	1
APOBEC3F	663
AIP	4279
LSM2	742
MIR451	0
DYX1C1	22
HSD11B1L	76
ABCB9	94
TBR1	0
PTX3	1219
CLPTM1	4184
LOC283404	0
C7orf26	2673
LRRC43	45
LOC100506241	0
ISM2	1
C15orf29	902
YIF1B	1610
PSIP1	6566
NMNAT3	149
TBCEL	1060
PA2G4P4	528
FAM174A	283
FAM76A	849
WTH3DI	192
ITGB2	98213
SIM1	0
TRAPPC2L	779
EFHA2	249
CAMTA1	806
SFTPC	0
TMCC3	1895
GLYCAM1	0
UGT1A4	0
CERS2	8988
ADAR	30712
HJURP	45
OTOP1	0
XPOT	3255
RSPO2	2
KIAA1467	492
SERP1	18652
PYDC1	1
A1BG	307
PPIAL4B	0
ANKRD19P	1843
IPO13	1267
EPS8L1	104
SFXN3	1972
PRKCA	5444
HOXB9	1
CDC42BPA	165
SLC14A2	3
RAX	0
ADCYAP1	0
LOC388387	4
KAL1	6
C10orf92	1
RBAK	2066
DLK2	62
KIF3B	3057
IFITM5	8
GAGE12D	0
C9orf69	2096
MIR3936	4
UGT1A6	0
PRRX2	1
PRSS53	126
ZNF263	2390
C2orf83	0
COL25A1	1
PARP8	11255
E4F1	1067
CCDC76	639
HTR2C	0
SAA3P	0
FGF20	0
GAD1	0
TRMT6	1891
MIR4515	0
HCN2	38
P2RX4	1655
NCRNA00305	0
SMG5	5871
CDH26	70
MIR642A	0
PPT2-EGFL8	15
DHRS7B	349
FHL1	1226
L2HGDH	231
MTF1	3268
FAIM2	5
KRTAP1-3	0
ALOX15B	165
SLC30A10	0
NAV2-AS4	0
LOC100288428	3
TLCD1	14
H2BFWT	0
TSPAN17	1690
ABLIM3	124
MYOC	0
SLC2A2	0
GPR114	1627
SLC12A5	10
JAG1	583
HOPX	1800
LOC284749	96
LOC100506343	21
KCTD20	8772
MYO15A	73
ANKRD52	4241
DENND4A	7278
MDS2	148
CCDC112	714
C9orf30	282
ACSL3	1984
KIF2A	7638
C12orf51	8194
SNX14	3890
EIF3IP1	670
CUX2	242
CCDC130	952
CEBPA	3226
C3	570
LYRM1	919
ZNF879	176
SRP54	1783
LMBRD1	4869
BLVRA	2393
CBY3	8
C14orf102	1242
DDX19A	2116
FABP5	24
MIR1296	0
IRX3	0
MIR4740	2
DNAJB12	3217
BEND6	32
GAGE2A	0
CPNE7	18
MICALCL	669
WDR46	2190
NCRNA00174	238
ADAMTS14	18
MIR125B2	0
C1orf146	1
IL13RA2	0
CYP2D6	67
OR5K1	0
LCA5	51
FLJ44635	18741
PP14571	4
NUMB	10450
PGCP	2556
DLC1	106
CRB1	3
FBXO36	110
ADAMTS18	0
LOC100506930	81
PLCL1	3712
NACA2	9809
PTPRVP	13
SSX2IP	836
NOMO3	223
LRRFIP1	18997
NDEL1	4929
EPS15L1	2427
F5	3023
TMEM182	196
LOC399715	46
CHERP	2714
SLC25A2	7
LOC93432	0
C2orf77	63
PRAMEF8	0
RPS27	699
C22orf25	1753
HDAC11	348
OR9Q2	0
PDE10A	0
STK31	5
AKAP1	1607
PIP5K1A	3037
RELT	6267
ZBTB46	261
TSPAN32	1227
DNAJB9	7568
GSTA5	0
LOC100505540	0
BAG5	4011
FAM196B	127
ACVR2A	792
WIPI1	1071
ACAP1	8804
C14orf180	0
LOC389333	62
EIF2C1	6215
PCK2	1472
LOC441617	4
GAGE10	0
CAMSAP1	3708
C6orf25	348
MNX1	1
CLEC14A	0
RTN4R	27
CNR2	452
ST6GAL2	4
NR2E1	0
SERPINB12	0
KIAA1409	13
RNF144A	2470
MIR499	1
NDP	1
KIR3DL1	553
BTN3A3	4538
SSB	2660
DEFB4A	0
GPR162	1013
IFT80	1200
CST1	0
RNASE4	498
RPL31P11	50
ENC1	3352
SORBS3	3022
C21orf37	0
FABP7	0
TSSC1	1262
S100B	324
SLURP1	0
SLC27A3	2022
LOC100293534	13
KPRP	0
CLASP2	3052
SH3BP2	11542
SLC10A5	3
APBA2	2023
CD69	67476
WBSCR16	450
LOC100128675	0
ZBTB26	201
PLAC2	28
TOM1	4358
LOC643714	0
ST3GAL5	2438
MIR454	0
FLJ37453	298
CIB1	4719
MIR4536	0
GPR4	0
RNF222	21
ROR2	4
MIR185	0
RNF135	2115
ISCU	3670
MRPS18C	217
UNC5B	129
AKNA	30148
TRHR	0
EFCAB2	192
MIR4427	0
MRAP2	0
FOXK1	8170
OR4S1	0
BTNL9	16
NELF	3243
VCAN	117213
TGIF2LY	0
UPP2	2
GKN1	0
INSRR	1
BHLHA9	0
SNORD38B	35
LOC439949	1553
NLN	1027
ROGDI	1556
NPR2	61
MIR4324	7
HRH2	1802
PLA2R1	1
SHANK2	1
PALB2	654
ARF5	5846
CYP4F30P	0
HSPB7	1
CYP19A1	0
ZNF791	1357
GNL3L	4966
PRPSAP2	1945
KIF5C	755
FMO3	0
RABGAP1	3619
POLR2J	780
ROBO4	17
PRX	340
CNOT6	3614
FUT10	445
OGFRL1	6316
USP28	2350
SNORA1	40
SH2D3C	4177
MIR4520A	2
C17orf97	70
ZNF701	565
ITGB5	236
AMELX	0
C6orf191	2
LOC100507178	60
ZC3H18	3507
AOAH	17562
FNBP4	7145
SPACA3	1
EMP3	10955
HTR1B	0
C1orf226	6
ETS2	7809
RHD	0
LOC100132724	162
NAPG	1552
C8orf47	2
HEBP2	2067
TUBGCP4	724
SRSF2	17150
C4orf52	709
LOC144481	29
RAP2C	6023
BVES	11
LOC340074	0
SNORD116-22	1
GPX3	293
XPO4	4164
SRXN1	2074
NAV2	61
SLC8A2	0
PDE8B	142
CTBS	2890
MIR4464	0
SNORD115-2	0
SOX14	0
SNX3	7842
KRT36	3
OXSM	229
ABCC11	5
C2CD3	2672
TTTY3B	0
LMNB2	1932
CWC22	2293
RRM2	345
RPRD2	8084
PNO1	1123
YWHAQ	7832
MIR378C	0
C9orf146	0
PRKD2	6111
MIR668	0
AKAP10	3183
SNORD20	41
ARL1	1541
NRCAM	177
C5orf47	3
POU5F1P3	30
HCRTR1	12
MIR4750	7
MIOS	1925
ALDH9A1	3172
CDH22	1
SNORD115-23	0
POM121C	2471
FOXB1	3
LOC100270804	75
PRAMEF2	0
OR2G3	0
HIST1H1D	25
FAM72D	2
SLC35D1	2057
ANKRD37	328
ROMO1	550
LOC645513	182
NUDT13	161
SRD5A2	0
RAB37	4688
PIAS2	771
IQGAP1	56084
SLC6A5	0
NCRNA00099	0
SYNGAP1	4255
DGCR10	6
SCARNA10	10
OR52E2	0
FAM75D3	0
SSX6	0
SYT8	0
ODAM	0
PADI3	0
CTDSP1	9629
BEX4	1549
SLC36A4	1389
EXOSC7	787
LRRC38	1
FLJ46361	0
PXMP2	135
DPY19L4	850
ARMCX5-GPRASP2	66
UBE2R2	10829
PABPN1L	6
LOC392364	0
STX1A	147
OR7D2	3
OR5B3	0
RPL23AP82	72
HSPA12A	1
SHANK3	22
SSTR2	0
FOXJ2	4263
TUBGCP6	4604
MBD6	4860
SLC4A5	739
ZNF33A	3774
PTP4A3	775
ZAN	3
CPNE9	10
FAM138B	0
UQCRC1	5327
HMGA1P7	0
COL4A6	2
IRGQ	1481
CRTAM	655
POU1F1	4
LOC201651	0
FCHO1	3243
CCBL1	451
RBM26-AS1	46
ADCYAP1R1	0
AKT2	7674
ABCG4	0
S1PR2	328
RIF1	6285
HLA-DOB	1193
LOC441009	2
MYEF2	340
LOC727849	3
PSMG2	2468
PPP1R2	5661
DSEL	61
MED26	1068
HBM	0
KCTD2	2114
MAGEA5	0
C15orf44	1493
CCDC79	1
RARA	9451
GDNF	0
ZNF777	1142
FTSJ1	1758
ATG4A	793
CFLAR	15653
HIST1H2BM	1
ZNF317	4840
LPXN	4963
ERMN	390
KISS1	1
GDI2	18549
INPP4A	11758
LYRM2	1467
TATDN1	348
PRDM1	4599
CYP2W1	11
VPS18	2375
USP50	2
LOC283403	0
OR2F1	0
LOC151475	5
GPR25	76
CEACAM22P	0
TMEM79	317
C21orf119	80
CLIP4	2651
RARRES2	7
LOC100506046	49
ASS1	1
CSMD2	0
TPRXL	0
MYOZ3	3
DLX6	1
LOC100133957	16
C15orf52	111
MIR1276	0
PAX6	207
PARP10	6187
FASTKD2	1799
NUMBL	254
ACTR3BP2	0
GYG1	2900
MIR512-2	0
LOC730101	11
C19orf25	946
ATXN3	1966
DUPD1	0
FBLL1	0
LOC100506233	146
HSPA14	1175
DAP	6011
USP27X	158
RASGEF1C	0
LOC121952	9
GPR37L1	4
C9orf53	0
ELL2	1397
POLR1E	1644
MOGAT1	1
VAV3	3639
ECHDC2	535
UXT	3416
C6orf7	0
ART5	0
LYZL2	0
PSG8	0
CCBE1	2
COMP	1
SP110	6431
MIR4745	1
FAM167B	3
LOC641746	0
KRT80	9
PRPF18	2484
WDR66	22
KRTAP4-12	0
EIF4E3	7583
PARN	3474
MYADML	0
TMEM164	4828
PACS1	15744
GLI2	0
PRUNE	1414
ZNF550	256
PLSCR1	3412
ZNF527	341
ARID1A	21063
IRF2BP1	927
SLC22A16	123
ST7OT3	3
MIR518F	0
SPINT3	0
DSC1	484
AFAP1	1971
SMAD9	7
RPS6KC1	1783
C2orf27B	0
KLK6	0
GNRHR	20
POTEH	0
SNAR-B1	0
SNRPB	5750
NRSN1	0
C1orf180	0
ZMYM6NB	1265
SNORA14B	1
ZNF382	136
CYP4F12	6
MIR4435-1	0
EID2	643
SPRED3	3
A1CF	8
PRAMEF1	0
CBX5	5402
SNORD114-28	0
XPNPEP1	2638
PDE3A	4
ZNF433	137
FAM19A2	40
PCDHGC5	1
SIVA1	1288
NDUFA8	643
LOC100144602	0
CIC	8320
HIRIP3	705
FAM63A	1438
MAGEL2	0
NPFF	41
PAX2	0
MIR421	4
PNN	7542
KRT79	1
TPMT	1454
C15orf17	2457
ELAVL4	2
LRPAP1	5959
ANKRD36B	165
COLEC11	13
SRSF11	7220
MAD2L2	1024
RTN3	8218
ZFP3	246
C14orf2	2770
FLG2	1
C1orf68	0
ADAM9	2181
ZNF501	74
ANKDD1A	226
NDUFS3	1425
SNORD115-39	0
NCKAP1L	19878
PREX1	28921
IER3	4775
FAM193A	4409
FAM126B	3954
OTP	0
KRTAP1-1	0
LYPLA2	1085
SHOX	0
TMEM237	241
ABCB6	178
C9orf135	0
CAMK2A	0
MRPL39	492
ADI1	3232
BTNL2	3
TOMM6	3779
CHRNA5	13
GFRA2	251
DIXDC1	126
LHPP	1173
FANCB	91
DENND3	5141
TEX19	0
MGC16025	16
KRTAP13-4	0
TTYH2	3674
TMEM169	111
GALNT1	6483
C9orf93	103
OR5H14	0
NOTO	0
LOC100132831	131
TNFAIP8L1	1226
TUBE1	558
CNOT4	2378
FAM156A	3
C10orf131	14
MIR135A2	0
IKZF3	3946
ZIK1	440
PRL	5
KHDC1L	1
USP48	5113
JMJD7	889
PLEKHG6	31
UROD	1330
TMEM30C	0
PRPF8	27673
TMEM114	0
HAR1A	102
AMH	22
PMM1	690
SLCO1C1	0
TAS2R9	0
MIR202	0
SETDB1	4138
LRRC4	182
RAB27A	5940
HEATR8-TTC4	756
RAB10	7404
DNHD1	1622
CISD3	597
RAB40C	965
OR51V1	0
SNORD116-25	1
C7orf58	1737
ALDOA	31775
CALHM2	2170
RRAS	1195
SGMS2	1399
POP7	325
FAM179B	1524
ATP5G3	4379
PTGDR	512
MIR1915	0
OSGIN1	191
LOC100131496	2
BDNF	8
ADAD1	0
KIF3A	886
CHRNA10	33
PROL1	0
ANKHD1-EIF4EBP3	502
CEACAM1	234
MIR1264	0
CCNB1	159
CCDC24	45
RARS	1132
LRRC2	12
CACNA1D	15
RNASE8	0
IER2	33982
CACNG6	0
FKSG83	0
PPP1R9A	129
TUBB3	33
PAIP2	8093
GZMM	2507
PDIK1L	876
RNU4ATAC	27
NAA30	1835
SLC19A3	0
SENP8	39
OR51D1	0
POU2F2	5220
LOC100288637	175
ITGAX	13755
SPINK6	0
MED7	343
TEKT4P2	321
ACACB	1218
ANKRD11	7740
UPK3A	79
PHACTR3	3
PPP1R3B	572
KCNA1	1
ZNF517	273
GRID2IP	25
C14orf23	0
LOC100130238	0
ANKIB1	4742
CES3	12
CRYBB3	0
DEFB108B	0
PPIF	8077
RANBP10	2089
PERP	233
PGLYRP3	0
DBF4B	202
S1PR5	2782
METTL23	1042
CMKLR1	2658
TRIM48	0
MIR3938	0
SNAR-A1	0
CDA	1559
ZNF830	1006
LOC284412	3
WRB	401
C16orf3	7
ZNF232	241
DDX19B	1387
LOC339666	47
GPR161	33
MIR2116	1
GCNT7	88
MCM3AP-AS1	141
DMXL1	7514
NHLRC4	86
MIR4733	0
USH2A	0
KLF12	11525
NXF3	1
AGMO	0
FSHB	0
EDA2R	17
LOC100128993	1
TPI1P2	20
LSS	1891
DCBLD1	133
AGAP11	2
TEX9	24
CHST13	493
ALOX5	6362
PAR4	0
ABCB8	1130
LPA	1
AIDA	515
RNASEH2B	2387
MIR515-1	0
C19orf10	2568
PIGA	2011
C16orf71	12
GGTLC1	0
C1orf174	1271
FAM183B	13
NECAB2	4
MRPL49	2235
NDUFA1	3221
FGF8	2
RNU5F-1	2
DEFB123	0
TAS2R4	8
BTN1A1	10
RAB14	6405
RNMT	4298
CCNJL	218
MIR589	2
ZNF541	26
ZNF551	861
FLJ10038	1190
YKT6	4684
MSH4	6
PLAT	36
WBP11P1	590
MIR3150B	0
NCRNA00226	0
RBPJL	0
KIAA0913	5030
KRT5	268
CALB1	1
TDGF1P3	0
MDH1	3786
ZNF691	159
UBE2Q2P2	0
LGALS7B	0
ANKK1	32
MIR4709	0
MIR891B	0
SPEG	172
LOC729799	871
SNORD42B	16
MIR520A	0
GABPB2	877
GGA1	2788
MIR1266	0
LOC284294	0
