GENE_SYMBOL	EXPRESSION_VALUE
S100A8	108753
SPTAN1	25021
TESK1	3485
STRBP	2212
STAU2	2718
RRP7B	166
SPHKAP	0
LOC654342	30
DSCR3	8124
ZPLD1	4
NPSR1	0
SLC35G6	0
RPF1	4708
MIR20B	0
NOX1	9
RMND5A	12080
CCDC92	3167
GSTM5	29
LRR1	910
FLJ41350	0
TCP11L1	1448
ACTR2	76897
CELSR3	332
LOC100506710	8176
LLGL1	4114
LOC439990	0
DPY19L2P1	0
PDXDC1	5835
ARF1	52185
RANBP3L	2
LOC653566	1145
CYP4A11	0
MYT1L	83
GALNT3	1986
IL31	0
ITGAE	1798
WDR76	673
CLIC1	38434
ASTN1	0
ITPR1	8277
CDHR2	30
RPTN	0
MIR764	0
KCTD12	38504
SCFD1	3527
COBLL1	849
VPS36	5168
LOC399939	0
ZMAT1	723
FAM86B1	9
PDCD6	4538
MIR3924	0
AKIRIN1	14926
NXF5	0
C1orf85	4471
TMEM82	0
IGLL1	30
SNORA65	10
TUBBP5	6
SCARNA27	1
ZNF283	237
IGDCC4	5
SYK	33128
LOC401324	2
LOC285593	32
MIR3126	0
LSM3	2162
PPFIBP1	373
MIR3612	0
TCHHL1	0
ORAOV1	1272
PARK2	110
PURB	10395
SCG3	2
LEPROTL1	13267
MIR3621	0
CXorf65	127
DTX3	1238
GRHL1	104
MIR3908	0
ANKRD58	255
MSI2	1831
HBII-52-28	0
HDAC4	7038
TCF3	7941
SPIN1	5162
CCL14	0
COL9A2	999
BMS1P1	1
MIR1286	0
MIR2113	0
C21orf129	1
MIR4513	7
MTERFD2	4365
POLD1	2490
MS4A2	37
BCKDK	6101
NPC1	4577
PRR24	661
SLC37A4	1050
MIR4532	0
ALS2CR12	58
CHD5	30
RAPGEF2	7175
CBS	6
BBX	10877
LOC389641	520
LY96	1940
LOC100306951	369
SFMBT1	2566
MIR4526	1
ZNF230	412
ZBTB4	18199
C1orf31	767
MAP1LC3C	8
PSMF1	14927
TMEM53	220
DCAF16	3760
C16orf54	26855
CBX2	98
MSC	363
PSG6	0
DYNC1I1	8
RABGGTA	3610
ATP6V0E2	4413
ATRIP	644
UBR2	11209
MUC15	0
LYZ	1414383
WNT9B	0
C6orf48	16556
ZSWIM2	5
IQCG	470
SNAR-A14	0
FOXD4L3	0
LOC154092	4
MIR541	0
DTYMK	858
SLC15A2	288
MMP13	0
ADH5	3145
TBCE	798
LEMD1	0
FLRT1	3
LOC613038	18
RHBG	3
KPNA7	2
FLT3	2840
PCDHA4	0
FAM90A14	0
SETD7	8285
HCAR3	25335
FBXO24	28
MMP26	0
RGNEF	38
CCNG1	11795
ADAT1	1909
CYP1A2	0
FBL	18960
SOX12	690
FLJ36644	48
C1orf135	75
LTBP1	521
MIR139	0
PCDHGA9	6
LOC100287616	290
HNRNPR	14691
NCR2	1
NEK3	737
MIR4708	0
MIR4443	0
PRICKLE4	120
LOC440173	1
DHH	4
FADS2	2396
RPL39	2226
CALY	19
C1orf94	0
MIR4267	0
LOC100506714	462
GOPC	4195
SCP2	12445
TMEM181	1882
ZFYVE9	528
MIR4649	0
C12orf5	2443
OTUD4	6882
CSF1R	69173
LRRC45	1334
FKBP15	12586
LOC149950	1
MIR2355	0
OR52E8	0
MIR1208	0
CCNB1IP1	2125
HIST4H4	36
PLEKHA8P1	380
MAN1C1	3973
ARRB1	35724
METTL7A	9777
STXBP1	237
KLHL26	1320
XRCC6	17887
RPL23AP53	228
SCO2	354
HEATR7A	1351
LOC389634	95
MDP1	767
PANX3	0
MFSD6L	27
FPGS	4718
PTHLH	4
CMIP	18328
ZBTB41	1936
FOXD4	4
SLC24A6	5155
C12orf77	0
C11orf86	0
HRASLS	23
LOC100292680	6
CNTLN	1252
PSME1	33086
ETFB	4622
ZNF671	887
RFX3	1187
SON	46551
PSIMCT-1	509
ARRDC2	16514
LOC642924	0
BEST4	29
ECSCR	2
RFWD3	2982
PRSS48	0
C1orf210	3
HS3ST1	56
RBBP6	16139
XAF1	12707
SNORD86	0
SIK2	4212
MIR130A	0
ATL2	2514
OR8B8	0
VPS53	5531
PFAS	1618
MIR3944	1
GDF6	1
ABTB2	397
SNORD113-1	0
C21orf88	0
IRAK3	14237
OBP2B	0
LSMD1	2160
TNKS1BP1	1114
PITPNM2	3857
MIR4788	0
CNTNAP2	309
MAX	14686
MIR3155	0
NACA	62996
INGX	6
UBA2	8802
MIR1200	3
TMEM170A	1883
SAMD14	56
NFATC2	4455
MTCH1	10772
COL6A1	221
ZSWIM1	454
SCRN3	920
KIAA1958	957
IMMP1L	107
ZNF280C	455
KIAA0141	10022
FKBP14	213
AGA	2730
ADIPOR2	8047
CXCL11	20
STARD5	538
ODF3L2	0
SDHAP1	243
SPG21	13111
C5orf35	531
RFC4	739
FAM13A	3117
RHOQ	5109
PARP15	777
MIR3142	0
CACNG3	0
SNORD115-32	0
GIMAP4	7474
TMEM57	4527
DOCK3	217
SLC39A13	2489
SMYD2	2629
CSDC2	1
RAD21L1	2
ANGPT1	250
SNORD1C	4
NSDHL	1165
CNBD1	0
NCF1	3781
GCAT	101
GLTPD1	1664
MAMDC2	31
LOC100506012	28
ATP5A1	32486
PBX1	513
MIR1243	0
OR6T1	0
EYA1	0
CST5	0
PMAIP1	13574
SLC22A7	0
C17orf100	154
LOC386597	37
SLA	15533
STAM	3885
RIN1	2955
PDZD11	593
METTL6	666
CCL3L3	222
GBGT1	3108
EFNA5	32
MCAT	1146
VWA5B1	4
FGFRL1	1622
GPR77	805
CPE	28
LOC100287216	73
SHE	43
ZDBF2	1070
LOC283585	0
MIR3160-2	0
ROCK1	16514
AHSP	8
PLEKHA7	125
TDP1	2482
C9orf68	29
FLJ46066	0
PHEX	118
TACC2	0
SSTR1	1
FAM21B	455
C17orf62	14011
PTPN5	0
FBXO9	5562
MC2R	0
BTBD3	1715
PSMA3	3807
SF3B3	9478
LCK	18356
SDC3	1132
CETN2	1524
PTPRQ	0
ITPK1-AS1	6
CLIC2	966
TMLHE	1074
RAD52	535
HIST2H4A	0
IAH1	2805
SFXN5	2228
PGLS	9860
ALS2CR11	7
PPIA	6314
TMEM41B	865
RPL3L	0
MAD1L1	4133
WBP11	12927
CD37	46932
RHEB	1234
FAM90A7	0
TNS3	6273
MIR510	0
DCP1B	876
AGR3	0
SNAR-G2	0
ABHD16B	535
ZNF211	1654
SLX1A	1
HSD17B4	7971
MIR572	1
C7orf49	2249
FAM72B	9
TCEA1	3649
SLC17A1	1
PDGFRL	4
KHDC1	27
CYSLTR1	2337
MIR1260	0
KLK8	0
REC8	900
BCORL1	1736
ZNF684	285
ODF3B	3228
FAM78A	9222
RNASE3	56
OR1E2	0
SLC7A6OS	771
C14orf126	1265
FAM63B	1462
DERL1	11510
GLO1	6528
LOC285375	0
PIGM	696
NYNRIN	204
CNOT8	10699
C1QTNF4	35
LOC442454	4162
TMEM170B	20377
THAP2	1052
MIR676	0
RSPH3	709
INTS4L2	18
HES2	0
C2orf71	0
C9orf30-TMEFF1	343
NKX6-3	0
GPR18	1937
NSFP1	0
NLGN2	542
SF3B2	26906
CD99L2	6091
COMMD9	6872
TMEM191B	5
GALNTL1	0
ACYP2	746
KIAA1429	7848
SMAD5	2618
PDK3	5759
CDO1	1
HSPA6	2781
C12orf32	2384
ATG5	5111
LYN	71883
ZCCHC9	1166
GOLGA6L10	5
BZW2	3970
IGF2BP1	0
EML6	82
PPBPL2	1
RAB3IP	1303
PIP5K1C	8969
ITLN1	111
SLC23A3	13
KRT19P2	0
RALA	2885
LCE3C	0
SPRNP1	0
FMR1-AS1	23
PDE4DIP	6243
BPESC1	0
EIF5A2	858
SMNDC1	4246
C5orf64	15
TMOD3	9239
HOXB8	0
C21orf96	25
PTCH1	1592
RBM20	17
LOC100506049	0
RIPK4	78
MCTS1	2026
OSBPL3	3099
CSRP3	1
UCKL1	2291
NAPRT1	6604
FLJ39739	12
LOC400685	151
CALCR	6
ARL17B	0
ARSB	5241
ZNF407	3330
HIST1H2BB	7
C3orf32	0
LOC645355	0
OR5AK2	0
CACNA2D3	1614
MUC17	0
TSPAN4	2862
RTP1	0
LOC100286844	13
DMRTC1B	0
DGKG	1687
FAM19A1	169
ZNF335	3574
THNSL1	283
LAMA5	263
ADAM32	1
ANKRD30B	0
NCRNA00185	0
DNAH3	8
SNORD35B	38
CNOT2	8044
RPRML	1
GPR172B	8
MEP1A	2
LOC100507537	0
SIGLEC7	4463
GAN	622
TTC30B	148
PURA	2409
PGM2L1	2040
AIG1	1095
ADM	4856
CAPS2	15
ABI1	15418
FAR1	9520
SNTB2	2524
FABP6	0
C3orf30	0
C9orf47	132
SLC25A48	0
OR2B6	9
SCEL	0
LOC553103	29
LOC728192	0
SNORD115-12	0
SPOPL	11529
TELO2	3165
CCS	2503
MGC45922	3
SP3	24743
FAM201A	38
ETS1	128668
AIPL1	0
CSAG3	0
MYH13	0
MAT2B	11911
ELMO3	96
KCNT2	2
EPHA8	0
ARHGAP1	14234
LNPEP	8035
KIF18A	126
B3GNT6	0
ZFP30	620
RLTPR	4061
CTTNBP2	80
KIAA0125	851
PAFAH1B2	9733
EIF2S1	4229
SRSF12	25
LRRC61	366
TNRC6C	7811
SPTLC2	15644
SIGLECP3	854
KATNA1	2397
OR2G2	0
ZNF275	2329
SMARCA1	36
MAGEB10	0
RAPH1	1136
LOC100131655	268
LOC100506314	8
NR2F2	2
GPR98	11
ZNF155	456
LRP1	90074
SEPT7P2	329
OTUD5	10057
ANK3	2245
A2M	87
TMEM204	919
MIR4749	2
MRPL19	2640
AKAP17A	10025
L3MBTL1	104
PSMD7	5753
KRTAP5-2	0
GRB14	55
BRD1	4722
DPEP3	39
FYCO1	6540
ANKRD20A5P	40
WIPF3	4
THOC4	6317
TOMM7	16465
SEPHS2	4492
C11orf80	404
CCDC51	306
NGDN	3181
NCRNA00251	0
RCAN2	25
MORN1	159
FGF21	0
ENAM	2
KCP	1
TSPAN16	108
LOC221710	1859
LOC100505659	0
LMAN1	6662
TP53INP2	11045
NDUFB5	6229
LOC100287879	0
HMX2	2
LOC641467	56
GAL3ST4	207
C9orf167	3896
C20orf144	0
ASGR1	2449
NISCH	10649
EIF2B4	1762
LOC100506083	133
TRPT1	1048
NRBP1	13632
HDHD1	2914
ABHD2	22089
LTB4R	4078
POLR2J4	436
TMCO5A	0
SESTD1	5093
CHSY1	9006
ALDH1B1	376
ANKRD1	0
CCDC153	99
MBD2	21718
AQP8	6
LOC100287314	5
KCNN3	31
EEF1A1	128877
GIPR	32
TTC28-AS1	891
EBF3	2
PRR9	0
CYP2B7P1	16
VILL	2346
GPX7	758
TDRD7	1719
FAM156B	0
CACNG2	0
GOLPH3L	757
MIR4266	0
LOC100507362	0
STEAP2	0
IMPAD1	9349
SKA1	48
FANK1	67
NFKBIB	4092
BMP2	76
CBFB	11236
CASP14	0
TNFSF12	4870
ADA	3365
CDAN1	1536
ADH1B	0
MYOG	0
ANKRD56	7
HTR3C	0
TMEM14B	2041
IFNAR1	11623
HPN	7
CNTNAP3B	0
RPL23	55437
LYZL4	0
BMP4	7
ZNF432	877
LGALS9C	7
MCM5	7277
RPTOR	5978
IL6	228
ZNF546	211
RGPD1	18
DKFZP434K028	0
FAM160A2	7500
ZNF319	2174
CNIH	7335
NRXN1	2
BRWD1	6882
AHSA1	4690
FAM41C	0
TAAR9	0
FCRLA	1524
MAGEE1	632
FBXO41	4805
NLRP10	0
SNORA72	7
LYG2	1
C4orf48	1145
PDCL2	0
USF2	23745
DEFB107A	0
ERP27	331
ZNF805	2497
MIR550A3	0
FERMT3	31909
DLL3	6
ZFP37	96
ATP6V1C2	212
DIS3L2	2342
EXO1	77
C9orf29	0
SGIP1	4
PBMUCL1	0
ARPC5L	3161
DTX2P1-UPK3BP1-PMS2P11	182
SOX7	51
AGPAT1	8196
PKD1L2	0
CARD8	14747
GPX8	2
AKR1B1	4004
FOSL1	2164
KCNQ1	11539
GRAMD1A	12144
CENPV	425
SPDYE1	27
TBC1D26	0
ASCL4	4
FKBP10	34
LRAT	5
PSMD14	2902
MIR4280	0
HCP5	7951
VPS25	2418
SLC23A2	4937
CLDN25	0
TSPO	27857
C1orf190	1
LBR	12930
EIF3C	317
TFPI2	7
MIR922	0
UROC1	3
ZNF500	858
MUTED-TXNDC5	10854
DTNB	851
KIAA1109	12234
MAPKAPK3	30078
SHC3	17
PLSCR5	0
SLFN5	9858
TCEANC	338
FOXI2	1
ZFP28	465
CNN2	36159
REPS1	7330
ZFP82	435
COX6B2	6
SPOCK1	317
RNASE13	0
BMPER	6
TYMP	45034
LGI4	4
BTBD18	16
MAP9	576
TMEM8A	7598
C8orf58	827
C9orf123	1285
TMEM176B	26134
KHDRBS1	23841
LOC158435	0
ADARB2	6
APEH	10197
TADA1	1666
TCEANC2	1352
DPY30	1503
LOC390595	53
CPVL	43957
TGM5	0
SEC14L2	616
THAP7	1471
LOC728640	25
SHARPIN	4762
SEPP1	10
MIR4751	0
REEP1	10
C20orf103	391
CD1D	9550
IKBKB	7995
CT45A6	0
GSDMC	0
ALDH3B2	231
TPPP3	2379
MUC16	14
NAB1	2827
LOC729059	1
LOC388588	71
PHF12	9266
MMP10	0
GLIPR1	27217
TNFSF14	461
KBTBD2	11934
HERC6	2513
RFC2	1755
SDHA	6080
PPBP	4518
PCDHA2	0
HIC2	2869
UBL3	16256
LOC100506804	95
FZD8	280
HTR1E	0
ZBTB12	55
SIGLEC10	10793
RSBN1	5431
SNORA15	2
CDKL4	1
LOC650794	81
SYS1-DBNDD2	649
GABARAPL3	462
NCRNA00320	0
C1orf51	28
SNORD115-8	0
TRPC4	0
LPCAT3	4382
CCR2	3133
PEX3	727
TMEM146	1
MIR4260	0
SPECC1	5497
LOC728066	0
TMEM216	911
PEBP1	8516
PPP1R3E	410
WNT5B	96
EXOSC6	3099
SNORD15B	23
CDK11B	1711
SERPINA5	0
FAM138A	0
PCDHGC3	84
RGL1	1377
FLJ16779	0
C8orf51	29
VSIG10	183
LOC390858	0
ITPRIPL2	2869
PRDM16	12
DRD4	32
NEK2	32
CHRNB3	0
OCRL	963
TTC35	1074
AMIGO3	722
MYCBP2	25637
NAP1L1	55485
ATG9A	5303
RBMX2	1867
MANBA	8465
SEMA6D	2
OR51I2	0
CNTN1	0
LRRC17	14
RBM3	50676
DUS4L	521
INO80B	1425
TNFSF10	8309
RAB11FIP4	11352
PCDHGB2	16
CERK	16643
KIAA0101	216
HIST1H4F	6
IL17F	0
RPS11	129743
WAS	27092
LOC100286922	0
LOC388152	9
TRUB2	1063
ZFP112	15
LOC90499	0
DNA2	179
ARR3	9
SEC14L6	3
TMEM26	0
POP1	288
SLC15A1	0
POU3F2	2
R3HDML	0
MAN1B1	7240
PODNL1	66
DBN1	651
DEDD2	15671
MIR4703	0
CRKL	12504
ILF3	23651
LOC100506229	29
STBD1	64
MED14	5804
DEGS1	5996
ME1	508
ZNF576	397
COL6A3	324
DACH2	0
GOLGA7B	959
BHLHB9	146
MIR3115	0
TCTEX1D4	203
METTL19	810
FAM75A3	0
EDAR	1380
JKAMP	3727
ANKRD39	618
CRHBP	67
IZUMO1	1
ANXA6	47687
CHRNA2	39
TBX2	1
ZNF75D	1195
LENG9	391
MIR4456	0
MAP1LC3B	16653
SLC11A2	2337
BCLAF1	27383
INSIG2	1831
KRTAP19-4	0
ERAS	2
SAFB2	6422
CENPM	138
SLC22A1	26
LCT	7
EIF3B	14166
FLJ45445	3
LCE1F	0
KRT73	54
MIR320B2	0
LOC400940	0
FUT4	5220
C1orf200	104
TRIM45	30
FZD9	13
UBE2DNL	0
GLCE	1374
TRAK1	12554
C15orf38-AP3S2	7
TIGD6	253
ARHGEF17	324
LOC729678	6544
WDPCP	674
DOCK10	18781
SFTPA1	7
ZSWIM3	282
TMPRSS4	4
CCDC11	28
PCDHGA12	22
BGLAP	82
ZNF480	1422
FLJ42875	1
DGKE	1957
EIF4E	908
OTUD7A	53
SCD	1157
BNIP3	654
ZNF628	4288
C2orf82	10
SMPDL3A	1405
C10orf118	4250
RAD51C	583
C4orf39	9
SAMD10	866
TOP2B	20283
LOC440040	0
MIR3620	3
HTR7P1	940
ACTR3BP5	0
ZNF274	3081
ST14	6869
SYNJ2	2440
C16orf58	3323
FAM133A	4
CLEC4F	61
PRKCSH	36285
IFITM3	16432
CSN1S1	2
LOC285033	113
GPD1	8
FAM73B	2699
MIR3119-2	0
RAB33A	217
GBP1	4532
MRPL47	2423
FAM122B	5057
DMP1	0
PHACTR1	4382
MPP7	8146
CT45A5	0
MRPS25	2218
C19orf35	367
ZDHHC5	11982
TLR6	1837
FAF1	4354
LOC220594	0
TEX10	1709
HMP19	0
NDUFB6	1827
PIK3CG	9067
MIR521-1	0
CDKN2B-AS1	25
TRAF3IP2	1540
MIR4791	0
HMOX1	24356
MBOAT1	2188
RBMY2EP	0
MIR373	10
KRT19	0
PDXP	1647
SBF2	5036
NEUROD2	0
PRSS50	9
CCDC169-SOHLH2	0
STON1	113
DNAJC9	1505
SUMF2	11417
B4GALNT3	52
ECE1	21491
SUOX	802
CKLF-CMTM1	1513
CHI3L2	1290
NQO1	224
SNORD116-20	1
LOC100507127	3
PPP1CC	22230
RYK	2870
EED	1496
SNORA29	14
PKN2	5851
OR51L1	0
GRM5	0
MIR4509-2	0
TFAMP1	144
PDE4A	5169
TMEM100	0
PCYT2	1762
TP53I13	2385
CCDC41	428
C1QTNF9B	0
LOC148696	124
CBX4	13562
DCAF6	3881
UPF3B	1074
DOCK5	4237
SLC26A4	13
SNORD91B	1
LRTM1	0
MIR145	0
DEFB4B	0
FBXO33	11090
MAP1A	1330
CNIH2	32
OR2Z1	0
SLC16A5	2468
FCHO2	2653
MAF1	17588
SLC25A46	5320
HIST1H4C	30
ZNF395	10053
INTU	11
SPINK1	0
MIR142	29
TK1	424
TTC22	297
FZD10	0
C14orf165	2
MIR4296	1
MRPL36	317
KDELC2	1634
SLC46A1	405
ACOT6	1
PRR3	733
C1QTNF7	2
NCRNA00257	25
LOC404266	3
DLL1	407
UNKL	1399
MIR3196	0
SHCBP1	246
PTPRM	541
ANGPTL6	141
SS18	5895
LOC143188	96
RPUSD4	2502
PRAMEF9	0
AOC2	43
NMD3	4350
EML4	11220
TRAPPC5	5864
SUZ12	5630
APOOL	1417
ICOSLG	2636
MIR4655	0
NOTCH2NL	4327
TBC1D3F	0
SEC61A1	27797
SNORA47	1
C14orf48	0
C22orf42	1
UNG	1016
EVC	154
TFG	4350
MACROD1	205
HOXA5	87
MIR217	0
CA11	505
TFPT	1094
DIRAS1	140
QKI	25971
KIF2B	0
CPSF3L	7199
CPEB3	1623
C12orf53	76
DENND1C	11347
CYP20A1	3781
MAGEE2	0
FLJ45079	26
CRYGB	0
MIR548H3	1
SPOCD1	362
HLA-DQA2	454
C11orf21	5219
AGTPBP1	13104
SNORD56B	1
THEMIS	6984
GK5	2021
LOC388942	0
MIR593	1
CDC42EP5	0
PCDHB7	0
PLRG1	3364
OR52L1	0
ZNF506	1812
BST1	9229
CDH9	7
MIR4314	0
ADSL	6586
LOC654433	753
LOC731779	0
NBEAL2	24575
LRIT3	2
CPXCR1	0
NPHP3-ACAD11	17
LRFN2	21
FEZF1	0
MIR516B2	0
ANKRD63	4
TPM4	14335
MIR3942	2
LOC100134015	19
MRPL41	2221
NOG	620
MIR4755	2
NCRNA00208	0
RYR1	888
MIR31	0
MIR4727	0
KRT16	0
FOXD1	20
GDF11	1045
RAB1A	16835
PYGO1	0
C19orf54	1302
SQLE	1512
RGS17	9
MIR107	0
C11orf65	11
HDGFRP3	645
HSD52	0
OR4Q3	0
MADCAM1	3
COPG	6988
MIR222	2
TMEM80	1695
ROCK1P1	12
CITED1	14
ARHGAP25	12496
TBC1D22B	2307
UGT3A2	0
ABCD3	2166
KIF23	116
C3orf65	1
DIRC2	2288
PDGFRA	15
SPATA21	8
RNF166	17137
FBXO16	5
SENP6	9070
SOX13	406
FAM134C	10104
LOC650623	386
ODF3	4
MIR4263	11
SLC6A10P	0
MIR33A	0
MTMR12	6121
RSPH10B2	1
STEAP1B	30
RNF168	6939
LY86-AS1	32
XPA	1930
FAM25G	0
LOC100287814	2
MIR2276	1
MIR765	3
MRC2	256
HPR	1
LOC100506888	0
BRF1	3786
KCNA2	54
LOC647859	0
PSTPIP2	5333
ARL11	1524
MADD	14174
MIR554	0
BIVM-ERCC5	8610
VAPB	3567
LRRC6	26
C3orf14	233
RNF4	11202
ADAMTS19	0
SIGLEC15	168
UGT2A1	0
STS	3727
LOC440926	0
TLR2	16849
COPB1	11527
C19orf18	8
GPAA1	7345
RNF146	4238
ZNF737	816
RGL2	5141
NOL9	2518
FLJ37201	7
CASP10	5503
IFIT1B	11
COX7A2L	10084
CTAGE1	132
LRRIQ1	0
KIN	1087
LOC100131067	216
CDH8	0
CD163L1	31
RNASE1	22
SPA17	82
ZNF239	57
MRPS5	3569
GALR1	0
LZTS1	123
FNDC9	28
FAM59A	22
CCM2	9786
FLJ23867	467
ARSG	2032
LOC339822	0
TAAR3	0
PPIP5K1	586
SKA2	1563
MSRB2	1406
RPL23AP32	0
KLB	24
LSAMP-AS3	0
METTL21C	0
USP12	5733
KCNE4	0
RBM47	9942
LRRTM4	0
TBCA	2725
DUSP8	4102
ALB	1
APOLD1	100
ARL6IP4	16634
OR1C1	0
FBXO46	1755
CETN4P	8
UBE2B	9694
TP53INP1	5442
OCIAD2	2054
HDAC3	7493
CWC15	3369
ZNF446	973
AGAP4	24
C19orf75	5
FTSJD1	2241
ETNK1	4390
ZNF720	441
ZNF24	13298
OR8D1	0
FAM174B	72
SPANXB1	0
NIPSNAP3B	69
NCRNA00327	1
HTR3A	44
LOC642236	95
MIR339	4
SLC17A4	0
HBG2	24
EPT1	3262
OR2T6	0
TTTY1	0
C1orf172	131
SPRYD3	4901
CEP290	1291
ALG8	1628
SFR1	952
ZFP64	1488
PSME3	10850
GPR173	24
ANKRD42	704
MOXD2P	0
KRBOX1	3
TMEM165	3961
TBC1D25	4042
LST1	35482
C16orf78	0
RIPK1	6375
HNRNPH1	17247
AHCYL2	3168
CNKSR3	21
LSM1	2571
AHNAK	310720
PCDHB12	1
ALG10	295
NCRNA00158	4
MYO1D	1031
DUSP7	4337
FRMPD2	0
LIPT2	137
SUDS3	2917
NUP160	4461
NUDT6	45
DGKI	3
OR8J1	0
KRTAP8-1	0
MMP19	133
PARP9	7503
COMTD1	787
BLOC1S3	1889
SLC40A1	8623
C9orf131	35
C6orf62	24991
SESN2	4076
CHI3L1	18
C3orf46	0
CUL2	5566
C11orf10	4349
LMTK2	7555
ACCN4	0
PMCH	3
RAB3GAP2	4594
RBBP9	1531
CADM1	262
WIPF1	43929
SRCRB4D	55
OR2F2	0
PISRT1	0
LENEP	0
MGC23270	43
ZKSCAN4	253
MIR520F	0
HAS2	1
IL26	0
MIR3179-1	0
CUBN	267
METTL2B	621
DYRK1B	2557
CNPY2	3451
TRIM32	604
MIR4417	0
DNAJC7	6714
NAAA	18914
BRCC3	1850
SYT11	4307
NFAM1	30033
PRELID1	6884
DNAJC18	523
TSPAN10	7
LOC152578	0
LOC100506801	111
STRA8	0
AQP2	3
MLLT4	752
MAK16	1266
SIGLEC12	171
LOC728012	0
AIFM1	2704
FAM185A	176
TCP10	0
SLC5A6	3031
ANKRD20A4	7
ZBTB49	621
OR2H2	0
LCE2D	0
KCTD1	277
CCDC65	424
MBD3L4	0
VSIG10L	130
SNORD34	25
PRKACA	24526
C7orf44	2038
UBLCP1	3792
FERMT2	21
RNF112	22
LOC220906	3617
LOC158696	0
ADAL	452
GALE	993
SWI5	681
CTAGE15P	2
PARP1	10778
SLC4A3	166
RMI1	467
DOPEY2	6520
ITM2B	108712
TNKS2	13605
CYTH4	26466
RPS14	79048
OR4C11	0
SLN	0
MIR4635	1
TNIP3	68
COX18	1452
HERC3	7664
SCGB3A2	24
DNALI1	15
NXF1	14569
IQCH	55
RSL1D1	26120
SEPT6	29189
IL23A	644
ASB8	4445
PSMG3	1205
DOCK6	75
LOC100507300	15
CLDN24	3
TREML1	795
PCDHB1	0
RNF148	0
C4orf6	0
ILK	11519
ACSL4	13423
CCDC85B	5479
MIS18A	466
FLJ42289	62
MANSC4	8
BRD9	3235
ZFP106	24030
DLGAP3	272
FZD5	465
PLAU	62
LCP1	270518
MICAL2	5711
TCTEX1D2	157
B4GALT4	1448
IGF2R	36199
AVL9	3767
GABRG1	0
HNF1A	97
MIR491	0
SEC16A	16259
DPY19L3	1541
TMEM60	601
DUSP15	11
RXFP2	117
NDUFA7	1747
MKL1	16297
INS	0
LOC644649	29
PGBD1	149
MYCBPAP	26
UBTD2	963
MGC44328	0
LOC100189589	4
TNIP2	4175
IFT172	563
SLC4A7	3518
CYB5R4	9948
LOC554202	17
SYNPO2L	2
MLLT1	8643
LOC642846	15
GYPA	2
NCRNA00311	0
HOXB5	1
SNORA12	18
DNM2	30894
SLC24A5	2
CXorf30	0
ENPP2	244
LOC286184	0
MIR4282	0
TUB	52
LOC100128640	32
MC5R	2
LRRC68	1529
THAP3	580
ULBP2	133
PDCL3	1010
SLITRK6	0
GOLGA2	3170
TMEM33	6258
IQSEC1	28863
LOC284080	1
FHL5	0
GMEB1	2601
CDY1	0
LZTR1	3400
DCAF8L2	69
LOC100507501	103
SCARNA4	1
BBS5	123
RSAD2	2292
ZBTB20-AS1	16
B4GALT1	29507
CD5	16572
CDC14A	10371
OLFM1	1617
LILRP2	164
RUNX1T1	0
PHPT1	2328
CCDC61	653
FAM166A	40
TNF	11987
ZBTB33	4679
ODF4	0
LRRC31	0
PGBD4	137
CERKL	905
SPATA16	0
MLC1	3424
C1orf35	980
FAM82A2	2789
MIR196B	1
YWHAB	45029
HIST3H3	0
LOC401134	2
UMPS	1458
TRIM33	10616
TFDP2	5078
SNORD116-24	3
TMPPE	862
MIR3156-1	0
GABRG3	0
TXK	5618
GPR135	39
NPY	0
RBX1	3680
SAMSN1	13078
DDA1	3552
TENC1	123
PHOCN	4062
OR52D1	0
ZNF536	0
BIRC7	5
PTBP1	28911
ZNF616	240
LOC285954	9
PWRN2	0
MEF2BNB-MEF2B	310
KRT18	107
LOC100130301	4
OR8B3	0
FAM25C	0
ZDHHC9	589
TMPRSS11B	0
ELFN2	29
ST6GALNAC3	363
GABRR3	1
PAGE1	0
MIR3940	0
DOK7	55
ASXL1	10523
ARHGDIA	50307
SLC22A24	0
NHS	1077
CRIP3	54
CTTN	1322
SOX6	2
CD3E	33466
RNU12	26
UNC13D	17510
CACNA1E	0
LOC723809	3
NCRNA00265	298
ATP13A2	6688
VIL1	139
CT47A7	0
NTRK2	9
LOC100505933	65
C14orf28	439
LOC144486	11
AUP1	12012
METTL14	2123
VCX2	0
SH3YL1	2731
FBXO5	661
OR4X2	0
OR5H1	0
LOC401588	555
PAX3	0
CTDNEP1	13034
CPXM2	1
GPATCH3	2940
MIR4308	1
NCDN	2804
PROS1	154
CSNK1E	4037
PLCD3	471
RNF24	2585
RASSF2	43224
MS4A6A	35870
LOC100287177	166
PRICKLE2	91
RPS26P11	0
ARHGEF4	81
ARHGEF10	297
MTA1	4956
RBCK1	10678
FAM66A	3
MIR4743	0
PITPNA	10412
LOC100507629	0
PHTF1	799
EYA2	8
NFATC4	6
DNAH8	38
KIAA0174	11016
TMEFF2	0
SLC7A11	220
GNPTG	6528
KRTAP20-2	0
KRTAP17-1	1
TUT1	2762
IPO5	13179
CLIC6	52
DUSP6	67885
CLNK	32
ZBTB34	2905
KIAA0146	6052
YTHDF3	20374
FNTA	4566
ASPSCR1	1970
LPAR3	21
LOC339568	0
VPS13D	13570
LOC338963	0
C11orf48	1869
SOS1	8297
C10orf55	16
ZBTB22	4083
LOC392196	1
SNRNP48	1861
LOC415056	0
