GENE_SYMBOL	EXPRESSION_VALUE
USP25	17300
CYP2D7P1	99
HCST	11455
MIR3691	1
DPPA2	0
TMED7-TICAM2	2504
ZG16B	312
TCF7	42604
OR5B21	1
CMBL	65
ZDHHC7	24220
KIAA0247	26914
BBOX1	0
TM4SF5	0
TBC1D3C	0
MIR520E	0
C1orf159	870
MIR4252	0
TRPC6	41
OR13C4	0
ATP1A1OS	519
TM7SF3	6020
SPN	42741
ZKSCAN3	539
PALMD	2
PARD6A	761
LCN15	0
CHGB	18
C10orf90	0
ATP2C2	10
LOC84856	0
SSX4	0
RAB3C	5
LOC100127888	51
PMS2P4	72
HBII-52-45	1
COQ6	1016
TSNARE1	1186
TTL	5083
MAOB	14
OSBPL2	7210
PIGW	740
AGXT	0
CXCR1	251
MIR623	14
TMSB4Y	55
TRO	203
GAGE4	0
C12orf10	2913
C6orf164	45
BCL2L2	1369
LIPH	23
COX7C	12999
MAPK8IP1	509
RCCD1	392
FAM59B	406
SSR3	15435
SSBP4	5212
RSPH1	26
TMEM183B	0
FLJ25328	0
LOC646903	2
MEG3	117
SPPL2B	3117
RPL24	15151
CCDC132	3203
TFAP2C	1
NIPA2	8364
CABP1	17
PABPN1	9833
SNORA71D	14
HSDL2	3166
CAPN10	4175
LOC644538	45
NIN	46559
MIR1204	28
HBA1	42
TLE1	1045
HIST1H2BG	220
REV1	4878
TNNC2	83
ADAM11	60
WDR24	1535
DNAJC19	881
LOC284933	0
FLJ12825	0
KRT6A	1
TMEM42	827
COL20A1	9
TUBA1A	48646
PASD1	0
ME3	148
SNORA56	18
SPSB1	795
PHF15	24239
TXN2	5683
ATP6AP1L	39
PPP2R1B	4350
GLG1	37181
TATDN3	1583
RRP8	1384
MARCH4	3
AP1M2	44
CLSTN3	10142
PGAM4	15
SNX32	97
MECP2	13128
STAG3L2	230
C20orf152	12
DKFZP434L187	0
UBE2G2	10012
FASTKD3	761
ZBTB16	1778
HIBCH	589
RAD54B	231
BAI1	305
LOC100270679	0
NADK	18687
GRK4	78
DDX39A	14437
HLA-DQB2	1098
MEI1	1549
FAM176B	634
BCL7A	1428
KIAA1486	8
MIR3647	1
LOC342918	5
MAP2K6	2510
ZSCAN30	638
YTHDC1	18447
DZIP1L	63
EXOC6	2606
SNORD11B	12
FLJ23152	0
PPP1R1A	8
FGF13	8
P4HA2	19
MIR18B	0
PPP1R12A	16452
PLEKHA6	128
SLC35F4	3
CDCP2	3
ZNF812	1
ZP2	0
INSM2	1
CD38	2032
POMT2	951
C19orf51	6
DNAJB6	6141
FOXO3	8262
UBE2O	6770
FAM164A	550
FNDC8	64
GTF2A1	1761
TFB1M	487
LDLR	34673
HEXIM2	344
MIR1238	1
HIST2H2AA4	0
DCAF4	823
FAM20B	7716
TECTB	0
APLNR	2
AMHR2	7
FER1L6-AS1	0
OR13D1	0
HDDC3	868
CCR10	150
PCDHGA2	1
RNF207	181
MIR153-2	0
C1orf182	19
LGI2	58
MIR3692	0
C2orf48	14
RUSC1	2191
SULT1C3	0
MIR204	0
PDZD2	280
CMTM7	8162
POLR3C	3312
MGC27382	0
LOC100133311	11
TWF1	2484
SAMD7	1
MMRN2	19
CSMD3	441
GLYATL2	14
RSPO1	2
ZNF771	55
GPANK1	1769
LOC653513	17
DNMBP	4356
KRTCAP2	2713
MANSC1	133
TGM4	39
PTF1A	0
CRY1	2844
DRAP1	11158
TTLL11	549
CAPN12	419
HNRNPD	19496
RMND1	1092
C10orf140	7
LOC340544	30
GREM2	178
SLMO2-ATP5E	13643
LOC401177	0
CSNK1G3	5364
CITED4	1069
NCOA2	14414
MIR561	0
RBMY1E	0
NUP107	3411
NDUFAB1	2550
MIR4281	0
NAP1L4	10695
ROR1	27
CD19	920
ATP8B1	237
GRIN2D	116
ZNF253	469
CLEC7A	21570
GDF2	0
ACSF3	3731
MEF2D	46658
C17orf54	29
SERF1B	4
SNORA81	275
TLK1	13143
C1QTNF3	367
LOC100131347	12
PAPOLB	919
MIR4800	0
VTCN1	1
MYLK-AS1	46
HAUS7	1453
CYP2C8	8
ZNF788	65
C15orf26	39
SNORD48	101
XRN2	21951
MIR4793	0
TMEM168	2588
LRRC29	220
ZP1	9
LAG3	1660
LCE2C	0
SERPINA1	109573
TGFBR1	11573
GRM7	0
CST11	3
CYP2A13	0
SLC39A3	2798
LACRT	0
SNORD85	3
MIR4688	1
THAP6	771
MIR103A2	36
LOC100128788	29
SIL1	3030
SYCP2L	27
LOC729603	961
LSP1	81606
GYPE	14
ZNF652	11471
ZNF613	226
SAMD12	588
RAP1A	16332
KIAA0513	23774
GNPDA2	924
LOC100130872	953
PCDH8	3
ELOVL2	0
TMEM225	0
HIST2H4B	0
EIF3D	29777
DAB2	2430
C16orf7	3444
TAPT1	4667
ARFIP1	3392
RP1-177G6.2	0
PTGDS	2291
MTRNR2L1	25
C1orf201	320
FBLN1	18
TMEM125	12
WNT5A	8
MIR10A	1
LOC285740	61
TMPRSS5	27
UBE2W	4571
GGT7	1869
PMEPA1	993
COL4A5	2
C5orf45	435
DGKQ	13091
PDF	193
HEATR4	69
YIPF4	2710
SH3GL1P2	27
LOC100130231	4509
TPST1	175
GCN1L1	16108
KPNA1	8423
ZNF277	4836
LOC646268	0
ABCD2	2632
PAR1	3
YPEL4	236
PTPRJ	32621
LRP6	359
EHD1	51996
C19orf71	476
VDR	4057
LOC100506783	0
DIP2C	879
GH2	0
DCTN6	2463
TTTY3	0
FTHL17	0
MIR4761	2
FXYD4	0
MIR4328	0
LOC100131733	313
MAGEB2	1
USP47	11231
MMP8	4
SUGP1	2930
PPM1G	12222
SNORD74	26
LOC646627	2
CLDN8	0
C1orf65	0
FBXL2	44
TAF1B	2421
IGJ	8424
C11orf1	580
FAM27L	0
C1orf106	7
MIR626	0
NME1	1441
FLJ33360	6
ZDHHC4	2500
LRRC37A4	1000
WDR27	624
OSCAR	7962
MGEA5	25107
MIR4773-2	2
GHR	1
DDX49	4748
LCLAT1	1465
PBX4	633
KLHL32	169
C2orf18	4591
CA9	1
PKP1	0
SPTBN4	37
SERPINA3	0
SLC38A7	1215
MEP1B	4
SNORD53	3
RNF123	6168
NBPF7	15
FABP3	45
TMC1	3
ACCS	1690
LOC646096	0
SNORD9	7
CCDC54	2
OR4A15	0
WDR6	10179
PANK4	2939
ROCK2	7112
OTOR	0
B4GALT5	9676
MIR603	0
YIF1A	2292
MIR3655	22
VANGL2	29
PRORSD1P	99
KRTAP10-12	0
ARHGAP44	45
RPF2	750
DNAJC25	1448
NXNL1	1
MIR4674	0
ARHGEF18	27648
LOC574538	0
LRRC15	1
TIGD1	427
C1orf220	22
LOC286002	8
MMS19	6311
ZBTB8A	96
SPATA7	300
CYP2J2	26
SLC34A3	14
EXOSC5	1259
PPRC1	7366
KRTAP16-1	48
CYP3A5	39
SKI	19478
CDC34	4578
CEP120	7987
ABRA	9
ZNF704	105
GPSM2	328
NSL1	4287
NOL6	6266
C5orf30	592
MAN1A2	7088
USPL1	5641
KIF11	762
MOCS3	573
PAQR3	1636
MTMR4	8063
PIK3C3	4574
BNIPL	20
LOC648740	109
KLRC4-KLRK1	84
AOX2P	3
CPS1-IT1	0
DEFB110	0
MIR921	0
PNCK	3
CD97	100220
MIR1179	0
KRTAP4-3	0
OSCP1	60
TRIP12	33727
UBE2J1	23086
TMPRSS11A	0
OR4M1	0
MIR539	0
TMEM179B	4151
SATL1	0
QSOX2	4047
ARHGAP15	10024
RSPH6A	2
LOC91948	0
NMNAT1	901
RPL23AP7	172
ZNF215	5
POLR3GL	4484
SLC22A17	550
RALGAPB	11997
RSG1	375
HNRPDL	40937
HSF2BP	27
C8orf86	2
SRPK3	28
TARM1	7
MUC13	11
C3orf23	2218
DCAF15	5595
STK25	7352
TOLLIP	8058
DCAF4L1	69
PPP6R1	31880
SUSD5	56
PDE2A	322
APOC3	0
GBP5	19582
VAC14	4051
WSCD2	29
G3BP2	39332
FAT4	405
FAM8A1	5320
IRF9	10493
AAGAB	4995
ARID1B	20816
HTR3E	0
CPB2	15
RPL26	38451
IGFN1	0
C17orf47	20
MIR4669	4
HMGB3P1	0
PCDHA8	0
DDX26B	3557
LOC100134317	2
MARCH7	17068
SMARCA4	15173
C1orf64	0
RPLP2	56621
LOC286437	288
KDM4DL	5
PINK1	5846
KIAA1267	22752
DHCR24	2007
OR4L1	0
EFCAB4B	2892
OLA1	3639
SPERT	5
FASLG	645
AOX1	6
SERPINB8	8147
SRFBP1	1403
TMBIM6	96701
RNF6	8412
C18orf63	0
FOXL1	0
ARL4C	65809
SP9	0
PRSS36	214
KIAA0895L	515
LOC728989	57
C9orf171	2
LOC100507250	97
SMEK2	12779
TAB3	8271
PEX19	5926
FDPSL2A	14
FLJ34690	0
MYRIP	20
MRP63	2124
COL6A5	5
OR5T3	0
TMEM72	4
PLCZ1	0
OR5E1P	0
CPA5	92
LOC100129213	1
NR5A1	32
TSPAN1	7
HLA-A	243446
METTL17	3157
LOC729852	1753
U2AF1	7476
C19orf21	0
ZNF774	17
CYP8B1	0
RPS4X	112366
GSK3B	13437
OR5P2	0
SNORD116-10	0
FGFR1	1924
FXYD1	54
VCAM1	27
CSPG4	33
ARHGAP24	3422
HEMK1	2288
MIR548N	1
ZMYND12	94
MT1B	0
TRIM2	159
DEFA6	0
MIR34B	0
MIR4683	0
ARHGAP26	19860
FAM40A	5231
RSRC1	1574
CYFIP1	10174
OR51T1	0
OVOL2	2
LYNX1	1788
TNFSF12-TNFSF13	11080
IFI27	54
C13orf26	0
FAM25B	0
TPM2	843
FLJ30679	6
SLC44A4	21
GOLT1A	6
LOC100506963	47
ASB15	12
MIR3909	35
SHCBP1L	2
CHST15	13324
NASP	8979
TMEM91	1527
ISG20	5586
CPSF4L	3
ZFYVE27	4552
C4orf37	4
AFM	0
FERD3L	0
RNF141	7854
NUP62	8924
KCNJ13	38
LOC647946	0
KAT7	9181
MED8	2129
SVEP1	5
FMO5	1238
NCRNA00087	11
SCARNA12	108
ITGA2B	3321
KLRF1	3537
DCAF11	13451
CTAGE10P	65
EPCAM	38
WHSC2	3747
ELOVL4	60
KRTAP10-10	0
SLC16A12	2
THUMPD3	3259
SYCP3	112
BEX5	226
CD99	21796
NME6	794
CD226	5020
PCDHB18	0
MUC5B	59
MIR548F5	0
CDC42EP1	2733
RPIA	4632
GLRA1	4
WDR89	1504
KREMEN2	37
CORO2B	69
TFAP4	959
CCDC168	15
FAM123C	0
KDELR2	7427
BCL6	16706
LOC84989	17
FRMPD1	8
SIK3	17311
LY6G5C	245
GRSF1	12398
MIRLET7A2	0
FAM53A	141
PHYHIP	0
SLC46A2	2244
MIA3	12498
C15orf43	0
LOC202181	406
PDE6D	1937
CLDN15	1426
LOC100129055	0
SNAR-H	0
PMS1	2406
SOST	0
TRIM61	21
NFIA	849
PP7080	1393
LOC440944	1397
AARS	4655
SLC6A3	4
DRD3	13
CCT6P3	303
LSAMP	2
FAM138E	0
LOC339524	49
MIR181C	3
C7orf33	1
SNORD97	194
NLRP5	0
MIR3685	1
MYBPHL	4
NCRNA00309	6
MIR3689B	0
TRMT11	626
MLLT10	10683
SLAIN2	12186
POLR3K	948
ACAD8	2237
CDH18	0
TECR	2955
SPIN2B	169
GREM1	1
COX5A	5242
SYVN1	7603
HAUS2	3242
SLC6A18	0
ATP1A2	9
XKR9	98
GOLGA8C	0
TUBB6	2634
LIPJ	6
HES4	810
MIR1913	0
ADAM23	133
MIR548F1	1
TOX3	0
SSNA1	4924
APC2	568
LOC643723	110
DLK1	4
C17orf75	767
LTA	586
LOC100170939	2
PSCA	6
RBM43	1219
MIR3130-1	0
GNAL	296
ZNF676	1
C14orf39	0
TRAF2	2101
EN1	0
ZFHX3	7684
ZNF808	1568
AMIGO1	927
TRIM17	95
LCE4A	0
ZNF345	398
LOC100216545	1792
SNORD116-3	0
TXNDC5	299
MIR324	17
TBC1D23	5126
CRLF2	53
NBPF1	1222
TCEAL4	1055
QARS	24912
ARID4B	19597
UNQ6494	2
LCN9	0
MIR1203	4
DHX32	1693
RAB33B	3474
OR6K3	0
PTH1R	1
ACOT7	780
GDE1	7817
LOC728819	0
JAG2	309
MTOR	11032
KIF7	63
RRAGC	3392
PRKAG3	2
KLRG1	3817
MEX3A	56
FAM86EP	90
DOC2B	5
PSMB7	4846
PPP1R14A	120
XPO6	30282
EIF2C3	2538
CTLA4	1993
THAP11	6229
STK17B	140107
INTS10	7349
RAB39	432
NUP54	3213
C5	838
SCAP	10648
FAM35A	2093
KIF14	111
ZNF557	1514
LOC729668	1
APOBR	20359
DDX6	43127
TPRKB	1413
XKR3	2
DYDC1	0
C1orf27	2476
SNORD5	73
KLHL36	4095
PIGV	919
WBP5	151
PRF1	33608
OLFML2A	57
PPOX	900
FOXN2	14079
RAB5B	12379
OR9A4	2
DNAJC10	13082
LOR	3
FAM50B	324
KCNJ12	25
CCDC162P	0
LYPLAL1	877
LOC100507334	1
LOC645434	0
SYNE1	37781
GPX4	13955
XPO1	17788
GUCY1A2	3
USP42	5805
RBM4B	601
MIR1256	6
GNAO1	1393
TMOD2	3963
CEP350	23554
KRTAP10-5	0
DKFZp434L192	0
MEA1	3197
NUP205	7870
PURG	1
CCNY	28699
PADI2	4010
EEF2K	2914
DALRD3	1815
C17orf61-PLSCR3	509
FAM25A	0
BAHCC1	1933
MRPL17	829
RAB21	10173
MIR376B	0
MIR4509-1	0
KIAA1524	719
OR5M8	0
C20orf26	3
UCK1	3101
SCARNA6	19
ZNF182	1238
ZNF597	789
IFIT2	5573
MIR605	0
ZNF114	2
UBTFL1	0
CECR5-AS1	6
ATP4A	1
EIF6	8072
CC2D2A	241
SNAP23	14973
DDAH1	18
SNAI2	1
MYH3	409
NOVA1	2
VMA21	4098
NBPF6	0
CUZD1	54
SLC26A1	231
MAPT	144
UBE2Q1	9962
TULP3	966
RANBP17	8
SNORD116-15	1
BARX1	4
C11orf95	1305
HIST1H2AM	50
NCRNA00258	39
ATP10A	4592
MID2	1660
SNX19	7793
C1orf216	1285
SLC5A12	0
NR2C2	9478
LDHA	32216
MIR1280	2
TCF4	5982
MBD3L5	0
CHST9	0
ASTN2	183
VENTXP1	0
TMEM14A	476
MIR30E	3
MEGF8	3379
CCND2	22310
EXOC7	15893
DMRTC2	1
PIP	1
C10orf82	1
SLC13A4	24
ANKRD18A	88
NCRNA00261	0
ZDHHC2	7585
C2orf73	0
C1orf130	3
TMEM71	7888
ALMS1P	19
ANKRD12	23275
SYNM	615
PCF11	20825
USP19	8480
WASH3P	172
ZRANB2	5678
PELP1	5477
AADAT	9
RPS17L	0
SNORD115-31	0
TSHR	33
CHST14	1211
SPDYE6	76
MNAT1	988
NCR1	1342
HSP90AA4P	1299
ZC3HAV1L	76
NUDT1	1356
HPSE2	11
SEMA3E	0
TRPC2	35
ZNF41	1980
LRRC20	546
COL18A1	3652
ASB14	226
EPHA1	965
MAGEB18	0
HRASLS5	45
MIR4735	0
NCL	72581
FEZ2	2908
FGFR1OP	795
LOC440461	77
ADRB2	2963
SNORD115-42	0
KDSR	4549
DLD	7474
NDUFC2	3885
CSNK1A1L	659
BAGE4	0
ANO10	2430
XAGE1E	0
PTH	0
SGCD	428
FBXW2	9764
B3GNT2	7945
MIR1291	26
GPRIN2	0
LOC100505817	0
ZCCHC4	748
TMEM95	1
POLA2	1407
TMEM64	2937
EFCAB10	18
SNORD111	5
CTCFL	0
PIK3R5	39598
MATN2	64
DSPP	0
SGCG	1
OR3A3	1
C17orf50	6
DGCR6	188
KIAA0556	3368
PPP3CC	10299
EHBP1	2895
RIPK2	15631
CHRNB4	0
ITPRIP	30328
CASC4	11122
GPR61	7
MRGPRF	3
MIR1282	0
BRAP	4108
PFDN1	3953
ADCY4	342
DEPDC1	36
COA5	1285
DMTF1	5752
LOC100132707	640
LOC100132781	11
SLC44A1	6534
IL1RAPL2	0
PGM5	97
PRDM10	2167
BCAT2	1318
FGFBP2	10807
C18orf42	0
ITGB4	79
CLEC1A	143
CCIN	65
TTR	0
OR1J2	0
MIR3682	26
DCLRE1C	3766
CCDC141	554
TNN	2
PRMT1	6157
APPL1	9808
SH3RF1	1677
TEN1	0
MCCD1	10
ZNF583	299
LOC440356	3
ESR2	131
ZNF436	855
FTL	234125
ADORA2B	352
GRINA	23080
NMUR2	0
RBM27	11125
TGM7	0
YPEL2	12541
GRIP2	9
SPAG16	242
MST1	98
RIMS2	0
LOC643623	0
ID2	48207
URB1	5581
KCTD11	1348
TMED6	62
PRKAR2A	5074
SNORD115-3	0
FLJ20021	233
TCF7L1	76
RNF11	17061
BRK1	11499
LSM10	3922
SAP30	1654
IDH3B	8592
WDR60	1064
COG7	2126
C7orf11	1378
SNORA48	398
FGF6	0
TCEAL6	0
ENTPD1	11769
IGFALS	48
CALML5	0
PLA2G4F	0
CD99P1	803
SNAPC2	2640
ZNF445	3358
KCNE3	6068
WNT8A	2
MIR147	0
CSRP1	7626
ZNF726	26
LDHD	301
CCL2	174
FZD2	479
MIR4790	0
TINAG	0
KLRD1	6417
FLNB	10423
ANAPC7	2558
TMEM74	3
KANK2	236
DPPA5	0
TDH	18
MIR221	50
PTP4A2	59503
LOC100132735	13
TWF2	13115
BIRC2	12345
MIR4497	0
JHDM1D	19456
SERPINF1	1860
LGALS9	15357
OR52B2	0
CKS1B	121
SCN3B	15
MIR1206	1
RPL11	113320
PLSCR4	35
CA2	2820
ZNF222	403
LRRC66	23
EHD3	1924
LOC285819	7
RPSAP58	4188
CCDC117	4708
EMD	6721
POLR3E	4348
DNAL4	973
NME4	2719
ZACN	16
ARHGAP11B	80
MIR670	0
GHDC	4685
GIPC2	17
RNF170	1326
PSMD2	12457
SELE	0
SUPT5H	26965
TOMM34	1838
STX2	2734
FAM109B	419
RP1L1	5
NPRL3	3907
HNRNPUL1	51435
NBR2	318
NUS1	3382
ARHGDIG	0
CCDC15	238
PANK2	4578
SMR3B	0
CA5B	4382
SHQ1	1481
ILDR1	49
CNGA2	0
GPR158	1
FLJ41484	214
RAET1L	0
LOC285696	7
ING5	1941
ZNF524	2293
PIDD	2016
FAM22A	18
ZNF630	251
ZSCAN12P1	342
MIR505	1
MIR3614	0
C9orf116	17
ANAPC2	5027
ZNF621	2820
EVX2	0
PF4	2359
LOC100289019	888
TNFAIP3	507452
ADH1C	0
GSTA3	0
ADAM21P1	0
SLC30A5	4276
RHBDL1	74
EXOC5	6629
UBE2D3	49016
RBMY2FP	0
ZNFX1-AS1	15277
WDR44	5204
CRK	3440
MIR4748	2
XAGE2B	0
FXYD3	1
CSNK2A1	4176
C1QL4	3
HLA-DPB1	68767
PKLR	3
AKTIP	940
CEP89	673
RPL36A-HNRNPH2	13
ZBTB40	7839
PYCARD	10071
TCF21	0
OR5M1	0
MIR190	0
DACT2	0
LOC400794	1
CRABP2	117
LOC100289511	1164
NR0B1	0
KDM2A	58517
ITGB7	18431
MCOLN3	45
ANKRD5	472
CALN1	56
OR10G2	0
IDO1	159
PFN4	2
KCNQ4	62
PTPLB	2110
MIR103B1	0
PCCA	956
JTB	13648
C21orf91	4642
PRAMEF16	0
CCDC62	51
CDH2	44
C4BPA	17
SNORD115-4	0
TMEM150C	12
LOC100134713	146
KRTAP10-3	0
MCF2L2	243
ELAVL2	0
CDK2AP1	3581
UPF3A	1539
SOAT1	11291
LOC646938	0
GJA1	0
SHROOM2	1
RASGRF1	29
CCPG1	11765
PCSK1N	211
DAPK1	14813
CRCP	6079
ARHGAP28	1
PNMA3	150
C20orf165	49
ITIH5	0
GPR146	251
RAB15	1169
NFX1	6322
NAALAD2	231
PIN1P1	385
MIR4253	0
LOC100287225	0
PSMC1	193
ZNF346	1411
ANTXR2	15350
TNK2	19057
CCL4L1	1
RAP1B	7120
TMEM132C	11
YWHAZ	77207
GMPPA	3074
VASH1	5925
RPL19P12	7410
KRTAP24-1	0
OLFML3	61
LOC100505875	14
FAM177B	25
GSTZ1	800
PRH2	27
PRR20A	0
MIR379	0
ZNF561	2059
PROX1	3
APOBEC3C	4662
HINFP	1786
SRG7	0
IFNGR1	26695
BSND	1
FNDC5	6
SZT2	10577
FEM1B	6548
ZNF441	818
PRSS38	1
LRWD1	1350
RHPN2	44
MIR4732	1
NELL2	10041
FAM58A	1542
IL5	0
TRIM11	5029
SLC9A5	97
MIR542	0
LOC100129924	15
AQP9	10047
SNORD115-26	0
GCM2	1
ProSAPiP1	686
SMCR5	25
LOC643802	739
SNORD121A	0
GORASP1	5727
NOP16	610
LYG1	65
CCDC124	3545
ABCB10	3945
SGTB	8144
CYMP	0
MIR568	17
MIR133B	0
CRTC1	2806
MTMR7	289
KAT2A	2741
GFPT2	180
MIR429	0
FLJ20518	0
EZH1	6995
FLJ33065	67
HBB	1222
C14orf109	1221
MRE11A	2837
LZTS2	1715
UPF2	8531
NUDT16P1	723
VRTN	0
SPACA4	5
DEFB133	0
PEG3	35
ITFG1	4603
GABARAP	43158
ARHGAP17	14456
SLC2A12	222
LEFTY2	6
MMP7	2
MIR411	0
PGS1	4125
SLC2A1	9754
GMPS	5352
GKN2	0
RXFP3	0
MIR1245	0
SLC22A25	0
SMC5	10806
TAP1	25123
SNORD68	526
OR9Q1	0
SFT2D2	2238
COG3	5883
LTBP3	8189
C2orf65	122
MIR4784	4
PLEKHG4B	56
NEK7	11095
FGFR1OP2	7070
NTS	0
CLCN1	121
BAMBI	576
SMC1A	23051
CDYL	5303
MEIG1	10
SMN1	157
L3MBTL3	4770
CHRFAM7A	11
C20orf112	10910
ADHFE1	662
WFDC8	0
CKLF	2097
METTL15	570
RAD51L3-RFFL	3
TTTY6B	0
ICAM2	4034
ANKRD44	26424
PAQR6	280
UBE2D4	1150
SPINT4	0
C10orf76	6993
DLEU7	182
PSMB8	17120
API5	8252
ERBB2	1302
MIR3671	16
MRGPRX1	0
MTRNR2L2	185
AADAC	0
SHC4	6
SH3BGRL2	1289
ZNF581	3126
C8orf85	9
PDE3B	16345
SNORD114-26	0
WDSUB1	1188
SYP	154
HM13	17420
TCP11L2	4601
PYCR1	82
L3MBTL4	395
SIRT5	1370
LOC255654	0
SNORD77	67
C10orf114	5
PRDX4	1465
CEP250	6482
RHBDL2	12
SNORD114-8	0
CHMP7	8464
HCG4	73
ARMC9	30
MIR548AJ2	0
PDK4	973
IREB2	10198
CG030	273
SEPT1	8308
C7orf60	4357
CHST11	14942
SPRED1	1770
KIF20A	95
WASF2	42146
C3orf47	108
MSTN	2
DSG4	0
NMRAL1	2348
PCM1	21036
HMBOX1	2935
LAMA2	225
ZXDB	3433
IFI16	17254
MIR105-1	0
NPAS2	192
LOC286367	104
ASPM	255
HAUS4	4894
SECISBP2	7539
C2orf78	0
MRPL27	1196
FBN1	181
MRPL52	1855
HMGB2	14566
PTCD2	283
BANF2	0
MMACHC	109
EGR1	72128
OR1L3	0
SCMH1	2182
MTRNR2L5	1
MTM1	5185
SHROOM3	8
SNIP1	6063
OR4K13	0
DPM3	877
FLJ11235	20
C11orf82	926
ZBTB10	12846
DLGAP2	3
FAM81B	38
LAGE3	1270
PCSK4	114
C9orf44	7
LOC147670	21
POR	8297
CEP95	3709
HNF4A	0
ACPP	3283
SNORD115-40	0
DUSP10	14904
SNAP47	2153
GATAD1	4406
ZNF641	4744
SPACA5	2
LOC100129858	39
CCDC144B	240
RIPPLY2	0
TTC37	9386
TSPAN11	0
ZHX3	1986
SRY	0
TTC39C	11017
PHOX2B	0
MB21D1	2002
CGB8	0
SASS6	563
TMPRSS6	59
ARFRP1	3069
VAX1	0
FLJ43860	24
ZNF410	7730
KATNAL2	65
MYH10	939
UAP1L1	2875
FUT6	1
RNASE2	2093
LENG1	1435
SUMO4	22
LOC440896	0
TECRL	0
FAM176A	3
LMCD1	55
EFCAB3	0
CUL3	12515
CHD7	7355
ENSA	15549
RBM23	9509
PRPF40B	350
B3GALT5	0
SEPN1	9566
ZXDC	13083
GPR39	16
SMTNL1	188
DDX55	1923
NINJ1	21599
RGS9	720
C19orf26	53
OR8H1	0
MIR3689A	0
C16orf91	751
SPRYD7	604
ALDOC	1907
CHEK2	595
F12	190
LOC100130894	63
PDPN	0
NDUFAF3	3039
GZMA	14115
ANKRD20A9P	97
PDS5B	10039
RETNLB	0
WIF1	0
MIR199A2	0
LOC100506274	4
EVPL	22
MIR5095	0
ERN1	11025
C1orf21	4497
C3orf71	369
ZNF512	2382
ZMPSTE24	5664
LOC100507632	239
TRIM53P	0
NDUFB7	2589
GRXCR2	0
PFKL	23486
C3orf33	278
APOB	0
OXNAD1	5215
ENHO	450
NAA15	8282
TSR2	4813
OAS3	24628
FAM127A	2677
CEACAM4	1568
ENTPD6	7801
VAMP5	4020
TMEM192	2976
LMO7	1595
LOC100287792	0
C10orf125	873
FAM65C	301
ARRDC1	7072
PRKCB	52627
ARPM1	30
DTX4	1288
SNORD35A	252
MIR328	4
HUNK	6
SNORA7A	0
VPS33B	2147
SIPA1L2	2549
MAGI3	534
BOD1	1092
CDK16	7738
SUPT6H	21644
PRPS1	6172
MIR610	0
FAM83C	7
TRIM21	2384
ACBD7	75
CADM2	13
TMEM105	14
MRTO4	1203
TEX261	9650
FAM155A	0
C19orf22	15932
PAX4	0
PDIA5	875
TPD52L2	18467
PMP2	0
CLEC4M	0
SPDYE2	11
FAM154B	7
RGS7	76
MIR3615	4
ARHGEF7	9457
PCDHGC4	1
AGAP1	1397
TMEM88B	0
ANXA8L1	0
LOC202781	562
LOC646813	2
ZNF692	1611
LRRC28	1187
SNORD116-28	2
ZNF423	1
NXT2	2264
MRPS14	1212
SDHAF2	4360
ASCC1	1747
UBXN10	207
TGIF1	13976
SNORA38B	4
CCDC72	943
PSMB10	17971
SMCR7	673
LOC728558	83
MIR936	0
ACRC	442
MIR548I2	0
TMEM121	69
PDGFB	607
RETN	4441
CHTF18	759
MGAT5B	11
TNFRSF10A	2010
BACE1-AS	47
TTC16	877
GNB5	2582
HDGFL1	0
C11orf68	1987
HOXC4	134
POTEC	0
SBDSP1	3364
SLC30A1	4410
SDAD1	2587
DHX57	3511
MIR3180-4	1
SNORD58A	62
LECT2	0
SLC26A9	0
ANO5	209
MIR3662	3
MIR16-1	0
APOC4	0
DLX6-AS1	0
SPPL2A	5397
CLEC2L	42
NCRNA00160	0
PRKCQ	10836
SNORD116-17	3
GJB1	0
ZNF584	326
GPR115	0
KIRREL	1
POLE	4720
KCNE1L	21
SLC44A2	35031
GPR62	3
TMC4	289
FAM3B	82
PIGQ	3068
MKKS	2875
ZBED5	5056
SOCS4	4919
ALKBH8	1766
LOC285627	5
MIR3189	7
SNAR-F	0
ADRBK1	71487
NHSL1	797
STK11IP	5260
TTLL2	22
POLK	4978
DNAJC21	6665
SYS1	6536
SALL2	263
EIF4G1	34246
SPHK2	2042
OR8U1	0
C2orf27A	69
C6orf165	9
EGOT	35
ACTN4	31525
MIR3148	0
ELMOD1	0
MCEE	426
LOC100289361	32
SNORD18B	35
OR4M2	0
MORF4L2	7868
TBC1D15	8902
IL20RB	143
SUGT1P3	31
LCAT	457
LOC100192378	0
NDST4	0
PCDH19	4
PALM3	6
PRSS22	49
MYLK4	155
ATP6V0A2	4970
NCRNA00294	1147
ANKRD28	6740
SPTBN2	103
SEC11C	3481
TRMT2A	4035
LOC100507470	1
MIR4315-2	3
ANXA5	54751
C3P1	1
PSMD13	12024
GDF7	11
NOP10	5602
STK4	47031
TESC	2913
GATC	3578
MIR3201	0
TRIM67	5
AQP3	5465
HIST1H2BO	36
PITPNM1	22152
WNT3	12
LCE1D	0
CSTF3	1609
UQCRHL	1889
GJB2	122
MYO1B	43
GJB5	5
AMBRA1	7650
CENPT	2328
MIR487B	0
COQ10A	1171
IBSP	0
OR10T2	0
LYVE1	19
MTHFD2	6363
SNHG11	444
HMGN2P46	4
DOCK9	9606
HEY1	68
