GENE_SYMBOL	EXPRESSION_VALUE
ZNF844	1421
TM9SF1	2792
PTK6	498
WNT4	73
TRIM69	142
H2AFY2	368
CDK9	10497
C1orf98	0
FAT3	0
MIR1178	0
SNORD109A	2
CREBZF	2936
TRPC4AP	14269
SNORD58B	0
LOC338579	0
SEL1L2	3
IQCK	133
LOC100506334	568
OR6Y1	0
GGH	334
SERPINB9	18601
TWSG1	1384
TIGD2	200
FAAH	719
GTPBP8	980
PIP5K1B	843
SETD5	11174
SNAR-A12	0
NOMO1	1213
NLRP12	6257
TIMP3	28
ZBTB48	2241
SEPT12	7
SCYL1	6646
CCDC50	7380
GLRX5	2527
MTCH2	3525
PLCXD1	3456
LIN7C	2760
MIR3914-1	0
CORIN	18
NFIC	2591
TNFRSF11B	0
IFNA21	0
TARS2	1460
HP1BP3	24318
SOX2	1
XKR6	135
DPYSL2	9274
TBC1D30	520
ADCK4	2311
ATF1	3327
C6orf97	1359
ATOH7	0
TCTE1	57
BAG2	475
CISH	981
MIR4465	0
KRTAP26-1	0
ARMS2	0
CDK13	12987
IRAK4	5910
NGLY1	2781
ID1	7042
ACP6	377
LOC100507557	98
MRPS33	1420
DEPDC5	3337
C11orf41	2
LMBRD2	772
CNGA4	20
DGCR5	1
TBC1D21	0
LOC387647	1035
LHFPL4	3
FABP5P3	6
OR5A2	0
MFSD1	14957
CNTD1	132
FOXG1	0
AFAP1L1	2
SNORA75	62
MOBKL1A	5315
C2orf54	0
PLK5	0
TMPO	18412
PRAF2	1814
ZNF816	275
CLPTM1L	7460
SOX9	0
KLHL10	8
KIAA1211	58
VPS4A	9431
NUP37	743
ADAMTSL3	0
PCBD2	745
NRN1	35
LOC100506757	1
FANCG	701
STXBP6	15
SNX13	5654
RBM41	1508
CRHR1	1
TMEM45A	18
TCF23	0
ACTC1	2
TRIM46	195
MIR200B	0
SNORD99	36
FLJ43681	2
FOXD2	137
CLIC3	723
C21orf128	5
NUP50	7500
CGN	36
EFTUD2	13912
NDUFB4	2727
RTKN2	267
C10orf25	196
GRIA2	0
FKBP6	2
ERC2	1
LOC100131047	0
C2	2553
PLA2G4C	71
LRGUK	24
FAM200B	2033
MIR26B	6
RNF144B	11240
RDX	2728
WARS2	825
CSF3	6
ARHGAP29	348
NUP153	12740
VPRBP	4429
LOC728369	0
TMEM186	205
PMEL	55
DCX	0
KRTAP5-5	0
AQP5	0
TIMM17B	2463
SERTM1	0
LOC347411	1
SLC4A4	786
LUC7L2	9190
WDR59	2935
CXCR2	273
UBAP2L	11816
ATOH8	269
OGT	9766
CCDC164	4
PPP2CA	27543
SNORA70	536
LOC389023	1
PHOSPHO2-KLHL23	28
DNAJC22	0
TCL1B	32
RPL13	95827
SLC39A12	0
INO80B-WBP1	0
NUDT9P1	46
C10orf67	8
RELA	17694
RBMY1A3P	0
ZNF341	690
WFDC13	1
ZNF137P	121
MIR4426	0
RASD2	530
LEP	0
TRPM4	973
PARVG	16985
CCT6A	10751
OR4D9	0
ABCA7	9566
TACSTD2	34
C10orf58	357
CELA1	159
OBFC2A	3098
RBP5	97
MIR218-1	0
SLC8A1	7309
FAM123A	0
MAMDC4	178
ZNF334	8
CDRT15P	11
PAPOLA	22310
SOD2	78526
KPNA3	9601
EXOC2	3938
FCGBP	2120
DNAH2	13
C9orf50	3
XGPY2	0
NCRNA00173	35
MS4A7	20287
RPUSD2	621
NBPF3	266
C6orf99	7
C15orf38	2635
ZBTB6	1111
WDR70	2644
ZXDA	926
EVPLL	0
TOMM40	1994
LY6E	19648
DDX52	2438
MIR1304	13
AKR1D1	0
DNAJC5B	80
LOC100505483	549
SNORA5C	28
RNF224	3
REREP3	216
ENO1	94926
FAM54A	151
PDZD3	22
WDR77	1785
VKORC1	2356
CTNNBL1	6518
LOC100507096	0
ZNF136	2906
BHMT	1
PTGFR	6
MIR570	30
GPRIN1	320
BRAF	1582
RGPD2	5
UFM1	9048
GIMAP8	3358
DLGAP5	91
MCF2	71
RFPL1	0
INHBA	196
OR6K6	0
SPESP1	2
TARDBP	6281
MANF	2376
TBC1D8	6735
ZFP57	498
C6orf126	0
C10orf103	54
DYNC1H1	32686
SPATA19	0
FAM47C	0
SNORD18C	92
AIF1L	8
TXLNG	4074
CNR1	17
DAZAP2	91546
MICU1	7466
FAM198B	8417
LOC100506409	0
TBRG1	4735
MIR4673	0
TEX21P	14
DLX3	1
CEACAM3	676
LOC400236	143
DCC	1
PIM3	45106
CECR6	1293
SRRM5	70
WDR4	610
MIR4264	0
CRYGD	5
CBY1	159
SDHC	2170
SHH	0
BPHL	379
AKR7A3	16
NAT8L	207
C1orf151	2882
ZC4H2	821
HTRA2	1008
MIR501	0
USE1	1523
DGUOK	2857
SSR2	27421
KIAA0240	10254
PLA2G2F	1
RCN1	889
AGXT2L2	5594
PNPLA5	2
C7orf65	0
KRTAP10-9	0
RGPD5	139
KLHL13	56
SAV1	1212
TEC	650
PSMD11	4337
OR6B2	0
CENPA	45
HMGCS2	0
GLOD4	4601
PAN3	16079
SERHL	4
CD46	16877
RFFL	9375
ACY3	249
PDCD6IP	14077
MIR4493	0
GPR132	10711
DEM1	382
PPAN	1604
LOC100288797	0
NPC2	26181
C2orf43	1084
KIF9	366
IL11	8
TP73	69
OR4K1	0
MIR4717	0
PLTP	306
NIPAL3	4528
AIFM3	1289
PDGFC	1035
TMEM106C	1173
HDHD2	2081
CTDSP2	37434
ARL5B	7151
CFHR1	0
UNC93A	0
PRUNE2	140
DNAJC8	5413
DSCR6	0
SNORD10	544
MIR3960	21
IL17D	22
P4HA3	2
TUSC5	9
RAB39B	968
C2orf28	6659
CCNH	5514
MIR664	0
EFNA1	57
USP6	22
NETO2	818
GPR75	161
PRRC2A	36698
TMEM132B	8
NUP133	4145
ST6GALNAC5	6
LCE3A	0
C11orf24	1292
RNF10	22605
KRT6C	0
HLA-F	26324
ASB17	0
C6orf145	201
ARHGAP33	953
GYS2	9
PRKAA1	7453
GPR174	1327
PAK2	24554
ATXN10	8436
GSG2	107
C17orf69	101
TST	998
SLC24A2	0
MIR4752	0
CCDC101	2204
RCN2	2848
TTTY15	0
LOC152225	333
CIITA	12298
QRFP	22
HSPH1	17914
LOC728407	7
PRPF38A	4157
FSTL1	130
GGTLC2	0
DNAH10	121
CREB1	9478
TBC1D24	848
LOC100128176	2
NNT	7679
C2orf89	4392
TMED7	10829
C14orf49	5593
SEL1L3	8161
ABCA11P	407
TMEM98	12
FCRL5	374
OR2M4	0
FAM92A3	0
GMPR2	7228
DPPA4	90
RPS12	65106
SCML1	723
EXD3	457
ZNF217	11825
KIAA1549	18
GGT5	43
SPTY2D1	20969
NUP210L	57
BCCIP	3616
GRM4	6
PA2G4	5740
MIR3941	0
C8orf74	0
SLC35B3	1169
ZFP14	482
DNM1P46	69
RASL12	0
SSR1	23785
MIR1287	0
TRPM2	3722
PMPCB	5995
KCNG1	20
PDP2	468
LOC728739	116
NCRNA00230B	0
SAR1A	10587
EPB41L5	519
TMEM107	1105
LOC731223	228
ATP6V0D2	0
FLJ22447	49
PTPN2	5113
ZNF503	1361
MIR4533	0
C20orf166	0
SNX10	12139
FBXO25	1891
IPMK	8074
C17orf90	549
MSRA	2462
LOC283480	1
ADAMTS9-AS2	0
LOC285547	0
MIR3648	248
TAF1	4970
MYB	899
GSX2	0
SPTSSB	59
NSUN5	1147
KIAA1586	593
LMO4	3344
ANO4	0
TPP1	43940
LOC100288181	13
NDUFA9	3928
LOC731275	35
ZNF514	335
SLMO1	25
DEFB104A	0
SPARC	3303
ZNF521	117
MANEAL	213
CAST	53617
SCNN1G	0
CDC37	13499
KCNMA1	457
SELM	848
C19orf44	230
TRAIP	130
LENG8	7643
ORC4	2304
HSBP1	8020
GLCCI1	4129
MIR194-1	1
ERP29	26856
MIR3714	0
MGAM	522
SNORD114-11	0
GALNT4	60
PCDH17	0
OR11H2	0
IQCE	3083
RGS10	8522
FAM57B	3
SIGMAR1	3541
INTS3	6996
TRIM10	6
SLC15A4	4306
PMFBP1	27
MIR4309	0
CDH3	12
POU5F2	5
FLJ35946	7
SPIN3	239
CTNNB1	47779
KLHL30	0
TOB2	17735
GEM	504
CKAP4	16311
CERS5	3263
USP24	16958
C15orf48	445
MAP2	20
EPHB1	416
ERMP1	2509
CIB2	282
FGGY	214
PAPOLG	2552
SNRPD2P2	0
CAMKK2	14067
GOLGA8IP	0
MAEL	3
ARHGEF9	1745
RAB8B	16968
DPH3	3055
DBNDD2	1727
CPPED1	28473
SHC2	11
SPINT1	3032
YOD1	2489
MIR660	0
NCRNA00113	0
KIFC1	277
MOB2	3202
TCL6	23
CORO1C	18503
POLR1C	1938
APRT	9437
PRRT3	585
RPS20	58380
KIAA1530	2961
ANKRD24	101
FBXO18	6419
KCNK7	360
LOC158376	2
CMTM6	45556
CSTT	0
MPO	793
BOD1L	15169
RNF138	16572
ASPA	0
LOC100130691	178
LOC375190	682
FAM74A4	0
LOC100288079	0
NPFFR1	0
PLEKHG5	435
DNASE2	7654
SRPRB	2421
NFKBIZ	136866
LGALS1	39301
NPM1	13398
TNNT3	114
CNOT6L	19328
REXO2	1278
PPP2R2A	5183
GALNT2	10106
CCDC7	201
ACSBG1	28
FEM1A	8833
BCAS3	2412
PWRN1	0
TRMT2B	3494
GHRLOS2	440
MIR3177	0
RHOG	27894
PGPEP1L	0
MBIP	1449
RP1	0
HIST1H2AG	37
DYNLT1	2043
GMCL1L	364
SLC25A18	24
KIAA1671	1458
LGALS14	10
FAM178A	2651
WDR19	485
ARID3A	3758
MIF	0
CNPY3	33200
FAM22D	53
C8orf46	24
SNORD25	178
F8	733
FAM64A	10
RBMXL3	0
KRTAP20-1	0
GRK1	0
RND2	28
SNORD114-6	0
A1BG-AS1	147
LOC727710	0
METRN	295
CSRNP3	0
JAK2	11194
FUT7	1212
ZNF695	9
MIR1976	0
THAP10	17
FIGN	0
SH2B2	1963
LRRC18	7
PLEC	107445
KIAA1598	5123
MRGPRX2	3
PSME2	6509
ARHGAP39	19
SEPT5	348
DCTN3	4966
CHMP2B	7670
NT5C2	12371
LILRB4	7613
CDRT4	273
BEST1	1482
COASY	4934
B3GAT1	1013
ZSCAN4	1
MIR941-1	4
ASAH2B	9
CCRL2	2672
TPX2	369
TMEM92	11
ALKBH6	561
PIBF1	2161
MYO1F	68814
PQLC1	10381
MIR4531	0
RPAP3	2354
STL	115
PHRF1	11438
ATP5G1	1367
LRTM2	4
LGALS2	10865
RUNDC3A	28
EPHA4	2636
MTRNR2L3	24
PID1	7353
CADPS2	1
NDUFS5	6866
LDB1	8912
SNORD100	71
BRD7	2043
PRDM11	136
IKBKAP	3369
GLB1	8906
HOXA4	62
FBXW4P1	701
C17orf67	29
DEFA5	0
PION	5491
C4orf7	0
PPP4R1L	1124
ZNF586	1623
GPX1	27939
GRIA3	6
IL31RA	182
LRRC10B	2
SLC4A11	19
TRIM41	4797
DHX9	24282
EEF1D	41327
SOX3	0
PRADC1	1122
CCDC74B	1
LOC401127	469
LOC442028	0
FADS1	2236
DAND5	0
HNRNPH2	16389
EMILIN2	32085
ATP6V1G2-DDX39B	11489
C21orf7	2084
LOC100303749	5
NF1P1	0
MIR1471	0
LOC100132163	38
ZNF718	171
SPCS2	896
EPO	0
RNF125	14949
AP1G2	6855
GPR155	3338
NADSYN1	5277
C16orf48	562
NDUFA4	6133
TARS	4424
SNORD30	137
MIR874	1
LEMD3	9026
GPR87	1
BFSP1	146
LOC100133315	92
FCGR2A	13092
TRIL	9
SUGT1	2014
B3GNT5	7043
UBE2D1	12360
LOC91450	13
LOC100128264	0
ARL15	1374
AMZ2P1	1231
WFDC3	4
RUSC1-AS1	11
SNORA45	129
ARGFXP2	16
OR10Q1	0
TPRX1	0
LOC100129722	2
PDE6H	16
FRS2	5599
KIF21A	1239
GDPD4	2
ANXA8	0
CAPZA1	18197
NCRNA00219	3458
C19orf73	24
KGFLP1	0
TEX13A	0
CPT1A	4338
TTC3P1	2010
C2orf57	0
ACTR3C	36
LMO1	0
MLF1IP	481
XAGE1B	0
C9orf170	0
MAP7	248
TTBK2	3250
C6orf64	697
GNAI3	22632
ZNF763	164
OR10G7	0
TM2D2	1288
GTF2IRD2B	55
OR51F2	0
ARHGAP12	3746
OXCT2	14
OR4A5	0
ANO7	12
DDR1	361
LOC100130264	2
ZNF385C	72
CD3G	3290
IGSF6	6065
MS4A5	0
MIR514-1	0
OR4N4	0
FLJ42709	0
MYC	3868
MTRF1	539
SOX11	0
SLC5A3	1675
PHOSPHO2	121
TRIM35	1952
DEFB104B	0
CNTN5	0
APEX2	1102
MIR4265	1
DNMT3A	4028
GAK	13426
B3GALTL	761
SLC35B2	3500
IGLON5	9
LOC100630918	308
ASPHD1	5
IRF6	62
TMEM143	473
CCDC90A	2260
DBH	81
NRSN2	96
TBXA2R	90
UBE2E1	5873
BDAG1	3
LOC100129935	0
CCDC19	382
SNORD19	34
STK10	62010
CSF2RB	18187
CTXN1	5
SNORD123	0
TIGD5	477
PON3	0
NAALADL2	4
KBTBD12	0
OLFM2	62
SNORD12B	23
TSPYL4	3822
H3F3A	1080
UTP14C	972
MYH7	0
PKD1L3	46
POLE3	11580
PNMA1	4036
RNASE9	0
TCTA	4308
DUSP1	425562
IGF2BP3	126
ZSCAN16	532
SNORA16B	2
C22orf41	6
RHEBL1	281
UTP18	3683
SLC10A1	87
ATPAF1-AS1	3
FAM116B	1902
LOC100128822	1388
ERRFI1	1249
E2F5	205
GOLIM4	1534
MRPS22	3098
PAOX	440
TMEM211	7
CUL9	5042
LPCAT4	2263
C22orf43	14
B4GALNT2	0
CXorf38	6277
NUDCD1	797
C22orf46	1446
GOLGA4	15384
FAM149B1	1608
MDH1B	2
LOC100505964	0
RLN3	6
TRIP11	2687
HABP2	0
ILF2	11909
RGS14	8066
LOC728855	20
ZNF300P1	1
DENND4C	5412
OR1L1	0
GSTA2	0
ACSS3	10
C11orf34	16
ENTPD2	8
ZNF121	984
PLXND1	25550
FMN1	4838
TTC9	1979
SNORD50B	104
MAGEH1	1119
SNORD115-13	0
EIF2B3	1414
RDH10	679
TBX21	4672
MUSTN1	94
WDR33	12625
LOC100271831	0
SLC39A11	3897
C19orf40	165
MACF1	42630
IL17C	28
KRT8P41	4
TSPO2	20
MSL2	21210
OR6C2	0
SCRT2	1
MIR4696	0
SLC35A3	1546
GMEB2	7457
SCML2	151
ANKRD53	36
KRTAP5-3	0
DEFB121	0
MIR4665	0
TMEM126A	1243
SFXN2	323
HTR3B	11
SNORA23	6
MIR3193	3
TAS2R31	4
EVX1	1
RC3H2	6551
KLK14	6
LRRC55	0
ARPC4	31702
BPGM	2597
HNF4G	0
C18orf54	139
C20orf201	42
RASD1	1129
RYBP	13316
FAM7A3	2
OPN1SW	2
SETX	34448
BDKRB2	8
ATP6V0E1	11810
LOC728606	0
NDUFB2	4387
ADAM15	10829
NTN4	78
S100A11	29823
C4orf26	7
UCN3	0
NRXN2	160
LTF	0
AGRN	1224
ATG2A	9589
MIR585	0
CKMT1A	0
LOC100505768	0
DYNLL2	11985
FAM19A3	0
C12orf74	14
LOC283177	7
PGAM1	1717
CALML3	1
ZNF16	734
ZNF224	225
WFDC2	2
SH3BP5L	2410
DEFB122	0
CAPZA3	0
FLJ25363	0
SNORD114-22	0
OR5D16	0
MIR4772	0
UQCRH	5583
DIRC1	0
ABL1	9393
S100A16	1
CEP78	1376
MIR4540	1
LOC100505549	631
NDUFA5	2450
SNORA78	13
SSRP1	13991
STRC	5
CCDC28B	311
VEGFB	2053
EZH2	1077
NHEJ1	1873
NIT1	1677
FGFBP3	267
VN1R5	2
CCRN4L	5226
ANP32B	21527
MIR2392	0
SDR16C5	31
NCOR2	37951
FXYD6	2235
MIR9-2	0
LOC100192204	4
CCDC8	0
ZPBP2	2
C10orf32	3126
RAB22A	5612
LOC100128531	3
POFUT2	3875
CCDC120	640
EMILIN1	317
CEP70	327
CIZ1	13820
NFE2L3	1155
SRGAP3	527
PROSER1	8063
OAZ2	12412
PLA2G2D	36
TMEM219	8779
SCAMP2	9980
C9orf27	0
LOC440925	0
METTL1	328
LOC652276	201
YDJC	2334
CEBPB	34610
FTH1	246545
ZNF98	1
PAX8	43
ZCCHC3	5960
PCDHGA11	29
BSN-AS2	0
AKR1C2	0
TYRO3	21
PLAC8	5919
ZNF200	767
RNGTT	3679
TOB2P1	30
TTTY5	0
HARS2	2557
SLC25A6	110089
MIR153-1	0
TMEM155	14
TTTY6	0
MIR4804	2
ZNF699	598
PEX6	2438
C14orf176	30
C20orf141	0
ZNF502	146
LOC150622	0
ZNF559-ZNF177	10
OPRK1	0
MEGF9	17884
CCDC140	3
RHOU	4639
SIX1	6
CLPS	0
LOC649133	0
OR6B1	0
RTEL1-TNFRSF6B	76
TERF2IP	14261
WFIKKN1	57
MIR4439	0
LOH12CR2	48
SLC35F5	1434
RALGPS2	3503
MYO6	556
MAPK11	258
ZNF440	808
RPS3A	5471
RTN1	3001
LEPREL2	220
IQCJ	0
RIMBP3B	0
MIR3132	0
SNORA59B	1
KLHDC1	338
SNHG12	1129
SLC38A8	0
SCRN2	2619
MYL6B	458
EID3	528
LOC550112	389
RTCD1	3859
LILRA3	5759
LOC100288842	28
PRPF4	3863
KIF5A	56
LRRK1	5320
ESRG	0
MRGPRE	1
PCMTD1	4271
LGSN	5
ALDH4A1	775
CD83	115003
LOC646862	4
ZDHHC6	3285
DUSP14	670
ABL2	5382
CHST6	8
SNRPF	2314
DEFB124	0
NUBP1	3115
MIR889	0
PCNA-AS1	0
MIR181A2HG	15
PPM1D	5485
CDK1	323
SMARCD3	6251
PARP3	1362
POTEE	1
TAC3	1
VCX3B	0
COL24A1	105
CPNE1	13773
CETN1	0
HCLS1	71699
PLB1	3254
NGB	0
TNFRSF10D	3387
SLC25A20	1065
MIR586	0
C16orf74	632
OR2M5	0
TICAM1	11857
HLA-DRA	326931
CMTM3	16093
SRD5A3	1189
CNO	1506
AMT	289
TMEM109	10867
XRCC6BP1	939
TMEM106B	3773
GAS2	13
STOML2	3763
PDE11A	1
ACLY	15848
USP6NL	2618
SIAH1	1170
LOC283922	297
ARRDC3	23198
SERPINB1	28219
GEMIN7	782
GINS3	317
TGFBI	62641
TRIT1	1052
MFSD9	779
SNORD1B	9
IARS2	9710
LYRM4	2287
LOC729176	445
FAM114A2	1211
MIR4767	9
ANAPC16	13629
SPEF2	444
DIS3	8533
PAFAH2	1714
SELT	8200
TNPO2	4011
QSOX1	15497
SLC30A3	1
ANXA3	14
PAQR4	1337
MIR3679	2
MYSM1	6485
IGFL4	0
XPO7	8235
ATPAF2	1979
VEZT	3560
GNB1L	463
EPHB6	4704
RANGAP1	6873
RBP4	4
CD300E	57730
OR52A5	0
SLC11A1	24021
LOC728393	0
LOC339442	0
MED4	4763
C5orf24	3298
STARD13	104
LRRN2	53
KCNG3	5
LIN52	486
MIR3663	0
MIR548A2	0
MIR581	0
RPN1	19118
CRBN	6614
IQCB1	1661
LOC619207	231
S100PBP	2188
TCEAL1	512
CES5A	0
MAFA	73
C7orf73	5942
MIR223	280
RP2	11664
NUBPL	384
LOC389705	8
LOC554206	11
CD6	26039
IFNA2	0
CHM	2371
SDHD	3229
LOC145820	0
MIR4530	25
FECH	2506
LEF1	17626
CARD16	4398
REN	0
RNF5P1	601
FOXN1	0
MIR514B	0
LOC147646	20
LOC96610	1260
MAFG	8796
GRIA4	0
CBLN1	0
RNPS1	9068
NOD1	3003
HIST1H4H	36
VAT1	5379
WFIKKN2	10
HK3	21462
BZRAP1	2821
OTX2	0
MIR4792	0
BMP15	0
TAC4	8
GGA3	7847
LHX6	3
TNFRSF13C	495
ARHGEF10L	4790
SYNPR	0
SNORA50	6
PTPLA	56
IQSEC3	281
DDB1	15405
OR5B12	0
LOC100129480	2
TMEM188	2832
RUNDC2C	152
SLC16A7	1830
OR2L1P	28
TMC5	18
KIAA1191	6147
RAB12	4166
MARK3	9881
PLXNA3	1706
FUT8	3636
ANKRD30A	0
HIST2H3A	0
C20orf151	0
CXorf56	1674
MIR487A	0
UBTD1	1256
KCND2	0
LOC100616668	30
MIR93	24
CBLN2	0
LOC728175	4
SNORD117	15
SNORD71	10
ATF4	42235
LOC613037	6
ARAP1	49480
CDK2	961
MFSD8	682
C15orf62	223
C6orf146	1
GPC5	5
C7orf74	3053
PARD3B	81
SLC6A9	5
H1FNT	12
ACOXL	12
SIDT2	26532
FOXI3	0
ATP6V1C1	4496
DPF2	3795
FLJ22536	16
LOC441025	0
C9orf78	13068
IL34	10
SLC16A11	115
C16orf13	2572
ZNF487P	684
FOXD4L1	0
HSPB3	0
RAB27B	1024
LOC100506068	4
LOC100132741	2
ADRB1	267
TEX14	143
CCDC71	863
GLT6D1	0
GPR144	0
AFP	0
TMEM127	21365
PREB	3882
SLC35A1	2765
LIME1	6452
TM9SF2	20393
ZNF470	175
PCDHA12	0
PET117	329
TCEAL2	37
PLEKHA4	98
PDE9A	485
ZNF823	106
CAPZB	45747
SOAT2	19
MIR1307	3
FLJ22763	0
EPM2A	432
ZNF185	5704
HINT1	14252
SUN1	5175
RGS11	13
MX2	10576
ECRP	153
C11orf31	5315
OR1J4	0
RAPGEF1	44974
RMI2	103
PHC3	18877
BECN1	7549
RGP1	1059
C5orf27	6
ANAPC4	2400
OR5B2	0
ZDHHC23	249
MIR4794	0
MIR3120	0
SCAPER	2451
C17orf89	1026
PLA2G12A	1127
THSD7B	0
NFS1	676
LOC647589	0
TCEB1	1933
FITM2	90
KIAA1024	143
OLFML2B	248
MIR1227	0
MIR483	0
FGF17	3
GPR45	2
TLR5	1677
CAPN14	51
MFN2	11064
RFX2	2028
BNIP1	1357
ELMO2	6607
RNF208	109
VIPR1	5625
ATP5L	15056
MED17	2604
S100A9	317337
DSTNP2	385
SEMA4D	33386
NAA10	3468
LOC284688	0
MIR3158-2	0
BTBD2	8668
MIR518E	0
PBXIP1	31479
NCOR1	19001
RGPD6	0
SH3GL3	1
GRHL3	2
MLEC	6016
C22orf40	401
NCRNA00169	12
KYNU	5310
TNFRSF1B	144096
TNFSF15	361
MVK	735
CEP170P1	8
PEX26	4784
AKIRIN2-AS1	6353
IL28B	0
SNRPD3	5663
KIAA1407	416
ALDH8A1	62
NEUROG3	1
MS4A10	0
NADKD1	2331
COG4	4533
C20orf203	5
FRYL	15537
SMEK1	30276
C11orf57	2898
HCG25	50
MIR3609	20
NCRNA00085	71
RCN3	535
C13orf33	1
C5orf25	752
RNF126	7957
NCRNA00314	0
INE2	0
LOC100131551	3
FLJ43826	0
C17orf49	0
IL27	60
SLC45A2	1
MRPL50	1384
NAT8B	40
RFX6	0
RDH16	38
MIRLET7A3	0
UGT2A3	0
TSKS	57
COMMD8	2701
RTN4	29013
SLC25A32	3530
MXRA8	107
SYTL1	8354
TK2	4347
PEAK1	3219
GPN2	1594
PRKAR2B	3289
USP11	3301
LINGO1	0
HYI	0
STX5	7107
WIPI2	9828
MIR3659	0
MIR193B	0
CCDC87	9
IQCF4	0
ULK3	2604
FZR1	6299
KLHL17	497
MGC72080	358
MIRLET7D	18
KDM4A	6900
NDUFV1	8030
LOC100128593	1
MIR3202-1	1
SPDYC	20
FAM131C	0
APIP	661
LEPROT	12036
DIP2A	7995
KDM6B	56545
HBBP1	0
KRT32	0
ARHGDIB	119722
CRIPT	650
MEST	384
ZNF710	8538
LIN28B	0
UBE2MP1	1426
ERI1	1131
PNPLA6	17826
DOLPP1	1193
C2orf50	9
MTERF	558
FAM74A3	0
WBSCR17	0
RGSL1	0
LOC729121	0
ANO2	3
DUSP16	6619
C10orf35	248
C8orf12	0
KLK5	0
WDR74	4646
DDX4	0
CFP	43853
NEB	158
MIR191	2
MIR152	0
SP140L	2325
CNTNAP4	0
OLFML1	4
NSMCE1	3683
MSI1	0
TREML4	40
H2BFXP	2
PMCHL1	0
POLR1D	13820
FKSG43	489
TAS2R16	0
FOXR1	0
LOC728613	130
GADL1	1
JRK	1069
FAM159B	2
FAM20A	438
ZNF493	396
CRIPAK	1334
ALG10B	485
FGFR3	5
PLA2G2E	0
ACTR3	31861
SYTL2	2498
CHRM3	6
LOC390940	52
CUL4B	9112
SLC17A3	4
MIR149	0
DCTN5	6409
MTR	4968
TMED5	16466
B3GNT7	1165
PNLDC1	9
SERP2	8
SKP1	10915
LOC100129269	13
MFNG	18482
TPST2	5640
MAP4K3	2397
CDH24	87
PLXNA2	1417
NAT6	1025
NIPSNAP1	3962
FRG1B	329
C6orf118	0
CRYAB	0
SUSD4	270
CDC23	1834
PTPN20A	0
TET1	228
MTG1	1275
MAGEA11	0
FUNDC1	347
GTF2H3	1314
PC	983
GAS8	255
SNORA39	1
ZNF680	385
IMMP2L	291
DUSP9	0
SMC3	7614
HIST1H2AC	880
CREG1	15760
TOP1P2	1
IRF3	5415
OSBPL6	14
CHMP1B	76267
EDEM2	5298
APOC2	3
LOC100506190	2398
DGCR11	338
TSPAN14	35686
GRIN3A	163
SPATA20	2281
NCK1	3907
IL7R	25615
MIR548G	2
RPL8	116578
CENPVL1	0
APTX	1547
MMP3	0
CAMK1D	3168
PARVB	5126
LOC100507634	111
HIST2H2BF	53
LOC100289178	2
C18orf32	5564
CTNND2	11
ZNF205	147
PACS2	6578
BBS12	105
C14orf80	2040
HN1	6960
TMEM87A	8513
PM20D1	75
RFK	3069
LYPD6B	3
MIR4632	8
SAP30BP	6542
CHMP4C	4
MIR1292	13
C10orf122	0
EPN1	15987
CLN3	5439
SPTBN1	23406
PFKFB4	4504
FAM71D	3
PIK3R4	2765
MIR99B	0
CHMP1A	8960
MIR4461	5
PTPN20B	0
RHOXF1	14
ARNTL	5650
LOC100505894	66
IL20	12
SNX22	801
IL12A	100
SEC22B	3102
COMMD4	1562
RAD9B	81
SNORA25	54
ACAP2	21989
TJAP1	2729
HOXA7	5
MNDA	26475
KLK15	0
FRA10AC1	981
LOC255480	0
LOC100128714	0
RPGRIP1L	113
MIR4729	0
RAMP3	7
LOC152742	4
ZMIZ2	10752
LMNB1	5068
FAM46C	56822
LOC650368	0
CT45A1	0
APOF	1
CARD11	14140
STIM1	19771
UTP3	2467
BRP44	4162
LOC400238	0
CACNA2D4	2244
EIF4B	38348
MYLPF	55
RPL21P28	297
BRMS1L	664
CECR1	61138
RFC1	8223
STMN3	2836
NTNG1	7
PAK1IP1	1118
C14orf43	28510
CASR	8
CNP	6030
LOC285692	0
PES1	4550
LOC100131234	32
SNORA74A	1
KLHDC2	2576
CCDC106	351
LILRB1	10659
OR3A1	1
MYO15B	7927
SUSD1	7846
C19orf47	1253
ARG2	1144
SRA1	6385
PPME1	1365
CCDC146	583
HIST3H2BB	30
HLA-DMA	23301
TEKT5	5
KAZALD1	18
RANBP3	6115
RLIM	20958
LPPR2	6148
SFPQ	58039
PRKCI	1338
ZNRD1-AS1	67
ZGLP1	280
KCNQ2	2
MTERFD1	438
GSC2	0
MCM6	3044
C12orf70	1
SUV420H2	1507
CHFR	8280
RARB	16
SEPT8	1073
LOC100526771	0
FGD2	17369
CES1	5055
OR4K5	0
MIR155HG	97
CTPS2	787
MYH15	35
SCARNA5	11
UBXN11	5744
DISP1	397
LRRCC1	639
FOXRED2	410
FAM90A1	16
OR52B6	0
MGC2752	5141
XKR4	0
NEURL	3475
C16orf70	5129
PDCD11	3804
SERGEF	1907
CSF2	0
HDAC5	10871
MIR4307	0
HEPH	3
CSH1	0
YTHDF1	8098
KATNB1	2813
BCL11A	1456
NRBF2	4332
RPL23P8	7156
LOC503519	0
IMPG2	79
UBE2E2	2528
HHIPL1	8
VTI1B	2740
ZNF354C	401
ZFP36L1	64094
CATSPER4	0
PLA2G2A	0
AIM2	312
CCDC144C	17
MIR448	0
PRNT	0
CAV3	0
CYP7B1	3
NLRP6	583
C14orf162	2
IDS	42872
