GENE_SYMBOL	EXPRESSION_VALUE
IFT81	85
AGAP8	30
LPHN3	1
TMPRSS12	0
SLC16A2	12
MRPL28	1594
MS4A1	3930
TRIM62	1592
LOC285401	0
MAPKAP1	6851
PRAMEF7	0
GZMK	3669
LOC644100	1
PARVA	53
FAM163B	0
DDX3X	73561
EFHB	63
SNRPE	606
MIR875	1
TEAD1	11
XKRY	0
RASGEF1B	19068
CD248	291
DIRAS3	4
TMEM173	5750
LMF1	684
AVEN	498
OR2T27	0
TIGD7	308
IL27RA	3840
KIF19	31
GADD45B	13739
HIST1H2BE	4
ANKRD13C	1923
CCDC39	116
THOC2	4229
MIR4467	1
TRH	40
EFNA3	69
FLJ14186	151
FAM138D	0
BSCL2	1478
DUSP5P	143
TCHH	1
GSTO1	4164
ILKAP	1352
CCL4	3724
GPR137	813
MIR3688-2	0
C17orf48	783
PTGER3	14
PLEKHA1	2894
SNAP25	1
OAS1	2882
ZNF674	184
MIR4656	2
ADAM3A	0
RNF138P1	1099
MIR629	1
P2RY8	11838
FAIM3	10568
MLL2	22672
PRH1	10
OR8G2	0
ENY2	2828
NANOS3	3
GLT25D1	9358
TEAD2	61
TRPV6	15
FLJ39080	0
PDCD1	138
PPM1A	5231
H3F3C	6366
ANKRA2	1182
SNAPC3	1232
CTRB2	0
LPIN3	8
FOXO4	2401
CDK18	282
RAB40B	130
RAP1GDS1	3111
LOC100287944	7
HIST1H4I	6
SDSL	117
PXDNL	11
SELS	1982
USP32	6389
AVPR1B	0
CAND1	7123
LHX9	0
ARHGEF6	11601
FLJ31662	0
CACYBP	1733
RAD51D	450
TXNDC11	6336
GBP3	530
C15orf24	2340
NR2E3	12
INS-IGF2	0
OR5AS1	0
MUC20	44
CORO1B	4133
RYR2	7
UST	536
SLC25A21	2
PPP1R15A	110541
APOA4	0
CACNA1G	1
CORO7	8943
LOC148413	542
PAX9	1
KCNJ11	32
LOC728379	0
TSPAN7	4
TOP1	5707
ITM2A	5428
MKLN1	6118
SSX3	0
NAV3	2
PPCS	1954
TNFSF11	24
TAF8	2135
NTRK1	13
OR9G1	0
GINS4	236
ALOX5AP	3406
VPS29	2629
GOLGA6L9	1
MIR378F	0
GPR124	731
TNC	10
XIST	470
NXF4	1
CCDC137	808
BTBD16	0
DNAJB14	1840
MIR3591	0
CCR9	158
RHOT1	3106
TEX12	14
HELLS	188
FBXL19	1141
SLC7A5P1	66
MIR4763	0
TYW1	1005
KRTAP15-1	0
ZNF404	101
FBXL21	0
ZNF747	528
ADIG	0
ANXA9	231
PKDCC	7
CYYR1	76
DIP2B	8537
SSFA2	6735
NBPF4	0
SF3B1	29709
GAGE12C	0
FGL2	49153
RAB3IL1	6
HIST1H2AK	13
PUS1	992
HEG1	4741
C6orf176	0
IL17RB	149
CDCA2	32
GOLGA8E	0
STK3	604
MMP1	5
KIF25	0
C17orf106-CDK3	452
WWP2	6634
TBX4	0
MIR3074	0
MIR3129	0
LOC390705	0
DEFB118	0
CXorf27	1
LOC100630917	15
ESRRG	0
SLC9A3	22
USP18	102
IL12B	3
SNORD114-27	0
CREB3L4	261
ASCC3	5091
FAM104A	2493
LOC100505978	0
FEZF2	0
ODC1	15393
LIM2	39
RFESD	48
LOC100505782	0
ARL2	254
BEX2	499
C8orf84	24
GRM3	3
NFIL3	12186
ZNF639	2807
MYL10	0
ZNF767	624
OTUB1	3648
IL4	2
MTCP1	111
TCOF1	3386
TRIM15	4
RASGRP1	8322
MIR1233-1	0
LRRC69	17
REG4	90
DUS3L	1076
UBE2V2	1299
TMEM235	1
OTOS	0
TIMP4	1
AGBL4	2
PISD	3013
SCNN1D	93
KRT16P2	0
PRSS56	2
ACADM	1876
EPHA10	2
C14orf128	29
CD8B	1753
CTHRC1	7
IL1RL2	8
AKAP4	0
HERC4	2423
PATL1	4919
BTBD6	1609
INTS4	1250
LOC100499227	3
DDX25	1
VENTXP7	13
IL10RA	42007
RNF217	225
LOC389332	0
CERS4	779
KRTAP9-1	0
RB1CC1	7140
SRCAP	18031
NR1H4	0
ARMC6	1026
BLK	1206
MRPL43	1356
TMEM206	1069
FAM54B	2114
ANGPT4	9
NEURL1B	48
FBXO11	7019
DNAJC28	17
ENTPD8	1
LAMA4	1
KLF4	84121
SLC27A1	1324
OR56B1	2
RAPGEF6	9288
XAGE5	0
STXBP3	3288
IL17RA	15720
CDV3	23793
DCP2	5867
AP1B1	8339
INPP1	502
MIR3684	1
UBA6	2948
FGF22	1
MIR766	5
B3GALNT2	748
ABCB1	1073
BBIP1	611
CLRN1-AS1	0
CCDC68	33
MEIS2	3
SHB	63
ULK1	3789
SNTN	0
MIR30A	0
ACSF2	917
C10orf28	2493
CLVS1	2
BASP1P1	3
SNORA17	0
ETF1	10396
PGP	1112
NTSR2	0
ANXA2	7184
ZFAND2B	1675
COMMD3	574
MIR4701	0
LRRC52	0
SLC7A7	19716
PLXNB2	27071
AUTS2	1009
LOC643486	0
C4orf51	1
CARD6	581
PPP1R16B	8315
C20orf195	15
MIR892A	0
GPR6	0
CYC1	3827
NCRNA00284	0
ESR1	151
ZNF711	210
MIR1297	0
FABP9	0
LOC645591	0
TCEA3	444
CD74	242205
IFI44L	845
IK	4209
TXNRD3	87
GLB1L2	56
WWC2	983
S100Z	598
SOX2OT	0
PUS7L	932
EIF5A	6950
MAEA	2089
COX7B2	0
AZGP1	0
TGM3	0
CNIH3	6
NUDT22	943
OR9K2	0
C9orf163	17
SKA3	19
IRF7	3103
MTHFD2L	111
MLPH	0
DOCK7	1021
EDDM3B	0
CNKSR2	390
MIR2277	0
LOC100507392	67
ASAP2	289
CCDC12	1969
OR51B5	0
TRIM36	156
RFNG	1239
C6orf141	0
TCIRG1	10525
RPS6KA4	6096
LSG1	2057
CDC42SE2	22442
DNER	25
SNUPN	640
MALAT1	97550
CYP27A1	3789
ZNF174	266
CEP112	44
PDE7A	7618
SNORD15A	15
CTNNA2	0
REP15	3
PRKD3	4528
OR1D4	0
CD244	5790
SNORA46	1
RPS6KA3	16214
NARS	4635
GCG	0
C2orf88	1109
ROM1	88
SNORD114-16	0
CD84	5320
PRPH	1
LIMK1	3171
SSTR5	0
RNF43	142
LOC100287015	50
MRAP	4
CD180	781
CACNA2D2	581
CDK11A	638
DIAPH1	37825
SCN1A	0
MPHOSPH8	3967
ETFDH	645
CCDC88C	17872
GTF2B	5456
SGK223	916
RASA4P	131
ITSN1	678
KARS	8386
PKP3	2
ZNF534	1
LAMB3	232
C2CD2L	3160
AHDC1	1175
KDM3B	11375
LARS	6189
SNORD114-24	0
TUBB	10044
RNF165	250
TAS2R39	0
HHEX	1788
CD8A	7273
MTSS1	9207
MLF1	254
FAM13B	7045
MIR214	0
BIVM	202
LOC284751	57
BTD	665
SERPINI1	184
SNORD51	17
ARNT2	0
FADD	553
FLJ14107	38
CBLN4	0
TACC3	3795
NFKBIL1	605
DACT3	16
NUSAP1	303
B4GALNT4	17
CCL19	3
PPP1R13B	721
OR6C68	0
PPDPF	3218
FAM90A18	0
GNRHR2	52
DENND4B	13628
CHST4	0
FGFR2	32
C8orf40	898
MCHR1	8
RUFY4	87
EOMES	694
DPCR1	0
LRP3	809
CCRL1	12
GPR108	3902
SSX5	0
KCNJ10	22
FAM53B	12980
BMP3	14
YIPF6	1098
ST3GAL2	3726
MORN5	0
UFD1L	1579
ZNF154	297
FREM3	19
ADAM2	0
APLN	3
B4GALT2	80
GTF2H2C	53
PITRM1	2449
CNPPD1	6134
RLN2	9
TM4SF1	4
C6orf155	0
PPAPDC3	57
HEXIM1	8269
SNORA70E	6
NCLN	3372
MFN1	1483
FRG1	1161
ZNF175	409
GBX1	1
RAE1	1699
CD101	3356
WLS	1177
C19orf60	973
IGSF9	26
LOC440518	0
GK2	0
PRR25	0
SIRT1	7092
MIR190B	0
SEC22C	2785
CXCL16	6556
HSDL1	1292
FUBP3	2696
CSK	20687
CCNJ	1352
GALM	837
SNORD57	99
C8G	23
KIAA1875	53
IZUMO2	0
LOC283332	0
TBX22	0
FAM83H	253
ATP6V0A1	2275
PIM1	8652
DHDDS	981
VTRNA1-3	1
LOC388948	4
POLR2K	1542
FRAS1	4
FMNL1	37769
DCAF12L2	0
CNBP	25207
ADAM20	5
DNAJC14	2055
TBP	646
C15orf33	69
FGF3	0
MAGEA9	0
YIF1B	1560
C15orf29	871
NMNAT3	148
TBCEL	696
PSIP1	4892
SIM1	0
TRAPPC2L	729
WTH3DI	177
ITGB2	103058
FAM76A	857
FAM174A	260
PA2G4P4	531
EFHA2	239
PTX3	2866
LOC283404	0
C7orf26	2661
CLPTM1	4455
LRRC43	21
LOC100506241	0
ISM2	2
ATP4B	1
CRNN	0
APOBEC3F	615
AIP	4069
ABCB9	117
TBR1	0
HSD11B1L	77
DYX1C1	27
MIR451	0
LSM2	667
EFEMP1	0
LHFPL1	8
KRTAP19-6	0
ATAD3A	486
H1FX	6490
ZNF37A	1230
KIAA1755	1
PRRX2	0
UGT1A6	0
C2orf83	0
ZNF263	2163
PRSS53	132
PARP8	11314
COL25A1	3
CCDC76	425
E4F1	962
LOC388387	4
RBAK	1911
KAL1	1
C10orf92	1
KIF3B	3560
DLK2	47
GAGE12D	0
C9orf69	1814
MIR3936	1
IFITM5	3
PYDC1	1
SERP1	19053
KIAA1467	437
ANKRD19P	1900
A1BG	232
PPIAL4B	0
PRKCA	5254
SFXN3	2550
IPO13	1201
EPS8L1	76
ADCYAP1	0
RAX	0
SLC14A2	3
CDC42BPA	238
HOXB9	4
SFTPC	1
CAMTA1	913
ADAR	28173
TMCC3	1266
GLYCAM1	0
CERS2	8801
UGT1A4	0
XPOT	3332
RSPO2	3
OTOP1	0
HJURP	53
TLN2	82
C14orf33	14
FAM153B	14
MIR3689E	0
MTFMT	405
NCCRP1	1
C17orf64	3
BCL2L2-PABPN1	137
LOC284023	161
STMN4	1
NGRN	3365
DOK6	160
SRF	5064
NEU4	29
SLC22A5	372
ZNF687	3685
MIR450A2	0
CBR4	361
SNORD96A	72
GCFC1	2435
CYorf15B	784
AVPI1	675
FOXD4L5	0
CRYZL1	712
UBE2Q2	3690
GPLD1	27
GJB7	11
C10orf32-AS3MT	423
OR5K2	1
LEKR1	20
ALX3	63
ZNF74	473
DNAJB4	1686
ZNF876P	51
LRRC42	588
OR13G1	0
RRP9	502
CHCHD6	202
NOS2	18
LOC100506649	108
DHX37	2039
NCRNA00245	31
SLFN14	46
LCTL	2
ANKRD34A	69
CPXM1	57
GPR64	9
ZNF425	37
GCH1	5098
NCRNA00207	0
OR10AG1	0
TRIP10	173
NLGN1	0
LOC440910	0
NACAP1	457
MAGEA8	1
CCDC22	1863
TAF4	1897
TMEM101	963
BCYRN1	0
CCDC99	204
TM2D3	1981
TAAR8	0
CCP110	1841
PTPN21	14
GAL	1
NCAM1	1029
HCFC1	9470
RADIL	6
LINS	1747
DAZAP1	5539
CLEC9A	114
TTC29	1
CCNT1	2119
SNORA42	3
MIR25	27
FAM135B	0
MIR4271	1
TCEB3B	0
SNORA20	53
DMRT3	0
DPP10	2
TMCO3	2165
C11orf53	0
WNT2B	9
ZNF18	921
TTPAL	1331
CLEC14A	0
RTN4R	41
MNX1	0
C6orf25	962
CNR2	365
NR2E1	0
SERPINB12	0
ST6GAL2	12
RNF144A	1735
KIAA1409	15
ZBTB46	230
TSPAN32	1175
PIP5K1A	3216
RELT	8817
GSTA5	0
DNAJB9	8924
WIPI1	1061
FAM196B	131
ACVR2A	782
LOC100505540	0
BAG5	4174
CAMSAP1	3739
LOC441617	16
GAGE10	0
PCK2	1237
EIF2C1	6458
LOC389333	31
ACAP1	7163
C14orf180	0
PRAMEF8	0
C2orf77	89
LOC93432	2
CHERP	2487
SLC25A2	6
LOC399715	53
RPS27	696
C22orf25	2039
STK31	7
AKAP1	1548
PDE10A	1
OR9Q2	0
HDAC11	327
NACA2	10871
PTPRVP	4
PLCL1	2380
ADAMTS18	0
LOC100506930	49
NOMO3	61
SSX2IP	858
EPS15L1	2253
F5	3639
NDEL1	5905
LRRFIP1	21924
TMEM182	164
MIR454	0
ST3GAL5	3129
LOC643714	0
TOM1	5347
PLAC2	29
MIR4536	0
CIB1	5596
FLJ37453	372
RNF135	2707
MIR185	0
ROR2	6
GPR4	2
RNF222	5
UNC5B	121
MRPS18C	180
ISCU	3441
SH3BP2	14261
CLASP2	3178
KPRP	0
WBSCR16	461
CD69	68742
APBA2	1784
SLC10A5	4
ZBTB26	200
LOC100128675	0
TSSC1	1137
FABP7	0
S100B	261
SLURP1	1
LOC100293534	8
SLC27A3	2204
BTN3A3	4529
KIR3DL1	182
NDP	0
MIR499	3
IFT80	1042
GPR162	781
SSB	2408
DEFB4A	0
RPL31P11	74
RNASE4	303
CST1	0
C21orf37	0
ENC1	4537
SORBS3	2171
GPR114	1325
SLC2A2	0
MYOC	2
HOPX	1504
JAG1	739
SLC12A5	4
MYO15A	59
LOC100506343	24
KCTD20	9089
LOC284749	121
KRTAP1-3	0
ALOX15B	122
SLC30A10	0
ABLIM3	315
TSPAN17	1813
TLCD1	21
H2BFWT	0
LOC100288428	1
NAV2-AS4	0
CDH26	60
SMG5	6591
NCRNA00305	0
MIR642A	0
PPT2-EGFL8	13
FAIM2	4
MTF1	4458
L2HGDH	183
DHRS7B	465
FHL1	992
FGF20	2
SAA3P	0
HTR2C	0
TRMT6	2290
GAD1	2
P2RX4	1858
HCN2	77
MIR4515	0
IL13RA2	1
CYP2D6	45
C1orf146	0
ADAMTS14	14
MIR125B2	0
PGCP	3166
NUMB	11258
PP14571	1
DLC1	219
FLJ44635	19133
LCA5	21
OR5K1	0
FBXO36	115
CRB1	7
BLVRA	2160
CBY3	5
LMBRD1	4191
MIR1296	1
DDX19A	1832
FABP5	38
C14orf102	1191
GAGE2A	0
BEND6	35
DNAJB12	3455
MIR4740	1
IRX3	2
NCRNA00174	178
CPNE7	26
WDR46	1992
MICALCL	697
C3	446
CEBPA	3990
LYRM1	971
SRP54	1809
ZNF879	123
ANKRD52	3954
DENND4A	6959
ACSL3	2011
C9orf30	285
MDS2	65
CCDC112	679
C12orf51	7149
KIF2A	6033
CCDC130	975
CUX2	229
EIF3IP1	666
SNX14	4341
OR2G3	0
FAM72D	8
HIST1H1D	31
ANKRD37	513
SLC35D1	1818
ROMO1	547
LOC645513	142
CDH22	0
MIOS	1938
ALDH9A1	2664
MIR4750	7
SNORD115-23	0
PRAMEF2	0
FOXB1	2
LOC100270804	133
POM121C	1948
NRCAM	228
HCRTR1	18
POU5F1P3	30
C5orf47	2
LMNB2	1813
TTTY3B	0
RRM2	320
CWC22	2019
MIR378C	0
YWHAQ	9041
PNO1	1279
RPRD2	6842
AKAP10	3086
MIR668	0
SNORD20	46
ARL1	1350
C9orf146	0
PRKD2	5409
FOXJ2	4055
SSTR2	2
SHANK3	33
MBD6	5217
TUBGCP6	4778
ZAN	0
PTP4A3	1160
ZNF33A	3418
SLC4A5	626
CPNE9	12
PXMP2	150
UBE2R2	10057
ARMCX5-GPRASP2	63
DPY19L4	611
STX1A	154
LOC392364	0
PABPN1L	16
RPL23AP82	60
HSPA12A	0
OR7D2	10
OR5B3	0
ODAM	0
PADI3	1
SYT8	0
EXOSC7	722
SLC36A4	1476
BEX4	1432
CTDSP1	9700
FLJ46361	0
LRRC38	0
SRD5A2	1
NUDT13	214
SLC6A5	0
IQGAP1	46852
PIAS2	863
RAB37	5590
OR52E2	0
SCARNA10	5
DGCR10	6
SYNGAP1	3592
NCRNA00099	0
SSX6	0
FAM75D3	0
POLR2J	788
RABGAP1	3310
ROBO4	20
USP28	1967
FUT10	364
OGFRL1	5994
PRX	300
CNOT6	3656
ZNF791	1451
CYP19A1	4
HSPB7	0
PRPSAP2	1581
GNL3L	4060
FMO3	1
KIF5C	735
BHLHA9	1
INSRR	3
UPP2	0
GKN1	0
LOC439949	1176
SNORD38B	35
PLA2R1	1
NPR2	49
MIR4324	9
HRH2	2486
ROGDI	2017
NLN	1238
CYP4F30P	0
ARF5	6706
PALB2	571
SHANK2	2
AKNA	26900
EFCAB2	418
TRHR	0
FOXK1	8286
MRAP2	5
MIR4427	0
NELF	2566
BTNL9	6
OR4S1	0
TGIF2LY	0
VCAN	93806
NAV2	80
SRXN1	2812
SNORD115-2	0
MIR4464	0
CTBS	2595
PDE8B	184
SLC8A2	2
SNX3	8469
SOX14	0
C2CD3	2234
ABCC11	3
KRT36	4
OXSM	215
C4orf52	701
TUBGCP4	579
SRSF2	17179
RAP2C	6791
LOC144481	20
SNORD116-22	4
LOC340074	0
BVES	13
XPO4	3871
GPX3	223
SPACA3	1
FNBP4	7325
ZC3H18	2765
AOAH	13511
LOC100507178	84
C1orf226	22
HTR1B	0
EMP3	14456
C8orf47	3
NAPG	1820
LOC100132724	157
ETS2	9616
RHD	49
HEBP2	2745
MIR4520A	0
SH2D3C	3896
SNORA1	48
ZNF701	514
C17orf97	18
ITGB5	644
C6orf191	1
AMELX	0
NRSN1	0
SNRPB	5811
SNAR-B1	0
POTEH	0
KLK6	0
GNRHR	15
SNORA14B	8
C1orf180	0
ZMYM6NB	963
ZNF382	101
CYP4F12	0
IRF2BP1	743
SLC22A16	86
ST7OT3	1
ARID1A	19521
ZNF527	312
PLSCR1	3084
DSC1	212
MIR518F	0
SPINT3	0
AFAP1	877
SMAD9	3
C2orf27B	0
RPS6KC1	2007
PARN	3074
EIF4E3	6270
TMEM164	5619
MYADML	0
GLI2	0
PACS1	14538
ZNF550	281
PRUNE	1251
LYZL2	0
ART5	0
UXT	3652
C6orf7	0
ECHDC2	383
VAV3	3515
COMP	1
SP110	5038
CCBE1	3
PSG8	0
PRPF18	2343
KRT80	25
LOC641746	0
MIR4745	5
FAM167B	3
KRTAP4-12	1
WDR66	33
ADAM9	2821
NDUFS3	1431
SNORD115-39	0
NCKAP1L	18261
ANKDD1A	356
ZNF501	51
PREX1	32155
IER3	10281
ELAVL4	7
ANKRD36B	132
LRPAP1	6393
MAD2L2	1130
SRSF11	7393
COLEC11	2
FLG2	1
C14orf2	3064
C1orf68	0
ZFP3	186
RTN3	9144
CIC	8615
LOC100144602	0
NDUFA8	645
PAX2	1
MAGEL2	0
NPFF	39
FAM63A	1122
HIRIP3	541
TPMT	1898
KRT79	1
MIR421	4
PNN	8719
C15orf17	2101
EID2	589
SPRED3	4
MIR4435-1	0
CBX5	3856
PRAMEF1	0
A1CF	0
XPNPEP1	3280
SNORD114-28	0
SIVA1	1270
PCDHGC5	1
FAM19A2	89
ZNF433	72
PDE3A	25
GDNF	0
ZNF777	1063
LPXN	4584
ZNF317	5423
ATG4A	780
CFLAR	15250
HIST1H2BM	3
FTSJ1	1813
ERMN	380
LOC727849	1
DSEL	261
PPP1R2	5715
PSMG2	2564
C15orf44	1370
MAGEA5	0
KCTD2	2082
HBM	0
MED26	1334
RARA	9836
CCDC79	0
AKT2	7512
ABCG4	0
HLA-DOB	1043
RIF1	5888
S1PR2	350
MYEF2	385
LOC441009	2
COL4A6	3
HMGA1P7	0
UQCRC1	6454
FAM138B	0
IRGQ	2774
LOC201651	0
POU1F1	4
CRTAM	814
ADCYAP1R1	1
RBM26-AS1	56
FCHO1	2983
CCBL1	195
FBLL1	0
USP27X	136
DAP	7597
LOC100506233	151
HSPA14	1157
C9orf53	0
GPR37L1	1
LOC121952	11
RASGEF1C	4
ELL2	1970
POLR1E	1441
MOGAT1	2
PAX6	148
MIR1276	0
PARP10	4998
GYG1	3172
NUMBL	233
FASTKD2	1566
ACTR3BP2	0
ATXN3	1943
DUPD1	2
C19orf25	680
MIR512-2	0
LOC730101	13
CLIP4	2563
RARRES2	4
C21orf119	91
TMEM79	263
CEACAM22P	0
GPR25	31
ASS1	1
MYOZ3	8
CSMD2	0
TPRXL	4
LOC100506046	61
C15orf52	175
LOC100133957	13
DLX6	0
INPP4A	9944
GDI2	17925
KISS1	0
TATDN1	328
PRDM1	4712
LYRM2	1401
LOC283403	0
USP50	1
CYP2W1	5
VPS18	2645
LOC151475	6
OR2F1	0
PIGU	408
EFCAB11	58
EMCN	0
JMJD4	214
PKD1L1	25
LOC285733	1
MAPK1IP1L	8091
SNAR-D	0
EPRS	7058
FBXO42	2795
ZNF679	0
PON1	0
MIR1289-2	0
MIR1272	0
NAPEPLD	442
CPA3	125
GLMN	276
NACAD	22
GPKOW	1058
HDAC10	2090
RXRG	0
TMEM93	93
HYLS1	150
NR4A2	82183
WDR5B	206
C19orf6	4929
C20orf202	11
KLKP1	0
BAG6	13583
KCTD15	1276
C20orf94	141
GTF2F2	1128
IFRD2	965
C19orf42	2243
SWAP70	5402
OR5AU1	0
ZNF780B	441
CYB5D2	436
C3orf66	0
BMP2K	2858
INSIG1	9822
ARMC2	199
FBXL18	546
ATP13A4	17
MIR4297	0
OR4C6	0
SLCO5A1	16
PCK1	0
SLC35G3	2
BTNL8	4
C20orf43	5764
CSHL1	0
SPSB3	1956
PPP1R3A	0
C13orf35	0
PML	3543
ZNF516	4089
LOC100505633	0
RHOH	6668
N4BP2L1	1672
CALM3	17321
OR5T1	0
ZNF529	811
KRT27	0
NPDC1	392
ACER3	2714
HMCN1	14
C4orf11	0
INPP5F	1153
METTL5	613
GIT2	9662
FAH	492
LRCH4	7744
C9orf24	0
CXXC1P1	0
TBC1D8B	93
LOC100505583	0
SPECC1L	4844
LOC100507266	93
DNAJB11	3200
ITCH	9132
MIR583	0
USP3	9491
KRT15	0
MAP3K7	2227
ELMOD2	798
DEK	10800
TRPV3	31
DPYS	3
ALX4	10
GALNT11	2098
ACP1	3234
CLSPN	173
MYH4	0
CLDN16	0
RRN3P2	442
MIR23C	0
NMB	76
RBP3	0
DNAH12	6
FLJ41200	0
IRF4	4613
MLL4	7097
RIMS3	495
EIF2A	9199
SULT1A4	0
ZBED2	62
WDFY3	6154
LRRC57	1100
FBRSL1	3081
FMO6P	2
SERPINH1	167
PATE4	1
PGA3	0
CYB5R3	5557
RPL35A	30305
VPS13B	7877
SNORD41	0
NUDT19	1101
MYLK	437
LOC286177	0
AADACL3	0
TNMD	0
TBC1D4	3944
ZNF845	796
C22orf32	2309
MIR378D2	2
HERPUD2	5145
SLC25A27	8
C3orf75	489
CDK6	7398
HCAR1	6
NSUN2	4053
LOC284440	57
UBE2D2	5848
ZWILCH	422
WISP1	23
PLEKHA3	1007
DYNC2LI1	128
IHH	4
STC1	0
ZNF555	281
MIR518B	0
GSTT1	155
ZNF167	56
GHSR	1
C14orf86	0
PTPN9	4193
LOC100131089	152
WBSCR27	16
TTF2	1001
BCAP31	7539
SPANXN4	0
ULBP3	13
C20orf196	156
CCKBR	0
PSMA4	5801
CD4	32777
LINGO4	14
FLII	16691
GPN1	2308
DNAJC5G	0
LOC283761	0
ECM1	27
TPD52L1	12
MSRB3	204
ZNF415	26
CBLN3	75
ZNF498	2203
RFTN1	5813
DQX1	6
CTC1	6077
RBM15	2474
LOC285000	0
POLDIP2	3010
CTSO	3284
C6orf192	990
NCBP2	2970
TAAR6	0
NCRNA00299	71
RAD51AP2	0
CXCL14	3
CBLC	0
IPPK	594
OR6C3	0
PKIG	513
MAGEA12	0
C21orf81	3
UBXN1	7041
C6orf115	3074
PIGY	3834
DHODH	371
POP4	955
PFDN2	1109
ZCCHC5	0
DEFB134	0
MIR527	0
LOC100506071	8
SULT2B1	2
CYBA	17424
OAZ3	41
MIR548AN	6
MFAP3L	471
UBQLN1	11424
HSPB11	617
CLDN5	69
PPWD1	2121
WTIP	7
ZNF587	1256
PPP2R5C	8495
SLC1A1	10
PGPEP1	2843
GPR111	0
ARMC1	1444
CEP104	2478
ASRGL1	562
UNC119	3669
RNF38	8812
KIAA1797	931
MIR4641	0
LOC100101266	7
FBXW12	2
USP5	3205
LOC648691	0
MS4A3	14
SLC25A36	5265
FLJ32224	9
KIAA2013	1936
ARL4D	420
CHN2	1884
TMEM88	484
GATA3	2544
TFAM	2340
FGD1	201
ITGB6	0
NPEPPS	3925
NEDD4L	338
MAPK8IP2	24
C6orf123	0
USP30	807
SAA4	0
LOC401321	48
SNORA71C	8
SDK2	364
MIR1237	0
ADAM5P	0
FAHD1	556
AKAP6	181
GLYATL1	4
TOX	1307
THAP1	584
CHAC1	35
C21orf62	2
FXYD2	52
NCRNA00221	0
TM4SF18	0
PSMC3	2381
SERPINB2	1571
LOC100506844	137
KRTAP22-2	0
VDAC2	1258
LOC100129726	73
OSTCL	56
SHBG	4
C16orf95	32
PCDHA10	0
SCLY	611
CLPP	1396
C5orf54	8
MICALL1	1886
NAT10	2777
GIMAP7	1826
LSM4	2742
AP4M1	409
MIMT1	0
RIOK2	1649
LOC340107	0
RGS4	0
CYB5B	2362
TMPRSS11E	5
GJC1	3
MAGEA6	0
LOC100289650	0
SRGN	102464
CCDC3	4
SLC22A13	12
FLYWCH2	462
SH3BGRL3	32509
LYZL1	0
RPL9	614
ZNF571	326
TMEM68	309
CHGA	5
DRD5	1
GRRP1	0
AMY1B	0
PLGLA	0
LOC151300	0
GNRH1	74
FGD5	22
NRK	0
EIF3J	2288
ZIM3	0
NEURL3	8
C17orf57	294
LOC439994	39
LMX1B	0
GLYAT	0
MIR654	0
HIST1H2AE	55
NCOA4	26380
FRMD1	0
PTPRCAP	6533
MSX2P1	72
LOC729609	1
C11orf49	437
TRIM8	7416
NUDT21	4986
JPH3	20
PRSS54	0
MIR4302	0
RUNDC2A	700
SNORA13	7
AZIN1	15283
LOC389247	6
MIA	5
KIAA0226	6208
CALML4	2161
DMRT1	0
SLC37A1	1592
SEMA5A	257
TMEM214	3192
CLDN9	6
CWC27	1689
MAP3K14	4988
HIPK2	10879
HRH1	2
RRBP1	3313
PPP1R13L	116
MAP3K13	686
C9orf5	6122
MTIF2	1586
MIR4780	0
FGD4	3194
WNT3A	1
OR13C2	0
SNORD19B	48
ARL10	167
SNORD121B	1
ZBP1	622
TBX20	5
AVPR1A	9
ALK	18
RPS4Y1	17337
OR51G1	0
PPIL6	21
MAG	6
RAPGEF4	11
MIR424	0
ADD2	437
PET112	550
PHACTR2	5482
KCNH4	18
MIR548I1	0
UFSP2	605
ECI2	988
FAM103A1	54
LOC257396	22
BCL2L14	18
PICALM	24788
DEFB125	0
MIR4483	0
SCNN1A	49
MARK4	2437
FLJ35282	0
CD200R1	283
NKAPL	11
MOSPD1	398
RBMXL1	2543
MIR3650	0
LETMD1	3034
TNNI3	1
KIAA1644	2
MYBBP1A	1719
DKFZp566F0947	10
C16orf72	12787
FNBP1L	192
COL23A1	22
MIR3925	0
EGLN3	220
TMEM236	1
LOC100129794	0
ARID3C	2
HNF1A-AS1	0
FAM110B	391
SLMO2	1982
RGS12	848
KRTAP4-1	0
MAML2	5004
MIR154	0
PTGS2	13783
SERF2	12324
BAG4	1269
PABPC4L	0
RAB42	2
KCNE2	3
FPR2	1856
DAZ2	0
ARHGEF33	12
DDX23	4318
CLEC4E	2017
IFNA16	0
LSM5	923
MIR520H	0
APOBEC1	0
LOC255167	0
CDY2A	0
GSPT1	7976
ANKRD34B	22
MIR3610	0
CLEC5A	532
PHF2P1	0
ESCO1	2360
DNASE2B	0
STAT5A	8131
OR1A1	0
CARKD	1259
SNRPN	4284
KLC1	4479
LOC100128977	0
RBP2	3
LOC729082	2079
FOXD3	2
MIR141	0
GRINL1A	951
UNC80	2
PIF1	31
ARSK	187
RDH5	90
FAM71F2	16
ARSD	2020
LOC643542	0
LOC100144603	15
MIR496	0
EIF3A	26995
EIF2D	3148
FZD1	1372
FSTL4	21
FLJ39534	71
ACTB	235598
SNORA7B	7
NCRNA00111	0
EXOC3L4	3
UBP1	8006
GALNT6	1783
AKR7A2P1	128
KIAA0182	6487
SNORA28	59
PTPRT	3
HVCN1	3475
FBXO17	4
LOC100129250	289
CIR1	2589
ANKHD1	16526
NFIB	5
FAM113B	2037
DNTTIP2	7354
