GENE_SYMBOL	EXPRESSION_VALUE
PTP4A1	23636
UTP11L	921
BMP8A	173
HLF	101
C20orf118	589
FAM41AY2	0
USP9X	15208
LY6K	3
C22orf33	0
RCC1	1633
RBAK-LOC389458	20
LOC100129216	6
METTL21B	65
BAGE	0
MASP2	278
GJC3	8
GBP7	61
NPTX1	40
ZNF354A	546
ZNF507	2410
STRADA	1475
SLC22A31	11
PCDHA5	0
KRT14	0
MRPL42	1848
LOC388789	1165
DDX50	2080
PYROXD2	253
ABCA6	22
GIMAP2	3911
NOC2L	1948
PDCD1LG2	20
FLJ45244	39
CTSL1	940
PBRM1	5136
RBBP7	3169
ZNF594	31
CKM	8
ATXN7L3	7209
PCOLCE2	0
WDR11	2526
LONRF2	10
ZNF462	16
KRTAP20-4	0
TP53TG1	365
BTBD8	44
FAM72A	9
CAPN2	18327
TRIB3	599
CLMP	15
ST6GALNAC1	182
FAM123B	517
CHD6	6521
HPSE	2785
CHAD	20
LEAP2	25
MATN3	1
MIER3	2028
TMEM59L	1
LTB4R2	203
KCTD5	2047
DDX47	3495
SETBP1	866
RBM22	5728
LOC100130451	0
FARS2	965
C6orf186	6
TTTY10	0
C21orf2	1507
MIR4660	0
C15orf32	0
KLF9	9862
FCGR3A	4774
CCL16	1
TAF6	1861
IL3	1
PPP4R1	2762
NCRNA00241	73
RHBDD3	212
PCDHB13	2
MIR563	0
CRP	0
KRT16P3	0
TAMM41	460
C6	0
C3orf38	2101
MTERFD3	222
CHTOP	3524
ZNF44	1484
MIR4739	0
WDR41	811
SLC37A3	817
COMMD6	4518
SLC2A14	42
OR2C1	1
SIGLEC9	1090
POFUT1	1982
NFATC2IP	3211
TRIM64B	0
THAP8	66
XCL2	193
CDK5RAP1	1378
YARS2	701
DAPP1	2273
CHPT1	2658
MTL5	177
SNORD115-22	0
RPLP0P2	309
STX17	2423
TSPAN2	656
ZEB1-AS1	75
PLEKHH1	28
ANKAR	174
EPPK1	403
ZSCAN22	185
SH3TC2	71
PCSK6	241
CXorf1	0
TGFBR2	19900
PPHLN1	3036
PPA2	1377
LOC284576	4
C22orf29	781
PREX2	4
SERINC3	5894
ITPKB	13764
HECW2	32
OR12D3	0
NHLRC2	312
SNORD105B	0
ZNF672	1884
CYP1B1-AS1	26
MCAM	58
TRAF3	3890
PREPL	747
EMP2	1
FKBP11	826
CCDC158	0
PXT1	13
AP1AR	934
VSTM1	1231
IDE	1954
DNAJA3	1397
TUBB2A	841
MAGIX	42
KTN1	8459
PCDHGA6	9
HOXA2	12
HOXC10	0
PPP1R8	1827
CYP24A1	1
TEKT3	1
MATN4	0
H2AFV	7014
POT1	947
CLTC	11637
LOC389676	0
LRRC39	56
MIR802	0
STAB1	2960
CASQ2	0
MIR122	0
DTL	67
CD3D	5688
CUL4A	3473
SPC24	4
PTPN13	224
SNORD115-38	0
PCDHB6	0
C16orf90	2
SNAP29	2752
ATRNL1	4
GABBR1	2717
SPATS2	472
DGCR6L	743
MIR653	0
CCT6P1	297
C4orf14	2222
FOXP4	1316
PSG4	0
MAML1	4922
PDCD10	1266
CDH23	1965
SLC22A14	4
MIR500B	0
TRMT112	2053
OSTBETA	1
MIR1197	0
C14orf64	240
ST7L	432
ADAM17	3959
MEN1	1435
CELA3B	0
PCDHGA7	5
GOLPH3	6108
IKZF2	997
GABRP	0
CENPH	257
TSEN54	1754
SELV	0
LRRTM3	0
UPK2	9
E2F2	314
C1orf131	591
TNFAIP8	5457
CTR9	3228
CDC123	1999
CPA2	0
LOC729513	74
SNORD84	64
PDPK1	3019
MIR1305	0
ZMYND17	130
VAMP1	1828
SPATS1	1
PGCP1	0
SMARCA2	9550
NCKAP1	216
FRMPD4	0
KCNU1	0
MAN2B1	16365
MYOZ1	0
MED6	2003
MIR106B	21
DAG1	1176
AGR2	1
UGT2B28	0
TRPM7	5221
FGA	0
LOC286059	13
VEGFC	4
RPL35	9815
MC4R	0
GRM2	105
HPCA	2
HAUS6	1342
PTS	658
C11orf75	555
PRSS46	3
C19orf57	30
SCG5	1
SNORD103B	0
MED23	3367
GABRQ	0
SNORA66	25
PCNX	12610
NIPBL	13539
DCPS	643
SERINC2	282
MIR215	0
MUM1	1029
LOC440563	1
ADRM1	2854
KRTAP13-2	0
FAM160A1	118
MIR3179-3	0
C1orf144	11390
NUP214	5711
DOK2	5413
LOC286467	80
OSBP2	167
ZMAT5	335
AMOTL2	1
MIR892B	0
PRRC1	2158
METTL4	831
PLK1S1	1176
KIAA1462	5
METRNL	5865
LOC145783	93
FAM151B	74
RUFY3	1694
MOBKL2A	11595
TAP2	9401
DCAF10	1663
SLC2A4	2
SNX5	1699
NDUFAF2	241
GPR97	101
ZNF195	1138
HIST1H2BC	39
POSTN	0
DMAP1	1140
WFDC9	0
FBXO31	1441
DSCC1	29
LOC100128361	56
SLX1A-SULT1A3	1
C9orf95	870
ZNF827	549
RIMKLB	592
LRRC27	158
MIR1207	1
RBM6	4972
ZNF426	693
TNFAIP8L3	5
LOC100133050	0
GNAT1	7
DLEU2	130
DIEXF	1606
EIF3G	9997
C14orf178	19
GAGE12I	0
KIAA1468	2730
SLC15A5	0
PAXIP1	908
CMTM8	164
EPX	10
LLPH	705
C1QTNF6	167
FSIP2	21
MUC6	263
PIGN	764
SCNM1	1508
TRNAU1AP	603
IL18BP	1124
NCRNA00346	11
MIR4803	0
MYCL1	829
ACOX3	410
C7orf31	614
MFAP2	1
NKAIN2	6
EME1	58
ELF1	27722
SKINTL	1
LOC154449	0
DMGDH	1
RAB3GAP1	3756
DCDC5	2
TRMT1L	644
STEAP4	584
RBM17	4131
MIR4488	0
TAF5L	2315
AKAP12	36
ZNF281	2708
CLDN23	55
B3GNT8	81
COX16	491
SNORD114-31	0
COL6A2	1116
MXD4	5011
CBL	6620
SLAMF9	22
INF2	3606
GPR110	0
CDHR1	89
HFM1	4
NDUFB3	403
LOC647012	0
SRP9	1627
IFT81	53
AGAP8	12
LPHN3	1
TMPRSS12	0
SLC16A2	14
EPYC	0
SYNGR2	4662
NDUFV3	741
PSMB9	3527
GHRLOS	91
C17orf99	1
OR8J3	0
ERF	3994
ZNF471	12
SLC27A6	0
HMGN4	3571
MIR4522	0
LOC727677	1
XKRY	0
TEAD1	4
RASGEF1B	22344
MIR875	2
DIRAS3	6
TMEM173	5321
LMF1	922
CD248	204
GZMK	1705
LOC644100	4
MRPL28	1269
TRIM62	1714
MS4A1	1987
LOC285401	0
MAPKAP1	6040
PRAMEF7	0
EFHB	5
SNRPE	521
PARVA	47
FAM163B	0
DDX3X	113258
CCDC39	73
ANKRD13C	1925
THOC2	3310
MIR4467	2
EFNA3	59
FLJ14186	126
FAM138D	0
BSCL2	1442
DUSP5P	126
TRH	32
AVEN	404
OR2T27	0
HIST1H2BE	3
IL27RA	4212
TIGD7	196
KIF19	37
GADD45B	14755
PLEKHA1	2958
SNAP25	1
OAS1	865
ZNF674	134
MIR4656	4
PTGER3	17
RNF138P1	1531
ADAM3A	0
GSTO1	3433
ILKAP	1379
CCL4	1866
TCHH	1
C17orf48	1041
GPR137	806
MIR3688-2	0
CTRB2	0
SNAPC3	492
LPIN3	6
ANKRA2	1121
LOC100287944	1
RAP1GDS1	2239
HIST1H4I	7
SDSL	113
PXDNL	7
SELS	1726
FOXO4	2310
RAB40B	143
CDK18	273
FAIM3	12219
MLL2	15246
PRH1	15
P2RY8	18238
MIR629	1
TRPV6	24
TEAD2	35
FLJ39080	0
PDCD1	332
H3F3C	6748
PPM1A	4893
OR8G2	0
NANOS3	2
ENY2	2299
GLT25D1	5156
GBP3	1149
C15orf24	2177
RAD51D	349
TXNDC11	6588
RYR2	14
CORO1B	2615
NR2E3	15
OR5AS1	0
INS-IGF2	0
MUC20	282
ARHGEF6	8728
USP32	4041
AVPR1B	1
CAND1	7165
LHX9	0
FLJ31662	0
CACYBP	1800
PAX9	1
KCNJ11	7
LOC728379	0
TSPAN7	24
TOP1	6594
ITM2A	3432
CORO7	8466
LOC148413	467
NAV3	16
PPCS	1662
MKLN1	5508
SSX3	0
PPP1R15A	129690
UST	343
SLC25A21	0
CACNA1G	4
APOA4	0
CHD1L	2099
SLC25A37	1149
ZNF2	67
PDE1C	1
LOC643650	0
ACTRT1	0
TIPARP-AS1	94
THOC6	885
MIR4644	1
OPA1	4855
MIR103A1	1
PRAMEF5	0
KLK2	0
CAV1	12
FAM38A	9356
CNTN6	0
POLR3H	1604
MS4A6E	0
MIR100HG	1
KLF8	342
GLRX3	815
HAGH	1022
TRPA1	1
OR51G2	0
PSTPIP1	3831
KLHL8	1030
ACR	0
PLA2G2C	3
SNCA	301
CLEC4A	2241
SYCP2	128
ZNF814	473
DEDD	1785
ZAR1	0
GTF3C4	1743
NDUFS6	848
P2RY4	4
CAPNS2	5
CR1L	3
CLDN17	0
C5orf48	0
LCE2B	0
NIM1	22
ASTL	381
GLIS1	0
SNORD115-14	0
HPCAL1	2961
CD300A	2998
ADIPOR1	7554
RELL1	2568
REPIN1	3376
LOC100506385	12
CDC42BPG	490
HOOK2	326
PQLC3	2083
ADAMTS6	197
C6orf136	529
C12orf54	0
LOC100093631	82
C14orf55	11
TTLL3	1148
LOC100133991	248
MAN2A1	5644
CATSPERB	85
MIR16-2	0
CDX1	0
IFT20	580
CREB3	908
SAMD5	0
NUDT16	1762
MIR369	0
CD55	24369
IL1RL1	14
SERPINE3	4
MIR4731	0
TTC32	299
C1QTNF5	0
INO80D	4470
C14orf148	11
MIR4711	0
TIAM1	6244
DAPL1	0
C18orf34	0
OR2K2	0
UBE3B	2380
LOC283038	3
LOC646329	232
FTO	1467
SNRNP70	5303
TAF12	824
PIK3AP1	8144
ROBO1	41
ZNF668	773
LRRC25	2218
KCNA6	74
ADRA1B	1
FAM136A	847
FLJ43879	0
C16orf45	131
PTCHD2	105
CCL23	4
SNAR-E	0
HRSP12	192
VLDLR	34
COQ4	702
VHLL	0
CHID1	1265
MIR4312	8
IGFLR1	1475
TCERG1	5376
CRLS1	1234
MIR7-3	0
TSHZ1	2729
P2RX3	3
ZBTB17	1706
CXCR4	197557
LUZP2	0
HSPA8	106506
DAP3	5912
MIR3199-2	0
ZNF287	380
LOC286135	0
MIR2682	0
SNORD90	1
PRKRA	1609
TAS2R60	2
CYB5R2	28
CLP1	1187
ATP2B4	7719
VEZF1	3097
C4orf38	9
WDR45L	5429
KRTAP23-1	0
SACS	2423
ACTR3B	181
DHX36	4891
MARK2	4798
FAM75A5	0
LOC100505918	1
GREB1	18
MARCH6	10026
UGT8	76
HSPB2-C11orf52	1
A4GNT	0
SYT9	6
STXBP5	3856
RTP2	0
DNASE1L2	17
MIR509-1	0
LCE2A	0
ITGB3BP	357
SEPT5-GP1BB	16
KRTAP3-3	0
ARHGAP35	4476
MIR137	0
SSTR3	196
MIR26A1	0
C17orf102	1
LOC284798	7
SHANK1	44
C3orf49	9
SLC25A28	2838
RRS1	838
TMED1	928
ACSM3	252
C9orf144B	0
SCML4	2160
RAB3B	3
ABHD4	804
C8orf55	476
DGCR14	1173
GNA13	19472
OR52E6	0
TGM3	0
CNIH3	12
NUDT22	618
OR9K2	0
EIF5A	7457
PUS7L	641
COX7B2	0
MAEA	1853
AZGP1	0
DOCK7	807
C9orf163	9
SKA3	13
MTHFD2L	132
IRF7	2225
MLPH	0
IFI44L	647
IK	4514
TCEA3	765
CD74	170969
GLB1L2	53
WWC2	747
S100Z	283
SOX2OT	3
TXNRD3	72
SNORD15A	18
CYP27A1	2077
ZNF174	218
PDE7A	11189
CEP112	52
PRKD3	4288
OR1D4	0
CD244	2733
SNORA46	3
CTNNA2	0
REP15	1
ASAP2	249
LOC100507392	67
CNKSR2	564
EDDM3B	0
MIR2277	0
CDC42SE2	22406
DNER	19
SNUPN	589
MALAT1	101323
OR51B5	1
TRIM36	114
CCDC12	1624
RFNG	1362
TCIRG1	6465
RPS6KA4	3347
LSG1	2196
C6orf141	0
DIAPH1	26085
SCN1A	0
CD180	425
CACNA2D2	780
CDK11A	888
GTF2B	9296
ETFDH	491
MPHOSPH8	4298
CCDC88C	14279
CD84	2743
SNORD114-16	0
PRPH	0
NARS	2982
RPS6KA3	9093
GCG	0
C2orf88	635
ROM1	56
SSTR5	0
RNF43	232
LOC100287015	64
MRAP	5
LIMK1	2109
MTSS1	4552
MLF1	948
FAM13B	4678
MIR214	0
BIVM	139
LOC284751	35
TAS2R39	1
CD8A	5489
HHEX	878
FADD	548
ARNT2	1
SERPINI1	143
BTD	517
SNORD51	35
PKP3	11
LAMB3	868
ZNF534	4
C2CD2L	2084
AHDC1	887
SGK223	774
RASA4P	155
ITSN1	457
KARS	7783
SNORD114-24	0
TUBB	7700
RNF165	184
KDM3B	9514
LARS	3947
GNRHR2	54
DENND4B	10871
CHST4	2
RUFY4	65
EOMES	337
DPCR1	0
FGFR2	23
C8orf40	879
MCHR1	20
CBLN4	0
TACC3	3796
FLJ14107	73
CCL19	3
B4GALNT4	67
PPP1R13B	773
OR6C68	1
PPDPF	4165
FAM90A18	0
NFKBIL1	606
DACT3	27
NUSAP1	239
CNPPD1	4617
RLN2	14
ZNF154	163
FREM3	23
ADAM2	0
B4GALT2	53
APLN	4
PITRM1	2831
GTF2H2C	43
PPAPDC3	27
HEXIM1	14404
SNORA70E	4
TM4SF1	19
C6orf155	1
YIPF6	869
LRP3	492
CCRL1	12
KCNJ10	3
SSX5	0
GPR108	3040
FAM53B	9744
BMP3	2
UFD1L	1516
MORN5	0
ST3GAL2	2503
GK2	0
LOC440518	0
SIRT1	11714
PRR25	1
FUBP3	2199
MIR190B	0
SEC22C	3697
CXCL16	6039
HSDL1	1182
NCLN	3571
MFN1	1233
ZNF175	262
GBX1	3
RAE1	1994
CD101	669
C19orf60	1276
IGSF9	25
WLS	978
FRG1	1240
POLR2K	1555
FMNL1	29500
FRAS1	3
PIM1	11136
DHDDS	897
VTRNA1-3	4
LOC388948	4
FGF3	0
MAGEA9	0
DCAF12L2	1
CNBP	23908
DNAJC14	1792
ADAM20	4
TBP	680
C15orf33	100
GALM	699
SNORD57	165
C8G	11
CSK	10883
CCNJ	843
LOC283332	0
TBX22	0
ATP6V0A1	1647
FAM83H	307
KIAA1875	97
IZUMO2	0
MIR3591	0
DNAJB14	1300
HELLS	200
SLC7A5P1	148
FBXL19	830
TYW1	978
MIR4763	0
RHOT1	2360
CCR9	72
TEX12	9
ALOX5AP	2728
GINS4	174
VPS29	1842
GOLGA6L9	2
TAF8	1878
TNFSF11	5
NTRK1	11
OR9G1	0
XIST	10831
NXF4	0
CCDC137	1011
BTBD16	1
MIR378F	0
TNC	3
GPR124	639
HIST1H2AK	14
GAGE12C	0
FGL2	15468
RAB3IL1	8
C6orf176	0
IL17RB	69
PUS1	867
HEG1	3907
ZNF747	454
ADIG	0
ANXA9	190
KRTAP15-1	0
ZNF404	40
FBXL21	0
NBPF4	0
SF3B1	32885
PKDCC	2
CYYR1	24
DIP2B	8599
SSFA2	4460
CXorf27	1
LOC100630917	20
ESRRG	1
USP18	79
SLC9A3	97
SNORD114-27	0
IL12B	0
MIR3074	0
MIR3129	0
LOC390705	0
DEFB118	0
LIM2	21
ODC1	21594
RFESD	47
LOC100505782	0
ARL2	209
BEX2	908
GRM3	5
C8orf84	33
ASCC3	4072
CREB3L4	205
FAM104A	1764
FEZF2	0
LOC100505978	0
CDCA2	25
GOLGA8E	0
WWP2	5336
C17orf106-CDK3	421
TBX4	0
STK3	298
MMP1	7
KIF25	0
REG4	29
DUS3L	1940
RASGRP1	8386
MIR1233-1	0
LRRC69	12
OTOS	0
TIMP4	6
AGBL4	1
KRT16P2	0
PISD	2249
PRSS56	0
SCNN1D	168
UBE2V2	1030
TMEM235	1
ZNF639	2983
MYL10	0
NFIL3	10705
TRIM15	0
OTUB1	3025
IL4	1
ZNF767	649
MTCP1	127
TCOF1	3093
DDX25	3
RNF217	190
IL10RA	30545
VENTXP7	13
CTHRC1	14
IL1RL2	21
AKAP4	0
HERC4	1822
ACADM	1079
EPHA10	0
C14orf128	38
CD8B	1212
LOC100499227	6
PATL1	4461
BTBD6	1827
INTS4	1067
FBXO11	5642
DNAJC28	7
FAM54B	1540
ANGPT4	4
NEURL1B	27
OR56B1	1
RAPGEF6	11664
XAGE5	0
LAMA4	1
ENTPD8	3
KLF4	55161
SLC27A1	1045
RB1CC1	7984
SRCAP	15085
NR1H4	0
LOC389332	0
CERS4	856
KRTAP9-1	0
TMEM206	676
ARMC6	657
BLK	1011
MRPL43	1197
BBIP1	705
ABCB1	828
CLRN1-AS1	0
SHB	204
CCDC68	6
MEIS2	3
ULK1	3383
MIR30A	0
SNTN	1
MIR766	4
B3GALNT2	677
CLVS1	3
BASP1P1	1
SNORA17	0
ETF1	12836
ACSF2	561
C10orf28	2064
INPP1	306
MIR3684	0
STXBP3	2247
IL17RA	11136
CDV3	21448
DCP2	3351
AP1B1	6215
UBA6	2250
FGF22	2
CARD6	341
LOC643486	0
C4orf51	1
NCRNA00284	0
ESR1	187
ZNF711	276
MIR1297	0
FABP9	0
LOC645591	0
PPP1R16B	8874
C20orf195	10
MIR892A	0
GPR6	0
CYC1	2553
ANXA2	4099
ZFAND2B	1564
MIR4701	0
COMMD3	430
LRRC52	0
PGP	941
NTSR2	0
PLXNB2	10567
SLC7A7	11645
AUTS2	1329
TAF7	7552
MEF2B	290
LOC339298	0
MIR1244-2	0
CLEC18B	3
MIR943	2
GATSL3	352
SNORD47	221
HMGXB3	3485
SLC35G1	51
FGF12	0
MIR4462	2
LYPD6	0
SLC9A6	2054
NCRNA00157	0
TSG101	2335
SMAD3	6076
OR5M9	0
COL1A2	1
TMEM22	8
FOXE3	1
PZP	101
ZNF890P	31
LOC284648	4
TRAPPC6B	624
RHCE	12
S100A10	14202
SLC1A7	29
INO80	5085
RPUSD3	489
SYNE2	20664
SMARCAL1	1202
SOSTDC1	3
DENND5A	14220
DTWD1	285
CCDC115	1849
PALM2-AKAP2	0
EXD1	5
LOC63930	0
HOOK3	4204
LOC100289673	2
RSPO4	3
PHLDB2	435
SNORD44	99
C5orf15	1311
TREML2P1	6
C6orf201	14
ZNF816-ZNF321P	89
C3orf17	2869
DDX53	0
FKTN	471
AMACR	180
ACTL7A	2
MRPL18	1510
MOAP1	6528
TTC3	11374
LEPRE1	1024
ACPL2	735
MTHFD1	971
ZNF860	60
IL2RB	11019
CCDC94	2775
SRSF5	33474
MIR1245B	0
ZNF696	149
SATB1	19644
OR1L8	3
ANKRD13D	4013
PPP4R2	1633
RAB3D	1961
ADAMTSL5	233
OR4D1	2
C3orf74	3
LCE1E	0
FCER2	816
SBNO1	6446
TAS2R14	32
AKT1S1	1056
ZNF768	428
DEPDC1B	26
GOSR2	1593
OSR2	283
TMEM132A	56
PLA2G4B	1090
DLG4	1621
BSX	0
CD163	6599
ARG1	52
SLC7A10	3
STRAP	5736
GAGE12F	0
ZNF883	73
LOC643988	209
RPS19BP1	1832
TPRG1	19
SIGLEC1	561
TGDS	339
ZC3H12D	5009
IFITM1	7636
RHBDF1	4
SIT1	688
ATP5H	2308
AMZ2	2615
FOXD4L2	0
NSMCE4A	1032
SH2D5	3
ENPP5	43
SLC6A15	0
MIR2964A	0
ZNF764	466
CEP76	367
AGFG2	936
NLRX1	531
AXIN1	3754
NCALD	629
SLC16A10	288
LOC100507218	92
POLD3	977
BCOR	3257
LHFPL5	1
TMED2	8729
OR51B2	1
TUSC2	1105
KLRF2	1
DNAJC24	201
OTOGL	1
GEMIN8P4	47
ARSJ	6
IL16	8708
BCAS1	4
CLMN	3115
BAALC	35
GPD2	1210
HCG22	0
WNT8B	3
HTATIP2	1371
GABRR1	0
LMO2	1739
SNCAIP	0
OR4C12	0
NEFL	565
COLEC12	43
LOC126536	0
OR51E1	0
REG1B	0
TYRP1	0
FAM20C	524
TRAF6	2124
BRD4	10079
ETV2	15
OVCH2	0
LPAR5	204
PHLDA3	18
LOC100128126	2
KIF15	34
TRPC1	200
ATP6V1G1	6649
COL3A1	1
PCDHB15	0
ICK	1528
DCTN2	3439
STARD6	0
SNORA27	101
KCNF1	0
SNORD46	36
NFE2L1	3680
PRG4	75
STT3A	1594
FRRS1	77
MRPL46	369
C10orf120	0
KIAA0415	2287
LOC283731	0
COX11	1254
SPATA8	0
LYPD1	0
TRIB2	3479
TBC1D13	2085
COMMD5	831
TMC3	7
ADIPOQ	0
CST9L	0
PSMB6	1878
TSSK6	80
MIR10B	0
TOMM5	876
CDON	132
C5orf34	55
CT62	0
H1F0	2865
NPEPL1	104
CRADD	343
BET1	210
ITGAV	549
MIR548Y	0
MYPN	0
OCM2	0
MIR4657	0
HSP90AB4P	43
SPARCL1	0
SNORD127	5
CD82	2094
TTC30A	64
ZIC1	0
CTSK	677
GMDS	956
MYPOP	204
MIR523	0
GOSR1	2268
LOC678655	222
CA10	0
NCRNA00222	0
LOC644172	0
FNIP1	4901
EMR1	2245
LIG3	943
PI3	2
VWA3A	12
TOMM20	9362
GLIS2	69
C19orf28	2523
DSC3	1
FREM2	0
ST7-AS1	39
ZNF157	23
