GENE_SYMBOL	EXPRESSION_VALUE
LRRIQ1	0
CTAGE1	129
LOC100131067	772
CD163L1	20
CDH8	2
RNASE1	68
SPA17	54
ZNF239	191
KIN	1371
LZTS1	803
MRPS5	4969
GALR1	3
SKA2	2741
MSRB2	1139
RPL23AP32	0
KLB	29
FNDC9	170
FAM59A	25
CCM2	15313
ARSG	2044
LOC339822	4
FLJ23867	377
TAAR3	2
PPIP5K1	929
KCNE4	0
LSAMP-AS3	0
METTL21C	3
USP12	4895
DUSP8	1236
ALB	4
APOLD1	183
ARL6IP4	22230
RBM47	3129
LRRTM4	0
TBCA	3399
OCIAD2	5072
OR1C1	0
FBXO46	3143
CETN4P	24
UBE2B	9107
TP53INP1	6456
HDAC3	7967
CWC15	5126
ZNF720	913
ZNF24	12582
FAM174B	111
OR8D1	0
ZNF446	1816
AGAP4	123
C19orf75	0
FTSJD1	2746
ETNK1	5877
LOC642236	212
MIR339	6
HBG2	46
EPT1	3753
SLC17A4	0
SPANXB1	0
NIPSNAP3B	57
HTR3A	56
NCRNA00327	3
C1orf172	268
SPRYD3	8241
OR2T6	0
TTTY1	0
CEP290	2860
PSME3	10898
ZFP64	1638
GPR173	6
ALG8	1704
SFR1	522
TMEM165	3467
KRBOX1	8
TBC1D25	5143
ANKRD42	597
MOXD2P	0
HNRNPH1	31781
RIPK1	7696
AHCYL2	3221
C16orf78	0
LST1	17766
AHNAK	284834
PCDHB12	0
ALG10	320
NCRNA00158	0
LSM1	3200
CNKSR3	32
NUP160	6123
SUDS3	4631
NUDT6	45
DGKI	5
MYO1D	1806
DUSP7	5178
LIPT2	396
FRMPD2	0
KRTAP8-1	0
PARP9	9233
MMP19	36
OR8J1	0
SLC40A1	14693
C9orf131	86
COMTD1	904
BLOC1S3	2124
C11orf10	4550
C6orf62	24608
SESN2	1596
CHI3L1	3
C3orf46	0
CUL2	4008
CADM1	469
SRCRB4D	55
WIPF1	62636
OR2F2	0
ACCN4	1
LMTK2	5613
PMCH	5
RBBP9	1831
RAB3GAP2	5443
MIR520F	0
HAS2	0
IL26	23
LENEP	1
PISRT1	0
MGC23270	113
ZKSCAN4	582
MIR3179-1	0
DYRK1B	2523
CUBN	749
METTL2B	853
MIR4417	1
DNAJC7	6711
NAAA	12937
CNPY2	5526
TRIM32	1449
NFAM1	10371
BRCC3	2068
SYT11	6761
PRELID1	5453
AQP2	1
LOC100506801	277
STRA8	0
MLLT4	2112
DNAJC18	825
TSPAN10	20
LOC152578	0
AIFM1	4002
FAM185A	354
SLC5A6	3066
TCP10	0
MAK16	1515
SIGLEC12	16
LOC728012	0
ANKRD20A4	14
ZBTB49	1450
OR2H2	6
LCE2D	0
KCTD1	385
ANKRD26P3	0
LOC100128682	1
CDKN1A	16388
CDR1	6
COMMD7	7467
LOC389791	3
EIF4A2	47095
CST8	0
PDIA4	13379
SNORD49B	9
SFTPA2	1
ING1	3573
PEX16	4624
EHD2	58
LOC201617	0
IL17RD	1
CD3EAP	69
CDH7	0
CHN1	781
TSEN34	2447
DEFB129	0
ANK2	7
C1orf52	2324
LOC440335	14
ZNF429	520
LOC100132832	72
JOSD1	15835
SETD8	2489
ATP6V0D1	11608
TPM1	1968
IP6K1	6580
RNF39	104
SF3A2	11178
LYRM7	3647
LOC100630923	0
HIPK1	21081
KLC3	80
POU3F3	0
RASEF	2
PPIB	13782
MIR631	19
RECK	3397
KRTAP21-3	0
RBMS3	18
B3GALT1	0
ITGA5	13450
KCNK16	0
SEPT11	5814
ZNF607	568
MIR4454	0
DLGAP4	7978
PSTK	348
CNTN2	4
SLC38A5	2476
CACNA1B	10
MAP3K1	33535
CA7	16
SPRR1B	0
OR8B12	0
CNIH4	1511
C10orf108	0
FAM92B	1
TRHDE	37
SYT2	61
C5AR1	16033
STEAP3	504
SYT16	0
CYB5RL	411
MST4	10005
NOV	12
LOC100507346	42
MUC12	59
SEPT7L	8
MYH7B	212
OR56A4	0
CFC1B	0
SNORD96B	2
MIRLET7C	0
GZMB	19055
FAM48B1	2
ZDHHC20	18844
LRRC16B	630
ZNF580	2342
EP400	15593
KCNJ8	3
LOC100329135	0
ANAPC5	17873
IKBKG	1216
DCD	0
CLCN4	349
FLJ42969	0
CALM2	27608
PKNOX1	1952
RBM5	13515
POC1B	3823
CKAP5	4853
BRSK2	57
MBL1P	1
LOC100505474	0
MCOLN2	863
WDR64	37
CACHD1	198
SNRNP40	2954
ATP12A	1
HSPB6	6
ZNF512B	5216
CDADC1	1298
CDC14C	50
MIR4446	4
MIR3191	0
MIR1251	0
DDX20	2293
PI4KAP1	361
SRSF3	39690
TSKU	4
ESRRA	3200
MIR1224	0
UCKL1-AS1	176
MIR600	0
DRD1	0
MIR1253	0
MIR4420	39
AFF3	1498
SLC6A4	172
VWA2	7
RNF103	3034
CD1A	144
OR1N2	4
PPARGC1A	21
LRRC34	123
SNORD115-5	0
GIF	1
ALG12	2893
C6orf89	17347
CAPRIN1	15875
SLC35E3	1039
AGBL5	2425
CLDN10	1
TMF1	10046
SNORD27	72
DLX4	68
FBP2	0
SNRNP25	1583
KIAA1244	2
GOT1L1	0
RANBP6	5356
BPIFA1	0
ERCC1	4285
CHORDC1	1789
DRD2	1
BTN3A1	15449
ZNF389	81
KLHL24	5999
TRIO	3253
KLHL14	226
LIMS3	0
IL15	995
DYNC1LI2	3476
ACVR1C	1194
ZNF473	784
AKR1E2	247
ART3	11
COG5	5568
LCN8	54
DNTT	40
CDK17	7987
KEAP1	4816
MKRN2	4450
LOC653075	1
SGCB	894
BIRC7	22
PTBP1	27360
TENC1	216
PHOCN	4049
OR52D1	0
ZNF536	1
LOC100130301	6
OR8B3	0
FAM25C	0
ZDHHC9	757
TMPRSS11B	0
ZNF616	554
LOC285954	7
PWRN2	0
MEF2BNB-MEF2B	321
KRT18	244
ELFN2	74
ST6GALNAC3	168
GABRR3	1
PAGE1	0
DOK7	93
ASXL1	15202
ARHGDIA	49594
MIR3940	1
NHS	124
CRIP3	105
CTTN	2585
SLC22A24	0
UNC13D	25308
RNU12	6
CACNA1E	7
SOX6	2
CD3E	79609
NTRK2	43
LOC100505933	76
ATP13A2	8910
LOC723809	1
NCRNA00265	389
VIL1	207
CT47A7	0
AUP1	13323
LOC144486	21
METTL14	1847
SH3YL1	4821
VCX2	0
C14orf28	554
PAX3	0
CTDNEP1	13787
CPXM2	2
GPATCH3	2630
FBXO5	869
OR5H1	0
OR4X2	0
LOC401588	572
NCDN	4166
PROS1	682
CSNK1E	7771
MIR4308	3
PLCD3	254
RNF24	1356
LOC100287177	211
PRICKLE2	44
MS4A6A	9817
RASSF2	22473
FAM66A	7
RPS26P11	10
ARHGEF4	228
ARHGEF10	728
MTA1	7064
RBCK1	13957
PITPNA	8313
LOC100507629	0
EYA2	4
PHTF1	928
NFATC4	23
DNAH8	53
KIAA0174	9695
MIR4743	0
GNPTG	6448
IPO5	14073
KRTAP20-2	0
KRTAP17-1	0
TUT1	3119
CLIC6	96
TMEFF2	0
SLC7A11	69
KIAA0146	5615
YTHDF3	8049
ASPSCR1	2959
FNTA	5689
LOC339568	0
LPAR3	27
DUSP6	9177
ZBTB34	2237
CLNK	18
C10orf55	5
SOS1	12884
ZBTB22	6646
LOC392196	1
SNRNP48	3085
VPS13D	19004
LOC338963	4
C11orf48	3418
TBXAS1	10912
C9orf4	0
OR4K14	0
LOC388553	0
RGS13	13
PCOTH	3
LOC415056	0
KRT74	46
LMLN	515
DSCAML1	26
BHLHE40	19884
LOC100507244	3
ZKSCAN1	4725
C6orf203	681
ZNF420	1300
KRTAP20-3	0
HPCAL4	3421
TBL1XR1	9629
KALRN	553
NMT2	7506
FAM5C	0
EGR2	850
DYSF	4746
FLJ26850	7
GARNL3	36
HK2	3285
MIR657	0
LOC283481	71
ASB9P1	23
KCNJ15	167
BAP1	14157
SLC15A3	5345
SLC26A10	0
LOC100288255	0
PARM1	423
SHISA6	0
PWWP2B	2419
CRNKL1	3856
PLIN3	6783
MGST3	4169
ADK	2905
SIRPB1	6187
MIR642B	0
OR7G1	0
CORT	9
MED24	7552
GAS2L1	3074
SPI1	21647
ZNF226	1595
ZNF93	277
ALPK3	70
RNF26	4773
SNORD50A	69
ZNF140	1916
RNF150	2
SNAR-G1	0
EEF1E1	431
VWF	963
CNDP1	5
ARHGEF16	12
PRIC285	14734
FAM47B	0
DDHD1	4338
AXIN2	3979
ZNF439	633
SF3A1	32671
RPL29P2	18
SORD	548
RET	126
LOC100506207	47
LOC100129196	674
C10orf88	1165
SAA1	3
HPVC1	0
DKFZP434K028	0
FAM160A2	6183
ZNF319	3729
ZNF546	415
RGPD1	19
NRXN1	6
BRWD1	11452
CNIH	5660
PDCL2	1
USF2	29412
DEFB107A	0
ERP27	776
AHSA1	7299
FCRLA	2002
FAM41C	0
TAAR9	0
MAGEE1	1371
NLRP10	0
SNORA72	88
FBXO41	4995
LYG2	13
C4orf48	1250
ZFP37	202
ATP6V1C2	330
DIS3L2	3758
ZNF805	2749
MIR550A3	0
FERMT3	35767
DLL3	22
PBMUCL1	0
SGIP1	0
DTX2P1-UPK3BP1-PMS2P11	232
ARPC5L	6818
EXO1	68
C9orf29	0
AGPAT1	10644
SOX7	57
GRAMD1A	18589
KCNQ1	7435
CENPV	951
GPX8	0
CARD8	18935
PKD1L2	0
AKR1B1	4762
FOSL1	443
LRAT	0
TBC1D26	4
FKBP10	60
ASCL4	1
PSMD14	3848
SPDYE1	75
TSPO	20083
CLDN25	0
C1orf190	12
LBR	15630
MIR4280	0
HCP5	7242
VPS25	2255
SLC23A2	5136
EIF3C	283
TFPI2	2
UROC1	1
MIR922	0
KIAA1109	20499
MAPKAPK3	18807
SHC3	18
ZNF500	2305
MUTED-TXNDC5	8886
DTNB	1916
TCEANC	586
PLSCR5	0
SLFN5	19889
REPS1	6583
ZFP82	669
COX6B2	2
SPOCK1	55
BMPER	12
RNASE13	0
FOXI2	0
ZFP28	668
CNN2	48690
C8orf58	1291
C9orf123	2976
TYMP	24500
BTBD18	50
LGI4	15
MAP9	792
TMEM8A	8708
ADARB2	134
APEH	13727
TADA1	1873
TCEANC2	2102
DPY30	2365
LOC390595	192
TMEM176B	20164
KHDRBS1	27915
LOC158435	1
SEC14L2	1163
CPVL	12944
TGM5	2
SEPP1	25
MIR4751	0
LOC728640	50
THAP7	2383
SHARPIN	6868
C20orf103	221
CD1D	3181
IKBKB	11111
REEP1	8
TPPP3	954
MUC16	55
CT45A6	0
ALDH3B2	80
GSDMC	1
LOC729059	2
LOC388588	82
NAB1	2510
HERC6	3715
TNFSF14	421
KBTBD2	9352
SDHA	10401
RFC2	1920
PPBP	24355
PHF12	13207
MMP10	0
GLIPR1	17927
LOC100506804	108
UBL3	17465
FZD8	134
PCDHA2	0
HIC2	1955
RSBN1	9574
SNORA15	4
HTR1E	0
ZBTB12	182
SIGLEC10	6682
SYS1-DBNDD2	637
NCRNA00320	0
GABARAPL3	186
LOC650794	105
CDKL4	3
TMEM146	5
SPECC1	2671
MIR4260	0
TMEM216	1401
LOC728066	0
C1orf51	30
SNORD115-8	0
CCR2	4138
LPCAT3	3672
TRPC4	0
PEX3	1276
EXOSC6	4698
PEBP1	15079
WNT5B	82
PPP1R3E	973
SERPINA5	0
CDK11B	4017
FAM138A	0
SNORD15B	50
C8orf51	16
PCDHGC3	50
RGL1	980
FLJ16779	1
NEK2	38
CHRNB3	1
OCRL	634
TTC35	1388
VSIG10	92
LOC390858	0
PRDM16	5
ITPRIPL2	936
DRD4	39
MANBA	5416
SEMA6D	3
AMIGO3	826
MYCBP2	32662
NAP1L1	65585
ATG9A	4950
RBMX2	2377
OR51I2	0
CNTN1	0
LRRC17	28
MUC17	0
TSPAN4	1158
RTP1	0
HIST1H2BB	11
LOC645355	0
C3orf32	0
OR5AK2	0
CACNA2D3	255
ZNF335	7123
THNSL1	490
LAMA5	367
DMRTC1B	0
DGKG	736
LOC100286844	53
FAM19A1	493
DNAH3	43
NCRNA00185	0
SNORD35B	285
ADAM32	2
ANKRD30B	0
GAN	624
PURA	3567
TTC30B	133
PGM2L1	2004
CNOT2	8530
RPRML	1
MEP1A	1
GPR172B	41
LOC100507537	0
SIGLEC7	2463
C3orf30	1
C9orf47	40
ADM	681
AIG1	1085
CAPS2	29
FAR1	4634
ABI1	13035
SNTB2	3668
FABP6	2
LOC553103	39
SNORD115-12	0
LOC728192	0
SPOPL	6268
TELO2	4327
SLC25A48	0
OR2B6	23
SCEL	0
ETS1	259320
FAM201A	120
AIPL1	0
CCS	3210
MGC45922	21
SP3	20105
MYH13	0
MAT2B	22843
CSAG3	0
KCNT2	7
EPHA8	0
ARHGAP1	13454
LNPEP	6160
ELMO3	490
RLTPR	11690
CTTNBP2	29
KIAA0125	1278
KIF18A	106
ZFP30	539
B3GNT6	2
EIF2S1	6303
SRSF12	45
PAFAH1B2	5872
TNRC6C	10920
LRRC61	915
KATNA1	2685
SPTLC2	8959
SIGLECP3	843
LOC100506314	59
NR2F2	0
GPR98	7
OR2G2	0
ZNF275	2720
SMARCA1	84
RAPH1	797
MAGEB10	0
LOC100131655	375
OTUD5	12621
ANK3	4695
ZNF155	513
LRP1	25065
SEPT7P2	568
AKAP17A	16136
L3MBTL1	276
KRTAP5-2	2
PSMD7	7216
GRB14	76
A2M	256
TMEM204	3763
MIR4749	0
MRPL19	3182
FYCO1	7483
BRD1	8531
DPEP3	64
NCRNA00251	0
CCDC51	555
NGDN	3742
ANKRD20A5P	152
THOC4	6774
WIPF3	8
SEPHS2	5851
TOMM7	31308
C11orf80	785
ENAM	10
KCP	20
TSPAN16	30
LOC221710	1251
RCAN2	93
MORN1	265
FGF21	0
LMAN1	9030
TP53INP2	885
LOC100505659	1
GAL3ST4	595
NISCH	13891
C20orf144	5
ASGR1	1045
C9orf167	2992
LOC100506083	224
EIF2B4	2436
LOC100287879	0
NDUFB5	5467
HMX2	0
LOC641467	101
POLR2J4	860
TMCO5A	0
SESTD1	2231
TRPT1	1599
NRBP1	11946
HDHD1	2321
LTB4R	4401
ABHD2	14231
EEF1A1	189597
GIPR	96
TTC28-AS1	1521
PRR9	0
EBF3	12
CHSY1	7005
ALDH1B1	768
ANKRD1	2
CCDC153	71
MBD2	17875
LOC100287314	4
AQP8	15
KCNN3	42
TDRD7	3206
FAM156B	0
CYP2B7P1	23
VILL	4254
GPX7	1995
MIR4266	0
LOC100507362	0
STEAP2	0
IMPAD1	9020
CACNG2	0
GOLPH3L	1546
NFKBIB	3823
BMP2	13
CBFB	16975
CASP14	0
SKA1	88
FANK1	93
ADH1B	0
MYOG	0
TNFSF12	6059
ADA	3335
CDAN1	3026
ANKRD56	4
TMEM14B	2779
HTR3C	0
RPL23	84634
LYZL4	0
IFNAR1	9944
HPN	11
CNTNAP3B	0
MCM5	6841
LGALS9C	198
RPTOR	9399
IL6	32
BMP4	7
ZNF432	914
GRM5	0
TFAMP1	96
MIR4509-2	0
PDE4A	3102
OR51L1	0
C1QTNF9B	0
TP53I13	4075
CCDC41	810
LOC148696	142
CBX4	9476
DCAF6	3466
UPF3B	1698
DOCK5	2855
TMEM100	0
PCYT2	3559
SNORD91B	1
LRTM1	2
MIR145	0
SLC26A4	10
FBXO33	6798
MAP1A	1516
DEFB4B	0
FCHO2	663
MAF1	20436
SLC25A46	5682
OR2Z1	0
CNIH2	49
SLC16A5	1294
MIR142	83
HIST1H4C	30
ZNF395	13385
INTU	14
SPINK1	0
TTC22	1077
FZD10	0
TK1	512
SLC46A1	332
ACOT6	1
PRR3	1206
C1QTNF7	8
C14orf165	1
MIR4296	1
MRPL36	632
KDELC2	3208
MIR3196	0
SHCBP1	172
PTPRM	1913
NCRNA00257	27
DLL1	309
LOC404266	2
UNKL	2167
PRAMEF9	0
AOC2	63
NMD3	4216
ANGPTL6	122
SS18	6429
LOC143188	141
RPUSD4	3264
APOOL	1547
MIR4655	0
ICOSLG	2044
NOTCH2NL	3519
EML4	15514
TRAPPC5	5765
SUZ12	10056
C14orf48	0
SNORA47	0
TBC1D3F	0
SEC61A1	29314
MIR217	0
CA11	1111
TFPT	1777
DIRAS1	77
QKI	16231
KIF2B	0
CPSF3L	10223
C22orf42	0
UNG	2398
EVC	175
TFG	3594
MACROD1	377
HOXA5	11
DENND1C	18769
CYP20A1	7719
C12orf53	301
MAGEE2	1
CPEB3	1167
C11orf21	7407
FLJ45079	18
CRYGB	0
MIR548H3	0
HLA-DQA2	560
SPOCD1	401
MIR593	5
CDC42EP5	2
PCDHB7	3
PLRG1	5724
AGTPBP1	10757
SNORD56B	0
THEMIS	14033
GK5	3362
LOC388942	0
BST1	3303
OR52L1	0
ZNF506	1894
LOC654433	825
ADSL	8447
LOC731779	5
NBEAL2	31490
CDH9	0
MIR4314	0
LRIT3	38
CPXCR1	0
NPHP3-ACAD11	65
FEZF1	0
LRFN2	150
ANKRD63	1
MIR516B2	0
TPM4	17677
MRPL41	3432
NOG	1178
MIR3942	3
LOC100134015	74
MIR4755	6
NCRNA00208	0
RYR1	653
MIR31	0
MIR4727	1
KRT16	0
FOXD1	31
GDF11	2206
MIR107	0
RGS17	26
C11orf65	32
HDGFRP3	930
HSD52	0
PYGO1	0
RAB1A	7928
C19orf54	1011
SQLE	1053
ROCK1P1	57
TMEM80	2056
CITED1	33
OR4Q3	0
MADCAM1	2
COPG	8006
MIR222	0
KIF23	97
C3orf65	2
DIRC2	933
ARHGAP25	20941
TBC1D22B	3136
ABCD3	2586
UGT3A2	1
SENP6	14220
PDGFRA	68
RNF166	22801
SPATA21	17
FBXO16	1
STEAP1B	23
RNF168	5786
LY86-AS1	23
XPA	3255
FAM134C	14100
LOC650623	480
SOX13	1628
MIR4263	4
ODF3	15
MIR33A	1
SLC6A10P	0
MTMR12	5745
RSPH10B2	2
MIR2276	1
MIR765	5
FAM25G	0
LOC100287814	3
LOC100506888	0
BRF1	4484
KCNA2	135
MRC2	667
HPR	2
MIR554	0
LOC647859	9
PSTPIP2	5182
ARL11	932
MADD	19606
C3orf14	329
RNF4	10777
BIVM-ERCC5	12739
VAPB	5479
LRRC6	47
COPB1	11453
LOC440926	0
TLR2	4102
ADAMTS19	1
SIGLEC15	61
UGT2A1	10
STS	1424
PCDHGB2	31
KIAA0101	198
CERK	25572
RBM3	53392
INO80B	1494
DUS4L	719
TNFSF10	9185
RAB11FIP4	12761
LOC100286922	0
TRUB2	1854
LOC388152	12
ZFP112	16
HIST1H4F	14
IL17F	2
RPS11	179570
WAS	23641
DNA2	287
ARR3	29
LOC90499	0
SEC14L6	7
TMEM26	0
POP1	446
PODNL1	63
DBN1	978
DEDD2	13155
MIR4703	0
SLC15A1	0
POU3F2	0
R3HDML	0
MAN1B1	8755
ILF3	32975
LOC100506229	4
CRKL	14080
ME1	313
DEGS1	6030
COL6A3	821
ZNF576	655
STBD1	339
MED14	3862
MIR3115	3
METTL19	1530
TCTEX1D4	174
GOLGA7B	3548
DACH2	0
BHLHB9	197
FAM75A3	0
JKAMP	3241
EDAR	2382
IZUMO1	0
ANXA6	70475
ANKRD39	1278
CRHBP	32
CHRNA2	74
TBX2	1
ZNF75D	2421
LENG9	299
BCLAF1	25044
SLC11A2	2672
MAP1LC3B	12233
MIR4456	0
KRTAP19-4	0
ERAS	5
INSIG2	2852
FLJ45445	38
LCE1F	0
CENPM	233
SAFB2	8968
SLC22A1	25
EIF3B	16874
LCT	13
MIR320B2	3
KRT73	792
FZD9	4
TRIM45	26
UBE2DNL	0
LOC400940	0
FUT4	2587
C1orf200	143
TRAK1	9223
C15orf38-AP3S2	5
TIGD6	284
GLCE	1153
ZSWIM3	274
LOC729678	7454
ARHGEF17	58
WDPCP	787
DOCK10	23041
SFTPA1	2
FLJ42875	0
DGKE	2746
EIF4E	867
OTUD7A	135
SCD	626
TMPRSS4	4
PCDHGA12	11
CCDC11	46
BGLAP	183
ZNF480	2202
BNIP3	1245
ZNF628	2781
C2orf82	21
LOC440040	0
TOP2B	26308
MIR3620	17
HTR7P1	399
ZNF274	4020
ACTR3BP5	0
SMPDL3A	796
RAD51C	1026
C10orf118	4702
C4orf39	31
SAMD10	1347
C16orf58	5891
SYNJ2	6013
FAM133A	12
CLEC4F	28
ST14	3185
FAM73B	4658
MIR3119-2	0
LOC285033	138
PRKCSH	37102
CSN1S1	0
IFITM3	3907
GPD1	14
MRPL47	2098
FAM122B	7108
RAB33A	521
GBP1	7793
FAF1	4986
C19orf35	462
TLR6	1061
ZDHHC5	12250
LOC220594	79
PHACTR1	393
DMP1	0
MPP7	5380
CT45A5	0
MRPS25	2955
CDKN2B-AS1	57
TRAF3IP2	2510
HMP19	3
TEX10	2161
NDUFB6	2340
PIK3CG	6930
MIR521-1	0
RBMY2EP	0
HMOX1	9487
MIR4791	0
MBOAT1	1347
NEUROD2	4
MIR373	6
KRT19	0
SBF2	2075
PDXP	1795
STON1	158
DNAJC9	3096
SUMF2	15557
B4GALNT3	436
PRSS50	72
CCDC169-SOHLH2	0
SUOX	400
CKLF-CMTM1	1580
CHI3L2	870
ECE1	28755
LOC100507127	11
NQO1	502
SNORD116-20	1
SNORA29	25
EED	1408
PKN2	3718
PPP1CC	26124
RYK	3399
MET	4
HGFAC	4
STAC	26
LOC255512	278
SEZ6	53
PTBP2	1195
C20orf11	10024
ATP2B2	9
MIR520G	0
PDYN	0
PRB1	0
UQCC	1350
EVI2B	36888
DUOXA1	11
GRB2	44602
PI15	0
CTCF	14042
LOC100128590	3
C20orf160	6
MIR4779	0
PPM1E	31
MYO9A	3167
LOC100131060	46
ERN2	0
TBRG4	6471
ZNF37BP	1976
SLC12A7	6680
LOC388630	0
NR2C1	1468
ADC	514
SNORD114-13	0
HOXA1	111
TSPYL5	373
GPR89A	149
CHRDL1	5
SUV420H1	6639
MIR4712	29
CLIP1	12720
DNAJC17	1120
CD2	27918
NBPF14	841
NFAT5	7995
COQ10B	4278
C16orf52	907
LRRTM2	13
MAP4	14946
FAM173A	1994
C17orf82	0
HAS3	360
PDE6G	353
PSG5	0
NR1I2	72
ALPK2	85
DKFZP586I1420	2727
CCDC27	2
LRSAM1	2046
CSDA	4719
TTTY4	0
POU2F1	2408
LOC100128288	152
FAM160B2	6069
MCCC2	3174
GOLGA8DP	0
KIFC2	1682
UOX	2
ALOX15	21
RXRB	7321
NPNT	0
KIT	193
DAGLB	2837
FER1L4	13
EPAS1	199
MIR374B	0
FDX1	2691
KLHL28	3776
CLLU1OS	10
CHRNA4	0
RASL11B	18
FUBP1	10382
ARMCX1	190
WNT10B	256
MIR3160-1	0
MIR3200	0
ERGIC1	14584
RHOXF2B	0
KRT40	0
KRT75	0
KRTAP5-4	3
LOC341056	955
GCC1	4807
DLG2	45
TMX1	6948
KCNN2	0
OR51I1	0
POLE2	69
C12orf23	4061
POM121L1P	1
ATP6V1E2	738
SPINK5	0
EIF4A1	22253
GOLGA5	5579
ZNF841	1085
ADAP2	2360
GXYLT2	0
TSPY1	0
MIR3907	1
GREB1L	19
CNTROB	3338
RNF220	15682
PCYOX1	3674
C10orf46	5749
SNORD116-27	1
FTCD	7
MACC1	64
MED31	398
KIAA0907	1516
OR4D2	1
OR6N2	0
AGK	2990
ITIH5L	1
MTDH	30680
GRIK5	109
OR2A7	11
MCM3	7898
ZSCAN5A	256
C8ORFK29	13
PTK2	1902
LOC441601	6
OR1E1	0
LOC100132891	137
MIR3183	2
CAPN11	60
ELSPBP1	0
MBD3L1	0
RNPEP	8284
SNORD91A	0
LOC285796	0
MIR1229	0
SYNCRIP	18917
FAM47A	0
MAGED4B	0
IL2	25
SPCS3	25577
CAPN9	1
MIR1185-2	0
C9orf89	4216
NCRNA00264	187
OR1S1	0
LOC440700	5
C22orf26	241
TMEM185A	908
ZBTB8B	1
CD9	1610
SMCR9	0
PENK	11
SPHK1	589
OVOL1	1
HIST1H1E	340
ANKRD2	0
C8orf59	2940
C12orf24	634
SLC6A16	455
SS18L2	2104
HCRT	5
C4B	7
LOC200726	0
CIDEB	5771
C14orf45	458
MAPK6	3196
F2RL1	590
ANKRD10	7487
FANCE	1684
LOC729911	0
RAP2A	6413
S100A4	91968
TMCO2	0
AKAP8L	10804
ABI3BP	10
HBQ1	52
TGFB1	57908
ARHGAP30	80094
DDIT4	34511
OR6P1	0
BMS1P5	0
PRINS	0
NKD2	0
TYK2	11689
KRT35	0
CPD	8764
C5orf13	408
ATR	5182
OSTF1	11940
SP7	6
MYL4	11
F7	32
LOC285626	16
MYOT	38
PYY2	11
CCL28	371
FAM75A2	0
PIGK	6191
DYDC2	0
LOC283683	13
SV2C	24
COMMD10	2742
MAGI1	9
TBX10	1
ITLN2	1
MIR3125	2
MIR1258	0
SNRPC	5006
AGAP7	33
FLJ25758	0
S100A7A	0
RIC3	472
COL4A1	2
BANK1	2778
LAMP3	516
LOC100144604	0
PCDHA7	0
CRMP1	48
SH2D6	3
HNRNPM	41523
ZFPM2	1
LOC100128573	79
NEUROG2	1
ADAM7	0
RRM2B	2362
APOBEC3A	3439
CHIA	0
TNFRSF19	21
CEP19	398
ETV3L	5
TP53BP2	7355
ZFHX2	46
C17orf58	260
ST13	7875
JAGN1	2487
FAM160B1	2996
ASZ1	0
MIR300	0
KIAA1949	29388
AASS	530
NCRNA00247	11
SIGLEC16	151
LRIG2	2599
FAM69B	405
SIGLEC6	230
PHAX	2957
CCDC154	181
TMIE	403
NT5E	1615
SRCIN1	11
CEP57L1	238
HMGXB4	2657
RPL7A	67037
SPTB	1877
MAP3K10	3422
YBEY	1300
CAPSL	2
TNP2	1
MIR4320	0
ARIH2	12217
RPL10	110808
LOC100130348	3
PSAP	305709
PCDHGB7	11
FAM48A	9710
MIR548AA2	0
MIR3198-1	3
SLC34A1	17
FAM86HP	44
HOMER1	262
LOC730091	108
SPANXC	0
C1orf38	28139
BRD8	4865
PPP1R2P9	110
DVL3	5093
ARIH1	8908
ATXN3L	7
HOXC12	0
UCA1	5
NCRNA00201	814
MIR3920	0
FLJ41649	33
AFF2	251
MIR4777	0
DUSP27	1
COL7A1	36
DEFB130	0
WDR36	2581
MIR661	0
SNX27	7040
LOC650226	0
ACOT2	1053
PAR5	1318
DCLRE1A	1341
MXI1	8930
MIR1295	0
OR5AN1	0
APITD1-CORT	322
CSAD	502
MIR4460	0
SNORA4	223
MIR4517	38
C10orf18	5788
MND1	27
C1orf185	0
USP26	0
PKMYT1	92
TP53I3	535
SMCHD1	35000
JMJD6	5331
CROCC	5207
DGAT1	5507
PSMA6	6309
CNPY1	0
RELL2	1203
ZNF276	13785
HMGN2	5941
SPATA18	7
CIB4	0
FAM170A	3
MIR4663	0
ZNF48	2502
INSR	1194
KIAA0090	6308
GFM1	4328
ITGB8	15
INE1	214
NODAL	173
OR8G1	0
LOC285965	592
ABCD4	4183
CRYM	74
FOXH1	4
C19orf2	13194
UBE2J2	7496
MIR514-2	0
DNAJA1P5	0
LOC1720	0
RPL41	2973
OR5J2	0
KPTN	646
SLC9A3R2	420
CELA3A	0
ATP6V1B1	2
TEKT4	4
PPY2	0
MIR3646	0
HAPLN3	4621
ELOVL1	6810
AHSA2	2120
NPAS3	1
GATSL2	0
CYP1A1	13
ZNF234	587
TMCO1	7340
ORC3	2279
NUCB2	6357
FAM194A	64
TXNDC8	0
DUSP23	1996
AKR1C1	18
PRSS16	160
SPOCK3	5
PLXDC1	1481
METAP2	8646
C9orf139	221
MIR767	0
TEK	2
LOC100288974	1
PPIL1	1227
SLC25A15	1414
SNORD115-20	0
RPN2	25578
TCEAL5	0
LOC100505967	0
ASB13	2402
SPRYD4	575
SNORA79	0
PSMB11	4
ZNF204P	1064
AQP11	79
LOC100506599	9
CMTM5	1230
SGK3	2887
C18orf18	274
UQCR10	4738
NXF2B	0
MIR630	9
ACOT9	3130
PSEN1	8373
NR1D1	4039
CD300LF	5731
