GENE_SYMBOL	EXPRESSION_VALUE
OR2W3	109
WDR81	5312
EXOG	577
TAF5	601
LOC148709	3
C7	1
C17orf39	1552
CREM	767
ACAA2	3032
GSR	6853
ZNF681	512
HIST1H2BH	77
CHODL	15
PRB3	7
OR2T8	1
KIAA0319L	4903
SMPD3	779
LOC100506422	0
GLYCTK	414
KIF4B	28
MIR101-1	0
MDGA2	2
LOC645212	526
OR8D2	0
CYP4F2	0
POLB	899
KLHL7	1551
ISX	0
LAMB2P1	40
TOR2A	1550
LOC100506469	89
PHKG1	20
ZNF99	3
PKHD1L1	721
CACNB1	359
FLJ31813	10
SLC25A39	3229
KRTAP5-7	0
MAN2A2	4748
TRMT61A	889
FCN1	91972
NUAK1	71
ACTL6A	1611
IL1RAP	1007
LOC727982	0
ZNHIT1	1854
PCGF1	707
GTPBP5	1038
DAB2IP	117
SACM1L	4429
CACNB3	200
SNHG6	5924
MIR485	0
OR2L13	21
TMEM194A	1814
FAM83A	3
SNORA11D	0
KCNMB1	318
MAP3K11	7321
FOXJ1	49
FAM181A	1
SALL4	7
TMEM218	1097
FLJ42393	2
EFNB2	48
MTRNR2L7	0
SHROOM4	82
LOC285577	0
PI16	331
SRPK1	2834
PPID	2507
CCNK	4577
PHF19	3544
AKAP5	500
C19orf43	8846
SAR1B	2955
NIPAL1	4
PKD2	683
MIR30B	0
PRPF40A	7875
MAGT1	7403
FMNL2	2181
FAM120C	503
FAM120AOS	2234
RSRC2	3812
SLC18A3	0
NEDD9	5043
EFHD1	45
MIR4304	1
GAST	0
RSPH4A	19
CDR2L	37
WDR82	19026
HMG20A	2068
POGK	4132
EMX2OS	0
SH3GL2	0
CCDC67	0
IGFL1	0
DMRTC1	0
CCT3	10002
S100A13	138
MIR3157	1
FOXR2	0
AKR1C3	431
NPTN	6302
SEMA3D	66
CCR8	64
SLC25A41	0
VNN3	435
FLJ40194	2
BMI1	144
ALPI	0
MRPL45	1656
LOC151658	1
ACVR1	1907
SLC25A11	3241
QTRT1	563
MIR449C	0
AACS	697
SERPINB11	0
KRTAP6-3	0
ROBO3	250
CRAT	1698
BMP8B	203
FAM38B	1
SEC61G	2411
MEGF11	5
PTPLAD1	1830
LOC100192426	0
SLC19A2	209
CLASRP	1850
TRIM6	8
ECM2	9
FPR1	10721
EBF2	0
DHRS4	434
ACAD10	1627
FASTKD1	1080
AKR1C4	4
CYTH2	2323
MIR181B1	0
UHRF1BP1L	4668
LALBA	0
ZDHHC14	247
NLRC5	16435
KIR2DS4	765
PCDHA1	0
ZBTB7C	93
DEXI	1223
TTTY2B	0
PLS1	180
MED18	495
SCAMP5	557
HS3ST4	0
CLCN7	5703
AACSP1	1
CBWD5	14
PHKG2	1566
CLCA3P	1
VIPAR	1553
PPM1K	2876
FLJ46906	45
FLCN	2208
CALCRL	218
GTPBP3	491
RNFT2	79
C5orf44	1812
MCL1	70987
PTAR1	3029
SDC4	302
CDC14B	1711
MIR548AA1	0
C6orf138	0
SMC1B	20
MAP1B	31
BCHE	0
SWT1	533
SNORD119	4
OR7A17	0
CANX	41096
FLJ30838	4
ZNF107	2271
CNDP2	8180
C3orf21	1031
CHURC1	5520
ABCD1	1527
TBCCD1	1002
FAM21A	148
DNAJB2	3188
CDS1	46
IQCF5	0
TMEM116	520
FAM83E	1
NHLRC3	1077
LOC157273	0
HIST1H4K	0
PLK1	205
HTR2B	6
IPO11	1026
IL21	5
PRKACB	14048
PITPNB	4278
EPHB4	393
TPM3	27819
MAP1S	1646
SAMD9	7521
SLC29A2	207
B3GAT3	1224
SPICE1	630
RCHY1	3451
PDE4C	1
S1PR3	1045
MAP2K2	2991
CEND1	15
METAP1	3250
EPHB2	505
YPEL5	12720
MIR188	0
TXLNA	4171
CXADR	16
SCUBE2	34
PRRT1	29
INHBB	2
PDHA2	93
SNORD115-36	0
LOC100132987	1
VSTM2L	5
EAPP	3133
SPINK14	0
COPS8	1548
GATSL1	0
SCARNA20	0
RBM42	2354
USP37	2084
CRB2	36
C19orf48	1002
LRFN3	431
SPATA13	9825
ERH	3236
EGLN1	5707
COPS2	5960
LIMS3L	0
TYROBP	20715
LOC100506548	1840
KLK10	0
KCTD21	668
MIR4789	0
VCX	0
TAPBP	14421
CORO2A	1588
KBTBD13	0
OR4P4	0
EIF3E	21164
CD274	345
SNAR-A8	0
FAM35B	1
TIMM44	1049
DEFA1	0
C9orf174	354
RILP	493
RC3H1	7645
MRO	11
C10orf107	0
PPP2R2C	0
UTP14A	1336
GNA15	1898
CHD3	19374
SYNPO2	33
OR6C70	0
ISOC2	631
GANAB	18639
RAX2	0
CLTCL1	300
MAGEC2	0
GLA	1231
CCDC121	106
SMARCC1	12014
NDUFAF4	683
MRPL55	594
LOC100188949	458
MTUS2	17
NDUFA6	2691
ING3	1823
HIST1H4D	3
IQCF6	0
NKIRAS1	213
GCDH	1032
SNX8	1247
LOC149837	93
GALNTL2	1
C8orf38	285
GRIN3B	7
RSPH10B	1
CLCNKB	0
DUOX2	1
PRKRIP1	1363
RNF167	8027
ATL1	300
HAPLN1	0
STARD7	11219
CHD1	7030
CCDC127	429
PHLDB1	36
TRIO	4032
KLHL24	2809
ZNF389	48
RANBP6	2977
BPIFA1	0
ERCC1	2350
CHORDC1	1011
BTN3A1	7032
DRD2	1
GOT1L1	0
ZNF473	500
KLHL14	263
IL15	574
LIMS3	0
ACVR1C	265
DYNC1LI2	2107
LCN8	0
COG5	2827
ART3	2
AKR1E2	28
MKRN2	2751
LOC653075	0
SGCB	510
KEAP1	2466
DNTT	23
CDK17	3985
CD1A	118
RNF103	983
ALG12	1077
GIF	1
LRRC34	58
SNORD115-5	0
OR1N2	0
PPARGC1A	67
AGBL5	948
CLDN10	0
C6orf89	9105
SLC35E3	883
CAPRIN1	10595
KIAA1244	3
SNRNP25	801
DLX4	43
FBP2	0
TMF1	5939
SNORD27	27
ZNF512B	1103
HSPB6	6
CDC14C	47
CDADC1	671
MIR4446	0
MIR3191	0
CACHD1	147
SNRNP40	1696
ATP12A	1
MCOLN2	362
WDR64	9
LOC100505474	0
MIR1224	0
ESRRA	1410
PI4KAP1	18
SRSF3	18601
TSKU	0
DDX20	1250
MIR1251	0
MIR600	0
DRD1	0
UCKL1-AS1	30
VWA2	1
SLC6A4	124
AFF3	1207
MIR4420	14
MIR1253	0
ZNF580	683
EP400	6745
KCNJ8	1
LRRC16B	187
ZDHHC20	14264
FAM48B1	0
CLCN4	382
FLJ42969	0
IKBKG	567
DCD	0
LOC100329135	1
ANAPC5	8618
PKNOX1	1211
CALM2	23817
RBM5	5604
POC1B	2347
MBL1P	0
CKAP5	4157
BRSK2	3
SYT16	0
STEAP3	468
C5AR1	13849
LOC100507346	19
MST4	6470
CYB5RL	193
NOV	25
SEPT7L	3
MYH7B	42
OR56A4	0
MUC12	15
GZMB	5401
MIRLET7C	0
CFC1B	0
SNORD96B	1
ZNF607	336
MIR4454	0
DLGAP4	2960
ITGA5	7241
SEPT11	3512
KCNK16	0
RBMS3	19
B3GALT1	1
MAP3K1	17872
CA7	0
CACNA1B	0
SLC38A5	754
PSTK	229
CNTN2	2
OR8B12	0
CNIH4	1244
SPRR1B	0
SYT2	21
TRHDE	44
C10orf108	0
FAM92B	2
C1orf52	1264
LOC440335	3
TPM1	2340
IP6K1	2866
ATP6V0D1	7874
JOSD1	5638
SETD8	1012
ZNF429	509
LOC100132832	33
KLC3	35
LOC100630923	0
HIPK1	13412
LYRM7	2097
RNF39	42
SF3A2	3139
RECK	1541
KRTAP21-3	0
MIR631	4
RASEF	1
PPIB	6607
POU3F3	1
EIF4A2	22554
CDR1	0
CDKN1A	8230
COMMD7	3691
LOC389791	0
LOC100128682	0
ANKRD26P3	0
SNORD49B	0
SFTPA2	1
ING1	2283
PDIA4	7408
CST8	0
CDH7	0
IL17RD	0
CD3EAP	65
EHD2	38
LOC201617	2
PEX16	1419
DEFB129	0
ANK2	16
TSEN34	1462
CHN1	219
PRIC285	4513
DDHD1	1603
FAM47B	0
ARHGEF16	1
VWF	1029
CNDP1	1
SNAR-G1	0
EEF1E1	262
SF3A1	16330
ZNF439	261
AXIN2	665
SAA1	0
C10orf88	616
LOC100129196	172
SORD	416
RET	288
LOC100506207	36
RPL29P2	7
HPVC1	0
PLIN3	3769
CRNKL1	2461
SHISA6	0
PWWP2B	999
OR7G1	0
SIRPB1	4253
MIR642B	0
MGST3	1999
ADK	2584
ALPK3	30
ZNF93	236
CORT	3
MED24	3313
GAS2L1	1854
ZNF226	753
SPI1	14123
RNF150	53
ZNF140	1158
RNF26	1857
SNORD50A	19
FAM5C	0
KALRN	261
NMT2	2414
TBL1XR1	5819
HPCAL4	748
C6orf203	390
ZKSCAN1	3954
ZNF420	651
KRTAP20-3	0
MIR657	0
FLJ26850	8
GARNL3	22
HK2	3876
EGR2	260
DYSF	3950
ASB9P1	4
BAP1	5171
KCNJ15	151
LOC283481	31
PARM1	361
SLC26A10	0
SLC15A3	4468
LOC100288255	0
CLNK	15
ZBTB34	2366
DUSP6	8015
FNTA	3513
ASPSCR1	994
LOC339568	1
LPAR3	34
KIAA0146	4033
YTHDF3	5882
C11orf48	1460
LOC338963	0
VPS13D	9716
ZBTB22	2498
LOC392196	0
SNRNP48	1496
SOS1	7700
C10orf55	8
LOC415056	0
RGS13	23
LOC388553	1
OR4K14	0
PCOTH	2
TBXAS1	8172
C9orf4	0
LOC100507244	0
BHLHE40	6910
LMLN	296
DSCAML1	13
KRT74	14
RASSF2	25061
MS4A6A	16208
PRICKLE2	21
LOC100287177	27
RBCK1	4315
MTA1	2402
RPS26P11	0
ARHGEF10	248
ARHGEF4	56
FAM66A	1
MIR4743	0
EYA2	6
PHTF1	677
NFATC4	10
DNAH8	27
KIAA0174	4912
PITPNA	5206
LOC100507629	0
SLC7A11	91
TMEFF2	0
CLIC6	30
GNPTG	2541
KRTAP17-1	1
KRTAP20-2	0
TUT1	965
IPO5	9083
C14orf28	384
SH3YL1	1966
VCX2	0
LOC144486	12
AUP1	5220
METTL14	1186
OR4X2	0
OR5H1	0
LOC401588	239
FBXO5	521
GPATCH3	1166
PAX3	0
CTDNEP1	6405
CPXM2	1
MIR4308	0
CSNK1E	1995
NCDN	1488
PROS1	840
RNF24	1206
PLCD3	163
MIR3940	0
ASXL1	5246
DOK7	32
ARHGDIA	14912
SLC22A24	0
CRIP3	47
CTTN	1890
NHS	317
CD3E	25165
SOX6	5
CACNA1E	3
RNU12	2
UNC13D	9259
CT47A7	0
LOC723809	2
ATP13A2	2963
NCRNA00265	174
VIL1	320
LOC100505933	27
NTRK2	4
OR52D1	0
ZNF536	0
TENC1	50
PHOCN	2855
BIRC7	9
PTBP1	10523
MEF2BNB-MEF2B	86
KRT18	90
ZNF616	469
PWRN2	0
LOC285954	9
FAM25C	0
ZDHHC9	331
TMPRSS11B	0
LOC100130301	2
OR8B3	0
GABRR3	0
ST6GALNAC3	243
ELFN2	19
PAGE1	0
HIST3H3	0
YWHAB	37251
MIR196B	0
LOC401134	0
UMPS	1498
TFDP2	3623
TRIM33	5336
TMPPE	292
SNORD116-24	0
MIR3156-1	0
GABRG3	0
GPR135	8
NPY	0
TXK	2410
DDA1	1574
SAMSN1	3373
RBX1	2447
PHPT1	986
FAM166A	5
CCDC61	474
TNF	493
ODF4	0
PGBD4	150
LRRC31	0
ZBTB33	3335
CERKL	1320
FAM82A2	1426
C1orf35	486
SPATA16	0
MLC1	1560
IQSEC1	12490
TMEM33	3854
LOC284080	2
FHL5	0
CDY1	0
GMEB1	1452
SCARNA4	1
RSAD2	660
BBS5	64
LOC100507501	109
DCAF8L2	45
LZTR1	2333
ZBTB20-AS1	15
B4GALT1	11812
CDC14A	4325
CD5	10124
RUNX1T1	5
LILRP2	6
OLFM1	188
DNM2	12286
HOXB5	0
SNORA12	6
ENPP2	175
SLC24A5	1
CXorf30	0
MIR4282	0
LOC286184	0
TUB	40
MC5R	2
LOC100128640	20
ULBP2	8
LRRC68	891
THAP3	490
PDCL3	521
SLITRK6	0
GOLGA2	2086
RXFP2	178
DUSP15	7
NDUFA7	765
MKL1	7012
TMEM60	624
LOC644649	19
INS	0
PGBD1	111
MYCBPAP	47
MGC44328	0
LOC100189589	0
UBTD2	859
SYNPO2L	3
LOC554202	12
SLC4A7	2651
IFT172	487
TNIP2	2040
CYB5R4	5804
MLLT1	3928
GYPA	10
LOC642846	27
NCRNA00311	0
BRD9	2224
MANSC4	1
MIS18A	409
FLJ42289	53
FZD5	85
ZFP106	14314
DLGAP3	118
PLAU	24
LCP1	154102
MICAL2	2500
TCTEX1D2	137
B4GALT4	909
IGF2R	23035
AVL9	1924
HNF1A	48
GABRG1	0
DPY19L3	1323
MIR491	0
SEC16A	7996
HERC3	4005
SCGB3A2	26
TNIP3	196
MIR4635	0
COX18	1419
DNALI1	6
NXF1	7292
IQCH	33
IL23A	254
RSL1D1	16470
SEPT6	18272
ASB8	2789
DOCK6	75
PSMG3	765
CLDN24	0
LOC100507300	10
C4orf6	0
PCDHB1	0
TREML1	2132
RNF148	0
CCDC85B	2014
ILK	8634
ACSL4	7801
MBD3L4	0
CCDC65	693
PRKACA	9194
C7orf44	1302
VSIG10L	40
SNORD34	13
LOC220906	2239
LOC158696	0
UBLCP1	4049
FERMT2	24
RNF112	15
GALE	458
CTAGE15P	0
SWI5	594
ADAL	434
RMI1	793
SLC4A3	126
PARP1	10241
DOPEY2	3329
ITM2B	58045
TNKS2	9952
CYTH4	11822
RPS14	41820
SLN	0
OR4C11	0
PRELID1	2204
TSPAN10	0
LOC152578	0
DNAJC18	348
MLLT4	663
AQP2	2
STRA8	0
LOC100506801	88
LOC728012	0
MAK16	1048
SIGLEC12	23
TCP10	0
SLC5A6	1521
AIFM1	2133
FAM185A	159
OR2H2	0
LCE2D	0
KCTD1	183
ANKRD20A4	7
ZBTB49	676
MIR3179-1	0
METTL2B	510
CUBN	183
DYRK1B	1015
CNPY2	2095
TRIM32	735
DNAJC7	4082
NAAA	8604
MIR4417	0
BRCC3	1323
SYT11	3922
NFAM1	11518
BLOC1S3	864
COMTD1	231
SLC40A1	5393
C9orf131	10
C3orf46	0
CUL2	2206
C6orf62	21130
SESN2	874
CHI3L1	5
C11orf10	2648
RAB3GAP2	3868
RBBP9	1235
LMTK2	2257
ACCN4	3
PMCH	0
SRCRB4D	22
WIPF1	34508
OR2F2	0
CADM1	226
MGC23270	46
ZKSCAN4	453
PISRT1	0
LENEP	1
MIR520F	0
HAS2	1
IL26	9
C16orf78	0
LST1	14344
AHCYL2	2146
HNRNPH1	11044
RIPK1	3770
CNKSR3	15
LSM1	1806
ALG10	192
NCRNA00158	5
AHNAK	199572
PCDHB12	0
DUSP7	2985
LIPT2	121
FRMPD2	0
MYO1D	676
DGKI	2
SUDS3	2953
NUP160	3491
NUDT6	30
OR8J1	0
PARP9	4143
MMP19	64
KRTAP8-1	0
TTTY1	0
OR2T6	0
C1orf172	78
SPRYD3	3482
CEP290	1697
SFR1	499
ALG8	1145
PSME3	6880
ZFP64	789
GPR173	7
MOXD2P	0
ANKRD42	294
TBC1D25	1798
TMEM165	2860
KRBOX1	2
UBE2B	4968
TP53INP1	2872
FBXO46	1060
OR1C1	0
CETN4P	18
OCIAD2	1689
CWC15	2588
HDAC3	4052
C19orf75	1
FTSJD1	2636
AGAP4	32
ETNK1	4857
ZNF446	520
ZNF720	462
OR8D1	0
ZNF24	7759
FAM174B	59
NCRNA00327	0
HTR3A	19
SPANXB1	0
NIPSNAP3B	39
EPT1	1783
HBG2	10
SLC17A4	0
LOC642236	54
MIR339	1
GALR1	1
MRPS5	2425
LZTS1	54
ARSG	999
FLJ23867	188
LOC339822	3
TAAR3	0
PPIP5K1	481
FNDC9	18
FAM59A	6
CCM2	5047
RPL23AP32	1
KLB	5
SKA2	1545
MSRB2	644
METTL21C	0
USP12	2892
LSAMP-AS3	0
KCNE4	0
TBCA	1901
RBM47	3708
LRRTM4	0
APOLD1	62
ALB	0
ARL6IP4	7395
DUSP8	152
C19orf18	10
GPAA1	2920
NOL9	2116
RNF146	1571
RGL2	2683
ZNF737	1059
IFIT1B	11
FLJ37201	19
CASP10	2524
COX7A2L	6586
LRRIQ1	0
CTAGE1	119
KIN	971
RNASE1	40
SPA17	49
ZNF239	71
LOC100131067	340
CDH8	0
CD163L1	16
MRC2	88
HPR	1
LOC100506888	0
KCNA2	38
BRF1	1340
ARL11	1261
MADD	8582
LOC647859	3
PSTPIP2	3300
MIR554	0
VAPB	2732
BIVM-ERCC5	5416
LRRC6	59
RNF4	4883
C3orf14	206
STS	1407
ADAMTS19	0
UGT2A1	3
SIGLEC15	63
TLR2	4204
LOC440926	0
COPB1	7509
TBC1D22B	1349
ABCD3	2085
UGT3A2	2
ARHGAP25	9765
DIRC2	905
KIF23	171
C3orf65	1
RNF166	7205
SPATA21	4
FBXO16	5
PDGFRA	34
SENP6	7688
MTMR12	4238
RSPH10B2	1
FAM134C	6657
ODF3	10
SOX13	419
MIR4263	0
LOC650623	141
MIR33A	0
SLC6A10P	0
RNF168	2748
LY86-AS1	40
XPA	1492
STEAP1B	27
LOC100287814	1
FAM25G	0
MIR765	1
MIR2276	0
MIR4755	0
GDF11	776
RYR1	635
MIR31	0
NCRNA00208	0
KRT16	0
MIR4727	0
FOXD1	14
C19orf54	799
SQLE	703
RAB1A	5709
PYGO1	0
HSD52	0
MIR107	0
RGS17	7
C11orf65	21
HDGFRP3	494
MIR222	0
MADCAM1	1
OR4Q3	0
COPG	4436
CITED1	4
ROCK1P1	7
TMEM80	1092
ZNF506	1113
OR52L1	0
BST1	3986
CDH9	0
MIR4314	0
NBEAL2	12061
ADSL	3735
LOC731779	5
LOC654433	174
ANKRD63	1
MIR516B2	0
TPM4	14401
LRIT3	10
CPXCR1	0
NPHP3-ACAD11	17
LRFN2	64
FEZF1	0
LOC100134015	30
MIR3942	1
NOG	477
MRPL41	961
UNG	1064
EVC	113
TFG	1995
HOXA5	32
MACROD1	117
C22orf42	1
QKI	14197
KIF2B	0
CPSF3L	3621
MIR217	0
TFPT	471
DIRAS1	96
CA11	403
CPEB3	795
C12orf53	39
DENND1C	6117
CYP20A1	3845
MAGEE2	1
HLA-DQA2	4191
SPOCD1	143
CRYGB	0
FLJ45079	10
MIR548H3	0
C11orf21	3591
GK5	1663
LOC388942	0
AGTPBP1	8753
SNORD56B	0
THEMIS	6090
CDC42EP5	0
PCDHB7	0
PLRG1	3373
MIR593	0
NCRNA00257	23
LOC404266	1
DLL1	90
UNKL	646
SHCBP1	241
PTPRM	821
MIR3196	0
LOC143188	82
RPUSD4	1507
ANGPTL6	47
SS18	3970
AOC2	29
NMD3	2537
PRAMEF9	0
SUZ12	5648
TRAPPC5	2126
EML4	6482
NOTCH2NL	1658
APOOL	1052
ICOSLG	738
MIR4655	1
TBC1D3F	0
SEC61A1	15420
C14orf48	0
SNORA47	0
SLC16A5	801
CNIH2	9
OR2Z1	0
MAF1	7076
SLC25A46	3539
FCHO2	1019
INTU	7
SPINK1	0
HIST1H4C	11
ZNF395	4545
MIR142	18
TK1	358
FZD10	0
TTC22	291
MIR4296	0
C14orf165	0
MRPL36	285
KDELC2	1574
PRR3	599
C1QTNF7	1
ACOT6	0
SLC46A1	204
OR51L1	0
MIR4509-2	0
TFAMP1	92
PDE4A	1920
GRM5	0
PCYT2	1039
TMEM100	0
DCAF6	2233
DOCK5	2475
UPF3B	906
LOC148696	50
TP53I13	862
CCDC41	521
C1QTNF9B	0
CBX4	2640
SLC26A4	11
LRTM1	0
MIR145	0
SNORD91B	0
DEFB4B	0
MAP1A	1315
FBXO33	2869
CCDC169-SOHLH2	0
PRSS50	10
SUMF2	7487
B4GALNT3	208
DNAJC9	1149
STON1	132
ECE1	11597
CHI3L2	842
CKLF-CMTM1	675
SUOX	534
SNORD116-20	2
NQO1	240
LOC100507127	3
RYK	1708
PPP1CC	15530
PKN2	2127
SNORA29	3
EED	801
CT45A5	0
MRPS25	1405
DMP1	0
PHACTR1	239
MPP7	4287
LOC220594	0
C19orf35	279
TLR6	1278
ZDHHC5	6939
FAF1	2379
PIK3CG	5850
MIR521-1	0
TEX10	1101
HMP19	0
NDUFB6	1215
TRAF3IP2	858
CDKN2B-AS1	21
MIR4791	0
HMOX1	11229
MBOAT1	965
RBMY2EP	0
KRT19	0
SBF2	2248
PDXP	846
MIR373	2
NEUROD2	0
SAMD10	270
SMPDL3A	985
RAD51C	579
C10orf118	2849
C4orf39	18
ACTR3BP5	0
ZNF274	1593
LOC440040	0
TOP2B	16296
HTR7P1	300
MIR3620	1
ST14	3050
CLEC4F	356
C16orf58	2049
SYNJ2	1759
FAM133A	5
GPD1	2
PRKCSH	13757
LOC285033	74
IFITM3	5900
CSN1S1	0
FAM73B	1554
MIR3119-2	0
GBP1	3683
RAB33A	209
FAM122B	3987
MRPL47	1239
GLCE	1140
C15orf38-AP3S2	2
TIGD6	184
TRAK1	5935
WDPCP	352
DOCK10	12322
SFTPA1	1
ARHGEF17	47
LOC729678	4171
ZSWIM3	167
BGLAP	43
ZNF480	1338
TMPRSS4	1
PCDHGA12	4
CCDC11	27
OTUD7A	33
SCD	572
FLJ42875	0
EIF4E	574
DGKE	1059
C2orf82	2
BNIP3	452
ZNF628	647
INSIG2	1452
ERAS	0
KRTAP19-4	0
EIF3B	8592
LCT	4
CENPM	95
SAFB2	2646
SLC22A1	8
LCE1F	0
FLJ45445	13
KRT73	199
MIR320B2	1
FUT4	1715
C1orf200	81
LOC400940	0
UBE2DNL	0
FZD9	4
TRIM45	16
FAM75A3	0
JKAMP	2603
EDAR	582
ANKRD39	307
CRHBP	41
ANXA6	27613
IZUMO1	0
ZNF75D	1420
LENG9	146
TBX2	0
CHRNA2	66
MAP1LC3B	6875
SLC11A2	1370
MIR4456	0
BCLAF1	14387
MAN1B1	3597
SLC15A1	0
R3HDML	0
POU3F2	0
DEDD2	5207
MIR4703	0
PODNL1	39
DBN1	909
CRKL	9959
ILF3	13928
LOC100506229	5
MED14	2898
STBD1	255
COL6A3	623
ZNF576	313
ME1	296
DEGS1	3391
BHLHB9	107
DACH2	1
GOLGA7B	779
TCTEX1D4	27
METTL19	595
MIR3115	0
TNFSF10	9151
RAB11FIP4	4802
RBM3	25179
DUS4L	367
INO80B	674
KIAA0101	267
CERK	9352
PCDHGB2	13
RPS11	61417
WAS	10905
HIST1H4F	9
IL17F	0
LOC388152	5
TRUB2	903
ZFP112	13
LOC100286922	0
LOC90499	0
ARR3	14
DNA2	206
TMEM26	0
POP1	303
SEC14L6	1
FLJ16779	0
RGL1	502
PCDHGC3	28
C8orf51	11
LOC390858	0
DRD4	5
ITPRIPL2	1323
PRDM16	2
VSIG10	72
TTC35	848
NEK2	66
OCRL	606
CHRNB3	0
RBMX2	1238
MYCBP2	20528
AMIGO3	265
ATG9A	2337
NAP1L1	38985
MANBA	5084
SEMA6D	1
LRRC17	17
OR51I2	0
CNTN1	0
CDKL4	1
LOC650794	59
SYS1-DBNDD2	174
GABARAPL3	109
NCRNA00320	0
LPCAT3	2100
TRPC4	0
CCR2	7904
PEX3	639
C1orf51	9
SNORD115-8	0
TMEM216	977
LOC728066	0
TMEM146	0
SPECC1	2204
MIR4260	0
WNT5B	116
PPP1R3E	329
PEBP1	5033
EXOSC6	1262
SNORD15B	11
FAM138A	0
SERPINA5	0
CDK11B	1133
NAB1	1725
LOC388588	18
LOC729059	2
MMP10	0
GLIPR1	13648
PHF12	4952
RFC2	1270
SDHA	4071
PPBP	23267
TNFSF14	352
KBTBD2	4321
HERC6	1515
HIC2	747
PCDHA2	0
FZD8	14
LOC100506804	46
UBL3	9987
ZBTB12	51
HTR1E	0
SIGLEC10	6322
SNORA15	0
RSBN1	3951
CPVL	19281
TGM5	0
SEC14L2	331
LOC728640	16
THAP7	621
SHARPIN	1995
SEPP1	18
MIR4751	0
REEP1	13
C20orf103	204
CD1D	4066
IKBKB	5480
GSDMC	0
CT45A6	0
ALDH3B2	54
TPPP3	1359
MUC16	12
PLSCR5	0
SLFN5	14268
TCEANC	343
ZFP28	211
CNN2	20054
FOXI2	1
BMPER	5
RNASE13	0
REPS1	3454
ZFP82	298
COX6B2	4
SPOCK1	95
TMEM8A	4243
TYMP	12004
MAP9	499
LGI4	3
BTBD18	13
C9orf123	1340
C8orf58	421
LOC158435	0
TMEM176B	5368
KHDRBS1	15056
LOC390595	23
DPY30	1219
APEH	6482
ADARB2	1
TCEANC2	1400
TADA1	933
HCP5	7229
MIR4280	0
SLC23A2	2368
VPS25	1778
C1orf190	1
LBR	10637
TSPO	8354
CLDN25	0
TFPI2	4
EIF3C	195
MIR922	0
UROC1	2
MUTED-TXNDC5	10184
DTNB	555
ZNF500	663
SHC3	8
KIAA1109	9985
MAPKAPK3	11590
C9orf29	0
EXO1	98
ARPC5L	2372
DTX2P1-UPK3BP1-PMS2P11	71
SGIP1	0
PBMUCL1	0
SOX7	55
AGPAT1	5419
CARD8	10366
PKD1L2	0
AKR1B1	2132
GPX8	0
FOSL1	36
CENPV	274
GRAMD1A	5965
KCNQ1	3059
SPDYE1	18
PSMD14	2167
ASCL4	5
TBC1D26	4
FKBP10	13
LRAT	0
ZNF546	215
RGPD1	12
FAM160A2	4150
ZNF319	1841
DKFZP434K028	0
CNIH	4288
BRWD1	5540
NRXN1	2
MAGEE1	498
SNORA72	26
NLRP10	0
FBXO41	2133
LYG2	3
C4orf48	269
AHSA1	3747
FCRLA	1980
FAM41C	2
TAAR9	0
DEFB107A	0
ERP27	307
PDCL2	1
USF2	11169
DLL3	11
ZNF805	1326
MIR550A3	0
FERMT3	15642
ATP6V1C2	156
ZFP37	127
DIS3L2	1372
ANKRD56	0
HTR3C	1
TMEM14B	1333
CNTNAP3B	0
IFNAR1	7456
HPN	5
LYZL4	0
RPL23	34036
ZNF432	452
BMP4	2
RPTOR	3218
IL6	69
LGALS9C	29
MCM5	3171
GPX7	602
VILL	1317
CYP2B7P1	9
FAM156B	0
TDRD7	1850
GOLPH3L	937
CACNG2	0
STEAP2	1
IMPAD1	6018
MIR4266	0
LOC100507362	0
SKA1	94
FANK1	16
CASP14	0
NFKBIB	1252
CBFB	8371
BMP2	9
TNFSF12	2139
CDAN1	1122
ADA	1800
MYOG	0
ADH1B	0
LOC100505659	0
TP53INP2	368
LMAN1	4914
HMX2	0
LOC641467	21
NDUFB5	4016
LOC100287879	0
C20orf144	0
NISCH	5071
ASGR1	969
C9orf167	1657
EIF2B4	1192
LOC100506083	74
GAL3ST4	169
HDHD1	1934
ABHD2	10183
LTB4R	1979
TRPT1	581
NRBP1	6347
TMCO5A	0
SESTD1	2324
POLR2J4	239
CCDC153	37
MBD2	12244
AQP8	1
LOC100287314	4
KCNN3	87
CHSY1	4758
ANKRD1	0
ALDH1B1	592
TTC28-AS1	642
EBF3	1
PRR9	0
EEF1A1	77918
GIPR	30
DPEP3	20
BRD1	3260
FYCO1	3783
SEPHS2	3997
C11orf80	181
TOMM7	9741
ANKRD20A5P	36
THOC4	2523
WIPF3	3
NCRNA00251	0
CCDC51	354
NGDN	1621
FGF21	0
MORN1	80
RCAN2	201
TSPAN16	37
LOC221710	815
ENAM	8
KCP	6
SPTLC2	8841
SIGLECP3	493
KATNA1	1323
ZNF275	1267
SMARCA1	29
MAGEB10	0
LOC100131655	142
RAPH1	519
OR2G2	0
NR2F2	1
GPR98	22
LOC100506314	23
LRP1	25140
SEPT7P2	232
ZNF155	195
ANK3	1619
OTUD5	4660
MIR4749	0
MRPL19	2439
A2M	78
TMEM204	1200
GRB14	99
AKAP17A	4924
L3MBTL1	81
KRTAP5-2	0
PSMD7	3897
ELMO3	101
LNPEP	4720
ARHGAP1	6728
KCNT2	2
EPHA8	0
B3GNT6	0
ZFP30	286
KIF18A	101
CTTNBP2	21
