GENE_SYMBOL	EXPRESSION_VALUE
TCF21	0
MIR190	0
LOC400794	0
DACT2	0
CRABP2	126
LOC100289511	577
ZNF630	73
ZSCAN12P1	206
MIR505	0
MIR3614	0
C9orf116	9
ANAPC2	2275
ZNF621	913
EVX2	0
PF4	4131
LOC100289019	547
TNFAIP3	174107
ADH1C	0
GSTA3	0
ADAM21P1	0
SLC30A5	1405
RHBDL1	71
EXOC5	1469
UBE2D3	17641
RP1L1	11
NPRL3	1721
HNRNPUL1	17905
NBR2	123
ARHGDIG	1
NUS1	1084
CCDC15	97
PANK2	1673
SMR3B	0
CA5B	1734
SHQ1	561
ILDR1	33
CNGA2	0
GPR158	0
FLJ41484	259
ING5	942
LOC285696	5
RAET1L	0
ZNF524	782
PIDD	1268
FAM22A	9
SCN3B	8
MIR1206	1
RPL11	72121
PLSCR4	7
CA2	1059
ZNF222	196
LOC285819	5
EHD3	1280
LRRC66	5
RPSAP58	2701
CCDC117	2576
EMD	3006
POLR3E	2108
DNAL4	341
ZACN	15
ARHGAP11B	20
NME4	1043
MIR670	0
GHDC	1587
GIPC2	7
RNF170	438
PSMD2	3971
SELE	1
SUPT5H	11299
TOMM34	864
STX2	1083
FAM109B	135
SNAPC2	940
ZNF445	1098
WNT8A	0
MIR147	0
KCNE3	1084
CSRP1	2459
LDHD	106
ZNF726	24
CCL2	31
MIR4790	0
FZD2	88
TINAG	0
KLRD1	1859
FLNB	3299
ANAPC7	1096
TMEM74	1
DPPA5	0
KANK2	97
TDH	26
MIR221	22
PTP4A2	18759
LOC100132735	3
TWF2	3807
BIRC2	3935
MIR4497	0
JHDM1D	5882
SERPINF1	423
LGALS9	4659
OR52B2	0
CKS1B	63
RBM27	3100
TGM7	0
YPEL2	3603
GRIP2	2
SPAG16	118
MST1	105
RIMS2	0
LOC643623	0
URB1	1699
ID2	19122
KCTD11	380
TMED6	30
PRKAR2A	1031
SNORD115-3	0
FLJ20021	82
TCF7L1	38
RNF11	6704
BRK1	4329
LSM10	1106
IDH3B	3570
SAP30	324
WDR60	611
COG7	908
C7orf11	470
SNORA48	215
TCEAL6	0
FGF6	0
ENTPD1	2544
IGFALS	29
CALML5	0
PLA2G4F	1
CD99P1	329
C18orf42	0
ITGB4	52
CLEC1A	27
TTR	0
CCIN	23
OR1J2	0
MIR3682	16
DCLRE1C	1467
CCDC141	656
TNN	0
PRMT1	2607
APPL1	2355
SH3RF1	492
TEN1	0
MCCD1	5
ZNF583	138
LOC440356	3
ZNF436	331
ESR2	95
FTL	65525
GRINA	5135
ADORA2B	68
NMUR2	0
OR3A3	4
DGCR6	115
C17orf50	3
PPP3CC	5783
KIAA0556	975
EHBP1	1038
RIPK2	3461
CHRNB4	0
ITPRIP	10088
GPR61	7
CASC4	2818
MRGPRF	1
MIR1282	0
BRAP	1797
PFDN1	1453
ADCY4	117
DEPDC1	20
COA5	628
DMTF1	2658
LOC100132781	5
SLC44A1	1479
LOC100132707	174
IL1RAPL2	0
PGM5	20
PRDM10	660
BCAT2	527
FGFBP2	4731
SGCD	33
FBXW2	3129
B3GNT2	2904
MIR1291	27
GPRIN2	0
LOC100505817	0
TMEM95	0
ZCCHC4	413
POLA2	727
TMEM64	953
EFCAB10	18
SNORD111	3
CTCFL	0
PIK3R5	14428
MATN2	68
DSPP	0
SGCG	0
HRASLS5	24
MIR4735	0
NCL	33713
FEZ2	719
FGFR1OP	431
LOC440461	59
ADRB2	1651
SNORD115-42	0
KDSR	1555
DLD	2761
CSNK1A1L	175
NDUFC2	1586
BAGE4	0
ANO10	485
PTH	0
XAGE1E	0
AADAT	1
RPS17L	0
SNORD115-31	0
CHST14	466
TSHR	17
SPDYE6	65
NCR1	543
MNAT1	518
ZC3HAV1L	30
HSP90AA4P	906
NUDT1	707
HPSE2	8
SEMA3E	0
ZNF41	549
LRRC20	214
TRPC2	28
COL18A1	1510
ASB14	104
EPHA1	284
MAGEB18	0
MEGF8	1262
MIR30E	0
CCND2	7795
EXOC7	5564
DMRTC2	0
PIP	8
C10orf82	0
SLC13A4	4
NCRNA00261	0
ANKRD18A	33
ZDHHC2	2144
C2orf73	0
C1orf130	2
TMEM71	1930
ALMS1P	13
ANKRD12	7938
SYNM	411
PCF11	7897
USP19	3596
WASH3P	68
ZRANB2	2125
PELP1	2530
CUZD1	21
SLC26A1	75
MAPT	74
UBE2Q1	4112
TULP3	422
SNORD116-15	0
RANBP17	3
BARX1	11
C11orf95	500
HIST1H2AM	52
NCRNA00258	16
ATP10A	2251
MID2	669
SNX19	3231
C1orf216	345
SLC5A12	0
NR2C2	2720
LDHA	12567
MIR1280	0
TCF4	1037
MBD3L5	0
CHST9	0
VENTXP1	0
ASTN2	78
TMEM14A	206
OR5M8	0
C20orf26	1
UCK1	1248
SCARNA6	17
ZNF182	563
ZNF597	364
IFIT2	1401
MIR605	0
UBTFL1	0
ZNF114	2
CECR5-AS1	1
EIF6	3130
ATP4A	1
SNAP23	4268
CC2D2A	51
DDAH1	21
SNAI2	0
MYH3	279
NOVA1	7
NBPF6	1
VMA21	1422
MIR1256	1
GNAO1	690
TMOD2	696
CEP350	5133
KRTAP10-5	0
DKFZp434L192	0
MEA1	1306
NUP205	3026
PURG	1
CCNY	8630
PADI2	533
DALRD3	992
EEF2K	1186
C17orf61-PLSCR3	150
FAM25A	1
BAHCC1	242
MRPL17	340
RAB21	3619
MIR4509-1	0
MIR376B	0
KIAA1524	210
TPRKB	691
XKR3	0
SNORD5	58
C1orf27	911
DYDC1	0
KLHL36	1544
PIGV	286
WBP5	25
OLFML2A	32
PRF1	13771
FOXN2	2610
PPOX	532
OR9A4	1
RAB5B	3784
LOR	0
DNAJC10	3229
FAM50B	130
KCNJ12	9
LYPLAL1	508
CCDC162P	1
LOC100507334	2
SYNE1	10307
LOC645434	9
XPO1	6827
GPX4	5246
GUCY1A2	1
RBM4B	240
USP42	2344
MEX3A	29
FAM86EP	61
DOC2B	0
PSMB7	2042
XPO6	12914
PPP1R14A	117
EIF2C3	582
CTLA4	1454
INTS10	3451
THAP11	2414
STK17B	37139
RAB39	57
NUP54	1740
SCAP	3751
C5	183
FAM35A	678
KIF14	49
ZNF557	869
APOBR	4196
LOC729668	0
DDX6	15129
C14orf39	0
TRAF2	1035
EN1	0
ZFHX3	1001
ZNF808	545
TRIM17	60
AMIGO1	362
LCE4A	0
SNORD116-3	0
ZNF345	223
LOC100216545	824
TXNDC5	98
MIR324	17
TBC1D23	1640
NBPF1	386
CRLF2	4
QARS	10947
TCEAL4	371
ARID4B	6815
LCN9	0
UNQ6494	0
DHX32	681
MIR1203	3
OR6K3	0
RAB33B	1091
PTH1R	1
ACOT7	475
GDE1	2500
LOC728819	0
JAG2	157
KIF7	27
MTOR	3643
RRAGC	1015
PRKAG3	2
KLRG1	1227
SPIN2B	69
GREM1	2
COX5A	2042
SYVN1	3100
SLC6A18	0
HAUS2	1624
ATP1A2	4
XKR9	20
GOLGA8C	0
TUBB6	1175
LIPJ	2
MIR1913	0
HES4	704
ADAM23	160
TOX3	0
MIR548F1	0
SSNA1	1949
APC2	257
LOC643723	43
DLK1	3
C17orf75	417
LTA	338
LOC100170939	12
PSCA	4
MIR3130-1	2
RBM43	617
GNAL	86
ZNF676	0
MIR181C	1
C7orf33	0
SNORD97	61
NLRP5	0
MIR3685	1
MYBPHL	3
NCRNA00309	5
MIR3689B	0
TRMT11	259
MLLT10	3496
POLR3K	398
SLAIN2	3380
ACAD8	851
CDH18	0
TECR	1451
LOC84989	6
KDELR2	2138
BCL6	3091
FRMPD1	6
SIK3	5449
GRSF1	3825
LY6G5C	143
MIRLET7A2	0
FAM53A	58
PHYHIP	3
SLC46A2	406
MIA3	3516
C15orf43	0
LOC202181	121
CLDN15	682
PDE6D	704
LOC100129055	2
SNAR-H	0
SOST	0
PMS1	875
TRIM61	10
NFIA	265
LOC440944	655
PP7080	685
AARS	1505
DRD3	4
SLC6A3	2
LSAMP	3
FAM138E	0
CCT6P3	131
LOC339524	7
SYCP3	49
BEX5	175
CD99	9546
MUC5B	36
CD226	1254
NME6	210
PCDHB18	0
MIR548F5	0
RPIA	2006
CDC42EP1	92
GLRA1	2
KREMEN2	28
WDR89	693
CORO2B	111
FAM123C	0
TFAP4	624
CCDC168	8
NASP	5422
TMEM91	478
ISG20	3047
C4orf37	4
CPSF4L	0
ZFYVE27	2141
AFM	0
FERD3L	0
RNF141	1757
NUP62	2302
KCNJ13	27
LOC647946	0
SVEP1	1
KAT7	3790
MED8	707
NCRNA00087	2
FMO5	225
SCARNA12	107
ITGA2B	8815
KLRF1	1504
DCAF11	5009
CTAGE10P	17
EPCAM	0
ELOVL4	63
WHSC2	1542
KRTAP10-10	0
SLC16A12	0
THUMPD3	1535
ARHGAP26	3660
MIR4683	0
FAM40A	2358
RSRC1	495
CYFIP1	1623
OR51T1	0
OVOL2	0
LYNX1	476
TNFSF12-TNFSF13	2362
IFI27	26
C13orf26	0
FAM25B	0
TPM2	245
SLC44A4	17
FLJ30679	4
GOLT1A	5
LOC100506963	24
ASB15	5
MIR3909	6
SHCBP1L	2
CHST15	1915
OR5E1P	0
CPA5	2
LOC100129213	0
NR5A1	10
TSPAN1	2
HLA-A	92421
METTL17	1724
LOC729852	499
U2AF1	3503
ZNF774	4
C19orf21	1
CYP8B1	3
RPS4X	72030
GSK3B	3686
SNORD116-10	0
OR5P2	0
FXYD1	65
FGFR1	709
VCAM1	11
CSPG4	5
ARHGAP24	1250
HEMK1	1142
MIR548N	0
MT1B	0
DEFA6	0
TRIM2	123
ZMYND12	45
MIR34B	0
PRSS36	73
KIAA0895L	246
LOC728989	24
C9orf171	4
LOC100507250	50
SMEK2	3830
TAB3	2337
PEX19	2116
FDPSL2A	2
FLJ34690	0
MYRIP	8
MRP63	816
COL6A5	0
OR5T3	0
PLCZ1	1
TMEM72	3
SMARCA4	5270
C1orf64	1
RPLP2	35430
LOC286437	126
KDM4DL	1
PINK1	1807
KIAA1267	8148
DHCR24	415
OR4L1	0
EFCAB4B	743
OLA1	1504
SPERT	5
FASLG	377
SERPINB8	1326
AOX1	2
SRFBP1	370
TMBIM6	28053
RNF6	2507
C18orf63	0
FOXL1	0
ARL4C	29667
SP9	0
G3BP2	19177
FAT4	88
FAM8A1	1218
IRF9	3783
AAGAB	1991
ARID1B	6751
CPB2	3
HTR3E	0
RPL26	23198
IGFN1	1
C17orf47	15
MIR4669	2
HMGB3P1	1
DDX26B	1705
PCDHA8	0
LOC100134317	0
MARCH7	4881
RSPH6A	1
LOC91948	0
NMNAT1	202
RPL23AP7	51
POLR3GL	2331
ZNF215	9
SLC22A17	442
RALGAPB	3819
RSG1	116
HNRPDL	19168
C8orf86	2
HSF2BP	18
SRPK3	11
MUC13	4
TARM1	2
C3orf23	533
DCAF15	2883
STK25	3236
TOLLIP	2389
PPP6R1	10920
DCAF4L1	42
SUSD5	65
PDE2A	149
APOC3	0
GBP5	8135
VAC14	1438
WSCD2	28
MOCS3	204
PAQR3	533
MTMR4	3105
PIK3C3	1513
LOC648740	49
BNIPL	32
KLRC4-KLRK1	15
AOX2P	0
CPS1-IT1	0
MIR921	0
DEFB110	0
PNCK	1
CD97	28833
MIR1179	0
KRTAP4-3	0
OSCP1	27
TRIP12	7930
UBE2J1	8240
TMPRSS11A	0
OR4M1	0
MIR539	0
TMEM179B	1448
SATL1	1
ARHGAP15	6178
QSOX2	2916
LOC286002	0
MMS19	2999
ZBTB8A	38
SPATA7	110
CYP2J2	12
SLC34A3	9
EXOSC5	395
PPRC1	2615
KRTAP16-1	19
CYP3A5	13
SKI	6770
CDC34	1816
ABRA	4
CEP120	3089
ZNF704	26
GPSM2	63
NSL1	1112
NOL6	2777
C5orf30	300
MAN1A2	1431
KIF11	380
USPL1	2617
ACCS	286
LOC646096	0
SNORD9	3
CCDC54	1
OR4A15	0
WDR6	4170
PANK4	1348
OTOR	1
ROCK2	1275
MIR603	0
B4GALT5	2709
YIF1A	812
MIR3655	8
VANGL2	17
PRORSD1P	51
KRTAP10-12	0
ARHGAP44	37
RPF2	342
DNAJC25	772
NXNL1	0
MIR4674	0
LOC574538	0
ARHGEF18	13882
LRRC15	1
TIGD1	191
C1orf220	32
GHR	0
LCLAT1	1063
DDX49	1985
PBX4	396
KLHL32	103
C2orf18	1315
CA9	2
PKP1	0
SERPINA3	0
SPTBN4	58
SLC38A7	296
MEP1B	2
SNORD53	3
RNF123	2245
NBPF7	4
TMC1	3
FABP3	22
C1orf65	0
FBXL2	14
TAF1B	821
IGJ	9694
C11orf1	354
FAM27L	0
C1orf106	1
NME1	603
MIR626	0
FLJ33360	9
ZDHHC4	994
LRRC37A4	216
OSCAR	1354
WDR27	354
MGEA5	13804
MIR4773-2	0
EHD1	19786
LOC100506783	0
C19orf71	227
VDR	721
DIP2C	230
GH2	0
DCTN6	1291
TTTY3	0
FTHL17	0
FXYD4	3
MIR4761	2
MIR4328	0
MAGEB2	0
LOC100131733	125
USP47	4681
MMP8	0
SUGP1	1386
PPM1G	4967
SNORD74	15
LOC646627	1
CLDN8	0
UBE2W	1030
GGT7	967
PMEPA1	531
COL4A5	1
C5orf45	207
DGKQ	4611
PDF	78
HEATR4	39
YIPF4	723
SH3GL1P2	8
LOC100130231	1618
TPST1	181
GCN1L1	6936
KPNA1	3270
ZNF277	1677
LOC646268	0
PAR1	2
ABCD2	848
YPEL4	92
PTPRJ	8629
LRP6	78
PCDH8	0
ELOVL2	3
TMEM225	0
HIST2H4B	0
DAB2	873
EIF3D	14750
C16orf7	1236
TAPT1	1850
ARFIP1	684
RP1-177G6.2	0
PTGDS	732
MTRNR2L1	40
C1orf201	132
FBLN1	7
TMEM125	2
WNT5A	3
MIR10A	0
LOC285740	22
TMPRSS5	28
THAP6	260
MIR103A2	11
LOC100128788	16
SIL1	1070
SYCP2L	48
LOC729603	356
LSP1	24646
GYPE	22
ZNF652	3514
ZNF613	64
SAMD12	158
RAP1A	4466
KIAA0513	3331
GNPDA2	370
LOC100130872	528
LRRC29	86
ZP1	5
LAG3	637
LCE2C	0
SERPINA1	20897
GRM7	1
TGFBR1	3110
CST11	0
CYP2A13	0
LACRT	0
SLC39A3	1465
SNORD85	2
MIR4688	1
GRIN2D	25
ZNF253	181
CLEC7A	3878
GDF2	0
ACSF3	1600
MEF2D	15137
C17orf54	11
SERF1B	0
SNORA81	214
TLK1	5091
C1QTNF3	237
LOC100131347	1
PAPOLB	188
MIR4800	0
VTCN1	1
MYLK-AS1	16
HAUS7	595
CYP2C8	10
ZNF788	17
C15orf26	80
XRN2	6205
TMEM168	729
MIR4793	0
SNORD48	53
RMND1	445
C10orf140	5
LOC340544	18
GREM2	118
LOC401177	0
SLMO2-ATP5E	6176
CSNK1G3	1928
CITED4	525
NCOA2	2807
MIR561	0
RBMY1E	0
NUP107	1652
NDUFAB1	1014
MIR4281	0
NAP1L4	4672
ROR1	25
ATP8B1	158
CD19	2533
CMTM7	2853
MGC27382	0
POLR3C	1294
LOC100133311	0
TWF1	886
MMRN2	11
SAMD7	0
CSMD3	361
GLYATL2	10
RSPO1	1
ZNF771	36
GPANK1	875
LOC653513	8
DNMBP	377
KRTCAP2	1365
MANSC1	57
TGM4	25
PTF1A	0
CRY1	932
DRAP1	4652
CAPN12	209
TTLL11	172
HNRNPD	7333
HEXIM2	233
LDLR	6142
MIR1238	0
HIST2H2AA4	2
DCAF4	713
FAM20B	2347
APLNR	2
TECTB	0
AMHR2	4
FER1L6-AS1	0
OR13D1	0
HDDC3	367
CCR10	69
PCDHGA2	1
C1orf182	14
LGI2	5
MIR153-2	0
RNF207	126
MIR3692	0
RUSC1	757
C2orf48	17
SULT1C3	0
MIR204	0
PDZD2	111
SNORD11B	2
FLJ23152	0
PPP1R1A	1
FGF13	1
P4HA2	8
MIR18B	0
PPP1R12A	4824
PLEKHA6	31
SLC35F4	0
CDCP2	6
ZNF812	0
ZP2	0
INSM2	1
CD38	730
POMT2	478
C19orf51	20
DNAJB6	2194
FOXO3	1514
UBE2O	3185
FAM164A	273
FNDC8	41
GTF2A1	414
TFB1M	226
STAG3L2	163
MECP2	4370
C20orf152	7
DKFZP434L187	0
UBE2G2	4120
FASTKD3	333
ZBTB16	515
HIBCH	237
RAD54B	138
LOC100270679	0
NADK	4020
BAI1	139
DDX39A	8410
GRK4	37
HLA-DQB2	579
FAM176B	312
MEI1	885
BCL7A	1366
KIAA1486	13
MIR3647	0
LOC342918	5
MAP2K6	903
ZSCAN30	316
YTHDC1	7908
DZIP1L	17
EXOC6	965
ADAM11	46
WDR24	758
DNAJC19	378
LOC284933	0
FLJ12825	0
TMEM42	400
KRT6A	2
COL20A1	3
TUBA1A	20518
PASD1	0
ME3	40
PHF15	10059
SNORA56	13
SPSB1	307
TXN2	2209
ATP6AP1L	12
PPP2R1B	1477
GLG1	12082
TATDN3	751
RRP8	679
MARCH4	0
AP1M2	47
CLSTN3	2673
PGAM4	5
SNX32	44
FAM59B	155
RCCD1	219
SSR3	4773
SSBP4	2059
RSPH1	8
FLJ25328	0
MEG3	167
TMEM183B	0
LOC646903	0
SPPL2B	1855
RPL24	9935
CCDC132	966
NIPA2	2640
TFAP2C	1
CABP1	1
PABPN1	4208
SNORA71D	6
HSDL2	781
LOC644538	13
CAPN10	1939
NIN	10788
HBA1	221
MIR1204	14
TLE1	963
HIST1H2BG	105
REV1	2312
TNNC2	95
TTL	1313
MAOB	33
OSBPL2	3063
PIGW	345
CXCR1	111
AGXT	0
MIR623	3
TMSB4Y	10
TRO	60
GAGE4	0
C12orf10	1184
C6orf164	28
LIPH	29
BCL2L2	460
MAPK8IP1	401
COX7C	6791
OR13C4	0
TRPC6	30
ATP1A1OS	235
SPN	10997
ZKSCAN3	159
TM7SF3	1624
PALMD	0
PARD6A	413
LCN15	1
CHGB	7
C10orf90	1
ATP2C2	9
SSX4	0
LOC84856	0
RAB3C	6
LOC100127888	18
PMS2P4	43
HBII-52-45	0
TSNARE1	353
COQ6	476
C9orf114	1015
C2orf80	0
TSPAN33	2936
LOC100130298	36
USP25	5937
CYP2D7P1	67
HCST	3690
MIR3691	0
DPPA2	0
TMED7-TICAM2	433
ZG16B	75
CMBL	28
OR5B21	2
TCF7	20639
ZDHHC7	5242
KIAA0247	7499
BBOX1	0
TM4SF5	2
MIR4252	0
MIR520E	0
TBC1D3C	0
C1orf159	436
DKFZp686D0853	2
HSPD1	6030
SHISA3	6
RBM44	70
LOC400960	224
SNORD115-35	0
MCF2L	280
ZNF295	5025
ALG1L	9
RAB30	835
COL8A2	112
THBS2	24
MAP3K9	303
MIR4509-3	0
PLEKHG2	3598
LOC100289255	0
GTF2E1	367
TMEM55B	3597
RPL17	4520
DNAJB13	237
LOC731789	8
C14orf70	1
PSD4	10801
DIO2	1
APOBEC3G	2071
FLJ35424	0
MIR100	0
OR51E2	0
C20orf132	40
SYAP1	4164
SNORA14A	4
COL9A3	44
CYP26A1	6
SYT1	127
LRRN4	4
WDFY1	3521
OSR1	4
TMED10	6075
LOC643441	0
DKK4	7
MIR3910-2	0
SCGB1A1	0
FLJ13224	31
LOC100288615	143
UTP20	1425
GMPR	606
SNORA5B	15
GPR20	9
ANKRD27	1654
LY6G6D	4
CASC1	14
MIR511-2	0
OR4N2	0
NAP1L5	526
PLBD1	3664
SNORD12	45
SRBD1	1090
RGPD4	28
SYT5	20
KRT76	0
MIR3199-1	0
COL6A4P2	13
SCLT1	1037
CGB5	0
MIR4505	3
SETD3	2817
CHP2	0
LOC283070	1436
PCDHB4	1
SPPL3	3726
KLK7	0
C12orf47	1101
IGFL3	0
CTXN2	0
SLC35C2	2536
CREB3L1	1
AIFM2	181
SDF2L1	773
CANT1	2437
PEX5L	6
CAMK1	1421
DCST1	4
IFT43	239
TAF13	864
EFCAB1	0
PQBP1	3051
CEP63	1263
DBIL5P2	2
PUS10	447
SMAD4	4237
BLM	460
LPHN2	0
CHRAC1	2294
ZNF645	1
SCIN	8
MAD2L1	240
C8orf82	694
POLR3B	488
FAM46B	44
MIR218-2	0
C4orf43	373
LOC100130932	7
NKX2-5	0
IRS4	0
NEIL3	29
CDKN2C	363
PCBP1	20862
CD1B	11
CAMLG	3032
RNASEH2C	1383
C21orf70	187
GFI1B	587
CXCL9	22
SNORD115-29	0
ZNF57	76
NCRNA00319	0
RAB28	495
ARHGEF1	30950
C6orf106	8651
CD40	893
BAIAP2	586
RWDD1	1586
MAP3K8	5266
STK38L	1325
CLASP1	4598
KPNB1	9231
MIR3916	54
C2orf67	297
LOC100506195	3
MAGEA4	0
SKAP2	2747
FASN	5039
MIR4310	0
LOC100129931	36
WWTR1-AS1	0
MIR656	0
GNGT2	399
PRHOXNB	1
NUDT5	805
C3orf78	211
MIR519D	0
C20orf24	3950
ADRA2C	0
HAS1	47
ACOX2	23
NINL	86
NKAP	901
MIR548I3	0
TRIM43B	0
TMEM229A	0
ZFP91	4283
ZNF717	91
TMEM221	13
LOC153910	0
TPSAB1	86
NR3C2	1805
MRPL21	631
KCNJ6	0
CYP21A1P	11
PWP2	1925
LY6H	0
PRSS45	0
PLA2G3	0
CELSR2	380
PWP1	1890
MIR3613	2
PRKX	4186
CDCP1	48
ZNF428	927
RFX5	3194
NBPF22P	0
EBLN1	0
N6AMT2	72
UPB1	41
ZC3HC1	437
OR10H3	0
KIAA1107	237
RTTN	897
HN1L	691
LGALS3BP	2116
RNF113A	1738
ACADL	0
SLC18A2	564
KAZN	7
SPO11	0
IGFBP1	0
ZFP1	436
GC	0
FBXL6	827
LOC401093	146
RPA1	3989
MVD	1546
C12orf75	1711
NT5C3	1992
NKX2-6	0
RHAG	2
REG3A	0
OSBP	4777
ALCAM	798
PCDH1	438
POLH	915
SORCS1	1
SVIL	2558
NTN1	18
RPS4Y2	0
THRB	29
COX8A	2922
TRIM23	873
CCT8L2	0
ABCC6P2	0
ERG	50
NID1	1017
WDR26	10639
GP1BA	690
POM121	1804
BIRC5	172
C22orf28	2401
CLK1	36257
OR2W5	0
ARMC7	468
RER1	2971
SUFU	1220
UGT3A1	0
GLRA4	1
LOC729156	14
SHISA7	3
C9orf64	184
LOC100505826	2
BCAR3	179
C3orf20	15
MIR1973	0
NUDT7	74
MIR1910	2
FFAR2	392
CSNK2A1P	537
MARCKSL1	6704
PKDREJ	23
TCTEX1D1	6
MIXL1	2
TTTY12	0
GPRC5A	15
RGS16	1797
TPSB2	30
TOR1AIP1	4814
LGALS4	40
SIX4	0
FAM75A1	0
HOXA10	33
PRR14	2219
NTSR1	27
TRIM40	41
ZNF625-ZNF20	9
MIR187	0
CRYBB1	13
PTH2	0
EPOR	918
SLC25A47	8
CNNM2	528
FLJ30403	9
RBMY1D	0
GNB1	21757
MIR1306	0
SHMT2	2767
CSNK1D	10661
LECT1	1
NCAPH2	2848
SNORA11	26
PLEKHG4	687
ELFN1	6
LSM12	134
PSMA1	3947
MIRLET7I	7
ZCWPW2	29
ITIH1	11
CDHR4	2
SSX8	0
LILRB3	2290
GGT3P	0
ABHD14A	319
CSNK1G2	8017
ZNF32	955
ACVR1B	1319
CHCHD4	258
RPS3	78189
PARL	1753
MUSK	0
NPBWR1	1
SNORA80B	14
C18orf26	0
SURF4	8160
HAPLN2	0
MGST1	376
IL12RB2	257
LATS2	1073
GUK1	6759
CD68	15407
TTC12	440
STMN2	0
ANKRD20A2	0
PTCHD1	1
BASP1	1310
UGT1A3	0
SNORD116-5	1
SNORA62	62
ANP32A	4315
LOC641367	59
DCAF7	2890
ZFPL1	814
LOC100128811	0
GDAP1L1	1
SRSF4	4017
CORO6	36
CLEC2D	5309
NDUFA12	1000
ARL4A	3741
HSP90AB2P	776
CGRRF1	999
C7orf30	424
ABCB11	1
SHOC2	4361
PPP2R3B	513
PACSIN1	279
IDUA	719
LOC285359	51
GPR82	35
C12orf34	556
C4orf10	489
IMMT	2816
RPL10L	3
KRTAP12-1	0
MB	1
LOC100131564	507
LOC100499183	0
NSUN5P2	187
FCRL3	3173
OR8U8	0
GNL1	4208
LOC154822	2
ZCRB1	823
BAK1	1111
LPGAT1	3847
TMOD1	44
MIR32	0
ATP6V1B2	5304
DPYSL5	0
NT5DC2	235
SSX4B	0
PRDM12	5
RAB25	22
NEIL1	411
SNORD66	2
VSX1	0
DCN	1
FICD	115
CCDC144NL	3
LOC100526820	52
MTMR6	3606
GNG12	0
PPM1L	358
MIR9-1	1
FAM202A	25
UGT2B4	0
C16orf53	1427
TFAP2E	214
SCGB2A2	0
MAST2	1154
DYNLL1	3522
IGF1R	3795
C17orf105	1
FAM170B	0
NDC80	267
ZNF688	585
ADAD2	4
ZNF770	1897
NDUFC1	576
OR52B4	0
CIB3	8
FOXO1	6293
OR8I2	0
PARG	457
FAM86C2P	15
PCDHGB3	14
FAM171B	26
ADORA3	13
VPS41	1898
POLR3G	103
PCTP	460
PSG10P	0
TMEM38B	340
SLFN12	258
POTEB	0
CPLX4	1
FBXO38	1675
CADPS	2
ZNF518A	1655
NPHP3	1094
INPP5B	1692
ITGAL	34470
WASF1	202
CHCHD2	2895
CLCN3	1170
HHAT	212
NKX3-1	268
ZSCAN1	0
DHCR7	904
MAL	4210
FAM99B	0
LOC641364	0
ZNF485	74
DNAJC30	337
KRT31	0
LACTB	1631
OR5H2	0
PPP2R5D	2626
DCUN1D3	395
PCDH9	553
MIR545	0
NAALADL1	396
HERC2P4	0
TUBA1C	2691
SYT13	1
CMYA5	16
HIST1H2BA	0
LOC79015	112
SNORD4A	58
CAP2	0
DLG3	866
DNAJC5	6502
CCDC73	93
PTCD1	1249
GANC	823
PPAP2B	114
FIGNL2	61
MAPK8IP3	7577
ZNF391	30
NRL	87
SNAR-A14	0
IQCG	224
WNT9B	0
C6orf48	8323
ZSWIM2	0
LYZ	135751
FOXD4L3	0
MIR541	0
LOC154092	1
DTYMK	499
MMP13	0
SLC15A2	303
TBCE	411
ADH5	1306
LOC613038	11
RHBG	1
FLRT1	6
LEMD1	0
FLT3	226
KPNA7	2
SETD7	2055
FBXO24	25
HCAR3	4936
PCDHA4	0
FAM90A14	0
RGNEF	58
MMP26	0
CCNG1	5234
CYP1A2	0
ADAT1	756
FBL	8749
SOX12	452
ZBTB4	6478
MAP1LC3C	2
C1orf31	373
PSMF1	4634
TMEM53	67
DCAF16	2344
CBX2	43
C16orf54	8577
PSG6	0
MSC	65
ATP6V0E2	2094
RABGGTA	1896
DYNC1I1	7
ATRIP	445
MUC15	0
UBR2	6241
GOPC	1833
LOC100506714	259
ZFYVE9	327
TMEM181	1612
SCP2	3330
MIR4649	7
C12orf5	916
OTUD4	3019
LRRC45	861
CSF1R	12073
LOC149950	1
FKBP15	3463
MIR1208	0
MIR2355	0
OR52E8	0
CCNB1IP1	1200
C1orf135	42
LTBP1	740
FLJ36644	17
MIR139	0
PCDHGA9	4
LOC100287616	180
HNRNPR	5931
NCR2	0
NEK3	391
MIR4443	0
MIR4708	0
LOC440173	0
DHH	8
PRICKLE4	62
FADS2	560
C1orf94	0
CALY	12
RPL39	1000
MIR4267	0
LOC100292680	12
CNTLN	228
PSME1	12423
ZNF671	537
RFX3	878
ETFB	1586
ARRDC2	12256
PSIMCT-1	220
SON	16848
BEST4	44
LOC642924	0
ECSCR	1
RFWD3	2156
PRSS48	0
C1orf210	0
RBBP6	8265
HS3ST1	29
XAF1	2490
SNORD86	0
SIK2	1309
MIR130A	0
OR8B8	0
ATL2	1506
VPS53	3042
PFAS	824
MIR3944	0
HIST4H4	52
MAN1C1	1913
PLEKHA8P1	181
ARRB1	8067
METTL7A	2511
STXBP1	145
XRCC6	7727
RPL23AP53	78
KLHL26	812
SCO2	147
HEATR7A	606
LOC389634	73
PANX3	1
MDP1	284
FPGS	2328
PTHLH	3
MFSD6L	14
FOXD4	3
SLC24A6	2542
CMIP	6760
ZBTB41	602
