GENE_SYMBOL	EXPRESSION_VALUE
ARL2	959
BEX2	1708
GRM3	4
C8orf84	47
ODC1	14928
LIM2	72
RFESD	269
LOC100505782	1
LOC390705	0
DEFB118	0
MIR3129	0
MIR3074	0
SLC9A3	73
USP18	319
SNORD114-27	0
IL12B	1
CXorf27	0
LOC100630917	10
ESRRG	2
MMP1	34
KIF25	0
STK3	864
TBX4	0
C17orf106-CDK3	1040
WWP2	10787
GOLGA8E	0
CDCA2	121
TMEM235	3
UBE2V2	3451
AGBL4	3
SCNN1D	209
PISD	4950
KRT16P2	0
PRSS56	0
OTOS	0
TIMP4	2
LRRC69	28
RASGRP1	15598
MIR1233-1	0
DUS3L	3353
REG4	227
IL4	2
OTUB1	8506
ZNF767	1753
MTCP1	157
TCOF1	6013
TRIM15	4
NFIL3	7826
MYL10	0
ZNF639	4571
MCHR1	32
FGFR2	7
C8orf40	2000
RUFY4	101
EOMES	954
DPCR1	1
DENND4B	17418
CHST4	2
GNRHR2	160
NUSAP1	502
DACT3	49
NFKBIL1	2278
PPDPF	15856
FAM90A18	0
B4GALNT4	86
CCL19	1
PPP1R13B	1576
OR6C68	0
FLJ14107	24
TACC3	10004
CBLN4	0
TM4SF1	8
C6orf155	0
SNORA70E	1
PPAPDC3	24
HEXIM1	6538
GTF2H2C	110
PITRM1	4802
ZNF154	274
FREM3	22
ADAM2	0
B4GALT2	197
APLN	4
RLN2	114
CNPPD1	11750
ST3GAL2	6883
MORN5	0
UFD1L	3638
FAM53B	17078
BMP3	13
LRP3	1492
CCRL1	12
KCNJ10	5
SSX5	0
GPR108	8389
YIPF6	1765
SEC22C	4150
CXCL16	5728
HSDL1	2192
MIR190B	0
FUBP3	5836
GK2	0
LOC440518	0
SIRT1	6000
PRR25	3
FRG1	2362
CD101	3258
WLS	1042
C19orf60	4980
IGSF9	10
GBX1	0
ZNF175	763
RAE1	2651
MFN1	2032
NCLN	6988
ADAM20	10
DNAJC14	5713
TBP	1479
C15orf33	326
DCAF12L2	0
CNBP	60203
MAGEA9	0
FGF3	0
LOC388948	4
PIM1	45487
DHDDS	1936
VTRNA1-3	5
FRAS1	3
FMNL1	55476
POLR2K	3397
KIAA1875	206
IZUMO2	0
FAM83H	774
ATP6V0A1	2568
LOC283332	0
TBX22	0
CCNJ	797
CSK	41966
SNORD57	26
C8G	36
GALM	2183
MTHFD2L	268
IRF7	7908
MLPH	0
C9orf163	17
SKA3	93
DOCK7	923
AZGP1	0
EIF5A	16512
PUS7L	1712
MAEA	5967
COX7B2	0
NUDT22	3289
CNIH3	22
OR9K2	0
TGM3	0
TXNRD3	202
WWC2	1030
S100Z	715
SOX2OT	5
GLB1L2	77
CD74	354926
TCEA3	1995
IFI44L	1978
IK	9163
REP15	1
CTNNA2	0
SNORA46	0
CD244	7315
PRKD3	6171
OR1D4	0
CEP112	69
PDE7A	14834
CYP27A1	3726
ZNF174	1086
SNORD15A	19
TRIM36	144
OR51B5	0
CCDC12	4561
RFNG	3253
TCIRG1	21403
RPS6KA4	13088
LSG1	4647
C6orf141	2
SNUPN	2105
DNER	18
MALAT1	69933
CDC42SE2	43258
MIR2277	0
EDDM3B	0
CNKSR2	802
LOC100507392	242
ASAP2	842
CCDC88C	21327
ETFDH	1264
MPHOSPH8	8654
GTF2B	2978
CD180	2483
CACNA2D2	1386
CDK11A	1050
DIAPH1	48272
SCN1A	0
LIMK1	6451
MRAP	1
SSTR5	0
LOC100287015	231
RNF43	307
ROM1	199
RPS6KA3	27217
NARS	9665
GCG	0
C2orf88	4106
PRPH	3
SNORD114-16	0
CD84	5479
SNORD51	7
BTD	1271
SERPINI1	456
ARNT2	3
FADD	1717
TAS2R39	0
CD8A	16334
HHEX	3327
BIVM	537
LOC284751	23
MTSS1	6658
MLF1	88
FAM13B	6744
MIR214	0
KDM3B	11824
LARS	11746
TUBB	16852
RNF165	240
SNORD114-24	0
KARS	18983
ITSN1	971
SGK223	2758
RASA4P	696
ZNF534	2
C2CD2L	4938
LAMB3	96
AHDC1	2846
PKP3	2
CBR4	1088
SNORD96A	49
MIR450A2	0
GCFC1	3335
CYorf15B	2
NGRN	4112
DOK6	419
STMN4	5
ZNF687	5161
NEU4	24
SRF	8262
SLC22A5	636
NCCRP1	7
C17orf64	4
MIR3689E	0
MTFMT	1132
LOC284023	406
BCL2L2-PABPN1	209
C14orf33	67
FAM153B	21
TLN2	131
OR13G1	0
CHCHD6	645
NOS2	42
RRP9	1909
ZNF74	1435
DNAJB4	256
ZNF876P	61
LRRC42	1004
GJB7	7
C10orf32-AS3MT	859
OR5K2	1
ALX3	120
LEKR1	52
CRYZL1	1544
AVPI1	406
FOXD4L5	0
UBE2Q2	6184
GPLD1	59
BCYRN1	0
CCDC99	710
MAGEA8	5
TAF4	3795
CCDC22	4877
TMEM101	3552
PTPN21	7
CCP110	3160
GAL	1
TM2D3	1405
TAAR8	0
OR10AG1	0
NCRNA00207	0
TRIP10	380
GCH1	6274
LOC440910	0
NACAP1	1007
NLGN1	6
ANKRD34A	112
LCTL	5
CPXM1	112
SLFN14	142
ZNF425	169
GPR64	13
LOC100506649	275
NCRNA00245	31
DHX37	4414
C11orf53	0
DMRT3	0
TMCO3	4124
DPP10	0
ZNF18	1272
WNT2B	19
TTPAL	1857
TCEB3B	0
SNORA20	8
CCNT1	1472
CLEC9A	82
TTC29	1
MIR4271	0
FAM135B	0
MIR25	11
SNORA42	1
HCFC1	14648
NCAM1	1085
DAZAP1	13307
RADIL	6
LINS	5368
LRRC43	44
ISM2	1
LOC100506241	0
PTX3	313
LOC283404	1
C7orf26	7599
CLPTM1	7120
FAM174A	709
FAM76A	1340
PA2G4P4	1220
SIM1	1
TRAPPC2L	2214
ITGB2	240233
WTH3DI	347
EFHA2	311
YIF1B	5051
C15orf29	1126
NMNAT3	389
TBCEL	1301
PSIP1	15943
H1FX	29892
ZNF37A	1409
KIAA1755	0
KRTAP19-6	0
EFEMP1	0
LHFPL1	16
ATAD3A	1036
AIP	12706
MIR451	0
LSM2	2505
ABCB9	457
TBR1	0
HSD11B1L	261
DYX1C1	59
ATP4B	0
CRNN	0
APOBEC3F	1404
KIF3B	4006
DLK2	121
IFITM5	7
GAGE12D	0
C9orf69	6498
MIR3936	4
LOC388387	5
RBAK	3127
KAL1	2
C10orf92	4
PARP8	12045
COL25A1	2
E4F1	2545
CCDC76	1369
PRRX2	0
UGT1A6	0
ZNF263	5214
PRSS53	249
C2orf83	0
TMCC3	1333
GLYCAM1	0
CERS2	15390
UGT1A4	0
ADAR	42448
XPOT	5463
RSPO2	3
HJURP	135
OTOP1	0
SFTPC	0
CAMTA1	1825
SFXN3	3460
EPS8L1	213
IPO13	2395
PRKCA	14730
SLC14A2	21
CDC42BPA	233
HOXB9	0
ADCYAP1	1
RAX	0
PYDC1	0
SERP1	31195
KIAA1467	680
PPIAL4B	0
A1BG	1315
ANKRD19P	6537
SLC30A10	0
LOC100288428	4
NAV2-AS4	0
ABLIM3	2112
TSPAN17	3519
TLCD1	14
H2BFWT	0
KRTAP1-3	0
ALOX15B	261
JAG1	338
SLC12A5	7
HOPX	2459
LOC284749	122
MYO15A	67
LOC100506343	166
KCTD20	11807
GPR114	1615
MYOC	1
SLC2A2	1
TRMT6	2420
GAD1	1
MIR4515	2
P2RX4	3692
HCN2	110
HTR2C	0
FGF20	0
SAA3P	0
PPT2-EGFL8	8
L2HGDH	562
DHRS7B	1022
FHL1	3244
FAIM2	21
MTF1	4578
SMG5	9846
NCRNA00305	0
CDH26	77
MIR642A	0
DNAJB12	5124
MIR4740	2
IRX3	2
GAGE2A	0
BEND6	12
NCRNA00174	405
WDR46	5851
CPNE7	84
MICALCL	367
LMBRD1	7382
BLVRA	6250
CBY3	18
FABP5	62
DDX19A	4682
MIR1296	1
C14orf102	997
OR5K1	0
LCA5	53
DLC1	101
NUMB	13708
PGCP	4925
PP14571	4
FLJ44635	46579
FBXO36	142
CRB1	11
C1orf146	0
MIR125B2	0
ADAMTS14	14
CYP2D6	61
IL13RA2	0
KIF2A	13178
C12orf51	6891
EIF3IP1	1512
CUX2	180
SNX14	6006
CCDC130	3096
DENND4A	4830
ANKRD52	4770
CCDC112	1425
MDS2	379
ACSL3	3163
C9orf30	766
SRP54	3300
ZNF879	273
C3	308
CEBPA	10146
LYRM1	2241
FAM196B	120
ACVR2A	1230
BAG5	6227
LOC100505540	0
WIPI1	1843
PCK2	3542
EIF2C1	6877
ACAP1	26835
C14orf180	0
LOC389333	94
CAMSAP1	4397
GAGE10	2
LOC441617	20
PIP5K1A	4088
RELT	8543
TSPAN32	4068
ZBTB46	360
GSTA5	0
DNAJB9	6905
SERPINB12	0
NR2E1	0
ST6GAL2	27
KIAA1409	11
RNF144A	5033
C6orf25	4612
RTN4R	105
CLEC14A	0
MNX1	0
CNR2	561
LRRFIP1	27506
F5	4511
EPS15L1	3894
NDEL1	4760
TMEM182	394
NACA2	22165
PTPRVP	16
PLCL1	4827
LOC100506930	125
ADAMTS18	0
NOMO3	271
SSX2IP	1367
C22orf25	4055
PDE10A	2
OR9Q2	0
HDAC11	865
STK31	4
AKAP1	3150
SLC25A2	19
CHERP	4457
LOC93432	3
LOC399715	64
PRAMEF8	0
C2orf77	8
RPS27	1595
LOC100128675	0
ZBTB26	358
KPRP	0
SH3BP2	15953
CLASP2	3329
SLC10A5	9
WBSCR16	1228
CD69	32735
APBA2	7178
ROR2	5
GPR4	0
RNF222	22
RNF135	3957
MIR185	1
ISCU	9034
UNC5B	35
MRPS18C	717
TOM1	9374
PLAC2	39
MIR454	0
ST3GAL5	4192
LOC643714	0
CIB1	13613
FLJ37453	962
MIR4536	0
RNASE4	944
CST1	0
RPL31P11	208
C21orf37	0
SORBS3	6137
ENC1	1240
NDP	1
MIR499	4
BTN3A3	8875
KIR3DL1	359
SSB	5438
DEFB4A	0
IFT80	1818
GPR162	1663
SLURP1	1
SLC27A3	5666
LOC100293534	18
TSSC1	3312
FABP7	0
S100B	282
PRPSAP2	5047
GNL3L	6025
KIF5C	1033
FMO3	1
HSPB7	2
ZNF791	1169
CYP19A1	6
FUT10	362
OGFRL1	6402
CNOT6	4577
PRX	786
USP28	2459
RABGAP1	5072
POLR2J	2177
ROBO4	38
NELF	7675
BTNL9	39
OR4S1	0
TGIF2LY	0
VCAN	111227
AKNA	47559
EFCAB2	296
TRHR	0
MRAP2	6
MIR4427	0
FOXK1	8853
NPR2	144
MIR4324	3
HRH2	2626
NLN	1555
ROGDI	4198
PLA2R1	2
ARF5	15843
PALB2	1436
SHANK2	0
CYP4F30P	0
INSRR	2
GKN1	0
UPP2	0
BHLHA9	0
SNORD38B	19
LOC439949	4975
BVES	11
SNORD116-22	3
LOC340074	0
GPX3	142
XPO4	4824
TUBGCP4	1029
SRSF2	15390
C4orf52	2341
LOC144481	86
RAP2C	8137
SNX3	16070
SOX14	0
ABCC11	9
KRT36	10
OXSM	582
C2CD3	2371
NAV2	76
SRXN1	3333
CTBS	4765
PDE8B	118
SLC8A2	3
SNORD115-2	0
MIR4464	0
ITGB5	3048
AMELX	0
C6orf191	1
SH2D3C	9397
SNORA1	16
MIR4520A	1
C17orf97	48
ZNF701	972
LOC100132724	327
ETS2	7047
RHD	116
C8orf47	4
NAPG	2583
HEBP2	5742
ZC3H18	6788
AOAH	16293
LOC100507178	41
SPACA3	20
FNBP4	11497
HTR1B	2
EMP3	22789
C1orf226	15
SNORD115-23	0
POM121C	2657
PRAMEF2	0
FOXB1	2
LOC100270804	356
MIOS	3378
ALDH9A1	5896
MIR4750	19
CDH22	1
SLC35D1	2058
ANKRD37	211
ROMO1	2058
LOC645513	400
OR2G3	0
FAM72D	7
HIST1H1D	100
PNO1	1663
RPRD2	9459
MIR378C	0
YWHAQ	13672
AKAP10	4672
ARL1	3055
MIR668	0
SNORD20	21
C9orf146	0
PRKD2	10499
TTTY3B	0
LMNB2	4294
CWC22	3534
RRM2	821
C5orf47	0
POU5F1P3	25
HCRTR1	12
NRCAM	408
LOC392364	0
PABPN1L	6
STX1A	456
OR7D2	3
OR5B3	0
RPL23AP82	230
HSPA12A	2
PXMP2	371
DPY19L4	1444
UBE2R2	17252
ARMCX5-GPRASP2	134
ZNF33A	4662
SLC4A5	1225
ZAN	2
PTP4A3	2653
CPNE9	14
SHANK3	36
FOXJ2	5417
SSTR2	3
TUBGCP6	7914
MBD6	10171
SYNGAP1	8653
NCRNA00099	5
OR52E2	0
DGCR10	11
SCARNA10	12
FAM75D3	0
SSX6	0
NUDT13	273
SRD5A2	0
PIAS2	1147
RAB37	11546
SLC6A5	0
IQGAP1	56536
LRRC38	3
FLJ46361	0
SYT8	0
PADI3	1
ODAM	0
BEX4	3336
CTDSP1	22415
EXOSC7	2368
SLC36A4	2078
KCTD2	5335
MED26	1782
HBM	10
C15orf44	2091
MAGEA5	0
CCDC79	2
RARA	14415
LOC727849	0
DSEL	386
PPP1R2	12465
PSMG2	4302
ATG4A	1485
HIST1H2BM	3
CFLAR	20968
FTSJ1	4005
ZNF317	5637
LPXN	9476
ERMN	329
ZNF777	3370
GDNF	0
POU1F1	5
CRTAM	1496
LOC201651	0
CCBL1	867
FCHO1	6327
ADCYAP1R1	0
RBM26-AS1	115
UQCRC1	13734
FAM138B	0
COL4A6	2
HMGA1P7	0
IRGQ	678
RIF1	5400
S1PR2	350
HLA-DOB	1432
LOC441009	1
MYEF2	370
AKT2	15328
ABCG4	1
NUMBL	596
ACTR3BP2	0
FASTKD2	2652
GYG1	5152
DUPD1	0
ATXN3	2611
C19orf25	3316
MIR512-2	0
LOC730101	15
MIR1276	1
PAX6	409
PARP10	23476
LOC121952	40
RASGEF1C	0
C9orf53	1
GPR37L1	5
POLR1E	3652
MOGAT1	1
ELL2	1821
FBLL1	1
HSPA14	2097
LOC100506233	465
USP27X	468
DAP	11776
VPS18	3658
CYP2W1	6
USP50	1
LOC283403	1
OR2F1	0
LOC151475	14
GDI2	29920
KISS1	0
INPP4A	18057
LYRM2	3277
TATDN1	856
PRDM1	4182
LOC100506046	43
MYOZ3	10
ASS1	19
TPRXL	7
CSMD2	0
LOC100133957	36
DLX6	0
C15orf52	310
CEACAM22P	0
TMEM79	1142
GPR25	158
CLIP4	4687
RARRES2	4
C21orf119	214
SMAD9	13
AFAP1	1866
RPS6KC1	2041
C2orf27B	0
ARID1A	24374
ZNF527	1021
PLSCR1	6466
IRF2BP1	4005
SLC22A16	221
ST7OT3	1
SPINT3	0
MIR518F	0
DSC1	732
ZMYM6NB	3049
C1orf180	0
SNORA14B	10
CYP4F12	5
ZNF382	421
POTEH	0
SNAR-B1	0
KLK6	0
GNRHR	17
NRSN1	0
SNRPB	15101
FAM167B	22
MIR4745	2
PRPF18	4742
KRT80	11
LOC641746	0
KRTAP4-12	0
WDR66	26
UXT	9372
ECHDC2	1406
C6orf7	0
VAV3	3229
ART5	2
LYZL2	0
COMP	0
CCBE1	0
SP110	13571
PSG8	0
PACS1	27253
GLI2	0
ZNF550	780
PRUNE	4518
EIF4E3	8242
PARN	5871
MYADML	1
TMEM164	5965
SRSF11	9336
COLEC11	12
MAD2L2	2841
ZFP3	723
RTN3	13296
C14orf2	8177
C1orf68	0
FLG2	0
ELAVL4	6
LRPAP1	13473
ANKRD36B	126
ZNF501	213
NCKAP1L	24368
SNORD115-39	0
NDUFS3	3980
ANKDD1A	156
PREX1	43190
IER3	2458
ADAM9	2800
SNORD114-28	0
XPNPEP1	4747
FAM19A2	184
ZNF433	186
PDE3A	68
SIVA1	4311
PCDHGC5	7
MIR4435-1	0
SPRED3	11
EID2	1782
A1CF	2
CBX5	7569
PRAMEF1	0
KRT79	0
MIR421	5
PNN	6856
TPMT	2662
C15orf17	4586
NDUFA8	2053
LOC100144602	0
CIC	13984
FAM63A	4196
HIRIP3	2300
MAGEL2	0
PAX2	0
NPFF	44
VPS13B	6516
SNORD41	0
SERPINH1	629
PATE4	0
PGA3	3
WDFY3	2794
LRRC57	1076
FBRSL1	6361
FMO6P	0
RPL35A	85485
CYB5R3	12099
IRF4	3209
MLL4	11666
RIMS3	480
FLJ41200	0
ZBED2	95
EIF2A	16916
SULT1A4	0
DNAH12	15
MYH4	0
CLDN16	3
RRN3P2	526
MIR23C	0
NMB	162
RBP3	1
ZNF555	473
STC1	0
MIR518B	0
GHSR	6
GSTT1	0
ZNF167	260
ZWILCH	884
WISP1	2
DYNC2LI1	360
PLEKHA3	1841
HCAR1	2
NSUN2	6905
LOC284440	302
UBE2D2	13820
IHH	9
HERPUD2	11337
SLC25A27	3
MIR378D2	0
C3orf75	2020
CDK6	9516
MYLK	1892
LOC286177	0
NUDT19	1318
ZNF845	1127
C22orf32	6735
AADACL3	0
TNMD	0
TBC1D4	8535
CTC1	9734
LOC285000	0
RBM15	2325
ECM1	91
DNAJC5G	0
LOC283761	0
ZNF415	88
CBLN3	283
ZNF498	3582
RFTN1	8504
DQX1	11
MSRB3	475
TPD52L1	14
PSMA4	11611
C20orf196	633
CCKBR	1
FLII	27788
GPN1	4556
CD4	53953
LINGO4	8
TTF2	1644
BCAP31	14392
SPANXN4	1
ULBP3	14
C14orf86	0
PTPN9	6549
LOC100131089	547
WBSCR27	12
POP4	2692
PFDN2	2706
CBLC	2
IPPK	839
UBXN1	17629
C6orf115	8167
DHODH	882
PIGY	10239
OR6C3	0
PKIG	780
C21orf81	6
MAGEA12	0
NCRNA00299	55
CXCL14	1
RAD51AP2	0
POLDIP2	7493
CTSO	5286
C6orf192	1875
NCBP2	6103
TAAR6	0
MIR1272	0
NAPEPLD	1104
SNAR-D	0
EPRS	13792
ZNF679	0
FBXO42	3455
PON1	5
MIR1289-2	0
PKD1L1	67
LOC285733	0
MAPK1IP1L	7256
PIGU	947
EFCAB11	95
EMCN	1
JMJD4	1127
GTF2F2	2103
KCTD15	1362
C20orf94	132
IFRD2	3379
BAG6	23795
C20orf202	8
KLKP1	0
NR4A2	3646
WDR5B	480
C19orf6	10416
TMEM93	273
HYLS1	246
GPKOW	3290
HDAC10	4954
NACAD	17
CPA3	97
GLMN	548
RXRG	0
ZNF529	1158
OR5T1	0
CALM3	52347
ACER3	2282
HMCN1	11
KRT27	0
NPDC1	933
PML	6195
C13orf35	3
RHOH	14122
N4BP2L1	3962
ZNF516	4578
LOC100505633	1
OR4C6	1
SLCO5A1	17
PCK1	0
ATP13A4	88
FBXL18	754
MIR4297	0
PPP1R3A	0
SLC35G3	4
C20orf43	11341
CSHL1	0
BTNL8	6
SPSB3	5269
SWAP70	5604
C19orf42	3889
C3orf66	0
BMP2K	2420
INSIG1	7313
ARMC2	396
OR5AU1	0
CYB5D2	1227
ZNF780B	1113
DEK	19288
GALNT11	4566
CLSPN	170
ACP1	8291
TRPV3	48
ALX4	7
DPYS	1
USP3	7877
LOC100507266	189
MIR583	0
ITCH	9176
DNAJB11	4268
ELMOD2	1357
KRT15	0
MAP3K7	4608
CXXC1P1	0
TBC1D8B	176
C9orf24	24
LOC100505583	0
SPECC1L	5669
C4orf11	1
INPP5F	1027
FAH	946
LRCH4	22565
METTL5	2205
GIT2	12209
NCOA4	48376
HIST1H2AE	224
FRMD1	0
C17orf57	460
LOC439994	90
LMX1B	2
ZIM3	0
NRK	0
EIF3J	4385
NEURL3	22
MIR654	0
GLYAT	4
PLGLA	1
AMY1B	0
LOC151300	0
TMEM68	759
CHGA	11
GRRP1	0
DRD5	2
FGD5	33
GNRH1	32
LYZL1	0
SH3BGRL3	65231
RPL9	1626
ZNF571	586
CWC27	3576
CLDN9	5
MAP3K14	7410
HIPK2	10981
KIAA0226	6965
CALML4	2936
MIA	5
DMRT1	0
SLC37A1	3601
TMEM214	6035
SEMA5A	134
RUNDC2A	687
JPH3	25
PRSS54	0
MIR4302	0
AZIN1	19348
LOC389247	16
SNORA13	6
LOC729609	2
PTPRCAP	36684
MSX2P1	460
NUDT21	11957
TRIM8	11898
C11orf49	805
PET112	1512
PHACTR2	5651
KCNH4	22
MIR424	0
RAPGEF4	11
ADD2	694
OR51G1	0
PPIL6	35
MAG	3
SNORD19B	12
ARL10	308
SNORD121B	3
ALK	10
RPS4Y1	15
ZBP1	1880
TBX20	4
AVPR1A	33
C9orf5	7803
MAP3K13	1079
RRBP1	5123
HRH1	11
PPP1R13L	312
WNT3A	2
OR13C2	0
MTIF2	3296
MIR4780	0
FGD4	2335
MIR3925	0
COL23A1	76
C16orf72	9985
FNBP1L	187
LOC100129794	2
EGLN3	257
TMEM236	6
RBMXL1	3727
MOSPD1	903
MIR3650	1
CD200R1	1173
NKAPL	34
DKFZp566F0947	1
KIAA1644	4
MYBBP1A	3347
LETMD1	6015
TNNI3	25
MIR4483	0
SCNN1A	123
MARK4	3607
FLJ35282	0
MIR548I1	0
UFSP2	1550
PICALM	23036
DEFB125	0
ECI2	2489
FAM103A1	101
BCL2L14	33
LOC257396	187
ARMC1	3407
PGPEP1	5100
GPR111	0
RNF38	10331
UNC119	5814
ASRGL1	974
CEP104	4129
WTIP	7
CLDN5	970
PPWD1	3262
PPP2R5C	15250
SLC1A1	11
ZNF587	2033
OAZ3	117
MIR548AN	43
MFAP3L	1636
UBQLN1	19172
HSPB11	1426
ZCCHC5	0
DEFB134	0
MIR527	0
LOC100506071	7
SULT2B1	22
CYBA	50162
MAPK8IP2	56
FGD1	614
ITGB6	0
NPEPPS	4762
NEDD4L	530
SAA4	0
USP30	1262
C6orf123	0
FLJ32224	14
KIAA2013	6112
TMEM88	54
GATA3	5422
TFAM	3836
CHN2	1459
ARL4D	187
FBXW12	0
USP5	9334
MS4A3	22
SLC25A36	5039
LOC648691	0
KIAA1797	1817
LOC100101266	13
MIR4641	0
LOC100506844	335
KRTAP22-2	0
VDAC2	1812
TM4SF18	0
PSMC3	5985
SERPINB2	389
CHAC1	24
C21orf62	14
FXYD2	207
NCRNA00221	0
AKAP6	234
TOX	1394
THAP1	1661
GLYATL1	8
SDK2	1241
LOC401321	46
SNORA71C	10
MIR1237	0
FAHD1	1177
ADAM5P	0
SRGN	86164
CCDC3	6
SLC22A13	16
LOC100289650	0
FLYWCH2	1665
CYB5B	5826
TMPRSS11E	26
MAGEA6	0
GJC1	0
MICALL1	3711
GIMAP7	13198
NAT10	4693
MIMT1	0
LOC340107	0
RIOK2	2431
RGS4	0
LSM4	7407
AP4M1	905
C16orf95	144
SHBG	8
PCDHA10	0
SCLY	1499
LOC100129726	45
OSTCL	178
C5orf54	26
CLPP	5732
VMAC	1514
C4orf33	1953
C11orf83	1079
MIR2053	0
SNAR-C3	0
PSMD1	5533
SMEK3P	0
SNORA67	418
HLTF	1713
FAM48B2	0
MIR3198-2	0
PAGE4	0
PPP1R14D	1
HNRNPA1L2	817
STRA13	1965
FAM7A2	0
FAM50A	5630
FPGT-TNNI3K	301
PAK4	1412
SNORD114-15	0
INVS	1522
LOC283875	2
ROPN1L	130
ST8SIA4	6228
TCEAL8	2375
C1orf129	0
ENDOG	832
LOC644936	16
CCDC136	340
MIR99A	0
TIMM8A	304
HSPA1A	1272
FAM3A	4323
APEX1	15285
CPNE5	2860
ERO1LB	949
RPS24	86455
LOC254099	1
FBRS	13883
HNRNPU	46902
HILS1	1
ZNF177	15
TTK	84
OGFOD2	1722
WDR13	5706
MARCH1	8043
PRLR	167
IL2RA	1761
C15orf61	712
SAP130	2822
KCNK12	55
CCDC122	294
RNF223	0
ARL6IP1	11149
SPZ1	0
PLEKHF2	5909
TRAF3IP2-AS1	801
KCNB1	0
SLC44A5	77
CUEDC2	4246
FAM105A	8588
MYADML2	1
MIR548K	0
POLR3F	1104
NOX4	0
HMGA1	9660
ZNF91	1652
PITX3	0
C1orf126	1
MEX3C	8467
SNF8	5129
LOC391322	2
TBC1D3P2	0
C16orf61	1489
NSUN3	895
POLR2A	17437
MIR4278	0
OR51S1	0
ADAMTSL1	0
SUN5	0
CYP4B1	1
LOC219731	8
KCNQ3	39
DIS3L	3436
ARHGEF33	7
DDX23	10094
IFNA16	0
LSM5	2676
MIR520H	0
APOBEC1	0
CLEC4E	3310
RAB42	2
PABPC4L	0
SERF2	35459
BAG4	1786
FPR2	3452
DAZ2	0
KCNE2	18
MIR154	0
PTGS2	8412
HNF1A-AS1	0
ARID3C	7
RGS12	1130
KRTAP4-1	0
MAML2	9394
FAM110B	431
SLMO2	3977
GRINL1A	2410
UNC80	1
PIF1	96
FOXD3	0
MIR141	0
RDH5	155
ARSK	684
FAM71F2	11
ARSD	3537
LOC100128977	0
RBP2	3
SNRPN	15550
KLC1	7749
LOC729082	3211
ESCO1	3866
PHF2P1	0
MIR3610	0
CLEC5A	493
OR1A1	0
CARKD	2830
STAT5A	17686
DNASE2B	0
LOC255167	0
GSPT1	12176
CDY2A	0
ANKRD34B	25
KIAA0182	6378
SNORA28	26
HVCN1	6842
PTPRT	0
EXOC3L4	10
ACTB	436380
NCRNA00111	0
SNORA7B	11
UBP1	12856
GALNT6	3070
AKR7A2P1	262
FLJ39534	75
EIF2D	8660
FZD1	3508
FSTL4	31
LOC100144603	36
LOC643542	9
EIF3A	31937
MIR496	0
HEXB	12854
XAGE2	0
RPL19	128051
OR2T35	0
PRDX3	6739
MIR933	0
ZNF786	1034
DNTTIP2	7459
RORC	560
LOC100507254	10
KCNAB2	21419
NFIB	36
FAM113B	9055
LOC100129250	1002
CIR1	3544
ANKHD1	15525
FBXO17	3
FAM108C1	187
MIR4279	0
FOLR4	0
RAP2B	10852
HSP90AA1	36197
ZNF782	426
STAG1	5020
MIR1278	0
SULT1A1	3294
ZNF398	2929
OR10G3	0
WDR53	972
ARHGAP36	0
FANCI	1113
IDAS	0
TAGLN2	64852
MYH2	0
LRRC71	4
OTUD1	11963
MIR3154	0
ELAC1	952
ZNF837	573
DNM1L	4405
UBE2E3	2812
LOC100507401	7
PPIL2	3757
CDX4	0
COL17A1	1
MIR650	179
MYOM2	1381
GYG2P1	0
MIR4715	2
MIR873	0
COL6A4P1	4
GCOM1	1101
PRPS1L1	313
SFTPD	105
IKZF4	658
WWC1	89
KCND3	52
PCID2	3977
FAP	0
ZNF847P	0
EBP	2898
PIP4K2A	26677
PDXDC2P	364
EPHB3	244
SLC17A9	582
VWDE	10
COLQ	707
LYPD4	1
PEX14	1942
LOC100132396	0
GPBP1L1	14072
UBAC1	4586
DGCR9	27
HPD	57
ABCC12	0
GSC	3
POMC	329
IL1R2	131
HEPN1	0
MGRN1	10668
PLIN2	8613
CEP57	6337
GOLGA8G	0
C17orf66	18
C7orf61	43
ADAMTS15	1
SOLH	9092
MIS12	2232
WDTC1	12202
RPSAP52	4
GEMIN4	2611
C6orf15	0
PPP3R1	11221
SMCP	0
KCNS3	1
STAT2	13547
ZNF761	1075
CSTL1	0
KIAA1161	71
ZEB2	16351
SPSB2	1339
CGB7	0
ELMOD3	1563
CHST12	2835
WNT2	0
SRGAP2P2	386
SRPX2	0
TAS2R43	20
MRPL32	1540
MIR3127	2
FNIP2	2395
ZBTB3	297
FBXL8	774
LHX5	0
GFI1	1503
HBS1L	4272
ZNF789	488
SAMD13	43
MIR4283-1	0
FN3K	193
EPHA2	85
CEBPE	218
FAM168B	12424
RHOA	89162
ABCB7	2943
POTEF	31
HFE2	1
RQCD1	1643
MIR4757	0
AQP12B	0
EXOSC8	2599
MYO18B	173
OR2L3	2
CELF3	4
SNRK	25013
WDR12	1161
MIR4723	4
AMMECR1	1708
SHISA4	146
CD70	136
CLK3	5962
KIF1B	2471
MRGPRD	10
CHAT	0
ANKS6	1633
FLJ40852	74
NKAIN1	0
HSPA7	738
SUB1	11844
SET	19281
USP43	9
KIAA0825	275
CD200R1L	1
TPTE2P1	0
FOXA2	0
CTSL3	0
MIR2110	0
BIK	213
RUFY1	7758
HIATL2	226
PPIG	8174
HMBS	1478
PLOD2	131
ESAM	1839
C10orf96	0
CENPC1	1700
