GENE_SYMBOL	EXPRESSION_VALUE
PPIH	1331
KRT12	0
NFKBID	4717
EFTUD1	1623
ADAT2	440
MRPS23	1580
ARGFX	0
SPTBN5	482
MIR4677	0
C10orf113	0
ABI2	1949
SNX11	4157
LOC728724	4
GART	2158
MKNK2	35355
LOC255025	0
STAG3L1	8
EIF2AK3	6472
BAD	1832
AP2A2	6824
ZNF839	1554
DAAM2	10
ZFR2	52
PSEN2	975
MURC	16
SLC4A10	1063
MIR3131	1
TXNDC17	1082
MIR4520B	0
CCDC144A	78
HSPA1L	342
MIR4689	0
MIR4719	0
UTF1	76
SDHB	6611
SMAP1	5777
PAH	0
LOC100500773	4
DEFB126	0
CRH	0
PLEK	80783
CCDC102A	446
LOC554201	0
PLSCR2	11
SLC38A6	615
FAM66C	41
AZI1	1023
CCDC23	1526
DHRS13	925
TMEM63B	1942
DHRS12	1061
AP4S1	471
HOXD13	0
DOPEY1	4141
SNORD109B	0
TSPYL1	23856
SYNPO	207
DEFB103B	0
CLEC10A	3594
ZNF225	238
ZNHIT2	353
SPTLC1	5794
PHLDB3	685
LOC100128292	1
C21orf56	470
CWF19L2	2024
TMEM67	270
C14orf34	2
OR2AG1	0
NF2	5519
GHRL	141
LGALS16	0
UBE2F	4933
GOLM1	2906
DDX17	31168
TMPRSS11BNL	0
NDFIP1	16553
BMPR1B	4
ZYG11A	16
PDZD9	23
LOC387646	377
RNASEH2A	675
VN1R2	0
LOC653486	10
CGA	0
NHEG1	1
HPDL	67
TNNT2	2
CRELD1	1993
SNORD65	38
LAMC2	0
LOC401397	504
NCRNA00263	28
HIST1H1C	674
HRG	0
ZC3H4	5161
PRICKLE3	496
USP46	1870
C11orf46	1198
TRIM6-TRIM34	1603
USP17L5	0
PDE12	4550
CSPG4P1Y	0
ZNF683	248
ABCC5	3024
RBM39	34203
IFNA17	2
PLCD4	330
ACCN1	0
CASS4	2652
OSTN	2
LEUTX	0
TNFSF9	1664
LOC100506585	1371
HMGCLL1	0
ZNF609	17091
IDH3G	6159
KIAA0368	11867
GSTK1	19112
TIMM10	711
EFCAB9	0
SYMPK	10458
TMEM232	5
ATP6V1D	2909
TCP11	2
IGF2	0
ZSCAN5B	3
SGOL2	273
MIR4722	1
PTPRC	201338
ALPP	2
NUDT4P1	0
BCS1L	766
TAT	1
FGF18	11
DNAAF2	3381
DKFZP686I15217	136
CCDC149	2882
TACR2	65
C17orf91	13363
OR2C3	2
HYMAI	42
IRF2	5244
MBLAC1	215
NLRP11	3
PRAMEF11	0
HLA-DQA1	19711
TRPM5	21
MIR374C	0
GPR126	30
FAM171A1	286
WRNIP1	5037
SNORD45B	109
KCTD6	510
C6orf226	624
ESPL1	186
MIR384	0
ENTPD5	459
PHF20L1	7313
GPR149	0
TNFAIP2	37309
AQP6	0
MPI	2123
RBBP5	2529
GOLGA7	7359
KIAA0391	2696
PCCB	2094
PRAMEF20	0
LOC653550	0
SNORD114-2	0
MRPS9	1148
GSN	9644
FAM190B	13200
ANKRD26	946
LOC728377	28
HIST2H3C	0
SNX15	0
AKR1B15	0
ZNF738	461
SYT12	0
COPG2	1399
OPRM1	6
NDUFS7	3784
GNAS	77482
TNFSF4	261
ENTPD7	1330
UBXN8	343
RRH	10
LOC257358	29
POLRMT	2816
ZNF626	239
CCDC125	1000
PRDM7	3
PCDHB8	0
ZCCHC24	1440
XRCC2	39
LPL	314
LOC100505832	1
OTOF	136
MIR548AI	0
PTPRD	2
DRAM2	6021
LOC645752	8
ZNF519	151
NCRNA00255	21
MXD3	941
LMF2	7134
TRNT1	572
RAB6B	212
BTG4	0
OXER1	237
GLB1L3	20
IPO4	3429
FAM82A1	566
RXRA	34355
PRR15	2
ZNF416	254
PLXDC2	10816
THSD7A	0
FLG	16
STON2	116
MLNR	5
CD33	7359
KSR1	5975
MIR345	1
GRIK2	0
ARGLU1	11218
USP21	2063
MIR3912	1
MIR1538	2
LOC151484	0
BAHD1	4988
ST20-MTHFS	1152
ZNF267	6566
MIR3926-2	0
CCDC74A	8
PGM1	4497
CXCR7	213
ATG3	8142
ZNF362	4690
C17orf101	2283
PTGFRN	530
MIR4491	0
ARHGAP6	421
CLTB	5800
HRASLS2	43
LOC100506497	26
GRK5	4127
ATP2A3	30364
C11orf67	318
C16orf59	19
MT1X	323
FOXM1	218
NAB2	2793
NCRNA00168	0
RNPEPL1	26624
CXorf41	0
SRSF7	23266
CNN1	7
MIR9-3	0
SOCS1	3663
IRAK2	948
GTF2H5	827
LOC440117	0
LOC100133331	136
DBX1	1
MLIP	0
PHC1	625
MIR4681	0
LOC389765	183
PLIN1	23
NCRNA00290	0
C7orf47	1896
CATSPER2P1	26
MIR4697	0
CWH43	0
LOC283547	2
DDX18	7598
SLC27A4	1895
SUSD3	1602
HAPLN4	4
TMEM110	5533
YPEL3	7135
SNORA70C	0
UHRF1	221
OR10H5	0
MIR302B	2
MOGAT3	1
ZNF296	1409
USP36	11791
ARMCX4	202
PITHD1	6386
FAT1	0
KCNJ9	9
MUT	1720
C21orf33	4903
CDKN2B	594
C12orf44	4472
SEMA6B	5310
STAP1	470
SLC22A4	1544
KLHL12	2471
KLK9	0
DLEU1	241
FGD3	20871
ITK	25857
DMPK	2008
UG0898H09	0
ASB11	1
FBXO34	5140
NAMPT	76430
LOC401010	557
ATPIF1	3514
C11orf58	12362
PSMD5	2634
MIR3128	21
ZFAND5	71754
IZUMO4	131
SNORA52	116
BST2	9869
SNORD31	515
KPNA4	12670
TMEM126B	1719
IL10RB	9339
MRPL11	2484
NCRNA00051	8
RBM4	7029
FSTL3	506
TMPRSS13	434
LY6D	0
SYT17	284
NPS	0
EML3	9258
GNAT2	172
PHC2	21238
HCN1	0
EPN2	402
ART1	1
SCAF8	15746
SNORD89	268
GDF9	19
TMED8	632
VCX3A	0
VN1R1	17
OR52W1	2
SIRT6	1520
C12orf35	23402
SAMD15	25
EIF2B2	1106
MIR3619	2
KNG1	1
SREBF1	5784
LHX8	0
MIR3167	0
SLC47A1	61
PSPN	31
MOCS1	47
ZNRF2	4328
LOC641365	0
CTGF	0
SLC41A3	3068
CABLES2	1164
MIR522	0
TIA1	7082
NCRNA00115	73
PITPNC1	8097
ERAP2	3531
EXOSC2	1841
NFU1	922
BOD1P	42
NRP2	249
TRAFD1	7361
ZNF227	1281
SLC38A1	29167
ALDH2	30867
MIR219-2	1
CXorf61	0
METTL13	866
MIR4754	3
SNORD116-16	0
LRIT2	2
LOC100507053	54
PPIAL4E	0
GBP6	28
LIPG	3
ODZ2	0
C1orf114	9
TUSC3	0
PGAP2	1229
ABP1	36
TMEM87B	5089
TSPYL2	12248
DKFZp434J0226	1
DYNLT3	2094
USP45	804
SLC7A1	3816
GBA	3224
GSS	2858
ATP8B2	15961
AMELY	0
DUSP22	4195
MYOCD	0
ZNF510	1135
TOPBP1	6134
DSP	41
ATP9B	3458
LOC100287559	332
C12orf73	196
CA8	20
MCART1	1030
GRIN2B	0
MIR4721	26
C1orf116	41
EIF2S3	26940
ALKBH4	571
NUDC	3433
MTRF1L	732
ZNF70	241
WIPF2	7194
NLRP13	0
ZNF146	3694
SUMF1	4051
PPP3CA	10977
AVP	2
AP4B1	2870
FAM45A	294
NUPL1	4419
FAT2	64
PABPC1L2A	0
DNMT3B	131
LOC100507567	208
BCL11B	17613
OFD1	2250
ZNF528	329
SNORD61	8
MIR3649	0
SMU1	6251
C10orf68	126
SPON2	6928
STK36	1125
C4orf41	4748
FEM1C	17870
TSG1	0
C20orf194	4412
SH2D4B	8
EGFR	0
PPM1M	10779
KLHDC5	1905
CX3CL1	1
MMP15	195
OR6C74	0
HLA-L	3326
CCDC111	541
OSGEP	2301
IGSF5	0
LIN7B	177
SOS2	11987
MIR4291	0
MIR573	32
LOC729506	7
KCNK9	6
ARHGAP22	219
ORAI3	1934
ACAT2	1226
TPTE	0
RNF219	1680
LOC338799	1461
C15orf23	457
LOC100131257	1
GINS1	47
LOC100131635	5
MRPS11	1352
ADAMTS5	150
TMC6	22231
DMXL2	30382
C16orf5	4034
GSTM2	298
PADI6	4
TWIST1	5
PTPDC1	372
PDE6B	515
FSHR	0
IL1RN	8155
TSPYL6	8
LRRC8E	4
ZSWIM7	1436
GPATCH1	839
THBS3	1880
WDR83	1109
LOC100288748	0
ZBTB44	8002
ZNF83	1322
TUBGCP5	1598
PGK2	298
FOXL2	7
LOC100505746	3421
APLP1	79
ANXA1	181837
TMEM144	541
RPS25	34330
WNT6	19
UBE2F-SCLY	0
LRRD1	1
GPRC5C	83
SNORD62B	6
ZKSCAN2	1440
KIAA0649	1166
TMEM171	38
C6orf52	25
MIR186	57
SMG8	1280
STK32C	1633
GGT1	700
NR2C2AP	733
KLHDC7B	788
GLTPD2	541
C9orf117	66
TRIM28	28099
NR2F1	1
RPGR	1744
RAB9BP1	0
CYP46A1	15
PLCL2	16549
LOC100505676	21
CER1	0
MMP23A	0
TMEM120B	1145
COL13A1	71
LOC643339	6
CT47A10	0
STX16-NPEPL1	4993
SNORD63	49
CAPN6	1
MSTO1	216
GLI4	804
NDRG2	1766
CCDC56	964
SUMO1P1	50
SND1	23079
FOXC1	20
AGRP	11
EDN1	86
BIN1	8242
GBP2	17809
MICB	3329
MIR4422	0
EGF	44
GPR141	781
LAD1	18
MIR4468	0
MED13	21029
MIR3529	0
ALOX12B	36
FTSJ2	1567
EAF2	1266
PACRGL	528
SLC2A10	6
ZNF365	396
PTRF	46
FLJ42392	1
BLOC1S1	6151
ZNF366	78
ARFGAP2	12548
TUBA3C	0
FCRL4	1
FLNA	417707
LIPN	1624
RMRP	326
KLF5	1093
GPR139	0
LOC221122	0
DHFRL1	252
LOC100505718	0
MRAS	2276
NCRNA00312	12
C17orf59	1561
EIF4G3	7933
NCRNA00285	7
MIR1180	0
TARBP2	1267
EMILIN3	0
ATP5S	964
CYP2U1	768
LOC100527964	234
CCDC126	685
TNFRSF6B	190
LOC100287114	0
ZNF705D	0
RAB35	8986
FXR2	2308
NDRG3	4493
RPL34	21646
CLEC3A	0
PLCD1	1722
IER3IP1	2709
ZAR1L	6
LOC389906	308
DNAJA1	45090
KLK12	0
MIR4770	0
HOXC13	0
SMG6	7167
LYPD3	1775
LOC100505839	5
CR2	294
LAIR2	854
SRMS	12
BCL2A1	14798
P2RY13	5055
PPM1J	200
RNF145	6646
SIM2	36
IVNS1ABP	37358
DUX2	0
CRISP3	0
DCHS1	3037
MARS	5586
BOLA2	90
MRPS7	2807
APBB1IP	17232
PEX10	854
CASP8	9834
SLC25A17	610
SNORD28	213
LOC729966	4
MIR4450	0
CLEC2B	7588
LOC152024	2
PAK7	0
MFAP4	248
PIK3R2	3188
DNAJC13	11613
ZNF135	66
HEMGN	89
CCT6B	175
ESD	5002
SVIP	1740
SLK	14784
TMEM233	0
ZNF596	151
GNMT	86
KBTBD3	193
MVP	32112
SIX5	57
ACSM1	29
FAM161B	488
TNKS	7726
LPCAT2	9193
LOC643201	2
ANKRD31	54
MIR635	52
NCF1B	413
MIR1323	0
SULF1	0
TMCC1	3677
DSCAM	1
NT5DC3	1086
MBD3L2	0
SLC43A2	27225
ATMIN	7315
FLJ39653	17128
ZDHHC17	5135
CEBPZ	5915
BCL7C	2536
LDB2	113
FAM47E	10
PRKG2	70
CTAGE9	3
KIDINS220	14078
GPR151	3
HIST1H2AA	0
AMOT	424
MIR1182	0
SGOL1	128
TSPAN6	49
LOC441208	51
PCDHB14	3
MIR4256	1
LDHAL6A	64
NAGPA	3535
XIRP1	4
ZNF600	648
NAP1L3	331
RPL13P5	113
NQO2	1404
C16orf42	3213
MIR639	1
MIR340	3
SLC10A7	1652
GUCA1B	149
C14orf129	1657
PLA1A	13
PGAP3	2399
SI	0
FAM203A	19
SNORD114-30	0
OR10K1	0
FAM182B	0
TMEM120A	2700
FAM193B	5245
FSCN2	27
ATPBD4	388
ELOF1	3238
TNIP1	24128
CDCA4	1226
TNS1	1185
TNFRSF9	352
MIR147B	0
NDUFV2	2500
MIR382	0
MIR548H4	2
UBE2U	0
ALG6	1195
GP6	289
C11orf85	2
NKX6-2	1
C6orf147	601
SAMD1	1566
ENPP6	12
RHBDL3	11
TCEB2	6157
LRFN1	779
LMNA	43587
KIAA1737	2154
OR1S2	0
AANAT	121
DFNA5	98
LOC441461	30
NR6A1	149
GLTSCR2	46425
CAMK2N1	316
RPS6KA2	1242
MIR651	0
GORAB	869
EHMT2	4645
UGT1A1	0
OR2B2	1
PEX1	2013
SIGLEC14	5864
MCFD2	5925
STON1-GTF2A1L	92
SDPR	2541
ITGB1BP2	77
ZNF438	1894
LOC339535	0
LOC100505989	0
OR2A12	0
CREBL2	6409
RPS26	175
G2E3	1914
PSD	643
RANBP2	15647
CCNI2	77
BPIFB6	0
GNG3	36
DPP8	6264
SAP25	1075
INSM1	3
FLJ45983	18
BRD2	95821
OR2B3	0
FMR1	5707
NBLA00301	0
PVT1	919
OVCH1	66
GLT1D1	8461
DOCK1	289
ARPC2	61649
NFRKB	5544
CYP3A7	3
BGN	1
FAM150A	0
TM2D1	1323
C9orf57	0
FAM175B	3209
HIST1H4G	0
CAPRIN2	1274
HIST1H2AD	3
POTED	0
STYK1	61
RGL3	7
CILP2	26
SARNP	1943
KRTAP19-3	0
SLC35G5	2
UBE2Q2P3	0
ZNF821	677
PIGP	313
KAT6A	27263
C2orf49	954
CDCA3	8
REXO1L2P	0
UCMA	0
SLC12A9	13922
C10orf26	10608
OR12D2	0
LOC100128191	212
KIAA0586	2313
NEU1	15374
VARS2	2476
HMHA1	72439
NLGN3	310
OR7E24	0
LCN1	0
MAB21L2	17
LOC642361	246
RAB2B	2000
MARCH8	3813
FIGF	0
BPTF	15906
C6orf221	0
PRPF31	4777
MAS1L	0
DVL2	2792
TM7SF2	391
SLC7A2	0
VAV2	6121
MTX2	743
CCL3	18712
BRIP1	135
TPSD1	7
RASSF6	53
MBOAT4	224
CYSLTR2	1591
SPEN	36976
HEXDC	2266
STAG3L4	676
CSNK1G1	5692
DHX29	4330
IGFBP4	216
DUX4L3	0
ITFG2	3210
HABP4	1525
GPHN	848
MGC21881	51
RAB4B	4328
GABRA4	2
FUCA2	5416
ANKS1A	5231
CISD2	1199
SLC31A1	6424
ZNF181	218
CCDC129	1
LDHB	21497
GJA9	0
LIMD2	27159
CMPK1	21717
CBX7	5108
VPS37C	3900
MIR452	0
OR4F29	0
OR4C46	0
TLR1	4950
KIAA0020	2027
SLC9A10	1
MIR4720	11
ZSWIM4	1360
OR4N3P	0
LOC100133286	12
NIP7	2373
TSC2	8818
RIBC2	9
LOC144742	0
SLC46A3	2034
STARD4	1558
C2orf3	1273
C20orf54	6
TFRC	16386
TMEM8C	0
BCL2L10	8
P4HB	47118
ZNF474	20
LYSMD2	1456
MIR3122	0
OLAH	8
B9D1	38
LOC400550	0
PECAM1	41808
UBAP1	14097
GML	0
DCAF4L2	12
F8A3	0
LSM11	247
ZNF573	197
LOC116437	0
FUT3	3
UROS	2206
SULT1B1	803
EDEM3	5349
ZBTB45	941
OR3A4	3
AMN1	362
C17orf80	753
LOC100507584	2
TMPRSS11F	0
ACTR1B	6934
CTRC	34
ISL1	0
CCDC57	1557
MED29	8393
CEACAM16	0
TP53TG5	97
DNAJA4	2260
BFAR	4727
GLTP	6630
GP2	1
PCA3	0
QRSL1	1536
SLC39A5	6
PRSS8	43
C4orf11	0
INPP5F	1777
GIT2	15508
METTL5	862
FAH	792
LRCH4	19373
C9orf24	9
CXXC1P1	0
TBC1D8B	118
LOC100505583	0
SPECC1L	6701
LOC100507266	110
DNAJB11	6085
ITCH	15181
MIR583	0
USP3	21069
KRT15	0
MAP3K7	3787
ELMOD2	1285
DEK	21524
TRPV3	53
DPYS	2
ALX4	12
GALNT11	3583
CLSPN	224
ACP1	5382
C19orf42	3909
SWAP70	8856
OR5AU1	0
CYB5D2	682
ZNF780B	445
C3orf66	0
BMP2K	6065
INSIG1	19314
ARMC2	469
FBXL18	1356
ATP13A4	62
MIR4297	0
OR4C6	0
PCK1	0
SLCO5A1	20
SLC35G3	2
C20orf43	12327
CSHL1	0
BTNL8	9
SPSB3	4753
PPP1R3A	0
C13orf35	1
PML	8903
ZNF516	12105
LOC100505633	2
RHOH	8030
N4BP2L1	2727
OR5T1	0
CALM3	31721
ZNF529	1237
KRT27	0
NPDC1	878
HMCN1	27
ACER3	3828
GLMN	479
CPA3	96
NACAD	53
GPKOW	1929
HDAC10	5614
RXRG	0
TMEM93	227
HYLS1	216
NR4A2	132315
WDR5B	233
C19orf6	13477
KLKP1	0
C20orf202	16
BAG6	27870
KCTD15	2493
C20orf94	252
GTF2F2	1984
IFRD2	2073
PIGU	672
EFCAB11	86
JMJD4	414
EMCN	2
PKD1L1	54
MAPK1IP1L	15438
LOC285733	0
SNAR-D	0
EPRS	9088
FBXO42	4681
ZNF679	0
PON1	0
MIR1289-2	0
MIR1272	0
NAPEPLD	626
POLDIP2	6604
CTSO	5631
C6orf192	2795
NCBP2	5152
TAAR6	0
NCRNA00299	145
RAD51AP2	0
CXCL14	3
CBLC	1
IPPK	954
OR6C3	0
PKIG	279
C21orf81	51
MAGEA12	0
UBXN1	13461
C6orf115	5626
PIGY	6756
DHODH	475
POP4	1925
PFDN2	2015
C14orf86	1
PTPN9	7789
LOC100131089	169
WBSCR27	7
TTF2	1431
ULBP3	17
SPANXN4	0
BCAP31	15006
C20orf196	308
CCKBR	1
PSMA4	8920
CD4	61474
LINGO4	17
FLII	37459
GPN1	4060
DNAJC5G	0
LOC283761	0
ECM1	110
MSRB3	205
TPD52L1	13
ZNF415	18
RFTN1	9552
CBLN3	156
ZNF498	4174
DQX1	12
CTC1	8331
LOC285000	0
RBM15	4227
NUDT19	2356
MYLK	328
LOC286177	0
AADACL3	0
TNMD	0
TBC1D4	4561
ZNF845	1265
C22orf32	4062
MIR378D2	4
HERPUD2	9093
SLC25A27	8
CDK6	11997
C3orf75	1067
HCAR1	5
LOC284440	83
NSUN2	6448
UBE2D2	9813
ZWILCH	791
WISP1	25
PLEKHA3	1868
DYNC2LI1	236
IHH	18
ZNF555	375
STC1	0
MIR518B	0
GSTT1	1
ZNF167	76
GHSR	11
RRN3P2	665
MYH4	0
CLDN16	0
NMB	176
MIR23C	0
RBP3	0
DNAH12	4
FLJ41200	0
IRF4	7966
MLL4	15743
RIMS3	756
EIF2A	13817
SULT1A4	0
ZBED2	111
WDFY3	13612
LRRC57	2380
FBRSL1	8511
FMO6P	1
SERPINH1	260
PGA3	4
PATE4	0
CYB5R3	13450
RPL35A	46836
VPS13B	12032
SNORD41	4
OSTCL	140
LOC100129726	135
SHBG	7
PCDHA10	0
C16orf95	67
SCLY	1079
CLPP	2616
C5orf54	14
MICALL1	4076
NAT10	4300
GIMAP7	5049
LSM4	4816
AP4M1	830
RIOK2	2647
MIMT1	0
LOC340107	0
RGS4	0
CYB5B	3614
TMPRSS11E	0
MAGEA6	0
GJC1	5
LOC100289650	0
SRGN	207740
CCDC3	2
SLC22A13	32
FLYWCH2	850
LOC401321	106
SNORA71C	26
SDK2	1408
MIR1237	0
FAHD1	719
ADAM5P	0
AKAP6	183
GLYATL1	2
TOX	2012
THAP1	991
CHAC1	82
FXYD2	75
C21orf62	4
NCRNA00221	0
PSMC3	4847
TM4SF18	0
SERPINB2	5251
LOC100506844	162
VDAC2	2030
KRTAP22-2	0
KIAA1797	1546
MIR4641	0
LOC100101266	13
FBXW12	0
USP5	6230
LOC648691	0
MS4A3	29
SLC25A36	10159
FLJ32224	4
KIAA2013	4691
CHN2	3078
ARL4D	709
GATA3	3468
TMEM88	1539
TFAM	3901
ITGB6	0
FGD1	430
NEDD4L	1087
NPEPPS	6211
MAPK8IP2	63
USP30	1440
C6orf123	0
SAA4	0
DEFB134	0
ZCCHC5	0
MIR527	0
LOC100506071	2
SULT2B1	7
CYBA	45206
OAZ3	114
MFAP3L	316
MIR548AN	8
UBQLN1	19274
HSPB11	1019
CLDN5	76
PPWD1	3341
WTIP	10
ZNF587	2417
PPP2R5C	15335
SLC1A1	25
GPR111	0
PGPEP1	4652
ARMC1	2109
CEP104	3874
UNC119	6785
RNF38	14817
ASRGL1	652
MIR548I1	0
UFSP2	1259
ECI2	1321
FAM103A1	104
BCL2L14	16
LOC257396	20
DEFB125	0
PICALM	49989
MIR4483	0
SCNN1A	130
FLJ35282	0
MARK4	5249
CD200R1	196
NKAPL	23
MIR3650	0
MOSPD1	645
RBMXL1	4550
LETMD1	4320
TNNI3	0
DKFZp566F0947	23
KIAA1644	1
MYBBP1A	3075
C16orf72	23347
FNBP1L	159
MIR3925	3
COL23A1	91
EGLN3	278
TMEM236	6
LOC100129794	0
RRBP1	10262
HRH1	21
PPP1R13L	222
MAP3K13	1385
C9orf5	8253
MIR4780	0
MTIF2	2446
FGD4	6889
OR13C2	0
WNT3A	5
SNORD19B	82
SNORD121B	3
ARL10	187
ZBP1	1262
TBX20	2
AVPR1A	19
RPS4Y1	0
ALK	46
OR51G1	0
PPIL6	34
MAG	12
RAPGEF4	26
MIR424	1
ADD2	433
PET112	842
PHACTR2	8044
KCNH4	19
PTPRCAP	10644
MSX2P1	91
LOC729609	15
C11orf49	777
TRIM8	19794
NUDT21	8430
JPH3	36
PRSS54	1
MIR4302	0
RUNDC2A	1172
SNORA13	12
AZIN1	30094
LOC389247	11
MIA	11
KIAA0226	10161
CALML4	3760
SLC37A1	2762
DMRT1	0
TMEM214	5633
SEMA5A	369
CLDN9	9
CWC27	2275
MAP3K14	10373
HIPK2	22681
SH3BGRL3	64480
LYZL1	0
RPL9	5956
ZNF571	422
CHGA	8
TMEM68	428
GRRP1	0
DRD5	2
PLGLA	0
LOC151300	0
AMY1B	0
GNRH1	125
FGD5	15
NRK	0
ZIM3	0
EIF3J	3738
NEURL3	4
C17orf57	188
LOC439994	40
LMX1B	0
GLYAT	1
MIR654	0
HIST1H2AE	74
NCOA4	47007
FRMD1	0
FBXO17	3
LOC100129250	412
CIR1	5458
ANKHD1	27064
NFIB	1
FAM113B	3605
DNTTIP2	13149
PRDX3	7271
ZNF786	470
MIR933	4
KCNAB2	27244
LOC100507254	1
RORC	293
RPL19	75705
XAGE2	0
HEXB	15712
OR2T35	0
LOC643542	1
LOC100144603	32
MIR496	0
EIF3A	44049
EIF2D	4521
FZD1	2552
FSTL4	15
FLJ39534	97
ACTB	458237
SNORA7B	5
NCRNA00111	0
EXOC3L4	4
UBP1	13650
AKR7A2P1	238
GALNT6	3463
KIAA0182	12898
SNORA28	115
PTPRT	0
HVCN1	4805
LOC255167	0
CDY2A	0
ANKRD34B	72
GSPT1	12807
MIR3610	0
CLEC5A	1101
ESCO1	4054
PHF2P1	0
STAT5A	15636
DNASE2B	2
CARKD	2946
OR1A1	0
SNRPN	5887
KLC1	8567
LOC100128977	0
RBP2	11
LOC729082	2840
FOXD3	7
MIR141	0
GRINL1A	1775
PIF1	99
UNC80	8
RDH5	208
ARSK	194
FAM71F2	42
ARSD	5677
ARID3C	5
HNF1A-AS1	0
SLMO2	3390
FAM110B	785
RGS12	1845
KRTAP4-1	0
MAML2	7911
MIR154	0
PTGS2	12500
BAG4	2417
SERF2	26865
PABPC4L	0
RAB42	4
KCNE2	10
FPR2	5757
DAZ2	0
ARHGEF33	10
DDX23	7393
CLEC4E	6612
LSM5	1314
IFNA16	0
MIR520H	0
APOBEC1	0
KCNQ3	32
DIS3L	3444
SUN5	0
CYP4B1	0
LOC219731	11
NSUN3	1034
POLR2A	38641
C16orf61	1178
TBC1D3P2	0
OR51S1	0
ADAMTSL1	0
MIR4278	0
C1orf126	6
PITX3	1
MEX3C	11549
SNF8	4804
LOC391322	1
POLR3F	1056
MIR548K	2
NOX4	0
HMGA1	7207
ZNF91	1399
TRAF3IP2-AS1	519
SLC44A5	0
KCNB1	0
CUEDC2	3281
FAM105A	9659
MYADML2	0
CCDC122	123
PLEKHF2	5071
RNF223	0
ARL6IP1	16810
SPZ1	0
KCNK12	15
IL2RA	1304
PRLR	1252
C15orf61	631
SAP130	5701
HILS1	3
LOC254099	1
RPS24	48853
HNRNPU	62106
FBRS	18811
OGFOD2	1000
MARCH1	18665
WDR13	6353
ZNF177	16
TTK	57
MIR99A	0
TIMM8A	261
APEX1	7856
FAM3A	2617
ERO1LB	1964
CPNE5	659
HSPA1A	32094
LOC644936	27
ENDOG	488
C1orf129	1
TCEAL8	1021
CCDC136	228
LOC283875	1
INVS	1292
ROPN1L	59
ST8SIA4	8301
FAM7A2	0
FAM50A	5823
PPP1R14D	2
HNRNPA1L2	856
STRA13	1304
PAK4	1418
FPGT-TNNI3K	158
SNORD114-15	0
MIR3198-2	0
PAGE4	0
HLTF	893
FAM48B2	1
SMEK3P	0
SNORA67	1353
VMAC	870
C4orf33	1480
PSMD1	5527
SNAR-C3	0
C11orf83	525
MIR2053	0
NTN5	48
MRPS10	1602
HIPK4	14
RPS15	8901
KIF1A	4
MIR4692	0
NCOA7	6710
LOC100233209	3362
MPZL2	843
BSPRY	53
CCNDBP1	7755
FBLN5	146
EGR4	215
ATP5D	4793
LOC100132526	2
CTDSPL	417
C19orf66	4234
GTF2H2	23
JUP	4720
CCL20	877
APOC1P1	0
RPL37A	38702
PLK4	290
CAMKV	12
ADAM19	10970
GM2A	12761
LOC100133985	37
ANKRD30BP2	0
BCR	14408
TMIGD2	1468
MIR4319	2
NEMF	5154
CGB1	0
CENPC1	3190
HIATL2	245
BIK	96
RUFY1	6545
PPIG	6753
MIR2110	0
PLOD2	31
C10orf96	0
ESAM	322
HMBS	786
TPTE2P1	1
FOXA2	0
CTSL3	0
MRGPRD	3
CHAT	0
ANKS6	1052
NKAIN1	1
FLJ40852	73
HSPA7	1295
KIAA0825	298
USP43	38
SET	14956
CD200R1L	2
SUB1	11747
MIR4723	1
AMMECR1	2324
KIF1B	7480
CD70	70
CLK3	7582
SHISA4	203
OR2L3	0
MYO18B	4
EXOSC8	1205
CELF3	12
WDR12	780
SNRK	25197
RQCD1	1791
AQP12B	0
MIR4757	0
CEBPE	63
EPHA2	627
FAM168B	19678
RHOA	120324
MIR4283-1	0
FN3K	101
HFE2	1
ABCB7	2806
POTEF	44
HBS1L	5137
ZNF789	367
SAMD13	20
ZBTB3	244
FBXL8	415
FNIP2	4745
MIR3127	3
LHX5	0
GFI1	1040
TAS2R43	5
MRPL32	1389
SRPX2	1
SRGAP2P2	1300
CGB7	0
ELMOD3	1344
CHST12	1789
WNT2	0
KCNS3	4
STAT2	13054
ZNF761	909
SPSB2	423
ZEB2	68066
CSTL1	0
KIAA1161	67
MIS12	2687
WDTC1	13302
ADAMTS15	9
SOLH	11646
SMCP	0
RPSAP52	2
GEMIN4	2835
C6orf15	0
PPP3R1	19535
CEP57	4014
GOLGA8G	0
C17orf66	72
C7orf61	52
POMC	458
IL1R2	622
GSC	7
ABCC12	0
HEPN1	0
MGRN1	12221
PLIN2	14308
LYPD4	2
PEX14	1606
LOC100132396	0
GPBP1L1	16555
HPD	35
UBAC1	4118
DGCR9	75
EPHB3	231
VWDE	29
COLQ	919
SLC17A9	786
ZNF847P	0
EBP	2668
PDXDC2P	740
PIP4K2A	22980
KCND3	10
PCID2	1898
FAP	2
COL6A4P1	3
GCOM1	123
PRPS1L1	176
WWC1	10
SFTPD	294
IKZF4	1212
MYOM2	6445
MIR650	111
MIR873	0
GYG2P1	0
MIR4715	1
UBE2E3	2844
DNM1L	6110
PPIL2	4154
LOC100507401	6
ELAC1	361
ZNF837	138
CDX4	0
COL17A1	27
IDAS	0
TAGLN2	87734
ARHGAP36	0
FANCI	1116
OTUD1	34935
MIR3154	1
MYH2	0
LRRC71	3
MIR1278	4
STAG1	6629
ZNF782	354
WDR53	603
SULT1A1	2975
ZNF398	2619
OR10G3	0
FOLR4	0
FAM108C1	287
MIR4279	0
