GENE_SYMBOL	EXPRESSION_VALUE
MIR4497	1
BIRC2	8258
LGALS9	19407
JHDM1D	11286
SERPINF1	1390
CKS1B	111
OR52B2	0
ZNF445	2508
SNAPC2	3167
WNT8A	0
MIR147	0
KCNE3	6933
LDHD	282
ZNF726	31
CCL2	8
CSRP1	9227
FZD2	903
MIR4790	0
KLRD1	4881
TINAG	0
FLNB	9728
TMEM74	0
ANAPC7	2502
KANK2	194
DPPA5	0
GHDC	5560
GIPC2	30
PSMD2	11904
RNF170	1603
SELE	1
TOMM34	1400
SUPT5H	18460
STX2	3002
FAM109B	462
SCN3B	2
PLSCR4	9
MIR1206	1
RPL11	192912
CA2	1964
LOC285819	0
EHD3	2334
LRRC66	11
ZNF222	145
CCDC117	2941
RPSAP58	6698
POLR3E	2768
EMD	4841
MIR670	0
ZACN	4
DNAL4	1307
NME4	3575
ARHGAP11B	57
ARMC9	8
HCG4	77
MIR548AJ2	0
CG030	127
IREB2	10364
PDK4	2273
SEPT1	9772
PYCR1	119
TCP11L2	3198
WDSUB1	1221
SYP	178
HM13	17208
SIRT5	1478
L3MBTL4	401
C10orf114	1
LOC255654	0
SNORD77	5
PRDX4	1700
RHBDL2	19
CEP250	4604
CHMP7	13342
SNORD114-8	0
IFI16	13284
MIR105-1	0
LOC286367	52
NPAS2	470
HAUS4	6422
ASPM	66
SECISBP2	5362
C2orf78	1
FBN1	88
MRPL27	1054
MRPL52	2400
HMGB2	15601
SPRED1	1596
CHST11	15903
C7orf60	5539
WASF2	38687
KIF20A	49
C3orf47	120
DSG4	0
MSTN	5
NMRAL1	2899
LAMA2	209
ZXDB	3613
HMBOX1	1442
PCM1	11255
SMN1	144
MEIG1	3
L3MBTL3	3106
CDYL	3657
CHRFAM7A	28
C20orf112	6118
ADHFE1	218
WFDC8	0
CKLF	2220
OR9Q1	0
SNORD68	642
COG3	4412
SFT2D2	1370
C2orf65	98
LTBP3	8887
NEK7	10173
PLEKHG4B	34
MIR4784	1
NTS	0
FGFR1OP2	8186
BAMBI	60
CLCN1	49
SMC1A	14181
API5	8728
PSMB8	17528
ERBB2	1413
MIR3671	0
MRGPRX1	0
MTRNR2L2	132
AADAC	0
ZNF581	5715
SH3BGRL2	3362
SHC4	8
C8orf85	16
PDE3B	17234
SNORD114-26	0
METTL15	353
ICAM2	4069
TTTY6B	0
RAD51L3-RFFL	0
ANKRD44	15101
UBE2D4	1205
SPINT4	0
PAQR6	54
C10orf76	5607
DLEU7	122
MIR429	0
FLJ20518	0
FLJ33065	115
EZH1	4485
HBB	2525
C14orf109	1090
MRE11A	1897
SGTB	7177
CYMP	0
MIR568	12
CRTC1	3080
MIR133B	0
KAT2A	3004
MTMR7	232
GFPT2	21
LEFTY2	6
MMP7	1
MIR411	0
PGS1	3846
SLC2A1	6306
RXFP3	0
GMPS	6432
GKN2	0
SLC22A25	1
MIR1245	0
TAP1	20224
SMC5	10371
UPF2	6391
LZTS2	1516
NUDT16P1	1046
VRTN	0
SPACA4	2
GABARAP	50246
SLC2A12	294
ARHGAP17	9824
PEG3	35
DEFB133	0
ITFG1	3993
BSND	0
IFNGR1	17263
PRSS38	1
ZNF441	790
SZT2	5553
FNDC5	6
FEM1B	8903
LRWD1	1330
RHPN2	91
FAM58A	1832
NELL2	17810
MIR4732	0
IL5	0
TRIM11	3703
LOC100505875	22
GSTZ1	870
FAM177B	108
PRH2	9
MIR379	0
PRR20A	0
APOBEC3C	4478
ZNF561	2466
PROX1	10
SRG7	0
HINFP	1448
ProSAPiP1	961
SMCR5	1
LOC643802	762
SNORD121A	0
GORASP1	4286
LYG1	31
NOP16	556
CCDC124	4744
ABCB10	4072
SLC9A5	54
LOC100129924	7
MIR542	0
SNORD115-26	0
AQP9	6777
GCM2	0
SPDYE2	1
FAM154B	11
ARHGEF7	5759
MIR3615	4
RGS7	43
PCDHGC4	5
LOC202781	1078
TMEM88B	0
AGAP1	898
ANXA8L1	0
ZNF692	1002
LOC646813	0
LRRC28	1272
MIR610	0
FAM83C	0
TRIM21	2639
ACBD7	34
CADM2	122
MRTO4	1412
TMEM105	16
FAM155A	0
TEX261	10342
C19orf22	21968
PAX4	0
CLEC4M	0
PMP2	0
TPD52L2	18511
PDIA5	1068
UBXN10	256
TGIF1	3309
SNORA38B	3
PSMB10	21853
CCDC72	1217
LOC728558	72
SMCR7	868
ACRC	120
MIR936	0
MIR548I2	0
TMEM121	332
SNORD116-28	0
SDHAF2	4589
NXT2	2650
ZNF423	8
MRPS14	1559
ASCC1	2226
NDUFB7	3979
GRXCR2	0
TRIM53P	0
C3orf33	243
PFKL	28272
OXNAD1	9701
APOB	0
ENHO	569
FAM127A	3112
TSR2	5960
OAS3	12204
NAA15	5581
CEACAM4	2023
ENTPD6	6260
TMEM192	2716
VAMP5	4040
LOC100506274	0
EVPL	126
MIR5095	0
ERN1	4890
ZMPSTE24	4867
C1orf21	2070
C3orf71	306
ZNF512	4356
LOC100507632	298
MIR328	1
SNORD35A	53
DTX4	1527
HUNK	22
SNORA7A	0
MAGI3	255
VPS33B	1575
SIPA1L2	1036
BOD1	2051
SUPT6H	14470
CDK16	2516
PRPS1	6597
LMO7	1281
LOC100287792	0
FAM65C	94
C10orf125	1081
PRKCB	57690
ARRDC1	7182
ARPM1	18
UAP1L1	1446
FUT6	1
SUMO4	11
LENG1	1742
LOC440896	0
RNASE2	1326
LMCD1	33
FAM176A	6
TECRL	0
EFCAB3	1
RBM23	8078
ENSA	15526
CUL3	7172
CHD7	4120
GPR39	4
SEPN1	12002
B3GALT5	0
ZXDC	11424
PRPF40B	329
MB21D1	1596
CGB8	0
SASS6	437
ARFRP1	3881
TMPRSS6	25
VAX1	0
FLJ43860	1
KATNAL2	51
ZNF410	4978
MYH10	574
SPRYD7	683
C16orf91	658
F12	138
CHEK2	680
ALDOC	3016
LOC100130894	24
PDPN	0
GZMA	9726
NDUFAF3	3734
ANKRD20A9P	110
WIF1	0
RETNLB	0
PDS5B	5634
MIR199A2	0
DDX55	1878
SMTNL1	59
NINJ1	15585
C19orf26	1
RGS9	457
OR8H1	0
MIR3689A	0
EGR1	16283
OR1L3	0
MTRNR2L5	2
MTM1	4331
SCMH1	1982
SNIP1	1472
SHROOM3	1
FLJ11235	15
DPM3	1472
OR4K13	0
C11orf82	550
ZBTB10	5199
C9orf44	1
LAGE3	1467
PCSK4	58
FAM81B	31
DLGAP2	2
PTCD2	323
MMACHC	115
BANF2	0
CCDC144B	33
TTC37	6028
RIPPLY2	0
TSPAN11	2
ZHX3	1751
SRY	0
PHOX2B	0
TTC39C	9009
LOC147670	8
POR	8622
CEP95	1842
ACPP	3076
HNF4A	0
SNORD115-40	0
SNAP47	2531
DUSP10	2149
ZNF641	4490
SPACA5	1
GATAD1	3116
LOC100129858	61
LOC728431	334
PDXK	9504
NUP35	376
LOC153469	5
KRTAP9-9	0
ANKRD7	4
FOXA3	2
CDCA7	372
MIR3677	0
SV2A	292
TRAP1	4094
ZNF252	1837
NOB1	4336
BAAT	2
PCDH12	337
FETUB	0
LDLRAD3	1643
IL6ST	18654
C1orf162	14895
MAPK15	2
C12orf29	1159
DENND2A	0
MIR553	2
MIR519C	0
FAM71B	0
WNK2	19
SLC4A1	34
UGT2A2	0
KCNJ2	135
ZNF836	862
TERC	17
ATXN8OS	0
FLOT2	43526
DMRTB1	0
OR2A4	0
NTF4	0
FLJ10661	110
GPR101	0
FKBP2	2565
LOC100129027	1
POLR2H	1672
NAT9	1953
KIAA0930	36407
C1orf86	3885
SNAPC4	1932
LYVE1	21
MTHFD2	4052
HMGN2P46	6
SNHG11	361
HEY1	24
DOCK9	8897
CCDC47	5614
FLJ38109	151
PITPNM1	20701
WNT3	12
LCE1D	0
MYO1B	140
UQCRHL	3252
CSTF3	1158
GJB2	10
GJB5	25
AMBRA1	5444
COQ10A	474
CENPT	1418
MIR487B	0
OR10T2	0
IBSP	0
TSC22D3	79290
CTAG1A	0
MIR3184	0
STARD3NL	4133
TANC1	40
TSSC4	4893
HMGB3	359
SH2D3A	2447
GAPT	4425
SEL1L	11627
KRTAP2-1	0
SNORD94	15
KDM4B	8421
COX4I2	2
LOC92659	6
PPFIA4	142
CHRND	4
NWD1	15
EGOT	5
ACTN4	27235
C6orf165	1
C2orf27A	16
MIR3148	0
ELMOD1	0
MCEE	483
OR4M2	0
SNORD18B	10
LOC100289361	47
MORF4L2	4197
NHSL1	471
SNAR-F	0
ADRBK1	58375
TTLL2	26
STK11IP	3232
DNAJC21	5030
POLK	2775
SALL2	540
SYS1	4818
EIF4G1	24915
OR8U1	0
SPHK2	1983
C3P1	0
PSMD13	14723
ANXA5	37260
MIR4315-2	27
GDF7	31
NOP10	4453
STK4	44633
TESC	4102
GATC	3340
MIR3201	0
TRIM67	2
HIST1H2BO	25
AQP3	8221
IL20RB	75
TBC1D15	7398
LCAT	306
SUGT1P3	32
LOC100192378	0
PALM3	1
PCDH19	6
NDST4	0
PRSS22	29
ATP6V0A2	3171
MYLK4	91
NCRNA00294	999
ANKRD28	5509
TRMT2A	3653
LOC100507470	0
SEC11C	4019
SPTBN2	82
HOXC4	120
SDAD1	3055
POTEC	0
SLC30A1	2817
SBDSP1	2719
DHX57	2800
ANO5	93
SLC26A9	0
SNORD58A	11
MIR3180-4	0
LECT2	3
MIR3662	1
MIR16-1	0
APOC4	0
DLX6-AS1	0
PDGFB	292
RETN	1523
CHTF18	454
MGAT5B	28
BACE1-AS	28
TNFRSF10A	1698
GNB5	3258
TTC16	294
HDGFL1	0
C11orf68	2871
GPR62	9
TMC4	263
MKKS	3056
FAM3B	6
ZBED5	2790
PIGQ	2739
SOCS4	1901
ALKBH8	1233
LOC285627	4
MIR3189	1
SPPL2A	3591
NCRNA00160	0
CLEC2L	127
PRKCQ	6713
GJB1	0
SNORD116-17	3
GPR115	0
ZNF584	300
KIRREL	2
KCNE1L	36
POLE	2152
SLC44A2	40952
UQCC	939
EVI2B	65307
PTBP2	760
SEZ6	24
MIR520G	0
C20orf11	10677
ATP2B2	4
PDYN	0
PRB1	0
GRB2	58429
DUOXA1	1
HGFAC	0
MET	11
LOC255512	262
STAC	63
ERN2	1
TBRG4	4217
MYO9A	3168
LOC100131060	31
NR2C1	692
ADC	256
SNORD114-13	0
HOXA1	141
ZNF37BP	736
SLC12A7	18143
LOC388630	0
LOC100128590	12
PI15	2
CTCF	10762
MIR4779	0
PPM1E	9
C20orf160	2
PDE6G	636
PSG5	0
C17orf82	0
HAS3	253
LRSAM1	1556
ALPK2	54
NR1I2	36
DKFZP586I1420	1899
CCDC27	1
MIR4712	3
DNAJC17	641
CLIP1	12931
CD2	12576
TSPYL5	562
GPR89A	99
SUV420H1	5006
CHRDL1	10
NFAT5	6476
COQ10B	4183
C16orf52	722
MAP4	12423
LRRTM2	4
FAM173A	1883
NBPF14	163
CHRNA4	0
RASL11B	7
KLHL28	3588
MIR374B	0
CLLU1OS	12
FDX1	2486
KRT40	0
KRT75	0
ARMCX1	350
WNT10B	78
FUBP1	8624
MIR3160-1	0
MIR3200	0
ERGIC1	22314
RHOXF2B	0
FAM160B2	3512
MCCC2	3236
GOLGA8DP	0
KIFC2	1145
TTTY4	0
CSDA	9655
POU2F1	1644
LOC100128288	34
DAGLB	2499
KIT	229
EPAS1	224
FER1L4	3
UOX	0
ALOX15	64
NPNT	0
RXRB	5112
GOLGA5	4242
ZNF841	482
GXYLT2	1
ADAP2	4316
C12orf23	2775
POM121L1P	0
ATP6V1E2	857
EIF4A1	26421
SPINK5	0
RNF220	12845
CNTROB	2604
PCYOX1	4012
C10orf46	6349
TSPY1	0
MIR3907	0
GREB1L	6
KRTAP5-4	0
TMX1	9701
DLG2	41
GCC1	4561
OR51I1	0
POLE2	55
KCNN2	0
LOC341056	1007
LOC441601	0
OR2A7	3
MCM3	5645
ZSCAN5A	359
C8ORFK29	3
PTK2	1878
MIR3183	0
CAPN11	25
ELSPBP1	0
OR1E1	0
LOC100132891	82
KIAA0907	1078
OR4D2	0
OR6N2	0
SNORD116-27	0
FTCD	2
MACC1	62
MED31	247
GRIK5	107
AGK	2088
ITIH5L	0
MTDH	34316
C22orf26	238
TMEM185A	898
ZBTB8B	0
NCRNA00264	47
LOC440700	3
OR1S1	0
SMCR9	0
CD9	9439
SPHK1	679
PENK	9
SYNCRIP	17492
FAM47A	0
MBD3L1	0
LOC285796	0
SNORD91A	0
RNPEP	16167
MIR1229	3
MIR1185-2	0
C9orf89	4497
MAGED4B	3
IL2	9
SPCS3	24532
CAPN9	0
LOC729911	0
F2RL1	775
FANCE	1056
ANKRD10	6264
AKAP8L	9540
ABI3BP	11
RAP2A	5735
S100A4	103633
TMCO2	1
HIST1H1E	350
ANKRD2	1
OVOL1	4
C4B	1
HCRT	1
C14orf45	357
LOC200726	0
CIDEB	5950
MAPK6	3873
C8orf59	2443
SS18L2	1748
SLC6A16	317
C12orf24	518
CPD	15072
C5orf13	1082
ATR	3339
OSTF1	12910
PRINS	0
NKD2	2
TYK2	11472
KRT35	2
PYY2	7
FAM75A2	0
CCL28	219
MYOT	39
PIGK	5398
MYL4	5
LOC285626	6
SP7	0
F7	18
HBQ1	59
TGFB1	63108
OR6P1	0
BMS1P5	1
ARHGAP30	70574
DDIT4	26129
BANK1	5663
LAMP3	245
LOC100144604	0
PCDHA7	0
COL4A1	11
LOC100128573	16
NEUROG2	0
ADAM7	0
RRM2B	3338
APOBEC3A	2531
SH2D6	0
CRMP1	22
HNRNPM	37701
ZFPM2	0
ITLN2	0
SNRPC	4613
MIR3125	2
MIR1258	0
AGAP7	25
LOC283683	21
DYDC2	0
SV2C	17
MAGI1	6
COMMD10	2956
TBX10	0
S100A7A	0
RIC3	120
FLJ25758	0
ASZ1	0
LRIG2	1437
FAM69B	274
SIGLEC6	328
MIR300	0
KIAA1949	33184
AASS	240
NCRNA00247	25
SIGLEC16	218
ETV3L	26
TP53BP2	6792
ZFHX2	51
CHIA	0
TNFRSF19	37
CEP19	266
FAM160B1	2656
C17orf58	246
JAGN1	2839
ST13	8775
RPL10	87739
MIR4320	0
TNP2	0
ARIH2	10369
FAM48A	6653
LOC100130348	3
PSAP	755372
PCDHGB7	17
NT5E	1600
TMIE	254
SRCIN1	7
CEP57L1	198
CCDC154	113
PHAX	2601
MAP3K10	2594
CAPSL	0
YBEY	1056
HMGXB4	2185
RPL7A	56276
SPTB	794
UCA1	5
FLJ41649	9
AFF2	485
MIR4777	0
NCRNA00201	284
MIR3920	0
SPANXC	0
C1orf38	35207
BRD8	2726
MIR548AA2	0
FAM86HP	46
MIR3198-1	2
HOMER1	271
SLC34A1	4
LOC730091	66
ARIH1	7278
ATXN3L	10
HOXC12	0
PPP1R2P9	5
DVL3	5959
TP53I3	1149
USP26	0
PKMYT1	45
MND1	25
C1orf185	0
SMCHD1	26981
JMJD6	3580
CROCC	2996
ACOT2	755
LOC650226	0
COL7A1	24
DUSP27	2
WDR36	2056
DEFB130	0
SNX27	8156
MIR661	1
APITD1-CORT	333
CSAD	199
MIR4460	0
MIR4517	3
SNORA4	78
C10orf18	4554
PAR5	897
MXI1	7256
MIR1295	0
DCLRE1A	794
OR5AN1	0
INSR	3228
KIAA0090	5351
FAM170A	0
CIB4	0
MIR4663	0
ZNF48	1825
INE1	41
OR8G1	0
NODAL	73
LOC285965	609
ABCD4	2446
GFM1	4264
ITGB8	4
PSMA6	6815
CNPY1	0
DGAT1	4809
SPATA18	19
RELL2	723
HMGN2	5705
ZNF276	6635
SLC9A3R2	496
KPTN	787
HAPLN3	2131
MIR3646	0
PPY2	0
ELOVL1	8791
CELA3A	0
ATP6V1B1	0
TEKT4	6
FOXH1	3
C19orf2	10377
UBE2J2	7414
MIR514-2	0
DNAJA1P5	0
CRYM	35
OR5J2	0
LOC1720	0
RPL41	2130
PLXDC1	1038
TXNDC8	0
DUSP23	2266
AKR1C1	4
PRSS16	44
SPOCK3	23
PPIL1	801
SLC25A15	996
SNORD115-20	0
RPN2	25841
METAP2	7743
C9orf139	234
MIR767	0
TEK	2
LOC100288974	0
NPAS3	0
AHSA2	890
TMCO1	5758
ORC3	1492
NUCB2	6632
FAM194A	52
GATSL2	0
CYP1A1	4
ZNF234	339
UQCR10	4702
MIR630	11
NXF2B	0
ACOT9	3520
PSEN1	11886
CMTM5	1021
LOC100506599	5
AQP11	52
SGK3	3738
C18orf18	302
RRAS2	1190
C5orf43	2882
RPL32P3	468
AKR1B10	0
RIMBP3	28
NR1D1	4437
CD300LF	11865
HNRNPH3	15024
IL1F10	0
TCEAL5	0
ASB13	4246
LOC100505967	0
PSMB11	13
SNORA79	0
ZNF204P	457
SPRYD4	430
NCRNA00246B	10
ZNF492	49
KRTAP10-4	0
POMT1	1083
DYTN	23
LOC100288077	0
RGPD3	9
MRPS2	3181
TMEM199	2510
AK8	43
ZNF670	141
CARD10	17
EIF5B	5693
SLC25A10	352
CRIP1	10307
PTPN4	4126
SART3	4916
MIR4744	0
KRT86	55
CFHR4	0
MIR3202-2	0
ISG20L2	3102
C10orf93	4
C2orf68	5430
C14orf142	928
TWISTNB	1858
EIF3M	20148
KIAA0040	11021
DDT	363
DEFB105B	0
METTL22	1091
SDR42E1	247
ECEL1P2	0
TEX13B	0
NEGR1	345
KRTAP4-11	0
BCL9L	29570
RFPL4B	0
CDRT1	2
FAM115C	1250
RRN3P3	431
TPK1	2528
IL9	1
CPM	3194
EIF4G2	98662
NRIP1	12535
RRP12	5216
LILRB5	26
ZYX	96433
RASGRP3	974
POU4F2	0
KRT28	0
FAM195A	2034
ABCC4	1672
TMEM189	5635
RAB8A	12986
RAET1G	1
TLE2	1817
NEUROD6	0
NCRNA00029	0
OR52J3	0
NEDD8-MDP1	0
CSDE1	94356
SCN4B	31
POLR3A	2464
HLA-G	5518
MIR302A	2
SLC9A1	5461
C14orf135	3264
CCDC30	94
CPOX	1891
CD14	71686
CYP11B2	0
CCAR1	4082
UNC45B	83
SPNS1	8372
DZIP3	1598
CCDC142	723
MMRN1	1014
FAM71E1	48
KIF4A	37
SSTR4	1
LOC100303728	275
HSPA12B	34
MIR940	3
HSPA4L	4
OR52R1	0
C1orf111	0
IL1A	35
ZNF333	2205
CLOCK	1918
RCOR1	9022
KIAA0408	540
SNORD54	13
PCGF6	586
DTX2	1089
HIST1H3G	1
LOC100506136	29
CETN3	477
LOC730755	0
SNORD115-17	0
KCNK15	0
MOSC1	4427
LOC255411	0
TLE6	26
DNAI1	0
CCDC83	0
EXOC3L2	32
MIR181D	0
C1orf54	427
ANGEL1	4271
C14orf166	7410
FER1L6	2
THSD1	26
SULT1C2	0
TDO2	0
SPRR1A	0
TBC1D3P1-DHX40P1	1
SUSD2	54
MCART3P	2
SNORD37	6
UBQLN4	2573
ATXN7L1	3980
SLED1	17
ACAD11	588
TIMD4	53
MBL2	0
CCDC89	2
SAMD3	3911
NCRNA00189	80
ACCSL	15
ATP6V1H	3989
FLJ41278	0
LOC283392	11
POU6F2	0
CYBB	113351
SLC2A8	604
FRAT1	4988
UBA7	7200
DTX3L	10355
OPN1MW	0
LOC728978	4
OLIG2	3
IGFL2	2
JDP2	7239
RPS27L	2985
REG1A	0
PROKR1	4
POPDC3	1
TTC21B	1439
LOC100507387	19
CEP44	1075
SNORA11B	0
RMND5B	3096
F10	2
NDNF	0
LOC643037	0
MIR133A2	0
RAMP2	2
METTL21A	1659
CDKN2A	133
LRRC47	6621
TEX264	6685
TUBB1	20479
LOC284395	0
GATS	1738
PRY2	1
PLA2G12B	0
SOX15	63
KCNK13	395
ZNF853	1746
SP1	19124
PHF23	2373
PLEKHO2	16992
MESP2	19
MIR548O2	2
TOR1A	6677
CDC27	4360
MRPL54	4118
SLC26A7	0
MIR3151	0
SLAMF7	6452
NPPA-AS1	16
ZMYM6	2553
MICA	1398
KLHDC8B	629
MMADHC	5689
ZNF302	1152
CACNA1F	48
OR1A2	0
TBX3	0
C1orf227	1
MRPS27	5437
C15orf55	0
LOC100507377	1
MIR7-1	33
ACE2	0
MIR1301	1
MIR4498	0
C2orf66	1
FLVCR1	719
MIR3688-1	0
CASC3	10651
PGRMC2	4545
KIAA1731	1939
YME1L1	17688
C6orf204	7813
PTH2R	12
SNORA37	5
FBXO3	1555
HSH2D	3070
DPAGT1	1915
SNORD115-9	0
TMSB15B	108
SNORD116-4	17
SNORD76	26
KCNK18	0
TRAF7	11458
TMEM9B	8726
FAM19A4	0
ACAA1	11350
CTNNA1	16100
HIRA	8594
SNORA40	22
C12orf41	4071
INPP5K	9399
LOC284215	0
MDM4	5972
EPHX2	4228
LOC100130557	70
C4orf17	0
LCE1C	0
RPL30	164283
TADA3	12244
MAGEB3	0
MS4A8B	0
CCR4	1068
EPS8	1087
MIR509-2	0
CTU2	1166
MIR608	0
UQCRC2	20238
FAM101B	22175
C1orf127	76
GFRAL	0
SPANXE	0
GUCY2F	0
SNORA51	9
CEACAM8	0
ARHGAP5	5971
CCNG2	5914
AHCTF1	2172
COL5A3	170
VSIG2	486
RBMXL2	0
LOC400655	0
LOC145845	0
CAMK2N2	17
FAM91A1	2139
MIR3919	0
ASAH1	43226
TIGD4	6
TALDO1	37385
MIR4764	0
EDN2	4
BRI3BP	1242
MTTP	4
MPV17L2	780
ARHGAP42	98
CLEC6A	433
EEF1G	84939
SDF2	2443
SPAG17	42
APOM	198
DPY19L2P4	3
RIC8A	9854
FOXB2	0
YIPF7	1
FAM186A	1
PLOD1	10446
SLC50A1	2784
TMEM45B	259
MYBPC3	41
RRP1B	7088
CCDC97	6776
LOC400456	0
CALHM3	1
PHGR1	3
PPYR1	0
MIR1185-1	0
USP29	0
CCDC85A	32
YIPF5	3105
NCRNA00310	23
TMEM159	1903
FAM167A	190
C6orf10	0
C4orf45	1
MCU	1427
VRK1	2242
TNPO1	9032
NGFR	101
GMFB	4250
MUTED	7
CYP11A1	0
AHSA1	6776
TAAR9	0
FCRLA	3940
FAM41C	2
SNORA72	25
MAGEE1	997
NLRP10	0
FBXO41	4937
C4orf48	1260
LYG2	4
PDCL2	1
USF2	27397
DEFB107A	0
ERP27	390
ZNF805	2553
FERMT3	41117
MIR550A3	0
DLL3	17
ATP6V1C2	276
ZFP37	137
DIS3L2	2519
ZNF546	222
RGPD1	10
DKFZP434K028	0
FAM160A2	8128
ZNF319	4701
CNIH	7832
NRXN1	1
BRWD1	8817
GPX8	0
CARD8	14016
PKD1L2	0
AKR1B1	4142
FOSL1	169
KCNQ1	12956
GRAMD1A	15029
CENPV	774
SPDYE1	34
ASCL4	4
TBC1D26	0
FKBP10	31
LRAT	2
PSMD14	3305
C9orf29	0
EXO1	62
SGIP1	0
PBMUCL1	0
ARPC5L	4636
DTX2P1-UPK3BP1-PMS2P11	193
AGPAT1	10066
SOX7	83
MIR922	0
UROC1	4
ZNF500	1110
DTNB	1061
MUTED-TXNDC5	10903
KIAA1109	11963
MAPKAPK3	29673
SHC3	15
HCP5	4219
MIR4280	0
VPS25	2854
SLC23A2	4378
TSPO	34421
CLDN25	0
LBR	15124
C1orf190	1
EIF3C	383
TFPI2	2
TYMP	50722
LGI4	4
BTBD18	14
MAP9	516
TMEM8A	7810
C8orf58	932
C9orf123	2039
TMEM176B	23314
KHDRBS1	26326
LOC158435	0
ADARB2	178
APEH	11875
TCEANC2	1925
TADA1	1564
DPY30	1828
LOC390595	92
PLSCR5	0
SLFN5	14521
TCEANC	442
FOXI2	0
ZFP28	442
CNN2	34461
ZFP82	509
REPS1	5621
SPOCK1	246
COX6B2	1
BMPER	1
RNASE13	0
REEP1	0
C20orf103	389
CD1D	7022
IKBKB	8744
GSDMC	0
CT45A6	0
ALDH3B2	233
TPPP3	2083
MUC16	19
CPVL	34792
TGM5	5
SEC14L2	819
THAP7	1589
SHARPIN	5910
LOC728640	12
SEPP1	25
MIR4751	0
HIC2	1534
PCDHA2	0
LOC100506804	94
UBL3	18115
FZD8	65
HTR1E	0
ZBTB12	170
SIGLEC10	10529
RSBN1	6630
SNORA15	0
NAB1	2309
LOC729059	2
LOC388588	81
PHF12	11677
MMP10	0
GLIPR1	27599
TNFSF14	253
HERC6	1999
KBTBD2	7980
RFC2	1893
SDHA	9705
PPBP	18861
PEBP1	10507
WNT5B	80
PPP1R3E	506
EXOSC6	3165
SNORD15B	10
CDK11B	2446
SERPINA5	0
FAM138A	0
LOC650794	65
CDKL4	2
SYS1-DBNDD2	551
GABARAPL3	147
NCRNA00320	0
C1orf51	19
SNORD115-8	0
CCR2	6968
LPCAT3	4016
TRPC4	0
PEX3	1085
TMEM146	2
SPECC1	3880
MIR4260	0
LOC728066	0
TMEM216	1049
AMIGO3	368
MYCBP2	29261
ATG9A	4630
NAP1L1	61115
RBMX2	2007
MANBA	8268
SEMA6D	1
OR51I2	2
CNTN1	0
LRRC17	24
PCDHGC3	85
FLJ16779	0
RGL1	662
C8orf51	32
VSIG10	100
LOC390858	0
PRDM16	14
ITPRIPL2	2004
DRD4	31
NEK2	37
OCRL	646
CHRNB3	0
TTC35	830
ADAM32	0
ANKRD30B	0
NCRNA00185	27
DNAH3	6
SNORD35B	59
CNOT2	7711
MEP1A	10
RPRML	1
GPR172B	5
LOC100507537	0
SIGLEC7	3729
GAN	717
PURA	2400
TTC30B	126
PGM2L1	1665
HIST1H2BB	8
OR5AK2	0
LOC645355	0
C3orf32	0
CACNA2D3	957
MUC17	0
TSPAN4	2763
RTP1	0
DGKG	1842
DMRTC1B	0
FAM19A1	118
LOC100286844	39
ZNF335	3669
THNSL1	361
LAMA5	546
CCS	3188
MGC45922	14
SP3	23608
ETS1	214670
