GENE_SYMBOL	EXPRESSION_VALUE
KIAA1875	311
IZUMO2	0
ATP6V0A1	4239
FAM83H	873
TBX22	0
LOC283332	0
CSK	42880
CCNJ	1139
C8G	41
SNORD57	159
GALM	2782
DNAJC14	4830
ADAM20	8
TBP	1961
C15orf33	246
DCAF12L2	0
CNBP	57021
MAGEA9	0
FGF3	0
LOC388948	3
PIM1	34663
DHDDS	1858
VTRNA1-3	4
FMNL1	77192
FRAS1	6
POLR2K	3258
DACT3	29
NUSAP1	600
NFKBIL1	1807
PPDPF	7535
FAM90A18	0
B4GALNT4	83
CCL19	8
OR6C68	0
PPP1R13B	2077
FLJ14107	66
TACC3	10149
CBLN4	0
MCHR1	22
FGFR2	65
C8orf40	1904
RUFY4	225
EOMES	1664
DPCR1	0
DENND4B	26663
CHST4	2
GNRHR2	141
MORN5	0
ST3GAL2	7535
UFD1L	3248
FAM53B	31572
BMP3	80
LRP3	1726
CCRL1	17
KCNJ10	43
SSX5	0
GPR108	7877
YIPF6	2111
TM4SF1	16
C6orf155	0
SNORA70E	4
PPAPDC3	76
HEXIM1	34353
GTF2H2C	118
PITRM1	5936
ZNF154	412
FREM3	76
ADAM2	0
B4GALT2	217
APLN	3
RLN2	84
CNPPD1	13200
LIMK1	7056
MRAP	3
SSTR5	0
LOC100287015	211
RNF43	304
ROM1	244
NARS	8722
RPS6KA3	29340
GCG	0
C2orf88	3921
PRPH	5
SNORD114-16	0
CD84	9621
CCDC88C	38683
ETFDH	1241
MPHOSPH8	9893
GTF2B	15356
CD180	2221
CACNA2D2	2456
CDK11A	1159
DIAPH1	69306
SCN1A	0
KDM3B	19744
LARS	10419
TUBB	16639
RNF165	523
SNORD114-24	0
ITSN1	1035
KARS	15653
RASA4P	569
SGK223	2506
LAMB3	362
ZNF534	8
C2CD2L	6364
AHDC1	3790
PKP3	9
SNORD51	22
SERPINI1	538
BTD	1342
FADD	1639
ARNT2	4
TAS2R39	0
CD8A	13483
HHEX	2511
BIVM	448
LOC284751	16
MTSS1	15395
MLF1	1780
FAM13B	12543
MIR214	0
TXNRD3	201
WWC2	1602
S100Z	511
SOX2OT	1
GLB1L2	316
CD74	424722
TCEA3	1434
IFI44L	2649
IK	9683
IRF7	11404
MTHFD2L	246
MLPH	0
SKA3	64
C9orf163	45
DOCK7	1811
AZGP1	0
PUS7L	1612
EIF5A	16583
MAEA	5248
COX7B2	0
CNIH3	23
NUDT22	2561
OR9K2	0
TGM3	3
CCDC12	4057
OR51B5	1
TRIM36	241
TCIRG1	22725
RFNG	3724
C6orf141	0
RPS6KA4	15014
LSG1	4006
SNUPN	1578
DNER	31
MALAT1	126076
CDC42SE2	50424
MIR2277	0
CNKSR2	1019
EDDM3B	0
ASAP2	1127
LOC100507392	211
REP15	3
CTNNA2	0
SNORA46	0
CD244	7350
PRKD3	9047
OR1D4	0
PDE7A	22486
CEP112	107
CYP27A1	5750
ZNF174	825
SNORD15A	28
UBA6	4686
FGF22	12
CDV3	41441
DCP2	7141
AP1B1	16234
STXBP3	6812
IL17RA	29324
INPP1	786
MIR3684	0
C10orf28	4416
ACSF2	1469
SNORA17	0
ETF1	17587
CLVS1	4
BASP1P1	1
MIR766	11
B3GALNT2	2017
SHB	214
CCDC68	46
MEIS2	3
ULK1	6905
MIR30A	0
SNTN	0
BBIP1	1363
CLRN1-AS1	1
ABCB1	2349
SLC7A7	27046
PLXNB2	36544
AUTS2	3137
NTSR2	0
PGP	2855
LRRC52	0
ZFAND2B	4365
ANXA2	10216
COMMD3	1169
MIR4701	0
C20orf195	42
MIR892A	0
GPR6	0
CYC1	7142
PPP1R16B	20655
ZNF711	508
ESR1	336
MIR1297	0
FABP9	0
LOC645591	0
NCRNA00284	0
LOC643486	0
C4orf51	0
CARD6	988
BTBD6	4847
INTS4	2053
PATL1	8895
LOC100499227	10
C14orf128	121
CD8B	3135
ACADM	3528
EPHA10	15
AKAP4	1
HERC4	4914
CTHRC1	12
IL1RL2	20
VENTXP7	37
IL10RA	78304
RNF217	243
DDX25	5
BLK	3371
MRPL43	3548
ARMC6	2927
TMEM206	2075
CERS4	3197
KRTAP9-1	0
LOC389332	0
SRCAP	35357
NR1H4	0
RB1CC1	13966
LAMA4	1
ENTPD8	6
SLC27A1	3005
KLF4	104488
XAGE5	0
OR56B1	2
RAPGEF6	23251
ANGPT4	12
FAM54B	4256
NEURL1B	72
DNAJC28	42
FBXO11	10543
KIF25	0
MMP1	33
STK3	942
TBX4	2
WWP2	12300
C17orf106-CDK3	786
GOLGA8E	0
CDCA2	82
ASCC3	10068
CREB3L4	635
FAM104A	5279
FEZF2	2
LOC100505978	4
BEX2	1981
ARL2	793
C8orf84	47
GRM3	6
LIM2	137
ODC1	40277
LOC100505782	0
RFESD	152
LOC390705	0
DEFB118	0
MIR3129	0
MIR3074	1
USP18	311
SLC9A3	81
SNORD114-27	0
IL12B	3
CXorf27	0
LOC100630917	43
ESRRG	1
IL4	5
OTUB1	7868
ZNF767	1351
TCOF1	8329
MTCP1	177
TRIM15	7
NFIL3	14358
MYL10	0
ZNF639	5842
TMEM235	1
UBE2V2	2819
AGBL4	3
PISD	5085
SCNN1D	297
KRT16P2	0
PRSS56	2
OTOS	0
TIMP4	2
LRRC69	27
RASGRP1	23456
MIR1233-1	0
DUS3L	4502
REG4	52
TNC	13
GPR124	1377
MIR378F	0
CCDC137	2686
BTBD16	0
NXF4	0
XIST	16522
NTRK1	37
OR9G1	0
TAF8	4252
TNFSF11	58
GOLGA6L9	2
ALOX5AP	6571
VPS29	5364
GINS4	482
TEX12	24
CCR9	141
RHOT1	6086
FBXL19	3053
SLC7A5P1	304
TYW1	2213
MIR4763	0
HELLS	358
DNAJB14	3255
MIR3591	0
DIP2B	13772
SSFA2	13742
PKDCC	2
CYYR1	146
NBPF4	4
SF3B1	49190
ZNF404	270
FBXL21	0
KRTAP15-1	0
ADIG	0
ANXA9	405
ZNF747	1295
PUS1	3057
HEG1	10591
IL17RB	194
C6orf176	0
GAGE12C	0
FGL2	62053
RAB3IL1	18
HIST1H2AK	50
FLJ31662	0
CACYBP	4673
AVPR1B	0
CAND1	13933
LHX9	0
USP32	8227
ARHGEF6	22483
MUC20	182
NR2E3	22
OR5AS1	0
INS-IGF2	0
CORO1B	10642
RYR2	34
RAD51D	1260
TXNDC11	11469
C15orf24	4572
GBP3	2738
APOA4	2
CACNA1G	9
SLC25A21	10
UST	1152
PPP1R15A	237247
SSX3	0
MKLN1	9591
NAV3	3
PPCS	4322
LOC148413	1417
CORO7	23319
TSPAN7	41
TOP1	10754
ITM2A	11985
PAX9	13
KCNJ11	50
LOC728379	0
MIR3688-2	0
GPR137	2421
C17orf48	1886
TCHH	19
CCL4	4287
GSTO1	7107
ILKAP	3352
ADAM3A	0
RNF138P1	1966
PTGER3	28
OAS1	4723
SNAP25	8
ZNF674	332
MIR4656	7
PLEKHA1	8291
GLT25D1	13712
OR8G2	0
NANOS3	6
ENY2	5365
H3F3C	14792
PPM1A	9353
TEAD2	72
TRPV6	65
FLJ39080	0
PDCD1	812
P2RY8	29373
MIR629	2
MLL2	38700
FAIM3	32533
PRH1	45
CDK18	463
RAB40B	350
FOXO4	6155
SDSL	345
HIST1H4I	24
PXDNL	36
SELS	4332
LOC100287944	4
RAP1GDS1	6146
ANKRA2	2510
LPIN3	24
SNAPC3	1775
CTRB2	0
FAM163B	0
DDX3X	178062
PARVA	138
SNRPE	1192
EFHB	28
MAPKAP1	13321
PRAMEF7	0
MRPL28	4062
MS4A1	5625
TRIM62	4248
LOC285401	0
LOC644100	8
GZMK	6281
CD248	358
TMEM173	16961
LMF1	1997
DIRAS3	4
MIR875	2
RASGEF1B	29416
TEAD1	32
XKRY	0
GADD45B	30814
IL27RA	12968
TIGD7	870
KIF19	167
HIST1H2BE	15
AVEN	967
OR2T27	0
TRH	79
FAM138D	0
BSCL2	3185
DUSP5P	237
EFNA3	161
FLJ14186	215
THOC2	7764
MIR4467	7
ANKRD13C	4898
CCDC39	212
CDHR1	172
INF2	7503
GPR110	0
SLAMF9	28
CBL	19139
MXD4	14459
COL6A2	3356
SNORD114-31	0
COX16	1194
B3GNT8	464
ZNF281	4488
CLDN23	151
STEAP4	920
TAF5L	5146
MIR4488	0
RBM17	8726
AKAP12	133
DCDC5	10
TRMT1L	2315
RAB3GAP1	7415
LOC154449	0
DMGDH	3
SKINTL	0
MIR4522	0
LOC727677	1
SLC27A6	1
HMGN4	12037
ZNF471	122
ERF	9819
OR8J3	0
NDUFV3	1867
PSMB9	10556
GHRLOS	279
C17orf99	2
SYNGR2	14694
EPYC	0
SLC16A2	21
TMPRSS12	0
IFT81	157
LPHN3	2
AGAP8	36
SRP9	5713
HFM1	1
NDUFB3	1132
LOC647012	3
DNASE1L2	51
MIR509-1	0
LCE2A	0
ITGB3BP	714
STXBP5	6897
RTP2	0
SYT9	1
HSPB2-C11orf52	2
A4GNT	0
MARCH6	16444
UGT8	89
GREB1	43
FAM75A5	0
LOC100505918	1
MARK2	16555
ACTR3B	576
DHX36	8584
SACS	5550
KRTAP23-1	0
GNA13	35778
OR52E6	0
DGCR14	2657
ABHD4	2678
C8orf55	1964
SCML4	5170
RAB3B	4
ACSM3	511
C9orf144B	0
RRS1	2697
TMED1	2655
C3orf49	33
SLC25A28	5594
SHANK1	99
LOC284798	11
C17orf102	0
MIR26A1	0
SSTR3	545
KRTAP3-3	0
ARHGAP35	13792
MIR137	0
SEPT5-GP1BB	109
TSHZ1	7776
MIR7-3	0
TCERG1	9407
CRLS1	3851
CHID1	3340
IGFLR1	5904
MIR4312	4
COQ4	2235
VHLL	12
VLDLR	67
SNAR-E	1
HRSP12	497
CCL23	7
PTCHD2	87
FLJ43879	0
FAM136A	1934
C16orf45	645
LRRC25	11436
ADRA1B	1
KCNA6	391
ZNF668	2151
PIK3AP1	28908
ROBO1	192
FTO	3582
SNRNP70	11277
TAF12	2581
UBE3B	5505
LOC283038	12
LOC646329	294
OR2K2	0
WDR45L	8920
CLP1	2264
VEZF1	8285
ATP2B4	30913
C4orf38	16
CYB5R2	40
TAS2R60	25
SNORD90	1
PRKRA	3566
ZNF287	887
MIR2682	0
LOC286135	0
MIR3199-2	0
DAP3	10919
HSPA8	230727
LUZP2	0
CXCR4	320178
P2RX3	4
ZBTB17	4063
TTLL3	1985
C14orf55	2
LOC100093631	173
C12orf54	1
C6orf136	1449
PQLC3	5688
ADAMTS6	209
HOOK2	787
CDC42BPG	1238
REPIN1	10233
LOC100506385	30
CD300A	11690
ADIPOR1	14529
RELL1	2995
HPCAL1	9861
SNORD115-14	0
GLIS1	1
LCE2B	0
C5orf48	1
NIM1	32
ASTL	490
C18orf34	0
TIAM1	15946
DAPL1	0
INO80D	6427
MIR4711	1
C14orf148	27
MIR4731	0
C1QTNF5	0
TTC32	605
SERPINE3	19
CD55	44351
IL1RL1	23
NUDT16	5183
MIR369	0
SAMD5	0
CREB3	2876
CDX1	1
IFT20	1234
MIR16-2	1
MAN2A1	11885
CATSPERB	108
LOC100133991	435
HAGH	3410
GLRX3	2260
KLF8	1029
MIR100HG	0
MS4A6E	3
FAM38A	35958
CNTN6	0
POLR3H	4386
KLK2	0
CAV1	28
PRAMEF5	0
THOC6	2624
MIR4644	0
OPA1	9548
MIR103A1	0
ACTRT1	0
TIPARP-AS1	212
LOC643650	0
SLC25A37	1816
PDE1C	2
ZNF2	256
CHD1L	4347
CLDN17	0
CAPNS2	2
CR1L	7
P2RY4	10
GTF3C4	4389
NDUFS6	2619
ZAR1	2
DEDD	4492
SYCP2	290
ZNF814	997
CLEC4A	4174
SNCA	1530
PLA2G2C	3
PSTPIP1	10958
KLHL8	3457
ACR	1
OR51G2	0
TRPA1	5
PPHLN1	7665
SH3TC2	390
ZSCAN22	552
EPPK1	658
CXorf1	0
PCSK6	1068
TGFBR2	36722
PLEKHH1	66
ANKAR	469
TSPAN2	2361
RPLP0P2	498
STX17	5812
ZEB1-AS1	197
CHPT1	3300
DAPP1	8581
MTL5	538
SNORD115-22	0
XCL2	322
YARS2	1567
CDK5RAP1	2833
THAP8	402
NFATC2IP	6475
TRIM64B	0
POFUT1	5405
SIGLEC9	2951
OR2C1	8
CCDC158	2
FKBP11	2712
EMP2	4
PREPL	2739
TRAF3	11249
MCAM	96
CYP1B1-AS1	55
ZNF672	6112
SNORD105B	3
NHLRC2	1141
HECW2	148
OR12D3	0
ITPKB	30884
SERINC3	13233
PREX2	3
LOC284576	1
C22orf29	2167
PPA2	3280
TTTY10	0
FARS2	2142
C6orf186	5
LOC100130451	1
DDX47	5860
RBM22	9212
SETBP1	3091
LTB4R2	410
KCTD5	5098
TMEM59L	8
MATN3	2
MIER3	3917
LEAP2	46
CHAD	52
HPSE	4096
COMMD6	10439
SLC2A14	57
WDR41	2655
SLC37A3	1892
MIR4739	0
CHTOP	7468
ZNF44	2140
MTERFD3	556
C6	0
C3orf38	4415
PCDHB13	5
MIR563	1
CRP	0
TAMM41	1086
KRT16P3	0
RHBDD3	887
PPP4R1	6856
NCRNA00241	107
IL3	3
CCL16	3
TAF6	6148
FCGR3A	27403
KLF9	19568
MIR4660	0
C15orf32	0
C21orf2	3550
DDX50	4575
PYROXD2	638
LOC388789	2325
PCDHA5	0
KRT14	0
MRPL42	3153
STRADA	3733
SLC22A31	22
ZNF507	4826
GJC3	17
GBP7	88
NPTX1	37
ZNF354A	1795
MASP2	275
BAGE	0
LOC100129216	8
METTL21B	218
RBAK-LOC389458	31
RCC1	3509
C22orf33	0
USP9X	25459
LY6K	2
FAM41AY2	0
CHD6	12751
FAM123B	1242
CLMP	36
ST6GALNAC1	124
TRIB3	944
BTBD8	99
FAM72A	7
CAPN2	49233
TP53TG1	1236
KRTAP20-4	0
WDR11	7983
LONRF2	100
ZNF462	123
CKM	21
PCOLCE2	0
ATXN7L3	17384
ZNF594	161
PBRM1	13597
RBBP7	8209
CTSL1	2505
PDCD1LG2	104
FLJ45244	78
GIMAP2	8290
ABCA6	71
NOC2L	5003
TMEM191C	19
BCL2L13	7019
MTO1	3750
HIST1H2BF	49
MAP3K3	24689
CETP	118
MIR126	1
OGFR	14175
RASGRP2	27140
C20orf118	781
HLF	599
BMP8A	193
PTP4A1	35265
UTP11L	1654
ZCCHC10	1788
SNORD113-5	0
BZW1	8621
RNASEH1	1747
NPIP	66
DDX60	5190
HK1	25158
CST7	13068
MIR632	3
IFI30	87812
POLR2I	1394
WDR16	0
KCNC2	0
MIR92B	4
CASP6	1316
LUC7L3	6147
MDC1	4726
KIAA0100	29863
AMD1	19917
COL5A1	68
ATP6V1G2	89
C14orf178	63
GAGE12I	0
EIF3G	24162
LOC100133050	0
GNAT1	8
DLEU2	275
DIEXF	3940
TNFAIP8L3	12
MIR1207	0
RBM6	13205
ZNF426	1332
LRRC27	675
RIMKLB	1268
ZNF827	1152
SLX1A-SULT1A3	13
C9orf95	2368
DSCC1	77
LOC100128361	115
WFDC9	0
FBXO31	4295
DMAP1	3038
ZNF195	2752
POSTN	0
HIST1H2BC	171
GPR97	104
SNX5	4490
NDUFAF2	552
MFAP2	2
EME1	116
ELF1	51895
NKAIN2	17
ACOX3	1324
C7orf31	1611
MYCL1	2438
MIR4803	0
NCRNA00346	56
IL18BP	2586
SCNM1	3578
PIGN	2066
MUC6	167
TRNAU1AP	1806
C1QTNF6	257
FSIP2	4
LLPH	1463
EPX	26
PAXIP1	2426
CMTM8	452
KIAA1468	5380
SLC15A5	0
NUP214	12020
DOK2	23162
C1orf144	25353
FAM160A1	346
KRTAP13-2	0
ADRM1	9182
MIR3179-3	0
LOC440563	2
SERINC2	305
MIR215	1
MUM1	2923
DCPS	2319
NIPBL	25913
PCNX	32713
SNORA66	43
MED23	6048
GABRQ	0
SCG5	18
SNORD103B	0
C19orf57	63
PTS	974
C11orf75	2098
PRSS46	3
HPCA	2
HAUS6	2932
GRM2	127
SLC2A4	2
TAP2	27287
DCAF10	5234
MOBKL2A	28451
FAM151B	228
RUFY3	4030
METRNL	14442
LOC145783	348
PLK1S1	2715
KIAA1462	23
AMOTL2	11
MIR892B	0
METTL4	2399
PRRC1	5392
ZMAT5	1255
OSBP2	632
LOC286467	220
TNFAIP8	17742
C1orf131	997
E2F2	1432
LRRTM3	0
UPK2	11
TSEN54	5500
SELV	0
IKZF2	5857
GABRP	0
CENPH	741
MEN1	4471
CELA3B	0
ADAM17	6727
PCDHGA7	67
GOLPH3	16045
ST7L	1143
MIR1197	0
C14orf64	624
OSTBETA	0
SLC22A14	7
MIR500B	0
TRMT112	5213
CDH23	3908
PDCD10	4358
FOXP4	3357
PSG4	0
MAML1	10317
MC4R	0
VEGFC	46
RPL35	26329
LOC286059	26
FGA	0
UGT2B28	0
TRPM7	12295
MYOZ1	0
MAN2B1	38644
MIR106B	10
MED6	2872
AGR2	2
DAG1	3185
KCNU1	0
FRMPD4	0
NCKAP1	1039
SMARCA2	23794
PGCP1	1
SPATS1	0
ZMYND17	224
VAMP1	1893
PDPK1	8143
MIR1305	0
CPA2	0
LOC729513	55
SNORD84	84
CTR9	7095
CDC123	4638
LRRC39	65
MIR802	0
CLTC	24049
LOC389676	0
POT1	2622
TEKT3	3
MATN4	0
H2AFV	13463
PPP1R8	3750
CYP24A1	12
HOXC10	0
HOXA2	21
PCDHGA6	63
TUBB2A	1311
MAGIX	148
KTN1	20884
IDE	4631
VSTM1	1258
DNAJA3	4397
AP1AR	2878
PXT1	18
MIR653	0
CCT6P1	692
C4orf14	4649
SPATS2	1230
DGCR6L	2470
GABBR1	3434
C16orf90	7
SNAP29	6721
ATRNL1	17
SNORD115-38	0
PCDHB6	0
PTPN13	1672
SPC24	15
CUL4A	9785
CD3D	14326
DTL	217
MIR122	0
CASQ2	0
STAB1	12447
TMEM180	894
SNORD55	149
C1orf110	0
CD80	89
ZNF664-FAM101A	0
DHX30	8856
ABCG1	3249
SLX1B-SULT1A4	54
HSPBP1	2950
LOC100130093	168
LOC100129361	2912
CCR1	8187
BSN	92
COTL1	119573
HCG27	211
CCDC63	0
C20orf4	4448
ZMYND10	102
FCGR3B	336
SLC22A23	1727
CPNE3	9942
SLC38A9	1516
FAM180B	18
PMS2	1185
CSGALNACT2	15074
NARS2	1663
TMEM31	2
SLC44A3	11
RFPL3	2
COBL	79
DPH3P1	162
SCN7A	2
ZNF627	1211
GAL3ST1	8
C1orf152	27
C8orf34	0
NCRNA00163	17
CELSR1	1217
MAPRE2	14867
CA13	323
ZNF707	1309
PTDSS1	16018
HSPC159	1180
ATF2	4422
JAM2	16
DEFA3	0
MIR1537	3
PDK2	3834
ITIH2	12
PIKFYVE	11991
CLK2	2591
SEBOX	16
MIR329-1	0
LOC100505536	13
PROM2	8
FAM24A	0
MIR3136	11
RNFT1	2409
AKR1A1	7190
HUWE1	40917
FOXC2	0
CCDC116	32
FLJ40434	0
MYO5B	56
NKX3-2	2
LOC158572	121
SRC	5912
SMPX	0
MUM1L1	0
ASAP3	157
SNTG2	55
GAPDH	86195
FFAR3	63
NCRNA00114	1
KRT82	0
HDAC6	3791
OR10K2	0
CCDC53	1458
PSMB1	10682
LHFPL3	5
C1R	223
LOC401164	0
MIR4742	16
ZRANB1	8786
TYRO3P	3
WHAMMP3	396
EXTL2	338
RUVBL2	3290
LOXHD1	383
FJX1	33
TTC5	1107
C11orf70	1
ATP5G2	18259
LRRC33	6073
GUCY1A3	783
APOH	1
ELOVL5	16914
DENND1A	9256
TP53TG3B	0
SLC3A1	31
RPRM	30
PDZRN3	8
MIR3180-3	0
MIR4275	0
ANKRD50	1308
CASP9	2378
OR51A2	0
SNORD88C	5
MIR564	8
LOC645431	40
ATP5L2	253
LRIF1	2561
NCK2	22871
LOC100294145	1487
LOC100505624	43
LDLRAP1	13767
C2CD4C	1
HERC2P7	1
TRAPPC9	5984
ZNF689	2541
MIR450A1	0
ZNF7	1963
EGLN2	14891
FAM9B	1
NECAP2	19404
ZNF117	639
CCL14-CCL15	2
AHR	31743
IFI27L2	2047
PCMT1	6386
HSD17B6	42
NELL1	0
LZIC	2039
KIR2DL1	241
MIR611	0
DACH1	322
LOC100131193	306
CDK5R2	1
CCDC107	701
ACCN5	0
C1orf43	14331
C1orf198	1020
ATP6V1A	6273
IDH1	2315
ZNF236	4057
UGCG	3665
MIR548AE2	0
DDX39B	8
PCDH11X	0
DRAM1	2090
SLC17A2	1
SNORD80	132
KCNIP4	135
GNPTAB	13200
CAPN1	21082
PRRG2	58
TAF11	2931
CGGBP1	18532
MIR124-3	0
MPHOSPH6	1588
OR2L2	5
TAG	0
CELA2B	40
LTBR	6503
ATP2B1	25843
SLC25A22	2598
NHSL2	2236
GJB6	81
LOC494558	0
CCHCR1	1480
OR4X1	0
SNAR-C4	0
GALNTL5	0
RFXANK	3545
RNF212	121
C1orf101	50
LOC100506023	373
RNF19A	10026
WASH2P	363
LOC100499484	323
HARS	5713
FGF4	0
STAMBPL1	2254
TMEM154	6358
IL1B	68600
UBXN7	6737
TRIM9	46
AP2M1	27948
ZNF828	3346
NDN	92
DCDC2B	82
OGDHL	3
SNX12	1186
GAPVD1	10003
ARFIP2	3155
ZNRD1	2154
NKTR	8835
SNORD24	27
AARSD1	1714
CAPZA2	14001
LOC728643	2
AHNAK2	536
IL29	7
PRC1	733
PRKRIR	5865
BTBD11	5166
TRPM1	4
HNRNPC	22783
FUNDC2P2	127
MAGED4	0
SDHAF1	940
PTPRH	16
CATSPERG	201
MIR1909	27
SNORD124	1
ZNF71	1299
GALNTL6	5
BPIFB3	6
GAGE2E	0
GPHA2	1
C20orf111	16438
DHTKD1	3230
OR5AP2	0
GALNT14	10
MESDC1	8042
LOC645323	3
KIF26B	168
LRRC19	11
RFC3	532
MEX3D	750
GPR31	18
C7orf42	13051
MYO1C	2725
SLC23A1	196
BCRP3	5
C18orf62	0
USP8	8151
FAM154A	9
LOC100499405	311
EGFL7	217
IL7	220
ZNF721	5006
PTEN	13124
LOC284385	205
TTC17	11591
GRTP1	83
SLC25A44	4307
MRGPRG	0
HTT	18396
MAGEA10	0
LETM2	549
LOC100133161	26
GNLY	31356
ZNF578	80
OR4C3	0
OR14I1	0
SERPINF2	306
LOC283335	35
TRIM66	1935
CD209	345
RAB5C	18869
SIN3B	6739
APBB3	1464
GNN	68
AMOTL1	361
GPRASP1	2767
GRIA1	0
ATP1A4	2
LOC100128098	31
EPB42	15
C6orf163	46
CFL1P1	28
MIR132	6
TM4SF19-TCTEX1D2	1
SREBF2	17931
TXNRD3NB	1
LOC100505702	176
KNCN	2
WDR69	2
RHOJ	0
PLEK2	102
PI4K2B	4408
MRPS15	3554
HIST1H1B	18
ZFAND3	13663
PMS2P5	114
FGB	0
KIAA0114	2576
WWC3	8396
CENPF	726
RAD1	1551
SLC9B1	81
GRHPR	5689
HINT2	1423
PEA15	15387
MIR4441	11
OR2T5	0
MKL2	2181
LOC100130890	58
TLK2	2796
SRPK2	7146
CPSF1	11878
UBL4A	3933
REXO1	11331
ZBBX	0
FAM69A	2168
C7orf62	0
COQ5	1513
DGCR8	3821
ZCCHC2	8180
PRR5	2559
TLR10	766
ELL3	429
TMEM158	400
LOC152217	2371
ASPDH	86
SNORA16A	82
DND1	472
MIR365-2	0
SNORD102	73
ARL5A	6501
LOC730227	66
EBI3	57
FBF1	1786
KRTAP11-1	0
NSUN7	143
RUSC2	1709
ZNF320	989
CAV2	126
ALAD	5639
MIR509-3	0
FUT5	12
CDRT15L1	0
ALDH7A1	103
SLC9A9	3613
MIR615	0
MPPED2	23
LOC729178	149
APBA3	3601
NOL12	2256
VASP	30150
LOC727924	0
LOC729080	0
NKAIN4	0
STOX1	87
NMI	3775
MAP2K5	3972
DHX35	2351
MIR4643	0
C22orf23	702
LOC100499489	475
C10orf40	0
UNCX	0
LMOD1	6
RPL32	63027
EVL	42190
NPPC	12
MIR4283-2	0
C12orf56	3
CENPN	1318
C12orf65	2053
MIR1912	0
FLJ40292	45
FAM90A8	0
ARL5C	7
MMGT1	7208
PDHA1	4051
SCARNA8	2
FGF14	11
ABCC12	0
GSC	13
POMC	809
IL1R2	150
MGRN1	12789
HEPN1	0
PLIN2	7990
CEP57	5947
GOLGA8G	0
C17orf66	54
C7orf61	55
EPHB3	197
SLC17A9	623
VWDE	182
COLQ	866
LYPD4	0
PEX14	1951
LOC100132396	0
GPBP1L1	18459
UBAC1	4147
DGCR9	104
HPD	41
ELMOD3	1793
CGB7	0
CHST12	2893
WNT2	0
SRGAP2P2	801
SRPX2	0
ADAMTS15	7
SOLH	13277
MIS12	3971
WDTC1	15459
RPSAP52	1
GEMIN4	3191
C6orf15	0
PPP3R1	16567
SMCP	0
KCNS3	7
STAT2	13702
ZNF761	1577
CSTL1	0
KIAA1161	152
SPSB2	699
ZEB2	29739
ARHGAP36	0
FANCI	1491
IDAS	1
TAGLN2	87228
LRRC71	9
MYH2	0
OTUD1	30699
MIR3154	0
ELAC1	667
ZNF837	428
UBE2E3	2675
DNM1L	6335
PPIL2	4883
LOC100507401	3
CDX4	0
COL17A1	33
MIR4279	0
FAM108C1	343
FOLR4	0
RAP2B	16797
HSP90AA1	118542
ZNF782	505
STAG1	8155
MIR1278	1
SULT1A1	1930
ZNF398	3106
OR10G3	0
WDR53	1056
PCID2	3984
KCND3	62
FAP	0
ZNF847P	0
EBP	3616
PIP4K2A	37479
PDXDC2P	681
MIR650	45
MYOM2	1442
GYG2P1	0
MIR4715	1
MIR873	0
GCOM1	513
COL6A4P1	4
PRPS1L1	329
SFTPD	77
IKZF4	983
WWC1	175
MIR4319	2
NEMF	6378
CGB1	0
BCR	16687
TMIGD2	2380
ANKRD30BP2	0
LOC100133985	28
MIR2110	0
HIATL2	194
BIK	209
RUFY1	11295
PPIG	9869
HMBS	940
PLOD2	118
C10orf96	0
ESAM	1608
CENPC1	3050
BSPRY	208
MIR4692	1
NCOA7	10528
LOC100233209	5950
MPZL2	258
FBLN5	348
ATP5D	6020
EGR4	316
CCNDBP1	10040
NTN5	46
MRPS10	1741
RPS15	14082
KIF1A	7
HIPK4	24
RPL37A	62352
APOC1P1	0
PLK4	301
CAMKV	4
GM2A	10555
ADAM19	20145
CTDSPL	1589
LOC100132526	2
JUP	3452
CCL20	380
GTF2H2	150
C19orf66	6061
ZNF789	526
HBS1L	5143
SAMD13	31
MIR4283-1	0
FN3K	299
FAM168B	19812
CEBPE	94
EPHA2	808
RHOA	87193
ABCB7	3153
POTEF	24
HFE2	0
TAS2R43	16
MRPL32	2241
MIR3127	4
FNIP2	3451
ZBTB3	267
FBXL8	758
LHX5	0
GFI1	1837
MRGPRD	17
CHAT	0
ANKS6	1890
HSPA7	396
FLJ40852	52
NKAIN1	3
SUB1	14872
USP43	40
KIAA0825	332
SET	18336
CD200R1L	5
FOXA2	0
TPTE2P1	3
CTSL3	0
RQCD1	1931
MIR4757	1
AQP12B	0
MYO18B	13
OR2L3	0
EXOSC8	2143
CELF3	16
WDR12	1155
SNRK	30092
MIR4723	7
AMMECR1	4169
CD70	184
CLK3	7842
SHISA4	105
KIF1B	5746
CCDC122	217
RNF223	1
ARL6IP1	20179
SPZ1	0
PLEKHF2	6236
TRAF3IP2-AS1	729
SLC44A5	111
KCNB1	4
CUEDC2	3411
MYADML2	0
FAM105A	7613
RPS24	57319
LOC254099	0
HNRNPU	72452
FBRS	20581
HILS1	0
ZNF177	30
TTK	93
OGFOD2	1193
MARCH1	9095
WDR13	5737
PRLR	346
IL2RA	3456
C15orf61	658
SAP130	5827
KCNK12	51
TBC1D3P2	0
C16orf61	1725
POLR2A	37610
NSUN3	1096
OR51S1	0
ADAMTSL1	0
MIR4278	0
SUN5	0
CYP4B1	6
LOC219731	12
KCNQ3	30
DIS3L	3635
MIR548K	3
POLR3F	1218
NOX4	0
ZNF91	2344
HMGA1	9370
PITX3	1
