GENE_SYMBOL	EXPRESSION_VALUE
YME1L1	9025
HSH2D	2669
DPAGT1	1082
FBXO3	1045
PTH2R	6
SNORA37	3
MBL2	0
TIMD4	37
SAMD3	2158
CCDC89	1
ACCSL	0
NCRNA00189	12
POU6F2	0
ATP6V1H	1708
LOC283392	1
FLJ41278	0
SLC2A8	291
CYBB	56806
DTX3L	4103
UBA7	3904
FRAT1	2650
OLIG2	19
IGFL2	0
JDP2	3426
RPS27L	844
LOC728978	1
OPN1MW	0
LOC100507387	14
PROKR1	2
REG1A	0
POPDC3	0
TTC21B	1216
SNORA11B	0
CEP44	533
F10	1
RMND5B	820
LOC643037	0
NDNF	0
CDKN2A	40
LRRC47	1917
METTL21A	594
RAMP2	1
MIR133A2	0
GATS	632
LOC284395	0
TEX264	1795
TUBB1	2343
PLA2G12B	0
PRY2	0
SOX15	40
ZNF853	349
KCNK13	222
PTP4A2	25793
LOC100132735	12
TDH	5
MIR221	24
TWF2	4354
JHDM1D	9051
SERPINF1	513
LGALS9	8528
BIRC2	5755
MIR4497	0
OR52B2	0
CKS1B	52
MIR147	0
WNT8A	0
KCNE3	3961
SNAPC2	808
ZNF445	1511
FZD2	241
MIR4790	0
CSRP1	2546
LDHD	129
ZNF726	20
CCL2	76
FLNB	3787
TINAG	0
KLRD1	2643
KANK2	98
DPPA5	0
ANAPC7	993
TMEM74	0
RNF170	537
PSMD2	5385
GIPC2	8
GHDC	1858
SELE	3
STX2	1390
SUPT5H	9821
TOMM34	663
FAM109B	126
RPL11	61041
MIR1206	2
PLSCR4	5
SCN3B	9
ZNF222	156
LOC285819	4
EHD3	805
LRRC66	10
CA2	415
RPSAP58	2450
CCDC117	1853
DNAL4	335
ZACN	6
ARHGAP11B	29
NME4	791
MIR670	0
EMD	2248
POLR3E	1360
CNGA2	0
GPR158	2
FLJ41484	49
ZNF524	736
LOC285696	10
RAET1L	0
ING5	786
FAM22A	11
PIDD	574
HNRNPUL1	21893
RP1L1	0
NPRL3	961
ARHGDIG	2
NBR2	125
CCDC15	97
NUS1	1497
PANK2	1940
SMR3B	0
ILDR1	66
CA5B	1426
SHQ1	609
ANAPC2	1516
EVX2	0
PF4	315
LOC100289019	394
ZNF621	1154
GSTA3	0
TNFAIP3	146912
ADH1C	0
UBE2D3	21052
ADAM21P1	0
SLC30A5	1769
RHBDL1	50
EXOC5	2848
ZSCAN12P1	37
MIR505	0
ZNF630	103
MIR3614	0
C9orf116	12
PYCARD	3078
TCF21	0
OR5M1	0
RPL36A-HNRNPH2	10
CEP89	299
ZBTB40	3689
MIR190	0
LOC100289511	304
LOC400794	0
DACT2	0
CRABP2	51
RBMY2FP	0
WDR44	1927
CRK	1213
ZNFX1-AS1	6949
MIR4748	1
PKLR	0
AKTIP	359
XAGE2B	0
HLA-DPB1	28486
CSNK2A1	1844
FXYD3	0
C1QL4	0
OR10G2	1
KCNQ4	15
PTPLB	990
IDO1	67
PFN4	1
C21orf91	1649
PCCA	608
MIR103B1	0
JTB	6188
CCDC62	27
C4BPA	8
CDH2	4
PRAMEF16	0
NR0B1	0
KDM2A	21315
MCOLN3	22
ITGB7	7289
CALN1	5
ANKRD5	111
DAPK1	6219
CCPG1	5107
PCSK1N	53
PNMA3	97
C20orf165	16
ITIH5	0
CRCP	2628
ARHGAP28	0
GPR146	113
SNORD115-4	0
TMEM150C	3
KRTAP10-3	1
MCF2L2	52
ELAVL2	0
LOC100134713	42
CDK2AP1	1493
LOC646938	1
UPF3A	726
SOAT1	5212
GJA1	0
SHROOM2	0
RASGRF1	45
CCL4L1	8
TMEM132C	2
RAP1B	2452
YWHAZ	23302
OLFML3	24
VASH1	2089
RPL19P12	3621
GMPPA	1041
KRTAP24-1	0
RAB15	497
PIN1P1	137
MIR4253	0
NFX1	2631
NAALAD2	72
PSMC1	78
LOC100287225	0
ZNF346	553
TNK2	6116
ANTXR2	6889
FEM1B	3399
FNDC5	11
SZT2	4200
PRSS38	0
ZNF441	270
BSND	0
IFNGR1	12750
RHPN2	10
LRWD1	488
MIR4732	0
NELL2	3542
FAM58A	552
TRIM11	2029
IL5	0
LOC100505875	1
FAM177B	17
GSTZ1	375
PRR20A	0
MIR379	0
PRH2	12
HINFP	735
SRG7	0
ZNF561	961
PROX1	6
APOBEC3C	1574
LOC643802	393
SNORD121A	2
ProSAPiP1	242
SMCR5	14
NOP16	210
LYG1	32
GORASP1	2341
ABCB10	1692
CCDC124	1329
SLC9A5	35
MIR542	0
LOC100129924	12
SNORD115-26	0
AQP9	5288
GCM2	0
MIR429	0
EZH1	2555
FLJ33065	33
FLJ20518	0
HBB	38
MRE11A	1287
C14orf109	363
CYMP	0
SGTB	3729
MIR133B	0
CRTC1	942
MIR568	22
KAT2A	1052
MTMR7	168
GFPT2	17
MIR411	0
MMP7	0
LEFTY2	0
PGS1	1706
SLC2A1	2704
GMPS	2569
GKN2	0
RXFP3	0
SMC5	5288
TAP1	8646
MIR1245	0
SLC22A25	1
NUDT16P1	302
LZTS2	422
UPF2	4068
VRTN	0
PEG3	1
DEFB133	0
ITFG1	2417
ARHGAP17	5011
GABARAP	18823
SLC2A12	86
SPACA4	0
CHRFAM7A	7
CDYL	2252
SMN1	36
MEIG1	4
L3MBTL3	2238
C20orf112	4246
WFDC8	0
ADHFE1	189
CKLF	1002
SFT2D2	1085
COG3	2682
OR9Q1	0
SNORD68	201
MIR4784	0
PLEKHG4B	9
NEK7	4124
LTBP3	2565
C2orf65	46
FGFR1OP2	2824
NTS	0
SMC1A	7528
CLCN1	9
BAMBI	127
MIR3671	7
ERBB2	401
API5	3501
PSMB8	5966
MRGPRX1	0
AADAC	0
MTRNR2L2	142
C8orf85	2
SNORD114-26	0
PDE3B	7488
SHC4	3
SH3BGRL2	386
ZNF581	1301
METTL15	278
ANKRD44	9563
RAD51L3-RFFL	0
TTTY6B	0
ICAM2	1309
PAQR6	102
UBE2D4	533
SPINT4	0
DLEU7	79
C10orf76	2933
MIR548AJ2	0
HCG4	16
ARMC9	6
PDK4	4212
IREB2	5590
CG030	180
SEPT1	2400
SIRT5	503
L3MBTL4	84
SYP	70
WDSUB1	508
HM13	6267
TCP11L2	2377
PYCR1	36
SNORD77	39
LOC255654	0
C10orf114	0
CEP250	2447
RHBDL2	10
PRDX4	549
SNORD114-8	0
CHMP7	4268
NPAS2	64
MIR105-1	0
LOC286367	55
IFI16	7099
SECISBP2	3026
ASPM	178
HAUS4	2705
MRPL27	584
FBN1	107
C2orf78	0
HMGB2	7587
MRPL52	660
KIF20A	47
WASF2	16462
C7orf60	2014
CHST11	6793
SPRED1	613
C3orf47	39
NMRAL1	840
MSTN	1
DSG4	0
PCM1	9180
HMBOX1	1625
LAMA2	63
ZXDB	1657
SCMH1	955
MTM1	2676
MTRNR2L5	0
OR1L3	0
EGR1	10744
OR4K13	0
FLJ11235	0
DPM3	330
SHROOM3	3
SNIP1	3308
C11orf82	272
DLGAP2	1
LAGE3	380
C9orf44	2
PCSK4	26
FAM81B	15
ZBTB10	4529
PTCD2	124
BANF2	0
MMACHC	48
CCDC144B	57
RIPPLY2	0
TTC37	4366
TSPAN11	0
ZHX3	1198
SRY	0
TTC39C	4508
PHOX2B	0
LOC147670	4
HNF4A	0
ACPP	1584
CEP95	1530
POR	3270
DUSP10	3724
SNAP47	766
SNORD115-40	0
LOC100129858	23
GATAD1	1811
ZNF641	2187
SPACA5	1
FUT6	0
UAP1L1	643
TECRL	0
LMCD1	14
FAM176A	3
RNASE2	935
LENG1	589
SUMO4	8
LOC440896	1
EFCAB3	0
B3GALT5	1
SEPN1	3741
ZXDC	7217
PRPF40B	159
GPR39	0
CHD7	3487
CUL3	6017
RBM23	4070
ENSA	6806
SASS6	267
MB21D1	765
CGB8	0
VAX1	0
TMPRSS6	15
ARFRP1	827
FLJ43860	6
MYH10	418
ZNF410	3070
KATNAL2	46
CHEK2	281
ALDOC	735
F12	59
C16orf91	218
SPRYD7	280
PDPN	0
LOC100130894	40
ANKRD20A9P	68
NDUFAF3	906
GZMA	3241
MIR199A2	0
PDS5B	5255
RETNLB	0
WIF1	0
NINJ1	6061
SMTNL1	79
DDX55	875
RGS9	299
C19orf26	3
MIR3689A	0
OR8H1	0
PFKL	7074
C3orf33	108
TRIM53P	0
NDUFB7	852
GRXCR2	0
ENHO	182
APOB	0
OXNAD1	2374
CEACAM4	472
ENTPD6	2439
TMEM192	1317
VAMP5	1180
OAS3	7961
TSR2	2028
NAA15	4653
FAM127A	878
EVPL	41
LOC100506274	0
C1orf21	1633
ZNF512	1045
C3orf71	122
ZMPSTE24	2457
MIR5095	0
ERN1	3651
LOC100507632	150
HUNK	16
SNORA7A	0
DTX4	676
SNORD35A	102
MIR328	0
BOD1	592
SIPA1L2	1711
VPS33B	1087
MAGI3	282
PRPS1	2643
CDK16	2316
SUPT6H	8531
LMO7	756
C10orf125	340
FAM65C	98
LOC100287792	0
PRKCB	21764
ARRDC1	1944
ARPM1	7
RGS7	20
MIR3615	1
ARHGEF7	4172
FAM154B	69
SPDYE2	4
AGAP1	563
TMEM88B	0
LOC202781	274
ANXA8L1	0
PCDHGC4	4
LRRC28	561
LOC646813	1
ZNF692	440
FAM83C	0
MIR610	1
CADM2	9
TRIM21	992
ACBD7	20
TEX261	4347
FAM155A	0
TMEM105	8
MRTO4	458
TPD52L2	6896
PDIA5	462
CLEC4M	0
PMP2	0
C19orf22	5038
PAX4	0
UBXN10	69
SNORA38B	2
TGIF1	4364
SMCR7	186
LOC728558	49
CCDC72	404
PSMB10	4977
ACRC	124
MIR936	0
MIR548I2	0
TMEM121	12
SNORD116-28	2
ZNF423	1
NXT2	958
SDHAF2	1654
MRPS14	416
ASCC1	1037
POTEC	0
SLC30A1	1415
SBDSP1	1543
SDAD1	1035
HOXC4	43
SNORD58A	32
MIR3180-4	0
LECT2	0
ANO5	66
SLC26A9	0
DHX57	1957
MIR16-1	0
MIR3662	3
DLX6-AS1	0
APOC4	0
CHTF18	179
RETN	559
PDGFB	85
TNFRSF10A	1145
BACE1-AS	22
MGAT5B	17
GNB5	1211
TTC16	162
C11orf68	498
HDGFL1	0
TMC4	140
GPR62	0
FAM3B	47
MKKS	1332
PIGQ	853
ZBED5	2512
ALKBH8	738
SOCS4	1906
MIR3189	0
LOC285627	1
SPPL2A	2367
SNORD116-17	4
GJB1	0
NCRNA00160	1
CLEC2L	0
PRKCQ	3977
POLE	1768
KCNE1L	7
SLC44A2	13158
KIRREL	0
ZNF584	154
GPR115	0
MIR3148	0
C2orf27A	4
C6orf165	6
EGOT	26
ACTN4	10021
ELMOD1	0
MCEE	173
MORF4L2	3157
LOC100289361	13
OR4M2	0
SNORD18B	17
STK11IP	1743
TTLL2	3
SNAR-F	0
ADRBK1	23233
NHSL1	492
SALL2	88
SYS1	3052
POLK	2211
DNAJC21	2729
SPHK2	628
OR8U1	0
EIF4G1	13031
GDF7	8
NOP10	1489
MIR4315-2	30
ANXA5	24011
C3P1	0
PSMD13	4765
TESC	1164
GATC	1660
STK4	22759
TRIM67	6
MIR3201	0
AQP3	2643
HIST1H2BO	9
TBC1D15	3456
IL20RB	57
NDST4	0
PCDH19	0
PALM3	4
SUGT1P3	17
LCAT	169
LOC100192378	0
MYLK4	67
PRSS22	7
ATP6V0A2	1984
SPTBN2	24
SEC11C	1860
LOC100507470	0
TRMT2A	1070
ANKRD28	2653
NCRNA00294	644
LYVE1	5
SNHG11	139
HMGN2P46	0
MTHFD2	2883
CCDC47	4060
FLJ38109	289
DOCK9	4284
HEY1	15
PITPNM1	6640
LCE1D	0
WNT3	8
AMBRA1	2707
GJB5	0
CSTF3	796
UQCRHL	1285
GJB2	39
MYO1B	39
IBSP	0
OR10T2	0
MIR487B	0
CENPT	709
COQ10A	320
CTAG1A	0
TSC22D3	80835
MIR3184	0
STARD3NL	1939
TANC1	24
SH2D3A	540
TSSC4	1229
HMGB3	350
SNORD94	12
KRTAP2-1	0
SEL1L	8055
GAPT	2096
KDM4B	3317
NWD1	10
CHRND	2
PPFIA4	109
LOC92659	3
COX4I2	0
PDXK	3645
LOC728431	69
KRTAP9-9	0
LOC153469	1
NUP35	238
ANKRD7	1
CDCA7	241
FOXA3	0
SV2A	195
MIR3677	3
TRAP1	1452
NOB1	1267
ZNF252	697
BAAT	4
LDLRAD3	826
FETUB	0
PCDH12	202
C12orf29	497
MAPK15	1
C1orf162	7985
IL6ST	14386
MIR519C	0
MIR553	3
DENND2A	2
WNK2	13
FAM71B	0
SLC4A1	1
TERC	1
ZNF836	326
KCNJ2	98
UGT2A2	0
DMRTB1	0
OR2A4	0
FLOT2	11973
ATXN8OS	1
GPR101	0
FLJ10661	48
NTF4	0
C1orf86	632
NAT9	1021
KIAA0930	8860
LOC100129027	2
POLR2H	507
FKBP2	849
SNAPC4	905
MTRNR2L1	28
PTGDS	706
FBLN1	0
C1orf201	107
WNT5A	2
MIR10A	0
TMEM125	0
TMPRSS5	10
LOC285740	34
TMEM225	0
PCDH8	0
ELOVL2	9
EIF3D	15463
DAB2	711
HIST2H4B	0
ARFIP1	1009
RP1-177G6.2	1
C16orf7	806
TAPT1	2176
LOC100130231	1195
TPST1	260
GCN1L1	6572
SH3GL1P2	10
ZNF277	2692
LOC646268	0
KPNA1	3921
YPEL4	66
ABCD2	948
PAR1	2
PTPRJ	13268
LRP6	344
UBE2W	2388
PMEPA1	233
COL4A5	1
C5orf45	112
DGKQ	2074
GGT7	670
HEATR4	36
YIPF4	1038
PDF	40
FTHL17	0
MIR4761	0
FXYD4	0
MMP8	2
SUGP1	885
PPM1G	5774
MAGEB2	0
MIR4328	0
LOC100131733	82
USP47	5032
LOC646627	0
CLDN8	0
SNORD74	8
EHD1	9052
VDR	1236
C19orf71	119
LOC100506783	0
DIP2C	282
DCTN6	1017
GH2	0
TTTY3	0
FLJ33360	6
ZDHHC4	1185
MIR626	1
NME1	456
LRRC37A4	328
WDR27	213
OSCAR	1752
MIR4773-2	0
MGEA5	9733
C1orf65	0
FBXL2	16
TAF1B	1078
FAM27L	0
C1orf106	0
IGJ	20854
C11orf1	309
SLC38A7	491
SNORD53	3
RNF123	2178
MEP1B	2
NBPF7	11
TMC1	4
FABP3	15
LCLAT1	918
DDX49	1542
PBX4	143
GHR	0
C2orf18	1616
KLHL32	66
PKP1	0
CA9	0
SERPINA3	0
SPTBN4	10
VANGL2	5
PRORSD1P	60
RPF2	276
KRTAP10-12	0
ARHGAP44	38
NXNL1	0
MIR4674	0
DNAJC25	596
C1orf220	24
TIGD1	217
ARHGEF18	10304
LOC574538	0
LRRC15	0
ACCS	231
LOC646096	0
OR4A15	0
WDR6	4063
PANK4	1123
SNORD9	5
CCDC54	2
YIF1A	728
MIR3655	8
ROCK2	3287
OTOR	1
MIR603	0
B4GALT5	4436
CEP120	3598
ABRA	5
ZNF704	36
CDC34	1050
NSL1	1745
GPSM2	174
KIF11	421
USPL1	3305
NOL6	2369
MAN1A2	3612
C5orf30	210
LOC286002	2
MMS19	2623
CYP2J2	12
ZBTB8A	30
SPATA7	158
EXOSC5	362
PPRC1	2594
SLC34A3	5
CYP3A5	38
SKI	5742
KRTAP16-1	3
MIR1179	0
OSCP1	13
KRTAP4-3	0
OR4M1	0
MIR539	0
TRIP12	14944
UBE2J1	10699
TMPRSS11A	0
ARHGAP15	4177
QSOX2	1509
SATL1	0
TMEM179B	1545
MOCS3	162
MTMR4	3371
PIK3C3	2199
PAQR3	677
AOX2P	0
KLRC4-KLRK1	34
CPS1-IT1	0
LOC648740	38
BNIPL	16
CD97	24851
MIR921	0
DEFB110	0
PNCK	0
C3orf23	1254
DCAF15	1790
STK25	2672
TARM1	1
MUC13	1
TOLLIP	2231
APOC3	0
PDE2A	100
PPP6R1	10408
DCAF4L1	30
SUSD5	30
WSCD2	14
GBP5	5312
VAC14	1365
RSPH6A	1
NMNAT1	400
LOC91948	1
SLC22A17	167
RPL23AP7	54
POLR3GL	2023
ZNF215	39
HSF2BP	10
C8orf86	0
SRPK3	7
RALGAPB	5593
RSG1	102
HNRPDL	18128
C17orf47	0
MIR4669	3
RPL26	20429
IGFN1	0
DDX26B	1295
PCDHA8	0
LOC100134317	0
HMGB3P1	0
MARCH7	6157
G3BP2	15896
IRF9	3556
FAT4	131
FAM8A1	2289
ARID1B	8610
AAGAB	2143
CPB2	7
HTR3E	0
AOX1	2
SERPINB8	3460
FASLG	225
SRFBP1	617
TMBIM6	38517
C18orf63	0
FOXL1	0
RNF6	3153
SP9	0
ARL4C	26146
LOC286437	138
SMARCA4	4954
RPLP2	24782
C1orf64	0
PINK1	2456
KDM4DL	0
OR4L1	0
KIAA1267	11517
DHCR24	495
EFCAB4B	1279
SPERT	2
OLA1	2085
FDPSL2A	3
PEX19	2949
MRP63	799
FLJ34690	0
MYRIP	7
OR5T3	0
COL6A5	0
PLCZ1	0
TMEM72	0
KIAA0895L	153
PRSS36	65
C9orf171	1
LOC100507250	33
LOC728989	30
TAB3	3756
SMEK2	5424
RPS4X	42194
ZNF774	3
C19orf21	0
CYP8B1	0
GSK3B	5920
OR5P2	0
SNORD116-10	0
VCAM1	32
FXYD1	24
FGFR1	618
MIR548N	1
MT1B	0
ZMYND12	24
TRIM2	159
DEFA6	0
MIR34B	0
CSPG4	12
ARHGAP24	2309
HEMK1	679
CPA5	17
LOC100129213	0
OR5E1P	0
HLA-A	88890
NR5A1	6
TSPAN1	3
U2AF1	2683
LOC729852	608
METTL17	1441
LOC100506963	26
GOLT1A	0
MIR3909	10
ASB15	3
CHST15	4808
SHCBP1L	0
ARHGAP26	9304
MIR4683	0
RSRC1	615
FAM40A	2078
OR51T1	0
CYFIP1	3894
LYNX1	150
IFI27	18
TNFSF12-TNFSF13	4768
OVOL2	0
TPM2	140
SLC44A4	13
FLJ30679	3
C13orf26	0
FAM25B	0
FMO5	574
NCRNA00087	2
LOC647946	0
KAT7	4490
MED8	776
SVEP1	6
ITGA2B	490
SCARNA12	68
CTAGE10P	33
DCAF11	5264
KLRF1	1087
KRTAP10-10	0
SLC16A12	0
THUMPD3	1617
EPCAM	4
WHSC2	1234
ELOVL4	74
TMEM91	596
NASP	2829
AFM	0
FERD3L	0
ISG20	2076
CPSF4L	0
ZFYVE27	1563
C4orf37	5
RNF141	2901
KCNJ13	47
NUP62	2772
GLRA1	0
CORO2B	53
TFAP4	382
FAM123C	0
CCDC168	7
KREMEN2	13
WDR89	631
SYCP3	50
BEX5	132
CD99	11746
CD226	1919
NME6	318
PCDHB18	1
MUC5B	18
CDC42EP1	121
RPIA	1870
MIR548F5	0
LOC100129055	0
SNAR-H	0
TRIM61	3
NFIA	388
SOST	0
PMS1	845
AARS	1779
LOC440944	461
PP7080	470
FAM138E	0
CCT6P3	85
LSAMP	3
LOC339524	17
SLC6A3	2
DRD3	0
GRSF1	4651
LY6G5C	78
MIRLET7A2	0
FAM53A	37
BCL6	11037
KDELR2	3407
LOC84989	9
SIK3	6029
FRMPD1	0
SLC46A2	1079
PHYHIP	0
MIA3	5457
LOC202181	151
C15orf43	0
CLDN15	434
PDE6D	827
MLLT10	4466
POLR3K	417
SLAIN2	5146
TECR	1158
ACAD8	874
CDH18	0
C7orf33	1
MIR181C	0
MIR3685	0
NLRP5	0
MYBPHL	2
NCRNA00309	3
SNORD97	79
MIR3689B	0
TRMT11	249
MIR1913	0
HES4	107
LIPJ	4
TUBB6	986
APC2	157
LOC643723	25
ADAM23	210
MIR548F1	0
TOX3	0
SSNA1	1703
LTA	182
C17orf75	327
LOC100170939	11
DLK1	2
GNAL	133
ZNF676	0
PSCA	5
MIR3130-1	1
RBM43	577
COX5A	2342
SYVN1	2642
SPIN2B	60
GREM1	0
SLC6A18	0
HAUS2	1510
XKR9	23
ATP1A2	6
GOLGA8C	0
MIR1203	2
DHX32	844
TCEAL4	664
QARS	11552
ARID4B	8392
LCN9	0
UNQ6494	0
OR6K3	0
RAB33B	1171
JAG2	81
LOC728819	0
KIF7	20
MTOR	4548
PTH1R	1
ACOT7	262
GDE1	4205
PRKAG3	0
KLRG1	832
RRAGC	1438
C14orf39	0
ZFHX3	4146
ZNF808	768
TRAF2	544
EN1	0
LOC100216545	743
ZNF345	158
SNORD116-3	0
TXNDC5	128
AMIGO1	474
LCE4A	0
TRIM17	33
CRLF2	11
NBPF1	734
MIR324	30
TBC1D23	2080
NUP54	1477
SCAP	3551
FAM35A	1052
C5	403
RAB39	212
APOBR	8597
LOC729668	0
ZNF557	571
KIF14	61
DDX6	20495
FAM86EP	23
MEX3A	7
PSMB7	2732
DOC2B	7
XPO6	10672
PPP1R14A	34
EIF2C3	1156
INTS10	3735
THAP11	2139
STK17B	54719
CTLA4	903
FAM50B	78
LOC100507334	0
LYPLAL1	328
KCNJ12	5
CCDC162P	0
SYNE1	15435
LOC645434	5
XPO1	6450
GPX4	3817
GUCY1A2	2
RBM4B	208
USP42	2268
DYDC1	0
SNORD5	46
C1orf27	1060
PIGV	373
KLHL36	1460
TPRKB	703
XKR3	3
WBP5	25
PRF1	9646
OLFML2A	30
RAB5B	5865
OR9A4	1
DNAJC10	6527
LOR	0
PPOX	329
FOXN2	6005
EEF2K	995
DALRD3	805
PADI2	1351
C17orf61-PLSCR3	145
MRPL17	294
BAHCC1	598
FAM25A	0
MIR376B	0
MIR4509-1	0
KIAA1524	283
RAB21	4019
MIR1256	5
KRTAP10-5	0
TMOD2	2188
GNAO1	248
CEP350	11728
NUP205	3443
PURG	2
CCNY	13982
DKFZp434L192	0
MEA1	1273
SNAP23	6237
CC2D2A	170
EIF6	2870
ATP4A	0
SNAI2	0
DDAH1	5
NOVA1	0
MYH3	166
NBPF6	0
VMA21	1613
UCK1	1403
OR5M8	0
C20orf26	1
ZNF597	222
SCARNA6	18
ZNF182	664
MIR605	0
UBTFL1	0
ZNF114	1
IFIT2	1974
CECR5-AS1	2
SNX19	4306
C1orf216	453
LDHA	10419
MIR1280	1
NR2C2	3687
SLC5A12	0
TCF4	2440
CHST9	0
VENTXP1	0
ASTN2	68
TMEM14A	206
MBD3L5	0
SLC26A1	59
CUZD1	42
UBE2Q1	4881
TULP3	366
MAPT	42
SNORD116-15	0
RANBP17	6
C11orf95	503
BARX1	1
ATP10A	1788
MID2	773
HIST1H2AM	18
NCRNA00258	29
C1orf130	0
ALMS1P	16
TMEM71	2980
PCF11	11417
USP19	3076
ANKRD12	13531
SYNM	262
PELP1	1665
WASH3P	68
ZRANB2	2199
CCND2	5804
MEGF8	1185
MIR30E	0
PIP	0
DMRTC2	1
EXOC7	6049
NCRNA00261	0
ANKRD18A	72
C10orf82	0
SLC13A4	15
ZDHHC2	2895
C2orf73	0
HPSE2	1
SEMA3E	0
LRRC20	202
ZNF41	828
TRPC2	19
MAGEB18	0
ASB14	142
COL18A1	1368
EPHA1	438
RPS17L	0
SNORD115-31	0
AADAT	1
CHST14	443
TSHR	29
SPDYE6	18
NCR1	426
MNAT1	433
NUDT1	510
HSP90AA4P	505
ZC3HAV1L	10
CSNK1A1L	282
NDUFC2	1863
DLD	3701
XAGE1E	0
PTH	0
BAGE4	0
ANO10	1025
NCL	31388
FEZ2	1565
HRASLS5	25
MIR4735	0
LOC440461	16
FGFR1OP	339
ADRB2	1041
SNORD115-42	0
KDSR	2161
SNORD111	0
EFCAB10	11
PIK3R5	13277
CTCFL	0
MATN2	50
DSPP	0
SGCG	0
FBXW2	4109
SGCD	214
LOC100505817	0
TMEM95	0
ZCCHC4	392
MIR1291	17
B3GNT2	2449
GPRIN2	0
TMEM64	1092
POLA2	685
ADCY4	139
DEPDC1	15
BRAP	1756
PFDN1	1849
LOC100132781	7
LOC100132707	228
SLC44A1	3655
COA5	612
DMTF1	3160
PGM5	35
IL1RAPL2	0
BCAT2	433
FGFBP2	4627
PRDM10	925
OR3A3	0
KIAA0556	1442
PPP3CC	4094
C17orf50	2
DGCR6	42
CHRNB4	1
ITPRIP	10689
EHBP1	1225
RIPK2	7457
MIR1282	0
CASC4	5346
GPR61	1
MRGPRF	1
APPL1	4637
SH3RF1	728
PRMT1	2369
TEN1	0
ZNF583	121
ZNF436	391
LOC440356	1
ESR2	65
MCCD1	10
GRINA	7782
ADORA2B	150
NMUR2	0
FTL	89280
CLEC1A	87
C18orf42	0
ITGB4	25
OR1J2	0
TTR	0
CCIN	37
MIR3682	4
TNN	0
CCDC141	328
DCLRE1C	1892
IDH3B	3830
SAP30	601
LSM10	1409
BRK1	4879
C7orf11	489
SNORA48	160
TCEAL6	0
FGF6	0
WDR60	655
COG7	704
IGFALS	14
CALML5	0
PLA2G4F	0
ENTPD1	6514
CD99P1	437
YPEL2	7126
RBM27	4712
TGM7	0
MST1	41
LOC643623	1
RIMS2	0
GRIP2	2
SPAG16	98
PRKAR2A	1944
TMED6	36
SNORD115-3	0
ID2	16044
URB1	1693
KCTD11	349
RNF11	6436
FLJ20021	99
TCF7L1	38
GANC	1633
PPAP2B	31
PTCD1	948
MAPK8IP3	3383
ZNF391	21
FIGNL2	38
NRL	40
NAALADL1	293
HERC2P4	3
MIR545	0
TUBA1C	1508
LOC79015	44
HIST1H2BA	0
SYT13	0
CMYA5	25
DLG3	589
DNAJC5	7136
CCDC73	96
SNORD4A	30
CAP2	0
ZNF485	83
FAM99B	0
LOC641364	11
KRT31	0
DNAJC30	194
OR5H2	0
PCDH9	241
DCUN1D3	462
PPP2R5D	2506
LACTB	2928
HHAT	333
CHCHD2	2064
CLCN3	2148
NKX3-1	196
DHCR7	563
ZSCAN1	1
MAL	1732
CADPS	2
CPLX4	1
FBXO38	1931
ZNF518A	3631
POTEB	0
INPP5B	1592
NPHP3	1057
ITGAL	37912
WASF1	196
FAM171B	33
ADORA3	65
PARG	491
FAM86C2P	14
PCDHGB3	21
VPS41	3106
POLR3G	90
PCTP	950
TMEM38B	449
PSG10P	0
SLFN12	639
FAM170B	0
ZNF688	416
ADAD2	3
ZNF770	2870
NDC80	192
NDUFC1	492
OR52B4	0
CIB3	7
FOXO1	6549
OR8I2	0
FAM202A	52
MIR9-1	0
SCGB2A2	0
MAST2	1016
UGT2B4	0
C16orf53	1473
TFAP2E	182
IGF1R	2941
DYNLL1	2273
C17orf105	0
VSX1	1
DCN	0
FICD	129
GNG12	2
PPM1L	877
CCDC144NL	0
LOC100526820	66
MTMR6	5872
OR8U8	0
GNL1	3019
LOC154822	9
LOC100499183	1
NSUN5P2	87
FCRL3	1181
LPGAT1	8156
ZCRB1	874
BAK1	1122
ATP6V1B2	9987
DPYSL5	0
NT5DC2	277
TMOD1	23
MIR32	1
PRDM12	2
RAB25	14
NEIL1	194
SNORD66	4
SSX4B	0
LOC285359	33
IDUA	352
C4orf10	412
C12orf34	60
GPR82	43
IMMT	2857
RPL10L	2
KRTAP12-1	0
MB	3
LOC100131564	382
HSP90AB2P	462
ARL4A	3576
C7orf30	302
CGRRF1	735
PPP2R3B	302
SHOC2	6874
ABCB11	0
PACSIN1	344
ANKRD20A2	0
PTCHD1	1
TTC12	417
STMN2	2
SNORA62	37
ANP32A	5512
LOC641367	107
BASP1	3130
UGT1A3	0
SNORD116-5	0
SRSF4	3625
ZFPL1	539
DCAF7	4331
LOC100128811	0
GDAP1L1	2
NDUFA12	1521
CORO6	21
CLEC2D	3760
NPBWR1	0
SNORA80B	28
HAPLN2	3
C18orf26	0
MGST1	1181
SURF4	10230
IL12RB2	379
LATS2	3099
GUK1	4100
CD68	30099
SSX8	0
LILRB3	4552
GGT3P	0
ABHD14A	167
ZNF32	918
CSNK1G2	5321
ACVR1B	1714
MUSK	1
PARL	2365
CHCHD4	285
RPS3	57032
RBMY1D	0
GNB1	26827
LECT1	1
CSNK1D	8296
MIR1306	0
SHMT2	3081
ELFN1	8
NCAPH2	1683
SNORA11	6
PLEKHG4	387
CDHR4	2
ZCWPW2	14
ITIH1	24
