GENE_SYMBOL	EXPRESSION_VALUE
ULK1	7943
MIR30A	0
SNTN	0
B3GALNT2	1864
MIR766	2
CLVS1	1
BASP1P1	2
SNORA17	0
ETF1	7870
ACSF2	1524
C10orf28	3198
INPP1	1043
MIR3684	0
STXBP3	7636
IL17RA	48904
DCP2	8758
CDV3	39841
AP1B1	21139
UBA6	4424
FGF22	2
FBXO11	9860
DNAJC28	54
FAM54B	4999
ANGPT4	13
NEURL1B	116
OR56B1	0
RAPGEF6	13549
XAGE5	0
LAMA4	2
ENTPD8	3
KLF4	27947
SLC27A1	5070
RB1CC1	8391
SRCAP	28837
NR1H4	0
LOC389332	0
CERS4	3058
KRTAP9-1	0
TMEM206	2182
ARMC6	4627
BLK	2991
MRPL43	4878
DDX25	2
RNF217	213
IL10RA	81767
VENTXP7	35
CTHRC1	5
IL1RL2	3
AKAP4	0
HERC4	6264
ACADM	4603
EPHA10	5
C14orf128	135
CD8B	6442
LOC100499227	3
PATL1	8887
BTBD6	4314
INTS4	2346
REG4	138
DUS3L	3697
RASGRP1	17248
MIR1233-1	0
LRRC69	42
OTOS	0
TIMP4	1
AGBL4	5
KRT16P2	0
PISD	8175
PRSS56	0
SCNN1D	171
UBE2V2	3410
TMEM235	0
ZNF639	4757
MYL10	0
NFIL3	4949
TRIM15	11
OTUB1	9503
ZNF767	1646
IL4	3
TCOF1	8254
MTCP1	142
LOC100630917	24
CXorf27	0
ESRRG	0
SLC9A3	59
USP18	300
SNORD114-27	0
IL12B	3
MIR3129	0
MIR3074	2
LOC390705	0
DEFB118	0
ODC1	19674
LIM2	47
RFESD	262
LOC100505782	0
C8orf84	35
BEX2	1987
ARL2	1467
GRM3	6
ASCC3	6659
CREB3L4	750
FAM104A	5798
LOC100505978	5
FEZF2	1
CDCA2	203
GOLGA8E	0
WWP2	14329
C17orf106-CDK3	935
TBX4	0
STK3	1066
MMP1	2
KIF25	0
HIST1H2AK	39
FGL2	74680
GAGE12C	0
RAB3IL1	12
C6orf176	0
IL17RB	338
PUS1	4032
HEG1	4878
ZNF747	1588
ANXA9	949
ADIG	0
KRTAP15-1	0
ZNF404	484
FBXL21	0
NBPF4	0
SF3B1	44534
CYYR1	64
PKDCC	4
SSFA2	9130
DIP2B	10549
MIR3591	0
DNAJB14	1746
HELLS	314
SLC7A5P1	155
FBXL19	3460
TYW1	2022
MIR4763	0
RHOT1	7209
CCR9	230
TEX12	9
GINS4	501
ALOX5AP	6718
VPS29	5413
GOLGA6L9	1
TAF8	4657
TNFSF11	36
NTRK1	24
OR9G1	0
XIST	10301
NXF4	1
BTBD16	0
CCDC137	3859
MIR378F	0
TNC	5
GPR124	2312
POLR2K	3238
FRAS1	5
FMNL1	79654
PIM1	48380
DHDDS	2842
VTRNA1-3	4
LOC388948	5
FGF3	0
MAGEA9	0
DCAF12L2	0
CNBP	68941
DNAJC14	7659
ADAM20	11
TBP	1787
C15orf33	318
GALM	2466
C8G	44
SNORD57	29
CSK	54029
CCNJ	1186
LOC283332	0
TBX22	0
FAM83H	807
ATP6V0A1	5686
KIAA1875	70
IZUMO2	1
LOC440518	0
GK2	0
PRR25	9
SIRT1	6856
FUBP3	6219
MIR190B	0
CXCL16	6809
SEC22C	4775
HSDL1	2666
NCLN	9674
MFN1	2533
ZNF175	1264
GBX1	0
RAE1	3548
CD101	3496
IGSF9	19
C19orf60	4853
WLS	2957
FRG1	2590
CNPPD1	15578
RLN2	128
ADAM2	0
ZNF154	489
FREM3	46
B4GALT2	320
APLN	3
GTF2H2C	130
PITRM1	6338
PPAPDC3	127
HEXIM1	8069
SNORA70E	3
TM4SF1	26
C6orf155	1
YIPF6	2034
CCRL1	9
LRP3	2805
SSX5	0
GPR108	8827
KCNJ10	17
FAM53B	25186
BMP3	56
UFD1L	3777
MORN5	0
ST3GAL2	9216
GNRHR2	183
DENND4B	23697
CHST4	1
RUFY4	175
EOMES	1815
DPCR1	1
FGFR2	52
C8orf40	2169
MCHR1	36
CBLN4	0
TACC3	15120
FLJ14107	9
B4GALNT4	125
CCL19	0
OR6C68	0
PPP1R13B	1934
PPDPF	19176
FAM90A18	0
NFKBIL1	2563
NUSAP1	810
DACT3	92
MTSS1	8886
MLF1	96
FAM13B	7625
MIR214	0
BIVM	467
LOC284751	13
TAS2R39	0
HHEX	5285
CD8A	25983
ARNT2	2
FADD	2973
BTD	1441
SERPINI1	585
SNORD51	13
PKP3	8
ZNF534	8
AHDC1	3383
C2CD2L	7201
LAMB3	75
SGK223	4472
RASA4P	617
KARS	19978
ITSN1	1103
SNORD114-24	0
TUBB	24139
RNF165	206
KDM3B	16365
LARS	13739
DIAPH1	69692
SCN1A	0
CD180	4205
CACNA2D2	2000
CDK11A	1370
GTF2B	4063
MPHOSPH8	11770
ETFDH	1386
CCDC88C	27652
CD84	8519
SNORD114-16	0
PRPH	1
RPS6KA3	26084
NARS	12153
GCG	0
C2orf88	5317
ROM1	201
SSTR5	0
RNF43	246
LOC100287015	239
MRAP	4
LIMK1	8770
SNORD15A	8
CYP27A1	7962
ZNF174	1531
CEP112	34
PDE7A	19643
PRKD3	8325
OR1D4	0
CD244	9065
SNORA46	3
CTNNA2	0
REP15	5
LOC100507392	393
ASAP2	1253
EDDM3B	0
CNKSR2	833
MIR2277	0
CDC42SE2	41608
DNER	14
SNUPN	2426
MALAT1	72041
OR51B5	0
TRIM36	205
CCDC12	5177
RPS6KA4	18672
RFNG	3684
TCIRG1	24489
LSG1	5950
C6orf141	0
TGM3	1
CNIH3	11
NUDT22	3568
OR9K2	0
PUS7L	1362
EIF5A	16853
MAEA	7197
COX7B2	0
AZGP1	0
DOCK7	1249
C9orf163	21
SKA3	94
MTHFD2L	223
IRF7	9988
MLPH	0
IFI44L	2068
IK	10132
TCEA3	2155
CD74	412864
GLB1L2	408
WWC2	978
S100Z	953
SOX2OT	1
TXNRD3	211
BPIFB3	3
ZNF71	1830
GALNTL6	5
SNORD124	6
MIR1909	8
CATSPERG	182
SDHAF1	2093
PTPRH	22
HNRNPC	24019
FUNDC2P2	151
MAGED4	1
TRPM1	8
BTBD11	3296
PRC1	464
PRKRIR	6187
IL29	17
CAPZA2	14562
LOC728643	1
AHNAK2	276
ZNRD1	2199
NKTR	6217
AARSD1	2151
SNORD24	12
GAPVD1	6890
ARFIP2	3673
OGDHL	6
SNX12	1328
NDN	28
DCDC2B	56
ZNF828	3224
AP2M1	36230
TRIM9	66
IL1B	1367
UBXN7	4724
LOC100499484	254
STAMBPL1	1827
FGF4	0
HARS	6369
TMEM154	9636
OR4C3	1
SERPINF2	231
OR14I1	0
LOC283335	23
ZNF578	104
GNLY	23656
LETM2	208
LOC100133161	68
MAGEA10	0
HTT	17316
GRTP1	82
SLC25A44	3784
MRGPRG	0
TTC17	10541
LOC284385	362
PTEN	14740
FAM154A	6
LOC100499405	188
EGFL7	583
IL7	190
ZNF721	5142
USP8	6122
C18orf62	0
SLC23A1	42
MYO1C	2991
BCRP3	4
C7orf42	15514
GPR31	0
RFC3	673
LRRC19	11
MEX3D	685
LOC645323	0
KIF26B	100
MESDC1	7228
GALNT14	37
DHTKD1	3727
OR5AP2	0
C20orf111	4343
GAGE2E	0
GPHA2	3
UBL4A	7754
CPSF1	11338
SRPK2	6375
TLK2	2347
LOC100130890	95
MKL2	1235
OR2T5	0
MIR4441	1
PEA15	16016
HINT2	1855
GRHPR	5341
RAD1	1488
SLC9B1	97
KIAA0114	2877
WWC3	7416
CENPF	878
FGB	0
ZFAND3	13587
PMS2P5	113
HIST1H1B	48
MRPS15	4277
PI4K2B	3727
PLEK2	105
KNCN	0
RHOJ	0
WDR69	0
LOC100505702	400
SREBF2	15858
TXNRD3NB	0
TM4SF19-TCTEX1D2	5
MIR132	1
LOC100128098	11
EPB42	10
C6orf163	40
CFL1P1	58
GPRASP1	2238
GRIA1	0
ATP1A4	0
AMOTL1	279
GNN	50
SIN3B	8142
APBB3	1343
CD209	316
TRIM66	2490
RAB5C	22691
PDHA1	4859
FGF14	6
MMGT1	5886
SCARNA8	0
FLJ40292	26
MIR1912	0
ARL5C	4
FAM90A8	0
C12orf56	4
CENPN	722
C12orf65	1935
RPL32	87336
EVL	42202
NPPC	2
MIR4283-2	0
LMOD1	5
UNCX	0
LOC100499489	368
C22orf23	684
C10orf40	0
MAP2K5	3429
MIR4643	0
DHX35	2673
STOX1	53
NKAIN4	0
NMI	6199
VASP	45170
NOL12	2722
LOC727924	1
LOC729080	0
APBA3	4245
MIR615	0
LOC729178	128
MPPED2	17
ALDH7A1	69
SLC9A9	3505
ALAD	7320
CDRT15L1	0
MIR509-3	0
FUT5	4
ZNF320	1476
CAV2	60
FBF1	1613
KRTAP11-1	0
RUSC2	2682
NSUN7	36
EBI3	44
LOC730227	24
SNORD102	47
ARL5A	4968
MIR365-2	0
DND1	718
ASPDH	42
SNORA16A	28
LOC152217	2849
TMEM158	649
ELL3	402
ZCCHC2	4536
DGCR8	5052
TLR10	1655
PRR5	3375
FAM69A	1617
COQ5	2983
C7orf62	0
REXO1	8471
ZBBX	0
GAL3ST1	36
ZNF627	1050
SCN7A	2
DPH3P1	157
COBL	35
RFPL3	0
SLC44A3	18
TMEM31	3
NARS2	1589
PMS2	1356
CSGALNACT2	10707
SLC38A9	1515
CPNE3	9800
FAM180B	2
SLC22A23	1835
FCGR3B	89
ZMYND10	101
C20orf4	4280
CCDC63	1
COTL1	155435
HCG27	234
CCR1	9123
BSN	92
LOC100129361	3091
LOC100130093	210
HSPBP1	3441
SLX1B-SULT1A4	62
ABCG1	2601
DHX30	9739
ZNF664-FAM101A	0
C1orf110	0
CD80	51
TMEM180	1271
SNORD55	57
NCRNA00114	1
FFAR3	26
GAPDH	119465
SNTG2	49
SMPX	0
MUM1L1	0
ASAP3	116
NKX3-2	0
LOC158572	189
SRC	6711
MYO5B	42
CCDC116	18
FLJ40434	0
FOXC2	0
AKR1A1	8766
RNFT1	2406
HUWE1	32076
FAM24A	0
MIR3136	4
LOC100505536	4
PROM2	6
MIR329-1	0
SEBOX	8
ITIH2	18
CLK2	4117
PIKFYVE	8912
MIR1537	3
PDK2	4239
JAM2	17
DEFA3	0
ATF2	3650
PTDSS1	17827
HSPC159	1678
ZNF707	1568
CELSR1	592
CA13	304
MAPRE2	12976
C1orf152	32
C8orf34	0
NCRNA00163	2
IFI27L2	3189
ZNF117	460
CCL14-CCL15	0
AHR	10892
NECAP2	26267
FAM9B	1
ZNF7	2403
EGLN2	16300
MIR450A1	0
ZNF689	1404
HERC2P7	1
TRAPPC9	5873
LDLRAP1	32913
C2CD4C	0
LOC100505624	41
LOC100294145	2078
ATP5L2	380
NCK2	19723
LRIF1	2394
MIR564	20
SNORD88C	3
LOC645431	94
CASP9	2279
OR51A2	0
MIR4275	0
MIR3180-3	0
PDZRN3	3
ANKRD50	2123
SLC3A1	23
RPRM	11
DENND1A	10591
TP53TG3B	0
ELOVL5	16397
GUCY1A3	1222
LRRC33	8855
APOH	3
C11orf70	0
TTC5	1584
ATP5G2	23462
LOXHD1	632
FJX1	1
RUVBL2	4643
TYRO3P	19
WHAMMP3	493
EXTL2	377
ZRANB1	7134
C1R	206
LHFPL3	0
LOC401164	0
MIR4742	1
KRT82	0
HDAC6	4335
CCDC53	2286
PSMB1	13702
OR10K2	0
WASH2P	619
C1orf101	54
LOC100506023	207
RNF19A	6955
RNF212	94
SNAR-C4	0
GALNTL5	0
RFXANK	4312
LOC494558	0
CCHCR1	1332
OR4X1	0
GJB6	96
NHSL2	2901
SLC25A22	2956
TAG	0
CELA2B	27
LTBR	9185
ATP2B1	10782
CGGBP1	18258
MIR124-3	0
OR2L2	6
MPHOSPH6	1243
CAPN1	30180
TAF11	2884
PRRG2	49
KCNIP4	63
GNPTAB	13535
SNORD80	100
SLC17A2	0
DRAM1	2343
DDX39B	11
PCDH11X	0
ATP6V1A	9092
IDH1	3863
UGCG	2087
ZNF236	2236
MIR548AE2	0
C1orf198	1601
ACCN5	0
CCDC107	699
C1orf43	18040
LOC100131193	175
CDK5R2	0
MIR611	1
DACH1	187
NELL1	0
HSD17B6	60
KIR2DL1	74
LZIC	2659
PCMT1	9137
SLC15A5	1
KIAA1468	4474
PAXIP1	2134
CMTM8	477
EPX	58
LLPH	1205
FSIP2	25
C1QTNF6	248
PIGN	2488
MUC6	103
SCNM1	4241
TRNAU1AP	2474
IL18BP	2749
NCRNA00346	32
MIR4803	0
MYCL1	9426
ACOX3	1658
C7orf31	1833
MFAP2	1
EME1	62
NKAIN2	14
ELF1	25325
NDUFAF2	602
SNX5	5506
GPR97	106
ZNF195	2006
HIST1H2BC	164
POSTN	0
DMAP1	3775
WFDC9	0
FBXO31	4870
DSCC1	95
LOC100128361	163
SLX1A-SULT1A3	0
C9orf95	3055
ZNF827	584
RIMKLB	846
LRRC27	748
RBM6	14897
MIR1207	0
ZNF426	1115
TNFAIP8L3	0
LOC100133050	1
GNAT1	1
DLEU2	306
DIEXF	2917
EIF3G	32068
C14orf178	19
GAGE12I	0
LOC286467	296
OSBP2	1438
ZMAT5	1496
MIR892B	0
AMOTL2	1
METTL4	1870
PRRC1	5716
PLK1S1	1893
KIAA1462	9
METRNL	4564
LOC145783	401
FAM151B	300
RUFY3	3450
MOBKL2A	23608
TAP2	17456
DCAF10	4764
SLC2A4	2
GRM2	74
HPCA	1
HAUS6	1851
PTS	403
C11orf75	3404
PRSS46	2
C19orf57	60
SCG5	23
SNORD103B	0
MED23	4723
GABRQ	0
SNORA66	34
PCNX	18285
NIPBL	17650
DCPS	3278
SERINC2	544
MUM1	2883
MIR215	2
LOC440563	1
KRTAP13-2	0
ADRM1	9599
FAM160A1	95
MIR3179-3	0
C1orf144	24501
DOK2	25821
NUP214	12957
CTR9	10292
CDC123	5672
CPA2	0
LOC729513	92
SNORD84	27
MIR1305	0
PDPK1	7702
ZMYND17	245
VAMP1	1297
SPATS1	2
PGCP1	0
NCKAP1	783
SMARCA2	22404
FRMPD4	0
KCNU1	0
MAN2B1	48205
MYOZ1	0
AGR2	1
MED6	2036
MIR106B	8
DAG1	4762
UGT2B28	5
TRPM7	11054
FGA	0
LOC286059	14
VEGFC	40
RPL35	36695
MC4R	0
FOXP4	3587
PSG4	0
MAML1	8639
PDCD10	5288
CDH23	3561
TRMT112	6481
MIR500B	0
SLC22A14	3
OSTBETA	0
MIR1197	0
C14orf64	901
ST7L	945
MEN1	5971
ADAM17	5954
CELA3B	0
PCDHGA7	15
GOLPH3	15355
IKZF2	3676
GABRP	0
CENPH	670
TSEN54	5776
SELV	0
LRRTM3	0
UPK2	21
E2F2	2399
C1orf131	2318
TNFAIP8	18254
CASQ2	0
STAB1	9359
MIR122	0
DTL	298
CD3D	21452
CUL4A	11001
SPC24	55
PTPN13	540
SNORD115-38	0
PCDHB6	0
C16orf90	5
ATRNL1	5
SNAP29	8117
GABBR1	2737
SPATS2	1320
DGCR6L	3077
MIR653	0
C4orf14	6793
CCT6P1	609
PXT1	3
AP1AR	2797
VSTM1	2487
DNAJA3	5355
IDE	4089
TUBB2A	80
MAGIX	170
KTN1	17921
PCDHGA6	26
HOXA2	29
HOXC10	0
PPP1R8	6076
CYP24A1	10
TEKT3	0
MATN4	0
H2AFV	11662
POT1	2827
LOC389676	0
CLTC	25469
LRRC39	30
MIR802	0
PPA2	3832
C22orf29	2755
LOC284576	2
PREX2	0
SERINC3	13554
ITPKB	30535
HECW2	96
OR12D3	0
NHLRC2	1330
SNORD105B	0
ZNF672	6070
CYP1B1-AS1	108
MCAM	63
TRAF3	9079
PREPL	4099
EMP2	1
FKBP11	3227
CCDC158	0
OR2C1	12
SIGLEC9	6106
POFUT1	7304
NFATC2IP	6332
TRIM64B	0
THAP8	686
XCL2	203
YARS2	1803
CDK5RAP1	3134
CHPT1	4494
MTL5	551
DAPP1	10750
SNORD115-22	0
RPLP0P2	615
STX17	4107
TSPAN2	1587
ZEB1-AS1	286
PLEKHH1	19
ANKAR	369
ZSCAN22	557
SH3TC2	544
EPPK1	1113
CXorf1	0
PCSK6	2707
TGFBR2	33563
PPHLN1	8319
C21orf2	4140
MIR4660	0
C15orf32	0
KLF9	6313
FCGR3A	26695
CCL16	0
TAF6	7001
IL3	0
PPP4R1	7050
NCRNA00241	82
RHBDD3	1223
PCDHB13	1
MIR563	1
CRP	0
KRT16P3	0
TAMM41	1348
C6	0
C3orf38	3451
MTERFD3	438
CHTOP	9466
ZNF44	1943
MIR4739	0
WDR41	3096
SLC37A3	1800
COMMD6	13888
SLC2A14	12
HPSE	9401
CHAD	172
LEAP2	36
MATN3	2
MIER3	1969
TMEM59L	13
KCTD5	4887
LTB4R2	497
DDX47	4680
SETBP1	1820
RBM22	8353
LOC100130451	0
C6orf186	11
FARS2	2306
TTTY10	0
GIMAP2	18520
ABCA6	129
NOC2L	5739
PDCD1LG2	70
FLJ45244	140
CTSL1	2358
RBBP7	10059
PBRM1	11969
ZNF594	284
CKM	21
ATXN7L3	18312
PCOLCE2	1
WDR11	11029
LONRF2	3
ZNF462	116
KRTAP20-4	0
TP53TG1	1397
BTBD8	85
FAM72A	31
CAPN2	51576
TRIB3	1758
CLMP	30
ST6GALNAC1	418
FAM123B	1478
CHD6	7748
FAM41AY2	0
USP9X	16847
LY6K	1
C22orf33	0
RCC1	4511
RBAK-LOC389458	31
LOC100129216	5
METTL21B	514
BAGE	0
MASP2	174
GJC3	24
GBP7	95
NPTX1	60
ZNF354A	1926
ZNF507	4986
STRADA	4141
SLC22A31	38
PCDHA5	0
KRT14	0
MRPL42	3402
LOC388789	3126
PYROXD2	604
DDX50	5688
ATP6V1G2	62
COL5A1	73
MIR92B	0
CASP6	1798
LUC7L3	4527
MDC1	4221
KIAA0100	30728
AMD1	8330
KCNC2	0
POLR2I	1878
WDR16	1
MIR632	1
IFI30	123794
CST7	10634
DDX60	4898
NPIP	43
HK1	32824
RNASEH1	1779
BZW1	5254
SNORD113-5	0
ZCCHC10	1367
PTP4A1	10518
UTP11L	1823
BMP8A	200
C20orf118	903
HLF	155
RASGRP2	28564
CETP	142
MIR126	0
OGFR	18688
MAP3K3	25186
MTO1	4695
HIST1H2BF	58
BCL2L13	9994
TMEM191C	23
TMEM190	6
GPR22	8
STH	0
NBR1	26711
MIR1205	0
PPP1CB	19657
ZNF585B	1287
CDH5	20
TCP1	9426
CCNB3	36
GAS2L3	36
C1orf187	102
GIMAP6	31121
GIT1	10665
CLCN6	2235
ADCY10	5
FHOD1	7382
SOHLH2	0
MORC2	7492
ASAP1-IT1	4
SPRR2B	0
CD7	21730
SOX4	2294
MYCNOS	5
GADD45G	425
VPS26B	13041
SERINC5	9994
F2RL3	327
DNAH1	5440
C17orf74	0
RCAN1	2674
KCNH1	18
ADAMTS2	117
HERC5	2578
LAMP1	30890
CMAHP	1763
ELOVL7	1418
RAP1GAP	12
WDR25	975
MAPK10	15
BCL9	4048
LDB3	7
TMPRSS11D	4
STAT5B	34012
TMED9	16110
UBE2L6	15895
MESP1	33
MRFAP1L1	8761
OR8A1	0
ACCN3	125
DNAJB5	374
C7orf13	147
NCRNA00184	1
SNORA26	17
B3GALT4	2439
LOC400891	1
FAM83D	146
TPPP2	0
SDCBP	27005
ANKRD20A1	0
NFKB1	18127
HNRNPUL2	33746
TNFSF13	3546
BACH2	7203
NCRNA00052	0
GIMAP1-GIMAP5	25503
ZNF643	257
SNX2	18644
RASGEF1A	641
CES2	7079
C15orf2	0
KLF13	67621
TEX28	0
C6orf47	5107
VDAC1	5352
DGKZ	11736
ZNF419	806
TEP1	12628
SLC7A3	7
HYDIN	5
RECQL5	3269
TGFBR3	5831
PANK1	207
SMAD5-AS1	7
CCNL1	13919
TMEM63C	1091
ST8SIA5	8
TAPBPL	6009
KLK13	0
STT3B	17369
RARRES1	13
HSPB9	15
PPP1R12C	11809
WDR35	802
IAPP	0
INSL6	0
HSF4	110
ERVFRD-1	17
SGSM3	8003
P2RY6	116
KRTAP13-3	0
OR11H6	0
LOC100506033	861
SLC1A4	2784
TMEM200C	0
NDST2	7764
OR2T33	0
AMPD3	5294
CDH13	54
MIR4699	0
CNGA1	8
SRL	0
ATP8A1	7435
AMBN	2
MED20	1622
HIGD1A	2635
USMG5	2434
KRTAP10-8	0
PRR19	25
SCARNA21	62
STAC3	2440
DSCAM-AS1	0
TBC1D10B	11245
MIR4449	4
C1orf100	5
CLSTN1	25750
ATOX1	1740
GPR83	22
WBP2NL	40
AIRE	92
ME2	9161
MYCBP	56
SETD2	19353
FSIP1	66
KLHL6	9780
MKRN7P	0
MPST	2814
NSUN5P1	313
ZNF483	197
B4GALT7	2177
DDI1	3
DSCR10	0
ADCY1	25
DUSP13	0
HSFX1	0
DNAJC27	799
TFDP1	6137
SOHLH1	0
PLIN4	54
ATF7	5707
ZNF266	7860
MLH3	2608
LOC643387	129
SERPINE1	227
LOC285972	122
SYNGR3	124
CECR5	6699
AK7	7
RNF183	1
FAM9A	0
C20orf20	2439
MIR323B	0
HDAC8	1452
CP	5
GPR88	78
C9orf7	1239
HSP90AB1	51178
ADAMTSL2	73
RABEP2	2925
TRIM38	7334
ADAMTS16	5
GDAP1	804
IBTK	7819
KCNN1	2
ZNF19	202
MIR337	0
BTK	13409
C9orf173	4
EIF2C4	15626
C12orf39	152
UNC5C	3
HAUS1	1310
TMEM183A	1570
KRT81	8
IRF2BPL	7666
MIR210HG	33
CASD1	2512
OLIG3	0
SPATA24	196
SLC30A7	3132
TECPR2	4972
TRIM54	5
SNORA54	10
SFTA3	0
TMEM167A	10031
MSMB	1
LOC154761	84
C2orf16	48
SLC47A2	3
