GENE_SYMBOL	EXPRESSION_VALUE
DDHD1	6171
FAM47B	0
PRIC285	14096
AXIN2	6637
ZNF439	542
SF3A1	39735
ZNF226	909
GAS2L1	2827
SPI1	14942
CORT	7
MED24	6781
ZNF93	316
ALPK3	75
RNF26	3298
SNORD50A	134
ZNF140	1845
RNF150	6
PWWP2B	3191
SHISA6	0
CRNKL1	6890
PLIN3	6864
MGST3	2556
ADK	2825
MIR642B	0
SIRPB1	2671
OR7G1	0
LOC283481	41
BAP1	12513
KCNJ15	70
ASB9P1	5
LOC100288255	0
SLC15A3	4992
SLC26A10	2
PARM1	586
ZNF420	1336
KRTAP20-3	0
C6orf203	540
ZKSCAN1	4284
TBL1XR1	12999
HPCAL4	1108
NMT2	6190
KALRN	640
FAM5C	0
DYSF	3302
EGR2	3262
FLJ26850	32
HK2	2990
GARNL3	124
MIR657	0
C9orf4	0
TBXAS1	7401
PCOTH	6
LOC388553	0
OR4K14	0
RGS13	14
LOC415056	0
KRT74	7
DSCAML1	57
LMLN	744
LOC100507244	1
BHLHE40	49983
YTHDF3	12989
KIAA0146	4675
LOC339568	2
LPAR3	13
FNTA	5145
ASPSCR1	2270
DUSP6	18280
ZBTB34	2101
CLNK	32
SOS1	14523
C10orf55	4
SNRNP48	2554
LOC392196	2
ZBTB22	4265
VPS13D	18293
C11orf48	2860
LOC338963	1
MUC12	61
OR56A4	0
SEPT7L	11
MYH7B	215
SNORD96B	0
CFC1B	0
MIRLET7C	0
GZMB	15523
C5AR1	16554
STEAP3	218
SYT16	0
NOV	23
CYB5RL	357
MST4	7598
LOC100507346	105
SPRR1B	0
CNIH4	1210
OR8B12	0
FAM92B	1
C10orf108	1
TRHDE	10
SYT2	45
B3GALT1	0
RBMS3	46
SEPT11	5902
KCNK16	0
ITGA5	14095
DLGAP4	6803
MIR4454	0
ZNF607	603
PSTK	651
CNTN2	11
SLC38A5	3029
CACNA1B	9
CA7	9
MAP3K1	53947
SF3A2	14043
RNF39	111
LYRM7	2159
HIPK1	32162
LOC100630923	0
KLC3	61
POU3F3	1
PPIB	11167
RASEF	1
MIR631	44
KRTAP21-3	0
RECK	2269
LOC440335	4
C1orf52	2724
LOC100132832	168
ZNF429	474
SETD8	2472
JOSD1	24402
ATP6V0D1	9705
IP6K1	10353
TPM1	848
PEX16	4397
LOC201617	0
EHD2	76
CD3EAP	54
IL17RD	1
CDH7	0
CHN1	674
TSEN34	2306
ANK2	15
DEFB129	0
ANKRD26P3	1
LOC100128682	0
LOC389791	4
COMMD7	5484
CDR1	11
CDKN1A	23837
EIF4A2	51701
CST8	0
PDIA4	10905
SNORD49B	16
SFTPA2	0
ING1	3882
ART3	14
AKR1E2	88
COG5	4921
LCN8	1
CDK17	12322
DNTT	14
KEAP1	4375
SGCB	962
LOC653075	2
MKRN2	4526
GOT1L1	0
BTN3A1	26611
DRD2	2
BPIFA1	0
ERCC1	3753
RANBP6	3828
CHORDC1	2089
KLHL24	10063
ZNF389	28
TRIO	4146
DYNC1LI2	4311
ACVR1C	959
KLHL14	533
IL15	1100
LIMS3	0
ZNF473	1455
SLC35E3	901
CAPRIN1	20654
C6orf89	14074
CLDN10	1
AGBL5	2224
SNORD27	337
TMF1	12341
FBP2	0
DLX4	48
SNRNP25	1325
KIAA1244	4
RNF103	6244
CD1A	80
PPARGC1A	7
OR1N2	0
SNORD115-5	0
LRRC34	94
GIF	2
ALG12	3117
UCKL1-AS1	194
DRD1	0
MIR600	0
MIR1253	0
MIR4420	34
SLC6A4	74
AFF3	2266
VWA2	18
LOC100505474	0
WDR64	19
MCOLN2	1796
ATP12A	4
SNRNP40	3150
CACHD1	94
MIR4446	6
MIR3191	0
HSPB6	15
ZNF512B	4416
CDADC1	1403
CDC14C	48
MIR1251	0
DDX20	4467
TSKU	1
SRSF3	74696
PI4KAP1	906
MIR1224	0
ESRRA	2969
POC1B	3471
RBM5	16600
PKNOX1	1820
CALM2	23884
BRSK2	55
CKAP5	7160
MBL1P	1
ZDHHC20	16917
FAM48B1	0
LRRC16B	445
EP400	14739
KCNJ8	1
ZNF580	2018
ANAPC5	14306
LOC100329135	5
DCD	0
IKBKG	1149
FLJ42969	1
CLCN4	434
OTUD5	13752
ANK3	5449
ZNF155	1014
LRP1	30946
SEPT7P2	684
PSMD7	6601
KRTAP5-2	0
AKAP17A	17534
L3MBTL1	275
GRB14	28
TMEM204	2181
A2M	425
MIR4749	3
MRPL19	2609
KATNA1	2930
SIGLECP3	968
SPTLC2	8989
LOC100506314	74
NR2F2	1
GPR98	18
OR2G2	0
SMARCA1	39
MAGEB10	0
LOC100131655	288
RAPH1	554
ZNF275	3139
EIF2S1	5320
SRSF12	64
PAFAH1B2	7585
TNRC6C	16597
LRRC61	721
EPHA8	3
KCNT2	0
LNPEP	7442
ARHGAP1	12100
ELMO3	424
RLTPR	11076
KIAA0125	2206
CTTNBP2	9
KIF18A	307
ZFP30	1162
B3GNT6	0
ETS1	208032
FAM201A	152
AIPL1	0
MGC45922	18
CCS	2974
SP3	22540
MYH13	1
MAT2B	15587
CSAG3	0
C9orf47	75
C3orf30	0
ABI1	16861
FAR1	5998
CAPS2	17
ADM	1454
AIG1	905
FABP6	6
SNTB2	4401
LOC728192	0
SPOPL	6940
SNORD115-12	0
LOC553103	85
TELO2	4443
SLC25A48	0
SCEL	0
OR2B6	10
NCRNA00185	0
DNAH3	14
SNORD35B	319
ADAM32	0
ANKRD30B	0
PURA	3044
TTC30B	120
GAN	753
PGM2L1	3198
CNOT2	9895
LOC100507537	0
SIGLEC7	1168
RPRML	0
GPR172B	36
MEP1A	6
MUC17	0
RTP1	0
TSPAN4	804
LOC645355	0
C3orf32	1
OR5AK2	0
HIST1H2BB	33
CACNA2D3	302
THNSL1	477
ZNF335	10984
LAMA5	683
LOC100286844	39
DMRTC1B	0
DGKG	667
FAM19A1	453
LYZL4	0
RPL23	56075
IFNAR1	7429
HPN	9
CNTNAP3B	1
MCM5	9231
LGALS9C	75
RPTOR	9070
IL6	243
BMP4	14
ZNF432	1392
ANKRD56	4
TMEM14B	1955
HTR3C	0
CBFB	11451
BMP2	18
NFKBIB	5454
CASP14	0
SKA1	258
FANK1	128
ADH1B	0
MYOG	0
CDAN1	3330
ADA	4077
TNFSF12	4480
TDRD7	2909
FAM156B	0
CYP2B7P1	5
VILL	4486
GPX7	1420
MIR4266	0
LOC100507362	0
IMPAD1	7566
STEAP2	0
CACNG2	2
GOLPH3L	1508
POLR2J4	900
SESTD1	2302
TMCO5A	0
NRBP1	16163
TRPT1	1388
ABHD2	15558
LTB4R	4101
HDHD1	2658
GIPR	146
EEF1A1	122422
PRR9	1
EBF3	0
TTC28-AS1	1533
ANKRD1	1
ALDH1B1	449
CHSY1	6035
MBD2	14819
AQP8	8
LOC100287314	0
KCNN3	61
CCDC153	44
LMAN1	9653
TP53INP2	9924
LOC100505659	1
GAL3ST4	323
LOC100506083	182
EIF2B4	2386
C20orf144	15
C9orf167	2009
ASGR1	738
NISCH	13846
LOC100287879	1
NDUFB5	4117
LOC641467	100
HMX2	1
KCP	24
ENAM	9
LOC221710	1353
TSPAN16	25
RCAN2	203
FGF21	0
MORN1	220
FYCO1	12542
BRD1	10313
DPEP3	68
NCRNA00251	0
CCDC51	531
NGDN	5316
THOC4	7036
ANKRD20A5P	233
WIPF3	7
SEPHS2	5452
TOMM7	20169
C11orf80	886
C8orf58	1269
C9orf123	1766
MAP9	967
LGI4	23
BTBD18	37
TYMP	14710
TMEM8A	8706
TCEANC2	1598
TADA1	2224
APEH	10357
ADARB2	118
DPY30	1706
LOC390595	214
KHDRBS1	22762
TMEM176B	6064
LOC158435	0
TCEANC	622
SLFN5	13374
PLSCR5	0
SPOCK1	71
COX6B2	24
ZFP82	945
REPS1	9771
BMPER	20
RNASE13	0
FOXI2	1
CNN2	48033
ZFP28	658
UROC1	4
MIR922	0
MAPKAPK3	13101
KIAA1109	19069
SHC3	13
ZNF500	1809
DTNB	1757
MUTED-TXNDC5	16553
CLDN25	0
TSPO	13487
LBR	14064
C1orf190	9
VPS25	1624
SLC23A2	6655
HCP5	10684
MIR4280	0
EIF3C	294
TFPI2	8
KCNQ1	4899
GRAMD1A	17006
CENPV	594
FOSL1	631
GPX8	3
CARD8	19265
PKD1L2	0
AKR1B1	4539
TBC1D26	4
ASCL4	1
FKBP10	46
LRAT	0
PSMD14	3588
SPDYE1	61
PBMUCL1	2
SGIP1	3
ARPC5L	6319
DTX2P1-UPK3BP1-PMS2P11	277
EXO1	323
C9orf29	0
AGPAT1	7715
SOX7	52
PDCL2	0
USF2	25255
ERP27	726
DEFB107A	0
TAAR9	0
FAM41C	0
FCRLA	1787
AHSA1	6097
C4orf48	1045
LYG2	5
MAGEE1	1414
SNORA72	57
NLRP10	0
FBXO41	5477
DIS3L2	4195
ZFP37	250
ATP6V1C2	235
MIR550A3	0
FERMT3	31102
ZNF805	3004
DLL3	16
DKFZP434K028	0
ZNF319	3372
FAM160A2	6728
RGPD1	25
ZNF546	395
NRXN1	1
BRWD1	11849
CNIH	4692
SEMA6D	1
MANBA	5383
NAP1L1	42443
ATG9A	7196
MYCBP2	34685
AMIGO3	1399
RBMX2	1846
CNTN1	2
OR51I2	1
LRRC17	27
C8orf51	12
PCDHGC3	157
FLJ16779	0
RGL1	571
OCRL	483
CHRNB3	1
NEK2	166
TTC35	1495
VSIG10	75
DRD4	154
ITPRIPL2	1008
PRDM16	46
LOC390858	0
EXOSC6	3277
PEBP1	12336
WNT5B	56
PPP1R3E	884
CDK11B	3919
SERPINA5	0
FAM138A	0
SNORD15B	59
NCRNA00320	0
GABARAPL3	327
SYS1-DBNDD2	800
LOC650794	98
CDKL4	2
SPECC1	2127
MIR4260	0
TMEM146	0
LOC728066	0
TMEM216	1028
SNORD115-8	0
C1orf51	63
PEX3	1011
TRPC4	0
CCR2	3436
LPCAT3	3932
UBL3	16417
LOC100506804	74
FZD8	281
HIC2	3068
PCDHA2	0
RSBN1	9394
SNORA15	4
SIGLEC10	2847
HTR1E	0
ZBTB12	153
LOC729059	2
LOC388588	63
NAB1	2591
TNFSF14	629
KBTBD2	15079
HERC6	4629
PPBP	10855
SDHA	9136
RFC2	1681
PHF12	19420
GLIPR1	16561
MMP10	0
IKBKB	12268
CD1D	2391
C20orf103	572
REEP1	9
MUC16	82
TPPP3	731
GSDMC	0
CT45A6	0
ALDH3B2	75
SEC14L2	2129
TGM5	0
CPVL	9797
SEPP1	40
MIR4751	0
LOC728640	38
THAP7	2716
SHARPIN	6124
MIR320B2	1
KRT73	275
FZD9	44
TRIM45	53
UBE2DNL	0
LOC400940	0
C1orf200	74
FUT4	2284
KRTAP19-4	0
ERAS	4
INSIG2	2060
FLJ45445	25
LCE1F	0
SLC22A1	35
CENPM	694
SAFB2	12017
LCT	5
EIF3B	15898
CHRNA2	74
ZNF75D	1798
LENG9	408
TBX2	4
BCLAF1	34794
MAP1LC3B	15134
MIR4456	0
SLC11A2	3128
JKAMP	2941
EDAR	1023
FAM75A3	0
IZUMO1	2
ANXA6	68365
CRHBP	82
ANKRD39	1171
DEGS1	5640
ME1	398
ZNF576	457
COL6A3	510
STBD1	253
MED14	6459
MIR3115	0
METTL19	1490
TCTEX1D4	582
GOLGA7B	2322
DACH2	0
BHLHB9	204
DBN1	2070
PODNL1	61
MIR4703	0
DEDD2	17393
R3HDML	0
POU3F2	1
SLC15A1	0
MAN1B1	8377
LOC100506229	1
ILF3	36689
CRKL	12236
DNA2	489
ARR3	38
LOC90499	1
SEC14L6	0
POP1	396
TMEM26	0
PCDHGB2	86
KIAA0101	784
CERK	23574
DUS4L	602
INO80B	1471
RBM3	40880
TNFSF10	5902
RAB11FIP4	12217
LOC100286922	0
ZFP112	10
TRUB2	1383
LOC388152	11
IL17F	1
HIST1H4F	19
WAS	21816
RPS11	134216
LOC100507127	2
NQO1	307
SNORD116-20	6
EED	2561
SNORA29	122
PKN2	6400
PPP1CC	20665
RYK	3431
DNAJC9	3100
STON1	212
B4GALNT3	288
SUMF2	12069
PRSS50	31
CCDC169-SOHLH2	0
SUOX	382
CKLF-CMTM1	1219
CHI3L2	926
ECE1	23030
RBMY2EP	0
HMOX1	5898
MIR4791	0
MBOAT1	2576
NEUROD2	5
MIR373	7
SBF2	2883
PDXP	1868
KRT19	3
C19orf35	405
TLR6	830
FAF1	5204
ZDHHC5	12015
LOC220594	449
MPP7	5397
DMP1	0
PHACTR1	1121
CT45A5	0
MRPS25	2333
CDKN2B-AS1	60
TRAF3IP2	2206
NDUFB6	1632
TEX10	2799
HMP19	0
MIR521-1	0
PIK3CG	7556
MIR3119-2	0
FAM73B	5220
PRKCSH	36317
LOC285033	121
IFITM3	4007
CSN1S1	4
GPD1	23
MRPL47	2551
FAM122B	6652
RAB33A	363
GBP1	4637
MIR3620	13
HTR7P1	283
LOC440040	0
TOP2B	27912
ZNF274	4764
ACTR3BP5	0
C10orf118	6625
RAD51C	864
C4orf39	8
SMPDL3A	464
SAMD10	1319
FAM133A	14
SYNJ2	4530
C16orf58	5100
CLEC4F	9
ST14	2689
EIF4E	938
DGKE	4151
FLJ42875	2
SCD	788
OTUD7A	47
PCDHGA12	19
CCDC11	69
TMPRSS4	3
ZNF480	1701
BGLAP	114
ZNF628	4587
BNIP3	986
C2orf82	13
TRAK1	9911
TIGD6	251
C15orf38-AP3S2	8
GLCE	727
ZSWIM3	398
ARHGEF17	55
LOC729678	4945
SFTPA1	6
WDPCP	800
DOCK10	31799
C11orf21	6546
MIR548H3	0
CRYGB	0
FLJ45079	20
SPOCD1	291
HLA-DQA2	4616
MIR593	1
PLRG1	4587
PCDHB7	0
CDC42EP5	1
THEMIS	18213
SNORD56B	2
AGTPBP1	11613
LOC388942	0
GK5	3047
TFPT	1812
DIRAS1	309
CA11	1007
MIR217	0
CPSF3L	9833
QKI	13502
KIF2B	0
C22orf42	1
MACROD1	367
HOXA5	89
TFG	4856
EVC	227
UNG	2586
MAGEE2	2
CYP20A1	5960
DENND1C	16207
C12orf53	117
CPEB3	1758
MIR4655	0
ICOSLG	2331
APOOL	1358
NOTCH2NL	3799
TRAPPC5	4304
EML4	27072
SUZ12	8577
C14orf48	1
SNORA47	0
SEC61A1	28772
TBC1D3F	0
MIR3196	0
SHCBP1	683
PTPRM	3493
UNKL	2631
DLL1	711
NCRNA00257	22
LOC404266	6
PRAMEF9	0
AOC2	87
NMD3	3751
SS18	6606
ANGPTL6	135
RPUSD4	2784
LOC143188	115
TTC22	1038
FZD10	1
TK1	1654
SLC46A1	268
ACOT6	0
C1QTNF7	6
PRR3	1196
KDELC2	2651
MRPL36	486
C14orf165	0
MIR4296	2
FCHO2	1308
SLC25A46	4888
MAF1	18834
OR2Z1	0
CNIH2	88
SLC16A5	1149
MIR142	174
ZNF395	13293
HIST1H4C	110
SPINK1	0
INTU	10
SNORD91B	1
MIR145	0
LRTM1	0
SLC26A4	28
FBXO33	10416
MAP1A	2845
DEFB4B	0
GRM5	0
PDE4A	3056
TFAMP1	134
MIR4509-2	0
OR51L1	0
CBX4	22258
C1QTNF9B	3
TP53I13	4337
LOC148696	212
CCDC41	733
DOCK5	2265
UPF3B	1681
DCAF6	4540
TMEM100	0
PCYT2	3119
C3orf14	147
RNF4	14513
LRRC6	28
BIVM-ERCC5	14553
VAPB	4600
LOC440926	0
TLR2	4319
COPB1	14171
SIGLEC15	64
UGT2A1	0
ADAMTS19	0
STS	1451
BRF1	6513
KCNA2	162
LOC100506888	0
HPR	3
MRC2	734
MIR554	4
PSTPIP2	3265
LOC647859	0
MADD	21509
ARL11	696
STEAP1B	13
XPA	2234
LY86-AS1	21
RNF168	8284
MIR33A	0
SLC6A10P	0
MIR4263	4
FAM134C	14689
LOC650623	629
ODF3	8
SOX13	3407
RSPH10B2	1
MTMR12	6481
MIR765	2
MIR2276	0
FAM25G	0
LOC100287814	7
C3orf65	1
KIF23	481
DIRC2	1366
ARHGAP25	26989
UGT3A2	3
ABCD3	2561
TBC1D22B	3969
SENP6	13356
PDGFRA	31
FBXO16	11
SPATA21	25
RNF166	20947
HDGFRP3	1123
C11orf65	20
MIR107	0
RGS17	17
HSD52	0
PYGO1	1
RAB1A	11287
SQLE	1180
C19orf54	1052
ROCK1P1	11
TMEM80	2066
CITED1	33
COPG	9817
MADCAM1	6
OR4Q3	0
MIR222	3
MIR4755	4
FOXD1	100
MIR4727	1
KRT16	0
RYR1	545
MIR31	0
NCRNA00208	0
GDF11	1977
LRFN2	86
FEZF1	0
CPXCR1	0
LRIT3	13
NPHP3-ACAD11	95
TPM4	11910
MIR516B2	0
ANKRD63	2
MRPL41	2714
NOG	231
MIR3942	4
LOC100134015	44
BST1	2116
OR52L1	0
ZNF506	2083
ADSL	6967
LOC654433	293
LOC731779	2
NBEAL2	35983
MIR4314	0
CDH9	8
ARIH2	12861
MIR4320	0
TNP2	0
RPL10	79674
LOC100130348	9
PCDHGB7	5
PSAP	220110
FAM48A	7957
CCDC154	218
PHAX	2524
SRCIN1	16
TMIE	147
NT5E	1258
CEP57L1	317
HMGXB4	3187
SPTB	1528
RPL7A	51533
MAP3K10	4018
YBEY	651
CAPSL	1
ASZ1	0
NCRNA00247	7
AASS	615
KIAA1949	24651
MIR300	0
SIGLEC16	94
FAM69B	410
LRIG2	4087
SIGLEC6	275
CEP19	425
TNFRSF19	72
CHIA	0
ZFHX2	67
ETV3L	7
TP53BP2	11459
C17orf58	214
JAGN1	2066
ST13	5436
FAM160B1	6902
COL4A1	2
LAMP3	328
BANK1	3678
PCDHA7	0
LOC100144604	2
CRMP1	55
SH2D6	2
ZFPM2	4
HNRNPM	37516
NEUROG2	0
LOC100128573	51
APOBEC3A	1819
ADAM7	0
RRM2B	2631
SV2C	12
DYDC2	0
LOC283683	19
TBX10	3
COMMD10	1957
MAGI1	10
ITLN2	1
MIR3125	1
MIR1258	0
SNRPC	4076
AGAP7	26
FLJ25758	0
S100A7A	0
RIC3	296
NKD2	1
PRINS	0
KRT35	0
TYK2	13843
CPD	9776
OSTF1	10078
ATR	7212
C5orf13	416
MYL4	4
LOC285626	6
SP7	14
F7	8
FAM75A2	0
PYY2	15
MYOT	20
CCL28	400
PIGK	4184
TGFB1	61961
HBQ1	33
ARHGAP30	62600
DDIT4	51249
BMS1P5	4
OR6P1	0
KPTN	550
SLC9A3R2	357
CELA3A	0
ATP6V1B1	2
TEKT4	10
PPY2	0
MIR3646	0
HAPLN3	3749
ELOVL1	6615
CRYM	121
C19orf2	12257
FOXH1	7
DNAJA1P5	0
UBE2J2	5492
MIR514-2	0
RPL41	2598
LOC1720	0
OR5J2	0
CIB4	0
FAM170A	0
ZNF48	1827
MIR4663	0
INSR	1635
KIAA0090	5333
GFM1	3728
ITGB8	13
OR8G1	0
INE1	226
NODAL	99
ABCD4	4207
LOC285965	111
DGAT1	5322
PSMA6	5072
CNPY1	0
HMGN2	4497
ZNF276	12233
RELL2	1200
SPATA18	15
MND1	90
C1orf185	0
USP26	0
PKMYT1	604
TP53I3	436
SMCHD1	49728
CROCC	4311
JMJD6	11729
COL7A1	62
DUSP27	1
DEFB130	0
WDR36	3750
MIR661	1
SNX27	5246
ACOT2	683
LOC650226	0
PAR5	1125
OR5AN1	0
MXI1	8766
DCLRE1A	1276
MIR1295	0
CSAD	489
APITD1-CORT	301
MIR4517	29
C10orf18	8803
SNORA4	467
MIR4460	0
UCA1	9
MIR3920	0
NCRNA00201	1229
AFF2	162
FLJ41649	3
MIR4777	0
MIR548AA2	0
LOC730091	62
SLC34A1	17
MIR3198-1	4
FAM86HP	87
HOMER1	415
SPANXC	0
BRD8	4017
C1orf38	14324
PPP1R2P9	278
DVL3	5653
ARIH1	14875
ATXN3L	4
HOXC12	0
CLLU1OS	0
MIR374B	0
FDX1	2343
KLHL28	4703
CHRNA4	1
RASL11B	445
MIR3200	0
ERGIC1	13299
MIR3160-1	0
ARMCX1	212
FUBP1	9334
WNT10B	423
RHOXF2B	0
KRT40	0
KRT75	0
TTTY4	0
CSDA	4619
LOC100128288	83
POU2F1	5100
MCCC2	3136
FAM160B2	7271
KIFC2	2083
GOLGA8DP	0
NPNT	1
ALOX15	30
UOX	4
RXRB	7825
DAGLB	3224
KIT	256
EPAS1	265
FER1L4	20
C17orf82	2
HAS3	555
PDE6G	275
PSG5	0
ALPK2	199
NR1I2	38
CCDC27	4
DKFZP586I1420	2602
LRSAM1	3003
GPR89A	172
TSPYL5	350
SUV420H1	6341
CHRDL1	13
DNAJC17	1059
CLIP1	12198
MIR4712	24
CD2	28077
NBPF14	673
COQ10B	7495
C16orf52	665
NFAT5	9211
FAM173A	1472
LRRTM2	16
MAP4	16934
MYO9A	4433
LOC100131060	45
TBRG4	5566
ERN2	1
SLC12A7	4353
ZNF37BP	2360
LOC388630	1
SNORD114-13	0
ADC	446
NR2C1	2047
HOXA1	105
PI15	1
CTCF	14828
LOC100128590	7
C20orf160	2
MIR4779	0
PPM1E	13
PTBP2	2431
SEZ6	81
PDYN	0
PRB1	0
MIR520G	0
C20orf11	8149
ATP2B2	14
EVI2B	34314
UQCC	1414
DUOXA1	10
GRB2	37229
MET	28
HGFAC	9
STAC	18
LOC255512	126
F2RL1	485
FANCE	1537
ANKRD10	6853
LOC729911	0
RAP2A	5368
TMCO2	3
S100A4	63309
AKAP8L	12480
ABI3BP	7
OVOL1	42
ANKRD2	1
HIST1H1E	261
C8orf59	2226
SS18L2	2412
SLC6A16	378
C12orf24	486
CIDEB	4832
LOC200726	0
C14orf45	401
HCRT	7
C4B	3
MAPK6	3716
LOC440700	3
OR1S1	0
NCRNA00264	94
TMEM185A	922
C22orf26	156
ZBTB8B	0
SMCR9	0
CD9	772
SPHK1	627
PENK	5
MBD3L1	0
MIR1229	0
LOC285796	0
SNORD91A	1
RNPEP	7500
SYNCRIP	17651
FAM47A	0
IL2	31
MAGED4B	5
CAPN9	0
SPCS3	20089
MIR1185-2	0
C9orf89	3727
ZSCAN5A	219
MCM3	7666
OR2A7	12
PTK2	1355
C8ORFK29	20
LOC441601	1
OR1E1	0
LOC100132891	316
CAPN11	23
MIR3183	4
ELSPBP1	0
FTCD	16
SNORD116-27	1
MED31	510
MACC1	120
OR4D2	1
KIAA0907	1564
OR6N2	0
AGK	2795
MTDH	27098
ITIH5L	1
GRIK5	79
ATP6V1E2	559
C12orf23	4362
POM121L1P	0
EIF4A1	40231
SPINK5	0
GOLGA5	3965
ZNF841	1409
ADAP2	1518
GXYLT2	8
MIR3907	0
TSPY1	0
GREB1L	15
PCYOX1	2960
CNTROB	3433
RNF220	12610
C10orf46	7610
KRTAP5-4	1
LOC341056	798
OR51I1	0
POLE2	145
KCNN2	0
GCC1	8711
DLG2	34
TMX1	5942
C2orf66	7
MIR4498	0
ACE2	1
MIR1301	1
TBX3	1
C1orf227	5
MRPS27	5419
C15orf55	1
LOC100507377	0
MIR7-1	85
PGRMC2	5017
CASC3	14287
KIAA1731	4254
MIR3688-1	0
FLVCR1	1239
DPAGT1	2084
HSH2D	6363
FBXO3	3081
SNORA37	8
PTH2R	3
YME1L1	20550
C6orf204	10436
MESP2	2
MIR548O2	17
PLEKHO2	10925
PHF23	2234
SP1	13671
SLC26A7	9
MRPL54	4154
MIR3151	0
NPPA-AS1	85
SLAMF7	10854
TOR1A	4302
CDC27	7069
MICA	1919
ZMYM6	5711
MMADHC	5573
KLHDC8B	516
OR1A2	0
CACNA1F	76
ZNF302	1236
F10	8
RMND5B	2347
CEP44	1046
SNORA11B	0
MIR133A2	0
METTL21A	1051
LRRC47	6387
CDKN2A	278
RAMP2	3
LOC643037	0
NDNF	2
PRY2	0
PLA2G12B	0
TUBB1	19178
TEX264	6907
LOC284395	0
GATS	1779
KCNK13	89
ZNF853	1649
SOX15	86
CCDC89	18
SAMD3	13500
TIMD4	99
MBL2	0
LOC283392	9
FLJ41278	0
ATP6V1H	4052
POU6F2	0
NCRNA00189	10
ACCSL	1
FRAT1	5201
DTX3L	7898
UBA7	12539
CYBB	35518
SLC2A8	1061
LOC100507387	54
PROKR1	0
REG1A	0
POPDC3	0
TTC21B	2502
OLIG2	6
IGFL2	23
RPS27L	2353
JDP2	1865
OPN1MW	0
LOC728978	6
USP29	1
PHGR1	3
PPYR1	0
CALHM3	0
MIR1185-1	0
C6orf10	0
FAM167A	143
C4orf45	3
MCU	1754
YIPF5	3888
CCDC85A	1
NCRNA00310	25
TMEM159	1609
VRK1	2805
TNPO1	11294
GMFB	4261
CYP11A1	0
MUTED	3
NGFR	153
MTTP	3
BRI3BP	901
EDN2	18
CLEC6A	74
EEF1G	58690
ARHGAP42	111
SPAG17	14
SDF2	2723
MPV17L2	872
FAM186A	2
YIPF7	0
PLOD1	4433
SLC50A1	2261
APOM	229
DPY19L2P4	0
FOXB2	0
RIC8A	11123
CCDC97	7684
MYBPC3	171
RRP1B	9364
LOC400456	0
TMEM45B	370
FAM101B	8212
UQCRC2	13472
C1orf127	58
AHCTF1	5343
CCNG2	4374
SNORA51	98
CEACAM8	0
ARHGAP5	8047
VSIG2	414
COL5A3	481
GFRAL	0
GUCY2F	1
SPANXE	0
LOC145845	0
LOC400655	0
MIR3919	0
FAM91A1	3882
CAMK2N2	36
RBMXL2	0
TALDO1	12760
MIR4764	0
TIGD4	4
ASAH1	14825
SNORD115-9	0
TMSB15B	97
SNORD76	328
SNORD116-4	32
CTNNA1	7582
HIRA	11423
ACAA1	7095
FAM19A4	0
C12orf41	11757
SNORA40	90
TRAF7	8318
KCNK18	0
TMEM9B	6403
RPL30	145542
C4orf17	0
LCE1C	0
INPP5K	10962
LOC284215	0
MDM4	10618
LOC100130557	135
EPHX2	2496
CTU2	1496
MIR608	0
MAGEB3	0
EPS8	616
MS4A8B	0
CCR4	6359
TADA3	10389
MIR509-2	0
DDT	239
SDR42E1	210
METTL22	1071
DEFB105B	0
TWISTNB	4511
KIAA0040	8992
EIF3M	15328
CDRT1	6
FAM115C	2702
RRN3P3	743
IL9	0
TPK1	2182
TEX13B	0
ECEL1P2	2
RFPL4B	0
NEGR1	189
KRTAP4-11	0
BCL9L	52992
CPM	608
NRIP1	6158
EIF4G2	129621
LOC100288077	0
RGPD3	13
ZNF492	22
NCRNA00246B	7
POMT1	3030
DYTN	39
KRTAP10-4	1
AK8	91
MRPS2	3078
TMEM199	2211
CRIP1	19270
PTPN4	10273
SART3	7985
ZNF670	206
CARD10	29
EIF5B	9409
SLC25A10	563
C14orf142	866
MIR4744	2
KRT86	66
C2orf68	3424
ISG20L2	5363
MIR3202-2	0
CFHR4	0
C10orf93	0
SGK3	3343
CMTM5	769
AQP11	84
LOC100506599	11
C18orf18	187
UQCR10	3403
NXF2B	0
ACOT9	3520
MIR630	12
PSEN1	8930
HNRNPH3	14762
CD300LF	4018
NR1D1	3666
IL1F10	0
C5orf43	2349
RRAS2	2208
RIMBP3	21
RPL32P3	633
AKR1B10	0
TCEAL5	1
LOC100505967	0
ASB13	1599
SPRYD4	409
ZNF204P	417
SNORA79	2
PSMB11	6
AKR1C1	13
DUSP23	1713
TXNDC8	0
SPOCK3	6
PRSS16	134
PLXDC1	1028
MIR767	0
C9orf139	231
METAP2	8579
LOC100288974	1
TEK	11
PPIL1	824
SNORD115-20	0
RPN2	21735
SLC25A15	967
AHSA2	3462
NPAS3	1
GATSL2	0
ZNF234	396
CYP1A1	8
TMCO1	6224
FAM194A	43
NUCB2	4781
ORC3	2044
TLE6	19
DNAI1	0
MIR181D	1
C1orf54	215
ANGEL1	3275
EXOC3L2	18
CCDC83	2
MOSC1	620
LOC255411	0
SNORD115-17	0
KCNK15	0
FER1L6	3
C14orf166	6168
THSD1	96
TBC1D3P1-DHX40P1	4
TDO2	0
SULT1C2	0
SPRR1A	0
ATXN7L1	6775
UBQLN4	2925
ACAD11	2002
SLED1	40
