GENE_SYMBOL	EXPRESSION_VALUE
LOC100506686	504
CXorf23	1344
RLN1	17
MIR634	0
UCHL1	7
HS6ST1	2241
IDH3A	5451
C9orf72	17667
ZNF564	1420
LOC100129148	26
PCDH7	0
TM6SF2	0
DCHS2	1
OR4D5	0
STRN	13301
LOC283914	0
MGC16142	38
DET1	614
CENPL	421
PITX1	7
TGFB3	363
LOC339290	5913
GCKR	4
MIR3918	0
ANO8	3083
TMEM207	0
OR10X1	0
INTS8	5671
C9orf100	301
CTAGE7P	295
PRAMEF13	0
C7orf45	1
POU3F1	298
KBTBD6	697
UAP1	4409
TAS2R1	0
C6orf26	0
MIR885	0
RNPC3	982
TCAP	79
SSX2	0
LOC389043	0
PRM3	0
PHF17	10271
ORAI2	7916
PPP2R2D	4569
USP10	7721
MIR3675	0
ZNF323	106
FOXP2	8
MKRN3	44
RIPPLY1	0
NECAP1	6918
FBLN2	417
LOC339166	0
MAPKAPK5	4801
SLC13A1	0
KIF17	28
HCFC1R1	1583
C3orf52	41
IGSF21	1
VGLL2	0
RAB9B	18
PRICKLE1	154
LDHAL6B	4
RPL13AP20	100
GABARAPL2	6876
NPM3	843
HTRA1	207
PLA2G1B	3
FZD4	178
UBIAD1	3128
F2RL2	61
ZNF207	21193
ZNF662	62
FAM55C	7170
NSF	4466
RGS20	17
PTPN3	11
MIR3668	0
LTC4S	115
FUNDC2	3438
ENDOD1	3323
TADA2B	12882
GPR37	0
MIR7-2	0
MBTPS1	18474
PRRG3	0
TRAPPC4	2575
FAM175A	2475
KCNRG	42
ZNF367	992
KLHL1	0
APOL3	13073
GMPPB	1720
PNPLA7	675
TEAD4	0
BBS4	1157
PIP4K2B	11676
ZNF17	615
FEN1	1362
C9orf70	1
SFTA1P	2
TRAPPC2	1183
MGAT1	63175
MIR1228	1
THOC3	246
NCSTN	18125
MOCOS	21
MED12	7820
INTS12	1893
MDGA1	28
HULC	0
FAM46D	0
HNRNPCL1	0
CDKN2AIP	7912
ADSSL1	262
LOC100505841	0
MST1P9	15
ZWINT	316
INADL	2515
LOC644838	0
KCMF1	10442
APC	8536
CABLES1	158
EDC3	2878
NAA60	7039
MIR3690	7
TRIM73	5
LYRM5	1063
FAM120A	36300
C11orf16	3
PGA4	0
HOMER2	327
TFDP3	2
THBD	8261
SNCB	0
CEACAM20	0
HEY2	48
MIR939	8
MIR556	0
TMEM151B	25
HIST1H4B	11
MIR320C2	0
FNTB	68
PRAMEF19	0
STX16	26958
MIR548H2	0
C1QBP	5728
ALAS1	3434
DERL2	3241
SMOX	1051
MARK2P9	16
NCOA1	33156
SAMD4B	6541
ASPHD2	1337
XYLB	198
CCNE1	251
EPS8L2	523
RASSF5	62117
EDA	393
HP	698
GPM6A	61
HOXD12	0
C3orf45	12
ZCCHC6	16662
SF3B5	6661
CD79B	3019
PCYT1A	2949
TDGF1	0
ORC1	300
ARL3	854
SLC5A1	5
KRT72	281
PDZK1IP1	151
C14orf183	27
GPR119	4
KCNQ5	851
YWHAE	13618
CBX8	554
PTPN6	32287
ZNF285	25
L1CAM	95
EBAG9	2045
SREK1	6668
SNPH	2098
DCAKD	1217
E2F4	11154
ZNF326	2753
KIAA1370	8646
SLC25A38	4024
MIR4734	11
PBX2	8662
CDRT15L2	0
MFAP1	2764
LOC150776	2329
ZSCAN2	780
CYB5D1	2029
NCRNA00303	0
ZNF350	2153
LOC100507341	11
CRYL1	2936
CDKN2AIPNL	905
CUL7	2171
DPH5	2705
LOC100131096	7720
TBC1D28	0
CAB39	28159
PGRMC1	4736
C6orf174	372
JARID2	22627
AURKAPS1	131
RGS21	0
SYPL2	3
SLC6A11	0
ALG14	320
TROAP	36
AK4	120
PAX1	0
ETHE1	3431
LOC100132352	113
LINGO2	27
SPC25	16
RGAG1	2
ANP32D	197
FAM98A	1330
FANCL	931
LOC100130673	0
DCTN4	11890
ILVBL	2637
RAB34	2800
BEGAIN	370
OPN1MW2	0
TMX4	16500
CCL4L2	0
PIGR	17
WSCD1	5
ADNP2	12025
ABCF1	10436
NFYB	1731
ABHD12B	63
STK40	15587
MIR4523	112
GBAS	8547
FCHSD1	3790
RPS7	9092
SPATA6	1881
MIR942	0
ECE2	295
LOC100507062	670
SPATA22	0
CDK20	412
MID1IP1	21379
EDC4	7627
MIR3185	0
C9	1
MYL7	0
NOP58	9812
TMCO6	978
PYGL	11420
RTP3	1
MIR4718	1
FLRT2	1
TCL1A	360
BRCA1	580
TTC9C	578
SULT6B1	0
EEA1	6616
RNASE11	0
GNL3	5006
UBASH3A	2535
EIF1B	7155
SRD5A1P1	206
VTRNA1-1	12
SPINLW1-WFDC6	0
FAM53C	42306
PSMD4	5864
TAL1	339
DEFB128	0
MIR3678	0
ZBTB5	2772
RAB6C	3
SFRP5	28
COL14A1	7
MYD88	36507
JAM3	748
LOC646471	409
KCNK6	2475
KIAA1704	974
MIR4485	0
MIR548F2	0
RAG1	101
SPANXN1	0
CMTM2	107
PLEKHM2	18297
CCDC64	4758
NPR3	369
PARD6G	425
ANKRD46	766
WFDC10A	0
RWDD2B	801
IDO2	34
ABTB1	8972
LOC284865	3
GPR63	40
PLXNA4	1149
MGC14436	38
GPER	215
VIPR2	93
LRIG1	6680
MRPS18A	1627
LOC100288123	376
PSMD6	7918
MEMO1	1462
LOC100288778	62
ALS2	2509
SEZ6L	2153
MIR548J	0
SPATA5	1654
AKR7L	30
KLK1	24
ZIC4	0
STOM	18912
PDSS2	2462
MIR4440	2
LOC285205	1
C7orf16	304
ZNF526	837
CCDC42B	45
NCAPD2	6077
TSEN2	340
PLS3	48
LETM1	5550
ZC3H12A	16876
ELF5	10
STARD10	849
CXCR6	387
PAQR8	1233
GSDMD	8864
MRS2	2914
FOXF2	2
C1orf186	68
DYNLRB2	4
ZNF197	1716
LOC100288846	123
OR7E5P	0
SRRD	1471
LOC400654	0
TBL2	1792
ABCG2	47
ALDH1L2	92
LRRC37B	1780
CRNDE	10
PIWIL1	0
RD3	0
LOC440104	1017
RIIAD1	0
LOC90784	1508
LMAN2	12193
CAPNS1	43045
TNRC18	30170
OR4F17	0
CDT1	211
CASP8AP2	4008
MOG	0
PIGH	1103
GPR3	131
KCNJ1	54
PCNAP1	16
LOC100130950	1617
PIP4K2C	4735
VPS72	2157
LOC100505666	46
SLC6A14	0
TCF25	13627
RBMY3AP	0
EML2	3561
GCGR	1
TDRG1	7
NOTUM	1
SIRT3	1228
MIR4676	0
FITM1	119
DDX59	2872
SNORD104	76
KDM1B	8563
TTTY20	0
RND3	0
MYOM1	583
PRDX6	11756
MIR376A1	0
R3HDM2	16728
CXXC5	2202
F13B	0
MOCS2	1595
SBK2	1
NUP43	1164
HPS3	6650
LRRIQ3	54
SERPINA4	0
OR4K15	0
SRGAP2	10638
KRT42P	1
MIR1250	1
SNORA34	56
DEPDC7	29
ASB2	447
GPI	24693
TMSB10	125465
ITPK1	21563
PIH1D2	7
OR51M1	0
MIR4305	0
BBS2	2575
LRRC58	8231
GOLGA6B	0
MIR944	0
MIR1914	22
FAM3C	528
BRP44L	3144
ANKZF1	2574
UPK3B	25
C4orf22	0
MPP2	41
RPL27	57911
PPP2R5B	3226
VARS	8325
DNAJC4	4282
PXK	5997
PNMAL1	12
OR7A10	0
RABIF	2220
MIR3186	2
ADCK2	3465
MIR526A2	0
RAD9A	1611
C1QTNF3-AMACR	8
KIAA1804	836
C20orf12	307
SMC2	2036
TGFA	784
SPDYE2L	6
C2orf53	0
DEFB136	0
C16orf11	1
LOC641298	98
ST6GALNAC6	5754
PCNXL3	10530
MBOAT2	461
C7orf71	5
COBRA1	8091
MIR614	2
ST3GAL1	36529
COL2A1	3
CBWD2	663
TCP10L	18
RND1	1251
MIOX	6
MIR378D1	0
TLE3	23614
RNF113B	0
LRCH2	5
SNORD95	61
RPPH1	86
FGL1	1
PPPDE2	4889
RNF130	34827
SNORD114-18	0
LOC440131	14
FKBP7	126
DCBLD2	349
HIST1H2AI	5
OR2T1	0
MTVR2	40
AQP4	0
IL18	1420
JMJD8	3542
ZNF468	2196
BCL6B	6
ETFA	8603
CKMT1B	0
PHB2	19210
IL22RA2	2
ARRB2	51358
MIR181A2	1
SCARNA14	1
KLHL11	1651
HHLA1	0
TTTY8	0
SLC35A5	3439
OR5W2	0
NEUROD1	0
C3orf27	3
ZNF648	0
KIAA0922	18056
MIR1231	0
NME2	13593
PI4K2A	11146
PCDP1	0
RBP1	0
LAMTOR1	12905
ADARB1	3416
DIRAS2	1
OR1D2	0
MIR507	0
C1orf63	4875
SMCR7L	6329
CDC20	82
SPACA7	0
ITGA6	11840
AHI1	680
MAMLD1	320
CYP21A2	3
FYTTD1	13341
CXorf26	2232
TRIM27	5776
HACE1	2343
LOC387895	279
PLGLB2	3
ASMT	21
IGF1	5
SNORA71B	28
XK	257
COX4I1	29017
TMEM128	1292
MAP6	22
PARP2	793
ACO2	8136
GLTSCR1	6773
GPR15	83
PLEKHN1	80
LPAR4	1
ZZZ3	7658
PPP1R10	12488
C6orf222	2
MIR193A	3
CCDC96	592
MYL1	0
C15orf50	3
FAM127C	49
PPP2R3B-AS1	60
ZNF575	399
ZCCHC8	3726
PPARGC1B	3312
EPHX1	2148
GLUD1	14863
MIR135A1	0
MIR4453	0
ANAPC1	2331
LOC154872	0
GAGE1	0
NOM1	3767
MASTL	3945
TBC1D10C	10995
COX7A2	4704
TRIM26	11601
BACE2	126
TNFRSF1A	8132
SYPL1	6374
DNAJC15	4682
HSD11B1	7
DCAF8	10481
MMP25	1314
SCGB1D2	0
GGTA1P	2560
SFRP4	3
PSRC1	338
MIR1248	85
CEL	18
NLK	2624
CR1	7868
SPAST	5953
PARK7	11126
GTF2IRD2	93
FLJ34503	0
ALG1	1029
SNORD58C	38
HSFY1	0
ATP5J2	3411
TEDDM1	4
SNRPD1	2112
MIR29C	24
SEMA4A	18770
CXorf40B	1977
ACN9	972
ACP2	2556
COX6A2	1
PLA2G10	56
KCNJ16	2
S100A6	61257
SUN2	121940
AR	40
PCDHGB5	38
MYCT1	77
PHF10	2342
CA5BP1	987
KLF15	4
IYD	0
OTOA	21
LOC100505687	302
ZDHHC8P1	3
LNX1	439
CSNK1A1P1	721
POLR2B	15867
CDK4	2575
PRDX5	8088
ANKRD16	423
CAMK4	3239
GIGYF2	12216
TMEM97	627
NGEF	8
RRN3P1	299
LOC283116	0
VSTM4	8
CFB	141
SNAR-A5	0
LOC100506368	0
PPFIA3	324
ZNF248	526
ZNF655	13407
MIR34A	0
MIR551A	0
PTTG1	357
FKBP3	2225
MIR3622B	0
MIR29A	0
EPSTI1	5062
CYBASC3	10428
ZNF321P	2
SLIRP	1220
PRB2	0
NEU3	1086
DDX43	133
U2AF2	19840
PTMA	31891
SDC1	3
GPR107	11541
C20orf72	1299
PROCA1	281
H6PD	14646
CYS1	6
MIP	3
NAGS	90
EFNA4	330
CMTM4	491
SOBP	51
PLD3	19314
FAM5B	0
NKD1	279
TMEM25	568
RTEL1	2408
INO80E	3653
LRRC26	66
ZNF354B	650
CLCF1	1197
NEK4	3178
C9orf140	599
VSNL1	2
SFTPB	16
MRPS17	421
RPRD1B	5753
FAM129B	8389
MARCH10	18
TAF3	5207
LOC653160	444
LRRN1	59
SGCA	28
STRADB	747
FTMT	0
MIR1277	1
OR14C36	0
SLC39A14	1379
CLIC4	5032
ZNF670-ZNF695	0
EYA3	2639
CCR7	12629
FAM131B	439
MIR934	0
SRPR	23606
APLF	421
ARHGAP19-SLIT1	31
MIR17	0
GRIN2C	232
INHA	1
AIMP2	806
EPN3	5
ASB18	0
FSCN1	1445
AGFG1	20301
ZNF697	1275
CDC42SE1	54966
MIR1284	0
NUDT18	1613
HNRPLL	4757
GNAQ	7994
E2F8	40
XAB2	8222
LSR	2036
ENOX2	3246
TRPV2	9571
ABI3	7690
CD1E	389
PMS2P3	228
CLDND1	3253
C20orf197	261
DARS	8194
LOC338739	13
FAM126A	3660
C17orf72	1018
LRRC8D	8759
AP3M1	5473
WDR48	7810
LCE3E	0
GSDMA	13
RHBDF2	11001
GJA5	0
LOC645781	61
RPL7L1	664
PDZK1	19
RAD18	1821
C1orf229	0
VGLL4	3392
C12orf37	0
GUCA1A	1
RHOT2	7206
SLC12A3	187
FAM179A	793
TBC1D3B	0
DNM3	238
NIPSNAP3A	3059
LOC442132	0
PKP2	617
MAGEA1	0
PDCD7	3315
DAPK2	666
DYM	7693
MTAP	2265
SPATA12	10
GPCRLTM7	0
THOP1	2247
RALYL	0
HES6	448
LOC100129407	0
SNORD82	19
HSBP1L1	572
C6orf223	26
NIT2	1175
MARCH2	5511
PNMA5	27
TAF9	4560
OR11H4	1
NMBR	0
OR2AT4	0
DENND5B	631
MTMR2	3290
LOC349196	0
CYP4F24P	0
HSPA5	87758
HOMEZ	466
ATP11A	24170
UBE2M	3556
FAM66B	19
RGS6	79
KAT6B	17209
UBA1	25201
MLH1	2621
DUS2L	2160
FMO4	266
RPRD1A	2976
MYBL1	9876
METTL8	1672
MIR4736	2
JAK1	80842
ZDHHC13	1129
MBD4	5080
OMP	3
GTPBP1	14953
TAS2R46	5
KRTAP9-4	0
ABHD13	7943
MYO16	220
STEAP1	1
CERS3	48
ACTN1	13814
DDTL	117
NDUFB1	2431
PLEKHH2	42
UBE2N	8584
KIAA1324L	831
RNF175	520
ECHDC1	7832
LPIN1	8759
AIMP1	5831
KBTBD5	1
LIMCH1	190
MUDENG	3904
OSBPL10	406
IL1R1	1184
KCNIP3	0
PRR12	12496
MYO7A	606
SMURF1	7820
C9orf6	2160
SOD3	1
MIR4787	3
SNORD17	54
ENTPD4	4584
CRHR2	11
RAD17	3300
CREBBP	62620
CD109	459
NAT2	0
OR9I1	0
TMPRSS9	40
SCARNA9	610
IFT88	1038
RTDR1	8
TP53BP1	3352
LARP4	2970
HBII-52-27	0
UBXN6	12016
FAM122C	1181
FILIP1	12
PRSS30P	557
RASL10B	20
OR11H12	0
C9orf23	789
SCAMP3	4333
DHFR	449
ANKRD40	6999
TUBG1	390
ASTE1	2649
HBXIP	4369
MIR621	0
RBM14-RBM4	3665
ADAM1	309
GPR75-ASB3	0
FAM190A	273
NCRNA00271	3
KRTAP19-1	0
POLD2	2304
MRPS35	5222
C3orf64	2017
ARPC5	31838
FBXW9	344
FBXO40	115
MID1	18
FAM3D	14
RLBP1	16
NEK6	4555
USHBP1	1
CYP3A4	3
ADCK3	7039
CSN3	0
EFCAB5	27
MIR4725	0
NUMA1	50215
SV2B	2
LCN10	31
C7orf43	4516
MIR569	2
MIR3658	0
KRTAP25-1	0
ZNF513	2319
GHRHR	0
GATM	301
LOC100129518	81
USH1C	0
SNORA24	38
IL33	0
NOS1AP	5
COX5B	6356
PTPN18	28546
SLC5A4	0
GGNBP1	19
HMG20B	4705
HSF2	2457
FAM158A	375
MIR4802	0
LOC100505478	0
KRTAP12-4	0
CTSC	26581
RASL11A	1210
CXorf59	0
ACTR10	4195
RGL4	1140
MIR196A1	2
SCGN	0
ZNF490	933
PLVAP	190
GPR112	0
MME	84
PELO	1943
AGAP9	0
KTI12	2422
FLT1	192
MYO18A	13879
SPRR2G	0
NOMO2	1207
GUCA1C	0
VSX2	0
PRB4	1
RCL1	1726
MORC2-AS1	1038
MT1F	278
HLA-DPA1	108229
PLEKHB2	20658
CCDC147	20
ONECUT1	0
BRCA2	902
FAM90A5	0
ZNF735	0
ACSL1	46589
MIR941-2	0
LAT	15532
ZNF26	3113
HTN3	0
ATP1B1	2367
SERPINA11	0
ZC3H13	6841
MIR4758	0
INSL3	69
TTTY9A	0
UMOD	0
UBN1	17715
HSFY1P1	0
MRPS16	4640
SAFB	10194
CIAO1	8393
IRAK1BP1	77
CCT2	12677
MIR4640	0
PANX2	221
CHPF	936
FBXO30	2236
PDE6C	4
TAAR1	1
FBXO8	1998
PCSK7	10092
CYP7A1	1
TCFL5	1105
C14orf101	2455
IFNW1	5
MIR3545	0
ALPPL2	0
MYL12A	39147
ZMAT3	6989
KAAG1	0
MIR1279	0
DYRK2	14631
GRP	0
SLC25A25	5572
ATP6V0A4	0
ARL6IP5	34012
GRIN2A	0
WHAMMP2	646
ZFP36L2	263999
FCGR1A	598
VSTM5	2
ZG16	0
ST5	92
OR8D4	0
SNORA11C	0
LOC647323	0
MKI67	908
RTN4IP1	689
DNAH11	15
MAST4	3011
LOC100289211	0
SLC43A1	1331
APOE	32
ST3GAL6	1262
MIR19B1	0
PATL2	2892
OR52A1	0
RUNX1	22610
OBSCN	5318
RPS6KL1	180
CBWD1	653
PAX5	807
THAP9	843
PTPRU	70
FYN	49274
LOC285501	0
FTSJ3	4806
HSPA2	1956
TUBGCP2	12622
C2CD2	1203
LRRC40	2846
GYPC	7304
FLJ26245	0
C12orf68	784
C1orf88	18
LOC400958	5
NXPH1	0
LOC254128	351
HSD11B2	108
C3orf58	13902
OR2M1P	0
HYOU1	18850
ACOT13	1673
APOL2	3396
TMEM187	573
BTBD19	969
PLCG2	9825
AP3D1	21410
ALG13	5879
BSG	28124
DOK5	1
AGL	3266
ZNF223	168
CTBP1	19863
CXCL6	20
TTC19	6433
LOC100506393	0
DNAH17	326
TTPA	2
WDR75	3130
SLC9B2	1262
C16orf92	0
XRCC3	1133
LOC644669	0
ARHGAP21	5640
KIAA1199	133
MCRS1	5603
KIAA1377	540
LMBR1	4588
RGR	0
GLOD5	0
LOC100131289	65
ZNF408	1515
PRSS3	20
PHF8	9945
SAMD8	8008
SRSF6	39250
MIR1193	0
PLIN5	49
MIR3654	0
TMCO7	3890
TMED3	4344
CCDC114	59
HAVCR1	21
C16orf88	363
OXR1	7778
MIR1260B	0
LOC646324	33
HSD3B2	0
TRIM25	14943
DCUN1D5	2690
CCDC108	1
LRRC8A	6152
LOC100507421	77
CDCA7L	1267
LOC100288346	7
MMP11	94
SFSWAP	7281
ZBTB9	505
KIAA1908	394
CCL27	12
ADAMTS9	0
ALDH5A1	696
DEFB114	0
TMEM99	220
WDR93	0
SLC18A1	14
ZNF772	150
FKBP1A	15698
C15orf42	33
KIAA0947	13760
UPRT	2332
A4GALT	30
GAGE12E	0
MIR592	0
NEU2	0
KIAA0895	153
RAET1E	0
CEACAM6	2
ECT2L	130
CCDC86	1826
ZNF251	1173
AMDHD1	236
LOC144571	289
ERBB3	55
VIM	350512
KIR2DL3	366
FAM182A	2
VWA5B2	9
NOP14	6763
XPR1	9161
MRPL37	3953
SPDYE7P	5
NARFL	1582
OPRL1	1206
CCT8	10180
FHDC1	42
CASP12	5
HEATR3	2470
ZC3H11A	10501
STX6	6414
SOX18	3
LOC100507391	0
FLVCR2	3595
SNAR-A7	0
KRT24	0
AZU1	89
BAX	7852
LGI3	1
CBR3	157
SCARNA11	2
ABCC13	2
IQCF1	0
C10orf105	1108
MIR4326	3
ITPA	4212
MAP1LC3B2	2823
ANKLE2	9904
PRO0611	39
KRTAP27-1	0
RAP1GAP2	17807
RAPSN	42
SKP2	1304
FLJ39639	540
TCEB3	8122
LOC100130275	3
ATG16L1	6964
HIGD2A	9037
LY75-CD302	51020
IPP	736
ANO3	0
ZNF383	900
BCKDHA	6218
NDUFA3	2592
CAPN8	20
SCN2B	3
RBM12	13288
ANP32C	444
FAM106CP	0
CA14	137
ATP13A1	9707
PTPRA	15677
NR1D2	34506
PALLD	2704
LPAL2	192
GUCA2A	1
CTNS	2008
C13orf16	15
OCIAD1	10920
CDK15	0
MIR4272	0
CD177	1
COX4NB	2811
IFIT5	1956
PPP1R9B	35555
RPL3	149619
HRC	1
HDC	45
PDIA6	12815
SNORD114-17	0
HIST1H3I	17
CCBP2	11
LOC730159	0
CYP4Z2P	0
AKAP9	18266
PTGIR	1176
ALKBH2	491
VPREB1	0
NCRNA00167	62
FAM189B	2106
SEMA4F	881
CYB561D1	3890
KPNA2	9267
LOC440895	0
USP14	7227
FBXL14	4646
ZNF846	466
TLL1	0
MIR658	4
KCNG2	47
CHCHD1	1054
C1orf61	85
CASKIN1	2
CTU1	410
SSPO	399
FBXO28	6761
SPG20	5759
PREP	6326
MPV17L	34
LOC255130	23
PNPLA2	19608
WDR18	1879
GABPA	4025
RNASEK	4959
ZNF611	1655
CD63	20482
HDHD3	725
MDK	127
ZNF254	729
FP588	34
CHIC1	1882
RPS29	23240
DUSP12	1935
HLA-C	363289
KRT25	0
TBC1D2	5455
MIR938	1
GLIPR1L1	9
PYGO2	4079
GMCL1	1735
SNORD23	140
PDX1	0
C1orf192	97
FLJ21408	17
C11orf30	5668
MIR2681	0
MC3R	0
APOBEC3H	706
HNRNPF	34280
RPA2	5673
LOC146880	3555
GDEP	0
LOC646851	5
QSER1	4678
ATP6V0C	29187
CPO	0
MSLN	26
RPGRIP1	471
TYW5	1133
MIR192	4
NUDT10	32
CRIP2	733
CYP4Z1	0
AP2B1	22755
LOC728752	42
PLP1	1
PVRL4	20
NUDT9	1359
LOC100132111	250
SLC35E1	9059
RPP21	105
MIR125B1	0
RTN4RL1	28
CCNYL1	3940
CDIPT	9002
HOTTIP	0
STRN3	4064
MTHFR	8873
INPP5D	49931
LONRF3	2634
ANKS4B	1
SLITRK1	0
HLCS	3023
SH3GL1	5335
VTI1A	5069
RAB40AL	0
CD34	350
TRAPPC8	12057
PFKFB3	62346
OR10H2	0
RNF213	166254
PAPLN	539
MZT2A	1172
LILRA2	13964
TRIM37	3074
ELP3	3935
NCRNA00200	12
PLXNA1	2402
ABCA13	38
RSL24D1	12799
ZNF792	1042
SLC12A2	3101
MAP7D3	1632
MAT1A	1
DISP2	90
KLHL18	7195
LOC402779	0
OR2AK2	1
YES1	2238
C20orf191	0
NOBOX	0
WDR78	39
CXCR3	2475
ADD3	32139
TESK2	2071
UBL5	4258
TAS2R40	2
PRM1	0
SCGB1C1	0
PATE3	0
OXSR1	15348
TPTE2	2
RPS7P5	4
CCT7	14621
ICOS	4087
SF3B14	3460
LOC100506733	10
ZNF658B	0
FOXE1	13
ATXN2L	25515
TTC18	79
LRFN4	635
KLRK1	13233
MIR210	1
ZNF766	2624
ZNF595	262
FAM22F	0
YPEL1	3209
GPA33	1480
DDN	103
LOC283553	2
TCEA2	885
FLJ44054	28
OSM	10820
WNK1	65770
SNORD116-14	2
DNAJA2	10599
ADRA1D	0
FAM159A	533
CLNS1A	7112
MIR4753	3
GNAI1	248
TXNDC15	2992
PLOD3	6073
POF1B	45
THAP4	3608
URB2	2265
SAT2	4964
MIR941-3	0
POLR2D	3308
HIST1H2BJ	69
TBCK	2060
OR5D13	0
C17orf77	35
TP53RK	2645
OR6B3	0
MIR146A	5
MARCH9	2694
DTNA	184
PPIAL4C	0
SNORD115-30	0
RPLP1	100591
ANKRD26P1	2
LCE1A	0
DMKN	86
RRAGA	4191
KLHL15	17215
CDK5RAP3	3867
SEC31A	21336
TMEM203	3352
GOLGA1	3283
C14orf19	1148
ITPKA	8
NNMT	10
NEUROG1	0
FAM132A	24
MIR155	0
LOC100507351	9
