GENE_SYMBOL	EXPRESSION_VALUE
C19orf66	4205
CTDSPL	582
LOC100132526	5
EGR4	249
ATP5D	6561
FBLN5	174
CCNDBP1	8936
BSPRY	184
MPZL2	327
LOC100233209	3896
MIR4692	1
NCOA7	7088
KIF1A	5
RPS15	12546
HIPK4	24
MRPS10	1861
NTN5	47
MRPL32	1226
TAS2R43	8
LHX5	1
GFI1	3045
MIR3127	1
FNIP2	3327
FBXL8	378
ZBTB3	291
SAMD13	17
HBS1L	4677
ZNF789	392
POTEF	76
ABCB7	3005
HFE2	0
MIR4283-1	0
FN3K	128
RHOA	97085
CEBPE	56
FAM168B	19036
EPHA2	626
AQP12B	0
RQCD1	1815
MIR4757	1
WDR12	938
CELF3	7
SNRK	27022
OR2L3	2
MYO18B	2
EXOSC8	1609
CLK3	7609
CD70	241
SHISA4	184
KIF1B	5753
AMMECR1	2453
MIR4723	6
SUB1	10199
CD200R1L	0
USP43	27
SET	17258
KIAA0825	225
HSPA7	1095
FLJ40852	94
NKAIN1	1
ANKS6	1432
MRGPRD	8
CHAT	0
CTSL3	0
TPTE2P1	1
FOXA2	0
GAL	0
CCP110	2597
PTPN21	4
TAAR8	0
TM2D3	3455
CCDC99	459
BCYRN1	0
TMEM101	2323
MAGEA8	2
TAF4	4520
CCDC22	4402
NACAP1	818
LOC440910	0
NLGN1	2
TRIP10	457
NCRNA00207	0
OR10AG1	0
GCH1	7554
GPR64	16
ZNF425	93
CPXM1	68
ANKRD34A	122
LCTL	5
SLFN14	107
NCRNA00245	55
DHX37	5081
LOC100506649	287
TTPAL	2543
ZNF18	1920
WNT2B	17
C11orf53	0
DPP10	5
TMCO3	4217
DMRT3	0
SNORA20	88
TCEB3B	1
MIR25	81
FAM135B	6
MIR4271	2
SNORA42	4
CCNT1	3172
TTC29	1
CLEC9A	106
DAZAP1	12995
LINS	2645
RADIL	7
HCFC1	20043
NCAM1	2773
CYorf15B	0
GCFC1	3443
SNORD96A	97
CBR4	680
MIR450A2	0
ZNF687	7785
SLC22A5	445
NEU4	110
SRF	13206
DOK6	326
NGRN	7098
STMN4	2
BCL2L2-PABPN1	355
LOC284023	271
C17orf64	9
NCCRP1	6
MTFMT	804
MIR3689E	0
FAM153B	22
C14orf33	53
TLN2	115
CHCHD6	424
NOS2	24
RRP9	1518
OR13G1	0
LRRC42	1172
ZNF876P	100
ZNF74	1136
DNAJB4	2026
ALX3	138
LEKR1	51
C10orf32-AS3MT	918
GJB7	8
OR5K2	4
GPLD1	21
UBE2Q2	5875
CRYZL1	1292
AVPI1	3739
FOXD4L5	0
IFITM5	24
GAGE12D	0
C9orf69	5685
MIR3936	0
KIF3B	6083
DLK2	190
KAL1	12
RBAK	2713
C10orf92	3
LOC388387	12
E4F1	2976
CCDC76	562
COL25A1	2
PARP8	23588
ZNF263	4243
PRSS53	312
C2orf83	0
UGT1A6	0
PRRX2	0
OTOP1	0
HJURP	98
XPOT	5593
RSPO2	3
TMCC3	3791
GLYCAM1	0
UGT1A4	0
CERS2	17791
ADAR	50668
CAMTA1	1643
SFTPC	3
HOXB9	17
SLC14A2	26
CDC42BPA	252
ADCYAP1	1
RAX	0
IPO13	2554
EPS8L1	279
SFXN3	6164
PRKCA	6535
A1BG	1060
PPIAL4B	0
ANKRD19P	4570
SERP1	35524
KIAA1467	806
PYDC1	3
LOC100506241	0
ISM2	0
LRRC43	54
CLPTM1	10592
LOC283404	0
C7orf26	6719
PTX3	4195
EFHA2	150
PA2G4P4	976
FAM76A	1468
FAM174A	612
WTH3DI	278
ITGB2	291945
SIM1	0
TRAPPC2L	1811
PSIP1	8416
TBCEL	1072
NMNAT3	186
C15orf29	1329
YIF1B	4408
KIAA1755	2
ZNF37A	1818
H1FX	26427
ATAD3A	1379
KRTAP19-6	0
LHFPL1	5
EFEMP1	0
LSM2	1556
MIR451	0
DYX1C1	24
HSD11B1L	185
ABCB9	229
TBR1	9
AIP	10063
APOBEC3F	1203
CRNN	0
ATP4B	1
MICALCL	1117
CPNE7	55
WDR46	4911
NCRNA00174	380
MIR4740	3
IRX3	5
DNAJB12	7281
BEND6	42
GAGE2A	0
C14orf102	2181
DDX19A	3943
FABP5	81
MIR1296	0
LMBRD1	6685
BLVRA	5867
CBY3	16
CRB1	9
FBXO36	203
LCA5	19
OR5K1	0
FLJ44635	29397
PGCP	5269
NUMB	19056
PP14571	5
DLC1	154
MIR125B2	0
ADAMTS14	30
C1orf146	2
IL13RA2	0
CYP2D6	104
SNX14	6698
CUX2	345
EIF3IP1	1293
CCDC130	2708
KIF2A	9884
C12orf51	10764
MDS2	103
CCDC112	1197
C9orf30	588
ACSL3	3629
ANKRD52	8703
DENND4A	10208
ZNF879	167
SRP54	3199
LYRM1	1598
CEBPA	11299
C3	1654
NAV2-AS4	0
LOC100288428	3
H2BFWT	0
TLCD1	32
ABLIM3	396
TSPAN17	4724
SLC30A10	0
ALOX15B	183
KRTAP1-3	0
LOC284749	187
KCTD20	14616
LOC100506343	75
MYO15A	111
SLC12A5	12
JAG1	1195
HOPX	6628
SLC2A2	0
MYOC	0
GPR114	5596
MIR4515	2
HCN2	155
P2RX4	4097
GAD1	6
TRMT6	3891
HTR2C	1
SAA3P	0
FGF20	0
DHRS7B	900
FHL1	1423
L2HGDH	282
MTF1	6857
FAIM2	14
PPT2-EGFL8	17
MIR642A	5
NCRNA00305	0
SMG5	15600
CDH26	123
LOC100128675	0
ZBTB26	241
SLC10A5	6
APBA2	4672
CD69	92803
WBSCR16	1126
KPRP	0
CLASP2	4550
SH3BP2	28500
ISCU	6971
MRPS18C	407
UNC5B	524
GPR4	4
RNF222	31
ROR2	15
MIR185	0
RNF135	5438
FLJ37453	697
CIB1	12312
MIR4536	0
PLAC2	57
TOM1	12044
LOC643714	0
MIR454	0
ST3GAL5	5435
ENC1	12327
SORBS3	5662
C21orf37	0
CST1	0
RNASE4	1071
RPL31P11	110
DEFB4A	0
SSB	4256
GPR162	2184
IFT80	1391
MIR499	2
NDP	0
KIR3DL1	323
BTN3A3	9290
SLC27A3	6666
LOC100293534	8
SLURP1	0
S100B	801
FABP7	0
TSSC1	2701
LOC389333	126
ACAP1	19594
C14orf180	0
PCK2	3432
EIF2C1	10539
LOC441617	71
GAGE10	1
CAMSAP1	7022
BAG5	7488
LOC100505540	0
FAM196B	110
ACVR2A	1102
WIPI1	2281
DNAJB9	13960
GSTA5	0
PIP5K1A	5476
RELT	17256
ZBTB46	484
TSPAN32	4181
KIAA1409	25
RNF144A	3564
ST6GAL2	5
NR2E1	0
SERPINB12	0
CNR2	693
C6orf25	1463
MNX1	2
RTN4R	144
CLEC14A	1
TMEM182	271
LRRFIP1	35511
NDEL1	10693
EPS15L1	4603
F5	5431
SSX2IP	1720
NOMO3	380
ADAMTS18	1
LOC100506930	153
PLCL1	3346
NACA2	15670
PTPRVP	7
OR9Q2	0
HDAC11	1105
PDE10A	0
AKAP1	2887
STK31	6
C22orf25	4684
RPS27	1232
LOC399715	35
CHERP	6101
SLC25A2	23
LOC93432	2
C2orf77	123
PRAMEF8	0
GPX3	486
XPO4	5655
BVES	17
LOC340074	0
SNORD116-22	2
LOC144481	56
RAP2C	10214
TUBGCP4	974
SRSF2	36129
C4orf52	1459
OXSM	325
KRT36	7
ABCC11	6
C2CD3	3609
SOX14	0
SNX3	15822
PDE8B	187
SLC8A2	0
CTBS	3949
MIR4464	0
SNORD115-2	0
SRXN1	6364
NAV2	82
AMELX	1
C6orf191	8
ITGB5	1014
C17orf97	130
ZNF701	1114
SNORA1	60
SH2D3C	8698
MIR4520A	2
HEBP2	5656
ETS2	20240
RHD	115
LOC100132724	313
NAPG	2889
C8orf47	0
EMP3	31758
HTR1B	0
C1orf226	11
LOC100507178	158
ZC3H18	7498
AOAH	24901
FNBP4	11349
SPACA3	0
KIF5C	829
FMO3	0
GNL3L	7792
PRPSAP2	2817
HSPB7	0
CYP19A1	4
ZNF791	2508
PRX	801
CNOT6	6224
FUT10	657
OGFRL1	9029
USP28	5585
ROBO4	32
RABGAP1	5157
POLR2J	2189
VCAN	169214
TGIF2LY	0
BTNL9	179
OR4S1	0
NELF	8647
MIR4427	0
MRAP2	1
FOXK1	17328
AKNA	85189
TRHR	0
EFCAB2	839
PALB2	1108
SHANK2	1
ARF5	15362
CYP4F30P	0
NLN	1926
ROGDI	7469
NPR2	123
MIR4324	11
HRH2	3600
PLA2R1	2
SNORD38B	21
LOC439949	1659
UPP2	0
GKN1	0
INSRR	5
BHLHA9	0
OR7D2	3
OR5B3	0
RPL23AP82	152
HSPA12A	2
PABPN1L	17
LOC392364	1
STX1A	481
DPY19L4	833
ARMCX5-GPRASP2	106
UBE2R2	16505
PXMP2	314
CPNE9	33
SLC4A5	1118
ZNF33A	5082
PTP4A3	1702
ZAN	1
TUBGCP6	9948
MBD6	11358
SHANK3	35
SSTR2	2
FOXJ2	7324
FAM75D3	0
SSX6	0
SYNGAP1	7032
NCRNA00099	0
SCARNA10	35
DGCR10	21
OR52E2	0
RAB37	12309
PIAS2	1500
IQGAP1	82585
SLC6A5	0
NUDT13	424
SRD5A2	0
LRRC38	2
FLJ46361	0
CTDSP1	27575
BEX4	2641
SLC36A4	2311
EXOSC7	1632
SYT8	1
PADI3	0
ODAM	0
POM121C	4873
FOXB1	6
LOC100270804	199
PRAMEF2	0
SNORD115-23	0
MIR4750	19
MIOS	3207
ALDH9A1	5989
CDH22	2
ROMO1	1928
LOC645513	284
SLC35D1	3352
ANKRD37	925
HIST1H1D	90
FAM72D	9
OR2G3	0
PRKD2	14648
C9orf146	0
ARL1	2352
AKAP10	5045
MIR668	0
SNORD20	62
RPRD2	12796
PNO1	2471
YWHAQ	20803
MIR378C	0
CWC22	3453
RRM2	398
TTTY3B	0
LMNB2	4231
POU5F1P3	33
C5orf47	3
HCRTR1	53
NRCAM	140
MIR512-2	0
C19orf25	2261
LOC730101	33
DUPD1	1
ATXN3	2566
ACTR3BP2	0
NUMBL	923
FASTKD2	2765
GYG1	5834
PARP10	14222
MIR1276	5
PAX6	221
MOGAT1	2
POLR1E	3150
ELL2	3062
RASGEF1C	8
LOC121952	7
GPR37L1	9
C9orf53	1
HSPA14	2199
LOC100506233	276
DAP	14124
USP27X	274
FBLL1	3
OR2F1	0
LOC151475	16
VPS18	6637
CYP2W1	16
LOC283403	1
USP50	4
LYRM2	2549
TATDN1	428
PRDM1	11634
KISS1	0
GDI2	26182
INPP4A	18786
LOC100133957	26
DLX6	3
C15orf52	338
LOC100506046	116
CSMD2	1
ASS1	3
MYOZ3	6
TPRXL	4
GPR25	120
TMEM79	619
CEACAM22P	0
C21orf119	287
CLIP4	4305
RARRES2	18
CCDC79	4
RARA	25863
MED26	3964
HBM	4
KCTD2	5312
MAGEA5	0
C15orf44	2847
PSMG2	4629
PPP1R2	8902
DSEL	279
LOC727849	1
ERMN	517
FTSJ1	4032
ATG4A	1412
HIST1H2BM	8
CFLAR	29653
LPXN	8914
ZNF317	9783
GDNF	0
ZNF777	3372
FCHO1	5645
CCBL1	483
ADCYAP1R1	0
RBM26-AS1	110
CRTAM	1597
POU1F1	4
LOC201651	0
IRGQ	4002
FAM138B	0
UQCRC1	14078
HMGA1P7	0
COL4A6	3
LOC441009	4
MYEF2	377
S1PR2	974
RIF1	7160
HLA-DOB	1547
ABCG4	0
AKT2	19382
RTN3	15649
ZFP3	324
C14orf2	6329
C1orf68	0
FLG2	0
COLEC11	0
SRSF11	11114
MAD2L2	3297
LRPAP1	14925
ANKRD36B	173
ELAVL4	8
PREX1	83432
IER3	24236
ZNF501	73
ANKDD1A	458
SNORD115-39	0
NDUFS3	3395
NCKAP1L	31583
ADAM9	3721
PDE3A	19
ZNF433	177
FAM19A2	44
PCDHGC5	6
SIVA1	3835
SNORD114-28	0
XPNPEP1	5793
A1CF	1
PRAMEF1	0
CBX5	5996
MIR4435-1	0
EID2	1532
SPRED3	6
C15orf17	4395
MIR421	8
PNN	11603
KRT79	0
TPMT	2386
HIRIP3	1453
FAM63A	2183
MAGEL2	0
NPFF	66
PAX2	6
NDUFA8	1321
LOC100144602	0
CIC	21702
RPS6KC1	3259
C2orf27B	0
AFAP1	2498
SMAD9	11
SPINT3	0
MIR518F	0
DSC1	88
PLSCR1	5244
ARID1A	38300
ZNF527	630
IRF2BP1	2920
ST7OT3	4
SLC22A16	103
ZNF382	179
CYP4F12	12
ZMYM6NB	2018
C1orf180	0
SNORA14B	15
KLK6	0
GNRHR	10
SNAR-B1	0
POTEH	0
SNRPB	15983
NRSN1	0
WDR66	41
KRTAP4-12	0
MIR4745	8
FAM167B	21
KRT80	28
LOC641746	0
PRPF18	3979
PSG8	0
COMP	8
SP110	9875
CCBE1	2
VAV3	7636
UXT	6999
C6orf7	0
ECHDC2	875
LYZL2	0
ART5	0
PRUNE	2703
ZNF550	313
PACS1	29355
GLI2	0
MYADML	0
TMEM164	10018
EIF4E3	10448
PARN	5573
LOC100505918	0
FAM75A5	0
MARK2	16934
KRTAP23-1	0
DHX36	6843
ACTR3B	462
SACS	4001
RTP2	0
STXBP5	6080
SYT9	4
ITGB3BP	528
MIR509-1	0
LCE2A	0
DNASE1L2	36
UGT8	140
MARCH6	14095
GREB1	47
A4GNT	0
HSPB2-C11orf52	3
C17orf102	0
MIR26A1	0
LOC284798	9
SHANK1	86
SEPT5-GP1BB	45
SSTR3	191
ARHGAP35	16291
MIR137	0
KRTAP3-3	0
DGCR14	2574
C8orf55	1614
ABHD4	2559
OR52E6	0
GNA13	33606
TMED1	2925
RRS1	2061
C3orf49	10
SLC25A28	5375
RAB3B	2
SCML4	3380
C9orf144B	1
ACSM3	367
ADRA1B	0
KCNA6	241
LRRC25	15442
ZNF668	2666
PTCHD2	44
C16orf45	285
FLJ43879	0
FAM136A	2175
LOC283038	11
UBE3B	5486
LOC646329	229
OR2K2	2
ROBO1	80
PIK3AP1	36675
TAF12	2533
SNRNP70	10845
FTO	3044
CRLS1	3371
TCERG1	8168
IGFLR1	5051
MIR4312	5
CHID1	3224
MIR7-3	1
TSHZ1	6724
HRSP12	375
SNAR-E	0
CCL23	6
VHLL	2
COQ4	2109
VLDLR	105
LUZP2	0
HSPA8	146297
MIR3199-2	0
DAP3	10385
CXCR4	322806
ZBTB17	3729
P2RX3	0
VEZF1	7425
ATP2B4	33869
C4orf38	8
CLP1	2496
WDR45L	9986
PRKRA	2894
SNORD90	2
LOC286135	0
ZNF287	513
MIR2682	0
CYB5R2	49
TAS2R60	12
LOC100506385	14
REPIN1	9932
HOOK2	559
CDC42BPG	773
GLIS1	5
ASTL	476
NIM1	25
LCE2B	0
C5orf48	1
ADIPOR1	16099
CD300A	14320
RELL1	3992
HPCAL1	8039
SNORD115-14	0
C14orf55	12
LOC100093631	103
TTLL3	2370
ADAMTS6	180
PQLC3	5011
C12orf54	0
C6orf136	1551
CREB3	2659
IFT20	1307
CDX1	0
MIR369	0
NUDT16	6158
SAMD5	0
LOC100133991	296
MIR16-2	0
CATSPERB	173
MAN2A1	8485
DAPL1	0
TIAM1	9711
C14orf148	38
MIR4711	0
INO80D	5966
C18orf34	0
SERPINE3	2
IL1RL1	10
CD55	29671
MIR4731	0
TTC32	423
C1QTNF5	0
TIPARP-AS1	236
ACTRT1	0
PRAMEF5	0
MIR4644	1
MIR103A1	0
OPA1	8977
THOC6	2540
CHD1L	4355
LOC643650	0
ZNF2	219
SLC25A37	2178
PDE1C	1
KLF8	873
MS4A6E	4
MIR100HG	1
HAGH	3048
GLRX3	2099
POLR3H	4494
FAM38A	35784
CNTN6	0
KLK2	1
CAV1	31
CLEC4A	5568
SNCA	827
PLA2G2C	5
ZNF814	929
SYCP2	342
TRPA1	8
ACR	0
PSTPIP1	14112
KLHL8	2978
OR51G2	0
CAPNS2	12
CR1L	4
P2RY4	8
CLDN17	0
ZAR1	7
DEDD	4474
NDUFS6	2600
GTF3C4	3304
CORO1B	10133
RYR2	69
MUC20	144
INS-IGF2	0
OR5AS1	0
NR2E3	22
C15orf24	4910
GBP3	2877
TXNDC11	13085
RAD51D	951
CACYBP	2988
FLJ31662	0
ARHGEF6	20809
LHX9	1
CAND1	10804
AVPR1B	0
USP32	8922
NAV3	7
PPCS	3918
SSX3	0
MKLN1	8520
ITM2A	5443
TOP1	9200
TSPAN7	24
KCNJ11	55
LOC728379	0
PAX9	7
LOC148413	1255
CORO7	22886
CACNA1G	5
APOA4	1
PPP1R15A	242525
SLC25A21	1
UST	1150
RNF138P1	1489
ADAM3A	0
ZNF674	236
MIR4656	10
OAS1	6051
SNAP25	3
PLEKHA1	5323
PTGER3	17
C17orf48	1206
MIR3688-2	0
GPR137	2171
CCL4	12978
ILKAP	2933
GSTO1	7870
TCHH	10
SELS	4537
SDSL	198
PXDNL	22
HIST1H4I	22
RAP1GDS1	5337
LOC100287944	6
CDK18	684
RAB40B	318
FOXO4	5491
LPIN3	21
SNAPC3	1750
CTRB2	0
ANKRA2	1983
H3F3C	14944
PPM1A	9054
PDCD1	1285
FLJ39080	0
TEAD2	103
TRPV6	37
GLT25D1	17567
ENY2	5095
NANOS3	9
OR8G2	0
PRH1	33
FAIM3	21691
MLL2	41117
P2RY8	35700
MIR629	0
LMF1	1634
TMEM173	15352
DIRAS3	6
CD248	209
RASGEF1B	35354
XKRY	0
TEAD1	9
MIR875	1
SNRPE	933
EFHB	6
FAM163B	0
DDX3X	150450
PARVA	48
LOC644100	5
GZMK	7389
MAPKAP1	13127
PRAMEF7	0
TRIM62	3930
MS4A1	5816
LOC285401	0
MRPL28	4121
BSCL2	3097
DUSP5P	236
FAM138D	0
FLJ14186	229
EFNA3	208
TRH	55
THOC2	6186
MIR4467	6
CCDC39	130
ANKRD13C	3413
HIST1H2BE	11
GADD45B	37444
KIF19	497
IL27RA	10689
TIGD7	401
OR2T27	0
AVEN	1016
CLDN23	136
ZNF281	4096
MIR4488	0
RBM17	7991
TAF5L	4827
AKAP12	65
STEAP4	1653
COX16	1187
B3GNT8	311
SKINTL	0
TRMT1L	1274
DCDC5	3
LOC154449	0
RAB3GAP1	5503
DMGDH	8
SLAMF9	25
CDHR1	656
GPR110	0
INF2	6458
SNORD114-31	0
CBL	18173
MXD4	17002
COL6A2	8576
TMPRSS12	1
SLC16A2	29
AGAP8	50
LPHN3	1
IFT81	114
SYNGR2	16934
EPYC	0
SRP9	3670
LOC647012	0
NDUFB3	1016
HFM1	2
ZNF471	39
LOC727677	0
MIR4522	1
HMGN4	10770
SLC27A6	0
C17orf99	1
GHRLOS	177
NDUFV3	2082
PSMB9	14082
ERF	6931
OR8J3	0
ETF1	18577
SNORA17	0
BASP1P1	10
CLVS1	7
C10orf28	4500
ACSF2	1670
ULK1	8569
MIR30A	0
SNTN	0
CCDC68	17
MEIS2	1
SHB	266
ABCB1	2966
BBIP1	845
CLRN1-AS1	0
MIR766	4
B3GALNT2	2054
FGF22	7
UBA6	3695
MIR3684	0
INPP1	768
AP1B1	19334
CDV3	41160
DCP2	7543
IL17RA	28707
STXBP3	5243
FABP9	0
LOC645591	0
ZNF711	227
ESR1	174
MIR1297	0
NCRNA00284	0
MIR892A	0
GPR6	0
CYC1	8728
C20orf195	42
PPP1R16B	23625
CARD6	911
C4orf51	0
LOC643486	0
AUTS2	6639
SLC7A7	33222
PLXNB2	51288
LRRC52	0
MIR4701	0
COMMD3	1159
ANXA2	13607
ZFAND2B	4239
NTSR2	0
PGP	3467
RNF217	341
IL10RA	98036
VENTXP7	61
DDX25	2
LOC100499227	3
INTS4	2214
BTBD6	4512
PATL1	8631
HERC4	3500
AKAP4	0
IL1RL2	17
CTHRC1	17
CD8B	4472
C14orf128	54
EPHA10	10
ACADM	2580
XAGE5	0
OR56B1	1
RAPGEF6	11804
SLC27A1	3466
KLF4	168474
ENTPD8	11
LAMA4	2
DNAJC28	33
FBXO11	11337
NEURL1B	97
FAM54B	4242
ANGPT4	20
TMEM206	2195
MRPL43	3566
BLK	2918
ARMC6	3011
NR1H4	0
SRCAP	35251
RB1CC1	10992
KRTAP9-1	0
CERS4	2487
LOC389332	2
BEX2	816
ARL2	790
GRM3	6
C8orf84	46
RFESD	76
LOC100505782	0
ODC1	33310
LIM2	153
FAM104A	4556
FEZF2	3
LOC100505978	1
CREB3L4	543
ASCC3	7235
SNORD114-27	0
IL12B	7
USP18	186
SLC9A3	72
ESRRG	1
LOC100630917	26
CXorf27	3
DEFB118	0
LOC390705	0
MIR3129	0
MIR3074	1
TBX4	0
C17orf106-CDK3	875
WWP2	14140
MMP1	11
KIF25	0
STK3	949
GOLGA8E	0
CDCA2	53
PISD	6742
KRT16P2	0
SCNN1D	252
PRSS56	2
AGBL4	9
TIMP4	3
OTOS	0
TMEM235	0
UBE2V2	2182
DUS3L	3991
REG4	38
LRRC69	30
MIR1233-1	0
RASGRP1	14969
TRIM15	3
TCOF1	7953
MTCP1	191
OTUB1	8751
IL4	4
ZNF767	1017
MYL10	0
ZNF639	5002
NFIL3	17482
MIR4763	0
TYW1	1690
SLC7A5P1	235
FBXL19	3001
HELLS	285
TEX12	14
CCR9	155
RHOT1	5938
MIR3591	0
DNAJB14	2412
CCDC137	2346
BTBD16	0
NXF4	0
XIST	14225
TNC	8
GPR124	2530
MIR378F	0
GOLGA6L9	0
ALOX5AP	5772
GINS4	368
VPS29	4125
OR9G1	0
NTRK1	28
TNFSF11	31
TAF8	3847
IL17RB	179
C6orf176	0
HEG1	10277
PUS1	2471
HIST1H2AK	14
GAGE12C	0
RAB3IL1	22
FGL2	58980
SF3B1	48295
NBPF4	7
SSFA2	8709
DIP2B	12219
CYYR1	106
PKDCC	9
ANXA9	351
ADIG	0
ZNF747	1097
FBXL21	0
ZNF404	112
KRTAP15-1	0
FUBP3	5338
HSDL1	2268
CXCL16	12667
SEC22C	4934
MIR190B	0
PRR25	7
SIRT1	12268
LOC440518	0
GK2	0
IGSF9	74
C19orf60	3944
WLS	2412
CD101	3341
RAE1	3683
GBX1	1
ZNF175	682
FRG1	2613
MFN1	2178
NCLN	9692
MAGEA9	0
FGF3	0
C15orf33	152
DNAJC14	4895
ADAM20	6
TBP	1534
CNBP	48496
DCAF12L2	0
FMNL1	89531
FRAS1	12
POLR2K	2982
LOC388948	6
VTRNA1-3	15
PIM1	21185
DHDDS	1938
ATP6V0A1	4206
FAM83H	805
TBX22	0
LOC283332	0
IZUMO2	0
KIAA1875	182
C8G	108
SNORD57	149
GALM	2220
CCNJ	1637
CSK	42602
EOMES	2437
DPCR1	0
RUFY4	202
MCHR1	12
C8orf40	1525
FGFR2	223
CHST4	0
DENND4B	30282
GNRHR2	99
FAM90A18	0
PPDPF	10932
PPP1R13B	1761
OR6C68	0
B4GALNT4	334
CCL19	3
DACT3	22
NUSAP1	480
NFKBIL1	1590
TACC3	8261
CBLN4	0
FLJ14107	120
SNORA70E	5
HEXIM1	20066
PPAPDC3	89
C6orf155	0
TM4SF1	2
RLN2	25
CNPPD1	14324
PITRM1	5495
GTF2H2C	96
APLN	9
B4GALT2	288
ZNF154	519
FREM3	3
ADAM2	0
UFD1L	3279
MORN5	0
ST3GAL2	8688
YIPF6	1611
BMP3	15
FAM53B	39345
SSX5	0
GPR108	9857
KCNJ10	4
CCRL1	14
LRP3	2381
GTF2B	11170
CCDC88C	41944
MPHOSPH8	7460
ETFDH	777
SCN1A	0
DIAPH1	80103
CD180	1222
CACNA2D2	4741
CDK11A	1151
MRAP	1
LOC100287015	178
RNF43	264
SSTR5	0
LIMK1	8889
PRPH	0
SNORD114-16	0
CD84	8173
ROM1	197
C2orf88	1259
NARS	8173
RPS6KA3	22588
GCG	0
FADD	1392
ARNT2	4
SNORD51	36
SERPINI1	374
BTD	1166
LOC284751	63
BIVM	323
FAM13B	11187
MLF1	965
MIR214	0
MTSS1	17891
CD8A	44452
HHEX	2675
TAS2R39	0
RNF165	478
TUBB	20206
SNORD114-24	0
LARS	9476
KDM3B	19978
C2CD2L	6052
ZNF534	4
LAMB3	577
AHDC1	3639
PKP3	29
ITSN1	979
KARS	15656
RASA4P	328
SGK223	2870
DOCK7	1664
MLPH	0
IRF7	8448
MTHFD2L	186
C9orf163	29
SKA3	36
OR9K2	0
CNIH3	21
NUDT22	2610
TGM3	3
AZGP1	0
COX7B2	0
MAEA	4944
EIF5A	16964
PUS7L	1325
S100Z	621
SOX2OT	1
WWC2	1348
GLB1L2	468
TXNRD3	100
IK	8440
IFI44L	1408
CD74	517936
TCEA3	548
CD244	11244
SNORA46	2
OR1D4	0
PRKD3	10076
REP15	2
CTNNA2	0
SNORD15A	16
PDE7A	11338
CEP112	55
ZNF174	625
CYP27A1	8271
MALAT1	152942
DNER	23
SNUPN	1472
CDC42SE2	40968
RPS6KA4	17158
RFNG	3363
TCIRG1	28875
C6orf141	0
LSG1	6140
OR51B5	1
CCDC12	4656
TRIM36	342
ASAP2	633
LOC100507392	207
MIR2277	0
CNKSR2	385
EDDM3B	0
NDN	60
DCDC2B	88
SNX12	1175
OGDHL	5
ZNF828	2995
AHNAK2	589
LOC728643	4
CAPZA2	11334
ARFIP2	3012
GAPVD1	9152
AARSD1	1613
SNORD24	30
NKTR	7608
ZNRD1	1559
HARS	5076
FGF4	0
STAMBPL1	1057
TMEM154	6984
LOC100499484	175
TRIM9	37
AP2M1	29148
UBXN7	6911
IL1B	80128
SNORD124	5
BPIFB3	0
GALNTL6	27
ZNF71	1208
BTBD11	2637
TRPM1	1
IL29	16
PRKRIR	5908
PRC1	676
MIR1909	25
FUNDC2P2	164
MAGED4	0
HNRNPC	19348
CATSPERG	209
SDHAF1	800
PTPRH	33
GPR31	13
C7orf42	12879
USP8	7302
BCRP3	8
MYO1C	2117
SLC23A1	121
C18orf62	0
OR5AP2	0
DHTKD1	2776
C20orf111	17659
GAGE2E	0
GPHA2	0
LOC645323	0
KIF26B	105
MEX3D	988
RFC3	412
LRRC19	8
GALNT14	15
MESDC1	8140
MAGEA10	0
LOC100133161	59
LETM2	346
HTT	19103
ZNF578	40
SERPINF2	262
OR14I1	0
LOC283335	19
OR4C3	0
GNLY	55751
LOC100499405	300
ZNF721	2620
EGFL7	153
IL7	249
FAM154A	9
TTC17	10520
MRGPRG	0
SLC25A44	4448
GRTP1	55
PTEN	12274
LOC284385	237
WDR69	0
RHOJ	0
KNCN	1
PLEK2	19
TXNRD3NB	0
SREBF2	15871
LOC100505702	261
HIST1H1B	8
MRPS15	3512
PI4K2B	2782
GNN	25
AMOTL1	528
RAB5C	24257
TRIM66	2096
CD209	477
APBB3	1986
SIN3B	8428
MIR132	9
TM4SF19-TCTEX1D2	3
GRIA1	0
GPRASP1	1157
ATP1A4	0
EPB42	21
CFL1P1	18
C6orf163	28
LOC100128098	3
LOC100130890	106
TLK2	2623
SRPK2	7385
OR2T5	0
MKL2	1344
CPSF1	12241
UBL4A	3457
WWC3	8111
CENPF	404
KIAA0114	2272
SLC9B1	56
RAD1	1442
PMS2P5	98
ZFAND3	15450
FGB	0
PEA15	18859
MIR4441	11
GRHPR	5328
HINT2	1378
LOC730227	69
EBI3	55
NSUN7	76
RUSC2	2289
FBF1	1372
KRTAP11-1	0
DND1	516
MIR365-2	1
SNORD102	113
ARL5A	5221
CDRT15L1	0
MIR509-3	0
FUT5	19
ALAD	5625
CAV2	16
ZNF320	746
REXO1	11047
ZBBX	0
C7orf62	0
COQ5	1614
FAM69A	1550
LOC152217	2249
SNORA16A	116
ASPDH	83
TLR10	712
PRR5	3759
DGCR8	3757
ZCCHC2	7261
ELL3	397
TMEM158	225
LMOD1	0
MIR4283-2	0
NPPC	6
EVL	30735
RPL32	51176
LOC100499489	554
C22orf23	580
C10orf40	0
UNCX	0
FAM90A8	0
ARL5C	7
FLJ40292	41
MIR1912	0
PDHA1	3824
MMGT1	7005
FGF14	1
SCARNA8	4
CENPN	1045
C12orf65	996
