GENE_SYMBOL	EXPRESSION_VALUE
CHST4	5
DENND4B	30199
DPCR1	0
EOMES	1513
RUFY4	115
C8orf40	2134
FGFR2	30
MCHR1	32
CBLN4	0
TACC3	10971
FLJ14107	56
PPP1R13B	1715
OR6C68	0
CCL19	3
B4GALNT4	105
FAM90A18	0
PPDPF	10484
NFKBIL1	2172
NUSAP1	698
DACT3	56
CNPPD1	14046
RLN2	53
B4GALT2	218
APLN	10
ZNF154	228
ADAM2	0
FREM3	52
GTF2H2C	116
PITRM1	7304
HEXIM1	14645
PPAPDC3	202
SNORA70E	1
C6orf155	0
TM4SF1	8
YIPF6	2400
GPR108	9169
SSX5	0
KCNJ10	21
LRP3	2208
CCRL1	12
BMP3	27
FAM53B	29420
UFD1L	3338
ST3GAL2	9880
MORN5	0
PRR25	15
SIRT1	10504
LOC440518	0
GK2	1
FUBP3	6516
MIR190B	0
HSDL1	2790
SEC22C	5310
CXCL16	21367
NCLN	7960
MFN1	2984
RAE1	3210
ZNF175	717
GBX1	0
C19orf60	3671
WLS	3431
IGSF9	96
CD101	7000
FRG1	2727
POLR2K	3274
FMNL1	98749
FRAS1	7
VTRNA1-3	7
PIM1	28432
DHDDS	2385
LOC388948	1
FGF3	0
MAGEA9	0
CNBP	58347
DCAF12L2	0
C15orf33	220
ADAM20	6
TBP	1455
DNAJC14	5521
GALM	2328
SNORD57	136
C8G	72
CSK	47993
CCNJ	1629
TBX22	0
LOC283332	0
ATP6V0A1	5191
FAM83H	759
IZUMO2	0
KIAA1875	76
TGM3	1
OR9K2	0
NUDT22	2483
CNIH3	12
MAEA	6086
COX7B2	0
PUS7L	2046
EIF5A	17336
AZGP1	0
DOCK7	1684
SKA3	68
C9orf163	33
MLPH	0
IRF7	11420
MTHFD2L	253
IK	10249
IFI44L	4241
TCEA3	1450
CD74	493332
GLB1L2	181
S100Z	1446
SOX2OT	2
WWC2	2026
TXNRD3	205
SNORD15A	21
ZNF174	750
CYP27A1	10022
PDE7A	14140
CEP112	64
OR1D4	0
PRKD3	9901
SNORA46	1
CD244	12611
CTNNA2	0
REP15	0
ASAP2	818
LOC100507392	259
CNKSR2	804
EDDM3B	0
MIR2277	0
CDC42SE2	47804
MALAT1	188356
DNER	42
SNUPN	1669
RFNG	3355
LSG1	4217
TCIRG1	27099
RPS6KA4	14941
C6orf141	0
TRIM36	279
OR51B5	0
CCDC12	4316
SCN1A	0
DIAPH1	90113
CD180	2495
CACNA2D2	2112
CDK11A	1550
GTF2B	6526
ETFDH	1692
MPHOSPH8	10074
CCDC88C	42643
SNORD114-16	0
CD84	9049
PRPH	1
C2orf88	1675
NARS	11961
RPS6KA3	38699
GCG	0
ROM1	186
LOC100287015	163
RNF43	282
SSTR5	0
MRAP	4
LIMK1	7910
FAM13B	14302
MLF1	378
MIR214	0
MTSS1	17623
LOC284751	59
BIVM	564
CD8A	13545
HHEX	2889
TAS2R39	1
FADD	1269
ARNT2	4
BTD	1488
SERPINI1	389
SNORD51	26
PKP3	21
AHDC1	4176
ZNF534	5
C2CD2L	7583
LAMB3	695
SGK223	2753
RASA4P	397
KARS	19471
ITSN1	1956
SNORD114-24	0
RNF165	1044
TUBB	22549
LARS	13561
KDM3B	24694
UBE3B	7049
LOC646329	143
LOC283038	16
OR2K2	2
SNRNP70	11595
TAF12	3688
FTO	4628
ROBO1	516
PIK3AP1	52855
ZNF668	2310
KCNA6	196
ADRA1B	2
LRRC25	24355
C16orf45	274
FLJ43879	0
FAM136A	2454
PTCHD2	84
CCL23	12
HRSP12	679
SNAR-E	0
VLDLR	141
VHLL	1
COQ4	2133
MIR4312	7
IGFLR1	4812
CHID1	3594
CRLS1	4246
TCERG1	7902
TSHZ1	8186
MIR7-3	0
P2RX3	0
ZBTB17	3398
CXCR4	244364
HSPA8	163933
LUZP2	0
DAP3	12532
MIR3199-2	0
ZNF287	497
MIR2682	0
LOC286135	0
PRKRA	3582
SNORD90	1
TAS2R60	13
CYB5R2	47
ATP2B4	31078
VEZF1	9224
C4orf38	15
CLP1	1915
WDR45L	10810
KRTAP23-1	0
SACS	6063
DHX36	7661
ACTR3B	534
MARK2	23997
LOC100505918	2
FAM75A5	0
GREB1	35
UGT8	85
MARCH6	15576
A4GNT	0
HSPB2-C11orf52	2
SYT9	5
RTP2	0
STXBP5	7201
LCE2A	0
MIR509-1	0
ITGB3BP	836
DNASE1L2	44
SEPT5-GP1BB	52
MIR137	0
ARHGAP35	14207
KRTAP3-3	0
SSTR3	442
MIR26A1	0
C17orf102	0
SHANK1	106
LOC284798	8
C3orf49	13
SLC25A28	5226
TMED1	3164
RRS1	2344
ACSM3	629
C9orf144B	0
RAB3B	5
SCML4	4108
C8orf55	2316
ABHD4	3083
DGCR14	2602
GNA13	48673
OR52E6	0
CHD1L	4711
SLC25A37	2044
ZNF2	267
PDE1C	3
LOC643650	0
ACTRT1	0
TIPARP-AS1	220
MIR4644	2
MIR103A1	0
OPA1	12155
THOC6	2474
PRAMEF5	0
CAV1	82
KLK2	2
POLR3H	3978
FAM38A	32334
CNTN6	0
MIR100HG	1
MS4A6E	9
KLF8	653
GLRX3	2211
HAGH	4054
TRPA1	0
OR51G2	0
ACR	0
PSTPIP1	11645
KLHL8	5112
PLA2G2C	5
SNCA	1294
CLEC4A	7923
ZNF814	760
SYCP2	244
DEDD	4654
ZAR1	3
NDUFS6	2592
GTF3C4	3445
P2RY4	9
CAPNS2	9
CR1L	13
CLDN17	0
ASTL	91
NIM1	37
LCE2B	0
C5orf48	0
GLIS1	1
SNORD115-14	0
HPCAL1	10498
CD300A	17879
RELL1	4689
ADIPOR1	17741
LOC100506385	14
REPIN1	11810
CDC42BPG	858
HOOK2	659
PQLC3	7008
ADAMTS6	113
C6orf136	1406
C12orf54	0
LOC100093631	263
C14orf55	3
TTLL3	1910
LOC100133991	411
CATSPERB	81
MAN2A1	12801
MIR16-2	1
IFT20	1522
CDX1	0
CREB3	3040
SAMD5	0
NUDT16	7390
MIR369	0
IL1RL1	40
CD55	45219
SERPINE3	7
MIR4731	0
C1QTNF5	1
TTC32	536
MIR4711	0
C14orf148	32
INO80D	7491
TIAM1	16629
DAPL1	1
C18orf34	0
PLEKHA1	5582
ZNF674	382
MIR4656	4
OAS1	10288
SNAP25	4
PTGER3	19
RNF138P1	1941
ADAM3A	0
ILKAP	2898
GSTO1	9390
CCL4	7603
TCHH	3
C17orf48	1782
GPR137	1930
MIR3688-2	0
SNAPC3	3354
CTRB2	0
LPIN3	11
ANKRA2	2416
RAP1GDS1	6186
LOC100287944	4
SELS	4418
SDSL	419
HIST1H4I	18
PXDNL	18
FOXO4	5858
CDK18	684
RAB40B	286
PRH1	66
FAIM3	29646
MLL2	42855
P2RY8	32893
MIR629	1
PDCD1	451
FLJ39080	0
TRPV6	32
TEAD2	55
H3F3C	11173
PPM1A	10827
NANOS3	4
ENY2	6486
OR8G2	0
GLT25D1	20967
GBP3	4406
C15orf24	4973
TXNDC11	13914
RAD51D	1290
CORO1B	11628
RYR2	33
OR5AS1	0
INS-IGF2	0
NR2E3	13
MUC20	108
ARHGEF6	28865
USP32	12046
LHX9	0
AVPR1B	1
CAND1	14627
CACYBP	4016
FLJ31662	0
KCNJ11	13
LOC728379	0
PAX9	2
ITM2A	7375
TSPAN7	21
TOP1	10968
CORO7	20881
LOC148413	1591
PPCS	4872
NAV3	2
MKLN1	9791
SSX3	0
PPP1R15A	242026
UST	833
SLC25A21	0
CACNA1G	3
APOA4	1
SKINTL	0
RAB3GAP1	9730
LOC154449	0
DMGDH	4
TRMT1L	2396
DCDC5	3
AKAP12	43
MIR4488	0
RBM17	9002
TAF5L	4821
STEAP4	3264
CLDN23	288
ZNF281	5882
B3GNT8	559
COX16	1283
SNORD114-31	0
COL6A2	3510
CBL	29359
MXD4	13954
SLAMF9	37
GPR110	0
INF2	7659
CDHR1	442
LOC647012	0
NDUFB3	1387
HFM1	2
SRP9	5698
LPHN3	1
AGAP8	60
IFT81	157
SLC16A2	16
TMPRSS12	0
EPYC	0
SYNGR2	18067
C17orf99	2
NDUFV3	3031
PSMB9	11926
GHRLOS	201
OR8J3	0
ERF	6367
ZNF471	42
HMGN4	12903
SLC27A6	2
MIR4522	0
LOC727677	1
TEAD1	3
XKRY	0
RASGEF1B	25366
MIR875	0
DIRAS3	1
LMF1	1322
TMEM173	13011
CD248	618
GZMK	3831
LOC644100	11
TRIM62	3541
MS4A1	4205
LOC285401	0
MRPL28	4148
PRAMEF7	0
MAPKAP1	13778
EFHB	75
SNRPE	1264
PARVA	63
DDX3X	141884
FAM163B	0
CCDC39	126
ANKRD13C	4293
THOC2	9472
MIR4467	4
FLJ14186	316
EFNA3	122
BSCL2	3745
DUSP5P	194
FAM138D	0
TRH	40
OR2T27	0
AVEN	1219
HIST1H2BE	13
KIF19	272
IL27RA	11826
TIGD7	818
GADD45B	21060
GRM2	98
HAUS6	2476
HPCA	1
PRSS46	0
C11orf75	2998
PTS	878
C19orf57	62
SNORD103B	0
SCG5	11
MED23	5894
GABRQ	0
SNORA66	55
PCNX	29897
DCPS	2646
NIPBL	31168
MIR215	0
MUM1	2452
SERINC2	687
LOC440563	2
MIR3179-3	0
KRTAP13-2	0
FAM160A1	282
ADRM1	8846
C1orf144	27845
NUP214	17486
DOK2	26268
LOC286467	216
OSBP2	491
ZMAT5	1366
PRRC1	6917
METTL4	1985
MIR892B	0
AMOTL2	4
KIAA1462	10
PLK1S1	1974
METRNL	15723
LOC145783	393
FAM151B	402
RUFY3	4936
MOBKL2A	28588
DCAF10	5899
TAP2	28873
SLC2A4	0
SNX5	5981
NDUFAF2	530
GPR97	425
POSTN	0
HIST1H2BC	78
ZNF195	2144
WFDC9	0
FBXO31	4166
DMAP1	3081
LOC100128361	130
DSCC1	106
SLX1A-SULT1A3	1
C9orf95	1557
ZNF827	1644
RIMKLB	811
LRRC27	695
ZNF426	1286
RBM6	15487
MIR1207	1
TNFAIP8L3	7
DLEU2	355
DIEXF	2931
GNAT1	14
LOC100133050	0
EIF3G	25412
GAGE12I	0
C14orf178	28
KIAA1468	7345
SLC15A5	0
CMTM8	392
PAXIP1	2604
EPX	46
LLPH	1326
FSIP2	23
C1QTNF6	264
TRNAU1AP	1869
PIGN	2289
MUC6	97
SCNM1	3659
IL18BP	2656
NCRNA00346	29
MIR4803	0
MYCL1	5133
C7orf31	1768
ACOX3	1715
ELF1	44001
EME1	64
NKAIN2	6
MFAP2	6
PXT1	22
AP1AR	3192
IDE	5578
VSTM1	1991
DNAJA3	4355
KTN1	22207
TUBB2A	627
MAGIX	124
PCDHGA6	35
HOXA2	28
HOXC10	0
CYP24A1	11
PPP1R8	3989
MATN4	1
H2AFV	12717
TEKT3	5
POT1	2833
CLTC	38015
LOC389676	0
MIR802	0
LRRC39	37
CASQ2	0
STAB1	12077
MIR122	0
DTL	249
CD3D	11262
CUL4A	10346
SPC24	26
PTPN13	1052
SNORD115-38	0
PCDHB6	0
ATRNL1	3
SNAP29	10049
C16orf90	6
GABBR1	3833
DGCR6L	2190
SPATS2	1006
C4orf14	6465
CCT6P1	474
MIR653	0
PSG4	0
MAML1	12692
FOXP4	4326
PDCD10	4166
CDH23	5967
SLC22A14	2
MIR500B	0
TRMT112	4746
OSTBETA	0
C14orf64	636
MIR1197	0
ST7L	1115
PCDHGA7	15
GOLPH3	18251
ADAM17	9190
MEN1	4509
CELA3B	0
CENPH	628
GABRP	0
IKZF2	5669
SELV	1
TSEN54	4733
UPK2	14
LRRTM3	0
E2F2	2819
C1orf131	1233
TNFAIP8	15690
CDC123	4930
CTR9	7639
SNORD84	85
CPA2	0
LOC729513	51
MIR1305	0
PDPK1	9225
ZMYND17	212
VAMP1	2029
SPATS1	0
PGCP1	0
NCKAP1	591
SMARCA2	25868
FRMPD4	0
KCNU1	0
MIR106B	26
MED6	2405
AGR2	0
DAG1	4349
MAN2B1	52994
MYOZ1	0
TRPM7	13579
UGT2B28	0
FGA	0
LOC286059	24
RPL35	22320
VEGFC	11
MC4R	0
HPSE	9946
CHAD	123
LEAP2	54
MIER3	3822
MATN3	1
TMEM59L	8
KCTD5	5473
LTB4R2	505
SETBP1	3837
RBM22	10739
DDX47	4817
LOC100130451	1
FARS2	2118
C6orf186	10
TTTY10	0
C21orf2	3834
C15orf32	0
MIR4660	0
FCGR3A	63930
KLF9	16831
TAF6	5903
CCL16	2
IL3	6
NCRNA00241	210
PPP4R1	8867
RHBDD3	772
KRT16P3	0
TAMM41	1091
MIR563	0
PCDHB13	0
CRP	0
C3orf38	5454
C6	0
MTERFD3	279
ZNF44	2628
CHTOP	6800
MIR4739	0
SLC37A3	2023
WDR41	3572
SLC2A14	2483
COMMD6	9527
OR2C1	3
SIGLEC9	4628
POFUT1	7677
TRIM64B	0
NFATC2IP	7649
THAP8	513
CDK5RAP1	2615
YARS2	1441
XCL2	543
SNORD115-22	0
MTL5	507
CHPT1	3829
DAPP1	8232
ZEB1-AS1	147
RPLP0P2	565
STX17	6132
TSPAN2	2604
ANKAR	398
PLEKHH1	67
PCSK6	983
CXorf1	0
TGFBR2	47063
SH3TC2	167
ZSCAN22	447
EPPK1	785
PPHLN1	7254
PPA2	3362
LOC284576	1
C22orf29	2235
PREX2	4
SERINC3	14860
ITPKB	36943
OR12D3	0
HECW2	194
NHLRC2	1739
SNORD105B	6
ZNF672	5519
CYP1B1-AS1	100
MCAM	69
TRAF3	10139
PREPL	3282
EMP2	2
FKBP11	2050
CCDC158	0
RASGRP2	23845
MIR126	0
OGFR	17011
CETP	143
MAP3K3	36562
MTO1	3125
HIST1H2BF	11
BCL2L13	9794
TMEM191C	27
ATP6V1G2	48
COL5A1	93
LUC7L3	4272
MDC1	4422
KIAA0100	35030
AMD1	15262
CASP6	1151
MIR92B	1
KCNC2	0
WDR16	1
POLR2I	1266
IFI30	149991
MIR632	2
CST7	13059
HK1	41576
NPIP	75
DDX60	6867
RNASEH1	1879
ZCCHC10	1519
SNORD113-5	0
BZW1	9026
UTP11L	1710
PTP4A1	33046
BMP8A	172
HLF	197
C20orf118	1153
FAM41AY2	0
LY6K	7
USP9X	28306
C22orf33	0
RCC1	4468
RBAK-LOC389458	25
METTL21B	501
LOC100129216	4
MASP2	288
BAGE	0
ZNF354A	2076
NPTX1	51
GJC3	8
GBP7	251
ZNF507	5249
SLC22A31	16
STRADA	3598
MRPL42	4057
KRT14	0
PCDHA5	0
LOC388789	2591
DDX50	4987
PYROXD2	429
GIMAP2	12676
ABCA6	88
NOC2L	5577
FLJ45244	111
PDCD1LG2	82
CTSL1	5551
RBBP7	8915
PBRM1	16544
ZNF594	163
PCOLCE2	0
ATXN7L3	18035
CKM	53
LONRF2	16
ZNF462	254
WDR11	11936
TP53TG1	1039
KRTAP20-4	0
FAM72A	22
CAPN2	55622
BTBD8	195
TRIB3	1187
ST6GALNAC1	419
CLMP	27
FAM123B	1513
CHD6	14069
USP8	9144
C18orf62	0
BCRP3	7
MYO1C	2201
SLC23A1	169
C7orf42	15452
GPR31	9
MEX3D	697
RFC3	582
LRRC19	6
LOC645323	0
KIF26B	92
MESDC1	7557
GALNT14	10
OR5AP2	0
DHTKD1	4232
GAGE2E	0
C20orf111	12933
GPHA2	4
SERPINF2	266
OR14I1	0
LOC283335	27
OR4C3	0
ZNF578	69
GNLY	27660
LOC100133161	70
LETM2	199
MAGEA10	0
HTT	19397
MRGPRG	0
SLC25A44	3700
GRTP1	47
TTC17	12232
LOC284385	273
PTEN	19842
LOC100499405	237
EGFL7	193
IL7	135
ZNF721	3642
FAM154A	9
AHNAK2	439
CAPZA2	18884
LOC728643	3
SNORD24	32
AARSD1	1821
ZNRD1	2029
NKTR	7800
ARFIP2	3108
GAPVD1	10833
OGDHL	8
SNX12	1332
DCDC2B	69
NDN	33
ZNF828	3338
AP2M1	34857
TRIM9	36
UBXN7	8277
IL1B	55129
STAMBPL1	1506
FGF4	0
TMEM154	14006
HARS	5397
LOC100499484	268
BPIFB3	2
GALNTL6	11
ZNF71	1339
SNORD124	6
MIR1909	11
SDHAF1	1061
PTPRH	43
CATSPERG	475
MAGED4	0
FUNDC2P2	140
HNRNPC	25171
TRPM1	2
BTBD11	5682
PRKRIR	5759
PRC1	655
IL29	11
MIR509-3	0
FUT5	12
CDRT15L1	0
ALAD	6607
CAV2	49
ZNF320	822
NSUN7	119
RUSC2	3048
KRTAP11-1	0
FBF1	1424
LOC730227	82
EBI3	98
SNORD102	132
ARL5A	7517
DND1	481
MIR365-2	0
SNORA16A	106
ASPDH	116
LOC152217	2195
ELL3	360
TMEM158	210
PRR5	2673
TLR10	624
DGCR8	4222
ZCCHC2	10159
C7orf62	0
COQ5	2516
FAM69A	1925
ZBBX	1
REXO1	10263
PDHA1	4395
MMGT1	9429
SCARNA8	5
FGF14	1
FAM90A8	0
ARL5C	5
MIR1912	0
FLJ40292	51
C12orf65	1133
CENPN	1211
C12orf56	3
NPPC	3
MIR4283-2	0
EVL	37078
RPL32	62036
LMOD1	5
UNCX	0
C22orf23	640
LOC100499489	458
C10orf40	0
DHX35	2450
MIR4643	0
MAP2K5	3934
NKAIN4	0
NMI	5125
STOX1	42
LOC727924	1
LOC729080	0
NOL12	2205
VASP	41780
APBA3	2717
MPPED2	74
LOC729178	79
MIR615	0
ALDH7A1	76
SLC9A9	3874
MRPS15	3797
HIST1H1B	15
PI4K2B	3747
PLEK2	31
RHOJ	0
WDR69	2
KNCN	1
LOC100505702	352
TXNRD3NB	0
SREBF2	17524
TM4SF19-TCTEX1D2	1
MIR132	4
EPB42	8
C6orf163	21
CFL1P1	29
LOC100128098	6
GRIA1	0
GPRASP1	1932
ATP1A4	2
AMOTL1	651
GNN	35
APBB3	1596
SIN3B	9638
RAB5C	25047
CD209	523
TRIM66	2607
UBL4A	3959
CPSF1	11492
SRPK2	9788
TLK2	3183
LOC100130890	137
MKL2	1848
OR2T5	0
MIR4441	9
PEA15	16517
HINT2	1497
GRHPR	8339
RAD1	1570
SLC9B1	83
CENPF	669
WWC3	7001
KIAA0114	2034
FGB	0
PMS2P5	121
ZFAND3	18620
CLK2	2847
ITIH2	12
PIKFYVE	14735
PDK2	3411
MIR1537	3
DEFA3	0
JAM2	8
ATF2	4699
PTDSS1	19233
HSPC159	557
ZNF707	1322
CELSR1	601
MAPRE2	18160
CA13	337
C8orf34	0
NCRNA00163	2
C1orf152	36
NCRNA00114	1
FFAR3	74
GAPDH	122390
SNTG2	65
ASAP3	213
MUM1L1	0
SMPX	0
SRC	8043
LOC158572	114
NKX3-2	0
MYO5B	36
CCDC116	16
FLJ40434	0
FOXC2	0
HUWE1	44363
RNFT1	2611
AKR1A1	7442
FAM24A	0
MIR3136	8
MIR329-1	0
LOC100505536	11
PROM2	16
SEBOX	14
C20orf4	4728
CCDC63	1
COTL1	199607
HCG27	265
CCR1	12188
BSN	91
LOC100129361	3151
LOC100130093	142
HSPBP1	2608
SLX1B-SULT1A4	64
ABCG1	1088
DHX30	8294
ZNF664-FAM101A	2
C1orf110	0
CD80	135
SNORD55	103
TMEM180	1047
ZNF627	1248
GAL3ST1	19
SCN7A	1
DPH3P1	174
COBL	36
RFPL3	1
SLC44A3	10
TMEM31	1
NARS2	1489
CSGALNACT2	22212
PMS2	1251
FAM180B	3
SLC38A9	1748
CPNE3	13777
SLC22A23	1314
FCGR3B	901
ZMYND10	75
GNPTAB	17520
KCNIP4	72
SNORD80	232
SLC17A2	0
DRAM1	3118
PCDH11X	0
DDX39B	11
UGCG	2800
ZNF236	3975
MIR548AE2	2
ATP6V1A	12374
IDH1	3414
C1orf198	823
C1orf43	17104
CCDC107	518
ACCN5	0
LOC100131193	234
CDK5R2	2
DACH1	325
MIR611	1
KIR2DL1	631
LZIC	2741
NELL1	0
HSD17B6	38
PCMT1	8468
WASH2P	345
LOC100506023	249
RNF19A	9417
C1orf101	44
RNF212	164
RFXANK	3312
GALNTL5	0
SNAR-C4	0
CCHCR1	1273
OR4X1	0
LOC494558	1
GJB6	144
SLC25A22	2585
NHSL2	4974
ATP2B1	31269
LTBR	8996
CELA2B	32
TAG	0
MPHOSPH6	2326
MIR124-3	0
OR2L2	6
CGGBP1	21113
TAF11	2668
PRRG2	30
CAPN1	24489
ANKRD50	3733
MIR3180-3	0
PDZRN3	3
MIR4275	0
RPRM	9
SLC3A1	24
TP53TG3B	0
DENND1A	12586
ELOVL5	19437
APOH	0
LRRC33	11072
GUCY1A3	748
ATP5G2	21590
C11orf70	0
TTC5	1268
FJX1	11
LOXHD1	88
RUVBL2	3741
EXTL2	439
WHAMMP3	388
TYRO3P	10
ZRANB1	10095
MIR4742	10
LOC401164	0
C1R	211
LHFPL3	5
PSMB1	11477
CCDC53	1802
OR10K2	0
HDAC6	4671
KRT82	0
IFI27L2	1662
AHR	29312
CCL14-CCL15	0
ZNF117	548
NECAP2	22069
FAM9B	0
EGLN2	11625
ZNF7	2032
MIR450A1	0
ZNF689	2248
HERC2P7	1
TRAPPC9	6655
C2CD4C	1
LDLRAP1	14354
LOC100505624	39
LOC100294145	1732
NCK2	13848
ATP5L2	232
LRIF1	1682
LOC645431	48
MIR564	8
SNORD88C	9
OR51A2	0
CASP9	2771
OSTM1	8804
RTKN	195
ZNF835	58
ODZ1	854
NTAN1	2467
YEATS4	2238
SLC25A5	27021
LIF	212
C11orf74	284
EIF2AK2	4240
RPS27A	19795
PEAR1	554
COG6	2104
FCRL6	4103
LRRC14B	1
ZNF625	47
ALDH1A3	15
MIR4514	1
LBX1	1
ZNFX1	22224
PODXL2	370
FAM90A25P	0
GALC	8254
PSMD3	10406
SNORD38A	104
APOBEC3D	1291
C19orf77	45
LOC286186	1
ACADSB	3164
ETV3	5739
MIR3176	18
MIR3117	0
RBM28	2076
LOC441204	72
ABCB4	203
DEF6	17337
SEMA3A	56
ODF1	0
BMP6	361
ZMYND19	927
TRIM5	2413
PCYOX1L	2992
FAM55D	0
SRSF10	9019
LOC728264	0
CNGA3	0
CPNE6	11
HLA-E	362070
STARD8	2520
ALX1	0
SLCO1B3	0
DAZ3	0
C15orf59	0
FAM168A	2376
C14orf82	18
PRR16	104
MPP4	1
MAGEB1	0
PAWR	222
SUGP2	5053
MRPL22	1086
LOC100335030	376
ZFP92	90
TRIM47	199
ENO3	328
OR10J5	0
MRPL40	1496
LUZP4	0
ATXN7L3B	13826
ARID3B	2975
P2RY14	596
MRPL4	3246
PIN4	633
PNMT	14
LDLRAD1	0
LOC100507466	2
APOD	3
HIVEP1	10997
MIR4311	0
MIR548A1	0
LOC400027	2550
MEOX1	341
FAM18A	141
MIR4475	0
XKR8	3336
HORMAD1	59
GLUD2	6218
OR10V1	0
MPEG1	212831
NEDD8	6168
GCNT4	1186
TTC33	2202
C10orf137	3734
LOC100128946	0
AQP1	44
UBASH3B	8485
EIF2AK4	10110
LAMA1	0
LARP6	2
HSP90AB3P	13810
KLHL2	4696
C19orf38	14646
TMEM141	2315
CAMK2B	3
C6orf105	1218
ZNF192	2706
KRTAP19-7	0
FOXO3B	632
MOBKL1B	17994
SP100	23552
SNORD105	8
MIR376A2	0
FAM83F	9
SNORD116-12	0
NLRP8	0
CABYR	27
MIR548AC	0
PRMT2	21086
ASL	2616
NCOA5	3533
N4BP2	6861
GPR171	1213
DHX58	3583
MIR4301	0
DNAJB3	0
RPS13	26075
AGXT2L1	0
PRKACG	386
PIGC	2683
TOX2	230
MIR548I4	0
MIR3666	0
LOC100271874	3
IL22RA1	0
CDR2	8727
LOC286442	54
TOB1	30641
TPCN1	14161
DDX42	18951
USP40	2613
ZNF45	2178
C9orf102	2014
TBC1D16	397
EGFL6	0
CDC25C	14
LOC100505619	0
EIF3CL	8
CCDC18	796
LOC147804	567
TMEM62	2244
ZBTB20	565
CA4	0
SHPRH	3124
ARHGEF3	26771
MC1R	304
UCK2	1496
ZCCHC11	7950
TCEB3C	0
SGTA	7582
CCNA2	299
KRT4	0
LOC100506874	7
C3orf43	0
DBR1	1654
IL25	0
GNA11	467
NETO1	49
ZSCAN10	4
SSBP1	4104
MRPS28	1088
HS3ST3A1	14
MSH6	5407
PFDN5	41401
HADHB	11298
NCAPH	302
MIR3190	14
PYDC2	0
ABCA4	4
SLAIN1	2604
MIR301A	0
SLC26A11	3393
MYO7B	842
ERLIN2	4760
U58	0
OSMR	11
LOC645949	0
HOXC9	1
LOC100286793	45
SVOPL	13
MIR219-1	2
ATP1B2	26
ABCC8	0
PDE1A	3
SGSM2	5178
C20orf7	1088
RPP38	1146
MORC4	791
MIR548F3	0
METAP1D	207
TSPY26P	72
TLX3	0
LOC100499467	9
MIR498	0
