GENE_SYMBOL	EXPRESSION_VALUE
TULP2	304
CUTC	2006
FAM100B	16487
GOLGA6L5	13
ZNF548	2685
BTAF1	8681
TOMM22	5188
FCAMR	0
HBEGF	24413
C7orf51	24
KIF22	2885
WNT7A	345
MCC	393
ARID2	10515
KATNAL1	1586
GPRC5B	141
GLIS3	113
TGIF2LX	0
ISLR2	0
LOC100134259	7
LOC728537	31
SNORA2B	51
NR4A1	89224
FUT11	2485
FKBPL	227
COL4A4	292
LELP1	0
TMEM201	1004
SCARA5	62
CD151	3302
TXNDC9	1296
KCNMB3	135
XG	1
NVL	1711
LOC254312	0
SCARNA15	1
CRISP1	0
LOC729737	391
EID1	18249
RHOC	8689
UGT2B11	0
CHMP2A	6881
CACNA1H	172
ZNF187	1050
BTN2A2	1640
ZNF605	721
ANKRD23	307
CPSF7	14999
MIR330	1
GOLGA6A	0
FN1	90
TNNI3K	1
C8orf39	100
VEPH1	68
MSL3	7912
OTX1	1
C11orf92	15
GABRB3	2
LOC100507246	4498
ASF1A	1881
GPR150	20
COIL	2125
ANO6	23078
SART1	10760
NPFFR2	0
OR2J3	0
ZNF101	1799
LMOD2	27
SNORA10	77
USP15	23469
CSAG1	0
MATR3	38210
PCDHB9	3
DPY19L2	19
MTNR1A	0
MIR4325	0
LOC729234	67
CHST8	16
TMOD4	63
FLJ46257	0
BRWD3	11499
MIR17HG	210
C8orf37	175
RABGEF1	7872
PAPPA2	0
EPHA3	0
ZNHIT6	1829
WNK3	24
SEC61B	5282
ALDH18A1	2150
DKFZP434I0714	164
DHX40	5650
PPAT	526
ANKH	5670
OR3A2	8
KLK11	0
BCRP2	0
TSR1	2407
ACTN2	5
CFC1	0
FUZ	833
ITGA10	123
EML5	464
SMYD5	1435
LOC650293	0
LOC646498	0
RIMS1	0
HMGA2	8
PPP2CB	3580
MGST2	1876
MIR744	5
C14orf184	5
RUNX3	43303
SIGIRR	7259
ARHGEF37	13
C10orf44	0
MIR455	0
NUDT14	696
GAP43	0
PSD3	221
FOXJ3	14477
ZNF286A	364
GALNTL4	5
C14orf105	0
LOC645249	0
PRPF6	13900
ABCC6	611
BNIP2	30147
FAM75A7	0
SAT1	108063
OTX2OS1	0
TUBB2B	3
LRP4	4
MIR4261	0
LOC283867	0
SNORD110	105
LOC100507389	0
MCTP2	4713
AP1G1	17268
ZC3H10	624
GUSBP2	16
BTN3A2	17676
LOC645676	209
ITGB3	5713
DCUN1D1	2622
LOC91149	0
USP35	1503
FLJ12334	156
DLST	8221
MMS22L	1251
FDFT1	9115
N4BP1	10882
ASNS	859
DST	2618
TTLL7	35
CCNI	54173
NPHS1	2
RHOBTB2	2525
GRIK4	30
TDRD6	1354
TMEM202	0
SPANXF1	0
DGAT2L6	0
KRTAP13-1	0
DLG5	1824
LAS1L	3485
CPLX3	5
TRA2A	10403
EXOC4	7567
C1orf213	14
SLC35A4	9721
HSFX2	0
PRR20E	0
OR2H1	0
OR1Q1	0
SGSH	6106
CXADRP3	1
COL1A1	115
PBLD	343
TMEM30B	488
PDPR	8773
PPP1R3C	3
AGAP3	7095
KIRREL2	5
HIVEP2	15547
KIAA1257	23
LOC100507091	5
SNORD115-48	0
LOC644656	93
OSTC	4346
PPP1CA	21424
ALG5	2297
SYT14L	0
WDR73	1485
LOC151171	3
MRPL35	1033
RAB13	254
MYL9	1324
KCNK17	85
PEX5	2613
LOC100507205	0
CHD9	12082
REST	10268
C22orf36	71
MIR4288	0
TRPM6	3
TOM1L1	19
CRY2	5999
MIR3661	44
C2orf62	185
GCET2	852
SEMA5B	2
TNFRSF12A	242
SCARNA23	0
SNORA19	15
ITGA2	72
GLB1L	1119
LOC387723	346
FBXL17	5234
RGS19	14465
NLRP3	43227
C9orf144	0
LOC100506178	16
SNHG1	8231
FAM90A10	0
IGSF11	23
UBXN4	13497
LOC100507489	7
SNORD12C	23
MMP17	2031
PGC	9
MIR4714	0
SMAD7	14409
U2SURP	15829
CYGB	7
TMEM47	0
PLCG1	9558
NXPH3	9
ENDOU	11
FOLH1B	0
KIF26A	71
ANPEP	39517
SPAG7	3861
GINS2	82
LOC285419	0
FBXW7	9755
SOX30	52
YAF2	2487
TMEM39B	2036
TRIP6	534
SNHG8	4045
NAT8	5
MIR129-2	0
ERGIC3	16155
SPAG5	949
ZNF678	957
PNLIPRP1	0
DSG1	0
NAA16	3872
CLRN2	0
MIR548X	0
OVGP1	262
KLHDC9	12
UNQ6975	1
TUBD1	666
CD164	50428
TMEM131	17691
FANCM	929
LOC100132354	0
CHAF1A	1680
HBZ	0
PTPRN2	517
LOC400604	65
RECQL4	326
TFAP2D	0
ZNF544	1189
NOX5	8
SLX4	2024
ALDH1L1	0
RPL36	19535
MIR130B	0
KCNJ5	1
TAS2R19	16
COMMD2	3344
ARHGAP32	2559
PEX2	4075
KIAA1919	934
MIR519B	0
ZNF233	35
APOO	223
C1QL3	287
RB1	15259
NPAT	6003
KRT20	0
C1RL	3881
SPANXN5	0
ZFAND6	6482
TMEM134	1273
SLC16A14	31
LOC283693	18
ST7	951
MIR4315-1	0
INPP5A	2226
GIP	0
GFPT1	5631
PRSS33	12
NR5A2	8
MATK	4750
SCAF1	5875
UQCRFS1	4268
TRAPPC1	7733
IQSEC2	4566
LOC100507582	27
C16orf62	6684
SYNJ1	6034
LOC220729	370
TUBA8	556
TRIM49L1	0
AGAP2	4225
ABHD14B	6435
BACE1	2257
MEF2A	12536
ZNF703	5800
ARHGAP31	9028
SNX9	4677
YTHDF2	7984
UNC5D	0
DEFB116	0
MTRR	4004
TNFRSF25	2007
ANKRD57	965
NEO1	977
KCNQ1DN	1
SCARNA18	3
LOC100271836	582
FAM86FP	247
SH3D21	120
C1orf115	396
C2orf69	4703
ISOC1	1253
MPZL3	853
LACTB2	539
COX10	2078
WASH1	267
CAMK1G	13
WBP1	1891
TMEM140	2489
SNAPIN	2154
DKK2	3
EEF1B2	16947
INHBE	4
PRAMEF14	0
OR8G5	0
TMEM115	2530
SPRR2C	0
MIR30C2	0
FBXL19-AS1	150
UGT1A7	0
UGT1A5	0
OPCML	0
ADAM30	1
LOC100506866	425
CNN3	136
SNORD114-3	0
DEFT1P	0
KRAS	9562
TSSK2	0
FOXP3	551
CLEC18C	0
EXOSC9	2552
ZNF318	12603
ZNF740	3965
ATP1B4	0
C11orf73	1224
PCDHGA1	3
SNAP91	1
SEMA3B	38
MN1	685
LEMD2	6328
ZIM2	0
WBP4	1829
VAX2	0
GSK3A	8632
ERMAP	3275
MIR1288	0
LOC100134368	62
CATSPER1	1152
DPH1	1356
DNM1	103
MRPL42P5	32
FRMD7	3
ZYG11B	7792
KIF18B	25
LOC100506939	1
DGKA	13496
TMX2	2810
ASH2L	5095
MIR1270-1	0
TMEM50B	3993
PIK3R1	37664
PRCP	15390
BCL2	12795
VAMP3	16174
LOC388276	0
BCL10	8068
SECTM1	15780
HIST2H2BC	17
GYPB	0
MIR4524	0
HPGD	375
WHSC1L1	18007
SUPT16H	8650
KLHDC3	6917
TDRD1	20
COQ2	2652
TYW1B	313
HBP1	21458
IMP3	3578
CRTAC1	1
KHK	385
MTHFD1L	697
BCAR1	1
FAM200A	329
DHX38	8622
FPR3	423
DLX1	2
NCRNA00313	1
ZNF880	504
DUSP26	0
PRKAG2	9877
RPA3	745
FBXW5	11681
COQ7	1223
PUF60	11266
WNT1	152
IFNA22P	0
KCNMB4	145
ERBB4	0
MIR1265	0
ACOX1	6374
MIR4478	0
ZNF563	131
LOC284578	1
ATP5C1	10677
C2orf74	542
PTTG3P	60
GABRA6	0
NCRNA00119	3
OR2A25	0
MED25	4101
C18orf2	21
ADAMTS4	39
LAPTM4B	341
ZNF793	210
ZNF444	1032
SEMA3G	70
FLJ34747	0
LUM	0
FGF9	66
CCDC38	13
ATXN7	19315
SCRG1	6
UTP15	1537
NDUFA2	3555
STK32A	0
MIR4766	3
NMU	1
ZMYM2	12940
FAM95B1	0
COL11A1	0
C17orf63	1535
C17orf65	558
LOC731424	1067
SNORD29	156
FCGR1C	62
LOC338588	0
ALPL	10
ANXA2P1	733
RIN3	37827
LOC100289187	55
PHF21B	0
HIGD2B	55
PPT2	551
HOXD8	0
WNT4	123
PTK6	264
ZNF844	1832
TM9SF1	4079
MIR1178	0
SNORD109A	4
CREBZF	3688
TRIM69	112
H2AFY2	438
CDK9	9660
C1orf98	3
FAT3	3
TWSG1	1613
TIGD2	389
FAAH	1258
GTPBP8	828
TRPC4AP	15667
SNORD58B	0
LOC338579	0
SEL1L2	1
LOC100506334	563
OR6Y1	0
IQCK	117
GGH	296
SERPINB9	19404
ZBTB48	2625
TIMP3	30
NLRP12	7949
SEPT12	8
SCYL1	6443
CCDC50	9689
PIP5K1B	1410
NOMO1	1189
SNAR-A12	0
SETD5	14650
LIN7C	3892
MIR3914-1	0
CORIN	15
GLRX5	2132
PLCXD1	3726
MTCH2	3907
HP1BP3	32545
SOX2	1
NFIC	2865
IFNA21	0
TARS2	1685
TNFRSF11B	9
XKR6	119
DPYSL2	12251
TBC1D30	527
TCTE1	42
BAG2	484
CISH	912
ADCK4	2342
ATF1	3807
ATOH7	0
C6orf97	1153
IRAK4	6978
CDK13	14137
MIR4465	0
KRTAP26-1	0
ARMS2	2
ID1	5656
ACP6	287
NGLY1	3666
MRPS33	1193
DEPDC5	3641
LOC100507557	121
DGCR5	0
TBC1D21	0
LOC387647	1163
LHFPL4	3
C11orf41	3
LMBRD2	1523
CNGA4	26
OR5A2	0
MFSD1	20842
CNTD1	147
FABP5P3	3
AFAP1L1	5
FOXG1	0
C2orf54	0
PLK5	0
SNORA75	72
MOBKL1A	7657
SOX9	1
KIAA1211	102
KLHL10	13
VPS4A	8691
NUP37	758
PRAF2	1453
TMPO	26894
ZNF816	393
CLPTM1L	8949
PCBD2	867
ADAMTSL3	3
NRN1	35
SNX13	7661
FANCG	698
LOC100506757	1
STXBP6	18
TMEM45A	8
TCF23	0
RBM41	2300
CRHR1	0
SNORD99	42
ACTC1	7
TRIM46	125
MIR200B	0
NUP50	8057
CGN	35
FOXD2	159
FLJ43681	3
C21orf128	27
CLIC3	1635
C10orf25	198
RTKN2	436
GRIA2	0
EFTUD2	16060
NDUFB4	2517
LRGUK	22
FKBP6	4
ERC2	2
LOC100131047	2
C2	1040
PLA2G4C	190
FAM200B	2568
MIR26B	17
RNF144B	13842
WARS2	836
RDX	3254
CSF3	3
ARHGAP29	651
TMEM186	235
LOC728369	0
NUP153	13003
VPRBP	4279
AQP5	0
SERTM1	0
TIMM17B	2169
LOC347411	0
LUC7L2	8527
SLC4A4	652
DCX	0
PMEL	47
KRTAP5-5	0
CXCR2	999
UBAP2L	13013
ATOH8	317
WDR59	3558
CCDC164	2
OGT	14108
DNAJC22	0
TCL1B	21
PPP2CA	26428
SNORA70	603
LOC389023	0
PHOSPHO2-KLHL23	58
NUDT9P1	53
C10orf67	2
RELA	15007
RPL13	64691
SLC39A12	0
INO80B-WBP1	0
ZNF341	828
WFDC13	0
ZNF137P	200
MIR4426	0
RASD2	287
RBMY1A3P	0
ABCA7	9771
OR4D9	0
TACSTD2	37
LEP	5
TRPM4	579
PARVG	19797
CCT6A	11304
OBFC2A	4842
C10orf58	448
CELA1	125
MIR218-1	0
SLC8A1	9690
FAM123A	1
MAMDC4	259
RBP5	160
CDRT15P	19
PAPOLA	32387
SOD2	78491
KPNA3	8783
ZNF334	22
DNAH2	26
C9orf50	11
XGPY2	0
NCRNA00173	63
FCGBP	998
EXOC2	5318
C15orf38	1862
ZBTB6	1616
RPUSD2	569
MS4A7	20317
NBPF3	378
C6orf99	0
AKR1D1	0
DNAJC5B	45
ZXDA	1018
WDR70	2316
TOMM40	1511
LY6E	12013
EVPLL	0
DDX52	3098
MIR1304	21
SNORA5C	50
RNF224	10
REREP3	246
LOC100505483	632
WDR77	2270
PDZD3	21
VKORC1	2609
CTNNBL1	6671
LOC100507096	0
ENO1	87499
FAM54A	118
GPRIN1	200
BRAF	1900
RGPD2	1
UFM1	9905
GIMAP8	5396
ZNF136	3057
BHMT	5
MIR570	54
PTGFR	6
RFPL1	1
INHBA	75
OR6K6	0
DLGAP5	99
MCF2	83
TBC1D8	7991
MANF	2828
C6orf126	1
ZFP57	0
SPESP1	24
TARDBP	7514
FAM47C	0
SNORD18C	116
C10orf103	73
DYNC1H1	40260
SPATA19	0
CNR1	48
TXLNG	3365
MICU1	8605
DAZAP2	88941
AIF1L	16
CEACAM3	184
FAM198B	32506
LOC100506409	0
TBRG1	6559
MIR4673	2
TEX21P	17
DLX3	2
CECR6	1099
WDR4	683
SRRM5	74
LOC400236	133
DCC	0
PIM3	20309
CRYGD	1
CBY1	217
SDHC	2440
MIR4264	0
SHH	0
AKR7A3	17
BPHL	302
NAT8L	173
ZC4H2	693
C1orf151	2683
HTRA2	1192
RCN1	985
AGXT2L2	5138
PNPLA5	0
DGUOK	2963
MIR501	0
USE1	1454
SSR2	22937
KIAA0240	11347
PLA2G2F	1
HMGCS2	0
GLOD4	4521
KRTAP10-9	0
RGPD5	133
C7orf65	0
KLHL13	58
SAV1	1411
TEC	757
OR6B2	0
PSMD11	4364
CENPA	28
ACY3	78
PAN3	15589
SERHL	2
RFFL	9791
CD46	23616
LOC100288797	0
NPC2	24324
C2orf43	1064
PDCD6IP	21896
MIR4493	0
GPR132	9703
DEM1	548
PPAN	1805
TP73	70
KIF9	484
IL11	7
OR4K1	0
MIR4717	0
PLTP	164
NIPAL3	5350
AIFM3	1446
PDGFC	1088
CTDSP2	39959
ARL5B	8579
UNC93A	0
CFHR1	0
TMEM106C	956
HDHD2	2682
RAB39B	899
TUSC5	16
C2orf28	5640
PRUNE2	789
DNAJC8	6408
DSCR6	0
MIR3960	18
SNORD10	562
IL17D	22
P4HA3	4
GPR75	134
PRRC2A	36966
CCNH	5682
MIR664	0
EFNA1	54
NETO2	1592
USP6	111
LCE3A	0
C11orf24	1289
TMEM132B	21
NUP133	4673
ST6GALNAC5	2
KRT6C	0
RNF10	23532
HLA-F	29162
ASB17	0
ARHGAP33	524
GYS2	12
GPR174	1093
PRKAA1	9749
PAK2	32625
ATXN10	8830
C6orf145	149
GSG2	80
TST	1202
SLC24A2	3
C17orf69	86
MIR4752	0
CCDC101	1908
QRFP	16
HSPH1	14117
RCN2	3025
TTTY15	1862
CIITA	12627
LOC152225	208
FSTL1	209
LOC728407	12
PRPF38A	5539
TBC1D24	1170
GGTLC2	1
DNAH10	138
CREB1	10617
SEL1L3	7929
C14orf49	6055
TMED7	13673
LOC100128176	2
NNT	10057
C2orf89	3798
FCRL5	694
ABCA11P	265
TMEM98	6
RPS12	46953
SCML1	1185
EXD3	398
OR2M4	0
FAM92A3	3
GMPR2	6360
DPPA4	104
KIAA1549	52
GGT5	17
ZNF217	15039
NUP210L	65
SPTY2D1	16926
MIR3941	0
PA2G4	5667
BCCIP	3518
GRM4	6
SLC35B3	1881
ZFP14	568
C8orf74	0
TRPM2	5734
MIR1287	3
RASL12	1
DNM1P46	44
SSR1	32197
LOC728739	150
PDP2	443
NCRNA00230B	0
SAR1A	11235
EPB41L5	556
PMPCB	7241
KCNG1	41
ATP6V0D2	1
FLJ22447	45
PTPN2	5638
ZNF503	1201
TMEM107	1071
LOC731223	154
LOC283480	0
MSRA	2457
MIR4533	0
C20orf166	0
SNX10	15579
FBXO25	1884
IPMK	8396
C17orf90	615
MIR3648	369
TAF1	7137
MYB	1056
ADAMTS9-AS2	0
LOC285547	0
NSUN5	1138
KIAA1586	698
GSX2	0
SPTSSB	90
NDUFA9	3579
LOC731275	123
LMO4	3843
ANO4	0
TPP1	58578
LOC100288181	9
ZNF521	92
CAST	61999
MANEAL	118
ZNF514	846
SLMO1	19
SPARC	4966
DEFB104A	0
SELM	451
C19orf44	252
TRAIP	125
CDC37	12918
KCNMA1	17
SCNN1G	0
GLCCI1	4146
ERP29	20764
MIR194-1	2
MIR3714	0
LENG8	10366
ORC4	3106
HSBP1	8472
OR11H2	0
IQCE	3298
MGAM	978
SNORD114-11	0
GALNT4	76
PCDH17	2
SIGMAR1	3077
INTS3	10213
TRIM10	21
RGS10	7578
FAM57B	2
MIR4309	0
POU5F2	10
CDH3	6
FLJ35946	11
SLC15A4	5845
PMFBP1	38
TOB2	13927
CKAP4	23031
GEM	347
SPIN3	403
CTNNB1	56473
KLHL30	19
ERMP1	3879
CIB2	208
PAPOLG	2668
FGGY	199
CERS5	3452
USP24	20194
C15orf48	355
MAP2	19
EPHB1	761
GOLGA8IP	0
MAEL	3
ARHGEF9	1823
RAB8B	21637
DPH3	4290
SNRPD2P2	0
CAMKK2	17038
DBNDD2	1499
SHC2	5
CPPED1	33590
SPINT1	2578
YOD1	2734
MIR660	0
MOB2	3062
CORO1C	21883
TCL6	44
POLR1C	1689
NCRNA00113	0
KIFC1	222
KIAA1530	3099
ANKRD24	71
FBXO18	8508
LOC158376	0
KCNK7	276
CMTM6	47982
APRT	7413
PRRT3	368
RPS20	43579
MPO	1014
BOD1L	19218
RNF138	15742
CSTT	0
LOC100130691	213
LOC375190	413
ASPA	0
LOC100288079	0
FAM74A4	0
SRPRB	2861
PLEKHG5	262
NPFFR1	3
DNASE2	4756
NPM1	11168
NFKBIZ	83402
LGALS1	23441
REXO2	1390
TNNT3	66
PPP2R2A	5261
CNOT6L	16376
GALNT2	11908
TRMT2B	3560
CCDC7	191
ACSBG1	57
BCAS3	2896
FEM1A	7937
PWRN1	0
RHOG	23333
PGPEP1L	1
MBIP	1209
GHRLOS2	327
MIR3177	4
HIST1H2AG	58
DYNLT1	3221
RP1	0
KIAA1671	756
LGALS14	3
FAM178A	4303
GMCL1L	558
SLC25A18	31
C8orf46	17
SNORD25	215
F8	569
WDR19	779
ARID3A	4072
MIF	0
FAM22D	41
CNPY3	31471
RND2	14
FAM64A	19
KRTAP20-1	0
RBMXL3	0
GRK1	1
ZNF695	40
JAK2	16851
FUT7	1292
MIR1976	0
THAP10	27
SH2B2	1186
FIGN	0
SNORD114-6	0
A1BG-AS1	176
LOC727710	0
METRN	162
CSRNP3	0
MRGPRX2	3
PSME2	5739
ARHGAP39	32
LRRC18	15
PLEC	105849
KIAA1598	11280
CHMP2B	8402
SEPT5	565
DCTN3	4028
COASY	5975
NT5C2	16587
LILRB4	6099
CDRT4	304
BEST1	1734
ALKBH6	480
B3GAT1	1092
ZSCAN4	1
MIR941-1	4
ASAH2B	3
CCRL2	2977
TMEM92	50
TPX2	376
MIR4531	0
PIBF1	2332
MYO1F	78620
PQLC1	8387
STL	117
ATP5G1	1399
PHRF1	10327
RPAP3	3627
EPHA4	2127
MTRNR2L3	37
LRTM2	1
LGALS2	10157
RUNDC3A	21
CADPS2	9
PID1	6944
NDUFS5	4685
BRD7	2606
PRDM11	173
IKBKAP	5226
GLB1	10197
HOXA4	20
SNORD100	90
LDB1	8890
GPX1	24144
ZNF586	1793
GRIA3	3
IL31RA	233
LRRC10B	2
FBXW4P1	577
PION	7746
C17orf67	18
DEFA5	0
PPP4R1L	1161
C4orf7	0
LOC401127	524
LOC442028	0
FADS1	3878
DAND5	0
SLC4A11	17
TRIM41	4452
DHX9	27205
SOX3	0
CCDC74B	2
EEF1D	29434
PRADC1	741
LOC100132163	57
SPCS2	944
EPO	2
ZNF718	459
RNF125	13388
HNRNPH2	18391
ATP6V1G2-DDX39B	12957
EMILIN2	37337
C21orf7	2149
NF1P1	0
LOC100303749	19
MIR1471	0
NDUFA4	4700
SNORD30	110
TARS	5431
MIR874	1
AP1G2	7320
GPR155	3217
NADSYN1	5896
C16orf48	519
LOC100133315	95
LEMD3	9084
GPR87	1
BFSP1	151
TRIL	13
SUGT1	2258
UBE2D1	7851
B3GNT5	6617
LOC91450	12
FCGR2A	20572
SNORA45	126
OR10Q1	0
ARGFXP2	30
TPRX1	0
LOC100129722	3
ARL15	1545
LOC100128264	0
AMZ2P1	1643
WFDC3	10
RUSC1-AS1	21
CAPZA1	22214
ANXA8	0
C19orf73	32
NCRNA00219	2350
PDE6H	27
FRS2	4667
KIF21A	1049
GDPD4	2
TTC3P1	2296
C2orf57	2
KGFLP1	0
TEX13A	0
CPT1A	21041
LMO1	0
MLF1IP	281
XAGE1B	0
ACTR3C	52
GNAI3	21748
ZNF763	241
C9orf170	1
TTBK2	3666
MAP7	230
C6orf64	897
OR4A5	0
OXCT2	17
ANO7	18
DDR1	536
LOC100130264	2
OR10G7	0
TM2D2	1544
GTF2IRD2B	65
OR51F2	0
ARHGAP12	3933
IGSF6	11292
MS4A5	1
MIR514-1	0
CD3G	2383
ZNF385C	86
FLJ42709	0
MYC	4170
MTRF1	678
OR4N4	0
SLC5A3	3080
PHOSPHO2	164
SOX11	0
MIR4265	0
DEFB104B	0
TRIM35	2099
APEX2	1441
CNTN5	0
SLC35B2	3792
IGLON5	9
IRF6	270
ASPHD1	2
LOC100630918	241
DNMT3A	4277
GAK	15669
B3GALTL	1020
NRSN2	130
TBXA2R	160
UBE2E1	7570
TMEM143	538
CCDC90A	2585
DBH	91
SNORD19	43
STK10	56339
BDAG1	5
CCDC19	157
LOC100129935	0
SNORD123	0
TIGD5	494
PON3	0
CSF2RB	20565
CTXN1	2
TSPYL4	3705
H3F3A	1376
NAALADL2	7
KBTBD12	1
OLFM2	95
SNORD12B	58
MYH7	0
UTP14C	1324
DUSP1	294325
POLE3	10063
PKD1L3	57
PNMA1	3649
RNASE9	0
TCTA	3580
SLC10A1	116
IGF2BP3	148
SNORA16B	17
ZSCAN16	599
C22orf41	2
UTP18	3867
RHEBL1	223
ATPAF1-AS1	4
FAM116B	1320
LOC100128822	1978
MRPS22	2704
PAOX	531
TMEM211	3
ERRFI1	919
E2F5	305
GOLIM4	2373
B4GALNT2	0
NUDCD1	1541
CXorf38	7087
C22orf46	1518
CUL9	5868
C22orf43	32
LPCAT4	2168
TRIP11	4242
ILF2	11412
HABP2	1
GOLGA4	18174
FAM149B1	1871
MDH1B	4
RLN3	5
LOC100505964	0
ZNF300P1	2
RGS14	9433
LOC728855	17
DENND4C	8385
OR1L1	0
GSTA2	0
ACSS3	1
ZNF121	1064
PLXND1	25413
ENTPD2	5
FMN1	3038
TTC9	2897
C11orf34	18
EIF2B3	1475
RDH10	978
TBX21	4858
MUSTN1	128
WDR33	10355
LOC100271831	0
SNORD50B	132
MAGEH1	1198
SNORD115-13	0
IL17C	23
TSPO2	25
KRT8P41	0
OR6C2	0
MSL2	18172
SLC39A11	3767
C19orf40	150
MACF1	51305
GMEB2	5076
SCRT2	1
MIR4696	0
SLC35A3	1806
ANKRD53	34
KRTAP5-3	0
SCML2	188
TMEM126A	1281
SFXN2	228
MIR4665	0
DEFB121	0
MIR3193	0
SNORA23	14
TAS2R31	13
EVX1	3
HTR3B	18
LRRC55	0
BPGM	2638
ARPC4	28896
RC3H2	6605
KLK14	4
RYBP	13395
FAM7A3	5
OPN1SW	2
HNF4G	0
C18orf54	209
C20orf201	38
RASD1	658
ADAM15	12430
NTN4	46
S100A11	31282
C4orf26	2
SETX	47472
BDKRB2	21
ATP6V0E1	14790
LOC728606	0
NDUFB2	3934
AGRN	1040
NRXN2	208
LTF	1
UCN3	0
DYNLL2	10175
FAM19A3	0
ATG2A	10709
MIR585	0
CKMT1A	0
LOC100505768	1
ZNF16	526
LOC283177	8
C12orf74	23
PGAM1	1710
CALML3	2
UQCRH	4741
SNORD114-22	0
OR5D16	0
MIR4772	4
ZNF224	289
SH3BP5L	3659
WFDC2	2
DEFB122	0
FLJ25363	2
CAPZA3	0
ABL1	9872
DIRC1	0
MIR4540	0
SNORA78	24
LOC100505549	675
SSRP1	12756
NDUFA5	2574
STRC	4
S100A16	1
CEP78	2481
NHEJ1	2338
NIT1	1848
FGFBP3	215
CCDC28B	407
VEGFB	1929
EZH2	1378
MIR2392	0
SDR16C5	12
NCOR2	38288
FXYD6	2735
MIR9-2	0
CCRN4L	3669
VN1R5	1
ANP32B	17105
POFUT2	3603
CCDC120	541
EMILIN1	180
CEP70	316
LOC100192204	4
CCDC8	1
ZPBP2	6
C10orf32	4081
RAB22A	5714
LOC100128531	11
NFE2L3	1874
SRGAP3	413
CIZ1	12820
SCAMP2	9902
C9orf27	0
METTL1	268
LOC440925	0
LOC652276	217
YDJC	2351
PROSER1	9276
OAZ2	12348
PLA2G2D	24
TMEM219	6912
CEBPB	33503
FTH1	183623
ZNF98	2
PAX8	346
PCDHGA11	12
BSN-AS2	1
ZCCHC3	6089
TOB2P1	15
SLC25A6	79767
TTTY5	0
HARS2	2658
MIR153-1	0
TYRO3	25
AKR1C2	5
PLAC8	9219
ZNF200	853
RNGTT	4126
PEX6	4552
C14orf176	14
TMEM155	22
TTTY6	0
MIR4804	2
ZNF699	572
ZNF559-ZNF177	10
MEGF9	47982
OPRK1	2
C20orf141	0
ZNF502	175
LOC150622	0
SIX1	0
LOC649133	3
CLPS	0
CCDC140	2
RHOU	3632
TERF2IP	11594
WFIKKN1	27
MIR4439	1
OR6B1	0
RTEL1-TNFRSF6B	91
RALGPS2	5324
MYO6	331
MAPK11	192
LOH12CR2	40
SLC35F5	2502
LEPREL2	103
IQCJ	0
ZNF440	1077
RPS3A	3878
RTN1	9245
RIMBP3B	0
MIR3132	0
SLC38A8	0
SCRN2	1839
MYL6B	331
EID3	470
LOC550112	468
KLHDC1	361
SNHG12	1387
SNORA59B	3
MRGPRE	0
PCMTD1	6551
ALDH4A1	953
LGSN	6
CD83	91963
LOC100288842	65
LILRA3	9828
RTCD1	3350
PRPF4	3875
KIF5A	28
LRRK1	5525
ESRG	0
ABL2	4945
CHST6	3
LOC646862	4
ZDHHC6	4305
DUSP14	738
DEFB124	0
NUBP1	2624
SNRPF	1872
TAC3	4
POTEE	1
VCX3B	0
MIR181A2HG	31
PCNA-AS1	0
MIR889	0
PPM1D	4506
CDK1	150
SMARCD3	7236
PARP3	1049
CETN1	0
HCLS1	64208
COL24A1	99
CPNE1	15357
TNFRSF10D	3741
PLB1	2512
NGB	1
TICAM1	9752
HLA-DRA	296184
SLC25A20	4463
MIR586	0
OR2M5	0
C16orf74	504
CMTM3	13785
SRD5A3	1012
CNO	1237
AMT	397
TMEM109	9630
ACLY	20420
USP6NL	4121
XRCC6BP1	598
PDE11A	0
GAS2	13
STOML2	3487
TMEM106B	4297
LOC283922	419
SERPINB1	37478
ARRDC3	34099
GEMIN7	779
SIAH1	1329
TRIT1	1618
MFSD9	873
SNORD1B	3
GINS3	237
TGFBI	70548
MIR4767	19
ANAPC16	14396
IARS2	11663
LYRM4	1726
LOC729176	456
FAM114A2	1854
DIS3	7549
PAFAH2	2547
SPEF2	429
SELT	8950
TNPO2	4397
QSOX1	18888
SLC30A3	3
IGFL4	0
MYSM1	7502
XPO7	10293
ATPAF2	2194
ANXA3	8
PAQR4	1185
MIR3679	7
GNB1L	476
EPHB6	4620
RANGAP1	7467
VEZT	3739
OR52A5	0
RBP4	17
CD300E	58727
KCNG3	7
LIN52	600
MIR3663	0
MIR548A2	0
LOC728393	0
SLC11A1	34638
LOC339442	1
MED4	4918
C5orf24	3025
STARD13	130
LRRN2	77
CRBN	7066
RPN1	22503
MIR581	0
S100PBP	3182
TCEAL1	579
CES5A	0
MAFA	38
C7orf73	8636
IQCB1	2169
LOC619207	344
MIR223	427
RP2	13595
NUBPL	450
IFNA2	0
CHM	3333
SDHD	4062
LOC145820	0
LOC389705	4
LOC554206	28
CD6	13649
RNF5P1	509
REN	2
FOXN1	0
MIR4530	14
FECH	2676
LEF1	13567
CARD16	4289
LOC96610	1575
MAFG	10499
MIR514B	0
LOC147646	54
RNPS1	7634
NOD1	2932
GRIA4	0
CBLN1	0
WFIKKN2	10
HK3	25869
HIST1H4H	58
VAT1	5263
TAC4	30
GGA3	10090
LHX6	3
TNFRSF13C	906
BZRAP1	4154
OTX2	0
