GENE_SYMBOL	EXPRESSION_VALUE
TSPAN9	1199
OR6C76	0
IRX1	0
MOBP	2
ZNF799	218
ARMCX3	3229
ZFP36	250619
SPR	180
TDRD12	3
POLA1	1846
SLC9A2	3
BRE	4001
ZNF570	1035
WT1	0
ZNF732	7
SP140	4231
FAM57A	223
OPN3	1132
SCARNA22	4
MIR4765	0
EPGN	17
HIST2H2BE	2518
ZNF257	187
LOC100130015	14
RBM14	9236
ITFG3	4218
FZD3	894
HOTAIRM1	1340
OR7E91P	1
ZNF530	337
HIST1H3C	6
CCDC105	0
DHRS4L2	487
KANK4	1
OR5A1	0
ZNF716	0
HNRNPKP3	66
ZNF30	439
CD320	1995
NSMCE2	1892
MCM4	1876
GJA8	0
DUX4L2	0
MAL2	41
PLD2	2191
LPHN1	4417
DECR1	4935
MIR662	0
CALR3	3
LOC100505776	0
MAGI2	31
SLC35E4	594
LOC153684	415
UBE2Q2P1	82
MARS2	854
TUBA3D	32
LOC100507055	3
PRODH	83
TOR1AIP2	6363
OASL	2376
GPR143	7
CCDC157	663
BBS10	394
CS	9926
DUX4L6	0
CENPI	36
CPAMD8	375
ANG	283
ZMYND15	420
THEG	0
SGPP2	638
MIR138-1	0
WDR7	6203
GDPD5	4280
TIMP2	16828
C15orf40	907
HSPA1B	44200
RBMY1J	0
RXFP4	66
TARP	744
GTF2H4	1051
ZNF843	14
LOC728743	3374
GLI1	982
FSCB	0
WDR91	2938
CLDN14	0
OPTC	0
TBC1D2B	9030
TXNL4A	3793
LOC386758	212
UBQLN2	6680
TTTY4C	0
MR1	7017
FAS	4601
NCRNA00308	0
SC5DL	12127
PGLYRP1	22
USP31	1651
SETDB2	4666
LOC283440	5
FLJ36000	0
RANGRF	917
DNAJC1	3494
GH1	6
OR4A16	0
SLC1A3	59
PGAM2	1241
KIAA0664	4536
OLIG1	1900
C1orf168	0
ANUBL1	1830
LOC100133669	58
P2RX6	11
GYS1	4210
MIR4466	0
FAM114A1	155
NPR1	1
BPIFB4	1
GNG5	3972
ACTA2	794
OR4N5	0
GADD45A	8909
OR10C1	0
CALB2	2
LILRA5	10027
METTL11B	0
CCDC70	0
PTRHD1	1512
PRAMEF10	0
SLC34A2	3
RS1	10
RBM12B	2303
PRR20D	0
LARP1	28024
ACTN3	11
C8orf76	351
LOC100130581	235
SNX29	12082
KRTAP5-8	4
WDR17	405
MIR144	0
COX17	925
LOC100128252	159
MIR517A	0
OR8K3	0
MT4	0
PYGM	1087
HEPACAM2	5
LY6G6C	13
HBG1	12
CBFA2T2	7873
LOC100129515	0
INSL4	1
MIR4679-1	0
EMBP1	842
PCDH18	21
ANKRD43	5
GDI1	11934
RERE	22997
PLD6	670
EMP1	3653
GTSE1	73
PNP	22021
C17orf56	3463
ADAMTS7	7
CTRL	1040
TTC13	4183
BAIAP2L1	522
SNORA35	0
PHLDA2	864
MIR580	2
RGS1	76870
ANGPTL2	14
FOXN4	5
MAST1	49
C5orf20	141
LOC100505876	2991
KIAA1967	15357
LOC100130331	1391
POLR3D	1779
C10orf62	0
MGAT4C	0
ZNF322	95
IER5L	4939
DROSHA	6044
FAM45B	1018
HOXC8	0
SERPINB6	6485
ENAH	77
SYT3	4
CDH10	3
CEACAM19	177
ART4	0
TIMM9	1921
TRIM39-RPP21	2349
LOC100289656	0
PLAGL1	2254
LCE3B	0
QRICH2	357
OLFM3	0
TRADD	5886
PGK1	40408
LSM14A	23754
MYBPC2	52
FAM135A	2010
LOC100287722	252
KRT33A	0
DSCR4	0
LOC642587	0
MDH2	11210
CHST9-AS1	0
LOC100009676	340
RBMY1A1	0
RASAL2	323
GGT6	0
SMAD6	62
COPS7B	2934
NAA40	1804
SLC26A5	29
HTATSF1	9998
PNPO	1140
LOC100506895	0
MIR598	1
ZNF549	2338
RNF19B	11421
BMP10	0
EFHC2	397
ANKUB1	0
GPR26	1
CASP3	5762
TAGLN	2026
CHKA	1664
SPATA9	10
PACSIN2	9574
RPP30	2048
TARBP1	3463
CCDC104	2589
FRMPD2P1	0
RBPMS2	152
POPDC2	248
NBPF24	0
RNF214	3890
GEMIN8	865
CHRNA7	4
SCARF2	558
FLJ33534	11
CPNE2	2511
PCBP3	123
MIR3180-5	0
THADA	7948
NRF1	5417
FONG	59
HTR1D	0
TREM2	25
ZNF148	12502
RGAG4	1406
ADCY5	20
PTPMT1	1930
CD164L2	3
REL	6823
ZNF569	1223
RRM1	5521
EEF1E1-MUTED	2292
MUL1	3995
DAOA	0
ESPNL	21
GAGE7	0
TTC28	486
TNRC6A	13040
CDCA8	270
NCRNA00239	174
LRRC56	351
AGBL3	62
HOXA10-HOXA9	46
DCDC2	6
PRO1768	34
CXXC1	7614
MBTD1	6056
MAPRE1	20987
LOC100505835	0
LOC100272228	172
ZNF567	981
C8orf44-SGK3	4
BREA2	35
NMUR1	722
GPR34	337
BTBD7	5857
LYPD5	12
CLDND2	128
GPR113	217
BCAT1	1184
SH3BP1	20665
RAB23	168
PPP6R3	20990
MIR4728	3
C8orf75	0
NCRNA00306	1
CSMD1	138
OR1M1	0
XAGE1A	0
RBM15B	11011
FARSA	3409
GAS6	1242
PPP1R14B	1025
WDR61	3071
SNRNP27	2735
USP4	13753
GSTM3	170
GPR180	1215
OR6A2	0
MPZ	255
RAPGEFL1	420
CLEC4G	129
STAP2	68
HSPB1	2151
MIR663	1154
IFNA1	0
GTF3C3	3290
MIR3975	2
PNLIPRP2	0
TMEM14E	143
MIR409	0
OR7D4	0
TEX101	2
CDK5	835
LPP-AS2	137
LOC644714	28
IL36RN	0
MIR4707	0
BOK-AS1	6
NRARP	3568
C12orf71	17
IMPACT	2676
RNLS	230
SYCE1L	61
C9orf130	542
CSF1	1170
SPCS1	7408
ZCCHC12	21
CBX6	7208
PEG3-AS1	0
DSCR9	13
NR1H3	466
HIST2H3D	5
SEC24B	12433
C12orf12	0
PSORS1C1	0
KRT10	3187
ARHGEF12	4816
OR2T12	0
RAB38	110
MIR1246	0
PFKFB1	19
TLX1NB	0
OR6N1	2
C11orf51	848
DES	95
SLC9A3R1	18935
HHIP	3
MREG	508
SBSN	3
ZSCAN21	323
LOC100506451	1
FDXR	546
HMX1	0
MPZL1	2028
POMP	4614
PLD1	596
C21orf34	0
ASXL2	13221
CPEB1	13
UCN2	11
TMEM43	12550
ZNF268	2115
LOC440300	4
C2orf52	9
PRDM14	0
FCGR2B	626
SDF4	15078
GPR84	624
UTS2D	14
PPM1H	588
LOC256880	29
MSL1	16647
KIAA0195	8785
TMEM175	2027
TNFRSF11A	162
TMC7	13
NUB1	10662
CXorf18	0
AMY1C	0
ZNF776	3357
RPL13AP5	0
CES4A	403
HAR1B	76
DVL1	4571
ZNF638	12416
CECR2	97
KCNIP1	0
REEP5	12686
RPS2P32	159
MAMSTR	56
DUSP2	73965
FAM105B	8279
C19orf70	1996
LOC399753	9
MIR761	0
KCTD16	4
MIR4321	0
TMEM196	0
C11orf42	10
SNORA43	0
C1orf74	110
MIR449A	0
ACHE	37
MRS2P2	281
FAM153C	9
MLXIPL	7
ZMYM3	4913
GRIK1	37
EIF4E2	3808
IQCF3	0
PPIAL4A	0
VPS4B	9726
DEC1	1
LYSMD3	6290
MIR1972-1	2
SLC39A9	6481
CAPN13	0
LONRF1	2921
LOC441454	20
SNORD116-1	2
DDIT4L	11
CLDN7	83
AMZ1	47
KANK3	711
CLECL1	195
CACNA1A	119
TRIM64	0
RTL1	1
FAM71F1	1
HMGCS1	7862
SPATA5L1	916
NLRP9	52
JMY	13515
TRIM16	361
RPL13AP6	1376
PARD6B	380
TMEM104	3902
SNORD22	1068
RHOF	1054
ARMC3	112
QTRTD1	3277
AADACL2	0
GIMAP1	6353
LOC100505893	0
RASSF7	2379
ATF6B	16039
COG1	3789
SLC7A13	0
IL17RE	106
CXCL17	8
EMX1	6
SLIT2	1
AMDHD2	1896
MCM10	110
FOXRED1	721
C1QL2	0
C15orf56	6
SIPA1L1	10670
ATRX	22236
ETV4	27
CXCR5	6098
ZNF542	1049
MIR3175	10
KLHL35	54
MIR196A2	0
ADCK1	985
PHF7	476
PCP4L1	3
PNMA2	7
SNORA55	160
NIPA1	3000
LOC100288122	127
LYAR	4110
NPB	52
ARTN	22
ISLR2	1
LOC100134259	13
LOC728537	61
SNORA2B	60
WNT7A	1300
MCC	830
C7orf51	103
KIF22	4847
GPRC5B	374
KATNAL1	2040
ARID2	13177
TGIF2LX	0
GLIS3	343
TULP2	242
RPL4	100542
C12orf40	5
CUTC	2127
FAM100B	21803
ZNF548	3041
GOLGA6L5	21
FCAMR	0
HBEGF	23545
BTAF1	9271
TOMM22	4877
MLLT11	660
DAB1	60
LOC150381	285
ADCY8	0
COX6B1	7975
CHPF2	9516
GPD1L	3353
OR13H1	0
FAM75C2	1
HAVCR2	2837
STAMBP	3262
PTGIS	5
MIR4661	0
DDX3Y	27
RNU86	180
SEC16B	98
GABRB3	5
ASF1A	2559
LOC100507246	6165
GPR150	98
C11orf92	10
COIL	2332
SART1	12983
ANO6	19759
OR2J3	0
NPFFR2	0
SNORA10	194
USP15	19054
LMOD2	80
ZNF101	5076
C8orf39	130
TNNI3K	1
VEPH1	202
MSL3	10753
OTX1	2
RHOC	7860
EID1	15808
CHMP2A	5741
UGT2B11	4
CACNA1H	413
SCARNA15	7
LOC254312	0
LOC729737	339
CRISP1	0
BTN2A2	1782
ZNF187	1237
CPSF7	13974
ZNF605	1526
ANKRD23	502
FN1	130
MIR330	0
GOLGA6A	1
NR4A1	104461
COL4A4	344
FKBPL	268
LELP1	0
FUT11	1840
CD151	6600
TMEM201	1436
SCARA5	51
KCNMB3	148
NVL	2301
XG	11
TXNDC9	1148
RBM25	15327
HCG26	1638
RNF44	26669
SPATA2	4445
POGLUT1	2290
C20orf108	4402
GTF2F1	11529
NCF4	5517
CCL8	1
KIAA1383	174
STAC2	3
FAM178B	29
CFHR5	0
C12orf61	158
EEF1DP3	127
PKIA	2852
PEX12	616
ZFC3H1	10004
FAM165B	1003
ATG9B	678
LOC339975	4
XRN1	15594
LILRA1	6370
SNORD72	23
ILDR2	176
SH2B3	28165
FLJ46300	0
ASB1	3810
TICAM2	168
NMS	0
TRIP4	2923
SLCO4C1	942
TAF2	5099
OR1F1	9
MIR521-2	0
DNAH7	24
USP34	37010
LRP5	265
PSMD9	4664
C2orf81	318
BRAT1	6025
ADCY6	176
RPS15AP10	71
BRIX1	1962
ZNF619	494
ALLC	0
ANKMY2	1505
NPBWR2	4
HOXB2	896
GGPS1	2442
DPEP2	5400
SEPT7	14917
BHLHE23	1
KRTAP6-1	0
CEACAM21	964
EIF2AK1	15217
MIR489	0
ABCC9	0
MAPK9	4870
COX19	4686
SLC5A9	41
MIR4474	0
ABCC1	20509
FAM192A	3713
PRDM2	21861
LYSMD4	1074
MIR371B	0
PPIAL4D	0
CARM1	4038
ITGBL1	0
MGLL	4093
S100A12	7267
INCENP	2350
DCLK3	3
HIST1H3J	10
CD48	54143
CEP164	5391
C15orf58	383
C8orf41	526
ST18	39
RALGAPA1	1922
TYMS	197
ECSIT	3447
PPP2R2B	1123
C8orf42	277
IL4I1	529
PLAGL2	8618
SFTA2	0
C10orf27	0
C5orf49	0
SLC26A6	1817
HMMR	105
TRIM49L2	0
SLC35D2	3229
C13orf27	818
PRRX1	0
ATP8A2	65
SDCBP2	115
TMEM56-RWDD3	28
CDRT7	0
RAMP1	86
LOC728323	270
LOC100268168	47
WDR38	6
TAF9B	2298
ARFGEF2	12449
NPW	5
PKN1	39829
PNPLA8	12329
ATG16L2	9394
ETV1	13
IL15RA	990
CCDC90B	1830
LOC283432	0
MIR512-1	0
COL15A1	16
KRT85	0
LOC339593	0
PPIP5K2	7037
ADCY2	11
OR8H3	0
ZC3H7A	14164
PPP6R2	9823
C2CD4D	72
C10orf2	869
SNORA60	5
C20orf30	5677
FLJ31485	0
KIR3DL3	17
SNORD83A	148
LOC339529	11
RBM18	3842
APOC1	8
ACOT1	77
C9orf41	1185
SHD	118
KDELC1	34
RPS23	73981
SENP7	8192
PKD2L1	29
TTC7A	21264
CCDC37	16
HSPE1-PHOCN	1691
TCTN3	2622
SEC61A2	686
GABPB1	2417
ERVV-1	1
C1orf9	9892
RILPL1	360
TNFRSF10B	15722
METTL16	7334
TBL3	3093
FGF16	0
CREB3L2	9576
ACRV1	1
DUSP5	20991
SLC9A8	5650
PPP2R3A	230
PRIM2	910
NGF	0
OTUB2	426
LOC348840	30
EIF1	192940
DNAH14	19
F13A1	32958
OR52M1	0
FAM110A	6254
LOC100506474	0
TDRD5	1
ISYNA1	1035
ARHGAP27	18357
MSLN	21
RPGRIP1	412
ATP6V0C	25761
CPO	5
TYW5	1318
MIR192	8
CRIP2	1750
NUDT10	38
GDEP	0
LOC646851	8
QSER1	4398
SLC35E1	8731
RTN4RL1	57
MIR125B1	0
RPP21	145
AP2B1	18948
CYP4Z1	0
LOC728752	69
PLP1	1
PVRL4	24
LOC100132111	221
NUDT9	1319
LONRF3	1504
SLITRK1	0
ANKS4B	1
CCNYL1	2997
CDIPT	8153
HOTTIP	1
STRN3	4500
INPP5D	42265
MTHFR	9240
SH3GL1	6427
VTI1A	4450
RAB40AL	5
CD34	171
HLCS	1721
PAPLN	377
MZT2A	790
PLXNA1	2944
NCRNA00200	2
ELP3	4003
LILRA2	8656
TRIM37	2583
PFKFB3	41487
OR10H2	0
TRAPPC8	10151
RNF213	115242
MAP7D3	1470
MAT1A	0
DISP2	96
KLHL18	6796
OR2AK2	17
LOC402779	0
C20orf191	0
YES1	1644
ABCA13	30
RSL24D1	10370
SLC12A2	3009
ZNF792	1433
PRM1	1
SCGB1C1	11
OXSR1	10367
PATE3	0
NOBOX	0
ADD3	40988
WDR78	53
CXCR3	2497
TESK2	2457
TAS2R40	1
UBL5	4231
ZNF658B	0
FOXE1	9
CCT7	14287
TPTE2	0
ICOS	8760
RPS7P5	0
LOC100506733	2
SF3B14	2863
TCEB3	6194
LOC100130275	1
HIGD2A	7352
ATG16L1	7500
LY75-CD302	27941
ANO3	0
IPP	924
ZNF383	1031
BCKDHA	4861
PRO0611	53
ANKLE2	10415
RAP1GAP2	16911
KRTAP27-1	0
RAPSN	72
FLJ39639	719
SKP2	1355
CA14	139
NR1D2	28336
PTPRA	14026
ATP13A1	9417
PALLD	1600
NDUFA3	2658
CAPN8	33
SCN2B	1
RBM12	14635
FAM106CP	5
ANP32C	454
PPP1R9B	31901
IFIT5	1700
COX4NB	2262
RPL3	174051
PDIA6	9044
HRC	0
HDC	75
HIST1H3I	11
SNORD114-17	0
LPAL2	211
GUCA2A	0
C13orf16	28
CTNS	1865
OCIAD1	10025
CDK15	4
CD177	1
MIR4272	0
AKAP9	16394
PTGIR	1236
NCRNA00167	26
VPREB1	2
ALKBH2	597
CCBP2	14
LOC730159	0
CYP4Z2P	0
TLL1	2
MIR658	3
KCNG2	33
SEMA4F	1052
FAM189B	2176
KPNA2	8479
LOC440895	0
CYB561D1	3486
ZNF846	511
FBXL14	3711
USP14	6486
LOC255130	13
MPV17L	19
PNPLA2	20057
WDR18	1667
GABPA	3586
CHCHD1	993
C1orf61	54
CASKIN1	3
CTU1	412
SSPO	377
SPG20	4947
PREP	4975
FBXO28	5486
HLA-C	356455
DUSP12	1795
MIR938	1
KRT25	0
TBC1D2	4768
GLIPR1L1	13
GMCL1	2150
PYGO2	5709
RNASEK	4177
MDK	146
ZNF611	1889
CD63	12708
HDHD3	858
ZNF254	973
CHIC1	2164
FP588	106
RPS29	22282
MC3R	0
LOC146880	3178
APOBEC3H	122
HNRNPF	29820
RPA2	5541
FLJ21408	23
SNORD23	110
C1orf192	193
PDX1	0
MIR2681	1
C11orf30	5902
DOCK8	63922
LDHC	4
SASH3	28346
HEBP1	2209
IGFBP6	69
DYNC1I2	1854
KIAA1751	2
SFRP2	0
TGIF2	5336
DNPEP	4891
MIR532	0
PCDHB3	0
DEFB103A	0
DENND1B	6637
CCDC25	3247
ST8SIA3	0
C15orf27	35
MELK	105
C2orf85	95
TSPAN18	7676
KRR1	4134
MIR486	2
CLGN	26
AXDND1	8
FAM21C	2790
SPRR3	0
FNDC7	28
C4orf44	65
PIAS4	1988
FRK	6
YWHAH	7517
MIR208B	0
PGD	17180
SH3BGRL	26124
BTF3L4	2462
PP12613	5
SPRY3	277
FAM55B	2
CD96	18169
SYDE2	490
PHLPP2	3944
LOC646508	0
GSPT2	1557
NRBP2	925
C12orf62	2356
SLC35D3	48
PSG3	0
LOC338864	1
JPH2	1
MIR4432	0
LOC127841	5
NOL3	180
UGGT2	339
ITIH4	1114
ATP8B3	279
PARP6	7561
FABP12	0
EFCAB6	23
OTC	0
NUDT4	676
UQCR11	6336
FAM86C1	141
GAB3	4976
LANCL1	4486
KAT8	4395
HSPB8	0
ANKRD32	1631
C14orf159	5046
SNORD62A	25
URGCP	3228
SEC23B	6657
SYNGR4	3
PIK3C2A	7067
SNAPC5	781
LOC100505715	137
SCAND3	13
TMPRSS3	117
LOC100505648	412
LOC642852	1194
PDCD2L	372
DIDO1	13557
CLCA1	0
RSPRY1	2354
GDAP2	3705
KRT83	0
ORC5	1470
SNORD56	155
PLK3	31030
ZNF43	1388
HSPG2	544
MIR320C1	3
CSTF1	1771
FBXL13	36
PLAC4	12
TBC1D1	14592
CHRM4	125
FSD2	7
GPR55	439
ABR	20016
ZNF766	3440
FAM22F	0
ZNF595	414
DDN	92
GPA33	1741
YPEL1	1692
TCEA2	1230
LOC283553	5
ATXN2L	26755
TTC18	142
LRFN4	666
KLRK1	6383
MIR210	2
SNORD116-14	0
DNAJA2	8986
ADRA1D	0
FAM159A	1080
FLJ44054	34
WNK1	60524
OSM	16566
THAP4	3577
URB2	1973
SAT2	4588
HIST1H2BJ	152
MIR941-3	2
POLR2D	2880
TBCK	2105
TXNDC15	2431
GNAI1	164
CLNS1A	5288
MIR4753	3
PLOD3	4881
POF1B	104
SNORD115-30	0
RPLP1	106016
PPIAL4C	0
DMKN	59
LCE1A	0
ANKRD26P1	0
RRAGA	3480
TMEM203	2865
KLHL15	10157
CDK5RAP3	4074
GOLGA1	3580
SEC31A	16175
C17orf77	27
OR5D13	0
TP53RK	1809
OR6B3	0
MARCH9	3771
DTNA	70
MIR146A	8
LOC100507351	10
MIR155	0
FAM73A	3161
MIR4747	0
ADCY7	43983
GPR27	195
PPP5C	4384
C14orf19	955
NEUROG1	0
ITPKA	18
NNMT	3
FAM132A	42
C2CD4B	8
LOC729970	9
ZNF552	739
LOC100124692	6
SPP2	0
CNTD2	30
LOC80054	157
METTL18	485
TBC1D12	1305
CXCL12	2
C3orf36	0
ZNF467	5949
TRIML1	0
MIR136	0
BTG1	219065
SNORA68	118
CXXC4	5
VAMP8	8498
LOC162632	208
EIF4EBP3	120
RIT2	0
ATOH1	0
C22orf34	397
COL4A2	61
ENTPD3	10
TSTA3	3028
C20orf123	1
KHDRBS3	21
PARP4	12429
ADPRHL1	42
HS2ST1	4598
SPDYE3	207
RNF13	7618
ZNF804A	675
LOC643955	0
DNAI2	99
ZNF513	2000
GHRHR	0
KRTAP25-1	0
EFCAB5	58
CSN3	0
NUMA1	56794
MIR4725	0
SV2B	20
LCN10	166
C7orf43	5516
MIR3658	0
MIR569	2
COX5B	5589
PTPN18	23096
SLC5A4	7
GGNBP1	18
LOC100129518	68
GATM	161
USH1C	0
NOS1AP	5
SNORA24	168
IL33	0
CXorf59	0
RASL11A	913
ACTR10	3630
RGL4	2140
MIR196A1	0
HMG20B	5025
HSF2	2714
KRTAP12-4	0
LOC100505478	1
FAM158A	378
MIR4802	2
CTSC	16435
FLT1	72
MYO18A	16886
SPRR2G	0
PLVAP	94
ZNF490	983
SCGN	0
PELO	1793
AGAP9	0
MME	112
GPR112	0
KTI12	2384
VSX2	0
PRB4	0
NOMO2	840
GUCA1C	0
FAM90A5	0
ZNF735	0
BRCA2	660
ACSL1	20666
MIR941-2	0
LAT	15645
MORC2-AS1	1468
RCL1	2116
HLA-DPA1	70956
MT1F	232
PLEKHB2	16044
ONECUT1	0
CCDC147	22
UMOD	0
HSFY1P1	0
MRPS16	4579
SAFB	12320
UBN1	14897
CCT2	11252
MIR4640	0
IRAK1BP1	85
CIAO1	7790
FBXO30	2106
PANX2	350
CHPF	966
ATP1B1	903
ZNF26	2775
HTN3	0
SERPINA11	2
ZC3H13	7292
MIR4758	0
INSL3	160
TTTY9A	0
ALPPL2	0
MIR3545	0
ZMAT3	5913
MYL12A	33899
KAAG1	0
MIR1279	0
FBXO8	1418
TAAR1	0
PDE6C	10
CYP7A1	0
TCFL5	947
PCSK7	11281
C14orf101	2343
IFNW1	4
TAS2R46	14
GTPBP1	18471
ABHD13	5867
KRTAP9-4	0
MYO16	195
MYBL1	6182
RPRD1A	3227
MIR4736	0
METTL8	1698
ZDHHC13	1129
JAK1	71363
OMP	1
MBD4	5683
AIMP1	5321
LPIN1	9973
ECHDC1	6213
KIAA1324L	1071
RNF175	246
LIMCH1	91
KBTBD5	0
MUDENG	3692
IL1R1	728
OSBPL10	1129
STEAP1	3
ACTN1	21279
CERS3	43
PLEKHH2	141
UBE2N	8297
NDUFB1	2219
DDTL	205
MIR4787	5
ENTPD4	5354
SNORD17	72
CRHR2	4
PRR12	17370
KCNIP3	0
C9orf6	1535
MYO7A	462
SMURF1	9855
SOD3	1
OR9I1	0
TMPRSS9	47
IFT88	904
SCARNA9	515
RAD17	3002
CREBBP	54352
CD109	462
NAT2	0
RASL10B	11
OR11H12	0
C9orf23	698
SCAMP3	4498
TP53BP1	4550
RTDR1	10
UBXN6	10644
FAM122C	1578
HBII-52-27	0
LARP4	3041
PRSS30P	123
FILIP1	11
MIR621	0
TUBG1	414
HBXIP	3515
ASTE1	2191
RBM14-RBM4	3572
ADAM1	438
ANKRD40	5762
DHFR	471
MRPS35	3754
POLD2	2432
C3orf64	1368
GPR75-ASB3	0
KRTAP19-1	0
NCRNA00271	4
FAM190A	308
USHBP1	3
CYP3A4	10
ADCK3	6587
ARPC5	22851
FBXW9	341
FAM3D	19
MID1	11
FBXO40	119
NEK6	4802
RLBP1	2
MIR3654	0
TMCO7	4004
CCDC114	60
TMED3	3060
HAVCR1	49
OXR1	6030
C16orf88	511
LMBR1	3804
RGR	0
PHF8	9911
GLOD5	0
ZNF408	1230
LOC100131289	62
PRSS3	6
SRSF6	36700
MIR1193	0
PLIN5	62
SAMD8	7651
TRIM25	11540
CCDC108	9
DCUN1D5	2569
LOC100507421	159
LRRC8A	5142
MIR1260B	0
LOC646324	6
HSD3B2	0
SFSWAP	8012
CCL27	23
KIAA1908	556
ZBTB9	812
ADAMTS9	0
CDCA7L	1492
LOC100288346	3
MMP11	140
SLC18A1	22
WDR93	4
ZNF772	240
FKBP1A	11592
C15orf42	68
KIAA0947	13144
ALDH5A1	924
TMEM99	233
DEFB114	0
ZNF251	1469
CCDC86	1720
LOC144571	311
ERBB3	75
AMDHD1	116
VIM	282020
A4GALT	3
GAGE12E	0
UPRT	2193
NEU2	0
MIR592	0
KIAA0895	173
CEACAM6	0
RAET1E	0
ECT2L	101
MRPL37	3574
OPRL1	1311
NARFL	1942
SPDYE7P	9
CCT8	9409
FHDC1	85
CASP12	9
VWA5B2	8
KIR2DL3	161
FAM182A	0
NOP14	7107
XPR1	5961
FLVCR2	1933
SNAR-A7	0
KRT24	0
AZU1	52
BAX	7343
HEATR3	1715
ZC3H11A	10349
SOX18	5
STX6	5135
LOC100507391	0
IQCF1	0
MIR4326	6
C10orf105	914
MAP1LC3B2	2210
ITPA	3185
LGI3	1
CBR3	527
ABCC13	2
SCARNA11	10
SLC25A25	3875
ATP6V0A4	0
WHAMMP2	916
GRIN2A	1
ARL6IP5	29979
ZFP36L2	266129
DYRK2	17514
GRP	0
LOC647323	3
RTN4IP1	876
MKI67	1511
DNAH11	27
MAST4	7066
FCGR1A	347
VSTM5	3
ZG16	0
OR8D4	0
SNORA11C	0
ST5	59
SLC43A1	1334
LOC100289211	0
RPS6KL1	232
CBWD1	339
PAX5	2627
THAP9	741
PTPRU	30
FYN	40393
APOE	67
ST3GAL6	974
PATL2	1624
MIR19B1	0
RUNX1	18435
OR52A1	0
OBSCN	12441
FLJ26245	0
LRRC40	1894
GYPC	8474
NXPH1	0
C12orf68	726
C1orf88	18
LOC400958	22
LOC285501	0
FTSJ3	4987
TUBGCP2	9012
HSPA2	1111
C2CD2	1425
ACOT13	1632
APOL2	3630
TMEM187	456
LOC254128	427
HSD11B2	86
C3orf58	7055
HYOU1	15159
OR2M1P	0
ZNF223	355
AGL	3854
CXCL6	7
TTC19	5011
CTBP1	18408
LOC100506393	1
DNAH17	576
BTBD19	2469
AP3D1	19369
PLCG2	8176
ALG13	7346
DOK5	0
BSG	23150
C16orf92	0
KIAA1199	287
XRCC3	1433
LOC644669	0
ARHGAP21	4507
KIAA1377	409
MCRS1	5979
TTPA	0
WDR75	4013
SLC9B2	1067
C1orf63	10305
MIR507	0
OR1D2	0
CDC20	130
SMCR7L	5255
SPACA7	0
ITGA6	20366
ADARB1	5077
LAMTOR1	11928
DIRAS2	2
LOC387895	97
ASMT	8
PLGLB2	0
IGF1	28
FYTTD1	11955
CXorf26	1597
MAMLD1	274
AHI1	787
CYP21A2	12
HACE1	2094
TRIM27	5603
GLTSCR1	8233
ACO2	6640
PLEKHN1	111
GPR15	333
PARP2	692
LPAR4	7
SNORA71B	47
XK	528
TMEM128	1148
COX4I1	27336
MAP6	8
MYL1	0
C15orf50	6
ZNF575	414
PPP2R3B-AS1	121
FAM127C	61
C6orf222	1
PPP1R10	9265
ZZZ3	8134
MIR193A	3
CCDC96	355
LOC154872	0
GAGE1	0
NOM1	3549
MASTL	3237
TBC1D10C	15967
COX7A2	4014
EPHX1	2520
GLUD1	11527
ZCCHC8	3602
PPARGC1B	3433
MIR135A1	0
MIR4453	0
ANAPC1	2418
DCAF8	11269
MMP25	1586
PSRC1	422
GGTA1P	1203
SFRP4	3
SCGB1D2	0
MIR1248	109
PARK7	9555
CR1	4872
NLK	1962
CEL	32
SPAST	5520
BACE2	213
TRIM26	10385
TNFRSF1A	6001
SYPL1	6449
DNAJC15	3279
HSD11B1	35
HSFY1	0
ATP5J2	2932
TEDDM1	8
GTF2IRD2	98
FLJ34503	0
ALG1	841
SNORD58C	144
MIR29C	91
SEMA4A	9714
CXorf40B	2123
ACN9	846
SNRPD1	1742
MIR1914	16
FAM3C	494
BRP44L	2268
ANKZF1	4090
LRRC58	6577
BBS2	3310
GOLGA6B	0
MIR944	0
PPP2R5B	3096
RPL27	56910
VARS	8253
DNAJC4	4330
PXK	3414
PNMAL1	0
UPK3B	56
C4orf22	1
MPP2	370
MIR526A2	0
RAD9A	2060
KIAA1804	592
C1QTNF3-AMACR	17
OR7A10	0
ADCK2	2797
RABIF	1871
MIR3186	1
PCNXL3	11076
ST6GALNAC6	6729
C7orf71	2
MBOAT2	404
COBRA1	8368
C20orf12	353
SMC2	1804
C2orf53	0
TGFA	866
SPDYE2L	1
C16orf11	3
LOC641298	50
DEFB136	0
RNF113B	0
LRCH2	2
SNORD95	149
FGL1	0
RPPH1	382
MIR614	5
COL2A1	3
ST3GAL1	34489
CBWD2	624
TCP10L	43
RND1	963
MIOX	9
TLE3	23690
MIR378D1	0
MTVR2	10
OR2T1	0
JMJD8	3399
IL18	649
AQP4	0
BCL6B	6
ZNF468	2405
PPPDE2	4647
SNORD114-18	0
RNF130	21834
LOC440131	36
DCBLD2	303
FKBP7	85
HIST1H2AI	18
ARRB2	43487
MIR181A2	1
SCARNA14	1
KLHL11	1538
HHLA1	0
TTTY8	0
ETFA	6712
CKMT1B	0
PHB2	16778
IL22RA2	1
MIR1231	0
NME2	9492
PCDP1	0
PI4K2A	9893
RBP1	2
SLC35A5	2422
NEUROD1	0
OR5W2	0
