GENE_SYMBOL	EXPRESSION_VALUE
MIR2117	0
GAS7	30745
SYNJ2BP	1795
LOC494141	10
OR5M10	0
IQUB	9
PRKAB1	3292
NLE1	1175
NCRNA00292	397
MIR26A2	2
FAM169B	0
RBBP4	7571
IL3RA	1014
USP33	6804
PPP1R12B	2394
PFDN6	2060
MMP21	5
ZDHHC21	1721
CLSTN2	4
EXTL3	11131
TRIM50	1
PRLHR	0
LOC100507173	40
H1FOO	0
TMEM209	2590
ARHGAP11A	992
NPY2R	0
SYNDIG1	0
SEMA4B	7360
RDM1	17
C6orf154	6
RHOBTB3	784
RING1	6767
TRANK1	13547
MIR4795	0
LOC100507423	11
WDR63	42
SH3BP5	15670
LOC100131366	0
GMNN	315
ARFGAP1	3920
GTF2I	2625
BHLHE41	168
TPPP	439
FAM71A	21
MIRLET7E	0
UNC50	1881
C11orf66	152
SOX5	56
DNAJC12	5
SLC5A7	0
RPA4	32
OR7A5	0
PPEF2	8
NPHS2	0
LOC399708	0
LOC729723	27
HCN3	195
C9orf21	1838
DNAJB1	37811
SERPINA7	0
DDX11L2	181
FSD1L	537
LOC100422737	2
NDST1	7963
HELB	1945
MIR302C	0
SPDYE8P	0
PABPC3	32065
DPCD	207
SGK494	280
PANK3	3628
FGG	0
MIR4437	0
CPSF4	2340
PHOSPHO1	694
IRS1	986
LOC100506123	32
SERPINE2	188
MIR4500	0
USO1	5274
SP2	5120
ABHD11	906
PPP3CB	10202
DAZ1	0
LOC100286938	4
CCDC64B	0
FTLP10	0
PWWP2A	3143
DNAJB7	10
ZNF540	145
B3GALNT1	65
UBB	62561
CYP27B1	21
KCNG4	0
LOC728392	1436
BATF2	202
BCKDHB	1343
C4orf49	12
GFRA4	0
PRRC2C	20902
SYNRG	13405
METTL7B	19
BACH1	26669
ERAL1	2297
ZNF618	1247
FAM102A	14103
CHP	15442
FAM124A	20
ADCK5	615
SIRPA	17925
ZNF397	554
SLMAP	4780
HIST1H4L	2
CARD9	2758
LOC100129620	0
POLE4	4980
LOC100289495	150
SCN11A	4
MDFIC	18092
ZNF784	1310
OIP5	80
ZNF235	345
C9orf156	1467
FAM199X	10983
CABP5	382
GPBAR1	3593
NCRNA00175	1
LOX	53
TRIM4	4103
TNNT1	654
XPNPEP2	457
PCMTD2	10117
LTBP4	3957
CEP68	3124
MRPS24	4039
LOC286370	0
AP2A1	15664
GJD4	4
CHRM5	5
NTPCR	1068
EPS8L3	0
MIR326	1
SELRC1	657
TTTY7	0
CKAP2	2976
NEK10	29
PTPN11	10590
BMF	6701
LCMT2	426
EIF2B1	6254
TFEB	7913
WFDC1	7
OR4F15	0
RPS15A	49780
ZNF829	537
LOC646576	16
C17orf85	5009
OR52I2	0
NUFIP2	18033
KIAA1147	7988
CGB2	0
MIR98	2
C11orf94	12
NXNL2	0
FAM115A	501
OR14A16	0
ASF1B	804
SPATS2L	1594
TXLNB	270
CDK14	1355
ACOT12	2
FAM161A	110
MIR323	0
SYT4	1
DCUN1D4	1208
D2HGDH	1346
AGPHD1	46
OR10A7	0
DDIT3	1479
SNX25	1649
ARL13A	21
C10orf81	5
KRT1	21
FGFR4	15
PIGS	9591
PRKCZ	1298
LONP1	4045
VMP1	14820
SNORA22	3
CLLU1	1
OR10AD1	3
LRP8	815
GSDMB	138
MLL5	23123
TTC25	30
HOGA1	0
TNRC6B	13145
IMPDH1	12422
CCDC40	14
MSH5	470
RNY4	0
LOC442459	78
EWSR1	12168
SLC19A1	3030
KCTD18	4060
RAB1B	15596
IL32	19897
CYLC2	0
CRELD2	2875
STK39	4133
OPA3	1811
SGCZ	0
TMEM176A	14789
CHURC1-FNTB	1583
TMEM50A	15924
ELTD1	0
APBB1	3337
HDGFRP2	4140
MIR3182	0
TNFSF13B	8865
MIR597	0
LOC100132774	52
UBE2C	49
MIR4768	0
NPHP1	61
RASGRP4	9359
C6orf57	350
O3FAR1	71
MKRN9P	1111
SNORD11	25
SHISA2	7
ZNF773	374
JPH4	147
SAE1	7488
HIST1H2AH	8
CERS6	7569
KIF6	2
C1QTNF8	0
DYSFIP1	6
GPSM3	47254
KCNA10	0
TTC23L	4
SETD1A	10688
STIP1	4840
C17orf107	278
TREML3	221
ANGPTL1	22
OR5H6	0
PKD2L2	25
SLC25A1	4656
TCAM1P	0
CREB3L3	24
CCDC80	7
RSBN1L	2256
DSN1	856
LHCGR	0
LOC100506655	22
OR10H1	0
EFNB3	0
MIR1911	0
RNASEK-C17ORF49	5280
OSBPL5	6425
SCGBL	5
IMPA1	2013
MIR4492	0
SLC39A7	8046
MAP2K7	5854
CD53	62207
LRRC46	79
APAF1	7992
S100A5	20
COL12A1	3
LOC389493	5
UBQLNL	13
CYCSP52	7
C19orf55	787
DERA	2951
SNORA36C	0
APOBEC3B	155
USP44	99
SLFN13	3970
LRRC48	93
ASB10	0
PFDN4	1339
MIR410	0
CCZ1	470
SCG2	2
SDHAP2	325
JMJD5	608
CALD1	444
GATA1	121
SNORD45A	21
SH2B1	7471
CDC20B	0
PIGB	1070
INSC	4
FAM18B2-CDRT4	72
BUD31	3437
RAD54L2	2116
KRTAP10-1	0
THOC7	4242
C7orf46	217
LGALS12	902
TTC36	21
MIR4289	0
CIDEA	0
DLGAP1	54
SNRPG	487
KCNC1	2
MIR331	1
USP49	90
LOC100507064	2
MIR578	0
KIAA0430	15561
LOC440434	347
RAI2	72
IQGAP2	22329
PSG1	0
FCRL1	2786
C15orf53	20
C5orf56	3995
NUDT12	117
LOC100130197	35
ZFHX4	6
TG	117
KHNYN	13511
B3GNT9	277
RDH14	443
LOC115110	207
IFFO2	10201
LOC100507321	569
LOC285084	0
MIR329-2	0
PHGDH	495
FKBP4	4338
RCSD1	40235
ENPP7	10
RALBP1	8483
SNAI3	1540
LOC340073	0
NCRNA00202	5
MCOLN1	3314
PRPF3	2187
LOC100506776	3039
C11orf2	22405
LBH	20101
RNF41	7179
MPRIP	16352
TIMM50	3026
SORBS2	27
MOBKL2C	1972
PKP4	1836
GTF2A1L	5
PSMD10	2603
CLDN22	0
CT45A3	0
LUZP6	54444
C8orf44	98
FAU	46831
SERPINB13	0
NEUROD4	0
CTIF	2977
ARMCX5	1309
C12orf52	1851
HPGDS	26
CTPS	1122
NRG3	0
OR52N2	0
IL4R	13138
BMPR1A	489
GPR160	3254
C3orf77	0
FARSB	1617
MRFAP1	20159
ZFR	12920
LOC645158	221
LOC729020	248
SLC10A3	5204
CARD14	270
GZMH	28263
RG9MTD3	1289
SUPT3H	757
HPX	6
KCNB2	0
MGC45800	0
ACPT	28
WNT16	190
DBT	1099
MEAF6	6925
KPNA6	7265
LIAS	1003
PGA5	3
LOC645166	16
CHCHD8	1744
FKRP	1184
EVC2	192
GBAP1	109
MIR4476	0
DCAF5	15250
GJD2	0
MYH14	2
CPA4	0
SLC1A6	5
AKAP3	103
HOXD10	0
MTHFS	185
ZNF572	47
CHD4	20062
GCK	20
SLC10A4	3
NKG7	102508
ELANE	32
ZNF556	0
MIR4769	0
ATP11C	3453
BAIAP2L2	44
LRCH1	3247
DDX54	8811
SFN	42
SPRR2A	0
KIAA2018	10127
FAM78B	8
SERPINI2	18
C19orf56	6521
MIR4480	2
ANKRD20A3	0
GAPDHS	64
LOC723972	1264
ZNF486	313
RBFOX1	0
SLC35E2B	8466
SNORA70B	0
SLC17A7	19
KIAA1456	43
ZNF28	826
SCGB2A1	0
TTTY4B	0
HERPUD1	18747
TRAPPC6A	3862
ZNF23	883
SLC39A4	766
LRRC8C	11707
LOC100506472	62
C10orf10	58
MIR3138	3
NPIPL3	38
FRG2B	0
GPS2	6621
JAZF1	11657
SH2D1B	10954
RAI14	60
UBTF	20781
AP1S2	28268
OR10J1	0
AGBL1	1
MIR648	0
MTHFSD	1050
KCTD14	0
OR13C5	0
DDHD2	5281
KRTAP5-6	0
CLCA4	0
MUC2	0
ICA1	366
KRTAP12-2	0
ECI1	2654
SNX16	750
TNNI1	0
RESP18	0
MEX3B	330
FHL3	2734
NCRNA00321	71
SMYD4	1650
OR51F1	0
PHOX2A	1
SCYL2	6535
NAA35	1313
DUOX1	74
NCRNA00162	0
CRYBA1	4
NEK1	1428
C14orf119	1470
C8orf71	0
C1orf95	8
LOC442497	1
LRIT1	0
KCTD7	2772
KCNJ18	2
KIAA1984	109
PLAUR	12476
TNFAIP8L2	1725
TRMT1	2914
HOXC11	0
CHIC2	4089
GALR3	1
PSMG1	752
CLIC5	214
SESN3	2174
ANXA4	6734
MIR3676	1
ANKRD54	708
SLC33A1	1705
UBD	6
LOC100288069	14
RPP25	593
LAMTOR3	2458
NUP155	1708
LOC100506054	492
HPYR1	1
DDOST	28690
KRTAP5-1	5
SLC26A3	6
C6orf132	41
MAVS	13114
NUTF2	2608
RPP40	210
MECOM	7
PRAMEF22	0
EPC2	10590
ACSL5	9603
SEC31B	350
NOC3L	789
DYNLRB1	5354
WISP2	0
OXCT1	3688
MIR4713	0
SIRT4	32
AMPH	92
MIR4458	0
FBXO47	0
CCDC134	432
NKPD1	41
CABIN1	9372
LRRC37BP1	1491
CLEC12A	6434
TTC15	5079
HOXD9	0
CYP4F11	0
FAM90A20	0
HTR2A	8
PALM	107
GAB2	13699
CCDC150	12
GSG1	5
NDUFB9	7926
ASH1L	8452
ACSS1	10775
ZC3H12B	190
LIN7A	654
UCP1	0
SIN3A	12120
CBX3	11508
HSD17B14	81
TFB2M	1393
TAX1BP1	20094
PNRC2	7619
BCL2L1	8889
TNS4	41
DCST2	14
RBM10	5400
HERC2P3	107
TP53	4386
RBPJ	2004
MIR23A	36
PSMB2	10576
GFM2	1225
CNTNAP3	4
LOC149773	3
FAM75D4	0
OR2Y1	0
NME7	410
NAT1	405
HAP1	3
LOC282980	0
PCDHGA4	63
MBD3L3	0
LOC285847	3
TNFRSF10C	740
GLS	5102
RGMB	864
SNORD116-2	0
C14orf182	238
HSP90B3P	3537
NCRNA00086	47
MIR4318	0
MIR708	0
HIST1H2BN	33
LOC100128554	3
GLP2R	0
C19orf45	2
YAP1	3
QDPR	2479
FIBP	6005
UCHL5	4747
HIST1H2BI	8
POLR1B	1958
RPL21	35
FAM184A	101
MIR671	0
MFI2	121
OR2T34	0
FARP2	626
TSLP	3
MIR2278	0
HTR5A	0
PHF21A	13709
MAGEA9B	0
CALCOCO1	9228
DEFB135	0
CNPY4	1360
MEGF10	4
RAB2A	10736
C15orf54	119
EPHA5	0
ZNF219	947
EXOC8	5700
SNORA59A	0
OR4F16	0
HSD3B7	206
C15orf5	2
DEFB131	0
PRR22	64
FER	480
ARMC5	2155
PTOV1	4430
TMEM213	2
PIAS1	3960
FCER1A	5593
HNRNPAB	7281
ARHGAP10	2391
ZNF189	853
LOC146513	0
OPN4	0
THYN1	2272
TAS2R41	0
C18orf21	1378
GRAMD4	6016
CTDP1	5973
ZNRF4	0
ATXN1L	11387
NUDT2	2370
PLN	9
COL10A1	33
AGPAT4	1691
ASB7	4157
SIPA1L3	6522
SS18L1	1135
MSGN1	0
ZNF700	894
CENPW	278
KRTAP1-5	0
MRPL2	1177
GNG10	964
OBFC1	7649
LOC100129427	0
TRIML2	0
SPOP	5357
GPR172A	4804
MIR602	0
MST1P2	24
MBNL1	86522
SUPT7L	4465
ZNF585A	686
ZNF714	913
MIR517B	0
PHKA1	18
LOC338817	50
C17orf79	869
ALS2CR8	878
GYLTL1B	760
TTBK1	5
ERO1L	7932
NCRNA00335	1
OR5AR1	0
EIF3I	12785
TCEB3CL	0
CGB	1
OIT3	3
SCARNA1	1
ESRP1	1
CCDC48	19
MIR494	0
KRT2	27
OR8B2	0
RPL22L1	2923
LAMB1	17
PPP2R3C	3872
NACC1	7873
FCF1	3785
GAS5	4516
SLC8A3	64
MIR4671	0
HR	11
LOC100287846	19
DDC	6
FAM71C	0
OSBPL11	9801
BTN2A1	3920
LRP5L	332
TMEM37	0
SNX7	38
NICN1	1104
ZNF781	223
LCE5A	0
ATP2A2	12731
MIR3910-1	0
DEPDC4	11
TAS2R7	0
RAD50	4183
MALL	0
SCARNA9L	8
HIST2H2BA	0
FN3KRP	2271
UBE2I	12026
LOC340515	0
SPDYA	19
CLK4	2361
CCK	0
RPL18	71438
RCAN3	5034
CSPG5	6
LOC100131320	9
OR10S1	0
FBXL12	2653
KLC4	1171
PRDM5	14
ABCG8	0
MATN1	34
GET4	2700
NPPA	29
LILRA4	1263
PLEKHD1	40
SUMO2	5018
ACACA	2123
C7orf66	0
RPL27A	41992
GRK7	6
NBL1	639
PPP1R2P3	1096
ZNF610	23
ST6GAL1	21245
C2orf51	0
NOVA2	0
C10orf54	101978
ONECUT3	0
AFMID	540
LOC653061	6
DFFA	2192
MUC21	0
LOC100506688	1
GNE	3471
SEC14L5	653
TMEM66	77283
SERPIND1	8
PMF1	4662
SEP15	24264
HSP90B1	44074
OR5T2	0
SPINK13	0
OR10G4	0
ZNF705G	0
HAT1	2923
NAA20	3408
AP3M2	1199
HRNR	10
SGPP1	4177
C20orf173	3
PSMC3IP	65
CFDP1	3799
MRPL12	2628
RPL5	83495
LMBR1L	3006
SERHL2	45
PATZ1	6630
PCNT	5658
MIR200A	0
NUCB1	31217
DCDC1	0
ERC1	5562
MIR1226	0
PTGES	110
LOC145663	0
ACSM4	3
ZNF214	2
ADAM33	1
ARHGEF11	9322
SLC12A8	28
CDHR3	73
SCARB1	1552
SLC12A4	3389
SEMA4G	63
GPM6B	52
LOC100130000	3
RBPMS	37
C9orf129	0
CDC45	78
LRG1	1318
STXBP2	24950
FGF19	0
GAGE8	0
ZNF430	2705
DNAJB8-AS1	3
TRIM78P	3
PSMG4	987
SNAR-B2	0
GTF2IP1	1
PIGL	190
MTRNR2L10	6
TTLL12	3434
KRT78	0
HELZ	14952
LOC100270746	0
GPRASP2	13
LOC100628307	0
C6orf125	947
RRP1	1455
TSPAN8	0
GLS2	239
AKIP1	993
BEND3	288
GSTP1	28652
TNFRSF18	897
CARS2	5719
BTNL3	17
MCM7	6685
AMN	70
ABCB5	1
SSU72	11741
OR2M7	0
PRDM15	1416
PCDH15	0
FAM49B	28651
ZPBP	1
LOC100128081	31
HSPA9	13278
GPR35	1994
C11orf87	0
INTS2	1216
LY6G6F	728
DIO1	25
LOC100129961	203
MIPOL1	10
ZDHHC18	11902
LOC100506421	0
ZADH2	7292
WDR87	7
LRRK2	13453
PRMT7	1641
MUCL1	0
EBPL	1212
SULT1A2	25
TM4SF19	106
RBMY1F	0
HTR3D	0
ZNF449	636
NSMAF	6730
FLJ90757	3068
AMPD2	9691
IRF1	38374
EFCAB7	282
FAM13AOS	157
SNORA69	7
MIR206	0
LOC100294362	194
TBK1	4198
LOC100505678	61
FBP1	4494
CXorf40A	702
PUS7	540
KIFC3	1638
SELP	1074
CDX2	3
MAGEC1	0
TUBB4	355
HDAC7	14628
CAB39L	956
MIR4633	0
C15orf57	2430
FAM35B2	11
FGF2	58
TBX1	8
WNK4	13
SAA2	4
IFNA10	0
LAMB4	1
LOC648987	716
GPX5	0
GPC3	8
MDFI	0
ZC3H12C	679
C7orf57	5
THNSL2	406
TNK1	263
KRTAP22-1	0
EPHA7	0
MIR3143	1
C12orf11	1236
DHRS7	12965
MIR4316	0
VAMP2	24746
HOXD3	0
RPL36AL	23484
MANEA	1189
LOC100500938	0
NEXN	700
ANKS3	794
C17orf76	803
ITPR2	8448
ZBTB32	261
QPRT	369
NME1-NME2	0
IFNA6	0
C3orf70	5
TTTY17A	0
PDE8A	1379
RAB36	179
CT47A8	0
SLITRK5	57
CAMK2G	6813
TTTY16	0
PRPH2	15
C12orf33	113
OAT	5466
VPS37D	63
HEXA	13747
OR8S1	1
ADAMTSL4	8650
ZNF833P	1
EYS	41
PPAP2A	346
AGPS	7520
SCN9A	176
SERPINB10	12
LEPR	1096
BPIFB1	0
PP2D1	13
SNORD78	28
ADH6	8
ZNF579	950
TXNL4B	1292
ST6GALNAC2	581
C1orf124	1420
EGR3	917
C12orf50	0
COL11A2	23
CSRNP2	2366
ZNF577	383
MLXIP	10731
SKIV2L2	4475
GUF1	2218
SCAF4	5220
CHAF1B	331
XKRY2	0
MIR645	2
SLITRK3	0
PCBD1	1063
IRX5	4
NAP1L6	18
LOC100505795	0
E2F7	47
DARS2	974
UGT2B10	0
CCBL2	2752
RUVBL1	3486
LOC100128881	99
FOXI1	6
MIR4639	11
RPL31	64199
MCART2	8
MINK1	13309
LOC550643	2782
C1orf170	13
ASB9	52
C18orf1	4024
CLTA	7090
DYRK1A	19240
MGC2889	3
MIR575	0
LOC100128496	0
RPL18A	11314
RABAC1	8304
TCEAL3	706
TANK	6257
CXorf58	5
CLU	9196
AKAP14	3
GTF3A	21152
PCDHB17	0
HIST1H3E	10
PELI3	1705
PRR21	0
MINPP1	880
BARHL2	0
TMEM2	6939
CYP2A6	6
AQR	4770
KCNH5	0
LOC399940	0
C15orf60	0
FAM117A	12086
KLRAP1	1211
MAGOHB	829
SLC39A2	5
LOC100132077	45
IL13RA1	18731
DEFB113	0
SLC16A4	49
C2CD4A	2
RWDD4	527
NUP85	1321
BNC1	0
IFT52	3324
LOC730811	0
CDCA5	173
LOC374443	7235
DNMBP-AS1	5
GRIK3	17
VPS26A	4337
LOC100132618	62
C21orf15	14
PHF3	15819
LOC90834	144
MMP28	105
FAM26E	25
TIAM2	131
TACC1	20442
NOXO1	28
FAHD2B	158
LOC100133461	0
TLR7	3822
TMEM136	6
CCDC42	35
SLC24A1	1049
PVALB	70
ATRN	6904
NRIP2	616
TFF2	0
USP17L6P	0
TUBA4B	266
LRRC36	35
PARS2	86
MIR624	1
MIR548AD	0
ISLR	0
SLC22A6	0
CDK12	9877
AGTRAP	15405
CDY2B	0
BOC	2
ZDHHC8	4215
PCDH10	0
MRPS18B	2325
ANP32E	13460
ARHGEF5	87
CFHR3	8
HOXB3	613
KIF3C	1374
LOC348761	33
TRAM1	36532
GRAMD3	570
OSGEPL1	427
GUSBP4	180
HYAL4	0
CCDC14	1006
CORO7-PAM16	139
USP17	0
WDHD1	347
ID4	0
MLYCD	783
OR5AC2	0
SNAR-C2	0
ARL14	9
ABHD11-AS1	13
INTS1	14302
LRRC37A2	325
RASIP1	35
MIR1225	0
RFTN2	5
MIR559	0
WBSCR28	0
SERPINB5	0
FAM189A1	1
TCERG1L	36
NCRNA00204A	3
C5orf51	1584
P4HTM	1545
IGSF22	44
CTAG2	0
TMEM215	0
MPDU1	4924
TMEM223	830
GRIPAP1	4915
SHISA9	0
ITGA8	3
LAX1	2760
FAM164C	21
PRKCH	33958
SERTAD2	15277
RBM7	3186
AZI2	5309
PSMA2	6837
FLJ31306	2879
LPPR3	21
MIRLET7F1	2
CXorf22	1
ZBED4	7134
MIR4489	7
TASP1	867
HLA-DQB1	22418
C5orf22	2332
CDK5R1	1764
EXOC6B	571
SERPINA10	0
GAB4	2
TTLL1	856
LOC150527	0
GPR148	0
SULT2A1	0
APBB2	225
SMARCB1	8707
LCN2	56
RORB	45
LOC283174	285
IKZF5	2938
C3orf72	0
ATXN1	7908
C11orf54	1254
CEP135	2495
NKRF	1452
CWF19L1	2627
TP73-AS1	3413
PCBP4	2428
MAST3	15171
COLEC10	1
RNF114	10371
SPACA5B	0
STAG3	127
ANKRD34C	0
CDH15	0
PER1	12618
TMBIM4	8745
ADRA2B	6
FLOT1	16528
KRTDAP	1
SNORD43	4
FDXACB1	542
MS4A12	0
MIR129-1	0
SLC45A1	153
SCNN1B	11
DUSP3	7423
HPS5	2672
IGDCC3	0
CLEC11A	615
TEX15	0
BAZ1B	11574
LOC100132215	13
EPB41L4A	1392
MFF	3803
NSFL1C	5482
RASSF10	0
RLF	5514
ENGASE	2326
LRP11	311
NRXN3	0
PIPSL	4200
KCNV1	0
C14orf21	1557
NNAT	54
EMID2	1
RNF7	5708
EXPH5	206
TTC39B	1416
CDKL1	306
C17orf104	25
SMPD4	3835
KIRREL3	47
MSX2	11
ISY1-RAB43	0
DEFB109P1	0
SETD1B	15842
PM20D2	1851
RUFY2	1150
HIST1H2AB	5
MIR1281	72
ACER2	115
RNF31	7856
STC2	0
KDM5C	8200
ETNK2	302
RGS18	8217
C8orf45	69
PAGE2	0
UEVLD	1177
SNX30	9421
RABEP1	8426
FRAT2	6395
C11orf71	365
OR5M3	0
GABRA1	0
C5orf52	0
SCGB3A1	55
MAPK7	5575
C3orf67	18
FBXL22	54
CASC2	38
WDR92	486
ADAMTS1	1008
C9orf37	946
SDC4P	3
MIR4782	2
KLK4	0
ZNF138	859
PRRT4	23
MIR3689F	0
TM9SF3	19362
DUX4L4	0
LOC339926	0
SPANXA2	0
SEZ6L2	4
MT1A	0
SCRIB	7316
DIAPH2	4978
DBI	8888
NPAS1	8
LOC644961	4304
HADHA	27466
MIR4254	0
VWCE	9
BRSK1	220
ZNF75A	1181
GAGE12B	0
PCSK5	1383
FAM27C	0
MIR4534	1
POTEKP	21
MIR2861	15
HERC2P2	562
SNRPD2	13181
PLGLB1	1
LOC92249	2125
NDUFB10	5324
CYB561	3337
LEFTY1	31
LOC100506013	0
SETD6	665
IKBKE	5226
NCRNA00235	19
DISC1	1494
TRIM13	1613
GSX1	0
CHCHD3	3348
UBA5	3385
MPP1	8629
RPUSD1	3962
FRMD4B	1823
MIR216A	0
SNX21	1061
NUDT8	142
MIR4776-2	0
PCDHA6	0
LOXL3	1460
ACADVL	15326
PPIL4	1627
LOC144776	0
UBR7	4406
CDH12	0
MIR548AL	0
LOC285629	0
LOC100506795	0
RPS10P7	174
KIF24	56
KDM4C	9014
SNORD114-20	0
MIR3945	1
CA12	0
RNF2	2685
SLC9A7	733
COPZ2	663
ENOX1	14
PAN2	2091
DMWD	3561
CYP2F1	2
SAA2-SAA4	0
CDC5L	4532
FMNL3	11469
CSRP2BP	2221
SEC11A	14970
LOC100130855	326
LOC100507462	11
KCTD8	0
RINL	4360
ICAM3	44954
ARL6	104
HUS1	2704
GTF2E2	3969
RMST	0
FAM43B	0
RAB18	7102
NCOA6	12275
KRTAP10-7	0
DHX15	6971
AKAP2	6877
MIR365-1	0
LOC284950	0
RBFOX2	106
LOC339894	51
SATB2	448
ARHGAP23	84
KPNA5	911
AGGF1	3599
PAIP2B	824
TBC1D7	764
SPDYE4	4
LOC100506660	13
CDKL3	68
FKBP9L	5
LOC100506779	3521
IRAK1	24733
HBA2	220
IWS1	3523
ISCA1	2856
MIR4284	0
HCK	31829
C12orf36	2
GNA12	11705
IL28A	0
OR6S1	0
STAT1	37350
CES1P2	0
SIRPB2	5284
LMOD3	31
FBXO2	1211
LOC100134229	808
FBXO48	202
N4BP2L2	9030
RPSA	15054
OR2AE1	2
CHMP6	3890
MYO1E	1213
SYDE1	4
NAIP	1318
PEF1	3728
ABHD14A-ACY1	746
HAL	938
OR4F5	0
POC5	1099
PDE5A	1329
VGF	7
TRIM34	14
SLC16A9	1
LOC100507589	38
ZNF131	3015
CD47	18529
PTTG1IP	13998
LOC100505495	4
CHRM2	0
KIAA1310	6890
C10orf116	16
SALL3	0
FAM69C	0
OR5V1	0
SERF1A	0
MTX3	2094
ARL17A	49
COL22A1	0
LOC100130954	0
GOT2	3741
MIR124-1	0
MIR4648	4
TIGIT	8443
GIPC3	240
ALPK1	643
C1orf122	2382
PLCB1	2608
MIR4255	0
SNORD115-34	0
RGS8	0
GDA	1
CYP4A22	0
MIR143	0
LOC400752	106
NUPL2	1765
KIAA1539	5115
DEFB119	0
STATH	0
OAS2	10552
SPRY2	346
CYP39A1	0
MGAT5	2662
IL37	0
PEBP4	7
CRYGN	5
CARS	3914
C5orf55	192
RALGPS1	360
RIOK3	16379
MRPS12	2217
SCHIP1	27
C1orf87	78
INPP5E	1806
FLJ26484	10
KLRC2	1088
SELK	4205
SH2D2A	3377
ASPRV1	241
STK33	93
NPL	4710
OR7G2	0
SERPINC1	10
KIAA1143	2637
OR10H4	0
LOC285548	0
EVI5	2475
COMT	8726
STX7	5646
CSE1L	3016
ENO2	2771
ECD	2279
GADD45GIP1	2913
MORF4L1	9177
RGMA	53
SHC1	8748
ALDH1A1	7844
MIR613	0
LGR6	2095
MIR596	0
CARNS1	1782
HOXA11	3
MPHOSPH10	3045
MMAA	781
POTEA	0
DPY19L1	2512
DIAPH3	31
JMJD1C	13916
SPTLC3	68
NCRNA00028	0
DPYSL3	21
FUS	26197
PAM	4253
MBD3	8950
DCAF8L1	65
NOC4L	1429
SLC25A19	576
KLHDC4	3266
TSC22D1	7289
TLX1	0
SNORA76	1
GDF10	28
MIR27A	42
USP20	6608
FAIM	332
G6PD	14078
MAPK13	3629
VMO1	228
PIGZ	221
CELA2A	3
YSK4	2
POU6F1	1368
TMEM111	4850
IFITM2	25286
MBNL3	12756
CD79A	13606
FAM151A	8
NRG4	14
SLC35F3	41
ANKRD13B	229
F2R	8370
MYL12B	27280
MIR557	0
RSAD1	6601
SNORD32A	170
KLF10	31781
KLHL9	3737
GBF1	6154
LOC100499194	10
MYH11	466
NES	3
SFRP1	0
CHADL	73
MIR105-2	0
BTBD1	10319
RASSF1	14992
DPM2	2479
SPANXD	0
ZNF22	4081
GALNT13	2
NUDT17	135
SNX1	11101
IPW	457
ENPEP	2
ZNF497	327
NAA11	65
PDRG1	1593
BEAN1	23
KDM5B	2996
EIF3F	16086
DDX11	1320
RAPGEF3	269
ZNF862	4278
SLC17A6	0
PPIC	6
SLC22A18AS	55
LNX2	1364
OR10G9	0
ARHGAP18	3335
PARD3	211
KISS1R	54
GNS	41235
FAM163A	0
JOSD2	2226
KIAA1033	9210
LOC728875	84
MIR3187	0
MIR618	0
TNXB	163
ANKRD6	663
VPS37A	1779
THY1	4
OR2T2	0
ABO	16
LOC728723	14
TRIM7	688
MTRNR2L9	4
MYOM3	0
SPEM1	0
DEFB1	2
C6orf168	0
SNORA2A	7
MIR3179-2	0
CXCR2P1	2152
MT3	9
UFC1	11168
UNC119B	5514
OR10J3	0
PLEKHM3	4638
AK1	325
SKOR1	240
VSIG4	876
NCRNA00318	0
EHMT1	6890
SOCS5	2814
ATP11B	17123
MFSD2A	571
MRPL38	3559
SNTB1	9600
HPS4	2726
RGS7BP	0
THUMPD2	782
SAMM50	4273
CD27	3033
SELO	2573
RAI1	3651
MFSD2B	170
SNORD115-19	0
LOC284379	0
HIST1H1T	1
GPATCH8	14597
HTR6	33
LOC150935	0
MIR4724	0
NKX2-3	2
C15orf39	21772
ATP5F1	9540
LOC401242	1
AATK	1613
IL17B	9
IGFBP5	1
TEX2	3746
EDEM1	16851
MBTPS2	1291
MIR760	4
LOC100128239	24
LIMK2	5594
GPR125	216
MIR3156-3	0
LOC100144597	0
IGSF9B	191
PKHD1	0
C8orf22	0
C8orf48	1
LGALS8-AS1	12
C2orf84	27
CELF2	23791
GPR12	1
CCDC75	619
GJB4	5
CPT1C	50
PDS5A	23676
CHRNB1	749
CT47A5	0
LOC100507495	324
MIR515-2	0
STXBP4	296
ZNF865	6062
C10orf99	0
ARRDC4	3893
C9orf16	5955
FLJ42627	169
ANXA2P2	15603
TMEM65	3053
SERPINB3	0
ROPN1	0
RAC2	74930
TUBAL3	1
ERAP1	7352
SLC2A5	100
AREG	31
MFSD7	1206
LOC100272217	6
IRX6	1
MIR4436A	0
POLR2F	2673
SIX3	0
PTPRE	12569
ADNP	8180
RSU1	11954
MORN4	47
ETV6	7765
ATE1	2926
PNMA6A	0
ITGA7	137
CLN6	4547
PLEKHM1P	1875
SPTA1	45
MIR200C	0
CREB5	3892
TAS2R20	51
FAM162B	0
LOC170425	0
TRMT12	858
AVPR2	70
TEX11	0
GUSBP10	0
CAGE1	5
LOC641515	0
HENMT1	3710
OR2A14	0
LMTK3	712
MMP2	2
TPSG1	0
OSTalpha	46
OR2T3	0
GNG7	2366
RAB11B	9573
FMOD	4
IFRD1	3085
PDZD7	29
FLJ22184	34
MIR548T	0
