GENE_SYMBOL	EXPRESSION_VALUE
SGCD	58
LOC100505817	0
TMEM95	0
ZCCHC4	1085
B3GNT2	5704
MIR1291	21
GPRIN2	0
TMEM64	3850
POLA2	2116
SNORD111	0
EFCAB10	15
PIK3R5	28670
CTCFL	0
DSPP	0
MATN2	310
SGCG	2
NCL	64566
FEZ2	3646
MIR4735	0
HRASLS5	38
LOC440461	157
FGFR1OP	736
ADRB2	2737
KDSR	5430
SNORD115-42	0
NDUFC2	5112
CSNK1A1L	930
DLD	8262
XAGE1E	0
PTH	0
BAGE4	0
ANO10	2374
RPS17L	0
SNORD115-31	0
AADAT	2
TSHR	74
CHST14	2038
SPDYE6	53
NCR1	1574
MNAT1	1018
NUDT1	1831
HSP90AA4P	761
ZC3HAV1L	123
HPSE2	6
SEMA3E	0
ZNF41	2753
LRRC20	737
TRPC2	45
MAGEB18	0
ASB14	245
COL18A1	2250
EPHA1	2490
CCND2	14031
MEGF8	2752
MIR30E	1
PIP	0
DMRTC2	0
EXOC7	17307
NCRNA00261	0
ANKRD18A	89
SLC13A4	25
C10orf82	0
ZDHHC2	10098
C2orf73	0
C1orf130	9
ALMS1P	20
TMEM71	9967
PCF11	14959
USP19	11218
SYNM	1094
ANKRD12	22987
PELP1	6652
WASH3P	294
ZRANB2	6622
SLC26A1	332
CUZD1	128
UBE2Q1	14018
TULP3	996
MAPT	212
SNORD116-15	0
RANBP17	9
C11orf95	1249
BARX1	2
ATP10A	7096
MID2	3193
HIST1H2AM	72
NCRNA00258	101
SNX19	14100
C1orf216	1843
LDHA	23948
MIR1280	4
SLC5A12	0
NR2C2	8422
TCF4	3255
CHST9	0
TMEM14A	923
VENTXP1	0
ASTN2	206
MBD3L5	0
UCK1	3945
OR5M8	0
C20orf26	12
ZNF597	420
SCARNA6	16
ZNF182	1584
MIR605	0
UBTFL1	0
ZNF114	7
IFIT2	5774
CECR5-AS1	5
SNAP23	15935
CC2D2A	221
EIF6	8644
ATP4A	1
SNAI2	0
DDAH1	39
NOVA1	3
MYH3	454
NBPF6	1
VMA21	5508
MIR1256	1
KRTAP10-5	0
GNAO1	1186
TMOD2	4955
CEP350	26331
PURG	2
NUP205	8475
CCNY	33217
DKFZp434L192	0
MEA1	4785
EEF2K	2526
DALRD3	2454
PADI2	7127
C17orf61-PLSCR3	585
MRPL17	1566
FAM25A	0
BAHCC1	1391
MIR4509-1	0
MIR376B	0
KIAA1524	546
RAB21	7947
DYDC1	0
C1orf27	2373
SNORD5	24
KLHL36	6580
PIGV	1521
TPRKB	2220
XKR3	11
WBP5	86
PRF1	42517
OLFML2A	86
RAB5B	21051
OR9A4	0
LOR	2
DNAJC10	15415
PPOX	1010
FOXN2	15563
FAM50B	866
LOC100507334	0
CCDC162P	1
KCNJ12	14
LYPLAL1	1632
SYNE1	39922
LOC645434	0
XPO1	29419
GPX4	15012
GUCY1A2	4
USP42	3653
RBM4B	752
FAM86EP	176
MEX3A	18
PSMB7	6311
DOC2B	3
XPO6	34493
PPP1R14A	295
EIF2C3	2703
INTS10	10364
THAP11	9689
STK17B	94264
CTLA4	1699
NUP54	3860
SCAP	13657
C5	876
FAM35A	2322
RAB39	463
APOBR	24631
LOC729668	1
KIF14	52
ZNF557	1582
DDX6	36639
C14orf39	0
ZFHX3	5479
ZNF808	2856
TRAF2	2580
EN1	0
SNORD116-3	2
ZNF345	745
LOC100216545	976
TXNDC5	300
TRIM17	94
LCE4A	0
AMIGO1	2196
NBPF1	1600
CRLF2	17
MIR324	8
TBC1D23	4825
DHX32	1787
MIR1203	6
QARS	28248
TCEAL4	1647
UNQ6494	4
ARID4B	21287
LCN9	0
RAB33B	2837
OR6K3	0
LOC728819	0
JAG2	278
MTOR	13454
KIF7	31
PTH1R	0
ACOT7	1080
GDE1	9457
PRKAG3	5
KLRG1	4663
RRAGC	4055
COX5A	6678
SYVN1	8115
SPIN2B	251
GREM1	0
HAUS2	3716
SLC6A18	0
ATP1A2	4
XKR9	85
GOLGA8C	0
HES4	379
MIR1913	0
LIPJ	6
TUBB6	599
APC2	615
LOC643723	115
ADAM23	246
MIR548F1	0
TOX3	0
SSNA1	6468
LTA	1128
C17orf75	1335
LOC100170939	49
DLK1	3
GNAL	459
ZNF676	0
PSCA	6
MIR3130-1	0
RBM43	1798
C7orf33	2
MIR181C	0
NLRP5	0
MYBPHL	2
MIR3685	4
NCRNA00309	1
SNORD97	58
MIR3689B	0
TRMT11	816
MLLT10	10977
POLR3K	1357
SLAIN2	16722
TECR	3766
ACAD8	2411
CDH18	0
LY6G5C	352
GRSF1	16342
MIRLET7A2	0
FAM53A	134
BCL6	13756
KDELR2	8723
LOC84989	15
SIK3	16183
FRMPD1	17
SLC46A2	2845
PHYHIP	0
MIA3	14510
LOC202181	634
C15orf43	0
CLDN15	1509
PDE6D	3153
LOC100129055	0
SNAR-H	0
TRIM61	35
NFIA	627
PMS1	2816
SOST	0
AARS	6216
LOC440944	654
PP7080	2582
LSAMP	3
FAM138E	0
CCT6P3	348
LOC339524	31
DRD3	7
SLC6A3	4
SLC35C2	7118
IGFL3	0
CTXN2	4
PEX5L	1
CANT1	7279
CREB3L1	4
AIFM2	593
SDF2L1	2326
CAMK1	5399
DCST1	2
IFT43	602
TAF13	806
PQBP1	7532
CEP63	5058
EFCAB1	0
BLM	1138
SMAD4	12287
DBIL5P2	6
PUS10	1017
LPHN2	0
CHRAC1	6393
ZNF645	4
SCIN	21
MIR218-2	0
C8orf82	2538
MAD2L1	708
POLR3B	1245
FAM46B	21
C4orf43	1904
LOC100130932	15
IRS4	0
NKX2-5	1
NEIL3	24
CDKN2C	636
PCBP1	90436
CD1B	68
CAMLG	7251
RNASEH2C	3055
GFI1B	1709
CXCL9	157
C21orf70	720
ZNF57	159
SNORD115-29	0
C6orf106	29271
CD40	2381
BAIAP2	1238
NCRNA00319	0
ARHGEF1	62488
RAB28	2093
RWDD1	4235
MAP3K8	4044
STK38L	6377
KPNB1	25959
CLASP1	8787
MIR3916	135
C2orf67	1225
LOC100506195	4
MAGEA4	0
WWTR1-AS1	1
FASN	7460
SKAP2	15705
LOC100129931	48
MIR4310	0
GNGT2	1548
PRHOXNB	0
NUDT5	2942
MIR656	0
ADRA2C	0
C20orf24	13219
MIR519D	0
C3orf78	602
NINL	208
ACOX2	67
HAS1	21
TRIM43B	0
TMEM229A	0
MIR548I3	0
NKAP	2244
TPSAB1	8
ZFP91	11680
LOC153910	0
TMEM221	16
ZNF717	529
KCNJ6	0
NR3C2	5874
MRPL21	2141
PRSS45	1
CYP21A1P	7
PWP2	4779
LY6H	1
PLA2G3	0
CELSR2	1174
PWP1	5591
ZNF428	2406
CDCP1	505
MIR3613	3
PRKX	15054
EBLN1	1
RFX5	11427
NBPF22P	0
UPB1	53
ZC3HC1	1464
OR10H3	0
N6AMT2	367
RTTN	2682
HN1L	4297
KIAA1107	758
KAZN	14
LGALS3BP	8556
RNF113A	4199
ACADL	0
SLC18A2	1689
FBXL6	1825
LOC401093	333
SPO11	0
GC	0
ZFP1	1821
IGFBP1	0
C12orf75	4058
MVD	2676
NKX2-6	0
NT5C3	5250
RPA1	14248
RHAG	1
REG3A	0
PCDH1	380
POLH	3607
OSBP	9035
ALCAM	3748
RPS4Y2	0
NTN1	29
SORCS1	0
SVIL	8713
CCT8L2	0
ABCC6P2	0
ERG	57
THRB	106
TRIM23	2483
COX8A	10109
NID1	4268
GP1BA	1564
WDR26	34210
POM121	5751
C22orf28	9431
BIRC5	78
CLK1	17944
OR2W5	0
ARMC7	2357
SUFU	4663
RER1	11217
UGT3A1	2
GLRA4	1
LOC729156	8
C9orf64	1521
SHISA7	3
LOC100505826	7
NUDT7	489
BCAR3	197
MIR1973	0
C3orf20	45
CSNK2A1P	2645
FFAR2	1246
MARCKSL1	9181
MIR1910	1
PKDREJ	70
MIXL1	1
TCTEX1D1	8
TTTY12	0
RGS16	276
GPRC5A	6
TPSB2	35
LGALS4	62
SIX4	0
FAM75A1	0
HOXA10	78
TOR1AIP1	15925
PRR14	6650
TRIM40	97
ZNF625-ZNF20	15
NTSR1	150
MIR187	0
CRYBB1	49
FLJ30403	69
PTH2	0
EPOR	1121
SLC25A47	6
CNNM2	1712
RBMY1D	0
GNB1	74870
LECT1	2
CSNK1D	19827
MIR1306	0
SHMT2	10237
ELFN1	9
SNORA11	5
NCAPH2	4918
PLEKHG4	1967
ITIH1	63
CDHR4	0
MIRLET7I	4
ZCWPW2	68
LSM12	527
PSMA1	11547
LILRB3	13473
SSX8	0
GGT3P	0
ABHD14A	788
CSNK1G2	18223
ZNF32	3266
ACVR1B	5072
PARL	7103
MUSK	7
RPS3	213411
CHCHD4	1087
NPBWR1	7
SNORA80B	16
C18orf26	0
HAPLN2	0
MGST1	3129
SURF4	24830
LATS2	5037
IL12RB2	748
GUK1	14306
CD68	80979
PTCHD1	0
ANKRD20A2	0
STMN2	2
TTC12	1859
SNORA62	77
ANP32A	16786
LOC641367	138
BASP1	5873
UGT1A3	0
SNORD116-5	0
SRSF4	14113
LOC100128811	2
DCAF7	18481
ZFPL1	1886
GDAP1L1	7
NDUFA12	3919
CORO6	45
CLEC2D	12762
HSP90AB2P	875
ARL4A	3498
C7orf30	1406
CGRRF1	2217
SHOC2	19747
PPP2R3B	1226
ABCB11	3
PACSIN1	1046
LOC285359	75
IDUA	1326
C4orf10	1492
C12orf34	120
GPR82	170
RPL10L	23
IMMT	9224
KRTAP12-1	0
MB	2
LOC100131564	675
GNL1	6805
OR8U8	0
LOC154822	36
LOC100499183	5
FCRL3	5361
NSUN5P2	201
LPGAT1	20368
ZCRB1	2511
BAK1	2380
ATP6V1B2	22949
DPYSL5	0
NT5DC2	389
TMOD1	86
MIR32	1
RAB25	45
PRDM12	7
NEIL1	255
SNORD66	1
SSX4B	0
VSX1	0
DCN	1
FICD	289
GNG12	1
PPM1L	2414
CCDC144NL	0
LOC100526820	93
MTMR6	9829
FAM202A	26
MIR9-1	0
SCGB2A2	0
MAST2	2499
UGT2B4	0
C16orf53	6114
TFAP2E	415
IGF1R	6552
DYNLL1	6277
C17orf105	2
FAM170B	4
ZNF688	2064
ZNF770	10165
ADAD2	7
NDC80	394
NDUFC1	2127
OR52B4	0
CIB3	5
FOXO1	24720
OR8I2	0
ADORA3	158
FAM171B	112
FAM86C2P	118
PARG	1647
PCDHGB3	18
VPS41	9148
POLR3G	175
PCTP	2496
PSG10P	0
TMEM38B	1603
SLFN12	1315
FBXO38	4459
CPLX4	0
CADPS	0
ZNF518A	5912
POTEB	0
INPP5B	4980
NPHP3	3761
ITGAL	92021
WASF1	732
HHAT	841
CHCHD2	6291
CLCN3	6780
NKX3-1	138
DHCR7	1372
ZSCAN1	0
MAL	13569
ZNF485	370
FAM99B	0
LOC641364	9
KRT31	0
DNAJC30	1188
OR5H2	0
DCUN1D3	627
PPP2R5D	7878
PCDH9	614
LACTB	5807
NAALADL1	1325
HERC2P4	0
MIR545	0
TUBA1C	3135
HIST1H2BA	0
LOC79015	217
SYT13	1
CMYA5	30
DLG3	1991
DNAJC5	19061
CCDC73	388
SNORD4A	25
CAP2	4
GANC	2951
PPAP2B	105
PTCD1	2296
MAPK8IP3	6032
ZNF391	192
FIGNL2	67
NRL	232
LOC100128788	11
SIL1	3238
THAP6	1429
MIR103A2	35
SYCP2L	19
LSP1	81916
LOC729603	513
GYPE	22
ZNF652	13089
SAMD12	716
ZNF613	569
RAP1A	21094
KIAA0513	20157
GNPDA2	1844
LOC100130872	1232
ZP1	16
LRRC29	305
SERPINA1	92034
LAG3	1059
LCE2C	0
CST11	0
TGFBR1	13696
GRM7	1
CYP2A13	0
SLC39A3	4018
LACRT	0
SNORD85	2
MIR4688	1
CLEC7A	13706
GRIN2D	172
ZNF253	640
ACSF3	5342
MEF2D	19094
GDF2	0
C17orf54	41
SERF1B	0
SNORA81	97
LOC100131347	13
MIR4800	0
PAPOLB	978
TLK1	17615
C1QTNF3	310
VTCN1	0
MYLK-AS1	83
HAUS7	1633
CYP2C8	9
XRN2	26790
TMEM168	3035
SNORD48	13
MIR4793	1
ZNF788	62
C15orf26	259
RMND1	1747
C10orf140	10
LOC340544	28
GREM2	494
CITED4	1744
LOC401177	1
SLMO2-ATP5E	19102
CSNK1G3	5537
MIR561	0
NCOA2	9579
NUP107	3249
RBMY1E	0
MIR4281	0
NDUFAB1	3689
CD19	1191
ATP8B1	187
NAP1L4	15660
ROR1	34
LOC100133311	1
CMTM7	10763
MGC27382	0
POLR3C	4310
TWF1	1494
SAMD7	1
MMRN2	26
CSMD3	588
RSPO1	4
GLYATL2	33
LOC653513	12
GPANK1	3004
ZNF771	108
DNMBP	2422
KRTCAP2	3875
TGM4	36
MANSC1	235
CRY1	2892
PTF1A	0
CAPN12	502
TTLL11	969
HNRNPD	23664
DRAP1	13511
LDLR	3894
HEXIM2	673
DCAF4	909
HIST2H2AA4	0
MIR1238	1
APLNR	0
TECTB	0
FAM20B	9980
HDDC3	1955
CCR10	282
OR13D1	0
FER1L6-AS1	1
AMHR2	7
PCDHGA2	1
MIR153-2	0
LGI2	55
C1orf182	7
RNF207	184
RUSC1	2121
C2orf48	7
MIR3692	0
SULT1C3	0
MIR204	0
PDZD2	238
PPP1R1A	1
SNORD11B	1
FLJ23152	0
P4HA2	21
MIR18B	0
FGF13	14
SLC35F4	7
CDCP2	3
PPP1R12A	20200
PLEKHA6	135
ZP2	1
ZNF812	5
CD38	1889
INSM2	1
POMT2	549
C19orf51	6
DNAJB6	5469
FNDC8	247
GTF2A1	2687
TFB1M	784
UBE2O	6895
FOXO3	7043
FAM164A	1422
DKFZP434L187	2
STAG3L2	393
MECP2	14725
C20orf152	8
HIBCH	912
UBE2G2	11539
FASTKD3	981
ZBTB16	1686
NADK	19314
LOC100270679	0
BAI1	207
DDX39A	7501
GRK4	120
HLA-DQB2	924
RAD54B	622
MEI1	2708
FAM176B	1247
KIAA1486	2
BCL7A	1413
LOC342918	3
MIR3647	1
ZSCAN30	1037
MAP2K6	2184
EXOC6	3331
YTHDC1	16099
DZIP1L	49
ADAM11	45
WDR24	2023
KRT6A	3
TMEM42	1553
LOC284933	0
FLJ12825	1
DNAJC19	1462
PASD1	0
ME3	195
COL20A1	0
TUBA1A	23221
TXN2	8118
SNORA56	7
PHF15	37100
SPSB1	827
GLG1	44335
ATP6AP1L	83
PPP2R1B	3280
RRP8	1795
TATDN3	2799
CLSTN3	9491
PGAM4	20
AP1M2	99
MARCH4	2
SNX32	49
RCCD1	485
FAM59B	490
RSPH1	24
SSR3	19313
SSBP4	5363
SPPL2B	2792
FLJ25328	0
LOC646903	2
TMEM183B	0
MEG3	30
TFAP2C	1
NIPA2	8940
CABP1	0
RPL24	23321
CCDC132	3708
SNORA71D	2
HSDL2	5558
PABPN1	10407
MIR1204	35
HBA1	56
LOC644538	65
CAPN10	4816
NIN	48387
REV1	6733
TNNC2	122
TLE1	1164
HIST1H2BG	275
MAOB	108
TTL	5585
OSBPL2	6643
CXCR1	660
PIGW	950
AGXT	0
TRO	138
TMSB4Y	91
MIR623	19
GAGE4	0
C12orf10	4257
C6orf164	29
COX7C	20481
MAPK8IP1	93
LIPH	104
BCL2L2	1308
TRPC6	136
OR13C4	0
ATP1A1OS	460
PARD6A	520
SPN	57846
TM7SF3	6736
ZKSCAN3	1020
PALMD	0
LCN15	0
CHGB	13
SSX4	0
LOC84856	2
C10orf90	1
ATP2C2	23
RAB3C	15
TSNARE1	1385
COQ6	1564
LOC100127888	2
PMS2P4	111
HBII-52-45	0
C2orf80	0
TSPAN33	5990
C9orf114	3999
LOC100130298	356
USP25	18264
MIR3691	4
DPPA2	0
CYP2D7P1	47
HCST	14378
ZG16B	359
TMED7-TICAM2	2876
KIAA0247	21750
TCF7	92723
CMBL	92
OR5B21	0
ZDHHC7	25314
BBOX1	0
TM4SF5	0
C1orf159	631
MIR520E	0
TBC1D3C	1
MIR4252	0
DKFZp686D0853	0
SHISA3	1
RBM44	86
HSPD1	7656
SNORD115-35	0
MCF2L	928
LOC400960	576
ZNF295	3787
ALG1L	6
COL8A2	842
RAB30	1224
MAP3K9	747
THBS2	68
TMEM55B	4777
MIR4509-3	0
PLEKHG2	4551
LOC100289255	0
GTF2E1	2253
DNAJB13	149
RPL17	11612
PSD4	34758
LOC731789	2
C14orf70	2
MIR100	0
APOBEC3G	9845
FLJ35424	0
DIO2	2
OR51E2	1
C20orf132	105
SYAP1	5912
LRRN4	0
SYT1	126
SNORA14A	2
COL9A3	32
CYP26A1	1
WDFY1	11174
OSR1	0
TMED10	29459
LOC643441	0
FLJ13224	86
LOC100288615	230
SCGB1A1	1
MIR3910-2	0
DKK4	3
GPR20	140
UTP20	3148
GMPR	1397
SNORA5B	10
MIR511-2	0
OR4N2	0
ANKRD27	5311
CASC1	15
LY6G6D	14
SNORD12	38
SRBD1	4606
PLBD1	34214
NAP1L5	554
SYT5	4
RGPD4	13
COL6A4P2	0
MIR3199-1	0
SCLT1	4277
KRT76	0
CGB5	0
MIR4505	9
SETD3	11588
PCDHB4	2
SPPL3	6572
LOC283070	3773
CHP2	0
KLK7	0
C12orf47	3641
MIR3125	0
MIR1258	0
AGAP7	26
SNRPC	4906
ITLN2	0
COMMD10	4032
MAGI1	12
TBX10	3
SV2C	19
DYDC2	0
LOC283683	16
RIC3	360
S100A7A	0
FLJ25758	0
PCDHA7	0
LOC100144604	0
BANK1	4552
LAMP3	435
COL4A1	6
APOBEC3A	6369
RRM2B	4237
ADAM7	3
NEUROG2	0
LOC100128573	36
ZFPM2	3
HNRNPM	37353
CRMP1	33
SH2D6	0
TGFB1	58551
HBQ1	47
BMS1P5	0
OR6P1	0
DDIT4	21310
ARHGAP30	98911
OSTF1	15398
ATR	6393
C5orf13	838
CPD	15217
KRT35	0
TYK2	15437
NKD2	1
PRINS	0
PIGK	7111
MYOT	36
PYY2	3
CCL28	323
FAM75A2	0
MYL4	7
SP7	4
LOC285626	10
F7	17
CEP57L1	349
SRCIN1	11
NT5E	1957
TMIE	232
PHAX	3974
CCDC154	110
YBEY	1173
CAPSL	0
MAP3K10	2708
SPTB	1504
HMGXB4	3502
RPL7A	53291
RPL10	87677
ARIH2	12442
MIR4320	0
TNP2	0
FAM48A	11768
PCDHGB7	10
PSAP	618270
LOC100130348	3
ZFHX2	72
ETV3L	9
TP53BP2	9115
CEP19	592
TNFRSF19	29
CHIA	0
FAM160B1	3871
JAGN1	3062
ST13	8140
C17orf58	358
ASZ1	0
SIGLEC6	458
FAM69B	375
LRIG2	2458
SIGLEC16	295
AASS	422
NCRNA00247	34
KIAA1949	41200
MIR300	0
LOC650226	0
ACOT2	823
MIR661	2
SNX27	14395
WDR36	3507
DUSP27	5
COL7A1	38
DEFB130	0
MIR4517	15
SNORA4	121
C10orf18	6726
MIR4460	0
CSAD	339
APITD1-CORT	278
OR5AN1	0
MIR1295	0
DCLRE1A	1796
MXI1	9776
PAR5	1200
PKMYT1	47
USP26	0
TP53I3	1083
C1orf185	0
MND1	20
CROCC	3935
JMJD6	5291
SMCHD1	46938
BRD8	5579
C1orf38	42817
SPANXC	0
LOC730091	132
MIR3198-1	5
FAM86HP	33
HOMER1	335
SLC34A1	15
MIR548AA2	0
HOXC12	0
ATXN3L	8
ARIH1	11682
DVL3	6657
PPP1R2P9	176
UCA1	6
MIR4777	0
AFF2	353
FLJ41649	16
MIR3920	0
NCRNA00201	537
DNAJA1P5	1
MIR514-2	0
UBE2J2	7579
C19orf2	12722
FOXH1	1
CRYM	75
OR5J2	0
LOC1720	0
RPL41	2564
SLC9A3R2	389
KPTN	731
ELOVL1	9914
PPY2	0
MIR3646	0
HAPLN3	3314
ATP6V1B1	1
TEKT4	6
CELA3A	0
CNPY1	0
PSMA6	6942
DGAT1	5712
SPATA18	11
HMGN2	5968
ZNF276	11991
RELL2	982
KIAA0090	7357
INSR	3057
ZNF48	2198
MIR4663	0
FAM170A	2
CIB4	0
ABCD4	3506
LOC285965	755
OR8G1	0
INE1	98
NODAL	96
ITGB8	10
GFM1	6182
LOC100128590	14
CTCF	16984
PI15	0
PPM1E	11
MIR4779	0
C20orf160	4
TBRG4	6265
ERN2	0
LOC100131060	49
MYO9A	4908
HOXA1	131
SNORD114-13	0
NR2C1	1112
ADC	364
LOC388630	0
SLC12A7	9549
ZNF37BP	1706
HGFAC	2
MET	8
LOC255512	150
STAC	45
EVI2B	68374
UQCC	1629
PDYN	0
PRB1	2
MIR520G	0
C20orf11	10867
ATP2B2	15
PTBP2	1107
SEZ6	43
GRB2	65244
DUOXA1	6
KIFC2	1411
GOLGA8DP	0
MCCC2	3945
FAM160B2	4789
LOC100128288	82
POU2F1	2688
TTTY4	0
CSDA	8560
EPAS1	301
FER1L4	11
KIT	302
DAGLB	3571
ALOX15	34
RXRB	7477
UOX	3
NPNT	0
RASL11B	31
CHRNA4	0
CLLU1OS	17
MIR374B	1
FDX1	3287
KLHL28	4829
KRT75	0
KRT40	0
RHOXF2B	0
MIR3200	0
MIR3160-1	0
ERGIC1	18260
ARMCX1	326
FUBP1	11687
WNT10B	148
CD2	25594
CLIP1	17898
DNAJC17	1225
MIR4712	10
CHRDL1	6
SUV420H1	8303
GPR89A	158
TSPYL5	461
FAM173A	1872
LRRTM2	17
MAP4	17310
C16orf52	1034
COQ10B	5082
NFAT5	11147
NBPF14	891
PSG5	0
PDE6G	455
HAS3	321
C17orf82	3
LRSAM1	2183
CCDC27	3
DKFZP586I1420	2565
ALPK2	93
NR1I2	67
OR6N2	0
OR4D2	1
KIAA0907	2103
MED31	480
MACC1	119
FTCD	5
SNORD116-27	0
GRIK5	135
MTDH	41612
ITIH5L	0
AGK	2953
LOC441601	7
PTK2	2583
C8ORFK29	3
ZSCAN5A	365
OR2A7	19
MCM3	8641
ELSPBP1	0
MIR3183	0
CAPN11	49
LOC100132891	149
OR1E1	0
KRTAP5-4	0
OR51I1	0
KCNN2	0
POLE2	75
DLG2	27
GCC1	5607
TMX1	10593
LOC341056	931
ZNF841	926
ADAP2	4799
GXYLT2	5
GOLGA5	7222
SPINK5	0
EIF4A1	28823
ATP6V1E2	697
C12orf23	4377
POM121L1P	2
C10orf46	9326
PCYOX1	4929
RNF220	15155
CNTROB	3156
GREB1L	16
MIR3907	0
TSPY1	0
ANKRD2	3
HIST1H1E	412
OVOL1	1
MAPK6	4844
LOC200726	0
CIDEB	7658
C14orf45	493
C4B	1
HCRT	5
SLC6A16	374
C12orf24	564
SS18L2	1891
C8orf59	2994
LOC729911	0
FANCE	1809
ANKRD10	7450
F2RL1	1340
ABI3BP	13
AKAP8L	9783
TMCO2	1
S100A4	113482
RAP2A	8622
FAM47A	0
SYNCRIP	23581
MIR1229	0
SNORD91A	0
RNPEP	13278
LOC285796	0
MBD3L1	0
C9orf89	4066
MIR1185-2	0
CAPN9	0
SPCS3	32987
IL2	9
MAGED4B	4
ZBTB8B	0
TMEM185A	977
C22orf26	256
LOC440700	4
OR1S1	0
NCRNA00264	45
PENK	7
SPHK1	654
SMCR9	0
CD9	1942
GATS	1290
LOC284395	0
TEX264	7409
TUBB1	35855
PLA2G12B	3
PRY2	0
SOX15	89
ZNF853	1335
KCNK13	431
SNORA11B	2
CEP44	1633
F10	6
RMND5B	3848
LOC643037	0
NDNF	1
CDKN2A	221
LRRC47	8650
METTL21A	2204
RAMP2	2
MIR133A2	0
SLC2A8	516
CYBB	136058
DTX3L	22048
UBA7	11166
FRAT1	6944
RPS27L	3569
OLIG2	9
IGFL2	8
JDP2	4755
LOC728978	1
OPN1MW	0
LOC100507387	39
REG1A	0
PROKR1	2
TTC21B	2838
POPDC3	0
MBL2	0
TIMD4	81
SAMD3	8944
CCDC89	12
ACCSL	26
NCRNA00189	137
POU6F2	0
FLJ41278	0
ATP6V1H	5564
LOC283392	49
MIR3688-1	1
FLVCR1	788
KIAA1731	3716
PGRMC2	6054
CASC3	13534
C6orf204	10160
YME1L1	24279
HSH2D	4562
DPAGT1	2577
FBXO3	2313
SNORA37	8
PTH2R	19
MIR7-1	77
LOC100507377	0
MRPS27	6937
C15orf55	1
C1orf227	7
TBX3	0
MIR4498	0
C2orf66	2
MIR1301	0
ACE2	2
MMADHC	6929
KLHDC8B	818
MICA	2952
ZMYM6	4087
CACNA1F	58
ZNF302	1587
OR1A2	0
PHF23	3398
SP1	23922
MIR548O2	5
MESP2	10
PLEKHO2	19428
CDC27	6487
TOR1A	7447
SLAMF7	13448
NPPA-AS1	34
MRPL54	4264
MIR3151	0
SLC26A7	4
RBMXL2	0
MIR3919	0
FAM91A1	4749
CAMK2N2	13
LOC145845	0
LOC400655	0
TIGD4	16
ASAH1	37993
MIR4764	0
TALDO1	29718
C1orf127	49
UQCRC2	22684
FAM101B	16577
GUCY2F	0
SPANXE	0
GFRAL	0
COL5A3	2629
VSIG2	652
AHCTF1	4517
CEACAM8	0
SNORA51	22
CCNG2	6855
ARHGAP5	8387
MDM4	11325
EPHX2	4254
LOC100130557	102
INPP5K	10736
LOC284215	0
RPL30	173066
C4orf17	0
LCE1C	0
MIR509-2	0
MAGEB3	0
EPS8	1183
MS4A8B	0
CCR4	3880
TADA3	12263
CTU2	1500
MIR608	0
SNORD76	89
SNORD116-4	28
SNORD115-9	0
TMSB15B	118
TMEM9B	10085
TRAF7	11643
KCNK18	0
C12orf41	4726
SNORA40	51
CTNNA1	15429
HIRA	10189
FAM19A4	1
ACAA1	11493
TNPO1	13016
VRK1	2744
NGFR	141
CYP11A1	0
MUTED	4
GMFB	5289
MIR1185-1	0
PPYR1	0
PHGR1	2
CALHM3	0
USP29	3
NCRNA00310	29
TMEM159	2306
YIPF5	4890
CCDC85A	63
MCU	2018
C4orf45	2
C6orf10	0
FAM167A	426
FOXB2	0
RIC8A	12248
APOM	195
DPY19L2P4	0
SLC50A1	2975
PLOD1	10049
FAM186A	4
YIPF7	2
TMEM45B	859
LOC400456	0
CCDC97	9918
RRP1B	10697
MYBPC3	82
EDN2	4
BRI3BP	1236
MTTP	4
MPV17L2	898
SPAG17	39
SDF2	3773
EEF1G	81154
ARHGAP42	133
CLEC6A	475
LOC100505967	0
ASB13	3128
TCEAL5	1
ZNF204P	810
SNORA79	0
PSMB11	2
SPRYD4	576
NXF2B	0
ACOT9	3833
PSEN1	16417
MIR630	18
UQCR10	5073
C18orf18	350
SGK3	5906
AQP11	74
LOC100506599	10
CMTM5	1221
RIMBP3	29
RPL32P3	661
AKR1B10	0
RRAS2	1142
C5orf43	4379
IL1F10	0
HNRNPH3	17329
NR1D1	3467
CD300LF	12715
NPAS3	0
AHSA2	1322
FAM194A	42
NUCB2	6336
ORC3	2529
TMCO1	9896
ZNF234	712
CYP1A1	5
GATSL2	0
PLXDC1	981
SPOCK3	8
PRSS16	112
AKR1C1	18
DUSP23	2017
TXNDC8	0
SNORD115-20	0
RPN2	28649
SLC25A15	1326
PPIL1	1518
LOC100288974	1
TEK	7
MIR767	0
C9orf139	377
METAP2	10127
CPM	1869
EIF4G2	133310
NRIP1	16001
KIAA0040	19193
EIF3M	20388
TWISTNB	2712
SDR42E1	411
METTL22	1300
DEFB105B	0
DDT	407
RFPL4B	0
KRTAP4-11	0
BCL9L	41324
NEGR1	223
TEX13B	0
ECEL1P2	0
RRN3P3	557
TPK1	2877
IL9	1
FAM115C	2201
CDRT1	2
CARD10	16
EIF5B	9583
SLC25A10	414
ZNF670	307
SART3	8488
PTPN4	8125
CRIP1	10745
C2orf68	5447
MIR3202-2	0
C10orf93	0
ISG20L2	4654
CFHR4	0
MIR4744	2
KRT86	74
C14orf142	1207
DYTN	33
POMT1	1831
KRTAP10-4	0
ZNF492	70
NCRNA00246B	18
LOC100288077	0
RGPD3	9
TMEM199	3408
MRPS2	3417
AK8	41
CCAR1	7460
CYP11B2	0
CPOX	3798
CD14	78809
