GENE_SYMBOL	EXPRESSION_VALUE
LOC283177	6
C12orf74	8
SNORD114-22	0
MIR4772	2
OR5D16	0
UQCRH	2704
DEFB122	0
CAPZA3	0
FLJ25363	0
ZNF224	138
SH3BP5L	1526
WFDC2	1
ABL1	4913
DIRC1	0
STRC	3
MIR4540	0
SNORA78	2
LOC100505549	554
NDUFA5	1615
SSRP1	7748
S100A16	1
CEP78	1058
PEX6	1654
C14orf176	12
ZNF699	360
MIR4804	1
TMEM155	32
TTTY6	0
MEGF9	19054
ZNF559-ZNF177	2
OPRK1	0
ZNF502	228
LOC150622	0
C20orf141	0
LOC649133	1
CLPS	0
SIX1	2
RHOU	2150
CCDC140	0
MIR4439	0
TERF2IP	6820
WFIKKN1	14
RTEL1-TNFRSF6B	30
OR6B1	0
LOC440925	0
METTL1	187
YDJC	873
LOC652276	103
SCAMP2	5139
C9orf27	0
PLA2G2D	10
TMEM219	3487
PROSER1	4127
OAZ2	6563
PAX8	76
CEBPB	7893
FTH1	74516
ZNF98	0
BSN-AS2	0
PCDHGA11	6
ZCCHC3	2692
MIR153-1	0
TOB2P1	3
TTTY5	0
HARS2	1427
SLC25A6	36503
RNGTT	2428
TYRO3	9
PLAC8	5321
AKR1C2	2
ZNF200	393
LGSN	3
ALDH4A1	342
CD83	54550
MRGPRE	0
PCMTD1	3673
ESRG	0
LRRK1	2326
LOC100288842	31
LILRA3	3127
RTCD1	2020
KIF5A	19
PRPF4	2154
CHST6	2
ABL2	3745
LOC646862	1
ZDHHC6	2264
DUSP14	267
NUBP1	1469
DEFB124	0
SNRPF	1089
POTEE	0
TAC3	1
VCX3B	0
CDK1	160
SMARCD3	2433
PARP3	538
PCNA-AS1	0
MIR889	0
MIR181A2HG	14
PPM1D	2444
MAPK11	128
RALGPS2	2759
MYO6	284
LOH12CR2	18
SLC35F5	1094
IQCJ	0
LEPREL2	68
RPS3A	2601
RTN1	4375
ZNF440	587
MIR3132	0
RIMBP3B	0
MYL6B	177
EID3	366
LOC550112	270
SLC38A8	0
SCRN2	870
KLHDC1	232
SNORA59B	3
SNHG12	613
PRRC2A	15693
GPR75	85
EFNA1	26
USP6	13
NETO2	654
CCNH	2627
MIR664	1
C11orf24	582
LCE3A	0
NUP133	2745
ST6GALNAC5	1
TMEM132B	9
ASB17	0
RNF10	10875
HLA-F	10914
KRT6C	0
GPR174	729
PRKAA1	5699
PAK2	17450
ATXN10	5331
ARHGAP33	279
GYS2	12
C6orf145	93
PLTP	57
OR4K1	0
MIR4717	0
AIFM3	280
PDGFC	671
NIPAL3	3062
ARL5B	3814
CFHR1	0
UNC93A	0
CTDSP2	20438
HDHD2	1736
TMEM106C	555
C2orf28	3133
TUSC5	4
RAB39B	501
SNORD10	274
DSCR6	0
MIR3960	2
IL17D	11
P4HA3	3
PRUNE2	49
DNAJC8	3561
TBC1D24	535
DNAH10	73
GGTLC2	0
CREB1	6999
C14orf49	2828
SEL1L3	5183
TMED7	8027
C2orf89	2112
LOC100128176	3
NNT	5522
FCRL5	223
TMEM98	6
ABCA11P	130
SCML1	701
RPS12	31358
EXD3	143
FAM92A3	1
GMPR2	3774
DPPA4	70
OR2M4	0
MIR4752	0
GSG2	39
TST	402
C17orf69	164
SLC24A2	0
CCDC101	877
QRFP	8
HSPH1	6525
TTTY15	1236
CIITA	8328
LOC152225	83
RCN2	2544
FSTL1	75
LOC728407	7
PRPF38A	2944
TRPM2	2305
MIR1287	0
SSR1	18366
RASL12	0
DNM1P46	15
SAR1A	6222
EPB41L5	404
PDP2	302
LOC728739	60
NCRNA00230B	0
KCNG1	22
PMPCB	3696
PTPN2	2963
ZNF503	578
ATP6V0D2	1
FLJ22447	27
TMEM107	619
LOC731223	119
LOC283480	1
MSRA	1041
IPMK	5121
C17orf90	154
MIR4533	0
SNX10	8554
C20orf166	0
FBXO25	1123
GGT5	8
KIAA1549	21
ZNF217	7133
NUP210L	36
SPTY2D1	8898
MIR3941	0
PA2G4	3325
GRM4	1
BCCIP	2031
ZFP14	359
SLC35B3	925
C8orf74	0
TRAIP	56
SELM	159
C19orf44	97
CDC37	5610
SCNN1G	0
KCNMA1	68
MIR194-1	0
ERP29	11871
MIR3714	0
GLCCI1	2407
ORC4	1667
HSBP1	3947
LENG8	3708
OR11H2	0
IQCE	1373
PCDH17	0
MGAM	710
SNORD114-11	0
GALNT4	38
INTS3	4367
TRIM10	5
SIGMAR1	1729
RGS10	4304
FAM57B	1
MYB	568
TAF1	3989
MIR3648	61
LOC285547	0
ADAMTS9-AS2	0
KIAA1586	483
NSUN5	443
SPTSSB	76
GSX2	0
LOC731275	51
NDUFA9	2069
ANO4	0
TPP1	30541
LMO4	1792
LOC100288181	12
ZNF521	57
CAST	30142
MANEAL	76
DEFB104A	0
SPARC	1410
ZNF514	360
SLMO1	16
SPINT1	1458
SHC2	11
DBNDD2	702
CPPED1	16664
MIR660	1
YOD1	1616
POLR1C	872
TCL6	23
CORO1C	12463
MOB2	1419
NCRNA00113	0
KIFC1	143
FBXO18	3918
KCNK7	96
CMTM6	26969
LOC158376	0
KIAA1530	1304
ANKRD24	44
PRRT3	159
RPS20	27342
APRT	3611
POU5F2	9
CDH3	4
FLJ35946	4
MIR4309	0
PMFBP1	25
SLC15A4	3020
TOB2	7756
GEM	231
CKAP4	7723
CTNNB1	23144
KLHL30	20
SPIN3	210
PAPOLG	1831
FGGY	122
ERMP1	2416
CIB2	103
EPHB1	319
C15orf48	167
MAP2	17
CERS5	1999
USP24	11190
RAB8B	11453
ARHGEF9	1197
DPH3	2064
GOLGA8IP	2
MAEL	2
CAMKK2	8336
SNRPD2P2	0
NPM1	7569
LGALS1	11889
NFKBIZ	72145
TNNT3	50
REXO2	775
PPP2R2A	3220
CNOT6L	13531
GALNT2	5639
TRMT2B	1968
FEM1A	3168
BCAS3	1446
PWRN1	0
ACSBG1	13
CCDC7	122
PGPEP1L	2
MBIP	793
RHOG	9762
MIR3177	1
GHRLOS2	251
RNF138	8927
BOD1L	9196
MPO	446
CSTT	0
LOC375190	279
LOC100130691	119
ASPA	2
LOC100288079	3
FAM74A4	0
SRPRB	1812
NPFFR1	1
PLEKHG5	115
DNASE2	2973
THAP10	10
MIR1976	0
FIGN	0
SH2B2	325
ZNF695	25
JAK2	9053
FUT7	423
LOC727710	0
CSRNP3	0
METRN	59
SNORD114-6	0
A1BG-AS1	70
PSME2	3780
ARHGAP39	9
MRGPRX2	6
KIAA1598	6037
PLEC	35156
LRRC18	11
CHMP2B	4481
DCTN3	1984
SEPT5	101
COASY	2723
CDRT4	281
BEST1	736
NT5C2	8410
LILRB4	3686
DYNLT1	1569
HIST1H2AG	9
RP1	0
FAM178A	2319
KIAA1671	645
LGALS14	4
GMCL1L	281
SLC25A18	14
F8	436
C8orf46	21
SNORD25	77
MIF	0
CNPY3	14934
FAM22D	32
WDR19	374
ARID3A	1235
RND2	8
FAM64A	7
RBMXL3	0
GRK1	0
KRTAP20-1	0
PID1	2713
CADPS2	0
NDUFS5	2981
IKBKAP	2559
HOXA4	8
GLB1	5017
PRDM11	88
BRD7	1619
LDB1	4241
SNORD100	50
IL31RA	102
LRRC10B	0
GPX1	10147
ZNF586	1514
GRIA3	2
C4orf7	3
PPP4R1L	606
PION	3354
FBXW4P1	349
C17orf67	13
DEFA5	0
DAND5	0
FADS1	2566
LOC401127	284
LOC442028	1
DHX9	14311
SOX3	0
CCDC74B	0
EEF1D	13787
PRADC1	365
SLC4A11	6
TRIM41	1937
ALKBH6	188
CCRL2	1143
ASAH2B	3
TMEM92	8
TPX2	236
B3GAT1	584
MIR941-1	2
ZSCAN4	0
MIR4531	0
MYO1F	30022
PQLC1	3225
PIBF1	1374
PHRF1	4266
ATP5G1	815
STL	34
RPAP3	2087
MTRNR2L3	29
EPHA4	1579
LGALS2	4555
RUNDC3A	7
LRTM2	0
RASAL1	9
FOXN3	17627
PEX13	836
CES5AP1	0
C7orf70	680
RTN4RL2	25
NCRNA00238	3
SSH3	505
ZNF221	25
PNLIP	0
CCDC88B	8720
LOC120824	0
UQCRQ	1554
FBXL15	507
CHMP4A	3557
ISY1	2942
ANKRD49	1055
MIR4667	1
ASB5	0
ROPN1B	1
ZNF451	3241
FLNC	3
PNISR	5381
FAM138C	0
COL4A3	59
CITED2	9644
CRTC2	5404
MYBPC1	4
C1orf96	2619
EPHX3	28
TFPI	22
FAM26D	0
PANX1	1610
ACBD4	274
SLC16A8	1
PROZ	8
CXCL2	3960
CCND3	16565
MORN2	156
MIR148B	0
ZNF622	2199
BRPF3	2945
SCFD2	900
CEP128	446
IKBIP	1233
SCN10A	0
SBK1	1446
ITGAD	15
NEK5	0
PRKAG1	2245
PPP1R14C	14
MIR665	0
DPY19L1P1	137
NT5DC1	1829
MDN1	6214
NPY1R	0
LOC401097	12
NPTXR	535
SNORD93	3
CRYAA	2
MX1	4142
GFRA1	0
C4orf46	577
MARVELD2	9
MIR4535	0
TBC1D9B	9093
NBPF16	125
SLC25A26	1163
AURKC	26
RRP36	1685
SLC3A2	11896
CCNF	184
AQP10	22
CST9	1
LTBP2	153
ACSM2B	0
CEP170	2678
BARD1	237
TTTY17C	0
DNAAF1	51
LPP	5922
MS4A15	0
MFAP3	1654
NHP2L1	5355
TMEM156	400
MIR2052	0
APH1A	11582
GKAP1	227
UNC13B	129
WRAP73	771
ALDH3B1	4902
LOC646762	177
M6PR	8387
ELF3	62
RAB9A	1444
MIR504	0
C2orf56	624
SPANXN3	0
NPPB	1
GIGYF1	3856
FCAR	10813
LOC100506994	2
MIR718	0
MIR3156-2	0
LOC100129917	87
EMB	13724
SEMA6A	79
C8B	0
KIAA0284	98
PVRIG	490
AK5	919
OR10A2	0
PRKAB2	941
XCL1	82
HMGCR	5329
LRRC70	255
ELMO1	7708
AFG3L2	3556
ZNF260	416
CMPK2	1113
CD207	56
CSNK2A2	2027
PIH1D1	1758
TTLL4	2387
LOC440297	0
LOC100130849	0
CTSH	12082
EIF2C2	2940
DPRX	0
KCNK4	1
RIT1	9706
TAB2	18692
CRYBB2	1
APH1B	1147
CACNG4	3
CDC42EP4	1043
BCL2L11	6666
LOC100506050	0
MTMR3	14291
CDKAL1	1084
PDGFA	14
SELPLG	21745
MIR1257	0
ECT2	483
COPE	5759
HLA-DRB6	7206
LRIG3	0
ATP6V1G3	1
WT1	1
ZNF732	3
SP140	1595
FAM57A	96
OPN3	673
SCARNA22	1
ATP6V0B	7263
TSPAN9	81
OR6C76	0
IRX1	0
MOBP	2
ZNF799	157
ARMCX3	1311
ZFP36	98845
SPR	142
POLA1	1178
TDRD12	4
SLC9A2	1
ZNF570	332
BRE	2425
CCDC82	1639
CDKL5	239
TTF1	1068
PLEKHA2	13410
MGC12982	130
MILR1	412
ANKFY1	5631
KLHDC10	2566
ZNF394	7203
LRRC16A	306
WFDC5	0
HMGN3	1623
RNF121	824
OC90	0
EGFEM1P	3
CALR	31924
IVL	0
GPRIN3	4879
PRDX2	1471
TBL1Y	1
MBLAC2	499
LOC100131138	0
NF1	4527
DEFB105A	0
SLC2A9	961
MIR599	3
GRAP	836
C4orf27	326
RNU5E-1	1
LRMP	4469
SETMAR	388
C18orf45	325
SCAND2	814
GABRB2	2
LOC401022	0
FIBCD1	3
AGER	397
COPZ1	6576
SLC22A10	0
DAZ4	0
SUPT4H1	4261
KIAA1045	4
IL36G	0
F11	2
SPAG11B	0
PGAP1	403
METTL20	39
NAV1	954
PHKB	5379
UGDH	788
LHX2	2
MIR4650-2	0
MIR103B2	0
PRKDC	13258
PAPPA	19
KIAA1609	298
ABCG5	0
ALMS1	2656
GABRA2	0
PIK3R3	253
AQP7P3	0
NIPAL4	105
RSF1	6190
WDR49	129
EARS2	539
CARD18	0
ZNF624	286
POU5F1	3
PDE1B	461
SLC25A42	762
MTUS1	151
PPAPDC1A	0
MIR92A2	0
UPP1	2557
EHHADH	65
GRAMD1B	789
CST4	0
SERAC1	314
MIR4277	0
SENP1	1797
LOC340017	0
OTOP2	1
MNS1	20
AKAP8	4704
ZNF547	54
MIR4435-2	0
SLC6A20	7
DAGLA	613
MTRNR2L6	57
SLC13A3	8
CCDC17	94
DTX1	394
DLX5	0
NCRNA00288	0
HAMP	5
LFNG	4609
DSC2	533
CSRNP1	37941
KRT77	2
GSTCD	323
LOXL1	12
PTPN1	8255
YARS	4303
TMED4	2038
RAB43	781
HES5	0
ACBD3	4187
HIST1H4A	6
MMP23B	12
ABCA1	2652
GFRA3	0
LOC340037	196
MYF5	0
PHF5A	1006
WDFY2	2182
AP3B1	6513
HHIPL2	3
NEK9	8740
LRRC67	0
MAK	220
C1orf53	14
PLK2	5036
GRM6	0
LRRTM1	0
DAOA-AS1	0
USP39	3022
ZNF469	717
CADM3	0
HEATR8	1
LOC284551	17
SLC6A1	0
MIR3973	0
SNORA70F	1
OR6Q1	0
C11orf9	245
SCPEP1	13601
MIR762	0
EVI5L	787
PLAG1	661
ERCC8	728
GLRX2	249
DHRS2	1
CRYZ	489
LCNL1	9
AAMP	4166
ZBTB8OS	518
LOC100507547	11
ZNF667	39
LOC100507463	2277
CTAGE4	0
GPR116	0
HSPBAP1	956
FMO2	0
LOC100287632	6
SOCS6	906
ZC3H14	2336
ZNF213	484
TREX2	28
C1orf228	537
PLA2G4E	0
ASB12	13
ZNF133	286
RXFP1	0
ASCL3	1
C6orf94	2
LAMC3	41
ZBTB25	948
TBX19	317
CDH10	0
CEACAM19	151
ART4	0
TIMM9	1111
LOC100289656	1
TRIM39-RPP21	629
PLAGL1	934
QRICH2	192
LCE3B	0
OLFM3	0
MGAT4C	0
ZNF322	59
IER5L	675
FAM45B	644
HOXC8	0
DROSHA	2431
SERPINB6	4268
ENAH	26
SYT3	0
GGT6	0
SMAD6	59
COPS7B	1232
NAA40	848
HTATSF1	5046
PNPO	825
SLC26A5	10
LOC100506895	0
MIR598	0
ZNF549	712
TRADD	1326
PGK1	27360
LSM14A	13597
MYBPC2	18
FAM135A	1413
LOC100287722	91
KRT33A	0
DSCR4	0
MDH2	6084
LOC642587	0
CHST9-AS1	0
RBMY1A1	0
RASAL2	207
LOC100009676	184
RBPMS2	39
POPDC2	66
NBPF24	0
RNF214	1500
GEMIN8	367
CHRNA7	2
SCARF2	95
FLJ33534	2
PCBP3	48
MIR3180-5	0
CPNE2	1892
THADA	3441
NRF1	2061
RNF19B	6885
BMP10	0
EFHC2	125
ANKUB1	1
GPR26	0
CASP3	2523
TAGLN	493
CHKA	1208
SPATA9	8
RPP30	996
PACSIN2	5088
TARBP1	1640
CCDC104	780
FRMPD2P1	0
DAOA	0
MUL1	1667
ESPNL	4
GAGE7	0
TNRC6A	5180
TTC28	214
CDCA8	118
NCRNA00239	20
LRRC56	104
AGBL3	24
HOXA10-HOXA9	28
DCDC2	2
PRO1768	28
CXXC1	2609
MBTD1	3167
MAPRE1	14688
LOC100505835	0
LOC100272228	70
C8orf44-SGK3	2
ZNF567	493
FONG	90
HTR1D	0
TREM2	12
ADCY5	9
RGAG4	670
ZNF148	6743
PTPMT1	1007
CD164L2	0
RRM1	2149
ZNF569	430
REL	4861
EEF1E1-MUTED	1429
BCAT1	1823
SH3BP1	7731
RAB23	77
PPP6R3	10087
MIR4728	2
C8orf75	0
NCRNA00306	0
OR1M1	0
CSMD1	151
XAGE1A	0
RBM15B	4801
FARSA	1420
GAS6	812
PPP1R14B	377
BREA2	6
NMUR1	492
BTBD7	3277
GPR34	159
LYPD5	17
CLDND2	60
GPR113	77
TEX101	3
CDK5	403
LOC644714	8
LPP-AS2	138
IL36RN	0
MIR4707	0
BOK-AS1	2
NRARP	1299
C12orf71	6
IMPACT	2420
RNLS	172
C9orf130	159
SYCE1L	15
CSF1	188
SPCS1	4394
SNRNP27	1424
WDR61	2051
USP4	7942
GSTM3	44
GPR180	744
OR6A2	0
MPZ	113
CLEC4G	106
RAPGEFL1	191
STAP2	17
HSPB1	370
MIR663	67
IFNA1	0
GTF3C3	1766
MIR3975	4
PNLIPRP2	0
TMEM14E	73
OR7D4	0
MIR409	1
PSORS1C1	0
KRT10	1348
ARHGEF12	2059
OR2T12	0
RAB38	84
MIR1246	0
TLX1NB	0
PFKFB1	9
OR6N1	0
C11orf51	491
DES	24
SLC9A3R1	7393
HHIP	4
CBX6	3017
ZCCHC12	7
PEG3-AS1	0
DSCR9	4
HIST2H3D	2
NR1H3	251
SEC24B	6230
C12orf12	0
ZNF268	810
LOC440300	0
C2orf52	6
PRDM14	0
FCGR2B	804
SDF4	6519
GPR84	536
MREG	204
SBSN	0
LOC100506451	3
ZSCAN21	188
FDXR	193
HMX1	0
MPZL1	2134
POMP	3272
C21orf34	1
PLD1	644
ASXL2	5565
CPEB1	5
TMEM43	6786
UCN2	1
HIST1H3C	1
CCDC105	0
DHRS4L2	349
KANK4	0
OR5A1	0
ZNF716	0
HNRNPKP3	42
ZNF30	116
CD320	561
NSMCE2	1186
MCM4	1053
MIR4765	0
EPGN	4
HIST2H2BE	771
ZNF257	118
LOC100130015	5
RBM14	3136
ITFG3	1842
FZD3	382
HOTAIRM1	611
OR7E91P	1
ZNF530	174
MARS2	440
TUBA3D	16
LOC100507055	1
PRODH	12
TOR1AIP2	4123
OASL	1021
GPR143	4
GJA8	0
DUX4L2	0
MAL2	11
PLD2	777
MIR662	0
LPHN1	1338
DECR1	3628
LOC100505776	0
CALR3	0
MAGI2	19
SLC35E4	144
LOC153684	142
UBE2Q2P1	36
ANG	184
ZMYND15	229
THEG	0
SGPP2	72
MIR138-1	0
TIMP2	13638
WDR7	3732
GDPD5	1157
HSPA1B	3249
C15orf40	485
RBMY1J	0
RXFP4	12
TARP	488
CCDC157	154
BBS10	197
CS	6109
DUX4L6	0
CENPI	24
CPAMD8	310
LOC386758	41
UBQLN2	3917
TTTY4C	0
MR1	4203
SC5DL	2408
NCRNA00308	0
FAS	2739
SETDB2	2493
PGLYRP1	1
USP31	825
LOC283440	2
FLJ36000	0
GTF2H4	513
ZNF843	6
LOC728743	757
GLI1	271
FSCB	0
OPTC	0
CLDN14	0
WDR91	1321
TBC1D2B	2902
TXNL4A	1978
KIAA0664	1642
OLIG1	544
C1orf168	0
ANUBL1	1020
P2RX6	13
LOC100133669	11
GYS1	2205
MIR4466	0
FAM114A1	90
NPR1	0
RANGRF	401
DNAJC1	1902
OR4A16	0
GH1	4
SLC1A3	77
PGAM2	355
CCDC70	0
PTRHD1	977
SLC34A2	1
PRAMEF10	0
RS1	2
PRR20D	0
RBM12B	1075
LARP1	15011
ACTN3	11
C8orf76	204
LOC100130581	127
SNX29	7411
BPIFB4	1
GNG5	2525
ACTA2	278
OR4N5	0
GADD45A	1816
OR10C1	0
CALB2	0
METTL11B	0
LILRA5	7254
HEPACAM2	3
LY6G6C	1
HBG1	0
LOC100129515	0
MIR4679-1	0
CBFA2T2	3111
INSL4	1
EMBP1	421
PCDH18	2
ANKRD43	2
GDI1	4441
KRTAP5-8	1
WDR17	90
MIR144	0
COX17	364
LOC100128252	34
MIR517A	0
OR8K3	0
MT4	0
PYGM	272
FOXN4	3
MAST1	19
C5orf20	127
LOC100505876	2070
KIAA1967	5568
LOC100130331	730
POLR3D	792
C10orf62	0
RERE	8021
PLD6	230
EMP1	2807
GTSE1	37
PNP	7421
C17orf56	1102
ADAMTS7	0
CTRL	295
TTC13	2447
BAIAP2L1	183
SNORA35	0
PHLDA2	338
MIR580	0
RGS1	21258
ANGPTL2	6
NCF4	2999
CCL8	5
KIAA1383	136
STAC2	6
FAM178B	17
CFHR5	0
EEF1DP3	76
C12orf61	140
PKIA	1006
PEX12	183
ZFC3H1	4537
FAM165B	492
RBM25	7548
HCG26	434
RNF44	9236
SPATA2	2066
POGLUT1	1628
C20orf108	2312
GTF2F1	4934
FLJ46300	0
ASB1	1441
NMS	0
TICAM2	113
TRIP4	1817
SLCO4C1	992
TAF2	2515
OR1F1	0
MIR521-2	0
DNAH7	11
USP34	20683
PSMD9	2512
LRP5	93
ATG9B	197
LOC339975	1
XRN1	7312
SNORD72	17
LILRA1	5127
ILDR2	38
SH2B3	18109
ANKMY2	646
NPBWR2	0
HOXB2	302
GGPS1	1331
DPEP2	2788
SEPT7	9127
BHLHE23	0
KRTAP6-1	0
C2orf81	104
BRAT1	1681
ADCY6	48
RPS15AP10	40
BRIX1	937
ZNF619	274
ALLC	0
MAPK9	3048
COX19	2067
MIR4474	0
SLC5A9	26
FAM192A	2150
ABCC1	8631
LYSMD4	222
PRDM2	8239
MIR371B	1
PPIAL4D	0
ITGBL1	0
CARM1	1771
MGLL	1127
S100A12	10520
CEACAM21	264
EIF2AK1	7406
MIR489	0
ABCC9	2
C5orf49	0
SLC26A6	783
HMMR	72
TRIM49L2	0
SLC35D2	1870
C13orf27	299
PRRX1	0
ATP8A2	20
SDCBP2	38
INCENP	906
DCLK3	0
CD48	29888
HIST1H3J	6
CEP164	1922
C15orf58	74
C8orf41	265
ST18	10
RALGAPA1	719
TYMS	126
ECSIT	1460
C8orf42	11
PPP2R2B	468
IL4I1	213
PLAGL2	4588
SFTA2	0
C10orf27	2
ETV1	5
IL15RA	558
CCDC90B	883
LOC283432	0
COL15A1	10
MIR512-1	0
KRT85	0
LOC339593	0
PPIP5K2	5491
ADCY2	0
OR8H3	0
TMEM56-RWDD3	9
CDRT7	0
LOC728323	140
RAMP1	45
LOC100268168	32
WDR38	1
TAF9B	1482
NPW	0
ARFGEF2	6248
PKN1	13542
PNPLA8	8673
ATG16L2	4243
RBM18	2830
APOC1	7
ACOT1	15
C9orf41	585
SHD	87
RPS23	39957
KDELC1	15
SENP7	3547
PKD2L1	16
CCDC37	11
TTC7A	13076
HSPE1-PHOCN	467
ZC3H7A	7896
PPP6R2	3579
C2CD4D	9
SNORA60	1
C10orf2	414
C20orf30	3743
FLJ31485	0
KIR3DL3	3
SNORD83A	43
LOC339529	6
PPP2R3A	139
PRIM2	514
NGF	0
OTUB2	188
LOC348840	7
EIF1	91330
DNAH14	8
F13A1	23332
LOC100506474	0
FAM110A	1532
OR52M1	0
TDRD5	0
ISYNA1	229
ARHGAP27	8231
SEC61A2	271
TCTN3	1485
GABPB1	1375
ERVV-1	0
C1orf9	4534
TNFRSF10B	9745
RILPL1	99
TBL3	1097
METTL16	3466
FGF16	0
ACRV1	3
CREB3L2	5080
DUSP5	8412
SLC9A8	2337
REEP5	8900
KCNIP1	0
RPS2P32	45
MAMSTR	10
DUSP2	16566
FAM105B	4836
C19orf70	734
LOC399753	4
MIR761	0
MIR4321	0
KCTD16	1
TMEM196	0
C11orf42	10
C1orf74	34
SNORA43	0
MIR449A	0
ACHE	15
MRS2P2	195
UTS2D	11
PPM1H	560
LOC256880	7
MSL1	9668
TMEM175	814
KIAA0195	3381
TNFRSF11A	55
TMC7	2
NUB1	5316
CXorf18	0
ZNF776	1440
AMY1C	0
RPL13AP5	0
CES4A	135
HAR1B	13
DVL1	1150
ZNF638	5675
CECR2	54
VPS4B	5392
DEC1	0
MIR1972-1	0
LYSMD3	2643
SLC39A9	4554
LONRF1	1303
CAPN13	0
SNORD116-1	1
LOC441454	10
DDIT4L	9
CLDN7	44
AMZ1	25
FAM153C	3
MLXIPL	0
ZMYM3	1965
GRIK1	29
EIF4E2	2322
IQCF3	0
PPIAL4A	0
TMEM104	2193
PARD6B	170
SNORD22	231
RHOF	315
ARMC3	5
QTRTD1	1988
AADACL2	0
GIMAP1	2642
LOC100505893	0
RASSF7	654
ATF6B	7438
COG1	1395
SLC7A13	0
IL17RE	66
KANK3	167
CLECL1	112
CACNA1A	38
RTL1	0
FAM71F1	0
TRIM64	0
HMGCS1	4261
NLRP9	15
JMY	4984
SPATA5L1	548
RPL13AP6	507
TRIM16	149
CXCR5	1547
ZNF542	404
MIR3175	3
KLHL35	18
ADCK1	387
MIR196A2	0
PHF7	227
PCP4L1	5
PNMA2	6
NIPA1	1199
SNORA55	83
LOC100288122	93
LYAR	1660
NPB	14
ARTN	1
EMX1	1
CXCL17	1
SLIT2	3
AMDHD2	552
MCM10	64
FOXRED1	341
C1QL2	0
C15orf56	4
SIPA1L1	6636
ATRX	11485
ETV4	20
MCC	320
WNT7A	237
C7orf51	9
KIF22	1489
GPRC5B	167
KATNAL1	936
ARID2	6007
TGIF2LX	0
GLIS3	121
ISLR2	0
LOC100134259	4
LOC728537	35
SNORA2B	29
MLLT11	278
DAB1	10
LOC150381	113
COX6B1	5199
CHPF2	4680
ADCY8	0
GPD1L	1796
FAM75C2	1
OR13H1	0
HAVCR2	3143
STAMBP	1775
MIR4661	0
PTGIS	0
RNU86	74
DDX3Y	15966
SEC16B	52
TULP2	125
RPL4	45413
C12orf40	3
CUTC	1375
FAM100B	6827
ZNF548	1578
GOLGA6L5	14
FCAMR	0
HBEGF	13675
BTAF1	4490
TOMM22	3323
TNNI3K	0
C8orf39	39
VEPH1	15
MSL3	3977
OTX1	0
GABRB3	1
ASF1A	1132
LOC100507246	3381
GPR150	13
C11orf92	6
COIL	1248
SART1	4794
ANO6	11772
OR2J3	0
NPFFR2	0
USP15	12019
SNORA10	45
ZNF101	1490
LMOD2	16
NR4A1	35110
FKBPL	130
LELP1	0
COL4A4	111
FUT11	1208
CD151	2314
SCARA5	54
TMEM201	518
KCNMB3	75
NVL	1121
XG	2
TXNDC9	692
EID1	10311
RHOC	4445
CHMP2A	3053
CACNA1H	85
UGT2B11	0
SCARNA15	0
LOC254312	0
CRISP1	0
LOC729737	110
BTN2A2	1084
ZNF187	554
CPSF7	7517
ZNF605	562
ANKRD23	147
FN1	39
GOLGA6A	0
MIR330	0
PCDHB3	0
DEFB103A	0
DENND1B	2949
CCDC25	1831
ST8SIA3	0
C15orf27	7
MELK	51
C2orf85	19
TSPAN18	1293
KRR1	1758
MIR486	0
CLGN	15
FAM21C	1190
SPRR3	0
AXDND1	6
FNDC7	7
PIAS4	679
C4orf44	22
FRK	1
YWHAH	3957
MIR208B	0
LDHC	2
DOCK8	27833
SASH3	15431
HEBP1	1637
IGFBP6	14
DYNC1I2	1095
KIAA1751	0
SFRP2	0
TGIF2	2978
MIR532	0
DNPEP	2263
SLC35D3	6
C12orf62	1242
PSG3	0
LOC338864	0
JPH2	1
MIR4432	0
LOC127841	3
NOL3	87
UGGT2	381
PGD	12662
SH3BGRL	21069
BTF3L4	1856
PP12613	3
SPRY3	142
FAM55B	0
CD96	7000
SYDE2	193
PHLPP2	1608
LOC646508	0
GSPT2	717
NRBP2	345
SNORD62A	20
PARP6	3481
ATP8B3	116
ITIH4	462
FABP12	0
EFCAB6	4
OTC	0
NUDT4	267
UQCR11	2726
FAM86C1	75
LANCL1	2360
GAB3	3408
HSPB8	0
KAT8	1746
ANKRD32	489
C14orf159	3337
SNORD56	57
PLK3	6652
ORC5	726
HSPG2	277
ZNF43	711
FBXL13	13
CSTF1	843
MIR320C1	0
PLAC4	18
TBC1D1	8675
CHRM4	52
FSD2	4
GPR55	141
ABR	10450
URGCP	1092
SEC23B	4442
PIK3C2A	3344
SYNGR4	2
SNAPC5	306
LOC100505715	55
SCAND3	3
TMPRSS3	35
LOC100505648	74
DIDO1	3827
LOC642852	453
PDCD2L	169
CLCA1	0
RSPRY1	1225
GDAP2	2675
KRT83	0
SNORD116-14	3
DNAJA2	5909
ADRA1D	1
FAM159A	201
FLJ44054	7
WNK1	28154
OSM	6437
ZNF766	1440
FAM22F	0
ZNF595	123
DDN	22
YPEL1	1088
GPA33	516
LOC283553	0
TCEA2	373
ATXN2L	9150
TTC18	35
LRFN4	261
KLRK1	4538
MIR210	1
SNORD115-30	0
RPLP1	42396
PPIAL4C	0
LCE1A	0
DMKN	17
ANKRD26P1	0
RRAGA	1676
KLHL15	8043
CDK5RAP3	1892
SEC31A	10077
TMEM203	1438
GOLGA1	1364
C17orf77	28
OR5D13	0
TP53RK	933
OR6B3	0
