GENE_SYMBOL	EXPRESSION_VALUE
CACNA1E	3
SOX6	0
CD3E	16602
NHS	422
CTTN	281
CRIP3	30
SLC22A24	0
ARHGDIA	16131
ASXL1	7610
DOK7	28
MIR3940	0
PLCD3	134
RNF24	1403
NCDN	1068
PROS1	66
CSNK1E	1926
MIR4308	2
CPXM2	0
CTDNEP1	4650
PAX3	0
GPATCH3	1394
FBXO5	438
LOC401588	253
OR4X2	0
OR5H1	0
METTL14	1115
LOC144486	16
AUP1	5446
SH3YL1	1241
VCX2	0
C14orf28	242
KRTAP20-2	0
KRTAP17-1	0
TUT1	905
IPO5	6768
GNPTG	1854
CLIC6	16
TMEFF2	0
SLC7A11	177
LOC100507629	0
PITPNA	3772
DNAH8	49
KIAA0174	5722
NFATC4	8
EYA2	4
PHTF1	381
MIR4743	0
FAM66A	0
ARHGEF10	127
ARHGEF4	64
RPS26P11	2
MTA1	2264
RBCK1	3902
LOC100287177	75
PRICKLE2	28
RASSF2	16540
MS4A6A	10293
GOLGA2	1644
SLITRK6	0
PDCL3	428
THAP3	237
LRRC68	647
ULBP2	91
LOC100128640	14
MC5R	0
TUB	88
LOC286184	0
MIR4282	0
CXorf30	0
SLC24A5	5
ENPP2	348
SNORA12	6
HOXB5	0
DNM2	12527
OLFM1	389
LILRP2	37
RUNX1T1	0
CD5	8065
CDC14A	7020
B4GALT1	14923
ZBTB20-AS1	38
LZTR1	1607
DCAF8L2	37
LOC100507501	67
BBS5	59
SCARNA4	6
RSAD2	873
GMEB1	1276
CDY1	0
FHL5	0
LOC284080	1
TMEM33	3529
IQSEC1	14770
MLC1	1621
SPATA16	0
FAM82A2	1310
C1orf35	422
CERKL	608
ZBTB33	2850
ODF4	0
LRRC31	0
PGBD4	111
TNF	2372
FAM166A	16
CCDC61	216
PHPT1	653
RBX1	1278
SAMSN1	5866
DDA1	1430
TXK	4399
NPY	0
GPR135	35
GABRG3	0
MIR3156-1	0
SNORD116-24	4
TMPPE	501
TRIM33	6328
TFDP2	4382
UMPS	781
LOC401134	0
YWHAB	20006
MIR196B	0
HIST3H3	0
SLN	0
CYTH4	10619
RPS14	33454
OR4C11	0
TNKS2	8887
ITM2B	43773
DOPEY2	3604
PARP1	5415
RMI1	219
SLC4A3	126
ADAL	229
SWI5	259
CTAGE15P	1
GALE	338
RNF112	11
UBLCP1	1751
FERMT2	11
LOC158696	0
LOC220906	1617
VSIG10L	41
SNORD34	51
C7orf44	859
PRKACA	8282
CCDC65	237
MBD3L4	0
ACSL4	6295
ILK	4422
CCDC85B	1417
RNF148	0
PCDHB1	0
TREML1	272
C4orf6	1
LOC100507300	7
CLDN24	1
DOCK6	55
PSMG3	513
ASB8	2246
SEPT6	15715
RSL1D1	12463
IL23A	383
IQCH	29
DNALI1	12
NXF1	11766
COX18	752
MIR4635	4
TNIP3	56
SCGB3A2	5
HERC3	5525
SEC16A	7576
MIR491	0
DPY19L3	920
GABRG1	0
HNF1A	37
AVL9	2088
IGF2R	20331
B4GALT4	1012
TCTEX1D2	98
MICAL2	2296
LCP1	118775
PLAU	51
DLGAP3	76
ZFP106	14438
FZD5	178
FLJ42289	42
MIS18A	178
MANSC4	3
BRD9	1920
NCRNA00311	0
GYPA	5
LOC642846	74
MLLT1	3141
CYB5R4	4267
IFT172	407
SLC4A7	2632
TNIP2	1759
SYNPO2L	3
LOC554202	2
UBTD2	451
LOC100189589	6
MGC44328	0
MYCBPAP	16
PGBD1	94
INS	0
LOC644649	17
TMEM60	250
MKL1	6318
DUSP15	2
RXFP2	88
NDUFA7	482
KRTAP8-1	0
MMP19	64
PARP9	4870
OR8J1	0
NUDT6	13
SUDS3	1553
NUP160	3595
DGKI	1
MYO1D	582
FRMPD2	0
LIPT2	84
DUSP7	1909
PCDHB12	0
AHNAK	226575
NCRNA00158	10
ALG10	227
LSM1	1044
CNKSR3	18
HNRNPH1	17234
RIPK1	3148
AHCYL2	1582
C16orf78	0
LST1	9675
HAS2	1
IL26	5
MIR520F	0
PISRT1	0
LENEP	0
ZKSCAN4	157
MGC23270	23
CADM1	144
OR2F2	0
WIPF1	20214
SRCRB4D	18
PMCH	2
LMTK2	4153
ACCN4	0
RBBP9	715
RAB3GAP2	3308
C11orf10	1158
CHI3L1	14
SESN2	1973
C6orf62	11857
CUL2	2914
C3orf46	0
C9orf131	82
SLC40A1	2542
COMTD1	195
BLOC1S3	758
NFAM1	9295
SYT11	2421
BRCC3	850
NAAA	5531
DNAJC7	3343
MIR4417	0
TRIM32	448
CNPY2	1332
DYRK1B	865
CUBN	373
METTL2B	283
MIR3179-1	0
ZBTB49	550
ANKRD20A4	6
KCTD1	84
LCE2D	0
OR2H2	3
FAM185A	129
AIFM1	1202
TCP10	0
SLC5A6	2404
SIGLEC12	137
MAK16	1013
LOC728012	0
LOC100506801	96
STRA8	0
AQP2	0
MLLT4	565
DNAJC18	352
LOC152578	0
TSPAN10	3
PRELID1	1748
CDH8	0
CD163L1	10
LOC100131067	178
ZNF239	40
RNASE1	27
SPA17	27
KIN	622
CTAGE1	81
LRRIQ1	0
COX7A2L	3728
CASP10	3295
FLJ37201	4
IFIT1B	3
ZNF737	509
RGL2	2238
RNF146	1869
NOL9	2497
GPAA1	2456
C19orf18	6
DUSP8	2062
ARL6IP4	6180
APOLD1	75
ALB	2
LRRTM4	0
RBM47	3900
TBCA	1080
KCNE4	0
LSAMP-AS3	0
METTL21C	3
USP12	3222
MSRB2	354
SKA2	656
KLB	56
RPL23AP32	0
CCM2	3571
FAM59A	17
FNDC9	91
PPIP5K1	306
TAAR3	0
LOC339822	0
ARSG	934
FLJ23867	265
LZTS1	36
MRPS5	1744
GALR1	0
MIR339	0
LOC642236	51
EPT1	2627
HBG2	1
SLC17A4	0
NIPSNAP3B	36
SPANXB1	0
NCRNA00327	0
HTR3A	20
ZNF24	7904
FAM174B	34
OR8D1	0
ZNF720	266
ZNF446	453
ETNK1	2199
C19orf75	1
AGAP4	34
FTSJD1	1077
HDAC3	3282
CWC15	2008
OCIAD2	1022
CETN4P	6
OR1C1	0
FBXO46	697
UBE2B	4218
TP53INP1	4778
KRBOX1	3
TMEM165	1617
TBC1D25	1880
ANKRD42	327
MOXD2P	0
GPR173	12
PSME3	5030
ZFP64	524
ALG8	806
SFR1	348
CEP290	1351
C1orf172	61
SPRYD3	1662
OR2T6	0
TTTY1	0
MRPL41	633
NOG	176
MIR3942	0
LOC100134015	36
LRFN2	33
FEZF1	0
CPXCR1	0
NPHP3-ACAD11	29
LRIT3	12
TPM4	6512
MIR516B2	0
ANKRD63	2
ADSL	2509
LOC731779	1
LOC654433	126
NBEAL2	10601
MIR4314	0
CDH9	1
BST1	2840
OR52L1	0
ZNF506	965
ROCK1P1	9
TMEM80	692
CITED1	16
COPG	3744
OR4Q3	0
MADCAM1	2
MIR222	2
HDGFRP3	339
C11orf65	11
MIR107	0
RGS17	8
HSD52	0
RAB1A	6380
PYGO1	2
SQLE	666
C19orf54	439
KRT16	0
MIR4727	0
FOXD1	16
MIR31	0
RYR1	294
NCRNA00208	0
GDF11	580
MIR4755	7
MIR765	1
MIR2276	0
FAM25G	0
LOC100287814	2
STEAP1B	12
XPA	923
LY86-AS1	12
RNF168	4008
SLC6A10P	0
MIR33A	1
FAM134C	4722
SOX13	324
MIR4263	3
ODF3	4
LOC650623	207
RSPH10B2	1
MTMR12	2846
SENP6	6072
PDGFRA	7
FBXO16	4
RNF166	6694
SPATA21	19
C3orf65	3
KIF23	76
DIRC2	1087
ARHGAP25	6904
UGT3A2	1
ABCD3	1223
TBC1D22B	1199
LOC440926	0
TLR2	6391
COPB1	6334
SIGLEC15	36
UGT2A1	4
ADAMTS19	1
STS	1206
C3orf14	96
RNF4	5513
LRRC6	42
VAPB	1513
BIVM-ERCC5	5903
MIR554	3
PSTPIP2	2605
LOC647859	43
MADD	7860
ARL11	523
BRF1	1691
KCNA2	31
LOC100506888	0
HPR	0
MRC2	106
FBXO33	5993
MAP1A	1050
DEFB4B	0
SNORD91B	1
MIR145	0
LRTM1	0
SLC26A4	6
CBX4	6138
CCDC41	401
TP53I13	809
LOC148696	291
C1QTNF9B	0
DOCK5	2766
UPF3B	687
DCAF6	2124
TMEM100	0
PCYT2	765
GRM5	1
PDE4A	1729
MIR4509-2	0
TFAMP1	64
OR51L1	0
SLC46A1	188
ACOT6	1
C1QTNF7	2
PRR3	528
MRPL36	143
KDELC2	973
C14orf165	0
MIR4296	3
TTC22	141
FZD10	0
TK1	187
MIR142	62
ZNF395	5514
HIST1H4C	9
INTU	5
SPINK1	0
FCHO2	1130
SLC25A46	2323
MAF1	6458
OR2Z1	0
CNIH2	17
SLC16A5	775
C14orf48	0
SNORA47	1
TBC1D3F	0
SEC61A1	11987
MIR4655	0
ICOSLG	1351
APOOL	701
NOTCH2NL	2224
EML4	7689
TRAPPC5	1400
SUZ12	3455
NMD3	2049
AOC2	41
PRAMEF9	0
SS18	3097
ANGPTL6	39
RPUSD4	1117
LOC143188	57
MIR3196	0
SHCBP1	143
PTPRM	297
UNKL	626
NCRNA00257	5
DLL1	412
LOC404266	2
MIR593	6
PLRG1	1592
CDC42EP5	0
PCDHB7	0
THEMIS	5359
SNORD56B	3
AGTPBP1	7170
LOC388942	0
GK5	1796
C11orf21	2505
MIR548H3	0
FLJ45079	9
CRYGB	0
SPOCD1	62
HLA-DQA2	5712
MAGEE2	0
DENND1C	5038
C12orf53	50
CYP20A1	2303
CPEB3	845
CA11	288
TFPT	452
DIRAS1	145
MIR217	0
CPSF3L	2999
QKI	13636
KIF2B	0
C22orf42	4
MACROD1	81
HOXA5	143
TFG	1828
EVC	61
UNG	628
ZNF628	1254
BNIP3	360
C2orf82	3
DGKE	1692
EIF4E	473
FLJ42875	1
SCD	397
OTUD7A	17
PCDHGA12	13
CCDC11	18
TMPRSS4	0
ZNF480	684
BGLAP	37
ZSWIM3	104
ARHGEF17	105
LOC729678	2309
SFTPA1	3
WDPCP	394
DOCK10	15063
TRAK1	6358
C15orf38-AP3S2	4
TIGD6	112
GLCE	526
MRPL47	1076
FAM122B	2888
RAB33A	82
GBP1	2427
MIR3119-2	0
FAM73B	1379
PRKCSH	12788
LOC285033	63
CSN1S1	1
IFITM3	2551
GPD1	4
FAM133A	2
SYNJ2	1855
C16orf58	1484
CLEC4F	255
ST14	2093
HTR7P1	220
MIR3620	5
LOC440040	0
TOP2B	13203
ZNF274	1597
ACTR3BP5	0
C10orf118	3292
RAD51C	227
C4orf39	3
SMPDL3A	520
SAMD10	275
NEUROD2	0
MIR373	1
SBF2	2395
PDXP	579
KRT19	0
RBMY2EP	0
MIR4791	0
HMOX1	5963
MBOAT1	1159
CDKN2B-AS1	17
TRAF3IP2	752
NDUFB6	700
HMP19	2
TEX10	1129
MIR521-1	0
PIK3CG	4945
C19orf35	136
FAF1	2227
TLR6	894
ZDHHC5	5748
LOC220594	1
MPP7	3279
DMP1	0
PHACTR1	2045
MRPS25	1291
CT45A5	0
EED	834
SNORA29	32
PKN2	4605
PPP1CC	10340
RYK	1544
LOC100507127	2
NQO1	86
SNORD116-20	2
SUOX	265
CKLF-CMTM1	445
CHI3L2	865
ECE1	9376
DNAJC9	819
STON1	74
B4GALNT3	83
SUMF2	4237
PRSS50	3
CCDC169-SOHLH2	0
SEC14L6	1
POP1	150
TMEM26	0
DNA2	171
ARR3	15
LOC90499	0
LOC100286922	0
ZFP112	5
TRUB2	457
LOC388152	3
IL17F	0
HIST1H4F	4
WAS	8628
RPS11	48658
PCDHGB2	18
KIAA0101	113
CERK	7235
INO80B	531
DUS4L	272
RBM3	24773
TNFSF10	4619
RAB11FIP4	5879
MIR3115	0
METTL19	603
TCTEX1D4	258
GOLGA7B	455
DACH2	1
BHLHB9	98
ME1	138
DEGS1	2626
ZNF576	172
COL6A3	152
STBD1	52
MED14	3111
LOC100506229	15
ILF3	14851
CRKL	6188
DBN1	421
PODNL1	33
MIR4703	0
DEDD2	5001
POU3F2	2
R3HDML	0
SLC15A1	0
MAN1B1	2539
BCLAF1	21047
MIR4456	0
MAP1LC3B	6016
SLC11A2	1590
CHRNA2	37
TBX2	0
ZNF75D	686
LENG9	105
IZUMO1	0
ANXA6	22447
CRHBP	48
ANKRD39	214
JKAMP	1676
EDAR	1257
FAM75A3	0
TRIM45	24
FZD9	8
UBE2DNL	0
LOC400940	0
C1orf200	48
FUT4	2187
MIR320B2	0
KRT73	73
FLJ45445	12
LCE1F	0
SLC22A1	15
CENPM	60
SAFB2	3691
LCT	10
EIF3B	6349
KRTAP19-4	0
ERAS	1
INSIG2	988
MUC16	32
TPPP3	560
CT45A6	0
ALDH3B2	35
GSDMC	0
IKBKB	4052
C20orf103	248
CD1D	2827
REEP1	13
MIR4751	0
SEPP1	12
LOC728640	18
THAP7	596
SHARPIN	1523
SEC14L2	485
TGM5	1
CPVL	14984
RSBN1	4226
SNORA15	1
SIGLEC10	3930
HTR1E	0
ZBTB12	44
UBL3	7599
LOC100506804	41
FZD8	68
HIC2	1307
PCDHA2	0
TNFSF14	192
HERC6	1184
KBTBD2	7023
PPBP	1839
RFC2	694
SDHA	2510
PHF12	6240
GLIPR1	10469
MMP10	0
LOC729059	0
LOC388588	6
NAB1	1484
SERPINA5	0
CDK11B	1067
FAM138A	0
SNORD15B	24
EXOSC6	1007
PEBP1	3816
PPP1R3E	335
WNT5B	27
SPECC1	2059
MIR4260	2
TMEM146	1
TMEM216	438
LOC728066	0
SNORD115-8	0
C1orf51	12
PEX3	316
CCR2	2277
LPCAT3	2192
TRPC4	0
NCRNA00320	0
GABARAPL3	161
SYS1-DBNDD2	215
LOC650794	26
CDKL4	1
CNTN1	1
OR51I2	0
LRRC17	26
SEMA6D	0
MANBA	3765
NAP1L1	27308
ATG9A	2517
AMIGO3	396
MYCBP2	25262
RBMX2	772
OCRL	480
CHRNB3	0
NEK2	31
TTC35	643
VSIG10	57
PRDM16	18
ITPRIPL2	933
DRD4	21
LOC390858	0
C8orf51	14
PCDHGC3	59
RGL1	660
FLJ16779	0
DIS3L2	1572
ATP6V1C2	114
ZFP37	46
MIR550A3	0
FERMT3	10104
ZNF805	2233
DLL3	4
PDCL2	0
USF2	8536
ERP27	333
DEFB107A	0
TAAR9	0
FAM41C	0
FCRLA	827
AHSA1	2585
C4orf48	165
LYG2	2
NLRP10	0
MAGEE1	360
FBXO41	2411
SNORA72	43
NRXN1	0
BRWD1	7600
CNIH	2808
DKFZP434K028	0
ZNF319	1120
FAM160A2	2693
RGPD1	2
ZNF546	153
TBC1D26	2
ASCL4	1
FKBP10	19
LRAT	2
PSMD14	1317
SPDYE1	31
GRAMD1A	4991
KCNQ1	3343
CENPV	187
FOSL1	469
CARD8	7146
AKR1B1	1564
PKD1L2	0
GPX8	1
SOX7	26
AGPAT1	2750
PBMUCL1	0
SGIP1	0
DTX2P1-UPK3BP1-PMS2P11	83
ARPC5L	1822
EXO1	58
C9orf29	0
MAPKAPK3	10217
KIAA1109	12617
SHC3	5
ZNF500	497
DTNB	477
MUTED-TXNDC5	4145
UROC1	1
MIR922	0
EIF3C	220
TFPI2	1
CLDN25	0
TSPO	6632
C1orf190	1
LBR	6852
SLC23A2	3295
VPS25	889
MIR4280	0
HCP5	3870
TADA1	1159
TCEANC2	676
APEH	3664
ADARB2	3
DPY30	501
LOC390595	44
KHDRBS1	10576
TMEM176B	13549
LOC158435	1
C8orf58	429
C9orf123	576
MAP9	401
LGI4	4
BTBD18	41
TYMP	13671
TMEM8A	3858
SPOCK1	85
COX6B2	11
ZFP82	229
REPS1	4233
BMPER	6
RNASE13	0
FOXI2	1
CNN2	11596
ZFP28	207
TCEANC	242
SLFN5	8990
PLSCR5	0
KCP	4
ENAM	6
LOC221710	767
TSPAN16	15
RCAN2	46
MORN1	83
FGF21	0
NCRNA00251	0
NGDN	2440
CCDC51	151
THOC4	2326
ANKRD20A5P	51
WIPF3	0
TOMM7	6680
SEPHS2	2012
C11orf80	229
FYCO1	3891
BRD1	3456
DPEP3	28
GIPR	25
EEF1A1	58555
PRR9	0
EBF3	4
TTC28-AS1	510
ALDH1B1	191
ANKRD1	0
CHSY1	4043
LOC100287314	4
MBD2	10083
AQP8	7
KCNN3	25
CCDC153	25
POLR2J4	328
SESTD1	3290
TMCO5A	0
NRBP1	6384
TRPT1	409
LTB4R	1453
ABHD2	10066
HDHD1	1256
GAL3ST4	138
LOC100506083	59
EIF2B4	834
ASGR1	539
C20orf144	4
NISCH	5227
C9orf167	939
LOC100287879	0
NDUFB5	2256
LOC641467	26
HMX2	1
LMAN1	4454
TP53INP2	5390
LOC100505659	0
ADH1B	0
MYOG	1
ADA	1343
CDAN1	894
TNFSF12	1590
CBFB	5395
BMP2	34
NFKBIB	1516
CASP14	0
FANK1	7
SKA1	42
MIR4266	0
LOC100507362	0
IMPAD1	5193
STEAP2	0
CACNG2	0
GOLPH3L	417
TDRD7	1285
FAM156B	0
CYP2B7P1	3
VILL	1048
GPX7	393
MCM5	2629
LGALS9C	21
IL6	231
RPTOR	3223
BMP4	4
ZNF432	651
LYZL4	0
RPL23	23810
HPN	0
IFNAR1	5231
CNTNAP3B	0
TMEM14B	848
HTR3C	0
ANKRD56	3
TTC30B	64
PURA	1192
GAN	394
PGM2L1	1189
CNOT2	4723
LOC100507537	0
SIGLEC7	1035
RPRML	0
GPR172B	7
MEP1A	0
NCRNA00185	0
DNAH3	13
SNORD35B	142
ADAM32	1
ANKRD30B	0
THNSL1	131
ZNF335	2762
LAMA5	168
DMRTC1B	0
DGKG	769
FAM19A1	131
LOC100286844	19
MUC17	0
RTP1	0
TSPAN4	680
LOC645355	0
OR5AK2	0
C3orf32	1
HIST1H2BB	8
CACNA2D3	371
MYH13	0
MAT2B	6084
CSAG3	0
ETS1	79721
FAM201A	39
AIPL1	0
MGC45922	3
CCS	971
SP3	14899
SNORD115-12	0
LOC728192	0
SPOPL	5981
LOC553103	35
TELO2	1155
SLC25A48	0
SCEL	0
OR2B6	7
C9orf47	97
C3orf30	4
ABI1	7884
FAR1	4419
AIG1	461
ADM	969
CAPS2	9
FABP6	1
SNTB2	2037
TNRC6C	5966
LRRC61	162
EIF2S1	2101
SRSF12	35
PAFAH1B2	5545
RLTPR	2280
KIAA0125	773
CTTNBP2	23
KIF18A	94
B3GNT6	0
ZFP30	440
EPHA8	1
KCNT2	0
ARHGAP1	5763
LNPEP	6467
ELMO3	131
PSMD7	3116
KRTAP5-2	0
L3MBTL1	83
AKAP17A	4792
GRB14	12
TMEM204	746
A2M	268
MRPL19	1556
MIR4749	1
OTUD5	4330
ANK3	2448
ZNF155	426
SEPT7P2	283
LRP1	31790
LOC100506314	68
GPR98	9
NR2F2	2
OR2G2	0
MAGEB10	0
SMARCA1	39
RAPH1	782
LOC100131655	66
ZNF275	1306
KATNA1	1037
SIGLECP3	324
SPTLC2	8318
ABCC4	996
FAM195A	428
POU4F2	0
KRT28	0
ZYX	20659
LILRB5	1
RASGRP3	376
RRP12	4764
NCRNA00029	0
NEUROD6	0
RAB8A	5421
TMEM189	1968
TLE2	477
RAET1G	1
SLC9A1	1945
MIR302A	5
HLA-G	593
CCDC30	60
C14orf135	1791
POLR3A	1504
CSDE1	44513
NEDD8-MDP1	0
SCN4B	6
OR52J3	0
KIF4A	28
FAM71E1	10
LOC100303728	102
SSTR4	0
DZIP3	804
SPNS1	3024
MMRN1	112
CCDC142	317
UNC45B	28
CPOX	984
CD14	14337
CCAR1	3585
CYP11B2	0
IL1A	297
C1orf111	1
HSPA12B	26
MIR940	0
OR52R1	0
HSPA4L	4
CETN3	143
LOC730755	0
LOC100506136	19
HIST1H3G	1
DTX2	479
PCGF6	164
KIAA0408	321
ZNF333	760
CLOCK	1483
SNORD54	40
RCOR1	6127
FER1L6	0
C14orf166	2983
THSD1	28
TLE6	6
DNAI1	0
C1orf54	127
MIR181D	0
ANGEL1	1300
EXOC3L2	3
CCDC83	1
MOSC1	931
LOC255411	0
KCNK15	0
SNORD115-17	0
ATXN7L1	2407
UBQLN4	993
ACAD11	683
SLED1	53
MCART3P	0
SNORD37	9
SUSD2	51
TBC1D3P1-DHX40P1	16
SULT1C2	0
TDO2	0
SPRR1A	0
MIR767	0
METAP2	4059
C9orf139	122
LOC100288974	0
TEK	0
PPIL1	298
SNORD115-20	0
RPN2	10484
SLC25A15	411
AKR1C1	10
DUSP23	508
TXNDC8	1
SPOCK3	22
PRSS16	32
PLXDC1	481
GATSL2	0
ZNF234	155
CYP1A1	9
TMCO1	2694
FAM194A	19
NUCB2	2529
ORC3	710
AHSA2	1424
NPAS3	1
HNRNPH3	7186
NR1D1	1221
CD300LF	4752
IL1F10	0
C5orf43	1386
RRAS2	736
RIMBP3	2
AKR1B10	0
RPL32P3	266
SGK3	2091
LOC100506599	5
CMTM5	107
AQP11	50
C18orf18	94
UQCR10	1223
NXF2B	0
ACOT9	1852
MIR630	8
PSEN1	6191
SPRYD4	234
ZNF204P	263
SNORA79	0
PSMB11	7
TCEAL5	3
LOC100505967	0
ASB13	1042
AK8	15
MRPS2	984
TMEM199	1130
RGPD3	2
LOC100288077	0
ZNF492	53
NCRNA00246B	8
DYTN	7
POMT1	709
KRTAP10-4	0
C14orf142	334
KRT86	53
MIR4744	3
C2orf68	1920
CFHR4	0
MIR3202-2	0
C10orf93	0
ISG20L2	2701
CRIP1	3590
SART3	2898
PTPN4	3858
ZNF670	123
CARD10	7
EIF5B	3771
SLC25A10	118
FAM115C	1146
CDRT1	2
RRN3P3	246
TPK1	1193
IL9	0
TEX13B	0
ECEL1P2	0
RFPL4B	0
BCL9L	13283
KRTAP4-11	0
NEGR1	238
DDT	127
SDR42E1	134
METTL22	437
DEFB105B	0
TWISTNB	2076
KIAA0040	3451
EIF3M	7994
NRIP1	7278
EIF4G2	70791
CPM	1032
CTNNA1	7185
HIRA	3845
FAM19A4	0
ACAA1	3952
C12orf41	3949
SNORA40	37
TRAF7	3372
KCNK18	0
TMEM9B	3250
TMSB15B	38
SNORD115-9	0
SNORD76	122
SNORD116-4	8
MIR608	0
CTU2	404
EPS8	637
MAGEB3	0
MS4A8B	0
CCR4	1049
TADA3	3505
MIR509-2	0
RPL30	53700
LCE1C	0
C4orf17	0
LOC284215	1
INPP5K	3511
EPHX2	1170
MDM4	6809
LOC100130557	76
AHCTF1	2902
CEACAM8	0
SNORA51	45
CCNG2	3189
ARHGAP5	4364
COL5A3	187
VSIG2	109
GFRAL	0
GUCY2F	0
SPANXE	0
UQCRC2	7262
FAM101B	5114
C1orf127	15
TALDO1	8621
MIR4764	0
TIGD4	6
ASAH1	16975
LOC400655	0
LOC145845	0
MIR3919	0
FAM91A1	2567
CAMK2N2	7
RBMXL2	1
CLEC6A	217
ARHGAP42	136
EEF1G	25452
SPAG17	21
SDF2	1121
MPV17L2	308
BRI3BP	439
MTTP	3
EDN2	8
CCDC97	2219
RRP1B	3305
MYBPC3	70
LOC400456	0
