GENE_SYMBOL	EXPRESSION_VALUE
PIGY	9666
PKIG	1124
OR6C3	0
MAGEA12	0
C21orf81	30
CBLC	0
IPPK	860
MAPK1IP1L	7712
LOC285733	0
PKD1L1	46
JMJD4	908
EMCN	2
PIGU	834
EFCAB11	151
NAPEPLD	799
MIR1272	0
PON1	0
MIR1289-2	0
EPRS	14049
SNAR-D	0
ZNF679	0
FBXO42	3767
NR4A2	3923
WDR5B	418
C19orf6	11555
TMEM93	315
HYLS1	290
RXRG	0
GPKOW	2984
HDAC10	5514
NACAD	17
GLMN	458
CPA3	132
IFRD2	3010
GTF2F2	2082
KCTD15	3198
C20orf94	219
BAG6	31188
C20orf202	13
KLKP1	0
PPP1R3A	0
SLC35G3	2
C20orf43	13421
CSHL1	0
SPSB3	5477
BTNL8	11
OR4C6	0
PCK1	0
SLCO5A1	19
FBXL18	940
ATP13A4	81
MIR4297	0
C3orf66	0
ARMC2	517
INSIG1	12762
BMP2K	3045
OR5AU1	0
CYB5D2	1298
ZNF780B	1046
SWAP70	7535
C19orf42	3636
HMCN1	16
ACER3	3201
KRT27	0
NPDC1	1064
ZNF529	679
OR5T1	0
CALM3	52719
RHOH	8287
N4BP2L1	4333
ZNF516	6541
LOC100505633	2
PML	6482
C13orf35	8
LOC100505583	0
SPECC1L	6379
CXXC1P1	0
TBC1D8B	190
C9orf24	12
FAH	1033
LRCH4	21371
METTL5	1887
GIT2	14418
C4orf11	0
INPP5F	1368
GALNT11	5372
ACP1	7429
CLSPN	203
TRPV3	39
DPYS	7
ALX4	2
DEK	18833
ELMOD2	1135
KRT15	1
MAP3K7	4378
USP3	8619
LOC100507266	131
ITCH	10063
DNAJB11	5813
MIR583	0
FGD5	22
GNRH1	59
PLGLA	0
AMY1B	0
LOC151300	0
TMEM68	611
CHGA	7
GRRP1	0
DRD5	0
RPL9	14020
ZNF571	329
LYZL1	0
SH3BGRL3	86981
FRMD1	0
NCOA4	52754
HIST1H2AE	239
MIR654	0
GLYAT	0
LMX1B	1
C17orf57	335
LOC439994	97
NRK	0
ZIM3	0
EIF3J	3760
NEURL3	18
AZIN1	19438
LOC389247	16
SNORA13	5
RUNDC2A	701
JPH3	22
PRSS54	0
MIR4302	0
TRIM8	18881
NUDT21	10747
C11orf49	983
LOC729609	2
PTPRCAP	28759
MSX2P1	272
MAP3K14	9227
HIPK2	13575
CWC27	3037
CLDN9	12
SLC37A1	4086
DMRT1	0
TMEM214	6627
SEMA5A	571
KIAA0226	10747
CALML4	4063
MIA	7
ALK	8
RPS4Y1	2
ZBP1	1764
TBX20	6
AVPR1A	69
SNORD19B	9
ARL10	250
SNORD121B	3
WNT3A	1
OR13C2	0
MTIF2	2987
MIR4780	0
FGD4	3608
MAP3K13	1210
C9orf5	6340
HRH1	16
RRBP1	6953
PPP1R13L	358
KCNH4	17
PET112	1603
PHACTR2	6171
MIR424	0
RAPGEF4	16
ADD2	1152
OR51G1	0
MAG	8
PPIL6	32
MARK4	5402
FLJ35282	0
MIR4483	0
SCNN1A	125
PICALM	27785
DEFB125	0
ECI2	2253
FAM103A1	110
BCL2L14	48
LOC257396	141
MIR548I1	0
UFSP2	1285
LOC100129794	2
EGLN3	322
TMEM236	1
COL23A1	23
MIR3925	0
FNBP1L	214
C16orf72	7856
MYBBP1A	2836
KIAA1644	2
DKFZp566F0947	3
LETMD1	5475
TNNI3	1
RBMXL1	3948
MOSPD1	687
MIR3650	0
CD200R1	633
NKAPL	40
UBQLN1	15588
HSPB11	1330
OAZ3	120
MFAP3L	2122
MIR548AN	7
CYBA	62972
SULT2B1	19
ZCCHC5	1
DEFB134	0
LOC100506071	9
MIR527	0
ASRGL1	1892
UNC119	9387
RNF38	11062
CEP104	4774
ARMC1	2450
GPR111	1
PGPEP1	6789
PPP2R5C	15524
SLC1A1	18
ZNF587	1977
WTIP	4
CLDN5	759
PPWD1	2909
MS4A3	21
SLC25A36	4110
LOC648691	0
FBXW12	0
USP5	9120
LOC100101266	10
MIR4641	0
KIAA1797	2183
SAA4	0
USP30	1359
C6orf123	0
MAPK8IP2	67
ITGB6	0
FGD1	538
NEDD4L	480
NPEPPS	6142
TMEM88	126
GATA3	4567
TFAM	2970
CHN2	2949
ARL4D	358
FLJ32224	15
KIAA2013	7702
TOX	1395
THAP1	1302
GLYATL1	6
AKAP6	160
MIR1237	1
FAHD1	1677
ADAM5P	0
SDK2	1403
LOC401321	74
SNORA71C	10
LOC100506844	263
KRTAP22-2	0
VDAC2	2009
PSMC3	6647
TM4SF18	0
SERPINB2	159
NCRNA00221	16
CHAC1	13
FXYD2	223
C21orf62	2
MIMT1	0
RIOK2	2100
LOC340107	0
RGS4	0
LSM4	7705
AP4M1	934
MICALL1	5175
NAT10	4347
GIMAP7	8085
C5orf54	21
CLPP	4512
SHBG	9
PCDHA10	0
C16orf95	169
SCLY	1852
OSTCL	222
LOC100129726	65
FLYWCH2	1638
SRGN	106810
SLC22A13	8
CCDC3	11
LOC100289650	0
TMPRSS11E	26
MAGEA6	0
GJC1	4
CYB5B	5451
HLTF	1022
FAM48B2	0
PAGE4	0
MIR3198-2	0
C11orf83	1095
MIR2053	0
SNAR-C3	0
PSMD1	6142
VMAC	1182
C4orf33	1384
SNORA67	312
SMEK3P	0
CCDC136	367
TCEAL8	1898
ENDOG	1070
LOC644936	271
C1orf129	1
HSPA1A	1892
FAM3A	4236
APEX1	13386
ERO1LB	815
CPNE5	3836
MIR99A	0
TIMM8A	299
FPGT-TNNI3K	204
PAK4	1417
SNORD114-15	0
PPP1R14D	2
HNRNPA1L2	834
STRA13	1868
FAM50A	6840
FAM7A2	0
ST8SIA4	6040
INVS	1462
LOC283875	0
ROPN1L	109
RNF223	0
SPZ1	0
ARL6IP1	11712
PLEKHF2	6933
CCDC122	89
FAM105A	11003
MYADML2	1
TRAF3IP2-AS1	729
SLC44A5	1
KCNB1	0
CUEDC2	4460
ZNF177	31
TTK	92
OGFOD2	1589
MARCH1	9154
WDR13	7051
RPS24	69664
LOC254099	1
FBRS	15683
HNRNPU	48306
HILS1	1
PRLR	254
IL2RA	1541
C15orf61	794
SAP130	3383
KCNK12	27
OR51S1	0
MIR4278	0
ADAMTSL1	0
TBC1D3P2	0
C16orf61	1283
NSUN3	855
POLR2A	21754
SUN5	0
CYP4B1	4
LOC219731	12
KCNQ3	65
DIS3L	4064
NOX4	0
HMGA1	9151
ZNF91	1398
MIR548K	0
POLR3F	878
MEX3C	9604
LOC391322	39
SNF8	6122
PITX3	0
C1orf126	7
PTGS2	5995
MIR154	0
RGS12	1759
MAML2	6680
KRTAP4-1	0
FAM110B	681
SLMO2	2602
HNF1A-AS1	0
ARID3C	1
IFNA16	0
LSM5	1678
APOBEC1	0
MIR520H	0
CLEC4E	4630
ARHGEF33	8
DDX23	9301
FPR2	2654
DAZ2	0
KCNE2	11
RAB42	4
PABPC4L	0
SERF2	37806
BAG4	1758
CARKD	2876
OR1A1	0
DNASE2B	0
STAT5A	17525
PHF2P1	1
ESCO1	3766
MIR3610	0
CLEC5A	496
LOC255167	1
GSPT1	11570
CDY2A	0
ANKRD34B	0
RDH5	209
ARSK	447
ARSD	6085
FAM71F2	7
GRINL1A	2234
PIF1	130
UNC80	4
FOXD3	0
MIR141	0
LOC729082	3398
LOC100128977	0
RBP2	1
SNRPN	12266
KLC1	9665
FLJ39534	113
EIF2D	7308
FZD1	3440
FSTL4	66
EIF3A	33246
MIR496	0
LOC100144603	42
LOC643542	1
HVCN1	10433
PTPRT	1
KIAA0182	10307
SNORA28	17
UBP1	13122
GALNT6	4175
AKR7A2P1	256
EXOC3L4	23
ACTB	553765
NCRNA00111	0
SNORA7B	8
NFIB	21
FAM113B	5208
LOC100129250	768
ANKHD1	16879
CIR1	3380
FBXO17	4
OR2T35	0
HEXB	15110
XAGE2	0
RPL19	110887
LOC100507254	34
RORC	694
KCNAB2	31427
PRDX3	7854
MIR933	0
ZNF786	881
DNTTIP2	8431
MYH2	0
LRRC71	2
OTUD1	12171
MIR3154	0
ARHGAP36	0
FANCI	1268
IDAS	0
TAGLN2	77515
CDX4	0
COL17A1	3
ELAC1	698
ZNF837	419
UBE2E3	2934
DNM1L	5719
PPIL2	3898
LOC100507401	4
RAP2B	15572
HSP90AA1	40399
FAM108C1	299
MIR4279	0
FOLR4	0
SULT1A1	4021
ZNF398	2714
OR10G3	0
WDR53	918
STAG1	5364
ZNF782	357
MIR1278	1
PCID2	3386
KCND3	50
FAP	1
EBP	2651
PIP4K2A	31353
PDXDC2P	308
ZNF847P	0
GYG2P1	0
MIR4715	0
MIR873	0
MIR650	71
MYOM2	5271
SFTPD	250
IKZF4	782
WWC1	131
GCOM1	306
PRPS1L1	198
COL6A4P1	0
MGRN1	13372
HEPN1	0
PLIN2	7843
ABCC12	0
GSC	15
POMC	478
IL1R2	143
C7orf61	57
C17orf66	33
CEP57	5270
GOLGA8G	0
SLC17A9	769
VWDE	158
COLQ	1453
EPHB3	406
DGCR9	27
UBAC1	6411
HPD	66
LYPD4	0
PEX14	1822
LOC100132396	0
GPBP1L1	14564
CHST12	3710
WNT2	0
CGB7	0
ELMOD3	1561
SRGAP2P2	617
SRPX2	1
RPSAP52	1
PPP3R1	11582
GEMIN4	2668
C6orf15	0
SMCP	0
ADAMTS15	1
SOLH	17100
MIS12	2081
WDTC1	17370
CSTL1	0
KIAA1161	62
SPSB2	919
ZEB2	29188
KCNS3	5
STAT2	17257
ZNF761	1216
SAMD13	45
ZNF789	405
HBS1L	4117
ABCB7	3223
POTEF	51
HFE2	3
FN3K	201
MIR4283-1	0
CEBPE	168
FAM168B	14826
EPHA2	457
RHOA	111798
MRPL32	1253
TAS2R43	10
LHX5	0
GFI1	1858
FNIP2	2913
MIR3127	0
ZBTB3	426
FBXL8	751
SUB1	9192
KIAA0825	220
USP43	39
SET	20304
CD200R1L	2
MRGPRD	13
CHAT	0
ANKS6	1636
FLJ40852	52
HSPA7	1031
NKAIN1	1
CTSL3	0
FOXA2	0
TPTE2P1	0
AQP12B	0
RQCD1	1636
MIR4757	0
MYO18B	2
OR2L3	0
EXOSC8	1870
CELF3	6
WDR12	1077
SNRK	20803
CD70	118
CLK3	6497
SHISA4	206
KIF1B	3577
MIR4723	7
AMMECR1	1529
NEMF	3582
CGB1	0
MIR4319	1
BCR	14873
TMIGD2	3187
LOC100133985	14
ANKRD30BP2	0
HMBS	1406
PLOD2	72
C10orf96	0
ESAM	1894
MIR2110	0
BIK	116
HIATL2	250
RUFY1	11133
PPIG	6993
CENPC1	1836
FBLN5	256
EGR4	7
ATP5D	7511
CCNDBP1	10459
BSPRY	250
NCOA7	4059
MIR4692	0
MPZL2	312
LOC100233209	5056
RPS15	14327
KIF1A	10
HIPK4	15
NTN5	30
MRPS10	1912
GM2A	17413
ADAM19	7831
APOC1P1	0
RPL37A	73265
PLK4	287
CAMKV	4
JUP	5832
GTF2H2	0
CCL20	24
C19orf66	6618
CTDSPL	2230
LOC100132526	8
DHTKD1	3340
OR5AP2	0
C20orf111	4669
GAGE2E	0
GPHA2	1
LOC645323	0
KIF26B	78
RFC3	497
LRRC19	1
MEX3D	692
GALNT14	18
MESDC1	7763
GPR31	2
C7orf42	13801
USP8	4375
MYO1C	2587
SLC23A1	36
BCRP3	2
C18orf62	0
FAM154A	1
EGFL7	463
LOC100499405	208
IL7	229
ZNF721	3444
TTC17	10343
GRTP1	75
SLC25A44	2929
MRGPRG	0
PTEN	12219
LOC284385	256
MAGEA10	0
LETM2	133
LOC100133161	60
HTT	14985
ZNF578	73
OR4C3	0
SERPINF2	368
OR14I1	0
LOC283335	17
GNLY	55911
LOC100499484	186
STAMBPL1	880
FGF4	0
TMEM154	8285
HARS	5370
TRIM9	26
AP2M1	35427
IL1B	3924
UBXN7	3808
DCDC2B	58
NDN	115
OGDHL	2
SNX12	1263
ZNF828	2020
CAPZA2	14015
LOC728643	11
AHNAK2	534
GAPVD1	4734
ARFIP2	3158
NKTR	4309
ZNRD1	1656
AARSD1	1950
SNORD24	13
BTBD11	2538
TRPM1	5
IL29	19
PRC1	342
PRKRIR	5834
MIR1909	10
HNRNPC	21770
MAGED4	0
FUNDC2P2	148
SDHAF1	1763
PTPRH	52
CATSPERG	234
SNORD124	1
BPIFB3	4
ZNF71	1700
GALNTL6	23
ZBBX	1
REXO1	7683
FAM69A	1084
C7orf62	0
COQ5	1890
LOC152217	3365
ASPDH	28
SNORA16A	12
ZCCHC2	4240
DGCR8	3758
TLR10	1460
PRR5	2997
TMEM158	280
ELL3	273
EBI3	111
LOC730227	31
FBF1	1304
KRTAP11-1	0
NSUN7	53
RUSC2	2015
MIR365-2	0
DND1	374
ARL5A	5061
SNORD102	42
ALAD	7340
MIR509-3	0
FUT5	5
CDRT15L1	0
ZNF320	1401
CAV2	53
MIR615	0
LOC729178	114
MPPED2	49
APBA3	3063
SLC9A9	3174
ALDH7A1	132
MAP2K5	2878
MIR4643	0
DHX35	1872
VASP	51215
NOL12	2774
LOC729080	1
LOC727924	0
NKAIN4	0
STOX1	37
NMI	5974
LMOD1	4
RPL32	59490
EVL	40467
NPPC	0
MIR4283-2	0
C22orf23	625
LOC100499489	562
C10orf40	0
UNCX	0
MIR1912	0
FLJ40292	13
ARL5C	6
FAM90A8	0
FGF14	1
PDHA1	4464
MMGT1	5365
SCARNA8	4
C12orf56	2
CENPN	634
C12orf65	1197
GNN	31
AMOTL1	378
CD209	468
TRIM66	1574
RAB5C	25721
SIN3B	6569
APBB3	715
MIR132	0
TM4SF19-TCTEX1D2	4
GPRASP1	1406
ATP1A4	93
GRIA1	0
LOC100128098	9
EPB42	7
CFL1P1	30
C6orf163	55
KNCN	0
RHOJ	0
WDR69	0
PLEK2	47
SREBF2	15804
TXNRD3NB	0
LOC100505702	370
HIST1H1B	20
MRPS15	4221
PI4K2B	2661
KIAA0114	2686
WWC3	6450
CENPF	615
RAD1	1300
SLC9B1	45
ZFAND3	14141
PMS2P5	125
FGB	0
PEA15	25883
MIR4441	0
GRHPR	8990
HINT2	1713
LOC100130890	140
TLK2	1720
SRPK2	5430
OR2T5	0
MKL2	1132
CPSF1	11646
UBL4A	6616
ZNF707	1235
C1orf152	33
C8orf34	0
NCRNA00163	1
CELSR1	1305
MAPRE2	12556
CA13	311
PTDSS1	15793
HSPC159	1218
ATF2	2629
ITIH2	4
CLK2	2830
PIKFYVE	7851
JAM2	18
DEFA3	0
MIR1537	2
PDK2	3760
FAM24A	0
MIR3136	2
SEBOX	5
LOC100505536	0
MIR329-1	0
PROM2	13
FLJ40434	0
CCDC116	16
MYO5B	122
AKR1A1	8939
RNFT1	2046
HUWE1	26799
FOXC2	0
MUM1L1	0
SMPX	0
ASAP3	264
SNTG2	20
NKX3-2	0
LOC158572	153
SRC	9184
FFAR3	23
NCRNA00114	0
GAPDH	108140
CD80	85
C1orf110	0
TMEM180	1188
SNORD55	37
ABCG1	1558
SLX1B-SULT1A4	42
ZNF664-FAM101A	2
DHX30	6727
LOC100129361	3073
BSN	83
CCR1	7587
HSPBP1	2868
LOC100130093	136
C20orf4	4242
COTL1	230951
HCG27	208
CCDC63	1
ZMYND10	127
FCGR3B	925
SLC22A23	1178
TMEM31	3
NARS2	1041
CPNE3	8969
SLC38A9	1081
FAM180B	1
PMS2	859
CSGALNACT2	9355
SCN7A	2
DPH3P1	136
ZNF627	838
GAL3ST1	13
RFPL3	0
SLC44A3	8
COBL	47
PCMT1	7436
LOC100131193	160
CDK5R2	1
ACCN5	0
CCDC107	635
C1orf43	15309
HSD17B6	33
NELL1	0
KIR2DL1	282
LZIC	2653
MIR611	1
DACH1	165
IDH1	3192
ATP6V1A	7484
UGCG	2207
ZNF236	2178
MIR548AE2	0
C1orf198	1119
SNORD80	48
KCNIP4	66
GNPTAB	13858
DDX39B	7
PCDH11X	0
DRAM1	2713
SLC17A2	0
CAPN1	25946
TAF11	2294
PRRG2	40
CGGBP1	14463
MPHOSPH6	1268
MIR124-3	0
OR2L2	9
GJB6	39
CELA2B	21
TAG	0
ATP2B1	9235
LTBR	10864
NHSL2	2558
SLC25A22	2938
LOC494558	0
CCHCR1	1273
OR4X1	0
GALNTL5	0
SNAR-C4	0
RFXANK	4593
C1orf101	41
LOC100506023	190
RNF19A	5886
WASH2P	497
RNF212	86
C1R	251
LHFPL3	1
MIR4742	0
LOC401164	0
ZRANB1	6649
KRT82	0
HDAC6	3956
PSMB1	14085
CCDC53	2003
OR10K2	0
RUVBL2	3978
LOXHD1	454
FJX1	2
TYRO3P	9
EXTL2	346
WHAMMP3	465
LRRC33	11245
GUCY1A3	1108
APOH	0
ELOVL5	14700
TTC5	1333
C11orf70	0
ATP5G2	21019
SLC3A1	14
RPRM	15
MIR3180-3	0
PDZRN3	1
MIR4275	0
ANKRD50	1939
DENND1A	11707
TP53TG3B	0
MIR564	10
SNORD88C	3
LOC645431	48
ATP5L2	353
NCK2	16946
LRIF1	1450
CASP9	1916
OR51A2	0
C2CD4C	0
LDLRAP1	16067
TRAPPC9	5464
HERC2P7	0
LOC100294145	1674
LOC100505624	32
ZNF7	1733
EGLN2	9645
FAM9B	1
ZNF689	1401
MIR450A1	0
ZNF117	385
CCL14-CCL15	3
AHR	10532
IFI27L2	3335
NECAP2	20773
ADRM1	9282
KRTAP13-2	0
FAM160A1	142
MIR3179-3	0
NUP214	11785
DOK2	35489
C1orf144	26537
NIPBL	14309
DCPS	2995
PCNX	14537
LOC440563	1
SERINC2	890
MIR215	2
MUM1	2630
SCG5	13
SNORD103B	0
SNORA66	29
GABRQ	0
MED23	2868
HPCA	2
HAUS6	1349
GRM2	113
C19orf57	61
PTS	484
PRSS46	0
C11orf75	4200
SLC2A4	2
TAP2	18578
DCAF10	4250
FAM151B	196
RUFY3	4328
METRNL	8418
LOC145783	365
MOBKL2A	22578
PLK1S1	1698
KIAA1462	16
OSBP2	487
LOC286467	276
MIR892B	0
AMOTL2	2
METTL4	1247
PRRC1	4169
ZMAT5	1469
EIF3G	25959
LOC100133050	0
GNAT1	0
DLEU2	315
DIEXF	2303
C14orf178	11
GAGE12I	0
LRRC27	719
RIMKLB	808
TNFAIP8L3	7
RBM6	12713
MIR1207	0
ZNF426	703
DSCC1	58
LOC100128361	85
WFDC9	0
FBXO31	3856
DMAP1	3328
SLX1A-SULT1A3	0
C9orf95	2161
ZNF827	650
NDUFAF2	648
SNX5	4549
ZNF195	1678
HIST1H2BC	152
POSTN	0
GPR97	125
ACOX3	1524
C7orf31	1417
MFAP2	2
EME1	37
ELF1	17554
NKAIN2	17
NCRNA00346	26
MIR4803	0
IL18BP	2247
MYCL1	7631
C1QTNF6	219
FSIP2	10
LLPH	1265
PIGN	2219
MUC6	45
SCNM1	4940
TRNAU1AP	2027
KIAA1468	3269
SLC15A5	0
EPX	37
PAXIP1	2008
CMTM8	479
POT1	2003
TEKT3	2
H2AFV	10976
MATN4	1
LRRC39	24
MIR802	0
CLTC	21071
LOC389676	0
HOXA2	24
PCDHGA6	30
PPP1R8	4566
CYP24A1	22
HOXC10	0
TUBB2A	180
MAGIX	141
KTN1	18830
AP1AR	2313
PXT1	14
DNAJA3	4268
VSTM1	1497
IDE	3066
GABBR1	3709
C16orf90	9
SNAP29	9583
ATRNL1	12
MIR653	0
CCT6P1	411
C4orf14	5343
SPATS2	855
DGCR6L	2606
SNORD115-38	0
PCDHB6	0
SPC24	31
PTPN13	732
CD3D	11457
DTL	192
CUL4A	8910
STAB1	7404
CASQ2	0
MIR122	0
C1orf131	1172
E2F2	2778
TNFAIP8	11996
IKZF2	3262
CENPH	620
GABRP	0
LRRTM3	0
UPK2	6
TSEN54	5007
SELV	0
MIR1197	0
C14orf64	533
OSTBETA	0
ADAM17	5110
MEN1	4474
CELA3B	0
PCDHGA7	17
GOLPH3	14070
ST7L	722
PDCD10	4086
FOXP4	3821
PSG4	0
MAML1	6719
SLC22A14	3
MIR500B	0
TRMT112	4648
CDH23	5272
VEGFC	24
RPL35	28484
LOC286059	15
MC4R	0
MAN2B1	52263
MYOZ1	0
MED6	1448
MIR106B	8
DAG1	4770
AGR2	1
KCNU1	0
FGA	0
UGT2B28	0
TRPM7	10062
PGCP1	0
SPATS1	0
FRMPD4	0
SMARCA2	18254
NCKAP1	626
CPA2	0
LOC729513	48
SNORD84	29
CTR9	6984
CDC123	5326
ZMYND17	175
VAMP1	1261
PDPK1	7272
MIR1305	0
LOC100130451	2
DDX47	3335
SETBP1	3484
RBM22	7154
TTTY10	0
FARS2	2478
C6orf186	9
TMEM59L	3
KCTD5	3974
LTB4R2	481
MATN3	1
MIER3	1672
CHAD	119
HPSE	5554
LEAP2	23
WDR41	2711
SLC37A3	982
COMMD6	11563
SLC2A14	171
MTERFD3	290
C6	0
C3orf38	4145
MIR4739	0
CHTOP	6221
ZNF44	1605
PPP4R1	7207
NCRNA00241	81
IL3	1
PCDHB13	1
MIR563	0
CRP	0
KRT16P3	0
TAMM41	1025
RHBDD3	764
MIR4660	0
C15orf32	0
C21orf2	3756
CCL16	1
TAF6	5945
KLF9	8265
FCGR3A	69561
PLEKHH1	35
ANKAR	252
PPHLN1	6345
ZSCAN22	350
SH3TC2	345
EPPK1	537
PCSK6	1899
CXorf1	0
TGFBR2	29788
DAPP1	8104
CHPT1	3753
MTL5	570
SNORD115-22	0
RPLP0P2	496
TSPAN2	1950
STX17	3569
ZEB1-AS1	148
NFATC2IP	5278
TRIM64B	0
XCL2	634
CDK5RAP1	2230
YARS2	1374
THAP8	499
SIGLEC9	4963
OR2C1	14
POFUT1	8508
EMP2	0
PREPL	2332
CCDC158	0
FKBP11	2282
SNORD105B	0
ZNF672	4712
NHLRC2	1355
MCAM	56
TRAF3	8255
CYP1B1-AS1	69
ITPKB	26951
SERINC3	11265
HECW2	88
OR12D3	0
PPA2	3705
PREX2	2
C22orf29	2049
LOC284576	0
BCL2L13	8166
MTO1	2542
HIST1H2BF	49
TMEM191C	32
CETP	88
MIR126	0
OGFR	16889
MAP3K3	23779
RASGRP2	26605
BMP8A	16
PTP4A1	13430
UTP11L	1315
C20orf118	606
HLF	196
NPIP	77
DDX60	3802
HK1	31193
BZW1	5503
SNORD113-5	0
ZCCHC10	945
RNASEH1	1755
POLR2I	1778
WDR16	0
KCNC2	1
CST7	13744
MIR632	0
IFI30	163262
COL5A1	93
ATP6V1G2	64
MIR92B	0
CASP6	1229
MDC1	3088
LUC7L3	3203
KIAA0100	31920
AMD1	8908
PCDHA5	0
MRPL42	2459
KRT14	1
STRADA	3058
SLC22A31	28
PYROXD2	538
DDX50	4448
LOC388789	2766
MASP2	171
BAGE	0
LOC100129216	9
METTL21B	429
ZNF507	3903
GJC3	10
GBP7	109
ZNF354A	1861
NPTX1	26
RCC1	4458
RBAK-LOC389458	48
FAM41AY2	0
C22orf33	0
USP9X	12826
LY6K	0
FAM123B	1494
CLMP	25
ST6GALNAC1	124
CHD6	6934
BTBD8	59
FAM72A	12
CAPN2	52892
TRIB3	1363
CKM	34
ATXN7L3	17492
PCOLCE2	0
ZNF594	175
KRTAP20-4	0
TP53TG1	1338
WDR11	14179
LONRF2	27
ZNF462	49
PDCD1LG2	54
FLJ45244	126
GIMAP2	11139
ABCA6	90
NOC2L	5154
PBRM1	10651
RBBP7	9309
CTSL1	4142
TCERG1	4333
CRLS1	3697
CHID1	3763
MIR4312	1
IGFLR1	6013
TSHZ1	8595
MIR7-3	0
SNAR-E	0
HRSP12	566
CCL23	11
COQ4	2383
VHLL	0
VLDLR	126
LRRC25	30541
KCNA6	167
ADRA1B	0
ZNF668	2052
PTCHD2	87
FAM136A	2638
FLJ43879	0
C16orf45	447
LOC283038	22
UBE3B	6233
OR2K2	0
LOC646329	48
PIK3AP1	45354
ROBO1	195
FTO	3153
SNRNP70	9393
TAF12	2934
CLP1	2108
ATP2B4	21185
VEZF1	6778
C4orf38	9
WDR45L	7564
SNORD90	2
PRKRA	3114
MIR2682	0
ZNF287	600
LOC286135	0
CYB5R2	42
TAS2R60	7
LUZP2	0
HSPA8	86290
MIR3199-2	0
DAP3	11632
CXCR4	89278
P2RX3	0
ZBTB17	2817
STXBP5	4642
RTP2	0
SYT9	2
DNASE1L2	30
MIR509-1	0
LCE2A	0
ITGB3BP	965
MARCH6	7394
UGT8	44
GREB1	34
A4GNT	0
HSPB2-C11orf52	0
FAM75A5	0
LOC100505918	1
MARK2	16970
KRTAP23-1	0
ACTR3B	496
DHX36	3276
SACS	3985
DGCR14	1819
ABHD4	2304
C8orf55	2477
GNA13	22754
OR52E6	0
RRS1	2741
TMED1	3301
C3orf49	14
SLC25A28	4108
SCML4	2441
RAB3B	4
C9orf144B	0
ACSM3	453
MIR26A1	0
C17orf102	0
SHANK1	156
LOC284798	15
SEPT5-GP1BB	144
SSTR3	296
KRTAP3-3	0
MIR137	0
ARHGAP35	12705
KLF8	735
MIR100HG	0
MS4A6E	5
HAGH	4930
GLRX3	2481
CNTN6	0
FAM38A	33892
POLR3H	5072
CAV1	55
KLK2	4
ACTRT1	0
TIPARP-AS1	154
PRAMEF5	0
THOC6	3264
MIR4644	4
MIR103A1	0
OPA1	8421
CHD1L	4735
LOC643650	0
ZNF2	283
SLC25A37	1479
PDE1C	1
CR1L	13
CAPNS2	9
P2RY4	21
CLDN17	0
ZAR1	0
DEDD	4488
GTF3C4	2748
NDUFS6	3285
CLEC4A	6448
PLA2G2C	2
SNCA	1507
SYCP2	217
ZNF814	784
TRPA1	2
PSTPIP1	10136
KLHL8	2855
ACR	0
OR51G2	0
C14orf55	6
LOC100093631	208
TTLL3	1912
ADAMTS6	116
PQLC3	7227
C12orf54	1
C6orf136	1222
REPIN1	13839
LOC100506385	2
HOOK2	744
CDC42BPG	684
GLIS1	2
LCE2B	0
C5orf48	0
ASTL	13
NIM1	22
CD300A	18083
ADIPOR1	12730
RELL1	1614
SNORD115-14	0
HPCAL1	10314
TIAM1	9003
DAPL1	0
INO80D	3770
MIR4711	0
C14orf148	32
C18orf34	0
SERPINE3	9
IL1RL1	29
CD55	10837
MIR4731	0
TTC32	795
C1QTNF5	0
CREB3	3426
IFT20	1261
CDX1	0
NUDT16	7730
MIR369	0
SAMD5	0
LOC100133991	394
MIR16-2	0
MAN2A1	7918
CATSPERB	58
C17orf48	2009
MIR3688-2	0
GPR137	2198
CCL4	1140
GSTO1	10792
ILKAP	3096
TCHH	6
RNF138P1	1262
ADAM3A	0
OAS1	8702
SNAP25	5
MIR4656	3
ZNF674	232
PLEKHA1	4371
PTGER3	15
PPM1A	7439
H3F3C	8486
TEAD2	75
TRPV6	29
PDCD1	357
FLJ39080	0
GLT25D1	21358
OR8G2	0
NANOS3	10
ENY2	5822
FAIM3	27069
MLL2	24825
PRH1	42
MIR629	1
P2RY8	35208
HIST1H4I	32
SDSL	428
PXDNL	10
SELS	4373
LOC100287944	5
RAP1GDS1	6017
RAB40B	270
CDK18	578
FOXO4	5807
LPIN3	12
CTRB2	1
SNAPC3	2046
ANKRA2	2193
FLJ31662	0
CACYBP	4126
ARHGEF6	23804
AVPR1B	0
CAND1	6745
LHX9	0
USP32	6368
CORO1B	14949
RYR2	48
MUC20	114
NR2E3	9
OR5AS1	0
INS-IGF2	0
C15orf24	5325
GBP3	2342
RAD51D	1070
TXNDC11	8847
CACNA1G	1
APOA4	0
PPP1R15A	48435
SLC25A21	1
UST	1265
PPCS	5574
NAV3	6
SSX3	0
MKLN1	5161
TSPAN7	24
TOP1	5064
ITM2A	5937
PAX9	2
KCNJ11	19
LOC728379	0
LOC148413	1873
CORO7	20530
SLAMF9	5
CDHR1	282
INF2	7544
GPR110	0
SNORD114-31	0
CBL	20255
MXD4	17881
COL6A2	2960
ZNF281	2993
CLDN23	156
STEAP4	1311
MIR4488	0
RBM17	7609
AKAP12	40
TAF5L	3383
COX16	1581
B3GNT8	786
