GENE_SYMBOL	EXPRESSION_VALUE
GMPPB	1587
ZNF367	607
KCNRG	15
APOL3	5515
KLHL1	0
FEN1	998
ZNF17	342
C9orf70	0
BBS4	682
TEAD4	0
PIP4K2B	5190
SFTA1P	1
MGAT1	14488
TRAPPC2	802
RGS20	10
PTPN3	6
FAM55C	7769
NSF	2151
ENDOD1	1321
TADA2B	4161
LTC4S	25
MIR3668	0
FUNDC2	1454
GPR37	0
MIR7-2	0
MBTPS1	7892
TRAPPC4	1318
PRRG3	0
FAM175A	983
MIR3690	2
TRIM73	6
NAA60	2466
EDC3	1936
THBD	2256
HOMER2	180
TFDP3	0
CEACAM20	0
SNCB	5
LYRM5	740
PGA4	0
FAM120A	11804
C11orf16	3
MIR320C2	1
PRAMEF19	0
FNTB	21
HEY2	25
HIST1H4B	18
TMEM151B	6
MIR556	0
MIR939	2
MARK2P9	8
SMOX	481
C1QBP	3182
STX16	11106
MIR548H2	0
DERL2	2028
ALAS1	1474
MED12	3526
MOCOS	26
MIR1228	0
NCSTN	5771
THOC3	195
HULC	1
FAM46D	0
MDGA1	3
INTS12	1191
ADSSL1	63
LOC100505841	0
MST1P9	22
CDKN2AIP	4147
HNRNPCL1	0
KCMF1	4518
CABLES1	140
APC	3809
LOC644838	0
ZWINT	759
INADL	1557
GPR119	0
KCNQ5	659
ZNF285	68
EBAG9	1289
L1CAM	54
CBX8	225
YWHAE	6903
PTPN6	14162
KIAA1370	5106
ZNF326	1330
SREK1	3734
SNPH	1150
E2F4	4242
DCAKD	680
MFAP1	1217
ZSCAN2	383
LOC150776	998
MIR4734	3
SLC25A38	2349
CDRT15L2	0
PBX2	3577
EPS8L2	212
CCNE1	341
XYLB	87
ASPHD2	656
RASSF5	19959
NCOA1	9973
SAMD4B	2199
GPM6A	102
EDA	454
HP	104
SF3B5	3023
ZCCHC6	5452
CD79B	3017
HOXD12	0
C3orf45	5
SLC5A1	1
ARL3	454
KRT72	49
TDGF1	0
ORC1	401
PDZK1IP1	231
C14orf183	5
PCYT1A	1364
DCTN4	4800
LOC100130673	0
RAB34	758
ILVBL	1268
FANCL	346
FAM98A	1251
CCL4L2	0
TMX4	4679
BEGAIN	184
OPN1MW2	0
ADNP2	3671
ABHD12B	16
NFYB	916
ABCF1	5283
WSCD1	25
PIGR	14
MIR942	0
ECE2	154
SPATA6	323
MID1IP1	4468
LOC100507062	304
SPATA22	1
CDK20	179
GBAS	2617
MIR4523	12
STK40	5197
FCHSD1	2092
RPS7	3202
CRYL1	1011
LOC100507341	8
DPH5	1377
CUL7	1292
CDKN2AIPNL	369
CYB5D1	1053
NCRNA00303	0
ZNF350	1272
RGS21	0
AURKAPS1	86
JARID2	6517
LOC100131096	3688
C6orf174	114
PGRMC1	1926
CAB39	10218
TBC1D28	0
PAX1	0
ETHE1	978
SLC6A11	1
ALG14	376
SYPL2	2
AK4	31
TROAP	210
SPC25	103
RGAG1	0
ANP32D	104
LOC100132352	42
LINGO2	189
TAL1	235
DEFB128	0
MIR3678	0
ZBTB5	1191
PSMD4	2590
COL14A1	3
MYD88	9211
LOC646471	274
JAM3	445
RAB6C	0
SFRP5	14
KIAA1704	505
KCNK6	1121
SPANXN1	0
RAG1	56
CCDC64	2033
CMTM2	37
PLEKHM2	6444
MIR548F2	0
MIR4485	0
MIR3185	0
C9	0
NOP58	5268
MYL7	0
EDC4	4486
RTP3	1
MIR4718	0
FLRT2	0
TMCO6	463
PYGL	3029
BRCA1	634
TCL1A	370
SPINLW1-WFDC6	0
SRD5A1P1	76
VTRNA1-1	6
FAM53C	12063
EEA1	2670
TTC9C	405
SULT6B1	0
EIF1B	2735
UBASH3A	1699
RNASE11	0
GNL3	4384
LOC285205	0
PDSS2	1192
MIR4440	1
ZNF526	457
C7orf16	78
KLK1	38
ZIC4	0
STOM	6321
PLS3	42
CCDC42B	28
NCAPD2	5075
TSEN2	230
ELF5	2
STARD10	412
LETM1	2393
ZC3H12A	4612
FOXF2	0
PAQR8	826
CXCR6	205
MRS2	1435
GSDMD	3032
WFDC10A	0
RWDD2B	524
PARD6G	39
ANKRD46	548
NPR3	94
ABTB1	3420
IDO2	31
LOC284865	3
GPR63	13
LRIG1	2855
VIPR2	106
MRPS18A	951
LOC100288123	183
PSMD6	3781
PLXNA4	443
GPER	47
MGC14436	7
MIR548J	1
SPATA5	937
SEZ6L	318
AKR7L	17
MEMO1	500
LOC100288778	150
ALS2	1136
LOC90784	664
LMAN2	6950
CAPNS1	13347
RIIAD1	0
PIGH	731
MOG	0
CASP8AP2	2881
PCNAP1	10
GPR3	62
KCNJ1	19
TNRC18	7073
OR4F17	0
CDT1	403
PIP4K2C	1974
VPS72	1160
LOC100130950	539
DYNLRB2	5
C1orf186	140
ABCG2	79
TBL2	1015
LOC400654	0
SRRD	853
OR7E5P	0
LOC100288846	42
ZNF197	906
PIWIL1	0
CRNDE	3
ALDH1L2	266
LRRC37B	888
RD3	0
LOC440104	599
MOCS2	960
SBK2	0
R3HDM2	6127
CXXC5	1714
F13B	0
LRRIQ3	38
NUP43	799
HPS3	2446
DEPDC7	32
TMSB10	50523
ASB2	348
GPI	8808
SRGAP2	2743
SERPINA4	0
OR4K15	0
MIR1250	0
KRT42P	0
SNORA34	21
MIR4305	0
ITPK1	5460
PIH1D2	3
OR51M1	0
TCF25	6402
SLC6A14	0
LOC100505666	26
EML2	1615
RBMY3AP	0
NOTUM	2
GCGR	1
TDRG1	0
KDM1B	3476
SNORD104	69
TTTY20	0
MIR4676	0
SIRT3	653
FITM1	30
DDX59	1256
MIR376A1	0
MYOM1	408
PRDX6	4414
RND3	1
OOEP	2
PRAMEF6	0
CTRB1	0
ARHGEF26-AS1	0
LHX3	4
SAAL1	562
HESX1	12
NBPF11	0
SHPK	599
C10orf111	19
PICK1	738
TRAF3IP1	664
ANKRD36BP2	521
TAGLN3	1
TMX3	3627
ZFPM1	689
LOC100271702	2
GUCY1B3	204
TPO	3
C22orf39	1057
UBR4	11401
OR2B11	39
ATP1B3	4433
KIAA0748	3942
RAD23A	4199
GOLGA2B	345
ZNF229	39
GPR183	23928
RPL12	9755
PRSS55	0
ACTR8	1363
VASN	155
MTMR14	5190
LOC200261	12
LOC100216001	0
TBX5	0
SNORD113-6	0
LOC374491	2
LOC440970	0
OR10A6	0
MMD2	0
KRTAP9-2	0
CEBPD	6404
C4orf29	625
TRAF5	2668
DOM3Z	743
NDNL2	4057
TJP3	206
ALOX12P2	28
LOC643401	0
ZNF554	297
ALG1L2	1
SMC4	4811
PIGX	1135
RBMS2	879
LEO1	976
TMEM18	987
PPP2R4	4467
HMGB4	0
CROCCP2	1059
C6orf112	0
SLC35F2	1364
LOC340508	1
ZNF417	709
MIR184	0
MIR4694	0
MYBL2	2800
SNORA77	2
MIR4262	0
KGFLP2	8
KIAA0776	2680
DFNB31	229
MICAL3	1821
CMTM1	55
SH3BP4	265
LOC144438	4447
ARSA	2280
CILP	39
SPAG4	216
TUBB2C	10188
JAKMIP2	371
MIR4647	0
SEPSECS	950
C10orf11	177
D21S2088E	0
HS3ST5	1
CLEC3B	42
IFI6	1842
MIR516A2	0
TRA2B	16837
KRTAP9-3	0
EREG	3784
LRRC37A	7
HARBI1	214
COL19A1	226
ITGA3	569
TREH	0
PLA2G4A	285
SRRM4	0
LOC100125556	17
EHF	26
ATF7IP2	1010
IGBP1	3778
C11orf40	0
C1orf141	1
TMEM30A	9179
YY2	88
LPAR2	1460
SLC38A2	30121
HEATR1	2597
CLEC4C	225
KIAA1715	1967
KIAA0754	286
C20orf46	11
ERCC6	1330
MARVELD1	575
FIG4	1942
BORA	518
MIR4796	0
ZUFSP	762
CAPN5	433
KCND1	118
EDARADD	5243
HOMER3	619
CCNL2	3895
SCARNA2	131
SNORD114-19	0
RGN	1
BICD2	5489
PIN1	1128
LOC283624	880
WBSCR22	3368
MZT2B	846
XPO5	2507
GPR33	0
LGALS13	0
GALK1	496
SNORD26	153
SUCNR1	2
C1orf105	0
NAGLU	998
RBMX	8708
LOC147093	0
DRG1	1896
DSCR8	0
MFAP5	13
SNORD125	0
LOC285456	18
VRK2	1479
SNORA36B	0
POLG	4742
MIR320B1	0
SLU7	5217
PHF20	5094
CCDC113	15
BCL3	3709
METTL21D	1109
RASA2	3452
PHF11	2262
PILRB	3814
TTTY21B	0
SPG11	6941
KRTAP10-11	0
RFPL1-AS1	38
GABRA5	0
PTGES3	7390
CCDC165	92
CYP1B1	2968
BTBD17	0
PSMD12	1767
PYCR2	2665
RPL39L	164
DEF8	2541
MRRF	655
MIR617	0
SPIN4	351
TMEM160	555
PGR	0
SLC4A9	0
WASH5P	2
TMEM208	1120
MIR659	0
FH	1635
PEPD	1972
C8orf73	339
CALM1	38601
SNORD1A	5
LARP7	2648
MED30	1146
NME5	0
SNORD88B	16
MT1H	0
EPB41	13347
VTRNA2-1	1
C19orf20	367
CCDC28A	1402
WDR3	1521
FLJ39051	48
IFNE	1
IFITM4P	9
KLHL34	3
PON2	330
MIR4251	0
GGNBP2	5884
OR5B17	0
MTMR9LP	94
ZFYVE21	418
EXOSC4	224
MBNL2	4007
NKX1-2	0
UBQLN3	0
ATP5EP2	2399
ADRA1A	0
COL9A1	0
UBFD1	1806
HMGCL	806
HTR1A	0
MIR4664	3
HOXA13	0
BPIFA3	0
MXRA7	404
MIR362	0
C16orf46	49
PRR14L	3737
KREMEN1	36
PCDHGB1	1
WDR86	45
SLC10A2	0
C17orf81	1325
POU2F3	1
TNXA	0
SLCO1B7	0
NKAIN3	0
GRASP	3734
MAFF	2456
TMEM200A	324
MIR4645	9
CACNG1	1
CRLF1	0
RNF14	1329
TMED10P1	585
VBP1	2517
MIR1298	0
ZDHHC24	530
SOX8	113
DCLK2	32
KCTD17	687
WHSC1	4296
LIPC	52
BIRC6	11324
PACRG	8
PCDHGA8	4
BRI3	2940
HIST1H3B	7
RAG2	0
LOC284276	1
SNORD115-10	0
TMEM63A	7883
LOC100293516	534
ENOPH1	1763
MIR770	0
TMEM123	28565
NAA38	1766
KIF16B	1173
TOP3B	1011
TMEM108	37
ZNF92	2573
ZMYM1	845
ODF3L1	38
WNT9A	1
CHST7	538
FLJ45513	64
DDX58	2147
SDCCAG8	1091
FOLR1	1
MIR3162	1
MIR4300	0
MIR148A	1
RHBDD2	3199
IDI2-AS1	461
GGCX	1166
MIR302F	0
OR6C4	0
DET1	304
PITX1	3
CENPL	340
MGC16142	22
TGFB3	102
LOC283914	0
STRN	5188
ANO8	1015
TMEM207	0
OR10X1	0
MIR3918	0
GCKR	1
LOC339290	1717
PRAMEF13	0
INTS8	3475
CTAGE7P	134
C9orf100	178
C7orf45	0
POU3F1	90
CXorf23	693
LOC100506686	202
MIR634	1
RLN1	8
NKX2-8	0
NBPF15	90
UCHL1	22
HS6ST1	589
C9orf72	5452
IDH3A	2409
TM6SF2	0
PCDH7	2
OR4D5	0
DCHS2	11
ZNF564	882
LOC100129148	12
IGSF21	0
C3orf52	115
LDHAL6B	3
VGLL2	0
PRICKLE1	297
RAB9B	28
HTRA1	44
FZD4	107
PLA2G1B	0
NPM3	414
GABARAPL2	3310
RPL13AP20	34
ZNF207	9604
ZNF662	66
F2RL2	23
UBIAD1	1561
SSX2	0
LOC389043	0
UAP1	3041
KBTBD6	653
TCAP	22
C6orf26	0
TAS2R1	0
RNPC3	551
MIR885	0
PPP2R2D	1850
PRM3	0
ORAI2	4284
PHF17	5446
NECAP1	4232
RIPPLY1	0
ZNF323	54
MIR3675	0
USP10	4137
MKRN3	22
FOXP2	3
HCFC1R1	658
KIF17	7
FBLN2	250
MAPKAPK5	2167
LOC339166	0
SLC13A1	0
SOD3	0
PRR12	4226
KCNIP3	1
C9orf6	1012
MYO7A	197
SMURF1	3117
ENTPD4	2653
SNORD17	71
CRHR2	5
MIR4787	0
CD109	125
NAT2	0
RAD17	2147
CREBBP	17619
IFT88	560
SCARNA9	283
OR9I1	0
TMPRSS9	29
JAK1	34148
ZDHHC13	654
OMP	0
MBD4	3262
MYBL1	3441
RPRD1A	1552
MIR4736	0
METTL8	964
MYO16	105
TAS2R46	4
GTPBP1	6140
ABHD13	2786
KRTAP9-4	0
ACTN1	5290
CERS3	34
UBE2N	4102
PLEKHH2	70
DDTL	61
NDUFB1	1282
STEAP1	8
MUDENG	2002
IL1R1	256
OSBPL10	1498
AIMP1	2684
LPIN1	4655
KIAA1324L	497
RNF175	168
ECHDC1	3108
LIMCH1	17
KBTBD5	0
GPR75-ASB3	0
KRTAP19-1	0
NCRNA00271	1
FAM190A	134
MRPS35	2311
POLD2	1327
C3orf64	818
MID1	15
FAM3D	2
FBXO40	40
NEK6	1237
RLBP1	5
ARPC5	11348
FBXW9	149
ADCK3	2936
CYP3A4	4
USHBP1	3
FILIP1	3
PRSS30P	206
TP53BP1	2172
RTDR1	6
FAM122C	772
UBXN6	4439
LARP4	1998
HBII-52-27	0
C9orf23	381
SCAMP3	2249
RASL10B	12
OR11H12	0
ANKRD40	3103
DHFR	318
ADAM1	200
MIR621	0
HBXIP	1857
TUBG1	357
ASTE1	890
RBM14-RBM4	1714
LOC100505478	0
KRTAP12-4	0
FAM158A	282
MIR4802	1
CTSC	8554
HSF2	1268
HMG20B	1651
RGL4	728
MIR196A1	0
CXorf59	0
RASL11A	422
ACTR10	2009
KTI12	1100
PLVAP	28
SCGN	0
ZNF490	561
AGAP9	0
PELO	730
MME	52
GPR112	0
MYO18A	5397
SPRR2G	1
FLT1	50
SV2B	8
C7orf43	2112
LCN10	107
MIR569	0
MIR3658	0
EFCAB5	32
CSN3	0
NUMA1	19830
MIR4725	0
ZNF513	758
GHRHR	0
KRTAP25-1	0
USH1C	0
NOS1AP	1
IL33	0
SNORA24	53
LOC100129518	27
GATM	170
GGNBP1	8
COX5B	2845
PTPN18	9433
SLC5A4	3
MIR4758	0
ZC3H13	3310
TTTY9A	0
INSL3	44
ATP1B1	368
ZNF26	1254
HTN3	0
SERPINA11	0
MIR4640	0
CCT2	6824
IRAK1BP1	49
CIAO1	4016
FBXO30	1114
PANX2	57
CHPF	1691
UMOD	0
HSFY1P1	0
SAFB	5172
MRPS16	2738
UBN1	6359
C14orf101	1179
IFNW1	1
TAAR1	0
FBXO8	709
PDE6C	2
TCFL5	409
CYP7A1	0
PCSK7	4259
ZMAT3	2397
MYL12A	15348
KAAG1	0
MIR1279	0
ALPPL2	0
MIR3545	0
GUCA1C	0
NOMO2	620
PRB4	0
VSX2	0
PLEKHB2	6924
ONECUT1	0
CCDC147	11
RCL1	894
MORC2-AS1	579
HLA-DPA1	35610
MT1F	107
LAT	5228
FAM90A5	0
ZNF735	0
BRCA2	539
MIR941-2	0
ACSL1	8800
LOC100289211	0
SLC43A1	713
RUNX1	5987
OR52A1	0
OBSCN	3023
ST3GAL6	511
APOE	21
PATL2	689
MIR19B1	0
PTPRU	11
THAP9	398
FYN	15938
RPS6KL1	70
PAX5	1079
CBWD1	332
DYRK2	6404
GRP	0
GRIN2A	1
WHAMMP2	494
ARL6IP5	12426
ZFP36L2	80195
SLC25A25	1759
ATP6V0A4	0
ZG16	1
SNORA11C	0
OR8D4	0
ST5	99
FCGR1A	47
VSTM5	0
DNAH11	22
MAST4	1597
LOC647323	0
RTN4IP1	472
MKI67	3695
ALG13	3138
DOK5	2
BSG	10287
BTBD19	491
AP3D1	8604
PLCG2	7266
LOC100506393	0
DNAH17	227
ZNF223	170
AGL	1873
TTC19	2439
CXCL6	2
CTBP1	7795
SLC9B2	698
WDR75	1913
TTPA	0
KIAA1377	321
MCRS1	2920
C16orf92	0
KIAA1199	51
LOC644669	0
ARHGAP21	1613
XRCC3	601
C2CD2	675
FTSJ3	2393
LOC285501	0
TUBGCP2	4205
HSPA2	513
NXPH1	0
LOC400958	44
C12orf68	212
C1orf88	17
FLJ26245	0
LRRC40	1143
GYPC	3036
C3orf58	3680
HYOU1	16980
OR2M1P	0
LOC254128	263
HSD11B2	16
APOL2	1916
TMEM187	196
ACOT13	851
LOC100288346	5
MMP11	78
CDCA7L	1212
ADAMTS9	1
SFSWAP	3228
KIAA1908	416
CCL27	4
ZBTB9	305
ALDH5A1	844
TMEM99	256
DEFB114	0
KIAA0947	5578
WDR93	4
SLC18A1	20
C15orf42	137
FKBP1A	5749
ZNF772	162
PHF8	3919
LOC100131289	29
GLOD5	2
ZNF408	559
PRSS3	6
SRSF6	18744
PLIN5	26
MIR1193	0
SAMD8	3284
LMBR1	1922
RGR	0
HAVCR1	38
OXR1	3235
C16orf88	354
TMCO7	1697
MIR3654	0
CCDC114	39
TMED3	2159
LOC646324	3
HSD3B2	0
MIR1260B	0
CCDC108	1
DCUN1D5	1250
LOC100507421	36
LRRC8A	2448
TRIM25	6628
SOX18	4
STX6	2203
LOC100507391	0
HEATR3	1305
ZC3H11A	5048
AZU1	24
BAX	2111
FLVCR2	900
KRT24	0
SNAR-A7	0
ABCC13	0
SCARNA11	2
LGI3	2
CBR3	106
MAP1LC3B2	796
ITPA	1536
IQCF1	0
MIR4326	1
C10orf105	302
CEACAM6	1
RAET1E	0
ECT2L	40
GAGE12E	0
A4GALT	3
UPRT	997
MIR592	0
KIAA0895	59
NEU2	0
ERBB3	34
LOC144571	50
AMDHD1	71
VIM	113946
ZNF251	786
CCDC86	732
XPR1	2396
VWA5B2	1
FAM182A	1
KIR2DL3	228
NOP14	3427
CCT8	5904
CASP12	8
FHDC1	23
MRPL37	2312
OPRL1	445
NARFL	774
SPDYE7P	1
ADCK2	1323
RABIF	980
MIR3186	0
OR7A10	0
RAD9A	857
KIAA1804	229
C1QTNF3-AMACR	5
MIR526A2	0
C2orf53	0
TGFA	259
SPDYE2L	2
LOC641298	40
C16orf11	0
DEFB136	0
SMC2	1677
C20orf12	173
C7orf71	3
MBOAT2	160
COBRA1	3544
PCNXL3	3905
ST6GALNAC6	2460
MIR944	0
GOLGA6B	0
LRRC58	3561
BBS2	1357
BRP44L	1383
ANKZF1	2134
MIR1914	6
FAM3C	491
MPP2	52
C4orf22	0
UPK3B	9
PXK	1723
DNAJC4	1851
PNMAL1	13
RPL27	23401
PPP2R5B	1221
VARS	4654
PHB2	8332
IL22RA2	0
ETFA	3762
CKMT1B	1
KLHL11	668
SCARNA14	0
TTTY8	0
HHLA1	0
ARRB2	16297
MIR181A2	0
C3orf27	2
ZNF648	0
KIAA0922	10673
SLC35A5	1396
OR5W2	0
NEUROD1	0
RBP1	0
NME2	6007
MIR1231	0
PCDP1	0
PI4K2A	3676
RND1	332
MIR378D1	0
MIOX	5
TLE3	8087
MIR614	0
ST3GAL1	12610
COL2A1	3
CBWD2	377
TCP10L	26
SNORD95	28
FGL1	0
RPPH1	43
LRCH2	1
RNF113B	0
LOC440131	13
DCBLD2	134
FKBP7	83
HIST1H2AI	8
PPPDE2	2100
SNORD114-18	0
RNF130	8571
BCL6B	5
ZNF468	1296
MTVR2	4
OR2T1	0
JMJD8	1145
IL18	397
AQP4	0
MAP6	4
XK	192
SNORA71B	17
TMEM128	757
COX4I1	11443
LPAR4	1
ACO2	3098
PLEKHN1	36
GLTSCR1	2020
GPR15	592
PARP2	722
MIR193A	0
CCDC96	138
ZZZ3	3368
PPP1R10	3312
C6orf222	2
ZNF575	145
PPP2R3B-AS1	27
FAM127C	21
MYL1	0
C15orf50	1
DIRAS2	0
ADARB1	1478
LAMTOR1	4193
SMCR7L	3094
CDC20	445
ITGA6	6440
SPACA7	0
MIR507	0
OR1D2	0
C1orf63	3994
HACE1	1001
TRIM27	2717
CXorf26	1005
FYTTD1	5436
CYP21A2	2
MAMLD1	120
AHI1	210
ASMT	9
PLGLB2	0
IGF1	842
LOC387895	31
ALG1	505
SNORD58C	42
GTF2IRD2	40
FLJ34503	0
ATP5J2	1656
TEDDM1	0
HSFY1	0
SNRPD1	1172
CXorf40B	872
ACN9	449
MIR29C	32
SEMA4A	7740
MIR135A1	0
ANAPC1	1096
MIR4453	0
EPHX1	1009
GLUD1	4879
PPARGC1B	1343
ZCCHC8	1896
TBC1D10C	6391
COX7A2	2042
GAGE1	0
LOC154872	0
MASTL	1486
NOM1	1944
DNAJC15	1566
HSD11B1	19
TRIM26	4603
BACE2	300
TNFRSF1A	2306
SYPL1	2773
MIR1248	37
PARK7	5004
CEL	10
NLK	1151
CR1	1431
SPAST	3067
MMP25	214
DCAF8	5281
GGTA1P	647
SFRP4	0
PSRC1	217
SCGB1D2	0
VSTM4	6
LOC283116	0
RRN3P1	231
MIR34A	1
MIR551A	0
LOC100506368	1
PPFIA3	148
SNAR-A5	0
CFB	31
ZNF655	6108
ZNF248	317
CYBASC3	4296
EPSTI1	1804
MIR29A	0
SLIRP	605
ZNF321P	1
PTTG1	390
MIR3622B	0
FKBP3	1475
PTMA	15658
SDC1	388
DDX43	66
NEU3	547
PRB2	1
U2AF2	8975
KCNJ16	0
ACP2	771
COX6A2	0
PLA2G10	37
OTOA	6
CA5BP1	336
PHF10	1202
KLF15	0
IYD	0
S100A6	18517
AR	14
PCDHGB5	28
MYCT1	31
SUN2	39791
POLR2B	6268
CDK4	1566
ANKRD16	273
PRDX5	3529
CSNK1A1P1	295
ZDHHC8P1	0
LOC100505687	243
LNX1	224
NGEF	5
TMEM97	386
GIGYF2	5179
CAMK4	2336
MRPS17	284
NEK4	1435
C9orf140	149
VSNL1	2
SFTPB	6
FAM129B	2053
LRRN1	64
MARCH10	9
LOC653160	193
TAF3	2139
RPRD1B	1609
MIR1277	0
OR14C36	0
SLC39A14	1025
CLIC4	3588
FTMT	0
SGCA	16
STRADB	399
MIR934	0
FAM131B	91
SRPR	14197
EYA3	1757
ZNF670-ZNF695	0
CCR7	9377
CYS1	4
PROCA1	82
H6PD	5131
MIP	0
C20orf72	877
GPR107	4279
SOBP	8
NAGS	36
CMTM4	292
EFNA4	172
PLD3	5516
NKD1	197
TMEM25	370
FAM5B	0
LRRC26	24
INO80E	1407
CLCF1	372
ZNF354B	384
RTEL1	1184
LSR	1374
XAB2	3395
FAM126A	2170
DARS	3978
LOC338739	13
C17orf72	540
ENOX2	1451
C20orf197	155
CLDND1	3968
ABI3	2385
TRPV2	4162
PMS2P3	112
CD1E	108
AP3M1	2706
WDR48	3567
LRRC8D	3236
RPL7L1	407
LOC645781	6
PDZK1	9
RHBDF2	3568
GSDMA	53
LCE3E	0
GJA5	0
INHA	0
GRIN2C	76
APLF	244
MIR17	0
ARHGAP19-SLIT1	16
AGFG1	6288
ZNF697	353
AIMP2	375
ASB18	0
EPN3	5
FSCN1	354
HNRPLL	1685
NUDT18	650
MIR1284	0
CDC42SE1	26872
E2F8	197
GNAQ	1798
DENND5B	3842
TAF9	2491
OR11H4	0
OR2AT4	0
NMBR	0
CYP4F24P	0
LOC349196	1
MTMR2	1584
UBE2M	1138
FAM66B	17
RGS6	46
HSPA5	44949
ATP11A	5197
HOMEZ	286
FMO4	146
KAT6B	7039
DUS2L	1059
UBA1	11424
MLH1	1991
GUCA1A	2
C12orf37	0
SLC12A3	57
RHOT2	3211
RAD18	1078
VGLL4	1126
C1orf229	0
NIPSNAP3A	858
MAGEA1	0
PDCD7	1632
DAPK2	96
PKP2	73
LOC442132	1
DNM3	213
TBC1D3B	0
FAM179A	269
RALYL	0
HES6	210
MTAP	1203
DYM	2872
SPATA12	6
THOP1	1086
GPCRLTM7	0
NIT2	699
C6orf223	3
MARCH2	1534
PNMA5	11
LOC100129407	0
HSBP1L1	218
SNORD82	6
CDH4	17
LOC645638	36
LOC644554	3
MIR371	0
REV3L	3603
LOC388692	574
C1orf50	395
LOC646999	13
TPRN	516
SNORD115-16	0
OR5M11	0
OR13F1	0
MAPK4	3
NEDD1	1746
SLFNL1	16
MIR1827	0
ATP13A5	0
SRRT	6151
DSG3	0
ENKUR	118
HOXA11-AS1	0
SELENBP1	5
FAM70B	11
LOC100507003	0
C14orf177	0
VDAC3	2893
ZFAND2A	1565
AKAP13	31170
PAGE5	3
ARPC1A	1477
OPHN1	82
MIR181A1	2
LGALS9B	51
HSD17B12	1585
TXNDC16	707
GRM1	2
LOC100129534	164
KIR3DL2	622
CCL26	0
ACD	1060
SLC6A13	6
AASDHPPT	1750
XPNPEP3	1036
C7orf28B	128
ANKRD9	232
C12orf60	25
IQCF2	0
FAM24B	86
HYAL3	87
CYB5A	365
SREK1IP1	1421
IP6K3	0
EYA4	0
SLCO3A1	3349
NPAS4	0
PSPC1	2788
MRPS21	1321
SERPINA13	0
CHRNA6	3
SECISBP2L	6448
DEFB106A	0
MMP24	553
MYOF	2028
MIR128-1	0
LOC100506388	14
MIR3976	0
HOOK1	875
FAM134A	6026
AWAT1	2
ZNF25	1060
SLC22A2	0
UHRF2	3469
CENPBD1	260
GCC2	5588
BCAR4	4
FUT2	21
PABPC1	85394
LIMD1	2269
CPB1	0
MED1	5334
TFAP2B	0
MST1R	22
CYP2C18	1
KRTAP4-8	0
RP9	277
ACAN	4
CCDC77	362
SNORD114-25	0
TRPC7	0
EDIL3	2
OXTR	42
C2orf55	35
LOC392232	0
MTBP	269
MIR638	1
TSPAN12	1
PRKAA2	0
C7orf50	988
MIR4679-2	0
MRPL51	1775
LOC284344	0
LOC100190940	0
GMFG	8943
TIPRL	2010
CCDC159	603
SNORA70D	1
HEATR2	820
GRID2	0
GPX6	0
ISCA2	514
ATP13A3	5225
ACTL6B	1
NCAN	1
C19orf69	4
ALG2	1601
CDC7	346
PTK2B	13623
GRAP2	1734
NOTCH3	38
MIR4756	0
DCXR	1179
C2orf44	217
CARHSP1	1745
LRRC24	0
ST8SIA2	0
TOP3A	2348
SP4	2211
DNLZ	356
LOC728554	169
PMS2CL	291
OSGIN2	1687
NFIX	423
FAM149A	24
ZSCAN29	1734
DHX8	4844
MFGE8	523
LIG4	940
TIMP1	4613
C3orf26	544
ATP7A	1593
RFC5	699
ZIC2	0
IPO7	4760
MRPL20	1582
LOC100128054	0
LOC388796	1006
DOLK	199
DDX5	89690
TMEM198	33
SQSTM1	12876
ACOT8	522
MPP6	499
MT1JP	0
LOC440354	276
DHRS7C	0
KCNJ14	143
ARSF	0
HIST1H2BD	162
PAX7	0
ALKBH5	8455
IARS	4806
C11orf88	0
MIR3622A	0
TPBG	28
BTG2	80361
RORA	11323
LOC100132273	47
SH3TC1	2980
LOC100506746	67
MIR4716	1
TAF1L	744
OR10Z1	0
SQRDL	3375
MIR647	5
ZMAT2	4119
UTP6	1756
CD160	1540
SIK1	59549
PI4KA	7981
ATL3	1486
COX8C	1
LOC285370	0
KLHL29	132
TMEM178	4
TDRD3	1361
BDP1	5485
FAM98B	839
COX15	2007
LOC641518	53
FBXL7	1
CHRM1	0
LOC730102	193
ARHGAP40	0
WASL	1337
ZNF629	450
RIMBP3C	0
LOC100130522	3
PLDN	4921
C20orf106	33
LOC100240735	32
SNORA64	141
FAM134B	1637
DAXX	4430
FAM101A	1
SLC25A43	669
FAM183A	0
SLC25A33	385
ZNF8	351
MIR301B	0
KRT34	0
EPDR1	24
TAS2R30	5
APCDD1	70
COL16A1	4
LOC400548	6
MGP	7
ERGIC2	1350
FAM66D	11
HIBADH	1139
PLP2	7084
SHOX2	1
CHRNE	168
CATSPER3	46
PPY	1
POM121L4P	0
MAOA	11
IGSF10	52
YBX1	8898
ENPP4	1672
SCAND1	1814
APITD1	76
RAB4A	1470
PDLIM5	2261
ZBTB43	2297
LRFN5	0
MIR367	2
SLC1A5	3296
SPINK2	56
SORT1	2533
ABCE1	2995
EAF1	6128
SIRPG	1258
LPAR1	124
SMOC2	5
HEPACAM	0
LOC286083	0
ZNF593	353
LOC100129345	0
SYNDIG1L	1
C14orf132	266
MIR4654	0
YRDC	2043
SLAMF6	4931
PMM2	1942
ORMDL1	2413
CYP2G1P	1
WBP2	4716
KDM5A	9466
LOC100128542	109
C10orf129	0
DOT1L	3289
LOC100505681	126
