GENE_SYMBOL	EXPRESSION_VALUE
MIR196A1	0
RGL4	815
ACTR10	1320
CXorf59	0
RASL11A	419
CTSC	4026
LOC100505478	3
KRTAP12-4	1
MIR4802	0
FAM158A	210
HMG20B	1791
HSF2	1435
SPRR2G	1
MYO18A	5142
FLT1	75
KTI12	1409
PELO	324
AGAP9	0
GPR112	0
MME	30
PLVAP	58
SCGN	0
ZNF490	590
ZNF513	857
GHRHR	0
KRTAP25-1	0
LCN10	110
C7orf43	2343
MIR569	2
MIR3658	0
SV2B	7
NUMA1	22380
MIR4725	0
EFCAB5	31
CSN3	0
GGNBP1	6
SLC5A4	3
COX5B	2005
PTPN18	8069
NOS1AP	4
SNORA24	65
IL33	1
USH1C	0
LOC100129518	33
GATM	37
DNAH17	210
LOC100506393	0
TTC19	2176
CXCL6	1
CTBP1	5840
ZNF223	134
AGL	1130
DOK5	1
BSG	7437
ALG13	3536
AP3D1	5808
PLCG2	2845
BTBD19	769
KIAA1377	179
MCRS1	1885
KIAA1199	124
LOC644669	0
XRCC3	567
ARHGAP21	1650
C16orf92	0
WDR75	1880
SLC9B2	597
TTPA	0
NXPH1	0
C12orf68	599
C1orf88	16
LOC400958	12
FLJ26245	0
LRRC40	900
GYPC	4963
C2CD2	368
TUBGCP2	3346
HSPA2	1286
LOC285501	0
FTSJ3	1868
TMEM187	147
APOL2	974
ACOT13	769
HYOU1	6201
OR2M1P	0
C3orf58	3620
HSD11B2	35
LOC254128	182
SLC43A1	509
LOC100289211	0
FYN	14327
THAP9	313
PTPRU	7
CBWD1	162
PAX5	1880
RPS6KL1	113
OBSCN	3859
RUNX1	7566
OR52A1	0
PATL2	533
MIR19B1	0
APOE	37
ST3GAL6	143
ZFP36L2	128990
GRIN2A	0
ARL6IP5	10641
WHAMMP2	416
ATP6V0A4	1
SLC25A25	2198
GRP	0
DYRK2	7516
MAST4	3408
DNAH11	18
RTN4IP1	360
MKI67	343
LOC647323	0
OR8D4	0
SNORA11C	0
ST5	66
ZG16	2
VSTM5	0
FCGR1A	86
BAX	2995
AZU1	15
SNAR-A7	0
KRT24	0
FLVCR2	468
LOC100507391	0
SOX18	5
STX6	1503
ZC3H11A	4269
HEATR3	473
MAP1LC3B2	810
ITPA	1137
MIR4326	0
C10orf105	174
IQCF1	0
ABCC13	2
SCARNA11	5
CBR3	249
LGI3	1
VIM	81745
LOC144571	102
ERBB3	47
AMDHD1	61
ZNF251	803
CCDC86	675
ECT2L	166
CEACAM6	0
RAET1E	0
MIR592	0
KIAA0895	178
NEU2	0
GAGE12E	0
A4GALT	1
UPRT	1090
FHDC1	35
CASP12	1
CCT8	5244
OPRL1	280
NARFL	702
SPDYE7P	3
MRPL37	1366
XPR1	2701
NOP14	2886
VWA5B2	3
FAM182A	5
KIR2DL3	53
ADAMTS9	0
CCL27	20
KIAA1908	182
ZBTB9	366
SFSWAP	3373
MMP11	73
LOC100288346	5
CDCA7L	1081
KIAA0947	4898
FKBP1A	4023
ZNF772	114
C15orf42	19
SLC18A1	1
WDR93	1
TMEM99	70
DEFB114	0
ALDH5A1	470
OXR1	2071
C16orf88	184
HAVCR1	31
CCDC114	19
TMED3	1544
MIR3654	0
TMCO7	1615
PLIN5	12
SRSF6	19515
MIR1193	0
SAMD8	3012
PHF8	3771
GLOD5	0
ZNF408	658
LOC100131289	34
PRSS3	4
LMBR1	1492
RGR	0
LOC100507421	42
LRRC8A	2298
CCDC108	1
DCUN1D5	1216
TRIM25	3499
HSD3B2	0
LOC646324	5
MIR1260B	0
TTTY8	0
HHLA1	0
KLHL11	814
SCARNA14	0
MIR181A2	0
ARRB2	11325
IL22RA2	1
PHB2	8462
CKMT1B	0
ETFA	2988
RBP1	1
PCDP1	0
PI4K2A	3177
NME2	3418
MIR1231	0
KIAA0922	12038
C3orf27	2
ZNF648	0
NEUROD1	0
OR5W2	0
SLC35A5	649
FGL1	0
RPPH1	64
SNORD95	18
LRCH2	1
RNF113B	0
MIOX	5
TLE3	6186
MIR378D1	0
RND1	997
CBWD2	215
TCP10L	11
COL2A1	4
MIR614	0
ST3GAL1	15522
BCL6B	5
ZNF468	1233
JMJD8	1233
IL18	194
AQP4	0
MTVR2	7
OR2T1	0
HIST1H2AI	26
LOC440131	17
DCBLD2	116
FKBP7	25
SNORD114-18	0
RNF130	4695
PPPDE2	1699
KIAA1804	210
C1QTNF3-AMACR	10
RAD9A	722
MIR526A2	0
ADCK2	1476
RABIF	630
MIR3186	1
OR7A10	0
COBRA1	2873
C7orf71	5
MBOAT2	132
PCNXL3	3092
ST6GALNAC6	1720
LOC641298	8
C16orf11	0
DEFB136	0
C2orf53	0
TGFA	163
SPDYE2L	15
C20orf12	173
SMC2	479
ANKZF1	1417
BRP44L	799
FAM3C	170
MIR1914	1
MIR944	0
GOLGA6B	0
LRRC58	2252
BBS2	1401
PNMAL1	3
DNAJC4	1611
PXK	1241
VARS	2774
RPL27	33053
PPP2R5B	750
MPP2	76
C4orf22	1
UPK3B	135
TEDDM1	1
ATP5J2	922
HSFY1	0
SNORD58C	54
ALG1	271
FLJ34503	0
GTF2IRD2	33
ACN9	345
CXorf40B	953
SEMA4A	1799
MIR29C	42
SNRPD1	927
COX7A2	1549
TBC1D10C	6246
NOM1	1692
MASTL	1772
LOC154872	0
GAGE1	0
MIR4453	0
ANAPC1	967
MIR135A1	0
GLUD1	3867
EPHX1	987
PPARGC1B	962
ZCCHC8	1682
PARK7	3992
SPAST	1490
NLK	1054
CEL	19
CR1	1371
MIR1248	81
PSRC1	81
GGTA1P	1743
SFRP4	0
SCGB1D2	0
MMP25	193
DCAF8	4289
HSD11B1	12
DNAJC15	1596
TNFRSF1A	1437
SYPL1	2784
TRIM26	4147
BACE2	181
LPAR4	3
ACO2	2192
GLTSCR1	2772
PLEKHN1	31
GPR15	196
PARP2	396
MAP6	2
TMEM128	511
COX4I1	11426
SNORA71B	28
XK	266
ZNF575	129
PPP2R3B-AS1	67
FAM127C	24
C15orf50	0
MYL1	0
CCDC96	235
MIR193A	2
PPP1R10	4821
C6orf222	0
ZZZ3	3487
ITGA6	10081
SPACA7	0
CDC20	60
SMCR7L	2455
OR1D2	0
MIR507	0
C1orf63	3594
DIRAS2	0
ADARB1	2101
LAMTOR1	5072
IGF1	21
ASMT	7
PLGLB2	4
LOC387895	48
HACE1	847
TRIM27	1800
CXorf26	993
FYTTD1	4312
MAMLD1	294
CYP21A2	5
AHI1	239
LRRN1	5
LOC653160	231
MARCH10	7
TAF3	2164
FAM129B	1201
RPRD1B	2340
MRPS17	162
SFTPB	18
VSNL1	1
C9orf140	112
NEK4	938
SRPR	7651
MIR934	0
FAM131B	43
CCR7	18604
EYA3	1077
ZNF670-ZNF695	0
MIR1277	0
OR14C36	0
SLC39A14	475
CLIC4	1768
SGCA	10
STRADB	376
FTMT	0
SOBP	47
NAGS	26
CMTM4	167
EFNA4	123
MIP	1
PROCA1	141
H6PD	3732
CYS1	3
GPR107	3683
C20orf72	490
CLCF1	505
ZNF354B	291
LRRC26	14
INO80E	1618
RTEL1	838
NKD1	339
TMEM25	556
FAM5B	0
PLD3	3724
MIR551A	0
MIR34A	0
ZNF655	4924
ZNF248	192
LOC100506368	1
PPFIA3	117
SNAR-A5	0
CFB	29
VSTM4	6
LOC283116	0
RRN3P1	229
SDC1	39
PTMA	17828
U2AF2	6803
DDX43	85
NEU3	336
PRB2	0
ZNF321P	1
SLIRP	432
EPSTI1	1174
CYBASC3	4196
MIR29A	3
FKBP3	777
MIR3622B	0
PTTG1	210
OTOA	4
CA5BP1	261
PHF10	1026
KLF15	3
IYD	0
AR	19
PCDHGB5	48
MYCT1	76
SUN2	42485
S100A6	14756
KCNJ16	0
PLA2G10	38
COX6A2	1
ACP2	632
TMEM97	223
NGEF	4
CAMK4	3626
GIGYF2	5096
ANKRD16	211
PRDX5	2457
POLR2B	5399
CDK4	925
CSNK1A1P1	210
LOC100505687	82
ZDHHC8P1	0
LNX1	168
CYP4F24P	0
LOC349196	1
MTMR2	1355
DENND5B	1208
NMBR	0
OR2AT4	0
TAF9	1767
OR11H4	0
FMO4	79
DUS2L	957
UBA1	7276
MLH1	1478
KAT6B	7405
FAM66B	21
RGS6	270
UBE2M	1013
ATP11A	3798
HOMEZ	168
HSPA5	41867
DAPK2	81
MAGEA1	0
PDCD7	1516
PKP2	153
LOC442132	0
NIPSNAP3A	370
DNM3	386
TBC1D3B	0
FAM179A	142
SLC12A3	70
RHOT2	2943
GUCA1A	2
C12orf37	0
VGLL4	997
C1orf229	1
RAD18	655
MARCH2	3619
PNMA5	3
C6orf223	3
NIT2	437
SNORD82	21
HSBP1L1	317
LOC100129407	0
RALYL	0
HES6	99
THOP1	958
GPCRLTM7	0
MTAP	1030
DYM	2226
SPATA12	0
C17orf72	639
FAM126A	1287
LOC338739	10
DARS	4033
C20orf197	19
CLDND1	2065
TRPV2	2969
PMS2P3	112
ABI3	1182
CD1E	12
ENOX2	951
LSR	2630
XAB2	3321
PDZK1	7
RPL7L1	259
LOC645781	9
GJA5	1
RHBDF2	2449
LCE3E	0
GSDMA	11
WDR48	3331
AP3M1	1614
LRRC8D	3089
ZNF697	114
AGFG1	5459
EPN3	2
ASB18	0
FSCN1	726
AIMP2	192
GRIN2C	111
INHA	0
ARHGAP19-SLIT1	11
MIR17	0
APLF	230
E2F8	24
GNAQ	2040
HNRPLL	2131
NUDT18	472
MIR1284	1
CDC42SE1	25122
CEACAM20	0
SNCB	0
THBD	656
HOMER2	412
TFDP3	0
PGA4	0
FAM120A	9308
C11orf16	0
LYRM5	491
TRIM73	6
MIR3690	0
NAA60	2349
EDC3	1242
MARK2P9	15
SMOX	1142
DERL2	1321
ALAS1	1153
C1QBP	2795
STX16	12858
MIR548H2	0
PRAMEF19	0
FNTB	14
MIR320C2	0
TMEM151B	17
HIST1H4B	11
MIR939	3
MIR556	0
HEY2	9
HULC	0
FAM46D	0
MDGA1	73
INTS12	922
MED12	2425
MOCOS	4
THOC3	178
NCSTN	3396
MIR1228	0
CABLES1	56
APC	2725
KCMF1	4395
LOC644838	0
INADL	3169
ZWINT	154
LOC100505841	0
MST1P9	19
ADSSL1	68
CDKN2AIP	4987
HNRNPCL1	0
C9orf70	0
ZNF17	260
FEN1	638
PIP4K2B	4392
TEAD4	0
BBS4	564
GMPPB	736
PNPLA7	586
APOL3	4831
KLHL1	0
ZNF367	615
KCNRG	28
MGAT1	8424
TRAPPC2	645
SFTA1P	0
TADA2B	5013
ENDOD1	2664
FUNDC2	1150
LTC4S	41
MIR3668	0
PTPN3	2
RGS20	18
NSF	1535
FAM55C	5790
PRRG3	0
FAM175A	880
TRAPPC4	938
MIR7-2	0
MBTPS1	6327
GPR37	0
CCL4L2	0
TMX4	4064
OPN1MW2	0
BEGAIN	115
RAB34	547
ILVBL	916
DCTN4	3956
LOC100130673	1
FAM98A	674
FANCL	178
MID1IP1	3663
LOC100507062	582
SPATA22	0
CDK20	204
SPATA6	284
MIR942	1
ECE2	40
FCHSD1	1891
RPS7	5323
MIR4523	17
GBAS	2026
STK40	4431
ABHD12B	2
NFYB	609
ABCF1	3712
ADNP2	5123
WSCD1	11
PIGR	4
RGS21	0
AURKAPS1	120
JARID2	5365
PGRMC1	5096
C6orf174	230
CAB39	7641
TBC1D28	1
LOC100131096	4996
DPH5	1873
CDKN2AIPNL	343
CUL7	928
CRYL1	1106
LOC100507341	6
ZNF350	1199
NCRNA00303	0
CYB5D1	1046
ANP32D	46
RGAG1	1
SPC25	10
LINGO2	39
LOC100132352	66
ETHE1	934
PAX1	0
AK4	11
TROAP	27
ALG14	117
SLC6A11	1
SYPL2	6
L1CAM	133
EBAG9	898
ZNF285	23
PTPN6	10329
CBX8	164
YWHAE	4962
KCNQ5	392
GPR119	0
LOC150776	1409
ZSCAN2	249
MFAP1	1228
CDRT15L2	0
PBX2	3292
MIR4734	2
SLC25A38	2480
KIAA1370	4032
ZNF326	1351
E2F4	3511
DCAKD	693
SREK1	3593
SNPH	1582
GPM6A	30
HP	31
EDA	1138
RASSF5	16606
XYLB	30
CCNE1	230
EPS8L2	316
ASPHD2	312
SAMD4B	1924
NCOA1	8030
C14orf183	28
PDZK1IP1	690
SLC5A1	0
ARL3	325
KRT72	455
ORC1	222
TDGF1	0
PCYT1A	853
CD79B	3737
ZCCHC6	3095
SF3B5	2504
C3orf45	13
HOXD12	0
PLS3	19
NCAPD2	2510
TSEN2	193
CCDC42B	17
ZNF526	298
C7orf16	0
LOC285205	0
PDSS2	784
MIR4440	5
STOM	4276
ZIC4	0
KLK1	13
FOXF2	0
MRS2	782
GSDMD	2659
PAQR8	468
CXCR6	67
STARD10	422
ELF5	4
ZC3H12A	6553
LETM1	1665
GPR63	19
LOC284865	1
ABTB1	3488
IDO2	0
WFDC10A	0
RWDD2B	274
ANKRD46	312
PARD6G	144
NPR3	69
AKR7L	21
MIR548J	1
SPATA5	969
SEZ6L	118
LOC100288778	162
ALS2	662
MEMO1	437
MRPS18A	633
LOC100288123	239
PSMD6	3269
LRIG1	4295
VIPR2	29
GPER	25
MGC14436	30
PLXNA4	1155
JAM3	1562
LOC646471	286
COL14A1	6
MYD88	5459
SFRP5	44
RAB6C	2
MIR3678	0
ZBTB5	1092
TAL1	750
DEFB128	0
PSMD4	1881
CCDC64	2693
CMTM2	94
PLEKHM2	6213
SPANXN1	0
RAG1	18
MIR548F2	0
MIR4485	0
KIAA1704	297
KCNK6	489
MIR4718	0
FLRT2	0
RTP3	0
PYGL	1826
TMCO6	460
NOP58	6281
MYL7	1
MIR3185	0
C9	0
EDC4	3333
FAM53C	19122
SRD5A1P1	44
VTRNA1-1	3
SPINLW1-WFDC6	0
UBASH3A	2523
EIF1B	3409
RNASE11	0
GNL3	3212
EEA1	1455
SULT6B1	0
TTC9C	197
BRCA1	132
TCL1A	1060
LRRIQ3	28
HPS3	1494
NUP43	206
SBK2	0
MOCS2	658
F13B	0
CXXC5	808
R3HDM2	5637
MIR4305	0
OR51M1	0
PIH1D2	7
ITPK1	4136
TMSB10	52083
ASB2	77
GPI	7887
DEPDC7	34
MIR1250	1
KRT42P	1
SNORA34	53
SERPINA4	0
OR4K15	0
SRGAP2	1703
NOTUM	4
TDRG1	3
GCGR	0
RBMY3AP	0
EML2	1097
TCF25	4977
LOC100505666	28
SLC6A14	0
MIR376A1	0
MYOM1	214
PRDX6	5696
RND3	0
TTTY20	0
KDM1B	1753
SNORD104	163
DDX59	1030
FITM1	53
SIRT3	570
MIR4676	0
PCNAP1	2
KCNJ1	31
GPR3	114
PIGH	457
MOG	0
CASP8AP2	2180
CDT1	100
TNRC18	5198
OR4F17	0
CAPNS1	11193
LOC90784	570
LMAN2	3508
RIIAD1	0
VPS72	845
PIP4K2C	1686
LOC100130950	236
ABCG2	18
TBL2	737
SRRD	675
LOC400654	0
ZNF197	520
LOC100288846	27
OR7E5P	0
DYNLRB2	1
C1orf186	43
LOC440104	485
RD3	0
PIWIL1	0
CRNDE	1
LRRC37B	951
ALDH1L2	29
SLC35F2	560
C6orf112	0
MIR184	0
LOC340508	7
ZNF417	538
PIGX	625
LEO1	695
RBMS2	434
SMC4	2198
TMEM18	1004
PPP2R4	3264
HMGB4	0
CROCCP2	719
DFNB31	290
SH3BP4	150
LOC144438	5204
MICAL3	2760
CMTM1	18
MYBL2	289
MIR4694	0
KIAA0776	1815
SNORA77	4
MIR4262	0
KGFLP2	18
CLEC3B	32
TRA2B	25016
KRTAP9-3	0
MIR516A2	0
IFI6	1099
SPAG4	233
ARSA	1735
CILP	48
C10orf11	86
D21S2088E	0
HS3ST5	0
SEPSECS	820
TUBB2C	15160
MIR4647	0
JAKMIP2	184
TREH	1
COL19A1	423
ITGA3	433
EREG	1322
HARBI1	180
LRRC37A	15
C10orf111	26
PICK1	483
OOEP	0
PRAMEF6	0
SAAL1	454
NBPF11	0
HESX1	10
SHPK	330
CTRB1	1
LHX3	5
ARHGEF26-AS1	0
C22orf39	791
GUCY1B3	1350
TPO	13
UBR4	12229
OR2B11	26
ATP1B3	3129
TMX3	2039
TRAF3IP1	660
ANKRD36BP2	95
TAGLN3	1
ZFPM1	884
LOC100271702	0
MTMR14	4176
VASN	339
LOC200261	1
SNORD113-6	0
LOC440970	0
LOC374491	0
OR10A6	0
LOC100216001	0
TBX5	0
GOLGA2B	528
KIAA0748	4675
RAD23A	3959
PRSS55	0
ACTR8	971
ZNF229	39
RPL12	14896
GPR183	30843
DOM3Z	744
NDNL2	6991
TJP3	460
ALOX12P2	27
LOC643401	0
TRAF5	3788
ALG1L2	9
ZNF554	410
KRTAP9-2	0
MMD2	0
CEBPD	2700
C4orf29	445
METTL21D	891
PHF20	4912
CCDC113	7
BCL3	4285
PHF11	1869
RASA2	3413
POLG	3775
DSCR8	0
MFAP5	1
SNORD125	0
LOC285456	24
SNORA36B	0
VRK2	874
SLU7	4764
MIR320B1	0
PTGES3	6595
CCDC165	36
CYP1B1	1927
PILRB	3225
RFPL1-AS1	26
KRTAP10-11	0
GABRA5	0
TTTY21B	0
SPG11	4970
DEF8	1606
PYCR2	2224
RPL39L	73
MIR617	0
SPIN4	127
MRRF	552
BTBD17	4
PSMD12	1716
PEPD	1498
C8orf73	385
MIR659	2
FH	817
SNORD1A	8
MED30	1166
LARP7	1610
NME5	0
SNORD88B	13
CALM1	51332
PGR	0
SLC4A9	0
TMEM160	447
TMEM208	554
WASH5P	7
IGBP1	3765
C11orf40	0
C1orf141	1
ATF7IP2	928
CLEC4C	127
HEATR1	2403
YY2	75
TMEM30A	5591
LPAR2	1805
SLC38A2	33115
SRRM4	0
PLA2G4A	127
LOC100125556	14
EHF	5
ZUFSP	580
MIR4796	1
HOMER3	407
EDARADD	4459
CAPN5	283
KCND1	108
KIAA1715	1234
KIAA0754	288
BORA	367
MARVELD1	229
C20orf46	8
FIG4	1100
ERCC6	995
WBSCR22	2785
MZT2B	1029
PIN1	1143
LOC283624	2744
XPO5	1723
SNORD114-19	0
CCNL2	3831
SCARNA2	229
BICD2	4360
RGN	2
SUCNR1	4
C1orf105	2
LOC147093	0
DRG1	1675
NAGLU	713
RBMX	8823
GALK1	297
SNORD26	296
GPR33	0
LGALS13	0
ZDHHC24	488
SOX8	264
DCLK2	47
RNF14	853
TMED10P1	333
MIR1298	0
VBP1	1559
KCTD17	613
LIPC	59
WHSC1	3416
MAFF	2467
GRASP	5970
MIR4645	13
CRLF1	1
CACNG1	3
TMEM200A	479
RAG2	1
TMEM63A	9015
LOC284276	0
SNORD115-10	0
BIRC6	12006
BRI3	2103
HIST1H3B	6
PACRG	11
PCDHGA8	7
TOP3B	812
KIF16B	1128
TMEM108	7
TMEM123	32875
NAA38	1556
ODF3L1	35
ZMYM1	490
ZNF92	2515
LOC100293516	465
ENOPH1	1318
MIR770	0
RHBDD2	5094
MIR302F	0
OR6C4	0
IDI2-AS1	542
GGCX	942
SDCCAG8	805
CHST7	483
FLJ45513	63
WNT9A	0
DDX58	1658
FOLR1	1
MIR148A	0
MIR4300	0
MIR3162	0
WDR3	1248
FLJ39051	32
EPB41	11674
MT1H	1
CCDC28A	912
VTRNA2-1	0
C19orf20	408
GGNBP2	5826
MIR4251	0
ZFYVE21	322
MBNL2	3608
EXOSC4	119
MTMR9LP	72
OR5B17	0
IFNE	0
IFITM4P	2
PON2	149
KLHL34	14
MIR4664	3
HOXA13	0
HMGCL	467
HTR1A	0
MIR362	0
C16orf46	29
PRR14L	2398
BPIFA3	0
MXRA7	616
ADRA1A	0
ATP5EP2	2309
UBQLN3	3
COL9A1	2
NKX1-2	0
UBFD1	944
C17orf81	1157
SLC10A2	0
NKAIN3	0
POU2F3	2
TNXA	0
SLCO1B7	0
KREMEN1	23
PCDHGB1	3
WDR86	112
LDHAL6B	5
PRICKLE1	115
RAB9B	9
VGLL2	0
IGSF21	0
C3orf52	77
ZNF662	61
ZNF207	7329
F2RL2	47
UBIAD1	1392
FZD4	24
PLA2G1B	4
HTRA1	57
GABARAPL2	2866
NPM3	502
RPL13AP20	48
PPP2R2D	2123
PRM3	1
PHF17	6244
ORAI2	3450
LOC389043	0
SSX2	0
TCAP	59
C6orf26	0
TAS2R1	0
RNPC3	399
MIR885	0
UAP1	1437
KBTBD6	950
HCFC1R1	580
KIF17	8
LOC339166	0
MAPKAPK5	2246
SLC13A1	0
FBLN2	80
NECAP1	3285
RIPPLY1	0
MKRN3	22
FOXP2	2
ZNF323	53
USP10	4866
MIR3675	0
OR10X1	0
TMEM207	0
ANO8	1020
MIR3918	0
LOC339290	2098
GCKR	2
TGFB3	194
PITX1	2
DET1	291
CENPL	220
MGC16142	25
LOC283914	0
STRN	4119
POU3F1	241
C7orf45	1
PRAMEF13	0
CTAGE7P	106
C9orf100	123
INTS8	2205
UCHL1	1
MIR634	1
RLN1	13
CXorf23	447
LOC100506686	181
NBPF15	121
NKX2-8	0
OR4D5	0
DCHS2	42
TM6SF2	1
PCDH7	0
LOC100129148	14
ZNF564	747
C9orf72	2813
IDH3A	1518
HS6ST1	479
ASCL3	1
C6orf94	1
RXFP1	1
ASB12	21
ZNF133	352
PLA2G4E	2
C1orf228	927
TBX19	212
ZBTB25	1127
LAMC3	87
ZNF667	42
LOC100507547	16
CTAGE4	0
FMO2	0
LOC100507463	1593
GPR116	0
HSPBAP1	621
ZBTB8OS	299
TREX2	50
ZNF213	279
SOCS6	225
ZC3H14	1815
LOC100287632	3
PLAG1	722
ERCC8	346
EVI5L	752
SCPEP1	2980
C11orf9	97
MIR762	0
CRYZ	828
LCNL1	9
AAMP	2290
DHRS2	0
GLRX2	96
SLC6A1	0
HEATR8	1
LOC284551	5
CADM3	1
OR6Q1	0
SNORA70F	4
MIR3973	0
DAOA-AS1	0
PLK2	6645
GRM6	0
LRRTM1	0
LRRC67	0
C1orf53	3
MAK	86
ZNF469	189
USP39	2399
LOC340037	213
GFRA3	0
MMP23B	6
ABCA1	810
ACBD3	3218
HIST1H4A	14
AP3B1	3299
WDFY2	1385
HHIPL2	13
NEK9	5887
MYF5	0
PHF5A	979
CSRNP1	44154
KRT77	5
RAB43	753
HES5	2
TMED4	1567
PTPN1	7817
YARS	2853
GSTCD	321
LOXL1	49
SLC13A3	11
MTRNR2L6	34
DAGLA	208
SLC6A20	8
DSC2	59
LFNG	3359
DTX1	706
DLX5	0
CCDC17	120
NCRNA00288	0
HAMP	17
LOC340017	0
SENP1	1589
MIR4277	0
SERAC1	156
AKAP8	5553
ZNF547	68
MIR4435-2	0
MNS1	16
OTOP2	0
PDE1B	450
SLC25A42	1176
MTUS1	345
POU5F1	11
WDR49	46
EARS2	403
CARD18	0
ZNF624	304
EHHADH	20
GRAMD1B	343
CST4	0
PPAPDC1A	0
MIR92A2	0
UPP1	2680
KIAA1609	257
ABCG5	0
PAPPA	30
MIR4650-2	0
PRKDC	7227
MIR103B2	0
UGDH	293
LHX2	1
NIPAL4	58
RSF1	5606
PIK3R3	97
AQP7P3	1
ALMS1	2469
GABRA2	0
F11	5
SPAG11B	0
IL36G	0
NAV1	696
PHKB	3245
METTL20	46
PGAP1	676
COPZ1	3714
SLC22A10	0
AGER	406
FIBCD1	6
LOC401022	0
C18orf45	187
SCAND2	769
GABRB2	1
KIAA1045	6
DAZ4	0
SUPT4H1	2229
LOC100131138	0
NF1	2486
TBL1Y	1
MBLAC2	339
PRDX2	2399
SETMAR	424
C4orf27	242
RNU5E-1	2
LRMP	2628
MIR599	0
GRAP	1384
DEFB105A	0
SLC2A9	122
LRRC16A	650
HMGN3	849
WFDC5	2
RNF121	551
ZNF394	8505
GPRIN3	5800
CALR	27590
IVL	0
EGFEM1P	4
OC90	1
MGC12982	149
PLEKHA2	11579
CDKL5	137
TTF1	1144
CCDC82	1111
KLHDC10	1792
ANKFY1	3833
MILR1	113
OR6C76	0
TSPAN9	857
ATP6V0B	3196
SLC9A2	2
ZNF570	436
BRE	1297
POLA1	705
TDRD12	1
ARMCX3	1258
ZFP36	90786
SPR	30
MOBP	0
IRX1	0
ZNF799	107
SP140	1917
ZNF732	7
WT1	1
SCARNA22	2
OPN3	180
FAM57A	46
ECT2	184
COPE	4079
MIR1257	0
PDGFA	67
SELPLG	10528
CDKAL1	1045
ATP6V1G3	0
LRIG3	1
HLA-DRB6	2364
CDC42EP4	671
CACNG4	0
CRYBB2	0
APH1B	789
LOC100506050	0
MTMR3	7752
BCL2L11	4827
LOC440297	0
LOC100130849	0
CD207	1
CSNK2A2	1526
PIH1D1	1717
TTLL4	957
ZNF260	382
CMPK2	362
TAB2	19640
RIT1	4452
KCNK4	1
CTSH	3407
DPRX	1
EIF2C2	2401
AK5	876
KIAA0284	299
PVRIG	444
C8B	1
SEMA6A	114
EMB	8913
ELMO1	5917
AFG3L2	2438
HMGCR	2809
XCL1	19
LRRC70	192
OR10A2	0
PRKAB2	748
NPPB	1
SPANXN3	0
C2orf56	511
LOC100506994	1
MIR718	0
MIR3156-2	0
LOC100129917	77
GIGYF1	5475
FCAR	2141
LOC646762	97
WRAP73	727
ALDH3B1	1426
MIR504	0
ELF3	62
RAB9A	842
M6PR	3638
NHP2L1	4243
TMEM156	682
MFAP3	1013
MS4A15	0
LPP	3635
GKAP1	377
UNC13B	108
APH1A	8425
MIR2052	0
AQP10	386
CST9	0
LTBP2	106
SLC3A2	8736
CCNF	184
TTTY17C	0
DNAAF1	14
BARD1	203
ACSM2B	0
CEP170	1167
C4orf46	281
MIR4535	0
MARVELD2	6
