GENE_SYMBOL	EXPRESSION_VALUE
MIR567	0
RNF126P1	717
LOC283856	4
SLC25A12	1977
DLX2	40
MIR4705	0
CHD2	24410
CD22	7276
LOC154860	0
CYBRD1	8802
RIMKLA	21
KCNA5	31
ZNF787	4248
PTDSS2	1348
PTPRS	1176
METTL2A	517
CDKN2D	11411
ELK3	6389
LOC157381	0
XRRA1	966
MSN	185154
GPR142	11
HNRNPL	19283
CSN1S2AP	0
ZNF259	3589
GALK2	1798
CPNE8	1987
GABBR2	0
BPY2B	0
KLRC4	223
LOC728190	410
SAMD11	1
KCNH3	814
ATXN2	3031
RPL38	30299
AWAT2	0
GABRR2	19
RHOBTB1	788
PCDHAC2	0
PRLH	0
PLA2G4D	1
RGS9BP	18
CEMP1	341
USP17L2	0
TRDN	0
NPC1L1	8
GTSF1L	8
SLC39A6	5610
HSF5	167
SGPL1	9822
CCDC148	2
SLC25A29	1986
BTF3	28288
TMEM119	278
C1orf194	2
TTTY17B	0
TWIST2	28
CCDC84	327
TCTE3	4
C6orf81	19
MIR3926-1	0
C7orf36	172
SIAH2	5572
EPB41L2	3519
GFAP	15
KIF13B	7683
FAM169A	1441
C12orf45	846
MIR211	0
SYCE1	20
CLN8	2097
MYT1	2
ZNF709	313
POM121L10P	0
GNA14	4
HOXD4	0
TGFBRAP1	4200
SIAE	1354
SFXN1	2207
FCN3	1
PIGG	2503
TSTD1	1517
THBS4	40
RCBTB2	9398
LOC440419	0
CD2AP	6666
C20orf29	872
ZNF100	740
TPI1P3	11
ARL8A	6936
ASPG	0
ARHGEF2	21851
TFAP2A	4
MGC23284	230
FBXO22OS	0
C3orf18	643
NEFM	46
MARCKS	19040
ARL8B	10112
MIR146B	0
HELT	0
RPS10-NUDT3	8514
MFI2-AS1	4
LOC100506172	0
LRCH3	2169
MOS	0
SSH1	11498
UGT1A10	0
PYCRL	421
SCAF11	24899
PRTFDC1	100
MEGF6	1731
MAD2L1BP	1642
KLHL3	469
SNORD113-7	0
CHMP5	4518
MRPL3	4007
DCTN1	17924
PTPRO	1756
SLC2A7	1
ANGPT2	26
CALU	7394
NCAM2	11
SRRM1	12675
HBD	12
KLHL31	2
TGFB2	41
C3orf35	26
NDST3	3
TNFAIP6	137
MIR3917	0
SOCS2	540
HINT3	3888
ZNF565	272
NOL4	0
STX8	2842
GPX2	23
RPL7	125
MIR516B1	0
PPP1R3D	1404
KCNN4	3215
NAPSB	8445
SIGLEC5	3259
FUK	2224
TMUB2	6933
CAMP	51
PVRL2	930
PRG3	0
CLDN20	12
C4orf40	0
LOC93622	2390
LOC100306975	22
VAT1L	2
RELN	1
SNORD73A	56
DCLRE1B	1650
FAM60A	3083
ABCA9	53
ALG3	2430
CCDC85C	667
PRAMEF17	0
ANXA10	2
FAM113A	1916
YIPF2	1913
GLIPR1L2	16
ATHL1	3700
TMEM5	889
ASCL2	1229
HIST1H2BK	1732
TNFSF18	0
MRPS21	2768
PSPC1	5638
CHRNA6	11
SERPINA13	0
NPAS4	0
EYA4	1
IP6K3	0
SLCO3A1	9020
SREK1IP1	2818
CYB5A	712
HYAL3	201
FAM24B	135
C12orf60	7
IQCF2	0
MED1	11428
CPB1	0
MST1R	36
TFAP2B	0
PABPC1	165244
FUT2	14
LIMD1	3615
CENPBD1	754
BCAR4	1
GCC2	7593
AWAT1	0
ZNF25	2557
SLC22A2	0
UHRF2	4858
HOOK1	811
MIR3976	0
FAM134A	15247
MIR128-1	0
LOC100506388	9
MYOF	14447
MMP24	1188
SECISBP2L	8893
DEFB106A	0
ARPC1A	3813
AKAP13	59807
PAGE5	4
VDAC3	4996
C14orf177	0
LOC100507003	0
FAM70B	109
ZFAND2A	1991
ENKUR	538
HOXA11-AS1	0
SELENBP1	26
NEDD1	2952
SLFNL1	8
MIR1827	0
MAPK4	0
DSG3	0
SRRT	9052
ATP13A5	7
OR5M11	0
OR13F1	0
SNORD115-16	0
C1orf50	823
LOC388692	1036
TPRN	1372
LOC646999	5
REV3L	5237
MIR371	1
LOC644554	5
CDH4	9
LOC645638	71
ANKRD9	303
XPNPEP3	1282
AASDHPPT	3546
C7orf28B	492
KIR3DL2	242
SLC6A13	3
CCL26	0
ACD	1924
LOC100129534	228
TXNDC16	1841
GRM1	0
OPHN1	318
LGALS9B	29
HSD17B12	3893
MIR181A1	0
RFC5	991
ZIC2	1
ATP7A	1899
TIMP1	11691
C3orf26	824
MFGE8	641
LIG4	1900
NFIX	2187
OSGIN2	3634
DHX8	8156
FAM149A	25
ZSCAN29	3240
SP4	4120
LOC728554	261
PMS2CL	724
DNLZ	822
RORA	10239
TPBG	115
BTG2	57087
MIR3622A	0
IARS	6209
C11orf88	0
HIST1H2BD	393
ARSF	0
KCNJ14	118
ALKBH5	15174
PAX7	0
SQSTM1	25173
TMEM198	17
DHRS7C	0
ACOT8	1457
LOC440354	341
MT1JP	0
MPP6	543
DDX5	131145
LOC100128054	0
LOC388796	1206
DOLK	400
MRPL20	3531
IPO7	8293
LOC284344	0
LOC100190940	0
C7orf50	4346
MRPL51	2953
MIR4679-2	0
MIR638	0
PRKAA2	0
TSPAN12	1
MTBP	243
LOC392232	0
C2orf55	72
EDIL3	13
TRPC7	0
OXTR	78
CCDC77	553
SNORD114-25	0
RP9	699
ACAN	4
KRTAP4-8	0
CYP2C18	1
LRRC24	1
CARHSP1	2762
ST8SIA2	0
C2orf44	519
DCXR	3257
TOP3A	4998
GRAP2	4556
MIR4756	0
NOTCH3	83
PTK2B	27254
ALG2	1723
C19orf69	1
NCAN	0
CDC7	598
ISCA2	1305
ACTL6B	0
ATP13A3	5958
GPX6	0
GRID2	0
HEATR2	1567
SNORA70D	0
CCDC159	1485
TIPRL	4539
GMFG	25105
APITD1	59
YBX1	21788
IGSF10	91
SCAND1	4965
ENPP4	2094
MAOA	4
CHRNE	142
POM121L4P	0
PPY	1
CATSPER3	47
SHOX2	4
PLP2	17368
HIBADH	1911
FAM66D	19
ERGIC2	1700
YRDC	3044
MIR4654	0
C14orf132	175
ZNF593	785
LOC100129345	1
SMOC2	3
HEPACAM	0
LOC286083	0
SYNDIG1L	4
LPAR1	1718
SIRPG	1646
EAF1	8221
SPINK2	70
ABCE1	5850
SORT1	17324
LRFN5	0
SLC1A5	11820
MIR367	1
RAB4A	4058
ZBTB43	3231
PDLIM5	7268
WASL	2324
ARHGAP40	0
ZNF629	1446
RIMBP3C	0
PLDN	10856
LOC100130522	14
LOC730102	721
CHRM1	0
TDRD3	1818
BDP1	9662
LOC641518	46
FBXL7	0
FAM98B	1055
COX15	4427
COX8C	0
ATL3	3817
LOC285370	0
KLHL29	75
PI4KA	15931
TMEM178	2
SQRDL	15213
OR10Z1	0
SIK1	31440
CD160	2228
UTP6	4134
MIR647	3
ZMAT2	9832
MIR4716	0
TAF1L	1300
LOC100506746	100
SH3TC1	12324
LOC100132273	103
MGP	11
LOC400548	34
COL16A1	5
APCDD1	409
TAS2R30	4
EPDR1	112
KRT34	0
ZNF8	594
MIR301B	0
FAM101A	3
SLC25A33	424
FAM183A	0
SLC25A43	2021
DAXX	8147
FAM134B	2246
SNORA64	52
C20orf106	46
LOC100240735	47
OR51Q1	0
MIR526A1	0
APOL1	5883
KLF3	25989
LPPR4	41
IL18RAP	1715
MRPS30	3192
GLYR1	13788
PTPRN	40
SMYD1	3
SLC9A7P1	1542
NBEAL1	959
KCNT1	12
KRT9	0
YY1AP1	7425
COPA	25551
DBF4	1175
C10orf53	0
MIR548M	0
C3orf22	0
PPM1B	8193
SLC2A3	42582
ZFYVE19	1981
COCH	283
TTTY1B	0
FAM198A	19
ATG10	663
CYP2S1	912
TTLL13	23
MIR4652	0
GABRE	3
DUSP4	1240
MIR3616	0
F2	1
IFFO1	6385
UBE2V1	9063
NBEAP1	2
TACR3	0
FAM189A2	2
SNORD98	3
NAGA	26967
SEPT4	386
SCARB2	16850
NTN3	0
PRND	1
PRPF39	2897
NOD2	6085
TNNI2	670
PTRH2	578
SLC17A8	0
RABEPK	1262
CKB	1428
MOXD1	89
C17orf70	5164
IQCA1	6
LOC100505681	133
FAS-AS1	34
LOC100128542	153
KDM5A	18809
CYP2G1P	2
WBP2	14113
DOT1L	6523
C10orf129	1
ORMDL1	3698
PMM2	3404
SLAMF6	6630
LOC401052	58
MIR550A2	3
C1orf173	20
LOC644189	8
C20orf79	0
HMSD	2
PHF14	3690
ARRDC5	186
FBXO15	16
AAA1	0
CRYBA4	5
DEFA4	0
CROT	422
CPLX1	27
CXorf28	0
NUP210	37698
TBC1D3H	0
ZNF746	3702
LOC100287765	68
MIR372	0
ZNF765	1227
LOC284233	18
TCP10L2	0
C12orf48	207
HIST1H2AL	28
SERTAD1	3670
TPH1	8
NSMCE1	3570
CNTNAP4	0
SP140L	3746
OLFML1	6
MIR152	0
MIR191	4
NEB	179
CFP	39632
DDX4	0
H2BFXP	0
PMCHL1	0
TREML4	10
MSI1	0
POLR1D	11642
LOC728613	93
FOXR1	1
TAS2R16	0
FKSG43	596
CRIPAK	915
ZNF493	780
FAM20A	311
FAM159B	0
JRK	1209
GADL1	0
CUL4B	10159
LOC390940	47
SYTL2	1948
CHRM3	11
ACTR3	49557
ALG10B	446
FGFR3	11
PLA2G2E	0
B3GNT7	568
TMED5	15849
MTR	4911
DCTN5	5391
MIR149	0
SLC17A3	4
SKP1	10855
LOC100129269	15
PNLDC1	8
SERP2	17
MXRA8	68
SYTL1	6988
GPN2	1391
PEAK1	3427
TK2	5378
MIR193B	0
MIR3659	0
WIPI2	8685
STX5	5797
HYI	0
LINGO1	0
USP11	2267
PRKAR2B	10044
MIRLET7D	3
MGC72080	370
KLHL17	503
FZR1	4690
ULK3	2920
IQCF4	0
CCDC87	6
FAM131C	0
SPDYC	92
LOC100128593	2
MIR3202-1	1
KDM4A	5012
NDUFV1	6878
CRIPT	868
HBBP1	0
KRT32	0
ARHGDIB	116971
KDM6B	9899
DIP2A	7664
LEPROT	10713
APIP	766
DOLPP1	1148
C2orf50	6
PNPLA6	17008
UBE2MP1	1225
ERI1	1749
LIN28B	0
ZNF710	9197
MEST	379
WDR74	2419
KLK5	0
C10orf35	158
C8orf12	0
DUSP16	4521
ANO2	11
LOC729121	0
WBSCR17	0
RGSL1	1
FAM74A3	0
MTERF	844
MIR3158-2	1
LOC284688	0
NAA10	3065
SEMA4D	24996
DSTNP2	499
S100A9	386572
MLEC	8661
C22orf40	748
NCRNA00169	13
SH3GL3	0
NCOR1	18404
GRHL3	7
RGPD6	0
PBXIP1	25998
MIR518E	0
BTBD2	8675
TNFSF15	141
TNFRSF1B	144438
KYNU	6738
CEP170P1	5
PEX26	5644
MVK	851
COG4	5855
C20orf203	5
NADKD1	2234
MS4A10	0
NEUROG3	1
ALDH8A1	37
KIAA1407	671
SNRPD3	7302
AKIRIN2-AS1	1419
IL28B	1
RNF126	6084
C5orf25	707
RCN3	506
C13orf33	1
NCRNA00085	49
MIR3609	20
SMEK1	20651
C11orf57	3826
HCG25	31
FRYL	10447
C17orf49	0
IL27	166
SLC45A2	0
MRPL50	716
FLJ43826	0
LOC100131551	0
NCRNA00314	0
INE2	0
SLC25A32	2594
COMMD8	4191
RTN4	31156
TSKS	108
UGT2A3	0
MIRLET7A3	0
RDH16	25
NAT8B	115
RFX6	0
ZNF185	10809
HINT1	13520
EPM2A	587
FLJ22763	0
SOAT2	33
MIR1307	0
CAPZB	40361
ZNF823	194
PLEKHA4	119
PDE9A	83
C11orf31	5930
ECRP	222
MX2	20085
RGS11	5
SUN1	5208
C5orf27	6
RGP1	1401
PHC3	15489
BECN1	8656
RMI2	154
RAPGEF1	35659
OR1J4	2
C17orf89	721
PLA2G12A	1587
SCAPER	2317
MIR3120	0
MIR4794	0
OR5B2	0
ZDHHC23	264
ANAPC4	2840
KIAA1024	127
FITM2	88
OLFML2B	268
TCEB1	1722
NFS1	1119
LOC647589	0
THSD7B	0
FGF17	1
MIR483	0
MIR1227	0
RFX2	1152
BNIP1	893
MFN2	14595
CAPN14	39
TLR5	4681
GPR45	7
ATP5L	13205
MED17	2118
VIPR1	4869
RNF208	194
ELMO2	7324
HIST2H3A	0
FUT8	2022
PLXNA3	1653
ANKRD30A	0
RAB12	2990
MARK3	9138
KIAA1191	5898
TMC5	22
OR2L1P	4
SLC16A7	2090
RUNDC2C	226
TMEM188	2019
SNORD71	0
SNORD117	6
CBLN2	0
LOC728175	3
MIR93	6
LOC100616668	78
KCND2	0
UBTD1	1257
CXorf56	1698
MIR487A	0
C20orf151	0
C7orf74	1944
GPC5	12
C15orf62	141
C6orf146	0
MFSD8	927
CDK2	945
ARAP1	58151
LOC613037	1
ATF4	21749
IL34	2
C9orf78	10475
LOC441025	0
FLJ22536	21
DPF2	4738
ATP6V1C1	5191
SIDT2	23134
FOXI3	0
ACOXL	20
H1FNT	9
PARD3B	17
SLC6A9	32
FOXD4L1	1
HSPB3	5
ZNF487P	520
SLC16A11	36
C16orf13	2291
GLT6D1	0
TEX14	57
ADRB1	76
CCDC71	1311
LOC100132741	3
RAB27B	2329
LOC100506068	3
LIME1	5887
SLC35A1	5432
PREB	5860
TMEM127	22361
AFP	0
GPR144	0
TCEAL2	35
PET117	420
PCDHA12	1
ZNF470	274
TM9SF2	26738
NUBPL	440
RP2	10276
MIR223	326
LOC145820	0
CHM	3562
IFNA2	0
SDHD	4617
CD6	13447
LOC554206	42
LOC389705	7
FOXN1	0
RNF5P1	614
REN	1
CARD16	6204
LEF1	8140
FECH	3064
MIR4530	16
MAFG	2118
LOC96610	3594
LOC147646	28
MIR514B	0
NOD1	3463
RNPS1	7749
CBLN1	0
GRIA4	1
HK3	28925
WFIKKN2	11
VAT1	5106
HIST1H4H	83
TNFRSF13C	848
LHX6	1
TAC4	16
GGA3	8358
BMP15	0
MIR4792	0
BZRAP1	2153
OTX2	0
OR5B12	0
LOC100129480	9
DDB1	17877
IQSEC3	81
SNORA50	8
PTPLA	64
SYNPR	0
ARHGEF10L	8045
PAFAH2	2114
DIS3	6218
SPEF2	374
SLC30A3	0
TNPO2	2936
QSOX1	14038
SELT	9797
ATPAF2	1858
MYSM1	6256
IGFL4	0
XPO7	9528
MIR3679	0
ANXA3	181
PAQR4	1512
RANGAP1	7405
EPHB6	4636
GNB1L	454
VEZT	3661
OR52A5	0
CD300E	66592
RBP4	3
MIR548A2	0
MIR3663	0
LIN52	707
KCNG3	2
STARD13	105
LRRN2	40
C5orf24	2078
LOC339442	3
MED4	5479
LOC728393	0
SLC11A1	17998
CRBN	8148
MIR581	0
RPN1	22871
C7orf73	7957
TCEAL1	673
MAFA	17
CES5A	0
S100PBP	3542
LOC619207	233
IQCB1	1944
HCLS1	70824
CETN1	0
CPNE1	15071
COL24A1	110
TNFRSF10D	1971
NGB	1
PLB1	2727
TICAM1	4403
HLA-DRA	314673
OR2M5	0
C16orf74	476
MIR586	0
SLC25A20	2578
TMEM109	11599
AMT	248
CNO	1533
CMTM3	14846
SRD5A3	1746
USP6NL	4357
ACLY	19131
STOML2	4008
GAS2	11
TMEM106B	5062
PDE11A	0
XRCC6BP1	655
GEMIN7	1217
ARRDC3	20256
SERPINB1	26518
LOC283922	249
SIAH1	553
SNORD1B	4
MFSD9	864
TRIT1	1509
TGFBI	62674
GINS3	233
ANAPC16	15091
MIR4767	9
FAM114A2	2137
LOC729176	490
LYRM4	1616
IARS2	13461
BCORP1	0
TMCC2	511
MYO3B	35
NXF2	0
SNORA11E	0
LOC440600	51
KIAA1274	213
GOLGA2P3Y	0
SEPT2	36646
MIR3194	0
MKS1	714
OR6C6	0
ARHGEF25	47
MDM2	9757
ERLEC1	5334
RBFOX3	17
RNASET2	27238
MAP3K6	1223
CAND2	93
UGT1A9	0
MORC1	5
C11orf35	248
PCYT1B	196
SEPHS1	2059
MIR203	0
SYCP1	0
SYT10	0
PCSK1	5
FAM102B	6044
TSGA10IP	71
COPS5	5576
EHD4	7889
KIF21B	10987
UHRF1BP1	5434
NUDT16L1	3293
LOC100506085	0
EP400NL	556
FAM58BP	12
MIR1262	0
SLC41A1	1520
ZNF461	475
TRDMT1	869
HIF3A	0
LOC401431	108
C7orf53	68
GJA9-MYCBP	2809
NFE2L2	9588
C17orf110	13
ARL16	714
ALG9	1001
FAM83G	512
NRADDP	19
TMEM220	387
ANKRD62P1-PARP4P3	5
MIR3197	0
SOCS7	2660
ZNRF1	957
YY1	13173
CCNE2	215
SLIT1	153
TRIB1	7750
MRPL34	2235
SNRPA1	625
TTN	1831
MIR4424	0
STK35	1912
GLT8D2	31
CCDC59	3334
LGALS7	0
RNF25	1369
CD300LD	21
C2orf76	399
LOC100130417	0
TSC22D2	5596
MRC1	22
TTLL9	0
SYCE2	56
YWHAG	12808
CTSZ	66272
PGBD2	866
HIF1AN	4838
CNTRL	13790
PBOV1	0
OR11L1	0
SPNS3	862
MATL2963	369
MIR320D1	0
C7orf59	9234
RHOXF2	0
DICER1	14406
CYHR1	2711
MIR4322	0
MIR125A	0
TIFAB	95
PLLP	72
LOC284837	4336
LOC200772	667
GLRB	0
PPP6C	12346
C19orf33	0
OR2T4	0
KDM1A	6107
SNORD70	0
GOLGA8B	308
DIMT1L	2843
FAM106A	4
NCRNA00287	443
MIR758	0
GNG4	5
PSMA5	7463
SMG9	2574
LOC286359	0
LOC100130386	1
PADI4	4379
LOC348120	1
LOC441177	0
LOC728084	18
MMP9	148
FILIP1L	116
LOC283738	0
RABL2A	285
MIR4690	2
YTHDF1	6927
CSH1	0
HEPH	9
MIR4307	0
HDAC5	11479
IMPG2	60
LOC503519	0
RPL23P8	5504
NRBF2	1600
BCL11A	2919
KATNB1	2622
HHIPL1	12
UBE2E2	2789
PLA2G2A	0
CATSPER4	0
ZFP36L1	41131
ZNF354C	387
VTI1B	2917
PRNP	19407
PNMA6C	1
SPDYE5	8
LPAR6	8479
LOC653653	4244
L1TD1	206
IDS	31055
C14orf162	0
CYP7B1	6
NLRP6	399
PRNT	0
MIR448	0
CAV3	0
CCDC144C	12
AIM2	1449
INTS7	1941
LRRC3	168
TBC1D10A	4593
CCDC60	1
PCDHGA5	3
TFF3	2
NET1	1015
OR13C8	0
STYXL1	2259
MOGAT2	0
HECTD2	125
TSHZ2	764
LOC100507043	29
TMEM38A	369
NOP2	3021
TEKT5	6
HLA-DMA	22964
KAZALD1	14
HIST3H2BB	35
CCDC146	866
PPME1	1228
SRA1	4004
PRKCI	1913
SFPQ	24542
LPPR2	5695
RLIM	9124
RANBP3	5598
MCM6	2084
GSC2	2
MTERFD1	866
KCNQ2	0
ZGLP1	276
ZNRD1-AS1	88
CHFR	9292
SUV420H2	820
C12orf70	2
MIR155HG	87
CES1	7483
OR4K5	0
FGD2	26019
LOC100526771	5
SEPT8	868
RARB	24
UBXN11	4822
SCARNA5	10
MYH15	9
CTPS2	874
XKR4	0
MGC2752	3069
FOXRED2	582
OR52B6	0
FAM90A1	39
LRRCC1	812
DISP1	500
CSF2	2
SERGEF	1693
PDCD11	5116
C16orf70	2986
NEURL	2631
MIR4729	1
RAMP3	24
LOC100128714	0
RPGRIP1L	144
LOC255480	0
FAM46C	11301
ZMIZ2	8257
LMNB1	10299
LOC152742	15
CARD11	11139
CT45A1	0
APOF	6
LOC650368	1
EIF4B	30111
CACNA2D4	2566
LOC400238	0
BRP44	3248
UTP3	3281
STIM1	15327
PAK1IP1	1081
NTNG1	12
STMN3	2361
CECR1	80534
BRMS1L	414
RFC1	7616
RPL21P28	299
MYLPF	15
PES1	5114
LOC285692	0
CASR	5
CNP	8375
C14orf43	15673
OR3A1	11
LILRB1	16663
CCDC106	412
KLHDC2	2873
LOC100131234	19
SNORA74A	3
ARG2	1128
C19orf47	1574
MYO15B	4624
SUSD1	10912
HIST2H2BF	52
LOC100507634	96
PARVB	4898
CTNND2	29
C18orf32	6567
LOC100289178	10
LYPD6B	9
RFK	3026
PM20D1	36
TMEM87A	7952
HN1	6911
C14orf80	1096
BBS12	126
PACS2	5322
ZNF205	286
CHMP4C	22
SAP30BP	4579
MIR4632	3
FAM71D	0
PFKFB4	4487
SPTBN1	13984
CLN3	5702
EPN1	13132
C10orf122	0
MIR1292	4
PTPN20B	0
MIR4461	1
MIR99B	0
CHMP1A	8958
PIK3R4	2218
COMMD4	1679
SEC22B	6179
SNX22	1935
IL12A	78
IL20	3
LOC100505894	52
RHOXF1	13
ARNTL	3060
MNDA	71451
KLK15	0
FRA10AC1	1517
HOXA7	0
ACAP2	26393
TJAP1	2805
SNORA25	24
RAD9B	187
NIPSNAP1	3609
NAT6	804
PLXNA2	839
MAP4K3	1472
CDH24	90
TPST2	7439
MFNG	17023
MTG1	1370
TET1	467
PTPN20A	0
SUSD4	174
CDC23	2379
CRYAB	0
C6orf118	0
FRG1B	941
SNORA39	1
GAS8	280
GTF2H3	1823
PC	610
FUNDC1	739
MAGEA11	0
HIST1H2AC	2287
DUSP9	0
SMC3	8237
IMMP2L	274
ZNF680	634
CHMP1B	25770
OSBPL6	18
TOP1P2	1
IRF3	6779
CREG1	18179
TSPAN14	32363
DGCR11	363
LOC100506190	3064
APOC2	0
EDEM2	5842
MIR548G	0
IL7R	24006
SPATA20	1769
GRIN3A	350
NCK1	5200
CAMK1D	2599
MMP3	0
APTX	1864
CENPVL1	0
RPL8	100412
ALKBH6	459
TPX2	371
TMEM92	0
CCRL2	409
ASAH2B	9
ZSCAN4	0
MIR941-1	5
B3GAT1	655
MIR4531	0
PQLC1	7788
MYO1F	76166
PIBF1	2550
ATP5G1	1780
PHRF1	7239
STL	104
RPAP3	4289
MTRNR2L3	13
EPHA4	2448
RUNDC3A	19
LGALS2	2944
LRTM2	2
NDUFS5	5383
PID1	6222
CADPS2	10
GLB1	12241
HOXA4	9
IKBKAP	4101
BRD7	2766
PRDM11	150
LDB1	7259
SNORD100	17
LRRC10B	1
IL31RA	319
GRIA3	2
GPX1	25438
ZNF586	1321
C4orf7	0
PPP4R1L	1133
FBXW4P1	556
C17orf67	35
DEFA5	0
PION	5332
DAND5	1
FADS1	4231
LOC442028	0
LOC401127	485
EEF1D	32545
SOX3	0
PRADC1	879
CCDC74B	1
DHX9	19592
TRIM41	3846
SLC4A11	18
DYNLT1	3194
HIST1H2AG	99
RP1	0
FAM178A	3317
LGALS14	2
KIAA1671	558
SLC25A18	20
GMCL1L	522
F8	847
SNORD25	99
C8orf46	27
MIF	0
CNPY3	32888
FAM22D	57
ARID3A	3516
WDR19	351
RND2	15
RBMXL3	0
KRTAP20-1	0
GRK1	0
FAM64A	10
FIGN	0
SH2B2	1333
MIR1976	0
THAP10	39
ZNF695	5
JAK2	19941
FUT7	1571
CSRNP3	0
METRN	231
LOC727710	0
A1BG-AS1	153
SNORD114-6	0
PSME2	11160
ARHGAP39	15
MRGPRX2	1
PLEC	92635
KIAA1598	7032
LRRC18	19
CHMP2B	7465
DCTN3	4551
SEPT5	1337
COASY	6855
BEST1	1346
CDRT4	269
LILRB4	8219
NT5C2	16638
RNF138	9548
BOD1L	11950
MPO	633
CSTT	0
LOC375190	512
LOC100130691	222
ASPA	0
LOC100288079	0
FAM74A4	0
SRPRB	3173
DNASE2	7908
PLEKHG5	286
NPFFR1	1
NPM1	9421
LGALS1	34115
NFKBIZ	37340
GALNT2	11052
TNNT3	24
REXO2	1486
CNOT6L	12382
PPP2R2A	4527
TRMT2B	4202
PWRN1	0
BCAS3	2526
FEM1A	4569
ACSBG1	69
CCDC7	154
MBIP	1271
PGPEP1L	0
RHOG	23416
MIR3177	0
GHRLOS2	226
FLJ35946	2
CDH3	7
POU5F2	3
MIR4309	0
PMFBP1	55
SLC15A4	5624
CKAP4	12489
GEM	27
TOB2	4784
KLHL30	65
CTNNB1	15321
SPIN3	325
PAPOLG	3631
FGGY	328
CIB2	147
ERMP1	3134
C15orf48	45
MAP2	57
EPHB1	262
USP24	12418
CERS5	4060
DPH3	3327
RAB8B	17651
ARHGEF9	1889
MAEL	9
GOLGA8IP	1
CAMKK2	14315
SNRPD2P2	0
SPINT1	3007
CPPED1	32116
DBNDD2	1354
SHC2	5
MIR660	0
YOD1	2773
POLR1C	724
TCL6	101
CORO1C	21519
MOB2	3681
KIFC1	234
NCRNA00113	0
KCNK7	98
LOC158376	0
CMTM6	37515
FBXO18	9475
ANKRD24	83
KIAA1530	1868
RPS20	52167
PRRT3	379
APRT	8004
MYB	537
TAF1	5817
MIR3648	130
LOC285547	0
ADAMTS9-AS2	0
KIAA1586	738
