GENE_SYMBOL	EXPRESSION_VALUE
FAM154A	9
LOC284385	328
PTEN	19856
SLC25A44	3265
MRGPRG	0
GRTP1	35
TTC17	11967
HTT	16154
LOC100133161	20
LETM2	163
MAGEA10	0
GNLY	28892
SERPINF2	417
OR14I1	0
LOC283335	26
OR4C3	0
ZNF578	80
HARS	6057
FGF4	0
STAMBPL1	1170
TMEM154	10046
LOC100499484	304
UBXN7	6100
IL1B	3024
AP2M1	40943
TRIM9	44
ZNF828	2887
SNX12	1505
OGDHL	3
DCDC2B	49
NDN	130
SNORD24	7
AARSD1	1883
ZNRD1	1782
NKTR	3763
ARFIP2	3578
GAPVD1	6132
AHNAK2	445
LOC728643	0
CAPZA2	19157
PRKRIR	7495
PRC1	527
IL29	14
TRPM1	5
BTBD11	3588
PTPRH	38
SDHAF1	1570
CATSPERG	207
MAGED4	0
FUNDC2P2	195
HNRNPC	27398
MIR1909	8
SNORD124	3
GALNTL6	10
ZNF71	1945
BPIFB3	1
TMEM191C	16
MTO1	4050
HIST1H2BF	25
BCL2L13	11665
MAP3K3	26047
MIR126	0
OGFR	16538
CETP	89
RASGRP2	24794
C20orf118	665
HLF	186
UTP11L	1855
PTP4A1	20548
BMP8A	131
RNASEH1	1834
SNORD113-5	0
ZCCHC10	1779
BZW1	7203
HK1	33334
NPIP	49
DDX60	4860
IFI30	134180
MIR632	4
CST7	22947
KCNC2	2
WDR16	0
POLR2I	1611
MDC1	3928
LUC7L3	3472
KIAA0100	33958
AMD1	11232
MIR92B	1
CASP6	1686
ATP6V1G2	81
COL5A1	98
LOC388789	2925
PYROXD2	564
DDX50	5448
SLC22A31	8
STRADA	3536
KRT14	0
MRPL42	4983
PCDHA5	0
NPTX1	34
ZNF354A	2259
GBP7	192
GJC3	17
ZNF507	4919
METTL21B	592
LOC100129216	10
MASP2	131
BAGE	0
RBAK-LOC389458	37
RCC1	4616
LY6K	0
USP9X	17696
C22orf33	0
FAM41AY2	0
CHD6	8531
ST6GALNAC1	423
CLMP	32
FAM123B	1551
TRIB3	1680
FAM72A	25
CAPN2	62302
BTBD8	87
LONRF2	42
ZNF462	24
WDR11	13373
TP53TG1	1373
KRTAP20-4	0
ZNF594	236
PCOLCE2	0
ATXN7L3	19231
CKM	27
CTSL1	2848
RBBP7	12516
PBRM1	14660
ABCA6	119
GIMAP2	17084
NOC2L	5617
FLJ45244	131
PDCD1LG2	59
C6orf186	3
FARS2	2272
TTTY10	0
RBM22	8166
SETBP1	3634
DDX47	3949
LOC100130451	2
KCTD5	4706
LTB4R2	619
TMEM59L	2
MIER3	3015
MATN3	1
LEAP2	36
HPSE	8706
CHAD	242
SLC2A14	27
COMMD6	14462
SLC37A3	1340
WDR41	3400
ZNF44	1720
CHTOP	7426
MIR4739	0
C3orf38	5705
C6	0
MTERFD3	403
RHBDD3	940
TAMM41	1183
KRT16P3	0
PCDHB13	0
MIR563	0
CRP	0
IL3	0
NCRNA00241	51
PPP4R1	8652
FCGR3A	48758
KLF9	15668
TAF6	6795
CCL16	1
C21orf2	3783
C15orf32	0
MIR4660	0
CXorf1	0
PCSK6	964
TGFBR2	38355
EPPK1	579
ZSCAN22	349
SH3TC2	187
PPHLN1	8712
ANKAR	409
PLEKHH1	44
ZEB1-AS1	276
TSPAN2	3134
RPLP0P2	681
STX17	5273
SNORD115-22	0
MTL5	469
CHPT1	5344
DAPP1	7692
THAP8	524
CDK5RAP1	2488
YARS2	1636
XCL2	539
TRIM64B	0
NFATC2IP	6362
POFUT1	8720
OR2C1	12
SIGLEC9	5029
FKBP11	3465
CCDC158	4
PREPL	3736
EMP2	2
CYP1B1-AS1	67
TRAF3	9286
MCAM	64
NHLRC2	2048
ZNF672	5354
SNORD105B	0
OR12D3	0
HECW2	76
SERINC3	15105
ITPKB	30716
LOC284576	1
C22orf29	2198
PREX2	3
PPA2	5510
LOC389676	0
CLTC	25118
MIR802	0
LRRC39	18
H2AFV	15089
MATN4	2
TEKT3	7
POT1	2664
HOXC10	0
CYP24A1	11
PPP1R8	5944
PCDHGA6	24
HOXA2	16
KTN1	26537
TUBB2A	96
MAGIX	134
DNAJA3	4982
VSTM1	1596
IDE	4470
PXT1	4
AP1AR	3368
DGCR6L	3098
SPATS2	1482
C4orf14	6262
CCT6P1	518
MIR653	0
ATRNL1	30
SNAP29	12011
C16orf90	2
GABBR1	2487
PTPN13	704
SPC24	56
SNORD115-38	0
PCDHB6	0
CUL4A	11750
DTL	357
CD3D	16234
MIR122	0
STAB1	6628
CASQ2	0
TNFAIP8	21085
E2F2	2229
C1orf131	1487
SELV	0
TSEN54	6326
UPK2	17
LRRTM3	0
GABRP	0
CENPH	932
IKZF2	4328
ST7L	704
PCDHGA7	7
GOLPH3	19736
MEN1	5199
ADAM17	5764
CELA3B	0
OSTBETA	0
C14orf64	598
MIR1197	0
CDH23	2996
SLC22A14	0
MIR500B	0
TRMT112	5502
MAML1	8868
PSG4	0
FOXP4	4283
PDCD10	5470
MC4R	0
LOC286059	7
RPL35	30220
VEGFC	18
TRPM7	13803
UGT2B28	2
FGA	0
KCNU1	0
DAG1	4486
MED6	1758
MIR106B	4
AGR2	1
MAN2B1	55386
MYOZ1	0
SMARCA2	21734
NCKAP1	648
FRMPD4	0
SPATS1	0
PGCP1	0
PDPK1	9237
MIR1305	0
ZMYND17	182
VAMP1	1378
CDC123	6264
CTR9	9036
SNORD84	17
CPA2	0
LOC729513	65
C1orf144	29413
DOK2	30734
NUP214	12076
MIR3179-3	0
KRTAP13-2	0
FAM160A1	167
ADRM1	8977
MIR215	4
MUM1	2839
SERINC2	465
LOC440563	2
PCNX	20890
NIPBL	18792
DCPS	3485
GABRQ	0
MED23	3760
SNORA66	18
SNORD103B	0
SCG5	19
C11orf75	2826
PRSS46	0
PTS	432
C19orf57	89
GRM2	77
HAUS6	2123
HPCA	6
DCAF10	5993
TAP2	24419
SLC2A4	2
MOBKL2A	22318
LOC145783	451
METRNL	7400
FAM151B	307
RUFY3	4074
KIAA1462	19
PLK1S1	2220
ZMAT5	1556
METTL4	1743
PRRC1	6846
MIR892B	0
AMOTL2	12
LOC286467	307
OSBP2	384
GAGE12I	0
C14orf178	16
DLEU2	294
DIEXF	2590
LOC100133050	0
GNAT1	1
EIF3G	27338
ZNF426	1004
MIR1207	0
RBM6	16545
TNFAIP8L3	5
RIMKLB	799
LRRC27	724
SLX1A-SULT1A3	1
ZNF827	746
C9orf95	3359
WFDC9	0
FBXO31	4557
DMAP1	2920
LOC100128361	167
DSCC1	82
GPR97	192
HIST1H2BC	83
POSTN	0
ZNF195	1873
SNX5	6038
NDUFAF2	621
EME1	47
NKAIN2	7
ELF1	30621
MFAP2	5
C7orf31	1862
ACOX3	1848
MYCL1	8366
IL18BP	2605
NCRNA00346	21
MIR4803	0
TRNAU1AP	2261
PIGN	2668
SCNM1	4635
MUC6	37
LLPH	1703
C1QTNF6	279
FSIP2	4
CMTM8	485
PAXIP1	2477
EPX	43
KIAA1468	3853
SLC15A5	0
GPR110	0
INF2	10263
CDHR1	401
SLAMF9	24
COL6A2	7610
MXD4	18189
CBL	18302
SNORD114-31	0
B3GNT8	985
COX16	1680
MIR4488	0
RBM17	8843
TAF5L	4121
AKAP12	44
STEAP4	1761
CLDN23	243
ZNF281	4054
LOC154449	1
RAB3GAP1	6907
DMGDH	6
TRMT1L	1768
DCDC5	2
SKINTL	1
HMGN4	19434
SLC27A6	2
LOC727677	3
MIR4522	0
ZNF471	68
OR8J3	0
ERF	3666
C17orf99	1
PSMB9	16276
NDUFV3	3011
GHRLOS	186
EPYC	0
SYNGR2	19263
LPHN3	2
AGAP8	26
IFT81	223
SLC16A2	57
TMPRSS12	0
NDUFB3	1770
LOC647012	0
HFM1	14
SRP9	8729
PARVA	88
DDX3X	69167
FAM163B	0
EFHB	11
SNRPE	1743
MS4A1	10155
TRIM62	3001
LOC285401	0
MRPL28	5117
PRAMEF7	0
MAPKAP1	15138
GZMK	13523
LOC644100	2
CD248	607
DIRAS3	5
LMF1	1580
TMEM173	19284
MIR875	0
XKRY	0
TEAD1	9
RASGEF1B	1879
KIF19	202
TIGD7	996
IL27RA	14217
GADD45B	20123
HIST1H2BE	13
OR2T27	0
AVEN	1461
TRH	8
FLJ14186	225
EFNA3	170
DUSP5P	74
BSCL2	4076
FAM138D	0
CCDC39	100
ANKRD13C	3823
MIR4467	7
THOC2	7672
GPR137	1971
MIR3688-2	0
C17orf48	2314
TCHH	3
ILKAP	3308
GSTO1	11163
CCL4	2055
ADAM3A	0
RNF138P1	1548
PTGER3	27
PLEKHA1	8022
MIR4656	1
ZNF674	320
SNAP25	6
OAS1	12217
ENY2	6985
NANOS3	4
OR8G2	0
GLT25D1	20996
FLJ39080	0
PDCD1	595
TEAD2	181
TRPV6	26
PPM1A	10389
H3F3C	9451
P2RY8	44803
MIR629	0
PRH1	48
MLL2	25999
FAIM3	40475
FOXO4	6518
CDK18	705
RAB40B	328
RAP1GDS1	7588
LOC100287944	2
SELS	5082
SDSL	379
PXDNL	42
HIST1H4I	25
ANKRA2	2853
SNAPC3	2412
CTRB2	0
LPIN3	10
CACYBP	5444
FLJ31662	0
USP32	6799
LHX9	0
AVPR1B	3
CAND1	11695
ARHGEF6	29031
OR5AS1	0
INS-IGF2	0
NR2E3	11
MUC20	135
RYR2	60
CORO1B	13474
TXNDC11	13207
RAD51D	1339
GBP3	3997
C15orf24	6099
APOA4	0
CACNA1G	0
UST	1422
SLC25A21	1
PPP1R15A	69780
MKLN1	7362
SSX3	0
PPCS	6023
NAV3	4
CORO7	22522
LOC148413	2441
LOC728379	0
KCNJ11	42
PAX9	10
ITM2A	10568
TOP1	6706
TSPAN7	30
GLRX3	2930
HAGH	4746
MIR100HG	3
MS4A6E	7
KLF8	995
CAV1	276
KLK2	1
POLR3H	5265
CNTN6	0
FAM38A	31451
MIR4644	0
MIR103A1	0
OPA1	11107
THOC6	3446
PRAMEF5	0
TIPARP-AS1	186
ACTRT1	0
SLC25A37	1487
PDE1C	2
ZNF2	463
LOC643650	0
CHD1L	5413
CLDN17	0
P2RY4	18
CR1L	1
CAPNS2	5
NDUFS6	3180
GTF3C4	3295
DEDD	4721
ZAR1	1
ZNF814	886
SYCP2	254
SNCA	1264
PLA2G2C	8
CLEC4A	7943
OR51G2	0
ACR	0
PSTPIP1	13071
KLHL8	4043
TRPA1	5
TTLL3	1564
LOC100093631	321
C14orf55	5
C6orf136	1270
C12orf54	4
ADAMTS6	157
PQLC3	8875
CDC42BPG	972
HOOK2	838
LOC100506385	2
REPIN1	12771
HPCAL1	11595
SNORD115-14	0
ADIPOR1	14484
CD300A	16144
RELL1	2130
ASTL	35
NIM1	37
LCE2B	0
C5orf48	0
GLIS1	1
C18orf34	0
MIR4711	0
C14orf148	16
INO80D	4972
TIAM1	8689
DAPL1	0
MIR4731	0
TTC32	824
C1QTNF5	0
CD55	16057
IL1RL1	17
SERPINE3	10
SAMD5	0
NUDT16	7786
MIR369	0
IFT20	1483
CDX1	0
CREB3	3986
CATSPERB	72
MAN2A1	10352
MIR16-2	0
LOC100133991	476
MIR7-3	0
TSHZ1	10489
MIR4312	3
IGFLR1	6402
CHID1	4354
CRLS1	4876
TCERG1	5080
VLDLR	112
VHLL	1
COQ4	2490
CCL23	16
HRSP12	772
SNAR-E	0
C16orf45	509
FLJ43879	0
FAM136A	2649
PTCHD2	56
ZNF668	2044
KCNA6	723
ADRA1B	0
LRRC25	22170
SNRNP70	9974
TAF12	3827
FTO	3872
ROBO1	68
PIK3AP1	44934
LOC283038	9
UBE3B	6370
OR2K2	1
LOC646329	61
WDR45L	8161
ATP2B4	32897
VEZF1	9890
C4orf38	5
CLP1	2205
TAS2R60	5
CYB5R2	122
ZNF287	807
MIR2682	0
LOC286135	0
PRKRA	4090
SNORD90	0
DAP3	13335
MIR3199-2	0
LUZP2	0
HSPA8	105055
P2RX3	0
ZBTB17	3031
CXCR4	150275
MIR509-1	0
ITGB3BP	1055
LCE2A	0
DNASE1L2	47
SYT9	3
RTP2	0
STXBP5	6703
HSPB2-C11orf52	2
A4GNT	0
GREB1	39
UGT8	88
MARCH6	9121
MARK2	19298
LOC100505918	0
FAM75A5	0
SACS	5939
DHX36	4473
ACTR3B	523
KRTAP23-1	0
OR52E6	0
GNA13	37125
C8orf55	3007
ABHD4	3260
DGCR14	1875
C9orf144B	1
ACSM3	513
SCML4	2823
RAB3B	10
SLC25A28	3904
C3orf49	9
TMED1	3466
RRS1	3155
SHANK1	139
LOC284798	24
C17orf102	0
MIR26A1	0
ARHGAP35	14700
MIR137	0
KRTAP3-3	0
SSTR3	441
SEPT5-GP1BB	97
TXNRD3	174
GLB1L2	227
S100Z	1007
SOX2OT	1
WWC2	1528
TCEA3	1820
CD74	509657
IK	9503
IFI44L	1964
C9orf163	21
SKA3	117
MLPH	0
MTHFD2L	275
IRF7	7669
DOCK7	1472
MAEA	6318
COX7B2	0
EIF5A	17122
PUS7L	1929
AZGP1	0
TGM3	3
OR9K2	0
NUDT22	3698
CNIH3	12
TCIRG1	26144
RFNG	4024
LSG1	4763
RPS6KA4	19478
C6orf141	0
CCDC12	4690
OR51B5	0
TRIM36	181
CDC42SE2	61333
MALAT1	37988
SNUPN	2086
DNER	29
CNKSR2	524
EDDM3B	0
MIR2277	0
LOC100507392	279
ASAP2	737
CTNNA2	0
REP15	2
OR1D4	0
PRKD3	11703
SNORA46	0
CD244	14749
ZNF174	1078
CYP27A1	11832
PDE7A	12736
CEP112	116
SNORD15A	15
LIMK1	10408
LOC100287015	274
RNF43	240
SSTR5	0
MRAP	1
C2orf88	2341
GCG	0
RPS6KA3	35791
NARS	12287
ROM1	226
SNORD114-16	0
CD84	9625
PRPH	1
ETFDH	1114
MPHOSPH8	10614
CCDC88C	30478
GTF2B	4101
CD180	3031
CACNA2D2	3384
CDK11A	1119
SCN1A	0
DIAPH1	68134
LARS	12825
KDM3B	14948
SNORD114-24	0
RNF165	587
TUBB	24935
SGK223	2422
RASA4P	524
KARS	20341
ITSN1	1103
PKP3	8
AHDC1	3328
ZNF534	2
C2CD2L	5921
LAMB3	152
SERPINI1	724
BTD	1608
SNORD51	3
FADD	1950
ARNT2	2
CD8A	39140
HHEX	5707
TAS2R39	0
FAM13B	10702
MLF1	461
MIR214	0
MTSS1	11717
LOC284751	38
BIVM	646
NFKBIL1	2433
NUSAP1	929
DACT3	46
OR6C68	0
PPP1R13B	1911
B4GALNT4	138
CCL19	2
FAM90A18	0
PPDPF	14515
FLJ14107	12
CBLN4	0
TACC3	11475
C8orf40	2473
FGFR2	61
MCHR1	29
EOMES	3189
DPCR1	4
RUFY4	146
GNRHR2	140
CHST4	5
DENND4B	21197
MORN5	0
ST3GAL2	10173
UFD1L	3755
GPR108	9851
SSX5	0
KCNJ10	33
LRP3	2928
CCRL1	17
BMP3	27
FAM53B	35292
YIPF6	2491
C6orf155	0
TM4SF1	18
HEXIM1	8409
PPAPDC3	91
SNORA70E	0
B4GALT2	384
APLN	4
ZNF154	414
ADAM2	0
FREM3	10
PITRM1	6532
GTF2H2C	117
CNPPD1	15460
RLN2	99
FRG1	3233
RAE1	2996
GBX1	0
ZNF175	930
IGSF9	18
C19orf60	3996
WLS	3366
CD101	4433
NCLN	8829
MFN1	2732
MIR190B	0
HSDL1	2944
CXCL16	9273
SEC22C	4704
FUBP3	7306
PRR25	2
SIRT1	7157
LOC440518	0
GK2	0
IZUMO2	0
KIAA1875	31
TBX22	0
LOC283332	0
ATP6V0A1	4499
FAM83H	735
CSK	54629
CCNJ	1128
GALM	3251
C8G	47
SNORD57	20
CNBP	73219
DCAF12L2	1
C15orf33	318
DNAJC14	7998
ADAM20	5
TBP	1417
FGF3	0
MAGEA9	0
VTRNA1-3	4
PIM1	32900
DHDDS	2397
LOC388948	4
POLR2K	4119
FMNL1	79177
FRAS1	4
MIR378F	0
TNC	10
GPR124	2454
NXF4	0
XIST	7844
BTBD16	0
CCDC137	2833
TAF8	4194
TNFSF11	45
OR9G1	0
NTRK1	32
VPS29	6288
ALOX5AP	8635
GINS4	456
GOLGA6L9	5
CCR9	287
RHOT1	8493
TEX12	19
HELLS	348
TYW1	1953
MIR4763	0
SLC7A5P1	110
FBXL19	3398
DNAJB14	2464
MIR3591	0
CYYR1	145
PKDCC	14
DIP2B	8305
SSFA2	10867
SF3B1	41983
NBPF4	0
KRTAP15-1	0
FBXL21	0
ZNF404	352
ZNF747	1597
ANXA9	618
ADIG	0
HEG1	8375
PUS1	3336
C6orf176	0
IL17RB	412
GAGE12C	0
RAB3IL1	16
FGL2	110770
HIST1H2AK	19
STK3	1255
MMP1	16
KIF25	0
C17orf106-CDK3	1066
WWP2	14027
TBX4	0
CDCA2	161
GOLGA8E	0
FEZF2	1
FAM104A	6359
LOC100505978	7
ASCC3	7198
CREB3L4	764
LOC100505782	0
RFESD	173
LIM2	174
ODC1	15309
BEX2	1477
GRM3	1
ARL2	1034
C8orf84	55
MIR3074	0
MIR3129	0
DEFB118	0
LOC390705	0
ESRRG	8
CXorf27	0
LOC100630917	4
SNORD114-27	0
IL12B	1
USP18	257
SLC9A3	21
MTCP1	161
TCOF1	7365
IL4	2
OTUB1	9871
ZNF767	1117
TRIM15	1
NFIL3	12092
ZNF639	7252
MYL10	0
UBE2V2	4370
TMEM235	0
TIMP4	0
OTOS	0
SCNN1D	164
PISD	6965
KRT16P2	0
PRSS56	0
AGBL4	17
MIR1233-1	0
RASGRP1	17833
LRRC69	39
REG4	94
DUS3L	2932
PATL1	10425
INTS4	1997
BTBD6	4617
LOC100499227	1
EPHA10	12
ACADM	5650
CD8B	8224
C14orf128	95
IL1RL2	7
CTHRC1	7
HERC4	6045
AKAP4	0
VENTXP7	27
IL10RA	119818
RNF217	315
DDX25	0
ARMC6	4250
MRPL43	4915
BLK	5170
TMEM206	2604
LOC389332	1
KRTAP9-1	0
CERS4	3493
RB1CC1	10592
NR1H4	0
SRCAP	28212
SLC27A1	5647
KLF4	35942
ENTPD8	2
LAMA4	1
OR56B1	4
RAPGEF6	12588
XAGE5	0
NEURL1B	102
ANGPT4	32
FAM54B	5128
FBXO11	11484
DNAJC28	60
FGF22	2
UBA6	4289
IL17RA	36199
STXBP3	10269
AP1B1	21650
CDV3	48865
DCP2	10337
MIR3684	0
INPP1	1194
C10orf28	3576
ACSF2	2199
BASP1P1	5
CLVS1	8
ETF1	9009
SNORA17	0
B3GALNT2	3143
MIR766	2
CLRN1-AS1	0
BBIP1	1293
ABCB1	2546
ULK1	6394
SNTN	0
MIR30A	0
CCDC68	19
MEIS2	1
SHB	291
AUTS2	3443
SLC7A7	43214
PLXNB2	45243
PGP	4227
NTSR2	0
COMMD3	1569
MIR4701	0
ZFAND2B	4784
ANXA2	17473
LRRC52	0
PPP1R16B	23025
GPR6	0
MIR892A	0
CYC1	10046
C20orf195	49
NCRNA00284	0
LOC645591	0
FABP9	0
ZNF711	356
ESR1	213
MIR1297	0
C4orf51	0
LOC643486	0
CARD6	3228
ST6GAL2	29
SERPINB12	0
NR2E1	0
RNF144A	3950
KIAA1409	28
MNX1	0
RTN4R	173
CLEC14A	0
C6orf25	2291
CNR2	1153
WIPI1	2390
LOC100505540	0
BAG5	8596
FAM196B	31
ACVR2A	1437
GAGE10	0
LOC441617	56
CAMSAP1	6832
ACAP1	25309
LOC389333	222
C14orf180	0
PCK2	4300
EIF2C1	12150
ZBTB46	470
TSPAN32	3069
RELT	10049
PIP5K1A	4588
DNAJB9	8909
GSTA5	0
C22orf25	5844
AKAP1	3422
STK31	5
HDAC11	1184
OR9Q2	0
PDE10A	0
C2orf77	7
PRAMEF8	0
LOC399715	46
CHERP	5519
SLC25A2	21
LOC93432	0
RPS27	1310
F5	5471
EPS15L1	5427
NDEL1	6279
LRRFIP1	34354
TMEM182	498
LOC100506930	306
ADAMTS18	0
PLCL1	3726
NACA2	24263
PTPRVP	7
SSX2IP	2123
NOMO3	616
MIR185	0
RNF135	6548
RNF222	9
GPR4	0
ROR2	20
MRPS18C	703
UNC5B	37
ISCU	10065
LOC643714	0
MIR454	0
ST3GAL5	5717
PLAC2	43
TOM1	10036
MIR4536	0
FLJ37453	984
CIB1	13598
ZBTB26	434
LOC100128675	0
CLASP2	4319
SH3BP2	24157
KPRP	0
APBA2	6253
CD69	30255
WBSCR16	1358
SLC10A5	11
SLURP1	0
LOC100293534	14
SLC27A3	6698
FABP7	0
TSSC1	3332
S100B	3749
RPL31P11	179
CST1	0
RNASE4	2036
SORBS3	7838
ENC1	7543
C21orf37	0
KIR3DL1	963
BTN3A3	10926
MIR499	3
NDP	0
GPR162	3053
IFT80	1987
SSB	6618
DEFB4A	0
HOPX	7750
SLC12A5	10
JAG1	723
LOC100506343	137
KCTD20	20848
MYO15A	58
LOC284749	217
MYOC	0
SLC2A2	0
GPR114	4270
SLC30A10	3
H2BFWT	0
TLCD1	26
ABLIM3	1221
TSPAN17	5317
NAV2-AS4	0
LOC100288428	0
KRTAP1-3	0
ALOX15B	435
PPT2-EGFL8	7
MTF1	6852
FAIM2	37
FHL1	3070
DHRS7B	1225
L2HGDH	503
CDH26	113
SMG5	14605
NCRNA00305	0
MIR642A	0
GAD1	0
TRMT6	3524
HCN2	183
P2RX4	3925
MIR4515	1
SAA3P	0
FGF20	3
HTR2C	0
FLJ44635	41539
PP14571	1
NUMB	19080
PGCP	6504
DLC1	182
OR5K1	0
LCA5	56
CRB1	8
FBXO36	119
CYP2D6	44
IL13RA2	0
ADAMTS14	46
MIR125B2	0
C1orf146	1
BEND6	68
GAGE2A	0
MIR4740	1
IRX3	0
DNAJB12	6053
CPNE7	64
WDR46	6248
MICALCL	762
NCRNA00174	304
CBY3	22
BLVRA	8873
LMBRD1	10606
C14orf102	1182
FABP5	66
DDX19A	5345
MIR1296	0
SRP54	3861
ZNF879	314
CEBPA	15293
C3	997
LYRM1	2644
C12orf51	9054
KIF2A	16510
CCDC130	2482
SNX14	9562
EIF3IP1	1570
CUX2	275
ANKRD52	7132
DENND4A	6549
C9orf30	1071
ACSL3	4499
CCDC112	2136
MDS2	413
ITGB2	305136
WTH3DI	512
TRAPPC2L	2152
SIM1	0
PA2G4P4	1332
FAM76A	1631
FAM174A	876
EFHA2	222
C15orf29	1750
YIF1B	5590
PSIP1	16790
NMNAT3	346
TBCEL	1899
LRRC43	92
ISM2	5
LOC100506241	0
PTX3	643
CLPTM1	10975
LOC283404	0
C7orf26	8061
AIP	11520
DYX1C1	63
HSD11B1L	230
TBR1	0
ABCB9	347
LSM2	2517
MIR451	0
ATP4B	1
CRNN	0
APOBEC3F	1812
ZNF37A	1709
H1FX	35450
KIAA1755	0
LHFPL1	10
EFEMP1	0
KRTAP19-6	0
ATAD3A	1375
COL25A1	3
PARP8	19492
CCDC76	1216
E4F1	2335
UGT1A6	0
PRRX2	0
C2orf83	0
ZNF263	5220
PRSS53	196
DLK2	134
KIF3B	7250
GAGE12D	0
C9orf69	8357
MIR3936	8
IFITM5	2
LOC388387	3
KAL1	4
RBAK	3497
C10orf92	3
PRKCA	10934
EPS8L1	267
IPO13	3446
SFXN3	6234
RAX	0
ADCYAP1	0
HOXB9	4
SLC14A2	32
CDC42BPA	247
KIAA1467	1001
SERP1	39678
PYDC1	0
ANKRD19P	5690
PPIAL4B	0
A1BG	1492
ADAR	57649
GLYCAM1	0
TMCC3	3920
UGT1A4	0
CERS2	23633
HJURP	144
OTOP1	0
RSPO2	2
XPOT	7627
CAMTA1	2196
SFTPC	1
MTFMT	1394
MIR3689E	0
C17orf64	9
NCCRP1	1
LOC284023	339
BCL2L2-PABPN1	317
TLN2	153
FAM153B	17
C14orf33	72
MIR450A2	0
SNORD96A	34
CBR4	1146
CYorf15B	0
GCFC1	4440
STMN4	8
DOK6	182
NGRN	5211
SLC22A5	952
NEU4	42
SRF	10458
ZNF687	6987
GJB7	2
C10orf32-AS3MT	1142
OR5K2	2
LEKR1	42
ALX3	122
AVPI1	973
FOXD4L5	1
CRYZL1	1752
GPLD1	76
UBE2Q2	6475
OR13G1	0
RRP9	1518
NOS2	37
CHCHD6	488
DNAJB4	430
ZNF74	1667
LRRC42	1177
ZNF876P	116
SLFN14	134
CPXM1	280
ANKRD34A	169
LCTL	3
ZNF425	161
GPR64	5
LOC100506649	250
DHX37	5149
NCRNA00245	54
TMEM101	3558
MAGEA8	0
CCDC22	5049
TAF4	5394
CCDC99	699
BCYRN1	0
TAAR8	0
TM2D3	2076
GAL	2
CCP110	4261
PTPN21	7
GCH1	7715
TRIP10	662
OR10AG1	0
NCRNA00207	0
NLGN1	5
NACAP1	1071
LOC440910	0
CLEC9A	196
TTC29	1
CCNT1	1647
SNORA42	3
MIR4271	0
FAM135B	1
MIR25	15
NCAM1	2744
HCFC1	17097
LINS	3944
RADIL	11
DAZAP1	16675
TMCO3	6504
DPP10	12
DMRT3	0
C11orf53	0
TTPAL	2920
ZNF18	1522
WNT2B	24
TCEB3B	0
SNORA20	7
SNORA14B	6
C1orf180	0
ZMYM6NB	3085
CYP4F12	31
ZNF382	375
SNRPB	17217
NRSN1	0
KLK6	0
GNRHR	13
SNAR-B1	0
POTEH	0
AFAP1	3246
SMAD9	12
C2orf27B	0
RPS6KC1	3607
ST7OT3	2
IRF2BP1	4494
SLC22A16	141
PLSCR1	6808
ZNF527	993
ARID1A	31241
DSC1	916
MIR518F	0
SPINT3	0
GLI2	0
PACS1	34924
PRUNE	4734
ZNF550	507
PARN	7247
EIF4E3	15860
TMEM164	10797
MYADML	0
LOC641746	0
KRT80	42
PRPF18	5443
FAM167B	24
MIR4745	1
WDR66	20
KRTAP4-12	0
ART5	0
LYZL2	0
VAV3	7245
UXT	9002
C6orf7	0
ECHDC2	995
PSG8	0
COMP	1
CCBE1	1
SP110	12188
ANKDD1A	726
NCKAP1L	35838
SNORD115-39	0
NDUFS3	4500
ZNF501	200
IER3	6130
PREX1	70375
ADAM9	5129
MAD2L2	3547
COLEC11	0
SRSF11	9917
C14orf2	9072
FLG2	0
C1orf68	0
RTN3	19833
ZFP3	917
ELAVL4	2
ANKRD36B	125
LRPAP1	17852
TPMT	3608
PNN	8031
MIR421	3
KRT79	1
C15orf17	6211
CIC	17144
NDUFA8	2411
LOC100144602	0
MAGEL2	0
PAX2	1
NPFF	42
HIRIP3	2072
FAM63A	3547
XPNPEP1	5598
SNORD114-28	0
PCDHGC5	1
SIVA1	4285
ZNF433	156
PDE3A	37
FAM19A2	81
EID2	2233
SPRED3	8
MIR4435-1	0
CBX5	8682
PRAMEF1	0
A1CF	1
ZNF317	6773
LPXN	12457
FTSJ1	4568
CFLAR	31392
ATG4A	2015
HIST1H2BM	2
ERMN	281
GDNF	0
ZNF777	3319
MAGEA5	0
C15orf44	2456
MED26	2213
HBM	5
KCTD2	7260
RARA	21687
CCDC79	0
LOC727849	1
PSMG2	5359
PPP1R2	13670
DSEL	536
HLA-DOB	2691
S1PR2	550
RIF1	6474
LOC441009	0
MYEF2	463
AKT2	21139
ABCG4	1
LOC201651	2
CRTAM	1329
POU1F1	3
RBM26-AS1	102
ADCYAP1R1	0
CCBL1	854
FCHO1	7201
HMGA1P7	0
COL4A6	2
FAM138B	0
UQCRC1	17520
IRGQ	1041
GPR37L1	1
C9orf53	0
RASGEF1C	0
LOC121952	13
ELL2	3154
POLR1E	3710
MOGAT1	5
FBLL1	3
DAP	15374
USP27X	583
HSPA14	2728
LOC100506233	470
GYG1	7831
ACTR3BP2	0
NUMBL	695
FASTKD2	2952
C19orf25	3392
MIR512-2	0
LOC730101	34
DUPD1	1
ATXN3	3082
MIR1276	0
PAX6	403
PARP10	18078
ASS1	9
CSMD2	0
TPRXL	10
MYOZ3	7
LOC100506046	58
LOC100133957	22
C15orf52	503
DLX6	0
C21orf119	403
RARRES2	14
