GENE_SYMBOL	EXPRESSION_VALUE
LOC100506649	266
GPR64	17
ZNF425	113
ANKRD34A	148
LCTL	4
CPXM1	84
SLFN14	120
SNORA20	85
TCEB3B	1
ZNF18	2137
WNT2B	21
TTPAL	2800
C11orf53	0
DMRT3	0
DPP10	15
TMCO3	3624
DAZAP1	12755
RADIL	7
LINS	3842
HCFC1	16649
NCAM1	2268
MIR4271	3
FAM135B	1
MIR25	70
SNORA42	22
CCNT1	3311
CLEC9A	85
TTC29	0
C7orf26	5946
LOC283404	0
CLPTM1	8742
PTX3	2153
LOC100506241	0
ISM2	5
LRRC43	76
NMNAT3	248
TBCEL	1352
PSIP1	11512
YIF1B	3161
C15orf29	1910
EFHA2	190
FAM174A	631
FAM76A	2025
PA2G4P4	972
TRAPPC2L	1558
SIM1	1
WTH3DI	295
ITGB2	208863
ATAD3A	1114
KRTAP19-6	0
EFEMP1	0
LHFPL1	12
KIAA1755	0
H1FX	23249
ZNF37A	2275
APOBEC3F	1350
ATP4B	0
CRNN	0
MIR451	0
LSM2	1237
TBR1	7
ABCB9	228
HSD11B1L	177
DYX1C1	50
AIP	8479
KAL1	13
RBAK	3892
C10orf92	6
LOC388387	8
IFITM5	49
MIR3936	9
GAGE12D	0
C9orf69	4606
KIF3B	6309
DLK2	150
PRSS53	451
ZNF263	4876
C2orf83	0
PRRX2	2
UGT1A6	0
E4F1	3079
CCDC76	1084
COL25A1	2
PARP8	27270
SFTPC	0
CAMTA1	1669
XPOT	6130
RSPO2	0
OTOP1	0
HJURP	66
TMCC3	2885
UGT1A4	0
GLYCAM1	0
CERS2	16246
ADAR	54847
PPIAL4B	0
A1BG	788
ANKRD19P	3365
PYDC1	1
SERP1	32981
KIAA1467	909
CDC42BPA	376
SLC14A2	17
HOXB9	24
RAX	0
ADCYAP1	3
SFXN3	4521
EPS8L1	303
IPO13	2567
PRKCA	7759
DSEL	172
PPP1R2	10806
PSMG2	4447
LOC727849	0
CCDC79	4
RARA	17991
KCTD2	4829
HBM	1
MED26	3222
C15orf44	3281
MAGEA5	0
GDNF	0
ZNF777	3017
ERMN	611
ATG4A	1509
CFLAR	30290
HIST1H2BM	4
FTSJ1	3751
ZNF317	8918
LPXN	9827
IRGQ	3396
UQCRC1	10007
FAM138B	0
COL4A6	2
HMGA1P7	0
CCBL1	555
FCHO1	5751
ADCYAP1R1	1
RBM26-AS1	70
POU1F1	5
CRTAM	1564
LOC201651	0
ABCG4	3
AKT2	15672
MYEF2	686
LOC441009	6
RIF1	10026
S1PR2	757
HLA-DOB	1915
PARP10	12688
PAX6	309
MIR1276	1
ATXN3	3156
DUPD1	0
LOC730101	25
MIR512-2	0
C19orf25	1774
NUMBL	716
FASTKD2	3409
ACTR3BP2	0
GYG1	4327
LOC100506233	332
HSPA14	2236
USP27X	335
DAP	8607
FBLL1	1
MOGAT1	2
POLR1E	2560
ELL2	2394
LOC121952	30
RASGEF1C	13
C9orf53	0
GPR37L1	9
LYRM2	2426
PRDM1	11009
TATDN1	523
GDI2	27141
KISS1	1
INPP4A	21624
OR2F1	0
LOC151475	10
VPS18	4792
CYP2W1	18
USP50	3
LOC283403	2
CEACAM22P	0
TMEM79	629
GPR25	186
RARRES2	6
CLIP4	5298
C21orf119	214
LOC100133957	36
DLX6	0
C15orf52	345
LOC100506046	142
ASS1	2
CSMD2	1
TPRXL	2
MYOZ3	7
SPINT3	0
MIR518F	0
DSC1	242
ZNF527	794
ARID1A	37385
PLSCR1	4618
SLC22A16	142
IRF2BP1	2507
ST7OT3	2
RPS6KC1	3519
C2orf27B	0
AFAP1	2323
SMAD9	30
POTEH	0
SNAR-B1	0
GNRHR	36
KLK6	0
SNRPB	12348
NRSN1	0
CYP4F12	17
ZNF382	346
C1orf180	0
ZMYM6NB	1989
SNORA14B	10
SP110	9925
COMP	4
CCBE1	6
PSG8	0
C6orf7	0
UXT	6043
ECHDC2	1391
VAV3	7198
ART5	2
LYZL2	0
KRTAP4-12	0
WDR66	66
MIR4745	7
FAM167B	28
PRPF18	3939
LOC641746	0
KRT80	18
MYADML	1
TMEM164	8420
EIF4E3	12437
PARN	5951
ZNF550	496
PRUNE	2674
PACS1	29476
GLI2	0
LRPAP1	11102
ANKRD36B	221
ELAVL4	9
ZFP3	475
RTN3	11914
C14orf2	5179
C1orf68	0
FLG2	0
SRSF11	18786
COLEC11	9
MAD2L2	2195
ADAM9	4208
PREX1	76345
IER3	13366
ZNF501	162
SNORD115-39	0
NDUFS3	3107
NCKAP1L	29725
ANKDD1A	512
A1CF	1
CBX5	6980
PRAMEF1	0
MIR4435-1	0
EID2	1614
SPRED3	17
FAM19A2	59
ZNF433	258
PDE3A	20
SIVA1	2904
PCDHGC5	5
SNORD114-28	0
XPNPEP1	5800
FAM63A	2069
HIRIP3	1411
MAGEL2	0
NPFF	112
PAX2	11
NDUFA8	1164
LOC100144602	0
CIC	17637
C15orf17	5063
KRT79	0
PNN	14233
MIR421	2
TPMT	3035
HSPB7	0
ZNF791	2416
CYP19A1	1
KIF5C	987
FMO3	0
PRPSAP2	3427
GNL3L	7378
ROBO4	9
RABGAP1	6507
POLR2J	1509
OGFRL1	8310
FUT10	791
CNOT6	7269
PRX	679
USP28	7365
MRAP2	0
MIR4427	0
FOXK1	14527
EFCAB2	612
AKNA	71232
TRHR	0
TGIF2LY	0
VCAN	139949
NELF	7371
BTNL9	35
OR4S1	0
SNORD38B	44
LOC439949	2558
INSRR	4
UPP2	0
GKN1	0
BHLHA9	0
ARF5	11969
SHANK2	1
PALB2	1240
CYP4F30P	0
MIR4324	6
HRH2	2403
NPR2	176
ROGDI	2075
NLN	1859
PLA2R1	2
LOC144481	75
RAP2C	12946
SRSF2	48879
TUBGCP4	1196
C4orf52	1227
GPX3	261
XPO4	6941
BVES	9
SNORD116-22	2
LOC340074	0
CTBS	4292
SLC8A2	4
PDE8B	288
SNORD115-2	0
MIR4464	0
NAV2	163
SRXN1	3096
ABCC11	10
OXSM	407
KRT36	7
C2CD3	4163
SNX3	13798
SOX14	0
C17orf97	95
ZNF701	1106
SH2D3C	7318
SNORA1	83
MIR4520A	2
AMELX	0
C6orf191	11
ITGB5	932
HTR1B	1
EMP3	23772
C1orf226	5
AOAH	17026
ZC3H18	7113
LOC100507178	158
SPACA3	1
FNBP4	15373
HEBP2	4318
LOC100132724	362
ETS2	13646
RHD	1
C8orf47	4
NAPG	3014
ALDH9A1	4370
MIOS	3380
MIR4750	15
CDH22	1
POM121C	4222
PRAMEF2	0
LOC100270804	199
FOXB1	3
SNORD115-23	0
FAM72D	15
HIST1H1D	62
OR2G3	0
ROMO1	1128
LOC645513	363
SLC35D1	3378
ANKRD37	993
CWC22	4273
RRM2	461
TTTY3B	0
LMNB2	3620
AKAP10	6277
SNORD20	74
MIR668	0
ARL1	2756
C9orf146	0
PRKD2	13596
PNO1	2376
RPRD2	12195
MIR378C	0
YWHAQ	20074
NRCAM	111
C5orf47	3
POU5F1P3	34
HCRTR1	26
DPY19L4	1427
UBE2R2	15834
ARMCX5-GPRASP2	80
PXMP2	286
OR7D2	3
OR5B3	0
HSPA12A	0
RPL23AP82	137
LOC392364	0
PABPN1L	21
STX1A	440
TUBGCP6	13183
MBD6	9126
SHANK3	30
FOXJ2	7142
SSTR2	2
CPNE9	20
ZNF33A	6442
SLC4A5	1321
ZAN	3
PTP4A3	1303
PIAS2	1673
RAB37	13486
SLC6A5	0
IQGAP1	79999
NUDT13	430
SRD5A2	1
FAM75D3	0
SSX6	0
NCRNA00099	0
SYNGAP1	6541
OR52E2	0
DGCR10	24
SCARNA10	20
BEX4	2427
CTDSP1	22883
EXOSC7	1698
SLC36A4	2192
SYT8	0
ODAM	0
PADI3	0
LRRC38	0
FLJ46361	0
OAS1	4878
SNAP25	1
MIR4656	8
ZNF674	391
PLEKHA1	7747
PTGER3	13
RNF138P1	1394
ADAM3A	0
CCL4	10181
GSTO1	5685
ILKAP	3353
TCHH	6
C17orf48	1402
MIR3688-2	0
GPR137	1824
LPIN3	16
SNAPC3	1934
CTRB2	0
ANKRA2	2755
SDSL	248
PXDNL	23
HIST1H4I	12
SELS	3762
RAP1GDS1	6007
LOC100287944	7
CDK18	462
RAB40B	389
FOXO4	5136
FAIM3	22568
MLL2	31363
PRH1	26
MIR629	2
P2RY8	31422
PPM1A	11281
H3F3C	10617
TRPV6	34
TEAD2	74
FLJ39080	0
PDCD1	717
GLT25D1	14564
OR8G2	0
NANOS3	5
ENY2	5019
C15orf24	4321
GBP3	2907
RAD51D	1074
TXNDC11	10228
CORO1B	7582
RYR2	23
MUC20	264
NR2E3	24
OR5AS1	0
INS-IGF2	0
ARHGEF6	23313
AVPR1B	1
CAND1	14040
LHX9	0
USP32	8949
FLJ31662	0
CACYBP	2946
TSPAN7	13
TOP1	9073
ITM2A	9373
PAX9	6
KCNJ11	14
LOC728379	0
LOC148413	1241
CORO7	21221
PPCS	4081
NAV3	0
SSX3	0
MKLN1	10110
PPP1R15A	166020
SLC25A21	1
UST	924
CACNA1G	8
APOA4	0
SKINTL	0
TRMT1L	2006
DCDC5	10
LOC154449	0
DMGDH	7
RAB3GAP1	6280
ZNF281	3425
CLDN23	80
STEAP4	1612
RBM17	8487
MIR4488	0
AKAP12	87
TAF5L	5041
COX16	1027
B3GNT8	303
SNORD114-31	0
CBL	20593
MXD4	14800
COL6A2	7211
SLAMF9	32
CDHR1	450
INF2	6966
GPR110	0
SRP9	4783
HFM1	5
NDUFB3	993
LOC647012	1
SLC16A2	16
TMPRSS12	0
IFT81	141
AGAP8	93
LPHN3	0
SYNGR2	11968
EPYC	0
PSMB9	8932
NDUFV3	1697
GHRLOS	189
C17orf99	1
ERF	7282
OR8J3	0
ZNF471	97
LOC727677	1
MIR4522	1
SLC27A6	1
HMGN4	12926
RASGEF1B	26958
TEAD1	11
XKRY	0
MIR875	1
TMEM173	15048
LMF1	1578
DIRAS3	3
CD248	152
LOC644100	3
GZMK	5179
MAPKAP1	12051
PRAMEF7	0
MRPL28	3192
TRIM62	3419
MS4A1	6686
LOC285401	1
SNRPE	973
EFHB	48
DDX3X	163426
FAM163B	0
PARVA	66
THOC2	8533
MIR4467	5
ANKRD13C	4667
CCDC39	233
FAM138D	0
BSCL2	2723
DUSP5P	218
EFNA3	178
FLJ14186	240
TRH	85
AVEN	953
OR2T27	0
HIST1H2BE	6
GADD45B	29516
TIGD7	774
IL27RA	10930
KIF19	1917
UBE3B	5615
LOC646329	160
LOC283038	9
OR2K2	0
ROBO1	95
PIK3AP1	33780
FTO	3362
SNRNP70	13739
TAF12	2414
LRRC25	9538
ADRA1B	0
KCNA6	450
ZNF668	2359
PTCHD2	62
FLJ43879	0
FAM136A	2314
C16orf45	533
SNAR-E	0
HRSP12	414
CCL23	12
COQ4	1973
VHLL	1
VLDLR	154
TCERG1	9402
CRLS1	3506
CHID1	2616
IGFLR1	4693
MIR4312	9
TSHZ1	9708
MIR7-3	0
CXCR4	258218
ZBTB17	3746
P2RX3	0
LUZP2	0
HSPA8	127785
MIR3199-2	0
DAP3	9167
SNORD90	2
PRKRA	2954
ZNF287	573
LOC286135	0
MIR2682	0
CYB5R2	31
TAS2R60	12
CLP1	2060
VEZF1	7858
ATP2B4	39757
C4orf38	7
WDR45L	8580
KRTAP23-1	0
ACTR3B	444
DHX36	9498
SACS	5742
FAM75A5	0
LOC100505918	1
MARK2	14708
MARCH6	17956
UGT8	100
GREB1	38
HSPB2-C11orf52	0
A4GNT	1
STXBP5	7036
RTP2	0
SYT9	1
DNASE1L2	54
ITGB3BP	986
MIR509-1	0
LCE2A	0
SEPT5-GP1BB	59
SSTR3	215
KRTAP3-3	0
ARHGAP35	15925
MIR137	0
C17orf102	0
MIR26A1	0
SHANK1	58
LOC284798	8
RRS1	1887
TMED1	2249
SLC25A28	5007
C3orf49	22
RAB3B	5
SCML4	4981
ACSM3	363
C9orf144B	1
DGCR14	2403
ABHD4	2192
C8orf55	1262
GNA13	32653
OR52E6	0
CHD1L	5326
LOC643650	0
SLC25A37	1814
PDE1C	0
ZNF2	254
ACTRT1	0
TIPARP-AS1	167
PRAMEF5	0
THOC6	2128
OPA1	10576
MIR4644	2
MIR103A1	3
CNTN6	0
FAM38A	34659
POLR3H	3297
CAV1	39
KLK2	0
KLF8	940
MIR100HG	0
MS4A6E	7
HAGH	2712
GLRX3	2054
TRPA1	5
PSTPIP1	10410
KLHL8	3056
ACR	0
OR51G2	0
CLEC4A	4700
SNCA	668
PLA2G2C	3
SYCP2	487
ZNF814	1173
ZAR1	1
DEDD	3790
GTF3C4	3558
NDUFS6	2117
CR1L	5
CAPNS2	7
P2RY4	4
CLDN17	0
GLIS1	1
C5orf48	0
LCE2B	0
ASTL	320
NIM1	23
CD300A	13438
ADIPOR1	12609
RELL1	3855
SNORD115-14	0
HPCAL1	7443
REPIN1	8033
LOC100506385	7
HOOK2	678
CDC42BPG	985
PQLC3	6326
ADAMTS6	155
C12orf54	1
C6orf136	1628
C14orf55	15
LOC100093631	213
TTLL3	3739
LOC100133991	339
MIR16-2	1
MAN2A1	10572
CATSPERB	79
CREB3	2268
CDX1	1
IFT20	1312
NUDT16	5112
MIR369	0
SAMD5	0
SERPINE3	10
IL1RL1	15
CD55	24662
MIR4731	0
C1QTNF5	2
TTC32	675
TIAM1	11584
DAPL1	0
INO80D	7217
C14orf148	38
MIR4711	0
C18orf34	0
DENND4B	28946
CHST4	0
GNRHR2	106
RUFY4	207
DPCR1	0
EOMES	2086
MCHR1	3
FGFR2	108
C8orf40	1914
TACC3	7408
CBLN4	0
FLJ14107	52
PPDPF	12054
FAM90A18	0
B4GALNT4	343
CCL19	2
OR6C68	0
PPP1R13B	1883
NUSAP1	518
DACT3	28
NFKBIL1	1098
RLN2	27
CNPPD1	11621
GTF2H2C	143
PITRM1	6494
ZNF154	478
FREM3	25
ADAM2	0
B4GALT2	268
APLN	9
SNORA70E	3
PPAPDC3	87
HEXIM1	22214
TM4SF1	7
C6orf155	0
YIPF6	1940
FAM53B	34847
BMP3	29
LRP3	951
CCRL1	22
KCNJ10	23
SSX5	0
GPR108	6168
UFD1L	2910
ST3GAL2	6889
MORN5	1
GK2	0
LOC440518	0
SIRT1	15872
PRR25	12
FUBP3	6061
CXCL16	7899
SEC22C	6275
HSDL1	2732
MIR190B	0
MFN1	2888
NCLN	8661
CD101	4188
C19orf60	3461
WLS	1476
IGSF9	60
ZNF175	957
GBX1	0
RAE1	3032
FRG1	2203
FRAS1	4
FMNL1	74151
POLR2K	3152
LOC388948	6
PIM1	20392
DHDDS	2066
VTRNA1-3	6
MAGEA9	0
FGF3	0
ADAM20	8
DNAJC14	4384
TBP	1838
C15orf33	198
DCAF12L2	0
CNBP	50330
SNORD57	228
C8G	110
GALM	2192
CSK	36349
CCNJ	1740
FAM83H	849
ATP6V0A1	3719
LOC283332	0
TBX22	0
KIAA1875	289
IZUMO2	0
CNIH3	17
NUDT22	2066
OR9K2	0
TGM3	2
AZGP1	0
PUS7L	1468
EIF5A	13929
COX7B2	0
MAEA	4995
DOCK7	1490
IRF7	6877
MTHFD2L	195
MLPH	0
SKA3	39
C9orf163	37
IFI44L	1764
IK	8596
CD74	375716
TCEA3	950
WWC2	1232
SOX2OT	2
S100Z	720
GLB1L2	627
TXNRD3	104
SNORD15A	32
CEP112	69
PDE7A	18193
CYP27A1	5368
ZNF174	595
SNORA46	2
CD244	10471
PRKD3	9800
OR1D4	0
REP15	1
CTNNA2	0
LOC100507392	134
ASAP2	544
MIR2277	0
EDDM3B	0
CNKSR2	461
DNER	12
SNUPN	1481
MALAT1	247215
CDC42SE2	52318
OR51B5	0
TRIM36	325
CCDC12	3708
RFNG	2940
LSG1	4507
TCIRG1	25985
RPS6KA4	13173
C6orf141	0
DIAPH1	78022
SCN1A	0
CD180	1144
CACNA2D2	5166
CDK11A	1321
GTF2B	11393
CCDC88C	41756
ETFDH	1176
MPHOSPH8	9521
PRPH	1
SNORD114-16	0
CD84	13088
ROM1	151
RPS6KA3	30776
NARS	9538
GCG	0
C2orf88	1367
MRAP	2
SSTR5	0
RNF43	326
LOC100287015	158
LIMK1	6281
BIVM	480
LOC284751	41
MTSS1	18255
FAM13B	12082
MLF1	1155
MIR214	0
TAS2R39	0
CD8A	37831
HHEX	2981
ARNT2	6
FADD	1299
SNORD51	48
SERPINI1	486
BTD	1329
ZNF534	5
AHDC1	3403
C2CD2L	5396
LAMB3	256
PKP3	28
KARS	13554
ITSN1	1072
SGK223	1758
RASA4P	414
TUBB	16974
RNF165	652
SNORD114-24	0
KDM3B	21048
LARS	11177
DDX25	3
RNF217	228
IL10RA	86061
VENTXP7	51
AKAP4	0
HERC4	5281
CTHRC1	11
IL1RL2	16
C14orf128	69
CD8B	4753
ACADM	3405
EPHA10	15
LOC100499227	2
BTBD6	4234
INTS4	2304
PATL1	8470
DNAJC28	37
FBXO11	12665
ANGPT4	18
FAM54B	4143
NEURL1B	71
XAGE5	0
OR56B1	3
RAPGEF6	16259
LAMA4	1
ENTPD8	6
KLF4	110554
SLC27A1	2558
SRCAP	28136
NR1H4	0
RB1CC1	14496
CERS4	2026
KRTAP9-1	1
LOC389332	0
TMEM206	1826
BLK	2592
MRPL43	2845
ARMC6	2228
MEIS2	9
CCDC68	27
SHB	183
MIR30A	0
ULK1	7617
SNTN	0
ABCB1	2910
BBIP1	1025
CLRN1-AS1	1
MIR766	2
B3GALNT2	2168
SNORA17	0
ETF1	16757
CLVS1	3
BASP1P1	2
ACSF2	1637
C10orf28	4931
INPP1	761
MIR3684	0
DCP2	9587
CDV3	41523
AP1B1	15690
STXBP3	6833
IL17RA	25617
UBA6	5607
FGF22	11
CARD6	871
LOC643486	0
C4orf51	0
ESR1	297
ZNF711	275
MIR1297	0
LOC645591	0
FABP9	0
NCRNA00284	0
C20orf195	50
GPR6	0
MIR892A	0
CYC1	6645
PPP1R16B	23395
LRRC52	0
ANXA2	10077
ZFAND2B	3727
COMMD3	1176
MIR4701	0
NTSR2	0
PGP	2885
SLC7A7	23717
PLXNB2	41548
AUTS2	3864
MIR3591	0
DNAJB14	3949
SLC7A5P1	171
FBXL19	2351
TYW1	2009
MIR4763	0
HELLS	365
TEX12	18
RHOT1	6618
CCR9	82
GOLGA6L9	3
GINS4	395
ALOX5AP	4818
VPS29	5239
NTRK1	32
OR9G1	0
TAF8	3745
TNFSF11	29
BTBD16	0
CCDC137	2107
XIST	16284
NXF4	0
TNC	7
GPR124	1674
MIR378F	0
HIST1H2AK	24
GAGE12C	0
RAB3IL1	25
FGL2	62255
IL17RB	219
C6orf176	0
PUS1	2209
HEG1	11660
ADIG	1
ANXA9	383
ZNF747	978
ZNF404	334
FBXL21	0
KRTAP15-1	0
NBPF4	1
SF3B1	72513
DIP2B	12841
SSFA2	9467
CYYR1	79
PKDCC	6
SLC9A3	86
USP18	220
SNORD114-27	0
IL12B	4
CXorf27	0
LOC100630917	8
ESRRG	0
LOC390705	0
DEFB118	0
MIR3129	0
MIR3074	2
C8orf84	80
BEX2	1023
ARL2	520
GRM3	2
LIM2	114
ODC1	32680
LOC100505782	0
RFESD	117
CREB3L4	605
ASCC3	8991
FAM104A	4822
FEZF2	0
LOC100505978	0
GOLGA8E	0
CDCA2	69
TBX4	0
WWP2	12196
C17orf106-CDK3	858
KIF25	4
MMP1	7
STK3	939
DUS3L	3435
REG4	15
LRRC69	33
RASGRP1	22021
MIR1233-1	0
AGBL4	2
PRSS56	1
PISD	5389
KRT16P2	0
SCNN1D	397
OTOS	0
TIMP4	1
TMEM235	0
UBE2V2	2664
MYL10	0
ZNF639	5567
NFIL3	12865
TRIM15	0
IL4	1
OTUB1	7835
ZNF767	1715
MTCP1	209
TCOF1	7982
PIKFYVE	13960
ITIH2	11
CLK2	3202
JAM2	17
DEFA3	0
MIR1537	2
PDK2	2395
ATF2	4008
PTDSS1	14632
HSPC159	496
ZNF707	1390
C1orf152	40
C8orf34	0
NCRNA00163	11
CELSR1	778
MAPRE2	13698
CA13	270
FFAR3	36
NCRNA00114	1
GAPDH	79454
SMPX	0
MUM1L1	0
ASAP3	183
SNTG2	25
NKX3-2	1
SRC	5323
LOC158572	74
FLJ40434	0
CCDC116	22
MYO5B	45
RNFT1	2657
AKR1A1	5285
HUWE1	35822
FOXC2	0
FAM24A	0
MIR3136	12
SEBOX	8
PROM2	33
LOC100505536	7
MIR329-1	0
C20orf4	4012
COTL1	113509
HCG27	197
CCDC63	0
LOC100129361	2315
BSN	126
CCR1	5561
HSPBP1	2336
LOC100130093	109
ABCG1	2431
SLX1B-SULT1A4	80
ZNF664-FAM101A	1
DHX30	8308
CD80	99
C1orf110	0
TMEM180	1200
SNORD55	129
DPH3P1	184
SCN7A	0
GAL3ST1	13
ZNF627	1343
SLC44A3	8
RFPL3	0
COBL	77
TMEM31	0
NARS2	1507
SLC38A9	1409
CPNE3	10183
FAM180B	14
PMS2	1091
CSGALNACT2	16735
FCGR3B	70
SLC22A23	1036
ZMYND10	125
SNORD80	363
KCNIP4	74
GNPTAB	18499
DDX39B	17
PCDH11X	0
SLC17A2	0
DRAM1	1565
IDH1	2039
ATP6V1A	7726
UGCG	2992
ZNF236	3748
MIR548AE2	0
C1orf198	798
LOC100131193	284
CDK5R2	3
CCDC107	486
ACCN5	0
C1orf43	12490
NELL1	0
HSD17B6	35
KIR2DL1	414
LZIC	1953
MIR611	0
DACH1	219
PCMT1	6382
C1orf101	81
LOC100506023	259
RNF19A	13087
WASH2P	366
RNF212	124
LOC494558	0
CCHCR1	1249
OR4X1	0
SNAR-C4	0
GALNTL5	0
RFXANK	2431
GJB6	71
CELA2B	33
TAG	0
LTBR	5184
ATP2B1	29681
SLC25A22	2121
NHSL2	2665
CAPN1	17791
TAF11	3432
PRRG2	25
CGGBP1	17820
MPHOSPH6	1029
MIR124-3	0
OR2L2	4
SLC3A1	29
RPRM	22
PDZRN3	1
MIR3180-3	0
MIR4275	0
ANKRD50	1886
DENND1A	8532
TP53TG3B	0
GUCY1A3	637
LRRC33	6044
APOH	1
ELOVL5	16860
TTC5	994
C11orf70	0
ATP5G2	15304
RUVBL2	2479
LOXHD1	133
FJX1	13
TYRO3P	14
WHAMMP3	333
EXTL2	468
LHFPL3	2
C1R	211
LOC401164	0
MIR4742	21
ZRANB1	8858
HDAC6	4890
KRT82	0
PSMB1	9012
CCDC53	1279
OR10K2	0
CCL14-CCL15	1
ZNF117	899
AHR	22505
IFI27L2	1549
NECAP2	14828
ZNF7	1976
EGLN2	9705
FAM9B	0
ZNF689	1825
MIR450A1	0
LDLRAP1	8077
C2CD4C	0
TRAPPC9	5638
HERC2P7	0
LOC100294145	1233
LOC100505624	48
MIR564	10
SNORD88C	6
LOC645431	27
NCK2	13467
ATP5L2	153
LRIF1	2362
CASP9	1729
OR51A2	0
USP8	8383
SLC23A1	234
MYO1C	2525
BCRP3	11
C18orf62	0
GPR31	9
C7orf42	13405
KIF26B	94
LOC645323	2
RFC3	521
LRRC19	5
MEX3D	882
GALNT14	5
MESDC1	6472
DHTKD1	3243
OR5AP2	0
GAGE2E	0
C20orf111	13560
GPHA2	6
ZNF578	93
OR4C3	0
SERPINF2	251
OR14I1	0
LOC283335	29
GNLY	38323
MAGEA10	0
LETM2	367
LOC100133161	57
HTT	18435
TTC17	11695
GRTP1	81
SLC25A44	4069
MRGPRG	0
PTEN	13206
LOC284385	183
FAM154A	9
LOC100499405	354
ZNF721	4552
EGFL7	116
IL7	233
LOC728643	5
CAPZA2	12448
AHNAK2	410
GAPVD1	10036
ARFIP2	2628
ZNRD1	1779
NKTR	15767
AARSD1	1491
SNORD24	38
DCDC2B	106
NDN	87
OGDHL	2
SNX12	971
ZNF828	3100
TRIM9	20
AP2M1	24390
IL1B	57931
UBXN7	8239
LOC100499484	316
HARS	4719
FGF4	0
STAMBPL1	1565
TMEM154	7651
BPIFB3	0
ZNF71	958
GALNTL6	5
SNORD124	6
MIR1909	25
HNRNPC	19822
MAGED4	0
FUNDC2P2	126
SDHAF1	768
PTPRH	23
CATSPERG	571
BTBD11	3080
TRPM1	0
IL29	14
PRC1	916
PRKRIR	6232
ALAD	5202
FUT5	18
MIR509-3	0
CDRT15L1	0
ZNF320	1263
CAV2	22
LOC730227	97
EBI3	54
KRTAP11-1	0
FBF1	1395
NSUN7	59
RUSC2	1757
MIR365-2	0
DND1	727
SNORD102	149
ARL5A	7082
LOC152217	1972
ASPDH	94
SNORA16A	307
ZCCHC2	8121
DGCR8	4095
PRR5	3118
TLR10	941
ELL3	317
TMEM158	179
REXO1	10273
ZBBX	0
FAM69A	2072
C7orf62	0
COQ5	1339
MIR1912	0
FLJ40292	32
FAM90A8	0
ARL5C	10
SCARNA8	8
PDHA1	3481
MMGT1	6764
FGF14	3
C12orf56	0
C12orf65	1312
CENPN	1054
LMOD1	4
EVL	33681
RPL32	47297
NPPC	5
MIR4283-2	0
C10orf40	0
C22orf23	634
LOC100499489	378
UNCX	0
MAP2K5	3249
MIR4643	0
DHX35	2495
VASP	28075
NOL12	1492
LOC729080	0
LOC727924	0
NMI	3571
NKAIN4	0
STOX1	25
MIR615	0
LOC729178	109
MPPED2	25
APBA3	2596
ALDH7A1	40
SLC9A9	3592
MRPS15	3044
HIST1H1B	12
PI4K2B	4072
KNCN	1
WDR69	1
RHOJ	0
PLEK2	33
SREBF2	13893
TXNRD3NB	1
LOC100505702	203
MIR132	7
TM4SF19-TCTEX1D2	2
GRIA1	0
GPRASP1	2268
ATP1A4	1
LOC100128098	12
EPB42	15
C6orf163	60
CFL1P1	16
GNN	46
AMOTL1	445
CD209	382
TRIM66	1679
RAB5C	16918
SIN3B	8120
APBB3	2342
CPSF1	11262
UBL4A	3097
LOC100130890	111
TLK2	3039
SRPK2	8850
OR2T5	0
MKL2	1696
PEA15	14627
MIR4441	12
GRHPR	3401
HINT2	1161
KIAA0114	2669
WWC3	8153
CENPF	506
SLC9B1	73
RAD1	1610
ZFAND3	13817
PMS2P5	118
FGB	0
CHAD	101
HPSE	4968
LEAP2	27
MATN3	2
MIER3	3900
TMEM59L	2
LTB4R2	528
KCTD5	4616
LOC100130451	0
DDX47	5086
SETBP1	4192
RBM22	8838
TTTY10	0
C6orf186	7
FARS2	1954
MIR4660	0
C15orf32	0
C21orf2	3492
CCL16	2
TAF6	4595
FCGR3A	34797
KLF9	16168
PPP4R1	7633
NCRNA00241	179
IL3	2
PCDHB13	3
CRP	0
MIR563	1
KRT16P3	0
TAMM41	1110
RHBDD3	692
MTERFD3	689
C6	0
C3orf38	4574
MIR4739	0
CHTOP	6361
ZNF44	3348
WDR41	2744
SLC37A3	1866
COMMD6	8067
SLC2A14	66
SIGLEC9	2990
OR2C1	5
POFUT1	5362
NFATC2IP	8599
TRIM64B	0
XCL2	241
CDK5RAP1	2998
YARS2	1360
THAP8	263
CHPT1	2719
DAPP1	6591
MTL5	307
SNORD115-22	0
STX17	4710
RPLP0P2	490
TSPAN2	3074
ZEB1-AS1	149
PLEKHH1	61
ANKAR	461
PPHLN1	6961
ZSCAN22	753
SH3TC2	121
EPPK1	487
TGFBR2	33834
CXorf1	0
PCSK6	446
PPA2	3294
PREX2	2
C22orf29	1718
LOC284576	1
ITPKB	27194
SERINC3	14053
HECW2	81
OR12D3	0
SNORD105B	2
ZNF672	4776
NHLRC2	1546
TRAF3	8136
MCAM	77
CYP1B1-AS1	63
EMP2	0
PREPL	2330
CCDC158	0
FKBP11	2269
RASGRP2	27001
CETP	96
MIR126	1
OGFR	10932
MAP3K3	23841
BCL2L13	5959
HIST1H2BF	19
MTO1	2927
TMEM191C	14
COL5A1	30
ATP6V1G2	68
MIR92B	3
CASP6	892
MDC1	5358
LUC7L3	8817
KIAA0100	27509
AMD1	21529
POLR2I	1006
WDR16	1
KCNC2	1
