GENE_SYMBOL	EXPRESSION_VALUE
ATP2B4	12541
VEZF1	3587
C4orf38	5
WDR45L	3462
SNORD90	0
PRKRA	1544
ZNF287	259
LOC286135	0
MIR2682	0
CYB5R2	47
TAS2R60	2
LUZP2	0
HSPA8	45489
MIR3199-2	0
DAP3	5297
CXCR4	76660
ZBTB17	1314
P2RX3	0
PCDHA5	0
MRPL42	1500
KRT14	0
STRADA	1402
SLC22A31	2
DDX50	2270
PYROXD2	252
LOC388789	1107
BAGE	0
MASP2	64
LOC100129216	1
METTL21B	260
ZNF507	2136
GBP7	2
GJC3	5
ZNF354A	893
NPTX1	9
RCC1	1752
RBAK-LOC389458	14
FAM41AY2	0
C22orf33	0
USP9X	8605
LY6K	1
FAM123B	663
CLMP	21
ST6GALNAC1	200
CHD6	4204
BTBD8	48
CAPN2	23726
FAM72A	13
TRIB3	477
CKM	13
PCOLCE2	0
ATXN7L3	7354
ZNF594	82
KRTAP20-4	0
TP53TG1	517
WDR11	4935
ZNF462	23
LONRF2	7
PDCD1LG2	35
FLJ45244	45
ABCA6	47
GIMAP2	5452
NOC2L	2363
PBRM1	6185
RBBP7	4139
CTSL1	902
BCL2L13	4018
MTO1	1464
HIST1H2BF	4
TMEM191C	8
CETP	70
OGFR	6055
MIR126	0
MAP3K3	12614
RASGRP2	9081
BMP8A	40
PTP4A1	8950
UTP11L	783
HLF	159
C20orf118	391
DDX60	2157
NPIP	56
HK1	14096
SNORD113-5	0
ZCCHC10	602
BZW1	3468
RNASEH1	812
POLR2I	581
WDR16	0
KCNC2	1
CST7	6359
MIR632	0
IFI30	49323
COL5A1	36
ATP6V1G2	24
CASP6	592
MIR92B	0
LUC7L3	1770
KIAA0100	15061
MDC1	1612
AMD1	4746
PLEKHH1	15
ANKAR	153
PPHLN1	3421
ZSCAN22	167
EPPK1	373
SH3TC2	46
CXorf1	0
TGFBR2	15896
PCSK6	192
DAPP1	3440
CHPT1	2626
MTL5	215
SNORD115-22	0
RPLP0P2	263
STX17	2116
TSPAN2	793
ZEB1-AS1	54
NFATC2IP	2660
TRIM64B	0
XCL2	121
YARS2	648
CDK5RAP1	1092
THAP8	204
SIGLEC9	2102
OR2C1	3
POFUT1	3331
EMP2	1
PREPL	1380
CCDC158	1
FKBP11	1129
ZNF672	1975
SNORD105B	0
NHLRC2	661
TRAF3	3700
MCAM	27
CYP1B1-AS1	47
ITPKB	11473
SERINC3	6182
HECW2	59
OR12D3	0
PPA2	1687
PREX2	3
C22orf29	853
LOC284576	1
LOC100130451	0
DDX47	1786
SETBP1	1403
RBM22	3453
TTTY10	0
FARS2	907
C6orf186	3
TMEM59L	1
KCTD5	1894
LTB4R2	247
MATN3	1
MIER3	1229
CHAD	40
HPSE	4483
LEAP2	16
WDR41	1441
SLC37A3	771
COMMD6	4570
SLC2A14	25
MTERFD3	147
C6	0
C3orf38	2046
MIR4739	0
CHTOP	2778
ZNF44	819
PPP4R1	3705
NCRNA00241	42
IL3	0
PCDHB13	2
MIR563	0
CRP	0
TAMM41	422
KRT16P3	0
RHBDD3	311
MIR4660	0
C15orf32	0
C21orf2	1401
CCL16	1
TAF6	2307
FCGR3A	23042
KLF9	7131
C1orf131	626
E2F2	639
TNFAIP8	6517
IKZF2	2172
GABRP	0
CENPH	307
LRRTM3	0
UPK2	2
TSEN54	2286
SELV	0
MIR1197	0
C14orf64	243
OSTBETA	0
MEN1	1765
ADAM17	2604
CELA3B	0
GOLPH3	7394
PCDHGA7	11
ST7L	348
PDCD10	2050
FOXP4	1377
PSG4	0
MAML1	3546
TRMT112	2044
MIR500B	1
SLC22A14	1
CDH23	1675
VEGFC	3
RPL35	10287
LOC286059	4
MC4R	0
MAN2B1	20130
MYOZ1	0
MED6	894
MIR106B	3
DAG1	1960
AGR2	0
KCNU1	0
FGA	0
UGT2B28	0
TRPM7	5595
PGCP1	0
SPATS1	1
FRMPD4	0
NCKAP1	301
SMARCA2	9597
CPA2	0
LOC729513	27
SNORD84	11
CTR9	3484
CDC123	2255
VAMP1	481
ZMYND17	98
MIR1305	0
PDPK1	3786
POT1	1102
TEKT3	1
MATN4	0
H2AFV	5213
LRRC39	12
MIR802	0
CLTC	11908
LOC389676	0
HOXA2	10
PCDHGA6	28
PPP1R8	2024
CYP24A1	5
HOXC10	1
MAGIX	35
TUBB2A	134
KTN1	10293
AP1AR	1364
PXT1	3
VSTM1	246
DNAJA3	1901
IDE	1905
GABBR1	1414
C16orf90	0
ATRNL1	2
SNAP29	4089
MIR653	0
CCT6P1	220
C4orf14	2455
SPATS2	465
DGCR6L	927
SNORD115-38	0
PCDHB6	0
SPC24	3
PTPN13	371
CD3D	4648
DTL	94
CUL4A	4694
CASQ2	0
STAB1	5391
MIR122	0
EIF3G	10841
LOC100133050	0
GNAT1	0
DLEU2	125
DIEXF	1117
C14orf178	7
GAGE12I	0
LRRC27	301
RIMKLB	342
TNFAIP8L3	6
MIR1207	0
RBM6	5256
ZNF426	399
DSCC1	26
LOC100128361	55
DMAP1	1101
WFDC9	0
FBXO31	1566
SLX1A-SULT1A3	0
C9orf95	1337
ZNF827	398
SNX5	2448
NDUFAF2	282
ZNF195	844
HIST1H2BC	36
POSTN	0
GPR97	124
ACOX3	696
C7orf31	735
MFAP2	0
NKAIN2	7
EME1	14
ELF1	12607
NCRNA00346	6
MIR4803	0
IL18BP	1046
MYCL1	3421
FSIP2	5
C1QTNF6	65
LLPH	567
PIGN	852
SCNM1	1910
MUC6	32
TRNAU1AP	874
SLC15A5	0
KIAA1468	2341
EPX	18
PAXIP1	1003
CMTM8	167
FAM160A1	98
KRTAP13-2	0
ADRM1	3270
MIR3179-3	0
DOK2	10791
NUP214	5604
C1orf144	10677
NIPBL	10462
DCPS	978
PCNX	10345
LOC440563	1
SERINC2	281
MIR215	0
MUM1	930
SCG5	7
SNORD103B	0
SNORA66	6
GABRQ	0
MED23	2058
HPCA	1
HAUS6	993
GRM2	43
C19orf57	29
PTS	259
C11orf75	1216
PRSS46	1
SLC2A4	0
TAP2	9921
DCAF10	2410
FAM151B	104
RUFY3	1983
METRNL	3828
LOC145783	156
MOBKL2A	9196
PLK1S1	877
KIAA1462	4
OSBP2	115
LOC286467	76
MIR892B	0
AMOTL2	4
PRRC1	2704
METTL4	777
ZMAT5	578
C1R	126
LHFPL3	0
LOC401164	0
MIR4742	1
ZRANB1	3849
HDAC6	1486
KRT82	0
CCDC53	808
PSMB1	5625
OR10K2	0
RUVBL2	1520
LOXHD1	146
FJX1	1
TYRO3P	2
WHAMMP3	154
EXTL2	163
LRRC33	4404
GUCY1A3	252
APOH	0
ELOVL5	8537
C11orf70	0
TTC5	635
ATP5G2	9085
SLC3A1	6
RPRM	7
PDZRN3	1
MIR3180-3	0
MIR4275	0
ANKRD50	1307
DENND1A	4461
TP53TG3B	0
SNORD88C	0
MIR564	7
LOC645431	15
LRIF1	776
ATP5L2	108
NCK2	6882
CASP9	972
OR51A2	0
LDLRAP1	4619
C2CD4C	0
HERC2P7	1
TRAPPC9	2014
LOC100294145	710
LOC100505624	15
ZNF7	856
EGLN2	4384
FAM9B	0
ZNF689	675
MIR450A1	0
CCL14-CCL15	0
ZNF117	274
AHR	9746
IFI27L2	936
NECAP2	9386
PCMT1	3632
LOC100131193	65
CDK5R2	0
ACCN5	0
CCDC107	214
C1orf43	7382
NELL1	0
HSD17B6	15
KIR2DL1	243
LZIC	1266
MIR611	0
DACH1	128
IDH1	1500
ATP6V1A	4053
MIR548AE2	0
ZNF236	1242
UGCG	1364
C1orf198	340
SNORD80	27
KCNIP4	23
GNPTAB	8613
DDX39B	2
PCDH11X	0
DRAM1	895
SLC17A2	0
CAPN1	9291
TAF11	1129
PRRG2	11
CGGBP1	8015
MIR124-3	0
MPHOSPH6	710
OR2L2	3
GJB6	23
CELA2B	13
TAG	0
LTBR	5393
ATP2B1	6597
NHSL2	1362
SLC25A22	1009
LOC494558	0
CCHCR1	551
OR4X1	0
GALNTL5	0
SNAR-C4	0
RFXANK	1515
C1orf101	22
RNF19A	3136
LOC100506023	94
WASH2P	166
RNF212	68
CD80	38
C1orf110	0
TMEM180	584
SNORD55	32
ABCG1	886
SLX1B-SULT1A4	25
ZNF664-FAM101A	0
DHX30	2886
LOC100129361	1020
CCR1	2092
BSN	28
HSPBP1	1032
LOC100130093	52
C20orf4	1940
COTL1	76812
HCG27	48
CCDC63	2
ZMYND10	39
FCGR3B	328
SLC22A23	382
TMEM31	1
NARS2	600
SLC38A9	573
CPNE3	5003
FAM180B	3
PMS2	542
CSGALNACT2	7178
SCN7A	1
DPH3P1	57
GAL3ST1	1
ZNF627	402
RFPL3	0
SLC44A3	3
COBL	15
ZNF707	503
C1orf152	9
NCRNA00163	2
C8orf34	0
CA13	100
CELSR1	288
MAPRE2	6234
HSPC159	133
PTDSS1	8484
ATF2	1900
ITIH2	9
PIKFYVE	5011
CLK2	1304
JAM2	5
DEFA3	0
MIR1537	1
PDK2	1201
FAM24A	0
MIR3136	1
SEBOX	3
LOC100505536	1
MIR329-1	0
PROM2	5
CCDC116	4
FLJ40434	0
MYO5B	32
AKR1A1	2912
RNFT1	993
HUWE1	14322
FOXC2	0
MUM1L1	0
SMPX	0
ASAP3	71
SNTG2	14
NKX3-2	0
SRC	2120
LOC158572	55
NCRNA00114	1
FFAR3	33
GAPDH	45793
GNN	16
AMOTL1	212
CD209	268
TRIM66	1599
RAB5C	9826
SIN3B	3445
APBB3	482
MIR132	1
TM4SF19-TCTEX1D2	2
ATP1A4	0
GPRASP1	714
GRIA1	0
LOC100128098	3
C6orf163	12
EPB42	2
CFL1P1	14
KNCN	0
RHOJ	0
WDR69	0
PLEK2	32
SREBF2	7028
TXNRD3NB	0
LOC100505702	210
HIST1H1B	10
MRPS15	1598
PI4K2B	1494
WWC3	3149
KIAA0114	1062
CENPF	237
RAD1	611
SLC9B1	24
ZFAND3	5183
PMS2P5	35
FGB	0
PEA15	9719
MIR4441	1
GRHPR	2708
HINT2	702
LOC100130890	30
SRPK2	3001
TLK2	1195
OR2T5	0
MKL2	616
CPSF1	4701
UBL4A	1905
ZBBX	0
REXO1	3003
FAM69A	578
C7orf62	0
COQ5	1026
LOC152217	1032
ASPDH	21
SNORA16A	13
DGCR8	1667
ZCCHC2	2906
TLR10	489
PRR5	1309
ELL3	136
TMEM158	49
EBI3	28
LOC730227	23
KRTAP11-1	0
FBF1	451
NSUN7	32
RUSC2	869
DND1	245
MIR365-2	0
SNORD102	17
ARL5A	2745
ALAD	2929
MIR509-3	0
CDRT15L1	0
FUT5	2
ZNF320	420
CAV2	11
MIR615	0
LOC729178	71
MPPED2	19
APBA3	1017
ALDH7A1	24
SLC9A9	1322
MAP2K5	1396
DHX35	958
MIR4643	0
VASP	16886
NOL12	915
LOC727924	0
LOC729080	0
STOX1	22
NKAIN4	1
NMI	2536
LMOD1	3
EVL	14262
RPL32	25498
MIR4283-2	0
NPPC	0
C22orf23	255
LOC100499489	192
C10orf40	0
UNCX	0
MIR1912	0
FLJ40292	13
ARL5C	4
FAM90A8	0
PDHA1	1813
FGF14	2
MMGT1	3311
SCARNA8	2
C12orf56	0
C12orf65	540
CENPN	278
LOC100499484	95
FGF4	0
STAMBPL1	507
HARS	2286
TMEM154	3911
TRIM9	9
AP2M1	14510
IL1B	7814
UBXN7	2327
NDN	29
DCDC2B	25
SNX12	531
OGDHL	1
ZNF828	1283
LOC728643	2
CAPZA2	6864
AHNAK2	138
GAPVD1	3390
ARFIP2	1375
ZNRD1	646
NKTR	2805
AARSD1	758
SNORD24	2
BTBD11	1173
TRPM1	0
IL29	6
PRC1	196
PRKRIR	2992
MIR1909	4
HNRNPC	9664
FUNDC2P2	65
MAGED4	0
PTPRH	16
SDHAF1	517
CATSPERG	87
SNORD124	1
BPIFB3	1
ZNF71	638
GALNTL6	5
DHTKD1	1625
OR5AP2	0
GAGE2E	0
GPHA2	0
C20orf111	3304
LOC645323	0
KIF26B	40
RFC3	251
LRRC19	1
MEX3D	261
GALNT14	8
MESDC1	2784
GPR31	0
C7orf42	7114
USP8	3503
SLC23A1	25
MYO1C	845
BCRP3	1
C18orf62	0
FAM154A	1
EGFL7	99
LOC100499405	125
IL7	75
ZNF721	2221
TTC17	5826
GRTP1	12
SLC25A44	1597
MRGPRG	0
PTEN	7886
LOC284385	104
MAGEA10	0
LETM2	91
LOC100133161	25
HTT	7515
ZNF578	39
OR4C3	0
LOC283335	11
SERPINF2	152
OR14I1	0
GNLY	22525
NEMF	2618
CGB1	0
MIR4319	1
BCR	5880
TMIGD2	768
LOC100133985	13
ANKRD30BP2	0
HMBS	676
PLOD2	39
C10orf96	0
ESAM	277
MIR2110	0
BIK	54
RUFY1	3978
HIATL2	102
PPIG	4292
CENPC1	974
FBLN5	194
ATP5D	2479
EGR4	19
CCNDBP1	4227
BSPRY	82
NCOA7	3067
MIR4692	0
MPZL2	313
LOC100233209	2015
RPS15	5175
KIF1A	1
HIPK4	7
NTN5	21
MRPS10	1040
GM2A	7802
ADAM19	3624
APOC1P1	0
RPL37A	24079
CAMKV	0
PLK4	132
CCL20	49
JUP	1899
GTF2H2	75
C19orf66	2350
CTDSPL	287
LOC100132526	1
SAMD13	17
ZNF789	205
HBS1L	2282
ABCB7	1687
POTEF	21
HFE2	0
MIR4283-1	0
FN3K	49
CEBPE	60
EPHA2	189
RHOA	46593
FAM168B	7888
MRPL32	616
TAS2R43	2
LHX5	1
GFI1	819
MIR3127	0
FNIP2	1805
ZBTB3	158
FBXL8	233
SUB1	4777
USP43	13
KIAA0825	142
SET	9672
CD200R1L	0
ANKS6	643
MRGPRD	6
CHAT	0
NKAIN1	0
FLJ40852	21
HSPA7	606
CTSL3	0
FOXA2	0
TPTE2P1	0
AQP12B	0
RQCD1	796
MIR4757	0
EXOSC8	823
MYO18B	3
OR2L3	0
CELF3	4
SNRK	11898
WDR12	543
CD70	56
CLK3	2643
SHISA4	103
KIF1B	2503
MIR4723	0
AMMECR1	1068
PLIN2	3021
MGRN1	5754
HEPN1	0
ABCC12	0
GSC	3
POMC	162
IL1R2	255
C17orf66	16
C7orf61	19
CEP57	2919
GOLGA8G	0
SLC17A9	288
VWDE	46
COLQ	525
EPHB3	203
UBAC1	2564
DGCR9	18
HPD	21
LYPD4	0
LOC100132396	0
GPBP1L1	8293
PEX14	723
CHST12	1449
WNT2	0
CGB7	0
ELMOD3	678
SRGAP2P2	413
SRPX2	0
RPSAP52	1
GEMIN4	1199
PPP3R1	6695
C6orf15	0
SMCP	0
ADAMTS15	2
SOLH	4876
MIS12	989
WDTC1	6962
CSTL1	0
KIAA1161	32
ZEB2	15949
SPSB2	269
STAT2	7847
KCNS3	1
ZNF761	571
MYH2	0
LRRC71	4
OTUD1	7343
MIR3154	0
ARHGAP36	0
FANCI	585
IDAS	0
TAGLN2	23740
CDX4	0
COL17A1	3
ZNF837	146
ELAC1	298
DNM1L	3079
UBE2E3	1302
PPIL2	1760
LOC100507401	1
RAP2B	6170
HSP90AA1	23163
MIR4279	0
FAM108C1	158
FOLR4	0
ZNF398	1533
SULT1A1	1514
OR10G3	0
WDR53	397
ZNF782	189
STAG1	3146
MIR1278	0
PCID2	1577
KCND3	18
FAP	0
PIP4K2A	17746
EBP	1303
PDXDC2P	205
ZNF847P	0
GYG2P1	0
MIR4715	0
MIR873	0
MIR650	43
MYOM2	140
SFTPD	65
IKZF4	395
WWC1	26
GCOM1	287
COL6A4P1	0
PRPS1L1	82
FLJ39534	64
EIF2D	3145
FZD1	1422
FSTL4	5
EIF3A	19522
MIR496	0
LOC100144603	24
LOC643542	0
HVCN1	3323
PTPRT	0
KIAA0182	5175
SNORA28	10
UBP1	7674
GALNT6	1838
AKR7A2P1	124
EXOC3L4	3
ACTB	216386
SNORA7B	2
NCRNA00111	0
FAM113B	1895
NFIB	1
LOC100129250	235
CIR1	1823
ANKHD1	10187
FBXO17	0
OR2T35	0
HEXB	8051
XAGE2	0
RPL19	43602
RORC	257
LOC100507254	4
KCNAB2	12034
PRDX3	4155
ZNF786	340
MIR933	2
DNTTIP2	4438
PTGS2	4553
MIR154	0
RGS12	711
KRTAP4-1	0
MAML2	3637
SLMO2	1707
FAM110B	369
HNF1A-AS1	0
ARID3C	2
IFNA16	0
LSM5	856
MIR520H	0
APOBEC1	0
CLEC4E	3723
ARHGEF33	7
DDX23	4750
FPR2	1176
DAZ2	0
KCNE2	6
PABPC4L	0
RAB42	2
BAG4	898
SERF2	11489
CARKD	1306
OR1A1	0
DNASE2B	0
STAT5A	7699
PHF2P1	0
ESCO1	2124
MIR3610	0
CLEC5A	388
LOC255167	1
CDY2A	0
GSPT1	6307
ANKRD34B	0
RDH5	38
ARSK	314
ARSD	3298
FAM71F2	3
GRINL1A	981
UNC80	3
PIF1	53
FOXD3	1
MIR141	0
LOC729082	2026
LOC100128977	0
RBP2	0
SNRPN	4013
KLC1	4141
RNF223	0
SPZ1	0
ARL6IP1	6702
PLEKHF2	3056
CCDC122	65
FAM105A	5447
MYADML2	0
TRAF3IP2-AS1	183
KCNB1	0
SLC44A5	102
CUEDC2	1767
ZNF177	17
TTK	18
OGFOD2	471
WDR13	2439
MARCH1	6047
RPS24	34946
LOC254099	0
FBRS	5897
HNRNPU	24440
HILS1	0
PRLR	206
IL2RA	1019
SAP130	2088
C15orf61	330
KCNK12	14
MIR4278	0
OR51S1	0
ADAMTSL1	0
C16orf61	632
TBC1D3P2	0
NSUN3	479
POLR2A	10687
CYP4B1	3
SUN5	0
LOC219731	5
KCNQ3	14
DIS3L	2219
NOX4	0
HMGA1	3538
ZNF91	920
MIR548K	0
POLR3F	495
MEX3C	5427
LOC391322	9
SNF8	2173
PITX3	0
C1orf126	1
HLTF	702
FAM48B2	0
PAGE4	0
MIR3198-2	0
C11orf83	336
MIR2053	0
SNAR-C3	0
PSMD1	3049
VMAC	435
C4orf33	740
SNORA67	262
SMEK3P	0
CCDC136	162
TCEAL8	884
LOC644936	13
ENDOG	407
C1orf129	0
HSPA1A	1011
FAM3A	1503
APEX1	6754
ERO1LB	636
CPNE5	689
MIR99A	0
TIMM8A	142
FPGT-TNNI3K	105
PAK4	502
SNORD114-15	0
PPP1R14D	1
HNRNPA1L2	413
STRA13	708
FAM50A	2603
FAM7A2	0
ST8SIA4	3249
INVS	748
LOC283875	0
ROPN1L	34
TOX	1109
THAP1	623
GLYATL1	3
AKAP6	100
MIR1237	0
FAHD1	728
ADAM5P	0
SDK2	446
LOC401321	37
SNORA71C	8
LOC100506844	110
KRTAP22-2	0
VDAC2	969
TM4SF18	0
PSMC3	2552
SERPINB2	325
NCRNA00221	9
CHAC1	11
FXYD2	15
C21orf62	8
RIOK2	1192
MIMT1	0
LOC340107	0
RGS4	0
LSM4	2624
AP4M1	463
MICALL1	2016
NAT10	2211
GIMAP7	3003
C5orf54	10
CLPP	1778
C16orf95	44
SHBG	4
PCDHA10	1
SCLY	552
LOC100129726	51
OSTCL	62
FLYWCH2	551
SRGN	54778
CCDC3	4
SLC22A13	1
LOC100289650	0
TMPRSS11E	6
MAGEA6	0
GJC1	1
CYB5B	2882
UBQLN1	9362
HSPB11	695
OAZ3	51
MFAP3L	270
MIR548AN	0
SULT2B1	5
CYBA	20253
ZCCHC5	1
DEFB134	0
MIR527	0
LOC100506071	2
UNC119	3089
ASRGL1	626
RNF38	6649
CEP104	2437
ARMC1	1454
PGPEP1	2995
GPR111	0
PPP2R5C	9580
SLC1A1	9
ZNF587	948
WTIP	3
CLDN5	88
PPWD1	1468
MS4A3	12
SLC25A36	2817
LOC648691	0
FBXW12	1
USP5	3398
LOC100101266	4
MIR4641	1
KIAA1797	977
SAA4	0
USP30	606
C6orf123	0
MAPK8IP2	15
FGD1	263
ITGB6	0
NEDD4L	264
NPEPPS	3480
GATA3	2083
TMEM88	67
TFAM	1843
CHN2	1621
ARL4D	195
FLJ32224	15
KIAA2013	2806
ALK	3
RPS4Y1	0
TBX20	0
ZBP1	796
AVPR1A	20
SNORD19B	8
ARL10	111
SNORD121B	0
OR13C2	0
WNT3A	0
MTIF2	1538
MIR4780	0
FGD4	2352
MAP3K13	558
C9orf5	4288
RRBP1	3047
HRH1	7
PPP1R13L	122
KCNH4	8
PET112	634
PHACTR2	3733
RAPGEF4	3
MIR424	0
ADD2	194
OR51G1	0
MAG	8
PPIL6	14
MARK4	1966
FLJ35282	0
MIR4483	0
SCNN1A	71
DEFB125	0
PICALM	17785
ECI2	1072
FAM103A1	33
LOC257396	36
BCL2L14	14
MIR548I1	0
UFSP2	670
LOC100129794	1
EGLN3	107
TMEM236	1
MIR3925	0
COL23A1	11
C16orf72	5250
FNBP1L	97
MYBBP1A	1420
KIAA1644	5
DKFZp566F0947	6
LETMD1	2881
TNNI3	1
MOSPD1	380
MIR3650	0
RBMXL1	1947
CD200R1	652
NKAPL	16
FGD5	8
GNRH1	31
LOC151300	0
AMY1B	0
PLGLA	0
CHGA	5
TMEM68	393
GRRP1	0
DRD5	0
RPL9	563
ZNF571	230
LYZL1	0
SH3BGRL3	27858
FRMD1	0
NCOA4	23480
HIST1H2AE	39
MIR654	0
GLYAT	1
C17orf57	124
LOC439994	37
LMX1B	0
NRK	0
ZIM3	0
EIF3J	2166
NEURL3	0
AZIN1	10077
LOC389247	12
SNORA13	2
RUNDC2A	520
JPH3	11
PRSS54	0
MIR4302	0
NUDT21	5343
TRIM8	7528
C11orf49	386
LOC729609	0
PTPRCAP	9496
MSX2P1	119
MAP3K14	4751
HIPK2	9771
CWC27	1639
CLDN9	2
SLC37A1	1367
DMRT1	0
SEMA5A	162
TMEM214	3199
KIAA0226	4867
CALML4	1638
MIA	0
PPP1R3A	0
SLC35G3	1
CSHL1	0
C20orf43	5791
BTNL8	1
SPSB3	2103
OR4C6	1
PCK1	0
SLCO5A1	7
FBXL18	442
ATP13A4	14
MIR4297	0
C3orf66	0
BMP2K	1859
INSIG1	3907
ARMC2	225
OR5AU1	0
ZNF780B	448
CYB5D2	470
C19orf42	1946
SWAP70	3289
ACER3	2085
HMCN1	18
KRT27	0
NPDC1	237
ZNF529	370
CALM3	18170
OR5T1	0
RHOH	3695
N4BP2L1	1924
ZNF516	3552
LOC100505633	0
PML	2700
C13orf35	0
LOC100505583	0
SPECC1L	3431
CXXC1P1	0
TBC1D8B	103
C9orf24	3
FAH	505
LRCH4	7756
METTL5	828
GIT2	7372
C4orf11	0
INPP5F	704
GALNT11	1959
CLSPN	78
ACP1	3411
TRPV3	20
DPYS	3
ALX4	2
DEK	11235
ELMOD2	672
KRT15	0
MAP3K7	2188
USP3	5380
LOC100507266	59
MIR583	0
ITCH	6023
DNAJB11	2716
MAPK1IP1L	4330
LOC285733	0
PKD1L1	27
JMJD4	286
EMCN	0
PIGU	455
EFCAB11	53
NAPEPLD	473
MIR1272	0
PON1	0
MIR1289-2	0
SNAR-D	0
EPRS	7705
ZNF679	0
FBXO42	2127
WDR5B	203
NR4A2	15442
C19orf6	4665
TMEM93	101
HYLS1	138
RXRG	0
NACAD	15
GPKOW	1218
HDAC10	1852
CPA3	62
GLMN	287
IFRD2	1139
GTF2F2	922
KCTD15	1234
C20orf94	92
BAG6	13314
C20orf202	11
KLKP1	0
FLII	14666
GPN1	2395
CD4	30865
LINGO4	6
PSMA4	5628
C20orf196	216
CCKBR	0
TTF2	773
SPANXN4	1
ULBP3	6
BCAP31	7076
PTPN9	4404
C14orf86	0
WBSCR27	52
LOC100131089	183
RBM15	1459
LOC285000	0
CTC1	4353
ZNF415	36
CBLN3	61
RFTN1	4778
ZNF498	1629
DQX1	0
MSRB3	131
TPD52L1	7
ECM1	22
LOC283761	0
DNAJC5G	0
CXCL14	0
RAD51AP2	0
NCRNA00299	89
C6orf192	1465
TAAR6	0
NCBP2	2988
POLDIP2	3337
CTSO	2902
PFDN2	1023
POP4	1086
UBXN1	6252
C6orf115	3136
PIGY	4504
DHODH	421
PKIG	242
OR6C3	0
C21orf81	1
MAGEA12	0
CBLC	0
IPPK	499
ZBED2	13
EIF2A	7785
SULT1A4	0
MLL4	5877
IRF4	2227
RIMS3	388
FLJ41200	0
DNAH12	1
CLDN16	1
MYH4	0
RRN3P2	198
MIR23C	0
RBP3	0
NMB	95
VPS13B	3950
SNORD41	0
RPL35A	29802
CYB5R3	5113
SERPINH1	267
PGA3	0
PATE4	0
WDFY3	2907
LRRC57	779
FBRSL1	3047
FMO6P	0
CDK6	3922
C3orf75	658
HERPUD2	5415
SLC25A27	2
MIR378D2	1
ZNF845	645
C22orf32	3856
AADACL3	0
TNMD	0
TBC1D4	3394
MYLK	329
LOC286177	0
NUDT19	913
MIR518B	0
GHSR	6
GSTT1	175
ZNF167	75
STC1	0
ZNF555	271
IHH	1
WISP1	1
ZWILCH	429
DYNC2LI1	170
PLEKHA3	822
HCAR1	2
NSUN2	3541
LOC284440	81
UBE2D2	5702
IER3	4998
PREX1	32244
ZNF501	50
NCKAP1L	15139
SNORD115-39	0
NDUFS3	1577
ANKDD1A	88
ADAM9	2103
ZFP3	287
RTN3	8842
C14orf2	3335
FLG2	0
C1orf68	0
SRSF11	4785
COLEC11	0
MAD2L2	1287
LRPAP1	6761
ANKRD36B	73
ELAVL4	6
C15orf17	2572
KRT79	0
MIR421	2
PNN	4154
TPMT	1566
FAM63A	1421
HIRIP3	780
MAGEL2	1
NPFF	15
PAX2	0
LOC100144602	0
NDUFA8	875
CIC	7020
FAM19A2	63
PDE3A	9
ZNF433	93
SIVA1	1502
PCDHGC5	2
SNORD114-28	0
XPNPEP1	2380
A1CF	0
CBX5	3408
PRAMEF1	0
MIR4435-1	0
EID2	672
SPRED3	0
CYP4F12	3
ZNF382	156
ZMYM6NB	1079
C1orf180	0
SNORA14B	2
SNAR-B1	0
POTEH	0
GNRHR	2
KLK6	0
SNRPB	5669
NRSN1	0
RPS6KC1	1640
C2orf27B	0
SMAD9	4
AFAP1	701
SPINT3	0
MIR518F	0
DSC1	291
ZNF527	336
ARID1A	15448
PLSCR1	3729
IRF2BP1	1323
SLC22A16	164
ST7OT3	1
ZNF550	284
PRUNE	1727
PACS1	12576
GLI2	0
MYADML	0
TMEM164	4270
EIF4E3	5333
PARN	3159
KRTAP4-12	0
WDR66	13
FAM167B	4
MIR4745	3
PRPF18	1961
LOC641746	0
KRT80	25
COMP	1
SP110	5312
CCBE1	1
PSG8	0
UXT	3366
C6orf7	0
ECHDC2	418
VAV3	2930
LYZL2	0
ART5	1
POLR1E	1404
MOGAT1	2
ELL2	982
LOC121952	7
RASGEF1C	1
C9orf53	0
GPR37L1	0
HSPA14	1108
LOC100506233	168
USP27X	192
DAP	6182
FBLL1	0
DUPD1	0
ATXN3	1472
MIR512-2	0
C19orf25	1016
LOC730101	13
NUMBL	225
FASTKD2	1347
ACTR3BP2	0
GYG1	3119
PARP10	6718
PAX6	141
MIR1276	1
LOC100133957	19
DLX6	0
C15orf52	152
LOC100506046	34
ASS1	3
TPRXL	1
CSMD2	0
MYOZ3	0
TMEM79	415
CEACAM22P	0
GPR25	91
CLIP4	2338
RARRES2	3
C21orf119	123
OR2F1	0
LOC151475	9
VPS18	2217
CYP2W1	1
USP50	4
LOC283403	1
LYRM2	1440
PRDM1	3973
TATDN1	371
GDI2	16841
KISS1	1
INPP4A	9366
ERMN	103
ATG4A	826
CFLAR	14580
HIST1H2BM	2
FTSJ1	1701
LPXN	4206
ZNF317	3683
GDNF	0
ZNF777	1304
CCDC79	1
RARA	9141
KCTD2	2679
MED26	933
HBM	0
C15orf44	1141
MAGEA5	0
DSEL	98
PPP1R2	4638
PSMG2	2253
LOC727849	0
LOC441009	2
MYEF2	149
RIF1	3593
S1PR2	197
HLA-DOB	629
ABCG4	1
AKT2	7051
CCBL1	238
FCHO1	2801
ADCYAP1R1	0
RBM26-AS1	27
POU1F1	0
