GENE_SYMBOL	EXPRESSION_VALUE
MTO1	2492
HIST1H2BF	19
SSTR3	159
ARHGAP35	11983
MIR137	0
KRTAP3-3	0
SEPT5-GP1BB	26
LOC284798	6
SHANK1	24
MIR26A1	0
C17orf102	0
SCML4	2421
RAB3B	2
C9orf144B	0
ACSM3	195
TMED1	2252
RRS1	1936
SLC25A28	3694
C3orf49	14
GNA13	33995
OR52E6	0
DGCR14	1948
C8orf55	1388
ABHD4	1887
DHX36	5154
ACTR3B	351
SACS	4647
KRTAP23-1	0
LOC100505918	0
FAM75A5	0
MARK2	15831
HSPB2-C11orf52	3
A4GNT	0
UGT8	358
MARCH6	10962
GREB1	19
ITGB3BP	481
MIR509-1	0
LCE2A	0
DNASE1L2	22
RTP2	2
STXBP5	4975
SYT9	10
CXCR4	206225
P2RX3	0
ZBTB17	2377
MIR3199-2	0
DAP3	8361
HSPA8	104291
LUZP2	0
CYB5R2	53
TAS2R60	5
PRKRA	2593
SNORD90	0
LOC286135	0
ZNF287	431
MIR2682	0
WDR45L	7519
VEZF1	5794
C4orf38	1
ATP2B4	20791
CLP1	1742
ROBO1	90
PIK3AP1	37845
SNRNP70	6882
TAF12	2303
FTO	2922
UBE3B	4660
LOC283038	5
OR2K2	0
LOC646329	120
PTCHD2	67
C16orf45	449
FAM136A	1691
FLJ43879	0
KCNA6	309
ADRA1B	1
LRRC25	12361
ZNF668	1702
VHLL	0
COQ4	1472
VLDLR	35
HRSP12	429
SNAR-E	0
CCL23	7
MIR7-3	0
TSHZ1	4985
CRLS1	2491
TCERG1	5220
IGFLR1	4103
MIR4312	8
CHID1	2681
MIR16-2	0
CATSPERB	92
MAN2A1	8470
LOC100133991	290
MIR369	0
NUDT16	4784
SAMD5	0
CREB3	2272
IFT20	1001
CDX1	0
TTC32	513
MIR4731	0
C1QTNF5	1
SERPINE3	12
CD55	19785
IL1RL1	17
C18orf34	0
TIAM1	9895
DAPL1	0
MIR4711	0
C14orf148	19
INO80D	6608
ADIPOR1	11620
CD300A	13011
RELL1	2897
SNORD115-14	0
HPCAL1	6954
GLIS1	1
ASTL	135
NIM1	13
C5orf48	0
LCE2B	0
HOOK2	438
CDC42BPG	472
LOC100506385	9
REPIN1	7593
C12orf54	4
C6orf136	982
PQLC3	4969
ADAMTS6	194
TTLL3	1133
C14orf55	1
LOC100093631	73
ACR	0
PSTPIP1	8352
KLHL8	3224
OR51G2	0
TRPA1	1
ZNF814	671
SYCP2	131
CLEC4A	4697
SNCA	614
PLA2G2C	3
NDUFS6	1985
GTF3C4	2791
ZAR1	1
DEDD	3485
CLDN17	0
CAPNS2	6
CR1L	8
P2RY4	7
LOC643650	0
SLC25A37	1553
PDE1C	0
ZNF2	192
CHD1L	4128
PRAMEF5	0
MIR4644	3
OPA1	8550
MIR103A1	0
THOC6	2009
ACTRT1	0
TIPARP-AS1	158
POLR3H	3372
FAM38A	26312
CNTN6	0
KLK2	3
CAV1	75
HAGH	2374
GLRX3	1804
KLF8	1297
MIR100HG	0
MS4A6E	2
LOC148413	1047
CORO7	15845
ITM2A	6760
TOP1	7316
TSPAN7	16
LOC728379	0
KCNJ11	21
PAX9	10
SSX3	0
MKLN1	7342
PPCS	3654
NAV3	12
SLC25A21	2
UST	1158
PPP1R15A	159720
APOA4	0
CACNA1G	3
TXNDC11	8068
RAD51D	921
C15orf24	4035
GBP3	2760
MUC20	203
OR5AS1	0
INS-IGF2	0
NR2E3	10
CORO1B	9254
RYR2	19
LHX9	0
AVPR1B	0
CAND1	9703
USP32	8772
ARHGEF6	18893
CACYBP	2700
FLJ31662	0
ANKRA2	1561
LPIN3	2
CTRB2	0
SNAPC3	1757
RAB40B	237
CDK18	345
FOXO4	3763
SELS	3138
SDSL	424
HIST1H4I	13
PXDNL	16
RAP1GDS1	4718
LOC100287944	6
P2RY8	27345
MIR629	1
PRH1	33
MLL2	30341
FAIM3	25948
GLT25D1	14665
ENY2	4647
NANOS3	7
OR8G2	1
H3F3C	9890
PPM1A	7152
FLJ39080	0
PDCD1	581
TEAD2	70
TRPV6	11
PTGER3	5
MIR4656	6
ZNF674	220
OAS1	5205
SNAP25	3
PLEKHA1	4112
ADAM3A	0
RNF138P1	1687
TCHH	3
CCL4	3623
ILKAP	1965
GSTO1	6622
MIR3688-2	0
GPR137	1663
C17orf48	1500
MIR4467	2
THOC2	5556
CCDC39	115
ANKRD13C	3112
TRH	32
BSCL2	2779
DUSP5P	224
FAM138D	0
FLJ14186	173
EFNA3	122
OR2T27	0
AVEN	882
GADD45B	23454
KIF19	288
IL27RA	8560
TIGD7	643
HIST1H2BE	12
MIR875	1
RASGEF1B	20437
XKRY	0
TEAD1	9
CD248	105
LMF1	971
TMEM173	11102
DIRAS3	0
MAPKAP1	10537
PRAMEF7	0
LOC285401	0
MS4A1	11650
TRIM62	2748
MRPL28	3595
LOC644100	2
GZMK	3182
FAM163B	0
DDX3X	99142
PARVA	73
SNRPE	1002
EFHB	34
SRP9	4462
NDUFB3	1078
LOC647012	0
HFM1	1
SYNGR2	15364
EPYC	0
TMPRSS12	0
SLC16A2	12
AGAP8	0
LPHN3	1
IFT81	109
ERF	3747
OR8J3	0
C17orf99	3
GHRLOS	130
NDUFV3	1781
PSMB9	12679
LOC727677	1
MIR4522	0
HMGN4	10030
SLC27A6	0
ZNF471	48
TRMT1L	1376
DCDC5	1
DMGDH	3
LOC154449	0
RAB3GAP1	6028
SKINTL	0
COX16	1107
B3GNT8	351
CLDN23	98
ZNF281	3785
MIR4488	0
TAF5L	3388
RBM17	6086
AKAP12	117
STEAP4	2667
CBL	18990
MXD4	10756
COL6A2	2377
SNORD114-31	0
CDHR1	116
GPR110	0
INF2	4654
SLAMF9	9
C4orf51	1
LOC643486	0
CARD6	1046
MIR892A	0
GPR6	0
CYC1	6754
C20orf195	31
PPP1R16B	17947
LOC645591	0
FABP9	0
ZNF711	282
MIR1297	0
ESR1	243
NCRNA00284	0
NTSR2	0
PGP	2242
LRRC52	0
COMMD3	965
MIR4701	0
ANXA2	10292
ZFAND2B	3002
AUTS2	2174
PLXNB2	40739
SLC7A7	29731
B3GALNT2	1526
MIR766	3
ULK1	5496
MIR30A	0
SNTN	0
CCDC68	63
MEIS2	6
SHB	210
BBIP1	917
ABCB1	1157
CLRN1-AS1	0
C10orf28	3936
ACSF2	1332
ETF1	11836
SNORA17	0
BASP1P1	1
CLVS1	3
AP1B1	15853
CDV3	34934
DCP2	7622
IL17RA	26959
STXBP3	4960
MIR3684	0
INPP1	642
FGF22	0
UBA6	3627
NEURL1B	51
FAM54B	3215
ANGPT4	11
DNAJC28	25
FBXO11	10419
SLC27A1	2499
KLF4	111096
ENTPD8	5
LAMA4	0
XAGE5	0
RAPGEF6	12122
OR56B1	1
KRTAP9-1	0
CERS4	2013
LOC389332	0
NR1H4	0
SRCAP	29445
RB1CC1	9566
MRPL43	2599
BLK	4334
ARMC6	2418
TMEM206	1564
DDX25	2
VENTXP7	38
RNF217	317
IL10RA	70737
CD8B	3024
C14orf128	50
EPHA10	10
ACADM	3221
HERC4	3399
AKAP4	0
IL1RL2	6
CTHRC1	11
INTS4	1637
BTBD6	2976
PATL1	7739
LOC100499227	1
LRRC69	31
MIR1233-1	0
RASGRP1	14145
DUS3L	2519
REG4	15
TMEM235	0
UBE2V2	2415
PISD	5083
KRT16P2	0
SCNN1D	105
PRSS56	1
AGBL4	6
TIMP4	0
OTOS	0
NFIL3	13710
MYL10	0
ZNF639	4855
TCOF1	5016
MTCP1	122
IL4	1
OTUB1	6489
ZNF767	708
TRIM15	1
DEFB118	0
LOC390705	0
MIR3129	0
MIR3074	1
IL12B	6
SNORD114-27	0
USP18	166
SLC9A3	25
ESRRG	1
LOC100630917	21
CXorf27	0
FEZF2	0
FAM104A	3980
LOC100505978	5
CREB3L4	393
ASCC3	7161
BEX2	864
ARL2	529
GRM3	3
C8orf84	32
LOC100505782	0
RFESD	86
LIM2	78
ODC1	22267
GOLGA8E	0
CDCA2	136
MMP1	10
KIF25	0
STK3	923
TBX4	0
WWP2	12433
C17orf106-CDK3	616
FGL2	82797
GAGE12C	0
RAB3IL1	22
HIST1H2AK	16
HEG1	7490
PUS1	1884
IL17RB	181
C6orf176	0
FBXL21	0
ZNF404	187
KRTAP15-1	0
ANXA9	229
ADIG	1
ZNF747	1055
DIP2B	13970
SSFA2	7938
PKDCC	4
CYYR1	38
SF3B1	33595
NBPF4	0
DNAJB14	2515
MIR3591	0
TEX12	16
RHOT1	5494
CCR9	204
MIR4763	0
TYW1	1469
FBXL19	2174
SLC7A5P1	113
HELLS	302
OR9G1	0
NTRK1	17
TNFSF11	29
TAF8	2814
GOLGA6L9	0
ALOX5AP	4842
GINS4	395
VPS29	3824
TNC	5
GPR124	861
MIR378F	1
CCDC137	1760
BTBD16	4
XIST	16441
NXF4	0
LOC388948	0
VTRNA1-3	4
PIM1	21674
DHDDS	1590
FMNL1	62604
FRAS1	3
POLR2K	2637
C15orf33	170
DNAJC14	4044
ADAM20	4
TBP	1110
CNBP	43682
DCAF12L2	0
MAGEA9	0
FGF3	0
CSK	40069
CCNJ	1634
C8G	30
SNORD57	91
GALM	1659
IZUMO2	0
KIAA1875	62
ATP6V0A1	3687
FAM83H	532
LOC283332	0
TBX22	0
PRR25	3
SIRT1	8677
LOC440518	0
GK2	0
HSDL1	2002
SEC22C	3469
CXCL16	13109
MIR190B	0
FUBP3	4422
MFN1	2151
NCLN	6857
FRG1	1696
IGSF9	27
C19orf60	2546
WLS	1305
CD101	3436
RAE1	2582
ZNF175	577
GBX1	1
PITRM1	4359
GTF2H2C	106
APLN	7
B4GALT2	220
FREM3	53
ZNF154	258
ADAM2	0
RLN2	49
CNPPD1	12438
C6orf155	1
TM4SF1	6
SNORA70E	3
HEXIM1	8946
PPAPDC3	95
BMP3	61
FAM53B	33508
SSX5	0
GPR108	6553
KCNJ10	9
CCRL1	15
LRP3	1764
YIPF6	1600
MORN5	0
ST3GAL2	7366
UFD1L	2616
CHST4	1
DENND4B	20738
GNRHR2	83
MCHR1	18
C8orf40	1559
FGFR2	94
EOMES	799
DPCR1	0
RUFY4	126
FLJ14107	77
TACC3	7366
CBLN4	0
DACT3	19
NUSAP1	689
NFKBIL1	1358
FAM90A18	0
PPDPF	8718
OR6C68	4
PPP1R13B	1072
CCL19	3
B4GALNT4	46
CD8A	17836
HHEX	3386
TAS2R39	3
LOC284751	57
BIVM	259
FAM13B	11005
MLF1	238
MIR214	0
MTSS1	13854
SNORD51	18
BTD	983
SERPINI1	363
FADD	899
ARNT2	5
ITSN1	911
KARS	14114
SGK223	1446
RASA4P	364
ZNF534	9
C2CD2L	4745
AHDC1	2492
LAMB3	282
PKP3	5
LARS	8392
KDM3B	15765
RNF165	447
TUBB	17616
SNORD114-24	1
CACNA2D2	1921
CD180	1966
CDK11A	680
SCN1A	0
DIAPH1	54332
CCDC88C	27924
ETFDH	1026
MPHOSPH8	6630
GTF2B	5083
ROM1	137
C2orf88	1267
RPS6KA3	22170
GCG	0
NARS	6736
PRPH	0
SNORD114-16	0
CD84	6854
LIMK1	7239
MRAP	1
RNF43	208
LOC100287015	121
SSTR5	0
CEP112	71
PDE7A	9508
ZNF174	514
CYP27A1	4781
SNORD15A	19
REP15	3
CTNNA2	0
SNORA46	2
CD244	7751
OR1D4	0
PRKD3	7471
MIR2277	0
CNKSR2	757
EDDM3B	0
ASAP2	601
LOC100507392	134
RPS6KA4	11030
RFNG	2431
TCIRG1	18199
LSG1	2449
C6orf141	1
CCDC12	3410
OR51B5	2
TRIM36	173
MALAT1	124398
DNER	37
SNUPN	1169
CDC42SE2	36230
AZGP1	0
MAEA	3687
COX7B2	0
EIF5A	14240
PUS7L	1532
OR9K2	0
CNIH3	11
NUDT22	2099
TGM3	0
MLPH	0
MTHFD2L	206
IRF7	6062
C9orf163	19
SKA3	71
DOCK7	1220
CD74	539312
TCEA3	765
IK	6366
IFI44L	1161
TXNRD3	115
S100Z	877
SOX2OT	1
WWC2	1191
GLB1L2	244
ADAM18	0
OSBPL8	23914
KRTAP4-9	0
CD72	1921
CASP1	11648
RAD54L	107
S100G	0
PPIE	3333
FAM65B	59464
PRR23B	0
SLC22A20	23
LRRC3B	0
C9orf150	11
NCRNA00301	0
IGLL3P	10
PTGER4	38100
METTL10	1324
KCTD13	1171
RAB11FIP2	2815
OGDH	18354
SHKBP1	20729
LOC646278	22
OR5I1	0
PDDC1	3210
CLUL1	0
EDNRA	1
WASH7P	14
SCTR	0
SCARNA13	0
E2F6	609
SELL	79736
MIR199A1	8
OR52N5	0
OR1D5	0
SLC22A18	1330
NCAPD3	2472
MCHR2	0
SLC5A8	0
LOC344887	1
C11orf36	0
HNRNPA2B1	64830
LOC100129387	438
ZNF454	0
DUSP11	3108
LOC100133545	16
LOC100287482	107
C4BPB	14
DDX28	1534
DAK	2585
ALG11	486
KCNS2	3
KBTBD10	3
OR4E2	0
EIF2S2	1916
TEAD3	6
NUP98	11163
MIR183	0
LOC283663	2664
MIR30D	0
JAKMIP3	88
SNORD36C	70
PHYHD1	31
HTR1F	8
FOSB	520032
SMPD2	1190
GPRC6A	0
ZC3H3	3210
KIAA1826	1126
MIR4287	0
C6orf127	0
NDE1	6409
ELOVL6	305
C2orf42	769
KRT13	0
TRAM1L1	130
C17orf73	3
MLL3	19633
C15orf34	97
CIRH1A	2845
XIRP2	2
IL20RA	0
LOC100129520	0
DUX4L5	0
LOC649330	0
RG9MTD2	338
SERPINB4	0
CRYGC	0
AGPAT9	1879
FAM177A1	1649
CHCHD10	1868
WWOX	649
DUSP19	65
MYEOV	59
OR6C75	0
MIR4636	0
ARF3	21322
GABARAPL1	6874
MORC3	8958
NAA50	12236
LOC729444	0
ZNF160	2532
PRMT3	1305
ZNF157	52
MLKL	2860
MIR548Q	0
STAB2	7
KRTAP3-2	0
JAKMIP1	1532
MIR3977	1
PHF6	1882
TSNAX	3225
MIR4668	1
TDRD9	643
SCAMP4	4017
KRT71	1
ABHD10	1668
MIR548Y	0
ITGAV	1589
BET1	503
SNORD127	4
SPARCL1	2
HSP90AB4P	34
MIR4657	0
MYPN	0
OCM2	0
LOC644172	1
NCRNA00222	2
CA10	0
GOSR1	3103
LOC678655	462
MYPOP	759
GMDS	1799
MIR523	0
CTSK	596
ZIC1	0
TTC30A	89
CD82	6532
ST7-AS1	34
FREM2	0
DSC3	0
C19orf28	5207
GLIS2	98
VWA3A	12
TOMM20	12493
PI3	0
EMR1	9071
LIG3	1845
FNIP1	7041
LYPD1	0
SPATA8	0
COX11	2636
LOC283731	0
KIAA0415	4765
C10orf120	0
MRPL46	561
FRRS1	176
TMC3	26
COMMD5	1893
TBC1D13	4055
TRIB2	6244
CDON	56
TSSK6	120
MIR10B	0
PSMB6	4328
TOMM5	1885
CST9L	0
ADIPOQ	0
CRADD	717
NPEPL1	172
H1F0	2606
CT62	0
C5orf34	74
KIF15	231
LOC100128126	3
COL3A1	0
ATP6V1G1	13219
TRPC1	157
PCDHB15	0
PRG4	99
STT3A	4711
NFE2L1	11499
SNORA27	103
SNORD46	30
KCNF1	0
STARD6	3
DCTN2	7912
ICK	3053
NEFL	964
OR4C12	0
SNCAIP	0
LMO2	7477
REG1B	0
OR51E1	0
LOC126536	1
COLEC12	34
BRD4	19540
TRAF6	4577
FAM20C	2081
TYRP1	0
PHLDA3	83
LPAR5	981
OVCH2	0
ETV2	43
BCOR	5836
POLD3	2287
LOC100507218	68
GEMIN8P4	30
DNAJC24	586
OTOGL	0
KLRF2	2
