GENE_SYMBOL	EXPRESSION_VALUE
ARPC5	10186
ADCK3	2318
CYP3A4	4
USHBP1	4
KRTAP19-1	0
NCRNA00271	2
FAM190A	141
GPR75-ASB3	0
C3orf64	697
MRPS35	2082
POLD2	1411
PLEKHH2	61
UBE2N	3984
NDUFB1	1269
DDTL	72
ACTN1	6290
CERS3	33
STEAP1	1
IL1R1	215
OSBPL10	1082
MUDENG	1755
LIMCH1	17
KBTBD5	0
AIMP1	2514
LPIN1	3607
KIAA1324L	408
ECHDC1	2705
RNF175	95
OMP	0
MBD4	2480
ZDHHC13	492
JAK1	32334
MIR4736	4
METTL8	873
MYBL1	2116
RPRD1A	1324
MYO16	98
ABHD13	2316
KRTAP9-4	0
TAS2R46	5
GTPBP1	6020
NAT2	0
CD109	110
RAD17	1775
CREBBP	19406
IFT88	524
SCARNA9	231
TMPRSS9	11
OR9I1	0
SOD3	0
C9orf6	707
SMURF1	2563
MYO7A	166
PRR12	6312
KCNIP3	0
CRHR2	1
ENTPD4	2657
SNORD17	27
MIR4787	2
ONECUT1	0
CCDC147	1
PLEKHB2	5338
HLA-DPA1	23460
MT1F	193
MORC2-AS1	793
RCL1	875
LAT	6871
ACSL1	5801
MIR941-2	0
FAM90A5	0
ZNF735	0
BRCA2	537
GUCA1C	0
NOMO2	696
PRB4	0
VSX2	1
IFNW1	1
C14orf101	1237
TCFL5	413
CYP7A1	0
PCSK7	4275
TAAR1	2
FBXO8	621
PDE6C	4
MIR1279	0
KAAG1	0
ZMAT3	2663
MYL12A	15855
ALPPL2	0
MIR3545	0
TTTY9A	0
INSL3	59
MIR4758	0
ZC3H13	3671
SERPINA11	1
ATP1B1	336
ZNF26	1218
HTN3	0
FBXO30	865
CHPF	1837
PANX2	31
CCT2	5849
MIR4640	0
IRAK1BP1	78
CIAO1	3053
HSFY1P1	0
MRPS16	2564
SAFB	4915
UBN1	5323
UMOD	0
NOS1AP	3
SNORA24	58
IL33	1
USH1C	0
LOC100129518	29
GATM	79
GGNBP1	10
SLC5A4	7
PTPN18	8112
COX5B	2731
LCN10	127
C7orf43	2161
MIR569	1
MIR3658	0
SV2B	14
NUMA1	20279
MIR4725	0
EFCAB5	27
CSN3	0
GHRHR	0
ZNF513	780
KRTAP25-1	0
KTI12	1071
PELO	450
AGAP9	1
GPR112	0
MME	57
PLVAP	26
ZNF490	519
SCGN	0
SPRR2G	0
MYO18A	5592
FLT1	45
CTSC	6232
KRTAP12-4	0
LOC100505478	0
FAM158A	263
MIR4802	0
HSF2	1041
HMG20B	1687
MIR196A1	0
RGL4	726
ACTR10	1711
CXorf59	0
RASL11A	331
SDCCAG8	866
CHST7	427
FLJ45513	36
WNT9A	6
DDX58	2308
FOLR1	0
MIR4300	0
MIR148A	0
MIR3162	3
RHBDD2	3711
MIR302F	0
OR6C4	0
IDI2-AS1	357
GGCX	1173
LOC100293516	440
ENOPH1	1671
MIR770	0
TMEM108	22
TOP3B	836
KIF16B	631
TMEM123	34876
NAA38	1778
ODF3L1	19
ZMYM1	769
ZNF92	2094
BIRC6	16392
HIST1H3B	6
BRI3	2767
PACRG	18
PCDHGA8	3
RAG2	2
TMEM63A	8289
LOC284276	4
SNORD115-10	0
MAFF	1231
GRASP	3114
MIR4645	7
CRLF1	1
CACNG1	1
TMEM200A	289
ZDHHC24	619
SOX8	237
DCLK2	27
RNF14	1218
TMED10P1	535
VBP1	2099
MIR1298	0
LIPC	17
KCTD17	695
WHSC1	3868
KREMEN1	31
PCDHGB1	3
WDR86	85
C17orf81	1103
SLC10A2	0
NKAIN3	0
POU2F3	0
TNXA	0
SLCO1B7	0
ADRA1A	0
ATP5EP2	2907
UBQLN3	0
COL9A1	1
NKX1-2	0
UBFD1	1579
MIR4664	2
HOXA13	0
HMGCL	716
HTR1A	0
C16orf46	43
MIR362	0
PRR14L	3953
MXRA7	306
BPIFA3	0
IFNE	1
IFITM4P	5
KLHL34	20
PON2	205
GGNBP2	5023
MIR4251	0
MBNL2	3368
ZFYVE21	364
EXOSC4	226
MTMR9LP	21
OR5B17	0
EPB41	15136
MT1H	0
CCDC28A	1039
C19orf20	491
VTRNA2-1	0
WDR3	1616
FLJ39051	32
NECAP1	2692
RIPPLY1	0
MKRN3	38
FOXP2	0
ZNF323	38
USP10	4110
MIR3675	0
HCFC1R1	654
KIF17	3
LOC339166	0
MAPKAPK5	2541
SLC13A1	0
FBLN2	108
LOC389043	0
SSX2	0
TCAP	48
C6orf26	0
RNPC3	426
TAS2R1	0
MIR885	0
UAP1	2029
KBTBD6	475
PPP2R2D	1868
PHF17	5427
PRM3	0
ORAI2	4305
PLA2G1B	2
FZD4	58
HTRA1	65
NPM3	500
GABARAPL2	3060
RPL13AP20	44
ZNF662	40
ZNF207	8052
F2RL2	44
UBIAD1	1791
IGSF21	0
C3orf52	133
LDHAL6B	9
PRICKLE1	160
RAB9B	15
VGLL2	0
C9orf72	3556
IDH3A	2107
HS6ST1	552
OR4D5	0
DCHS2	10
TM6SF2	1
PCDH7	0
LOC100129148	9
ZNF564	888
MIR634	1
RLN1	26
CXorf23	612
LOC100506686	208
NBPF15	116
NKX2-8	0
UCHL1	102
PRAMEF13	0
CTAGE7P	111
C9orf100	113
INTS8	3517
POU3F1	89
C7orf45	0
TGFB3	169
DET1	302
CENPL	283
PITX1	6
MGC16142	23
LOC283914	0
STRN	5313
OR10X1	0
ANO8	907
TMEM207	0
MIR3918	0
LOC339290	1584
GCKR	0
EREG	2927
LRRC37A	16
HARBI1	195
TREH	0
COL19A1	431
ITGA3	619
SPAG4	166
ARSA	2199
CILP	22
C10orf11	154
D21S2088E	0
HS3ST5	0
TUBB2C	8167
SEPSECS	719
MIR4647	0
JAKMIP2	349
CLEC3B	37
TRA2B	15545
KRTAP9-3	0
MIR516A2	0
IFI6	1784
MYBL2	1782
MIR4694	0
KIAA0776	2451
MIR4262	0
SNORA77	3
KGFLP2	40
DFNB31	198
SH3BP4	148
LOC144438	3481
CMTM1	38
MICAL3	2645
PIGX	827
LEO1	940
RBMS2	393
SMC4	4023
PPP2R4	4358
HMGB4	0
TMEM18	997
CROCCP2	708
SLC35F2	1073
C6orf112	1
MIR184	0
LOC340508	1
ZNF417	515
KRTAP9-2	0
MMD2	0
CEBPD	6777
C4orf29	536
NDNL2	4332
DOM3Z	669
LOC643401	0
TJP3	462
ALOX12P2	12
TRAF5	2914
ZNF554	333
ALG1L2	3
GOLGA2B	422
KIAA0748	5823
RAD23A	4524
PRSS55	0
ACTR8	1174
ZNF229	78
GPR183	25805
RPL12	11148
VASN	150
MTMR14	4657
LOC200261	5
LOC374491	2
SNORD113-6	0
LOC440970	0
OR10A6	0
TBX5	0
LOC100216001	0
TMX3	2870
TRAF3IP1	665
ANKRD36BP2	381
TAGLN3	0
LOC100271702	1
ZFPM1	849
C22orf39	980
TPO	7
GUCY1B3	207
UBR4	15278
ATP1B3	3283
OR2B11	19
OOEP	1
PRAMEF6	0
SAAL1	535
NBPF11	5
HESX1	13
SHPK	542
CTRB1	0
LHX3	0
ARHGEF26-AS1	0
C10orf111	11
PICK1	513
PGR	1
SLC4A9	3
TMEM160	595
TMEM208	1257
WASH5P	0
PEPD	2041
C8orf73	174
MIR659	1
FH	1518
SNORD1A	3
LARP7	1945
MED30	1010
NME5	0
SNORD88B	7
CALM1	36902
BTBD17	4
PSMD12	1717
DEF8	1901
PYCR2	3290
RPL39L	124
MIR617	0
SPIN4	185
MRRF	662
PILRB	2686
RFPL1-AS1	32
KRTAP10-11	0
GABRA5	0
TTTY21B	0
SPG11	6393
PTGES3	6560
CCDC165	62
CYP1B1	2430
POLG	4115
DSCR8	0
LOC285456	19
SNORD125	0
MFAP5	5
SNORA36B	0
VRK2	1223
SLU7	4320
MIR320B1	0
METTL21D	887
PHF20	5444
CCDC113	11
BCL3	2842
PHF11	2015
RASA2	3956
GALK1	522
SNORD26	169
LGALS13	0
GPR33	1
SUCNR1	6
C1orf105	3
DRG1	1888
LOC147093	0
NAGLU	1015
RBMX	7976
SNORD114-19	0
CCNL2	2606
SCARNA2	145
BICD2	5336
RGN	4
WBSCR22	3195
MZT2B	1068
LOC283624	1138
PIN1	1230
XPO5	2116
KIAA1715	1906
KIAA0754	388
BORA	527
C20orf46	9
FIG4	1630
MARVELD1	320
ERCC6	1291
ZUFSP	506
MIR4796	1
EDARADD	5431
HOMER3	634
KCND1	83
CAPN5	237
SRRM4	0
PLA2G4A	183
LOC100125556	14
EHF	15
IGBP1	4281
C1orf141	0
C11orf40	0
ATF7IP2	1025
CLEC4C	63
HEATR1	3014
YY2	105
TMEM30A	6412
SLC38A2	24291
LPAR2	1258
MRPS18A	891
LOC100288123	145
PSMD6	3391
LRIG1	3878
VIPR2	11
GPER	45
MGC14436	11
PLXNA4	897
AKR7L	7
SPATA5	1033
MIR548J	0
SEZ6L	226
LOC100288778	214
ALS2	936
MEMO1	482
RWDD2B	521
WFDC10A	0
PARD6G	49
ANKRD46	421
NPR3	57
GPR63	50
LOC284865	1
ABTB1	2568
IDO2	16
STARD10	533
ELF5	0
ZC3H12A	4267
LETM1	2126
FOXF2	1
MRS2	1211
GSDMD	3329
CXCR6	184
PAQR8	1104
ZNF526	550
C7orf16	15
LOC285205	0
MIR4440	0
PDSS2	1005
STOM	4411
KLK1	24
ZIC4	0
PLS3	37
TSEN2	323
NCAPD2	4822
CCDC42B	12
BRCA1	451
TCL1A	989
FAM53C	9512
SRD5A1P1	56
SPINLW1-WFDC6	0
VTRNA1-1	1
UBASH3A	2473
EIF1B	2347
RNASE11	0
GNL3	3227
EEA1	3218
TTC9C	377
SULT6B1	0
NOP58	4373
MYL7	0
MIR3185	0
C9	0
EDC4	3796
FLRT2	0
MIR4718	1
RTP3	0
PYGL	2440
TMCO6	461
KIAA1704	505
KCNK6	1018
CMTM2	38
PLEKHM2	5990
CCDC64	2789
SPANXN1	0
RAG1	40
MIR548F2	0
MIR4485	0
ZBTB5	894
MIR3678	1
DEFB128	0
TAL1	179
PSMD4	2555
LOC646471	218
JAM3	610
MYD88	7752
COL14A1	1
SFRP5	16
RAB6C	0
TTTY20	0
KDM1B	2656
SNORD104	96
FITM1	43
DDX59	1107
SIRT3	618
MIR4676	1
MIR376A1	0
PRDX6	5332
MYOM1	205
RND3	0
RBMY3AP	0
EML2	1390
TCF25	5494
SLC6A14	0
LOC100505666	28
NOTUM	1
TDRG1	6
GCGR	0
TMSB10	61345
GPI	9580
ASB2	289
DEPDC7	38
MIR1250	0
SNORA34	23
KRT42P	0
SERPINA4	0
OR4K15	0
SRGAP2	2106
MIR4305	0
OR51M1	0
ITPK1	4334
PIH1D2	3
SBK2	0
MOCS2	942
F13B	0
R3HDM2	5845
CXXC5	1303
LRRIQ3	39
HPS3	2346
NUP43	557
PIWIL1	0
CRNDE	4
LRRC37B	923
ALDH1L2	301
LOC440104	430
RD3	0
DYNLRB2	6
C1orf186	112
ABCG2	30
TBL2	961
LOC400654	0
SRRD	745
LOC100288846	28
ZNF197	910
OR7E5P	0
VPS72	1379
PIP4K2C	1880
LOC100130950	344
CAPNS1	12508
LOC90784	580
LMAN2	7627
RIIAD1	0
PCNAP1	9
GPR3	69
KCNJ1	26
PIGH	478
MOG	0
CASP8AP2	4244
CDT1	437
OR4F17	0
TNRC18	5908
LOC100505841	0
MST1P9	2
ADSSL1	74
CDKN2AIP	3728
HNRNPCL1	0
APC	4297
CABLES1	106
KCMF1	4174
LOC644838	0
ZWINT	725
INADL	2306
MED12	4121
MOCOS	3
NCSTN	4876
THOC3	127
MIR1228	0
FAM46D	0
HULC	0
MDGA1	491
INTS12	965
PRAMEF19	0
FNTB	19
MIR320C2	1
TMEM151B	5
HIST1H4B	10
MIR939	5
MIR556	0
HEY2	8
MARK2P9	7
SMOX	520
DERL2	1560
ALAS1	1351
C1QBP	2980
MIR548H2	0
STX16	10899
TRIM73	1
MIR3690	0
NAA60	2475
EDC3	1721
CEACAM20	0
SNCB	1
THBD	1271
TFDP3	0
HOMER2	138
PGA4	0
FAM120A	10694
C11orf16	3
LYRM5	602
MBTPS1	6880
MIR7-2	0
GPR37	0
FAM175A	1260
PRRG3	0
TRAPPC4	1167
PTPN3	8
RGS20	10
NSF	1815
FAM55C	7514
TADA2B	4725
ENDOD1	1528
FUNDC2	1375
LTC4S	19
MIR3668	0
SFTA1P	1
MGAT1	11958
TRAPPC2	692
GMPPB	1488
PNPLA7	283
APOL3	5460
KLHL1	0
ZNF367	637
KCNRG	15
ZNF17	247
FEN1	1017
C9orf70	0
PIP4K2B	5058
BBS4	514
TEAD4	0
ETHE1	1015
PAX1	0
AK4	38
TROAP	165
SLC6A11	0
ALG14	320
SYPL2	2
RGAG1	0
ANP32D	77
SPC25	92
LINGO2	22
LOC100132352	82
DPH5	1628
CUL7	1128
CDKN2AIPNL	357
CRYL1	1002
LOC100507341	7
ZNF350	1039
CYB5D1	825
NCRNA00303	0
RGS21	0
JARID2	5123
AURKAPS1	97
C6orf174	240
PGRMC1	1846
TBC1D28	0
CAB39	10592
LOC100131096	4474
NFYB	783
ABHD12B	0
ABCF1	4303
ADNP2	3052
WSCD1	16
PIGR	3
MID1IP1	3272
CDK20	191
SPATA22	0
LOC100507062	466
SPATA6	287
MIR942	0
ECE2	130
FCHSD1	1519
RPS7	4786
MIR4523	33
GBAS	2342
STK40	4954
RAB34	700
ILVBL	1060
DCTN4	3868
LOC100130673	0
FAM98A	1224
FANCL	186
CCL4L2	20
TMX4	4574
OPN1MW2	0
BEGAIN	40
CD79B	4161
SF3B5	3150
ZCCHC6	5048
C3orf45	3
HOXD12	0
C14orf183	19
PDZK1IP1	70
SLC5A1	0
ARL3	378
KRT72	216
ORC1	355
TDGF1	0
PCYT1A	1139
RASSF5	18556
EPS8L2	210
CCNE1	273
XYLB	108
ASPHD2	584
SAMD4B	2216
NCOA1	9461
GPM6A	32
HP	155
EDA	558
KIAA1370	4638
ZNF326	1263
E2F4	4177
DCAKD	618
SREK1	2896
SNPH	1217
LOC150776	826
ZSCAN2	378
MFAP1	992
CDRT15L2	0
PBX2	3651
SLC25A38	2120
MIR4734	0
KCNQ5	549
GPR119	0
L1CAM	101
EBAG9	1255
ZNF285	74
PTPN6	14495
CBX8	166
YWHAE	6449
SLC9A3R1	8073
HHIP	0
C11orf51	408
DES	40
TLX1NB	0
PFKFB1	9
OR6N1	0
ARHGEF12	1886
MIR1246	0
RAB38	31
OR2T12	0
PSORS1C1	2
KRT10	1389
C12orf12	0
SEC24B	4549
NR1H3	158
HIST2H3D	2
DSCR9	4
PEG3-AS1	0
ZCCHC12	2
CBX6	2110
SDF4	7391
FCGR2B	494
GPR84	121
PRDM14	3
LOC440300	0
C2orf52	19
ZNF268	826
CPEB1	7
UCN2	1
TMEM43	4731
C21orf34	4
PLD1	300
ASXL2	5605
MPZL1	1033
POMP	2451
HMX1	0
ZSCAN21	147
LOC100506451	0
FDXR	350
SBSN	1
MREG	241
RBM15B	4043
FARSA	1646
GAS6	729
PPP1R14B	316
XAGE1A	0
OR1M1	0
CSMD1	15
C8orf75	0
NCRNA00306	0
MIR4728	0
PPP6R3	8840
RAB23	100
BCAT1	333
SH3BP1	6890
GPR113	75
CLDND2	36
BTBD7	2579
GPR34	98
LYPD5	8
NMUR1	298
BREA2	9
SYCE1L	30
C9orf130	565
CSF1	372
SPCS1	5822
C12orf71	7
IMPACT	1213
RNLS	117
BOK-AS1	2
NRARP	525
IL36RN	0
LPP-AS2	63
LOC644714	15
MIR4707	0
CDK5	418
TEX101	1
MIR409	0
OR7D4	0
PNLIPRP2	0
MIR3975	1
TMEM14E	42
MIR663	325
HSPB1	687
IFNA1	0
GTF3C3	1619
RAPGEFL1	138
CLEC4G	65
STAP2	53
OR6A2	0
MPZ	79
GSTM3	388
GPR180	730
USP4	6285
WDR61	1408
SNRNP27	1097
THADA	3349
NRF1	2039
PCBP3	110
MIR3180-5	0
CPNE2	967
SCARF2	130
FLJ33534	3
CHRNA7	4
GEMIN8	486
RNF214	1926
NBPF24	0
POPDC2	88
RBPMS2	22
CCDC104	1144
FRMPD2P1	0
SPATA9	2
PACSIN2	3075
RPP30	1016
TARBP1	1500
CASP3	2541
TAGLN	451
CHKA	409
GPR26	0
ANKUB1	0
EFHC2	124
RNF19B	3590
BMP10	0
C8orf44-SGK3	1
ZNF567	562
LOC100272228	48
LOC100505835	0
MBTD1	2508
CXXC1	2950
MAPRE1	8459
DCDC2	1
PRO1768	22
TTC28	141
TNRC6A	5202
CDCA8	369
AGBL3	38
NCRNA00239	55
LRRC56	161
HOXA10-HOXA9	13
MUL1	1314
DAOA	0
GAGE7	0
ESPNL	16
EEF1E1-MUTED	1311
ZNF569	567
RRM1	2934
REL	2413
CD164L2	1
PTPMT1	992
TREM2	4
ADCY5	8
RGAG4	331
ZNF148	5747
HTR1D	0
FONG	42
LCE3B	0
QRICH2	149
OLFM3	0
PLAGL1	760
TRIM39-RPP21	715
LOC100289656	1
CEACAM19	49
ART4	0
TIMM9	1058
CDH10	1
SERPINB6	1788
SYT3	4
ENAH	37
DROSHA	2589
FAM45B	408
HOXC8	0
IER5L	876
ZNF322	65
MGAT4C	0
ZNF549	1018
MIR598	2
LOC100506895	0
NAA40	851
HTATSF1	4812
SLC26A5	8
PNPO	624
GGT6	0
SMAD6	8
COPS7B	1401
CHST9-AS1	0
RASAL2	61
RBMY1A1	0
LOC100009676	136
MDH2	5818
DSCR4	0
LOC642587	0
KRT33A	0
FAM135A	803
LOC100287722	103
LSM14A	11598
MYBPC2	19
PGK1	16876
TRADD	2864
GDI1	4054
ANKRD43	3
PCDH18	9
MIR4679-1	0
LOC100129515	0
CBFA2T2	3320
INSL4	2
EMBP1	396
LY6G6C	2
HBG1	3
HEPACAM2	2
PYGM	293
MT4	0
MIR517A	0
OR8K3	0
LOC100128252	106
COX17	390
MIR144	0
WDR17	97
KRTAP5-8	2
C10orf62	0
LOC100130331	648
POLR3D	1031
LOC100505876	1584
KIAA1967	5319
MAST1	13
C5orf20	18
FOXN4	0
ANGPTL2	6
PHLDA2	119
MIR580	1
RGS1	21185
SNORA35	0
BAIAP2L1	120
TTC13	1833
CTRL	269
ADAMTS7	0
C17orf56	1179
EMP1	1089
GTSE1	196
PNP	4425
PLD6	425
RERE	9204
GYS1	1985
MIR4466	0
FAM114A1	50
NPR1	0
LOC100133669	7
P2RX6	12
ANUBL1	1116
C1orf168	0
OLIG1	301
KIAA0664	1887
SLC1A3	26
PGAM2	356
GH1	1
OR4A16	0
DNAJC1	2220
RANGRF	459
LOC100130581	135
SNX29	5889
ACTN3	5
