GENE_SYMBOL	EXPRESSION_VALUE
SLC27A1	2973
LAMA4	2
ENTPD8	3
XAGE5	0
OR56B1	6
RAPGEF6	26546
KRTAP9-1	0
CERS4	2025
LOC389332	2
NR1H4	0
SRCAP	42697
RB1CC1	16737
MRPL43	3455
BLK	4939
ARMC6	2630
TMEM206	1982
DDX25	4
VENTXP7	30
RNF217	497
IL10RA	88226
CD8B	2908
C14orf128	112
EPHA10	10
ACADM	4323
HERC4	5671
AKAP4	0
IL1RL2	23
CTHRC1	40
INTS4	2576
BTBD6	4326
PATL1	9726
LOC100499227	8
LRRC69	34
MIR1233-1	0
RASGRP1	23151
DUS3L	3903
REG4	47
TMEM235	2
UBE2V2	3092
KRT16P2	0
PISD	6189
PRSS56	0
SCNN1D	217
AGBL4	8
TIMP4	0
OTOS	0
NFIL3	23314
MYL10	0
ZNF639	6370
MTCP1	317
TCOF1	9725
OTUB1	8727
IL4	7
ZNF767	1345
TRIM15	0
DEFB118	0
LOC390705	0
MIR3074	2
MIR3129	0
SNORD114-27	0
IL12B	9
USP18	202
SLC9A3	74
ESRRG	5
CXorf27	0
LOC100630917	26
FAM104A	5587
FEZF2	0
LOC100505978	5
ASCC3	10680
CREB3L4	644
ARL2	790
BEX2	1495
GRM3	21
C8orf84	81
RFESD	119
LOC100505782	0
LIM2	55
ODC1	31257
GOLGA8E	0
CDCA2	80
MMP1	2
KIF25	1
STK3	1209
TBX4	0
WWP2	14902
C17orf106-CDK3	914
GAGE12C	0
FGL2	87559
RAB3IL1	27
HIST1H2AK	20
HEG1	13519
PUS1	2443
IL17RB	322
C6orf176	0
FBXL21	1
ZNF404	205
KRTAP15-1	0
ADIG	1
ANXA9	590
ZNF747	1269
DIP2B	23091
SSFA2	12636
PKDCC	6
CYYR1	149
SF3B1	60850
NBPF4	10
DNAJB14	4487
MIR3591	0
TEX12	41
RHOT1	7644
CCR9	294
TYW1	1976
MIR4763	0
SLC7A5P1	217
FBXL19	3273
HELLS	444
OR9G1	0
NTRK1	25
TAF8	4736
TNFSF11	63
GOLGA6L9	4
ALOX5AP	6489
GINS4	476
VPS29	5312
TNC	6
GPR124	1721
MIR378F	0
CCDC137	1923
BTBD16	0
XIST	37001
NXF4	0
LOC148413	1144
CORO7	22628
ITM2A	10272
TSPAN7	43
TOP1	12501
KCNJ11	23
LOC728379	0
PAX9	2
SSX3	0
MKLN1	14636
NAV3	6
PPCS	4383
SLC25A21	9
UST	1428
PPP1R15A	175787
APOA4	1
CACNA1G	8
TXNDC11	15098
RAD51D	1151
C15orf24	4992
GBP3	4123
MUC20	76
OR5AS1	0
INS-IGF2	0
NR2E3	26
RYR2	24
CORO1B	9697
LHX9	1
AVPR1B	2
CAND1	16517
USP32	11660
ARHGEF6	26134
CACYBP	3895
FLJ31662	0
ANKRA2	2929
LPIN3	26
CTRB2	0
SNAPC3	2315
RAB40B	298
CDK18	672
FOXO4	5273
SELS	4952
HIST1H4I	18
SDSL	278
PXDNL	35
LOC100287944	7
RAP1GDS1	7379
P2RY8	32319
MIR629	2
PRH1	40
FAIM3	31910
MLL2	52305
GLT25D1	17210
NANOS3	8
ENY2	5883
OR8G2	0
H3F3C	12727
PPM1A	12418
FLJ39080	0
PDCD1	674
TRPV6	17
TEAD2	92
PTGER3	49
ZNF674	382
MIR4656	10
SNAP25	8
OAS1	5051
PLEKHA1	7489
ADAM3A	0
RNF138P1	2425
TCHH	17
CCL4	7459
ILKAP	3367
GSTO1	8639
MIR3688-2	0
GPR137	2068
C17orf48	1890
THOC2	9730
MIR4467	7
CCDC39	319
ANKRD13C	4702
TRH	121
BSCL2	3375
DUSP5P	260
FAM138D	0
FLJ14186	252
EFNA3	128
OR2T27	0
AVEN	1134
GADD45B	25212
KIF19	267
IL27RA	11012
TIGD7	515
HIST1H2BE	5
MIR875	2
RASGEF1B	41533
XKRY	0
TEAD1	37
CD248	325
LMF1	1669
TMEM173	14111
DIRAS3	0
MAPKAP1	13882
PRAMEF7	0
TRIM62	3626
MS4A1	9687
LOC285401	0
MRPL28	3783
LOC644100	10
GZMK	11034
FAM163B	0
DDX3X	188213
PARVA	176
SNRPE	1284
EFHB	10
SRP9	6189
NDUFB3	1210
LOC647012	1
HFM1	7
SYNGR2	17727
EPYC	0
TMPRSS12	0
SLC16A2	47
AGAP8	70
LPHN3	3
IFT81	199
ERF	7262
OR8J3	0
C17orf99	1
NDUFV3	2229
PSMB9	11559
GHRLOS	275
MIR4522	0
LOC727677	3
HMGN4	13321
SLC27A6	1
ZNF471	86
DCDC5	16
TRMT1L	2398
LOC154449	0
DMGDH	6
RAB3GAP1	8793
SKINTL	2
COX16	1327
B3GNT8	258
CLDN23	179
ZNF281	9115
RBM17	9165
MIR4488	0
TAF5L	5040
AKAP12	134
STEAP4	1463
MXD4	15061
CBL	26446
COL6A2	5285
SNORD114-31	0
CDHR1	386
GPR110	0
INF2	10324
SLAMF9	130
SSTR3	236
ARHGAP35	18269
MIR137	0
KRTAP3-3	0
SEPT5-GP1BB	29
LOC284798	16
SHANK1	75
MIR26A1	0
C17orf102	0
SCML4	6776
RAB3B	14
ACSM3	464
C9orf144B	2
TMED1	2570
RRS1	2289
C3orf49	32
SLC25A28	5660
GNA13	62695
OR52E6	0
DGCR14	2655
C8orf55	1530
ABHD4	2259
DHX36	9774
ACTR3B	537
SACS	8616
KRTAP23-1	0
LOC100505918	2
FAM75A5	0
MARK2	16794
HSPB2-C11orf52	2
A4GNT	1
UGT8	186
MARCH6	18912
GREB1	21
MIR509-1	0
ITGB3BP	875
LCE2A	0
DNASE1L2	28
RTP2	0
STXBP5	8810
SYT9	10
CXCR4	431157
P2RX3	2
ZBTB17	3988
MIR3199-2	0
DAP3	12210
LUZP2	0
HSPA8	164012
CYB5R2	62
TAS2R60	27
PRKRA	3882
SNORD90	4
ZNF287	806
LOC286135	0
MIR2682	0
WDR45L	11815
ATP2B4	37943
VEZF1	7613
C4orf38	8
CLP1	2494
PIK3AP1	38606
ROBO1	595
SNRNP70	11417
TAF12	2681
FTO	4028
OR2K2	0
UBE3B	7000
LOC283038	11
LOC646329	384
PTCHD2	48
C16orf45	319
FAM136A	2095
FLJ43879	0
KCNA6	448
ADRA1B	1
LRRC25	11207
ZNF668	2048
VHLL	0
COQ4	1978
VLDLR	82
HRSP12	536
SNAR-E	0
CCL23	12
MIR7-3	0
TSHZ1	8385
CRLS1	3832
TCERG1	9468
MIR4312	8
IGFLR1	4972
CHID1	3668
MIR16-2	2
CATSPERB	118
MAN2A1	13267
LOC100133991	481
NUDT16	6436
MIR369	0
SAMD5	1
CREB3	2658
CDX1	0
IFT20	1631
MIR4731	0
TTC32	689
C1QTNF5	0
SERPINE3	9
CD55	45025
IL1RL1	23
C18orf34	0
TIAM1	14235
DAPL1	0
C14orf148	33
MIR4711	0
INO80D	10857
CD300A	12959
ADIPOR1	16916
RELL1	5622
SNORD115-14	0
HPCAL1	9558
GLIS1	4
NIM1	30
ASTL	762
C5orf48	0
LCE2B	0
HOOK2	727
CDC42BPG	928
LOC100506385	23
REPIN1	9466
C12orf54	6
C6orf136	1262
PQLC3	6440
ADAMTS6	321
TTLL3	2190
C14orf55	16
LOC100093631	216
ACR	1
PSTPIP1	11576
KLHL8	4279
OR51G2	0
TRPA1	11
ZNF814	1155
SYCP2	1337
CLEC4A	5478
PLA2G2C	1
SNCA	1101
NDUFS6	2463
GTF3C4	3635
ZAR1	4
DEDD	4511
CLDN17	0
CAPNS2	9
CR1L	32
P2RY4	13
LOC643650	0
SLC25A37	2394
ZNF2	225
PDE1C	4
CHD1L	5622
PRAMEF5	0
MIR4644	8
OPA1	13683
MIR103A1	1
THOC6	2357
ACTRT1	0
TIPARP-AS1	195
POLR3H	4730
FAM38A	38984
CNTN6	0
KLK2	0
CAV1	75
HAGH	3049
GLRX3	2293
KLF8	1367
MS4A6E	6
MIR100HG	1
PREX2	1
LOC284576	0
C22orf29	2556
PPA2	3844
OR12D3	0
HECW2	127
ITPKB	34859
SERINC3	17627
MCAM	142
TRAF3	11062
CYP1B1-AS1	51
SNORD105B	8
ZNF672	7046
NHLRC2	1946
CCDC158	0
FKBP11	2536
EMP2	12
PREPL	3011
POFUT1	6763
SIGLEC9	3701
OR2C1	2
CDK5RAP1	3121
YARS2	1625
XCL2	528
THAP8	294
TRIM64B	0
NFATC2IP	7746
ZEB1-AS1	159
RPLP0P2	673
STX17	6615
TSPAN2	2333
SNORD115-22	0
DAPP1	6352
CHPT1	3474
MTL5	436
PPHLN1	8241
PCSK6	283
CXorf1	0
TGFBR2	50568
EPPK1	1525
ZSCAN22	541
SH3TC2	169
ANKAR	450
PLEKHH1	60
TAF6	5759
CCL16	1
KLF9	27067
FCGR3A	41724
C15orf32	0
MIR4660	0
C21orf2	3790
KRT16P3	0
TAMM41	1320
PCDHB13	1
MIR563	0
CRP	0
RHBDD3	572
NCRNA00241	316
PPP4R1	7857
IL3	6
MIR4739	0
ZNF44	3134
CHTOP	7234
MTERFD3	538
C3orf38	5548
C6	0
SLC2A14	1627
COMMD6	11616
SLC37A3	1885
WDR41	3065
LEAP2	56
CHAD	218
HPSE	6877
MIER3	6013
MATN3	4
LTB4R2	556
KCTD5	4937
TMEM59L	1
TTTY10	0
FARS2	1814
C6orf186	3
LOC100130451	1
SETBP1	3336
RBM22	10419
DDX47	6394
PBRM1	17767
RBBP7	9322
CTSL1	2488
FLJ45244	80
PDCD1LG2	102
ABCA6	61
GIMAP2	8790
NOC2L	5404
KRTAP20-4	0
TP53TG1	857
LONRF2	33
ZNF462	135
WDR11	10156
ATXN7L3	16970
PCOLCE2	1
CKM	50
ZNF594	155
TRIB3	1075
FAM72A	11
CAPN2	53850
BTBD8	147
CHD6	14982
FAM123B	1737
ST6GALNAC1	440
CLMP	54
C22orf33	0
LY6K	16
USP9X	33241
FAM41AY2	0
RBAK-LOC389458	31
RCC1	4559
ZNF507	5253
NPTX1	32
ZNF354A	1630
GJC3	7
GBP7	71
BAGE	1
MASP2	472
METTL21B	224
LOC100129216	11
DDX50	4745
PYROXD2	513
LOC388789	2650
KRT14	0
MRPL42	4510
PCDHA5	0
SLC22A31	28
STRADA	3452
LUC7L3	7451
MDC1	5221
KIAA0100	37484
AMD1	21990
MIR92B	3
CASP6	1175
COL5A1	125
ATP6V1G2	86
CST7	11970
IFI30	117186
MIR632	0
WDR16	0
POLR2I	1349
KCNC2	2
BZW1	10730
SNORD113-5	0
ZCCHC10	1848
RNASEH1	2035
HK1	31266
DDX60	6266
NPIP	42
HLF	401
C20orf118	1423
BMP8A	408
UTP11L	1808
PTP4A1	43134
RASGRP2	26344
MAP3K3	29218
MIR126	1
OGFR	11410
CETP	68
TMEM191C	14
BCL2L13	8398
HIST1H2BF	24
MTO1	2780
EPX	30
CMTM8	606
PAXIP1	2524
KIAA1468	8570
SLC15A5	0
TRNAU1AP	1725
MUC6	183
PIGN	2454
SCNM1	3544
C1QTNF6	347
FSIP2	23
LLPH	1511
MYCL1	2790
NCRNA00346	54
MIR4803	0
IL18BP	3381
NKAIN2	12
EME1	65
ELF1	57297
MFAP2	2
C7orf31	1423
ACOX3	1606
HIST1H2BC	88
POSTN	0
ZNF195	2296
GPR97	170
SNX5	5315
NDUFAF2	539
SLX1A-SULT1A3	3
C9orf95	2031
ZNF827	1908
LOC100128361	128
DSCC1	47
DMAP1	2857
WFDC9	0
FBXO31	4598
TNFAIP8L3	4
ZNF426	1424
MIR1207	3
RBM6	11539
LRRC27	683
RIMKLB	1652
GAGE12I	0
C14orf178	27
EIF3G	23404
DLEU2	317
DIEXF	2925
LOC100133050	0
GNAT1	16
PRRC1	7132
METTL4	2219
AMOTL2	6
MIR892B	0
ZMAT5	1148
OSBP2	427
LOC286467	241
KIAA1462	12
PLK1S1	1873
MOBKL2A	35792
FAM151B	276
RUFY3	5239
METRNL	21945
LOC145783	289
SLC2A4	1
DCAF10	5688
TAP2	27130
C19orf57	51
C11orf75	2309
PRSS46	1
PTS	1102
HAUS6	3071
HPCA	9
GRM2	148
SNORA66	68
MED23	8428
GABRQ	0
SNORD103B	0
SCG5	44
LOC440563	4
MIR215	0
MUM1	3062
SERINC2	399
NIPBL	31493
DCPS	2201
PCNX	36285
NUP214	14289
DOK2	18161
C1orf144	27654
MIR3179-3	0
ADRM1	7884
KRTAP13-2	0
FAM160A1	412
ZMYND17	314
VAMP1	3193
PDPK1	9727
MIR1305	0
SNORD84	102
CPA2	0
LOC729513	117
CDC123	5273
CTR9	7766
FRMPD4	0
SMARCA2	27794
NCKAP1	1008
PGCP1	0
SPATS1	0
FGA	0
TRPM7	15077
UGT2B28	3
MED6	3455
MIR106B	38
DAG1	3767
AGR2	3
MAN2B1	45445
MYOZ1	2
KCNU1	0
MC4R	0
RPL35	23284
VEGFC	19
LOC286059	31
SLC22A14	1
MIR500B	0
TRMT112	4605
CDH23	5042
PDCD10	4097
PSG4	0
MAML1	13708
FOXP4	3852
PCDHGA7	9
GOLPH3	16749
ADAM17	8917
MEN1	4838
CELA3B	0
ST7L	1033
C14orf64	653
MIR1197	0
OSTBETA	0
UPK2	6
LRRTM3	0
SELV	0
TSEN54	5397
GABRP	0
CENPH	663
IKZF2	5972
TNFAIP8	16865
C1orf131	1085
E2F2	1369
MIR122	0
STAB1	8924
CASQ2	0
CUL4A	10215
CD3D	11572
DTL	194
SNORD115-38	0
PCDHB6	0
SPC24	31
PTPN13	1450
CCT6P1	611
C4orf14	5224
MIR653	0
DGCR6L	2120
SPATS2	1047
GABBR1	3860
SNAP29	9350
ATRNL1	19
C16orf90	5
VSTM1	1471
IDE	6089
DNAJA3	4078
AP1AR	2979
PXT1	17
KTN1	26229
TUBB2A	1302
MAGIX	83
CYP24A1	11
PPP1R8	4360
HOXC10	0
HOXA2	38
PCDHGA6	15
MIR802	0
LRRC39	70
CLTC	39291
LOC389676	0
POT1	2714
MATN4	0
H2AFV	15843
TEKT3	4
SLC44A3	17
RFPL3	0
COBL	28
SCN7A	5
DPH3P1	195
ZNF627	1874
GAL3ST1	9
FAM180B	6
SLC38A9	1620
CPNE3	14398
CSGALNACT2	18336
PMS2	1273
NARS2	1807
TMEM31	3
FCGR3B	184
SLC22A23	2229
ZMYND10	70
COTL1	154155
HCG27	293
CCDC63	0
C20orf4	5901
HSPBP1	2723
LOC100130093	159
LOC100129361	2840
BSN	72
CCR1	6582
ZNF664-FAM101A	0
DHX30	9827
ABCG1	1986
SLX1B-SULT1A4	34
SNORD55	149
TMEM180	1034
CD80	205
C1orf110	0
GAPDH	109915
FFAR3	176
NCRNA00114	1
SRC	5630
LOC158572	88
NKX3-2	0
ASAP3	169
MUM1L1	0
SMPX	0
SNTG2	17
HUWE1	52945
AKR1A1	6653
RNFT1	2474
FOXC2	1
CCDC116	13
FLJ40434	0
MYO5B	139
SEBOX	20
LOC100505536	6
MIR329-1	0
PROM2	27
FAM24A	0
MIR3136	31
DEFA3	0
JAM2	26
PDK2	2858
MIR1537	10
ITIH2	38
PIKFYVE	17575
CLK2	2831
ATF2	4315
PTDSS1	17932
HSPC159	345
NCRNA00163	3
C8orf34	1
C1orf152	38
CELSR1	878
MAPRE2	16131
CA13	280
ZNF707	1365
NECAP2	17323
AHR	35123
ZNF117	857
CCL14-CCL15	2
IFI27L2	1930
ZNF689	2315
MIR450A1	0
EGLN2	10909
ZNF7	2047
FAM9B	1
LOC100294145	1329
LOC100505624	68
LDLRAP1	13331
C2CD4C	0
TRAPPC9	6713
HERC2P7	2
OR51A2	0
CASP9	4260
LOC645431	24
SNORD88C	12
MIR564	16
LRIF1	2016
ATP5L2	215
NCK2	16523
TP53TG3B	0
DENND1A	10832
RPRM	29
SLC3A1	33
ANKRD50	2403
PDZRN3	6
MIR3180-3	0
MIR4275	0
ATP5G2	21198
TTC5	1354
C11orf70	2
APOH	0
LRRC33	9649
GUCY1A3	640
ELOVL5	20915
WHAMMP3	283
EXTL2	426
TYRO3P	23
RUVBL2	3560
FJX1	13
LOXHD1	263
CCDC53	1369
PSMB1	10880
OR10K2	0
KRT82	0
HDAC6	4357
MIR4742	18
LOC401164	0
C1R	217
LHFPL3	1
ZRANB1	10540
RNF212	104
LOC100506023	271
RNF19A	13119
C1orf101	55
WASH2P	346
CCHCR1	1351
OR4X1	0
LOC494558	0
RFXANK	3397
SNAR-C4	0
GALNTL5	0
LTBR	7067
ATP2B1	42038
TAG	0
CELA2B	69
NHSL2	3592
SLC25A22	2455
GJB6	67
TAF11	3104
PRRG2	34
CAPN1	23027
MIR124-3	0
MPHOSPH6	1756
OR2L2	23
CGGBP1	23952
PCDH11X	0
DDX39B	16
DRAM1	2296
SLC17A2	0
SNORD80	398
GNPTAB	15794
KCNIP4	153
C1orf198	930
ZNF236	5116
UGCG	3565
MIR548AE2	3
IDH1	2809
ATP6V1A	10143
KIR2DL1	419
LZIC	2404
NELL1	0
HSD17B6	25
DACH1	270
MIR611	7
LOC100131193	271
CDK5R2	0
C1orf43	15596
CCDC107	464
ACCN5	0
PCMT1	6830
GALNTL6	15
ZNF71	1114
BPIFB3	0
SNORD124	11
MAGED4	0
FUNDC2P2	137
HNRNPC	27026
SDHAF1	723
PTPRH	100
CATSPERG	239
MIR1909	25
IL29	15
PRKRIR	6521
PRC1	975
BTBD11	5135
TRPM1	1
ARFIP2	3274
GAPVD1	12858
SNORD24	42
AARSD1	1777
ZNRD1	1700
NKTR	13495
AHNAK2	824
CAPZA2	16244
LOC728643	4
ZNF828	4460
NDN	577
DCDC2B	112
SNX12	1343
OGDHL	3
IL1B	86027
UBXN7	9592
TRIM9	43
AP2M1	31012
STAMBPL1	1939
FGF4	0
HARS	5631
TMEM154	8320
LOC100499484	366
GNLY	50986
ZNF578	93
SERPINF2	285
OR14I1	0
LOC283335	37
OR4C3	0
HTT	23389
MAGEA10	0
LOC100133161	67
LETM2	421
PTEN	18442
LOC284385	242
TTC17	12958
MRGPRG	0
SLC25A44	4547
GRTP1	66
IL7	296
LOC100499405	299
EGFL7	137
ZNF721	3478
FAM154A	3
BCRP3	6
SLC23A1	272
MYO1C	3197
C18orf62	0
USP8	9733
GPR31	10
C7orf42	15699
GALNT14	20
MESDC1	9110
KIF26B	135
LOC645323	1
MEX3D	857
RFC3	766
LRRC19	11
GAGE2E	0
C20orf111	17073
GPHA2	6
OR5AP2	0
DHTKD1	3407
CPSF1	11929
UBL4A	2940
OR2T5	0
MKL2	2737
LOC100130890	134
TLK2	3239
SRPK2	10480
GRHPR	4276
HINT2	1351
PEA15	18870
MIR4441	12
PMS2P5	120
ZFAND3	15776
FGB	0
WWC3	9936
KIAA0114	2480
CENPF	777
RAD1	1732
SLC9B1	93
PI4K2B	4699
HIST1H1B	9
MRPS15	3679
TXNRD3NB	0
SREBF2	14633
LOC100505702	268
RHOJ	0
WDR69	1
KNCN	0
PLEK2	86
GRIA1	0
GPRASP1	3689
ATP1A4	2
EPB42	10
CFL1P1	32
C6orf163	55
LOC100128098	14
MIR132	9
TM4SF19-TCTEX1D2	3
RAB5C	22125
TRIM66	2996
CD209	342
APBB3	2892
SIN3B	7828
GNN	57
AMOTL1	685
C12orf65	1390
CENPN	1371
C12orf56	9
ARL5C	7
FAM90A8	0
MIR1912	0
FLJ40292	74
SCARNA8	8
PDHA1	4505
MMGT1	9432
FGF14	3
C22orf23	878
LOC100499489	540
C10orf40	0
UNCX	0
LMOD1	15
NPPC	4
MIR4283-2	0
RPL32	61391
EVL	35813
LOC729080	2
LOC727924	0
VASP	31480
NOL12	1862
NMI	4639
NKAIN4	0
STOX1	37
DHX35	2475
MIR4643	0
MAP2K5	3770
SLC9A9	3330
ALDH7A1	66
LOC729178	89
MPPED2	71
MIR615	0
APBA3	2686
CAV2	81
ZNF320	1254
MIR509-3	0
FUT5	15
CDRT15L1	0
ALAD	5726
MIR365-2	0
DND1	501
SNORD102	176
ARL5A	8319
EBI3	92
LOC730227	42
NSUN7	226
RUSC2	2333
FBF1	1263
KRTAP11-1	0
TLR10	1183
PRR5	2678
DGCR8	4372
ZCCHC2	9904
TMEM158	264
ELL3	413
LOC152217	2128
SNORA16A	261
ASPDH	90
ZBBX	0
REXO1	10588
C7orf62	0
COQ5	1860
FAM69A	3252
NTF3	0
IGFBP3	2331
WDR1	51235
HCG18	5900
KDM5D	0
FAM27A	3
OR6C1	0
ANO9	2159
ELAVL3	2
GPR123	0
C1orf150	51
LOC100128398	106
CNNM1	77
IFIT1	499
LOC339788	20
C18orf19	1549
MIR374A	0
MIR4434	15
UBE4B	9477
FTSJD2	9426
MIR135B	0
ACVRL1	249
RPSAP9	38
C1QTNF9	0
NID2	281
IER5	57972
PGF	30
AARS2	2273
PJA2	28542
C8orf4	0
MAF	8975
H2BFM	0
LYPD2	354
KRT39	0
IGF2AS	0
GRPEL1	6481
SNORD116-18	1
FKSG29	98
LOC146336	0
CYP2C19	0
CHST1	7
C3orf55	0
SMG7	20286
IBA57	4419
ZNF665	75
IFIH1	4363
ANAPC11	2769
FAM100A	1950
RAB24	8058
SERF2-C15ORF63	0
MIR3150A	0
AMBP	0
RPS6KA1	20898
C1QTNF1	3
VAPA	18571
TBL1X	11179
CBLB	10968
PAPSS1	6792
SGSM2	6096
ABCC8	0
PDE1A	4
MIR219-1	0
ATP1B2	34
LOC100286793	80
SVOPL	18
METAP1D	215
TSPY26P	97
TLX3	0
MIR548F3	0
MORC4	1205
RPP38	1785
C20orf7	1214
UCN	44
MIR498	0
LOC100499467	34
KIF12	0
LOC730441	1
THG1L	1245
PXMP4	896
PCDHA13	0
GFOD2	1559
IKZF1	91893
C14orf149	432
ERLIN1	2718
NCRNA00116	529
C12orf67	2
SRP14	10533
BBC3	1296
MSH2	3228
RABGGTB	5831
MIR4691	17
CLCA2	3
IFNG	1709
NRN1L	51
LRP2BP	229
LOC440041	0
MIR920	0
PRR11	2006
SARS	13649
BMS1P4	363
FRMD8	7451
CT47A3	0
TMEM48	3396
SLC20A2	2608
KRTAP3-1	0
TMEM184A	154
MIR4423	1
MAT2A	16534
OR7E37P	0
MED21	3884
TMUB1	5154
SLFN12L	1844
MEF2BNB	1019
C19orf76	121
BOLL	6
PSPH	468
LIFR	16
PAN3-AS1	357
IFI44	2692
PSMC2	5827
MUTYH	1714
C14orf153	1911
C9orf79	0
BEND4	587
DLL4	12
TMEM41A	2209
MIR194-2	0
BRDT	3
GOLT1B	5468
DHRS9	313
IFNA7	0
C19orf46	28
THRA	4190
MOSPD2	2976
KLF7	3648
TTC7B	530
NEK11	227
LONP2	8991
C8orf83	2769
PART1	44
CD276	14
NFKBIA	171569
ZFAT	2316
SOX21	0
SNORD83B	176
IL8	84246
SNHG7	4564
CENPJ	1039
JUNB	422805
TSPY3	0
LOC100507404	12
TC2N	21854
LOC100287036	99
CUL1	12546
DTHD1	1263
LCN6	1
PDZK1P1	0
ISG15	4488
TPI1	13891
IL21R	3852
FBXL5	35277
FAM98C	1659
SLC25A30	5038
GBP1P1	43
IRGM	104
RNU5D-1	0
EFS	0
TMEM200B	20
WHAMM	7542
ZNF574	3399
C21orf63	955
HFE	624
MIR21	25
HES7	1
PSD2	27
GJC2	130
DNAJC6	461
ZCCHC14	6115
TMSB4X	51121
PCDHA11	0
LOC100505912	1
ZBTB24	5843
RACGAP1P	109
SEMA3C	1615
LOC400950	1
LDLRAD1	0
PNMT	18
MIR4311	0
APOD	1
HIVEP1	10337
LOC100507466	2
MIR4475	0
FAM18A	241
LOC400027	2681
MEOX1	131
MIR548A1	0
C10orf137	3763
TTC33	2354
GCNT4	2597
GLUD2	5871
OR10V1	0
NEDD8	5217
MPEG1	131812
