GENE_SYMBOL	EXPRESSION_VALUE
ZNF777	2612
GDNF	0
FTSJ1	3526
HIST1H2BM	6
ATG4A	1494
CFLAR	25203
LPXN	9940
ZNF317	5491
ERMN	147
KISS1	1
GDI2	30365
INPP4A	18856
LYRM2	2857
TATDN1	651
PRDM1	4135
VPS18	3745
CYP2W1	8
LOC283403	3
USP50	3
OR2F1	0
LOC151475	25
GPR25	99
CEACAM22P	0
TMEM79	1121
C21orf119	289
CLIP4	4413
RARRES2	4
LOC100506046	47
ASS1	1
MYOZ3	6
CSMD2	0
TPRXL	2
C15orf52	231
LOC100133957	21
DLX6	0
MIR1276	1
PAX6	278
PARP10	14871
FASTKD2	2358
NUMBL	506
ACTR3BP2	0
GYG1	5929
MIR512-2	0
C19orf25	2786
LOC730101	31
DUPD1	0
ATXN3	2297
FBLL1	7
HSPA14	1819
LOC100506233	567
DAP	13304
USP27X	358
RASGEF1C	1
LOC121952	10
GPR37L1	1
C9orf53	0
POLR1E	2538
MOGAT1	1
ELL2	1413
VAV3	5601
C6orf7	0
UXT	6607
ECHDC2	937
LYZL2	0
ART5	0
PSG8	0
COMP	0
SP110	11175
CCBE1	3
FAM167B	14
MIR4745	1
LOC641746	0
KRT80	6
PRPF18	3877
WDR66	22
KRTAP4-12	4
EIF4E3	15591
PARN	5413
MYADML	0
TMEM164	7446
PACS1	23090
GLI2	0
PRUNE	3386
ZNF550	560
PLSCR1	6138
ZNF527	638
ARID1A	31899
IRF2BP1	3388
SLC22A16	154
ST7OT3	2
SPINT3	0
MIR518F	0
DSC1	923
SMAD9	10
AFAP1	2993
RPS6KC1	2844
C2orf27B	0
GNRHR	10
KLK6	0
POTEH	1
SNAR-B1	0
NRSN1	0
SNRPB	13863
ZMYM6NB	2642
C1orf180	0
SNORA14B	6
ZNF382	249
CYP4F12	3
MIR4435-1	0
SPRED3	8
EID2	1580
A1CF	1
PRAMEF1	0
CBX5	5548
SNORD114-28	0
XPNPEP1	4131
ZNF433	97
PDE3A	10
FAM19A2	105
PCDHGC5	3
SIVA1	3357
NDUFA8	1869
LOC100144602	0
CIC	16952
HIRIP3	1643
FAM63A	2780
MAGEL2	0
NPFF	51
PAX2	0
MIR421	1
PNN	6596
KRT79	0
TPMT	3236
C15orf17	4613
ELAVL4	9
LRPAP1	14508
ANKRD36B	121
COLEC11	0
SRSF11	8145
MAD2L2	3223
RTN3	16254
ZFP3	526
FLG2	0
C14orf2	7555
C1orf68	0
ADAM9	4428
ZNF501	188
ANKDD1A	533
SNORD115-39	0
NDUFS3	3418
NCKAP1L	28222
IER3	3427
PREX1	53962
ZNF74	1471
DNAJB4	273
LRRC42	1094
ZNF876P	38
OR13G1	0
NOS2	9
CHCHD6	426
RRP9	1375
CRYZL1	1214
FOXD4L5	0
AVPI1	506
GPLD1	37
UBE2Q2	5358
OR5K2	1
C10orf32-AS3MT	678
GJB7	4
ALX3	101
LEKR1	22
DOK6	103
NGRN	3357
STMN4	2
ZNF687	5624
SLC22A5	691
SRF	8416
NEU4	4
SNORD96A	19
CBR4	815
MIR450A2	0
CYorf15B	405
GCFC1	3136
FAM153B	6
C14orf33	48
TLN2	85
C17orf64	2
NCCRP1	0
MTFMT	1102
MIR3689E	0
BCL2L2-PABPN1	259
LOC284023	386
TCEB3B	0
SNORA20	10
C11orf53	0
TMCO3	4988
DPP10	7
DMRT3	0
TTPAL	1903
WNT2B	14
ZNF18	1069
HCFC1	14589
NCAM1	1367
DAZAP1	12687
LINS	3433
RADIL	5
CCNT1	1226
TTC29	0
CLEC9A	110
FAM135B	1
MIR4271	1
MIR25	8
SNORA42	2
TRIP10	537
NCRNA00207	0
OR10AG1	0
GCH1	6944
NACAP1	806
LOC440910	0
NLGN1	2
BCYRN1	0
CCDC99	390
TMEM101	2340
CCDC22	4765
MAGEA8	1
TAF4	4445
CCP110	3035
GAL	0
PTPN21	19
TAAR8	0
TM2D3	1242
LOC100506649	237
NCRNA00245	60
DHX37	4471
CPXM1	42
ANKRD34A	144
LCTL	1
SLFN14	42
GPR64	9
ZNF425	88
KRTAP19-6	0
LHFPL1	18
EFEMP1	1
ATAD3A	1329
ZNF37A	1261
H1FX	23776
KIAA1755	0
CRNN	0
ATP4B	0
APOBEC3F	1355
AIP	9785
LSM2	1983
MIR451	0
HSD11B1L	179
DYX1C1	30
ABCB9	130
TBR1	2
PTX3	534
CLPTM1	8178
LOC283404	0
C7orf26	6338
LRRC43	25
ISM2	4
LOC100506241	0
C15orf29	1127
YIF1B	4743
PSIP1	11736
TBCEL	1330
NMNAT3	366
PA2G4P4	1129
FAM76A	1342
FAM174A	652
WTH3DI	332
ITGB2	259649
TRAPPC2L	2014
SIM1	0
EFHA2	322
CAMTA1	1779
SFTPC	8
TMCC3	1837
GLYCAM1	0
UGT1A4	0
CERS2	18350
ADAR	47615
HJURP	60
OTOP1	0
XPOT	5738
RSPO2	1
SERP1	29518
KIAA1467	596
PYDC1	3
A1BG	996
PPIAL4B	0
ANKRD19P	4819
IPO13	2666
EPS8L1	156
SFXN3	3869
PRKCA	8595
HOXB9	3
CDC42BPA	166
SLC14A2	22
RAX	0
ADCYAP1	1
LOC388387	4
C10orf92	0
KAL1	7
RBAK	2531
KIF3B	6072
DLK2	123
IFITM5	6
C9orf69	7431
GAGE12D	0
MIR3936	4
UGT1A6	0
PRRX2	1
ZNF263	4663
PRSS53	206
C2orf83	0
COL25A1	4
PARP8	13338
E4F1	2059
CCDC76	906
HTR2C	0
SAA3P	0
FGF20	4
GAD1	0
TRMT6	2725
MIR4515	1
HCN2	198
P2RX4	3113
SMG5	12314
NCRNA00305	0
CDH26	152
MIR642A	0
PPT2-EGFL8	8
FHL1	1388
DHRS7B	1004
L2HGDH	371
MTF1	6123
FAIM2	17
KRTAP1-3	0
ALOX15B	314
SLC30A10	0
NAV2-AS4	0
LOC100288428	2
TLCD1	14
H2BFWT	0
ABLIM3	250
TSPAN17	4801
SLC2A2	0
MYOC	0
GPR114	2490
SLC12A5	7
JAG1	530
HOPX	3322
LOC284749	106
LOC100506343	40
KCTD20	13841
MYO15A	30
DENND4A	4359
ANKRD52	4763
MDS2	217
CCDC112	1744
C9orf30	633
ACSL3	2885
KIF2A	11337
C12orf51	7880
SNX14	7379
EIF3IP1	1193
CUX2	185
CCDC130	2678
CEBPA	16182
C3	940
LYRM1	1927
ZNF879	210
SRP54	2952
LMBRD1	7364
BLVRA	7636
CBY3	18
C14orf102	884
DDX19A	4187
MIR1296	0
FABP5	80
MIR4740	6
IRX3	0
DNAJB12	5272
BEND6	49
GAGE2A	0
CPNE7	24
WDR46	5478
MICALCL	820
NCRNA00174	284
MIR125B2	0
ADAMTS14	26
C1orf146	2
CYP2D6	37
IL13RA2	0
LCA5	21
OR5K1	0
FLJ44635	30302
PP14571	0
NUMB	15847
PGCP	6149
DLC1	102
CRB1	6
FBXO36	95
ADAMTS18	0
LOC100506930	170
PLCL1	3489
NACA2	19430
PTPRVP	13
SSX2IP	1220
NOMO3	200
LRRFIP1	29112
EPS15L1	4532
F5	5255
NDEL1	5167
TMEM182	333
LOC399715	48
LOC93432	0
CHERP	4476
SLC25A2	10
C2orf77	7
PRAMEF8	0
RPS27	992
C22orf25	4510
HDAC11	906
OR9Q2	0
PDE10A	0
STK31	6
AKAP1	3278
RELT	10683
PIP5K1A	3745
TSPAN32	2628
ZBTB46	417
DNAJB9	4646
GSTA5	0
LOC100505540	0
BAG5	5804
FAM196B	70
ACVR2A	1214
WIPI1	1862
C14orf180	0
ACAP1	18689
LOC389333	128
PCK2	4248
EIF2C1	7424
LOC441617	11
GAGE10	0
CAMSAP1	6114
C6orf25	814
MNX1	2
CLEC14A	1
RTN4R	132
CNR2	1045
ST6GAL2	5
NR2E1	0
SERPINB12	0
KIAA1409	17
RNF144A	3292
MIR499	1
NDP	0
KIR3DL1	919
BTN3A3	7759
DEFB4A	0
SSB	4986
GPR162	2630
IFT80	1353
CST1	0
RNASE4	1226
RPL31P11	180
SORBS3	6046
ENC1	2529
C21orf37	0
FABP7	0
TSSC1	2598
S100B	817
SLURP1	0
SLC27A3	6443
LOC100293534	10
KPRP	0
CLASP2	3411
SH3BP2	23703
SLC10A5	3
APBA2	3547
CD69	14533
WBSCR16	1176
LOC100128675	0
ZBTB26	308
PLAC2	25
TOM1	8548
LOC643714	0
ST3GAL5	5620
MIR454	0
FLJ37453	838
CIB1	10083
MIR4536	0
RNF222	0
GPR4	0
ROR2	15
MIR185	0
RNF135	5421
ISCU	7630
MRPS18C	538
UNC5B	66
ROPN1L	79
INVS	1440
LOC283875	1
ST8SIA4	7343
STRA13	1876
PPP1R14D	3
HNRNPA1L2	680
FAM7A2	0
FAM50A	6092
SNORD114-15	0
FPGT-TNNI3K	248
PAK4	1378
TIMM8A	241
MIR99A	0
HSPA1A	2276
ERO1LB	856
FAM3A	4707
APEX1	12562
CPNE5	1167
TCEAL8	2008
LOC644936	22
ENDOG	850
C1orf129	0
CCDC136	403
SMEK3P	0
SNORA67	264
C4orf33	1270
VMAC	1126
C11orf83	900
MIR2053	0
PSMD1	5727
SNAR-C3	0
MIR3198-2	0
PAGE4	0
FAM48B2	0
HLTF	1298
PITX3	0
C1orf126	13
SNF8	5003
LOC391322	2
MEX3C	9912
MIR548K	1
POLR3F	876
HMGA1	7542
ZNF91	1764
NOX4	0
LOC219731	4
SUN5	0
CYP4B1	0
DIS3L	4026
KCNQ3	51
C16orf61	1270
TBC1D3P2	0
POLR2A	19059
NSUN3	855
OR51S1	0
ADAMTSL1	0
MIR4278	0
SAP130	3167
C15orf61	579
PRLR	235
IL2RA	1190
KCNK12	21
HNRNPU	43066
FBRS	13313
RPS24	64886
LOC254099	1
HILS1	0
TTK	38
ZNF177	22
MARCH1	12450
WDR13	5330
OGFOD2	1318
SLC44A5	82
KCNB1	0
CUEDC2	3992
TRAF3IP2-AS1	633
MYADML2	0
FAM105A	12886
CCDC122	204
SPZ1	1
ARL6IP1	12875
RNF223	0
PLEKHF2	5900
RBP2	1
LOC100128977	0
KLC1	8103
SNRPN	10153
LOC729082	3451
UNC80	2
PIF1	101
GRINL1A	1877
MIR141	0
FOXD3	0
FAM71F2	6
ARSD	2880
ARSK	618
RDH5	112
ANKRD34B	70
CDY2A	0
GSPT1	11365
LOC255167	0
PHF2P1	0
ESCO1	3441
CLEC5A	1213
MIR3610	0
CARKD	2593
OR1A1	0
STAT5A	17335
DNASE2B	0
PABPC4L	0
RAB42	6
BAG4	1928
SERF2	31016
DAZ2	0
FPR2	2569
KCNE2	10
DDX23	9811
ARHGEF33	9
MIR520H	0
APOBEC1	0
IFNA16	0
LSM5	1718
CLEC4E	3182
HNF1A-AS1	0
ARID3C	5
KRTAP4-1	0
MAML2	5816
RGS12	1648
FAM110B	590
SLMO2	3737
MIR154	0
PTGS2	7375
MIR933	2
ZNF786	1086
PRDX3	8177
DNTTIP2	6576
RORC	255
LOC100507254	16
KCNAB2	29071
HEXB	16465
XAGE2	0
RPL19	95673
OR2T35	0
ANKHD1	15986
CIR1	2985
LOC100129250	589
FBXO17	3
FAM113B	3528
NFIB	3
EXOC3L4	1
SNORA7B	2
NCRNA00111	0
ACTB	504866
GALNT6	4904
AKR7A2P1	255
UBP1	11925
SNORA28	18
KIAA0182	8822
HVCN1	8521
PTPRT	1
LOC100144603	66
LOC643542	0
EIF3A	37623
MIR496	0
FLJ39534	116
FZD1	4196
FSTL4	26
EIF2D	6045
COL6A4P1	4
GCOM1	202
PRPS1L1	200
IKZF4	650
SFTPD	136
WWC1	112
MIR650	45
MYOM2	287
MIR4715	0
GYG2P1	1
MIR873	0
ZNF847P	0
EBP	2461
PIP4K2A	31314
PDXDC2P	304
FAP	1
KCND3	22
PCID2	3067
STAG1	4967
ZNF782	315
MIR1278	1
OR10G3	0
SULT1A1	3274
ZNF398	2550
WDR53	696
MIR4279	0
FAM108C1	373
FOLR4	0
RAP2B	13026
HSP90AA1	33839
ZNF837	457
ELAC1	739
PPIL2	3602
LOC100507401	5
UBE2E3	2792
DNM1L	4642
COL17A1	3
CDX4	0
FANCI	935
ARHGAP36	0
TAGLN2	53672
IDAS	0
LRRC71	0
MYH2	0
OTUD1	9126
MIR3154	0
ZNF761	1098
KCNS3	4
STAT2	13940
KIAA1161	48
CSTL1	0
SPSB2	1273
ZEB2	30840
SOLH	12333
ADAMTS15	0
WDTC1	14990
MIS12	1531
GEMIN4	2146
PPP3R1	12465
C6orf15	0
RPSAP52	0
SMCP	0
SRGAP2P2	468
SRPX2	0
CGB7	0
ELMOD3	1326
WNT2	0
CHST12	3448
LOC100132396	0
GPBP1L1	13944
PEX14	1459
LYPD4	0
DGCR9	21
UBAC1	5635
HPD	43
EPHB3	348
SLC17A9	461
COLQ	502
VWDE	98
GOLGA8G	0
CEP57	5258
C17orf66	30
C7orf61	44
ABCC12	0
GSC	13
IL1R2	258
POMC	346
MGRN1	12865
HEPN1	0
PLIN2	4563
AMMECR1	1503
MIR4723	1
CD70	120
SHISA4	150
CLK3	6325
KIF1B	4188
RQCD1	1338
MIR4757	0
AQP12B	0
CELF3	8
WDR12	1032
SNRK	19907
MYO18B	29
OR2L3	1
EXOSC8	1734
TPTE2P1	1
FOXA2	0
CTSL3	0
NKAIN1	2
FLJ40852	67
HSPA7	376
ANKS6	1224
MRGPRD	14
CHAT	0
SUB1	9104
CD200R1L	0
USP43	9
KIAA0825	207
SET	18277
MIR3127	0
FNIP2	3169
FBXL8	650
ZBTB3	215
LHX5	0
GFI1	1669
TAS2R43	5
MRPL32	1121
FN3K	190
MIR4283-1	0
CEBPE	226
FAM168B	12491
EPHA2	181
RHOA	96926
POTEF	67
ABCB7	2801
HFE2	0
HBS1L	3558
ZNF789	313
SAMD13	37
CTDSPL	468
LOC100132526	4
GTF2H2	64
JUP	3469
CCL20	5
C19orf66	6244
CAMKV	0
PLK4	163
RPL37A	54308
APOC1P1	0
GM2A	12839
ADAM19	7357
NTN5	32
MRPS10	1786
KIF1A	7
RPS15	11430
HIPK4	7
BSPRY	165
MPZL2	1077
LOC100233209	3728
MIR4692	0
NCOA7	5222
ATP5D	6825
EGR4	4
FBLN5	242
CCNDBP1	8774
CENPC1	1672
MIR2110	0
PPIG	7385
BIK	87
RUFY1	7510
HIATL2	195
HMBS	1558
ESAM	369
C10orf96	0
PLOD2	21
TMIGD2	1338
BCR	13480
LOC100133985	24
ANKRD30BP2	0
MIR4319	1
CGB1	0
NEMF	3967
DYNC2LI1	301
PLEKHA3	1731
ZWILCH	766
WISP1	1
UBE2D2	12026
LOC284440	213
NSUN2	7496
HCAR1	0
IHH	2
STC1	0
ZNF555	477
GSTT1	0
GHSR	3
ZNF167	216
MIR518B	0
LOC286177	0
MYLK	512
NUDT19	1679
C22orf32	7861
ZNF845	1028
TNMD	0
TBC1D4	5831
AADACL3	0
SLC25A27	2
HERPUD2	11085
MIR378D2	1
C3orf75	1295
CDK6	6059
PATE4	0
PGA3	3
SERPINH1	534
LRRC57	1281
FBRSL1	6496
FMO6P	1
WDFY3	5263
RPL35A	61521
CYB5R3	11534
SNORD41	0
VPS13B	6770
DNAH12	5
MIR23C	0
NMB	215
RBP3	0
CLDN16	0
MYH4	0
RRN3P2	392
RIMS3	851
IRF4	2749
MLL4	12998
FLJ41200	0
ZBED2	98
SULT1A4	0
EIF2A	12832
IPPK	767
CBLC	2
DHODH	742
PIGY	9234
UBXN1	14315
C6orf115	6627
MAGEA12	0
C21orf81	2
OR6C3	0
PKIG	613
POP4	2529
PFDN2	2547
CTSO	5687
POLDIP2	7290
TAAR6	0
NCBP2	6028
C6orf192	2258
NCRNA00299	52
RAD51AP2	0
CXCL14	1
ECM1	64
LOC283761	0
DNAJC5G	0
DQX1	2
ZNF415	108
CBLN3	171
ZNF498	3024
RFTN1	9608
MSRB3	193
TPD52L1	9
CTC1	7723
LOC285000	0
RBM15	2339
ULBP3	22
SPANXN4	1
BCAP31	15471
TTF2	1609
LOC100131089	427
WBSCR27	3
PTPN9	9238
C14orf86	0
PSMA4	11670
CCKBR	1
C20orf196	433
GPN1	4270
FLII	34289
LINGO4	4
CD4	56877
BAG6	25465
KLKP1	0
C20orf202	14
GTF2F2	2177
KCTD15	2566
C20orf94	156
IFRD2	2683
NACAD	22
GPKOW	2906
HDAC10	4420
GLMN	398
CPA3	48
RXRG	0
C19orf6	10101
NR4A2	3770
WDR5B	353
TMEM93	229
HYLS1	245
ZNF679	0
FBXO42	3369
SNAR-D	0
EPRS	12818
MIR1289-2	0
PON1	0
MIR1272	0
NAPEPLD	1061
EFCAB11	82
PIGU	805
JMJD4	702
EMCN	0
PKD1L1	56
MAPK1IP1L	7085
LOC285733	0
USP3	7755
MIR583	0
ITCH	11626
DNAJB11	4912
LOC100507266	115
ELMOD2	1135
MAP3K7	4342
KRT15	0
DEK	20592
CLSPN	137
ACP1	6646
GALNT11	4973
DPYS	2
ALX4	4
TRPV3	30
INPP5F	1019
C4orf11	0
LRCH4	18959
FAH	1105
METTL5	1670
GIT2	14457
TBC1D8B	277
CXXC1P1	0
C9orf24	9
LOC100505583	0
SPECC1L	6503
PML	5919
C13orf35	6
N4BP2L1	3944
RHOH	5937
ZNF516	6611
LOC100505633	0
ZNF529	792
CALM3	37070
OR5T1	0
HMCN1	17
ACER3	4075
NPDC1	824
KRT27	0
C19orf42	3494
SWAP70	7627
INSIG1	7926
ARMC2	408
BMP2K	2715
C3orf66	1
ZNF780B	835
CYB5D2	1048
OR5AU1	0
SLCO5A1	9
PCK1	0
OR4C6	1
MIR4297	0
FBXL18	713
ATP13A4	21
PPP1R3A	0
CSHL1	0
C20orf43	12095
BTNL8	8
SPSB3	4817
SLC35G3	3
CALML4	3689
KIAA0226	8664
MIA	8
TMEM214	6621
SEMA5A	331
SLC37A1	2978
DMRT1	0
CWC27	3179
CLDN9	3
HIPK2	10466
MAP3K14	8288
LOC729609	0
MSX2P1	297
PTPRCAP	27381
TRIM8	16506
NUDT21	10711
C11orf49	865
RUNDC2A	988
MIR4302	0
PRSS54	0
JPH3	23
LOC389247	11
AZIN1	17373
SNORA13	1
LOC439994	54
C17orf57	328
LMX1B	0
NRK	0
ZIM3	0
EIF3J	3793
NEURL3	8
MIR654	0
GLYAT	0
NCOA4	46822
HIST1H2AE	129
FRMD1	0
LYZL1	0
SH3BGRL3	69300
ZNF571	307
RPL9	8137
LOC151300	0
AMY1B	0
PLGLA	0
DRD5	2
GRRP1	0
TMEM68	717
CHGA	10
FGD5	14
GNRH1	20
MOSPD1	820
RBMXL1	3428
MIR3650	0
NKAPL	42
CD200R1	839
MYBBP1A	2687
KIAA1644	5
DKFZp566F0947	2
TNNI3	1
LETMD1	4534
MIR3925	0
COL23A1	43
C16orf72	10213
FNBP1L	150
LOC100129794	0
TMEM236	2
EGLN3	124
UFSP2	1588
MIR548I1	0
DEFB125	0
PICALM	25520
FAM103A1	59
BCL2L14	47
LOC257396	75
ECI2	2267
SCNN1A	83
MIR4483	0
MARK4	4973
FLJ35282	0
ADD2	591
RAPGEF4	4
MIR424	0
PPIL6	28
MAG	13
OR51G1	0
PHACTR2	8612
PET112	1502
KCNH4	22
MAP3K13	1046
C9orf5	6700
PPP1R13L	221
RRBP1	6394
HRH1	8
WNT3A	0
OR13C2	0
FGD4	3115
MTIF2	2797
MIR4780	0
ARL10	276
SNORD121B	0
SNORD19B	7
ALK	12
RPS4Y1	32053
AVPR1A	16
ZBP1	1664
TBX20	3
KIAA2013	6959
FLJ32224	17
TFAM	3223
GATA3	3698
TMEM88	73
CHN2	2919
ARL4D	189
MAPK8IP2	57
NEDD4L	771
NPEPPS	5761
FGD1	549
ITGB6	0
SAA4	0
USP30	1279
C6orf123	0
KIAA1797	1764
LOC100101266	4
MIR4641	0
USP5	7762
FBXW12	0
SLC25A36	4539
MS4A3	25
LOC648691	0
WTIP	10
PPWD1	2644
CLDN5	217
SLC1A1	19
PPP2R5C	19309
ZNF587	1854
ARMC1	3124
PGPEP1	6133
GPR111	0
UNC119	6870
RNF38	10972
ASRGL1	1658
CEP104	4645
LOC100506071	7
MIR527	0
DEFB134	0
ZCCHC5	0
CYBA	54019
SULT2B1	7
MIR548AN	5
MFAP3L	481
OAZ3	77
HSPB11	1126
UBQLN1	18297
CYB5B	5232
GJC1	5
MAGEA6	0
TMPRSS11E	0
CCDC3	10
SLC22A13	7
SRGN	96734
LOC100289650	0
FLYWCH2	1378
SCLY	1485
SHBG	3
C16orf95	95
PCDHA10	0
LOC100129726	47
OSTCL	183
C5orf54	29
CLPP	4160
NAT10	3922
GIMAP7	9876
MICALL1	4231
RGS4	0
RIOK2	1957
MIMT1	0
LOC340107	0
AP4M1	781
LSM4	6163
FXYD2	125
C21orf62	12
CHAC1	11
NCRNA00221	16
VDAC2	1585
KRTAP22-2	0
LOC100506844	233
SERPINB2	441
TM4SF18	0
PSMC3	5413
SDK2	715
SNORA71C	10
LOC401321	248
FAHD1	1083
ADAM5P	0
MIR1237	0
AKAP6	184
THAP1	1467
TOX	1671
GLYATL1	3
MIR548H4	0
ALG6	1023
UBE2U	0
MIR382	0
NDUFV2	1923
MIR147B	0
GP6	101
C11orf85	3
SAMD1	2536
C6orf147	720
NKX6-2	0
SNORD114-30	0
OR10K1	0
SI	0
FAM203A	43
PGAP3	2295
PLA1A	8
FSCN2	36
FAM182B	5
FAM193B	3158
TMEM120A	3005
CDCA4	1643
TNIP1	25322
ELOF1	3504
ATPBD4	668
TNFRSF9	657
TNS1	429
MIR651	0
RPS6KA2	1035
CAMK2N1	707
PEX1	1826
EHMT2	6684
UGT1A1	0
OR2B2	0
GORAB	663
STON1-GTF2A1L	45
MCFD2	6030
SIGLEC14	6149
ITGB1BP2	14
ZNF438	1309
SDPR	3422
RHBDL3	3
TCEB2	7709
ENPP6	1
LMNA	2972
LRFN1	970
OR1S2	0
AANAT	32
KIAA1737	1629
GLTSCR2	68854
NR6A1	45
LOC441461	26
DFNA5	146
TMCC1	3951
SULF1	0
NT5DC3	373
MBD3L2	0
DSCAM	1
BCL7C	3527
ATMIN	7555
ZDHHC17	4104
CEBPZ	5953
FLJ39653	23973
SLC43A2	18406
FAM47E	8
PRKG2	123
LDB2	67
LOC643201	0
LPCAT2	6501
MIR635	14
ANKRD31	56
MIR1323	0
NCF1B	396
XIRP1	3
NAGPA	3847
MIR639	1
C16orf42	4250
NQO2	1872
NAP1L3	462
ZNF600	457
RPL13P5	170
SLC10A7	1257
GUCA1B	76
MIR340	1
C14orf129	1915
CTAGE9	0
AMOT	560
HIST1H2AA	0
GPR151	0
KIDINS220	14300
LOC441208	90
SGOL1	93
TSPAN6	79
MIR1182	0
LDHAL6A	13
PCDHB14	2
MIR4256	0
SIM2	30
RNF145	3750
P2RY13	3101
PPM1J	202
BCL2A1	5495
SRMS	28
DCHS1	2194
CRISP3	0
IVNS1ABP	11573
DUX2	0
SLC25A17	945
CASP8	5394
PEX10	926
MRPS7	3842
APBB1IP	17974
BOLA2	82
MARS	8238
SNORD28	19
LOC389906	327
ZAR1L	0
IER3IP1	3792
PLCD1	1895
MIR4770	0
HOXC13	0
KLK12	0
DNAJA1	8360
LOC100505839	3
SMG6	4808
LYPD3	279
CR2	468
LAIR2	97
ZNF135	102
HEMGN	211
ESD	5951
CCT6B	135
TMEM233	1
SLK	11787
ZNF596	104
SVIP	3129
ACSM1	89
FAM161B	487
TNKS	2908
SIX5	103
MVP	26013
GNMT	102
KBTBD3	436
LOC729966	0
LOC152024	0
CLEC2B	4931
MIR4450	0
PAK7	0
DNAJC13	11863
PIK3R2	4269
MFAP4	44
TUBA3C	0
ARFGAP2	9933
ZNF366	217
LIPN	402
FLNA	326398
FCRL4	1
RMRP	474
LOC100505718	0
DHFRL1	576
LOC221122	0
GPR139	0
KLF5	255
MIR4468	0
LAD1	5
ALOX12B	110
MIR3529	0
MED13	11802
PACRGL	519
SLC2A10	9
EAF2	2144
FTSJ2	2537
BLOC1S1	6744
FLJ42392	0
PTRF	75
ZNF365	947
CYP2U1	1289
ATP5S	1117
EMILIN3	1
TNFRSF6B	65
CCDC126	1023
LOC100527964	167
RAB35	7714
ZNF705D	0
LOC100287114	0
RPL34	29219
CLEC3A	0
FXR2	3792
NDRG3	5650
NCRNA00312	10
MRAS	1324
C17orf59	2533
NCRNA00285	2
EIF4G3	7129
TARBP2	1620
MIR1180	0
LSM11	270
F8A3	0
LOC116437	0
ZNF573	243
UROS	2585
SULT1B1	545
FUT3	1
ZBTB45	837
EDEM3	6218
B9D1	34
MIR3122	0
OLAH	0
LOC400550	0
UBAP1	8472
PECAM1	21684
DCAF4L2	2
GML	2
TP53TG5	33
BFAR	4962
DNAJA4	1861
CEACAM16	1
GP2	0
PCA3	2
GLTP	6610
PRSS8	6
SLC39A5	3
QRSL1	1896
C17orf80	2120
AMN1	499
LOC100507584	0
OR3A4	0
TMPRSS11F	0
ISL1	0
CTRC	1
ACTR1B	9472
MED29	6581
CCDC57	1604
LDHB	31916
CMPK1	23986
CBX7	9458
LIMD2	37821
GJA9	0
TLR1	3429
OR4C46	0
OR4F29	0
MIR452	0
VPS37C	1937
KIAA0020	1979
GPHN	1025
HABP4	2046
ITFG2	2961
DUX4L3	0
RAB4B	5001
MGC21881	41
FUCA2	6176
GABRA4	4
CCDC129	0
ZNF181	613
SLC31A1	5522
CISD2	1252
ANKS1A	2581
C20orf54	1
C2orf3	2476
P4HB	44775
BCL2L10	3
TMEM8C	0
TFRC	4700
LYSMD2	3812
ZNF474	16
MIR4720	16
SLC9A10	0
LOC100133286	22
ZSWIM4	815
OR4N3P	0
TSC2	7397
NIP7	2044
SLC46A3	3370
STARD4	1220
LOC144742	0
RIBC2	12
VARS2	2644
LCN1	0
NLGN3	136
OR7E24	0
HMHA1	75459
LOC642361	424
MAB21L2	9
KAT6A	15803
PIGP	660
ZNF821	699
UBE2Q2P3	0
UCMA	0
REXO1L2P	0
C2orf49	860
CDCA3	28
C10orf26	13944
OR12D2	0
SLC12A9	14581
NEU1	4837
LOC100128191	229
KIAA0586	2647
RASSF6	49
BRIP1	182
TPSD1	15
SPEN	20996
CYSLTR2	740
MBOAT4	118
STAG3L4	433
HEXDC	2832
IGFBP4	733
DHX29	3870
CSNK1G1	3728
C6orf221	0
PRPF31	5605
BPTF	12913
FIGF	0
MARCH8	3602
RAB2B	1512
DVL2	3941
MAS1L	0
VAV2	4315
SLC7A2	0
TM7SF2	448
MTX2	1106
CCL3	2006
GNG3	34
SAP25	1186
DPP8	5386
FLJ45983	20
INSM1	3
OR2B3	0
BRD2	50193
LOC100505989	0
LOC339535	0
RPS26	128
OR2A12	0
CREBL2	10475
PSD	387
G2E3	1169
CCNI2	72
BPIFB6	0
RANBP2	7782
FAM175B	2362
TM2D1	1334
C9orf57	0
FAM150A	0
BGN	0
NFRKB	3921
CYP3A7	7
HIST1H2AD	6
CAPRIN2	1096
HIST1H4G	0
RGL3	9
STYK1	286
POTED	0
SLC35G5	4
KRTAP19-3	0
SARNP	2498
CILP2	5
FMR1	5154
PVT1	1577
NBLA00301	0
ARPC2	62732
DOCK1	197
GLT1D1	7611
OVCH1	70
NPS	0
SYT17	319
TMPRSS13	304
LY6D	0
FSTL3	537
HCN1	0
EPN2	520
PHC2	10625
GNAT2	9
EML3	9126
TMED8	569
GDF9	24
SNORD89	164
SCAF8	8651
ART1	1
SIRT6	1766
C12orf35	29803
VCX3A	0
VN1R1	11
OR52W1	3
MIR3128	4
PSMD5	2278
ZFAND5	25041
IL10RB	8847
TMEM126B	2431
IZUMO4	123
SNORD31	45
BST2	11513
KPNA4	9533
SNORA52	20
RBM4	4445
NCRNA00051	2
MRPL11	3269
TIA1	8927
MIR522	0
CABLES2	1011
SLC41A3	3653
PITPNC1	7258
ERAP2	19325
NCRNA00115	31
NFU1	1416
