GENE_SYMBOL	EXPRESSION_VALUE
GPR158	0
CNGA2	0
FLJ41484	97
ITGB7	31162
MCOLN3	49
NR0B1	0
KDM2A	33461
ANKRD5	552
CALN1	11
JTB	19679
PCCA	1183
MIR103B1	0
C21orf91	6754
PRAMEF16	0
C4BPA	7
CDH2	24
CCDC62	53
OR10G2	2
IDO1	330
PFN4	8
KCNQ4	17
PTPLB	2538
MIR4748	0
CSNK2A1	5397
C1QL4	0
FXYD3	6
HLA-DPB1	77496
XAGE2B	0
PKLR	3
AKTIP	1313
RBMY2FP	0
ZNFX1-AS1	14485
CRK	2661
WDR44	3321
MIR190	0
CRABP2	64
LOC400794	2
DACT2	0
LOC100289511	295
ZBTB40	3380
RPL36A-HNRNPH2	8
CEP89	934
TCF21	0
PYCARD	13643
OR5M1	0
LOC100287225	0
PSMC1	103
ANTXR2	15997
TNK2	13854
ZNF346	1349
RAB15	898
NAALAD2	105
NFX1	5311
MIR4253	0
PIN1P1	593
YWHAZ	74499
KRTAP24-1	0
VASH1	8795
RPL19P12	12173
GMPPA	3193
OLFML3	23
CCL4L1	6
RAP1B	9026
TMEM132C	32
LOC646938	0
UPF3A	1971
SOAT1	8388
CDK2AP1	5522
SHROOM2	4
GJA1	0
RASGRF1	94
TMEM150C	18
SNORD115-4	0
LOC100134713	84
ELAVL2	0
KRTAP10-3	1
MCF2L2	88
ARHGAP28	0
CRCP	5438
PNMA3	106
C20orf165	21
ITIH5	0
GPR146	286
PCSK1N	154
CCPG1	12697
DAPK1	12495
SNORD115-26	0
AQP9	8121
GCM2	0
SLC9A5	60
LOC100129924	17
MIR542	0
GORASP1	5099
LYG1	41
NOP16	613
CCDC124	5474
ABCB10	4700
ProSAPiP1	616
SMCR5	9
LOC643802	809
SNORD121A	0
PRH2	16
MIR379	0
PRR20A	0
APOBEC3C	8033
PROX1	13
ZNF561	2646
SRG7	1
HINFP	1722
LOC100505875	2
GSTZ1	890
FAM177B	20
NELL2	11445
FAM58A	2204
MIR4732	0
IL5	0
TRIM11	3867
BSND	2
IFNGR1	19607
ZNF441	683
PRSS38	0
FNDC5	12
SZT2	6369
FEM1B	8687
LRWD1	1543
RHPN2	75
VRTN	0
SPACA4	1
ARHGAP17	12837
GABARAP	53634
SLC2A12	404
PEG3	25
ITFG1	5194
DEFB133	0
UPF2	7768
LZTS2	1637
NUDT16P1	1297
RXFP3	0
GMPS	6848
GKN2	0
SLC22A25	1
MIR1245	0
TAP1	31436
SMC5	10724
LEFTY2	23
MMP7	2
MIR411	0
PGS1	4469
SLC2A1	7128
GFPT2	171
KAT2A	2652
MTMR7	230
SGTB	7713
CYMP	0
MIR568	10
CRTC1	2923
MIR133B	0
HBB	1098
C14orf109	1713
MRE11A	2582
MIR429	0
FLJ20518	0
EZH1	4882
FLJ33065	87
UBE2D4	1369
SPINT4	0
PAQR6	38
C10orf76	7046
DLEU7	136
METTL15	425
TTTY6B	0
ICAM2	5659
RAD51L3-RFFL	3
ANKRD44	16901
AADAC	0
MTRNR2L2	208
ZNF581	4579
SH3BGRL2	6692
SHC4	7
SNORD114-26	0
PDE3B	9868
C8orf85	9
API5	11169
PSMB8	22457
MIR3671	3
ERBB2	2210
MRGPRX1	0
NTS	0
FGFR1OP2	11575
BAMBI	96
CLCN1	27
SMC1A	16699
OR9Q1	0
SNORD68	469
COG3	4575
SFT2D2	1961
C2orf65	120
LTBP3	7367
NEK7	14440
PLEKHG4B	8
MIR4784	2
ADHFE1	296
WFDC8	0
CKLF	3511
SMN1	174
MEIG1	22
L3MBTL3	3326
CDYL	3706
CHRFAM7A	8
C20orf112	5926
DSG4	0
MSTN	1
NMRAL1	3395
ZXDB	3106
LAMA2	177
PCM1	16322
HMBOX1	1625
CHST11	16815
SPRED1	2488
C7orf60	5192
WASF2	44128
KIF20A	90
C3orf47	108
C2orf78	0
MRPL27	1396
FBN1	89
MRPL52	2472
HMGB2	18462
IFI16	21339
NPAS2	183
MIR105-1	0
LOC286367	39
HAUS4	6400
ASPM	146
SECISBP2	5812
PRDX4	2623
RHBDL2	15
CEP250	6689
CHMP7	11837
SNORD114-8	0
PYCR1	144
TCP11L2	3072
SYP	166
HM13	18114
WDSUB1	1674
SIRT5	1755
L3MBTL4	467
C10orf114	3
LOC255654	0
SNORD77	10
SEPT1	12333
ARMC9	20
HCG4	81
MIR548AJ2	0
CG030	110
PDK4	8426
IREB2	12598
SUSD2	45
MCART3P	0
SNORD37	6
UBQLN4	3206
ATXN7L1	3925
SLED1	19
ACAD11	914
TDO2	0
SULT1C2	0
SPRR1A	0
TBC1D3P1-DHX40P1	31
C14orf166	7874
FER1L6	0
THSD1	27
KCNK15	0
SNORD115-17	0
MOSC1	2412
LOC255411	0
DNAI1	0
TLE6	12
CCDC83	3
EXOC3L2	39
C1orf54	456
MIR181D	0
ANGEL1	4644
HIST1H3G	3
LOC100506136	33
CETN3	739
LOC730755	0
ZNF333	2354
CLOCK	2037
RCOR1	8615
SNORD54	20
KIAA0408	602
DTX2	1563
PCGF6	813
C1orf111	2
IL1A	57
MIR940	7
HSPA12B	70
HSPA4L	6
OR52R1	0
DZIP3	1465
SPNS1	7963
MMRN1	1900
CCDC142	1165
KIF4A	75
FAM71E1	54
SSTR4	0
LOC100303728	279
CD14	90870
CPOX	2692
CYP11B2	0
CCAR1	5168
UNC45B	151
POLR3A	3304
HLA-G	3508
SLC9A1	6288
MIR302A	0
C14orf135	4345
CCDC30	88
OR52J3	0
NEDD8-MDP1	0
CSDE1	97316
SCN4B	30
NEUROD6	0
NCRNA00029	0
RAB8A	16483
TMEM189	5792
TLE2	1077
RAET1G	1
POU4F2	0
KRT28	0
FAM195A	1577
ABCC4	3813
RRP12	6075
LILRB5	66
ZYX	81106
RASGRP3	906
EIF4G2	139519
NRIP1	11218
CPM	2032
ECEL1P2	0
TEX13B	0
KRTAP4-11	0
NEGR1	619
BCL9L	31627
RFPL4B	0
FAM115C	1090
CDRT1	9
RRN3P3	502
TPK1	2311
IL9	0
TWISTNB	2093
EIF3M	19815
KIAA0040	15317
DDT	477
DEFB105B	0
SDR42E1	258
METTL22	1143
KRT86	63
MIR4744	0
CFHR4	0
MIR3202-2	0
ISG20L2	4705
C10orf93	1
C2orf68	5737
C14orf142	1233
ZNF670	187
EIF5B	8018
CARD10	21
SLC25A10	406
CRIP1	14165
PTPN4	5985
SART3	6062
MRPS2	3451
TMEM199	2782
AK8	34
NCRNA00246B	6
ZNF492	44
KRTAP10-4	0
POMT1	1483
DYTN	75
LOC100288077	0
RGPD3	3
PSMB11	4
SNORA79	1
ZNF204P	395
SPRYD4	887
TCEAL5	0
ASB13	3491
LOC100505967	0
C5orf43	4490
RRAS2	1264
RPL32P3	337
AKR1B10	0
RIMBP3	22
CD300LF	12401
NR1D1	1773
HNRNPH3	17813
IL1F10	0
UQCR10	5151
NXF2B	0
ACOT9	4675
PSEN1	14938
MIR630	9
AQP11	56
LOC100506599	23
CMTM5	2112
SGK3	5054
C18orf18	349
TMCO1	8884
ORC3	1693
FAM194A	34
NUCB2	5872
GATSL2	0
CYP1A1	1
ZNF234	519
NPAS3	2
AHSA2	1783
PPIL1	1153
SLC25A15	1552
SNORD115-20	0
RPN2	30821
C9orf139	416
METAP2	9128
MIR767	0
TEK	2
LOC100288974	0
PLXDC1	602
DUSP23	2717
TXNDC8	0
AKR1C1	6
PRSS16	227
SPOCK3	30
NGFR	125
GMFB	5051
CYP11A1	2
MUTED	3
TNPO1	9794
VRK1	2402
CCDC85A	223
YIPF5	4302
TMEM159	2174
NCRNA00310	21
FAM167A	463
C6orf10	3
C4orf45	0
MCU	1981
CALHM3	1
PPYR1	0
PHGR1	0
MIR1185-1	0
USP29	4
TMEM45B	395
RRP1B	8253
MYBPC3	40
CCDC97	8448
LOC400456	0
APOM	206
DPY19L2P4	2
RIC8A	12969
FOXB2	0
FAM186A	0
YIPF7	1
SLC50A1	3036
PLOD1	12771
MPV17L2	929
CLEC6A	342
EEF1G	63156
ARHGAP42	111
SDF2	3714
SPAG17	35
EDN2	3
BRI3BP	1421
MTTP	1
ASAH1	43316
TIGD4	12
TALDO1	32739
MIR4764	0
RBMXL2	0
LOC400655	0
LOC145845	0
CAMK2N2	19
MIR3919	0
FAM91A1	3891
GFRAL	0
SPANXE	0
GUCY2F	0
CEACAM8	0
SNORA51	6
CCNG2	5885
ARHGAP5	5844
AHCTF1	2809
COL5A3	384
VSIG2	1569
FAM101B	18829
UQCRC2	19216
C1orf127	75
TADA3	15520
CCR4	2048
MAGEB3	0
MS4A8B	0
EPS8	1984
MIR509-2	0
MIR608	1
CTU2	1137
LOC284215	0
INPP5K	11088
MDM4	6831
EPHX2	2137
LOC100130557	85
C4orf17	1
LCE1C	0
RPL30	163831
TRAF7	11356
KCNK18	0
TMEM9B	11515
ACAA1	12540
FAM19A4	0
CTNNA1	18079
HIRA	10577
SNORA40	32
C12orf41	4532
TMSB15B	206
SNORD115-9	0
SNORD116-4	22
SNORD76	34
YME1L1	21667
C6orf204	6182
SNORA37	3
PTH2R	66
DPAGT1	2587
HSH2D	3480
FBXO3	1695
FLVCR1	876
MIR3688-1	0
CASC3	12922
PGRMC2	5569
KIAA1731	1960
C1orf227	7
C15orf55	1
MRPS27	6041
TBX3	0
MIR7-1	33
LOC100507377	3
ACE2	1
MIR1301	0
MIR4498	0
C2orf66	3
ZNF302	1350
CACNA1F	47
OR1A2	0
ZMYM6	3179
MICA	1874
KLHDC8B	720
MMADHC	6678
TOR1A	8390
CDC27	6156
MIR3151	0
MRPL54	4841
SLC26A7	5
SLAMF7	18388
NPPA-AS1	41
SP1	18531
PHF23	3301
PLEKHO2	18760
MESP2	8
MIR548O2	7
SOX15	108
KCNK13	358
ZNF853	2048
TEX264	7960
TUBB1	37744
GATS	1413
LOC284395	1
PRY2	0
PLA2G12B	0
NDNF	2
LOC643037	0
MIR133A2	0
RAMP2	3
CDKN2A	194
METTL21A	2316
LRRC47	7211
CEP44	1211
SNORA11B	0
RMND5B	3358
F10	9
LOC728978	3
OPN1MW	2
RPS27L	3883
OLIG2	9
IGFL2	9
JDP2	6201
REG1A	0
PROKR1	0
TTC21B	2216
POPDC3	0
LOC100507387	3
CYBB	142853
SLC2A8	754
FRAT1	6057
UBA7	10103
DTX3L	15847
NCRNA00189	51
ACCSL	14
ATP6V1H	5008
FLJ41278	0
LOC283392	10
POU6F2	1
TIMD4	47
MBL2	0
CCDC89	10
SAMD3	10831
HCRT	3
C4B	11
C14orf45	481
LOC200726	0
CIDEB	7809
MAPK6	4171
C8orf59	3111
SS18L2	1949
SLC6A16	342
C12orf24	700
HIST1H1E	586
ANKRD2	0
OVOL1	4
AKAP8L	8587
ABI3BP	17
RAP2A	12588
S100A4	142179
TMCO2	0
LOC729911	0
F2RL1	1437
FANCE	1322
ANKRD10	6841
MIR1185-2	0
C9orf89	4182
MAGED4B	0
IL2	24
SPCS3	35185
CAPN9	0
SYNCRIP	20170
FAM47A	0
MBD3L1	0
RNPEP	15896
SNORD91A	0
LOC285796	0
MIR1229	0
CD9	3579
SMCR9	0
PENK	6
SPHK1	955
C22orf26	242
TMEM185A	1028
ZBTB8B	0
NCRNA00264	50
LOC440700	1
OR1S1	0
GRIK5	66
AGK	2617
MTDH	38238
ITIH5L	0
KIAA0907	1511
OR4D2	0
OR6N2	0
SNORD116-27	0
FTCD	2
MACC1	84
MED31	491
CAPN11	58
MIR3183	0
ELSPBP1	0
OR1E1	0
LOC100132891	326
LOC441601	1
OR2A7	2
MCM3	7110
ZSCAN5A	350
C8ORFK29	3
PTK2	2343
DLG2	26
TMX1	12934
GCC1	5254
KCNN2	0
OR51I1	0
POLE2	81
LOC341056	953
KRTAP5-4	2
RNF220	14283
CNTROB	3093
PCYOX1	5156
C10orf46	8213
TSPY1	0
MIR3907	0
GREB1L	18
GOLGA5	5653
ZNF841	522
ADAP2	5481
GXYLT2	0
POM121L1P	0
C12orf23	2844
ATP6V1E2	613
SPINK5	0
EIF4A1	28681
KIT	232
DAGLB	2966
EPAS1	348
FER1L4	12
UOX	4
ALOX15	47
NPNT	1
RXRB	6581
FAM160B2	3987
MCCC2	3688
KIFC2	1016
GOLGA8DP	0
CSDA	11135
TTTY4	0
POU2F1	2348
LOC100128288	51
KRT40	0
KRT75	0
WNT10B	143
ARMCX1	306
FUBP1	10113
MIR3200	0
ERGIC1	22417
MIR3160-1	1
RHOXF2B	0
CHRNA4	1
RASL11B	19
MIR374B	0
KLHL28	3674
FDX1	3293
CLLU1OS	1
NFAT5	8741
COQ10B	5103
C16orf52	885
MAP4	18283
LRRTM2	8
FAM173A	2240
NBPF14	216
MIR4712	5
CLIP1	15095
DNAJC17	891
CD2	24530
TSPYL5	454
GPR89A	153
SUV420H1	6317
CHRDL1	14
LRSAM1	2039
ALPK2	175
NR1I2	22
DKFZP586I1420	2301
CCDC27	1
PDE6G	574
PSG5	0
C17orf82	0
HAS3	261
MIR4779	0
PPM1E	23
C20orf160	14
LOC100128590	9
PI15	0
CTCF	12549
NR2C1	870
ADC	147
SNORD114-13	0
HOXA1	189
ZNF37BP	852
SLC12A7	8697
LOC388630	0
ERN2	0
TBRG4	5213
MYO9A	3350
LOC100131060	46
LOC255512	179
STAC	29
HGFAC	0
MET	11
GRB2	62795
DUOXA1	5
UQCC	1069
EVI2B	75791
SEZ6	19
PTBP2	801
MIR520G	0
C20orf11	11301
ATP2B2	10
PRB1	0
PDYN	0
OR5J2	0
LOC1720	0
RPL41	2344
C19orf2	11940
FOXH1	2
MIR514-2	0
UBE2J2	8166
DNAJA1P5	0
CRYM	50
PPY2	0
MIR3646	0
HAPLN3	1595
ELOVL1	11113
CELA3A	0
ATP6V1B1	1
TEKT4	7
SLC9A3R2	651
KPTN	819
SPATA18	30
RELL2	632
HMGN2	5992
ZNF276	7617
PSMA6	7573
CNPY1	0
DGAT1	5810
INE1	45
OR8G1	0
NODAL	68
LOC285965	464
ABCD4	3223
GFM1	4617
ITGB8	8
INSR	2963
KIAA0090	7132
FAM170A	3
CIB4	0
MIR4663	1
ZNF48	2027
APITD1-CORT	255
CSAD	188
MIR4460	0
C10orf18	4595
MIR4517	12
SNORA4	86
PAR5	671
MXI1	7933
MIR1295	0
DCLRE1A	1715
OR5AN1	0
ACOT2	746
LOC650226	0
COL7A1	23
DUSP27	4
WDR36	2410
DEFB130	0
MIR661	0
SNX27	11065
SMCHD1	31416
JMJD6	4540
CROCC	2596
PKMYT1	157
USP26	0
TP53I3	1357
MND1	34
C1orf185	0
ARIH1	9382
ATXN3L	7
HOXC12	0
PPP1R2P9	25
DVL3	7054
SPANXC	0
C1orf38	34529
BRD8	3697
MIR548AA2	0
MIR3198-1	1
FAM86HP	43
SLC34A1	22
HOMER1	385
LOC730091	86
FLJ41649	3
AFF2	241
MIR4777	0
NCRNA00201	301
MIR3920	0
UCA1	5
MAP3K10	3047
YBEY	1455
CAPSL	0
HMGXB4	2512
SPTB	1874
RPL7A	54498
NT5E	1837
TMIE	139
SRCIN1	12
CEP57L1	308
CCDC154	70
PHAX	3401
FAM48A	8592
LOC100130348	3
PSAP	714966
PCDHGB7	22
RPL10	82743
TNP2	0
MIR4320	0
ARIH2	12258
FAM160B1	3279
C17orf58	431
ST13	8188
JAGN1	3074
ETV3L	19
TP53BP2	7965
ZFHX2	46
CHIA	0
CEP19	486
TNFRSF19	31
FAM69B	361
LRIG2	1729
SIGLEC6	617
MIR300	0
KIAA1949	41462
NCRNA00247	21
AASS	301
SIGLEC16	200
ASZ1	0
S100A7A	0
RIC3	136
FLJ25758	0
ITLN2	0
MIR1258	0
SNRPC	5598
MIR3125	1
AGAP7	10
DYDC2	0
LOC283683	13
SV2C	28
COMMD10	3471
MAGI1	2
TBX10	4
LOC100128573	16
NEUROG2	3
ADAM7	0
RRM2B	4443
APOBEC3A	6347
SH2D6	0
CRMP1	23
HNRNPM	42285
ZFPM2	7
BANK1	6631
LAMP3	293
LOC100144604	1
PCDHA7	0
COL4A1	2
OR6P1	0
BMS1P5	1
ARHGAP30	88550
DDIT4	28533
HBQ1	57
TGFB1	70625
MYOT	48
PYY2	2
FAM75A2	0
CCL28	236
PIGK	6400
LOC285626	4
MYL4	8
SP7	5
F7	14
CPD	17032
C5orf13	1289
ATR	4392
OSTF1	15343
PRINS	0
NKD2	1
TYK2	15151
KRT35	0
LOC647859	0
PSTPIP2	6790
ARL11	2469
MADD	15929
MIR554	1
MRC2	245
HPR	1
LOC100506888	0
BRF1	3357
KCNA2	80
ADAMTS19	0
UGT2A1	2
SIGLEC15	193
STS	2373
TLR2	13188
LOC440926	0
COPB1	14204
BIVM-ERCC5	10066
VAPB	4834
LRRC6	45
C3orf14	282
RNF4	10049
PDGFRA	49
RNF166	21288
SPATA21	13
FBXO16	3
SENP6	14504
ARHGAP25	17990
TBC1D22B	3034
UGT3A2	17
ABCD3	3247
KIF23	283
C3orf65	2
DIRC2	2059
FAM25G	0
LOC100287814	2
MIR2276	0
MIR765	5
FAM134C	14239
LOC650623	301
SOX13	1448
MIR4263	10
ODF3	16
MIR33A	0
SLC6A10P	0
MTMR12	7724
RSPH10B2	3
STEAP1B	45
LY86-AS1	55
RNF168	5430
XPA	2705
MIR31	0
RYR1	883
NCRNA00208	0
MIR4727	1
FOXD1	73
KRT16	0
GDF11	1914
MIR4755	2
OR4Q3	0
MADCAM1	1
COPG	9201
MIR222	0
ROCK1P1	38
TMEM80	2136
CITED1	32
PYGO1	1
RAB1A	11964
SQLE	2368
C19orf54	1403
RGS17	7
MIR107	0
HDGFRP3	1726
C11orf65	20
HSD52	0
CDH9	0
MIR4314	0
ADSL	7939
LOC654433	585
LOC731779	2
NBEAL2	27795
OR52L1	2
ZNF506	1600
BST1	10237
MIR3942	0
LOC100134015	28
MRPL41	2859
NOG	368
LRIT3	17
CPXCR1	0
NPHP3-ACAD11	21
FEZF1	0
LRFN2	54
ANKRD63	3
MIR516B2	0
TPM4	26003
CPEB3	1701
DENND1C	14187
CYP20A1	5906
C12orf53	110
MAGEE2	0
C22orf42	2
EVC	230
UNG	2305
TFG	4191
HOXA5	94
MACROD1	319
MIR217	0
CA11	1001
TFPT	1736
DIRAS1	208
QKI	29298
KIF2B	0
CPSF3L	9335
AGTPBP1	18465
SNORD56B	1
THEMIS	10186
GK5	2912
LOC388942	0
MIR593	4
PCDHB7	0
CDC42EP5	0
PLRG1	5991
CRYGB	0
FLJ45079	9
MIR548H3	0
HLA-DQA2	1504
SPOCD1	163
C11orf21	7220
ANGPTL6	122
SS18	7798
LOC143188	140
RPUSD4	2775
AOC2	34
NMD3	4463
PRAMEF9	0
NCRNA00257	28
DLL1	314
LOC404266	4
UNKL	1392
MIR3196	0
SHCBP1	312
PTPRM	1701
TBC1D3F	0
SEC61A1	36024
SNORA47	0
C14orf48	1
EML4	11724
TRAPPC5	6921
SUZ12	10231
APOOL	1943
MIR4655	0
ICOSLG	1559
NOTCH2NL	4335
HIST1H4C	42
ZNF395	11954
SPINK1	0
INTU	7
MIR142	35
OR2Z1	0
CNIH2	33
SLC16A5	2015
FCHO2	1865
MAF1	22030
SLC25A46	7074
MIR4296	0
C14orf165	0
MRPL36	818
KDELC2	2398
SLC46A1	313
ACOT6	5
PRR3	951
C1QTNF7	10
TK1	674
TTC22	738
FZD10	0
TMEM100	0
PCYT2	2949
CCDC41	681
TP53I13	3205
LOC148696	129
C1QTNF9B	1
CBX4	8569
DCAF6	4590
DOCK5	4926
UPF3B	1838
OR51L1	0
GRM5	0
MIR4509-2	0
TFAMP1	124
PDE4A	5011
DEFB4B	0
FBXO33	6217
MAP1A	1298
SLC26A4	11
SNORD91B	0
LRTM1	3
MIR145	0
ECE1	25042
SUOX	951
CKLF-CMTM1	2256
CHI3L2	1207
PRSS50	11
CCDC169-SOHLH2	0
STON1	166
DNAJC9	2417
SUMF2	16866
B4GALNT3	168
PPP1CC	31221
RYK	3323
EED	1511
SNORA29	6
PKN2	3290
NQO1	479
SNORD116-20	4
LOC100507127	1
HMP19	1
TEX10	1915
