GENE_SYMBOL	EXPRESSION_VALUE
RPL38	38022
ATXN2	3424
KCNH3	920
SAMD11	11
LOC728190	767
KLRC4	431
CPNE8	1762
GABBR2	0
BPY2B	0
ZNF259	5282
HNRNPL	28174
GPR142	23
CSN1S2AP	0
GALK2	1812
XRRA1	461
MSN	216591
CDKN2D	8708
ELK3	6835
LOC157381	0
METTL2A	569
PTPRS	1023
TMEM119	154
CCDC148	2
SLC25A29	1809
BTF3	37487
SGPL1	9663
GTSF1L	12
NPC1L1	9
HSF5	377
SLC39A6	5951
USP17L2	0
TRDN	0
RGS9BP	7
CEMP1	360
PLA2G4D	0
PRLH	0
PCDHAC2	0
RHOBTB1	541
GABRR2	21
TGFBRAP1	5143
SFXN1	4135
SIAE	1474
FCN3	1
HOXD4	0
GNA14	2
MYT1	5
ZNF709	436
CLN8	4420
POM121L10P	4
MIR211	0
SYCE1	25
KIF13B	10343
FAM169A	2041
C12orf45	971
GFAP	26
SIAH2	11579
EPB41L2	3479
MIR3926-1	0
C7orf36	147
C6orf81	37
TCTE3	10
C1orf194	8
TTTY17B	0
TWIST2	14
CCDC84	502
ARL8B	12543
MARCKS	21445
FBXO22OS	3
C3orf18	1066
NEFM	123
MGC23284	173
ARHGEF2	13973
TFAP2A	1
ASPG	1
ARL8A	8184
TPI1P3	7
ZNF100	1589
C20orf29	1154
CD2AP	7098
LOC440419	0
RCBTB2	6574
PIGG	2976
THBS4	88
TSTD1	2521
KLHL31	4
HBD	52
NCAM2	11
SRRM1	14973
CALU	7305
ANGPT2	35
SLC2A7	2
PTPRO	992
DCTN1	22314
CHMP5	2764
SNORD113-7	0
MRPL3	4334
KLHL3	1207
SCAF11	23163
PRTFDC1	99
MEGF6	2996
MAD2L1BP	1891
PYCRL	480
SSH1	15602
UGT1A10	0
LOC100506172	0
MOS	0
LRCH3	2785
MIR146B	0
HELT	0
RPS10-NUDT3	9762
MFI2-AS1	10
C4orf40	0
CLDN20	17
PVRL2	1489
PRG3	0
CAMP	42
SIGLEC5	2473
FUK	2528
TMUB2	8043
NAPSB	12683
PPP1R3D	1097
KCNN4	2323
RPL7	190
MIR516B1	0
GPX2	30
STX8	3006
ZNF565	318
HINT3	4341
NOL4	0
TNFAIP6	4696
SOCS2	1520
MIR3917	4
C3orf35	46
NDST3	3
TGFB2	54
TNFSF18	4
HIST1H2BK	1662
TMEM5	1060
ASCL2	795
ATHL1	3785
YIPF2	1940
GLIPR1L2	39
ANXA10	0
FAM113A	2448
PRAMEF17	0
CCDC85C	1224
ALG3	2491
FAM60A	4270
ABCA9	46
DCLRE1B	2306
RELN	1
SNORD73A	143
VAT1L	0
LOC100306975	25
LOC93622	1576
IQCF2	0
C12orf60	33
FAM24B	224
SREK1IP1	2847
CYB5A	787
HYAL3	214
SLCO3A1	11894
EYA4	0
IP6K3	0
NPAS4	2
SERPINA13	0
CHRNA6	11
MRPS21	3213
PSPC1	6746
DEFB106A	0
SECISBP2L	13982
MYOF	8312
MMP24	1632
LOC100506388	6
MIR128-1	0
FAM134A	16855
HOOK1	1607
MIR3976	0
UHRF2	4185
AWAT1	4
ZNF25	2435
SLC22A2	0
BCAR4	1
GCC2	9472
CENPBD1	577
LIMD1	3962
PABPC1	236133
FUT2	24
MST1R	46
TFAP2B	0
MED1	12539
CPB1	1
LOC644554	8
MIR371	3
REV3L	8394
CDH4	34
LOC645638	110
TPRN	1618
LOC646999	22
C1orf50	839
LOC388692	1309
OR13F1	1
OR5M11	0
SNORD115-16	0
SRRT	12898
DSG3	0
ATP13A5	5
MIR1827	1
NEDD1	2781
SLFNL1	23
MAPK4	0
SELENBP1	31
ENKUR	416
HOXA11-AS1	2
ZFAND2A	2941
VDAC3	5132
C14orf177	0
LOC100507003	1
FAM70B	62
PAGE5	3
AKAP13	90371
ARPC1A	3281
LGALS9B	109
HSD17B12	4223
MIR181A1	0
OPHN1	358
GRM1	2
TXNDC16	1698
LOC100129534	374
SLC6A13	7
CCL26	3
ACD	2610
KIR3DL2	348
C7orf28B	470
XPNPEP3	1668
AASDHPPT	3216
ANKRD9	754
PMS2CL	469
LOC728554	258
DNLZ	1158
SP4	4768
DHX8	10296
ZSCAN29	3645
FAM149A	51
NFIX	1793
OSGIN2	5124
LIG4	1801
MFGE8	1255
ATP7A	3101
TIMP1	18543
C3orf26	1072
ZIC2	2
RFC5	953
IPO7	12131
MRPL20	3399
DDX5	166402
LOC388796	2378
LOC100128054	0
DOLK	511
DHRS7C	0
LOC440354	361
ACOT8	1473
MT1JP	0
MPP6	945
SQSTM1	38251
TMEM198	18
PAX7	0
ALKBH5	22307
HIST1H2BD	244
ARSF	0
KCNJ14	275
C11orf88	0
IARS	6797
TPBG	35
BTG2	138664
MIR3622A	0
RORA	19946
CYP2C18	0
KRTAP4-8	0
SNORD114-25	0
CCDC77	609
ACAN	8
RP9	468
OXTR	51
EDIL3	2
TRPC7	0
LOC392232	1
MTBP	346
C2orf55	103
PRKAA2	1
TSPAN12	2
MIR638	1
MRPL51	3249
MIR4679-2	0
C7orf50	3616
LOC100190940	0
LOC284344	0
TIPRL	3915
CCDC159	1410
GMFG	25670
HEATR2	2119
SNORA70D	1
GPX6	1
GRID2	0
ACTL6B	0
ATP13A3	11582
ISCA2	1128
CDC7	381
ALG2	2982
NCAN	2
C19orf69	0
PTK2B	33785
MIR4756	0
NOTCH3	81
GRAP2	5477
TOP3A	5565
ST8SIA2	0
CARHSP1	4100
LRRC24	0
DCXR	4251
C2orf44	340
FAM66D	18
ERGIC2	2277
HIBADH	2085
PLP2	25664
SHOX2	11
POM121L4P	1
PPY	2
CATSPER3	51
CHRNE	1027
MAOA	47
SCAND1	6440
ENPP4	2360
YBX1	23801
IGSF10	101
APITD1	112
PDLIM5	7093
ZBTB43	5925
RAB4A	3908
SLC1A5	9149
MIR367	1
LRFN5	2
ABCE1	6170
SORT1	12059
SPINK2	74
EAF1	24063
LPAR1	846
SIRPG	3312
SYNDIG1L	1
ZNF593	1026
LOC100129345	1
HEPACAM	0
LOC286083	0
SMOC2	1
YRDC	3949
C14orf132	548
MIR4654	0
SH3TC1	11665
LOC100506746	130
LOC100132273	153
TAF1L	1561
MIR4716	0
CD160	2705
SIK1	112390
UTP6	2923
MIR647	8
ZMAT2	10173
SQRDL	10032
OR10Z1	0
TMEM178	3
COX8C	1
LOC285370	0
ATL3	3635
KLHL29	218
PI4KA	21969
LOC641518	157
FBXL7	1
COX15	3686
FAM98B	1475
BDP1	12239
TDRD3	2444
LOC730102	542
CHRM1	0
PLDN	12359
RIMBP3C	0
LOC100130522	13
WASL	1991
ARHGAP40	1
ZNF629	1168
LOC100240735	39
C20orf106	43
FAM134B	4012
DAXX	8092
SNORA64	252
SLC25A33	1173
FAM183A	0
SLC25A43	1922
FAM101A	5
MIR301B	0
ZNF8	676
KRT34	0
TAS2R30	7
EPDR1	113
APCDD1	338
COL16A1	3
MGP	25
LOC400548	35
SLC2A3	182301
PPM1B	10812
MIR548M	0
C10orf53	0
C3orf22	0
DBF4	2687
COPA	26221
KRT9	0
YY1AP1	7583
SLC9A7P1	2551
NBEAL1	1361
KCNT1	19
GLYR1	13569
PTPRN	31
SMYD1	1
IL18RAP	2973
MRPS30	4024
LPPR4	14
KLF3	41553
APOL1	3637
MIR526A1	0
OR51Q1	0
TACR3	0
UBE2V1	10847
NBEAP1	9
IFFO1	4240
MIR3616	0
F2	2
DUSP4	7404
GABRE	1
TTLL13	23
CYP2S1	2630
MIR4652	0
FAM198A	15
ATG10	397
TTTY1B	0
COCH	272
ZFYVE19	2018
ORMDL1	4348
PMM2	3633
SLAMF6	8478
DOT1L	9690
C10orf129	2
LOC100128542	203
CYP2G1P	1
KDM5A	21959
WBP2	18033
FAS-AS1	45
LOC100505681	227
IQCA1	21
MOXD1	119
C17orf70	5949
CKB	555
RABEPK	1392
SLC17A8	0
PTRH2	724
PRPF39	2578
NOD2	5233
TNNI2	450
NTN3	1
PRND	3
FAM189A2	1
NAGA	22380
SNORD98	6
SEPT4	217
SCARB2	10698
TPH1	34
HIST1H2AL	11
SERTAD1	15839
TCP10L2	0
C12orf48	206
ZNF765	1553
LOC284233	65
MIR372	2
LOC100287765	64
ZNF746	4770
CXorf28	0
NUP210	55796
TBC1D3H	0
CROT	885
DEFA4	0
CPLX1	58
AAA1	0
CRYBA4	3
PHF14	4282
ARRDC5	139
FBXO15	40
C20orf79	0
HMSD	7
LOC644189	7
C1orf173	44
MIR550A2	3
LOC401052	84
FKSG43	650
TAS2R16	0
FOXR1	0
LOC728613	251
POLR1D	12224
MSI1	0
TREML4	41
H2BFXP	5
PMCHL1	0
MIR191	0
NEB	159
CFP	37221
DDX4	0
CNTNAP4	0
SP140L	4162
OLFML1	4
MIR152	0
NSMCE1	4385
PNLDC1	11
SERP2	10
SKP1	12670
LOC100129269	7
DCTN5	6255
SLC17A3	6
MIR149	0
MTR	6977
B3GNT7	2323
TMED5	19716
FGFR3	18
ALG10B	666
PLA2G2E	0
LOC390940	37
CHRM3	15
SYTL2	2234
ACTR3	43287
CUL4B	11182
GADL1	3
JRK	1771
FAM159B	0
ZNF493	1130
CRIPAK	3218
FAM20A	129
ULK3	3333
IQCF4	0
CCDC87	24
KLHL17	476
MGC72080	387
FZR1	6627
MIRLET7D	18
LINGO1	0
USP11	4364
PRKAR2B	7901
WIPI2	10208
HYI	0
STX5	7512
MIR3659	0
MIR193B	0
TK2	4925
PEAK1	4456
GPN2	1824
MXRA8	137
SYTL1	9583
FAM74A3	0
MTERF	735
ANO2	18
DUSP16	5802
RGSL1	2
WBSCR17	0
LOC729121	0
KLK5	0
C10orf35	257
C8orf12	0
WDR74	5403
ZNF710	6911
MEST	515
ERI1	1494
UBE2MP1	1478
LIN28B	0
DOLPP1	1159
C2orf50	11
PNPLA6	18053
APIP	752
LEPROT	9676
DIP2A	12171
KDM6B	61594
CRIPT	1010
ARHGDIB	139279
KRT32	0
HBBP1	2
NDUFV1	9012
KDM4A	7227
SPDYC	11
LOC100128593	4
MIR3202-1	0
FAM131C	2
MVK	1029
CEP170P1	7
PEX26	5586
TNFSF15	237
KYNU	4311
TNFRSF1B	121409
BTBD2	11770
MIR518E	0
PBXIP1	47696
C22orf40	553
MLEC	9313
NCRNA00169	17
NCOR1	27028
SH3GL3	0
GRHL3	1
RGPD6	1
DSTNP2	518
S100A9	274557
SEMA4D	43049
LOC284688	0
NAA10	3536
MIR3158-2	0
MIRLET7A3	0
RDH16	47
UGT2A3	0
NAT8B	79
RFX6	0
TSKS	84
SLC25A32	4450
COMMD8	3642
RTN4	32022
INE2	0
NCRNA00314	0
LOC100131551	12
FLJ43826	3
IL27	43
C17orf49	0
MRPL50	1717
SLC45A2	1
C11orf57	3346
SMEK1	28723
MIR3609	28
HCG25	34
FRYL	16273
NCRNA00085	68
C5orf25	914
C13orf33	2
RCN3	513
RNF126	6991
AKIRIN2-AS1	4158
IL28B	1
KIAA1407	656
SNRPD3	7470
MS4A10	0
NEUROG3	1
ALDH8A1	70
C20orf203	5
COG4	5727
NADKD1	2200
ANAPC4	2738
ZDHHC23	408
OR5B2	1
C17orf89	1263
PLA2G12A	1916
SCAPER	2646
MIR3120	0
MIR4794	0
OR1J4	0
RMI2	224
RAPGEF1	46140
C5orf27	2
RGP1	1913
PHC3	22174
BECN1	8143
RGS11	10
SUN1	6816
MX2	11122
C11orf31	5794
ECRP	225
ZNF823	195
PDE9A	385
PLEKHA4	197
CAPZB	48086
SOAT2	35
MIR1307	3
FLJ22763	0
EPM2A	585
ZNF185	9489
HINT1	16203
ELMO2	7086
VIPR1	7441
RNF208	199
ATP5L	15135
MED17	3168
TLR5	3365
GPR45	5
CAPN14	73
MFN2	14694
RFX2	1722
BNIP1	1331
MIR1227	0
MIR483	0
FGF17	3
THSD7B	2
TCEB1	1993
NFS1	893
LOC647589	0
OLFML2B	180
FITM2	184
KIAA1024	110
SLC6A9	53
PARD3B	101
FOXI3	0
SIDT2	15241
ATP6V1C1	5926
H1FNT	6
ACOXL	24
DPF2	4807
C9orf78	13671
IL34	4
LOC441025	0
FLJ22536	23
LOC613037	2
ATF4	34744
C15orf62	333
C6orf146	3
CDK2	1359
MFSD8	914
ARAP1	53829
GPC5	7
C7orf74	2070
C20orf151	0
KCND2	0
LOC100616668	89
UBTD1	1135
CXorf56	1715
MIR487A	0
SNORD117	20
CBLN2	0
LOC728175	10
MIR93	14
SNORD71	2
SLC16A7	2834
OR2L1P	12
TMEM188	2177
RUNDC2C	335
TMC5	16
FUT8	4440
PLXNA3	2474
ANKRD30A	0
RAB12	3009
KIAA1191	7029
MARK3	11721
HIST2H3A	0
PET117	278
PCDHA12	0
ZNF470	250
TM9SF2	24322
TCEAL2	21
AFP	0
GPR144	0
PREB	5865
TMEM127	22599
LIME1	10523
SLC35A1	3265
LOC100506068	6
RAB27B	1720
TEX14	91
CCDC71	1088
ADRB1	119
LOC100132741	3
GLT6D1	0
SLC16A11	56
C16orf13	3633
ZNF487P	587
FOXD4L1	4
HSPB3	8
MIR514B	0
LOC147646	50
LOC96610	3299
MAFG	8265
FECH	2871
MIR4530	32
CARD16	3732
LEF1	27904
REN	0
RNF5P1	682
FOXN1	0
LOC389705	5
CD6	33361
LOC554206	25
SDHD	3780
CHM	4006
IFNA2	0
LOC145820	0
MIR223	305
NUBPL	532
RP2	10789
SYNPR	0
SNORA50	9
PTPLA	78
ARHGEF10L	4462
LOC100129480	9
OR5B12	0
DDB1	21936
IQSEC3	247
OTX2	0
BZRAP1	3403
BMP15	0
MIR4792	0
LHX6	2
TAC4	12
GGA3	9731
TNFRSF13C	1862
HIST1H4H	76
VAT1	5723
WFIKKN2	2
HK3	21548
GRIA4	3
CBLN1	0
NOD1	2956
RNPS1	9902
VEZT	4137
GNB1L	742
RANGAP1	9517
EPHB6	5045
PAQR4	1156
ANXA3	31
MIR3679	1
MYSM1	6049
IGFL4	0
XPO7	10559
ATPAF2	1989
SELT	9499
SLC30A3	2
TNPO2	4726
QSOX1	16409
SPEF2	437
PAFAH2	2576
DIS3	8292
LOC619207	227
IQCB1	2580
TCEAL1	719
CES5A	0
MAFA	125
S100PBP	3682
C7orf73	7242
MIR581	0
RPN1	24971
CRBN	7219
LOC339442	0
MED4	4812
SLC11A1	19664
LOC728393	0
LRRN2	107
STARD13	79
C5orf24	2853
KCNG3	8
MIR3663	0
MIR548A2	0
LIN52	637
RBP4	4
CD300E	47858
OR52A5	0
CMTM3	12949
SRD5A3	1190
TMEM109	14390
AMT	369
CNO	1629
SLC25A20	2808
OR2M5	0
C16orf74	949
MIR586	0
TICAM1	10797
HLA-DRA	302079
PLB1	2603
NGB	0
TNFRSF10D	4277
COL24A1	120
CPNE1	18712
CETN1	0
HCLS1	68353
LYRM4	2693
IARS2	13303
FAM114A2	1790
LOC729176	672
MIR4767	31
ANAPC16	19990
TGFBI	55660
GINS3	323
TRIT1	1547
SNORD1B	5
MFSD9	1066
SIAH1	1093
ARRDC3	25269
SERPINB1	26960
LOC283922	435
GEMIN7	1084
XRCC6BP1	767
GAS2	26
TMEM106B	5159
STOML2	5057
PDE11A	0
ACLY	23060
USP6NL	5027
SEPHS1	2353
C11orf35	266
PCYT1B	154
MORC1	6
CAND2	213
MAP3K6	935
UGT1A9	0
RBFOX3	38
RNASET2	27850
ERLEC1	5578
MDM2	14837
ARHGEF25	93
OR6C6	0
MIR3194	1
MKS1	811
KIAA1274	347
GOLGA2P3Y	0
SEPT2	29174
LOC440600	65
SNORA11E	0
BCORP1	0
TMCC2	599
MYO3B	61
NXF2	0
C7orf53	201
GJA9-MYCBP	2664
HIF3A	0
LOC401431	144
ZNF461	585
TRDMT1	1062
FAM58BP	11
MIR1262	1
SLC41A1	3493
EP400NL	581
LOC100506085	0
NUDT16L1	4379
KIF21B	20668
UHRF1BP1	5344
EHD4	8779
TSGA10IP	32
COPS5	4827
SYT10	1
PCSK1	4
FAM102B	6763
SYCP1	0
MIR203	0
TTN	2900
MRPL34	2744
SNRPA1	846
TRIB1	33377
SLIT1	150
CCNE2	287
ZNRF1	1142
YY1	16724
SOCS7	4849
TMEM220	605
MIR3197	0
ANKRD62P1-PARP4P3	3
FAM83G	581
NRADDP	25
ALG9	1445
ARL16	937
C17orf110	19
NFE2L2	31956
SYCE2	72
YWHAG	15306
TTLL9	2
MRC1	32
TSC22D2	15539
C2orf76	409
LOC100130417	0
CD300LD	25
RNF25	1195
LGALS7	0
CCDC59	5047
STK35	3569
GLT8D2	28
MIR4424	0
OR2T4	0
C19orf33	0
LOC200772	368
PPP6C	13612
GLRB	1
PLLP	90
LOC284837	2211
MIR4322	0
MIR125A	0
TIFAB	62
DICER1	13399
CYHR1	2642
C7orf59	9191
MIR320D1	0
RHOXF2	0
MATL2963	490
SPNS3	1133
PBOV1	0
OR11L1	0
PGBD2	630
HIF1AN	5867
CNTRL	13579
CTSZ	51776
MIR4690	3
RABL2A	335
MMP9	420
FILIP1L	639
LOC283738	0
LOC728084	3
LOC348120	0
LOC441177	0
LOC100130386	0
PADI4	5426
LOC286359	0
SMG9	2702
PSMA5	7171
FAM106A	0
MIR758	0
NCRNA00287	561
GNG4	27
GOLGA8B	253
DIMT1L	3694
SNORD70	3
KDM1A	6856
ZFP36L1	55923
ZNF354C	659
VTI1B	2780
CATSPER4	0
PLA2G2A	0
UBE2E2	2191
HHIPL1	22
BCL11A	2024
KATNB1	3354
NRBF2	4916
LOC503519	0
RPL23P8	7574
IMPG2	104
HDAC5	12374
MIR4307	0
HEPH	4
YTHDF1	8463
CSH1	0
TMEM38A	319
NOP2	4310
MOGAT2	0
HECTD2	102
LOC100507043	20
TSHZ2	3171
OR13C8	0
STYXL1	2874
TFF3	0
NET1	4123
PCDHGA5	19
TBC1D10A	4969
CCDC60	1
LRRC3	136
INTS7	2012
CCDC144C	9
AIM2	429
NLRP6	416
CYP7B1	16
MIR448	0
CAV3	1
PRNT	0
IDS	53219
C14orf162	0
PNMA6C	8
PRNP	26117
SPDYE5	19
LOC653653	2840
L1TD1	60
LPAR6	3794
C12orf70	3
SUV420H2	1645
CHFR	9284
ZNRD1-AS1	113
KCNQ2	2
ZGLP1	240
MTERFD1	655
MCM6	3344
GSC2	0
RLIM	19820
RANBP3	7303
LPPR2	6277
PRKCI	2042
SFPQ	58036
CCDC146	755
SRA1	5371
PPME1	1564
HIST3H2BB	19
TEKT5	3
HLA-DMA	20060
KAZALD1	17
C16orf70	3226
NEURL	1810
PDCD11	6301
CSF2	6
SERGEF	1965
DISP1	502
FAM90A1	17
FOXRED2	563
OR52B6	0
LRRCC1	647
MGC2752	5968
XKR4	0
MYH15	16
CTPS2	917
SCARNA5	22
UBXN11	4733
RARB	27
SEPT8	951
FGD2	16110
LOC100526771	0
CES1	4380
OR4K5	0
MIR155HG	162
BRP44	5026
UTP3	2958
STIM1	24963
CACNA2D4	2915
LOC400238	4
EIF4B	42720
LOC650368	2
APOF	4
CT45A1	0
CARD11	21874
LOC152742	1
ZMIZ2	11406
LMNB1	7513
FAM46C	76931
LOC100128714	0
RPGRIP1L	192
LOC255480	0
RAMP3	42
MIR4729	0
MYO15B	5171
SUSD1	8951
C19orf47	1386
ARG2	1494
KLHDC2	3166
CCDC106	432
LOC100131234	21
SNORA74A	4
LILRB1	9614
OR3A1	1
C14orf43	20488
LOC285692	0
CNP	7507
CASR	16
PES1	5563
RPL21P28	273
MYLPF	64
CECR1	71136
BRMS1L	713
RFC1	8101
STMN3	3450
PAK1IP1	1385
NTNG1	13
MIR4632	8
SAP30BP	5580
CHMP4C	12
PACS2	6885
ZNF205	303
HN1	6851
TMEM87A	8896
C14orf80	1749
BBS12	205
PM20D1	74
LYPD6B	4
RFK	3172
LOC100289178	7
C18orf32	6186
CTNND2	4
PARVB	5273
LOC100507634	150
HIST2H2BF	42
SNORA25	53
RAD9B	170
ACAP2	27857
TJAP1	3549
HOXA7	3
MNDA	43779
KLK15	0
FRA10AC1	1270
LOC100505894	84
ARNTL	4425
RHOXF1	16
COMMD4	1719
SNX22	1540
IL20	7
IL12A	127
SEC22B	5646
PIK3R4	3562
CHMP1A	10698
MIR99B	0
MIR4461	5
PTPN20B	1
MIR1292	13
C10orf122	0
CLN3	6323
EPN1	12811
FAM71D	5
SPTBN1	35778
PFKFB4	3406
IMMP2L	429
DUSP9	1
SMC3	8281
ZNF680	578
HIST1H2AC	1897
MAGEA11	0
FUNDC1	643
SNORA39	1
GAS8	327
PC	831
GTF2H3	1895
FRG1B	1026
CRYAB	0
C6orf118	0
TET1	563
PTPN20A	0
SUSD4	671
CDC23	2428
MTG1	1220
TPST2	9172
MFNG	22586
PLXNA2	1050
MAP4K3	2043
CDH24	131
NAT6	1227
NIPSNAP1	4701
RPL8	128938
APTX	1795
CENPVL1	0
MMP3	0
CAMK1D	3453
GRIN3A	140
SPATA20	3193
NCK1	4342
MIR548G	1
IL7R	39271
LOC100506190	2641
APOC2	5
EDEM2	5870
TSPAN14	41965
DGCR11	373
CREG1	15619
IRF3	6652
TOP1P2	1
CHMP1B	72209
OSBPL6	24
LRTM2	0
RUNDC3A	24
LGALS2	2646
EPHA4	3509
MTRNR2L3	28
RPAP3	3536
STL	113
ATP5G1	1883
PHRF1	12366
PIBF1	2545
PQLC1	9187
MYO1F	71242
MIR4531	0
MIR941-1	2
ZSCAN4	0
B3GAT1	1213
TPX2	690
TMEM92	5
ASAH2B	9
CCRL2	2104
ALKBH6	591
SLC4A11	36
TRIM41	4900
EEF1D	43955
SOX3	0
PRADC1	886
CCDC74B	1
DHX9	28035
LOC442028	0
LOC401127	664
DAND5	1
FADS1	3235
FBXW4P1	838
PION	5220
C17orf67	37
DEFA5	0
C4orf7	0
PPP4R1L	857
GRIA3	4
GPX1	29690
ZNF586	1757
LRRC10B	3
IL31RA	155
SNORD100	68
LDB1	9425
PRDM11	173
BRD7	2678
GLB1	10479
HOXA4	38
IKBKAP	5503
NDUFS5	6525
PID1	5589
CADPS2	0
GRK1	0
RBMXL3	0
KRTAP20-1	0
FAM64A	19
RND2	12
ARID3A	3515
WDR19	704
FAM22D	68
MIF	0
CNPY3	32675
SNORD25	149
C8orf46	21
F8	676
SLC25A18	16
GMCL1L	570
KIAA1671	956
LGALS14	10
FAM178A	3952
RP1	0
DYNLT1	2775
HIST1H2AG	70
LILRB4	6332
NT5C2	13944
BEST1	1268
CDRT4	428
COASY	6737
DCTN3	4982
SEPT5	1336
CHMP2B	7934
LRRC18	5
KIAA1598	8522
PLEC	104455
MRGPRX2	7
ARHGAP39	35
PSME2	6370
A1BG-AS1	167
SNORD114-6	0
METRN	426
CSRNP3	0
LOC727710	0
JAK2	14427
ZNF695	33
FUT7	1430
FIGN	1
SH2B2	1368
MIR1976	0
THAP10	18
DNASE2	4859
NPFFR1	2
PLEKHG5	274
SRPRB	3776
FAM74A4	0
LOC100288079	1
ASPA	0
LOC100130691	180
LOC375190	505
CSTT	0
MPO	691
BOD1L	18765
RNF138	18352
MIR3177	0
GHRLOS2	468
PGPEP1L	2
MBIP	1414
RHOG	25046
ACSBG1	60
CCDC7	235
PWRN1	0
BCAS3	3125
FEM1A	9455
TRMT2B	3976
GALNT2	12409
TNNT3	69
PPP2R2A	4855
REXO2	1927
CNOT6L	20864
LGALS1	26384
NFKBIZ	105640
NPM1	16208
SNRPD2P2	0
CAMKK2	13596
MAEL	4
GOLGA8IP	0
DPH3	4612
RAB8B	19814
ARHGEF9	2364
USP24	18260
CERS5	3726
C15orf48	480
MAP2	67
EPHB1	210
CIB2	193
ERMP1	3713
FGGY	272
PAPOLG	3115
SPIN3	427
KLHL30	1
CTNNB1	50737
GEM	626
CKAP4	18683
TOB2	21023
PMFBP1	23
SLC15A4	5103
MIR4309	0
FLJ35946	29
POU5F2	6
CDH3	17
APRT	11129
RPS20	68045
PRRT3	633
ANKRD24	110
KIAA1530	5532
KCNK7	264
LOC158376	0
CMTM6	42493
FBXO18	9916
KIFC1	479
NCRNA00113	0
MOB2	3974
TCL6	66
POLR1C	1926
CORO1C	18879
YOD1	2515
MIR660	0
CPPED1	30371
DBNDD2	1698
SHC2	10
SPINT1	3436
SLMO1	33
ZNF514	831
