GENE_SYMBOL	EXPRESSION_VALUE
MIR378E	1
USP53	1848
METTL12	251
GLRX	13042
VPS45	4682
RSC1A1	678
CPS1	16
CDH1	308
AAAS	3140
BHMT2	0
NCR3	3308
KLHL4	7
DHRS3	2753
C19orf80	0
C7orf10	44
HNRNPK	44462
SLC25A24	8969
C6orf35	2620
MCM2	2252
HPS6	4662
C16orf93	14
TIPIN	312
FBXL20	5799
MIR543	0
EXT1	3819
TNNC1	50
SNORD116-26	2
CHRNB2	4
SORCS3	35
RAET1K	2
A2MP1	11
GBP4	22155
MIR643	0
OR2T29	0
DEPTOR	425
NDUFS8	3796
SLTM	13138
CDC42EP3	21358
GPR176	4
PCOLCE	249
DKFZp686K1684	0
CLINT1	15850
MIR503	0
ANGPTL4	9
GCFC1-AS1	374
FOSL2	23567
CTSB	99568
DUXA	0
AFAP1-AS1	24
PROP1	1
IFIT3	9028
RFXAP	1430
FAM96B	4517
DNAJC16	3681
VIT	145
TSEN15	4109
ADRBK2	17022
ATP7B	114
SCGB1D4	0
B9D2	732
COMMD3-BMI1	11534
GGCT	2129
MIR4785	34
OPALIN	0
CACNB1	831
FLJ31813	13
SLC25A39	9844
KRTAP5-7	0
ISX	0
LAMB2P1	97
LOC100506469	188
TOR2A	4942
PHKG1	33
PKHD1L1	256
ZNF99	4
FCN1	234284
ACTL6A	2813
NUAK1	451
IL1RAP	2289
LOC727982	0
PCGF1	1528
ZNHIT1	5707
TRMT61A	2032
MAN2A2	9250
TAF5	1064
LOC148709	5
C17orf39	3168
C7	0
CREM	2146
ACAA2	7260
GSR	16776
TPD52L3	0
COL4A3BP	10098
LOC100506835	0
MT1M	1
ITGB1BP1	5158
OR2W3	88
WDR81	13440
EXOG	950
LOC100506422	0
MDGA2	0
KIF4B	24
MIR101-1	1
GLYCTK	1131
LOC645212	1113
OR8D2	0
CYP4F2	0
POLB	1980
KLHL7	3317
HIST1H2BH	82
ZNF681	611
CHODL	18
PRB3	4
OR2T8	0
KIAA0319L	9608
SMPD3	2138
AKAP5	1250
SAR1B	5463
C19orf43	22415
NIPAL1	7
PKD2	1555
MIR30B	0
MAGT1	17014
PRPF40A	14300
CCNK	10911
PHF19	7199
MIR4304	0
GAST	0
CDR2L	22
RSPH4A	59
FMNL2	2803
FAM120C	1101
FAM120AOS	3987
RSRC2	6106
SLC18A3	3
NEDD9	11082
EFHD1	58
CACNB3	356
SNHG6	12495
MIR485	0
OR2L13	10
TMEM194A	1494
SNORA11D	0
FAM83A	2
KCNMB1	815
DAB2IP	175
GTPBP5	2391
SACM1L	6853
TMEM218	2081
FLJ42393	7
MTRNR2L7	0
EFNB2	65
SHROOM4	32
LOC285577	0
PI16	1033
SRPK1	4885
PPID	4309
FOXJ1	114
MAP3K11	25945
FAM181A	0
SALL4	17
QTRT1	1634
AACS	2109
MIR449C	0
ALPI	1
MRPL45	3233
LOC151658	0
ACVR1	3677
SLC25A11	9142
BMP8B	458
FAM38B	12
SEC61G	5090
PTPLAD1	2933
MEGF11	7
SLC19A2	427
LOC100192426	0
SERPINB11	0
KRTAP6-3	0
ROBO3	543
CRAT	3736
S100A13	287
MIR3157	1
FOXR2	0
WDR82	38333
HMG20A	4184
POGK	8212
EMX2OS	1
SH3GL2	1
CCDC67	5
IGFL1	0
CCT3	21349
DMRTC1	0
SLC25A41	5
VNN3	842
BMI1	476
FLJ40194	9
AKR1C3	1504
NPTN	13645
SEMA3D	9
CCR8	54
SCAMP5	2309
MED18	694
HS3ST4	0
CLCN7	16565
AACSP1	0
ZBTB7C	80
DEXI	2864
TTTY2B	0
PLS1	235
PPM1K	4642
VIPAR	3061
CLCA3P	1
FLJ46906	111
FLCN	4640
CALCRL	497
GTPBP3	1119
CBWD5	33
PHKG2	4818
EBF2	0
DHRS4	1578
ACAD10	2757
FASTKD1	1677
AKR1C4	1
CLASRP	4636
TRIM6	20
ECM2	9
FPR1	24459
ZDHHC14	1157
NLRC5	26502
KIR2DS4	929
PCDHA1	0
CYTH2	7157
MIR181B1	1
UHRF1BP1L	10004
LALBA	0
CDS1	75
DNAJB2	6204
IQCF5	0
FAM83E	3
NHLRC3	2154
TMEM116	896
LOC157273	0
HIST1H4K	5
ABCD1	5254
CHURC1	16915
FAM21A	354
TBCCD1	1767
IL21	12
PRKACB	22743
PITPNB	7063
EPHB4	499
TPM3	61085
MAP1S	5902
PLK1	260
HTR2B	28
IPO11	1838
C6orf138	0
SMC1B	35
C5orf44	3369
MCL1	142644
RNFT2	159
PTAR1	5233
SDC4	478
CDC14B	1708
MIR548AA1	0
ZNF107	4222
CNDP2	22529
C3orf21	4101
BCHE	0
MAP1B	28
SWT1	1040
OR7A17	0
SNORD119	3
CANX	101753
FLJ30838	6
GATSL1	1
SCARNA20	1
RBM42	8185
USP37	3204
CRB2	50
C19orf48	2514
LRFN3	1110
SPINK14	0
COPS8	2681
LOC100506548	3106
TYROBP	79752
KCTD21	1254
KLK10	0
VCX	0
MIR4789	0
TAPBP	49131
KBTBD13	0
CORO2A	2898
OR4P4	0
SPATA13	19929
ERH	6938
EGLN1	13345
COPS2	13873
LIMS3L	0
RCHY1	6317
PDE4C	2
S1PR3	2296
MAP2K2	10234
CEND1	31
METAP1	5938
EPHB2	2790
YPEL5	29716
MIR188	0
SAMD9	15579
SLC29A2	471
B3GAT3	4275
SPICE1	966
PRRT1	26
INHBB	14
PDHA2	164
SNORD115-36	0
LOC100132987	0
VSTM2L	6
EAPP	6638
TXLNA	7256
SCUBE2	51
CXADR	49
IQCF6	0
GCDH	2430
NKIRAS1	383
SNX8	3402
LOC149837	117
GALNTL2	0
C8orf38	449
GRIN3B	19
GLA	2876
NDUFAF4	928
SMARCC1	24321
MRPL55	1691
CCDC121	73
MTUS2	22
LOC100188949	514
NDUFA6	6137
ING3	3567
HIST1H4D	5
STARD7	27417
CHD1	11239
PHLDB1	60
CCDC127	939
RSPH10B	2
CLCNKB	0
DUOX2	1
RNF167	20491
PRKRIP1	2796
ATL1	362
HAPLN1	0
RILP	1743
RC3H1	13996
C10orf107	0
MRO	9
EIF3E	41626
CD274	478
SNAR-A8	0
FAM35B	10
TIMM44	2400
DEFA1	0
C9orf174	303
RAX2	0
GANAB	44843
CLTCL1	541
MAGEC2	0
PPP2R2C	2
UTP14A	2400
GNA15	6718
CHD3	34970
SYNPO2	46
ISOC2	1858
OR6C70	0
ALG12	2979
GIF	0
LRRC34	101
SNORD115-5	0
OR1N2	0
PPARGC1A	142
CD1A	368
RNF103	2745
KIAA1244	43
SNRNP25	1668
FBP2	0
DLX4	107
TMF1	11914
SNORD27	32
AGBL5	2136
CLDN10	6
C6orf89	18856
SLC35E3	1617
CAPRIN1	24980
ZNF473	792
KLHL14	204
IL15	1825
LIMS3	0
ACVR1C	366
DYNC1LI2	3417
TRIO	7979
KLHL24	7138
ZNF389	60
ERCC1	6231
BPIFA1	0
RANBP6	5281
CHORDC1	1368
BTN3A1	16635
DRD2	0
GOT1L1	0
MKRN2	5591
SGCB	698
LOC653075	3
KEAP1	5912
CDK17	7954
DNTT	11
LCN8	2
COG5	7529
ART3	2
AKR1E2	40
CLCN4	567
FLJ42969	0
IKBKG	1284
DCD	0
ANAPC5	17441
LOC100329135	0
ZNF580	2288
EP400	12975
KCNJ8	0
LRRC16B	453
ZDHHC20	29215
FAM48B1	0
MBL1P	0
CKAP5	5663
BRSK2	20
PKNOX1	2151
CALM2	51131
RBM5	7253
POC1B	5199
MIR1224	1
ESRRA	4354
PI4KAP1	52
SRSF3	32838
TSKU	7
DDX20	2187
MIR1251	0
ZNF512B	2845
HSPB6	5
CDADC1	1266
CDC14C	39
MIR4446	5
MIR3191	0
CACHD1	124
SNRNP40	3071
ATP12A	1
MCOLN2	761
WDR64	17
LOC100505474	0
VWA2	8
AFF3	2436
SLC6A4	95
MIR4420	9
MIR1253	0
MIR600	0
DRD1	1
UCKL1-AS1	79
MAP3K1	43615
CA7	4
CACNA1B	2
SLC38A5	2055
PSTK	409
CNTN2	0
ZNF607	507
MIR4454	0
DLGAP4	8719
ITGA5	20562
KCNK16	1
SEPT11	7795
RBMS3	41
B3GALT1	2
SYT2	30
TRHDE	12
C10orf108	0
FAM92B	1
OR8B12	0
CNIH4	2325
SPRR1B	0
LOC100507346	48
CYB5RL	355
MST4	12373
NOV	65
SYT16	0
STEAP3	859
C5AR1	45848
GZMB	24135
MIRLET7C	0
CFC1B	0
SNORD96B	0
MYH7B	73
SEPT7L	9
OR56A4	0
MUC12	28
SFTPA2	2
SNORD49B	2
ING1	6508
PDIA4	18171
CST8	0
EIF4A2	35831
CDKN1A	31355
CDR1	0
LOC389791	1
COMMD7	8600
LOC100128682	0
ANKRD26P3	0
DEFB129	0
ANK2	3
TSEN34	4571
CHN1	273
CDH7	0
IL17RD	1
CD3EAP	108
LOC201617	0
EHD2	35
PEX16	4060
TPM1	1976
IP6K1	8123
ATP6V0D1	25228
JOSD1	14172
SETD8	2640
ZNF429	729
LOC100132832	50
LOC440335	14
C1orf52	2147
RECK	2857
KRTAP21-3	0
MIR631	4
PPIB	17249
RASEF	4
POU3F3	0
KLC3	63
LOC100630923	0
HIPK1	26555
LYRM7	3428
RNF39	100
SF3A2	11504
OR7G1	0
SIRPB1	16929
MIR642B	0
ADK	3406
MGST3	3262
PLIN3	13851
CRNKL1	4469
SHISA6	0
PWWP2B	3354
RNF150	1
ZNF140	1482
SNORD50A	26
RNF26	5270
ALPK3	57
ZNF93	437
MED24	8368
CORT	7
SPI1	52830
GAS2L1	5349
ZNF226	1169
SF3A1	35730
ZNF439	356
AXIN2	1383
PRIC285	18248
FAM47B	0
DDHD1	3431
ARHGEF16	7
VWF	707
CNDP1	8
SNAR-G1	0
EEF1E1	462
HPVC1	0
SAA1	2
C10orf88	931
LOC100129196	295
SORD	1183
RET	279
LOC100506207	21
RPL29P2	21
C11orf48	3349
LOC338963	0
VPS13D	17821
ZBTB22	7910
LOC392196	0
SNRNP48	3058
SOS1	12129
C10orf55	7
ZBTB34	5357
CLNK	47
DUSP6	23421
ASPSCR1	3018
FNTA	6560
LOC339568	0
LPAR3	30
KIAA0146	8872
YTHDF3	12804
LOC100507244	3
BHLHE40	21406
LMLN	465
DSCAML1	26
KRT74	1
LOC415056	0
LOC388553	0
RGS13	27
OR4K14	0
PCOTH	15
TBXAS1	27786
C9orf4	0
MIR657	0
GARNL3	80
FLJ26850	15
HK2	7662
EGR2	1369
DYSF	23760
FAM5C	0
KALRN	252
NMT2	4056
HPCAL4	836
TBL1XR1	12138
C6orf203	552
ZKSCAN1	5928
KRTAP20-3	0
ZNF420	1181
PARM1	985
SLC26A10	1
SLC15A3	15566
LOC100288255	0
ASB9P1	9
KCNJ15	288
BAP1	12934
LOC283481	53
OR4X2	0
OR5H1	0
LOC401588	500
FBXO5	1012
GPATCH3	3008
PAX3	0
CTDNEP1	16683
CPXM2	1
C14orf28	626
SH3YL1	2607
VCX2	0
AUP1	15242
LOC144486	16
METTL14	2000
RNF24	2393
PLCD3	595
MIR4308	0
CSNK1E	5632
NCDN	3744
PROS1	270
RBCK1	15040
MTA1	6444
RPS26P11	7
ARHGEF4	172
ARHGEF10	1592
FAM66A	0
MS4A6A	51578
RASSF2	49269
PRICKLE2	196
LOC100287177	81
SLC7A11	134
TMEFF2	0
CLIC6	66
GNPTG	9070
KRTAP17-1	0
KRTAP20-2	0
IPO5	17530
TUT1	2031
MIR4743	0
EYA2	14
NFATC4	25
PHTF1	1265
KIAA0174	9723
DNAH8	99
PITPNA	11958
LOC100507629	1
MEF2BNB-MEF2B	343
KRT18	113
ZNF616	532
LOC285954	6
PWRN2	0
FAM25C	0
TMPRSS11B	0
ZDHHC9	649
LOC100130301	4
OR8B3	0
OR52D1	1
ZNF536	1
TENC1	95
PHOCN	5471
BIRC7	77
PTBP1	32023
PAGE1	0
GABRR3	2
ELFN2	42
ST6GALNAC3	510
SLC22A24	0
CRIP3	79
CTTN	1541
NHS	518
MIR3940	0
DOK7	145
ASXL1	10133
ARHGDIA	50622
CT47A7	0
NCRNA00265	223
LOC723809	2
ATP13A2	9749
VIL1	132
LOC100505933	53
NTRK2	7
CD3E	46151
SOX6	4
CACNA1E	9
RNU12	19
UNC13D	23149
TNF	1991
PHPT1	3085
CCDC61	1197
FAM166A	9
CERKL	2470
FAM82A2	3739
C1orf35	1158
SPATA16	0
MLC1	5596
ODF4	1
LRRC31	0
PGBD4	197
ZBTB33	6337
UMPS	2031
TFDP2	9771
TRIM33	9552
HIST3H3	1
MIR196B	3
YWHAB	66387
LOC401134	0
DDA1	4760
RBX1	5242
SAMSN1	6097
SNORD116-24	2
TMPPE	796
MIR3156-1	0
GABRG3	0
GPR135	47
NPY	0
TXK	3810
MIR4282	0
LOC286184	0
TUB	53
DNM2	34427
HOXB5	3
SNORA12	16
ENPP2	416
SLC24A5	2
CXorf30	0
PDCL3	1162
SLITRK6	0
GOLGA2	4503
MC5R	1
LOC100128640	20
ULBP2	12
LRRC68	2492
THAP3	1106
CDY1	0
GMEB1	3155
SCARNA4	2
BBS5	97
RSAD2	5498
LZTR1	4937
DCAF8L2	101
LOC100507501	201
IQSEC1	23402
TMEM33	8107
LOC284080	1
FHL5	0
RUNX1T1	1
OLFM1	1936
LILRP2	68
B4GALT1	29969
ZBTB20-AS1	36
CDC14A	7487
CD5	22068
PLAU	85
LCP1	378172
MICAL2	5777
TCTEX1D2	378
BRD9	4195
MANSC4	5
MIS18A	704
FLJ42289	120
FZD5	232
ZFP106	29890
DLGAP3	359
HNF1A	122
GABRG1	0
DPY19L3	2293
MIR491	0
SEC16A	17379
B4GALT4	1644
IGF2R	47837
AVL9	3609
PGBD1	181
MYCBPAP	50
NDUFA7	2321
DUSP15	11
RXFP2	232
MKL1	20419
TMEM60	982
LOC644649	50
INS	0
MLLT1	10785
LOC642846	43
GYPA	1
NCRNA00311	0
MGC44328	0
LOC100189589	4
UBTD2	1379
SYNPO2L	2
LOC554202	30
TNIP2	5292
IFT172	709
SLC4A7	3918
CYB5R4	13260
LOC220906	4463
LOC158696	0
FERMT2	25
UBLCP1	7313
RNF112	17
MBD3L4	0
CCDC65	939
PRKACA	27673
C7orf44	2829
VSIG10L	187
SNORD34	29
DOPEY2	7169
ITM2B	162595
TNKS2	19080
OR4C11	0
CYTH4	33829
RPS14	90224
SLN	0
GALE	1435
CTAGE15P	0
SWI5	895
ADAL	798
SLC4A3	357
RMI1	1104
PARP1	18852
IL23A	546
RSL1D1	32520
SEPT6	42318
HERC3	6966
SCGB3A2	29
MIR4635	1
TNIP3	273
COX18	2455
DNALI1	6
NXF1	17962
IQCH	29
C4orf6	0
PCDHB1	0
TREML1	1077
RNF148	0
CCDC85B	6164
ILK	18129
ACSL4	19583
ASB8	4862
PSMG3	1951
DOCK6	106
CLDN24	0
LOC100507300	16
METTL2B	805
CUBN	213
DYRK1B	3307
MIR3179-1	0
SYT11	8692
BRCC3	2703
NFAM1	32629
TRIM32	1439
CNPY2	5255
DNAJC7	9814
NAAA	22241
MIR4417	0
TSPAN10	12
LOC152578	1
DNAJC18	542
MLLT4	1762
STRA8	0
LOC100506801	111
AQP2	1
PRELID1	10031
OR2H2	1
KCTD1	480
LCE2D	0
ANKRD20A4	9
ZBTB49	1228
LOC728012	0
MAK16	1323
SIGLEC12	32
TCP10	0
SLC5A6	2798
AIFM1	4445
FAM185A	272
LSM1	3409
CNKSR3	28
ALG10	265
NCRNA00158	3
AHNAK	442431
PCDHB12	0
C16orf78	0
LST1	35050
AHCYL2	4414
RIPK1	7327
HNRNPH1	20770
OR8J1	0
PARP9	16057
MMP19	122
KRTAP8-1	0
DUSP7	7572
LIPT2	334
FRMPD2	0
MYO1D	1435
DGKI	3
SUDS3	4961
NUP160	5194
NUDT6	50
C3orf46	0
CUL2	4761
C6orf62	30282
SESN2	2454
CHI3L1	9
C11orf10	6123
BLOC1S3	2289
COMTD1	764
SLC40A1	7926
C9orf131	18
MGC23270	59
ZKSCAN4	629
PISRT1	0
LENEP	0
MIR520F	0
IL26	20
HAS2	0
RBBP9	2534
RAB3GAP2	6508
LMTK2	5182
ACCN4	3
PMCH	5
SRCRB4D	72
WIPF1	72214
OR2F2	0
CADM1	729
CWC15	5341
HDAC3	9502
UBE2B	10427
TP53INP1	7044
FBXO46	2447
OR1C1	0
CETN4P	9
OCIAD2	2862
HTR3A	66
NCRNA00327	2
SPANXB1	0
NIPSNAP3B	94
EPT1	4507
HBG2	5
SLC17A4	0
LOC642236	201
MIR339	5
C19orf75	8
FTSJD1	4118
AGAP4	1
ETNK1	8516
ZNF446	1223
ZNF720	753
ZNF24	16047
FAM174B	194
OR8D1	0
CEP290	1763
TTTY1	0
OR2T6	0
SPRYD3	6205
C1orf172	179
MOXD2P	0
ANKRD42	621
TBC1D25	5060
KRBOX1	3
TMEM165	7158
SFR1	959
ALG8	2010
PSME3	14997
ZFP64	1888
GPR173	33
NOL9	3187
RNF146	3580
RGL2	7048
ZNF737	1381
IFIT1B	4
FLJ37201	14
CASP10	6321
C19orf18	17
GPAA1	8526
KIN	1658
RNASE1	180
SPA17	125
ZNF239	71
LOC100131067	452
CD163L1	46
CDH8	0
COX7A2L	13152
LRRIQ1	0
CTAGE1	203
FLJ23867	484
ARSG	2377
LOC339822	2
PPIP5K1	780
TAAR3	1
FAM59A	30
FNDC9	22
CCM2	13174
RPL23AP32	4
KLB	23
SKA2	2784
MSRB2	1912
GALR1	2
MRPS5	5526
LZTS1	60
TBCA	3699
RBM47	10155
LRRTM4	0
ALB	1
APOLD1	233
ARL6IP4	18525
DUSP8	672
USP12	5788
METTL21C	2
LSAMP-AS3	0
KCNE4	0
RNF166	20338
SPATA21	4
FBXO16	3
PDGFRA	24
SENP6	13979
TBC1D22B	2815
ABCD3	3180
UGT3A2	1
ARHGAP25	19538
DIRC2	1726
KIF23	255
C3orf65	2
LOC100287814	3
FAM25G	0
MIR765	4
MIR2276	0
MTMR12	8281
RSPH10B2	1
SOX13	1022
FAM134C	15626
LOC650623	413
MIR4263	16
ODF3	3
MIR33A	0
SLC6A10P	0
LY86-AS1	20
RNF168	6348
XPA	2906
STEAP1B	19
ARL11	2892
MADD	20054
LOC647859	0
PSTPIP2	6323
MIR554	0
MRC2	258
HPR	1
LOC100506888	0
KCNA2	57
BRF1	3188
STS	3736
ADAMTS19	0
SIGLEC15	202
UGT2A1	1
COPB1	14648
LOC440926	0
TLR2	13386
VAPB	4687
BIVM-ERCC5	10833
LRRC6	24
RNF4	11215
C3orf14	437
CDH9	0
MIR4314	0
NBEAL2	27089
ADSL	8308
LOC654433	486
LOC731779	2
ZNF506	1604
OR52L1	0
BST1	10552
LOC100134015	47
MIR3942	1
NOG	657
MRPL41	3198
MIR516B2	0
ANKRD63	3
TPM4	18925
CPXCR1	0
LRIT3	25
NPHP3-ACAD11	23
LRFN2	22
FEZF1	0
GDF11	1444
RYR1	1422
NCRNA00208	0
MIR31	0
MIR4727	0
KRT16	0
FOXD1	48
MIR4755	0
MIR222	1
MADCAM1	1
OR4Q3	0
COPG	9957
CITED1	30
ROCK1P1	28
TMEM80	1723
C19orf54	1647
SQLE	1642
PYGO1	0
RAB1A	11603
HSD52	1
MIR107	0
RGS17	27
HDGFRP3	951
C11orf65	28
LOC143188	169
RPUSD4	3295
ANGPTL6	109
SS18	8212
AOC2	55
PRAMEF9	0
NMD3	5176
LOC404266	2
NCRNA00257	33
DLL1	287
UNKL	1616
PTPRM	948
SHCBP1	313
MIR3196	0
SEC61A1	39378
TBC1D3F	0
C14orf48	0
SNORA47	0
SUZ12	10124
TRAPPC5	7621
EML4	10617
NOTCH2NL	4845
APOOL	2037
ICOSLG	2076
MIR4655	0
CPEB3	1959
C12orf53	119
DENND1C	15332
CYP20A1	6431
MAGEE2	2
UNG	2125
EVC	329
TFG	4922
HOXA5	48
MACROD1	243
C22orf42	2
KIF2B	0
QKI	38678
CPSF3L	10401
MIR217	0
TFPT	1681
DIRAS1	187
CA11	758
GK5	2937
LOC388942	0
AGTPBP1	21651
THEMIS	10842
SNORD56B	1
CDC42EP5	0
PCDHB7	0
PLRG1	5906
MIR593	2
HLA-DQA2	12046
SPOCD1	214
CRYGB	0
FLJ45079	10
MIR548H3	0
C11orf21	6384
PCYT2	3914
TMEM100	0
DCAF6	4585
UPF3B	1891
DOCK5	5316
TP53I13	2943
LOC148696	112
C1QTNF9B	2
CCDC41	679
CBX4	9290
OR51L1	0
MIR4509-2	0
TFAMP1	174
PDE4A	6174
GRM5	0
DEFB4B	0
MAP1A	1761
FBXO33	6302
SLC26A4	21
LRTM1	6
MIR145	0
SNORD91B	0
SPINK1	0
INTU	6
HIST1H4C	27
ZNF395	10532
MIR142	30
SLC16A5	2632
CNIH2	34
OR2Z1	0
MAF1	22953
SLC25A46	7639
FCHO2	2436
C14orf165	1
MIR4296	1
KDELC2	2776
MRPL36	764
PRR3	1161
C1QTNF7	5
ACOT6	4
SLC46A1	442
TK1	659
FZD10	0
TTC22	582
PIK3CG	12136
MIR521-1	0
TEX10	2034
HMP19	0
NDUFB6	2761
TRAF3IP2	1687
CDKN2B-AS1	48
CT45A5	0
MRPS25	2604
PHACTR1	779
DMP1	0
MPP7	8485
LOC220594	49
FAF1	5990
C19orf35	827
TLR6	2904
ZDHHC5	14515
KRT19	0
PDXP	2696
SBF2	5411
MIR373	8
NEUROD2	0
MIR4791	0
HMOX1	23933
MBOAT1	2094
RBMY2EP	0
ECE1	25888
CHI3L2	1163
CKLF-CMTM1	2018
SUOX	1109
CCDC169-SOHLH2	0
PRSS50	13
SUMF2	16798
B4GALNT3	115
DNAJC9	2261
STON1	104
RYK	3101
PPP1CC	32860
PKN2	3757
SNORA29	6
EED	1269
SNORD116-20	1
NQO1	429
LOC100507127	3
DOCK10	22024
WDPCP	695
SFTPA1	9
LOC729678	8918
ARHGEF17	124
ZSWIM3	209
GLCE	2423
TIGD6	306
C15orf38-AP3S2	8
TRAK1	16920
C2orf82	11
BNIP3	726
ZNF628	3296
BGLAP	95
ZNF480	2036
TMPRSS4	2
CCDC11	44
PCDHGA12	23
SCD	1753
OTUD7A	79
FLJ42875	1
EIF4E	1049
DGKE	1910
ST14	8159
CLEC4F	689
SYNJ2	2499
C16orf58	4598
FAM133A	8
SAMD10	791
SMPDL3A	1796
C10orf118	4995
RAD51C	864
C4orf39	14
ACTR3BP5	0
ZNF274	3120
LOC440040	0
TOP2B	30040
HTR7P1	725
MIR3620	4
GBP1	6839
RAB33A	394
FAM122B	6434
MRPL47	2767
GPD1	10
IFITM3	23075
PRKCSH	42265
LOC285033	153
CSN1S1	2
FAM73B	2743
MIR3119-2	0
ANKRD39	977
CRHBP	27
ANXA6	72476
IZUMO1	0
FAM75A3	0
EDAR	631
JKAMP	5716
MAP1LC3B	16238
SLC11A2	2445
MIR4456	0
BCLAF1	25300
ZNF75D	2157
LENG9	441
TBX2	1
CHRNA2	83
EIF3B	20082
LCT	9
SAFB2	7011
CENPM	207
SLC22A1	24
LCE1F	0
FLJ45445	20
INSIG2	2519
ERAS	1
KRTAP19-4	0
FUT4	5840
C1orf200	184
LOC400940	0
UBE2DNL	0
FZD9	10
TRIM45	33
KRT73	55
MIR320B2	0
RPS11	160197
WAS	32355
HIST1H4F	26
IL17F	0
TRUB2	1695
LOC388152	7
ZFP112	33
LOC100286922	0
RAB11FIP4	13462
TNFSF10	22797
RBM3	60397
INO80B	1877
DUS4L	660
CERK	16779
KIAA0101	413
PCDHGB2	38
TMEM26	1
POP1	514
SEC14L6	0
LOC90499	0
ARR3	31
DNA2	271
CRKL	17954
ILF3	28131
LOC100506229	12
MAN1B1	9472
SLC15A1	0
R3HDML	0
POU3F2	0
DEDD2	16053
MIR4703	0
PODNL1	77
DBN1	1538
BHLHB9	157
DACH2	0
GOLGA7B	1426
METTL19	1324
TCTEX1D4	72
MIR3115	4
MED14	5233
STBD1	231
COL6A3	473
ZNF576	551
DEGS1	9016
ME1	503
LPCAT3	6634
CCR2	15226
TRPC4	0
PEX3	1257
C1orf51	8
SNORD115-8	0
LOC728066	0
TMEM216	1408
TMEM146	1
SPECC1	5439
MIR4260	0
CDKL4	0
LOC650794	135
SYS1-DBNDD2	540
GABARAPL3	205
NCRNA00320	0
SNORD15B	25
FAM138A	0
CDK11B	2894
SERPINA5	0
WNT5B	149
PPP1R3E	502
PEBP1	11897
EXOSC6	3732
LOC390858	1
DRD4	113
ITPRIPL2	3702
PRDM16	28
VSIG10	145
TTC35	1440
NEK2	66
CHRNB3	0
OCRL	1050
FLJ16779	1
RGL1	1744
PCDHGC3	144
C8orf51	28
LRRC17	33
OR51I2	0
CNTN1	0
RBMX2	2533
AMIGO3	540
MYCBP2	32139
NAP1L1	63584
ATG9A	5801
MANBA	13959
SEMA6D	2
THAP7	1492
LOC728640	26
SHARPIN	6629
SEPP1	30
MIR4751	0
CPVL	78059
TGM5	0
SEC14L2	326
ALDH3B2	243
CT45A6	0
GSDMC	1
TPPP3	4115
MUC16	11
REEP1	9
CD1D	10458
C20orf103	817
IKBKB	10622
GLIPR1	37318
MMP10	0
PHF12	12217
RFC2	2807
SDHA	11380
PPBP	7323
KBTBD2	9104
TNFSF14	437
HERC6	3886
NAB1	3498
LOC388588	61
LOC729059	0
ZBTB12	140
HTR1E	0
SIGLEC10	13701
SNORA15	1
RSBN1	7710
HIC2	1861
PCDHA2	0
FZD8	125
LOC100506804	77
UBL3	22920
TFPI2	5
EIF3C	352
HCP5	9981
MIR4280	0
VPS25	3676
SLC23A2	4897
LBR	20743
C1orf190	1
CLDN25	0
TSPO	35524
DTNB	1191
MUTED-TXNDC5	18728
ZNF500	1506
SHC3	18
KIAA1109	18769
MAPKAPK3	34558
MIR922	0
UROC1	3
ZFP28	376
CNN2	42775
FOXI2	3
RNASE13	0
BMPER	6
ZFP82	599
REPS1	6562
COX6B2	7
SPOCK1	329
PLSCR5	0
SLFN5	15968
TCEANC	547
LOC158435	0
TMEM176B	50101
KHDRBS1	31951
DPY30	2464
LOC390595	62
APEH	14702
ADARB2	245
TADA1	1869
TCEANC2	2455
TMEM8A	12229
TYMP	76909
LGI4	1
MAP9	663
BTBD18	23
C9orf123	2107
C8orf58	891
CNIH	9488
BRWD1	11017
NRXN1	2
ZNF546	279
RGPD1	14
FAM160A2	8595
ZNF319	5356
DKFZP434K028	0
DLL3	8
ZNF805	2372
FERMT3	40601
MIR550A3	0
ATP6V1C2	314
ZFP37	178
DIS3L2	2751
FBXO41	5162
MAGEE1	965
SNORA72	23
NLRP10	0
C4orf48	1513
LYG2	6
AHSA1	7982
TAAR9	0
FAM41C	2
FCRLA	2935
DEFB107A	0
ERP27	425
USF2	27962
PDCL2	0
AGPAT1	11190
SOX7	56
C9orf29	0
EXO1	143
DTX2P1-UPK3BP1-PMS2P11	152
ARPC5L	6193
PBMUCL1	0
SGIP1	1
SPDYE1	36
PSMD14	4666
FKBP10	56
TBC1D26	1
ASCL4	13
LRAT	0
PKD1L2	0
CARD8	19883
AKR1B1	5341
GPX8	0
FOSL1	110
CENPV	546
KCNQ1	12033
GRAMD1A	14780
GOLPH3L	1363
CACNG2	0
STEAP2	0
IMPAD1	14069
LOC100507362	0
MIR4266	0
VILL	3120
GPX7	1233
CYP2B7P1	1
FAM156B	0
TDRD7	3602
TNFSF12	6970
CDAN1	2110
ADA	4350
MYOG	0
ADH1B	0
SKA1	115
FANK1	67
CASP14	0
NFKBIB	4128
BMP2	12
CBFB	17299
HTR3C	0
TMEM14B	2902
ANKRD56	0
ZNF432	783
BMP4	10
RPTOR	7485
IL6	58
LGALS9C	174
MCM5	8802
CNTNAP3B	0
HPN	10
IFNAR1	15178
RPL23	65967
LYZL4	0
SEPHS2	9374
TOMM7	19170
C11orf80	387
ANKRD20A5P	71
WIPF3	1
THOC4	7330
